ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p9,CA,2015,SO2,4672.89,EASIUR,ACS,15137.03,70733609.65,10.2028
p9,CA,2015,SO2,4672.89,EASIUR,H6C,38890.75,181732076.05,26.2136
p9,CA,2015,SO2,4672.89,InMAP,ACS,11518.56,53824912.33,7.7639
p9,CA,2015,SO2,4672.89,InMAP,H6C,29593.72,138288117.04,19.9471
p9,CA,2020,SO2,1921.29,AP2,ACS,15488.47,29757839.43,4.2924
p9,CA,2020,SO2,1921.29,AP2,H6C,39793.73,76455277.38,11.0281
p9,CA,2020,SO2,1921.29,EASIUR,ACS,15137.03,29082609.43,4.195
p9,CA,2020,SO2,1921.29,EASIUR,H6C,38890.75,74720391.25,10.7779
p9,CA,2020,SO2,1921.29,InMAP,ACS,11518.56,22130482.39,3.1922
p9,CA,2020,SO2,1921.29,InMAP,H6C,29593.72,56858109.12,8.2014
p9,CA,2023,SO2,1135.51,AP2,ACS,15488.47,17587308.81,2.5368
p9,CA,2023,SO2,1135.51,AP2,H6C,39793.73,45186162.69,6.5178
p9,CA,2023,SO2,1135.51,EASIUR,ACS,15137.03,17188238.22,2.4793
p9,CA,2023,SO2,1135.51,EASIUR,H6C,38890.75,44160820.17,6.3699
p9,CA,2023,SO2,1135.51,InMAP,ACS,11518.56,13079431.69,1.8866
p9,CA,2023,SO2,1135.51,InMAP,H6C,29593.72,33603955.9,4.8471
p9,CA,2026,SO2,1217.47,AP2,ACS,15488.47,18856786.86,2.72
p9,CA,2026,SO2,1217.47,AP2,H6C,39793.73,48447766.96,6.9883
p9,CA,2026,SO2,1217.47,EASIUR,ACS,15137.03,18428910.76,2.6582
p9,CA,2026,SO2,1217.47,EASIUR,H6C,38890.75,47348413.69,6.8297
p9,CA,2026,SO2,1217.47,InMAP,ACS,11518.56,14023524.47,2.0228
p9,CA,2026,SO2,1217.47,InMAP,H6C,29593.72,36029539.29,5.197
p9,CA,2029,SO2,849.96,AP2,ACS,15488.47,13164508.12,1.8989
p9,CA,2029,SO2,849.96,AP2,H6C,39793.73,33822889.68,4.8787
p9,CA,2029,SO2,849.96,EASIUR,ACS,15137.03,12865794.54,1.8558
p9,CA,2029,SO2,849.96,EASIUR,H6C,38890.75,33055397.04,4.768
p9,CA,2029,SO2,849.96,InMAP,ACS,11518.56,9790257.65,1.4122
p9,CA,2029,SO2,849.96,InMAP,H6C,29593.72,25153339.55,3.6282
p9,CA,2032,SO2,844.68,AP2,ACS,15488.47,13082775.19,1.8871
p9,CA,2032,SO2,844.68,AP2,H6C,39793.73,33612897.48,4.8484
p9,CA,2032,SO2,844.68,EASIUR,ACS,15137.03,12785916.19,1.8443
p9,CA,2032,SO2,844.68,EASIUR,H6C,38890.75,32850169.89,4.7384
p9,CA,2032,SO2,844.68,InMAP,ACS,11518.56,9729474.03,1.4034
p9,CA,2032,SO2,844.68,InMAP,H6C,29593.72,24997172.97,3.6057
p9,CA,2035,SO2,616.3,AP2,ACS,15488.47,9545530.51,1.3769
p9,CA,2035,SO2,616.3,AP2,H6C,39793.73,24524837.72,3.5375
p9,CA,2035,SO2,616.3,EASIUR,ACS,15137.03,9328934.52,1.3456
p9,CA,2035,SO2,616.3,EASIUR,H6C,38890.75,23968331.98,3.4573
p9,CA,2035,SO2,616.3,InMAP,ACS,11518.56,7098875.42,1.024
p9,CA,2035,SO2,616.3,InMAP,H6C,29593.72,18238582.7,2.6308
p9,CA,2038,SO2,641.07,AP2,ACS,15488.47,9929125.02,1.4322
p9,CA,2038,SO2,641.07,AP2,H6C,39793.73,25510387.25,3.6797
p9,CA,2038,SO2,641.07,EASIUR,ACS,15137.03,9703824.96,1.3997
p9,CA,2038,SO2,641.07,EASIUR,H6C,38890.75,24931517.9,3.5962
p9,CA,2038,SO2,641.07,InMAP,ACS,11518.56,7384149.21,1.0651
p9,CA,2038,SO2,641.07,InMAP,H6C,29593.72,18971514.22,2.7365
p9,CA,2041,SO2,803.65,AP2,ACS,15488.47,12447303.5,1.7954
p9,CA,2041,SO2,803.65,AP2,H6C,39793.73,31980212.96,4.6129
p9,CA,2041,SO2,803.65,EASIUR,ACS,15137.03,12164863.89,1.7547
p9,CA,2041,SO2,803.65,EASIUR,H6C,38890.75,31254533.46,4.5082
p9,CA,2041,SO2,803.65,InMAP,ACS,11518.56,9256882.77,1.3352
p9,CA,2041,SO2,803.65,InMAP,H6C,29593.72,23782981.38,3.4305
p9,CA,2044,SO2,947.48,AP2,ACS,15488.47,14675065.82,2.1168
p9,CA,2044,SO2,947.48,AP2,H6C,39793.73,37703887.42,5.4385
p9,CA,2044,SO2,947.48,EASIUR,ACS,15137.03,14342076.43,2.0687
p9,CA,2044,SO2,947.48,EASIUR,H6C,38890.75,36848329.07,5.3151
p9,CA,2044,SO2,947.48,InMAP,ACS,11518.56,10913637.95,1.5742
p9,CA,2044,SO2,947.48,InMAP,H6C,29593.72,28039552.25,4.0445
p9,CA,2047,SO2,1073.48,AP2,ACS,15488.47,16626517.04,2.3983
p9,CA,2047,SO2,1073.48,AP2,H6C,39793.73,42717650.09,6.1617
p9,CA,2047,SO2,1073.48,EASIUR,ACS,15137.03,16249247.61,2.3438
p9,CA,2047,SO2,1073.48,EASIUR,H6C,38890.75,41748321.86,6.0219
p9,CA,2047,SO2,1073.48,InMAP,ACS,11518.56,12364904.5,1.7836
p9,CA,2047,SO2,1073.48,InMAP,H6C,29593.72,31768177.34,4.5823
p9,CA,2050,SO2,1181.74,AP2,ACS,15488.47,18303333.64,2.6401
p9,CA,2050,SO2,1181.74,AP2,H6C,39793.73,47025808.23,6.7831
p9,CA,2050,SO2,1181.74,EASIUR,ACS,15137.03,17888015.85,2.5802
p9,CA,2050,SO2,1181.74,EASIUR,H6C,38890.75,45958721.37,6.6292
p9,CA,2050,SO2,1181.74,InMAP,ACS,11518.56,13611929.18,1.9634
p9,CA,2050,SO2,1181.74,InMAP,H6C,29593.72,34972059.84,5.0445
p90,AL,2010,SO2,17952.96,AP2,ACS,11987.05,215203064.22,31.0415
p90,AL,2010,SO2,17952.96,AP2,H6C,30797.45,552905201.06,79.7527
p90,AL,2010,SO2,17952.96,EASIUR,ACS,13396.16,240500643.25,34.6905
p90,AL,2010,SO2,17952.96,EASIUR,H6C,34417.89,617902933.62,89.1282
p90,AL,2010,SO2,17952.96,InMAP,ACS,14366.71,257924922.61,37.2039
p90,AL,2010,SO2,17952.96,InMAP,H6C,36911.56,662671591.0,95.5858
p90,AL,2015,SO2,1944.26,AP2,ACS,11987.05,23305965.99,3.3617
p90,AL,2015,SO2,1944.26,AP2,H6C,30797.45,59878282.21,8.637
p90,AL,2015,SO2,1944.26,EASIUR,ACS,13396.16,26045631.98,3.7569
p90,AL,2015,SO2,1944.26,EASIUR,H6C,34417.89,66917377.82,9.6524
p90,AL,2015,SO2,1944.26,InMAP,ACS,14366.71,27932638.86,4.0291
p90,AL,2015,SO2,1944.26,InMAP,H6C,36911.56,71765714.02,10.3517
p90,AL,2020,SO2,1426.47,AP2,ACS,11987.05,17099189.89,2.4664
p90,AL,2020,SO2,1426.47,AP2,H6C,30797.45,43931674.76,6.3368
p90,AL,2020,SO2,1426.47,EASIUR,ACS,13396.16,19109236.12,2.7564
p90,AL,2020,SO2,1426.47,EASIUR,H6C,34417.89,49096139.19,7.0818
p90,AL,2020,SO2,1426.47,InMAP,ACS,14366.71,20493700.89,2.9561
p90,AL,2020,SO2,1426.47,InMAP,H6C,36911.56,52653280.8,7.5949
p90,AL,2023,SO2,7579.47,AP2,ACS,11987.05,90855519.0,13.1053
p90,AL,2023,SO2,7579.47,AP2,H6C,30797.45,233428316.56,33.6704
p90,AL,2023,SO2,7579.47,EASIUR,ACS,13396.16,101535778.97,14.6458
p90,AL,2023,SO2,7579.47,EASIUR,H6C,34417.89,260869388.31,37.6286
p90,AL,2023,SO2,7579.47,InMAP,ACS,14366.71,108892049.43,15.7069
p90,AL,2023,SO2,7579.47,InMAP,H6C,36911.56,279770046.7,40.3549
p90,AL,2026,SO2,5640.61,AP2,ACS,11987.05,67614306.13,9.7529
p90,AL,2026,SO2,5640.61,AP2,H6C,30797.45,173716399.72,25.0574
p90,AL,2026,SO2,5640.61,EASIUR,ACS,13396.16,75562511.97,10.8994
p90,AL,2026,SO2,5640.61,EASIUR,H6C,34417.89,194137933.23,28.003
p90,AL,2026,SO2,5640.61,InMAP,ACS,14366.71,81037018.4,11.689
p90,AL,2026,SO2,5640.61,InMAP,H6C,36911.56,208203726.0,30.0319
p90,AL,2029,SO2,9058.23,AP2,ACS,11987.05,108581526.53,15.6621
p90,AL,2029,SO2,9058.23,AP2,H6C,30797.45,278970427.2,40.2395
p90,AL,2029,SO2,9058.23,EASIUR,ACS,13396.16,121345516.48,17.5032
p90,AL,2029,SO2,9058.23,EASIUR,H6C,34417.89,311765280.98,44.97
p90,AL,2029,SO2,9058.23,InMAP,ACS,14366.71,130137003.07,18.7714
p90,AL,2029,SO2,9058.23,InMAP,H6C,36911.56,334353477.74,48.2282
p90,AL,2032,SO2,9117.91,AP2,ACS,11987.05,109296894.11,15.7653
p90,AL,2032,SO2,9117.91,AP2,H6C,30797.45,280808367.83,40.5046
p90,AL,2032,SO2,9117.91,EASIUR,ACS,13396.16,122144977.05,17.6186
p90,AL,2032,SO2,9117.91,EASIUR,H6C,34417.89,313819283.92,45.2662
p90,AL,2032,SO2,9117.91,InMAP,ACS,14366.71,130994384.57,18.895
p90,AL,2032,SO2,9117.91,InMAP,H6C,36911.56,336556298.48,48.5459
p90,AL,2035,SO2,9120.01,AP2,ACS,11987.05,109322111.01,15.769
p90,AL,2035,SO2,9120.01,AP2,H6C,30797.45,280873155.72,40.514
p90,AL,2035,SO2,9120.01,EASIUR,ACS,13396.16,122173158.24,17.6226
p90,AL,2035,SO2,9120.01,EASIUR,H6C,34417.89,313891688.06,45.2767
p90,AL,2035,SO2,9120.01,InMAP,ACS,14366.71,131024607.5,18.8994
p90,AL,2035,SO2,9120.01,InMAP,H6C,36911.56,336633948.49,48.5571
p90,AL,2038,SO2,9068.4,AP2,ACS,11987.05,108703453.09,15.6797
p90,AL,2038,SO2,9068.4,AP2,H6C,30797.45,279283684.02,40.2847
p90,AL,2038,SO2,9068.4,EASIUR,ACS,13396.16,121481775.77,17.5229
p90,AL,2038,SO2,9068.4,EASIUR,H6C,34417.89,312115363.25,45.0205
p90,AL,2038,SO2,9068.4,InMAP,ACS,14366.71,130283134.34,18.7924
p90,AL,2038,SO2,9068.4,InMAP,H6C,36911.56,334728924.38,48.2823
p90,AL,2041,SO2,9047.57,AP2,ACS,11987.05,108453736.49,15.6437
p90,AL,2041,SO2,9047.57,AP2,H6C,30797.45,278642105.75,40.1922
p90,AL,2041,SO2,9047.57,EASIUR,ACS,13396.16,121202704.44,17.4826
p90,AL,2041,SO2,9047.57,EASIUR,H6C,34417.89,311398363.13,44.917
p90,AL,2041,SO2,9047.57,InMAP,ACS,14366.71,129983844.29,18.7493
p90,AL,2041,SO2,9047.57,InMAP,H6C,36911.56,333959975.76,48.1714
p90,AL,2044,SO2,5133.31,AP2,ACS,11987.05,61533272.88,8.8757
p90,AL,2044,SO2,5133.31,AP2,H6C,30797.45,158092854.0,22.8038
p90,AL,2044,SO2,5133.31,EASIUR,ACS,13396.16,68766640.3,9.9191
p90,AL,2044,SO2,5133.31,EASIUR,H6C,34417.89,176677734.42,25.4845
p90,AL,2044,SO2,5133.31,InMAP,ACS,14366.71,73748785.61,10.6377
p90,AL,2044,SO2,5133.31,InMAP,H6C,36911.56,189478490.86,27.331
p90,AL,2047,SO2,280.54,AP2,ACS,11987.05,3362848.87,0.4851
p90,AL,2047,SO2,280.54,AP2,H6C,30797.45,8639917.09,1.2462
p90,AL,2047,SO2,280.54,EASIUR,ACS,13396.16,3758158.93,0.5421
p90,AL,2047,SO2,280.54,EASIUR,H6C,34417.89,9655597.57,1.3928
p90,AL,2047,SO2,280.54,InMAP,ACS,14366.71,4030437.67,0.5814
p90,AL,2047,SO2,280.54,InMAP,H6C,36911.56,10355170.46,1.4937
p90,AL,2050,SO2,216.89,AP2,ACS,11987.05,2599926.33,0.375
p90,AL,2050,SO2,216.89,AP2,H6C,30797.45,6679797.02,0.9635
p90,AL,2050,SO2,216.89,EASIUR,ACS,13396.16,2905553.21,0.4191
p90,AL,2050,SO2,216.89,EASIUR,H6C,34417.89,7465052.18,1.0768
p90,AL,2050,SO2,216.89,InMAP,ACS,14366.71,3116060.63,0.4495
p90,AL,2050,SO2,216.89,InMAP,H6C,36911.56,8005914.42,1.1548
p91,FL,2010,SO2,5048.61,AP2,ACS,9752.05,49234318.58,7.1017
p91,FL,2010,SO2,5048.61,AP2,H6C,25054.98,126492930.76,18.2457
p91,FL,2010,SO2,5048.61,EASIUR,ACS,12721.19,64224351.78,9.2639
p91,FL,2010,SO2,5048.61,EASIUR,H6C,32683.67,165007215.78,23.8011
p91,FL,2010,SO2,5048.61,InMAP,ACS,8994.01,45407276.78,6.5497
p91,FL,2010,SO2,5048.61,InMAP,H6C,23107.34,116660012.01,16.8274
p91,FL,2015,SO2,1119.42,AP2,ACS,9752.05,10916595.91,1.5746
p91,FL,2015,SO2,1119.42,AP2,H6C,25054.98,28046944.7,4.0456
p91,FL,2015,SO2,1119.42,EASIUR,ACS,12721.19,14240296.53,2.0541
p91,FL,2015,SO2,1119.42,EASIUR,H6C,32683.67,36586615.77,5.2774
p91,FL,2015,SO2,1119.42,InMAP,ACS,8994.01,10068036.0,1.4522
p91,FL,2015,SO2,1119.42,InMAP,H6C,23107.34,25866717.49,3.7311
p91,FL,2020,SO2,814.81,AP2,ACS,9752.05,7946069.08,1.1462
p91,FL,2020,SO2,814.81,AP2,H6C,25054.98,20415059.97,2.9447
p91,FL,2020,SO2,814.81,EASIUR,ACS,12721.19,10365353.9,1.4951
p91,FL,2020,SO2,814.81,EASIUR,H6C,32683.67,26630991.83,3.8413
p91,FL,2020,SO2,814.81,InMAP,ACS,8994.01,7328411.74,1.0571
p91,FL,2020,SO2,814.81,InMAP,H6C,23107.34,18828096.77,2.7158
p91,FL,2023,SO2,817.09,AP2,ACS,9752.05,7968255.63,1.1494
p91,FL,2023,SO2,817.09,AP2,H6C,25054.98,20472061.7,2.953
p91,FL,2023,SO2,817.09,EASIUR,ACS,12721.19,10394295.43,1.4993
p91,FL,2023,SO2,817.09,EASIUR,H6C,32683.67,26705349.32,3.8521
p91,FL,2023,SO2,817.09,InMAP,ACS,8994.01,7348873.7,1.06
p91,FL,2023,SO2,817.09,InMAP,H6C,23107.34,18880667.47,2.7234
p91,FL,2026,SO2,823.12,AP2,ACS,9752.05,8027059.83,1.1578
p91,FL,2026,SO2,823.12,AP2,H6C,25054.98,20623141.58,2.9747
p91,FL,2026,SO2,823.12,EASIUR,ACS,12721.19,10471003.33,1.5104
p91,FL,2026,SO2,823.12,EASIUR,H6C,32683.67,26902429.67,3.8805
p91,FL,2026,SO2,823.12,InMAP,ACS,8994.01,7403106.97,1.0678
p91,FL,2026,SO2,823.12,InMAP,H6C,23107.34,19020003.17,2.7435
p91,FL,2029,SO2,3006.41,AP2,ACS,9752.05,29318695.57,4.229
p91,FL,2029,SO2,3006.41,AP2,H6C,25054.98,75325663.8,10.8652
p91,FL,2029,SO2,3006.41,EASIUR,ACS,12721.19,38245156.48,5.5166
p91,FL,2029,SO2,3006.41,EASIUR,H6C,32683.67,98260653.67,14.1734
p91,FL,2029,SO2,3006.41,InMAP,ACS,8994.01,27039718.7,3.9003
p91,FL,2029,SO2,3006.41,InMAP,H6C,23107.34,69470228.82,10.0206
p91,FL,2032,SO2,2678.65,AP2,ACS,9752.05,26122355.93,3.768
p91,FL,2032,SO2,2678.65,AP2,H6C,25054.98,67113620.23,9.6807
p91,FL,2032,SO2,2678.65,EASIUR,ACS,12721.19,34075649.36,4.9152
p91,FL,2032,SO2,2678.65,EASIUR,H6C,32683.67,87548225.42,12.6282
p91,FL,2032,SO2,2678.65,InMAP,ACS,8994.01,24091834.32,3.4751
p91,FL,2032,SO2,2678.65,InMAP,H6C,23107.34,61896547.86,8.9281
p91,FL,2035,SO2,748.62,AP2,ACS,9752.05,7300547.33,1.0531
p91,FL,2035,SO2,748.62,AP2,H6C,25054.98,18756583.91,2.7055
p91,FL,2035,SO2,748.62,EASIUR,ACS,12721.19,9523294.59,1.3737
p91,FL,2035,SO2,748.62,EASIUR,H6C,32683.67,24467546.68,3.5293
p91,FL,2035,SO2,748.62,InMAP,ACS,8994.01,6733067.15,0.9712
p91,FL,2035,SO2,748.62,InMAP,H6C,23107.34,17298542.23,2.4952
p91,FL,2038,SO2,768.69,AP2,ACS,9752.05,7496288.74,1.0813
p91,FL,2038,SO2,768.69,AP2,H6C,25054.98,19259483.23,2.778
p91,FL,2038,SO2,768.69,EASIUR,ACS,12721.19,9778632.05,1.4105
p91,FL,2038,SO2,768.69,EASIUR,H6C,32683.67,25123567.67,3.6239
p91,FL,2038,SO2,768.69,InMAP,ACS,8994.01,6913593.36,0.9972
p91,FL,2038,SO2,768.69,InMAP,H6C,23107.34,17762348.71,2.5621
p91,FL,2041,SO2,734.76,AP2,ACS,9752.05,7165459.87,1.0336
p91,FL,2041,SO2,734.76,AP2,H6C,25054.98,18409516.88,2.6554
p91,FL,2041,SO2,734.76,EASIUR,ACS,12721.19,9347077.98,1.3483
p91,FL,2041,SO2,734.76,EASIUR,H6C,32683.67,24014805.46,3.464
p91,FL,2041,SO2,734.76,InMAP,ACS,8994.01,6608480.2,0.9532
p91,FL,2041,SO2,734.76,InMAP,H6C,23107.34,16978454.43,2.449
p91,FL,2044,SO2,748.04,AP2,ACS,9752.05,7294877.49,1.0522
p91,FL,2044,SO2,748.04,AP2,H6C,25054.98,18742016.94,2.7034
p91,FL,2044,SO2,748.04,EASIUR,ACS,12721.19,9515898.49,1.3726
p91,FL,2044,SO2,748.04,EASIUR,H6C,32683.67,24448544.39,3.5265
p91,FL,2044,SO2,748.04,InMAP,ACS,8994.01,6727838.03,0.9704
p91,FL,2044,SO2,748.04,InMAP,H6C,23107.34,17285107.62,2.4933
p91,FL,2047,SO2,514.47,AP2,ACS,9752.05,5017121.73,0.7237
p91,FL,2047,SO2,514.47,AP2,H6C,25054.98,12890001.32,1.8593
p91,FL,2047,SO2,514.47,EASIUR,ACS,12721.19,6544650.16,0.944
p91,FL,2047,SO2,514.47,EASIUR,H6C,32683.67,16814720.13,2.4254
p91,FL,2047,SO2,514.47,InMAP,ACS,8994.01,4627134.93,0.6674
p91,FL,2047,SO2,514.47,InMAP,H6C,23107.34,11887998.01,1.7148
p91,FL,2050,SO2,167.48,AP2,ACS,9752.05,1633227.32,0.2356
p91,FL,2050,SO2,167.48,AP2,H6C,25054.98,4196091.59,0.6053
p91,FL,2050,SO2,167.48,EASIUR,ACS,12721.19,2130484.77,0.3073
p91,FL,2050,SO2,167.48,EASIUR,H6C,32683.67,5473708.18,0.7895
p91,FL,2050,SO2,167.48,InMAP,ACS,8994.01,1506274.63,0.2173
p91,FL,2050,SO2,167.48,InMAP,H6C,23107.34,3869908.71,0.5582
p92,TN,2010,SO2,75407.21,AP2,ACS,17469.89,1317355323.52,190.0193
p92,TN,2010,SO2,75407.21,AP2,H6C,44884.63,3384624526.08,488.2085
p92,TN,2010,SO2,75407.21,EASIUR,ACS,15922.03,1200635826.53,173.1833
p92,TN,2010,SO2,75407.21,EASIUR,H6C,40907.68,3084734064.76,444.9514
p92,TN,2010,SO2,75407.21,InMAP,ACS,22431.35,1691485377.0,243.985
p92,TN,2010,SO2,75407.21,InMAP,H6C,57632.24,4345886674.03,626.8638
p92,TN,2015,SO2,44415.68,AP2,ACS,17469.89,775936781.94,111.9235
p92,TN,2015,SO2,44415.68,AP2,H6C,44884.63,1993581090.81,287.5602
p92,TN,2015,SO2,44415.68,EASIUR,ACS,15922.03,707187713.82,102.0069
p92,TN,2015,SO2,44415.68,EASIUR,H6C,40907.68,1816942309.05,262.0812
p92,TN,2015,SO2,44415.68,InMAP,ACS,22431.35,996303500.43,143.7098
p92,TN,2015,SO2,44415.68,InMAP,H6C,57632.24,2559775073.83,369.2297
p92,TN,2020,SO2,20354.23,AP2,ACS,17469.89,355586115.2,51.2908
p92,TN,2020,SO2,20354.23,AP2,H6C,44884.63,913592153.28,131.7793
p92,TN,2020,SO2,20354.23,EASIUR,ACS,15922.03,324080695.4,46.7464
p92,TN,2020,SO2,20354.23,EASIUR,H6C,40907.68,832644452.82,120.1032
p92,TN,2020,SO2,20354.23,InMAP,ACS,22431.35,456572880.07,65.8575
p92,TN,2020,SO2,20354.23,InMAP,H6C,57632.24,1173060093.92,169.2057
p92,TN,2023,SO2,27082.94,AP2,ACS,17469.89,473135877.47,68.2465
p92,TN,2023,SO2,27082.94,AP2,H6C,44884.63,1215607715.3,175.3429
p92,TN,2023,SO2,27082.94,EASIUR,ACS,15922.03,431215386.75,62.1998
p92,TN,2023,SO2,27082.94,EASIUR,H6C,40907.68,1107900300.28,159.8069
p92,TN,2023,SO2,27082.94,InMAP,ACS,22431.35,607506876.69,87.6286
p92,TN,2023,SO2,27082.94,InMAP,H6C,57632.24,1560850643.87,225.1418
p92,TN,2026,SO2,21063.1,AP2,ACS,17469.89,367969965.99,53.0771
p92,TN,2026,SO2,21063.1,AP2,H6C,44884.63,945409449.92,136.3687
p92,TN,2026,SO2,21063.1,EASIUR,ACS,15922.03,335367319.94,48.3744
p92,TN,2026,SO2,21063.1,EASIUR,H6C,40907.68,861642617.33,124.2859
p92,TN,2026,SO2,21063.1,InMAP,ACS,22431.35,472473755.21,68.151
p92,TN,2026,SO2,21063.1,InMAP,H6C,57632.24,1213913773.38,175.0986
p92,TN,2029,SO2,7345.76,AP2,ACS,17469.89,128329540.71,18.5106
p92,TN,2029,SO2,7345.76,AP2,H6C,44884.63,329711584.39,47.5586
p92,TN,2029,SO2,7345.76,EASIUR,ACS,15922.03,116959366.57,16.8706
p92,TN,2029,SO2,7345.76,EASIUR,H6C,40907.68,300497898.09,43.3447
p92,TN,2029,SO2,7345.76,InMAP,ACS,22431.35,164775241.49,23.7677
p92,TN,2029,SO2,7345.76,InMAP,H6C,57632.24,423352478.2,61.0656
p92,TN,2032,SO2,836.13,AP2,ACS,17469.89,14607105.53,2.107
p92,TN,2032,SO2,836.13,AP2,H6C,44884.63,37529409.69,5.4134
p92,TN,2032,SO2,836.13,EASIUR,ACS,15922.03,13312895.85,1.9203
p92,TN,2032,SO2,836.13,EASIUR,H6C,40907.68,34204162.86,4.9337
p92,TN,2032,SO2,836.13,InMAP,ACS,22431.35,18755536.16,2.7054
p92,TN,2032,SO2,836.13,InMAP,H6C,57632.24,48188081.19,6.9508
p92,TN,2035,SO2,824.26,AP2,ACS,17469.89,14399738.06,2.0771
p92,TN,2035,SO2,824.26,AP2,H6C,44884.63,36996629.33,5.3365
p92,TN,2035,SO2,824.26,EASIUR,ACS,15922.03,13123901.42,1.893
p92,TN,2035,SO2,824.26,EASIUR,H6C,40907.68,33718588.84,4.8637
p92,TN,2035,SO2,824.26,InMAP,ACS,22431.35,18489276.15,2.6669
p92,TN,2035,SO2,824.26,InMAP,H6C,57632.24,47503986.68,6.8521
p92,TN,2038,SO2,827.97,AP2,ACS,17469.89,14464476.8,2.0864
p92,TN,2038,SO2,827.97,AP2,H6C,44884.63,37162959.81,5.3605
p92,TN,2038,SO2,827.97,EASIUR,ACS,15922.03,13182904.23,1.9015
p92,TN,2038,SO2,827.97,EASIUR,H6C,40907.68,33870181.82,4.8855
p92,TN,2038,SO2,827.97,InMAP,ACS,22431.35,18572400.75,2.6789
p92,TN,2038,SO2,827.97,InMAP,H6C,57632.24,47717556.43,6.8829
p92,TN,2041,SO2,743.42,AP2,ACS,17469.89,12987436.82,1.8733
p92,TN,2041,SO2,743.42,AP2,H6C,44884.63,33368064.34,4.8131
p92,TN,2041,SO2,743.42,EASIUR,ACS,15922.03,11836732.02,1.7074
p92,TN,2041,SO2,743.42,EASIUR,H6C,40907.68,30411528.36,4.3867
p92,TN,2041,SO2,743.42,InMAP,ACS,22431.35,16675880.13,2.4054
p92,TN,2041,SO2,743.42,InMAP,H6C,57632.24,42844878.37,6.1801
p92,TN,2044,SO2,807.17,AP2,ACS,17469.89,14101110.47,2.034
p92,TN,2044,SO2,807.17,AP2,H6C,44884.63,36229378.27,5.2258
p92,TN,2044,SO2,807.17,EASIUR,ACS,15922.03,12851732.65,1.8538
p92,TN,2044,SO2,807.17,EASIUR,H6C,40907.68,33019319.11,4.7628
p92,TN,2044,SO2,807.17,InMAP,ACS,22431.35,18105838.06,2.6116
p92,TN,2044,SO2,807.17,InMAP,H6C,57632.24,46518829.78,6.71
p92,TN,2047,SO2,813.69,AP2,ACS,17469.89,14215117.15,2.0504
p92,TN,2047,SO2,813.69,AP2,H6C,44884.63,36522290.76,5.2681
p92,TN,2047,SO2,813.69,EASIUR,ACS,15922.03,12955638.19,1.8688
p92,TN,2047,SO2,813.69,EASIUR,H6C,40907.68,33286278.45,4.8013
p92,TN,2047,SO2,813.69,InMAP,ACS,22431.35,18252222.74,2.6328
p92,TN,2047,SO2,813.69,InMAP,H6C,57632.24,46894931.92,6.7643
p92,TN,2050,SO2,867.47,AP2,ACS,17469.89,15154637.34,2.186
p92,TN,2050,SO2,867.47,AP2,H6C,44884.63,38936159.66,5.6163
p92,TN,2050,SO2,867.47,EASIUR,ACS,15922.03,13811915.58,1.9923
p92,TN,2050,SO2,867.47,EASIUR,H6C,40907.68,35486269.49,5.1186
p92,TN,2050,SO2,867.47,InMAP,ACS,22431.35,19458567.47,2.8068
p92,TN,2050,SO2,867.47,InMAP,H6C,57632.24,49994360.12,7.2113
p93,KY,2010,SO2,12269.98,AP2,ACS,16787.26,205979347.11,29.7111
p93,KY,2010,SO2,12269.98,AP2,H6C,43130.74,529213322.56,76.3353
p93,KY,2010,SO2,12269.98,EASIUR,ACS,17218.11,211265821.81,30.4736
p93,KY,2010,SO2,12269.98,EASIUR,H6C,44237.72,542796000.49,78.2945
p93,KY,2010,SO2,12269.98,InMAP,ACS,19589.92,240367979.29,34.6714
p93,KY,2010,SO2,12269.98,InMAP,H6C,50331.7,617568936.14,89.08
p93,KY,2015,SO2,7840.94,AP2,ACS,16787.26,131627830.91,18.9864
p93,KY,2015,SO2,7840.94,AP2,H6C,43130.74,338185370.11,48.7809
p93,KY,2015,SO2,7840.94,EASIUR,ACS,17218.11,135006068.62,19.4737
p93,KY,2015,SO2,7840.94,EASIUR,H6C,44237.72,346865164.75,50.0329
p93,KY,2015,SO2,7840.94,InMAP,ACS,19589.92,153603340.23,22.1562
p93,KY,2015,SO2,7840.94,InMAP,H6C,50331.7,394647621.92,56.9252
p93,KY,2020,SO2,5035.41,AP2,ACS,16787.26,84530725.05,12.193
p93,KY,2020,SO2,5035.41,AP2,H6C,43130.74,217180928.53,31.3268
p93,KY,2020,SO2,5035.41,EASIUR,ACS,17218.11,86700212.17,12.5059
p93,KY,2020,SO2,5035.41,EASIUR,H6C,44237.72,222755048.6,32.1309
p93,KY,2020,SO2,5035.41,InMAP,ACS,19589.92,98643285.62,14.2286
p93,KY,2020,SO2,5035.41,InMAP,H6C,50331.7,253440700.12,36.5571
p93,KY,2023,SO2,5093.6,AP2,ACS,16787.26,85507665.6,12.3339
p93,KY,2023,SO2,5093.6,AP2,H6C,43130.74,219690937.23,31.6889
p93,KY,2023,SO2,5093.6,EASIUR,ACS,17218.11,87702225.96,12.6504
p93,KY,2023,SO2,5093.6,EASIUR,H6C,44237.72,225329478.66,32.5022
p93,KY,2023,SO2,5093.6,InMAP,ACS,19589.92,99783328.2,14.393
p93,KY,2023,SO2,5093.6,InMAP,H6C,50331.7,256369771.13,36.9796
