sys_costs,i,r,t,Value
op_fuelcosts_objfn,Gas-CC,p96,2032,172989970.74207
op_fuelcosts_objfn,Gas-CC,p96,2035,74933696.587826
op_fuelcosts_objfn,Gas-CC,p96,2038,56347897.521929
op_fuelcosts_objfn,Gas-CC,p96,2041,59686802.318655
op_fuelcosts_objfn,Gas-CC,p96,2044,45488580.165826
op_fuelcosts_objfn,Gas-CC,p96,2047,44712089.511391
op_fuelcosts_objfn,Gas-CC,p96,2050,24143280.180609
op_fuelcosts_objfn,Gas-CC,p97,2010,82864116.146332
op_fuelcosts_objfn,Gas-CC,p97,2015,231876802.922904
op_fuelcosts_objfn,Gas-CC,p97,2020,194313472.510809
op_fuelcosts_objfn,Gas-CC,p97,2023,216080030.474578
op_fuelcosts_objfn,Gas-CC,p97,2026,156635645.783168
op_fuelcosts_objfn,Gas-CC,p97,2029,149454522.994595
op_fuelcosts_objfn,Gas-CC,p97,2032,190890665.773513
op_fuelcosts_objfn,Gas-CC,p97,2035,72437211.04845
op_fuelcosts_objfn,Gas-CC,p97,2038,26546630.403002
op_fuelcosts_objfn,Gas-CC,p97,2041,47346242.658836
op_fuelcosts_objfn,Gas-CC,p97,2044,48064439.066363
op_fuelcosts_objfn,Gas-CC,p97,2047,49869428.511151
op_fuelcosts_objfn,Gas-CC,p97,2050,25713145.342665
op_fuelcosts_objfn,Gas-CC,p98,2010,114055609.227001
op_fuelcosts_objfn,Gas-CC,p98,2015,348073241.992274
op_fuelcosts_objfn,Gas-CC,p98,2020,191143427.205294
op_fuelcosts_objfn,Gas-CC,p98,2023,342269722.982531
op_fuelcosts_objfn,Gas-CC,p98,2026,296801698.881065
op_fuelcosts_objfn,Gas-CC,p98,2029,369400190.592411
op_fuelcosts_objfn,Gas-CC,p98,2032,353657795.145656
op_fuelcosts_objfn,Gas-CC,p98,2035,95924838.141967
op_fuelcosts_objfn,Gas-CC,p98,2038,101191446.080528
op_fuelcosts_objfn,Gas-CC,p98,2041,116921834.496815
op_fuelcosts_objfn,Gas-CC,p98,2044,92677299.782911
op_fuelcosts_objfn,Gas-CC,p98,2047,84308342.349421
op_fuelcosts_objfn,Gas-CC,p98,2050,52265040.616566
op_fuelcosts_objfn,Gas-CC,p99,2010,278223447.307423
op_fuelcosts_objfn,Gas-CC,p99,2015,91740224.702036
op_fuelcosts_objfn,Gas-CC,p99,2020,260998973.294649
op_fuelcosts_objfn,Gas-CC,p99,2023,840350314.824558
op_fuelcosts_objfn,Gas-CC,p99,2026,681574359.14837
op_fuelcosts_objfn,Gas-CC,p99,2029,538989198.317949
op_fuelcosts_objfn,Gas-CC,p99,2032,574992669.1717
op_fuelcosts_objfn,Gas-CC,p99,2035,337744430.229558
op_fuelcosts_objfn,Gas-CC,p99,2038,344728117.700585
op_fuelcosts_objfn,Gas-CC,p99,2041,380643049.779863
op_fuelcosts_objfn,Gas-CC,p99,2044,344110250.674064
op_fuelcosts_objfn,Gas-CC,p100,2015,75485285.354473
op_fuelcosts_objfn,Gas-CC,p100,2020,54624434.460978
op_fuelcosts_objfn,Gas-CC,p100,2023,180081110.345717
op_fuelcosts_objfn,Gas-CC,p100,2026,144356189.264147
op_fuelcosts_objfn,Gas-CC,p100,2029,96751817.919934
op_fuelcosts_objfn,Gas-CC,p100,2032,71798837.45848
op_fuelcosts_objfn,Gas-CC,p100,2035,22897655.752088
op_fuelcosts_objfn,Gas-CC,p100,2038,18538237.811606
op_fuelcosts_objfn,Gas-CC,p100,2041,25746903.386321
op_fuelcosts_objfn,Gas-CC,p100,2044,27786894.851201
op_fuelcosts_objfn,Gas-CC,p101,2010,3060964050.046924
op_fuelcosts_objfn,Gas-CC,p101,2015,1799234304.603978
op_fuelcosts_objfn,Gas-CC,p101,2020,1237751920.91646
op_fuelcosts_objfn,Gas-CC,p101,2023,3093258105.510916
op_fuelcosts_objfn,Gas-CC,p101,2026,1872971464.973812
op_fuelcosts_objfn,Gas-CC,p101,2029,1373170912.63234
op_fuelcosts_objfn,Gas-CC,p101,2032,1310593101.574385
op_fuelcosts_objfn,Gas-CC,p101,2035,615232157.113518
op_fuelcosts_objfn,Gas-CC,p101,2038,634735354.877196
op_fuelcosts_objfn,Gas-CC,p101,2041,589274842.900776
op_fuelcosts_objfn,Gas-CC,p101,2044,467870119.165875
op_fuelcosts_objfn,Gas-CC,p101,2047,420061600.403827
op_fuelcosts_objfn,Gas-CC,p101,2050,334371171.676762
op_fuelcosts_objfn,Gas-CC,p102,2010,1711378837.620918
op_fuelcosts_objfn,Gas-CC,p102,2015,948882855.809947
op_fuelcosts_objfn,Gas-CC,p102,2020,520773586.029708
op_fuelcosts_objfn,Gas-CC,p102,2023,1550490550.59948
op_fuelcosts_objfn,Gas-CC,p102,2026,913048315.858348
op_fuelcosts_objfn,Gas-CC,p102,2029,759866213.250718
op_fuelcosts_objfn,Gas-CC,p102,2032,716931497.37599
op_fuelcosts_objfn,Gas-CC,p102,2035,361804441.962142
op_fuelcosts_objfn,Gas-CC,p102,2038,398401215.346201
op_fuelcosts_objfn,Gas-CC,p102,2041,398408644.443146
op_fuelcosts_objfn,Gas-CC,p102,2044,370770572.409947
op_fuelcosts_objfn,Gas-CC,p102,2047,350736588.125073
op_fuelcosts_objfn,Gas-CC,p102,2050,258165612.830046
op_fuelcosts_objfn,Gas-CC,p103,2010,52238594.674204
op_fuelcosts_objfn,Gas-CC,p103,2015,95409335.87903
op_fuelcosts_objfn,Gas-CC,p103,2020,47833705.243863
op_fuelcosts_objfn,Gas-CC,p103,2023,306627271.340003
op_fuelcosts_objfn,Gas-CC,p103,2026,213268157.293826
op_fuelcosts_objfn,Gas-CC,p103,2029,162588456.185878
op_fuelcosts_objfn,Gas-CC,p103,2032,102170911.884737
op_fuelcosts_objfn,Gas-CC,p103,2035,53054180.801674
op_fuelcosts_objfn,Gas-CC,p103,2038,48619481.048813
op_fuelcosts_objfn,Gas-CC,p103,2041,43938783.452077
op_fuelcosts_objfn,Gas-CC,p103,2044,34019856.404236
op_fuelcosts_objfn,Gas-CC,p103,2047,34882461.568403
op_fuelcosts_objfn,Gas-CC,p103,2050,31986846.351557
op_fuelcosts_objfn,Gas-CC,p104,2010,17156584.36544
op_fuelcosts_objfn,Gas-CC,p104,2015,48843630.911926
op_fuelcosts_objfn,Gas-CC,p104,2020,19882753.635161
op_fuelcosts_objfn,Gas-CC,p104,2023,96208420.715222
op_fuelcosts_objfn,Gas-CC,p104,2026,73123596.842566
op_fuelcosts_objfn,Gas-CC,p104,2029,37736489.583101
op_fuelcosts_objfn,Gas-CC,p104,2032,30665631.566626
op_fuelcosts_objfn,Gas-CC,p104,2035,14727115.813986
op_fuelcosts_objfn,Gas-CC,p104,2038,17048448.094703
op_fuelcosts_objfn,Gas-CC,p104,2041,19507563.484526
op_fuelcosts_objfn,Gas-CC,p104,2044,22969391.364538
op_fuelcosts_objfn,Gas-CC,p104,2047,26202594.834916
op_fuelcosts_objfn,Gas-CC,p104,2050,25955517.195665
op_fuelcosts_objfn,Gas-CC,p105,2010,32408671.681313
op_fuelcosts_objfn,Gas-CC,p105,2015,73060008.12734
op_fuelcosts_objfn,Gas-CC,p105,2020,51513511.758869
op_fuelcosts_objfn,Gas-CC,p105,2023,129445427.495125
op_fuelcosts_objfn,Gas-CC,p105,2026,156073276.153899
op_fuelcosts_objfn,Gas-CC,p105,2029,121863855.388606
op_fuelcosts_objfn,Gas-CC,p105,2032,59441850.175839
op_fuelcosts_objfn,Gas-CC,p105,2035,49247850.047602
op_fuelcosts_objfn,Gas-CC,p105,2038,50079278.851688
op_fuelcosts_objfn,Gas-CC,p105,2041,48795607.604736
op_fuelcosts_objfn,Gas-CC,p105,2044,43848992.193086
op_fuelcosts_objfn,Gas-CC,p105,2047,51949205.388905
op_fuelcosts_objfn,Gas-CC,p105,2050,44552904.734879
op_fuelcosts_objfn,Gas-CC,p106,2010,4779446.235252
op_fuelcosts_objfn,Gas-CC,p106,2015,10617176.436238
op_fuelcosts_objfn,Gas-CC,p106,2020,5485232.282782
op_fuelcosts_objfn,Gas-CC,p106,2023,6972377.667161
op_fuelcosts_objfn,Gas-CC,p106,2026,3935756.794614
op_fuelcosts_objfn,Gas-CC,p106,2029,1540560.082104
op_fuelcosts_objfn,Gas-CC,p106,2032,1024022.871595
op_fuelcosts_objfn,Gas-CC,p106,2035,1051594.417734
op_fuelcosts_objfn,Gas-CC,p106,2038,1146576.697735
op_fuelcosts_objfn,Gas-CC,p106,2041,1239894.537581
op_fuelcosts_objfn,Gas-CC,p106,2044,1290734.134126
op_fuelcosts_objfn,Gas-CC,p106,2047,1307617.33594
op_fuelcosts_objfn,Gas-CC,p106,2050,1308112.029812
op_fuelcosts_objfn,Gas-CC,p107,2010,34021140.411965
op_fuelcosts_objfn,Gas-CC,p107,2015,84189843.519344
op_fuelcosts_objfn,Gas-CC,p107,2020,50684101.32654
op_fuelcosts_objfn,Gas-CC,p107,2023,113232606.523954
op_fuelcosts_objfn,Gas-CC,p107,2026,111628705.3869
op_fuelcosts_objfn,Gas-CC,p107,2029,80971928.941125
op_fuelcosts_objfn,Gas-CC,p107,2032,35042687.341392
op_fuelcosts_objfn,Gas-CC,p107,2035,30887883.137864
op_fuelcosts_objfn,Gas-CC,p107,2038,29708054.77598
op_fuelcosts_objfn,Gas-CC,p107,2041,23366795.023208
op_fuelcosts_objfn,Gas-CC,p107,2044,13811492.906342
op_fuelcosts_objfn,Gas-CC,p107,2047,13589813.116432
op_fuelcosts_objfn,Gas-CC,p107,2050,13531684.905095
op_fuelcosts_objfn,Gas-CC,p108,2020,58854263.724813
op_fuelcosts_objfn,Gas-CC,p108,2023,150206650.325035
op_fuelcosts_objfn,Gas-CC,p108,2026,125144761.405666
op_fuelcosts_objfn,Gas-CC,p108,2029,46833421.079625
op_fuelcosts_objfn,Gas-CC,p108,2032,26072369.925263
op_fuelcosts_objfn,Gas-CC,p108,2035,35879289.048606
op_fuelcosts_objfn,Gas-CC,p108,2038,37229639.400478
op_fuelcosts_objfn,Gas-CC,p108,2041,32367901.942693
op_fuelcosts_objfn,Gas-CC,p108,2044,17750738.804513
op_fuelcosts_objfn,Gas-CC,p108,2047,14055048.98234
op_fuelcosts_objfn,Gas-CC,p108,2050,14689813.321833
op_fuelcosts_objfn,Gas-CC,p109,2015,58657894.441288
op_fuelcosts_objfn,Gas-CC,p109,2020,36173126.261022
op_fuelcosts_objfn,Gas-CC,p109,2023,136274790.296378
op_fuelcosts_objfn,Gas-CC,p109,2026,90578222.830429
op_fuelcosts_objfn,Gas-CC,p109,2029,186656456.626543
op_fuelcosts_objfn,Gas-CC,p109,2032,93819276.653621
op_fuelcosts_objfn,Gas-CC,p109,2035,70934282.737758
op_fuelcosts_objfn,Gas-CC,p109,2038,56614426.680242
op_fuelcosts_objfn,Gas-CC,p109,2041,64138113.000037
op_fuelcosts_objfn,Gas-CC,p109,2044,54004612.037018
op_fuelcosts_objfn,Gas-CC,p109,2047,31338916.381206
op_fuelcosts_objfn,Gas-CC,p109,2050,32265028.353978
op_fuelcosts_objfn,Gas-CC,p111,2010,923686.247061
op_fuelcosts_objfn,Gas-CC,p111,2015,48430679.978493
op_fuelcosts_objfn,Gas-CC,p111,2020,65523628.988052
op_fuelcosts_objfn,Gas-CC,p111,2023,431151030.783322
op_fuelcosts_objfn,Gas-CC,p111,2026,360265407.941489
op_fuelcosts_objfn,Gas-CC,p111,2029,408827358.81319
op_fuelcosts_objfn,Gas-CC,p111,2032,321684935.961511
op_fuelcosts_objfn,Gas-CC,p111,2035,132985449.840628
op_fuelcosts_objfn,Gas-CC,p111,2038,127589176.088487
op_fuelcosts_objfn,Gas-CC,p111,2041,122599860.628169
op_fuelcosts_objfn,Gas-CC,p111,2044,98388318.628049
op_fuelcosts_objfn,Gas-CC,p111,2047,70942220.452983
op_fuelcosts_objfn,Gas-CC,p111,2050,67982066.76225
op_fuelcosts_objfn,Gas-CC,p112,2010,423983410.996671
op_fuelcosts_objfn,Gas-CC,p112,2015,246686983.144237
op_fuelcosts_objfn,Gas-CC,p112,2020,116418373.220298
op_fuelcosts_objfn,Gas-CC,p112,2023,974268270.098002
op_fuelcosts_objfn,Gas-CC,p112,2026,658924226.408183
op_fuelcosts_objfn,Gas-CC,p112,2029,515853897.160367
op_fuelcosts_objfn,Gas-CC,p112,2032,298537917.261374
op_fuelcosts_objfn,Gas-CC,p112,2035,99617225.902243
op_fuelcosts_objfn,Gas-CC,p112,2038,83547747.666264
op_fuelcosts_objfn,Gas-CC,p112,2041,86147547.067088
op_fuelcosts_objfn,Gas-CC,p112,2044,66156453.037321
op_fuelcosts_objfn,Gas-CC,p112,2047,63467788.396686
op_fuelcosts_objfn,Gas-CC,p112,2050,62170936.799109
op_fuelcosts_objfn,Gas-CC,p114,2020,12631557.126735
op_fuelcosts_objfn,Gas-CC,p114,2023,54075860.749296
op_fuelcosts_objfn,Gas-CC,p114,2026,36622156.685982
op_fuelcosts_objfn,Gas-CC,p114,2029,29023364.652078
op_fuelcosts_objfn,Gas-CC,p114,2032,16455052.443761
op_fuelcosts_objfn,Gas-CC,p114,2035,5110857.088548
op_fuelcosts_objfn,Gas-CC,p114,2038,3291348.995756
op_fuelcosts_objfn,Gas-CC,p114,2041,3775758.324149
op_fuelcosts_objfn,Gas-CC,p114,2044,3109843.030253
op_fuelcosts_objfn,Gas-CC,p114,2047,2740029.180596
op_fuelcosts_objfn,Gas-CC,p114,2050,2724964.742578
op_fuelcosts_objfn,Gas-CC,p115,2010,30359043.926664
op_fuelcosts_objfn,Gas-CC,p115,2015,109264173.223149
op_fuelcosts_objfn,Gas-CC,p115,2020,90212275.36645
op_fuelcosts_objfn,Gas-CC,p115,2023,244159028.017631
op_fuelcosts_objfn,Gas-CC,p115,2026,182482700.819672
op_fuelcosts_objfn,Gas-CC,p115,2029,146451208.478124
op_fuelcosts_objfn,Gas-CC,p115,2032,102264595.140725
op_fuelcosts_objfn,Gas-CC,p115,2035,34989796.75104
op_fuelcosts_objfn,Gas-CC,p115,2038,34681139.18258
op_fuelcosts_objfn,Gas-CC,p115,2041,38021586.772782
op_fuelcosts_objfn,Gas-CC,p115,2044,32120533.799255
op_fuelcosts_objfn,Gas-CC,p115,2047,25148128.719952
op_fuelcosts_objfn,Gas-CC,p115,2050,24621555.422892
op_fuelcosts_objfn,Gas-CC,p116,2029,181596314.568241
op_fuelcosts_objfn,Gas-CC,p116,2032,109740602.924697
op_fuelcosts_objfn,Gas-CC,p116,2035,25131357.520527
op_fuelcosts_objfn,Gas-CC,p116,2038,22329152.620679
op_fuelcosts_objfn,Gas-CC,p116,2041,25137613.703438
op_fuelcosts_objfn,Gas-CC,p116,2044,20822818.324635
op_fuelcosts_objfn,Gas-CC,p116,2047,30777830.618851
op_fuelcosts_objfn,Gas-CC,p116,2050,23092228.391354
op_fuelcosts_objfn,Gas-CC,z122,2010,786540238.830381
op_fuelcosts_objfn,Gas-CC,z122,2015,537300643.989309
op_fuelcosts_objfn,Gas-CC,z122,2020,567497466.206898
op_fuelcosts_objfn,Gas-CC,z122,2023,1791702227.827053
op_fuelcosts_objfn,Gas-CC,z122,2026,1140865174.691412
op_fuelcosts_objfn,Gas-CC,z122,2029,927906139.823174
op_fuelcosts_objfn,Gas-CC,z122,2032,729075394.775857
op_fuelcosts_objfn,Gas-CC,z122,2035,309315116.514271
op_fuelcosts_objfn,Gas-CC,z122,2038,307676007.177584
op_fuelcosts_objfn,Gas-CC,z122,2041,321439762.084139
op_fuelcosts_objfn,Gas-CC,z122,2044,293011461.03004
op_fuelcosts_objfn,Gas-CC,z122,2047,210496750.508424
op_fuelcosts_objfn,Gas-CC,z122,2050,164022513.232343
op_fuelcosts_objfn,Gas-CC,p123,2010,5590055.514939
op_fuelcosts_objfn,Gas-CC,p123,2015,2535309.515057
op_fuelcosts_objfn,Gas-CC,p123,2020,75785458.27694
op_fuelcosts_objfn,Gas-CC,p123,2023,228199761.310204
op_fuelcosts_objfn,Gas-CC,p123,2026,141337222.050941
op_fuelcosts_objfn,Gas-CC,p123,2029,97250894.309676
op_fuelcosts_objfn,Gas-CC,p123,2032,80649269.327917
op_fuelcosts_objfn,Gas-CC,p123,2035,47280391.265451
op_fuelcosts_objfn,Gas-CC,p123,2038,51224928.677103
op_fuelcosts_objfn,Gas-CC,p123,2041,60495283.903392
op_fuelcosts_objfn,Gas-CC,p123,2044,57213739.766127
op_fuelcosts_objfn,Gas-CC,p123,2047,68449034.173347
op_fuelcosts_objfn,Gas-CC,p123,2050,62877132.674975
op_fuelcosts_objfn,Gas-CC,p125,2010,28447349.289714
op_fuelcosts_objfn,Gas-CC,p125,2015,13911218.497555
op_fuelcosts_objfn,Gas-CC,p125,2020,7295851.137696
op_fuelcosts_objfn,Gas-CC,p125,2023,20352696.706959
op_fuelcosts_objfn,Gas-CC,p125,2026,22071560.326318
op_fuelcosts_objfn,Gas-CC,p125,2029,14326456.515403
op_fuelcosts_objfn,Gas-CC,p125,2032,15445142.228064
op_fuelcosts_objfn,Gas-CC,p125,2035,17067397.751499
op_fuelcosts_objfn,Gas-CC,p125,2038,17631903.668134
op_fuelcosts_objfn,Gas-CC,p125,2041,18374580.559331
op_fuelcosts_objfn,Gas-CC,p125,2044,15023216.845151
op_fuelcosts_objfn,Gas-CC,p125,2047,13985062.227852
op_fuelcosts_objfn,Gas-CC,p125,2050,11742849.488181
op_fuelcosts_objfn,Gas-CC,p126,2010,340448066.307618
op_fuelcosts_objfn,Gas-CC,p126,2015,200020042.559855
op_fuelcosts_objfn,Gas-CC,p126,2020,92367186.75297
op_fuelcosts_objfn,Gas-CC,p126,2023,435961522.239312
op_fuelcosts_objfn,Gas-CC,p126,2026,286123781.438426
op_fuelcosts_objfn,Gas-CC,p126,2029,232615022.134555
op_fuelcosts_objfn,Gas-CC,p126,2032,259069329.738337
op_fuelcosts_objfn,Gas-CC,p126,2035,87491667.218367
op_fuelcosts_objfn,Gas-CC,p126,2038,96337384.356887
op_fuelcosts_objfn,Gas-CC,p126,2041,116520396.891069
op_fuelcosts_objfn,Gas-CC,p126,2044,111952971.640024
op_fuelcosts_objfn,Gas-CC,p126,2047,62110801.343031
op_fuelcosts_objfn,Gas-CC,p126,2050,51675877.366731
op_fuelcosts_objfn,Gas-CC,p127,2010,844695602.608206
op_fuelcosts_objfn,Gas-CC,p127,2015,275271137.290549
op_fuelcosts_objfn,Gas-CC,p127,2020,166331346.075777
op_fuelcosts_objfn,Gas-CC,p127,2023,655672484.379442
op_fuelcosts_objfn,Gas-CC,p127,2026,458260568.370425
op_fuelcosts_objfn,Gas-CC,p127,2029,325382520.203188
op_fuelcosts_objfn,Gas-CC,p127,2032,199781233.063693
op_fuelcosts_objfn,Gas-CC,p127,2035,196367105.270611
op_fuelcosts_objfn,Gas-CC,p127,2038,186449308.97602
op_fuelcosts_objfn,Gas-CC,p128,2010,170923187.342095
op_fuelcosts_objfn,Gas-CC,p128,2015,58617459.52008
op_fuelcosts_objfn,Gas-CC,p128,2020,28554611.041124
op_fuelcosts_objfn,Gas-CC,p128,2023,90623104.597354
op_fuelcosts_objfn,Gas-CC,p128,2026,47770012.249242
op_fuelcosts_objfn,Gas-CC,p128,2029,37379879.951275
op_fuelcosts_objfn,Gas-CC,p128,2032,23554591.184676
op_fuelcosts_objfn,Gas-CC,p128,2035,19903082.922024
op_fuelcosts_objfn,Gas-CC,p128,2038,21530149.993973
op_fuelcosts_objfn,Gas-CC,p130,2010,106922542.378762
op_fuelcosts_objfn,Gas-CC,p130,2015,50045555.770799
op_fuelcosts_objfn,Gas-CC,p130,2020,10297097.177374
op_fuelcosts_objfn,Gas-CC,p130,2023,29959296.851786
op_fuelcosts_objfn,Gas-CC,p130,2026,10449988.020156
op_fuelcosts_objfn,Gas-CC,p130,2029,12839869.785843
op_fuelcosts_objfn,Gas-CC,p130,2032,34610066.507186
op_fuelcosts_objfn,Gas-CC,p130,2035,18484565.73075
op_fuelcosts_objfn,Gas-CC,p130,2038,18740819.714811
op_fuelcosts_objfn,Gas-CC,p130,2041,15767301.497327
op_fuelcosts_objfn,Gas-CC,p130,2044,12764310.256755
op_fuelcosts_objfn,Gas-CC,p130,2047,8493899.221687
op_fuelcosts_objfn,Gas-CC,p130,2050,8762251.562297
op_fuelcosts_objfn,Gas-CC,p131,2010,789765350.714077
op_fuelcosts_objfn,Gas-CC,p131,2015,447291717.251687
op_fuelcosts_objfn,Gas-CC,p131,2020,293939685.859123
op_fuelcosts_objfn,Gas-CC,p131,2023,605217968.941343
op_fuelcosts_objfn,Gas-CC,p131,2026,173416098.988645
op_fuelcosts_objfn,Gas-CC,p131,2029,146694168.593061
op_fuelcosts_objfn,Gas-CC,p131,2032,126255336.683652
op_fuelcosts_objfn,Gas-CC,p131,2035,78490036.598976
op_fuelcosts_objfn,Gas-CC,p131,2038,70998193.577645
op_fuelcosts_objfn,Gas-CC,p131,2041,55251424.962014
op_fuelcosts_objfn,Gas-CC,p131,2044,44715512.819139
op_fuelcosts_objfn,Gas-CC,p131,2047,33720778.055746
op_fuelcosts_objfn,Gas-CC,p131,2050,24941419.188197
op_fuelcosts_objfn,Gas-CC,p132,2010,404782806.069448
op_fuelcosts_objfn,Gas-CC,p132,2015,322302415.015675
op_fuelcosts_objfn,Gas-CC,p132,2020,396560907.925037
op_fuelcosts_objfn,Gas-CC,p132,2023,684360315.703108
op_fuelcosts_objfn,Gas-CC,p132,2026,405171830.785864
op_fuelcosts_objfn,Gas-CC,p132,2029,303464209.188441
op_fuelcosts_objfn,Gas-CC,p132,2032,227108630.79816
op_fuelcosts_objfn,Gas-CC,p132,2035,154979875.379633
op_fuelcosts_objfn,Gas-CC,p132,2038,154823849.647894
op_fuelcosts_objfn,Gas-CC,p132,2041,126187937.69442
op_fuelcosts_objfn,Gas-CC,p132,2044,113465432.903113
op_fuelcosts_objfn,Gas-CC,p132,2047,83991644.587108
op_fuelcosts_objfn,Gas-CC,p132,2050,75418586.646549
op_fuelcosts_objfn,Gas-CC,p133,2010,205376330.456965
op_fuelcosts_objfn,Gas-CC,p133,2015,123133717.1037
op_fuelcosts_objfn,Gas-CC,p133,2020,50289690.95105
op_fuelcosts_objfn,Gas-CC,p133,2023,112593539.307287
op_fuelcosts_objfn,Gas-CC,p133,2026,45140320.289844
op_fuelcosts_objfn,Gas-CC,p133,2029,36774389.639913
op_fuelcosts_objfn,Gas-CC,p133,2032,31945910.558778
op_fuelcosts_objfn,Gas-CC,p133,2035,11917931.364466
op_fuelcosts_objfn,Gas-CC,p133,2038,14464394.500235
op_fuelcosts_objfn,Gas-CC,p133,2041,14224916.704856
op_fuelcosts_objfn,Gas-CC,p133,2044,12936476.842281
op_fuelcosts_objfn,Gas-CC,p133,2047,9235312.597888
op_fuelcosts_objfn,Gas-CC,p133,2050,6049263.3229
op_fuelcosts_objfn,Gas-CC,p134,2010,72484986.570472
op_fuelcosts_objfn,Gas-CC,p134,2015,51495035.63139
op_fuelcosts_objfn,Gas-CC,p134,2020,9966869.901637
op_fuelcosts_objfn,Gas-CC,p134,2023,17140559.494995
op_fuelcosts_objfn,Gas-CC,p134,2026,10867069.528289
op_fuelcosts_objfn,Gas-CC,p134,2029,4768616.284023
op_fuelcosts_objfn,Gas-CC,p134,2032,14180188.173275
op_fuelcosts_objfn,Gas-CC,p134,2035,3544411.524681
op_fuelcosts_objfn,Gas-CC,p134,2038,3241170.68405
op_fuelcosts_objfn,Gas-CC,p134,2041,3295830.242907
op_fuelcosts_objfn,Gas-CC,p134,2044,3318288.688151
op_fuelcosts_objfn,Gas-CC,p134,2047,3470165.415326
op_fuelcosts_objfn,Gas-CC,p134,2050,3568273.730931
op_fuelcosts_objfn,Gas-CC-CCS_mod,p1,2038,123050234.009034
op_fuelcosts_objfn,Gas-CC-CCS_mod,p1,2041,143912068.574346
op_fuelcosts_objfn,Gas-CC-CCS_mod,p1,2044,256924573.7195
op_fuelcosts_objfn,Gas-CC-CCS_mod,p1,2047,245955606.616364
op_fuelcosts_objfn,Gas-CC-CCS_mod,p1,2050,281811368.290776
op_fuelcosts_objfn,Gas-CC-CCS_mod,p8,2038,-0.0
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2029,219903463.585053
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2032,327413397.464547
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2035,593261723.96124
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2038,799138067.649952
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2041,1122682743.490012
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2044,1351473009.0168
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2047,1325300545.224156
op_fuelcosts_objfn,Gas-CC-CCS_mod,p9,2050,1535056983.953999
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2029,180435662.68191
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2032,756915823.142149
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2035,984673318.358232
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2038,1121887812.62057
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2041,1170440029.103355
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2044,1282057948.553592
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2047,1244083437.49845
op_fuelcosts_objfn,Gas-CC-CCS_mod,p10,2050,1229272755.116132
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2029,36806336.819053
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2032,114384359.156786
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2035,161639168.966586
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2038,167485087.282452
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2041,264458524.397956
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2044,304099275.957568
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2047,292882854.220052
op_fuelcosts_objfn,Gas-CC-CCS_mod,p11,2050,302079049.728314
op_fuelcosts_objfn,Gas-CC-CCS_mod,p12,2038,40230891.862773
op_fuelcosts_objfn,Gas-CC-CCS_mod,p12,2041,40610378.061315
op_fuelcosts_objfn,Gas-CC-CCS_mod,p12,2044,40325180.887908
op_fuelcosts_objfn,Gas-CC-CCS_mod,p12,2047,35318613.41462
op_fuelcosts_objfn,Gas-CC-CCS_mod,p12,2050,46037015.455966
op_fuelcosts_objfn,Gas-CC-CCS_mod,p13,2035,361936342.756086
op_fuelcosts_objfn,Gas-CC-CCS_mod,p13,2038,397889964.319767
op_fuelcosts_objfn,Gas-CC-CCS_mod,p13,2041,395711664.323435
op_fuelcosts_objfn,Gas-CC-CCS_mod,p13,2044,411806445.470458
op_fuelcosts_objfn,Gas-CC-CCS_mod,p13,2047,382868520.066934
op_fuelcosts_objfn,Gas-CC-CCS_mod,p13,2050,558597990.231949
op_fuelcosts_objfn,Gas-CC-CCS_mod,p14,2047,23473641.823947
op_fuelcosts_objfn,Gas-CC-CCS_mod,p14,2050,93200125.447487
op_fuelcosts_objfn,Gas-CC-CCS_mod,p25,2035,38673363.610627
op_fuelcosts_objfn,Gas-CC-CCS_mod,p25,2038,290337815.316934
op_fuelcosts_objfn,Gas-CC-CCS_mod,p25,2041,429011411.463552
op_fuelcosts_objfn,Gas-CC-CCS_mod,p25,2044,658567793.74918
op_fuelcosts_objfn,Gas-CC-CCS_mod,p25,2047,655962432.372104
op_fuelcosts_objfn,Gas-CC-CCS_mod,p25,2050,665390039.322214
op_fuelcosts_objfn,Gas-CC-CCS_mod,p30,2035,113917834.74373
op_fuelcosts_objfn,Gas-CC-CCS_mod,p30,2038,113196938.964299
