ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p51,OK,2044,NOX,1502.66,EASIUR,H6C,8923.12,13408426.91,1.9341
p51,OK,2044,NOX,1502.66,InMAP,ACS,9387.27,14105892.41,2.0347
p51,OK,2044,NOX,1502.66,InMAP,H6C,24117.75,36240825.16,5.2275
p51,OK,2047,NOX,1370.89,AP2,ACS,5423.19,7434605.72,1.0724
p51,OK,2047,NOX,1370.89,AP2,H6C,13932.73,19100272.54,2.7551
p51,OK,2047,NOX,1370.89,EASIUR,ACS,3473.41,4761671.16,0.6868
p51,OK,2047,NOX,1370.89,EASIUR,H6C,8923.12,12232631.74,1.7645
p51,OK,2047,NOX,1370.89,InMAP,ACS,9387.27,12868935.96,1.8563
p51,OK,2047,NOX,1370.89,InMAP,H6C,24117.75,33062839.59,4.7691
p51,OK,2050,NOX,1354.33,AP2,ACS,5423.19,7344780.08,1.0594
p51,OK,2050,NOX,1354.33,AP2,H6C,13932.73,18869501.17,2.7218
p51,OK,2050,NOX,1354.33,EASIUR,ACS,3473.41,4704140.18,0.6785
p51,OK,2050,NOX,1354.33,EASIUR,H6C,8923.12,12084835.88,1.7432
p51,OK,2050,NOX,1354.33,InMAP,ACS,9387.27,12713452.21,1.8338
p51,OK,2050,NOX,1354.33,InMAP,H6C,24117.75,32663371.11,4.7115
p52,KS,2010,NOX,2568.27,AP2,ACS,3274.88,8410767.31,1.2132
p52,KS,2010,NOX,2568.27,AP2,H6C,8413.03,21606904.83,3.1166
p52,KS,2010,NOX,2568.27,EASIUR,ACS,2310.42,5933780.89,0.8559
p52,KS,2010,NOX,2568.27,EASIUR,H6C,5935.02,15242718.73,2.1987
p52,KS,2010,NOX,2568.27,InMAP,ACS,6897.91,17715670.95,2.5554
p52,KS,2010,NOX,2568.27,InMAP,H6C,17721.78,45514237.53,6.5651
p52,KS,2015,NOX,2557.54,AP2,ACS,3274.88,8375658.78,1.2081
p52,KS,2015,NOX,2557.54,AP2,H6C,8413.03,21516712.49,3.1036
p52,KS,2015,NOX,2557.54,EASIUR,ACS,2310.42,5909011.89,0.8523
p52,KS,2015,NOX,2557.54,EASIUR,H6C,5935.02,15179092.01,2.1895
p52,KS,2015,NOX,2557.54,InMAP,ACS,6897.91,17641721.55,2.5447
p52,KS,2015,NOX,2557.54,InMAP,H6C,17721.78,45324250.32,6.5377
p52,KS,2020,NOX,1755.13,AP2,ACS,3274.88,5747829.34,0.8291
p52,KS,2020,NOX,1755.13,AP2,H6C,8413.03,14765930.03,2.1299
p52,KS,2020,NOX,1755.13,EASIUR,ACS,2310.42,4055083.05,0.5849
p52,KS,2020,NOX,1755.13,EASIUR,H6C,5935.02,10416712.62,1.5025
p52,KS,2020,NOX,1755.13,InMAP,ACS,6897.91,12106701.99,1.7463
p52,KS,2020,NOX,1755.13,InMAP,H6C,17721.78,31103948.11,4.4865
p52,KS,2023,NOX,1629.7,AP2,ACS,3274.88,5337073.63,0.7698
p52,KS,2023,NOX,1629.7,AP2,H6C,8413.03,13710716.0,1.9777
p52,KS,2023,NOX,1629.7,EASIUR,ACS,2310.42,3765295.64,0.5431
p52,KS,2023,NOX,1629.7,EASIUR,H6C,5935.02,9672305.65,1.3952
p52,KS,2023,NOX,1629.7,InMAP,ACS,6897.91,11241523.72,1.6215
p52,KS,2023,NOX,1629.7,InMAP,H6C,17721.78,28881174.32,4.1659
p52,KS,2026,NOX,2082.7,AP2,ACS,3274.88,6820603.56,0.9838
p52,KS,2026,NOX,2082.7,AP2,H6C,8413.03,17521841.54,2.5274
p52,KS,2026,NOX,2082.7,EASIUR,ACS,2310.42,4811923.29,0.6941
p52,KS,2026,NOX,2082.7,EASIUR,H6C,5935.02,12360886.69,1.783
p52,KS,2026,NOX,2082.7,InMAP,ACS,6897.91,14366295.48,2.0722
p52,KS,2026,NOX,2082.7,InMAP,H6C,17721.78,36909185.47,5.3239
p52,KS,2029,NOX,923.06,AP2,ACS,3274.88,3022919.62,0.436
p52,KS,2029,NOX,923.06,AP2,H6C,8413.03,7765752.41,1.1202
p52,KS,2029,NOX,923.06,EASIUR,ACS,2310.42,2132664.24,0.3076
p52,KS,2029,NOX,923.06,EASIUR,H6C,5935.02,5478395.94,0.7902
p52,KS,2029,NOX,923.06,InMAP,ACS,6897.91,6367201.39,0.9184
p52,KS,2029,NOX,923.06,InMAP,H6C,17721.78,16358303.18,2.3596
p52,KS,2032,NOX,253.97,AP2,ACS,3274.88,831720.22,0.12
p52,KS,2032,NOX,253.97,AP2,H6C,8413.03,2136654.0,0.3082
p52,KS,2032,NOX,253.97,EASIUR,ACS,2310.42,586777.09,0.0846
p52,KS,2032,NOX,253.97,EASIUR,H6C,5935.02,1507315.19,0.2174
p52,KS,2032,NOX,253.97,InMAP,ACS,6897.91,1751859.39,0.2527
p52,KS,2032,NOX,253.97,InMAP,H6C,17721.78,4500791.68,0.6492
p52,KS,2035,NOX,96.33,AP2,ACS,3274.88,315468.53,0.0455
p52,KS,2035,NOX,96.33,AP2,H6C,8413.03,810425.3,0.1169
p52,KS,2035,NOX,96.33,EASIUR,ACS,2310.42,222562.47,0.0321
p52,KS,2035,NOX,96.33,EASIUR,H6C,5935.02,571719.32,0.0825
p52,KS,2035,NOX,96.33,InMAP,ACS,6897.91,664474.06,0.0958
p52,KS,2035,NOX,96.33,InMAP,H6C,17721.78,1707134.35,0.2462
p52,KS,2038,NOX,94.95,AP2,ACS,3274.88,310965.67,0.0449
p52,KS,2038,NOX,94.95,AP2,H6C,8413.03,798857.63,0.1152
p52,KS,2038,NOX,94.95,EASIUR,ACS,2310.42,219385.71,0.0316
p52,KS,2038,NOX,94.95,EASIUR,H6C,5935.02,563558.84,0.0813
p52,KS,2038,NOX,94.95,InMAP,ACS,6897.91,654989.64,0.0945
p52,KS,2038,NOX,94.95,InMAP,H6C,17721.78,1682767.44,0.2427
p52,KS,2041,NOX,94.95,AP2,ACS,3274.88,310965.67,0.0449
p52,KS,2041,NOX,94.95,AP2,H6C,8413.03,798857.63,0.1152
p52,KS,2041,NOX,94.95,EASIUR,ACS,2310.42,219385.71,0.0316
p52,KS,2041,NOX,94.95,EASIUR,H6C,5935.02,563558.84,0.0813
p52,KS,2041,NOX,94.95,InMAP,ACS,6897.91,654989.64,0.0945
p52,KS,2041,NOX,94.95,InMAP,H6C,17721.78,1682767.44,0.2427
p52,KS,2044,NOX,94.95,AP2,ACS,3274.88,310965.67,0.0449
p52,KS,2044,NOX,94.95,AP2,H6C,8413.03,798857.63,0.1152
p52,KS,2044,NOX,94.95,EASIUR,ACS,2310.42,219385.71,0.0316
p52,KS,2044,NOX,94.95,EASIUR,H6C,5935.02,563558.84,0.0813
p52,KS,2044,NOX,94.95,InMAP,ACS,6897.91,654989.64,0.0945
p52,KS,2044,NOX,94.95,InMAP,H6C,17721.78,1682767.44,0.2427
p52,KS,2047,NOX,94.95,AP2,ACS,3274.88,310965.67,0.0449
p52,KS,2047,NOX,94.95,AP2,H6C,8413.03,798857.63,0.1152
p52,KS,2047,NOX,94.95,EASIUR,ACS,2310.42,219385.71,0.0316
p52,KS,2047,NOX,94.95,EASIUR,H6C,5935.02,563558.84,0.0813
p52,KS,2047,NOX,94.95,InMAP,ACS,6897.91,654989.64,0.0945
p52,KS,2047,NOX,94.95,InMAP,H6C,17721.78,1682767.44,0.2427
p52,KS,2050,NOX,93.3,AP2,ACS,3274.88,305562.23,0.0441
p52,KS,2050,NOX,93.3,AP2,H6C,8413.03,784976.43,0.1132
p52,KS,2050,NOX,93.3,EASIUR,ACS,2310.42,215573.59,0.0311
p52,KS,2050,NOX,93.3,EASIUR,H6C,5935.02,553766.26,0.0799
p52,KS,2050,NOX,93.3,InMAP,ACS,6897.91,643608.34,0.0928
p52,KS,2050,NOX,93.3,InMAP,H6C,17721.78,1653527.15,0.2385
p53,KS,2010,NOX,20346.24,AP2,ACS,4437.7,90290466.98,13.0238
p53,KS,2010,NOX,20346.24,AP2,H6C,11400.68,231961103.75,33.4588
p53,KS,2010,NOX,20346.24,EASIUR,ACS,3987.89,81138679.34,11.7037
p53,KS,2010,NOX,20346.24,EASIUR,H6C,10245.0,208447176.01,30.0671
p53,KS,2010,NOX,20346.24,InMAP,ACS,8723.82,177497041.58,25.6027
p53,KS,2010,NOX,20346.24,InMAP,H6C,22413.14,456023240.51,65.7782
p53,KS,2015,NOX,29427.25,AP2,ACS,4437.7,130589213.85,18.8366
p53,KS,2015,NOX,29427.25,AP2,H6C,11400.68,335490768.8,48.3922
p53,KS,2015,NOX,29427.25,EASIUR,ACS,3987.89,117352769.37,16.9273
p53,KS,2015,NOX,29427.25,EASIUR,H6C,10245.0,301482025.24,43.4867
p53,KS,2015,NOX,29427.25,InMAP,ACS,8723.82,256718122.04,37.0298
p53,KS,2015,NOX,29427.25,InMAP,H6C,22413.14,659557076.93,95.1365
p53,KS,2020,NOX,10082.69,AP2,ACS,4437.7,44743912.58,6.454
p53,KS,2020,NOX,10082.69,AP2,H6C,11400.68,114949536.71,16.5807
p53,KS,2020,NOX,10082.69,EASIUR,ACS,3987.89,40208696.41,5.7998
p53,KS,2020,NOX,10082.69,EASIUR,H6C,10245.0,103297086.99,14.8999
p53,KS,2020,NOX,10082.69,InMAP,ACS,8723.82,87959586.19,12.6876
p53,KS,2020,NOX,10082.69,InMAP,H6C,22413.14,225984699.06,32.5967
p53,KS,2023,NOX,16144.41,AP2,ACS,4437.7,71643990.05,10.3341
p53,KS,2023,NOX,16144.41,AP2,H6C,11400.68,184057293.81,26.549
p53,KS,2023,NOX,16144.41,EASIUR,ACS,3987.89,64382198.14,9.2867
p53,KS,2023,NOX,16144.41,EASIUR,H6C,10245.0,165399381.62,23.8577
p53,KS,2023,NOX,16144.41,InMAP,ACS,8723.82,140840962.58,20.3153
p53,KS,2023,NOX,16144.41,InMAP,H6C,22413.14,361846888.15,52.1939
p53,KS,2026,NOX,18894.31,AP2,ACS,4437.7,83847213.26,12.0944
p53,KS,2026,NOX,18894.31,AP2,H6C,11400.68,215408035.71,31.0711
p53,KS,2026,NOX,18894.31,EASIUR,ACS,3987.89,75348509.96,10.8685
p53,KS,2026,NOX,18894.31,EASIUR,H6C,10245.0,193572094.67,27.9214
p53,KS,2026,NOX,18894.31,InMAP,ACS,8723.82,164830605.02,23.7757
p53,KS,2026,NOX,18894.31,InMAP,H6C,22413.14,423480785.74,61.0841
p53,KS,2029,NOX,8078.04,AP2,ACS,4437.7,35847875.34,5.1708
p53,KS,2029,NOX,8078.04,AP2,H6C,11400.68,92095134.83,13.2841
p53,KS,2029,NOX,8078.04,EASIUR,ACS,3987.89,32214356.17,4.6467
p53,KS,2029,NOX,8078.04,EASIUR,H6C,10245.0,82759438.85,11.9375
p53,KS,2029,NOX,8078.04,InMAP,ACS,8723.82,70471357.97,10.165
p53,KS,2029,NOX,8078.04,InMAP,H6C,22413.14,181054155.82,26.1158
p53,KS,2032,NOX,3020.35,AP2,ACS,4437.7,13403407.57,1.9333
p53,KS,2032,NOX,3020.35,AP2,H6C,11400.68,34434080.55,4.9669
p53,KS,2032,NOX,3020.35,EASIUR,ACS,3987.89,12044846.21,1.7374
p53,KS,2032,NOX,3020.35,EASIUR,H6C,10245.0,30943493.26,4.4634
p53,KS,2032,NOX,3020.35,InMAP,ACS,8723.82,26349018.56,3.8007
p53,KS,2032,NOX,3020.35,InMAP,H6C,22413.14,67695578.03,9.7646
p53,KS,2035,NOX,2472.17,AP2,ACS,4437.7,10970761.38,1.5825
p53,KS,2035,NOX,2472.17,AP2,H6C,11400.68,28184480.65,4.0654
p53,KS,2035,NOX,2472.17,EASIUR,ACS,3987.89,9858771.58,1.4221
p53,KS,2035,NOX,2472.17,EASIUR,H6C,10245.0,25327416.12,3.6533
p53,KS,2035,NOX,2472.17,InMAP,ACS,8723.82,21566813.8,3.1109
p53,KS,2035,NOX,2472.17,InMAP,H6C,22413.14,55409195.72,7.9924
p53,KS,2038,NOX,2438.89,AP2,ACS,4437.7,10823042.44,1.5611
p53,KS,2038,NOX,2438.89,AP2,H6C,11400.68,27804982.67,4.0107
p53,KS,2038,NOX,2438.89,EASIUR,ACS,3987.89,9726025.34,1.4029
p53,KS,2038,NOX,2438.89,EASIUR,H6C,10245.0,24986387.9,3.6041
p53,KS,2038,NOX,2438.89,InMAP,ACS,8723.82,21276421.28,3.069
p53,KS,2038,NOX,2438.89,InMAP,H6C,22413.14,54663122.8,7.8848
p53,KS,2041,NOX,2433.88,AP2,ACS,4437.7,10800814.35,1.5579
p53,KS,2041,NOX,2433.88,AP2,H6C,11400.68,27747877.5,4.0024
p53,KS,2041,NOX,2433.88,EASIUR,ACS,3987.89,9706050.28,1.4
p53,KS,2041,NOX,2433.88,EASIUR,H6C,10245.0,24935071.49,3.5967
p53,KS,2041,NOX,2433.88,InMAP,ACS,8723.82,21232724.31,3.0627
p53,KS,2041,NOX,2433.88,InMAP,H6C,22413.14,54550857.07,7.8686
p53,KS,2044,NOX,2431.32,AP2,ACS,4437.7,10789441.01,1.5563
p53,KS,2044,NOX,2431.32,AP2,H6C,11400.68,27718658.78,3.9982
p53,KS,2044,NOX,2431.32,EASIUR,ACS,3987.89,9695829.73,1.3986
p53,KS,2044,NOX,2431.32,EASIUR,H6C,10245.0,24908814.68,3.5929
p53,KS,2044,NOX,2431.32,InMAP,ACS,8723.82,21210366.09,3.0594
p53,KS,2044,NOX,2431.32,InMAP,H6C,22413.14,54493414.61,7.8603
p53,KS,2047,NOX,2413.39,AP2,ACS,4437.7,10709914.63,1.5448
p53,KS,2047,NOX,2413.39,AP2,H6C,11400.68,27514351.2,3.9688
p53,KS,2047,NOX,2413.39,EASIUR,ACS,3987.89,9624364.1,1.3882
p53,KS,2047,NOX,2413.39,EASIUR,H6C,10245.0,24725217.78,3.5664
p53,KS,2047,NOX,2413.39,InMAP,ACS,8723.82,21054029.58,3.0369
p53,KS,2047,NOX,2413.39,InMAP,H6C,22413.14,54091756.73,7.8024
p53,KS,2050,NOX,2497.3,AP2,ACS,4437.7,11082239.56,1.5985
p53,KS,2050,NOX,2497.3,AP2,H6C,11400.68,28470874.12,4.1067
p53,KS,2050,NOX,2497.3,EASIUR,ACS,3987.89,9958950.4,1.4365
p53,KS,2050,NOX,2497.3,EASIUR,H6C,10245.0,25584777.85,3.6904
p53,KS,2050,NOX,2497.3,InMAP,ACS,8723.82,21785962.59,3.1425
p53,KS,2050,NOX,2497.3,InMAP,H6C,22413.14,55972230.12,8.0736
p54,MO,2010,NOX,15367.18,AP2,ACS,5204.27,79974911.73,11.5358
p54,MO,2010,NOX,15367.18,AP2,H6C,13370.25,205463087.26,29.6366
p54,MO,2010,NOX,15367.18,EASIUR,ACS,5902.11,90698818.91,13.0827
p54,MO,2010,NOX,15367.18,EASIUR,H6C,15163.25,233016302.95,33.611
p54,MO,2010,NOX,15367.18,InMAP,ACS,9032.77,138808170.7,20.0221
p54,MO,2010,NOX,15367.18,InMAP,H6C,23206.92,356624920.85,51.4407
p54,MO,2015,NOX,13902.87,AP2,ACS,5204.27,72354273.52,10.4366
p54,MO,2015,NOX,13902.87,AP2,H6C,13370.25,185884949.33,26.8126
p54,MO,2015,NOX,13902.87,EASIUR,ACS,5902.11,82056322.54,11.8361
p54,MO,2015,NOX,13902.87,EASIUR,H6C,15163.25,210812678.05,30.4083
p54,MO,2015,NOX,13902.87,InMAP,ACS,9032.77,125581437.14,18.1142
p54,MO,2015,NOX,13902.87,InMAP,H6C,23206.92,322642895.26,46.539
p54,MO,2020,NOX,3983.07,AP2,ACS,5204.27,20728957.64,2.99
p54,MO,2020,NOX,3983.07,AP2,H6C,13370.25,53254646.24,7.6816
p54,MO,2020,NOX,3983.07,EASIUR,ACS,5902.11,23508522.04,3.3909
p54,MO,2020,NOX,3983.07,EASIUR,H6C,15163.25,60396253.88,8.7117
p54,MO,2020,NOX,3983.07,InMAP,ACS,9032.77,35978141.5,5.1896
p54,MO,2020,NOX,3983.07,InMAP,H6C,23206.92,92434773.82,13.3331
p54,MO,2023,NOX,5166.01,AP2,ACS,5204.27,26885288.2,3.878
p54,MO,2023,NOX,5166.01,AP2,H6C,13370.25,69070839.78,9.963
p54,MO,2023,NOX,5166.01,EASIUR,ACS,5902.11,30490360.45,4.398
p54,MO,2023,NOX,5166.01,EASIUR,H6C,15163.25,78333446.37,11.2991
p54,MO,2023,NOX,5166.01,InMAP,ACS,9032.77,46663354.7,6.7309
p54,MO,2023,NOX,5166.01,InMAP,H6C,23206.92,119887144.2,17.2929
p54,MO,2026,NOX,5463.09,AP2,ACS,5204.27,28431401.43,4.101
p54,MO,2026,NOX,5463.09,AP2,H6C,13370.25,73042950.43,10.5359
p54,MO,2026,NOX,5463.09,EASIUR,ACS,5902.11,32243793.38,4.6509
p54,MO,2026,NOX,5463.09,EASIUR,H6C,15163.25,82838228.96,11.9488
p54,MO,2026,NOX,5463.09,InMAP,ACS,9032.77,49346860.63,7.1179
p54,MO,2026,NOX,5463.09,InMAP,H6C,23206.92,126781587.69,18.2874
p54,MO,2029,NOX,5497.29,AP2,ACS,5204.27,28609355.0,4.1267
p54,MO,2029,NOX,5497.29,AP2,H6C,13370.25,73500129.92,10.6019
p54,MO,2029,NOX,5497.29,EASIUR,ACS,5902.11,32445608.91,4.6801
p54,MO,2029,NOX,5497.29,EASIUR,H6C,15163.25,83356717.6,12.0236
p54,MO,2029,NOX,5497.29,InMAP,ACS,9032.77,49655725.11,7.1625
p54,MO,2029,NOX,5497.29,InMAP,H6C,23206.92,127575120.02,18.4018
p54,MO,2032,NOX,1635.52,AP2,ACS,5204.27,8511687.68,1.2278
p54,MO,2032,NOX,1635.52,AP2,H6C,13370.25,21867328.03,3.1542
p54,MO,2032,NOX,1635.52,EASIUR,ACS,5902.11,9653027.47,1.3924
p54,MO,2032,NOX,1635.52,EASIUR,H6C,15163.25,24799802.24,3.5772
p54,MO,2032,NOX,1635.52,InMAP,ACS,9032.77,14773280.41,2.1309
p54,MO,2032,NOX,1635.52,InMAP,H6C,23206.92,37955402.26,5.4748
p54,MO,2035,NOX,800.07,AP2,ACS,5204.27,4163769.24,0.6006
p54,MO,2035,NOX,800.07,AP2,H6C,13370.25,10697115.69,1.543
p54,MO,2035,NOX,800.07,EASIUR,ACS,5902.11,4722092.77,0.6811
p54,MO,2035,NOX,800.07,EASIUR,H6C,15163.25,12131630.96,1.7499
p54,MO,2035,NOX,800.07,InMAP,ACS,9032.77,7226831.25,1.0424
p54,MO,2035,NOX,800.07,InMAP,H6C,23206.92,18567121.17,2.6782
p54,MO,2038,NOX,770.99,AP2,ACS,5204.27,4012443.14,0.5788
p54,MO,2038,NOX,770.99,AP2,H6C,13370.25,10308344.67,1.4869
p54,MO,2038,NOX,770.99,EASIUR,ACS,5902.11,4550475.22,0.6564
p54,MO,2038,NOX,770.99,EASIUR,H6C,15163.25,11690724.58,1.6863
p54,MO,2038,NOX,770.99,InMAP,ACS,9032.77,6964182.64,1.0045
p54,MO,2038,NOX,770.99,InMAP,H6C,23206.92,17892326.31,2.5808
p54,MO,2041,NOX,771.5,AP2,ACS,5204.27,4015067.11,0.5791
p54,MO,2041,NOX,771.5,AP2,H6C,13370.25,10315085.89,1.4879
p54,MO,2041,NOX,771.5,EASIUR,ACS,5902.11,4553451.03,0.6568
p54,MO,2041,NOX,771.5,EASIUR,H6C,15163.25,11698369.81,1.6874
p54,MO,2041,NOX,771.5,InMAP,ACS,9032.77,6968736.92,1.0052
p54,MO,2041,NOX,771.5,InMAP,H6C,23206.92,17904027.13,2.5825
p54,MO,2044,NOX,853.9,AP2,ACS,5204.27,4443941.16,0.641
p54,MO,2044,NOX,853.9,AP2,H6C,13370.25,11416903.75,1.6468
p54,MO,2044,NOX,853.9,EASIUR,ACS,5902.11,5039833.18,0.727
p54,MO,2044,NOX,853.9,EASIUR,H6C,15163.25,12947944.75,1.8677
p54,MO,2044,NOX,853.9,InMAP,ACS,9032.77,7713110.64,1.1126
p54,MO,2044,NOX,853.9,InMAP,H6C,23206.92,19816466.55,2.8584
p54,MO,2047,NOX,1468.03,AP2,ACS,5204.27,7640000.56,1.102
p54,MO,2047,NOX,1468.03,AP2,H6C,13370.25,19627881.65,2.8312
p54,MO,2047,NOX,1468.03,EASIUR,ACS,5902.11,8664455.05,1.2498
p54,MO,2047,NOX,1468.03,EASIUR,H6C,15163.25,22260039.39,3.2109
p54,MO,2047,NOX,1468.03,InMAP,ACS,9032.77,13260339.76,1.9127
p54,MO,2047,NOX,1468.03,InMAP,H6C,23206.92,34068366.4,4.9141
p54,MO,2050,NOX,1466.05,AP2,ACS,5204.27,7629742.18,1.1005
p54,MO,2050,NOX,1466.05,AP2,H6C,13370.25,19601526.9,2.8274
p54,MO,2050,NOX,1466.05,EASIUR,ACS,5902.11,8652821.11,1.2481
p54,MO,2050,NOX,1466.05,EASIUR,H6C,15163.25,22230150.39,3.2065
p54,MO,2050,NOX,1466.05,InMAP,ACS,9032.77,13242534.84,1.9101
p54,MO,2050,NOX,1466.05,InMAP,H6C,23206.92,34022622.12,4.9075
p55,MO,2010,NOX,6715.39,AP2,ACS,5055.87,33952122.58,4.8974
p55,MO,2010,NOX,6715.39,AP2,H6C,12988.97,87225972.35,12.5817
p55,MO,2010,NOX,6715.39,EASIUR,ACS,3998.89,26854068.79,3.8735
p55,MO,2010,NOX,6715.39,EASIUR,H6C,10273.23,68988756.79,9.9511
p55,MO,2010,NOX,6715.39,InMAP,ACS,8683.82,58315227.07,8.4116
p55,MO,2010,NOX,6715.39,InMAP,H6C,22310.36,149822734.99,21.6109
p55,MO,2015,NOX,5318.66,AP2,ACS,5055.87,26890436.79,3.8788
p55,MO,2015,NOX,5318.66,AP2,H6C,12988.97,69083883.96,9.9649
p55,MO,2015,NOX,5318.66,EASIUR,ACS,3998.89,21268703.83,3.0679
p55,MO,2015,NOX,5318.66,EASIUR,H6C,10273.23,54639818.17,7.8814
p55,MO,2015,NOX,5318.66,InMAP,ACS,8683.82,46186270.8,6.662
p55,MO,2015,NOX,5318.66,InMAP,H6C,22310.36,118661175.79,17.116
p55,MO,2020,NOX,668.1,AP2,ACS,5055.87,3377831.15,0.4872
p55,MO,2020,NOX,668.1,AP2,H6C,12988.97,8677943.65,1.2517
p55,MO,2020,NOX,668.1,EASIUR,ACS,3998.89,2671659.48,0.3854
p55,MO,2020,NOX,668.1,EASIUR,H6C,10273.23,6863558.27,0.99
p55,MO,2020,NOX,668.1,InMAP,ACS,8683.82,5801669.4,0.8369
p55,MO,2020,NOX,668.1,InMAP,H6C,22310.36,14905574.75,2.15
p55,MO,2023,NOX,1164.5,AP2,ACS,5055.87,5887549.82,0.8492
p55,MO,2023,NOX,1164.5,AP2,H6C,12988.97,15125630.41,2.1818
p55,MO,2023,NOX,1164.5,EASIUR,ACS,3998.89,4656694.66,0.6717
p55,MO,2023,NOX,1164.5,EASIUR,H6C,10273.23,11963162.0,1.7256
p55,MO,2023,NOX,1164.5,InMAP,ACS,8683.82,10112292.8,1.4586
p55,MO,2023,NOX,1164.5,InMAP,H6C,22310.36,25980373.22,3.7475
p55,MO,2026,NOX,1005.93,AP2,ACS,5055.87,5085847.98,0.7336
p55,MO,2026,NOX,1005.93,AP2,H6C,12988.97,13065988.27,1.8847
p55,MO,2026,NOX,1005.93,EASIUR,ACS,3998.89,4022597.15,0.5802
p55,MO,2026,NOX,1005.93,EASIUR,H6C,10273.23,10334150.05,1.4906
p55,MO,2026,NOX,1005.93,InMAP,ACS,8683.82,8735311.88,1.26
p55,MO,2026,NOX,1005.93,InMAP,H6C,22310.36,22442651.48,3.2372
p55,MO,2029,NOX,838.95,AP2,ACS,5055.87,4241607.12,0.6118
p55,MO,2029,NOX,838.95,AP2,H6C,12988.97,10897059.65,1.5718
p55,MO,2029,NOX,838.95,EASIUR,ACS,3998.89,3354853.85,0.4839
p55,MO,2029,NOX,838.95,EASIUR,H6C,10273.23,8618701.26,1.2432
p55,MO,2029,NOX,838.95,InMAP,ACS,8683.82,7285267.12,1.0508
p55,MO,2029,NOX,838.95,InMAP,H6C,22310.36,18717215.03,2.6998
p55,MO,2032,NOX,403.82,AP2,ACS,5055.87,2041649.17,0.2945
p55,MO,2032,NOX,403.82,AP2,H6C,12988.97,5245175.28,0.7566
p55,MO,2032,NOX,403.82,EASIUR,ACS,3998.89,1614820.61,0.2329
p55,MO,2032,NOX,403.82,EASIUR,H6C,10273.23,4148513.47,0.5984
p55,MO,2032,NOX,403.82,InMAP,ACS,8683.82,3506680.17,0.5058
p55,MO,2032,NOX,403.82,InMAP,H6C,22310.36,9009317.8,1.2995
p55,MO,2035,NOX,245.82,AP2,ACS,5055.87,1242856.44,0.1793
p55,MO,2035,NOX,245.82,AP2,H6C,12988.97,3193006.89,0.4606
p55,MO,2035,NOX,245.82,EASIUR,ACS,3998.89,983024.03,0.1418
p55,MO,2035,NOX,245.82,EASIUR,H6C,10273.23,2525412.67,0.3643
p55,MO,2035,NOX,245.82,InMAP,ACS,8683.82,2134695.86,0.3079
p55,MO,2035,NOX,245.82,InMAP,H6C,22310.36,5484433.27,0.7911
p55,MO,2038,NOX,197.74,AP2,ACS,5055.87,999754.54,0.1442
p55,MO,2038,NOX,197.74,AP2,H6C,12988.97,2568456.84,0.3705
p55,MO,2038,NOX,197.74,EASIUR,ACS,3998.89,790745.17,0.1141
p55,MO,2038,NOX,197.74,EASIUR,H6C,10273.23,2031443.61,0.293
p55,MO,2038,NOX,197.74,InMAP,ACS,8683.82,1717150.75,0.2477
p55,MO,2038,NOX,197.74,InMAP,H6C,22310.36,4411681.73,0.6364
p55,MO,2041,NOX,201.83,AP2,ACS,5055.87,1020448.36,0.1472
p55,MO,2041,NOX,201.83,AP2,H6C,12988.97,2621621.08,0.3782
p55,MO,2041,NOX,201.83,EASIUR,ACS,3998.89,807112.73,0.1164
p55,MO,2041,NOX,201.83,EASIUR,H6C,10273.23,2073492.26,0.2991
p55,MO,2041,NOX,201.83,InMAP,ACS,8683.82,1752693.88,0.2528
p55,MO,2041,NOX,201.83,InMAP,H6C,22310.36,4502998.7,0.6495
p55,MO,2044,NOX,183.39,AP2,ACS,5055.87,927177.08,0.1337
p55,MO,2044,NOX,183.39,AP2,H6C,12988.97,2381999.01,0.3436
p55,MO,2044,NOX,183.39,EASIUR,ACS,3998.89,733340.81,0.1058
p55,MO,2044,NOX,183.39,EASIUR,H6C,10273.23,1883970.4,0.2717
p55,MO,2044,NOX,183.39,InMAP,ACS,8683.82,1592493.72,0.2297
p55,MO,2044,NOX,183.39,InMAP,H6C,22310.36,4091414.47,0.5902
p55,MO,2047,NOX,203.21,AP2,ACS,5055.87,1027386.58,0.1482
p55,MO,2047,NOX,203.21,AP2,H6C,12988.97,2639445.99,0.3807
p55,MO,2047,NOX,203.21,EASIUR,ACS,3998.89,812600.45,0.1172
p55,MO,2047,NOX,203.21,EASIUR,H6C,10273.23,2087590.34,0.3011
p55,MO,2047,NOX,203.21,InMAP,ACS,8683.82,1764610.79,0.2545
p55,MO,2047,NOX,203.21,InMAP,H6C,22310.36,4533615.46,0.6539
p55,MO,2050,NOX,196.05,AP2,ACS,5055.87,991222.22,0.143
p55,MO,2050,NOX,196.05,AP2,H6C,12988.97,2546536.58,0.3673
p55,MO,2050,NOX,196.05,EASIUR,ACS,3998.89,783996.63,0.1131
p55,MO,2050,NOX,196.05,EASIUR,H6C,10273.23,2014106.44,0.2905
p55,MO,2050,NOX,196.05,InMAP,ACS,8683.82,1702495.88,0.2456
p55,MO,2050,NOX,196.05,InMAP,H6C,22310.36,4374030.64,0.6309
p56,AR,2010,NOX,1756.27,AP2,ACS,4551.37,7993442.15,1.153
p56,AR,2010,NOX,1756.27,AP2,H6C,11692.76,20535640.46,2.9621
