sys_costs,i,r,t,Value
op_fom_costs,wind-ons_9,p98,2050,2080272.0
op_fom_costs,wind-ons_9,p99,2032,1006344.0
op_fom_costs,wind-ons_9,p99,2035,1006344.0
op_fom_costs,wind-ons_9,p99,2038,1006344.0
op_fom_costs,wind-ons_9,p99,2041,1006344.0
op_fom_costs,wind-ons_9,p99,2044,1006344.0
op_fom_costs,wind-ons_9,p99,2047,1006344.0
op_fom_costs,wind-ons_9,p99,2050,1006344.0
op_fom_costs,wind-ons_9,p103,2023,14277480.0
op_fom_costs,wind-ons_9,p103,2026,14277480.0
op_fom_costs,wind-ons_9,p103,2029,14277480.0
op_fom_costs,wind-ons_9,p103,2032,30826248.0
op_fom_costs,wind-ons_9,p103,2035,44731224.0
op_fom_costs,wind-ons_9,p103,2038,44731224.0
op_fom_costs,wind-ons_9,p103,2041,44731224.0
op_fom_costs,wind-ons_9,p103,2044,44731224.0
op_fom_costs,wind-ons_9,p103,2047,44731224.0
op_fom_costs,wind-ons_9,p103,2050,51090564.0
op_fom_costs,wind-ons_9,p105,2010,6556896.0
op_fom_costs,wind-ons_9,p105,2015,6556896.0
op_fom_costs,wind-ons_9,p105,2020,6556896.0
op_fom_costs,wind-ons_9,p105,2023,6556896.0
op_fom_costs,wind-ons_9,p105,2026,6556896.0
op_fom_costs,wind-ons_9,p105,2029,12647232.0
op_fom_costs,wind-ons_9,p105,2032,12647232.0
op_fom_costs,wind-ons_9,p105,2035,12647232.0
op_fom_costs,wind-ons_9,p105,2038,12647232.0
op_fom_costs,wind-ons_9,p105,2041,10493028.0
op_fom_costs,wind-ons_9,p105,2044,10493028.0
op_fom_costs,wind-ons_9,p105,2047,10493028.0
op_fom_costs,wind-ons_9,p105,2050,10493028.0
op_fom_costs,wind-ons_9,p107,2029,3830400.0
op_fom_costs,wind-ons_9,p107,2032,5917632.0
op_fom_costs,wind-ons_9,p107,2035,5917632.0
op_fom_costs,wind-ons_9,p107,2038,5917632.0
op_fom_costs,wind-ons_9,p107,2041,5917632.0
op_fom_costs,wind-ons_9,p107,2044,5917632.0
op_fom_costs,wind-ons_9,p107,2047,5917632.0
op_fom_costs,wind-ons_9,p107,2050,5917632.0
op_fom_costs,wind-ons_9,p112,2032,2571768.0
op_fom_costs,wind-ons_9,p112,2035,3557160.0
op_fom_costs,wind-ons_9,p112,2038,3557160.0
op_fom_costs,wind-ons_9,p112,2041,3557160.0
op_fom_costs,wind-ons_9,p112,2044,3557160.0
op_fom_costs,wind-ons_9,p112,2047,3557160.0
op_fom_costs,wind-ons_9,p112,2050,3557160.0
op_fom_costs,wind-ons_9,p115,2010,910680.0
op_fom_costs,wind-ons_9,p115,2015,910680.0
op_fom_costs,wind-ons_9,p115,2020,910680.0
op_fom_costs,wind-ons_9,p115,2023,910680.0
op_fom_costs,wind-ons_9,p115,2026,1508340.0
op_fom_costs,wind-ons_9,p115,2029,1508340.0
op_fom_costs,wind-ons_9,p115,2032,1508340.0
op_fom_costs,wind-ons_9,p115,2035,1145100.0
op_fom_costs,wind-ons_9,p115,2038,1145100.0
op_fom_costs,wind-ons_9,p115,2041,1145100.0
op_fom_costs,wind-ons_9,p115,2044,1145100.0
op_fom_costs,wind-ons_9,p115,2047,1145100.0
op_fom_costs,wind-ons_9,p115,2050,1145100.0
op_fom_costs,wind-ons_9,p118,2035,3394128.0
op_fom_costs,wind-ons_9,p118,2038,3394128.0
op_fom_costs,wind-ons_9,p118,2041,3394128.0
op_fom_costs,wind-ons_9,p118,2044,3394128.0
op_fom_costs,wind-ons_9,p118,2047,5998392.0
op_fom_costs,wind-ons_9,p118,2050,9031308.0
op_fom_costs,wind-ons_9,p120,2026,4183620.0
op_fom_costs,wind-ons_9,p120,2029,4183620.0
op_fom_costs,wind-ons_9,p120,2032,4183620.0
op_fom_costs,wind-ons_9,p120,2035,4183620.0
op_fom_costs,wind-ons_9,p120,2038,4183620.0
op_fom_costs,wind-ons_9,p120,2041,4183620.0
op_fom_costs,wind-ons_9,p120,2044,4183620.0
op_fom_costs,wind-ons_9,p120,2047,4183620.0
op_fom_costs,wind-ons_9,p120,2050,4183620.0
op_fom_costs,wind-ons_9,z122,2010,4386442.0
op_fom_costs,wind-ons_9,z122,2015,4386442.0
op_fom_costs,wind-ons_9,z122,2020,4386442.0
op_fom_costs,wind-ons_9,z122,2023,4386442.0
op_fom_costs,wind-ons_9,z122,2026,23392030.0
op_fom_costs,wind-ons_9,z122,2029,23392030.0
op_fom_costs,wind-ons_9,z122,2032,23392030.0
op_fom_costs,wind-ons_9,z122,2035,22611064.0
op_fom_costs,wind-ons_9,z122,2038,21986264.0
op_fom_costs,wind-ons_9,z122,2041,21599714.0
op_fom_costs,wind-ons_9,z122,2044,21599714.0
op_fom_costs,wind-ons_9,z122,2047,21599714.0
op_fom_costs,wind-ons_9,z122,2050,21599714.0
op_fom_costs,wind-ons_9,p124,2032,1801646.064894
op_fom_costs,wind-ons_9,p124,2035,4964470.124124
op_fom_costs,wind-ons_9,p124,2038,4964470.124124
op_fom_costs,wind-ons_9,p124,2041,4964470.124124
op_fom_costs,wind-ons_9,p124,2044,4964470.124124
op_fom_costs,wind-ons_9,p124,2047,4964470.124124
op_fom_costs,wind-ons_9,p124,2050,4964470.124124
op_fom_costs,wind-ons_9,p125,2026,2032044.0
op_fom_costs,wind-ons_9,p125,2029,2032044.0
op_fom_costs,wind-ons_9,p125,2032,2032044.0
op_fom_costs,wind-ons_9,p125,2035,2032044.0
op_fom_costs,wind-ons_9,p125,2038,2032044.0
op_fom_costs,wind-ons_9,p125,2041,2032044.0
op_fom_costs,wind-ons_9,p125,2044,2032044.0
op_fom_costs,wind-ons_9,p125,2047,2032044.0
op_fom_costs,wind-ons_9,p125,2050,2032044.0
op_fom_costs,wind-ons_9,p126,2026,1195320.0
op_fom_costs,wind-ons_9,p126,2029,1195320.0
op_fom_costs,wind-ons_9,p126,2032,1195320.0
op_fom_costs,wind-ons_9,p126,2035,1195320.0
op_fom_costs,wind-ons_9,p126,2038,1195320.0
op_fom_costs,wind-ons_9,p126,2041,1195320.0
op_fom_costs,wind-ons_9,p126,2044,1195320.0
op_fom_costs,wind-ons_9,p126,2047,1195320.0
op_fom_costs,wind-ons_9,p126,2050,1195320.0
op_fom_costs,wind-ons_9,p127,2010,11914730.0
op_fom_costs,wind-ons_9,p127,2015,26191156.8
op_fom_costs,wind-ons_9,p127,2020,33267852.8
op_fom_costs,wind-ons_9,p127,2023,35289461.2
op_fom_costs,wind-ons_9,p127,2026,50589557.2
op_fom_costs,wind-ons_9,p127,2029,50589557.2
op_fom_costs,wind-ons_9,p127,2032,50103177.2
op_fom_costs,wind-ons_9,p127,2035,57195737.470655
op_fom_costs,wind-ons_9,p127,2038,62050513.501239
op_fom_costs,wind-ons_9,p127,2041,57527878.501239
op_fom_costs,wind-ons_9,p127,2044,57527878.501239
op_fom_costs,wind-ons_9,p127,2047,51102639.901239
op_fom_costs,wind-ons_9,p127,2050,44025943.901239
op_fom_costs,wind-ons_9,p128,2026,1792980.0
op_fom_costs,wind-ons_9,p128,2029,1792980.0
op_fom_costs,wind-ons_9,p128,2032,1792980.0
op_fom_costs,wind-ons_9,p128,2035,1792980.0
op_fom_costs,wind-ons_9,p128,2038,1792980.0
op_fom_costs,wind-ons_9,p128,2041,1792980.0
op_fom_costs,wind-ons_9,p128,2044,1792980.0
op_fom_costs,wind-ons_9,p128,2047,1792980.0
op_fom_costs,wind-ons_9,p128,2050,1792980.0
op_fom_costs,wind-ons_9,p129,2035,8540064.0
op_fom_costs,wind-ons_9,p129,2038,8540064.0
op_fom_costs,wind-ons_9,p129,2041,8540064.0
op_fom_costs,wind-ons_9,p129,2044,14762208.172035
op_fom_costs,wind-ons_9,p129,2047,18898477.540182
op_fom_costs,wind-ons_9,p129,2050,21618266.500308
op_fom_costs,wind-ons_9,p130,2035,8649552.0
op_fom_costs,wind-ons_9,p130,2038,8649552.0
op_fom_costs,wind-ons_9,p130,2041,8649552.0
op_fom_costs,wind-ons_9,p130,2044,12544476.0
op_fom_costs,wind-ons_9,p130,2047,19555956.0
op_fom_costs,wind-ons_9,p130,2050,27578508.0
op_fom_costs,wind-ons_9,p131,2010,151780.0
op_fom_costs,wind-ons_9,p131,2015,151780.0
op_fom_costs,wind-ons_9,p131,2020,676535.0
op_fom_costs,wind-ons_9,p131,2023,676535.0
op_fom_costs,wind-ons_9,p131,2026,10567808.0
op_fom_costs,wind-ons_9,p131,2029,10567808.0
op_fom_costs,wind-ons_9,p131,2032,10567808.0
op_fom_costs,wind-ons_9,p131,2035,10567808.0
op_fom_costs,wind-ons_9,p131,2038,10524072.0
op_fom_costs,wind-ons_9,p131,2041,10504744.5
op_fom_costs,wind-ons_9,p131,2044,12998862.5
op_fom_costs,wind-ons_9,p131,2047,18382677.5
op_fom_costs,wind-ons_9,p131,2050,20597330.5
op_fom_costs,wind-ons_9,p132,2050,3326424.0
op_fom_costs,wind-ons_9,p133,2010,45534.0
op_fom_costs,wind-ons_9,p133,2015,91068.0
op_fom_costs,wind-ons_9,p133,2020,675240.0
op_fom_costs,wind-ons_9,p133,2023,768354.0
op_fom_costs,wind-ons_9,p133,2026,768354.0
op_fom_costs,wind-ons_9,p133,2029,768354.0
op_fom_costs,wind-ons_9,p133,2032,8875014.0
op_fom_costs,wind-ons_9,p133,2035,13281906.0
op_fom_costs,wind-ons_9,p133,2038,13281906.0
op_fom_costs,wind-ons_9,p133,2041,13281906.0
op_fom_costs,wind-ons_9,p133,2044,17586822.0
op_fom_costs,wind-ons_9,p133,2047,19569609.0
op_fom_costs,wind-ons_9,p133,2050,18964362.0
op_fom_costs,wind-ons_9,p134,2050,1152620.299939
op_fom_costs,wind-ons_10,p1,2010,2003496.0
op_fom_costs,wind-ons_10,p1,2015,2003496.0
op_fom_costs,wind-ons_10,p1,2020,2003496.0
op_fom_costs,wind-ons_10,p1,2023,2003496.0
op_fom_costs,wind-ons_10,p1,2026,2003496.0
op_fom_costs,wind-ons_10,p1,2029,2003496.0
op_fom_costs,wind-ons_10,p1,2032,2003496.0
op_fom_costs,wind-ons_10,p1,2035,2003496.0
op_fom_costs,wind-ons_10,p1,2038,2003496.0
op_fom_costs,wind-ons_10,p1,2041,1153086.0
op_fom_costs,wind-ons_10,p1,2044,1153086.0
op_fom_costs,wind-ons_10,p1,2047,1153086.0
op_fom_costs,wind-ons_10,p1,2050,1153086.0
op_fom_costs,wind-ons_10,p2,2010,1699936.0
op_fom_costs,wind-ons_10,p2,2015,5646216.0
op_fom_costs,wind-ons_10,p2,2020,5646216.0
op_fom_costs,wind-ons_10,p2,2023,5646216.0
op_fom_costs,wind-ons_10,p2,2026,5646216.0
op_fom_costs,wind-ons_10,p2,2029,11506728.0
op_fom_costs,wind-ons_10,p2,2032,11506728.0
op_fom_costs,wind-ons_10,p2,2035,11506728.0
op_fom_costs,wind-ons_10,p2,2038,11506728.0
op_fom_costs,wind-ons_10,p2,2041,10785168.0
op_fom_costs,wind-ons_10,p2,2044,10785168.0
op_fom_costs,wind-ons_10,p2,2047,9009108.0
op_fom_costs,wind-ons_10,p2,2050,9009108.0
op_fom_costs,wind-ons_10,p5,2010,10163188.8
op_fom_costs,wind-ons_10,p5,2015,17120784.0
op_fom_costs,wind-ons_10,p5,2020,17120784.0
op_fom_costs,wind-ons_10,p5,2023,21451619.6
op_fom_costs,wind-ons_10,p5,2026,21451619.6
op_fom_costs,wind-ons_10,p5,2029,26521154.0
op_fom_costs,wind-ons_10,p5,2032,26521154.0
op_fom_costs,wind-ons_10,p5,2035,26521154.0
op_fom_costs,wind-ons_10,p5,2038,26521154.0
op_fom_costs,wind-ons_10,p5,2041,22207256.0
op_fom_costs,wind-ons_10,p5,2044,22207256.0
op_fom_costs,wind-ons_10,p5,2047,19075925.6
op_fom_costs,wind-ons_10,p5,2050,19075925.6
op_fom_costs,wind-ons_10,p6,2029,4941216.0
op_fom_costs,wind-ons_10,p6,2032,4941216.0
op_fom_costs,wind-ons_10,p6,2035,5532836.980343
op_fom_costs,wind-ons_10,p6,2038,5532836.980343
op_fom_costs,wind-ons_10,p6,2041,5532836.980343
op_fom_costs,wind-ons_10,p6,2044,5532836.980343
op_fom_costs,wind-ons_10,p6,2047,6293730.453061
op_fom_costs,wind-ons_10,p6,2050,6293730.453061
op_fom_costs,wind-ons_10,p9,2015,9598567.2
op_fom_costs,wind-ons_10,p9,2020,9598567.2
op_fom_costs,wind-ons_10,p9,2023,9598567.2
op_fom_costs,wind-ons_10,p9,2026,9598567.2
op_fom_costs,wind-ons_10,p9,2029,9598567.2
op_fom_costs,wind-ons_10,p9,2032,9598567.2
op_fom_costs,wind-ons_10,p9,2035,9598567.2
op_fom_costs,wind-ons_10,p9,2038,9598567.2
op_fom_costs,wind-ons_10,p9,2041,9598567.2
op_fom_costs,wind-ons_10,p9,2044,9598567.2
op_fom_costs,wind-ons_10,p9,2047,5278642.8
op_fom_costs,wind-ons_10,p9,2050,5278642.8
op_fom_costs,wind-ons_10,p10,2015,39523512.0
op_fom_costs,wind-ons_10,p10,2020,39523512.0
op_fom_costs,wind-ons_10,p10,2023,39523512.0
op_fom_costs,wind-ons_10,p10,2026,39523512.0
op_fom_costs,wind-ons_10,p10,2029,39523512.0
op_fom_costs,wind-ons_10,p10,2032,39523512.0
op_fom_costs,wind-ons_10,p10,2035,39523512.0
op_fom_costs,wind-ons_10,p10,2038,39523512.0
op_fom_costs,wind-ons_10,p10,2041,39523512.0
op_fom_costs,wind-ons_10,p10,2044,39523512.0
op_fom_costs,wind-ons_10,p10,2047,21735588.0
op_fom_costs,wind-ons_10,p10,2050,21735588.0
op_fom_costs,wind-ons_10,p17,2029,5056128.0
op_fom_costs,wind-ons_10,p17,2032,7627896.0
op_fom_costs,wind-ons_10,p17,2035,8046421.535613
op_fom_costs,wind-ons_10,p17,2038,8234312.497447
op_fom_costs,wind-ons_10,p17,2041,8234312.497447
op_fom_costs,wind-ons_10,p17,2044,8391954.314965
op_fom_costs,wind-ons_10,p17,2047,8520376.088592
op_fom_costs,wind-ons_10,p17,2050,9655659.907082
op_fom_costs,wind-ons_10,p18,2015,7412935.2
op_fom_costs,wind-ons_10,p18,2020,11464043.8
op_fom_costs,wind-ons_10,p18,2023,16425985.4
op_fom_costs,wind-ons_10,p18,2026,20808825.4
op_fom_costs,wind-ons_10,p18,2029,33121646.2
op_fom_costs,wind-ons_10,p18,2032,33121646.2
op_fom_costs,wind-ons_10,p18,2035,64106750.2
op_fom_costs,wind-ons_10,p18,2038,64106750.2
op_fom_costs,wind-ons_10,p18,2041,64106750.2
op_fom_costs,wind-ons_10,p18,2044,64106750.2
op_fom_costs,wind-ons_10,p18,2047,60770489.8
op_fom_costs,wind-ons_10,p18,2050,73883767.278983
op_fom_costs,wind-ons_10,p20,2015,901573.2
op_fom_costs,wind-ons_10,p20,2020,3429393.0
op_fom_costs,wind-ons_10,p20,2023,12647679.0
op_fom_costs,wind-ons_10,p20,2026,14241439.0
op_fom_costs,wind-ons_10,p20,2029,26384930.456172
op_fom_costs,wind-ons_10,p20,2032,33176659.268556
op_fom_costs,wind-ons_10,p20,2035,33176659.268556
op_fom_costs,wind-ons_10,p20,2038,33176659.268556
op_fom_costs,wind-ons_10,p20,2041,33176659.268556
op_fom_costs,wind-ons_10,p20,2044,33176659.268556
op_fom_costs,wind-ons_10,p20,2047,32770897.868556
op_fom_costs,wind-ons_10,p20,2050,30243078.068556
op_fom_costs,wind-ons_10,p21,2029,19994688.0
op_fom_costs,wind-ons_10,p21,2032,34083504.0
op_fom_costs,wind-ons_10,p21,2035,34083504.0
op_fom_costs,wind-ons_10,p21,2038,34269893.729526
op_fom_costs,wind-ons_10,p21,2041,40167471.664322
op_fom_costs,wind-ons_10,p21,2044,40167471.664322
op_fom_costs,wind-ons_10,p21,2047,47561726.534185
op_fom_costs,wind-ons_10,p21,2050,52328340.115086
op_fom_costs,wind-ons_10,p22,2032,1006344.0
op_fom_costs,wind-ons_10,p22,2035,1006344.0
op_fom_costs,wind-ons_10,p22,2038,1006344.0
op_fom_costs,wind-ons_10,p22,2041,1006344.0
op_fom_costs,wind-ons_10,p22,2044,1006344.0
op_fom_costs,wind-ons_10,p22,2047,1006344.0
op_fom_costs,wind-ons_10,p22,2050,1006344.0
op_fom_costs,wind-ons_10,p24,2010,25138380.364
op_fom_costs,wind-ons_10,p24,2015,25138380.364
op_fom_costs,wind-ons_10,p24,2020,64506999.764
op_fom_costs,wind-ons_10,p24,2023,73601763.764
op_fom_costs,wind-ons_10,p24,2026,155507082.364
op_fom_costs,wind-ons_10,p24,2029,216709213.564
op_fom_costs,wind-ons_10,p24,2032,222821335.567936
op_fom_costs,wind-ons_10,p24,2035,300451405.440416
op_fom_costs,wind-ons_10,p24,2038,300451405.440416
op_fom_costs,wind-ons_10,p24,2041,291484733.940416
op_fom_costs,wind-ons_10,p24,2044,291484733.940416
op_fom_costs,wind-ons_10,p24,2047,321864995.7407
op_fom_costs,wind-ons_10,p24,2050,325652648.226147
op_fom_costs,wind-ons_10,p31,2010,3108454.4
op_fom_costs,wind-ons_10,p31,2015,4638396.8
op_fom_costs,wind-ons_10,p31,2020,13574224.8
op_fom_costs,wind-ons_10,p31,2023,46747639.2
op_fom_costs,wind-ons_10,p31,2026,46747639.2
op_fom_costs,wind-ons_10,p31,2029,128526679.2
op_fom_costs,wind-ons_10,p31,2032,152008039.2
op_fom_costs,wind-ons_10,p31,2035,172372807.2
op_fom_costs,wind-ons_10,p31,2038,172372807.2
op_fom_costs,wind-ons_10,p31,2041,171053383.2
op_fom_costs,wind-ons_10,p31,2044,171053383.2
op_fom_costs,wind-ons_10,p31,2047,170364818.4
op_fom_costs,wind-ons_10,p31,2050,161428990.4
op_fom_costs,wind-ons_10,p33,2015,7831848.0
op_fom_costs,wind-ons_10,p33,2020,7831848.0
op_fom_costs,wind-ons_10,p33,2023,7831848.0
op_fom_costs,wind-ons_10,p33,2026,7831848.0
op_fom_costs,wind-ons_10,p33,2029,7831848.0
op_fom_costs,wind-ons_10,p33,2032,7831848.0
op_fom_costs,wind-ons_10,p33,2035,7831848.0
op_fom_costs,wind-ons_10,p33,2038,7831848.0
op_fom_costs,wind-ons_10,p33,2041,7831848.0
op_fom_costs,wind-ons_10,p33,2044,7831848.0
op_fom_costs,wind-ons_10,p33,2047,4307052.0
op_fom_costs,wind-ons_10,p33,2050,4307052.0
op_fom_costs,wind-ons_10,p34,2029,15302448.0
op_fom_costs,wind-ons_10,p34,2032,16290156.0
op_fom_costs,wind-ons_10,p34,2035,16290156.0
op_fom_costs,wind-ons_10,p34,2038,16290156.0
op_fom_costs,wind-ons_10,p34,2041,16290156.0
op_fom_costs,wind-ons_10,p34,2044,16290156.0
op_fom_costs,wind-ons_10,p34,2047,16290156.0
op_fom_costs,wind-ons_10,p34,2050,16290156.0
op_fom_costs,wind-ons_10,p38,2035,29342784.0
op_fom_costs,wind-ons_10,p38,2038,29342784.0
op_fom_costs,wind-ons_10,p38,2041,29342784.0
op_fom_costs,wind-ons_10,p38,2044,29342784.0
op_fom_costs,wind-ons_10,p38,2047,29342784.0
op_fom_costs,wind-ons_10,p38,2050,29342784.0
op_fom_costs,wind-ons_10,p39,2020,584727.0
op_fom_costs,wind-ons_10,p39,2023,584727.0
op_fom_costs,wind-ons_10,p39,2026,584727.0
op_fom_costs,wind-ons_10,p39,2029,20024007.0
op_fom_costs,wind-ons_10,p39,2032,20024007.0
op_fom_costs,wind-ons_10,p39,2035,20024007.0
op_fom_costs,wind-ons_10,p39,2038,20024007.0
op_fom_costs,wind-ons_10,p39,2041,21706836.644649
op_fom_costs,wind-ons_10,p39,2044,22683620.169116
op_fom_costs,wind-ons_10,p39,2047,30396248.169116
op_fom_costs,wind-ons_10,p39,2050,29811521.169116
op_fom_costs,wind-ons_10,p40,2010,3991510.44
op_fom_costs,wind-ons_10,p40,2015,24506095.24
op_fom_costs,wind-ons_10,p40,2020,73113401.24
op_fom_costs,wind-ons_10,p40,2023,93468121.64
op_fom_costs,wind-ons_10,p40,2026,102837438.24
op_fom_costs,wind-ons_10,p40,2029,133085994.501017
op_fom_costs,wind-ons_10,p40,2032,165422081.604401
op_fom_costs,wind-ons_10,p40,2035,184302646.824088
op_fom_costs,wind-ons_10,p40,2038,183560384.424088
op_fom_costs,wind-ons_10,p40,2041,182631504.774088
op_fom_costs,wind-ons_10,p40,2044,182631504.774088
op_fom_costs,wind-ons_10,p40,2047,173398725.174088
op_fom_costs,wind-ons_10,p40,2050,124791419.174088
op_fom_costs,wind-ons_10,p41,2010,1821360.0
op_fom_costs,wind-ons_10,p41,2015,1821360.0
op_fom_costs,wind-ons_10,p41,2020,1821360.0
op_fom_costs,wind-ons_10,p41,2023,1821360.0
op_fom_costs,wind-ons_10,p41,2026,1821360.0
op_fom_costs,wind-ons_10,p41,2029,8486256.0
op_fom_costs,wind-ons_10,p41,2032,8486256.0
op_fom_costs,wind-ons_10,p41,2035,8486256.0
op_fom_costs,wind-ons_10,p41,2038,8486256.0
op_fom_costs,wind-ons_10,p41,2041,7713156.0
op_fom_costs,wind-ons_10,p41,2044,7713156.0
op_fom_costs,wind-ons_10,p41,2047,17800125.254144
op_fom_costs,wind-ons_10,p41,2050,19981424.16237
op_fom_costs,wind-ons_10,p45,2010,60712.0
op_fom_costs,wind-ons_10,p45,2015,7285440.0
op_fom_costs,wind-ons_10,p45,2020,7285440.0
op_fom_costs,wind-ons_10,p45,2023,7285440.0
op_fom_costs,wind-ons_10,p45,2026,7285440.0
op_fom_costs,wind-ons_10,p45,2029,11767008.0
op_fom_costs,wind-ons_10,p45,2032,11767008.0
op_fom_costs,wind-ons_10,p45,2035,11767008.0
op_fom_costs,wind-ons_10,p45,2038,11767008.0
op_fom_costs,wind-ons_10,p45,2041,11741238.0
op_fom_costs,wind-ons_10,p45,2044,11741238.0
op_fom_costs,wind-ons_10,p45,2047,8489682.0
op_fom_costs,wind-ons_10,p45,2050,12068168.220354
op_fom_costs,wind-ons_10,p47,2010,1821360.0
op_fom_costs,wind-ons_10,p47,2015,1821360.0
op_fom_costs,wind-ons_10,p47,2020,1821360.0
op_fom_costs,wind-ons_10,p47,2023,1821360.0
op_fom_costs,wind-ons_10,p47,2026,1821360.0
op_fom_costs,wind-ons_10,p47,2029,1821360.0
op_fom_costs,wind-ons_10,p47,2032,1821360.0
op_fom_costs,wind-ons_10,p47,2035,1094880.0
op_fom_costs,wind-ons_10,p47,2038,1094880.0
op_fom_costs,wind-ons_10,p47,2041,1094880.0
op_fom_costs,wind-ons_10,p47,2044,1094880.0
op_fom_costs,wind-ons_10,p47,2047,1094880.0
op_fom_costs,wind-ons_10,p47,2050,1094880.0
op_fom_costs,wind-ons_10,p48,2010,21854468.284
op_fom_costs,wind-ons_10,p48,2015,21854468.284
op_fom_costs,wind-ons_10,p48,2020,44230021.484
op_fom_costs,wind-ons_10,p48,2023,75767311.084
op_fom_costs,wind-ons_10,p48,2026,91465847.084
op_fom_costs,wind-ons_10,p48,2029,91465847.084
op_fom_costs,wind-ons_10,p48,2032,89037367.084
op_fom_costs,wind-ons_10,p48,2035,90460883.084
op_fom_costs,wind-ons_10,p48,2038,87488846.94
op_fom_costs,wind-ons_10,p48,2041,82475293.44
op_fom_costs,wind-ons_10,p48,2044,84167654.722844
op_fom_costs,wind-ons_10,p48,2047,84167654.722844
op_fom_costs,wind-ons_10,p48,2050,61792101.522844
op_fom_costs,wind-ons_10,p49,2015,18811613.2
op_fom_costs,wind-ons_10,p49,2020,30746041.2
op_fom_costs,wind-ons_10,p49,2023,34056761.2
op_fom_costs,wind-ons_10,p49,2026,34056761.2
op_fom_costs,wind-ons_10,p49,2029,47728624.293837
op_fom_costs,wind-ons_10,p49,2032,49935856.20115
op_fom_costs,wind-ons_10,p49,2035,49935856.20115
op_fom_costs,wind-ons_10,p49,2038,49935856.20115
op_fom_costs,wind-ons_10,p49,2041,49935856.20115
op_fom_costs,wind-ons_10,p49,2044,49935856.20115
op_fom_costs,wind-ons_10,p49,2047,41469514.80115
op_fom_costs,wind-ons_10,p49,2050,29535086.80115
op_fom_costs,wind-ons_10,p50,2010,39814929.6
op_fom_costs,wind-ons_10,p50,2015,123196790.4
op_fom_costs,wind-ons_10,p50,2020,238325038.8
op_fom_costs,wind-ons_10,p50,2023,308799921.6
op_fom_costs,wind-ons_10,p50,2026,308799921.6
op_fom_costs,wind-ons_10,p50,2029,308799921.6
op_fom_costs,wind-ons_10,p50,2032,375662946.514566
op_fom_costs,wind-ons_10,p50,2035,382628879.203837
op_fom_costs,wind-ons_10,p50,2038,389956517.966222
op_fom_costs,wind-ons_10,p50,2041,412240066.356901
op_fom_costs,wind-ons_10,p50,2044,434921927.974263
op_fom_costs,wind-ons_10,p50,2047,397395146.374263
op_fom_costs,wind-ons_10,p50,2050,351067903.390568
op_fom_costs,wind-ons_10,p51,2015,4565542.4
op_fom_costs,wind-ons_10,p51,2020,6964422.4
op_fom_costs,wind-ons_10,p51,2023,6964422.4
op_fom_costs,wind-ons_10,p51,2026,10948822.4
op_fom_costs,wind-ons_10,p51,2029,21133943.130318
op_fom_costs,wind-ons_10,p51,2032,45518151.31627
op_fom_costs,wind-ons_10,p51,2035,47659535.73826
op_fom_costs,wind-ons_10,p51,2038,47659535.73826
op_fom_costs,wind-ons_10,p51,2041,53403133.091546
op_fom_costs,wind-ons_10,p51,2044,53403133.091546
op_fom_costs,wind-ons_10,p51,2047,56551853.650735
op_fom_costs,wind-ons_10,p51,2050,58561641.292927
op_fom_costs,wind-ons_10,p52,2015,6028701.6
op_fom_costs,wind-ons_10,p52,2020,20164102.0
op_fom_costs,wind-ons_10,p52,2023,24281810.0
op_fom_costs,wind-ons_10,p52,2026,24281810.0
op_fom_costs,wind-ons_10,p52,2029,24281810.0
op_fom_costs,wind-ons_10,p52,2032,24281810.0
op_fom_costs,wind-ons_10,p52,2035,24281810.0
op_fom_costs,wind-ons_10,p52,2038,24281810.0
op_fom_costs,wind-ons_10,p52,2041,24281810.0
op_fom_costs,wind-ons_10,p52,2044,24281810.0
op_fom_costs,wind-ons_10,p52,2047,21568536.8
op_fom_costs,wind-ons_10,p52,2050,7433136.4
op_fom_costs,wind-ons_10,p53,2010,21756145.2
op_fom_costs,wind-ons_10,p53,2015,91508162.0
op_fom_costs,wind-ons_10,p53,2020,174878237.8
op_fom_costs,wind-ons_10,p53,2023,224915632.2
op_fom_costs,wind-ons_10,p53,2026,224915632.2
op_fom_costs,wind-ons_10,p53,2029,335058784.2
op_fom_costs,wind-ons_10,p53,2032,367061113.833361
op_fom_costs,wind-ons_10,p53,2035,367061113.833361
op_fom_costs,wind-ons_10,p53,2038,365805265.833361
op_fom_costs,wind-ons_10,p53,2041,367649010.732549
op_fom_costs,wind-ons_10,p53,2044,376507192.961659
op_fom_costs,wind-ons_10,p53,2047,345114649.361659
op_fom_costs,wind-ons_10,p53,2050,306495302.405931
op_fom_costs,wind-ons_10,p54,2010,1821360.0
op_fom_costs,wind-ons_10,p54,2015,1821360.0
op_fom_costs,wind-ons_10,p54,2020,1821360.0
op_fom_costs,wind-ons_10,p54,2023,1821360.0
op_fom_costs,wind-ons_10,p54,2026,1821360.0
op_fom_costs,wind-ons_10,p54,2029,1821360.0
op_fom_costs,wind-ons_10,p54,2032,4169496.0
op_fom_costs,wind-ons_10,p54,2035,4169496.0
op_fom_costs,wind-ons_10,p54,2038,4169496.0
op_fom_costs,wind-ons_10,p54,2041,3396396.0
op_fom_costs,wind-ons_10,p54,2044,3396396.0
op_fom_costs,wind-ons_10,p54,2047,3396396.0
op_fom_costs,wind-ons_10,p54,2050,3396396.0
op_fom_costs,wind-ons_10,p55,2038,1607400.0
