ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p85,AR,2041,SO2,1839.02,EASIUR,H6C,36085.73,66362261.0,9.5723
p85,AR,2041,SO2,1839.02,InMAP,ACS,14236.83,26181761.71,3.7765
p85,AR,2041,SO2,1839.02,InMAP,H6C,36577.85,67267266.53,9.7028
p85,AR,2044,SO2,1498.86,AP2,ACS,14297.75,21430366.85,3.0912
p85,AR,2044,SO2,1498.86,AP2,H6C,36734.39,55059793.8,7.942
p85,AR,2044,SO2,1498.86,EASIUR,ACS,14045.29,21051962.98,3.0366
p85,AR,2044,SO2,1498.86,EASIUR,H6C,36085.73,54087550.84,7.8018
p85,AR,2044,SO2,1498.86,InMAP,ACS,14236.83,21339046.41,3.078
p85,AR,2044,SO2,1498.86,InMAP,H6C,36577.85,54825161.81,7.9081
p85,AR,2047,SO2,1364.5,AP2,ACS,14297.75,19509337.17,2.8141
p85,AR,2047,SO2,1364.5,AP2,H6C,36734.39,50124204.1,7.2301
p85,AR,2047,SO2,1364.5,EASIUR,ACS,14045.29,19164853.63,2.7644
p85,AR,2047,SO2,1364.5,EASIUR,H6C,36085.73,49239113.52,7.1024
p85,AR,2047,SO2,1364.5,InMAP,ACS,14236.83,19426202.75,2.8021
p85,AR,2047,SO2,1364.5,InMAP,H6C,36577.85,49910604.65,7.1993
p85,AR,2050,SO2,1144.53,AP2,ACS,14297.75,16364201.16,2.3604
p85,AR,2050,SO2,1144.53,AP2,H6C,36734.39,42043589.27,6.0645
p85,AR,2050,SO2,1144.53,EASIUR,ACS,14045.29,16075252.45,2.3187
p85,AR,2050,SO2,1144.53,EASIUR,H6C,36085.73,41301185.77,5.9574
p85,AR,2050,SO2,1144.53,InMAP,ACS,14236.83,16294468.99,2.3504
p85,AR,2050,SO2,1144.53,InMAP,H6C,36577.85,41864424.58,6.0387
p86,LA,2010,SO2,337.14,AP2,ACS,9706.22,3272334.25,0.472
p86,LA,2010,SO2,337.14,AP2,H6C,24937.24,8407287.19,1.2127
p86,LA,2010,SO2,337.14,EASIUR,ACS,13686.65,4614288.78,0.6656
p86,LA,2010,SO2,337.14,EASIUR,H6C,35164.26,11855206.11,1.71
p86,LA,2010,SO2,337.14,InMAP,ACS,13291.98,4481229.97,0.6464
p86,LA,2010,SO2,337.14,InMAP,H6C,34150.22,11513334.62,1.6607
p86,LA,2015,SO2,120.94,AP2,ACS,9706.22,1173843.5,0.1693
p86,LA,2015,SO2,120.94,AP2,H6C,24937.24,3015840.87,0.435
p86,LA,2015,SO2,120.94,EASIUR,ACS,13686.65,1655226.04,0.2388
p86,LA,2015,SO2,120.94,EASIUR,H6C,35164.26,4252669.66,0.6134
p86,LA,2015,SO2,120.94,InMAP,ACS,13291.98,1607495.52,0.2319
p86,LA,2015,SO2,120.94,InMAP,H6C,34150.22,4130034.38,0.5957
p86,LA,2020,SO2,69.02,AP2,ACS,9706.22,669962.74,0.0966
p86,LA,2020,SO2,69.02,AP2,H6C,24937.24,1721269.51,0.2483
p86,LA,2020,SO2,69.02,EASIUR,ACS,13686.65,944708.37,0.1363
p86,LA,2020,SO2,69.02,EASIUR,H6C,35164.26,2427180.66,0.3501
p86,LA,2020,SO2,69.02,InMAP,ACS,13291.98,917466.52,0.1323
p86,LA,2020,SO2,69.02,InMAP,H6C,34150.22,2357187.45,0.34
p86,LA,2023,SO2,56.99,AP2,ACS,9706.22,553136.62,0.0798
p86,LA,2023,SO2,56.99,AP2,H6C,24937.24,1421119.63,0.205
p86,LA,2023,SO2,56.99,EASIUR,ACS,13686.65,779972.92,0.1125
p86,LA,2023,SO2,56.99,EASIUR,H6C,35164.26,2003936.08,0.2891
p86,LA,2023,SO2,56.99,InMAP,ACS,13291.98,757481.43,0.1093
p86,LA,2023,SO2,56.99,InMAP,H6C,34150.22,1946148.08,0.2807
p86,LA,2026,SO2,51.31,AP2,ACS,9706.22,498032.83,0.0718
p86,LA,2026,SO2,51.31,AP2,H6C,24937.24,1279546.86,0.1846
p86,LA,2026,SO2,51.31,EASIUR,ACS,13686.65,702271.56,0.1013
p86,LA,2026,SO2,51.31,EASIUR,H6C,35164.26,1804302.79,0.2603
p86,LA,2026,SO2,51.31,InMAP,ACS,13291.98,682020.68,0.0984
p86,LA,2026,SO2,51.31,InMAP,H6C,34150.22,1752271.67,0.2528
p86,LA,2029,SO2,41.82,AP2,ACS,9706.22,405884.45,0.0585
p86,LA,2029,SO2,41.82,AP2,H6C,24937.24,1042799.07,0.1504
p86,LA,2029,SO2,41.82,EASIUR,ACS,13686.65,572333.97,0.0826
p86,LA,2029,SO2,41.82,EASIUR,H6C,35164.26,1470462.19,0.2121
p86,LA,2029,SO2,41.82,InMAP,ACS,13291.98,555830.0,0.0802
p86,LA,2029,SO2,41.82,InMAP,H6C,34150.22,1428058.11,0.206
p86,LA,2032,SO2,32.68,AP2,ACS,9706.22,317218.25,0.0458
p86,LA,2032,SO2,32.68,AP2,H6C,24937.24,814997.72,0.1176
p86,LA,2032,SO2,32.68,EASIUR,ACS,13686.65,447306.57,0.0645
p86,LA,2032,SO2,32.68,EASIUR,H6C,35164.26,1149237.05,0.1658
p86,LA,2032,SO2,32.68,InMAP,ACS,13291.98,434407.93,0.0627
p86,LA,2032,SO2,32.68,InMAP,H6C,34150.22,1116096.22,0.161
p86,LA,2035,SO2,19.37,AP2,ACS,9706.22,188048.82,0.0271
p86,LA,2035,SO2,19.37,AP2,H6C,24937.24,483135.37,0.0697
p86,LA,2035,SO2,19.37,EASIUR,ACS,13686.65,265165.93,0.0382
p86,LA,2035,SO2,19.37,EASIUR,H6C,35164.26,681274.39,0.0983
p86,LA,2035,SO2,19.37,InMAP,ACS,13291.98,257519.54,0.0371
p86,LA,2035,SO2,19.37,InMAP,H6C,34150.22,661628.31,0.0954
p86,LA,2038,SO2,17.45,AP2,ACS,9706.22,169333.75,0.0244
p86,LA,2038,SO2,17.45,AP2,H6C,24937.24,435052.57,0.0628
p86,LA,2038,SO2,17.45,EASIUR,ACS,13686.65,238775.98,0.0344
p86,LA,2038,SO2,17.45,EASIUR,H6C,35164.26,613472.31,0.0885
p86,LA,2038,SO2,17.45,InMAP,ACS,13291.98,231890.57,0.0334
p86,LA,2038,SO2,17.45,InMAP,H6C,34150.22,595781.46,0.0859
p86,LA,2041,SO2,11.44,AP2,ACS,9706.22,110999.34,0.016
p86,LA,2041,SO2,11.44,AP2,H6C,24937.24,285179.7,0.0411
p86,LA,2041,SO2,11.44,EASIUR,ACS,13686.65,156519.15,0.0226
p86,LA,2041,SO2,11.44,EASIUR,H6C,35164.26,402134.96,0.058
p86,LA,2041,SO2,11.44,InMAP,ACS,13291.98,152005.73,0.0219
p86,LA,2041,SO2,11.44,InMAP,H6C,34150.22,390538.49,0.0563
p86,LA,2044,SO2,11.44,AP2,ACS,9706.22,110999.34,0.016
p86,LA,2044,SO2,11.44,AP2,H6C,24937.24,285179.7,0.0411
p86,LA,2044,SO2,11.44,EASIUR,ACS,13686.65,156519.15,0.0226
p86,LA,2044,SO2,11.44,EASIUR,H6C,35164.26,402134.96,0.058
p86,LA,2044,SO2,11.44,InMAP,ACS,13291.98,152005.73,0.0219
p86,LA,2044,SO2,11.44,InMAP,H6C,34150.22,390538.49,0.0563
p86,LA,2047,SO2,11.43,AP2,ACS,9706.22,110928.84,0.016
p86,LA,2047,SO2,11.43,AP2,H6C,24937.24,284998.59,0.0411
p86,LA,2047,SO2,11.43,EASIUR,ACS,13686.65,156419.75,0.0226
p86,LA,2047,SO2,11.43,EASIUR,H6C,35164.26,401879.57,0.058
p86,LA,2047,SO2,11.43,InMAP,ACS,13291.98,151909.19,0.0219
p86,LA,2047,SO2,11.43,InMAP,H6C,34150.22,390290.47,0.0563
p86,LA,2050,SO2,10.41,AP2,ACS,9706.22,101003.77,0.0146
p86,LA,2050,SO2,10.41,AP2,H6C,24937.24,259499.06,0.0374
p86,LA,2050,SO2,10.41,EASIUR,ACS,13686.65,142424.49,0.0205
p86,LA,2050,SO2,10.41,EASIUR,H6C,35164.26,365922.42,0.0528
p86,LA,2050,SO2,10.41,InMAP,ACS,13291.98,138317.5,0.02
p86,LA,2050,SO2,10.41,InMAP,H6C,34150.22,355370.22,0.0513
p87,MS,2010,SO2,11071.87,AP2,ACS,10677.33,118217921.34,17.0521
p87,MS,2010,SO2,11071.87,AP2,H6C,27432.33,303727038.3,43.8105
p87,MS,2010,SO2,11071.87,EASIUR,ACS,13511.03,149592260.43,21.5776
p87,MS,2010,SO2,11071.87,EASIUR,H6C,34713.02,384337949.68,55.4381
p87,MS,2010,SO2,11071.87,InMAP,ACS,13224.38,146418544.03,21.1199
p87,MS,2010,SO2,11071.87,InMAP,H6C,33976.53,376183636.99,54.2619
p87,MS,2015,SO2,3253.81,AP2,ACS,10677.33,34742006.31,5.0113
p87,MS,2015,SO2,3253.81,AP2,H6C,27432.33,89259619.54,12.8751
p87,MS,2015,SO2,3253.81,EASIUR,ACS,13511.03,43962329.88,6.3413
p87,MS,2015,SO2,3253.81,EASIUR,H6C,34713.02,112949638.45,16.2922
p87,MS,2015,SO2,3253.81,InMAP,ACS,13224.38,43029634.79,6.2067
p87,MS,2015,SO2,3253.81,InMAP,H6C,33976.53,110553240.51,15.9465
p87,MS,2020,SO2,2362.12,AP2,ACS,10677.33,25221111.96,3.638
p87,MS,2020,SO2,2362.12,AP2,H6C,27432.33,64798412.57,9.3467
p87,MS,2020,SO2,2362.12,EASIUR,ACS,13511.03,31914646.33,4.6035
p87,MS,2020,SO2,2362.12,EASIUR,H6C,34713.02,81996285.77,11.8274
p87,MS,2020,SO2,2362.12,InMAP,ACS,13224.38,31237552.23,4.5058
p87,MS,2020,SO2,2362.12,InMAP,H6C,33976.53,80256610.17,11.5765
p87,MS,2023,SO2,8671.76,AP2,ACS,10677.33,92591162.03,13.3556
p87,MS,2023,SO2,8671.76,AP2,H6C,27432.33,237886431.25,34.3135
p87,MS,2023,SO2,8671.76,EASIUR,ACS,13511.03,117164310.34,16.9001
p87,MS,2023,SO2,8671.76,EASIUR,H6C,34713.02,301022864.98,43.4204
p87,MS,2023,SO2,8671.76,InMAP,ACS,13224.38,114678578.18,16.5416
p87,MS,2023,SO2,8671.76,InMAP,H6C,33976.53,294636208.21,42.4992
p87,MS,2026,SO2,8614.14,AP2,ACS,10677.33,91975975.2,13.2669
p87,MS,2026,SO2,8614.14,AP2,H6C,27432.33,236305885.16,34.0855
p87,MS,2026,SO2,8614.14,EASIUR,ACS,13511.03,116385856.56,16.7878
p87,MS,2026,SO2,8614.14,EASIUR,H6C,34713.02,299022832.82,43.132
p87,MS,2026,SO2,8614.14,InMAP,ACS,13224.38,113916639.9,16.4317
p87,MS,2026,SO2,8614.14,InMAP,H6C,33976.53,292678609.77,42.2168
p87,MS,2029,SO2,3296.7,AP2,ACS,10677.33,35199914.18,5.0773
p87,MS,2029,SO2,3296.7,AP2,H6C,27432.33,90436082.46,13.0448
p87,MS,2029,SO2,3296.7,EASIUR,ACS,13511.03,44541763.8,6.4248
p87,MS,2029,SO2,3296.7,EASIUR,H6C,34713.02,114438341.42,16.5069
p87,MS,2029,SO2,3296.7,InMAP,ACS,13224.38,43596775.56,6.2885
p87,MS,2029,SO2,3296.7,InMAP,H6C,33976.53,112010358.39,16.1567
p87,MS,2032,SO2,3323.04,AP2,ACS,10677.33,35481223.31,5.1179
p87,MS,2032,SO2,3323.04,AP2,H6C,27432.33,91158825.57,13.149
p87,MS,2032,SO2,3323.04,EASIUR,ACS,13511.03,44897730.71,6.4762
p87,MS,2032,SO2,3323.04,EASIUR,H6C,34713.02,115352904.73,16.6389
p87,MS,2032,SO2,3323.04,InMAP,ACS,13224.38,43945190.36,6.3388
p87,MS,2032,SO2,3323.04,InMAP,H6C,33976.53,112905517.85,16.2858
p87,MS,2035,SO2,2235.51,AP2,ACS,10677.33,23869252.48,3.443
p87,MS,2035,SO2,2235.51,AP2,H6C,27432.33,61325197.41,8.8457
p87,MS,2035,SO2,2235.51,EASIUR,ACS,13511.03,30204011.32,4.3567
p87,MS,2035,SO2,2235.51,EASIUR,H6C,34713.02,77601259.24,11.1934
p87,MS,2035,SO2,2235.51,InMAP,ACS,13224.38,29563209.67,4.2643
p87,MS,2035,SO2,2235.51,InMAP,H6C,33976.53,75954830.79,10.956
p87,MS,2038,SO2,2295.5,AP2,ACS,10677.33,24509749.84,3.5354
p87,MS,2038,SO2,2295.5,AP2,H6C,27432.33,62970771.65,9.0831
p87,MS,2038,SO2,2295.5,EASIUR,ACS,13511.03,31014492.89,4.4736
p87,MS,2038,SO2,2295.5,EASIUR,H6C,34713.02,79683578.38,11.4938
p87,MS,2038,SO2,2295.5,InMAP,ACS,13224.38,30356496.25,4.3787
p87,MS,2038,SO2,2295.5,InMAP,H6C,33976.53,77992970.38,11.2499
p87,MS,2041,SO2,2175.2,AP2,ACS,10677.33,23225269.25,3.3501
p87,MS,2041,SO2,2175.2,AP2,H6C,27432.33,59670667.21,8.6071
p87,MS,2041,SO2,2175.2,EASIUR,ACS,13511.03,29389118.73,4.2392
p87,MS,2041,SO2,2175.2,EASIUR,H6C,34713.02,75507607.16,10.8914
p87,MS,2041,SO2,2175.2,InMAP,ACS,13224.38,28765605.67,4.1492
p87,MS,2041,SO2,2175.2,InMAP,H6C,33976.53,73905598.72,10.6604
p87,MS,2044,SO2,1801.7,AP2,ACS,10677.33,19237299.77,2.7748
p87,MS,2044,SO2,1801.7,AP2,H6C,27432.33,49424723.57,7.1292
p87,MS,2044,SO2,1801.7,EASIUR,ACS,13511.03,24342765.67,3.5113
p87,MS,2044,SO2,1801.7,EASIUR,H6C,34713.02,62542330.86,9.0213
p87,MS,2044,SO2,1801.7,InMAP,ACS,13224.38,23826314.92,3.4368
p87,MS,2044,SO2,1801.7,InMAP,H6C,33976.53,61215400.43,8.8299
p87,MS,2047,SO2,1780.9,AP2,ACS,10677.33,19015211.49,2.7428
p87,MS,2047,SO2,1780.9,AP2,H6C,27432.33,48854131.45,7.0469
p87,MS,2047,SO2,1780.9,EASIUR,ACS,13511.03,24061736.47,3.4707
p87,MS,2047,SO2,1780.9,EASIUR,H6C,34713.02,61820300.29,8.9171
p87,MS,2047,SO2,1780.9,InMAP,ACS,13224.38,23551247.98,3.3971
p87,MS,2047,SO2,1780.9,InMAP,H6C,33976.53,60508688.83,8.728
p87,MS,2050,SO2,1022.21,AP2,ACS,10677.33,10914446.91,1.5743
p87,MS,2050,SO2,1022.21,AP2,H6C,27432.33,28041540.55,4.0448
p87,MS,2050,SO2,1022.21,EASIUR,ACS,13511.03,13811076.75,1.9922
p87,MS,2050,SO2,1022.21,EASIUR,H6C,34713.02,35483927.49,5.1183
p87,MS,2050,SO2,1022.21,InMAP,ACS,13224.38,13518063.99,1.9499
p87,MS,2050,SO2,1022.21,InMAP,H6C,33976.53,34731082.13,5.0097
p88,MS,2010,SO2,1542.32,AP2,ACS,12432.25,19174566.79,2.7658
p88,MS,2010,SO2,1542.32,AP2,H6C,31941.29,49263855.17,7.106
p88,MS,2010,SO2,1542.32,EASIUR,ACS,14695.04,22664530.49,3.2692
p88,MS,2010,SO2,1542.32,EASIUR,H6C,37755.15,58230710.33,8.3994
p88,MS,2010,SO2,1542.32,InMAP,ACS,14714.34,22694296.25,3.2735
p88,MS,2010,SO2,1542.32,InMAP,H6C,37804.74,58307188.26,8.4104
p88,MS,2015,SO2,388.65,AP2,ACS,12432.25,4831748.5,0.6969
p88,MS,2015,SO2,388.65,AP2,H6C,31941.29,12413868.89,1.7906
p88,MS,2015,SO2,388.65,EASIUR,ACS,14695.04,5711175.24,0.8238
p88,MS,2015,SO2,388.65,EASIUR,H6C,37755.15,14673403.07,2.1165
p88,MS,2015,SO2,388.65,InMAP,ACS,14714.34,5718675.84,0.8249
p88,MS,2015,SO2,388.65,InMAP,H6C,37804.74,14692674.54,2.1193
p88,MS,2020,SO2,1652.22,AP2,ACS,12432.25,20540847.88,2.9629
p88,MS,2020,SO2,1652.22,AP2,H6C,31941.29,52774144.31,7.6123
p88,MS,2020,SO2,1652.22,EASIUR,ACS,14695.04,24279488.46,3.5021
p88,MS,2020,SO2,1652.22,EASIUR,H6C,37755.15,62379931.49,8.9979
p88,MS,2020,SO2,1652.22,InMAP,ACS,14714.34,24311375.17,3.5067
p88,MS,2020,SO2,1652.22,InMAP,H6C,37804.74,62461858.85,9.0097
p88,MS,2023,SO2,1649.83,AP2,ACS,12432.25,20511034.62,2.9586
p88,MS,2023,SO2,1649.83,AP2,H6C,31941.29,52697547.21,7.6013
p88,MS,2023,SO2,1649.83,EASIUR,ACS,14695.04,24244248.88,3.4971
p88,MS,2023,SO2,1649.83,EASIUR,H6C,37755.15,62289392.41,8.9848
p88,MS,2023,SO2,1649.83,InMAP,ACS,14714.34,24276089.31,3.5017
p88,MS,2023,SO2,1649.83,InMAP,H6C,37804.74,62371200.86,8.9966
p88,MS,2026,SO2,1644.46,AP2,ACS,12432.25,20444324.29,2.949
p88,MS,2026,SO2,1644.46,AP2,H6C,31941.29,52526153.1,7.5765
p88,MS,2026,SO2,1644.46,EASIUR,ACS,14695.04,24165396.6,3.4857
p88,MS,2026,SO2,1644.46,EASIUR,H6C,37755.15,62086801.67,8.9556
p88,MS,2026,SO2,1644.46,InMAP,ACS,14714.34,24197133.47,3.4903
p88,MS,2026,SO2,1644.46,InMAP,H6C,37804.74,62168344.04,8.9673
p88,MS,2029,SO2,1576.66,AP2,ACS,12432.25,19601418.59,2.8274
p88,MS,2029,SO2,1576.66,AP2,H6C,31941.29,50360535.22,7.2642
p88,MS,2029,SO2,1576.66,EASIUR,ACS,14695.04,23169073.6,3.342
p88,MS,2029,SO2,1576.66,EASIUR,H6C,37755.15,59527004.7,8.5864
p88,MS,2029,SO2,1576.66,InMAP,ACS,14714.34,23199501.98,3.3464
p88,MS,2029,SO2,1576.66,InMAP,H6C,37804.74,59605185.14,8.5976
p88,MS,2032,SO2,1215.66,AP2,ACS,12432.25,15113373.91,2.18
p88,MS,2032,SO2,1215.66,AP2,H6C,31941.29,38829720.19,5.6009
p88,MS,2032,SO2,1215.66,EASIUR,ACS,14695.04,17864159.72,2.5768
p88,MS,2032,SO2,1215.66,EASIUR,H6C,37755.15,45897386.24,6.6204
p88,MS,2032,SO2,1215.66,InMAP,ACS,14714.34,17887621.06,2.5802
p88,MS,2032,SO2,1215.66,InMAP,H6C,37804.74,45957666.07,6.6291
p88,MS,2035,SO2,744.78,AP2,ACS,12432.25,9259230.14,1.3356
p88,MS,2035,SO2,744.78,AP2,H6C,31941.29,23789083.61,3.4314
p88,MS,2035,SO2,744.78,EASIUR,ACS,14695.04,10944503.0,1.5787
p88,MS,2035,SO2,744.78,EASIUR,H6C,37755.15,28119099.33,4.056
p88,MS,2035,SO2,744.78,InMAP,ACS,14714.34,10958876.63,1.5807
p88,MS,2035,SO2,744.78,InMAP,H6C,37804.74,28156029.85,4.0613
p88,MS,2038,SO2,720.76,AP2,ACS,12432.25,8960685.2,1.2925
p88,MS,2038,SO2,720.76,AP2,H6C,31941.29,23022053.26,3.3208
p88,MS,2038,SO2,720.76,EASIUR,ACS,14695.04,10591619.88,1.5278
p88,MS,2038,SO2,720.76,EASIUR,H6C,37755.15,27212456.47,3.9252
p88,MS,2038,SO2,720.76,InMAP,ACS,14714.34,10605530.06,1.5298
p88,MS,2038,SO2,720.76,InMAP,H6C,37804.74,27248196.24,3.9304
p88,MS,2041,SO2,596.64,AP2,ACS,12432.25,7417562.52,1.0699
p88,MS,2041,SO2,596.64,AP2,H6C,31941.29,19057417.55,2.7489
p88,MS,2041,SO2,596.64,EASIUR,ACS,14695.04,8767633.38,1.2647
p88,MS,2041,SO2,596.64,EASIUR,H6C,37755.15,22526189.99,3.2492
p88,MS,2041,SO2,596.64,InMAP,ACS,14714.34,8779148.08,1.2663
p88,MS,2041,SO2,596.64,InMAP,H6C,37804.74,22555775.0,3.2535
p88,MS,2044,SO2,599.33,AP2,ACS,12432.25,7451036.55,1.0748
p88,MS,2044,SO2,599.33,AP2,H6C,31941.29,19143419.99,2.7613
p88,MS,2044,SO2,599.33,EASIUR,ACS,14695.04,8807200.02,1.2704
p88,MS,2044,SO2,599.33,EASIUR,H6C,37755.15,22627846.33,3.2639
p88,MS,2044,SO2,599.33,InMAP,ACS,14714.34,8818766.68,1.272
p88,MS,2044,SO2,599.33,InMAP,H6C,37804.74,22657564.85,3.2682
p88,MS,2047,SO2,565.76,AP2,ACS,12432.25,7033683.76,1.0146
p88,MS,2047,SO2,565.76,AP2,H6C,31941.29,18071145.06,2.6066
p88,MS,2047,SO2,565.76,EASIUR,ACS,14695.04,8313884.83,1.1992
p88,MS,2047,SO2,565.76,EASIUR,H6C,37755.15,21360399.21,3.0811
p88,MS,2047,SO2,565.76,InMAP,ACS,14714.34,8324803.61,1.2008
p88,MS,2047,SO2,565.76,InMAP,H6C,37804.74,21388453.12,3.0851
p88,MS,2050,SO2,548.15,AP2,ACS,12432.25,6814733.32,0.983
p88,MS,2050,SO2,548.15,AP2,H6C,31941.29,17508611.21,2.5255
p88,MS,2050,SO2,548.15,EASIUR,ACS,14695.04,8055083.21,1.1619
p88,MS,2050,SO2,548.15,EASIUR,H6C,37755.15,20695474.68,2.9852
p88,MS,2050,SO2,548.15,InMAP,ACS,14714.34,8065662.1,1.1634
p88,MS,2050,SO2,548.15,InMAP,H6C,37804.74,20722655.31,2.9891
p89,AL,2010,SO2,61504.93,AP2,ACS,13763.86,846545001.29,122.1082
p89,AL,2010,SO2,61504.93,AP2,H6C,35362.63,2174976011.28,313.7251
p89,AL,2010,SO2,61504.93,EASIUR,ACS,14617.73,899062297.03,129.6835
p89,AL,2010,SO2,61504.93,EASIUR,H6C,37556.5,2309910075.0,333.1884
p89,AL,2010,SO2,61504.93,InMAP,ACS,18038.71,1109469889.54,160.0333
p89,AL,2010,SO2,61504.93,InMAP,H6C,46346.13,2850515814.98,411.167
p89,AL,2015,SO2,12994.14,AP2,ACS,13763.86,178849488.21,25.7978
p89,AL,2015,SO2,12994.14,AP2,H6C,35362.63,459506991.24,66.2807
p89,AL,2015,SO2,12994.14,EASIUR,ACS,14617.73,189944812.68,27.3982
p89,AL,2015,SO2,12994.14,EASIUR,H6C,37556.5,488014499.06,70.3927
p89,AL,2015,SO2,12994.14,InMAP,ACS,18038.71,234397606.31,33.8102
p89,AL,2015,SO2,12994.14,InMAP,H6C,46346.13,602228226.35,86.8672
p89,AL,2020,SO2,9602.31,AP2,ACS,13763.86,132164765.71,19.0638
p89,AL,2020,SO2,9602.31,AP2,H6C,35362.63,339562804.73,48.9796
p89,AL,2020,SO2,9602.31,EASIUR,ACS,14617.73,140363899.93,20.2465
p89,AL,2020,SO2,9602.31,EASIUR,H6C,37556.5,360629055.06,52.0182
p89,AL,2020,SO2,9602.31,InMAP,ACS,18038.71,173213270.17,24.9848
p89,AL,2020,SO2,9602.31,InMAP,H6C,46346.13,445029802.64,64.1924
p89,AL,2023,SO2,23113.88,AP2,ACS,13763.86,318136145.12,45.8889
p89,AL,2023,SO2,23113.88,AP2,H6C,35362.63,817367633.02,117.8996
p89,AL,2023,SO2,23113.88,EASIUR,ACS,14617.73,337872426.11,48.7357
p89,AL,2023,SO2,23113.88,EASIUR,H6C,37556.5,868076576.81,125.214
p89,AL,2023,SO2,23113.88,InMAP,ACS,18038.71,416944726.21,60.1414
p89,AL,2023,SO2,23113.88,InMAP,H6C,46346.13,1071239109.08,154.5188
p89,AL,2026,SO2,20428.59,AP2,ACS,13763.86,281176083.59,40.5577
p89,AL,2026,SO2,20428.59,AP2,H6C,35362.63,722408419.91,104.2024
p89,AL,2026,SO2,20428.59,EASIUR,ACS,14617.73,298619465.24,43.0738
p89,AL,2026,SO2,20428.59,EASIUR,H6C,37556.5,767226157.33,110.667
p89,AL,2026,SO2,20428.59,InMAP,ACS,18038.71,368505393.02,53.1543
p89,AL,2026,SO2,20428.59,InMAP,H6C,46346.13,946785902.53,136.5673
p89,AL,2029,SO2,20922.17,AP2,ACS,13763.86,287969732.66,41.5376
p89,AL,2029,SO2,20922.17,AP2,H6C,35362.63,739862924.67,106.7201
p89,AL,2029,SO2,20922.17,EASIUR,ACS,14617.73,305834573.39,44.1145
p89,AL,2029,SO2,20922.17,EASIUR,H6C,37556.5,785763527.94,113.3409
p89,AL,2029,SO2,20922.17,InMAP,ACS,18038.71,377409053.27,54.4386
p89,AL,2029,SO2,20922.17,InMAP,H6C,46346.13,969661714.32,139.8669
p89,AL,2032,SO2,18294.22,AP2,ACS,13763.86,251798961.81,36.3202
p89,AL,2032,SO2,18294.22,AP2,H6C,35362.63,646931587.54,93.3154
p89,AL,2032,SO2,18294.22,EASIUR,ACS,14617.73,267419868.58,38.5734
p89,AL,2032,SO2,18294.22,EASIUR,H6C,37556.5,687066792.52,99.1046
p89,AL,2032,SO2,18294.22,InMAP,ACS,18038.71,330004153.26,47.6008
p89,AL,2032,SO2,18294.22,InMAP,H6C,46346.13,847866234.81,122.2988
p89,AL,2035,SO2,14988.89,AP2,ACS,13763.86,206304971.0,29.7581
p89,AL,2035,SO2,14988.89,AP2,H6C,35362.63,530046674.71,76.4555
p89,AL,2035,SO2,14988.89,EASIUR,ACS,14617.73,219103557.2,31.6042
p89,AL,2035,SO2,14988.89,EASIUR,H6C,37556.5,562930417.53,81.1988
p89,AL,2035,SO2,14988.89,InMAP,ACS,18038.71,270380373.21,39.0005
p89,AL,2035,SO2,14988.89,InMAP,H6C,46346.13,694677284.31,100.2024
p89,AL,2038,SO2,15315.9,AP2,ACS,13763.86,210805880.79,30.4073
p89,AL,2038,SO2,15315.9,AP2,H6C,35362.63,541610585.45,78.1235
p89,AL,2038,SO2,15315.9,EASIUR,ACS,14617.73,223883690.91,32.2937
p89,AL,2038,SO2,15315.9,EASIUR,H6C,37556.5,575211745.59,82.9703
p89,AL,2038,SO2,15315.9,InMAP,ACS,18038.71,276279201.84,39.8513
p89,AL,2038,SO2,15315.9,InMAP,H6C,46346.13,709832904.54,102.3884
p89,AL,2041,SO2,14254.94,AP2,ACS,13763.86,196202911.91,28.3009
p89,AL,2041,SO2,14254.94,AP2,H6C,35362.63,504092075.55,72.7118
p89,AL,2041,SO2,14254.94,EASIUR,ACS,14617.73,208374794.48,30.0566
p89,AL,2041,SO2,14254.94,EASIUR,H6C,37556.5,535365612.31,77.2228
p89,AL,2041,SO2,14254.94,InMAP,ACS,18038.71,257140757.63,37.0908
p89,AL,2041,SO2,14254.94,InMAP,H6C,46346.13,660661279.07,95.2958
p89,AL,2044,SO2,13064.32,AP2,ACS,13763.86,179815346.35,25.9371
p89,AL,2044,SO2,13064.32,AP2,H6C,35362.63,461988511.16,66.6386
p89,AL,2044,SO2,13064.32,EASIUR,ACS,14617.73,190970589.97,27.5462
p89,AL,2044,SO2,13064.32,EASIUR,H6C,37556.5,490649970.82,70.7728
p89,AL,2044,SO2,13064.32,InMAP,ACS,18038.71,235663446.31,33.9928
p89,AL,2044,SO2,13064.32,InMAP,H6C,46346.13,605480497.53,87.3363
p89,AL,2047,SO2,12064.59,AP2,ACS,13763.86,166055203.54,23.9523
p89,AL,2047,SO2,12064.59,AP2,H6C,35362.63,426635422.45,61.5392
p89,AL,2047,SO2,12064.59,EASIUR,ACS,14617.73,176356806.2,25.4382
p89,AL,2047,SO2,12064.59,EASIUR,H6C,37556.5,453103600.02,65.357
p89,AL,2047,SO2,12064.59,InMAP,ACS,18038.71,217629598.01,31.3916
p89,AL,2047,SO2,12064.59,InMAP,H6C,46346.13,559146865.35,80.653
p89,AL,2050,SO2,8336.67,AP2,ACS,13763.86,114744681.03,16.5511
p89,AL,2050,SO2,8336.67,AP2,H6C,35362.63,294806452.44,42.5238
