sys_costs,i,r,t,Value
op_fuelcosts_objfn,CoalOldScr,p23,2015,2710740.37248
op_fuelcosts_objfn,CoalOldScr,p23,2020,2580773.36832
op_fuelcosts_objfn,CoalOldScr,p23,2023,2469373.07904
op_fuelcosts_objfn,CoalOldScr,p23,2026,2146285.660502
op_fuelcosts_objfn,CoalOldScr,p23,2029,2083641.743064
op_fuelcosts_objfn,CoalOldScr,p23,2032,1821002.186714
op_fuelcosts_objfn,CoalOldScr,p23,2035,1730713.729312
op_fuelcosts_objfn,CoalOldScr,p23,2038,1798906.977008
op_fuelcosts_objfn,CoalOldScr,p23,2041,319347.495936
op_fuelcosts_objfn,CoalOldScr,p23,2044,319347.495936
op_fuelcosts_objfn,CoalOldScr,p23,2047,319347.495936
op_fuelcosts_objfn,CoalOldScr,p23,2050,319347.495936
op_fuelcosts_objfn,CoalOldScr,p24,2010,249547287.994694
op_fuelcosts_objfn,CoalOldScr,p24,2015,101259794.098454
op_fuelcosts_objfn,CoalOldScr,p24,2020,26237951.604834
op_fuelcosts_objfn,CoalOldScr,p24,2023,133817570.466345
op_fuelcosts_objfn,CoalOldScr,p24,2026,60738869.389204
op_fuelcosts_objfn,CoalOldScr,p24,2029,44840600.159563
op_fuelcosts_objfn,CoalOldScr,p24,2032,33974372.163014
op_fuelcosts_objfn,CoalOldScr,p24,2035,8281580.779222
op_fuelcosts_objfn,CoalOldScr,p24,2038,20311262.372308
op_fuelcosts_objfn,CoalOldScr,p24,2041,21548989.006761
op_fuelcosts_objfn,CoalOldScr,p24,2044,22466043.587177
op_fuelcosts_objfn,CoalOldScr,p24,2047,20582328.034664
op_fuelcosts_objfn,CoalOldScr,p24,2050,12529274.7613
op_fuelcosts_objfn,CoalOldScr,p25,2010,443505542.268847
op_fuelcosts_objfn,CoalOldScr,p25,2015,337948972.657276
op_fuelcosts_objfn,CoalOldScr,p25,2020,390888299.428604
op_fuelcosts_objfn,CoalOldScr,p25,2023,395871168.273886
op_fuelcosts_objfn,CoalOldScr,p25,2026,197312327.824586
op_fuelcosts_objfn,CoalOldScr,p25,2029,149822267.014345
op_fuelcosts_objfn,CoalOldScr,p25,2032,108506151.676239
op_fuelcosts_objfn,CoalOldScr,p25,2035,53933456.102174
op_fuelcosts_objfn,CoalOldScr,p25,2038,45720499.548462
op_fuelcosts_objfn,CoalOldScr,p25,2041,43048407.235234
op_fuelcosts_objfn,CoalOldScr,p26,2010,48717143.428797
op_fuelcosts_objfn,CoalOldScr,p26,2015,42676725.539491
op_fuelcosts_objfn,CoalOldScr,p26,2020,44701496.718119
op_fuelcosts_objfn,CoalOldScr,p26,2023,43484889.020618
op_fuelcosts_objfn,CoalOldScr,p26,2026,37599716.070459
op_fuelcosts_objfn,CoalOldScr,p26,2029,23363474.857754
op_fuelcosts_objfn,CoalOldScr,p26,2032,16638542.371696
op_fuelcosts_objfn,CoalOldScr,p26,2035,5456436.570835
op_fuelcosts_objfn,CoalOldScr,p26,2038,8198430.036622
op_fuelcosts_objfn,CoalOldScr,p26,2041,8345916.617569
op_fuelcosts_objfn,CoalOldScr,p26,2044,8345229.673011
op_fuelcosts_objfn,CoalOldScr,p26,2047,7018235.123381
op_fuelcosts_objfn,CoalOldScr,p26,2050,5253625.771807
op_fuelcosts_objfn,CoalOldScr,p28,2010,65691943.275615
op_fuelcosts_objfn,CoalOldScr,p28,2015,25527818.321015
op_fuelcosts_objfn,CoalOldScr,p28,2020,42459787.581482
op_fuelcosts_objfn,CoalOldScr,p28,2023,58637774.87018
op_fuelcosts_objfn,CoalOldScr,p28,2026,50591035.310665
op_fuelcosts_objfn,CoalOldScr,p28,2029,29730225.660622
op_fuelcosts_objfn,CoalOldScr,p28,2032,26846659.871276
op_fuelcosts_objfn,CoalOldScr,p28,2035,11474333.556252
op_fuelcosts_objfn,CoalOldScr,p28,2038,13142259.855928
op_fuelcosts_objfn,CoalOldScr,p28,2041,14503301.080503
op_fuelcosts_objfn,CoalOldScr,p28,2044,13826306.83673
op_fuelcosts_objfn,CoalOldScr,p28,2047,12345464.242038
op_fuelcosts_objfn,CoalOldScr,p28,2050,9967770.229527
op_fuelcosts_objfn,CoalOldScr,p29,2010,176070423.351571
op_fuelcosts_objfn,CoalOldScr,p29,2015,40699528.119214
op_fuelcosts_objfn,CoalOldScr,p29,2020,91593375.968144
op_fuelcosts_objfn,CoalOldScr,p29,2023,157163532.253416
op_fuelcosts_objfn,CoalOldScr,p29,2026,135893279.76799
op_fuelcosts_objfn,CoalOldScr,p29,2029,54922945.44991
op_fuelcosts_objfn,CoalOldScr,p29,2032,13581518.965166
op_fuelcosts_objfn,CoalOldScr,p31,2010,260691063.510262
op_fuelcosts_objfn,CoalOldScr,p31,2015,116347910.629655
op_fuelcosts_objfn,CoalOldScr,p31,2020,136678034.325562
op_fuelcosts_objfn,CoalOldScr,p31,2023,142587401.191851
op_fuelcosts_objfn,CoalOldScr,p31,2026,119626329.624423
op_fuelcosts_objfn,CoalOldScr,p31,2029,19010567.908217
op_fuelcosts_objfn,CoalOldScr,p33,2010,279528032.79152
op_fuelcosts_objfn,CoalOldScr,p33,2015,272904686.227215
op_fuelcosts_objfn,CoalOldScr,p33,2020,208033650.597336
op_fuelcosts_objfn,CoalOldScr,p33,2023,244209689.200265
op_fuelcosts_objfn,CoalOldScr,p33,2026,162445620.840829
op_fuelcosts_objfn,CoalOldScr,p33,2029,21497175.218313
op_fuelcosts_objfn,CoalOldScr,p33,2032,17027068.015589
op_fuelcosts_objfn,CoalOldScr,p33,2035,5860864.269996
op_fuelcosts_objfn,CoalOldScr,p33,2038,10686863.951345
op_fuelcosts_objfn,CoalOldScr,p33,2041,9596405.57615
op_fuelcosts_objfn,CoalOldScr,p33,2044,8785357.998762
op_fuelcosts_objfn,CoalOldScr,p33,2047,5968529.795354
op_fuelcosts_objfn,CoalOldScr,p33,2050,3346135.902701
op_fuelcosts_objfn,CoalOldScr,p34,2010,117578344.473242
op_fuelcosts_objfn,CoalOldScr,p34,2015,97866885.316268
op_fuelcosts_objfn,CoalOldScr,p34,2020,79705793.629279
op_fuelcosts_objfn,CoalOldScr,p34,2023,52700924.208387
op_fuelcosts_objfn,CoalOldScr,p34,2026,15471646.623264
op_fuelcosts_objfn,CoalOldScr,p35,2010,5238197.091631
op_fuelcosts_objfn,CoalOldScr,p35,2015,543604.5594
op_fuelcosts_objfn,CoalOldScr,p35,2020,399382.9416
op_fuelcosts_objfn,CoalOldScr,p36,2010,264458660.779789
op_fuelcosts_objfn,CoalOldScr,p36,2015,133869427.123513
op_fuelcosts_objfn,CoalOldScr,p36,2020,50485060.260663
op_fuelcosts_objfn,CoalOldScr,p36,2023,152724369.677465
op_fuelcosts_objfn,CoalOldScr,p36,2026,117947695.89
op_fuelcosts_objfn,CoalOldScr,p36,2029,35883430.278958
op_fuelcosts_objfn,CoalOldScr,p36,2032,17346187.649665
op_fuelcosts_objfn,CoalOldScr,p36,2035,17422025.906534
op_fuelcosts_objfn,CoalOldScr,p36,2038,17098854.676401
op_fuelcosts_objfn,CoalOldScr,p36,2041,15475862.90016
op_fuelcosts_objfn,CoalOldScr,p36,2044,18059848.330876
op_fuelcosts_objfn,CoalOldScr,p36,2047,13536386.365755
op_fuelcosts_objfn,CoalOldScr,p36,2050,10680629.439456
op_fuelcosts_objfn,CoalOldScr,p37,2010,96722963.75862
op_fuelcosts_objfn,CoalOldScr,p37,2015,118471791.677684
op_fuelcosts_objfn,CoalOldScr,p37,2020,86964613.081254
op_fuelcosts_objfn,CoalOldScr,p37,2023,88663692.311865
op_fuelcosts_objfn,CoalOldScr,p37,2026,91080405.434786
op_fuelcosts_objfn,CoalOldScr,p37,2029,68357290.79532
op_fuelcosts_objfn,CoalOldScr,p37,2032,38227232.415603
op_fuelcosts_objfn,CoalOldScr,p37,2035,12611249.183118
op_fuelcosts_objfn,CoalOldScr,p37,2038,17107102.122044
op_fuelcosts_objfn,CoalOldScr,p37,2041,13116202.565544
op_fuelcosts_objfn,CoalOldScr,p37,2044,15071017.853949
op_fuelcosts_objfn,CoalOldScr,p37,2047,12990085.233183
op_fuelcosts_objfn,CoalOldScr,p37,2050,12561274.90666
op_fuelcosts_objfn,CoalOldScr,p38,2010,9389329.364002
op_fuelcosts_objfn,CoalOldScr,p38,2015,5541340.301053
op_fuelcosts_objfn,CoalOldScr,p38,2020,2763323.411636
op_fuelcosts_objfn,CoalOldScr,p38,2023,19924648.373904
op_fuelcosts_objfn,CoalOldScr,p38,2026,14749414.929739
op_fuelcosts_objfn,CoalOldScr,p38,2029,2814483.192206
op_fuelcosts_objfn,CoalOldScr,p38,2032,2763332.132581
op_fuelcosts_objfn,CoalOldScr,p38,2035,2795327.70089
op_fuelcosts_objfn,CoalOldScr,p38,2038,2742304.066412
op_fuelcosts_objfn,CoalOldScr,p38,2041,2722311.849554
op_fuelcosts_objfn,CoalOldScr,p38,2044,2722311.849554
op_fuelcosts_objfn,CoalOldScr,p38,2047,2696135.774077
op_fuelcosts_objfn,CoalOldScr,p38,2050,2110532.502839
op_fuelcosts_objfn,CoalOldScr,p43,2010,327528547.601929
op_fuelcosts_objfn,CoalOldScr,p43,2015,342952496.848523
op_fuelcosts_objfn,CoalOldScr,p43,2020,221186853.67621
op_fuelcosts_objfn,CoalOldScr,p43,2023,228024289.795506
op_fuelcosts_objfn,CoalOldScr,p43,2026,165110657.376394
op_fuelcosts_objfn,CoalOldScr,p43,2029,76120965.303165
op_fuelcosts_objfn,CoalOldScr,p43,2032,53201548.85441
op_fuelcosts_objfn,CoalOldScr,p43,2035,5265256.885617
op_fuelcosts_objfn,CoalOldScr,p43,2038,6994096.280118
op_fuelcosts_objfn,CoalOldScr,p43,2041,7044532.560258
op_fuelcosts_objfn,CoalOldScr,p43,2044,7635716.6051
op_fuelcosts_objfn,CoalOldScr,p43,2047,6964795.320375
op_fuelcosts_objfn,CoalOldScr,p43,2050,5352586.457306
op_fuelcosts_objfn,CoalOldScr,p45,2010,74045402.761025
op_fuelcosts_objfn,CoalOldScr,p45,2015,182109541.361806
op_fuelcosts_objfn,CoalOldScr,p45,2020,86731249.560897
op_fuelcosts_objfn,CoalOldScr,p45,2023,95731736.659823
op_fuelcosts_objfn,CoalOldScr,p45,2026,133147111.432842
op_fuelcosts_objfn,CoalOldScr,p45,2029,39481873.148783
op_fuelcosts_objfn,CoalOldScr,p45,2032,23263831.183662
op_fuelcosts_objfn,CoalOldScr,p45,2035,10613828.547179
op_fuelcosts_objfn,CoalOldScr,p45,2038,10699922.585177
op_fuelcosts_objfn,CoalOldScr,p45,2041,10565109.745858
op_fuelcosts_objfn,CoalOldScr,p45,2044,9482103.464683
op_fuelcosts_objfn,CoalOldScr,p45,2047,9399554.441239
op_fuelcosts_objfn,CoalOldScr,p45,2050,8582236.892461
op_fuelcosts_objfn,CoalOldScr,p46,2010,48455420.913914
op_fuelcosts_objfn,CoalOldScr,p46,2015,12296068.571107
op_fuelcosts_objfn,CoalOldScr,p46,2020,3640106.954141
op_fuelcosts_objfn,CoalOldScr,p46,2023,15214939.202756
op_fuelcosts_objfn,CoalOldScr,p46,2026,34496693.125547
op_fuelcosts_objfn,CoalOldScr,p46,2029,10782444.864966
op_fuelcosts_objfn,CoalOldScr,p46,2032,8104315.192654
op_fuelcosts_objfn,CoalOldScr,p46,2035,3049622.1288
op_fuelcosts_objfn,CoalOldScr,p46,2038,4857951.201307
op_fuelcosts_objfn,CoalOldScr,p46,2041,4861173.992536
op_fuelcosts_objfn,CoalOldScr,p46,2044,5570864.381701
op_fuelcosts_objfn,CoalOldScr,p46,2047,4834010.151889
op_fuelcosts_objfn,CoalOldScr,p46,2050,3026163.49704
op_fuelcosts_objfn,CoalOldScr,p50,2010,160137695.546859
op_fuelcosts_objfn,CoalOldScr,p50,2015,18906126.935062
op_fuelcosts_objfn,CoalOldScr,p50,2020,9808393.098563
op_fuelcosts_objfn,CoalOldScr,p50,2023,112424206.237736
op_fuelcosts_objfn,CoalOldScr,p50,2026,82193567.779607
op_fuelcosts_objfn,CoalOldScr,p50,2029,28313630.574094
op_fuelcosts_objfn,CoalOldScr,p50,2032,9782545.466304
op_fuelcosts_objfn,CoalOldScr,p50,2035,7399357.76952
op_fuelcosts_objfn,CoalOldScr,p50,2038,7459515.14976
op_fuelcosts_objfn,CoalOldScr,p50,2041,7399386.923684
op_fuelcosts_objfn,CoalOldScr,p50,2044,7399357.76952
op_fuelcosts_objfn,CoalOldScr,p50,2047,7339200.38928
op_fuelcosts_objfn,CoalOldScr,p50,2050,7339982.012201
op_fuelcosts_objfn,CoalOldScr,p51,2010,125152359.559958
op_fuelcosts_objfn,CoalOldScr,p51,2015,56911435.1589
op_fuelcosts_objfn,CoalOldScr,p51,2020,11142188.4135
op_fuelcosts_objfn,CoalOldScr,p51,2023,76988901.150526
op_fuelcosts_objfn,CoalOldScr,p52,2010,33237331.198848
op_fuelcosts_objfn,CoalOldScr,p52,2015,40675033.682317
op_fuelcosts_objfn,CoalOldScr,p52,2020,18733446.184381
op_fuelcosts_objfn,CoalOldScr,p52,2023,21896682.009146
op_fuelcosts_objfn,CoalOldScr,p52,2026,24337506.103142
op_fuelcosts_objfn,CoalOldScr,p52,2029,6161083.152152
op_fuelcosts_objfn,CoalOldScr,p52,2032,2217805.277184
op_fuelcosts_objfn,CoalOldScr,p52,2035,2197270.043136
op_fuelcosts_objfn,CoalOldScr,p52,2038,2156199.57504
op_fuelcosts_objfn,CoalOldScr,p52,2041,2135664.340992
op_fuelcosts_objfn,CoalOldScr,p52,2044,2135664.340992
op_fuelcosts_objfn,CoalOldScr,p52,2047,2115129.106944
op_fuelcosts_objfn,CoalOldScr,p52,2050,2115129.106944
op_fuelcosts_objfn,CoalOldScr,p53,2010,227120031.840467
op_fuelcosts_objfn,CoalOldScr,p53,2015,466192617.446522
op_fuelcosts_objfn,CoalOldScr,p53,2020,124579152.269671
op_fuelcosts_objfn,CoalOldScr,p53,2023,201096662.806512
op_fuelcosts_objfn,CoalOldScr,p53,2026,209131910.650416
op_fuelcosts_objfn,CoalOldScr,p53,2029,108774522.467293
op_fuelcosts_objfn,CoalOldScr,p53,2032,26730861.412763
op_fuelcosts_objfn,CoalOldScr,p53,2035,21348335.500139
op_fuelcosts_objfn,CoalOldScr,p53,2038,20789422.467855
op_fuelcosts_objfn,CoalOldScr,p53,2041,20489046.24015
op_fuelcosts_objfn,CoalOldScr,p53,2044,20422791.2305
op_fuelcosts_objfn,CoalOldScr,p53,2047,17902618.10562
op_fuelcosts_objfn,CoalOldScr,p53,2050,17607058.569681
op_fuelcosts_objfn,CoalOldScr,p54,2010,111982450.741802
op_fuelcosts_objfn,CoalOldScr,p54,2015,136396717.863826
op_fuelcosts_objfn,CoalOldScr,p54,2020,27524554.03007
op_fuelcosts_objfn,CoalOldScr,p54,2023,26349747.974256
op_fuelcosts_objfn,CoalOldScr,p54,2026,33272189.774085
op_fuelcosts_objfn,CoalOldScr,p54,2029,46830727.996115
op_fuelcosts_objfn,CoalOldScr,p54,2032,16348017.647096
op_fuelcosts_objfn,CoalOldScr,p54,2035,4093132.275664
op_fuelcosts_objfn,CoalOldScr,p54,2038,4004442.659942
op_fuelcosts_objfn,CoalOldScr,p54,2041,3977389.42848
op_fuelcosts_objfn,CoalOldScr,p54,2044,3971590.310171
op_fuelcosts_objfn,CoalOldScr,p54,2047,3563462.610893
op_fuelcosts_objfn,CoalOldScr,p54,2050,3563462.610893
op_fuelcosts_objfn,CoalOldScr,p56,2010,28014634.504818
op_fuelcosts_objfn,CoalOldScr,p56,2015,24030797.508951
op_fuelcosts_objfn,CoalOldScr,p56,2020,3508471.98
op_fuelcosts_objfn,CoalOldScr,p56,2023,22398463.231089
op_fuelcosts_objfn,CoalOldScr,p56,2026,25184813.559639
op_fuelcosts_objfn,CoalOldScr,p56,2029,11165045.620728
op_fuelcosts_objfn,CoalOldScr,p56,2032,3480346.565327
op_fuelcosts_objfn,CoalOldScr,p56,2035,3451322.325731
op_fuelcosts_objfn,CoalOldScr,p56,2038,3470969.55504
op_fuelcosts_objfn,CoalOldScr,p56,2041,3442977.86508
op_fuelcosts_objfn,CoalOldScr,p56,2044,3442977.86508
op_fuelcosts_objfn,CoalOldScr,p56,2047,3414078.828326
op_fuelcosts_objfn,CoalOldScr,p56,2050,3407434.787578
op_fuelcosts_objfn,CoalOldScr,p57,2010,73313530.5825
op_fuelcosts_objfn,CoalOldScr,p57,2015,54718586.294053
op_fuelcosts_objfn,CoalOldScr,p57,2020,4590787.5
op_fuelcosts_objfn,CoalOldScr,p58,2010,66258854.132688
op_fuelcosts_objfn,CoalOldScr,p58,2015,5808647.376
op_fuelcosts_objfn,CoalOldScr,p58,2020,4149033.84
op_fuelcosts_objfn,CoalOldScr,p58,2023,58200344.84628
op_fuelcosts_objfn,CoalOldScr,p63,2010,517540423.371352
op_fuelcosts_objfn,CoalOldScr,p63,2015,148186813.70909
op_fuelcosts_objfn,CoalOldScr,p63,2020,112479767.867646
op_fuelcosts_objfn,CoalOldScr,p63,2023,332630478.218573
op_fuelcosts_objfn,CoalOldScr,p63,2026,167823786.702845
op_fuelcosts_objfn,CoalOldScr,p63,2029,64273021.835558
op_fuelcosts_objfn,CoalOldScr,p63,2032,84921821.007203
op_fuelcosts_objfn,CoalOldScr,p63,2035,47498249.542719
op_fuelcosts_objfn,CoalOldScr,p63,2038,49092851.930765
op_fuelcosts_objfn,CoalOldScr,p63,2041,49669438.674295
op_fuelcosts_objfn,CoalOldScr,p63,2044,48867677.971189
op_fuelcosts_objfn,CoalOldScr,p63,2047,48731638.505033
op_fuelcosts_objfn,CoalOldScr,p63,2050,40439316.855978
op_fuelcosts_objfn,CoalOldScr,p64,2010,114676677.108742
op_fuelcosts_objfn,CoalOldScr,p64,2015,149235393.93033
op_fuelcosts_objfn,CoalOldScr,p64,2020,103089063.917028
op_fuelcosts_objfn,CoalOldScr,p64,2023,145147481.415193
op_fuelcosts_objfn,CoalOldScr,p64,2026,108504631.214097
op_fuelcosts_objfn,CoalOldScr,p64,2029,73471613.50447
op_fuelcosts_objfn,CoalOldScr,p64,2032,65010964.084726
op_fuelcosts_objfn,CoalOldScr,p64,2035,23082739.856712
op_fuelcosts_objfn,CoalOldScr,p64,2038,29680902.272794
op_fuelcosts_objfn,CoalOldScr,p64,2041,35091065.035899
op_fuelcosts_objfn,CoalOldScr,p64,2044,33087063.161161
op_fuelcosts_objfn,CoalOldScr,p64,2047,27571567.118598
op_fuelcosts_objfn,CoalOldScr,p64,2050,23496029.426073
op_fuelcosts_objfn,CoalOldScr,p65,2010,112393751.863211
op_fuelcosts_objfn,CoalOldScr,p65,2015,74440676.316203
op_fuelcosts_objfn,CoalOldScr,p65,2020,54457500.913054
op_fuelcosts_objfn,CoalOldScr,p65,2023,73675540.387287
op_fuelcosts_objfn,CoalOldScr,p65,2026,53580393.266656
op_fuelcosts_objfn,CoalOldScr,p65,2029,3356423.88912
op_fuelcosts_objfn,CoalOldScr,p65,2032,6871651.013638
op_fuelcosts_objfn,CoalOldScr,p65,2035,4010693.035104
op_fuelcosts_objfn,CoalOldScr,p65,2038,6381852.436555
op_fuelcosts_objfn,CoalOldScr,p65,2041,6866493.503234
op_fuelcosts_objfn,CoalOldScr,p65,2044,6866493.503234
op_fuelcosts_objfn,CoalOldScr,p65,2047,4091745.368218
op_fuelcosts_objfn,CoalOldScr,p65,2050,4091745.368218
op_fuelcosts_objfn,CoalOldScr,p67,2010,68289914.34738
op_fuelcosts_objfn,CoalOldScr,p67,2015,80611253.466975
op_fuelcosts_objfn,CoalOldScr,p67,2020,25229519.832388
op_fuelcosts_objfn,CoalOldScr,p67,2023,59935799.38203
op_fuelcosts_objfn,CoalOldScr,p67,2026,60408559.262139
op_fuelcosts_objfn,CoalOldScr,p67,2029,54436291.234765
op_fuelcosts_objfn,CoalOldScr,p67,2032,31973201.457648
op_fuelcosts_objfn,CoalOldScr,p67,2035,10508635.383444
op_fuelcosts_objfn,CoalOldScr,p67,2038,10575379.498464
op_fuelcosts_objfn,CoalOldScr,p67,2041,12876059.408314
op_fuelcosts_objfn,CoalOldScr,p67,2044,11554243.979652
op_fuelcosts_objfn,CoalOldScr,p67,2047,11454589.794648
op_fuelcosts_objfn,CoalOldScr,p67,2050,8773489.121232
op_fuelcosts_objfn,CoalOldScr,p69,2010,24996512.768948
op_fuelcosts_objfn,CoalOldScr,p69,2015,7202724.116558
op_fuelcosts_objfn,CoalOldScr,p69,2020,1803232.270644
op_fuelcosts_objfn,CoalOldScr,p70,2010,111189628.288025
op_fuelcosts_objfn,CoalOldScr,p70,2015,171890315.098934
op_fuelcosts_objfn,CoalOldScr,p70,2020,95945597.899287
op_fuelcosts_objfn,CoalOldScr,p70,2023,103892962.364303
op_fuelcosts_objfn,CoalOldScr,p70,2026,119994725.259848
op_fuelcosts_objfn,CoalOldScr,p70,2029,60800932.088729
op_fuelcosts_objfn,CoalOldScr,p70,2032,25696390.686574
op_fuelcosts_objfn,CoalOldScr,p70,2035,9362204.319984
op_fuelcosts_objfn,CoalOldScr,p70,2038,14573728.917276
op_fuelcosts_objfn,CoalOldScr,p70,2041,13928189.060842
op_fuelcosts_objfn,CoalOldScr,p70,2044,13886029.487671
op_fuelcosts_objfn,CoalOldScr,p70,2047,12435100.545876
op_fuelcosts_objfn,CoalOldScr,p70,2050,8583496.43789
op_fuelcosts_objfn,CoalOldScr,p72,2010,118225840.769928
op_fuelcosts_objfn,CoalOldScr,p72,2015,143539091.07709
op_fuelcosts_objfn,CoalOldScr,p72,2020,44750030.318906
op_fuelcosts_objfn,CoalOldScr,p72,2023,43749483.14495
op_fuelcosts_objfn,CoalOldScr,p72,2026,91644258.08431
op_fuelcosts_objfn,CoalOldScr,p72,2029,11337518.45952
op_fuelcosts_objfn,CoalOldScr,p72,2032,1435922.3808
op_fuelcosts_objfn,CoalOldScr,p72,2035,1422626.8032
op_fuelcosts_objfn,CoalOldScr,p72,2038,1841099.836002
op_fuelcosts_objfn,CoalOldScr,p72,2041,2221065.69984
op_fuelcosts_objfn,CoalOldScr,p72,2044,2221065.69984
op_fuelcosts_objfn,CoalOldScr,p72,2047,2278155.331584
op_fuelcosts_objfn,CoalOldScr,p72,2050,2172351.67488
op_fuelcosts_objfn,CoalOldScr,p76,2010,30869016.763802
op_fuelcosts_objfn,CoalOldScr,p76,2015,38446247.298285
op_fuelcosts_objfn,CoalOldScr,p76,2020,17945915.179052
op_fuelcosts_objfn,CoalOldScr,p76,2023,45879050.464858
op_fuelcosts_objfn,CoalOldScr,p76,2026,59718430.85627
op_fuelcosts_objfn,CoalOldScr,p76,2029,21926621.095288
op_fuelcosts_objfn,CoalOldScr,p76,2032,12231854.412394
op_fuelcosts_objfn,CoalOldScr,p76,2035,6782711.749632
op_fuelcosts_objfn,CoalOldScr,p76,2038,10733781.643721
op_fuelcosts_objfn,CoalOldScr,p76,2041,10793914.874218
op_fuelcosts_objfn,CoalOldScr,p76,2044,10710884.759801
op_fuelcosts_objfn,CoalOldScr,p76,2047,6730537.043866
op_fuelcosts_objfn,CoalOldScr,p76,2050,6730537.043866
op_fuelcosts_objfn,CoalOldScr,p77,2010,36492070.349864
op_fuelcosts_objfn,CoalOldScr,p77,2015,10415291.141945
op_fuelcosts_objfn,CoalOldScr,p77,2020,2691327.118194
op_fuelcosts_objfn,CoalOldScr,p79,2010,211979832.183525
op_fuelcosts_objfn,CoalOldScr,p79,2015,187939896.339872
op_fuelcosts_objfn,CoalOldScr,p79,2020,30505844.0576
op_fuelcosts_objfn,CoalOldScr,p79,2023,109378962.56229
op_fuelcosts_objfn,CoalOldScr,p81,2010,268401708.092688
op_fuelcosts_objfn,CoalOldScr,p81,2015,204875336.712458
op_fuelcosts_objfn,CoalOldScr,p81,2020,94966959.135707
op_fuelcosts_objfn,CoalOldScr,p81,2023,53898477.120502
op_fuelcosts_objfn,CoalOldScr,p81,2026,3780134.877312
op_fuelcosts_objfn,CoalOldScr,p82,2010,12397031.58107
op_fuelcosts_objfn,CoalOldScr,p82,2015,1720305.04104
op_fuelcosts_objfn,CoalOldScr,p82,2020,1389850.96536
op_fuelcosts_objfn,CoalOldScr,p83,2010,249812658.403368
op_fuelcosts_objfn,CoalOldScr,p83,2015,161783205.484326
op_fuelcosts_objfn,CoalOldScr,p83,2020,75910480.592587
op_fuelcosts_objfn,CoalOldScr,p83,2023,93025757.479296
op_fuelcosts_objfn,CoalOldScr,p83,2026,109411708.357616
op_fuelcosts_objfn,CoalOldScr,p87,2010,87977955.134412
op_fuelcosts_objfn,CoalOldScr,p87,2015,5684937.9552
op_fuelcosts_objfn,CoalOldScr,p87,2020,8018754.58944
op_fuelcosts_objfn,CoalOldScr,p87,2023,99432615.591647
op_fuelcosts_objfn,CoalOldScr,p87,2026,98569894.697622
op_fuelcosts_objfn,CoalOldScr,p87,2029,45106733.424332
op_fuelcosts_objfn,CoalOldScr,p87,2032,7160373.975099
op_fuelcosts_objfn,CoalOldScr,p87,2035,3284630.81856
op_fuelcosts_objfn,CoalOldScr,p87,2038,3284630.81856
op_fuelcosts_objfn,CoalOldScr,p87,2041,3284630.81856
op_fuelcosts_objfn,CoalOldScr,p87,2044,3284630.81856
op_fuelcosts_objfn,CoalOldScr,p87,2047,3284630.81856
op_fuelcosts_objfn,CoalOldScr,p87,2050,3284630.81856
op_fuelcosts_objfn,CoalOldScr,p89,2010,407371593.190035
op_fuelcosts_objfn,CoalOldScr,p89,2015,193576521.707448
op_fuelcosts_objfn,CoalOldScr,p89,2020,122257263.416207
op_fuelcosts_objfn,CoalOldScr,p89,2023,311013935.906054
op_fuelcosts_objfn,CoalOldScr,p89,2026,280446351.171004
op_fuelcosts_objfn,CoalOldScr,p89,2029,255745177.656197
op_fuelcosts_objfn,CoalOldScr,p89,2032,188409737.724182
op_fuelcosts_objfn,CoalOldScr,p89,2035,48674364.47986
op_fuelcosts_objfn,CoalOldScr,p89,2038,63022748.864371
op_fuelcosts_objfn,CoalOldScr,p89,2041,71949417.928095
op_fuelcosts_objfn,CoalOldScr,p89,2044,65559370.632269
op_fuelcosts_objfn,CoalOldScr,p89,2047,52427839.600213
op_fuelcosts_objfn,CoalOldScr,p89,2050,16291233.710428
op_fuelcosts_objfn,CoalOldScr,p90,2010,117030780.550183
op_fuelcosts_objfn,CoalOldScr,p90,2015,7562266.3116
op_fuelcosts_objfn,CoalOldScr,p90,2020,5333387.81976
op_fuelcosts_objfn,CoalOldScr,p90,2023,67846603.757232
op_fuelcosts_objfn,CoalOldScr,p90,2026,67629049.114127
op_fuelcosts_objfn,CoalOldScr,p90,2029,66020174.911741
op_fuelcosts_objfn,CoalOldScr,p90,2032,57172630.491288
op_fuelcosts_objfn,CoalOldScr,p90,2035,14766312.033524
op_fuelcosts_objfn,CoalOldScr,p90,2038,23220961.308913
op_fuelcosts_objfn,CoalOldScr,p90,2041,20963092.917967
op_fuelcosts_objfn,CoalOldScr,p90,2044,20311564.822399
op_fuelcosts_objfn,CoalOldScr,p92,2010,771014501.599158
op_fuelcosts_objfn,CoalOldScr,p92,2015,625226457.32414
op_fuelcosts_objfn,CoalOldScr,p92,2020,290180235.194821
op_fuelcosts_objfn,CoalOldScr,p92,2023,320986203.184482
op_fuelcosts_objfn,CoalOldScr,p92,2026,202148673.528838
op_fuelcosts_objfn,CoalOldScr,p93,2010,294461157.925739
op_fuelcosts_objfn,CoalOldScr,p93,2015,165300172.034911
op_fuelcosts_objfn,CoalOldScr,p93,2020,67392704.828149
op_fuelcosts_objfn,CoalOldScr,p93,2023,63942056.063738
op_fuelcosts_objfn,CoalOldScr,p93,2026,56921560.138364
op_fuelcosts_objfn,CoalOldScr,p93,2029,51477050.029467
