sys_costs,i,r,t,Value
op_vom_costs,battery_4,p40,2032,13.760562
op_vom_costs,battery_4,p40,2035,15.34479
op_vom_costs,battery_4,p43,2023,10.144844
op_vom_costs,battery_4,p43,2026,9.974403
op_vom_costs,battery_4,p43,2029,3915.934857
op_vom_costs,battery_4,p43,2032,3643.777296
op_vom_costs,battery_4,p43,2035,3728.139663
op_vom_costs,battery_4,p43,2038,3236.041521
op_vom_costs,battery_4,p43,2041,3301.52027
op_vom_costs,battery_4,p47,2044,3112.562653
op_vom_costs,battery_4,p47,2047,4750.652389
op_vom_costs,battery_4,p47,2050,10963.913461
op_vom_costs,battery_4,p48,2026,2601.039441
op_vom_costs,battery_4,p48,2029,2508.42814
op_vom_costs,battery_4,p48,2032,2524.002508
op_vom_costs,battery_4,p48,2035,2714.289948
op_vom_costs,battery_4,p48,2038,2717.574639
op_vom_costs,battery_4,p48,2044,1112.495352
op_vom_costs,battery_4,p48,2047,9019.127628
op_vom_costs,battery_4,p48,2050,9232.591086
op_vom_costs,battery_4,p49,2050,7.298329
op_vom_costs,battery_4,p58,2029,1949.133988
op_vom_costs,battery_4,p58,2032,3406.266767
op_vom_costs,battery_4,p58,2035,3633.937674
op_vom_costs,battery_4,p58,2038,3270.575923
op_vom_costs,battery_4,p58,2041,3609.138964
op_vom_costs,battery_4,p59,2044,102.903499
op_vom_costs,battery_4,p59,2047,1706.491011
op_vom_costs,battery_4,p59,2050,1649.529592
op_vom_costs,battery_4,p60,2023,605.337303
op_vom_costs,battery_4,p60,2026,3141.868361
op_vom_costs,battery_4,p60,2029,3155.946028
op_vom_costs,battery_4,p60,2032,3194.456224
op_vom_costs,battery_4,p60,2035,3102.271008
op_vom_costs,battery_4,p60,2038,2517.034734
op_vom_costs,battery_4,p60,2044,12216.048656
op_vom_costs,battery_4,p60,2047,13653.928448
op_vom_costs,battery_4,p60,2050,50871.793777
op_vom_costs,battery_4,p61,2023,3535.421723
op_vom_costs,battery_4,p61,2026,9967.772599
op_vom_costs,battery_4,p61,2029,9943.322575
op_vom_costs,battery_4,p61,2032,10316.736859
op_vom_costs,battery_4,p61,2035,10133.640343
op_vom_costs,battery_4,p61,2038,6557.353497
op_vom_costs,battery_4,p62,2023,7441.046221
op_vom_costs,battery_4,p62,2026,7308.651058
op_vom_costs,battery_4,p62,2029,7554.891771
op_vom_costs,battery_4,p62,2032,7676.347362
op_vom_costs,battery_4,p62,2035,7721.613864
op_vom_costs,battery_4,p63,2023,8890.103126
op_vom_costs,battery_4,p63,2026,11276.878105
op_vom_costs,battery_4,p63,2029,11589.530485
op_vom_costs,battery_4,p63,2032,12073.892325
op_vom_costs,battery_4,p63,2035,11774.264346
op_vom_costs,battery_4,p63,2038,2297.12571
op_vom_costs,battery_4,p64,2023,4348.772001
op_vom_costs,battery_4,p64,2026,6298.312884
op_vom_costs,battery_4,p64,2029,5672.636197
op_vom_costs,battery_4,p64,2032,6623.771531
op_vom_costs,battery_4,p64,2035,6046.961549
op_vom_costs,battery_4,p64,2038,1917.727567
op_vom_costs,battery_4,p65,2023,4218.477512
op_vom_costs,battery_4,p65,2026,5208.538781
op_vom_costs,battery_4,p65,2029,4880.617172
op_vom_costs,battery_4,p65,2032,5281.389041
op_vom_costs,battery_4,p65,2035,4946.395447
op_vom_costs,battery_4,p65,2038,1461.284549
op_vom_costs,battery_4,p67,2023,3043.541833
op_vom_costs,battery_4,p67,2026,3110.862728
op_vom_costs,battery_4,p67,2029,16833.844215
op_vom_costs,battery_4,p67,2032,26138.396052
op_vom_costs,battery_4,p67,2035,22447.456937
op_vom_costs,battery_4,p67,2038,18206.768007
op_vom_costs,battery_4,p67,2041,28049.75398
op_vom_costs,battery_4,p69,2029,2456.730332
op_vom_costs,battery_4,p69,2032,2406.687182
op_vom_costs,battery_4,p69,2035,1754.982358
op_vom_costs,battery_4,p69,2038,1598.62
op_vom_costs,battery_4,p69,2041,1355.631927
op_vom_costs,battery_4,p70,2023,72.953339
op_vom_costs,battery_4,p70,2026,72.583156
op_vom_costs,battery_4,p70,2029,3026.326202
op_vom_costs,battery_4,p70,2032,2765.803461
op_vom_costs,battery_4,p70,2035,2071.018475
op_vom_costs,battery_4,p70,2038,1974.25145
op_vom_costs,battery_4,p70,2041,1746.766302
op_vom_costs,battery_4,p72,2029,4381.546693
op_vom_costs,battery_4,p72,2032,3524.9219
op_vom_costs,battery_4,p72,2035,4034.352152
op_vom_costs,battery_4,p72,2038,3710.546896
op_vom_costs,battery_4,p72,2041,3552.911619
op_vom_costs,battery_4,p74,2026,6479.649748
op_vom_costs,battery_4,p74,2029,5204.529853
op_vom_costs,battery_4,p74,2032,4984.103111
op_vom_costs,battery_4,p74,2035,4265.254033
op_vom_costs,battery_4,p74,2038,3535.995522
op_vom_costs,battery_4,p74,2041,2164.024547
op_vom_costs,battery_4,p74,2044,3189.905964
op_vom_costs,battery_4,p74,2047,3946.603845
op_vom_costs,battery_4,p74,2050,4070.313414
op_vom_costs,battery_4,p76,2023,63.572344
op_vom_costs,battery_4,p76,2026,64.040373
op_vom_costs,battery_4,p76,2029,41.901108
op_vom_costs,battery_4,p76,2032,40.13479
op_vom_costs,battery_4,p76,2035,41.71623
op_vom_costs,battery_4,p77,2023,3.968097
op_vom_costs,battery_4,p77,2026,4.022537
op_vom_costs,battery_4,p77,2029,2.647436
op_vom_costs,battery_4,p77,2032,2.373677
op_vom_costs,battery_4,p77,2035,2.547642
op_vom_costs,battery_4,p78,2023,3.844521
op_vom_costs,battery_4,p78,2026,3.843735
op_vom_costs,battery_4,p78,2029,2.505964
op_vom_costs,battery_4,p78,2032,2.294797
op_vom_costs,battery_4,p78,2035,2.555078
op_vom_costs,battery_4,p79,2029,3463.927251
op_vom_costs,battery_4,p79,2032,3350.613112
op_vom_costs,battery_4,p79,2035,3524.306312
op_vom_costs,battery_4,p79,2038,3257.211138
op_vom_costs,battery_4,p79,2041,3315.196685
op_vom_costs,battery_4,p81,2029,4165.942027
op_vom_costs,battery_4,p81,2032,3044.510485
op_vom_costs,battery_4,p81,2035,3931.859899
op_vom_costs,battery_4,p81,2038,3456.563598
op_vom_costs,battery_4,p81,2041,3454.943338
op_vom_costs,battery_4,p81,2050,2672.031574
op_vom_costs,battery_4,p86,2050,19837.63197
op_vom_costs,battery_4,p87,2023,8.402654
op_vom_costs,battery_4,p87,2026,1.96358
op_vom_costs,battery_4,p87,2029,10.269332
op_vom_costs,battery_4,p87,2032,15.381636
op_vom_costs,battery_4,p87,2035,16.25151
op_vom_costs,battery_4,p88,2023,369.332006
op_vom_costs,battery_4,p88,2026,866.992495
op_vom_costs,battery_4,p88,2029,772.156196
op_vom_costs,battery_4,p88,2032,568.522132
op_vom_costs,battery_4,p88,2035,1366.795499
op_vom_costs,battery_4,p88,2038,508.901122
op_vom_costs,battery_4,p94,2026,218.556935
op_vom_costs,battery_4,p94,2029,378.444885
op_vom_costs,battery_4,p94,2032,375.886323
op_vom_costs,battery_4,p94,2035,381.565722
op_vom_costs,battery_4,p94,2038,94.354
op_vom_costs,battery_4,p95,2029,5832.527614
op_vom_costs,battery_4,p95,2032,5034.23428
op_vom_costs,battery_4,p95,2035,5923.81351
op_vom_costs,battery_4,p95,2038,3436.848892
op_vom_costs,battery_4,p95,2041,4698.894609
op_vom_costs,battery_4,p96,2023,618.371385
op_vom_costs,battery_4,p96,2026,601.017971
op_vom_costs,battery_4,p96,2029,1934.644022
op_vom_costs,battery_4,p96,2032,1676.134725
op_vom_costs,battery_4,p96,2035,2073.50465
op_vom_costs,battery_4,p96,2038,1274.388885
op_vom_costs,battery_4,p96,2041,1398.638155
op_vom_costs,battery_4,p97,2026,219.79725
op_vom_costs,battery_4,p97,2029,179.141121
op_vom_costs,battery_4,p97,2032,139.008722
op_vom_costs,battery_4,p97,2035,194.899084
op_vom_costs,battery_4,p97,2038,118.250073
op_vom_costs,battery_4,p98,2023,268.425304
op_vom_costs,battery_4,p98,2026,1741.929044
op_vom_costs,battery_4,p98,2029,8424.423553
op_vom_costs,battery_4,p98,2032,8510.537664
op_vom_costs,battery_4,p98,2035,8798.260391
op_vom_costs,battery_4,p98,2038,8322.632847
op_vom_costs,battery_4,p98,2041,6848.764576
op_vom_costs,battery_4,p99,2023,172.332631
op_vom_costs,battery_4,p99,2026,2195.520008
op_vom_costs,battery_4,p99,2029,5724.507912
op_vom_costs,battery_4,p99,2032,5140.147063
op_vom_costs,battery_4,p99,2035,5880.985565
op_vom_costs,battery_4,p99,2038,3964.826735
op_vom_costs,battery_4,p99,2041,4429.773729
op_vom_costs,battery_4,p99,2044,4960.080324
op_vom_costs,battery_4,p99,2047,51987.364994
op_vom_costs,battery_4,p99,2050,55976.820267
op_vom_costs,battery_4,p100,2050,1086.216357
op_vom_costs,battery_4,p101,2023,24.634335
op_vom_costs,battery_4,p101,2026,92.633318
op_vom_costs,battery_4,p101,2029,51.470153
op_vom_costs,battery_4,p101,2032,82.853616
op_vom_costs,battery_4,p101,2035,342.575329
op_vom_costs,battery_4,p101,2038,190.975221
op_vom_costs,battery_4,p103,2026,8808.527987
op_vom_costs,battery_4,p103,2029,12333.965183
op_vom_costs,battery_4,p103,2032,16240.11468
op_vom_costs,battery_4,p103,2035,16239.870238
op_vom_costs,battery_4,p103,2038,14775.110328
op_vom_costs,battery_4,p103,2041,5744.578824
op_vom_costs,battery_4,p103,2044,2940.516294
op_vom_costs,battery_4,p103,2047,2378.088632
op_vom_costs,battery_4,p103,2050,1902.651569
op_vom_costs,battery_4,p104,2029,11567.010765
op_vom_costs,battery_4,p104,2032,12574.549243
op_vom_costs,battery_4,p104,2035,8767.006865
op_vom_costs,battery_4,p104,2038,5468.411316
op_vom_costs,battery_4,p104,2041,4999.025523
op_vom_costs,battery_4,p104,2044,5423.804525
op_vom_costs,battery_4,p104,2047,5164.465559
op_vom_costs,battery_4,p104,2050,5127.847529
op_vom_costs,battery_4,p105,2029,1589.580688
op_vom_costs,battery_4,p105,2032,1324.466532
op_vom_costs,battery_4,p105,2035,1740.318779
op_vom_costs,battery_4,p105,2038,1396.374513
op_vom_costs,battery_4,p105,2041,1333.300951
op_vom_costs,battery_4,p106,2029,125.415215
op_vom_costs,battery_4,p106,2032,106.73283
op_vom_costs,battery_4,p106,2035,136.954899
op_vom_costs,battery_4,p106,2038,106.291592
op_vom_costs,battery_4,p106,2041,102.371509
op_vom_costs,battery_4,p107,2029,448.179946
op_vom_costs,battery_4,p107,2032,353.512163
op_vom_costs,battery_4,p107,2035,449.393176
op_vom_costs,battery_4,p107,2038,309.719965
op_vom_costs,battery_4,p107,2041,301.412038
op_vom_costs,battery_4,p108,2029,1378.344139
op_vom_costs,battery_4,p108,2032,1088.235276
op_vom_costs,battery_4,p108,2035,1359.577287
op_vom_costs,battery_4,p108,2038,995.63434
op_vom_costs,battery_4,p108,2041,867.5044
op_vom_costs,battery_4,p111,2023,128.468815
op_vom_costs,battery_4,p111,2026,123.379122
op_vom_costs,battery_4,p111,2029,122.173842
op_vom_costs,battery_4,p111,2032,84.534912
op_vom_costs,battery_4,p111,2035,93.198049
op_vom_costs,battery_4,p114,2029,1349.381096
op_vom_costs,battery_4,p114,2032,835.592875
op_vom_costs,battery_4,p114,2035,997.300295
op_vom_costs,battery_4,p114,2038,449.392871
op_vom_costs,battery_4,p114,2041,692.271423
op_vom_costs,battery_4,p115,2029,3047.948388
op_vom_costs,battery_4,p115,2032,2067.951479
op_vom_costs,battery_4,p115,2035,2443.144062
op_vom_costs,battery_4,p115,2038,1289.556036
op_vom_costs,battery_4,p115,2041,1638.627916
op_vom_costs,battery_4,p117,2029,911.9886
op_vom_costs,battery_4,p117,2032,747.314267
op_vom_costs,battery_4,p117,2035,729.360659
op_vom_costs,battery_4,p117,2038,410.246259
op_vom_costs,battery_4,p117,2041,628.150437
op_vom_costs,battery_4,p118,2032,1740.326945
op_vom_costs,battery_4,p118,2035,16173.400889
op_vom_costs,battery_4,p118,2038,11527.160238
op_vom_costs,battery_4,p118,2041,14529.580814
op_vom_costs,battery_4,p118,2044,14263.862181
op_vom_costs,battery_4,p118,2047,17044.196257
op_vom_costs,battery_4,p118,2050,19967.933057
op_vom_costs,battery_4,p121,2023,46.952375
op_vom_costs,battery_4,p121,2026,136.14216
op_vom_costs,battery_4,p121,2029,883.609516
op_vom_costs,battery_4,p121,2032,6616.03156
op_vom_costs,battery_4,p121,2035,7965.364036
op_vom_costs,battery_4,p121,2038,5576.597669
op_vom_costs,battery_4,p121,2041,6562.019848
op_vom_costs,battery_4,p121,2044,5752.774998
op_vom_costs,battery_4,p121,2047,3906.677402
op_vom_costs,battery_4,p121,2050,3083.615667
op_vom_costs,battery_4,p123,2026,8788.984662
op_vom_costs,battery_4,p123,2029,16107.7664
op_vom_costs,battery_4,p123,2032,15654.245215
op_vom_costs,battery_4,p123,2035,20129.031805
op_vom_costs,battery_4,p123,2038,10488.267488
op_vom_costs,battery_4,p123,2041,14239.620236
op_vom_costs,battery_4,p123,2044,14108.772536
op_vom_costs,battery_4,p123,2047,14078.094554
op_vom_costs,battery_4,p123,2050,13690.710382
op_vom_costs,battery_4,p124,2032,829.520828
op_vom_costs,battery_4,p124,2035,1611.811133
op_vom_costs,battery_4,p124,2038,1843.318326
op_vom_costs,battery_4,p124,2041,2424.498975
op_vom_costs,battery_4,p124,2044,2466.472051
op_vom_costs,battery_4,p124,2047,2464.559125
op_vom_costs,battery_4,p124,2050,4283.202222
op_vom_costs,battery_4,p125,2041,6937.765649
op_vom_costs,battery_4,p125,2044,14068.741423
op_vom_costs,battery_4,p125,2047,15378.853729
op_vom_costs,battery_4,p125,2050,20935.481531
op_vom_costs,battery_4,p126,2023,300.078626
op_vom_costs,battery_4,p126,2026,12806.418089
op_vom_costs,battery_4,p126,2029,17635.477487
op_vom_costs,battery_4,p126,2032,13769.440988
op_vom_costs,battery_4,p126,2035,14599.43229
op_vom_costs,battery_4,p126,2038,9415.410355
op_vom_costs,battery_4,p126,2041,11856.421028
op_vom_costs,battery_4,p126,2044,12058.597379
op_vom_costs,battery_4,p126,2047,11773.602411
op_vom_costs,battery_4,p126,2050,11602.332815
op_vom_costs,battery_4,p127,2023,403.33188
op_vom_costs,battery_4,p127,2026,7976.752935
op_vom_costs,battery_4,p127,2029,16391.21982
op_vom_costs,battery_4,p127,2032,13108.004712
op_vom_costs,battery_4,p127,2035,12404.758217
op_vom_costs,battery_4,p127,2038,14751.879489
op_vom_costs,battery_4,p127,2041,9145.468337
op_vom_costs,battery_4,p127,2044,148.612164
op_vom_costs,battery_4,p127,2047,1332.918955
op_vom_costs,battery_4,p127,2050,4657.636337
op_vom_costs,battery_4,p128,2032,4106.82464
op_vom_costs,battery_4,p128,2035,3772.940645
op_vom_costs,battery_4,p128,2038,5016.20625
op_vom_costs,battery_4,p128,2041,25639.225682
op_vom_costs,battery_4,p128,2044,35039.490036
op_vom_costs,battery_4,p128,2047,37991.731233
op_vom_costs,battery_4,p128,2050,39112.642679
op_vom_costs,battery_4,p129,2023,15.6329
op_vom_costs,battery_4,p129,2026,144.592608
op_vom_costs,battery_4,p129,2029,169.847527
op_vom_costs,battery_4,p129,2032,120.656903
op_vom_costs,battery_4,p129,2035,73.909386
op_vom_costs,battery_4,p129,2044,257.53857
op_vom_costs,battery_4,p129,2047,8452.94412
op_vom_costs,battery_4,p129,2050,9461.862942
op_vom_costs,battery_4,p131,2023,190.703299
op_vom_costs,battery_4,p131,2026,342.859802
op_vom_costs,battery_4,p131,2029,409.1165
op_vom_costs,battery_4,p131,2032,499.409258
op_vom_costs,battery_4,p131,2035,442.320551
op_vom_costs,battery_4,p131,2038,511.924605
op_vom_costs,battery_4,p131,2041,560.716465
op_vom_costs,battery_4,p131,2044,623.642181
op_vom_costs,battery_4,p131,2047,540.697993
op_vom_costs,battery_4,p131,2050,607.106585
op_vom_costs,battery_4,p133,2026,683.115476
op_vom_costs,battery_4,p133,2029,1428.75465
op_vom_costs,battery_4,p133,2032,2031.498516
op_vom_costs,battery_4,p133,2035,1747.914639
op_vom_costs,battery_4,p133,2038,2026.233893
op_vom_costs,battery_4,p133,2041,2195.38265
op_vom_costs,battery_4,p133,2044,2429.700519
op_vom_costs,battery_4,p133,2047,2219.887384
op_vom_costs,battery_4,p133,2050,2367.715682
op_vom_costs,battery_4,p134,2047,1474.04652
op_vom_costs,battery_4,p134,2050,4017.482126
op_vom_costs,battery_8,p9,2044,282.039979
op_vom_costs,battery_8,p9,2047,18816.236842
op_vom_costs,battery_8,p9,2050,23889.102342
op_vom_costs,battery_8,p10,2041,7404.339721
op_vom_costs,battery_8,p10,2044,18120.494079
op_vom_costs,battery_8,p10,2047,53485.263585
op_vom_costs,battery_8,p10,2050,114447.643367
op_vom_costs,battery_8,p11,2041,5211.276024
op_vom_costs,battery_8,p11,2044,5294.025046
op_vom_costs,battery_8,p11,2047,5475.638839
op_vom_costs,battery_8,p11,2050,10072.699492
op_vom_costs,battery_8,p13,2050,-0.0
op_vom_costs,battery_8,p28,2026,-0.0
op_vom_costs,battery_8,p60,2026,2933.124298
op_vom_costs,battery_8,p60,2029,2732.556148
op_vom_costs,battery_8,p60,2032,3017.482655
op_vom_costs,battery_8,p60,2035,2869.13342
op_vom_costs,battery_8,p60,2038,3164.964008
op_vom_costs,battery_8,p61,2026,1834.07633
op_vom_costs,battery_8,p61,2029,1751.999493
op_vom_costs,battery_8,p61,2032,1859.290492
op_vom_costs,battery_8,p61,2035,1872.210463
op_vom_costs,battery_8,p61,2038,2003.062051
op_vom_costs,battery_8,p62,2026,5619.78208
op_vom_costs,battery_8,p62,2029,5089.744337
op_vom_costs,battery_8,p62,2032,5729.164593
op_vom_costs,battery_8,p62,2035,5710.482418
op_vom_costs,battery_8,p62,2038,6239.813079
op_vom_costs,battery_8,p63,2026,8544.759815
op_vom_costs,battery_8,p63,2029,10179.181578
op_vom_costs,battery_8,p63,2032,11013.073255
op_vom_costs,battery_8,p63,2035,10842.091743
op_vom_costs,battery_8,p63,2038,10942.970697
op_vom_costs,battery_8,p63,2041,1448.451471
op_vom_costs,battery_8,p64,2026,10148.85302
op_vom_costs,battery_8,p64,2029,9346.73811
op_vom_costs,battery_8,p64,2032,10770.991401
op_vom_costs,battery_8,p64,2035,10202.434024
op_vom_costs,battery_8,p64,2038,10843.273939
op_vom_costs,battery_8,p65,2026,20118.923802
op_vom_costs,battery_8,p65,2029,19034.506894
op_vom_costs,battery_8,p65,2032,21098.76744
op_vom_costs,battery_8,p65,2035,22184.45101
op_vom_costs,battery_8,p65,2038,21965.261081
op_vom_costs,battery_8,p67,2026,12540.697243
op_vom_costs,battery_8,p67,2029,3824.374005
op_vom_costs,battery_8,p67,2032,3314.272991
op_vom_costs,battery_8,p67,2035,6332.990479
op_vom_costs,battery_8,p67,2038,5242.924513
op_vom_costs,battery_8,p67,2041,466.159595
op_vom_costs,battery_8,p69,2029,0.0
op_vom_costs,battery_8,p95,2026,0.0
op_vom_costs,battery_8,p99,2029,3385.084014
op_vom_costs,battery_8,p99,2032,3392.073735
op_vom_costs,battery_8,p99,2035,3592.3377
op_vom_costs,battery_8,p99,2038,2205.513819
op_vom_costs,battery_8,p99,2041,2412.796198
op_vom_costs,battery_8,p110,2029,647.530201
op_vom_costs,battery_8,p110,2032,773.081018
op_vom_costs,battery_8,p110,2035,849.747196
op_vom_costs,battery_8,p110,2038,426.183634
op_vom_costs,battery_8,p110,2041,335.500702
op_vom_costs,battery_8,p114,2029,4156.087906
op_vom_costs,battery_8,p114,2032,2810.003456
op_vom_costs,battery_8,p114,2035,3033.618751
op_vom_costs,battery_8,p114,2038,1399.460669
op_vom_costs,battery_8,p114,2041,1736.372232
op_vom_costs,battery_8,p124,2047,-0.0
op_vom_costs,battery_8,p125,2026,6330.521473
op_vom_costs,battery_8,p125,2029,4120.252654
op_vom_costs,battery_8,p125,2032,9263.236925
op_vom_costs,battery_8,p125,2035,10890.049082
op_vom_costs,battery_8,p125,2038,11049.486547
op_vom_costs,battery_8,p127,2050,7018.685771
op_vom_costs,biopower,p1,2010,90256.032
op_vom_costs,biopower,p3,2010,197741.85048
op_vom_costs,biopower,p3,2015,54399.6
op_vom_costs,biopower,p3,2020,54399.6
op_vom_costs,biopower,p3,2023,54399.6
op_vom_costs,biopower,p3,2026,54399.6
op_vom_costs,biopower,p5,2010,46791.54
op_vom_costs,biopower,p5,2015,15815.304
op_vom_costs,biopower,p5,2020,15815.304
op_vom_costs,biopower,p5,2023,15815.304
op_vom_costs,biopower,p5,2026,15815.304
op_vom_costs,biopower,p5,2029,15815.304
op_vom_costs,biopower,p5,2032,1860.624
op_vom_costs,biopower,p5,2035,9977.541932
op_vom_costs,biopower,p5,2038,1860.624
op_vom_costs,biopower,p5,2041,1860.624
op_vom_costs,biopower,p5,2044,1860.624
op_vom_costs,biopower,p5,2047,1860.624
op_vom_costs,biopower,p5,2050,1860.624
op_vom_costs,biopower,p6,2010,327790.284615
op_vom_costs,biopower,p6,2015,327839.8464
op_vom_costs,biopower,p6,2020,327839.8464
op_vom_costs,biopower,p6,2023,327705.060684
op_vom_costs,biopower,p6,2026,327827.833035
op_vom_costs,biopower,p6,2029,327730.595739
op_vom_costs,biopower,p6,2032,98161.056
op_vom_costs,biopower,p6,2035,98161.056
op_vom_costs,biopower,p6,2038,98161.056
op_vom_costs,biopower,p6,2041,98161.056
op_vom_costs,biopower,p6,2044,98161.056
op_vom_costs,biopower,p6,2047,98161.056
op_vom_costs,biopower,p6,2050,98161.056
op_vom_costs,biopower,p8,2010,1119230.976418
op_vom_costs,biopower,p8,2015,1565005.2552
op_vom_costs,biopower,p8,2020,1565005.2552
op_vom_costs,biopower,p8,2023,698289.6384
op_vom_costs,biopower,p8,2026,681575.79406
op_vom_costs,biopower,p8,2029,283593.64681
op_vom_costs,biopower,p8,2032,402555.895044
op_vom_costs,biopower,p9,2010,3011076.004715
op_vom_costs,biopower,p9,2015,21340895.527524
op_vom_costs,biopower,p9,2020,13950663.387334
op_vom_costs,biopower,p9,2023,2847865.149705
op_vom_costs,biopower,p9,2026,4527702.422891
op_vom_costs,biopower,p9,2029,3152127.33521
op_vom_costs,biopower,p9,2032,3470284.198922
op_vom_costs,biopower,p9,2035,1081222.369564
op_vom_costs,biopower,p9,2038,736998.1321
op_vom_costs,biopower,p9,2041,472103.742048
op_vom_costs,biopower,p9,2044,313154.700001
op_vom_costs,biopower,p9,2047,240761.170014
op_vom_costs,biopower,p9,2050,115813.247771
op_vom_costs,biopower,p10,2010,880891.716057
op_vom_costs,biopower,p10,2015,3657976.483005
op_vom_costs,biopower,p10,2020,4135703.532861
op_vom_costs,biopower,p10,2023,1377647.625788
op_vom_costs,biopower,p10,2026,1840388.554784
op_vom_costs,biopower,p10,2029,1495733.049521
op_vom_costs,biopower,p10,2032,1660650.249935
op_vom_costs,biopower,p10,2035,1804253.76241
op_vom_costs,biopower,p10,2038,746239.869871
op_vom_costs,biopower,p10,2041,374739.139885
op_vom_costs,biopower,p10,2044,267488.981172
op_vom_costs,biopower,p10,2047,89461.401314
op_vom_costs,biopower,p10,2050,89331.06607
op_vom_costs,biopower,p14,2010,32893.0992
op_vom_costs,biopower,p14,2015,32893.0992
op_vom_costs,biopower,p14,2020,32893.0992
op_vom_costs,biopower,p14,2023,32893.0992
op_vom_costs,biopower,p14,2026,32893.0992
op_vom_costs,biopower,p15,2010,44712.792
op_vom_costs,biopower,p15,2015,47818.0368
op_vom_costs,biopower,p15,2020,47818.0368
op_vom_costs,biopower,p15,2023,47899.26522
op_vom_costs,biopower,p15,2026,47845.11294
op_vom_costs,biopower,p15,2029,37053.49374
op_vom_costs,biopower,p15,2032,142175.831783
op_vom_costs,biopower,p15,2035,166360.036537
op_vom_costs,biopower,p15,2038,79380.48745
op_vom_costs,biopower,p15,2041,75926.211518
op_vom_costs,biopower,p15,2044,44532.97634
op_vom_costs,biopower,p15,2047,45913.844539
op_vom_costs,biopower,p15,2050,40830.4665
op_vom_costs,biopower,p16,2015,9303.12
op_vom_costs,biopower,p16,2020,9303.12
op_vom_costs,biopower,p16,2023,9303.12
op_vom_costs,biopower,p16,2026,9303.12
op_vom_costs,biopower,p16,2029,9303.12
op_vom_costs,biopower,p16,2032,36062.040357
op_vom_costs,biopower,p16,2035,38511.60559
op_vom_costs,biopower,p16,2038,17980.543584
op_vom_costs,biopower,p16,2041,20470.038849
op_vom_costs,biopower,p16,2044,9303.12
op_vom_costs,biopower,p16,2047,9938.257596
op_vom_costs,biopower,p16,2050,9303.12
op_vom_costs,biopower,p25,2015,5581.872
op_vom_costs,biopower,p25,2020,5581.872
op_vom_costs,biopower,p25,2023,5581.872
op_vom_costs,biopower,p25,2026,5581.872
op_vom_costs,biopower,p25,2029,5581.872
op_vom_costs,biopower,p25,2032,5581.872
op_vom_costs,biopower,p25,2035,12761.448384
op_vom_costs,biopower,p25,2038,5581.872
op_vom_costs,biopower,p25,2041,5581.872
op_vom_costs,biopower,p25,2044,5581.872
op_vom_costs,biopower,p25,2047,5581.872
op_vom_costs,biopower,p25,2050,5581.872
op_vom_costs,biopower,p28,2010,134535.7296
op_vom_costs,biopower,p28,2015,134535.7296
op_vom_costs,biopower,p28,2020,134535.7296
op_vom_costs,biopower,p28,2023,134535.7296
op_vom_costs,biopower,p28,2026,134535.7296
op_vom_costs,biopower,p28,2029,134535.7296
op_vom_costs,biopower,p28,2032,134535.7296
op_vom_costs,biopower,p28,2035,134535.7296
op_vom_costs,biopower,p28,2038,134535.7296
op_vom_costs,biopower,p28,2041,134535.7296
op_vom_costs,biopower,p28,2044,134535.7296
op_vom_costs,biopower,p28,2047,134535.7296
op_vom_costs,biopower,p28,2050,134535.7296
op_vom_costs,biopower,p29,2010,5492.52
op_vom_costs,biopower,p29,2015,5492.52
op_vom_costs,biopower,p29,2020,5492.52
op_vom_costs,biopower,p29,2023,5492.52
op_vom_costs,biopower,p29,2026,5492.52
op_vom_costs,biopower,p29,2029,5492.52
op_vom_costs,biopower,p29,2032,5492.52
op_vom_costs,biopower,p29,2035,5492.52
op_vom_costs,biopower,p29,2038,5492.52
op_vom_costs,biopower,p29,2041,5492.52
op_vom_costs,biopower,p29,2044,5492.52
op_vom_costs,biopower,p29,2047,5492.52
op_vom_costs,biopower,p31,2010,16489.1232
op_vom_costs,biopower,p31,2015,16489.1232
op_vom_costs,biopower,p31,2020,16489.1232
op_vom_costs,biopower,p31,2023,16489.1232
op_vom_costs,biopower,p31,2026,16489.1232
op_vom_costs,biopower,p31,2029,16489.1232
op_vom_costs,biopower,p33,2010,51354.2736
op_vom_costs,biopower,p33,2015,41677.9776
op_vom_costs,biopower,p33,2020,41677.9776
op_vom_costs,biopower,p33,2023,41677.9776
op_vom_costs,biopower,p33,2026,41677.9776
op_vom_costs,biopower,p33,2029,41677.9776
op_vom_costs,biopower,p33,2032,32746.9824
op_vom_costs,biopower,p33,2035,32746.9824
op_vom_costs,biopower,p33,2038,32746.9824
op_vom_costs,biopower,p33,2041,35356.865388
op_vom_costs,biopower,p33,2044,33649.553784
op_vom_costs,biopower,p33,2047,23443.8624
op_vom_costs,biopower,p33,2050,23443.8624
op_vom_costs,biopower,p43,2010,280283.9706
op_vom_costs,biopower,p43,2015,275685.077182
op_vom_costs,biopower,p43,2020,119084.556154
op_vom_costs,biopower,p43,2023,152806.517945
op_vom_costs,biopower,p43,2026,151839.724583
op_vom_costs,biopower,p43,2029,114230.0187
op_vom_costs,biopower,p43,2032,114230.0187
op_vom_costs,biopower,p43,2035,114230.0187
op_vom_costs,biopower,p43,2038,113312.0016
op_vom_costs,biopower,p43,2041,113312.0016
op_vom_costs,biopower,p43,2044,113312.0016
op_vom_costs,biopower,p43,2047,113312.0016
op_vom_costs,biopower,p43,2050,51911.4096
