sys_costs,i,r,t,Value
op_fuelcosts_objfn,biopower,p134,2032,6228171.633046
op_fuelcosts_objfn,biopower,p134,2035,1343421.955938
op_fuelcosts_objfn,biopower,p134,2038,594668.0448
op_fuelcosts_objfn,biopower,p134,2041,594668.0448
op_fuelcosts_objfn,biopower,p134,2044,594668.0448
op_fuelcosts_objfn,biopower,p134,2047,594668.0448
op_fuelcosts_objfn,biopower,p134,2050,594668.0448
op_fuelcosts_objfn,beccs_mod,p10,2032,1845209.176587
op_fuelcosts_objfn,beccs_mod,p10,2035,5670264.314046
op_fuelcosts_objfn,beccs_mod,p10,2038,67625596.202764
op_fuelcosts_objfn,beccs_mod,p10,2041,146404472.713925
op_fuelcosts_objfn,beccs_mod,p10,2044,145950268.977531
op_fuelcosts_objfn,beccs_mod,p10,2047,149578091.177591
op_fuelcosts_objfn,beccs_mod,p10,2050,149578091.177591
op_fuelcosts_objfn,beccs_mod,p11,2044,30542765.343305
op_fuelcosts_objfn,beccs_mod,p11,2047,89404970.717
op_fuelcosts_objfn,beccs_mod,p11,2050,89404970.717
op_fuelcosts_objfn,beccs_mod,p125,2029,37671655.31623
op_fuelcosts_objfn,beccs_mod,p125,2032,12064738.737385
op_fuelcosts_objfn,beccs_mod,p125,2035,15949416.058551
op_fuelcosts_objfn,beccs_mod,p125,2038,19409315.039789
op_fuelcosts_objfn,beccs_mod,p125,2041,28145792.97986
op_fuelcosts_objfn,beccs_mod,p125,2044,28728381.835896
op_fuelcosts_objfn,beccs_mod,p125,2047,35688414.837874
op_fuelcosts_objfn,beccs_mod,p125,2050,40674034.865529
op_fuelcosts_objfn,coal-CCS_mod,p69,2035,-0.0
op_fuelcosts_objfn,coal-CCS_mod,p125,2035,-0.0
op_fuelcosts_objfn,Coal-IGCC,p101,2010,37139064.093245
op_fuelcosts_objfn,Coal-IGCC,p101,2015,28849149.776832
op_fuelcosts_objfn,Coal-IGCC,p101,2020,5730040.634256
op_fuelcosts_objfn,Coal-IGCC,p101,2023,20734883.840045
op_fuelcosts_objfn,Coal-IGCC,p101,2026,19553782.861814
op_fuelcosts_objfn,Coal-IGCC,p101,2029,18635148.767635
op_fuelcosts_objfn,Coal-IGCC,p101,2032,18766382.209661
op_fuelcosts_objfn,Coal-IGCC,p101,2035,19028849.093712
op_fuelcosts_objfn,Coal-IGCC,p101,2038,18766382.209661
op_fuelcosts_objfn,Coal-IGCC,p101,2041,18635148.767635
op_fuelcosts_objfn,Coal-IGCC,p101,2044,18503915.32561
op_fuelcosts_objfn,Coal-IGCC,p101,2047,18356277.12457
op_fuelcosts_objfn,Coal-IGCC,p101,2050,18494088.18961
op_fuelcosts_objfn,Coal-IGCC,p105,2010,33713606.535155
op_fuelcosts_objfn,Coal-IGCC,p105,2015,22876422.662526
op_fuelcosts_objfn,Coal-IGCC,p105,2020,1471042.476891
op_fuelcosts_objfn,Coal-IGCC,p105,2023,16393201.966432
op_fuelcosts_objfn,Coal-IGCC,p105,2026,16416198.817566
op_fuelcosts_objfn,Coal-IGCC,p105,2029,15009443.275567
op_fuelcosts_objfn,Coal-IGCC,p105,2032,15557782.757871
op_fuelcosts_objfn,Coal-IGCC,p105,2035,15692132.062204
op_fuelcosts_objfn,Coal-IGCC,p105,2038,15679650.310362
op_fuelcosts_objfn,Coal-IGCC,p105,2041,14988104.222862
op_fuelcosts_objfn,Coal-IGCC,p105,2044,14897375.466169
op_fuelcosts_objfn,Coal-IGCC,p105,2047,14902534.502517
op_fuelcosts_objfn,Coal-IGCC,p105,2050,14349909.546395
op_fuelcosts_objfn,Coal-IGCC,p107,2015,5302871.4312
op_fuelcosts_objfn,Coal-IGCC,p107,2020,4284240.7608
op_fuelcosts_objfn,Coal-IGCC,p107,2023,16960635.775873
op_fuelcosts_objfn,Coal-IGCC,p107,2026,11138274.276252
op_fuelcosts_objfn,Coal-IGCC,p107,2029,3894764.328
op_fuelcosts_objfn,Coal-IGCC,p113,2047,-0.0
op_fuelcosts_objfn,coal-new,p12,2010,24622636.304978
op_fuelcosts_objfn,coal-new,p12,2015,24085073.830419
op_fuelcosts_objfn,coal-new,p12,2020,22636871.048743
op_fuelcosts_objfn,coal-new,p12,2023,21978594.822565
op_fuelcosts_objfn,coal-new,p12,2026,19002853.617796
op_fuelcosts_objfn,coal-new,p12,2029,17680915.974819
op_fuelcosts_objfn,coal-new,p12,2032,14012644.550045
op_fuelcosts_objfn,coal-new,p12,2035,12722447.471656
op_fuelcosts_objfn,coal-new,p12,2038,12701059.324814
op_fuelcosts_objfn,coal-new,p12,2041,12909431.307009
op_fuelcosts_objfn,coal-new,p12,2044,12293722.028357
op_fuelcosts_objfn,coal-new,p12,2047,11769881.607297
op_fuelcosts_objfn,coal-new,p12,2050,11710377.912217
op_fuelcosts_objfn,coal-new,p13,2010,75513784.935081
op_fuelcosts_objfn,coal-new,p13,2015,30202155.955765
op_fuelcosts_objfn,coal-new,p18,2010,1098570.90888
op_fuelcosts_objfn,coal-new,p18,2015,1076452.03152
op_fuelcosts_objfn,coal-new,p18,2020,1024841.31768
op_fuelcosts_objfn,coal-new,p18,2023,980603.56296
op_fuelcosts_objfn,coal-new,p18,2026,847890.2988
op_fuelcosts_objfn,coal-new,p18,2029,788906.62584
op_fuelcosts_objfn,coal-new,p18,2032,634074.48432
op_fuelcosts_objfn,coal-new,p18,2035,1747957.052467
op_fuelcosts_objfn,coal-new,p18,2038,619328.56608
op_fuelcosts_objfn,coal-new,p18,2041,1509994.821038
op_fuelcosts_objfn,coal-new,p18,2044,634074.48432
op_fuelcosts_objfn,coal-new,p18,2047,851425.95253
op_fuelcosts_objfn,coal-new,p18,2050,634074.48432
op_fuelcosts_objfn,coal-new,p20,2010,72787722.201617
op_fuelcosts_objfn,coal-new,p20,2015,23570520.040396
op_fuelcosts_objfn,coal-new,p23,2010,31648905.794324
op_fuelcosts_objfn,coal-new,p23,2015,5282462.9088
op_fuelcosts_objfn,coal-new,p23,2020,5029194.1392
op_fuelcosts_objfn,coal-new,p23,2023,4812106.6224
op_fuelcosts_objfn,coal-new,p23,2026,4160844.072
op_fuelcosts_objfn,coal-new,p23,2029,8672745.869733
op_fuelcosts_objfn,coal-new,p23,2032,20965449.12539
op_fuelcosts_objfn,coal-new,p23,2035,25509061.754934
op_fuelcosts_objfn,coal-new,p23,2038,27722266.251032
op_fuelcosts_objfn,coal-new,p23,2041,30843250.751718
op_fuelcosts_objfn,coal-new,p23,2044,34150826.312725
op_fuelcosts_objfn,coal-new,p23,2047,34024632.071179
op_fuelcosts_objfn,coal-new,p23,2050,33249538.584631
op_fuelcosts_objfn,coal-new,p28,2010,270585771.0885
op_fuelcosts_objfn,coal-new,p28,2015,262252093.000317
op_fuelcosts_objfn,coal-new,p29,2010,94082127.441645
op_fuelcosts_objfn,coal-new,p29,2015,57068381.993785
op_fuelcosts_objfn,coal-new,p29,2020,47170141.269507
op_fuelcosts_objfn,coal-new,p29,2023,83979348.655965
op_fuelcosts_objfn,coal-new,p29,2026,72613722.522075
op_fuelcosts_objfn,coal-new,p29,2029,67562333.129235
op_fuelcosts_objfn,coal-new,p29,2032,54302435.97303
op_fuelcosts_objfn,coal-new,p29,2035,51145317.602505
op_fuelcosts_objfn,coal-new,p29,2038,52851682.36593
op_fuelcosts_objfn,coal-new,p29,2041,52911452.325115
op_fuelcosts_objfn,coal-new,p29,2044,53158693.729125
op_fuelcosts_objfn,coal-new,p29,2047,52197097.630845
op_fuelcosts_objfn,coal-new,p29,2050,52988035.498545
op_fuelcosts_objfn,coal-new,p31,2010,100643902.672497
op_fuelcosts_objfn,coal-new,p31,2015,98431040.348611
op_fuelcosts_objfn,coal-new,p32,2038,-0.0
op_fuelcosts_objfn,coal-new,p34,2010,76933298.365884
op_fuelcosts_objfn,coal-new,p34,2015,73372211.936654
op_fuelcosts_objfn,coal-new,p34,2020,30775006.92367
op_fuelcosts_objfn,coal-new,p34,2023,61629474.77956
op_fuelcosts_objfn,coal-new,p34,2026,43960020.029183
op_fuelcosts_objfn,coal-new,p34,2029,42112206.930688
op_fuelcosts_objfn,coal-new,p34,2032,37681612.266881
op_fuelcosts_objfn,coal-new,p34,2035,37419488.830755
op_fuelcosts_objfn,coal-new,p34,2038,39504378.76568
op_fuelcosts_objfn,coal-new,p34,2041,38696839.662859
op_fuelcosts_objfn,coal-new,p34,2044,38906581.528066
op_fuelcosts_objfn,coal-new,p34,2047,38069120.417757
op_fuelcosts_objfn,coal-new,p34,2050,36051806.53598
op_fuelcosts_objfn,coal-new,p37,2015,6612128.212369
op_fuelcosts_objfn,coal-new,p37,2020,2338475.683279
op_fuelcosts_objfn,coal-new,p37,2023,4949942.024961
op_fuelcosts_objfn,coal-new,p37,2026,4660070.568244
op_fuelcosts_objfn,coal-new,p37,2029,3721718.095978
op_fuelcosts_objfn,coal-new,p37,2032,4248272.341942
op_fuelcosts_objfn,coal-new,p37,2035,4575688.468134
op_fuelcosts_objfn,coal-new,p37,2038,4334182.699094
op_fuelcosts_objfn,coal-new,p37,2041,4288375.806859
op_fuelcosts_objfn,coal-new,p37,2044,4287627.520576
op_fuelcosts_objfn,coal-new,p37,2047,4246918.555839
op_fuelcosts_objfn,coal-new,p37,2050,3868670.013649
op_fuelcosts_objfn,coal-new,p40,2015,20940389.635984
op_fuelcosts_objfn,coal-new,p40,2020,10322616.738845
op_fuelcosts_objfn,coal-new,p40,2023,12444811.496744
op_fuelcosts_objfn,coal-new,p40,2026,12227458.126239
op_fuelcosts_objfn,coal-new,p40,2029,12422721.909639
op_fuelcosts_objfn,coal-new,p40,2032,13348356.159752
op_fuelcosts_objfn,coal-new,p40,2035,14209886.089039
op_fuelcosts_objfn,coal-new,p40,2038,13944436.050527
op_fuelcosts_objfn,coal-new,p40,2041,13811785.727478
op_fuelcosts_objfn,coal-new,p40,2044,13811785.727478
op_fuelcosts_objfn,coal-new,p40,2047,13677087.582077
op_fuelcosts_objfn,coal-new,p40,2050,11169729.110144
op_fuelcosts_objfn,coal-new,p41,2010,61277659.76448
op_fuelcosts_objfn,coal-new,p41,2015,74833254.368483
op_fuelcosts_objfn,coal-new,p41,2020,44373327.72296
op_fuelcosts_objfn,coal-new,p41,2023,49379658.89274
op_fuelcosts_objfn,coal-new,p41,2026,47207658.889185
op_fuelcosts_objfn,coal-new,p41,2029,45979449.968596
op_fuelcosts_objfn,coal-new,p41,2032,47022981.15636
op_fuelcosts_objfn,coal-new,p41,2035,48630872.53998
op_fuelcosts_objfn,coal-new,p41,2038,49294226.371651
op_fuelcosts_objfn,coal-new,p41,2041,47674541.206983
op_fuelcosts_objfn,coal-new,p41,2044,48353819.743008
op_fuelcosts_objfn,coal-new,p41,2047,47683327.187277
op_fuelcosts_objfn,coal-new,p41,2050,44477483.40029
op_fuelcosts_objfn,coal-new,p45,2010,69747547.788922
op_fuelcosts_objfn,coal-new,p45,2015,85432643.928253
op_fuelcosts_objfn,coal-new,p45,2020,56746688.804072
op_fuelcosts_objfn,coal-new,p45,2023,60422213.60604
op_fuelcosts_objfn,coal-new,p45,2026,62038788.2007
op_fuelcosts_objfn,coal-new,p45,2029,53962571.222131
op_fuelcosts_objfn,coal-new,p45,2032,59231843.908174
op_fuelcosts_objfn,coal-new,p45,2035,58683400.909024
op_fuelcosts_objfn,coal-new,p45,2038,57586514.910725
op_fuelcosts_objfn,coal-new,p45,2041,55023624.183491
op_fuelcosts_objfn,coal-new,p45,2044,55023624.183491
op_fuelcosts_objfn,coal-new,p45,2047,54494550.874034
op_fuelcosts_objfn,coal-new,p45,2050,54430095.955922
op_fuelcosts_objfn,coal-new,p54,2010,70696425.932593
op_fuelcosts_objfn,coal-new,p54,2015,86557523.618363
op_fuelcosts_objfn,coal-new,p54,2020,12625263.828331
op_fuelcosts_objfn,coal-new,p54,2023,53198619.516515
op_fuelcosts_objfn,coal-new,p54,2026,48933958.01919
op_fuelcosts_objfn,coal-new,p54,2029,52892691.959644
op_fuelcosts_objfn,coal-new,p54,2032,51377129.779087
op_fuelcosts_objfn,coal-new,p54,2035,52759001.719382
op_fuelcosts_objfn,coal-new,p54,2038,51211583.053274
op_fuelcosts_objfn,coal-new,p54,2041,52863664.014121
op_fuelcosts_objfn,coal-new,p54,2044,53337706.621193
op_fuelcosts_objfn,coal-new,p54,2047,52358520.570891
op_fuelcosts_objfn,coal-new,p54,2050,50954286.403802
op_fuelcosts_objfn,coal-new,p55,2010,21455734.39056
op_fuelcosts_objfn,coal-new,p55,2015,50637490.097262
op_fuelcosts_objfn,coal-new,p55,2020,1442393.568
op_fuelcosts_objfn,coal-new,p55,2023,16581083.038947
op_fuelcosts_objfn,coal-new,p55,2026,15705911.526263
op_fuelcosts_objfn,coal-new,p55,2029,16309306.945632
op_fuelcosts_objfn,coal-new,p55,2032,16157303.368335
op_fuelcosts_objfn,coal-new,p55,2035,16977915.452734
op_fuelcosts_objfn,coal-new,p55,2038,16129188.581839
op_fuelcosts_objfn,coal-new,p55,2041,16576405.477632
op_fuelcosts_objfn,coal-new,p55,2044,16576405.477632
op_fuelcosts_objfn,coal-new,p55,2047,15512549.385564
op_fuelcosts_objfn,coal-new,p55,2050,15205140.395565
op_fuelcosts_objfn,coal-new,p58,2010,83925042.728863
op_fuelcosts_objfn,coal-new,p58,2015,7187674.0824
op_fuelcosts_objfn,coal-new,p58,2020,5134052.916
op_fuelcosts_objfn,coal-new,p63,2010,144660369.943793
op_fuelcosts_objfn,coal-new,p63,2015,247509606.294378
op_fuelcosts_objfn,coal-new,p63,2020,50498022.675945
op_fuelcosts_objfn,coal-new,p63,2023,267628124.579639
op_fuelcosts_objfn,coal-new,p63,2026,147169257.284442
op_fuelcosts_objfn,coal-new,p63,2029,117349647.683162
op_fuelcosts_objfn,coal-new,p63,2032,214567478.817332
op_fuelcosts_objfn,coal-new,p63,2035,215810657.207702
op_fuelcosts_objfn,coal-new,p63,2038,214860950.559832
op_fuelcosts_objfn,coal-new,p63,2041,216821354.392333
op_fuelcosts_objfn,coal-new,p63,2044,212841900.788551
op_fuelcosts_objfn,coal-new,p63,2047,209541973.573271
op_fuelcosts_objfn,coal-new,p63,2050,204483286.005031
op_fuelcosts_objfn,coal-new,p65,2010,78047003.71538
op_fuelcosts_objfn,coal-new,p65,2015,91996477.522488
op_fuelcosts_objfn,coal-new,p65,2020,19814143.527504
op_fuelcosts_objfn,coal-new,p65,2023,67060772.347543
op_fuelcosts_objfn,coal-new,p65,2026,51436498.023864
op_fuelcosts_objfn,coal-new,p65,2029,53139694.06573
op_fuelcosts_objfn,coal-new,p65,2032,56561716.74447
op_fuelcosts_objfn,coal-new,p65,2035,52927338.839816
op_fuelcosts_objfn,coal-new,p65,2038,52790408.541627
op_fuelcosts_objfn,coal-new,p65,2041,50726582.116676
op_fuelcosts_objfn,coal-new,p65,2044,51630448.6414
op_fuelcosts_objfn,coal-new,p65,2047,51205804.166652
op_fuelcosts_objfn,coal-new,p65,2050,51182329.43001
op_fuelcosts_objfn,coal-new,p72,2029,11288536.609741
op_fuelcosts_objfn,coal-new,p72,2032,11084504.921635
op_fuelcosts_objfn,coal-new,p72,2035,10388334.727041
op_fuelcosts_objfn,coal-new,p72,2038,10182708.0685
op_fuelcosts_objfn,coal-new,p72,2041,9613804.07965
op_fuelcosts_objfn,coal-new,p72,2044,9613135.820733
op_fuelcosts_objfn,coal-new,p72,2047,9520701.822457
op_fuelcosts_objfn,coal-new,p72,2050,9341307.936226
op_fuelcosts_objfn,coal-new,p75,2010,72056982.153352
op_fuelcosts_objfn,coal-new,p75,2015,66836284.017633
op_fuelcosts_objfn,coal-new,p75,2020,29630216.559118
op_fuelcosts_objfn,coal-new,p75,2023,48672223.165732
op_fuelcosts_objfn,coal-new,p75,2026,50118527.216162
op_fuelcosts_objfn,coal-new,p75,2029,46798056.874177
op_fuelcosts_objfn,coal-new,p79,2010,78975871.313988
op_fuelcosts_objfn,coal-new,p79,2015,69234227.650557
op_fuelcosts_objfn,coal-new,p79,2020,8813719.186272
op_fuelcosts_objfn,coal-new,p79,2023,104170495.997223
op_fuelcosts_objfn,coal-new,p79,2026,102987386.466779
op_fuelcosts_objfn,coal-new,p79,2029,96014456.645993
op_fuelcosts_objfn,coal-new,p79,2032,102483246.599972
op_fuelcosts_objfn,coal-new,p79,2035,94735288.437749
op_fuelcosts_objfn,coal-new,p79,2038,89484489.03063
op_fuelcosts_objfn,coal-new,p79,2041,88289506.405162
op_fuelcosts_objfn,coal-new,p79,2044,88333794.978029
op_fuelcosts_objfn,coal-new,p79,2047,88035815.735325
op_fuelcosts_objfn,coal-new,p79,2050,67231237.471112
op_fuelcosts_objfn,coal-new,p81,2010,263683171.962092
op_fuelcosts_objfn,coal-new,p81,2015,103743322.528967
op_fuelcosts_objfn,coal-new,p81,2020,11320132.299316
op_fuelcosts_objfn,coal-new,p81,2023,141468606.937585
op_fuelcosts_objfn,coal-new,p81,2026,131306619.006528
op_fuelcosts_objfn,coal-new,p81,2029,112824081.824838
op_fuelcosts_objfn,coal-new,p81,2032,132832400.968902
op_fuelcosts_objfn,coal-new,p81,2035,125541641.216301
op_fuelcosts_objfn,coal-new,p81,2038,124389906.562835
op_fuelcosts_objfn,coal-new,p81,2041,121382994.733152
op_fuelcosts_objfn,coal-new,p81,2044,119513072.717353
op_fuelcosts_objfn,coal-new,p82,2010,15151208.44734
op_fuelcosts_objfn,coal-new,p82,2015,2075042.30976
op_fuelcosts_objfn,coal-new,p82,2020,1676446.61184
op_fuelcosts_objfn,coal-new,p82,2023,13319678.057984
op_fuelcosts_objfn,coal-new,p82,2026,6810926.635162
op_fuelcosts_objfn,coal-new,p82,2029,5154951.5472
op_fuelcosts_objfn,coal-new,p82,2032,9987934.555469
op_fuelcosts_objfn,coal-new,p82,2035,10605055.82136
op_fuelcosts_objfn,coal-new,p82,2038,10198113.890328
op_fuelcosts_objfn,coal-new,p82,2041,9748802.222559
op_fuelcosts_objfn,coal-new,p82,2044,9528892.751457
op_fuelcosts_objfn,coal-new,p84,2029,5470009.702686
op_fuelcosts_objfn,coal-new,p84,2032,5563114.138838
op_fuelcosts_objfn,coal-new,p84,2035,5211847.063869
op_fuelcosts_objfn,coal-new,p84,2038,5104537.548526
op_fuelcosts_objfn,coal-new,p84,2041,4824995.773978
op_fuelcosts_objfn,coal-new,p84,2044,4823805.836768
op_fuelcosts_objfn,coal-new,p84,2047,5013551.039415
op_fuelcosts_objfn,coal-new,p84,2050,4686849.260561
op_fuelcosts_objfn,coal-new,p85,2010,67607595.575106
op_fuelcosts_objfn,coal-new,p85,2015,156299869.378145
op_fuelcosts_objfn,coal-new,p85,2020,8074004.4
op_fuelcosts_objfn,coal-new,p85,2023,116150171.650793
op_fuelcosts_objfn,coal-new,p85,2026,117034747.943342
op_fuelcosts_objfn,coal-new,p85,2029,113429048.062996
op_fuelcosts_objfn,coal-new,p85,2032,110789394.49768
op_fuelcosts_objfn,coal-new,p85,2035,109895931.638828
op_fuelcosts_objfn,coal-new,p85,2038,110773393.95928
op_fuelcosts_objfn,coal-new,p85,2041,109835089.188967
op_fuelcosts_objfn,coal-new,p85,2044,109294013.816546
op_fuelcosts_objfn,coal-new,p85,2047,104314969.169482
op_fuelcosts_objfn,coal-new,p85,2050,99573242.112959
op_fuelcosts_objfn,coal-new,p88,2010,79148467.42176
op_fuelcosts_objfn,coal-new,p88,2015,5004784.224
op_fuelcosts_objfn,coal-new,p88,2020,46415422.53216
op_fuelcosts_objfn,coal-new,p88,2023,46113819.93372
op_fuelcosts_objfn,coal-new,p88,2026,45750718.98936
op_fuelcosts_objfn,coal-new,p88,2029,44658013.480344
op_fuelcosts_objfn,coal-new,p88,2032,43935214.26756
op_fuelcosts_objfn,coal-new,p88,2035,42482810.49012
op_fuelcosts_objfn,coal-new,p88,2038,42480136.701288
op_fuelcosts_objfn,coal-new,p88,2041,42459027.842088
op_fuelcosts_objfn,coal-new,p88,2044,42468175.014408
op_fuelcosts_objfn,coal-new,p88,2047,42438356.082061
op_fuelcosts_objfn,coal-new,p88,2050,41085441.583798
op_fuelcosts_objfn,coal-new,p94,2010,191661149.51928
op_fuelcosts_objfn,coal-new,p94,2015,10820380.032
op_fuelcosts_objfn,coal-new,p96,2010,498029772.383503
op_fuelcosts_objfn,coal-new,p96,2015,386126982.698434
op_fuelcosts_objfn,coal-new,p96,2020,284670091.722521
op_fuelcosts_objfn,coal-new,p96,2023,278174123.953423
op_fuelcosts_objfn,coal-new,p96,2026,261785486.930117
op_fuelcosts_objfn,coal-new,p96,2029,249969855.024267
op_fuelcosts_objfn,coal-new,p96,2032,251765188.13506
op_fuelcosts_objfn,coal-new,p96,2035,255286379.577508
op_fuelcosts_objfn,coal-new,p96,2038,251749362.935956
op_fuelcosts_objfn,coal-new,p96,2041,249918576.020619
op_fuelcosts_objfn,coal-new,p96,2044,247780733.46601
op_fuelcosts_objfn,coal-new,p96,2047,244872547.70153
op_fuelcosts_objfn,coal-new,p96,2050,240695056.911801
op_fuelcosts_objfn,coal-new,p97,2010,37066956.168764
op_fuelcosts_objfn,coal-new,p97,2015,27973471.443648
op_fuelcosts_objfn,coal-new,p97,2020,7583007.8016
op_fuelcosts_objfn,coal-new,p97,2023,89577851.435561
op_fuelcosts_objfn,coal-new,p97,2026,29293300.324981
op_fuelcosts_objfn,coal-new,p97,2029,41887323.204373
op_fuelcosts_objfn,coal-new,p97,2032,80674637.854319
op_fuelcosts_objfn,coal-new,p97,2035,82089350.316744
op_fuelcosts_objfn,coal-new,p97,2038,81066818.513295
op_fuelcosts_objfn,coal-new,p97,2041,80377395.444198
op_fuelcosts_objfn,coal-new,p97,2044,79783095.782982
op_fuelcosts_objfn,coal-new,p97,2047,78348838.511464
op_fuelcosts_objfn,coal-new,p97,2050,79191213.126887
op_fuelcosts_objfn,coal-new,p98,2010,5606483.873165
op_fuelcosts_objfn,coal-new,p98,2015,1856684.52288
op_fuelcosts_objfn,coal-new,p99,2010,196699356.451647
op_fuelcosts_objfn,coal-new,p99,2015,18817249.979785
op_fuelcosts_objfn,coal-new,p99,2020,13478777.630473
op_fuelcosts_objfn,coal-new,p99,2023,58971936.702597
op_fuelcosts_objfn,coal-new,p101,2010,190308815.752398
op_fuelcosts_objfn,coal-new,p101,2015,77752327.592412
op_fuelcosts_objfn,coal-new,p101,2020,13359871.476945
op_fuelcosts_objfn,coal-new,p101,2023,55865184.29877
op_fuelcosts_objfn,coal-new,p101,2026,52682990.256435
op_fuelcosts_objfn,coal-new,p101,2029,50207950.44573
op_fuelcosts_objfn,coal-new,p101,2032,50561527.561545
op_fuelcosts_objfn,coal-new,p101,2035,51268681.793175
op_fuelcosts_objfn,coal-new,p101,2038,50561527.561545
op_fuelcosts_objfn,coal-new,p101,2041,50207950.44573
op_fuelcosts_objfn,coal-new,p101,2044,49854373.329915
op_fuelcosts_objfn,coal-new,p101,2047,49829601.688515
op_fuelcosts_objfn,coal-new,p101,2050,49829601.688515
op_fuelcosts_objfn,coal-new,p108,2010,25043661.544025
op_fuelcosts_objfn,coal-new,p108,2015,3470953.0752
op_fuelcosts_objfn,coal-new,p109,2010,185306512.769969
op_fuelcosts_objfn,coal-new,p109,2015,168593850.214238
op_fuelcosts_objfn,coal-new,p109,2020,118895448.167095
op_fuelcosts_objfn,coal-new,p109,2023,112707704.292744
op_fuelcosts_objfn,coal-new,p109,2026,111820242.054218
op_fuelcosts_objfn,coal-new,p109,2029,109143328.976453
op_fuelcosts_objfn,coal-new,p109,2032,107368640.700413
op_fuelcosts_objfn,coal-new,p109,2035,103819264.148333
op_fuelcosts_objfn,coal-new,p109,2038,103819264.148333
op_fuelcosts_objfn,coal-new,p109,2041,103819264.148333
op_fuelcosts_objfn,coal-new,p109,2044,103774520.928212
op_fuelcosts_objfn,coal-new,p109,2047,103744582.450042
op_fuelcosts_objfn,coal-new,p109,2050,103744582.450042
op_fuelcosts_objfn,coal-new,p111,2010,32947946.029152
op_fuelcosts_objfn,coal-new,p115,2010,419215215.791938
op_fuelcosts_objfn,coal-new,p116,2015,104750144.066051
op_fuelcosts_objfn,coal-new,p116,2020,27588636.914925
op_fuelcosts_objfn,coal-new,p116,2023,75354175.654503
op_fuelcosts_objfn,coal-new,p116,2026,70995721.34523
op_fuelcosts_objfn,coal-new,p116,2029,67589675.390027
op_fuelcosts_objfn,coal-new,p116,2032,67912691.471168
op_fuelcosts_objfn,coal-new,p116,2035,68871165.574226
op_fuelcosts_objfn,coal-new,p116,2038,68041747.778581
op_fuelcosts_objfn,coal-new,p116,2041,67481328.611144
op_fuelcosts_objfn,coal-new,p116,2044,66902237.895566
op_fuelcosts_objfn,coal-new,p116,2047,66995423.159686
op_fuelcosts_objfn,coal-new,p116,2050,63929762.593317
op_fuelcosts_objfn,coal-new,p118,2015,6517482.048
op_fuelcosts_objfn,coal-new,p118,2020,5480609.904
op_fuelcosts_objfn,coal-new,p118,2023,64544598.157552
op_fuelcosts_objfn,coal-new,p121,2010,21859452.617309
op_fuelcosts_objfn,coal-new,p121,2015,2366524.512
op_fuelcosts_objfn,coal-new,p121,2020,1990031.976
op_fuelcosts_objfn,coal-new,p121,2023,7235734.161456
op_fuelcosts_objfn,coal-new,p121,2026,1602782.5104
op_fuelcosts_objfn,coal-new,p121,2029,1527484.0032
op_fuelcosts_objfn,coal-new,p121,2032,5202977.0364
op_fuelcosts_objfn,coal-new,p121,2035,1559754.792
op_fuelcosts_objfn,coal-new,p121,2038,12064980.282498
op_fuelcosts_objfn,coal-new,p121,2041,20999818.689336
op_fuelcosts_objfn,coal-new,p121,2044,19900480.745556
op_fuelcosts_objfn,coal-new,p121,2047,19876050.35856
op_fuelcosts_objfn,coal-new,p121,2050,19864622.9628
op_fuelcosts_objfn,coal-new,z122,2010,135259411.667706
op_fuelcosts_objfn,coal-new,z122,2015,125709440.860692
op_fuelcosts_objfn,coal-new,z122,2020,34588942.307809
op_fuelcosts_objfn,coal-new,z122,2023,79599565.273473
op_fuelcosts_objfn,coal-new,z122,2026,79834431.636647
op_fuelcosts_objfn,coal-new,z122,2029,52711606.313815
op_fuelcosts_objfn,coal-new,z122,2032,49022087.462811
op_fuelcosts_objfn,coal-new,z122,2035,68368429.045959
op_fuelcosts_objfn,coal-new,z122,2038,72121600.753093
op_fuelcosts_objfn,coal-new,z122,2041,71688257.655125
op_fuelcosts_objfn,coal-new,z122,2044,66642665.280123
op_fuelcosts_objfn,coal-new,z122,2047,71829350.634308
op_fuelcosts_objfn,coal-new,z122,2050,71452665.820748
op_fuelcosts_objfn,coal-new,p123,2010,169170586.125137
op_fuelcosts_objfn,coal-new,p123,2015,15315990.3072
op_fuelcosts_objfn,coal-new,p123,2020,7257500.568
op_fuelcosts_objfn,CoalOldScr,p2,2010,81692988.219612
op_fuelcosts_objfn,CoalOldScr,p2,2015,6569008.1928
op_fuelcosts_objfn,CoalOldScr,p2,2020,17168697.67367
op_fuelcosts_objfn,CoalOldScr,p2,2023,60762106.12854
op_fuelcosts_objfn,CoalOldScr,p9,2010,8143778.788687
op_fuelcosts_objfn,CoalOldScr,p10,2010,18834864.170169
op_fuelcosts_objfn,CoalOldScr,p12,2010,32953591.879747
op_fuelcosts_objfn,CoalOldScr,p12,2015,32132174.035968
op_fuelcosts_objfn,CoalOldScr,p12,2020,19146463.218634
op_fuelcosts_objfn,CoalOldScr,p12,2023,29413158.789571
op_fuelcosts_objfn,CoalOldScr,p20,2010,164599666.559442
op_fuelcosts_objfn,CoalOldScr,p20,2015,12627264.16512
op_fuelcosts_objfn,CoalOldScr,p20,2020,18252298.381328
op_fuelcosts_objfn,CoalOldScr,p20,2023,59548287.457763
op_fuelcosts_objfn,CoalOldScr,p20,2026,62279380.991033
op_fuelcosts_objfn,CoalOldScr,p20,2029,73714084.014617
