sys_costs,i,r,t,Value
op_fuelcosts_objfn,biopower,p112,2041,334303.272689
op_fuelcosts_objfn,biopower,p112,2044,330669.627806
op_fuelcosts_objfn,biopower,p112,2047,306428.458979
op_fuelcosts_objfn,biopower,p112,2050,300279.537556
op_fuelcosts_objfn,biopower,p115,2026,191323370.038064
op_fuelcosts_objfn,biopower,p115,2029,13625828.050154
op_fuelcosts_objfn,biopower,p115,2032,9769099.820717
op_fuelcosts_objfn,biopower,p115,2035,6888343.915754
op_fuelcosts_objfn,biopower,p115,2038,8590649.844554
op_fuelcosts_objfn,biopower,p115,2041,12236438.614154
op_fuelcosts_objfn,biopower,p115,2044,12236438.614154
op_fuelcosts_objfn,biopower,p115,2047,12236438.614154
op_fuelcosts_objfn,biopower,p115,2050,12236438.614154
op_fuelcosts_objfn,biopower,p117,2026,65487589.475878
op_fuelcosts_objfn,biopower,p117,2029,33619266.782335
op_fuelcosts_objfn,biopower,p117,2032,32605798.441205
op_fuelcosts_objfn,biopower,p117,2035,24920489.15735
op_fuelcosts_objfn,biopower,p117,2038,25820854.323754
op_fuelcosts_objfn,biopower,p117,2041,25333013.17045
op_fuelcosts_objfn,biopower,p117,2044,24696345.917573
op_fuelcosts_objfn,biopower,p117,2047,23095516.091994
op_fuelcosts_objfn,biopower,p117,2050,23362752.726439
op_fuelcosts_objfn,biopower,p118,2026,58512741.395148
op_fuelcosts_objfn,biopower,p121,2026,181259668.73214
op_fuelcosts_objfn,biopower,p121,2029,13073430.75585
op_fuelcosts_objfn,biopower,p121,2032,7677104.551494
op_fuelcosts_objfn,biopower,p121,2035,12334077.452238
op_fuelcosts_objfn,biopower,p121,2038,8235621.93955
op_fuelcosts_objfn,biopower,p121,2041,10385451.357804
op_fuelcosts_objfn,biopower,p121,2044,11740367.802347
op_fuelcosts_objfn,biopower,p121,2047,11740367.802347
op_fuelcosts_objfn,biopower,p121,2050,6386262.497296
op_fuelcosts_objfn,biopower,z122,2010,783120.93182
op_fuelcosts_objfn,biopower,z122,2015,387754.344831
op_fuelcosts_objfn,biopower,z122,2020,51838.816154
op_fuelcosts_objfn,biopower,z122,2023,101504.070987
op_fuelcosts_objfn,biopower,z122,2026,1490057.39905
op_fuelcosts_objfn,biopower,z122,2029,106120.156154
op_fuelcosts_objfn,biopower,z122,2032,84301.186154
op_fuelcosts_objfn,biopower,z122,2035,40840.636154
op_fuelcosts_objfn,biopower,z122,2038,84301.186154
op_fuelcosts_objfn,biopower,z122,2041,95299.366154
op_fuelcosts_objfn,biopower,z122,2044,95299.366154
op_fuelcosts_objfn,biopower,z122,2047,95299.366154
op_fuelcosts_objfn,biopower,z122,2050,95299.366154
op_fuelcosts_objfn,biopower,p123,2010,42825.773985
op_fuelcosts_objfn,biopower,p123,2015,42825.773985
op_fuelcosts_objfn,biopower,p123,2020,42825.773985
op_fuelcosts_objfn,biopower,p123,2023,60532.471565
op_fuelcosts_objfn,biopower,p123,2026,1229014.877544
op_fuelcosts_objfn,biopower,p123,2029,87669.398337
op_fuelcosts_objfn,biopower,p123,2032,69644.019921
op_fuelcosts_objfn,biopower,p123,2035,33739.810881
op_fuelcosts_objfn,biopower,p123,2038,69644.019921
op_fuelcosts_objfn,biopower,p123,2041,78729.983025
op_fuelcosts_objfn,biopower,p123,2044,78729.983025
op_fuelcosts_objfn,biopower,p123,2047,78729.983025
op_fuelcosts_objfn,biopower,p123,2050,78729.983025
op_fuelcosts_objfn,biopower,p124,2026,11294897.47606
op_fuelcosts_objfn,biopower,p125,2026,114878983.388639
op_fuelcosts_objfn,biopower,p125,2029,114782610.585803
op_fuelcosts_objfn,biopower,p125,2032,5243937.682154
op_fuelcosts_objfn,biopower,p125,2035,9020525.006781
op_fuelcosts_objfn,biopower,p125,2038,5340867.437358
op_fuelcosts_objfn,biopower,p125,2041,6878354.147979
op_fuelcosts_objfn,biopower,p125,2044,12236438.614154
op_fuelcosts_objfn,biopower,p125,2047,9803342.219237
op_fuelcosts_objfn,biopower,p125,2050,12236438.614154
op_fuelcosts_objfn,biopower,p126,2026,191323370.038064
op_fuelcosts_objfn,biopower,p126,2029,13625828.050154
op_fuelcosts_objfn,biopower,p126,2032,7014931.418954
op_fuelcosts_objfn,biopower,p126,2035,10824272.302154
op_fuelcosts_objfn,biopower,p126,2038,6656103.994154
op_fuelcosts_objfn,biopower,p126,2041,6656103.994154
op_fuelcosts_objfn,biopower,p126,2044,6782750.69275
op_fuelcosts_objfn,biopower,p126,2047,12236438.614154
op_fuelcosts_objfn,biopower,p126,2050,12236438.614154
op_fuelcosts_objfn,biopower,p127,2010,3106080.096832
op_fuelcosts_objfn,biopower,p127,2015,3394349.637041
op_fuelcosts_objfn,biopower,p127,2020,1324701.366299
op_fuelcosts_objfn,biopower,p127,2023,1351578.14754
op_fuelcosts_objfn,biopower,p127,2026,43050997.829322
op_fuelcosts_objfn,biopower,p127,2029,10837177.055881
op_fuelcosts_objfn,biopower,p127,2032,1854724.342154
op_fuelcosts_objfn,biopower,p127,2035,1714710.831575
op_fuelcosts_objfn,biopower,p127,2038,1242453.089213
op_fuelcosts_objfn,biopower,p127,2041,3068028.331107
op_fuelcosts_objfn,biopower,p127,2044,3839249.215958
op_fuelcosts_objfn,biopower,p127,2047,3509935.511281
op_fuelcosts_objfn,biopower,p127,2050,3318429.174355
op_fuelcosts_objfn,biopower,p129,2010,1735949.092026
op_fuelcosts_objfn,biopower,p129,2015,1300801.488591
op_fuelcosts_objfn,biopower,p129,2020,1300801.488591
op_fuelcosts_objfn,biopower,p129,2023,1300801.488591
op_fuelcosts_objfn,biopower,p129,2026,3121913.500505
op_fuelcosts_objfn,biopower,p129,2029,867198.194585
op_fuelcosts_objfn,biopower,p129,2032,688896.804185
op_fuelcosts_objfn,biopower,p129,2035,333743.628185
op_fuelcosts_objfn,biopower,p130,2010,2330594.375644
op_fuelcosts_objfn,biopower,p130,2015,4352387.004277
op_fuelcosts_objfn,biopower,p130,2020,3428979.811477
op_fuelcosts_objfn,biopower,p130,2023,3180668.743662
op_fuelcosts_objfn,biopower,p130,2026,94204588.06242
op_fuelcosts_objfn,biopower,p130,2029,29498046.808818
op_fuelcosts_objfn,biopower,p130,2032,2483637.39
op_fuelcosts_objfn,biopower,p130,2035,1691809.366154
op_fuelcosts_objfn,biopower,p130,2038,2276132.026154
op_fuelcosts_objfn,biopower,p130,2041,2573082.886154
op_fuelcosts_objfn,biopower,p130,2044,9326524.099094
op_fuelcosts_objfn,biopower,p130,2047,10523107.301052
op_fuelcosts_objfn,biopower,p130,2050,4595141.458952
op_fuelcosts_objfn,biopower,p131,2010,711556.495277
op_fuelcosts_objfn,biopower,p131,2015,435289.38727
op_fuelcosts_objfn,biopower,p131,2020,342937.914214
op_fuelcosts_objfn,biopower,p131,2023,435289.38727
op_fuelcosts_objfn,biopower,p131,2026,159748691.337696
op_fuelcosts_objfn,biopower,p131,2029,146875984.3638
op_fuelcosts_objfn,biopower,p131,2032,8168907.775941
op_fuelcosts_objfn,biopower,p131,2035,7824336.5649
op_fuelcosts_objfn,biopower,p131,2038,6833231.764095
op_fuelcosts_objfn,biopower,p131,2041,28207702.994153
op_fuelcosts_objfn,biopower,p131,2044,42672534.220696
op_fuelcosts_objfn,biopower,p131,2047,46779076.403959
op_fuelcosts_objfn,biopower,p131,2050,49012509.056735
op_fuelcosts_objfn,biopower,p132,2010,722026.39104
op_fuelcosts_objfn,biopower,p132,2015,2657967.987653
op_fuelcosts_objfn,biopower,p132,2020,612609.542308
op_fuelcosts_objfn,biopower,p132,2023,1303662.750458
op_fuelcosts_objfn,biopower,p132,2026,150559521.453086
op_fuelcosts_objfn,biopower,p132,2029,150559521.453086
op_fuelcosts_objfn,biopower,p132,2032,6331299.937153
op_fuelcosts_objfn,biopower,p132,2035,4126650.851894
op_fuelcosts_objfn,biopower,p132,2038,6331299.937153
op_fuelcosts_objfn,biopower,p132,2041,11484564.593759
op_fuelcosts_objfn,biopower,p132,2044,38853694.353786
op_fuelcosts_objfn,biopower,p132,2047,56399232.315167
op_fuelcosts_objfn,biopower,p132,2050,56406542.442133
op_fuelcosts_objfn,biopower,p133,2020,66353.684677
op_fuelcosts_objfn,biopower,p133,2023,146635.847793
op_fuelcosts_objfn,biopower,p133,2026,63785014.544725
op_fuelcosts_objfn,biopower,p133,2029,63785014.544725
op_fuelcosts_objfn,biopower,p133,2032,2219068.637532
op_fuelcosts_objfn,biopower,p133,2035,2782282.388192
op_fuelcosts_objfn,biopower,p133,2038,2219068.637532
op_fuelcosts_objfn,biopower,p133,2041,2682275.120701
op_fuelcosts_objfn,biopower,p133,2044,16702357.116622
op_fuelcosts_objfn,biopower,p133,2047,19545531.152281
op_fuelcosts_objfn,biopower,p133,2050,18922128.243339
op_fuelcosts_objfn,biopower,p134,2010,5435071.859354
op_fuelcosts_objfn,biopower,p134,2015,4895975.462123
op_fuelcosts_objfn,biopower,p134,2020,3680558.130185
op_fuelcosts_objfn,biopower,p134,2023,3680558.130185
op_fuelcosts_objfn,biopower,p134,2026,51682792.708536
op_fuelcosts_objfn,biopower,p134,2029,24396970.921818
op_fuelcosts_objfn,biopower,p134,2032,3024131.834822
op_fuelcosts_objfn,biopower,p134,2035,888352.002284
op_fuelcosts_objfn,biopower,p134,2038,526039.4016
op_fuelcosts_objfn,biopower,p134,2041,594668.0448
op_fuelcosts_objfn,biopower,p134,2044,2118284.027079
op_fuelcosts_objfn,biopower,p134,2047,2338876.274066
op_fuelcosts_objfn,biopower,p134,2050,2308049.293584
op_fuelcosts_objfn,beccs_mod,p6,2044,-0.0
op_fuelcosts_objfn,beccs_mod,p125,2029,31129407.915629
op_fuelcosts_objfn,beccs_mod,p125,2032,949188.524581
op_fuelcosts_objfn,beccs_mod,p125,2035,1317091.676454
op_fuelcosts_objfn,beccs_mod,p125,2038,3427983.613247
op_fuelcosts_objfn,beccs_mod,p125,2041,14349233.7169
op_fuelcosts_objfn,beccs_mod,p125,2044,32162989.148884
op_fuelcosts_objfn,beccs_mod,p125,2047,34251048.389468
op_fuelcosts_objfn,beccs_mod,p125,2050,49573669.809167
op_fuelcosts_objfn,Coal-IGCC,p101,2010,37138199.750117
op_fuelcosts_objfn,Coal-IGCC,p101,2015,28834307.490912
op_fuelcosts_objfn,Coal-IGCC,p101,2020,5728205.080536
op_fuelcosts_objfn,Coal-IGCC,p101,2023,20734401.273917
op_fuelcosts_objfn,Coal-IGCC,p101,2026,19553327.78363
op_fuelcosts_objfn,Coal-IGCC,p101,2029,18568150.626403
op_fuelcosts_objfn,Coal-IGCC,p101,2032,11803911.958654
op_fuelcosts_objfn,Coal-IGCC,p101,2035,4094300.104578
op_fuelcosts_objfn,Coal-IGCC,p101,2038,8818291.720181
op_fuelcosts_objfn,Coal-IGCC,p101,2041,8397019.213048
op_fuelcosts_objfn,Coal-IGCC,p101,2044,6273529.911878
op_fuelcosts_objfn,Coal-IGCC,p101,2047,4389057.956376
op_fuelcosts_objfn,Coal-IGCC,p101,2050,3274399.292933
op_fuelcosts_objfn,Coal-IGCC,p105,2010,33712494.05909
op_fuelcosts_objfn,Coal-IGCC,p105,2015,27036116.793689
op_fuelcosts_objfn,Coal-IGCC,p105,2020,1596032.472434
op_fuelcosts_objfn,Coal-IGCC,p105,2023,16389959.537324
op_fuelcosts_objfn,Coal-IGCC,p105,2026,16440885.804904
op_fuelcosts_objfn,Coal-IGCC,p105,2029,8112854.546191
op_fuelcosts_objfn,Coal-IGCC,p105,2032,3807750.033396
op_fuelcosts_objfn,Coal-IGCC,p105,2035,2877210.328133
op_fuelcosts_objfn,Coal-IGCC,p105,2038,3350922.478984
op_fuelcosts_objfn,Coal-IGCC,p105,2041,3502908.570562
op_fuelcosts_objfn,Coal-IGCC,p105,2044,2866738.89423
op_fuelcosts_objfn,Coal-IGCC,p105,2047,2825855.234036
op_fuelcosts_objfn,Coal-IGCC,p105,2050,2821064.374038
op_fuelcosts_objfn,Coal-IGCC,p107,2015,5302871.4312
op_fuelcosts_objfn,Coal-IGCC,p107,2020,4284240.7608
op_fuelcosts_objfn,Coal-IGCC,p107,2023,18652545.5319
op_fuelcosts_objfn,Coal-IGCC,p107,2026,11615465.143574
op_fuelcosts_objfn,Coal-IGCC,p107,2029,3894764.328
op_fuelcosts_objfn,Coal-IGCC,p107,2032,3864804.6024
op_fuelcosts_objfn,Coal-IGCC,p115,2038,0.0
op_fuelcosts_objfn,Coal-IGCC,p133,2041,-0.0
op_fuelcosts_objfn,coal-new,p12,2010,24620158.185653
op_fuelcosts_objfn,coal-new,p12,2015,24017538.512665
op_fuelcosts_objfn,coal-new,p12,2020,22727557.208569
op_fuelcosts_objfn,coal-new,p12,2023,21976382.810012
op_fuelcosts_objfn,coal-new,p12,2026,19000563.753136
op_fuelcosts_objfn,coal-new,p12,2029,10054145.914735
op_fuelcosts_objfn,coal-new,p12,2032,7201466.984216
op_fuelcosts_objfn,coal-new,p12,2035,5193983.635071
op_fuelcosts_objfn,coal-new,p12,2038,6649610.93996
op_fuelcosts_objfn,coal-new,p12,2041,6020741.859275
op_fuelcosts_objfn,coal-new,p12,2044,5898180.091042
op_fuelcosts_objfn,coal-new,p12,2047,5895671.118558
op_fuelcosts_objfn,coal-new,p12,2050,5518203.259307
op_fuelcosts_objfn,coal-new,p13,2010,75508732.411448
op_fuelcosts_objfn,coal-new,p13,2015,30194452.975232
op_fuelcosts_objfn,coal-new,p17,2035,0.0
op_fuelcosts_objfn,coal-new,p18,2010,1098570.90888
op_fuelcosts_objfn,coal-new,p18,2015,1076452.03152
op_fuelcosts_objfn,coal-new,p18,2020,1024841.31768
op_fuelcosts_objfn,coal-new,p18,2023,980603.56296
op_fuelcosts_objfn,coal-new,p18,2026,847890.2988
op_fuelcosts_objfn,coal-new,p18,2029,788906.62584
op_fuelcosts_objfn,coal-new,p18,2032,634074.48432
op_fuelcosts_objfn,coal-new,p20,2010,70545741.54679
op_fuelcosts_objfn,coal-new,p20,2015,21352065.985723
op_fuelcosts_objfn,coal-new,p23,2010,34416995.775996
op_fuelcosts_objfn,coal-new,p23,2015,5282462.9088
op_fuelcosts_objfn,coal-new,p23,2020,5029194.1392
op_fuelcosts_objfn,coal-new,p23,2023,4812588.404242
op_fuelcosts_objfn,coal-new,p23,2026,4162410.709876
op_fuelcosts_objfn,coal-new,p23,2029,4058426.509724
op_fuelcosts_objfn,coal-new,p23,2032,7947991.883503
op_fuelcosts_objfn,coal-new,p23,2035,2770934.619492
op_fuelcosts_objfn,coal-new,p23,2038,6022371.675832
op_fuelcosts_objfn,coal-new,p23,2041,5369478.817312
op_fuelcosts_objfn,coal-new,p23,2044,5391918.097667
op_fuelcosts_objfn,coal-new,p23,2047,5358678.512626
op_fuelcosts_objfn,coal-new,p23,2050,3718366.580144
op_fuelcosts_objfn,coal-new,p28,2010,270563475.019051
op_fuelcosts_objfn,coal-new,p28,2015,261536227.128437
op_fuelcosts_objfn,coal-new,p29,2010,94074375.143218
op_fuelcosts_objfn,coal-new,p29,2015,55705169.236874
op_fuelcosts_objfn,coal-new,p29,2020,49854383.317232
op_fuelcosts_objfn,coal-new,p29,2023,83972428.819115
op_fuelcosts_objfn,coal-new,p29,2026,72607739.204498
op_fuelcosts_objfn,coal-new,p29,2029,52730608.638934
op_fuelcosts_objfn,coal-new,p29,2032,30949853.416587
op_fuelcosts_objfn,coal-new,p29,2035,13551212.584817
op_fuelcosts_objfn,coal-new,p29,2038,21876130.955933
op_fuelcosts_objfn,coal-new,p29,2041,21726223.493473
op_fuelcosts_objfn,coal-new,p29,2044,19917386.774302
op_fuelcosts_objfn,coal-new,p29,2047,17850868.029565
op_fuelcosts_objfn,coal-new,p29,2050,16633716.326217
op_fuelcosts_objfn,coal-new,p31,2010,100629273.313802
op_fuelcosts_objfn,coal-new,p31,2015,98361449.144698
op_fuelcosts_objfn,coal-new,p34,2010,77030214.153437
op_fuelcosts_objfn,coal-new,p34,2015,73263149.742182
op_fuelcosts_objfn,coal-new,p34,2020,18133552.029679
op_fuelcosts_objfn,coal-new,p34,2023,62449672.920923
op_fuelcosts_objfn,coal-new,p34,2026,44904352.921581
op_fuelcosts_objfn,coal-new,p34,2029,20497356.113397
op_fuelcosts_objfn,coal-new,p34,2032,16343181.412159
op_fuelcosts_objfn,coal-new,p34,2035,8084864.926966
op_fuelcosts_objfn,coal-new,p34,2038,10197481.537496
op_fuelcosts_objfn,coal-new,p34,2041,10080904.015304
op_fuelcosts_objfn,coal-new,p34,2044,9501583.854455
op_fuelcosts_objfn,coal-new,p34,2047,7188598.662876
op_fuelcosts_objfn,coal-new,p34,2050,4629692.325072
op_fuelcosts_objfn,coal-new,p37,2015,6986606.037414
op_fuelcosts_objfn,coal-new,p37,2020,2563778.35114
op_fuelcosts_objfn,coal-new,p37,2023,5236155.686433
op_fuelcosts_objfn,coal-new,p37,2026,4976575.224081
op_fuelcosts_objfn,coal-new,p37,2029,2682073.206059
op_fuelcosts_objfn,coal-new,p37,2032,1963764.257175
op_fuelcosts_objfn,coal-new,p37,2035,961912.508643
op_fuelcosts_objfn,coal-new,p37,2038,885639.064228
op_fuelcosts_objfn,coal-new,p37,2041,969255.834007
op_fuelcosts_objfn,coal-new,p37,2044,838759.494017
op_fuelcosts_objfn,coal-new,p37,2047,795466.355869
op_fuelcosts_objfn,coal-new,p37,2050,795074.967978
op_fuelcosts_objfn,coal-new,p40,2015,22400975.131773
op_fuelcosts_objfn,coal-new,p40,2020,8920811.50176
op_fuelcosts_objfn,coal-new,p40,2023,13472298.528132
op_fuelcosts_objfn,coal-new,p40,2026,12084113.669898
op_fuelcosts_objfn,coal-new,p40,2029,5755123.115135
op_fuelcosts_objfn,coal-new,p40,2032,3105270.39731
op_fuelcosts_objfn,coal-new,p40,2035,1205583.286058
op_fuelcosts_objfn,coal-new,p40,2038,1183049.019029
op_fuelcosts_objfn,coal-new,p40,2041,1171781.885514
op_fuelcosts_objfn,coal-new,p40,2044,1171781.885514
op_fuelcosts_objfn,coal-new,p40,2047,1160514.752
op_fuelcosts_objfn,coal-new,p40,2050,1160514.752
op_fuelcosts_objfn,coal-new,p41,2010,61272661.18104
op_fuelcosts_objfn,coal-new,p41,2015,75051964.464814
op_fuelcosts_objfn,coal-new,p41,2020,45120577.500354
op_fuelcosts_objfn,coal-new,p41,2023,50415427.610793
op_fuelcosts_objfn,coal-new,p41,2026,49150549.725443
op_fuelcosts_objfn,coal-new,p41,2029,27696733.920088
op_fuelcosts_objfn,coal-new,p41,2032,18377027.7904
op_fuelcosts_objfn,coal-new,p41,2035,3963851.2944
op_fuelcosts_objfn,coal-new,p41,2038,13844142.350297
op_fuelcosts_objfn,coal-new,p41,2041,10928528.406811
op_fuelcosts_objfn,coal-new,p41,2044,9949696.5385
op_fuelcosts_objfn,coal-new,p41,2047,7451002.357316
op_fuelcosts_objfn,coal-new,p41,2050,5324762.740544
op_fuelcosts_objfn,coal-new,p45,2010,69742146.861504
op_fuelcosts_objfn,coal-new,p45,2015,85424046.489381
op_fuelcosts_objfn,coal-new,p45,2020,62488811.091133
op_fuelcosts_objfn,coal-new,p45,2023,63928580.405976
op_fuelcosts_objfn,coal-new,p45,2026,65573035.001941
op_fuelcosts_objfn,coal-new,p45,2029,26311052.495558
op_fuelcosts_objfn,coal-new,p45,2032,23992773.998839
op_fuelcosts_objfn,coal-new,p45,2035,10415951.66937
op_fuelcosts_objfn,coal-new,p45,2038,11944930.797072
op_fuelcosts_objfn,coal-new,p45,2041,11749427.764325
op_fuelcosts_objfn,coal-new,p45,2044,11710511.396769
op_fuelcosts_objfn,coal-new,p45,2047,11491865.673013
op_fuelcosts_objfn,coal-new,p45,2050,11325001.806163
op_fuelcosts_objfn,coal-new,p54,2010,70689833.641406
op_fuelcosts_objfn,coal-new,p54,2015,86543804.291881
op_fuelcosts_objfn,coal-new,p54,2020,13711256.159696
op_fuelcosts_objfn,coal-new,p54,2023,54034133.027031
op_fuelcosts_objfn,coal-new,p54,2026,50356488.920983
op_fuelcosts_objfn,coal-new,p54,2029,33152926.684875
op_fuelcosts_objfn,coal-new,p54,2032,15963654.824123
op_fuelcosts_objfn,coal-new,p54,2035,4557332.32416
op_fuelcosts_objfn,coal-new,p54,2038,7896048.058473
op_fuelcosts_objfn,coal-new,p54,2041,7895367.099867
op_fuelcosts_objfn,coal-new,p54,2044,8310910.701658
op_fuelcosts_objfn,coal-new,p54,2047,6333792.950034
op_fuelcosts_objfn,coal-new,p54,2050,4386964.76064
op_fuelcosts_objfn,coal-new,p55,2010,21453689.777328
op_fuelcosts_objfn,coal-new,p55,2015,50618313.747706
op_fuelcosts_objfn,coal-new,p55,2020,2648436.91496
op_fuelcosts_objfn,coal-new,p55,2023,17627820.881923
op_fuelcosts_objfn,coal-new,p55,2026,15741612.16362
op_fuelcosts_objfn,coal-new,p55,2029,10720593.34627
op_fuelcosts_objfn,coal-new,p55,2032,7245144.365742
op_fuelcosts_objfn,coal-new,p55,2035,1570515.999766
op_fuelcosts_objfn,coal-new,p55,2038,3330729.236798
op_fuelcosts_objfn,coal-new,p55,2041,3071610.908927
op_fuelcosts_objfn,coal-new,p55,2044,2276066.255823
op_fuelcosts_objfn,coal-new,p55,2047,2254181.003364
op_fuelcosts_objfn,coal-new,p55,2050,1997547.028494
op_fuelcosts_objfn,coal-new,p58,2010,83917909.255376
op_fuelcosts_objfn,coal-new,p58,2015,7187674.0824
op_fuelcosts_objfn,coal-new,p58,2020,5134052.916
op_fuelcosts_objfn,coal-new,p63,2010,144646761.543863
op_fuelcosts_objfn,coal-new,p63,2015,294412468.198357
op_fuelcosts_objfn,coal-new,p63,2020,45169333.417241
op_fuelcosts_objfn,coal-new,p63,2023,275820580.165025
op_fuelcosts_objfn,coal-new,p63,2026,235334372.459593
op_fuelcosts_objfn,coal-new,p63,2029,45344753.512462
op_fuelcosts_objfn,coal-new,p63,2032,70013357.646647
op_fuelcosts_objfn,coal-new,p63,2035,51642889.773261
op_fuelcosts_objfn,coal-new,p63,2038,55323865.307799
op_fuelcosts_objfn,coal-new,p63,2041,56368628.262899
op_fuelcosts_objfn,coal-new,p63,2044,54373810.178372
op_fuelcosts_objfn,coal-new,p63,2047,28658641.88176
op_fuelcosts_objfn,coal-new,p63,2050,25844798.903617
op_fuelcosts_objfn,coal-new,p65,2010,78039661.726414
op_fuelcosts_objfn,coal-new,p65,2015,92057169.984318
op_fuelcosts_objfn,coal-new,p65,2020,21536744.42986
op_fuelcosts_objfn,coal-new,p65,2023,66773316.298509
op_fuelcosts_objfn,coal-new,p65,2026,63613775.027977
op_fuelcosts_objfn,coal-new,p65,2029,21044403.250653
op_fuelcosts_objfn,coal-new,p65,2032,17630112.723943
op_fuelcosts_objfn,coal-new,p65,2035,13452949.706634
op_fuelcosts_objfn,coal-new,p65,2038,15065440.426113
op_fuelcosts_objfn,coal-new,p65,2041,15401120.848747
op_fuelcosts_objfn,coal-new,p65,2044,14466592.502611
op_fuelcosts_objfn,coal-new,p65,2047,10524871.716107
op_fuelcosts_objfn,coal-new,p65,2050,4651112.1888
op_fuelcosts_objfn,coal-new,p72,2029,5413124.888924
op_fuelcosts_objfn,coal-new,p72,2032,1602074.638798
op_fuelcosts_objfn,coal-new,p72,2035,795153.676176
op_fuelcosts_objfn,coal-new,p72,2038,2084954.45111
op_fuelcosts_objfn,coal-new,p72,2041,2141770.068456
op_fuelcosts_objfn,coal-new,p72,2044,2065097.742052
op_fuelcosts_objfn,coal-new,p72,2047,1768439.395987
op_fuelcosts_objfn,coal-new,p72,2050,1761469.46351
op_fuelcosts_objfn,coal-new,p75,2010,72090655.220679
op_fuelcosts_objfn,coal-new,p75,2015,67459449.868822
op_fuelcosts_objfn,coal-new,p75,2020,29690814.128033
op_fuelcosts_objfn,coal-new,p75,2023,51500242.65406
op_fuelcosts_objfn,coal-new,p75,2026,51850129.923657
op_fuelcosts_objfn,coal-new,p75,2029,37221854.80765
op_fuelcosts_objfn,coal-new,p79,2010,80676089.354719
op_fuelcosts_objfn,coal-new,p79,2015,61874105.065849
op_fuelcosts_objfn,coal-new,p79,2020,11576848.419033
op_fuelcosts_objfn,coal-new,p79,2023,113413707.993689
op_fuelcosts_objfn,coal-new,p79,2026,113453563.308962
op_fuelcosts_objfn,coal-new,p79,2029,63858684.630949
op_fuelcosts_objfn,coal-new,p79,2032,53050483.233749
op_fuelcosts_objfn,coal-new,p79,2035,18512879.369417
op_fuelcosts_objfn,coal-new,p79,2038,24261143.571365
op_fuelcosts_objfn,coal-new,p79,2041,24292091.470018
op_fuelcosts_objfn,coal-new,p79,2044,23998561.253756
op_fuelcosts_objfn,coal-new,p79,2047,23320571.368018
op_fuelcosts_objfn,coal-new,p79,2050,20976729.115816
op_fuelcosts_objfn,coal-new,p81,2010,263879734.890079
op_fuelcosts_objfn,coal-new,p81,2015,97519278.51179
op_fuelcosts_objfn,coal-new,p81,2020,11320132.299316
op_fuelcosts_objfn,coal-new,p81,2023,147714779.816397
op_fuelcosts_objfn,coal-new,p81,2026,147498287.92661
op_fuelcosts_objfn,coal-new,p81,2029,44131844.640222
op_fuelcosts_objfn,coal-new,p81,2032,10211867.598684
op_fuelcosts_objfn,coal-new,p81,2035,10291029.363014
op_fuelcosts_objfn,coal-new,p81,2038,10291029.363014
op_fuelcosts_objfn,coal-new,p81,2041,23934830.843072
op_fuelcosts_objfn,coal-new,p81,2044,25326686.044119
op_fuelcosts_objfn,coal-new,p82,2010,14288062.87314
op_fuelcosts_objfn,coal-new,p82,2015,2075042.30976
op_fuelcosts_objfn,coal-new,p82,2020,1676446.61184
op_fuelcosts_objfn,coal-new,p82,2023,16757932.328422
op_fuelcosts_objfn,coal-new,p82,2026,5780365.648512
op_fuelcosts_objfn,coal-new,p82,2029,1524042.3744
op_fuelcosts_objfn,coal-new,p82,2032,1512318.97152
op_fuelcosts_objfn,coal-new,p84,2029,2712886.122659
op_fuelcosts_objfn,coal-new,p84,2032,804052.516335
op_fuelcosts_objfn,coal-new,p84,2035,399073.3632
op_fuelcosts_objfn,coal-new,p84,2038,627617.410802
op_fuelcosts_objfn,coal-new,p84,2041,892632.927873
op_fuelcosts_objfn,coal-new,p84,2044,892632.927873
op_fuelcosts_objfn,coal-new,p84,2047,884049.918951
op_fuelcosts_objfn,coal-new,p84,2050,743683.673757
op_fuelcosts_objfn,coal-new,p85,2010,67601235.63562
op_fuelcosts_objfn,coal-new,p85,2015,156156318.22523
op_fuelcosts_objfn,coal-new,p85,2020,8074004.4
op_fuelcosts_objfn,coal-new,p85,2023,116139245.244423
op_fuelcosts_objfn,coal-new,p85,2026,117016782.783627
op_fuelcosts_objfn,coal-new,p85,2029,113354415.529208
op_fuelcosts_objfn,coal-new,p85,2032,32991110.792839
op_fuelcosts_objfn,coal-new,p85,2035,8055425.432052
op_fuelcosts_objfn,coal-new,p85,2038,21340301.893521
op_fuelcosts_objfn,coal-new,p85,2041,17820649.175698
op_fuelcosts_objfn,coal-new,p85,2044,16817127.463954
op_fuelcosts_objfn,coal-new,p85,2047,11475120.434856
op_fuelcosts_objfn,coal-new,p85,2050,10192938.382772
op_fuelcosts_objfn,coal-new,p88,2010,79141289.507544
op_fuelcosts_objfn,coal-new,p88,2015,5004784.224
op_fuelcosts_objfn,coal-new,p88,2020,46398499.36128
op_fuelcosts_objfn,coal-new,p88,2023,46110020.188716
op_fuelcosts_objfn,coal-new,p88,2026,45746949.163608
op_fuelcosts_objfn,coal-new,p88,2029,44647971.887772
op_fuelcosts_objfn,coal-new,p88,2032,21170101.503276
op_fuelcosts_objfn,coal-new,p94,2010,191234127.14028
op_fuelcosts_objfn,coal-new,p94,2015,10820380.032
op_fuelcosts_objfn,coal-new,p96,2010,498013251.514878
