sys_costs,r,t,Value
op_transmission_fom,p121,2015,40506597.68332
op_transmission_fom,p121,2020,40506597.68332
op_transmission_fom,p121,2023,40506597.68332
op_transmission_fom,p121,2026,40506597.68332
op_transmission_fom,p121,2029,40506597.68332
op_transmission_fom,p121,2032,40506597.68332
op_transmission_fom,p121,2035,40506597.68332
op_transmission_fom,p121,2038,40506597.68332
op_transmission_fom,p121,2041,40506597.68332
op_transmission_fom,p121,2044,40506597.68332
op_transmission_fom,p121,2047,40506597.68332
op_transmission_fom,p121,2050,40506597.68332
op_transmission_fom,z122,2010,151373853.58967
op_transmission_fom,z122,2015,151373853.58967
op_transmission_fom,z122,2020,151373853.58967
op_transmission_fom,z122,2023,151373853.58967
op_transmission_fom,z122,2026,151373853.58967
op_transmission_fom,z122,2029,151373853.58967
op_transmission_fom,z122,2032,151373853.58967
op_transmission_fom,z122,2035,151373853.58967
op_transmission_fom,z122,2038,151373853.58967
op_transmission_fom,z122,2041,151373853.58967
op_transmission_fom,z122,2044,151373853.58967
op_transmission_fom,z122,2047,151373853.58967
op_transmission_fom,z122,2050,151373853.58967
op_transmission_fom,p123,2010,88466515.71055
op_transmission_fom,p123,2015,88466515.71055
op_transmission_fom,p123,2020,88466515.71055
op_transmission_fom,p123,2023,88466515.71055
op_transmission_fom,p123,2026,88466515.71055
op_transmission_fom,p123,2029,88466515.71055
op_transmission_fom,p123,2032,88466515.71055
op_transmission_fom,p123,2035,88466515.71055
op_transmission_fom,p123,2038,88466515.71055
op_transmission_fom,p123,2041,88466515.71055
op_transmission_fom,p123,2044,88466515.71055
op_transmission_fom,p123,2047,88946960.252337
op_transmission_fom,p123,2050,88946960.252337
op_transmission_fom,p124,2010,4852147.47692
op_transmission_fom,p124,2015,4852147.47692
op_transmission_fom,p124,2020,4852147.47692
op_transmission_fom,p124,2023,4852147.47692
op_transmission_fom,p124,2026,4852147.47692
op_transmission_fom,p124,2029,4852147.47692
op_transmission_fom,p124,2032,4852147.47692
op_transmission_fom,p124,2035,4852147.47692
op_transmission_fom,p124,2038,4852147.47692
op_transmission_fom,p124,2041,4852147.47692
op_transmission_fom,p124,2044,4852147.47692
op_transmission_fom,p124,2047,5332592.018707
op_transmission_fom,p124,2050,5332592.018707
op_transmission_fom,p125,2010,21322272.56392
op_transmission_fom,p125,2015,21322272.56392
op_transmission_fom,p125,2020,21322272.56392
op_transmission_fom,p125,2023,21322272.56392
op_transmission_fom,p125,2026,21322272.56392
op_transmission_fom,p125,2029,21322272.56392
op_transmission_fom,p125,2032,21322272.56392
op_transmission_fom,p125,2035,21322272.56392
op_transmission_fom,p125,2038,21322272.56392
op_transmission_fom,p125,2041,21322272.56392
op_transmission_fom,p125,2044,21322272.56392
op_transmission_fom,p125,2047,21322272.56392
op_transmission_fom,p125,2050,21322272.56392
op_transmission_fom,p126,2010,49262883.0078
op_transmission_fom,p126,2015,49262883.0078
op_transmission_fom,p126,2020,49262883.0078
op_transmission_fom,p126,2023,49262883.0078
op_transmission_fom,p126,2026,49262883.0078
op_transmission_fom,p126,2029,49262883.0078
op_transmission_fom,p126,2032,49262883.0078
op_transmission_fom,p126,2035,49262883.0078
op_transmission_fom,p126,2038,49262883.0078
op_transmission_fom,p126,2041,76396114.798604
op_transmission_fom,p126,2044,76396114.798604
op_transmission_fom,p126,2047,76396114.798604
op_transmission_fom,p126,2050,76396114.798604
op_transmission_fom,p127,2010,58762384.64058
op_transmission_fom,p127,2015,58762384.64058
op_transmission_fom,p127,2020,58762384.64058
op_transmission_fom,p127,2023,58762384.64058
op_transmission_fom,p127,2026,58762384.64058
op_transmission_fom,p127,2029,58762384.64058
op_transmission_fom,p127,2032,59255178.011888
op_transmission_fom,p127,2035,66160719.370166
op_transmission_fom,p127,2038,67573630.13711
op_transmission_fom,p127,2041,171741101.072919
op_transmission_fom,p127,2044,178197273.187183
op_transmission_fom,p127,2047,179447923.193805
op_transmission_fom,p127,2050,179447923.193805
op_transmission_fom,p128,2010,4680851.1036
op_transmission_fom,p128,2015,4680851.1036
op_transmission_fom,p128,2020,4680851.1036
op_transmission_fom,p128,2023,4680851.1036
op_transmission_fom,p128,2026,4680851.1036
op_transmission_fom,p128,2029,4680851.1036
op_transmission_fom,p128,2032,5173644.474908
op_transmission_fom,p128,2035,9285225.801402
op_transmission_fom,p128,2038,9285225.801402
op_transmission_fom,p128,2041,18254133.114007
op_transmission_fom,p128,2044,19306234.855132
op_transmission_fom,p128,2047,20556884.861753
op_transmission_fom,p128,2050,20556884.861753
op_transmission_fom,p129,2010,16891432.47605
op_transmission_fom,p129,2015,16891432.47605
op_transmission_fom,p129,2020,16891432.47605
op_transmission_fom,p129,2023,16891432.47605
op_transmission_fom,p129,2026,16891432.47605
op_transmission_fom,p129,2029,16891432.47605
op_transmission_fom,p129,2032,16891432.47605
op_transmission_fom,p129,2035,19685392.507833
op_transmission_fom,p129,2038,21098303.274778
op_transmission_fom,p129,2041,48788038.042425
op_transmission_fom,p129,2044,48788038.042425
op_transmission_fom,p129,2047,48788038.042425
op_transmission_fom,p129,2050,48788038.042425
op_transmission_fom,p130,2010,17531863.07512
op_transmission_fom,p130,2015,17531863.07512
op_transmission_fom,p130,2020,17531863.07512
op_transmission_fom,p130,2023,17531863.07512
op_transmission_fom,p130,2026,17531863.07512
op_transmission_fom,p130,2029,17531863.07512
op_transmission_fom,p130,2032,18591501.742491
op_transmission_fom,p130,2035,18591501.742491
op_transmission_fom,p130,2038,19260216.302114
op_transmission_fom,p130,2041,19506803.761673
op_transmission_fom,p130,2044,19506803.761673
op_transmission_fom,p130,2047,19506803.761673
op_transmission_fom,p130,2050,19506803.761673
op_transmission_fom,p131,2010,20414800.53249
op_transmission_fom,p131,2015,20414800.53249
op_transmission_fom,p131,2020,20414800.53249
op_transmission_fom,p131,2023,20414800.53249
op_transmission_fom,p131,2026,20414800.53249
op_transmission_fom,p131,2029,20414800.53249
op_transmission_fom,p131,2032,21474439.199861
op_transmission_fom,p131,2035,21474439.199861
op_transmission_fom,p131,2038,22143153.759484
op_transmission_fom,p131,2041,22143153.759484
op_transmission_fom,p131,2044,22143153.759484
op_transmission_fom,p131,2047,22143153.759484
op_transmission_fom,p131,2050,22143153.759484
op_transmission_fom,p132,2010,23884551.65716
op_transmission_fom,p132,2015,23884551.65716
op_transmission_fom,p132,2020,23884551.65716
op_transmission_fom,p132,2023,23884551.65716
op_transmission_fom,p132,2026,23884551.65716
op_transmission_fom,p132,2029,23884551.65716
op_transmission_fom,p132,2032,23884551.65716
op_transmission_fom,p132,2035,23884551.65716
op_transmission_fom,p132,2038,23884551.65716
op_transmission_fom,p132,2041,64260148.721914
op_transmission_fom,p132,2044,69664219.095053
op_transmission_fom,p132,2047,69664219.095053
op_transmission_fom,p132,2050,69664219.095053
op_transmission_fom,p133,2010,2420861.41249
op_transmission_fom,p133,2015,2420861.41249
op_transmission_fom,p133,2020,2420861.41249
op_transmission_fom,p133,2023,2420861.41249
op_transmission_fom,p133,2026,2420861.41249
op_transmission_fom,p133,2029,2420861.41249
op_transmission_fom,p133,2032,2420861.41249
op_transmission_fom,p133,2035,2420861.41249
op_transmission_fom,p133,2038,2420861.41249
op_transmission_fom,p133,2041,2420861.41249
op_transmission_fom,p133,2044,2420861.41249
op_transmission_fom,p133,2047,2420861.41249
op_transmission_fom,p133,2050,2420861.41249
op_transmission_fom,p134,2010,5380714.95332
op_transmission_fom,p134,2015,5380714.95332
op_transmission_fom,p134,2020,5380714.95332
op_transmission_fom,p134,2023,5380714.95332
op_transmission_fom,p134,2026,5380714.95332
op_transmission_fom,p134,2029,5380714.95332
op_transmission_fom,p134,2032,5380714.95332
op_transmission_fom,p134,2035,5380714.95332
op_transmission_fom,p134,2038,5380714.95332
op_transmission_fom,p134,2041,5627302.412879
op_transmission_fom,p134,2044,5627302.412879
op_transmission_fom,p134,2047,5627302.412879
op_transmission_fom,p134,2050,5627302.412879
op_transmission_intrazone_fom,p1,2010,792355.022727
op_transmission_intrazone_fom,p1,2015,1538397.270682
op_transmission_intrazone_fom,p1,2020,1718344.006364
op_transmission_intrazone_fom,p1,2023,1718344.006364
op_transmission_intrazone_fom,p1,2026,1718344.006364
op_transmission_intrazone_fom,p1,2029,2057982.109773
op_transmission_intrazone_fom,p1,2032,4061585.328749
op_transmission_intrazone_fom,p1,2035,6730284.935725
op_transmission_intrazone_fom,p1,2038,10038882.212207
op_transmission_intrazone_fom,p1,2041,10413879.400844
op_transmission_intrazone_fom,p1,2044,11995471.086291
op_transmission_intrazone_fom,p1,2047,11995471.086291
op_transmission_intrazone_fom,p1,2050,13447129.247713
op_transmission_intrazone_fom,p2,2010,56106.818182
op_transmission_intrazone_fom,p2,2015,621375.654545
op_transmission_intrazone_fom,p2,2020,621375.654545
op_transmission_intrazone_fom,p2,2023,621375.654545
op_transmission_intrazone_fom,p2,2026,621375.654545
op_transmission_intrazone_fom,p2,2029,1050041.783569
op_transmission_intrazone_fom,p2,2032,2607695.023557
op_transmission_intrazone_fom,p2,2035,3645850.951892
op_transmission_intrazone_fom,p2,2038,4261469.372475
op_transmission_intrazone_fom,p2,2041,5238156.516213
op_transmission_intrazone_fom,p2,2044,5238156.516213
op_transmission_intrazone_fom,p2,2047,5644672.306081
op_transmission_intrazone_fom,p2,2050,6560987.2152
op_transmission_intrazone_fom,p3,2010,313622.488636
op_transmission_intrazone_fom,p3,2015,765171.756818
op_transmission_intrazone_fom,p3,2020,851408.742955
op_transmission_intrazone_fom,p3,2023,851408.742955
op_transmission_intrazone_fom,p3,2026,851408.742955
op_transmission_intrazone_fom,p3,2029,851408.742955
op_transmission_intrazone_fom,p3,2032,1086399.947525
op_transmission_intrazone_fom,p3,2035,1086399.947525
op_transmission_intrazone_fom,p3,2038,1937503.348977
op_transmission_intrazone_fom,p3,2041,1964719.884014
op_transmission_intrazone_fom,p3,2044,2110696.44109
op_transmission_intrazone_fom,p3,2047,2432817.418505
op_transmission_intrazone_fom,p3,2050,3089079.708384
op_transmission_intrazone_fom,p4,2010,101293.636364
op_transmission_intrazone_fom,p4,2015,815702.727273
op_transmission_intrazone_fom,p4,2020,1293364.090909
op_transmission_intrazone_fom,p4,2023,1295136.818182
op_transmission_intrazone_fom,p4,2026,1418164.090909
op_transmission_intrazone_fom,p4,2029,2412408.109091
op_transmission_intrazone_fom,p4,2032,2412408.109091
op_transmission_intrazone_fom,p4,2035,2412408.109091
op_transmission_intrazone_fom,p4,2038,2412408.109091
op_transmission_intrazone_fom,p4,2041,2412408.109091
op_transmission_intrazone_fom,p4,2044,3525457.403249
op_transmission_intrazone_fom,p4,2047,3525457.403249
op_transmission_intrazone_fom,p4,2050,3525457.403249
op_transmission_intrazone_fom,p5,2010,246524.318182
op_transmission_intrazone_fom,p5,2015,1547610.728182
op_transmission_intrazone_fom,p5,2020,2216363.4675
op_transmission_intrazone_fom,p5,2023,3427601.668636
op_transmission_intrazone_fom,p5,2026,3453845.052273
op_transmission_intrazone_fom,p5,2029,4662829.602955
op_transmission_intrazone_fom,p5,2032,5074831.461818
op_transmission_intrazone_fom,p5,2035,5154210.173864
op_transmission_intrazone_fom,p5,2038,5154210.173864
op_transmission_intrazone_fom,p5,2041,5154210.173864
op_transmission_intrazone_fom,p5,2044,5154210.173864
op_transmission_intrazone_fom,p5,2047,5201342.28666
op_transmission_intrazone_fom,p5,2050,5201342.28666
op_transmission_intrazone_fom,p6,2010,1684.090909
op_transmission_intrazone_fom,p6,2015,18471.818182
op_transmission_intrazone_fom,p6,2020,119492.498864
op_transmission_intrazone_fom,p6,2023,156818.574545
op_transmission_intrazone_fom,p6,2026,170601.537955
op_transmission_intrazone_fom,p6,2029,212100.019773
op_transmission_intrazone_fom,p6,2032,991653.027755
op_transmission_intrazone_fom,p6,2035,2390529.229466
op_transmission_intrazone_fom,p6,2038,2390529.229466
op_transmission_intrazone_fom,p6,2041,2390529.229466
op_transmission_intrazone_fom,p6,2044,2390529.229466
op_transmission_intrazone_fom,p6,2047,2390529.229466
op_transmission_intrazone_fom,p6,2050,3261541.310265
op_transmission_intrazone_fom,p7,2010,98359.772727
op_transmission_intrazone_fom,p7,2015,127423.636364
op_transmission_intrazone_fom,p7,2020,403216.302273
op_transmission_intrazone_fom,p7,2023,838197.005455
op_transmission_intrazone_fom,p7,2026,838197.005455
op_transmission_intrazone_fom,p7,2029,3222818.912655
op_transmission_intrazone_fom,p7,2032,6296442.398766
op_transmission_intrazone_fom,p7,2035,7577951.128692
op_transmission_intrazone_fom,p7,2038,8713126.603862
op_transmission_intrazone_fom,p7,2041,10209481.047727
op_transmission_intrazone_fom,p7,2044,11151393.163567
op_transmission_intrazone_fom,p7,2047,12480565.615576
op_transmission_intrazone_fom,p7,2050,13273059.402648
op_transmission_intrazone_fom,p8,2010,6115.909091
op_transmission_intrazone_fom,p8,2015,6115.909091
op_transmission_intrazone_fom,p8,2020,18835.227273
op_transmission_intrazone_fom,p8,2023,24480.477273
op_transmission_intrazone_fom,p8,2026,319090.022727
op_transmission_intrazone_fom,p8,2029,935454.364507
op_transmission_intrazone_fom,p8,2032,1034652.426051
op_transmission_intrazone_fom,p8,2035,1088428.719065
op_transmission_intrazone_fom,p8,2038,1108961.91012
op_transmission_intrazone_fom,p8,2041,1288082.926548
op_transmission_intrazone_fom,p8,2044,1546902.71343
op_transmission_intrazone_fom,p8,2047,1637933.427254
op_transmission_intrazone_fom,p8,2050,1718487.643308
op_transmission_intrazone_fom,p9,2010,1180198.580699
op_transmission_intrazone_fom,p9,2015,4533006.518182
op_transmission_intrazone_fom,p9,2020,5313709.723636
op_transmission_intrazone_fom,p9,2023,10590685.729506
op_transmission_intrazone_fom,p9,2026,15867368.211214
op_transmission_intrazone_fom,p9,2029,27622335.6011
op_transmission_intrazone_fom,p9,2032,31497483.432335
op_transmission_intrazone_fom,p9,2035,34554423.767426
op_transmission_intrazone_fom,p9,2038,36874168.855734
op_transmission_intrazone_fom,p9,2041,40825030.533946
op_transmission_intrazone_fom,p9,2044,43224252.751443
op_transmission_intrazone_fom,p9,2047,45806389.920898
op_transmission_intrazone_fom,p9,2050,45806389.920898
op_transmission_intrazone_fom,p10,2010,48024.597354
op_transmission_intrazone_fom,p10,2015,7591604.391655
op_transmission_intrazone_fom,p10,2020,12981139.251928
op_transmission_intrazone_fom,p10,2023,20363159.011548
op_transmission_intrazone_fom,p10,2026,27142040.968348
op_transmission_intrazone_fom,p10,2029,29513135.850873
op_transmission_intrazone_fom,p10,2032,30322295.939044
op_transmission_intrazone_fom,p10,2035,34165779.379814
op_transmission_intrazone_fom,p10,2038,34165779.379814
op_transmission_intrazone_fom,p10,2041,35856684.032972
op_transmission_intrazone_fom,p10,2044,37733147.934482
op_transmission_intrazone_fom,p10,2047,40195887.293012
op_transmission_intrazone_fom,p10,2050,40195887.293012
op_transmission_intrazone_fom,p11,2010,203127.954545
op_transmission_intrazone_fom,p11,2015,211911.818182
op_transmission_intrazone_fom,p11,2020,946594.394318
op_transmission_intrazone_fom,p11,2023,1633327.463182
op_transmission_intrazone_fom,p11,2026,2754573.115634
op_transmission_intrazone_fom,p11,2029,3951145.069773
op_transmission_intrazone_fom,p11,2032,6092504.513984
op_transmission_intrazone_fom,p11,2035,6092504.513984
op_transmission_intrazone_fom,p11,2038,6136882.55373
op_transmission_intrazone_fom,p11,2041,6720056.941071
op_transmission_intrazone_fom,p11,2044,6946221.782179
op_transmission_intrazone_fom,p11,2047,7231414.712363
op_transmission_intrazone_fom,p11,2050,9276586.932598
op_transmission_intrazone_fom,p12,2010,18400.909091
op_transmission_intrazone_fom,p12,2015,208189.090909
op_transmission_intrazone_fom,p12,2020,380383.663636
op_transmission_intrazone_fom,p12,2023,857932.246364
op_transmission_intrazone_fom,p12,2026,1061679.343636
op_transmission_intrazone_fom,p12,2029,1256925.664091
op_transmission_intrazone_fom,p12,2032,1256925.664091
op_transmission_intrazone_fom,p12,2035,1428076.543992
op_transmission_intrazone_fom,p12,2038,3120169.118289
op_transmission_intrazone_fom,p12,2041,3540552.337947
op_transmission_intrazone_fom,p12,2044,5334528.099791
op_transmission_intrazone_fom,p12,2047,7133825.065183
op_transmission_intrazone_fom,p12,2050,7133825.065183
op_transmission_intrazone_fom,p13,2020,528488.428494
op_transmission_intrazone_fom,p13,2023,1729112.09713
op_transmission_intrazone_fom,p13,2026,2390618.875767
op_transmission_intrazone_fom,p13,2029,2678209.514615
op_transmission_intrazone_fom,p13,2032,7885117.005571
op_transmission_intrazone_fom,p13,2035,13148106.46623
op_transmission_intrazone_fom,p13,2038,15119678.122254
op_transmission_intrazone_fom,p13,2041,17046005.982395
op_transmission_intrazone_fom,p13,2044,19131963.710689
op_transmission_intrazone_fom,p13,2047,19959023.013556
op_transmission_intrazone_fom,p13,2050,22440869.058992
op_transmission_intrazone_fom,p14,2010,0.0
op_transmission_intrazone_fom,p14,2015,3651.818182
op_transmission_intrazone_fom,p14,2020,11895.0
op_transmission_intrazone_fom,p14,2023,281349.545455
op_transmission_intrazone_fom,p14,2026,295176.818182
op_transmission_intrazone_fom,p14,2029,303349.090909
op_transmission_intrazone_fom,p14,2032,577018.490065
op_transmission_intrazone_fom,p14,2035,577018.490065
op_transmission_intrazone_fom,p14,2038,666978.572629
op_transmission_intrazone_fom,p14,2041,1074199.902931
op_transmission_intrazone_fom,p14,2044,2008067.009983
op_transmission_intrazone_fom,p14,2047,2008447.791801
op_transmission_intrazone_fom,p14,2050,2008447.791801
op_transmission_intrazone_fom,p15,2010,113295.0
op_transmission_intrazone_fom,p15,2015,652787.061136
op_transmission_intrazone_fom,p15,2020,844405.752273
op_transmission_intrazone_fom,p15,2023,1120354.081364
op_transmission_intrazone_fom,p15,2026,1121292.430227
op_transmission_intrazone_fom,p15,2029,1213612.804773
op_transmission_intrazone_fom,p15,2032,1459454.631235
op_transmission_intrazone_fom,p15,2035,2051447.354789
op_transmission_intrazone_fom,p15,2038,2051447.354789
op_transmission_intrazone_fom,p15,2041,2158243.441812
op_transmission_intrazone_fom,p15,2044,2581172.635816
op_transmission_intrazone_fom,p15,2047,2644688.265201
op_transmission_intrazone_fom,p15,2050,3507762.015087
op_transmission_intrazone_fom,p16,2010,103048.636364
op_transmission_intrazone_fom,p16,2015,429947.832955
op_transmission_intrazone_fom,p16,2020,492417.775909
op_transmission_intrazone_fom,p16,2023,1026465.481364
op_transmission_intrazone_fom,p16,2026,1036870.8675
op_transmission_intrazone_fom,p16,2029,2264961.509318
op_transmission_intrazone_fom,p16,2032,4222892.967032
op_transmission_intrazone_fom,p16,2035,4222892.967032
op_transmission_intrazone_fom,p16,2038,4458889.503565
op_transmission_intrazone_fom,p16,2041,4458889.503565
op_transmission_intrazone_fom,p16,2044,4825922.343159
op_transmission_intrazone_fom,p16,2047,5650098.706308
op_transmission_intrazone_fom,p16,2050,6307405.181255
op_transmission_intrazone_fom,p17,2010,88.636364
op_transmission_intrazone_fom,p17,2015,131562.954545
op_transmission_intrazone_fom,p17,2020,135462.954545
op_transmission_intrazone_fom,p17,2023,311246.590909
op_transmission_intrazone_fom,p17,2026,311246.590909
op_transmission_intrazone_fom,p17,2029,447732.409091
op_transmission_intrazone_fom,p17,2032,450107.863636
op_transmission_intrazone_fom,p17,2035,450107.863636
op_transmission_intrazone_fom,p17,2038,450107.863636
op_transmission_intrazone_fom,p17,2041,634984.279375
op_transmission_intrazone_fom,p17,2044,634984.279375
op_transmission_intrazone_fom,p17,2047,692128.798211
op_transmission_intrazone_fom,p17,2050,701359.743665
op_transmission_intrazone_fom,p18,2010,13005.436364
op_transmission_intrazone_fom,p18,2015,368127.115909
op_transmission_intrazone_fom,p18,2020,506540.633182
op_transmission_intrazone_fom,p18,2023,763051.220455
op_transmission_intrazone_fom,p18,2026,1071633.331364
op_transmission_intrazone_fom,p18,2029,1071633.331364
op_transmission_intrazone_fom,p18,2032,1071633.331364
op_transmission_intrazone_fom,p18,2035,1960322.537769
op_transmission_intrazone_fom,p18,2038,2255868.509161
op_transmission_intrazone_fom,p18,2041,2465594.789632
op_transmission_intrazone_fom,p18,2044,2532102.666432
op_transmission_intrazone_fom,p18,2047,2568015.169925
op_transmission_intrazone_fom,p18,2050,2617215.580537
op_transmission_intrazone_fom,p19,2015,88.636364
op_transmission_intrazone_fom,p19,2020,354.545455
op_transmission_intrazone_fom,p19,2023,620.454545
op_transmission_intrazone_fom,p19,2026,797.727273
op_transmission_intrazone_fom,p19,2029,1063.636364
op_transmission_intrazone_fom,p19,2032,2127.272727
op_transmission_intrazone_fom,p19,2035,2304.545455
op_transmission_intrazone_fom,p19,2038,3102.272727
op_transmission_intrazone_fom,p19,2041,3368.181818
op_transmission_intrazone_fom,p19,2044,3545.454545
op_transmission_intrazone_fom,p19,2047,4431.818182
op_transmission_intrazone_fom,p19,2050,5672.727273
op_transmission_intrazone_fom,p20,2010,88.636364
op_transmission_intrazone_fom,p20,2015,88.636364
op_transmission_intrazone_fom,p20,2020,88.636364
op_transmission_intrazone_fom,p20,2023,88.636364
op_transmission_intrazone_fom,p20,2026,59623.191136
op_transmission_intrazone_fom,p20,2029,396783.863864
op_transmission_intrazone_fom,p20,2032,396783.863864
op_transmission_intrazone_fom,p20,2035,396783.863864
op_transmission_intrazone_fom,p20,2038,396783.863864
op_transmission_intrazone_fom,p20,2041,624835.560835
op_transmission_intrazone_fom,p20,2044,1090188.150152
op_transmission_intrazone_fom,p20,2047,1375883.189527
op_transmission_intrazone_fom,p20,2050,1603048.582062
op_transmission_intrazone_fom,p21,2010,877.5
op_transmission_intrazone_fom,p21,2015,1054.772727
op_transmission_intrazone_fom,p21,2020,91995.681818
op_transmission_intrazone_fom,p21,2023,92150.618182
op_transmission_intrazone_fom,p21,2026,92150.618182
op_transmission_intrazone_fom,p21,2029,92150.618182
op_transmission_intrazone_fom,p21,2032,92150.618182
op_transmission_intrazone_fom,p21,2035,92150.618182
op_transmission_intrazone_fom,p21,2038,92150.618182
op_transmission_intrazone_fom,p21,2041,92150.618182
op_transmission_intrazone_fom,p21,2044,333861.564927
op_transmission_intrazone_fom,p21,2047,916215.450382
op_transmission_intrazone_fom,p21,2050,916215.450382
op_transmission_intrazone_fom,p22,2041,247327.345969
op_transmission_intrazone_fom,p22,2044,295844.798504
op_transmission_intrazone_fom,p22,2047,313529.962101
op_transmission_intrazone_fom,p22,2050,370304.07506
op_transmission_intrazone_fom,p23,2010,97500.0
op_transmission_intrazone_fom,p23,2015,498712.5
op_transmission_intrazone_fom,p23,2020,498978.409091
op_transmission_intrazone_fom,p23,2023,499510.227273
op_transmission_intrazone_fom,p23,2026,500307.954545
op_transmission_intrazone_fom,p23,2029,907148.863636
op_transmission_intrazone_fom,p23,2032,907148.863636
op_transmission_intrazone_fom,p23,2035,907148.863636
op_transmission_intrazone_fom,p23,2038,907148.863636
op_transmission_intrazone_fom,p23,2041,907148.863636
op_transmission_intrazone_fom,p23,2044,907148.863636
op_transmission_intrazone_fom,p23,2047,907148.863636
op_transmission_intrazone_fom,p23,2050,907148.863636
op_transmission_intrazone_fom,p24,2010,303313.636364
op_transmission_intrazone_fom,p24,2015,425013.756818
op_transmission_intrazone_fom,p24,2020,1705898.379545
op_transmission_intrazone_fom,p24,2023,2149868.777727
op_transmission_intrazone_fom,p24,2026,6157121.986364
op_transmission_intrazone_fom,p24,2029,7120670.239091
op_transmission_intrazone_fom,p24,2032,7120670.239091
op_transmission_intrazone_fom,p24,2035,7120670.239091
op_transmission_intrazone_fom,p24,2038,7120670.239091
op_transmission_intrazone_fom,p24,2041,7120670.239091
op_transmission_intrazone_fom,p24,2044,7120670.239091
op_transmission_intrazone_fom,p24,2047,7756723.259423
op_transmission_intrazone_fom,p24,2050,7756723.259423
op_transmission_intrazone_fom,p25,2010,40755.0
op_transmission_intrazone_fom,p25,2015,852219.623864
op_transmission_intrazone_fom,p25,2020,2137643.580682
op_transmission_intrazone_fom,p25,2023,3136910.524091
op_transmission_intrazone_fom,p25,2026,3136910.524091
op_transmission_intrazone_fom,p25,2029,3918037.323057
op_transmission_intrazone_fom,p25,2032,5176044.110309
op_transmission_intrazone_fom,p25,2035,5630642.303468
op_transmission_intrazone_fom,p25,2038,7735407.293141
op_transmission_intrazone_fom,p25,2041,7745451.679078
op_transmission_intrazone_fom,p25,2044,9162846.970121
op_transmission_intrazone_fom,p25,2047,9426153.722567
op_transmission_intrazone_fom,p25,2050,11132398.353147
op_transmission_intrazone_fom,p26,2010,88.636364
op_transmission_intrazone_fom,p26,2015,5991.818182
op_transmission_intrazone_fom,p26,2020,71547.272727
op_transmission_intrazone_fom,p26,2023,89008.14
op_transmission_intrazone_fom,p26,2026,89047.184318
op_transmission_intrazone_fom,p26,2029,89718.870682
op_transmission_intrazone_fom,p26,2032,90922.375227
op_transmission_intrazone_fom,p26,2035,194539.486025
op_transmission_intrazone_fom,p26,2038,217771.141339
op_transmission_intrazone_fom,p26,2041,308839.449955
op_transmission_intrazone_fom,p26,2044,328304.784327
op_transmission_intrazone_fom,p26,2047,393469.499098
op_transmission_intrazone_fom,p26,2050,427820.913792
op_transmission_intrazone_fom,p27,2010,4077.272727
op_transmission_intrazone_fom,p27,2015,48297.954545
op_transmission_intrazone_fom,p27,2020,502757.2875
op_transmission_intrazone_fom,p27,2023,531121.863409
op_transmission_intrazone_fom,p27,2026,533420.904545
op_transmission_intrazone_fom,p27,2029,1491987.812271
op_transmission_intrazone_fom,p27,2032,2227946.759712
op_transmission_intrazone_fom,p27,2035,2838126.18785
op_transmission_intrazone_fom,p27,2038,3065469.437343
op_transmission_intrazone_fom,p27,2041,3065469.437343
op_transmission_intrazone_fom,p27,2044,3476905.042079
op_transmission_intrazone_fom,p27,2047,3937830.96414
op_transmission_intrazone_fom,p27,2050,4546228.262295
op_transmission_intrazone_fom,p28,2010,140807.67171
op_transmission_intrazone_fom,p28,2015,1915696.537164
op_transmission_intrazone_fom,p28,2020,1915696.537164
op_transmission_intrazone_fom,p28,2023,3684866.638367
op_transmission_intrazone_fom,p28,2026,4423936.699945
op_transmission_intrazone_fom,p28,2029,7505466.150501
op_transmission_intrazone_fom,p28,2032,7505466.150501
op_transmission_intrazone_fom,p28,2035,7505466.150501
op_transmission_intrazone_fom,p28,2038,7945898.150616
op_transmission_intrazone_fom,p28,2041,7945898.150616
op_transmission_intrazone_fom,p28,2044,8581365.187425
op_transmission_intrazone_fom,p28,2047,8724368.084217
op_transmission_intrazone_fom,p28,2050,9359654.195509
op_transmission_intrazone_fom,p29,2015,10943.134091
op_transmission_intrazone_fom,p29,2020,18592.124318
op_transmission_intrazone_fom,p29,2023,257119.793864
op_transmission_intrazone_fom,p29,2026,415070.777727
op_transmission_intrazone_fom,p29,2029,415070.777727
op_transmission_intrazone_fom,p29,2032,415070.777727
op_transmission_intrazone_fom,p29,2035,563467.515882
op_transmission_intrazone_fom,p29,2038,563467.515882
op_transmission_intrazone_fom,p29,2041,563467.515882
op_transmission_intrazone_fom,p29,2044,563467.515882
op_transmission_intrazone_fom,p29,2047,563467.515882
op_transmission_intrazone_fom,p29,2050,563467.515882
op_transmission_intrazone_fom,p30,2010,20838.409091
op_transmission_intrazone_fom,p30,2015,261813.3375
op_transmission_intrazone_fom,p30,2020,590917.071136
op_transmission_intrazone_fom,p30,2023,775915.600909
op_transmission_intrazone_fom,p30,2026,2315502.555526
op_transmission_intrazone_fom,p30,2029,2710333.716632
op_transmission_intrazone_fom,p30,2032,2835066.411607
op_transmission_intrazone_fom,p30,2035,3554717.407568
op_transmission_intrazone_fom,p30,2038,4804676.228306
op_transmission_intrazone_fom,p30,2041,4997612.143479
op_transmission_intrazone_fom,p30,2044,5274289.163444
op_transmission_intrazone_fom,p30,2047,5426318.420543
op_transmission_intrazone_fom,p30,2050,6092279.591831
