RPSCat,i,st,ast,t,Value
CES,wind-ofs_10,CA,CA,2047,16529258.200636
CES,wind-ofs_10,CA,CA,2050,16392861.906168
CES,wind-ofs_10,NY,NY,2047,0.0
CES,wind-ofs_10,MA,MA,2026,0.0
CES,wind-ofs_10,MA,MA,2029,-0.0
CES,wind-ofs_10,MA,MA,2047,-0.0
CES,wind-ofs_10,CT,MA,2029,0.0
CES,wind-ofs_10,CT,CT,2047,0.0
CES,wind-ofs_10,RI,RI,2026,-0.0
CES,wind-ofs_10,RI,RI,2029,0.0
CES,wind-ofs_10,ME,MA,2026,-0.0
CES,wind-ofs_10,ME,MA,2050,0.0
CES,wind-ofs_10,ME,ME,2029,-0.0
CES,wind-ons_1,CA,CA,2026,118737.4992
CES,wind-ons_1,CA,CA,2029,114043.936781
CES,wind-ons_1,CA,CA,2032,29756.211562
CES,wind-ons_1,CA,CA,2035,7759.408742
CES,wind-ons_1,CA,CA,2038,4133.183167
CES,wind-ons_1,CA,CA,2041,853.161984
CES,wind-ons_1,CA,CA,2044,846.235085
CES,wind-ons_1,CA,CA,2047,840.012768
CES,wind-ons_1,CA,CA,2050,832.901549
CES,wind-ons_2,CA,CA,2026,420085.05828
CES,wind-ons_2,CA,CA,2029,418286.539304
CES,wind-ons_2,CA,CA,2032,319333.875928
CES,wind-ons_2,CA,CA,2035,256114.160652
CES,wind-ons_2,CA,CA,2038,148522.10014
CES,wind-ons_2,CA,CA,2041,239194.278893
CES,wind-ons_2,CA,CA,2044,252306.883453
CES,wind-ons_2,CA,CA,2047,250324.001027
CES,wind-ons_2,CA,CA,2050,248264.577379
CES,wind-ons_2,NV,NV,2038,-0.0
CES,wind-ons_2,ID,WA,2044,0.0
CES,wind-ons_2,NH,NH,2032,-0.0
CES,wind-ons_2,NH,NH,2035,0.0
CES,wind-ons_2,NH,NH,2038,-0.0
CES,wind-ons_2,NH,NH,2041,0.0
CES,wind-ons_2,NH,NH,2047,-0.0
CES,wind-ons_2,NH,NH,2050,0.0
CES,wind-ons_3,OR,OR,2026,64703.304
CES,wind-ons_3,OR,OR,2029,64703.304
CES,wind-ons_3,OR,OR,2032,64703.304
CES,wind-ons_3,OR,OR,2035,-0.0
CES,wind-ons_3,OR,OR,2038,93870.468406
CES,wind-ons_3,OR,OR,2041,105154.243308
CES,wind-ons_3,OR,OR,2044,104307.001652
CES,wind-ons_3,OR,OR,2047,103459.759995
CES,wind-ons_3,OR,OR,2050,102612.518339
CES,wind-ons_3,CA,CA,2026,232993.736341
CES,wind-ons_3,CA,CA,2029,231664.845249
CES,wind-ons_3,CA,CA,2032,166900.645756
CES,wind-ons_3,CA,CA,2035,151094.471664
CES,wind-ons_3,CA,CA,2038,154124.243806
CES,wind-ons_3,CA,CA,2041,153496.56515
CES,wind-ons_3,CA,CA,2044,296294.595598
CES,wind-ons_3,CA,CA,2047,302432.136201
CES,wind-ons_3,CA,CA,2050,299965.290075
CES,wind-ons_3,NV,NV,2047,0.0
CES,wind-ons_3,NV,NV,2050,365723.63793
CES,wind-ons_3,CO,CO,2032,-0.0
CES,wind-ons_3,PA,PA,2026,12655.656
CES,wind-ons_3,PA,PA,2029,12655.656
CES,wind-ons_3,MA,MA,2044,-0.0
CES,wind-ons_4,WA,WA,2026,78583.032
CES,wind-ons_4,WA,WA,2029,78583.032
CES,wind-ons_4,WA,WA,2032,78583.032
CES,wind-ons_4,WA,WA,2035,78583.032
CES,wind-ons_4,WA,WA,2038,78583.032
CES,wind-ons_4,WA,WA,2041,128893.908
CES,wind-ons_4,WA,WA,2044,127862.756736
CES,wind-ons_4,WA,WA,2047,3088908.310177
CES,wind-ons_4,WA,WA,2050,3132690.799821
CES,wind-ons_4,OR,OR,2029,8856.525
CES,wind-ons_4,OR,OR,2032,8856.525
CES,wind-ons_4,OR,OR,2035,8856.525
CES,wind-ons_4,OR,OR,2038,5275237.827
CES,wind-ons_4,OR,OR,2041,5344834.65828
CES,wind-ons_4,OR,OR,2044,5250600.937015
CES,wind-ons_4,OR,OR,2047,5161146.200568
CES,wind-ons_4,OR,OR,2050,5263714.314816
CES,wind-ons_4,CA,CA,2026,211872.045494
CES,wind-ons_4,CA,CA,2029,7248171.089141
CES,wind-ons_4,CA,CA,2032,7153223.977891
CES,wind-ons_4,CA,CA,2035,7096028.112542
CES,wind-ons_4,CA,CA,2038,7038357.278256
CES,wind-ons_4,CA,CA,2041,8387544.492346
CES,wind-ons_4,CA,CA,2044,12692132.721293
CES,wind-ons_4,CA,CA,2047,13394992.372636
CES,wind-ons_4,CA,CA,2050,13291701.56472
CES,wind-ons_4,NV,NV,2026,317044.8027
CES,wind-ons_4,NV,NV,2029,1225879.0857
CES,wind-ons_4,NV,NV,2032,1216467.19134
CES,wind-ons_4,NV,NV,2035,1206559.54458
CES,wind-ons_4,NV,NV,2038,1196978.41152
CES,wind-ons_4,NV,NV,2041,1187070.76476
CES,wind-ons_4,NV,NV,2044,4912303.590184
CES,wind-ons_4,NV,NV,2047,7183291.965503
CES,wind-ons_4,NV,NV,2050,7122643.183464
CES,wind-ons_4,MT,CA,2041,-0.0
CES,wind-ons_4,TX,TX,2026,926304.077664
CES,wind-ons_4,TX,TX,2029,654835.44805
CES,wind-ons_4,TX,TX,2032,746363.873995
CES,wind-ons_4,TX,TX,2035,853963.6896
CES,wind-ons_4,TX,TX,2038,878017.0392
CES,wind-ons_4,TX,TX,2041,886882.633056
CES,wind-ons_4,TX,TX,2044,841165.5924
CES,wind-ons_4,VA,VA,2044,433411.434
CES,wind-ons_4,VA,VA,2047,2612745.952704
CES,wind-ons_4,VA,VA,2050,2611643.58072
CES,wind-ons_4,NY,NY,2026,69236.076
CES,wind-ons_4,NY,NY,2029,69236.076
CES,wind-ons_4,NY,NY,2032,69236.076
CES,wind-ons_4,NY,NY,2035,69236.076
CES,wind-ons_4,NY,NY,2038,113286.9465
CES,wind-ons_4,NY,NY,2041,112380.650928
CES,wind-ons_4,NY,NY,2044,111474.355356
CES,wind-ons_4,NY,NY,2047,109606.182504
CES,wind-ons_4,NY,NY,2050,109661.764212
CES,wind-ons_5,WA,WA,2026,1268442.8346
CES,wind-ons_5,WA,WA,2029,1257415.578408
CES,wind-ons_5,WA,WA,2032,7733873.773416
CES,wind-ons_5,WA,WA,2035,8222054.640596
CES,wind-ons_5,WA,WA,2038,8582633.304216
CES,wind-ons_5,WA,WA,2041,9429301.391088
CES,wind-ons_5,WA,WA,2044,11830429.785123
CES,wind-ons_5,WA,WA,2047,15413673.293914
CES,wind-ons_5,WA,WA,2050,17008437.605403
CES,wind-ons_5,OR,WA,2026,445696.5708
CES,wind-ons_5,OR,OR,2029,445696.5708
CES,wind-ons_5,OR,OR,2032,3145122.3348
CES,wind-ons_5,OR,OR,2035,3123137.611843
CES,wind-ons_5,OR,OR,2038,3227617.968386
CES,wind-ons_5,OR,OR,2041,3319056.162058
CES,wind-ons_5,OR,OR,2044,3230314.282346
CES,wind-ons_5,OR,OR,2047,3237750.563659
CES,wind-ons_5,OR,OR,2050,5637663.447875
CES,wind-ons_5,CA,CA,2026,1022590.83018
CES,wind-ons_5,CA,CA,2029,11973498.010358
CES,wind-ons_5,CA,CA,2032,11912772.485122
CES,wind-ons_5,CA,CA,2035,11921902.347499
CES,wind-ons_5,CA,CA,2038,11835108.124187
CES,wind-ons_5,CA,CA,2041,11399143.170833
CES,wind-ons_5,CA,CA,2044,11574386.245449
CES,wind-ons_5,CA,CA,2047,13158282.665313
CES,wind-ons_5,CA,CA,2050,13034348.892034
CES,wind-ons_5,NV,NV,2035,-0.0
CES,wind-ons_5,NV,NV,2038,0.0
CES,wind-ons_5,NV,NV,2041,-0.0
CES,wind-ons_5,NV,NV,2044,-0.0
CES,wind-ons_5,NV,NV,2047,1836786.206997
CES,wind-ons_5,NV,NV,2050,1831450.392025
CES,wind-ons_5,ID,WA,2035,143022.873918
CES,wind-ons_5,ID,WA,2038,154125.526887
CES,wind-ons_5,ID,WA,2041,186232.99776
CES,wind-ons_5,ID,WA,2044,184731.836055
CES,wind-ons_5,ID,WA,2047,183230.674349
CES,wind-ons_5,AZ,AZ,2026,1425253.574162
CES,wind-ons_5,AZ,AZ,2029,1593064.707419
CES,wind-ons_5,AZ,AZ,2032,1589286.467916
CES,wind-ons_5,AZ,AZ,2035,1577067.512978
CES,wind-ons_5,AZ,AZ,2038,1565104.77637
CES,wind-ons_5,AZ,AZ,2041,1444656.12843
CES,wind-ons_5,AZ,AZ,2044,1441019.36265
CES,wind-ons_5,AZ,AZ,2047,1088263.338181
CES,wind-ons_5,CO,CO,2044,0.0
CES,wind-ons_5,TX,TX,2026,3184620.318374
CES,wind-ons_5,TX,TX,2029,2657223.347417
CES,wind-ons_5,TX,TX,2032,2629263.054926
CES,wind-ons_5,TX,TX,2035,2883957.931387
CES,wind-ons_5,TX,TX,2038,3047330.392541
CES,wind-ons_5,TX,TX,2041,3102608.38398
CES,wind-ons_5,TX,TX,2044,2907928.629112
CES,wind-ons_5,TX,TX,2047,1875675.217577
CES,wind-ons_5,TX,TX,2050,29738.392623
CES,wind-ons_5,VA,VA,2035,-0.0
CES,wind-ons_5,VA,VA,2038,903890.309527
CES,wind-ons_5,VA,VA,2041,2184741.355514
CES,wind-ons_5,VA,VA,2044,2161849.449024
CES,wind-ons_5,VA,VA,2047,8306675.535663
CES,wind-ons_5,VA,VA,2050,8238778.640931
CES,wind-ons_5,PA,PA,2029,26539.38
CES,wind-ons_5,PA,PA,2032,43233.885
CES,wind-ons_5,PA,PA,2035,42888.01392
CES,wind-ons_5,PA,PA,2038,42542.14284
CES,wind-ons_5,PA,PA,2041,42196.27176
CES,wind-ons_5,PA,PA,2044,41850.40068
CES,wind-ons_5,PA,PA,2047,41504.5296
CES,wind-ons_5,PA,PA,2050,41158.65852
CES,wind-ons_5,NY,NY,2026,200135.95095
CES,wind-ons_5,NY,NY,2029,200135.95095
CES,wind-ons_5,NY,NY,2032,200135.95095
CES,wind-ons_5,NY,NY,2035,200135.95095
CES,wind-ons_5,NY,NY,2038,327688.245
CES,wind-ons_5,NY,NY,2041,325066.73904
CES,wind-ons_5,NY,NY,2044,322445.23308
CES,wind-ons_5,NY,NY,2047,319823.72712
CES,wind-ons_5,NY,NY,2050,3070639.574255
CES,wind-ons_5,VT,MA,2038,-0.0
CES,wind-ons_6,WA,WA,2026,1333379.83841
CES,wind-ons_6,WA,WA,2029,6852036.937126
CES,wind-ons_6,WA,WA,2032,8616158.586716
CES,wind-ons_6,WA,WA,2035,14074052.123386
CES,wind-ons_6,WA,WA,2038,16700066.630869
CES,wind-ons_6,WA,WA,2041,18449631.900039
CES,wind-ons_6,WA,WA,2044,19147162.549355
CES,wind-ons_6,WA,WA,2047,19002724.339211
CES,wind-ons_6,WA,WA,2050,20562112.438804
CES,wind-ons_6,OR,OR,2026,1115752.1031
CES,wind-ons_6,OR,OR,2029,4183740.7911
CES,wind-ons_6,OR,OR,2032,4158770.772396
CES,wind-ons_6,OR,OR,2035,4954671.474178
CES,wind-ons_6,OR,OR,2038,5064928.992724
CES,wind-ons_6,OR,OR,2041,9591020.652506
CES,wind-ons_6,OR,OR,2044,11788595.504927
CES,wind-ons_6,OR,OR,2047,11690244.133636
CES,wind-ons_6,OR,OR,2050,11688067.576617
CES,wind-ons_6,CA,CA,2026,1590118.548744
CES,wind-ons_6,CA,CA,2029,5968929.524701
CES,wind-ons_6,CA,CA,2032,5938160.312242
CES,wind-ons_6,CA,CA,2035,5870745.480347
CES,wind-ons_6,CA,CA,2038,5824495.954918
CES,wind-ons_6,CA,CA,2041,5716198.1896
CES,wind-ons_6,CA,CA,2044,5728191.90065
CES,wind-ons_6,CA,CA,2047,7529421.611961
CES,wind-ons_6,CA,CA,2050,7303257.577972
CES,wind-ons_6,NV,NV,2041,-0.0
CES,wind-ons_6,ID,WA,2029,1498205.986788
CES,wind-ons_6,ID,WA,2032,2350191.294265
CES,wind-ons_6,ID,WA,2035,2332990.035904
CES,wind-ons_6,ID,WA,2038,4363150.101672
CES,wind-ons_6,ID,WA,2041,4623577.20655
CES,wind-ons_6,ID,WA,2044,5463200.996488
CES,wind-ons_6,ID,WA,2047,5932438.117961
CES,wind-ons_6,ID,WA,2050,5809794.324495
CES,wind-ons_6,CO,CO,2026,99827.211
CES,wind-ons_6,CO,CO,2029,91395.62021
CES,wind-ons_6,CO,CO,2032,136414.244921
CES,wind-ons_6,CO,CO,2035,141556.633759
CES,wind-ons_6,CO,CO,2038,140412.065878
CES,wind-ons_6,CO,CO,2041,139267.497996
CES,wind-ons_6,CO,CO,2044,138122.930114
CES,wind-ons_6,CO,CO,2047,137009.425344
CES,wind-ons_6,CO,CO,2050,135864.857462
CES,wind-ons_6,TX,TX,2026,7028226.880155
CES,wind-ons_6,TX,TX,2029,7565283.930994
CES,wind-ons_6,TX,TX,2032,7503880.242928
CES,wind-ons_6,TX,TX,2035,7442473.504613
CES,wind-ons_6,TX,TX,2038,7732794.326879
CES,wind-ons_6,TX,TX,2041,10562039.377914
CES,wind-ons_6,TX,TX,2044,10499944.132393
CES,wind-ons_6,TX,TX,2047,16750650.380673
CES,wind-ons_6,TX,TX,2050,17333647.776939
CES,wind-ons_6,MO,MO,2038,0.0
CES,wind-ons_6,LA,MI,2044,16536409.309774
CES,wind-ons_6,LA,MI,2047,19166412.401588
CES,wind-ons_6,LA,MI,2050,19010083.62705
CES,wind-ons_6,NC,NC,2038,0.0
CES,wind-ons_6,NC,NC,2044,-0.0
CES,wind-ons_6,NC,NC,2050,2872986.602886
CES,wind-ons_6,VA,VA,2035,1559740.518
CES,wind-ons_6,VA,VA,2038,1547262.593856
CES,wind-ons_6,VA,VA,2041,1534385.830896
CES,wind-ons_6,VA,VA,2044,10369081.502454
CES,wind-ons_6,VA,VA,2047,10314699.976259
CES,wind-ons_6,VA,VA,2050,15387025.070388
CES,wind-ons_6,PA,PA,2026,169509.170822
CES,wind-ons_6,PA,PA,2029,326373.599434
CES,wind-ons_6,PA,PA,2035,323402.263056
CES,wind-ons_6,PA,PA,2038,321916.594867
CES,wind-ons_6,PA,PA,2041,411058.371852
CES,wind-ons_6,PA,PA,2044,407717.098303
CES,wind-ons_6,PA,PA,2047,404404.439928
CES,wind-ons_6,PA,PA,2050,409544.94807
CES,wind-ons_6,NY,NY,2041,8613893.957124
CES,wind-ons_6,NY,NY,2044,10134325.200356
CES,wind-ons_6,NY,NY,2047,10137068.273608
CES,wind-ons_6,NY,NY,2050,10106325.032108
CES,wind-ons_6,VT,MA,2038,-0.0
CES,wind-ons_6,VT,MA,2050,69865.279311
CES,wind-ons_6,ME,ME,2026,719172.543836
CES,wind-ons_6,ME,ME,2029,699654.264538
CES,wind-ons_6,ME,ME,2032,688760.80821
CES,wind-ons_6,ME,ME,2035,685055.308058
CES,wind-ons_6,ME,ME,2038,678144.473093
CES,wind-ons_6,ME,ME,2041,627292.597617
CES,wind-ons_6,ME,ME,2044,614250.055782
CES,wind-ons_6,ME,ME,2047,602057.111526
CES,wind-ons_7,WA,WA,2026,3251380.979916
CES,wind-ons_7,WA,WA,2029,5145713.235379
CES,wind-ons_7,WA,WA,2032,7643843.730177
CES,wind-ons_7,WA,WA,2035,7908389.58018
CES,wind-ons_7,WA,WA,2038,8507254.055447
CES,wind-ons_7,WA,WA,2041,9620845.561804
CES,wind-ons_7,WA,WA,2044,11562665.143461
CES,wind-ons_7,WA,WA,2047,11916077.423126
CES,wind-ons_7,WA,WA,2050,11899836.200518
CES,wind-ons_7,OR,OR,2026,2711275.4583
CES,wind-ons_7,OR,OR,2029,7709163.676392
CES,wind-ons_7,OR,OR,2032,7874950.487396
CES,wind-ons_7,OR,OR,2035,7817511.871975
CES,wind-ons_7,OR,OR,2038,7761729.244853
CES,wind-ons_7,OR,OR,2041,8218505.954188
CES,wind-ons_7,OR,OR,2044,8150505.906014
CES,wind-ons_7,OR,OR,2047,9378827.234709
CES,wind-ons_7,OR,OR,2050,9313766.053639
CES,wind-ons_7,CA,CA,2026,4536111.208388
CES,wind-ons_7,CA,CA,2029,7336511.353958
CES,wind-ons_7,CA,CA,2032,7346478.200518
CES,wind-ons_7,CA,CA,2035,7293724.264072
CES,wind-ons_7,CA,CA,2038,7230109.883707
CES,wind-ons_7,CA,CA,2041,7157652.143062
CES,wind-ons_7,CA,CA,2044,3118578.807698
CES,wind-ons_7,CA,CA,2047,7880826.23959
CES,wind-ons_7,CA,CA,2050,7398534.04042
CES,wind-ons_7,NV,NV,2038,0.0
CES,wind-ons_7,NV,NV,2050,0.0
CES,wind-ons_7,ID,WA,2029,4753207.950683
CES,wind-ons_7,ID,WA,2032,4714751.051935
CES,wind-ons_7,ID,WA,2035,4676465.24515
CES,wind-ons_7,ID,WA,2038,4816467.322233
CES,wind-ons_7,ID,WA,2041,847602.581942
CES,wind-ons_7,MT,CA,2047,14841.553715
CES,wind-ons_7,MT,CA,2050,418766.098489
CES,wind-ons_7,AZ,AZ,2026,623074.03733
CES,wind-ons_7,AZ,AZ,2029,1109189.528702
CES,wind-ons_7,AZ,AZ,2032,1094148.968511
CES,wind-ons_7,AZ,AZ,2035,1094434.917072
CES,wind-ons_7,AZ,AZ,2038,1085378.398713
CES,wind-ons_7,NM,NM,2026,209162.1
CES,wind-ons_7,NM,NM,2029,194869.2
CES,wind-ons_7,NM,NM,2032,200494.8
CES,wind-ons_7,NM,NM,2035,205669.2
CES,wind-ons_7,NM,NM,2038,200542.5
CES,wind-ons_7,NM,NM,2041,319735.017226
CES,wind-ons_7,NM,NM,2044,341962.0416
CES,wind-ons_7,NM,NM,2047,339204.2832
CES,wind-ons_7,NM,NM,2050,4184627.619362
CES,wind-ons_7,SD,MN,2041,1864975.284504
CES,wind-ons_7,CO,CO,2026,5437311.322678
CES,wind-ons_7,CO,CO,2029,5160070.034767
CES,wind-ons_7,CO,CO,2032,5359400.756614
CES,wind-ons_7,CO,CO,2035,5317659.572326
CES,wind-ons_7,CO,CO,2038,5690340.358774
CES,wind-ons_7,CO,CO,2041,5677469.66093
CES,wind-ons_7,CO,CO,2044,5632853.481565
CES,wind-ons_7,CO,CO,2047,6793823.174078
CES,wind-ons_7,CO,CO,2050,5345585.383091
CES,wind-ons_7,NE,NE,2044,-0.0
CES,wind-ons_7,MN,MN,2026,54043.973853
CES,wind-ons_7,MN,MN,2029,54043.973853
CES,wind-ons_7,MN,MN,2032,50507.7
CES,wind-ons_7,MN,MN,2035,50507.7
CES,wind-ons_7,MN,MN,2038,55882.621356
CES,wind-ons_7,MN,MN,2041,88565.562223
CES,wind-ons_7,MN,MN,2044,87848.020099
CES,wind-ons_7,MN,MN,2047,87147.77242
CES,wind-ons_7,MN,MN,2050,86430.3709
CES,wind-ons_7,WI,WI,2041,-0.0
CES,wind-ons_7,TX,TX,2026,4972097.042798
CES,wind-ons_7,TX,TX,2029,23927007.991933
CES,wind-ons_7,TX,TX,2032,23576372.359061
CES,wind-ons_7,TX,TX,2035,23385872.554808
CES,wind-ons_7,TX,TX,2038,23107793.868874
CES,wind-ons_7,TX,TX,2041,22782294.249608
CES,wind-ons_7,TX,TX,2044,22308531.473618
CES,wind-ons_7,TX,TX,2047,22420771.401515
CES,wind-ons_7,TX,TX,2050,22429035.147602
CES,wind-ons_7,MO,MO,2029,420508.125
CES,wind-ons_7,MO,MO,2032,417144.06
CES,wind-ons_7,MO,MO,2035,413779.995
CES,wind-ons_7,MO,MO,2038,410415.93
CES,wind-ons_7,MO,MO,2041,407051.865
CES,wind-ons_7,MO,MO,2044,403687.8
CES,wind-ons_7,MO,MO,2047,400323.735
CES,wind-ons_7,MI,MN,2041,5458846.624992
CES,wind-ons_7,MI,MI,2029,4142941.344
CES,wind-ons_7,MI,MI,2032,4109797.813248
CES,wind-ons_7,MI,MI,2035,4076654.282496
CES,wind-ons_7,MI,MI,2038,4043510.751744
CES,wind-ons_7,MI,MI,2044,5414115.259008
CES,wind-ons_7,MI,MI,2047,5676122.168611
CES,wind-ons_7,MI,MI,2050,5633079.837766
CES,wind-ons_7,IL,MI,2029,19456440.398345
CES,wind-ons_7,IL,IL,2026,3251594.614589
CES,wind-ons_7,IL,IL,2032,19303712.309035
CES,wind-ons_7,IL,IL,2035,19150984.219725
CES,wind-ons_7,IL,IL,2038,19012956.620557
CES,wind-ons_7,IL,IL,2041,19123059.879647
CES,wind-ons_7,IL,IL,2044,18967107.35191
CES,wind-ons_7,IL,IL,2047,19113016.745436
CES,wind-ons_7,IL,IL,2050,18583784.39876
CES,wind-ons_7,NC,NC,2026,1034565.272208
CES,wind-ons_7,NC,NC,2029,2006783.616168
CES,wind-ons_7,NC,NC,2032,1990597.608144
CES,wind-ons_7,NC,NC,2035,1974411.60012
CES,wind-ons_7,NC,NC,2038,10032878.553152
CES,wind-ons_7,NC,NC,2041,16872973.458808
CES,wind-ons_7,NC,NC,2044,27784773.026202
CES,wind-ons_7,NC,NC,2047,27561285.957359
CES,wind-ons_7,NC,NC,2050,26869484.201995
CES,wind-ons_7,VA,VA,2032,690511.644
CES,wind-ons_7,VA,VA,2035,9721307.887256
CES,wind-ons_7,VA,VA,2038,16486400.509315
CES,wind-ons_7,VA,VA,2041,18493228.008318
CES,wind-ons_7,VA,VA,2044,18841925.047987
CES,wind-ons_7,VA,VA,2047,19334489.83818
CES,wind-ons_7,VA,VA,2050,21842787.046834
CES,wind-ons_7,IN,MI,2047,13458075.407581
CES,wind-ons_7,OH,VA,2044,6184845.054984
CES,wind-ons_7,OH,VA,2047,8181724.442449
CES,wind-ons_7,OH,VA,2050,8117856.790185
CES,wind-ons_7,OH,OH,2026,256598.94528
CES,wind-ons_7,PA,PA,2026,243951.66978
CES,wind-ons_7,PA,PA,2029,309743.70354
CES,wind-ons_7,PA,PA,2032,1284344.660027
CES,wind-ons_7,PA,PA,2035,1298015.667238
CES,wind-ons_7,PA,PA,2041,1364063.482695
CES,wind-ons_7,PA,PA,2044,1352960.40863
CES,wind-ons_7,PA,PA,2047,1370964.139062
CES,wind-ons_7,PA,PA,2050,1359778.474198
CES,wind-ons_7,MD,MD,2026,246018.69767
CES,wind-ons_7,MD,MD,2032,625390.453404
CES,wind-ons_7,MD,MD,2038,615271.766259
CES,wind-ons_7,MD,MD,2041,610212.422687
CES,wind-ons_7,MD,MD,2044,605153.079114
CES,wind-ons_7,MD,MD,2047,600339.75424
CES,wind-ons_7,MD,MD,2050,595666.809916
CES,wind-ons_7,MD,DE,2029,630449.796977
CES,wind-ons_7,MD,NJ,2035,620331.109832
CES,wind-ons_7,DE,VA,2029,335060.447616
CES,wind-ons_7,DE,DE,2026,337762.548
CES,wind-ons_7,DE,DE,2032,332358.347232
CES,wind-ons_7,DE,DE,2035,329656.246848
CES,wind-ons_7,DE,DE,2038,326954.146464
CES,wind-ons_7,DE,DE,2041,324252.04608
CES,wind-ons_7,DE,DE,2044,321549.945696
CES,wind-ons_7,DE,DE,2047,319185.60786
CES,wind-ons_7,DE,DE,2050,316483.507476
CES,wind-ons_7,NJ,NJ,2026,237.708956
CES,wind-ons_7,NJ,NJ,2029,235.750489
CES,wind-ons_7,NJ,NJ,2032,913943.028822
CES,wind-ons_7,NJ,NJ,2035,906631.39646
CES,wind-ons_7,NJ,NJ,2038,899320.008907
CES,wind-ons_7,NJ,NJ,2041,892008.376546
CES,wind-ons_7,NJ,NJ,2044,884696.988992
CES,wind-ons_7,NJ,NJ,2047,877475.542128
CES,wind-ons_7,NJ,NJ,2050,870163.350835
CES,wind-ons_7,NY,NY,2026,628137.66015
CES,wind-ons_7,NY,NY,2029,628137.66015
CES,wind-ons_7,NY,NY,2032,628137.66015
CES,wind-ons_7,NY,NY,2035,628137.66015
CES,wind-ons_7,NY,NY,2038,2863170.633045
CES,wind-ons_7,NY,NY,2041,15407686.982034
CES,wind-ons_7,NY,NY,2044,15399418.000059
CES,wind-ons_7,NY,NY,2047,15275071.246227
CES,wind-ons_7,NY,NY,2050,15150724.492395
CES,wind-ons_7,VT,MA,2026,88056.80208
CES,wind-ons_7,VT,MA,2029,87340.89312
CES,wind-ons_7,VT,MA,2032,1623558.656695
CES,wind-ons_7,VT,MA,2035,1624388.77584
CES,wind-ons_7,VT,MA,2038,1589049.68076
CES,wind-ons_7,VT,MA,2041,2279762.793012
CES,wind-ons_7,VT,MA,2044,2251278.388548
CES,wind-ons_7,VT,MA,2047,2262376.69164
CES,wind-ons_7,VT,MA,2050,2180899.297224
CES,wind-ons_7,MA,MA,2044,-0.0
CES,wind-ons_7,MA,MA,2047,2480766.75
CES,wind-ons_7,MA,MA,2050,3444081.174
CES,wind-ons_7,CT,CT,2047,804197.862
CES,wind-ons_7,CT,CT,2050,797764.279104
CES,wind-ons_7,ME,ME,2026,94172.1255
CES,wind-ons_7,ME,ME,2029,91717.344
CES,wind-ons_7,ME,ME,2032,92590.7535
CES,wind-ons_7,ME,ME,2035,93111.9255
CES,wind-ons_7,ME,ME,2038,9022.5765
CES,wind-ons_7,ME,ME,2047,73656.400498
CES,wind-ons_7,ME,ME,2050,142728.427296
CES,wind-ons_8,WA,WA,2026,1781515.919049
CES,wind-ons_8,WA,WA,2029,4682242.671682
CES,wind-ons_8,WA,WA,2032,4684697.667307
CES,wind-ons_8,WA,WA,2035,5495842.991931
CES,wind-ons_8,WA,WA,2038,6132153.156325
CES,wind-ons_8,WA,WA,2041,7382242.795201
CES,wind-ons_8,WA,WA,2044,7637839.771938
CES,wind-ons_8,WA,WA,2047,7723854.488241
CES,wind-ons_8,WA,WA,2050,7608766.564034
CES,wind-ons_8,OR,OR,2026,1083023.052
CES,wind-ons_8,OR,OR,2029,3263754.444
CES,wind-ons_8,OR,OR,2032,3246308.592864
CES,wind-ons_8,OR,OR,2035,3467943.637728
CES,wind-ons_8,OR,OR,2038,4141030.970688
CES,wind-ons_8,OR,OR,2041,4103760.899366
CES,wind-ons_8,OR,OR,2044,4989005.219693
CES,wind-ons_8,OR,OR,2047,4948972.130227
CES,wind-ons_8,OR,OR,2050,5994032.066482
CES,wind-ons_8,CA,CA,2026,2728443.304615
CES,wind-ons_8,CA,CA,2029,4729623.97339
CES,wind-ons_8,CA,CA,2032,4727269.585914
CES,wind-ons_8,CA,CA,2035,1624015.67658
CES,wind-ons_8,CA,CA,2038,4667574.53219
CES,wind-ons_8,CA,CA,2041,4814078.737519
CES,wind-ons_8,CA,CA,2044,4925575.618383
CES,wind-ons_8,CA,CA,2047,5361434.731245
CES,wind-ons_8,CA,CA,2050,5435947.224205
CES,wind-ons_8,NV,NV,2035,-0.0
CES,wind-ons_8,NV,NV,2038,0.0
CES,wind-ons_8,NV,NV,2041,0.0
CES,wind-ons_8,NV,NV,2044,0.0
CES,wind-ons_8,NV,NV,2047,0.0
CES,wind-ons_8,NV,NV,2050,-0.0
CES,wind-ons_8,ID,WA,2029,1441301.653655
CES,wind-ons_8,ID,WA,2032,1429385.172628
CES,wind-ons_8,ID,WA,2035,1417938.692539
CES,wind-ons_8,MT,CA,2044,0.0
CES,wind-ons_8,MT,CA,2047,349032.348
CES,wind-ons_8,MT,CA,2050,346240.089216
CES,wind-ons_8,AZ,AZ,2026,408222.144924
CES,wind-ons_8,AZ,AZ,2029,573492.718596
CES,wind-ons_8,AZ,AZ,2032,564392.146284
CES,wind-ons_8,AZ,AZ,2035,562295.287885
CES,wind-ons_8,AZ,AZ,2038,562677.579888
CES,wind-ons_8,AZ,AZ,2050,184554.07176
CES,wind-ons_8,NM,NM,2026,243521.9748
CES,wind-ons_8,NM,NM,2029,234043.39005
CES,wind-ons_8,NM,NM,2032,258257.88
CES,wind-ons_8,NM,NM,2035,263168.64
CES,wind-ons_8,NM,NM,2038,309305.52
CES,wind-ons_8,NM,NM,2041,328945.55328
CES,wind-ons_8,NM,NM,2044,436276.23516
