sys_costs,r,t,Value
op_transmission_fom,p132,2041,64608823.656275
op_transmission_fom,p132,2044,64609597.331787
op_transmission_fom,p132,2047,64609349.910628
op_transmission_fom,p132,2050,352625233.833793
op_transmission_fom,p133,2010,11180917.893884
op_transmission_fom,p133,2015,10867623.698735
op_transmission_fom,p133,2020,6834186.303554
op_transmission_fom,p133,2023,6650782.819166
op_transmission_fom,p133,2026,6548557.19343
op_transmission_fom,p133,2029,6548581.07409
op_transmission_fom,p133,2032,6548595.917917
op_transmission_fom,p133,2035,6548582.207664
op_transmission_fom,p133,2038,6548574.660537
op_transmission_fom,p133,2041,6548542.771116
op_transmission_fom,p133,2044,6548621.18838
op_transmission_fom,p133,2047,6548596.110567
op_transmission_fom,p133,2050,35740960.680859
op_transmission_fom,p134,2010,24851208.661955
op_transmission_fom,p134,2015,24154866.95816
op_transmission_fom,p134,2020,15189968.433379
op_transmission_fom,p134,2023,14782327.63831
op_transmission_fom,p134,2026,14555116.386078
op_transmission_fom,p134,2029,14555169.464303
op_transmission_fom,p134,2032,14555202.456857
op_transmission_fom,p134,2035,14555171.983835
op_transmission_fom,p134,2038,14555155.209254
op_transmission_fom,p134,2041,14555084.330399
op_transmission_fom,p134,2044,14555258.624121
op_transmission_fom,p134,2047,14555202.885049
op_transmission_fom,p134,2050,79439459.272356
op_transmission_intrazone_fom,p1,2010,3659547.137317
op_transmission_intrazone_fom,p1,2015,6906104.806609
op_transmission_intrazone_fom,p1,2020,4850952.232332
op_transmission_intrazone_fom,p1,2023,4720771.183339
op_transmission_intrazone_fom,p1,2026,4648210.734247
op_transmission_intrazone_fom,p1,2029,7859956.61415
op_transmission_intrazone_fom,p1,2032,12483078.731977
op_transmission_intrazone_fom,p1,2035,18158878.477137
op_transmission_intrazone_fom,p1,2038,29701417.320219
op_transmission_intrazone_fom,p1,2041,34218712.611311
op_transmission_intrazone_fom,p1,2044,39712611.649762
op_transmission_intrazone_fom,p1,2047,41372986.164765
op_transmission_intrazone_fom,p1,2050,244808295.175679
op_transmission_intrazone_fom,p2,2010,259133.26725
op_transmission_intrazone_fom,p2,2015,2789452.033196
op_transmission_intrazone_fom,p2,2020,1754167.737875
op_transmission_intrazone_fom,p2,2023,1707092.568859
op_transmission_intrazone_fom,p2,2026,1680853.761972
op_transmission_intrazone_fom,p2,2029,6788054.963977
op_transmission_intrazone_fom,p2,2032,13061155.961845
op_transmission_intrazone_fom,p2,2035,15725992.643782
op_transmission_intrazone_fom,p2,2038,15997184.678348
op_transmission_intrazone_fom,p2,2041,16560696.560672
op_transmission_intrazone_fom,p2,2044,16696431.268163
op_transmission_intrazone_fom,p2,2047,19403688.735192
op_transmission_intrazone_fom,p2,2050,112481067.109195
op_transmission_intrazone_fom,p3,2010,1448487.417341
op_transmission_intrazone_fom,p3,2015,3434975.118814
op_transmission_intrazone_fom,p3,2020,2403560.129384
op_transmission_intrazone_fom,p3,2023,2339057.746352
op_transmission_intrazone_fom,p3,2026,2303105.34071
op_transmission_intrazone_fom,p3,2029,2303113.739457
op_transmission_intrazone_fom,p3,2032,2941640.436572
op_transmission_intrazone_fom,p3,2035,4591457.877845
op_transmission_intrazone_fom,p3,2038,6072334.647857
op_transmission_intrazone_fom,p3,2041,7514193.687884
op_transmission_intrazone_fom,p3,2044,9945707.097734
op_transmission_intrazone_fom,p3,2047,12815772.603092
op_transmission_intrazone_fom,p3,2050,88051901.589313
op_transmission_intrazone_fom,p4,2010,467831.7501
op_transmission_intrazone_fom,p4,2015,3661816.510559
op_transmission_intrazone_fom,p4,2020,3651217.335282
op_transmission_intrazone_fom,p4,2023,3558102.770523
op_transmission_intrazone_fom,p4,2026,3836208.306296
op_transmission_intrazone_fom,p4,2029,5279798.351502
op_transmission_intrazone_fom,p4,2032,5279810.319348
op_transmission_intrazone_fom,p4,2035,5279799.265447
op_transmission_intrazone_fom,p4,2038,5279793.18057
op_transmission_intrazone_fom,p4,2041,5279767.469701
op_transmission_intrazone_fom,p4,2044,5279830.693678
op_transmission_intrazone_fom,p4,2047,5735407.614408
op_transmission_intrazone_fom,p4,2050,45171300.440789
op_transmission_intrazone_fom,p5,2010,1138589.820225
op_transmission_intrazone_fom,p5,2015,6947465.451443
op_transmission_intrazone_fom,p5,2020,6256880.61908
op_transmission_intrazone_fom,p5,2023,9416579.640246
op_transmission_intrazone_fom,p5,2026,9342832.161048
op_transmission_intrazone_fom,p5,2029,13872370.332677
op_transmission_intrazone_fom,p5,2032,15841296.28605
op_transmission_intrazone_fom,p5,2035,16024139.843881
op_transmission_intrazone_fom,p5,2038,16024121.37634
op_transmission_intrazone_fom,p5,2041,19107245.755071
op_transmission_intrazone_fom,p5,2044,20935699.132891
op_transmission_intrazone_fom,p5,2047,21468789.576626
op_transmission_intrazone_fom,p5,2050,117172467.37598
op_transmission_intrazone_fom,p6,2010,7778.09175
op_transmission_intrazone_fom,p6,2015,82922.867041
op_transmission_intrazone_fom,p6,2020,337331.990546
op_transmission_intrazone_fom,p6,2023,430824.447832
op_transmission_intrazone_fom,p6,2026,461486.115157
op_transmission_intrazone_fom,p6,2029,2456865.172663
op_transmission_intrazone_fom,p6,2032,2568104.220377
op_transmission_intrazone_fom,p6,2035,7921666.190379
op_transmission_intrazone_fom,p6,2038,7921657.060798
op_transmission_intrazone_fom,p6,2041,8222266.751893
op_transmission_intrazone_fom,p6,2044,8985035.20241
op_transmission_intrazone_fom,p6,2047,9329369.420703
op_transmission_intrazone_fom,p6,2050,50982528.580601
op_transmission_intrazone_fom,p7,2010,454281.495525
op_transmission_intrazone_fom,p7,2015,572024.537704
op_transmission_intrazone_fom,p7,2020,1138295.367155
op_transmission_intrazone_fom,p7,2023,2302761.411369
op_transmission_intrazone_fom,p7,2026,2267366.897279
op_transmission_intrazone_fom,p7,2029,6425127.595121
op_transmission_intrazone_fom,p7,2032,14382482.197014
op_transmission_intrazone_fom,p7,2035,20001667.844545
op_transmission_intrazone_fom,p7,2038,24906886.373703
op_transmission_intrazone_fom,p7,2041,29101661.176725
op_transmission_intrazone_fom,p7,2044,30972408.885959
op_transmission_intrazone_fom,p7,2047,32597653.603079
op_transmission_intrazone_fom,p7,2050,198832088.846349
op_transmission_intrazone_fom,p8,2010,28246.75425
op_transmission_intrazone_fom,p8,2015,27455.267878
op_transmission_intrazone_fom,p8,2020,53172.582118
op_transmission_intrazone_fom,p8,2023,67254.712232
op_transmission_intrazone_fom,p8,2026,863155.260727
op_transmission_intrazone_fom,p8,2029,2829295.500619
op_transmission_intrazone_fom,p8,2032,2829301.913852
op_transmission_intrazone_fom,p8,2035,2829295.990377
op_transmission_intrazone_fom,p8,2038,6199265.237184
op_transmission_intrazone_fom,p8,2041,6415072.284972
op_transmission_intrazone_fom,p8,2044,6415149.103959
op_transmission_intrazone_fom,p8,2047,6437567.07533
op_transmission_intrazone_fom,p8,2050,35835906.776177
op_transmission_intrazone_fom,p9,2010,5450829.758858
op_transmission_intrazone_fom,p9,2015,20349371.843159
op_transmission_intrazone_fom,p9,2020,15000810.053388
op_transmission_intrazone_fom,p9,2023,29095573.306915
op_transmission_intrazone_fom,p9,2026,42763818.329462
op_transmission_intrazone_fom,p9,2029,67464121.117049
op_transmission_intrazone_fom,p9,2032,72992030.961277
op_transmission_intrazone_fom,p9,2035,84873478.925156
op_transmission_intrazone_fom,p9,2038,89253344.844156
op_transmission_intrazone_fom,p9,2041,89252910.209497
op_transmission_intrazone_fom,p9,2044,100119089.62088
op_transmission_intrazone_fom,p9,2047,107228895.825591
op_transmission_intrazone_fom,p9,2050,616833867.194578
op_transmission_intrazone_fom,p10,2010,221804.964602
op_transmission_intrazone_fom,p10,2015,34079893.781825
op_transmission_intrazone_fom,p10,2020,36646263.029492
op_transmission_intrazone_fom,p10,2023,55943288.368024
op_transmission_intrazone_fom,p10,2026,82940657.364973
op_transmission_intrazone_fom,p10,2029,90473716.252905
op_transmission_intrazone_fom,p10,2032,102260798.162313
op_transmission_intrazone_fom,p10,2035,105173866.167589
op_transmission_intrazone_fom,p10,2038,105173744.956549
op_transmission_intrazone_fom,p10,2041,112072327.179423
op_transmission_intrazone_fom,p10,2044,117028900.210449
op_transmission_intrazone_fom,p10,2047,124805943.261681
op_transmission_intrazone_fom,p10,2050,681166502.795251
op_transmission_intrazone_fom,p11,2010,938160.677025
op_transmission_intrazone_fom,p11,2015,951305.136855
op_transmission_intrazone_fom,p11,2020,2672272.940241
op_transmission_intrazone_fom,p11,2023,4487206.981018
op_transmission_intrazone_fom,p11,2026,6045516.714096
op_transmission_intrazone_fom,p11,2029,10699339.814423
op_transmission_intrazone_fom,p11,2032,11494959.733676
op_transmission_intrazone_fom,p11,2035,11494935.667631
op_transmission_intrazone_fom,p11,2038,12739241.313766
op_transmission_intrazone_fom,p11,2041,13635767.91823
op_transmission_intrazone_fom,p11,2044,16472825.615348
op_transmission_intrazone_fom,p11,2047,19152915.398697
op_transmission_intrazone_fom,p11,2050,118208249.877895
op_transmission_intrazone_fom,p12,2010,84985.8867
op_transmission_intrazone_fom,p12,2015,934593.234668
op_transmission_intrazone_fom,p12,2020,1073837.936656
op_transmission_intrazone_fom,p12,2023,2356979.633235
op_transmission_intrazone_fom,p12,2026,2871898.352799
op_transmission_intrazone_fom,p12,2029,5122499.386381
op_transmission_intrazone_fom,p12,2032,5122510.997674
op_transmission_intrazone_fom,p12,2035,6348072.381462
op_transmission_intrazone_fom,p12,2038,8852669.272358
op_transmission_intrazone_fom,p12,2041,11700948.982601
op_transmission_intrazone_fom,p12,2044,16511936.693513
op_transmission_intrazone_fom,p12,2047,20756064.927613
op_transmission_intrazone_fom,p12,2050,121287755.44332
op_transmission_intrazone_fom,p13,2020,1491943.471429
op_transmission_intrazone_fom,p13,2023,4750354.137859
op_transmission_intrazone_fom,p13,2026,6466749.544142
op_transmission_intrazone_fom,p13,2029,15247111.418941
op_transmission_intrazone_fom,p13,2032,23395136.613341
op_transmission_intrazone_fom,p13,2035,39769128.918869
op_transmission_intrazone_fom,p13,2038,47053571.050098
op_transmission_intrazone_fom,p13,2041,51987632.263691
op_transmission_intrazone_fom,p13,2044,58827495.103369
op_transmission_intrazone_fom,p13,2047,65140685.599613
op_transmission_intrazone_fom,p13,2050,398602862.428963
op_transmission_intrazone_fom,p14,2010,0.0
op_transmission_intrazone_fom,p14,2015,16393.58024
op_transmission_intrazone_fom,p14,2020,33580.049507
op_transmission_intrazone_fom,p14,2023,772945.825579
op_transmission_intrazone_fom,p14,2026,798468.787212
op_transmission_intrazone_fom,p14,2029,886514.101211
op_transmission_intrazone_fom,p14,2032,946984.241162
op_transmission_intrazone_fom,p14,2035,946982.25854
op_transmission_intrazone_fom,p14,2038,1821126.098558
op_transmission_intrazone_fom,p14,2041,4025641.577027
op_transmission_intrazone_fom,p14,2044,9385403.170788
op_transmission_intrazone_fom,p14,2047,9391385.3002
op_transmission_intrazone_fom,p14,2050,51256349.77116
op_transmission_intrazone_fom,p15,2010,523260.88815
op_transmission_intrazone_fom,p15,2015,2930462.72671
op_transmission_intrazone_fom,p15,2020,2383790.413219
op_transmission_intrazone_fom,p15,2023,3077925.748774
op_transmission_intrazone_fom,p15,2026,3033154.881159
op_transmission_intrazone_fom,p15,2029,5817460.92507
op_transmission_intrazone_fom,p15,2032,6926002.6402
op_transmission_intrazone_fom,p15,2035,11053049.788053
op_transmission_intrazone_fom,p15,2038,11160066.916923
op_transmission_intrazone_fom,p15,2041,11246686.247352
op_transmission_intrazone_fom,p15,2044,15328139.2153
op_transmission_intrazone_fom,p15,2047,19823525.199059
op_transmission_intrazone_fom,p15,2050,138649777.500821
op_transmission_intrazone_fom,p16,2010,475937.34045
op_transmission_intrazone_fom,p16,2015,1930102.745465
op_transmission_intrazone_fom,p16,2020,1390114.610602
op_transmission_intrazone_fom,p16,2023,2819987.527042
op_transmission_intrazone_fom,p16,2026,2804790.122637
op_transmission_intrazone_fom,p16,2029,4391577.110349
op_transmission_intrazone_fom,p16,2032,5097870.102968
op_transmission_intrazone_fom,p16,2035,9358993.826936
op_transmission_intrazone_fom,p16,2038,12270942.442315
op_transmission_intrazone_fom,p16,2041,13890781.043651
op_transmission_intrazone_fom,p16,2044,17851598.704869
op_transmission_intrazone_fom,p16,2047,18939092.794994
op_transmission_intrazone_fom,p16,2050,121759050.996284
op_transmission_intrazone_fom,p17,2010,409.37325
op_transmission_intrazone_fom,p17,2015,590606.581326
op_transmission_intrazone_fom,p17,2020,382417.210592
op_transmission_intrazone_fom,p17,2023,855081.364287
op_transmission_intrazone_fom,p17,2026,847174.855746
op_transmission_intrazone_fom,p17,2029,1880973.654228
op_transmission_intrazone_fom,p17,2032,1882086.602492
op_transmission_intrazone_fom,p17,2035,1882082.662123
op_transmission_intrazone_fom,p17,2038,1882080.493056
op_transmission_intrazone_fom,p17,2041,1882071.327938
op_transmission_intrazone_fom,p17,2044,1882093.865301
op_transmission_intrazone_fom,p17,2047,2197894.904318
op_transmission_intrazone_fom,p17,2050,14280970.172882
op_transmission_intrazone_fom,p18,2010,60066.518226
op_transmission_intrazone_fom,p18,2015,1652579.923973
op_transmission_intrazone_fom,p18,2020,1429983.988189
op_transmission_intrazone_fom,p18,2023,2096314.940194
op_transmission_intrazone_fom,p18,2026,2898824.412093
op_transmission_intrazone_fom,p18,2029,6603062.733911
op_transmission_intrazone_fom,p18,2032,6603077.701233
op_transmission_intrazone_fom,p18,2035,6620938.276045
op_transmission_intrazone_fom,p18,2038,6620930.645529
op_transmission_intrazone_fom,p18,2041,6620898.403758
op_transmission_intrazone_fom,p18,2044,7163206.23448
op_transmission_intrazone_fom,p18,2047,7549200.211559
op_transmission_intrazone_fom,p18,2050,42397386.029533
op_transmission_intrazone_fom,p19,2015,397.902433
op_transmission_intrazone_fom,p19,2020,1000.895663
op_transmission_intrazone_fom,p19,2023,1704.562025
op_transmission_intrazone_fom,p19,2026,2157.894146
op_transmission_intrazone_fom,p19,2029,2877.202687
op_transmission_intrazone_fom,p19,2032,5754.418417
op_transmission_intrazone_fom,p19,2035,6233.940234
op_transmission_intrazone_fom,p19,2038,8391.832951
op_transmission_intrazone_fom,p19,2041,9111.08855
op_transmission_intrazone_fom,p19,2044,9590.734372
op_transmission_intrazone_fom,p19,2047,11988.372056
op_transmission_intrazone_fom,p19,2050,83750.652293
op_transmission_intrazone_fom,p20,2010,409.37325
op_transmission_intrazone_fom,p20,2015,397.902433
op_transmission_intrazone_fom,p20,2020,250.223916
op_transmission_intrazone_fom,p20,2023,243.508861
op_transmission_intrazone_fom,p20,2026,161283.861685
op_transmission_intrazone_fom,p20,2029,2551607.857128
op_transmission_intrazone_fom,p20,2032,2551613.64092
op_transmission_intrazone_fom,p20,2035,2551608.298817
op_transmission_intrazone_fom,p20,2038,2551605.358133
op_transmission_intrazone_fom,p20,2041,2551592.932648
op_transmission_intrazone_fom,p20,2044,2551623.487375
op_transmission_intrazone_fom,p20,2047,2952217.345521
op_transmission_intrazone_fom,p20,2050,17088442.921901
op_transmission_intrazone_fom,p21,2010,4052.795175
op_transmission_intrazone_fom,p21,2015,4735.038953
op_transmission_intrazone_fom,p21,2020,259707.402259
op_transmission_intrazone_fom,p21,2023,253163.499991
op_transmission_intrazone_fom,p21,2026,249272.25923
op_transmission_intrazone_fom,p21,2029,5630791.15569
op_transmission_intrazone_fom,p21,2032,5630803.919141
op_transmission_intrazone_fom,p21,2035,5630792.130393
op_transmission_intrazone_fom,p21,2038,5630785.641004
op_transmission_intrazone_fom,p21,2041,5630758.220915
op_transmission_intrazone_fom,p21,2044,5630825.647924
op_transmission_intrazone_fom,p21,2047,5630804.08479
op_transmission_intrazone_fom,p21,2050,30731830.761617
op_transmission_intrazone_fom,p22,2041,978944.773947
op_transmission_intrazone_fom,p22,2044,1052817.340072
op_transmission_intrazone_fom,p22,2047,1113151.577755
op_transmission_intrazone_fom,p22,2050,6409128.847231
op_transmission_intrazone_fom,p23,2010,450310.575
op_transmission_intrazone_fom,p23,2015,2238798.039364
op_transmission_intrazone_fom,p23,2020,1408635.534271
op_transmission_intrazone_fom,p23,2023,1372294.184377
op_transmission_intrazone_fom,p23,2026,1353359.278547
op_transmission_intrazone_fom,p23,2029,2453894.241588
op_transmission_intrazone_fom,p23,2032,2453899.803889
op_transmission_intrazone_fom,p23,2035,2453894.666362
op_transmission_intrazone_fom,p23,2038,2453891.838292
op_transmission_intrazone_fom,p23,2041,2453879.888639
op_transmission_intrazone_fom,p23,2044,2453909.273276
op_transmission_intrazone_fom,p23,2047,2453899.876079
op_transmission_intrazone_fom,p23,2050,13392907.045251
op_transmission_intrazone_fom,p24,2010,1400875.2615
op_transmission_intrazone_fom,p24,2015,1907952.909677
op_transmission_intrazone_fom,p24,2020,4815817.741815
op_transmission_intrazone_fom,p24,2023,5906290.321536
op_transmission_intrazone_fom,p24,2026,16655338.164589
op_transmission_intrazone_fom,p24,2029,22088568.569612
op_transmission_intrazone_fom,p24,2032,22088618.638304
op_transmission_intrazone_fom,p24,2035,22088572.393193
op_transmission_intrazone_fom,p24,2038,22088546.9365
op_transmission_intrazone_fom,p24,2041,22088439.372486
op_transmission_intrazone_fom,p24,2044,22088703.876367
op_transmission_intrazone_fom,p24,2047,22745935.151392
op_transmission_intrazone_fom,p24,2050,124142878.896365
op_transmission_intrazone_fom,p25,2010,188229.82035
op_transmission_intrazone_fom,p25,2015,3825746.543377
op_transmission_intrazone_fom,p25,2020,6034651.304533
op_transmission_intrazone_fom,p25,2023,8617969.831419
op_transmission_intrazone_fom,p25,2026,8485507.62621
op_transmission_intrazone_fom,p25,2029,12411867.420052
op_transmission_intrazone_fom,p25,2032,14900715.53037
op_transmission_intrazone_fom,p25,2035,17711552.671028
op_transmission_intrazone_fom,p25,2038,24637483.347371
op_transmission_intrazone_fom,p25,2041,25357564.324843
op_transmission_intrazone_fom,p25,2044,29438169.485311
op_transmission_intrazone_fom,p25,2047,33109071.340003
op_transmission_intrazone_fom,p25,2050,209810574.308056
op_transmission_intrazone_fom,p26,2010,409.37325
op_transmission_intrazone_fom,p26,2015,26898.204472
op_transmission_intrazone_fom,p26,2020,201980.744873
op_transmission_intrazone_fom,p26,2023,244530.234248
op_transmission_intrazone_fom,p26,2026,240877.307727
op_transmission_intrazone_fom,p26,2029,770182.298897
op_transmission_intrazone_fom,p26,2032,770184.044688
op_transmission_intrazone_fom,p26,2035,770182.432218
op_transmission_intrazone_fom,p26,2038,770181.544596
op_transmission_intrazone_fom,p26,2041,770177.794063
op_transmission_intrazone_fom,p26,2044,770187.016761
op_transmission_intrazone_fom,p26,2047,1476888.715536
op_transmission_intrazone_fom,p26,2050,8060570.635406
op_transmission_intrazone_fom,p27,2010,18831.1695
op_transmission_intrazone_fom,p27,2015,216817.03575
op_transmission_intrazone_fom,p27,2020,1419303.455587
op_transmission_intrazone_fom,p27,2023,1459140.182837
op_transmission_intrazone_fom,p27,2026,1442931.546418
op_transmission_intrazone_fom,p27,2029,7660309.926872
op_transmission_intrazone_fom,p27,2032,8837696.074293
op_transmission_intrazone_fom,p27,2035,9061044.07174
op_transmission_intrazone_fom,p27,2038,10392133.905614
op_transmission_intrazone_fom,p27,2041,11310570.631452
op_transmission_intrazone_fom,p27,2044,12621392.470043
op_transmission_intrazone_fom,p27,2047,14495490.627205
op_transmission_intrazone_fom,p27,2050,86049522.771467
op_transmission_intrazone_fom,p28,2010,650330.088328
op_transmission_intrazone_fom,p28,2015,8599859.942192
op_transmission_intrazone_fom,p28,2020,5408086.133517
op_transmission_intrazone_fom,p28,2023,10123358.405786
op_transmission_intrazone_fom,p28,2026,11966980.988764
op_transmission_intrazone_fom,p28,2029,20302753.94197
op_transmission_intrazone_fom,p28,2032,20302799.962713
op_transmission_intrazone_fom,p28,2035,20302757.456422
op_transmission_intrazone_fom,p28,2038,23601488.310852
op_transmission_intrazone_fom,p28,2041,24643181.281346
op_transmission_intrazone_fom,p28,2044,31048526.77595
op_transmission_intrazone_fom,p28,2047,31830946.838971
op_transmission_intrazone_fom,p28,2050,186865212.185713
op_transmission_intrazone_fom,p29,2015,49125.432283
op_transmission_intrazone_fom,p29,2020,52486.292984
op_transmission_intrazone_fom,p29,2023,706379.926861
op_transmission_intrazone_fom,p29,2026,1122788.241097
op_transmission_intrazone_fom,p29,2029,1122792.335575
op_transmission_intrazone_fom,p29,2032,1122794.880635
op_transmission_intrazone_fom,p29,2035,2620255.003039
op_transmission_intrazone_fom,p29,2038,2620251.983241
op_transmission_intrazone_fom,p29,2041,2620239.223469
op_transmission_intrazone_fom,p29,2044,3263136.807088
op_transmission_intrazone_fom,p29,2047,3884350.270331
op_transmission_intrazone_fom,p29,2050,24671551.363992
op_transmission_intrazone_fom,p30,2010,96243.651075
op_transmission_intrazone_fom,p30,2015,1175320.824472
op_transmission_intrazone_fom,p30,2020,1668181.967485
op_transmission_intrazone_fom,p30,2023,2131656.988304
op_transmission_intrazone_fom,p30,2026,6452888.526641
op_transmission_intrazone_fom,p30,2029,10444094.837357
op_transmission_intrazone_fom,p30,2032,11680128.885934
op_transmission_intrazone_fom,p30,2035,14024656.716843
op_transmission_intrazone_fom,p30,2038,16223161.230282
op_transmission_intrazone_fom,p30,2041,17088957.069334
op_transmission_intrazone_fom,p30,2044,17247505.537956
op_transmission_intrazone_fom,p30,2047,20660957.81617
op_transmission_intrazone_fom,p30,2050,121199323.175453
op_transmission_intrazone_fom,p31,2010,639427.507183
op_transmission_intrazone_fom,p31,2015,621510.469591
op_transmission_intrazone_fom,p31,2020,390841.499167
op_transmission_intrazone_fom,p31,2023,1666538.627552
op_transmission_intrazone_fom,p31,2026,2936205.180805
op_transmission_intrazone_fom,p31,2029,18512134.512074
op_transmission_intrazone_fom,p31,2032,18512176.473976
op_transmission_intrazone_fom,p31,2035,18512137.716566
op_transmission_intrazone_fom,p31,2038,18512116.381651
op_transmission_intrazone_fom,p31,2041,18512026.233686
op_transmission_intrazone_fom,p31,2044,18512247.910859
op_transmission_intrazone_fom,p31,2047,22975460.278519
op_transmission_intrazone_fom,p31,2050,162523850.10904
op_transmission_intrazone_fom,p32,2020,225927.17362
op_transmission_intrazone_fom,p32,2023,433638.631033
op_transmission_intrazone_fom,p32,2026,426973.403554
op_transmission_intrazone_fom,p32,2029,1941031.903581
op_transmission_intrazone_fom,p32,2032,1941036.303365
op_transmission_intrazone_fom,p32,2035,1941032.239578
op_transmission_intrazone_fom,p32,2038,1941030.002572
op_transmission_intrazone_fom,p32,2041,1952438.78235
op_transmission_intrazone_fom,p32,2044,1968374.149743
op_transmission_intrazone_fom,p32,2047,1987668.490322
op_transmission_intrazone_fom,p32,2050,10848307.050811
op_transmission_intrazone_fom,p33,2010,140087.52615
op_transmission_intrazone_fom,p33,2015,2376971.051888
op_transmission_intrazone_fom,p33,2020,1989642.405183
op_transmission_intrazone_fom,p33,2023,4195379.168478
op_transmission_intrazone_fom,p33,2026,4130894.239056
op_transmission_intrazone_fom,p33,2029,4130909.303211
op_transmission_intrazone_fom,p33,2032,6373185.926296
op_transmission_intrazone_fom,p33,2035,6724892.573885
op_transmission_intrazone_fom,p33,2038,10990751.778818
op_transmission_intrazone_fom,p33,2041,13063132.078032
op_transmission_intrazone_fom,p33,2044,15041606.009827
op_transmission_intrazone_fom,p33,2047,18954368.790913
op_transmission_intrazone_fom,p33,2050,151661450.457993
op_transmission_intrazone_fom,p34,2010,3712933.50285
op_transmission_intrazone_fom,p34,2015,11270185.329525
op_transmission_intrazone_fom,p34,2020,12150825.98623
op_transmission_intrazone_fom,p34,2023,15886605.904583
op_transmission_intrazone_fom,p34,2026,15642421.381711
op_transmission_intrazone_fom,p34,2029,15642478.425017
op_transmission_intrazone_fom,p34,2032,15658446.058377
op_transmission_intrazone_fom,p34,2035,19523169.508158
op_transmission_intrazone_fom,p34,2038,21457600.504741
op_transmission_intrazone_fom,p34,2041,24066437.77049
op_transmission_intrazone_fom,p34,2044,27730335.492921
op_transmission_intrazone_fom,p34,2047,28285702.461776
op_transmission_intrazone_fom,p34,2050,158813130.222596
op_transmission_intrazone_fom,p35,2010,382763.98875
op_transmission_intrazone_fom,p35,2015,372834.579736
op_transmission_intrazone_fom,p35,2020,287307.100178
op_transmission_intrazone_fom,p35,2023,817191.385565
op_transmission_intrazone_fom,p35,2026,1586101.013648
op_transmission_intrazone_fom,p35,2029,1586106.797691
op_transmission_intrazone_fom,p35,2032,1586110.392958
op_transmission_intrazone_fom,p35,2035,1586107.07225
op_transmission_intrazone_fom,p35,2038,1586105.244289
op_transmission_intrazone_fom,p35,2041,1586097.520474
op_transmission_intrazone_fom,p35,2044,1586116.51362
op_transmission_intrazone_fom,p35,2047,1644866.239886
op_transmission_intrazone_fom,p35,2050,11785942.862994
op_transmission_intrazone_fom,p36,2010,857472.390703
op_transmission_intrazone_fom,p36,2015,4680715.681335
op_transmission_intrazone_fom,p36,2020,7082185.22773
op_transmission_intrazone_fom,p36,2023,9351205.303437
op_transmission_intrazone_fom,p36,2026,9405415.718765
op_transmission_intrazone_fom,p36,2029,9405450.017548
op_transmission_intrazone_fom,p36,2032,9405471.337108
op_transmission_intrazone_fom,p36,2035,9405451.645652
op_transmission_intrazone_fom,p36,2038,9405440.806034
op_transmission_intrazone_fom,p36,2041,9405395.004607
op_transmission_intrazone_fom,p36,2044,9405507.632006
op_transmission_intrazone_fom,p36,2047,9405471.613803
op_transmission_intrazone_fom,p36,2050,51333230.124156
op_transmission_intrazone_fom,p37,2010,3435748.103395
op_transmission_intrazone_fom,p37,2015,4283706.101588
op_transmission_intrazone_fom,p37,2020,3766057.401282
op_transmission_intrazone_fom,p37,2023,3664990.790113
op_transmission_intrazone_fom,p37,2026,3608658.176791
op_transmission_intrazone_fom,p37,2029,14224746.012749
op_transmission_intrazone_fom,p37,2032,14224778.256325
op_transmission_intrazone_fom,p37,2035,14224748.475084
op_transmission_intrazone_fom,p37,2038,14224732.081311
op_transmission_intrazone_fom,p37,2041,14224662.811508
op_transmission_intrazone_fom,p37,2044,22932878.141114
op_transmission_intrazone_fom,p37,2047,23326958.644237
op_transmission_intrazone_fom,p37,2050,138563477.750188
op_transmission_intrazone_fom,p38,2010,1391473.186067
op_transmission_intrazone_fom,p38,2015,4433327.841446
op_transmission_intrazone_fom,p38,2020,6969629.881239
op_transmission_intrazone_fom,p38,2023,9722534.521935
op_transmission_intrazone_fom,p38,2026,9573094.643612
op_transmission_intrazone_fom,p38,2029,9573129.55387
op_transmission_intrazone_fom,p38,2032,9573151.253514
op_transmission_intrazone_fom,p38,2035,9573131.211
op_transmission_intrazone_fom,p38,2038,9573120.178134
op_transmission_intrazone_fom,p38,2041,9573073.560163
op_transmission_intrazone_fom,p38,2044,9573188.195474
op_transmission_intrazone_fom,p38,2047,9573151.535141
op_transmission_intrazone_fom,p38,2050,52248394.439428
op_transmission_intrazone_fom,p39,2010,0.0
op_transmission_intrazone_fom,p39,2015,0.0
op_transmission_intrazone_fom,p39,2020,63807.098541
op_transmission_intrazone_fom,p39,2023,68022.641775
op_transmission_intrazone_fom,p39,2026,66977.102128
op_transmission_intrazone_fom,p39,2029,4007296.864033
op_transmission_intrazone_fom,p39,2032,4007305.94747
op_transmission_intrazone_fom,p39,2035,4235303.372362
op_transmission_intrazone_fom,p39,2038,4277388.129681
op_transmission_intrazone_fom,p39,2041,5332941.336296
op_transmission_intrazone_fom,p39,2044,5666468.390539
op_transmission_intrazone_fom,p39,2047,6133239.744041
op_transmission_intrazone_fom,p39,2050,40671257.778736
op_transmission_intrazone_fom,p40,2010,13509.31725
op_transmission_intrazone_fom,p40,2015,3918896.895604
op_transmission_intrazone_fom,p40,2020,6631071.293057
op_transmission_intrazone_fom,p40,2023,8806853.274718
op_transmission_intrazone_fom,p40,2026,9821746.004766
