i,r,t,Value
Gas-CC,p11,2038,911454.870773
Gas-CC,p11,2041,715956.373469
Gas-CC,p11,2044,715956.373469
Gas-CC,p11,2047,715956.373469
Gas-CC,p11,2050,689991.733469
Gas-CC,p12,2010,2398158.133839
Gas-CC,p12,2015,5072368.909001
Gas-CC,p12,2020,10625892.252696
Gas-CC,p12,2023,3401814.98807
Gas-CC,p12,2026,8566942.757959
Gas-CC,p12,2029,10863711.90458
Gas-CC,p12,2032,10575264.397977
Gas-CC,p12,2035,9359721.606774
Gas-CC,p12,2038,10870828.985567
Gas-CC,p12,2041,10888501.999397
Gas-CC,p12,2044,8925752.660448
Gas-CC,p12,2047,8241189.046796
Gas-CC,p12,2050,7821649.735166
Gas-CC,p13,2010,11869762.420776
Gas-CC,p13,2015,25772478.783047
Gas-CC,p13,2020,28883150.640828
Gas-CC,p13,2023,19240449.296029
Gas-CC,p13,2026,24206763.606615
Gas-CC,p13,2029,25951932.664083
Gas-CC,p13,2032,42684026.604998
Gas-CC,p13,2035,54884388.781161
Gas-CC,p13,2038,50874595.343146
Gas-CC,p13,2041,49866227.910221
Gas-CC,p13,2044,50375498.488962
Gas-CC,p13,2047,50367696.313914
Gas-CC,p13,2050,51970624.791844
Gas-CC,p14,2010,544087.261651
Gas-CC,p14,2015,1087245.399283
Gas-CC,p14,2020,1590860.124864
Gas-CC,p14,2023,130348.8
Gas-CC,p14,2026,899193.156288
Gas-CC,p14,2029,479826.515328
Gas-CC,p14,2032,459639.706414
Gas-CC,p14,2035,526877.489127
Gas-CC,p14,2038,573272.999845
Gas-CC,p14,2041,2770275.196356
Gas-CC,p14,2044,5755861.537186
Gas-CC,p14,2047,5584933.329111
Gas-CC,p14,2050,5532320.816902
Gas-CC,p15,2010,10932.48
Gas-CC,p15,2015,1649360.302827
Gas-CC,p15,2020,2261896.229885
Gas-CC,p15,2023,1732837.814655
Gas-CC,p15,2026,2081538.851461
Gas-CC,p15,2029,1665152.95038
Gas-CC,p15,2032,1038794.842134
Gas-CC,p15,2035,1046693.382779
Gas-CC,p15,2038,956101.281729
Gas-CC,p15,2041,783004.878604
Gas-CC,p15,2044,554963.716886
Gas-CC,p15,2047,667716.226261
Gas-CC,p15,2050,1936122.212404
Gas-CC,p21,2038,2590909.791772
Gas-CC,p21,2041,2625680.484636
Gas-CC,p21,2044,2324392.199817
Gas-CC,p21,2047,2168068.399419
Gas-CC,p21,2050,1826982.416217
Gas-CC,p24,2015,309731.262574
Gas-CC,p24,2020,510269.965223
Gas-CC,p24,2023,49406.4
Gas-CC,p24,2026,49406.4
Gas-CC,p24,2029,50171.769446
Gas-CC,p24,2032,66378.89351
Gas-CC,p24,2035,172576.642393
Gas-CC,p24,2038,119423.216342
Gas-CC,p24,2041,123313.891794
Gas-CC,p24,2044,112821.702878
Gas-CC,p24,2047,119255.49465
Gas-CC,p24,2050,107897.014614
Gas-CC,p25,2010,1251754.364426
Gas-CC,p25,2015,5791649.582189
Gas-CC,p25,2020,12529306.558699
Gas-CC,p25,2023,6176360.022981
Gas-CC,p25,2026,10424837.327715
Gas-CC,p25,2029,18509479.083623
Gas-CC,p25,2032,25330035.2781
Gas-CC,p25,2035,26384606.535651
Gas-CC,p25,2038,39658216.463114
Gas-CC,p25,2041,41289750.379165
Gas-CC,p25,2044,53784340.344758
Gas-CC,p25,2047,54739827.8602
Gas-CC,p25,2050,57047440.450417
Gas-CC,p27,2010,2331117.415006
Gas-CC,p27,2015,4221816.677544
Gas-CC,p27,2020,4506103.104198
Gas-CC,p27,2023,3947962.644524
Gas-CC,p27,2026,4290558.955254
Gas-CC,p27,2029,3515537.440043
Gas-CC,p27,2032,8174874.436846
Gas-CC,p27,2035,7429039.320081
Gas-CC,p27,2038,8103900.712711
Gas-CC,p27,2041,8084193.55717
Gas-CC,p27,2044,8946478.225329
Gas-CC,p27,2047,9335952.231922
Gas-CC,p27,2050,11442784.763281
Gas-CC,p28,2010,4649667.84
Gas-CC,p28,2015,4649667.84
Gas-CC,p28,2020,39988404.948824
Gas-CC,p28,2023,14611316.168616
Gas-CC,p28,2026,25691671.923065
Gas-CC,p28,2029,39708261.652031
Gas-CC,p28,2032,44814053.133248
Gas-CC,p28,2035,39815912.13461
Gas-CC,p28,2038,38802456.48125
Gas-CC,p28,2041,40262562.275378
Gas-CC,p28,2044,41073210.026982
Gas-CC,p28,2047,41663817.907963
Gas-CC,p28,2050,45331371.803373
Gas-CC,p29,2038,168622.002524
Gas-CC,p29,2041,162260.664877
Gas-CC,p29,2044,131283.510782
Gas-CC,p29,2047,132713.473385
Gas-CC,p29,2050,108696.59365
Gas-CC,p30,2026,10607424.99663
Gas-CC,p30,2029,10439805.746328
Gas-CC,p30,2032,11525929.646358
Gas-CC,p30,2035,11379381.222106
Gas-CC,p30,2038,17044581.231054
Gas-CC,p30,2041,16447286.647476
Gas-CC,p30,2044,20277130.668424
Gas-CC,p30,2047,20357591.61507
Gas-CC,p30,2050,22418780.731901
Gas-CC,p31,2010,452856.96
Gas-CC,p31,2015,3123309.732865
Gas-CC,p31,2020,4831890.315493
Gas-CC,p31,2023,1419160.433321
Gas-CC,p31,2026,1571601.076318
Gas-CC,p31,2029,2468462.614135
Gas-CC,p31,2032,8043106.868313
Gas-CC,p31,2035,6833806.21731
Gas-CC,p31,2038,5145695.945812
Gas-CC,p31,2041,4457344.683391
Gas-CC,p31,2044,3986016.536463
Gas-CC,p31,2047,4513307.973347
Gas-CC,p31,2050,3333518.567518
Gas-CC,p32,2050,63533.596176
Gas-CC,p33,2010,1088307.36
Gas-CC,p33,2015,9789226.760287
Gas-CC,p33,2020,12278935.256751
Gas-CC,p33,2023,1699744.854884
Gas-CC,p33,2026,2277778.644515
Gas-CC,p33,2029,4250251.235578
Gas-CC,p33,2032,3555594.982517
Gas-CC,p33,2035,4409946.203297
Gas-CC,p33,2038,8587801.365906
Gas-CC,p33,2041,9461540.869275
Gas-CC,p33,2044,12205070.852345
Gas-CC,p33,2047,12227246.273884
Gas-CC,p33,2050,10864005.97278
Gas-CC,p34,2010,241776.0
Gas-CC,p34,2015,4393337.85143
Gas-CC,p34,2020,4866965.759474
Gas-CC,p34,2023,410196.219217
Gas-CC,p34,2026,1815868.530441
Gas-CC,p34,2029,3505368.731206
Gas-CC,p34,2032,2947304.797926
Gas-CC,p34,2035,3395707.532008
Gas-CC,p34,2038,2876026.932913
Gas-CC,p34,2041,3430172.486916
Gas-CC,p34,2044,3553406.339818
Gas-CC,p34,2047,3507649.653619
Gas-CC,p34,2050,2867514.172532
Gas-CC,p35,2010,21024.0
Gas-CC,p35,2015,21024.0
Gas-CC,p35,2020,131296.130455
Gas-CC,p35,2023,21024.0
Gas-CC,p35,2026,21024.0
Gas-CC,p35,2029,21024.0
Gas-CC,p35,2032,21024.0
Gas-CC,p35,2035,21024.0
Gas-CC,p35,2038,23417.905498
Gas-CC,p35,2041,23735.901695
Gas-CC,p35,2044,23805.132119
Gas-CC,p35,2047,23939.304865
Gas-CC,p35,2050,23939.304865
Gas-CC,p36,2010,2785.68
Gas-CC,p36,2015,2785.68
Gas-CC,p36,2020,12764.8539
Gas-CC,p36,2023,2785.68
Gas-CC,p36,2026,2785.68
Gas-CC,p36,2029,2785.68
Gas-CC,p36,2032,2785.68
Gas-CC,p36,2035,2785.68
Gas-CC,p36,2038,3195.948886
Gas-CC,p36,2041,3446.983215
Gas-CC,p36,2044,3492.307984
Gas-CC,p36,2047,3492.307984
Gas-CC,p36,2050,3492.307984
Gas-CC,p38,2015,1449772.130574
Gas-CC,p38,2020,1340111.099932
Gas-CC,p38,2023,449591.618888
Gas-CC,p38,2026,851257.45358
Gas-CC,p38,2029,788192.500911
Gas-CC,p38,2032,633304.504434
Gas-CC,p38,2035,524681.551842
Gas-CC,p38,2038,333209.914936
Gas-CC,p38,2041,345747.642118
Gas-CC,p38,2044,155052.0
Gas-CC,p38,2047,155052.0
Gas-CC,p38,2050,155052.0
Gas-CC,p39,2044,102200.027098
Gas-CC,p39,2047,203930.787196
Gas-CC,p39,2050,281505.543799
Gas-CC,p40,2010,115632.0
Gas-CC,p40,2015,115632.0
Gas-CC,p40,2020,593920.494437
Gas-CC,p40,2023,115632.0
Gas-CC,p40,2026,115632.0
Gas-CC,p40,2029,115632.0
Gas-CC,p40,2032,117847.310587
Gas-CC,p40,2035,125693.890608
Gas-CC,p40,2038,132746.364078
Gas-CC,p40,2041,135032.812471
Gas-CC,p40,2044,136544.160128
Gas-CC,p40,2047,136544.160128
Gas-CC,p40,2050,137641.898837
Gas-CC,p41,2010,62283.6
Gas-CC,p41,2015,248048.851519
Gas-CC,p41,2020,511131.3277
Gas-CC,p41,2023,95985.989712
Gas-CC,p41,2026,297794.93244
Gas-CC,p41,2029,325907.317666
Gas-CC,p41,2032,88802.859706
Gas-CC,p41,2035,62283.6
Gas-CC,p41,2038,734488.929215
Gas-CC,p41,2041,627048.687162
Gas-CC,p41,2044,753358.903285
Gas-CC,p41,2047,682104.148289
Gas-CC,p41,2050,562777.702082
Gas-CC,p43,2010,2473861.608452
Gas-CC,p43,2015,7941354.411674
Gas-CC,p43,2020,7902912.116339
Gas-CC,p43,2023,4354110.530258
Gas-CC,p43,2026,7022234.947861
Gas-CC,p43,2029,4905441.010634
Gas-CC,p43,2032,5614591.367816
Gas-CC,p43,2035,10304411.420789
Gas-CC,p43,2038,11710771.945331
Gas-CC,p43,2041,9588251.105964
Gas-CC,p43,2044,8767677.485286
Gas-CC,p43,2047,8291456.615575
Gas-CC,p43,2050,8117390.485009
Gas-CC,p44,2010,6832.8
Gas-CC,p44,2015,6832.8
Gas-CC,p44,2029,256918.5941
Gas-CC,p44,2032,273561.407138
Gas-CC,p44,2035,257302.937621
Gas-CC,p44,2038,198954.568105
Gas-CC,p44,2041,148562.257071
Gas-CC,p44,2044,123352.456212
Gas-CC,p44,2047,120148.489962
Gas-CC,p44,2050,120370.07209
Gas-CC,p45,2010,432187.737562
Gas-CC,p45,2015,2408969.05218
Gas-CC,p45,2020,2418524.289635
Gas-CC,p45,2023,1281053.341243
Gas-CC,p45,2026,1892693.935969
Gas-CC,p45,2029,1771008.143233
Gas-CC,p45,2032,2088938.510728
Gas-CC,p45,2035,2086808.193881
Gas-CC,p45,2038,1746408.539016
Gas-CC,p45,2041,1435905.773547
Gas-CC,p45,2044,1064944.374704
Gas-CC,p45,2047,534655.19507
Gas-CC,p45,2050,491764.615502
Gas-CC,p46,2026,3350370.397512
Gas-CC,p46,2029,5831967.474705
Gas-CC,p46,2032,5995532.968986
Gas-CC,p46,2035,6465284.312518
Gas-CC,p46,2038,5552947.739669
Gas-CC,p46,2041,4610674.796451
Gas-CC,p46,2044,3581664.982771
Gas-CC,p46,2047,3128972.891283
Gas-CC,p46,2050,3166294.116293
Gas-CC,p47,2010,3148517.89818
Gas-CC,p47,2015,4039651.369449
Gas-CC,p47,2020,3315532.269995
Gas-CC,p47,2023,2003483.154827
Gas-CC,p47,2026,2393332.961251
Gas-CC,p47,2029,2323032.758214
Gas-CC,p47,2032,1655583.318165
Gas-CC,p47,2035,1687491.605898
Gas-CC,p47,2038,2068915.938977
Gas-CC,p47,2041,2152485.543924
Gas-CC,p47,2044,1819053.061884
Gas-CC,p47,2047,1873488.389323
Gas-CC,p47,2050,2203118.856963
Gas-CC,p48,2010,1503777.413147
Gas-CC,p48,2015,3213703.213579
Gas-CC,p48,2020,2875253.606096
Gas-CC,p48,2023,1354626.918347
Gas-CC,p48,2026,1803648.084573
Gas-CC,p48,2029,1709162.017936
Gas-CC,p48,2032,1098968.980486
Gas-CC,p48,2035,1665457.825007
Gas-CC,p48,2038,6357057.636813
Gas-CC,p48,2041,9266004.447636
Gas-CC,p48,2044,9287362.508811
Gas-CC,p48,2047,10028052.714778
Gas-CC,p48,2050,9880912.407783
Gas-CC,p50,2010,7866460.828421
Gas-CC,p50,2015,16525876.257654
Gas-CC,p50,2020,15538945.776727
Gas-CC,p50,2023,8396098.924372
Gas-CC,p50,2026,8862212.384008
Gas-CC,p50,2029,7703817.29696
Gas-CC,p50,2032,5710854.500466
Gas-CC,p50,2035,5260915.351929
Gas-CC,p50,2038,5518305.695744
Gas-CC,p50,2041,4726348.806827
Gas-CC,p50,2044,5236047.18463
Gas-CC,p50,2047,5340451.814032
Gas-CC,p50,2050,8209176.155525
Gas-CC,p51,2010,3609536.173023
Gas-CC,p51,2015,16548875.609058
Gas-CC,p51,2020,18923040.467509
Gas-CC,p51,2023,9336653.761947
Gas-CC,p51,2026,12864618.139575
Gas-CC,p51,2029,11089790.961785
Gas-CC,p51,2032,8203590.127071
Gas-CC,p51,2035,7773117.838892
Gas-CC,p51,2038,6421186.962508
Gas-CC,p51,2041,5649433.960843
Gas-CC,p51,2044,4917913.914364
Gas-CC,p51,2047,4723329.308744
Gas-CC,p51,2050,4325360.762638
Gas-CC,p53,2010,511571.376587
Gas-CC,p53,2015,892362.162992
Gas-CC,p53,2020,1599970.955038
Gas-CC,p53,2023,902096.166457
Gas-CC,p53,2026,1119891.534976
Gas-CC,p53,2029,1147147.614584
Gas-CC,p53,2032,1016399.281666
Gas-CC,p53,2035,948556.530666
Gas-CC,p53,2038,672336.465437
Gas-CC,p53,2041,525916.57654
Gas-CC,p53,2044,362160.083432
Gas-CC,p53,2047,383608.825328
Gas-CC,p53,2050,304528.173236
Gas-CC,p54,2010,463053.6
Gas-CC,p54,2015,2267637.134551
Gas-CC,p54,2020,2744022.033616
Gas-CC,p54,2023,819088.269327
Gas-CC,p54,2026,1329030.010367
Gas-CC,p54,2029,1046166.256119
Gas-CC,p54,2032,720805.26347
Gas-CC,p54,2035,975701.244806
Gas-CC,p54,2038,1612753.370952
Gas-CC,p54,2041,1795677.190552
Gas-CC,p54,2044,6252098.938361
Gas-CC,p54,2047,6552553.643682
Gas-CC,p54,2050,7162244.805396
Gas-CC,p55,2010,2196066.819439
Gas-CC,p55,2015,3514191.783099
Gas-CC,p55,2020,3201166.082259
Gas-CC,p55,2023,1768738.439338
Gas-CC,p55,2026,2266689.947231
Gas-CC,p55,2029,2333473.053539
Gas-CC,p55,2032,2135714.658207
Gas-CC,p55,2035,2116406.751712
Gas-CC,p55,2038,3772845.351317
Gas-CC,p55,2041,3429549.432753
Gas-CC,p55,2044,3408274.860064
Gas-CC,p55,2047,3603239.81645
Gas-CC,p55,2050,3444027.555551
Gas-CC,p56,2010,85147.2
Gas-CC,p56,2015,116328.641162
Gas-CC,p56,2020,126122.536512
Gas-CC,p56,2023,99567.074938
Gas-CC,p56,2026,85147.2
Gas-CC,p56,2029,85147.2
Gas-CC,p56,2032,58704.619027
Gas-CC,p56,2035,59958.478415
Gas-CC,p56,2038,305193.674651
Gas-CC,p56,2041,2013917.342868
Gas-CC,p56,2044,3742923.938109
Gas-CC,p56,2047,5349963.923483
Gas-CC,p56,2050,5270584.084122
Gas-CC,p57,2010,861565.836338
Gas-CC,p57,2015,5721721.866216
Gas-CC,p57,2020,5862986.65885
Gas-CC,p57,2023,2502180.271765
Gas-CC,p57,2026,3353256.723836
Gas-CC,p57,2029,2636714.206154
Gas-CC,p57,2032,2008443.399402
Gas-CC,p57,2035,1850823.913776
Gas-CC,p57,2038,7090586.715186
Gas-CC,p57,2041,6866474.398056
Gas-CC,p57,2044,8920921.213628
Gas-CC,p57,2047,7810664.322053
Gas-CC,p57,2050,7933201.886414
Gas-CC,p58,2010,20363691.105126
Gas-CC,p58,2015,28779174.879379
Gas-CC,p58,2020,44952476.072218
Gas-CC,p58,2023,39923523.922913
Gas-CC,p58,2026,43478134.720515
Gas-CC,p58,2029,42053843.297911
Gas-CC,p58,2032,35196644.114431
Gas-CC,p58,2035,30643358.991838
Gas-CC,p58,2038,20908850.243132
Gas-CC,p58,2041,19043904.492994
Gas-CC,p58,2044,15316174.885388
Gas-CC,p58,2047,14229674.617853
Gas-CC,p58,2050,13950211.693913
Gas-CC,p59,2010,2741451.05364
Gas-CC,p59,2015,3422647.285578
Gas-CC,p59,2020,2072930.386659
Gas-CC,p59,2023,2431261.63393
Gas-CC,p59,2026,5250918.622775
Gas-CC,p59,2029,6231880.132556
Gas-CC,p59,2032,6772192.206828
Gas-CC,p59,2035,6463933.328202
Gas-CC,p59,2038,6755955.44828
Gas-CC,p59,2041,6920412.771742
Gas-CC,p59,2044,7259541.571065
Gas-CC,p59,2047,7211306.877528
Gas-CC,p59,2050,7402830.960855
Gas-CC,p60,2010,223380.0
Gas-CC,p60,2015,247043.739901
Gas-CC,p60,2020,321207.403371
Gas-CC,p60,2023,111427.2
Gas-CC,p60,2026,111427.2
Gas-CC,p60,2029,2646034.610056
Gas-CC,p60,2032,2427524.527074
Gas-CC,p60,2035,2338862.131209
Gas-CC,p60,2038,1744529.848376
Gas-CC,p60,2041,1307364.501693
Gas-CC,p60,2044,782273.106995
Gas-CC,p60,2047,720908.160827
Gas-CC,p60,2050,813134.468846
Gas-CC,p61,2029,5872684.542767
Gas-CC,p61,2032,5325886.642508
Gas-CC,p61,2035,4987567.010477
Gas-CC,p61,2038,3683166.253506
Gas-CC,p61,2041,2865177.842039
Gas-CC,p61,2044,1658734.274547
Gas-CC,p61,2047,1569392.653176
Gas-CC,p61,2050,1532152.837073
Gas-CC,p62,2010,4240985.256823
Gas-CC,p62,2015,5636721.600723
Gas-CC,p62,2020,4029302.967908
Gas-CC,p62,2023,1684223.514282
Gas-CC,p62,2026,806270.4
Gas-CC,p62,2029,806270.4
Gas-CC,p62,2032,806270.4
Gas-CC,p62,2035,806270.4
Gas-CC,p62,2038,838459.349339
Gas-CC,p62,2041,883962.848939
Gas-CC,p62,2044,903311.140676
Gas-CC,p62,2047,903311.140676
Gas-CC,p62,2050,903311.140676
Gas-CC,p63,2010,55368229.978112
Gas-CC,p63,2015,86001736.006427
Gas-CC,p63,2020,98088431.916827
Gas-CC,p63,2023,53947693.002857
Gas-CC,p63,2026,50355318.689743
Gas-CC,p63,2029,48382804.451532
Gas-CC,p63,2032,44924608.043705
Gas-CC,p63,2035,43470636.21739
Gas-CC,p63,2038,40173543.378277
Gas-CC,p63,2041,48978934.547056
Gas-CC,p63,2044,56713682.384739
Gas-CC,p63,2047,62773942.229533
Gas-CC,p63,2050,62363069.038506
Gas-CC,p64,2010,24783959.90009
Gas-CC,p64,2015,30172300.028143
Gas-CC,p64,2020,26767382.943699
Gas-CC,p64,2023,17911469.338338
Gas-CC,p64,2026,12989540.999703
Gas-CC,p64,2029,15116095.777881
Gas-CC,p64,2032,15272500.929592
Gas-CC,p64,2035,14833770.271402
Gas-CC,p64,2038,9384757.934428
Gas-CC,p64,2041,7492780.316841
Gas-CC,p64,2044,3502402.710715
Gas-CC,p64,2047,4808113.929626
Gas-CC,p64,2050,4992734.812689
Gas-CC,p65,2010,25742898.29331
Gas-CC,p65,2015,32392034.543227
Gas-CC,p65,2020,34074546.057941
Gas-CC,p65,2023,20958944.998679
Gas-CC,p65,2026,17965997.656369
Gas-CC,p65,2029,17619961.581571
Gas-CC,p65,2032,17299464.393668
Gas-CC,p65,2035,16073349.000471
Gas-CC,p65,2038,13372031.845469
Gas-CC,p65,2041,17691904.213024
Gas-CC,p65,2044,22043920.753047
Gas-CC,p65,2047,25319939.292987
Gas-CC,p65,2050,34971141.225938
Gas-CC,p66,2010,9481952.489134
Gas-CC,p66,2015,14485784.007854
Gas-CC,p66,2020,11498754.924357
Gas-CC,p66,2023,16437021.202933
Gas-CC,p66,2026,21956650.396445
Gas-CC,p66,2029,25935208.020677
Gas-CC,p66,2032,24556357.743837
Gas-CC,p66,2035,25675967.09869
Gas-CC,p66,2038,41349387.824537
Gas-CC,p66,2041,39992793.786886
Gas-CC,p66,2044,39242225.995507
Gas-CC,p66,2047,37335093.650284
Gas-CC,p66,2050,37437208.354061
Gas-CC,p67,2010,16823994.592634
Gas-CC,p67,2015,31239102.741434
Gas-CC,p67,2020,35031437.933455
Gas-CC,p67,2023,17300439.722101
Gas-CC,p67,2026,35630807.504265
Gas-CC,p67,2029,37422422.548869
Gas-CC,p67,2032,55750826.274176
Gas-CC,p67,2035,70590829.158991
Gas-CC,p67,2038,100753269.733243
Gas-CC,p67,2041,103931729.160474
Gas-CC,p67,2044,114903230.667362
Gas-CC,p67,2047,118498377.952984
Gas-CC,p67,2050,123660245.458904
Gas-CC,p68,2010,247189.68
Gas-CC,p68,2015,1830043.689719
Gas-CC,p68,2020,3001042.647003
Gas-CC,p68,2023,1689155.058991
Gas-CC,p68,2026,2373469.071314
Gas-CC,p68,2029,1642966.465798
Gas-CC,p68,2032,1841315.504716
Gas-CC,p68,2035,1858982.151529
Gas-CC,p68,2038,1359581.149082
Gas-CC,p68,2041,1122671.11486
Gas-CC,p68,2044,2081291.337076
Gas-CC,p68,2047,1876962.967309
Gas-CC,p68,2050,1848703.53289
Gas-CC,p69,2035,1837476.636725
Gas-CC,p69,2038,5551801.695458
Gas-CC,p69,2041,7164933.601806
Gas-CC,p69,2044,12074087.786171
Gas-CC,p69,2047,12220795.250807
Gas-CC,p69,2050,12388612.704045
Gas-CC,p70,2010,262747.44
Gas-CC,p70,2015,2429956.213864
Gas-CC,p70,2020,6432693.777622
Gas-CC,p70,2023,3669715.416208
Gas-CC,p70,2026,5249886.464881
Gas-CC,p70,2029,8759757.317585
Gas-CC,p70,2032,9153287.339947
Gas-CC,p70,2035,9254410.28089
Gas-CC,p70,2038,6936584.104641
Gas-CC,p70,2041,5332921.888008
Gas-CC,p70,2044,4772079.466894
Gas-CC,p70,2047,4489679.843196
Gas-CC,p70,2050,4018444.70695
Gas-CC,p71,2047,1328712.412
Gas-CC,p71,2050,1266978.133167
Gas-CC,p72,2010,14716.8
Gas-CC,p72,2015,14716.8
Gas-CC,p72,2020,14716.8
Gas-CC,p72,2023,14716.8
Gas-CC,p72,2026,14716.8
Gas-CC,p72,2029,14716.8
Gas-CC,p72,2032,16028.660296
Gas-CC,p72,2035,16215.228898
Gas-CC,p72,2038,16602.594531
Gas-CC,p72,2041,17063.397362
Gas-CC,p72,2044,2920702.185083
Gas-CC,p72,2047,7540010.454487
Gas-CC,p72,2050,8541731.89483
Gas-CC,p74,2026,122960.193717
Gas-CC,p74,2029,222076.373747
Gas-CC,p74,2032,196164.940049
Gas-CC,p74,2035,187807.934629
Gas-CC,p74,2038,152142.460002
Gas-CC,p74,2041,252042.592762
Gas-CC,p74,2044,200372.696681
Gas-CC,p74,2047,174335.173883
Gas-CC,p74,2050,170245.603196
Gas-CC,p75,2029,2178110.66539
Gas-CC,p75,2032,6989877.544806
Gas-CC,p75,2035,7859162.408598
Gas-CC,p75,2038,7002539.964516
Gas-CC,p75,2041,6169419.457327
Gas-CC,p75,2044,5324308.796112
Gas-CC,p75,2047,4640238.444194
Gas-CC,p75,2050,7007402.629538
Gas-CC,p76,2010,755954.792119
Gas-CC,p76,2015,3176697.986426
Gas-CC,p76,2020,3053918.707364
Gas-CC,p76,2023,1522343.499543
Gas-CC,p76,2026,2345574.759509
Gas-CC,p76,2029,2361504.01465
Gas-CC,p76,2032,2551441.671785
Gas-CC,p76,2035,2509485.350947
Gas-CC,p76,2038,12055974.140505
Gas-CC,p76,2041,12801633.57498
Gas-CC,p76,2044,18445479.444426
Gas-CC,p76,2047,31905706.296528
Gas-CC,p76,2050,33160923.920308
Gas-CC,p77,2029,842509.559653
Gas-CC,p77,2032,865752.219525
Gas-CC,p77,2035,1171569.671699
Gas-CC,p77,2038,1021819.088074
Gas-CC,p77,2041,812668.382018
Gas-CC,p77,2044,658890.557243
Gas-CC,p77,2047,595980.711946
Gas-CC,p77,2050,801946.976698
Gas-CC,p78,2010,1745147.862213
Gas-CC,p78,2015,4193625.292713
Gas-CC,p78,2020,9344432.270677
Gas-CC,p78,2023,5574196.991384
Gas-CC,p78,2026,7374348.667525
Gas-CC,p78,2029,7904473.709745
Gas-CC,p78,2032,8306271.366295
Gas-CC,p78,2035,9040961.722355
Gas-CC,p78,2038,17625706.718064
Gas-CC,p78,2041,24296982.946518
Gas-CC,p78,2044,26464633.067578
Gas-CC,p78,2047,35601813.798278
Gas-CC,p78,2050,36545125.241656
Gas-CC,p79,2010,5132225.691672
Gas-CC,p79,2015,9259901.677147
Gas-CC,p79,2020,9628313.119383
Gas-CC,p79,2023,5831243.103412
Gas-CC,p79,2026,7741106.824869
Gas-CC,p79,2029,7074846.933873
Gas-CC,p79,2032,11587453.176184
Gas-CC,p79,2035,14402318.443473
Gas-CC,p79,2038,11754203.421352
Gas-CC,p79,2041,9889677.182495
Gas-CC,p79,2044,12319583.535817
Gas-CC,p79,2047,15943137.029844
Gas-CC,p79,2050,27056586.701509
Gas-CC,p80,2010,4360054.856978
Gas-CC,p80,2015,10377346.706313
Gas-CC,p80,2020,9700073.617906
Gas-CC,p80,2023,17611876.317913
Gas-CC,p80,2026,23083643.323851
Gas-CC,p80,2029,20470427.944699
Gas-CC,p80,2032,21991859.313426
Gas-CC,p80,2035,22735179.524561
Gas-CC,p80,2038,25165974.262042
Gas-CC,p80,2041,25871668.681653
Gas-CC,p80,2044,27169367.872684
Gas-CC,p81,2010,542524.32
Gas-CC,p81,2015,5645994.43738
Gas-CC,p81,2020,7166439.722913
Gas-CC,p81,2023,2889315.71832
Gas-CC,p81,2026,3909157.830323
Gas-CC,p81,2029,2234967.987988
Gas-CC,p81,2032,1848077.738061
Gas-CC,p81,2035,2257999.393956
Gas-CC,p81,2038,1064854.358416
Gas-CC,p81,2041,938320.146274
Gas-CC,p81,2044,606082.186092
Gas-CC,p82,2029,14624308.474089
Gas-CC,p82,2032,13875394.737341
Gas-CC,p82,2035,13574242.070674
Gas-CC,p82,2038,11396207.222081
Gas-CC,p82,2041,10679089.488752
Gas-CC,p82,2044,9887992.439308
Gas-CC,p83,2010,318461.04
Gas-CC,p83,2015,4075871.597929
Gas-CC,p83,2020,4508561.31909
Gas-CC,p83,2023,1921987.975321
Gas-CC,p83,2026,2447459.281575
Gas-CC,p83,2029,3640291.12135
Gas-CC,p83,2032,3452257.839651
Gas-CC,p83,2035,3930791.717965
Gas-CC,p83,2038,2435848.155327
Gas-CC,p83,2041,2197814.135774
Gas-CC,p83,2044,1591340.069744
Gas-CC,p84,2010,238622.4
Gas-CC,p84,2015,848331.712531
Gas-CC,p84,2020,1249993.207221
Gas-CC,p84,2023,691680.961403
Gas-CC,p84,2026,769916.979675
Gas-CC,p84,2029,3702969.989632
Gas-CC,p84,2032,2999962.773309
Gas-CC,p84,2035,2735144.026006
Gas-CC,p84,2038,2223682.610386
Gas-CC,p84,2041,1789954.01905
Gas-CC,p84,2044,1425244.561824
Gas-CC,p84,2047,1413174.708877
Gas-CC,p84,2050,1269924.247934
Gas-CC,p85,2010,13432206.883155
Gas-CC,p85,2015,31812919.666573
Gas-CC,p85,2020,30153491.060547
Gas-CC,p85,2023,11447608.326673
