sys_costs,i,r,t,Value
op_vom_costs,H2-CT,p3,2050,-0.0
op_vom_costs,H2-CT,p5,2044,0.0
op_vom_costs,H2-CT,p8,2041,-0.0
op_vom_costs,H2-CT,p9,2032,0.0
op_vom_costs,H2-CT,p9,2044,0.0
op_vom_costs,H2-CT,p12,2035,0.0
op_vom_costs,H2-CT,p15,2038,-0.0
op_vom_costs,H2-CT,p16,2047,0.0
op_vom_costs,H2-CT,p18,2038,-0.0
op_vom_costs,H2-CT,p18,2047,0.0
op_vom_costs,H2-CT,p24,2035,0.0
op_vom_costs,H2-CT,p26,2032,-0.0
op_vom_costs,H2-CT,p28,2047,0.0
op_vom_costs,H2-CT,p32,2050,0.0
op_vom_costs,H2-CT,p34,2044,-0.0
op_vom_costs,H2-CT,p34,2047,-0.0
op_vom_costs,H2-CT,p34,2050,-0.0
op_vom_costs,H2-CT,p38,2032,-0.0
op_vom_costs,H2-CT,p38,2044,-0.0
op_vom_costs,H2-CT,p38,2047,0.0
op_vom_costs,H2-CT,p39,2032,-0.0
op_vom_costs,H2-CT,p39,2035,-0.0
op_vom_costs,H2-CT,p42,2032,-0.0
op_vom_costs,H2-CT,p43,2050,0.0
op_vom_costs,H2-CT,p44,2041,-0.0
op_vom_costs,H2-CT,p44,2044,0.0
op_vom_costs,H2-CT,p45,2038,0.0
op_vom_costs,H2-CT,p45,2047,0.0
op_vom_costs,H2-CT,p47,2044,0.0
op_vom_costs,H2-CT,p47,2047,-0.0
op_vom_costs,H2-CT,p47,2050,0.0
op_vom_costs,H2-CT,p48,2035,-0.0
op_vom_costs,H2-CT,p48,2050,0.0
op_vom_costs,H2-CT,p49,2047,0.0
op_vom_costs,H2-CT,p50,2047,0.0
op_vom_costs,H2-CT,p51,2038,-0.0
op_vom_costs,H2-CT,p52,2047,0.0
op_vom_costs,H2-CT,p55,2047,-0.0
op_vom_costs,H2-CT,p55,2050,0.0
op_vom_costs,H2-CT,p57,2035,-0.0
op_vom_costs,H2-CT,p57,2047,-0.0
op_vom_costs,H2-CT,p57,2050,0.0
op_vom_costs,H2-CT,p58,2038,-0.0
op_vom_costs,H2-CT,p58,2050,0.0
op_vom_costs,H2-CT,p60,2032,-0.0
op_vom_costs,H2-CT,p61,2044,0.0
op_vom_costs,H2-CT,p61,2047,0.0
op_vom_costs,H2-CT,p63,2032,0.0
op_vom_costs,H2-CT,p63,2047,0.0
op_vom_costs,H2-CT,p66,2032,0.0
op_vom_costs,H2-CT,p68,2044,0.0
op_vom_costs,H2-CT,p68,2050,0.0
op_vom_costs,H2-CT,p69,2044,-0.0
op_vom_costs,H2-CT,p70,2047,-0.0
op_vom_costs,H2-CT,p75,2047,0.0
op_vom_costs,H2-CT,p77,2047,0.0
op_vom_costs,H2-CT,p78,2038,-0.0
op_vom_costs,H2-CT,p79,2050,-0.0
op_vom_costs,H2-CT,p80,2047,0.0
op_vom_costs,H2-CT,p80,2050,-0.0
op_vom_costs,H2-CT,p81,2044,0.0
op_vom_costs,H2-CT,p82,2032,0.0
op_vom_costs,H2-CT,p83,2050,0.0
op_vom_costs,H2-CT,p84,2044,0.0
op_vom_costs,H2-CT,p84,2050,0.0
op_vom_costs,H2-CT,p85,2035,-0.0
op_vom_costs,H2-CT,p85,2044,-0.0
op_vom_costs,H2-CT,p86,2047,-0.0
op_vom_costs,H2-CT,p87,2035,0.0
op_vom_costs,H2-CT,p88,2047,0.0
op_vom_costs,H2-CT,p88,2050,0.0
op_vom_costs,H2-CT,p91,2047,0.0
op_vom_costs,H2-CT,p92,2047,0.0
op_vom_costs,H2-CT,p92,2050,-0.0
op_vom_costs,H2-CT,p93,2044,0.0
op_vom_costs,H2-CT,p94,2038,-0.0
op_vom_costs,H2-CT,p98,2050,0.0
op_vom_costs,H2-CT,p103,2050,-0.0
op_vom_costs,H2-CT,p106,2050,-0.0
op_vom_costs,H2-CT,p107,2047,0.0
op_vom_costs,H2-CT,p110,2038,-0.0
op_vom_costs,H2-CT,p111,2050,-0.0
op_vom_costs,H2-CT,p112,2050,-0.0
op_vom_costs,H2-CT,p113,2038,0.0
op_vom_costs,H2-CT,p113,2050,0.0
op_vom_costs,H2-CT,p114,2050,0.0
op_vom_costs,H2-CT,p118,2044,0.0
op_vom_costs,H2-CT,p118,2047,-0.0
op_vom_costs,H2-CT,p123,2047,0.0
op_vom_costs,H2-CT,p123,2050,0.0
op_vom_costs,H2-CT,p125,2038,-0.0
op_vom_costs,H2-CT,p125,2050,-0.0
op_vom_costs,H2-CT,p127,2041,41412957.061791
op_vom_costs,H2-CT,p127,2044,41610290.214893
op_vom_costs,H2-CT,p127,2047,42931100.52601
op_vom_costs,H2-CT,p127,2050,43195086.295194
op_vom_costs,H2-CT,p128,2044,0.0
op_vom_costs,H2-CT,p128,2047,0.0
op_vom_costs,H2-CT,p129,2032,-0.0
op_vom_costs,H2-CT,p129,2047,-0.0
op_vom_costs,H2-CT,p129,2050,-0.0
op_vom_costs,H2-CT,p130,2044,-0.0
op_vom_costs,H2-CT,p131,2044,-0.0
op_vom_costs,H2-CT,p131,2047,0.0
op_vom_costs,H2-CT,p132,2044,0.0
op_vom_costs,H2-CT,p132,2050,-0.0
op_vom_costs,H2-CT,p133,2044,-0.0
op_vom_costs,H2-CT,p133,2047,0.0
op_vom_costs,H2-CT,p134,2041,-0.0
op_vom_costs,H2-CT,p134,2050,0.0
op_vom_costs,lfill-gas,p1,2010,415912.9032
op_vom_costs,lfill-gas,p1,2015,309698.997749
op_vom_costs,lfill-gas,p1,2020,243746.606213
op_vom_costs,lfill-gas,p1,2023,432246.663413
op_vom_costs,lfill-gas,p1,2026,476362.772981
op_vom_costs,lfill-gas,p1,2029,444764.658725
op_vom_costs,lfill-gas,p1,2032,410923.384901
op_vom_costs,lfill-gas,p1,2035,353507.018588
op_vom_costs,lfill-gas,p1,2038,336657.726625
op_vom_costs,lfill-gas,p1,2041,313863.520617
op_vom_costs,lfill-gas,p1,2044,321412.309716
op_vom_costs,lfill-gas,p1,2047,298323.590049
op_vom_costs,lfill-gas,p1,2050,315442.020073
op_vom_costs,lfill-gas,p2,2010,247930.389
op_vom_costs,lfill-gas,p2,2015,536473.162674
op_vom_costs,lfill-gas,p2,2020,536473.162674
op_vom_costs,lfill-gas,p2,2023,536473.162674
op_vom_costs,lfill-gas,p2,2026,536473.162674
op_vom_costs,lfill-gas,p2,2029,519703.951048
op_vom_costs,lfill-gas,p2,2032,498408.622922
op_vom_costs,lfill-gas,p2,2035,466330.694468
op_vom_costs,lfill-gas,p2,2038,386370.10695
op_vom_costs,lfill-gas,p2,2041,379912.951967
op_vom_costs,lfill-gas,p2,2044,388362.118736
op_vom_costs,lfill-gas,p2,2047,382012.871087
op_vom_costs,lfill-gas,p2,2050,381308.664121
op_vom_costs,lfill-gas,p3,2010,290853.738
op_vom_costs,lfill-gas,p3,2015,290853.738
op_vom_costs,lfill-gas,p3,2020,290853.738
op_vom_costs,lfill-gas,p3,2023,290853.738
op_vom_costs,lfill-gas,p3,2026,290853.738
op_vom_costs,lfill-gas,p3,2029,290853.738
op_vom_costs,lfill-gas,p3,2032,290853.738
op_vom_costs,lfill-gas,p3,2035,290853.738
op_vom_costs,lfill-gas,p3,2038,290853.738
op_vom_costs,lfill-gas,p3,2041,253581.32772
op_vom_costs,lfill-gas,p3,2044,216459.55464
op_vom_costs,lfill-gas,p3,2047,213652.93572
op_vom_costs,lfill-gas,p3,2050,224513.87784
op_vom_costs,lfill-gas,p5,2010,1160994.570863
op_vom_costs,lfill-gas,p5,2015,1036035.342573
op_vom_costs,lfill-gas,p5,2020,1096070.205549
op_vom_costs,lfill-gas,p5,2023,1234000.210413
op_vom_costs,lfill-gas,p5,2026,1249183.008813
op_vom_costs,lfill-gas,p5,2029,1190763.553574
op_vom_costs,lfill-gas,p5,2032,1084460.298745
op_vom_costs,lfill-gas,p5,2035,959065.071092
op_vom_costs,lfill-gas,p5,2038,901499.595773
op_vom_costs,lfill-gas,p5,2041,868258.969246
op_vom_costs,lfill-gas,p5,2044,876581.894764
op_vom_costs,lfill-gas,p5,2047,839932.333396
op_vom_costs,lfill-gas,p5,2050,846941.954201
op_vom_costs,lfill-gas,p6,2015,33013.733088
op_vom_costs,lfill-gas,p6,2020,33013.733088
op_vom_costs,lfill-gas,p6,2023,33013.733088
op_vom_costs,lfill-gas,p6,2026,33013.733088
op_vom_costs,lfill-gas,p6,2029,33013.733088
op_vom_costs,lfill-gas,p6,2032,31851.864768
op_vom_costs,lfill-gas,p6,2035,28941.619047
op_vom_costs,lfill-gas,p6,2038,27587.288652
op_vom_costs,lfill-gas,p6,2041,27051.855721
op_vom_costs,lfill-gas,p6,2044,23929.192346
op_vom_costs,lfill-gas,p6,2047,23383.467796
op_vom_costs,lfill-gas,p6,2050,23395.578705
op_vom_costs,lfill-gas,p9,2010,2218594.906978
op_vom_costs,lfill-gas,p9,2015,2017294.327444
op_vom_costs,lfill-gas,p9,2020,2070415.200601
op_vom_costs,lfill-gas,p9,2023,2070415.200601
op_vom_costs,lfill-gas,p9,2026,2060368.843501
op_vom_costs,lfill-gas,p9,2029,1998410.686038
op_vom_costs,lfill-gas,p9,2032,1882286.304475
op_vom_costs,lfill-gas,p9,2035,1798082.309769
op_vom_costs,lfill-gas,p9,2038,1773803.553612
op_vom_costs,lfill-gas,p9,2041,1861346.799475
op_vom_costs,lfill-gas,p9,2044,1871226.22812
op_vom_costs,lfill-gas,p9,2047,1856546.849394
op_vom_costs,lfill-gas,p9,2050,1870857.765079
op_vom_costs,lfill-gas,p10,2010,3478147.075554
op_vom_costs,lfill-gas,p10,2015,3803851.880386
op_vom_costs,lfill-gas,p10,2020,2652440.381464
op_vom_costs,lfill-gas,p10,2023,2671010.606326
op_vom_costs,lfill-gas,p10,2026,2665964.546086
op_vom_costs,lfill-gas,p10,2029,2586486.663267
op_vom_costs,lfill-gas,p10,2032,2454287.373243
op_vom_costs,lfill-gas,p10,2035,2367112.532064
op_vom_costs,lfill-gas,p10,2038,2347756.077937
op_vom_costs,lfill-gas,p10,2041,2463067.118486
op_vom_costs,lfill-gas,p10,2044,2473384.035387
op_vom_costs,lfill-gas,p10,2047,2477155.992786
op_vom_costs,lfill-gas,p10,2050,2461342.620669
op_vom_costs,lfill-gas,p11,2010,559404.541728
op_vom_costs,lfill-gas,p11,2015,670825.890899
op_vom_costs,lfill-gas,p11,2020,551555.723699
op_vom_costs,lfill-gas,p11,2023,551555.723699
op_vom_costs,lfill-gas,p11,2026,551397.818699
op_vom_costs,lfill-gas,p11,2029,532606.547544
op_vom_costs,lfill-gas,p11,2032,492484.015461
op_vom_costs,lfill-gas,p11,2035,464804.843904
op_vom_costs,lfill-gas,p11,2038,460103.573607
op_vom_costs,lfill-gas,p11,2041,477137.555297
op_vom_costs,lfill-gas,p11,2044,478171.736696
op_vom_costs,lfill-gas,p11,2047,481403.382086
op_vom_costs,lfill-gas,p11,2050,483173.55317
op_vom_costs,lfill-gas,p12,2015,66027.466175
op_vom_costs,lfill-gas,p12,2020,66027.466175
op_vom_costs,lfill-gas,p12,2023,66027.466175
op_vom_costs,lfill-gas,p12,2026,66027.466175
op_vom_costs,lfill-gas,p12,2029,63518.749495
op_vom_costs,lfill-gas,p12,2032,59681.716416
op_vom_costs,lfill-gas,p12,2035,53189.702673
op_vom_costs,lfill-gas,p12,2038,54583.677886
op_vom_costs,lfill-gas,p12,2041,52770.475669
op_vom_costs,lfill-gas,p12,2044,52379.859376
op_vom_costs,lfill-gas,p12,2047,51083.287306
op_vom_costs,lfill-gas,p12,2050,48790.742919
op_vom_costs,lfill-gas,p13,2015,136181.648986
op_vom_costs,lfill-gas,p13,2020,136181.648986
op_vom_costs,lfill-gas,p13,2023,136181.648986
op_vom_costs,lfill-gas,p13,2026,136181.648986
op_vom_costs,lfill-gas,p13,2029,129160.077635
op_vom_costs,lfill-gas,p13,2032,120711.322116
op_vom_costs,lfill-gas,p13,2035,111407.483425
op_vom_costs,lfill-gas,p13,2038,114140.330282
op_vom_costs,lfill-gas,p13,2041,111744.291141
op_vom_costs,lfill-gas,p13,2044,108409.390605
op_vom_costs,lfill-gas,p13,2047,106688.745825
op_vom_costs,lfill-gas,p13,2050,105511.381967
op_vom_costs,lfill-gas,p14,2015,66027.466175
op_vom_costs,lfill-gas,p14,2020,66027.466175
op_vom_costs,lfill-gas,p14,2023,66027.466175
op_vom_costs,lfill-gas,p14,2026,66027.466175
op_vom_costs,lfill-gas,p14,2029,66027.466175
op_vom_costs,lfill-gas,p14,2032,62773.108399
op_vom_costs,lfill-gas,p14,2035,52323.673355
op_vom_costs,lfill-gas,p14,2038,50140.166398
op_vom_costs,lfill-gas,p14,2041,48572.964269
op_vom_costs,lfill-gas,p14,2044,48453.954125
op_vom_costs,lfill-gas,p14,2047,43410.76272
op_vom_costs,lfill-gas,p14,2050,43627.410751
op_vom_costs,lfill-gas,p15,2010,66306.9645
op_vom_costs,lfill-gas,p15,2015,66306.9645
op_vom_costs,lfill-gas,p15,2020,66306.9645
op_vom_costs,lfill-gas,p15,2023,66306.9645
op_vom_costs,lfill-gas,p15,2026,66306.9645
op_vom_costs,lfill-gas,p15,2029,66283.056
op_vom_costs,lfill-gas,p15,2032,61507.35486
op_vom_costs,lfill-gas,p15,2035,50764.43988
op_vom_costs,lfill-gas,p15,2038,49961.63592
op_vom_costs,lfill-gas,p15,2041,47923.80579
op_vom_costs,lfill-gas,p15,2044,45951.13719
op_vom_costs,lfill-gas,p15,2047,44535.79746
op_vom_costs,lfill-gas,p15,2050,43113.76335
op_vom_costs,lfill-gas,p17,2010,38804.904
op_vom_costs,lfill-gas,p17,2015,38804.904
op_vom_costs,lfill-gas,p17,2020,38804.904
op_vom_costs,lfill-gas,p17,2023,104832.370175
op_vom_costs,lfill-gas,p17,2026,104832.370175
op_vom_costs,lfill-gas,p17,2029,100150.224048
op_vom_costs,lfill-gas,p17,2032,88858.784188
op_vom_costs,lfill-gas,p17,2035,76307.500388
op_vom_costs,lfill-gas,p17,2038,74808.010045
op_vom_costs,lfill-gas,p17,2041,71486.285892
op_vom_costs,lfill-gas,p17,2044,70967.586532
op_vom_costs,lfill-gas,p17,2047,66105.122208
op_vom_costs,lfill-gas,p17,2050,66367.306748
op_vom_costs,lfill-gas,p25,2010,380123.3214
op_vom_costs,lfill-gas,p25,2015,377455.78068
op_vom_costs,lfill-gas,p25,2020,261783.7632
op_vom_costs,lfill-gas,p25,2023,261783.7632
op_vom_costs,lfill-gas,p25,2026,260266.07664
op_vom_costs,lfill-gas,p25,2029,257707.98504
op_vom_costs,lfill-gas,p25,2032,243158.967828
op_vom_costs,lfill-gas,p25,2035,209773.125504
op_vom_costs,lfill-gas,p25,2038,208162.214532
op_vom_costs,lfill-gas,p25,2041,200106.2862
op_vom_costs,lfill-gas,p25,2044,183042.956808
op_vom_costs,lfill-gas,p25,2047,173360.49426
op_vom_costs,lfill-gas,p25,2050,175487.315652
op_vom_costs,lfill-gas,p28,2010,284013.944903
op_vom_costs,lfill-gas,p28,2015,123801.499079
op_vom_costs,lfill-gas,p28,2020,123801.499079
op_vom_costs,lfill-gas,p28,2023,123801.499079
op_vom_costs,lfill-gas,p28,2026,122793.996959
op_vom_costs,lfill-gas,p28,2029,123801.499079
op_vom_costs,lfill-gas,p28,2032,114092.95536
op_vom_costs,lfill-gas,p28,2035,101551.706122
op_vom_costs,lfill-gas,p28,2038,104797.070399
op_vom_costs,lfill-gas,p28,2041,99088.518936
op_vom_costs,lfill-gas,p28,2044,101275.068314
op_vom_costs,lfill-gas,p28,2047,97387.449641
op_vom_costs,lfill-gas,p28,2050,95999.389418
op_vom_costs,lfill-gas,p31,2010,77609.808
op_vom_costs,lfill-gas,p31,2015,77609.808
op_vom_costs,lfill-gas,p31,2020,77609.808
op_vom_costs,lfill-gas,p31,2023,77609.808
op_vom_costs,lfill-gas,p31,2026,76533.59424
op_vom_costs,lfill-gas,p31,2029,73484.55936
op_vom_costs,lfill-gas,p31,2032,59770.41504
op_vom_costs,lfill-gas,p31,2035,45210.03456
op_vom_costs,lfill-gas,p31,2038,50147.98944
op_vom_costs,lfill-gas,p31,2041,47007.42144
op_vom_costs,lfill-gas,p31,2044,44943.0672
op_vom_costs,lfill-gas,p31,2047,43443.73536
op_vom_costs,lfill-gas,p31,2050,43563.456
op_vom_costs,lfill-gas,p33,2010,171766.6128
op_vom_costs,lfill-gas,p33,2015,235730.720657
op_vom_costs,lfill-gas,p33,2020,235730.720657
op_vom_costs,lfill-gas,p33,2023,226433.576285
op_vom_costs,lfill-gas,p33,2026,222569.998481
op_vom_costs,lfill-gas,p33,2029,195541.42784
op_vom_costs,lfill-gas,p33,2032,161605.148188
op_vom_costs,lfill-gas,p33,2035,132351.177978
op_vom_costs,lfill-gas,p33,2038,133435.544299
op_vom_costs,lfill-gas,p33,2041,128328.867036
op_vom_costs,lfill-gas,p33,2044,128480.639458
op_vom_costs,lfill-gas,p33,2047,119841.821375
op_vom_costs,lfill-gas,p33,2050,117847.751209
op_vom_costs,lfill-gas,p41,2010,217666.099728
op_vom_costs,lfill-gas,p41,2015,325445.849063
op_vom_costs,lfill-gas,p41,2020,284868.698886
op_vom_costs,lfill-gas,p41,2023,286250.678496
op_vom_costs,lfill-gas,p41,2026,287673.793369
op_vom_costs,lfill-gas,p41,2029,265699.380284
op_vom_costs,lfill-gas,p41,2032,229688.168288
op_vom_costs,lfill-gas,p41,2035,177138.062826
op_vom_costs,lfill-gas,p41,2038,179069.319493
op_vom_costs,lfill-gas,p41,2041,177795.538623
op_vom_costs,lfill-gas,p41,2044,166342.392991
op_vom_costs,lfill-gas,p41,2047,158656.397754
op_vom_costs,lfill-gas,p41,2050,157703.761729
op_vom_costs,lfill-gas,p43,2010,3014779.241592
op_vom_costs,lfill-gas,p43,2015,2891361.470851
op_vom_costs,lfill-gas,p43,2020,1329570.368585
op_vom_costs,lfill-gas,p43,2023,1162498.277903
op_vom_costs,lfill-gas,p43,2026,1161976.272593
op_vom_costs,lfill-gas,p43,2029,657415.000823
op_vom_costs,lfill-gas,p43,2032,547458.239017
op_vom_costs,lfill-gas,p43,2035,432909.523092
op_vom_costs,lfill-gas,p43,2038,444204.534884
op_vom_costs,lfill-gas,p43,2041,452151.445856
op_vom_costs,lfill-gas,p43,2044,451951.12356
op_vom_costs,lfill-gas,p43,2047,459124.593235
op_vom_costs,lfill-gas,p43,2050,466759.427639
op_vom_costs,lfill-gas,p45,2010,135475.4304
op_vom_costs,lfill-gas,p45,2015,135426.564
op_vom_costs,lfill-gas,p45,2020,110784.95424
op_vom_costs,lfill-gas,p45,2023,108371.93616
op_vom_costs,lfill-gas,p45,2026,110293.12512
op_vom_costs,lfill-gas,p45,2029,93319.38432
op_vom_costs,lfill-gas,p45,2032,79290.09216
op_vom_costs,lfill-gas,p45,2035,64849.9536
op_vom_costs,lfill-gas,p45,2038,66226.28904
op_vom_costs,lfill-gas,p45,2041,66968.18568
op_vom_costs,lfill-gas,p45,2044,65462.73768
op_vom_costs,lfill-gas,p45,2047,64690.36128
op_vom_costs,lfill-gas,p45,2050,60310.10088
op_vom_costs,lfill-gas,p46,2010,489022.0236
op_vom_costs,lfill-gas,p46,2015,394405.786302
op_vom_costs,lfill-gas,p46,2020,168071.47737
op_vom_costs,lfill-gas,p46,2023,174370.186746
op_vom_costs,lfill-gas,p46,2026,177344.04633
op_vom_costs,lfill-gas,p46,2029,175584.36921
op_vom_costs,lfill-gas,p46,2032,138715.539585
op_vom_costs,lfill-gas,p46,2035,107360.758023
op_vom_costs,lfill-gas,p46,2038,107266.570674
op_vom_costs,lfill-gas,p46,2041,108223.712384
op_vom_costs,lfill-gas,p46,2044,106803.76078
op_vom_costs,lfill-gas,p46,2047,105330.521521
op_vom_costs,lfill-gas,p46,2050,109593.182645
op_vom_costs,lfill-gas,p51,2015,86661.049355
op_vom_costs,lfill-gas,p51,2020,115548.065807
op_vom_costs,lfill-gas,p51,2023,100788.94881
op_vom_costs,lfill-gas,p51,2026,100683.55786
op_vom_costs,lfill-gas,p51,2029,92478.042723
op_vom_costs,lfill-gas,p51,2032,81071.99565
op_vom_costs,lfill-gas,p51,2035,64497.465535
op_vom_costs,lfill-gas,p51,2038,61443.310904
op_vom_costs,lfill-gas,p51,2041,58402.014487
op_vom_costs,lfill-gas,p51,2044,55708.843236
op_vom_costs,lfill-gas,p51,2047,54215.518201
op_vom_costs,lfill-gas,p51,2050,54739.125909
op_vom_costs,lfill-gas,p53,2010,146498.440576
op_vom_costs,lfill-gas,p53,2015,185702.248618
op_vom_costs,lfill-gas,p53,2020,185702.248618
op_vom_costs,lfill-gas,p53,2023,161982.23916
op_vom_costs,lfill-gas,p53,2026,160883.553127
op_vom_costs,lfill-gas,p53,2029,145750.492239
op_vom_costs,lfill-gas,p53,2032,130227.602223
op_vom_costs,lfill-gas,p53,2035,103589.964539
op_vom_costs,lfill-gas,p53,2038,98618.502266
op_vom_costs,lfill-gas,p53,2041,93793.703925
op_vom_costs,lfill-gas,p53,2044,88583.400367
op_vom_costs,lfill-gas,p53,2047,86742.203618
op_vom_costs,lfill-gas,p53,2050,87369.710708
op_vom_costs,lfill-gas,p54,2015,82534.332719
op_vom_costs,lfill-gas,p54,2020,82534.332719
op_vom_costs,lfill-gas,p54,2023,71992.106293
op_vom_costs,lfill-gas,p54,2026,71503.80139
op_vom_costs,lfill-gas,p54,2029,67002.595715
op_vom_costs,lfill-gas,p54,2032,60699.502267
op_vom_costs,lfill-gas,p54,2035,48976.510081
op_vom_costs,lfill-gas,p54,2038,46905.532064
op_vom_costs,lfill-gas,p54,2041,45463.182891
op_vom_costs,lfill-gas,p54,2044,42441.411939
op_vom_costs,lfill-gas,p54,2047,42331.97986
op_vom_costs,lfill-gas,p54,2050,42576.819006
op_vom_costs,lfill-gas,p55,2010,46538.4285
op_vom_costs,lfill-gas,p55,2015,46538.4285
op_vom_costs,lfill-gas,p55,2020,46538.4285
op_vom_costs,lfill-gas,p55,2023,40847.18463
op_vom_costs,lfill-gas,p55,2026,40734.96885
op_vom_costs,lfill-gas,p55,2029,37248.4386
op_vom_costs,lfill-gas,p55,2032,32757.42762
op_vom_costs,lfill-gas,p55,2035,26502.54201
op_vom_costs,lfill-gas,p55,2038,27787.40964
op_vom_costs,lfill-gas,p55,2041,27459.85428
op_vom_costs,lfill-gas,p55,2044,26422.08714
op_vom_costs,lfill-gas,p55,2047,22193.06553
op_vom_costs,lfill-gas,p55,2050,22223.23992
op_vom_costs,lfill-gas,p56,2010,82534.332719
op_vom_costs,lfill-gas,p56,2015,82534.332719
op_vom_costs,lfill-gas,p56,2020,82534.332719
op_vom_costs,lfill-gas,p56,2023,71992.106293
op_vom_costs,lfill-gas,p56,2026,71916.827043
op_vom_costs,lfill-gas,p56,2029,66055.744802
op_vom_costs,lfill-gas,p56,2032,57908.568321
op_vom_costs,lfill-gas,p56,2035,46118.94005
op_vom_costs,lfill-gas,p56,2038,44054.695789
op_vom_costs,lfill-gas,p56,2041,41715.724633
op_vom_costs,lfill-gas,p56,2044,39792.030883
op_vom_costs,lfill-gas,p56,2047,39001.361657
op_vom_costs,lfill-gas,p56,2050,39136.409399
op_vom_costs,lfill-gas,p63,2010,534161.144767
op_vom_costs,lfill-gas,p63,2015,648169.7113
op_vom_costs,lfill-gas,p63,2020,486140.9329
op_vom_costs,lfill-gas,p63,2023,486140.9329
op_vom_costs,lfill-gas,p63,2026,467454.928548
op_vom_costs,lfill-gas,p63,2029,399163.572919
op_vom_costs,lfill-gas,p63,2032,336522.162337
op_vom_costs,lfill-gas,p63,2035,268257.45689
op_vom_costs,lfill-gas,p63,2038,283594.227459
op_vom_costs,lfill-gas,p63,2041,287373.563886
op_vom_costs,lfill-gas,p63,2044,285131.307808
op_vom_costs,lfill-gas,p63,2047,274860.52341
op_vom_costs,lfill-gas,p63,2050,284555.422566
op_vom_costs,lfill-gas,p64,2010,314506.981175
op_vom_costs,lfill-gas,p64,2015,314506.981175
op_vom_costs,lfill-gas,p64,2020,168823.853375
op_vom_costs,lfill-gas,p64,2023,168823.853375
op_vom_costs,lfill-gas,p64,2026,162224.959802
op_vom_costs,lfill-gas,p64,2029,141476.520761
op_vom_costs,lfill-gas,p64,2032,116848.474978
op_vom_costs,lfill-gas,p64,2035,93686.875125
op_vom_costs,lfill-gas,p64,2038,97587.104018
op_vom_costs,lfill-gas,p64,2041,98974.243223
op_vom_costs,lfill-gas,p64,2044,99169.971767
op_vom_costs,lfill-gas,p64,2047,96341.461037
op_vom_costs,lfill-gas,p64,2050,99640.039845
op_vom_costs,lfill-gas,p65,2010,437378.859
op_vom_costs,lfill-gas,p65,2015,557053.641443
op_vom_costs,lfill-gas,p65,2020,557053.641443
op_vom_costs,lfill-gas,p65,2023,291441.395243
op_vom_costs,lfill-gas,p65,2026,280049.742222
op_vom_costs,lfill-gas,p65,2029,244233.348838
op_vom_costs,lfill-gas,p65,2032,204372.292653
op_vom_costs,lfill-gas,p65,2035,168862.437296
op_vom_costs,lfill-gas,p65,2038,174301.065859
op_vom_costs,lfill-gas,p65,2041,181668.484053
op_vom_costs,lfill-gas,p65,2044,185317.332647
op_vom_costs,lfill-gas,p65,2047,178201.95545
op_vom_costs,lfill-gas,p65,2050,184381.701077
op_vom_costs,lfill-gas,p66,2010,746051.7357
op_vom_costs,lfill-gas,p66,2015,344640.6297
op_vom_costs,lfill-gas,p66,2020,79504.2927
op_vom_costs,lfill-gas,p66,2023,79504.2927
op_vom_costs,lfill-gas,p66,2026,79504.2927
op_vom_costs,lfill-gas,p66,2029,79504.2927
op_vom_costs,lfill-gas,p66,2032,63533.63046
op_vom_costs,lfill-gas,p66,2035,48150.650196
op_vom_costs,lfill-gas,p66,2038,50470.489134
op_vom_costs,lfill-gas,p66,2041,49546.329558
op_vom_costs,lfill-gas,p66,2044,48555.072138
op_vom_costs,lfill-gas,p66,2047,49508.751432
op_vom_costs,lfill-gas,p66,2050,49403.708874
op_vom_costs,lfill-gas,p67,2010,583780.42665
op_vom_costs,lfill-gas,p67,2015,583780.42665
op_vom_costs,lfill-gas,p68,2010,366541.605
op_vom_costs,lfill-gas,p68,2015,366409.44
op_vom_costs,lfill-gas,p68,2020,366541.605
op_vom_costs,lfill-gas,p68,2023,357267.4668
op_vom_costs,lfill-gas,p68,2026,362805.9012
op_vom_costs,lfill-gas,p70,2010,163360.9728
op_vom_costs,lfill-gas,p70,2015,262379.60645
op_vom_costs,lfill-gas,p70,2020,259967.185055
op_vom_costs,lfill-gas,p70,2023,255215.740869
op_vom_costs,lfill-gas,p70,2026,259789.456544
op_vom_costs,lfill-gas,p70,2029,227903.6118
op_vom_costs,lfill-gas,p70,2032,192521.506105
op_vom_costs,lfill-gas,p70,2035,157824.733408
op_vom_costs,lfill-gas,p70,2038,158765.472454
op_vom_costs,lfill-gas,p70,2041,157238.08496
op_vom_costs,lfill-gas,p70,2044,154651.820971
op_vom_costs,lfill-gas,p70,2047,151639.767523
op_vom_costs,lfill-gas,p70,2050,154664.037898
op_vom_costs,lfill-gas,p72,2010,202801.611
op_vom_costs,lfill-gas,p72,2015,228132.88485
op_vom_costs,lfill-gas,p72,2020,172987.726969
op_vom_costs,lfill-gas,p72,2023,225078.57411
op_vom_costs,lfill-gas,p72,2026,224267.71197
op_vom_costs,lfill-gas,p72,2029,237827.32335
op_vom_costs,lfill-gas,p72,2032,179520.442635
op_vom_costs,lfill-gas,p72,2035,135068.176512
op_vom_costs,lfill-gas,p72,2038,136800.733048
op_vom_costs,lfill-gas,p72,2041,136419.917752
op_vom_costs,lfill-gas,p72,2044,134551.339938
op_vom_costs,lfill-gas,p72,2047,131155.250726
op_vom_costs,lfill-gas,p72,2050,132781.209647
