ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p111,OH,2038,NOX,2130.17,AP2,H6C,9676.36,20612303.79,2.9732
p111,OH,2038,NOX,2130.17,EASIUR,ACS,10250.13,21834535.19,3.1495
p111,OH,2038,NOX,2130.17,EASIUR,H6C,26334.73,56097472.11,8.0917
p111,OH,2038,NOX,2130.17,InMAP,ACS,7554.77,16092961.76,2.3213
p111,OH,2038,NOX,2130.17,InMAP,H6C,19409.47,41345497.07,5.9638
p111,OH,2041,NOX,2122.02,AP2,ACS,3766.58,7992744.55,1.1529
p111,OH,2041,NOX,2122.02,AP2,H6C,9676.36,20533406.63,2.9618
p111,OH,2041,NOX,2122.02,EASIUR,ACS,10250.13,21750959.73,3.1374
p111,OH,2041,NOX,2122.02,EASIUR,H6C,26334.73,55882749.33,8.0607
p111,OH,2041,NOX,2122.02,InMAP,ACS,7554.77,16031363.16,2.3124
p111,OH,2041,NOX,2122.02,InMAP,H6C,19409.47,41187240.02,5.941
p111,OH,2044,NOX,2336.35,AP2,ACS,3766.58,8800063.49,1.2693
p111,OH,2044,NOX,2336.35,AP2,H6C,9676.36,22607413.62,3.261
p111,OH,2044,NOX,2336.35,EASIUR,ACS,10250.13,23947947.46,3.4543
p111,OH,2044,NOX,2336.35,EASIUR,H6C,26334.73,61527268.75,8.8749
p111,OH,2044,NOX,2336.35,InMAP,ACS,7554.77,17650634.61,2.546
p111,OH,2044,NOX,2336.35,InMAP,H6C,19409.47,45347417.88,6.541
p111,OH,2047,NOX,2292.53,AP2,ACS,3766.58,8634980.97,1.2455
p111,OH,2047,NOX,2292.53,AP2,H6C,9676.36,22183315.68,3.1998
p111,OH,2047,NOX,2292.53,EASIUR,ACS,10250.13,23498702.12,3.3895
p111,OH,2047,NOX,2292.53,EASIUR,H6C,26334.73,60373063.84,8.7084
p111,OH,2047,NOX,2292.53,InMAP,ACS,7554.77,17319522.09,2.4982
p111,OH,2047,NOX,2292.53,InMAP,H6C,19409.47,44496734.7,6.4183
p111,OH,2050,NOX,2438.05,AP2,ACS,3766.58,9183123.5,1.3246
p111,OH,2050,NOX,2438.05,AP2,H6C,9676.36,23591497.0,3.4029
p111,OH,2050,NOX,2438.05,EASIUR,ACS,10250.13,24990383.25,3.6047
p111,OH,2050,NOX,2438.05,EASIUR,H6C,26334.73,64205503.59,9.2612
p111,OH,2050,NOX,2438.05,InMAP,ACS,7554.77,18418953.21,2.6568
p111,OH,2050,NOX,2438.05,InMAP,H6C,19409.47,47321356.21,6.8258
p112,OH,2010,NOX,93820.5,AP2,ACS,3261.42,305988118.33,44.1367
p112,OH,2010,NOX,93820.5,AP2,H6C,8378.45,786070044.73,113.3851
p112,OH,2010,NOX,93820.5,EASIUR,ACS,8000.53,750613895.69,108.2708
p112,OH,2010,NOX,93820.5,EASIUR,H6C,20554.77,1928458702.75,278.1667
p112,OH,2010,NOX,93820.5,InMAP,ACS,7848.64,736363251.91,106.2153
p112,OH,2010,NOX,93820.5,InMAP,H6C,20164.51,1891844150.26,272.8853
p112,OH,2015,NOX,87358.36,AP2,ACS,3261.42,284912363.28,41.0966
p112,OH,2015,NOX,87358.36,AP2,H6C,8378.45,731927355.13,105.5754
p112,OH,2015,NOX,87358.36,EASIUR,ACS,8000.53,698913343.77,100.8134
p112,OH,2015,NOX,87358.36,EASIUR,H6C,20554.77,1795630920.25,259.0072
p112,OH,2015,NOX,87358.36,InMAP,ACS,7848.64,685644251.43,98.8994
p112,OH,2015,NOX,87358.36,InMAP,H6C,20164.51,1761538293.59,254.0896
p112,OH,2020,NOX,40926.94,AP2,ACS,3261.42,133479956.95,19.2536
p112,OH,2020,NOX,40926.94,AP2,H6C,8378.45,342904150.34,49.4615
p112,OH,2020,NOX,40926.94,EASIUR,ACS,8000.53,327437258.12,47.2305
p112,OH,2020,NOX,40926.94,EASIUR,H6C,20554.77,841243725.51,121.3435
p112,OH,2020,NOX,40926.94,InMAP,ACS,7848.64,321220757.53,46.3339
p112,OH,2020,NOX,40926.94,InMAP,H6C,20164.51,825271507.64,119.0397
p112,OH,2023,NOX,27230.68,AP2,ACS,3261.42,88810686.44,12.8103
p112,OH,2023,NOX,27230.68,AP2,H6C,8378.45,228150755.13,32.9092
p112,OH,2023,NOX,27230.68,EASIUR,ACS,8000.53,217859881.91,31.4248
p112,OH,2023,NOX,27230.68,EASIUR,H6C,20554.77,559720233.88,80.7357
p112,OH,2023,NOX,27230.68,InMAP,ACS,7848.64,213723742.69,30.8282
p112,OH,2023,NOX,27230.68,InMAP,H6C,20164.51,549093143.0,79.2029
p112,OH,2026,NOX,26210.64,AP2,ACS,3261.42,85483928.72,12.3305
p112,OH,2026,NOX,26210.64,AP2,H6C,8378.45,219604460.59,31.6764
p112,OH,2026,NOX,26210.64,EASIUR,ACS,8000.53,209699072.98,30.2476
p112,OH,2026,NOX,26210.64,EASIUR,H6C,20554.77,538753684.9,77.7115
p112,OH,2026,NOX,26210.64,InMAP,ACS,7848.64,205717869.31,29.6734
p112,OH,2026,NOX,26210.64,InMAP,H6C,20164.51,528524674.01,76.236
p112,OH,2029,NOX,24414.67,AP2,ACS,3261.42,79626512.25,11.4856
p112,OH,2029,NOX,24414.67,AP2,H6C,8378.45,204557014.79,29.5059
p112,OH,2029,NOX,24414.67,EASIUR,ACS,8000.53,195330351.02,28.175
p112,OH,2029,NOX,24414.67,EASIUR,H6C,20554.77,501837918.93,72.3866
p112,OH,2029,NOX,24414.67,InMAP,ACS,7848.64,191621942.12,27.6401
p112,OH,2029,NOX,24414.67,InMAP,H6C,20164.51,492309806.77,71.0123
p112,OH,2032,NOX,12996.62,AP2,ACS,3261.42,42387450.57,6.1141
p112,OH,2032,NOX,12996.62,AP2,H6C,8378.45,108891499.94,15.7068
p112,OH,2032,NOX,12996.62,EASIUR,ACS,8000.53,103979885.16,14.9984
p112,OH,2032,NOX,12996.62,EASIUR,H6C,20554.77,267142555.72,38.5334
p112,OH,2032,NOX,12996.62,InMAP,ACS,7848.64,102005793.94,14.7136
p112,OH,2032,NOX,12996.62,InMAP,H6C,20164.51,262070471.41,37.8018
p112,OH,2035,NOX,5911.93,AP2,ACS,3261.42,19281278.52,2.7812
p112,OH,2035,NOX,5911.93,AP2,H6C,8378.45,49532758.17,7.1448
p112,OH,2035,NOX,5911.93,EASIUR,ACS,8000.53,47298554.15,6.8225
p112,OH,2035,NOX,5911.93,EASIUR,H6C,20554.77,121518278.43,17.5282
p112,OH,2035,NOX,5911.93,InMAP,ACS,7848.64,46400576.04,6.693
p112,OH,2035,NOX,5911.93,InMAP,H6C,20164.51,119211079.75,17.1954
p112,OH,2038,NOX,6612.02,AP2,ACS,3261.42,21564589.79,3.1105
p112,OH,2038,NOX,6612.02,AP2,H6C,8378.45,55398484.61,7.9908
p112,OH,2038,NOX,6612.02,EASIUR,ACS,8000.53,52899703.57,7.6304
p112,OH,2038,NOX,6612.02,EASIUR,H6C,20554.77,135908613.34,19.6039
p112,OH,2038,NOX,6612.02,InMAP,ACS,7848.64,51895385.85,7.4855
p112,OH,2038,NOX,6612.02,InMAP,H6C,20164.51,133328193.52,19.2317
p112,OH,2041,NOX,6688.6,AP2,ACS,3261.42,21814331.86,3.1466
p112,OH,2041,NOX,6688.6,AP2,H6C,8378.45,56040061.01,8.0834
p112,OH,2041,NOX,6688.6,EASIUR,ACS,8000.53,53512341.28,7.7188
p112,OH,2041,NOX,6688.6,EASIUR,H6C,20554.77,137482587.05,19.8309
p112,OH,2041,NOX,6688.6,InMAP,ACS,7848.64,52496392.45,7.5722
p112,OH,2041,NOX,6688.6,InMAP,H6C,20164.51,134872283.08,19.4544
p112,OH,2044,NOX,6323.66,AP2,ACS,3261.42,20624130.94,2.9749
p112,OH,2044,NOX,6323.66,AP2,H6C,8378.45,52982487.09,7.6424
p112,OH,2044,NOX,6323.66,EASIUR,ACS,8000.53,50592681.03,7.2976
p112,OH,2044,NOX,6323.66,EASIUR,H6C,20554.77,129981467.95,18.7489
p112,OH,2044,NOX,6323.66,InMAP,ACS,7848.64,49632162.87,7.1591
p112,OH,2044,NOX,6323.66,InMAP,H6C,20164.51,127513583.48,18.3929
p112,OH,2047,NOX,6828.63,AP2,ACS,3261.42,22271030.29,3.2124
p112,OH,2047,NOX,6828.63,AP2,H6C,8378.45,57213299.24,8.2526
p112,OH,2047,NOX,6828.63,EASIUR,ACS,8000.53,54632659.92,7.8804
p112,OH,2047,NOX,6828.63,EASIUR,H6C,20554.77,140360882.05,20.2461
p112,OH,2047,NOX,6828.63,InMAP,ACS,7848.64,53595441.48,7.7308
p112,OH,2047,NOX,6828.63,InMAP,H6C,20164.51,137695929.53,19.8617
p112,OH,2050,NOX,7153.21,AP2,ACS,3261.42,23329621.32,3.3651
p112,OH,2050,NOX,7153.21,AP2,H6C,8378.45,59932773.11,8.6449
p112,OH,2050,NOX,7153.21,EASIUR,ACS,8000.53,57229470.33,8.255
p112,OH,2050,NOX,7153.21,EASIUR,H6C,20554.77,147032543.3,21.2084
p112,OH,2050,NOX,7153.21,InMAP,ACS,7848.64,56142950.62,8.0982
p112,OH,2050,NOX,7153.21,InMAP,H6C,20164.51,144240919.73,20.8057
p113,OH,2010,NOX,3465.26,AP2,ACS,5009.24,17358287.63,2.5038
p113,OH,2010,NOX,3465.26,AP2,H6C,12869.16,44594920.49,6.4325
p113,OH,2010,NOX,3465.26,EASIUR,ACS,8430.95,29215389.37,4.2141
p113,OH,2010,NOX,3465.26,EASIUR,H6C,21660.64,75059682.64,10.8268
p113,OH,2010,NOX,3465.26,InMAP,ACS,8153.14,28252703.77,4.0753
p113,OH,2010,NOX,3465.26,InMAP,H6C,20946.86,72586229.29,10.4701
p113,OH,2015,NOX,553.28,AP2,ACS,5009.24,2771517.96,0.3998
p113,OH,2015,NOX,553.28,AP2,H6C,12869.16,7120265.88,1.027
p113,OH,2015,NOX,553.28,EASIUR,ACS,8430.95,4664686.87,0.6728
p113,OH,2015,NOX,553.28,EASIUR,H6C,21660.64,11984434.36,1.7287
p113,OH,2015,NOX,553.28,InMAP,ACS,8153.14,4510979.29,0.6507
p113,OH,2015,NOX,553.28,InMAP,H6C,20946.86,11589509.43,1.6717
p113,OH,2020,NOX,674.67,AP2,ACS,5009.24,3379588.78,0.4875
p113,OH,2020,NOX,674.67,AP2,H6C,12869.16,8682451.64,1.2524
p113,OH,2020,NOX,674.67,EASIUR,ACS,8430.95,5688118.8,0.8205
p113,OH,2020,NOX,674.67,EASIUR,H6C,21660.64,14613818.29,2.1079
p113,OH,2020,NOX,674.67,InMAP,ACS,8153.14,5500687.78,0.7934
p113,OH,2020,NOX,674.67,InMAP,H6C,20946.86,14132246.88,2.0385
p113,OH,2023,NOX,313.66,AP2,ACS,5009.24,1571212.09,0.2266
p113,OH,2023,NOX,313.66,AP2,H6C,12869.16,4036577.78,0.5822
p113,OH,2023,NOX,313.66,EASIUR,ACS,8430.95,2644475.88,0.3814
p113,OH,2023,NOX,313.66,EASIUR,H6C,21660.64,6794142.56,0.98
p113,OH,2023,NOX,313.66,InMAP,ACS,8153.14,2557336.91,0.3689
p113,OH,2023,NOX,313.66,InMAP,H6C,20946.86,6570254.12,0.9477
p113,OH,2026,NOX,263.94,AP2,ACS,5009.24,1322145.83,0.1907
p113,OH,2026,NOX,263.94,AP2,H6C,12869.16,3396705.33,0.49
p113,OH,2026,NOX,263.94,EASIUR,ACS,8430.95,2225277.4,0.321
p113,OH,2026,NOX,263.94,EASIUR,H6C,21660.64,5717144.95,0.8247
p113,OH,2026,NOX,263.94,InMAP,ACS,8153.14,2151951.58,0.3104
p113,OH,2026,NOX,263.94,InMAP,H6C,20946.86,5528746.98,0.7975
p113,OH,2029,NOX,263.9,AP2,ACS,5009.24,1321932.66,0.1907
p113,OH,2029,NOX,263.9,AP2,H6C,12869.16,3396157.69,0.4899
p113,OH,2029,NOX,263.9,EASIUR,ACS,8430.95,2224918.63,0.3209
p113,OH,2029,NOX,263.9,EASIUR,H6C,21660.64,5716223.18,0.8245
p113,OH,2029,NOX,263.9,InMAP,ACS,8153.14,2151604.62,0.3104
p113,OH,2029,NOX,263.9,InMAP,H6C,20946.86,5527855.59,0.7974
p113,OH,2032,NOX,2067.06,AP2,ACS,5009.24,10354389.93,1.4935
p113,OH,2032,NOX,2067.06,AP2,H6C,12869.16,26601310.3,3.8371
p113,OH,2032,NOX,2067.06,EASIUR,ACS,8430.95,17427268.17,2.5138
p113,OH,2032,NOX,2067.06,EASIUR,H6C,21660.64,44773841.66,6.4583
p113,OH,2032,NOX,2067.06,InMAP,ACS,8153.14,16853016.7,2.4309
p113,OH,2032,NOX,2067.06,InMAP,H6C,20946.86,43298402.32,6.2455
p113,OH,2035,NOX,1402.71,AP2,ACS,5009.24,7026500.15,1.0135
p113,OH,2035,NOX,1402.71,AP2,H6C,12869.16,18051677.82,2.6038
p113,OH,2035,NOX,1402.71,EASIUR,ACS,8430.95,11826162.95,1.7058
p113,OH,2035,NOX,1402.71,EASIUR,H6C,21660.64,30383577.17,4.3826
p113,OH,2035,NOX,1402.71,InMAP,ACS,8153.14,11436475.28,1.6496
p113,OH,2035,NOX,1402.71,InMAP,H6C,20946.86,29382342.44,4.2382
p113,OH,2038,NOX,1344.16,AP2,ACS,5009.24,6733215.72,0.9712
p113,OH,2038,NOX,1344.16,AP2,H6C,12869.16,17298205.1,2.4951
p113,OH,2038,NOX,1344.16,EASIUR,ACS,8430.95,11332541.73,1.6346
p113,OH,2038,NOX,1344.16,EASIUR,H6C,21660.64,29115373.92,4.1997
p113,OH,2038,NOX,1344.16,InMAP,ACS,8153.14,10959119.54,1.5808
p113,OH,2038,NOX,1344.16,InMAP,H6C,20946.86,28155930.5,4.0613
p113,OH,2041,NOX,1353.25,AP2,ACS,5009.24,6778753.13,0.9778
p113,OH,2041,NOX,1353.25,AP2,H6C,12869.16,17415194.59,2.512
p113,OH,2041,NOX,1353.25,EASIUR,ACS,8430.95,11409184.85,1.6457
p113,OH,2041,NOX,1353.25,EASIUR,H6C,21660.64,29312284.11,4.2281
p113,OH,2041,NOX,1353.25,InMAP,ACS,8153.14,11033237.16,1.5915
p113,OH,2041,NOX,1353.25,InMAP,H6C,20946.86,28346351.87,4.0888
p113,OH,2044,NOX,1315.32,AP2,ACS,5009.24,6588768.75,0.9504
p113,OH,2044,NOX,1315.32,AP2,H6C,12869.16,16927108.52,2.4416
p113,OH,2044,NOX,1315.32,EASIUR,ACS,8430.95,11089425.9,1.5996
p113,OH,2044,NOX,1315.32,EASIUR,H6C,21660.64,28490764.86,4.1096
p113,OH,2044,NOX,1315.32,InMAP,ACS,8153.14,10724014.7,1.5469
p113,OH,2044,NOX,1315.32,InMAP,H6C,20946.86,27551904.27,3.9742
p113,OH,2047,NOX,1333.35,AP2,ACS,5009.24,6679061.29,0.9634
p113,OH,2047,NOX,1333.35,AP2,H6C,12869.16,17159077.75,2.4751
p113,OH,2047,NOX,1333.35,EASIUR,ACS,8430.95,11241395.48,1.6215
p113,OH,2047,NOX,1333.35,EASIUR,H6C,21660.64,28881202.52,4.1659
p113,OH,2047,NOX,1333.35,InMAP,ACS,8153.14,10870976.68,1.5681
p113,OH,2047,NOX,1333.35,InMAP,H6C,20946.86,27929475.78,4.0286
p113,OH,2050,NOX,1359.19,AP2,ACS,5009.24,6808525.46,0.9821
p113,OH,2050,NOX,1359.19,AP2,H6C,12869.16,17491682.25,2.5231
p113,OH,2050,NOX,1359.19,EASIUR,ACS,8430.95,11459294.07,1.6529
p113,OH,2050,NOX,1359.19,EASIUR,H6C,21660.64,29441023.87,4.2467
p113,OH,2050,NOX,1359.19,InMAP,ACS,8153.14,11081695.22,1.5985
p113,OH,2050,NOX,1359.19,InMAP,H6C,20946.86,28470849.25,4.1067
p114,OH,2010,NOX,24080.25,AP2,ACS,5364.93,129188796.47,18.6346
p114,OH,2010,NOX,24080.25,AP2,H6C,13783.04,331899093.75,47.8741
p114,OH,2010,NOX,24080.25,EASIUR,ACS,7411.6,178473079.01,25.7435
p114,OH,2010,NOX,24080.25,EASIUR,H6C,19041.6,458526492.03,66.1392
p114,OH,2010,NOX,24080.25,InMAP,ACS,7549.27,181788160.55,26.2217
p114,OH,2010,NOX,24080.25,InMAP,H6C,19395.32,467044017.82,67.3678
p114,OH,2015,NOX,15115.78,AP2,ACS,5364.93,81095094.82,11.6974
p114,OH,2015,NOX,15115.78,AP2,H6C,13783.04,208341506.48,30.0518
p114,OH,2015,NOX,15115.78,EASIUR,ACS,7411.6,112032093.03,16.1598
p114,OH,2015,NOX,15115.78,EASIUR,H6C,19041.6,287828746.48,41.5173
p114,OH,2015,NOX,15115.78,InMAP,ACS,7549.27,114113054.07,16.46
p114,OH,2015,NOX,15115.78,InMAP,H6C,19395.32,293175414.15,42.2885
p114,OH,2020,NOX,14624.24,AP2,ACS,5364.93,78458013.8,11.317
p114,OH,2020,NOX,14624.24,AP2,H6C,13783.04,201566578.46,29.0746
p114,OH,2020,NOX,14624.24,EASIUR,ACS,7411.6,108388990.99,15.6344
p114,OH,2020,NOX,14624.24,EASIUR,H6C,19041.6,278469022.27,40.1672
p114,OH,2020,NOX,14624.24,InMAP,ACS,7549.27,110402282.55,15.9248
p114,OH,2020,NOX,14624.24,InMAP,H6C,19395.32,283641824.98,40.9134
p114,OH,2023,NOX,4737.15,AP2,ACS,5364.93,25414480.83,3.6659
p114,OH,2023,NOX,4737.15,AP2,H6C,13783.04,65292373.54,9.418
p114,OH,2023,NOX,4737.15,EASIUR,ACS,7411.6,35109860.68,5.0644
p114,OH,2023,NOX,4737.15,EASIUR,H6C,19041.6,90202966.98,13.0111
p114,OH,2023,NOX,4737.15,InMAP,ACS,7549.27,35762015.34,5.1584
p114,OH,2023,NOX,4737.15,InMAP,H6C,19395.32,91878565.03,13.2528
p114,OH,2026,NOX,4589.67,AP2,ACS,5364.93,24623235.01,3.5517
p114,OH,2026,NOX,4589.67,AP2,H6C,13783.04,63259582.95,9.1248
p114,OH,2026,NOX,4589.67,EASIUR,ACS,7411.6,34016762.2,4.9067
p114,OH,2026,NOX,4589.67,EASIUR,H6C,19041.6,87394618.43,12.6061
p114,OH,2026,NOX,4589.67,InMAP,ACS,7549.27,34648612.9,4.9978
p114,OH,2026,NOX,4589.67,InMAP,H6C,19395.32,89018048.99,12.8402
p114,OH,2029,NOX,811.85,AP2,ACS,5364.93,4355512.0,0.6283
p114,OH,2029,NOX,811.85,AP2,H6C,13783.04,11189751.16,1.614
p114,OH,2029,NOX,811.85,EASIUR,ACS,7411.6,6017097.91,0.8679
p114,OH,2029,NOX,811.85,EASIUR,H6C,19041.6,15458907.37,2.2298
p114,OH,2029,NOX,811.85,InMAP,ACS,7549.27,6128863.62,0.884
p114,OH,2029,NOX,811.85,InMAP,H6C,19395.32,15746069.94,2.2713
p114,OH,2032,NOX,1665.85,AP2,ACS,5364.93,8937192.22,1.2891
p114,OH,2032,NOX,1665.85,AP2,H6C,13783.04,22960551.38,3.3119
p114,OH,2032,NOX,1665.85,EASIUR,ACS,7411.6,12346645.04,1.7809
p114,OH,2032,NOX,1665.85,EASIUR,H6C,19041.6,31720547.84,4.5755
p114,OH,2032,NOX,1665.85,InMAP,ACS,7549.27,12575980.11,1.814
p114,OH,2032,NOX,1665.85,InMAP,H6C,19395.32,32309784.42,4.6605
p114,OH,2035,NOX,1154.4,AP2,ACS,5364.93,6193250.99,0.8933
p114,OH,2035,NOX,1154.4,AP2,H6C,13783.04,15911088.64,2.2951
p114,OH,2035,NOX,1154.4,EASIUR,ACS,7411.6,8555916.64,1.2341
p114,OH,2035,NOX,1154.4,EASIUR,H6C,19041.6,21981547.39,3.1707
p114,OH,2035,NOX,1154.4,InMAP,ACS,7549.27,8714840.11,1.2571
p114,OH,2035,NOX,1154.4,InMAP,H6C,19395.32,22389873.62,3.2296
p114,OH,2038,NOX,1138.32,AP2,ACS,5364.93,6106998.73,0.8809
p114,OH,2038,NOX,1138.32,AP2,H6C,13783.04,15689497.85,2.2631
p114,OH,2038,NOX,1138.32,EASIUR,ACS,7411.6,8436759.97,1.2169
p114,OH,2038,NOX,1138.32,EASIUR,H6C,19041.6,21675414.44,3.1265
p114,OH,2038,NOX,1138.32,InMAP,ACS,7549.27,8593470.15,1.2395
p114,OH,2038,NOX,1138.32,InMAP,H6C,19395.32,22078053.99,3.1846
p114,OH,2041,NOX,1142.75,AP2,ACS,5364.93,6130762.52,0.8843
p114,OH,2041,NOX,1142.75,AP2,H6C,13783.04,15750549.42,2.2719
p114,OH,2041,NOX,1142.75,EASIUR,ACS,7411.6,8469589.42,1.2217
p114,OH,2041,NOX,1142.75,EASIUR,H6C,19041.6,21759758.65,3.1387
p114,OH,2041,NOX,1142.75,InMAP,ACS,7549.27,8626909.39,1.2444
p114,OH,2041,NOX,1142.75,InMAP,H6C,19395.32,22163964.97,3.197
p114,OH,2044,NOX,1092.98,AP2,ACS,5364.93,5863770.59,0.8458
p114,OH,2044,NOX,1092.98,AP2,H6C,13783.04,15064620.13,2.173
p114,OH,2044,NOX,1092.98,EASIUR,ACS,7411.6,8100742.64,1.1685
p114,OH,2044,NOX,1092.98,EASIUR,H6C,19041.6,20812131.02,3.002
p114,OH,2044,NOX,1092.98,InMAP,ACS,7549.27,8251211.39,1.1902
p114,OH,2044,NOX,1092.98,InMAP,H6C,19395.32,21198734.33,3.0578
p114,OH,2047,NOX,972.4,AP2,ACS,5364.93,5216878.71,0.7525
p114,OH,2047,NOX,972.4,AP2,H6C,13783.04,13402689.42,1.9332
p114,OH,2047,NOX,972.4,EASIUR,ACS,7411.6,7207067.73,1.0396
p114,OH,2047,NOX,972.4,EASIUR,H6C,19041.6,18516134.2,2.6708
p114,OH,2047,NOX,972.4,InMAP,ACS,7549.27,7340936.75,1.0589
p114,OH,2047,NOX,972.4,InMAP,H6C,19395.32,18860087.4,2.7204
p114,OH,2050,NOX,950.92,AP2,ACS,5364.93,5101613.21,0.7359
p114,OH,2050,NOX,950.92,AP2,H6C,13783.04,13106560.7,1.8905
p114,OH,2050,NOX,950.92,EASIUR,ACS,7411.6,7047829.56,1.0166
p114,OH,2050,NOX,950.92,EASIUR,H6C,19041.6,18107025.34,2.6118
p114,OH,2050,NOX,950.92,InMAP,ACS,7549.27,7178740.78,1.0355
p114,OH,2050,NOX,950.92,InMAP,H6C,19395.32,18443378.98,2.6603
p115,PA,2010,NOX,42279.74,AP2,ACS,1763.7,74568812.42,10.756
p115,PA,2010,NOX,42279.74,AP2,H6C,4530.32,191540570.48,27.6284
p115,PA,2010,NOX,42279.74,EASIUR,ACS,7181.37,303626484.22,43.796
p115,PA,2010,NOX,42279.74,EASIUR,H6C,18450.08,780064447.51,112.5189
p115,PA,2010,NOX,42279.74,InMAP,ACS,7297.59,308540121.27,44.5048
p115,PA,2010,NOX,42279.74,InMAP,H6C,18748.68,792689183.85,114.3399
p115,PA,2015,NOX,32349.02,AP2,ACS,1763.7,57053986.63,8.2296
p115,PA,2015,NOX,32349.02,AP2,H6C,4530.32,146551256.39,21.139
p115,PA,2015,NOX,32349.02,EASIUR,ACS,7181.37,232310275.7,33.5091
p115,PA,2015,NOX,32349.02,EASIUR,H6C,18450.08,596841831.26,86.0903
p115,PA,2015,NOX,32349.02,InMAP,ACS,7297.59,236069790.88,34.0514
p115,PA,2015,NOX,32349.02,InMAP,H6C,18748.68,606501252.07,87.4836
p115,PA,2020,NOX,7782.1,AP2,ACS,1763.7,13725304.93,1.9798
p115,PA,2020,NOX,7782.1,AP2,H6C,4530.32,35255392.31,5.0853
p115,PA,2020,NOX,7782.1,EASIUR,ACS,7181.37,55886180.09,8.0612
p115,PA,2020,NOX,7782.1,EASIUR,H6C,18450.08,143580433.38,20.7105
p115,PA,2020,NOX,7782.1,InMAP,ACS,7297.59,56790595.28,8.1916
p115,PA,2020,NOX,7782.1,InMAP,H6C,18748.68,145904171.02,21.0457
p115,PA,2023,NOX,5246.68,AP2,ACS,1763.7,9253565.52,1.3348
p115,PA,2023,NOX,5246.68,AP2,H6C,4530.32,23769095.42,3.4285
p115,PA,2023,NOX,5246.68,EASIUR,ACS,7181.37,37678319.83,5.4348
p115,PA,2023,NOX,5246.68,EASIUR,H6C,18450.08,96801561.36,13.9629
p115,PA,2023,NOX,5246.68,InMAP,ACS,7297.59,38288074.24,5.5228
p115,PA,2023,NOX,5246.68,InMAP,H6C,18748.68,98368219.34,14.1889
p115,PA,2026,NOX,5466.35,AP2,ACS,1763.7,9641010.5,1.3906
p115,PA,2026,NOX,5466.35,AP2,H6C,4530.32,24764302.81,3.5721
p115,PA,2026,NOX,5466.35,EASIUR,ACS,7181.37,39255903.73,5.6624
p115,PA,2026,NOX,5466.35,EASIUR,H6C,18450.08,100854623.85,14.5476
p115,PA,2026,NOX,5466.35,InMAP,ACS,7297.59,39891188.44,5.754
p115,PA,2026,NOX,5466.35,InMAP,H6C,18748.68,102486877.49,14.783
p115,PA,2029,NOX,5015.47,AP2,ACS,1763.7,8845780.03,1.2759
p115,PA,2029,NOX,5015.47,AP2,H6C,4530.32,22721640.58,3.2774
p115,PA,2029,NOX,5015.47,EASIUR,ACS,7181.37,36017914.26,5.1953
p115,PA,2029,NOX,5015.47,EASIUR,H6C,18450.08,92535716.9,13.3476
p115,PA,2029,NOX,5015.47,InMAP,ACS,7297.59,36600798.06,5.2794
p115,PA,2029,NOX,5015.47,InMAP,H6C,18748.68,94033335.5,13.5637
p115,PA,2032,NOX,1940.24,AP2,ACS,1763.7,3421998.49,0.4936
p115,PA,2032,NOX,1940.24,AP2,H6C,4530.32,8789888.44,1.2679
p115,PA,2032,NOX,1940.24,EASIUR,ACS,7181.37,13933564.66,2.0098
p115,PA,2032,NOX,1940.24,EASIUR,H6C,18450.08,35797530.78,5.1635
p115,PA,2032,NOX,1940.24,InMAP,ACS,7297.59,14159053.81,2.0423
p115,PA,2032,NOX,1940.24,InMAP,H6C,18748.68,36376885.98,5.2471
p115,PA,2035,NOX,2691.46,AP2,ACS,1763.7,4746930.8,0.6847
p115,PA,2035,NOX,2691.46,AP2,H6C,4530.32,12193165.01,1.7588
p115,PA,2035,NOX,2691.46,EASIUR,ACS,7181.37,19328374.21,2.788
p115,PA,2035,NOX,2691.46,EASIUR,H6C,18450.08,49657649.55,7.1628
p115,PA,2035,NOX,2691.46,InMAP,ACS,7297.59,19641168.45,2.8331
p115,PA,2035,NOX,2691.46,InMAP,H6C,18748.68,50461319.99,7.2787
p115,PA,2038,NOX,2719.88,AP2,ACS,1763.7,4797054.15,0.6919
p115,PA,2038,NOX,2719.88,AP2,H6C,4530.32,12321913.92,1.7774
p115,PA,2038,NOX,2719.88,EASIUR,ACS,7181.37,19532464.55,2.8174
p115,PA,2038,NOX,2719.88,EASIUR,H6C,18450.08,50181989.91,7.2384
p115,PA,2038,NOX,2719.88,InMAP,ACS,7297.59,19848561.62,2.863
p115,PA,2038,NOX,2719.88,InMAP,H6C,18748.68,50994146.39,7.3555
p115,PA,2041,NOX,2716.37,AP2,ACS,1763.7,4790863.68,0.691
p115,PA,2041,NOX,2716.37,AP2,H6C,4530.32,12306012.82,1.7751
p115,PA,2041,NOX,2716.37,EASIUR,ACS,7181.37,19507258.42,2.8138
p115,PA,2041,NOX,2716.37,EASIUR,H6C,18450.08,50117231.38,7.2291
p115,PA,2041,NOX,2716.37,InMAP,ACS,7297.59,19822947.58,2.8593
p115,PA,2041,NOX,2716.37,InMAP,H6C,18748.68,50928339.79,7.3461
p115,PA,2044,NOX,2630.95,AP2,ACS,1763.7,4640202.52,0.6693
p115,PA,2044,NOX,2630.95,AP2,H6C,4530.32,11919018.28,1.7192
p115,PA,2044,NOX,2630.95,EASIUR,ACS,7181.37,18893802.02,2.7253
