sys_costs,r,t,Value
op_transmission_intrazone_fom,p96,2020,47817.790319
op_transmission_intrazone_fom,p96,2023,562607.690769
op_transmission_intrazone_fom,p96,2026,607349.23468
op_transmission_intrazone_fom,p96,2029,4242667.047972
op_transmission_intrazone_fom,p96,2032,12037533.82007
op_transmission_intrazone_fom,p96,2035,38017421.98948
op_transmission_intrazone_fom,p96,2038,49658554.507741
op_transmission_intrazone_fom,p96,2041,54997123.36718
op_transmission_intrazone_fom,p96,2044,68414962.946668
op_transmission_intrazone_fom,p96,2047,79739999.729802
op_transmission_intrazone_fom,p96,2050,473393235.062785
op_transmission_intrazone_fom,p97,2010,178814.2356
op_transmission_intrazone_fom,p97,2015,8001982.261656
op_transmission_intrazone_fom,p97,2020,8508184.249924
op_transmission_intrazone_fom,p97,2023,8402620.116228
op_transmission_intrazone_fom,p97,2026,9482046.160355
op_transmission_intrazone_fom,p97,2029,10087481.425076
op_transmission_intrazone_fom,p97,2032,11203541.852177
op_transmission_intrazone_fom,p97,2035,11203518.396249
op_transmission_intrazone_fom,p97,2038,19368153.751093
op_transmission_intrazone_fom,p97,2041,25957327.619044
op_transmission_intrazone_fom,p97,2044,29759001.690488
op_transmission_intrazone_fom,p97,2047,40241781.536708
op_transmission_intrazone_fom,p97,2050,299398273.586839
op_transmission_intrazone_fom,p98,2010,49697.91255
op_transmission_intrazone_fom,p98,2015,8458098.616427
op_transmission_intrazone_fom,p98,2020,13064551.094016
op_transmission_intrazone_fom,p98,2023,15196543.652582
op_transmission_intrazone_fom,p98,2026,18485520.869656
op_transmission_intrazone_fom,p98,2029,38981795.871365
op_transmission_intrazone_fom,p98,2032,42300173.736404
op_transmission_intrazone_fom,p98,2035,68853494.501868
op_transmission_intrazone_fom,p98,2038,77029576.953883
op_transmission_intrazone_fom,p98,2041,79145963.706972
op_transmission_intrazone_fom,p98,2044,94673710.563624
op_transmission_intrazone_fom,p98,2047,127403637.762439
op_transmission_intrazone_fom,p98,2050,770535999.512086
op_transmission_intrazone_fom,p99,2010,60182.370856
op_transmission_intrazone_fom,p99,2015,58496.03458
op_transmission_intrazone_fom,p99,2020,6207857.925539
op_transmission_intrazone_fom,p99,2023,6641532.566975
op_transmission_intrazone_fom,p99,2026,16736740.051555
op_transmission_intrazone_fom,p99,2029,23298758.350149
op_transmission_intrazone_fom,p99,2032,23785227.022507
op_transmission_intrazone_fom,p99,2035,29652358.813627
op_transmission_intrazone_fom,p99,2038,33564115.771342
op_transmission_intrazone_fom,p99,2041,38093557.65186
op_transmission_intrazone_fom,p99,2044,45247968.57057
op_transmission_intrazone_fom,p99,2047,45247795.29438
op_transmission_intrazone_fom,p99,2050,288013803.718682
op_transmission_intrazone_fom,p100,2010,409.37325
op_transmission_intrazone_fom,p100,2015,6445303.190479
op_transmission_intrazone_fom,p100,2020,4098092.226597
op_transmission_intrazone_fom,p100,2023,3988385.97121
op_transmission_intrazone_fom,p100,2026,4562522.508002
op_transmission_intrazone_fom,p100,2029,6575552.731228
op_transmission_intrazone_fom,p100,2032,14179661.549784
op_transmission_intrazone_fom,p100,2035,22242071.353934
op_transmission_intrazone_fom,p100,2038,29385251.115231
op_transmission_intrazone_fom,p100,2041,32568562.808727
op_transmission_intrazone_fom,p100,2044,41031982.786339
op_transmission_intrazone_fom,p100,2047,41031825.655182
op_transmission_intrazone_fom,p100,2050,223943703.756506
op_transmission_intrazone_fom,p101,2010,1416150.156697
op_transmission_intrazone_fom,p101,2015,1376469.011753
op_transmission_intrazone_fom,p101,2020,5179921.634666
op_transmission_intrazone_fom,p101,2023,15483261.84092
op_transmission_intrazone_fom,p101,2026,22262358.207666
op_transmission_intrazone_fom,p101,2029,53423638.550048
op_transmission_intrazone_fom,p101,2032,74368547.7134
op_transmission_intrazone_fom,p101,2035,87055360.710674
op_transmission_intrazone_fom,p101,2038,120456776.853596
op_transmission_intrazone_fom,p101,2041,134920533.93101
op_transmission_intrazone_fom,p101,2044,151656692.742932
op_transmission_intrazone_fom,p101,2047,159687281.339646
op_transmission_intrazone_fom,p101,2050,1000040428.014055
op_transmission_intrazone_fom,p102,2010,57717.125144
op_transmission_intrazone_fom,p102,2015,5922474.911691
op_transmission_intrazone_fom,p102,2020,3724392.567009
op_transmission_intrazone_fom,p102,2023,8730147.740094
op_transmission_intrazone_fom,p102,2026,12898451.296239
op_transmission_intrazone_fom,p102,2029,13684984.20511
op_transmission_intrazone_fom,p102,2032,15034899.645
op_transmission_intrazone_fom,p102,2035,20300195.979849
op_transmission_intrazone_fom,p102,2038,23141079.997944
op_transmission_intrazone_fom,p102,2041,23254794.929784
op_transmission_intrazone_fom,p102,2044,24737288.977204
op_transmission_intrazone_fom,p102,2047,24737194.246251
op_transmission_intrazone_fom,p102,2050,155167750.716052
op_transmission_intrazone_fom,p103,2010,4006127.443246
op_transmission_intrazone_fom,p103,2015,8236254.083436
op_transmission_intrazone_fom,p103,2020,5179429.874459
op_transmission_intrazone_fom,p103,2023,5040433.738865
op_transmission_intrazone_fom,p103,2026,11204907.629449
op_transmission_intrazone_fom,p103,2029,30002729.248545
op_transmission_intrazone_fom,p103,2032,50693209.510925
op_transmission_intrazone_fom,p103,2035,62825061.615776
op_transmission_intrazone_fom,p103,2038,77092687.446973
op_transmission_intrazone_fom,p103,2041,102706547.041882
op_transmission_intrazone_fom,p103,2044,113002979.806599
op_transmission_intrazone_fom,p103,2047,113002547.063951
op_transmission_intrazone_fom,p103,2050,616745867.855964
op_transmission_intrazone_fom,p104,2010,409.37325
op_transmission_intrazone_fom,p104,2015,397.902433
op_transmission_intrazone_fom,p104,2020,250.223916
op_transmission_intrazone_fom,p104,2023,744773.408855
op_transmission_intrazone_fom,p104,2026,3041742.179494
op_transmission_intrazone_fom,p104,2029,9212963.192772
op_transmission_intrazone_fom,p104,2032,9212984.076018
op_transmission_intrazone_fom,p104,2035,9212964.787557
op_transmission_intrazone_fom,p104,2038,9212954.169776
op_transmission_intrazone_fom,p104,2041,11839354.705895
op_transmission_intrazone_fom,p104,2044,18553549.68277
op_transmission_intrazone_fom,p104,2047,18553478.632323
op_transmission_intrazone_fom,p104,2050,101261268.689486
op_transmission_intrazone_fom,p105,2010,990887.951625
op_transmission_intrazone_fom,p105,2015,1124158.927537
op_transmission_intrazone_fom,p105,2020,2460453.766333
op_transmission_intrazone_fom,p105,2023,6819451.276395
op_transmission_intrazone_fom,p105,2026,7587321.807238
op_transmission_intrazone_fom,p105,2029,29388976.629515
op_transmission_intrazone_fom,p105,2032,42983231.714149
op_transmission_intrazone_fom,p105,2035,47575806.089487
op_transmission_intrazone_fom,p105,2038,47575751.259203
op_transmission_intrazone_fom,p105,2041,49212345.027016
op_transmission_intrazone_fom,p105,2044,50114712.778002
op_transmission_intrazone_fom,p105,2047,93202355.566588
op_transmission_intrazone_fom,p105,2050,574086559.707131
op_transmission_intrazone_fom,p106,2010,409.37325
op_transmission_intrazone_fom,p106,2015,13608.263209
op_transmission_intrazone_fom,p106,2020,26199.194661
op_transmission_intrazone_fom,p106,2023,25496.10824
op_transmission_intrazone_fom,p106,2026,25104.221196
op_transmission_intrazone_fom,p106,2029,25104.312744
op_transmission_intrazone_fom,p106,2032,25104.369648
op_transmission_intrazone_fom,p106,2035,25104.317089
op_transmission_intrazone_fom,p106,2038,1503525.052237
op_transmission_intrazone_fom,p106,2041,9585024.173025
op_transmission_intrazone_fom,p106,2044,12144445.568048
op_transmission_intrazone_fom,p106,2047,12713229.56257
op_transmission_intrazone_fom,p106,2050,71222705.200501
op_transmission_intrazone_fom,p107,2010,818.7465
op_transmission_intrazone_fom,p107,2015,2583779.448789
op_transmission_intrazone_fom,p107,2020,2317259.252017
op_transmission_intrazone_fom,p107,2023,2255072.855251
op_transmission_intrazone_fom,p107,2026,2220411.336452
op_transmission_intrazone_fom,p107,2029,2703014.232101
op_transmission_intrazone_fom,p107,2032,10449315.062208
op_transmission_intrazone_fom,p107,2035,11109572.154456
op_transmission_intrazone_fom,p107,2038,19181876.141148
op_transmission_intrazone_fom,p107,2041,21107913.082179
op_transmission_intrazone_fom,p107,2044,33548301.863977
op_transmission_intrazone_fom,p107,2047,33548173.391427
op_transmission_intrazone_fom,p107,2050,183099388.915267
op_transmission_intrazone_fom,p108,2035,9929721.029796
op_transmission_intrazone_fom,p108,2038,10118952.093185
op_transmission_intrazone_fom,p108,2041,10118902.817191
op_transmission_intrazone_fom,p108,2044,10119023.98868
op_transmission_intrazone_fom,p108,2047,15930063.84555
op_transmission_intrazone_fom,p108,2050,116398456.286734
op_transmission_intrazone_fom,p109,2010,670962.75675
op_transmission_intrazone_fom,p109,2015,3732921.675339
op_transmission_intrazone_fom,p109,2020,2347475.666535
op_transmission_intrazone_fom,p109,2023,2284478.376494
op_transmission_intrazone_fom,p109,2026,2249364.881156
op_transmission_intrazone_fom,p109,2029,7313628.430553
op_transmission_intrazone_fom,p109,2032,9619918.265425
op_transmission_intrazone_fom,p109,2035,35963657.734823
op_transmission_intrazone_fom,p109,2038,42218577.445193
op_transmission_intrazone_fom,p109,2041,42218371.8545
op_transmission_intrazone_fom,p109,2044,46424404.149659
op_transmission_intrazone_fom,p109,2047,47994764.128731
op_transmission_intrazone_fom,p109,2050,261946064.263178
op_transmission_intrazone_fom,p110,2041,2397.654882
op_transmission_intrazone_fom,p110,2044,2397.683593
op_transmission_intrazone_fom,p110,2047,52029.534722
op_transmission_intrazone_fom,p110,2050,1476645.512741
op_transmission_intrazone_fom,p111,2010,54351.258283
op_transmission_intrazone_fom,p111,2015,52828.312324
op_transmission_intrazone_fom,p111,2020,33221.478635
op_transmission_intrazone_fom,p111,2023,1155200.385673
op_transmission_intrazone_fom,p111,2026,3564907.112748
op_transmission_intrazone_fom,p111,2029,8273348.660516
op_transmission_intrazone_fom,p111,2032,8469845.024118
op_transmission_intrazone_fom,p111,2035,8856813.781294
op_transmission_intrazone_fom,p111,2038,10356258.027576
op_transmission_intrazone_fom,p111,2041,14183681.40539
op_transmission_intrazone_fom,p111,2044,17594615.117795
op_transmission_intrazone_fom,p111,2047,24101586.15497
op_transmission_intrazone_fom,p111,2050,132435640.27132
op_transmission_intrazone_fom,p112,2010,49430.591818
op_transmission_intrazone_fom,p112,2015,48045.525079
op_transmission_intrazone_fom,p112,2020,30213.787167
op_transmission_intrazone_fom,p112,2023,738704.607976
op_transmission_intrazone_fom,p112,2026,3585857.291806
op_transmission_intrazone_fom,p112,2029,3585870.368372
op_transmission_intrazone_fom,p112,2032,3811830.893997
op_transmission_intrazone_fom,p112,2035,9135842.432412
op_transmission_intrazone_fom,p112,2038,19932417.607458
op_transmission_intrazone_fom,p112,2041,26333937.039507
op_transmission_intrazone_fom,p112,2044,33387034.297084
op_transmission_intrazone_fom,p112,2047,43046409.49823
op_transmission_intrazone_fom,p112,2050,259241281.635957
op_transmission_intrazone_fom,p113,2010,9456.522075
op_transmission_intrazone_fom,p113,2015,9191.546203
op_transmission_intrazone_fom,p113,2020,5780.172456
op_transmission_intrazone_fom,p113,2023,5625.054682
op_transmission_intrazone_fom,p113,2026,5538.594975
op_transmission_intrazone_fom,p113,2029,7298140.601296
op_transmission_intrazone_fom,p113,2032,11690758.43472
op_transmission_intrazone_fom,p113,2035,17345460.818125
op_transmission_intrazone_fom,p113,2038,24858870.597369
op_transmission_intrazone_fom,p113,2041,27784616.692448
op_transmission_intrazone_fom,p113,2044,32041139.179882
op_transmission_intrazone_fom,p113,2047,33120238.300017
op_transmission_intrazone_fom,p113,2050,193946999.947519
op_transmission_intrazone_fom,p114,2010,5731.2255
op_transmission_intrazone_fom,p114,2015,5570.634062
op_transmission_intrazone_fom,p114,2020,3503.134822
op_transmission_intrazone_fom,p114,2023,3409.12405
op_transmission_intrazone_fom,p114,2026,3356.724227
op_transmission_intrazone_fom,p114,2029,3356.736468
op_transmission_intrazone_fom,p114,2032,3356.744077
op_transmission_intrazone_fom,p114,2035,93946.724684
op_transmission_intrazone_fom,p114,2038,368652.096121
op_transmission_intrazone_fom,p114,2041,1208950.084439
op_transmission_intrazone_fom,p114,2044,1208964.561332
op_transmission_intrazone_fom,p114,2047,4913132.015538
op_transmission_intrazone_fom,p114,2050,26814916.544308
op_transmission_intrazone_fom,p115,2010,6960177.096444
op_transmission_intrazone_fom,p115,2015,6765149.899016
op_transmission_intrazone_fom,p115,2020,4254315.024426
op_transmission_intrazone_fom,p115,2023,4140145.44161
op_transmission_intrazone_fom,p115,2026,4076509.480263
op_transmission_intrazone_fom,p115,2029,4076524.346093
op_transmission_intrazone_fom,p115,2032,4076533.586449
op_transmission_intrazone_fom,p115,2035,4076525.051749
op_transmission_intrazone_fom,p115,2038,4076520.353625
op_transmission_intrazone_fom,p115,2041,4529129.892236
op_transmission_intrazone_fom,p115,2044,4529184.127505
op_transmission_intrazone_fom,p115,2047,5298496.082453
op_transmission_intrazone_fom,p115,2050,29767131.383829
op_transmission_intrazone_fom,p116,2010,452562.127875
op_transmission_intrazone_fom,p116,2015,439881.139699
op_transmission_intrazone_fom,p116,2020,276622.538971
op_transmission_intrazone_fom,p116,2023,269199.045485
op_transmission_intrazone_fom,p116,2026,265061.33093
op_transmission_intrazone_fom,p116,2029,3657273.764666
op_transmission_intrazone_fom,p116,2032,3727885.504979
op_transmission_intrazone_fom,p116,2035,3850535.722352
op_transmission_intrazone_fom,p116,2038,4023132.75166
op_transmission_intrazone_fom,p116,2041,4023113.160317
op_transmission_intrazone_fom,p116,2044,4023161.336153
op_transmission_intrazone_fom,p116,2047,4023145.929538
op_transmission_intrazone_fom,p116,2050,21957546.022566
op_transmission_intrazone_fom,p117,2041,106106.247177
op_transmission_intrazone_fom,p117,2044,106107.517774
op_transmission_intrazone_fom,p117,2047,106107.111438
op_transmission_intrazone_fom,p117,2050,579111.924727
op_transmission_intrazone_fom,p118,2010,409.37325
op_transmission_intrazone_fom,p118,2015,279407.088464
op_transmission_intrazone_fom,p118,2020,213140.73152
op_transmission_intrazone_fom,p118,2023,1453773.953724
op_transmission_intrazone_fom,p118,2026,2856513.271897
op_transmission_intrazone_fom,p118,2029,7512939.438651
op_transmission_intrazone_fom,p118,2032,8573523.357978
op_transmission_intrazone_fom,p118,2035,13444256.888227
op_transmission_intrazone_fom,p118,2038,21820342.852928
op_transmission_intrazone_fom,p118,2041,32616233.035834
op_transmission_intrazone_fom,p118,2044,40334380.820865
op_transmission_intrazone_fom,p118,2047,40334226.361161
op_transmission_intrazone_fom,p118,2050,220136342.832479
op_transmission_intrazone_fom,p120,2010,1637.493
op_transmission_intrazone_fom,p120,2015,35572.477512
op_transmission_intrazone_fom,p120,2020,217169.336565
op_transmission_intrazone_fom,p120,2023,440964.473352
op_transmission_intrazone_fom,p120,2026,892710.092078
op_transmission_intrazone_fom,p120,2029,1372444.91847
op_transmission_intrazone_fom,p120,2032,4907270.006764
op_transmission_intrazone_fom,p120,2035,4907259.732819
op_transmission_intrazone_fom,p120,2038,4907254.077288
op_transmission_intrazone_fom,p120,2041,4910346.39115
op_transmission_intrazone_fom,p120,2044,4910405.191396
op_transmission_intrazone_fom,p120,2047,4930143.389373
op_transmission_intrazone_fom,p120,2050,31551490.675947
op_transmission_intrazone_fom,p121,2010,337732.93125
op_transmission_intrazone_fom,p121,2015,641176.001538
op_transmission_intrazone_fom,p121,2020,603475.277033
op_transmission_intrazone_fom,p121,2023,740357.894097
op_transmission_intrazone_fom,p121,2026,1891465.477044
op_transmission_intrazone_fom,p121,2029,4218884.445961
op_transmission_intrazone_fom,p121,2032,7264128.086323
op_transmission_intrazone_fom,p121,2035,8945841.05065
op_transmission_intrazone_fom,p121,2038,10018596.074599
op_transmission_intrazone_fom,p121,2041,10440576.482868
op_transmission_intrazone_fom,p121,2044,10986910.452313
op_transmission_intrazone_fom,p121,2047,10986868.37816
op_transmission_intrazone_fom,p121,2050,64050172.292324
op_transmission_intrazone_fom,z122,2020,21682217.665499
op_transmission_intrazone_fom,z122,2023,21100349.67237
op_transmission_intrazone_fom,z122,2026,27805142.345167
op_transmission_intrazone_fom,z122,2029,27805243.742336
op_transmission_intrazone_fom,z122,2032,27805306.769153
op_transmission_intrazone_fom,z122,2035,27805248.555485
op_transmission_intrazone_fom,z122,2038,27805216.510423
op_transmission_intrazone_fom,z122,2041,33647512.528392
op_transmission_intrazone_fom,z122,2044,37819722.156695
op_transmission_intrazone_fom,z122,2047,42060370.248485
op_transmission_intrazone_fom,z122,2050,229557299.594007
op_transmission_intrazone_fom,p123,2010,135256.9218
op_transmission_intrazone_fom,p123,2015,131466.963868
op_transmission_intrazone_fom,p123,2020,3318998.4953
op_transmission_intrazone_fom,p123,2023,3229929.239403
op_transmission_intrazone_fom,p123,2026,3180283.724498
op_transmission_intrazone_fom,p123,2029,8401768.304434
op_transmission_intrazone_fom,p123,2032,26559898.366421
op_transmission_intrazone_fom,p123,2035,26559842.760162
op_transmission_intrazone_fom,p123,2038,26559812.150408
op_transmission_intrazone_fom,p123,2041,26559682.812791
op_transmission_intrazone_fom,p123,2044,26560000.858765
op_transmission_intrazone_fom,p123,2047,26858898.826373
op_transmission_intrazone_fom,p123,2050,158580474.345291
op_transmission_intrazone_fom,p124,2020,320611.903377
op_transmission_intrazone_fom,p124,2023,312007.903193
op_transmission_intrazone_fom,p124,2026,514184.513323
op_transmission_intrazone_fom,p124,2029,985529.745171
op_transmission_intrazone_fom,p124,2032,3278671.56981
op_transmission_intrazone_fom,p124,2035,3825234.34445
op_transmission_intrazone_fom,p124,2038,4615064.590846
op_transmission_intrazone_fom,p124,2041,4742640.841756
op_transmission_intrazone_fom,p124,2044,5008892.875678
op_transmission_intrazone_fom,p124,2047,5008873.694223
op_transmission_intrazone_fom,p124,2050,27337455.958195
op_transmission_intrazone_fom,p125,2010,22515.52875
op_transmission_intrazone_fom,p125,2015,430212.110577
op_transmission_intrazone_fom,p125,2020,318405.178663
op_transmission_intrazone_fom,p125,2023,309860.39855
op_transmission_intrazone_fom,p125,2026,10110748.148657
op_transmission_intrazone_fom,p125,2029,10110785.019579
op_transmission_intrazone_fom,p125,2032,14412021.486985
op_transmission_intrazone_fom,p125,2035,19448470.95282
op_transmission_intrazone_fom,p125,2038,23601402.621515
op_transmission_intrazone_fom,p125,2041,23601287.690387
op_transmission_intrazone_fom,p125,2044,26163544.614873
op_transmission_intrazone_fom,p125,2047,26337682.615265
op_transmission_intrazone_fom,p125,2050,144301573.808404
op_transmission_intrazone_fom,p126,2010,777604.488375
op_transmission_intrazone_fom,p126,2015,6096116.549191
op_transmission_intrazone_fom,p126,2020,3833588.407206
op_transmission_intrazone_fom,p126,2023,3730709.521504
op_transmission_intrazone_fom,p126,2026,11946352.23921
op_transmission_intrazone_fom,p126,2029,19072294.864465
op_transmission_intrazone_fom,p126,2032,30432763.794935
op_transmission_intrazone_fom,p126,2035,34121146.467461
op_transmission_intrazone_fom,p126,2038,40770951.457812
op_transmission_intrazone_fom,p126,2041,46644570.437046
op_transmission_intrazone_fom,p126,2044,48912306.359393
op_transmission_intrazone_fom,p126,2047,57618254.917317
op_transmission_intrazone_fom,p126,2050,343869634.211778
op_transmission_intrazone_fom,p127,2010,10823143.848553
op_transmission_intrazone_fom,p127,2015,19022148.382713
op_transmission_intrazone_fom,p127,2020,12637170.047
op_transmission_intrazone_fom,p127,2023,19294098.965153
op_transmission_intrazone_fom,p127,2026,27889820.537776
op_transmission_intrazone_fom,p127,2029,50246326.235239
op_transmission_intrazone_fom,p127,2032,55139861.28751
op_transmission_intrazone_fom,p127,2035,56699735.678461
op_transmission_intrazone_fom,p127,2038,57798843.286216
op_transmission_intrazone_fom,p127,2041,81656561.138076
op_transmission_intrazone_fom,p127,2044,90358202.730373
op_transmission_intrazone_fom,p127,2047,91989895.860723
op_transmission_intrazone_fom,p127,2050,595997582.676797
op_transmission_intrazone_fom,p128,2010,68979.392625
op_transmission_intrazone_fom,p128,2015,667322.170411
op_transmission_intrazone_fom,p128,2020,1775331.801789
op_transmission_intrazone_fom,p128,2023,2462457.566065
op_transmission_intrazone_fom,p128,2026,3750432.771215
op_transmission_intrazone_fom,p128,2029,3750446.44794
op_transmission_intrazone_fom,p128,2032,14383019.137564
op_transmission_intrazone_fom,p128,2035,17833048.832703
op_transmission_intrazone_fom,p128,2038,18054126.787081
op_transmission_intrazone_fom,p128,2041,18054038.869376
op_transmission_intrazone_fom,p128,2044,18070251.686622
op_transmission_intrazone_fom,p128,2047,18512010.797408
op_transmission_intrazone_fom,p128,2050,101310367.083504
op_transmission_intrazone_fom,p129,2010,8252753.483403
op_transmission_intrazone_fom,p129,2015,9132180.35337
op_transmission_intrazone_fom,p129,2020,6440134.155688
op_transmission_intrazone_fom,p129,2023,6964008.144311
op_transmission_intrazone_fom,p129,2026,7479045.049612
op_transmission_intrazone_fom,p129,2029,7738737.23928
op_transmission_intrazone_fom,p129,2032,7903168.742383
op_transmission_intrazone_fom,p129,2035,7903152.196173
op_transmission_intrazone_fom,p129,2038,10439091.94212
op_transmission_intrazone_fom,p129,2041,14222997.867005
op_transmission_intrazone_fom,p129,2044,18091408.955874
op_transmission_intrazone_fom,p129,2047,21153279.606079
op_transmission_intrazone_fom,p129,2050,120293116.221711
op_transmission_intrazone_fom,p130,2010,4503.10575
op_transmission_intrazone_fom,p130,2015,999451.33125
op_transmission_intrazone_fom,p130,2020,947242.401135
op_transmission_intrazone_fom,p130,2023,921822.029314
op_transmission_intrazone_fom,p130,2026,1192338.703924
op_transmission_intrazone_fom,p130,2029,1192343.052032
op_transmission_intrazone_fom,p130,2032,1192345.754745
op_transmission_intrazone_fom,p130,2035,1192343.258429
op_transmission_intrazone_fom,p130,2038,3650242.669398
op_transmission_intrazone_fom,p130,2041,13892489.367687
op_transmission_intrazone_fom,p130,2044,14469405.309154
op_transmission_intrazone_fom,p130,2047,15579150.082929
op_transmission_intrazone_fom,p130,2050,94521079.883356
op_transmission_intrazone_fom,p131,2010,458502.952479
op_transmission_intrazone_fom,p131,2015,445655.499807
op_transmission_intrazone_fom,p131,2020,1776535.904295
op_transmission_intrazone_fom,p131,2023,1728860.459038
op_transmission_intrazone_fom,p131,2026,1702287.069553
op_transmission_intrazone_fom,p131,2029,2776484.589114
op_transmission_intrazone_fom,p131,2032,12407314.952416
op_transmission_intrazone_fom,p131,2035,16235154.439662
op_transmission_intrazone_fom,p131,2038,17178892.128125
op_transmission_intrazone_fom,p131,2041,44710677.477153
op_transmission_intrazone_fom,p131,2044,53727651.425107
op_transmission_intrazone_fom,p131,2047,59419824.444252
op_transmission_intrazone_fom,p131,2050,328430813.998403
op_transmission_intrazone_fom,p132,2010,1134951.310779
op_transmission_intrazone_fom,p132,2015,3292488.247063
op_transmission_intrazone_fom,p132,2020,7281831.733782
op_transmission_intrazone_fom,p132,2023,7086415.154048
op_transmission_intrazone_fom,p132,2026,9222816.653204
op_transmission_intrazone_fom,p132,2029,9222850.286101
op_transmission_intrazone_fom,p132,2032,13433810.489417
op_transmission_intrazone_fom,p132,2035,13433782.364161
op_transmission_intrazone_fom,p132,2038,13438241.958754
op_transmission_intrazone_fom,p132,2041,37511949.953332
op_transmission_intrazone_fom,p132,2044,40547885.993152
op_transmission_intrazone_fom,p132,2047,46547214.815458
op_transmission_intrazone_fom,p132,2050,256481063.121219
op_transmission_intrazone_fom,p133,2010,-0.0
op_transmission_intrazone_fom,p133,2015,132183.188248
op_transmission_intrazone_fom,p133,2020,1124597.859778
op_transmission_intrazone_fom,p133,2023,1856520.685427
op_transmission_intrazone_fom,p133,2026,2286634.08674
op_transmission_intrazone_fom,p133,2029,4550888.469656
op_transmission_intrazone_fom,p133,2032,7964019.640632
op_transmission_intrazone_fom,p133,2035,11131967.477846
op_transmission_intrazone_fom,p133,2038,12808288.52935
op_transmission_intrazone_fom,p133,2041,17858671.990028
op_transmission_intrazone_fom,p133,2044,17948653.816985
op_transmission_intrazone_fom,p133,2047,19555040.567855
op_transmission_intrazone_fom,p133,2050,106727598.442142
op_transmission_intrazone_fom,p134,2010,1145455.009628
op_transmission_intrazone_fom,p134,2015,2779328.798446
op_transmission_intrazone_fom,p134,2020,2622393.580102
op_transmission_intrazone_fom,p134,2023,9625229.063031
op_transmission_intrazone_fom,p134,2026,10633088.746225
op_transmission_intrazone_fom,p134,2029,10633127.521969
op_transmission_intrazone_fom,p134,2032,10633151.624336
op_transmission_intrazone_fom,p134,2035,10633129.362587
op_transmission_intrazone_fom,p134,2038,15180982.936295
op_transmission_intrazone_fom,p134,2041,18814083.172812
op_transmission_intrazone_fom,p134,2044,19337186.08175
op_transmission_intrazone_fom,p134,2047,19568464.087863
op_transmission_intrazone_fom,p134,2050,106800861.396933
op_vom_costs,p1,2010,67834987.346681
op_vom_costs,p1,2015,54619482.696572
op_vom_costs,p1,2020,43047922.193567
op_vom_costs,p1,2023,34566803.934395
op_vom_costs,p1,2026,43756062.334661
op_vom_costs,p1,2029,38166921.36889
op_vom_costs,p1,2032,38858098.545837
op_vom_costs,p1,2035,52894192.189754
op_vom_costs,p1,2038,87164617.406741
op_vom_costs,p1,2041,89522156.38189
op_vom_costs,p1,2044,100664685.383516
op_vom_costs,p1,2047,116353097.681246
op_vom_costs,p1,2050,751894546.217353
op_vom_costs,p2,2010,180394403.450476
op_vom_costs,p2,2015,65231962.663304
op_vom_costs,p2,2020,83112432.899651
op_vom_costs,p2,2023,64477706.638412
op_vom_costs,p2,2026,81158473.566088
op_vom_costs,p2,2029,84057015.075522
op_vom_costs,p2,2032,74120788.03061
op_vom_costs,p2,2035,74329234.061806
op_vom_costs,p2,2038,59084316.826146
op_vom_costs,p2,2041,65702532.508006
op_vom_costs,p2,2044,57704205.675102
op_vom_costs,p2,2047,58620260.062546
op_vom_costs,p2,2050,311047602.913122
op_vom_costs,p3,2010,31865163.111667
op_vom_costs,p3,2015,29438424.813567
op_vom_costs,p3,2020,20851040.425259
op_vom_costs,p3,2023,20332032.926689
op_vom_costs,p3,2026,19987909.21864
op_vom_costs,p3,2029,19846000.187769
op_vom_costs,p3,2032,20003966.218451
op_vom_costs,p3,2035,19849643.09246
op_vom_costs,p3,2038,19777375.436662
op_vom_costs,p3,2041,19387368.686614
op_vom_costs,p3,2044,18980157.772296
op_vom_costs,p3,2047,21754571.544558
op_vom_costs,p3,2050,136985148.217265
op_vom_costs,p4,2010,255424640.731772
op_vom_costs,p4,2015,282259299.210855
op_vom_costs,p4,2020,203094264.106199
op_vom_costs,p4,2023,198104608.075545
op_vom_costs,p4,2026,194974389.462291
op_vom_costs,p4,2029,196009535.452078
op_vom_costs,p4,2032,186745682.345585
op_vom_costs,p4,2035,185642409.946778
op_vom_costs,p4,2038,186788723.028056
op_vom_costs,p4,2041,187382350.776796
op_vom_costs,p4,2044,187833496.211164
op_vom_costs,p4,2047,189775583.766809
op_vom_costs,p4,2050,1036158456.376147
op_vom_costs,p5,2010,220490794.289276
op_vom_costs,p5,2015,159375560.035773
op_vom_costs,p5,2020,142092318.238905
op_vom_costs,p5,2023,111421655.004396
op_vom_costs,p5,2026,151526112.946467
op_vom_costs,p5,2029,130635590.495451
op_vom_costs,p5,2032,126413808.187102
op_vom_costs,p5,2035,126516632.02292
op_vom_costs,p5,2038,115925540.661287
op_vom_costs,p5,2041,122699846.463021
op_vom_costs,p5,2044,117599611.640425
op_vom_costs,p5,2047,119719066.628758
op_vom_costs,p5,2050,610251610.551131
op_vom_costs,p6,2010,28462843.427877
op_vom_costs,p6,2015,20582973.799091
op_vom_costs,p6,2020,19517568.087276
op_vom_costs,p6,2023,15243009.246679
op_vom_costs,p6,2026,17270166.383885
op_vom_costs,p6,2029,15168250.570682
op_vom_costs,p6,2032,13065484.260644
op_vom_costs,p6,2035,12596853.30684
op_vom_costs,p6,2038,11942820.806275
op_vom_costs,p6,2041,11837955.627529
