sys_costs,r,t,Value
op_vom_costs,p27,2038,52261323.500602
op_vom_costs,p27,2041,52274007.600599
op_vom_costs,p27,2044,52308367.388168
op_vom_costs,p27,2047,52811667.468997
op_vom_costs,p27,2050,317459538.921256
op_vom_costs,p28,2010,481441655.84105
op_vom_costs,p28,2015,381616885.997478
op_vom_costs,p28,2020,603557298.899946
op_vom_costs,p28,2023,276810311.907749
op_vom_costs,p28,2026,423543929.774414
op_vom_costs,p28,2029,369403946.068548
op_vom_costs,p28,2032,430279696.797238
op_vom_costs,p28,2035,372158558.01053
op_vom_costs,p28,2038,261257272.957948
op_vom_costs,p28,2041,268060141.579666
op_vom_costs,p28,2044,252996762.305892
op_vom_costs,p28,2047,262111785.127178
op_vom_costs,p28,2050,1357235651.915848
op_vom_costs,p29,2010,253226438.271879
op_vom_costs,p29,2015,74210042.911212
op_vom_costs,p29,2020,44044675.012421
op_vom_costs,p29,2023,150627529.957845
op_vom_costs,p29,2026,148312314.753599
op_vom_costs,p29,2029,119231540.348898
op_vom_costs,p29,2032,77144183.586237
op_vom_costs,p29,2035,48256784.378073
op_vom_costs,p29,2038,48619965.953518
op_vom_costs,p29,2041,47857267.42405
op_vom_costs,p29,2044,47956732.460359
op_vom_costs,p29,2047,46903254.470838
op_vom_costs,p29,2050,259526100.258491
op_vom_costs,p30,2010,34501767.740068
op_vom_costs,p30,2015,43929559.5406
op_vom_costs,p30,2020,36220472.462353
op_vom_costs,p30,2023,39267170.463678
op_vom_costs,p30,2026,42611931.413127
op_vom_costs,p30,2029,41394007.744366
op_vom_costs,p30,2032,45130046.677035
op_vom_costs,p30,2035,44378898.044251
op_vom_costs,p30,2038,62676406.38528
op_vom_costs,p30,2041,60652724.227291
op_vom_costs,p30,2044,71132865.807457
op_vom_costs,p30,2047,71610701.798742
op_vom_costs,p30,2050,421661443.288161
op_vom_costs,p31,2010,488873663.529332
op_vom_costs,p31,2015,174551742.318217
op_vom_costs,p31,2020,114416475.802742
op_vom_costs,p31,2023,165950814.598051
op_vom_costs,p31,2026,161864897.052941
op_vom_costs,p31,2029,166259597.663339
op_vom_costs,p31,2032,35866560.754592
op_vom_costs,p31,2035,30899402.934825
op_vom_costs,p31,2038,23333663.330672
op_vom_costs,p31,2041,20466655.548215
op_vom_costs,p31,2044,18584468.774808
op_vom_costs,p31,2047,19846127.643584
op_vom_costs,p31,2050,84193219.026169
op_vom_costs,p32,2010,1188329.492373
op_vom_costs,p32,2015,1024702.369505
op_vom_costs,p32,2020,641193.141282
op_vom_costs,p32,2023,623985.963858
op_vom_costs,p32,2026,614395.009328
op_vom_costs,p32,2029,614397.249845
op_vom_costs,p32,2032,414753.365086
op_vom_costs,p32,2035,67775.969644
op_vom_costs,p32,2038,70475.604448
op_vom_costs,p32,2041,71471.632254
op_vom_costs,p32,2044,469384.58578
op_vom_costs,p32,2047,439000.110823
op_vom_costs,p32,2050,5503802.53015
op_vom_costs,p33,2010,404891375.500697
op_vom_costs,p33,2015,406640319.903548
op_vom_costs,p33,2020,223425666.620005
op_vom_costs,p33,2023,191667686.424301
op_vom_costs,p33,2026,148787104.221097
op_vom_costs,p33,2029,70123248.280484
op_vom_costs,p33,2032,70327348.66002
op_vom_costs,p33,2035,77771244.852731
op_vom_costs,p33,2038,88532825.540398
op_vom_costs,p33,2041,92790837.345161
op_vom_costs,p33,2044,95981171.401759
op_vom_costs,p33,2047,96528608.620037
op_vom_costs,p33,2050,502967031.413421
op_vom_costs,p34,2010,262630137.857763
op_vom_costs,p34,2015,271341615.339025
op_vom_costs,p34,2020,115924930.84684
op_vom_costs,p34,2023,125049162.371819
op_vom_costs,p34,2026,92148306.546187
op_vom_costs,p34,2029,86843934.202742
op_vom_costs,p34,2032,92178492.345964
op_vom_costs,p34,2035,97827311.254642
op_vom_costs,p34,2038,96255530.05287
op_vom_costs,p34,2041,95849276.17633
op_vom_costs,p34,2044,96804596.264779
op_vom_costs,p34,2047,95255578.394408
op_vom_costs,p34,2050,482799911.894016
op_vom_costs,p35,2010,11308917.348278
op_vom_costs,p35,2015,2540440.845285
op_vom_costs,p35,2020,2480814.767878
op_vom_costs,p35,2023,1216385.815719
op_vom_costs,p35,2026,1198671.120812
op_vom_costs,p35,2029,1091038.394569
op_vom_costs,p35,2032,1083872.629818
op_vom_costs,p35,2035,896131.425479
op_vom_costs,p35,2038,844081.789741
op_vom_costs,p35,2041,845034.069129
op_vom_costs,p35,2044,848667.029317
op_vom_costs,p35,2047,851385.154804
op_vom_costs,p35,2050,4669979.01516
op_vom_costs,p36,2010,290855923.190834
op_vom_costs,p36,2015,87924173.548461
op_vom_costs,p36,2020,26741632.021995
op_vom_costs,p36,2023,91216323.306338
op_vom_costs,p36,2026,66018571.862312
op_vom_costs,p36,2029,41805052.636358
op_vom_costs,p36,2032,69299235.735802
op_vom_costs,p36,2035,81122570.06134
op_vom_costs,p36,2038,81725914.893633
op_vom_costs,p36,2041,92289660.688241
op_vom_costs,p36,2044,92475000.575343
op_vom_costs,p36,2047,95585721.663193
op_vom_costs,p36,2050,485827151.792913
op_vom_costs,p37,2010,67020115.557493
op_vom_costs,p37,2015,77540296.151111
op_vom_costs,p37,2020,44261052.300655
op_vom_costs,p37,2023,47381767.92933
op_vom_costs,p37,2026,45050011.469672
op_vom_costs,p37,2029,42392307.08373
op_vom_costs,p37,2032,43402605.066658
op_vom_costs,p37,2035,43979813.922074
op_vom_costs,p37,2038,43860857.425242
op_vom_costs,p37,2041,43844355.423698
op_vom_costs,p37,2044,43801893.286941
op_vom_costs,p37,2047,45109187.035959
op_vom_costs,p37,2050,247301397.431815
op_vom_costs,p38,2010,50434913.299521
op_vom_costs,p38,2015,46051125.563342
op_vom_costs,p38,2020,28399704.755942
op_vom_costs,p38,2023,48684651.14204
op_vom_costs,p38,2026,44363310.341827
op_vom_costs,p38,2029,28982885.941544
op_vom_costs,p38,2032,36922640.093911
op_vom_costs,p38,2035,46919986.949676
op_vom_costs,p38,2038,43304961.322975
op_vom_costs,p38,2041,48899698.545105
op_vom_costs,p38,2044,53264447.297342
op_vom_costs,p38,2047,61279014.823751
op_vom_costs,p38,2050,297907490.376998
op_vom_costs,p39,2010,555640.521145
op_vom_costs,p39,2015,542848.494416
op_vom_costs,p39,2020,386947.072338
op_vom_costs,p39,2023,343642.144797
op_vom_costs,p39,2026,313883.991779
op_vom_costs,p39,2029,313219.615303
op_vom_costs,p39,2032,229671.952386
op_vom_costs,p39,2035,229671.471541
op_vom_costs,p39,2038,229671.206848
op_vom_costs,p39,2041,229670.088425
op_vom_costs,p39,2044,425052.125703
op_vom_costs,p39,2047,1586375.260765
op_vom_costs,p39,2050,8624724.306272
op_vom_costs,p40,2010,762948786.39863
op_vom_costs,p40,2015,113939374.839288
op_vom_costs,p40,2020,69576565.000742
op_vom_costs,p40,2023,190200338.820957
op_vom_costs,p40,2026,123871551.481816
op_vom_costs,p40,2029,119402137.810293
op_vom_costs,p40,2032,173720967.709923
op_vom_costs,p40,2035,246232760.684952
op_vom_costs,p40,2038,253249520.763808
op_vom_costs,p40,2041,289407827.243043
op_vom_costs,p40,2044,283003385.728601
op_vom_costs,p40,2047,276102392.744886
op_vom_costs,p40,2050,822288723.402444
op_vom_costs,p41,2010,406722349.420233
op_vom_costs,p41,2015,108415159.871458
op_vom_costs,p41,2020,62484078.686079
op_vom_costs,p41,2023,104613231.454215
op_vom_costs,p41,2026,66006689.632243
op_vom_costs,p41,2029,67410080.037946
op_vom_costs,p41,2032,74221342.403756
op_vom_costs,p41,2035,111063621.914498
op_vom_costs,p41,2038,109776963.286897
op_vom_costs,p41,2041,109604818.78648
op_vom_costs,p41,2044,108917067.581945
op_vom_costs,p41,2047,114286458.452919
op_vom_costs,p41,2050,563669177.348041
op_vom_costs,p42,2010,889906.758852
op_vom_costs,p42,2015,565046.004869
op_vom_costs,p42,2020,884041.679806
op_vom_costs,p42,2023,351254.018367
op_vom_costs,p42,2026,510808.9997
op_vom_costs,p42,2029,367942.041529
op_vom_costs,p42,2032,407535.785688
op_vom_costs,p42,2035,364685.914723
op_vom_costs,p42,2038,278963.954358
op_vom_costs,p42,2041,286614.303694
op_vom_costs,p42,2044,268492.024165
op_vom_costs,p42,2047,268462.783265
op_vom_costs,p42,2050,1465217.524327
op_vom_costs,p43,2010,601644839.835312
op_vom_costs,p43,2015,469000551.619787
op_vom_costs,p43,2020,256707381.918974
op_vom_costs,p43,2023,268726973.732413
op_vom_costs,p43,2026,219133273.192649
op_vom_costs,p43,2029,115269139.185618
op_vom_costs,p43,2032,131911235.066759
op_vom_costs,p43,2035,87928580.144109
op_vom_costs,p43,2038,86392284.697014
op_vom_costs,p43,2041,78970316.508657
op_vom_costs,p43,2044,72652023.973745
op_vom_costs,p43,2047,76178260.920367
op_vom_costs,p43,2050,427659760.836526
op_vom_costs,p44,2010,903635.828937
op_vom_costs,p44,2015,822608.317471
op_vom_costs,p44,2020,1070204.203851
op_vom_costs,p44,2023,580509.605302
op_vom_costs,p44,2026,891110.529368
op_vom_costs,p44,2029,1469288.401781
op_vom_costs,p44,2032,1579629.621777
op_vom_costs,p44,2035,1556056.244211
op_vom_costs,p44,2038,1141327.673593
op_vom_costs,p44,2041,956394.986329
op_vom_costs,p44,2044,851748.689535
op_vom_costs,p44,2047,888613.07599
op_vom_costs,p44,2050,4723714.102306
op_vom_costs,p45,2010,181006024.155019
op_vom_costs,p45,2015,327373317.577703
op_vom_costs,p45,2020,137357636.598242
op_vom_costs,p45,2023,121281099.042028
op_vom_costs,p45,2026,159698227.695075
op_vom_costs,p45,2029,128850233.419547
op_vom_costs,p45,2032,162193983.103463
op_vom_costs,p45,2035,173495151.090296
op_vom_costs,p45,2038,172385607.425811
op_vom_costs,p45,2041,168684359.41269
op_vom_costs,p45,2044,158969630.600283
op_vom_costs,p45,2047,161611445.965002
op_vom_costs,p45,2050,854667793.259713
op_vom_costs,p46,2010,55398171.234452
op_vom_costs,p46,2015,23081974.942635
op_vom_costs,p46,2020,9099919.802914
op_vom_costs,p46,2023,14099324.716788
op_vom_costs,p46,2026,35218948.801722
op_vom_costs,p46,2029,40317955.930782
op_vom_costs,p46,2032,47542465.955467
op_vom_costs,p46,2035,48310369.238902
op_vom_costs,p46,2038,44696777.924257
op_vom_costs,p46,2041,40924914.294692
op_vom_costs,p46,2044,36922499.573487
op_vom_costs,p46,2047,38261916.362945
op_vom_costs,p46,2050,207454051.097194
op_vom_costs,p47,2010,32303002.15896
op_vom_costs,p47,2015,43404735.455232
op_vom_costs,p47,2020,24974317.515787
op_vom_costs,p47,2023,13376373.474628
op_vom_costs,p47,2026,15392836.768573
op_vom_costs,p47,2029,14266429.682467
op_vom_costs,p47,2032,10316845.46879
op_vom_costs,p47,2035,10459828.560174
op_vom_costs,p47,2038,10095089.253719
op_vom_costs,p47,2041,8953470.586039
op_vom_costs,p47,2044,7447457.431555
op_vom_costs,p47,2047,8365759.275616
op_vom_costs,p47,2050,50170682.203336
op_vom_costs,p48,2010,534159460.332374
op_vom_costs,p48,2015,80500353.64046
op_vom_costs,p48,2020,81163922.678709
op_vom_costs,p48,2023,38845194.75557
op_vom_costs,p48,2026,40994844.456738
op_vom_costs,p48,2029,30499574.693037
op_vom_costs,p48,2032,51592422.659459
op_vom_costs,p48,2035,61613688.539657
op_vom_costs,p48,2038,45199203.563748
op_vom_costs,p48,2041,40807492.267108
op_vom_costs,p48,2044,40842912.769671
op_vom_costs,p48,2047,51133329.720435
op_vom_costs,p48,2050,269541328.123234
op_vom_costs,p49,2038,-0.0
op_vom_costs,p49,2047,1884935.724205
op_vom_costs,p49,2050,10287611.644889
op_vom_costs,p50,2010,390419848.40334
op_vom_costs,p50,2015,298409743.583437
op_vom_costs,p50,2020,189461519.984388
op_vom_costs,p50,2023,187335988.65542
op_vom_costs,p50,2026,129529595.987113
op_vom_costs,p50,2029,112995867.805538
op_vom_costs,p50,2032,109194280.65543
op_vom_costs,p50,2035,128139823.320038
op_vom_costs,p50,2038,111189454.176161
op_vom_costs,p50,2041,117578147.956444
op_vom_costs,p50,2044,104716102.669596
op_vom_costs,p50,2047,107233572.818108
op_vom_costs,p50,2050,669760695.602373
op_vom_costs,p51,2010,384328758.007373
op_vom_costs,p51,2015,427934974.41292
op_vom_costs,p51,2020,252845154.576127
op_vom_costs,p51,2023,182906784.229564
op_vom_costs,p51,2026,155060395.95354
op_vom_costs,p51,2029,132620778.818932
op_vom_costs,p51,2032,89559419.269949
op_vom_costs,p51,2035,100544537.902611
op_vom_costs,p51,2038,48036424.827749
op_vom_costs,p51,2041,52636348.226318
op_vom_costs,p51,2044,24683252.773641
op_vom_costs,p51,2047,36772038.180204
op_vom_costs,p51,2050,131691969.779192
op_vom_costs,p52,2010,43586729.778204
op_vom_costs,p52,2015,42851920.755453
op_vom_costs,p52,2020,14043217.856641
op_vom_costs,p52,2023,17566416.630649
op_vom_costs,p52,2026,19174422.500596
op_vom_costs,p52,2029,20151067.259562
op_vom_costs,p52,2032,19930424.013012
op_vom_costs,p52,2035,18800950.65287
op_vom_costs,p52,2038,18515708.648495
op_vom_costs,p52,2041,17646461.61136
op_vom_costs,p52,2044,16739274.345844
op_vom_costs,p52,2047,16759127.401845
op_vom_costs,p52,2050,102857387.383448
op_vom_costs,p53,2010,433622793.166163
op_vom_costs,p53,2015,656401449.192653
op_vom_costs,p53,2020,122973591.075915
op_vom_costs,p53,2023,227991307.964328
op_vom_costs,p53,2026,212969118.741808
op_vom_costs,p53,2029,218113037.971201
op_vom_costs,p53,2032,243804813.045782
op_vom_costs,p53,2035,255294961.948984
op_vom_costs,p53,2038,255129508.933375
op_vom_costs,p53,2041,258919471.091141
op_vom_costs,p53,2044,258365907.372663
op_vom_costs,p53,2047,264101858.976917
op_vom_costs,p53,2050,1328754449.970433
op_vom_costs,p54,2010,422918824.584819
op_vom_costs,p54,2015,407703911.0901
op_vom_costs,p54,2020,86019371.637525
op_vom_costs,p54,2023,141708314.361559
op_vom_costs,p54,2026,121738938.82859
op_vom_costs,p54,2029,163077499.30905
op_vom_costs,p54,2032,170454419.08546
op_vom_costs,p54,2035,181066428.738179
op_vom_costs,p54,2038,181024475.747586
op_vom_costs,p54,2041,184241923.72879
op_vom_costs,p54,2044,176565073.258533
op_vom_costs,p54,2047,177268603.533254
op_vom_costs,p54,2050,937538432.694873
op_vom_costs,p55,2010,163154124.944483
op_vom_costs,p55,2015,150791789.656375
op_vom_costs,p55,2020,27412544.533926
op_vom_costs,p55,2023,47594384.485893
op_vom_costs,p55,2026,41055455.7935
op_vom_costs,p55,2029,41573086.369276
op_vom_costs,p55,2032,40792082.924795
op_vom_costs,p55,2035,42288654.892165
op_vom_costs,p55,2038,49844163.77202
op_vom_costs,p55,2041,62556411.248043
op_vom_costs,p55,2044,57725293.68792
op_vom_costs,p55,2047,58429325.695429
op_vom_costs,p55,2050,275617618.439028
op_vom_costs,p56,2010,37222660.961117
op_vom_costs,p56,2015,27805351.198873
op_vom_costs,p56,2020,8902807.473499
op_vom_costs,p56,2023,20499811.84219
op_vom_costs,p56,2026,22615768.804944
op_vom_costs,p56,2029,23811116.90685
op_vom_costs,p56,2032,29454164.567606
op_vom_costs,p56,2035,35062148.455505
op_vom_costs,p56,2038,33126562.364867
op_vom_costs,p56,2041,39026496.981282
op_vom_costs,p56,2044,52055716.543799
op_vom_costs,p56,2047,51559468.434248
op_vom_costs,p56,2050,274900628.828451
op_vom_costs,p57,2010,531676455.427378
op_vom_costs,p57,2015,103920942.834269
op_vom_costs,p57,2020,39068370.272941
op_vom_costs,p57,2023,21907904.731109
op_vom_costs,p57,2026,24252402.802558
op_vom_costs,p57,2029,16716764.817993
op_vom_costs,p57,2032,9805687.710338
op_vom_costs,p57,2035,8634812.012613
op_vom_costs,p57,2038,23505013.000272
op_vom_costs,p57,2041,22128026.849942
op_vom_costs,p57,2044,27249528.496238
op_vom_costs,p57,2047,25049272.681441
op_vom_costs,p57,2050,132136120.206378
op_vom_costs,p58,2010,672053441.794878
op_vom_costs,p58,2015,372226288.980326
op_vom_costs,p58,2020,297309004.272824
op_vom_costs,p58,2023,403744303.166511
op_vom_costs,p58,2026,254138094.411828
op_vom_costs,p58,2029,258236116.305752
op_vom_costs,p58,2032,295798958.275304
op_vom_costs,p58,2035,287146867.800586
op_vom_costs,p58,2038,277639134.72935
op_vom_costs,p58,2041,257343164.420606
op_vom_costs,p58,2044,270773447.095803
op_vom_costs,p58,2047,262051474.267705
op_vom_costs,p58,2050,1522962711.84313
op_vom_costs,p59,2010,185511761.577498
op_vom_costs,p59,2015,164775811.381788
op_vom_costs,p59,2020,82514983.812573
op_vom_costs,p59,2023,94513465.814288
op_vom_costs,p59,2026,42306088.923382
op_vom_costs,p59,2029,41143126.848739
op_vom_costs,p59,2032,28238455.400902
op_vom_costs,p59,2035,26376523.773457
op_vom_costs,p59,2038,27229586.074429
op_vom_costs,p59,2041,27603286.877916
op_vom_costs,p59,2044,28701371.631735
op_vom_costs,p59,2047,28683318.767598
op_vom_costs,p59,2050,159644732.514284
op_vom_costs,p60,2010,72535000.935711
op_vom_costs,p60,2015,32053127.304705
op_vom_costs,p60,2020,9572088.185719
op_vom_costs,p60,2023,5588051.1608
op_vom_costs,p60,2026,5516738.705719
op_vom_costs,p60,2029,12466507.746729
op_vom_costs,p60,2032,11633493.715418
op_vom_costs,p60,2035,11308525.400888
op_vom_costs,p60,2038,9253685.335828
op_vom_costs,p60,2041,8135079.073256
op_vom_costs,p60,2044,3720977.509233
op_vom_costs,p60,2047,3518775.844778
op_vom_costs,p60,2050,21407674.326111
op_vom_costs,p61,2010,608659.58351
op_vom_costs,p61,2015,195270.272374
op_vom_costs,p61,2020,283035.35953
op_vom_costs,p61,2023,259557.301104
op_vom_costs,p61,2026,277906.194214
op_vom_costs,p61,2029,21421669.811913
op_vom_costs,p61,2032,19338401.663283
op_vom_costs,p61,2035,18200811.60084
op_vom_costs,p61,2038,13559995.806943
op_vom_costs,p61,2041,10521297.580489
op_vom_costs,p61,2044,6182893.601011
op_vom_costs,p61,2047,5892894.721744
op_vom_costs,p61,2050,31369728.800097
op_vom_costs,p62,2010,141399451.717588
op_vom_costs,p62,2015,189339226.518914
op_vom_costs,p62,2020,88682669.500026
op_vom_costs,p62,2023,36172804.84729
op_vom_costs,p62,2026,19162474.30393
op_vom_costs,p62,2029,19434435.334138
op_vom_costs,p62,2032,19607160.432359
op_vom_costs,p62,2035,19038101.145379
op_vom_costs,p62,2038,14750750.887876
op_vom_costs,p62,2041,12407902.738859
op_vom_costs,p62,2044,5457159.154641
op_vom_costs,p62,2047,4788133.716954
op_vom_costs,p62,2050,26131708.306008
op_vom_costs,p63,2010,1986262320.436861
op_vom_costs,p63,2015,1883976011.651134
op_vom_costs,p63,2020,1006888469.994493
op_vom_costs,p63,2023,992928321.785546
op_vom_costs,p63,2026,656470426.24287
op_vom_costs,p63,2029,596618649.394316
op_vom_costs,p63,2032,731234683.111492
op_vom_costs,p63,2035,731732997.266461
op_vom_costs,p63,2038,676953285.051368
op_vom_costs,p63,2041,671020093.075996
op_vom_costs,p63,2044,651811294.98285
op_vom_costs,p63,2047,666043904.822182
op_vom_costs,p63,2050,3589871820.288336
op_vom_costs,p64,2010,663712177.258642
op_vom_costs,p64,2015,695961705.267274
op_vom_costs,p64,2020,373279765.310081
op_vom_costs,p64,2023,266802237.54955
op_vom_costs,p64,2026,158134463.402107
op_vom_costs,p64,2029,157640680.918839
op_vom_costs,p64,2032,193298811.410541
op_vom_costs,p64,2035,196666772.182399
op_vom_costs,p64,2038,147338903.55046
op_vom_costs,p64,2041,125035461.84449
op_vom_costs,p64,2044,93311975.943741
op_vom_costs,p64,2047,98129640.510058
op_vom_costs,p64,2050,545982439.146165
op_vom_costs,p65,2010,885443702.444719
op_vom_costs,p65,2015,797067613.09842
op_vom_costs,p65,2020,429602300.523726
op_vom_costs,p65,2023,321826433.264331
op_vom_costs,p65,2026,228119598.132455
op_vom_costs,p65,2029,185432106.463211
op_vom_costs,p65,2032,200730428.452372
op_vom_costs,p65,2035,192477618.013449
op_vom_costs,p65,2038,165752770.574476
op_vom_costs,p65,2041,171909966.34147
op_vom_costs,p65,2044,176340543.847437
op_vom_costs,p65,2047,190981208.740785
op_vom_costs,p65,2050,1201416826.688368
op_vom_costs,p66,2010,79340928.533458
op_vom_costs,p66,2015,218103353.099167
op_vom_costs,p66,2020,90293412.809512
op_vom_costs,p66,2023,78290788.762873
op_vom_costs,p66,2026,84763487.443509
op_vom_costs,p66,2029,99904348.658365
op_vom_costs,p66,2032,91155874.146682
op_vom_costs,p66,2035,87568279.093545
op_vom_costs,p66,2038,84221554.375909
op_vom_costs,p66,2041,77377243.042574
op_vom_costs,p66,2044,72705395.311808
op_vom_costs,p66,2047,74123912.690416
op_vom_costs,p66,2050,403781371.443465
op_vom_costs,p67,2010,859708040.015757
op_vom_costs,p67,2015,551045321.292002
op_vom_costs,p67,2020,353188695.024746
op_vom_costs,p67,2023,489322191.609471
op_vom_costs,p67,2026,281352047.163985
op_vom_costs,p67,2029,372584187.688738
op_vom_costs,p67,2032,539803042.828379
op_vom_costs,p67,2035,627190674.982897
op_vom_costs,p67,2038,712846009.5248
op_vom_costs,p67,2041,711995397.013844
op_vom_costs,p67,2044,743637763.032901
op_vom_costs,p67,2047,746393545.3334
op_vom_costs,p67,2050,3996906970.944714
op_vom_costs,p68,2010,16526014.733922
op_vom_costs,p68,2015,45092172.805588
op_vom_costs,p68,2020,36118663.789806
op_vom_costs,p68,2023,19473565.170726
op_vom_costs,p68,2026,26090034.940751
op_vom_costs,p68,2029,17491805.550648
op_vom_costs,p68,2032,19639703.649025
op_vom_costs,p68,2035,20082706.648031
op_vom_costs,p68,2038,15185029.360181
op_vom_costs,p68,2041,13917979.651221
op_vom_costs,p68,2044,15941120.551641
op_vom_costs,p68,2047,44951539.749361
op_vom_costs,p68,2050,244705961.835256
op_vom_costs,p69,2010,45817313.461191
op_vom_costs,p69,2015,14508102.807499
op_vom_costs,p69,2020,5056566.030399
op_vom_costs,p69,2023,3075222.511355
op_vom_costs,p69,2026,2921015.06425
op_vom_costs,p69,2029,2583806.506721
op_vom_costs,p69,2032,1900284.443572
op_vom_costs,p69,2035,7659826.777768
op_vom_costs,p69,2038,19759828.185416
op_vom_costs,p69,2041,24160141.669839
op_vom_costs,p69,2044,36915239.56715
op_vom_costs,p69,2047,39551319.940307
op_vom_costs,p69,2050,236643108.227287
op_vom_costs,p70,2010,191430465.790155
op_vom_costs,p70,2015,194123032.582735
op_vom_costs,p70,2020,107273738.61501
op_vom_costs,p70,2023,102531644.697631
op_vom_costs,p70,2026,125770931.948785
op_vom_costs,p70,2029,116125545.572619
op_vom_costs,p70,2032,139152675.292675
op_vom_costs,p70,2035,146033915.198674
op_vom_costs,p70,2038,131236371.061724
op_vom_costs,p70,2041,127406996.166795
op_vom_costs,p70,2044,109353228.858568
op_vom_costs,p70,2047,123811250.554934
op_vom_costs,p70,2050,656490353.228167
op_vom_costs,p71,2010,2464168.171201
op_vom_costs,p71,2015,1948507.124048
op_vom_costs,p71,2020,1005600.802014
op_vom_costs,p71,2023,993450.979482
op_vom_costs,p71,2026,962958.019841
op_vom_costs,p71,2029,932260.900173
op_vom_costs,p71,2032,869063.055553
op_vom_costs,p71,2035,874079.914101
op_vom_costs,p71,2038,857286.205898
op_vom_costs,p71,2041,831269.355708
op_vom_costs,p71,2044,805062.325621
op_vom_costs,p71,2047,9020321.75321
op_vom_costs,p71,2050,48006212.298447
op_vom_costs,p72,2010,536634936.113164
op_vom_costs,p72,2015,404206593.611499
op_vom_costs,p72,2020,203001249.6785
op_vom_costs,p72,2023,193125710.996742
op_vom_costs,p72,2026,192562814.973531
op_vom_costs,p72,2029,151817863.578544
op_vom_costs,p72,2032,151725444.941746
op_vom_costs,p72,2035,151679408.417071
op_vom_costs,p72,2038,158496619.923408
op_vom_costs,p72,2041,148708113.296257
op_vom_costs,p72,2044,139705053.633747
op_vom_costs,p72,2047,134378995.276797
op_vom_costs,p72,2050,705330790.901023
op_vom_costs,p73,2010,1041709.137577
op_vom_costs,p73,2015,1074927.925463
op_vom_costs,p73,2020,538663.185312
op_vom_costs,p73,2023,770613.407502
op_vom_costs,p73,2026,693476.704936
op_vom_costs,p73,2029,395547.723022
op_vom_costs,p73,2032,260360.851824
op_vom_costs,p73,2035,373830.698327
op_vom_costs,p73,2038,308609.172883
op_vom_costs,p73,2041,330723.312244
op_vom_costs,p73,2044,364810.572085
op_vom_costs,p73,2047,359932.132026
op_vom_costs,p73,2050,1932380.539657
op_vom_costs,p74,2010,24007196.187946
op_vom_costs,p74,2015,6806962.149061
op_vom_costs,p74,2020,10185897.631046
op_vom_costs,p74,2023,2992574.743893
op_vom_costs,p74,2026,3487830.545746
op_vom_costs,p74,2029,3727543.385444
op_vom_costs,p74,2032,3344659.610176
op_vom_costs,p74,2035,4698958.966245
op_vom_costs,p74,2038,3184087.425257
op_vom_costs,p74,2041,3051496.259492
op_vom_costs,p74,2044,2929764.876532
op_vom_costs,p74,2047,2965115.04183
op_vom_costs,p74,2050,16002206.440994
op_vom_costs,p75,2010,105487840.793138
op_vom_costs,p75,2015,83789931.282089
op_vom_costs,p75,2020,32807016.521197
op_vom_costs,p75,2023,47040235.904018
op_vom_costs,p75,2026,47163211.445649
op_vom_costs,p75,2029,54010542.649519
op_vom_costs,p75,2032,31277330.300268
op_vom_costs,p75,2035,37657149.119359
op_vom_costs,p75,2038,34407700.250298
op_vom_costs,p75,2041,31676428.979532
op_vom_costs,p75,2044,28477441.807177
op_vom_costs,p75,2047,31956974.852715
op_vom_costs,p75,2050,243478312.168146
op_vom_costs,p76,2010,38213608.868863
op_vom_costs,p76,2015,94133138.859061
op_vom_costs,p76,2020,62992392.249684
op_vom_costs,p76,2023,57067284.261141
op_vom_costs,p76,2026,94483463.497016
op_vom_costs,p76,2029,69217517.628482
op_vom_costs,p76,2032,92236191.233417
op_vom_costs,p76,2035,89324883.736552
op_vom_costs,p76,2038,118522155.107177
op_vom_costs,p76,2041,136165315.490058
op_vom_costs,p76,2044,136360162.940348
op_vom_costs,p76,2047,185273833.493587
op_vom_costs,p76,2050,942381029.47464
op_vom_costs,p77,2010,52010804.058901
op_vom_costs,p77,2015,11923634.273054
op_vom_costs,p77,2020,2458420.719765
op_vom_costs,p77,2023,654953.810551
op_vom_costs,p77,2026,651036.408644
op_vom_costs,p77,2029,3654837.541127
op_vom_costs,p77,2032,3753911.007648
op_vom_costs,p77,2035,4795505.094303
op_vom_costs,p77,2038,4256539.23441
op_vom_costs,p77,2041,3626001.452512
op_vom_costs,p77,2044,2995703.586722
op_vom_costs,p77,2047,11091684.741601
op_vom_costs,p77,2050,64436309.196712
op_vom_costs,p78,2010,27319700.610173
op_vom_costs,p78,2015,47712718.232144
op_vom_costs,p78,2020,54801233.383582
op_vom_costs,p78,2023,28936721.369989
op_vom_costs,p78,2026,36471012.369988
op_vom_costs,p78,2029,36029398.534238
op_vom_costs,p78,2032,37683262.017827
op_vom_costs,p78,2035,39381595.220155
op_vom_costs,p78,2038,61633191.309522
op_vom_costs,p78,2041,87939717.963882
op_vom_costs,p78,2044,93765041.234659
op_vom_costs,p78,2047,116710732.173091
op_vom_costs,p78,2050,676671319.841409
op_vom_costs,p79,2010,413328837.954294
op_vom_costs,p79,2015,396101862.645783
op_vom_costs,p79,2020,99722799.286746
op_vom_costs,p79,2023,228245039.590594
op_vom_costs,p79,2026,180605539.759392
op_vom_costs,p79,2029,167333209.404711
op_vom_costs,p79,2032,196098302.232688
op_vom_costs,p79,2035,196994776.595679
op_vom_costs,p79,2038,179800660.987082
op_vom_costs,p79,2041,171549600.704038
op_vom_costs,p79,2044,169434033.164322
