sys_costs,i,r,t,Value
op_fuelcosts_objfn,biopower,p111,2015,325161.851409
op_fuelcosts_objfn,biopower,p111,2020,324875.317981
op_fuelcosts_objfn,biopower,p111,2023,327112.379305
op_fuelcosts_objfn,biopower,p111,2026,324576.640525
op_fuelcosts_objfn,biopower,p111,2029,324546.77278
op_fuelcosts_objfn,biopower,p111,2032,126641.106715
op_fuelcosts_objfn,biopower,p111,2035,126641.106715
op_fuelcosts_objfn,biopower,p111,2038,18457.585364
op_fuelcosts_objfn,biopower,p111,2041,28461.080281
op_fuelcosts_objfn,biopower,p111,2044,25696.189561
op_fuelcosts_objfn,biopower,p111,2047,9020.074592
op_fuelcosts_objfn,biopower,p111,2050,9020.074592
op_fuelcosts_objfn,biopower,p112,2015,423741.429624
op_fuelcosts_objfn,biopower,p112,2020,39207.010708
op_fuelcosts_objfn,biopower,p112,2023,430286.484629
op_fuelcosts_objfn,biopower,p112,2026,39207.010708
op_fuelcosts_objfn,biopower,p112,2029,39207.010708
op_fuelcosts_objfn,biopower,p112,2032,39207.010708
op_fuelcosts_objfn,biopower,p112,2035,39207.010708
op_fuelcosts_objfn,biopower,p112,2038,39207.010708
op_fuelcosts_objfn,biopower,p112,2041,39207.010708
op_fuelcosts_objfn,biopower,p112,2044,39207.010708
op_fuelcosts_objfn,biopower,p112,2047,39207.010708
op_fuelcosts_objfn,biopower,p112,2050,39207.010708
op_fuelcosts_objfn,biopower,p115,2026,191305507.137455
op_fuelcosts_objfn,biopower,p115,2029,12236438.614154
op_fuelcosts_objfn,biopower,p115,2032,6961147.561229
op_fuelcosts_objfn,biopower,p115,2035,7162094.162954
op_fuelcosts_objfn,biopower,p115,2038,9352300.489235
op_fuelcosts_objfn,biopower,p115,2041,9029812.658954
op_fuelcosts_objfn,biopower,p115,2044,9029812.658954
op_fuelcosts_objfn,biopower,p115,2047,9029812.658954
op_fuelcosts_objfn,biopower,p115,2050,12236438.614154
op_fuelcosts_objfn,biopower,p117,2026,110531238.299083
op_fuelcosts_objfn,biopower,p117,2029,36933967.795083
op_fuelcosts_objfn,biopower,p117,2032,20716261.073535
op_fuelcosts_objfn,biopower,p117,2035,9759733.334244
op_fuelcosts_objfn,biopower,p117,2038,8908698.093832
op_fuelcosts_objfn,biopower,p117,2041,3990651.668066
op_fuelcosts_objfn,biopower,p117,2044,3990651.668066
op_fuelcosts_objfn,biopower,p117,2047,3990651.668066
op_fuelcosts_objfn,biopower,p117,2050,3990651.668066
op_fuelcosts_objfn,biopower,p118,2026,89899404.174562
op_fuelcosts_objfn,biopower,p121,2026,17395913.099238
op_fuelcosts_objfn,biopower,p121,2029,1239032.394898
op_fuelcosts_objfn,biopower,p121,2032,984279.559686
op_fuelcosts_objfn,biopower,p121,2035,984279.559686
op_fuelcosts_objfn,biopower,p121,2038,984279.559686
op_fuelcosts_objfn,biopower,p121,2041,1112691.557923
op_fuelcosts_objfn,biopower,p121,2044,1112691.557923
op_fuelcosts_objfn,biopower,p121,2047,1112691.557923
op_fuelcosts_objfn,biopower,p121,2050,1112691.557923
op_fuelcosts_objfn,biopower,z122,2010,783120.93182
op_fuelcosts_objfn,biopower,z122,2015,305487.958431
op_fuelcosts_objfn,biopower,z122,2020,51838.816154
op_fuelcosts_objfn,biopower,z122,2023,85295.855094
op_fuelcosts_objfn,biopower,z122,2026,1489918.279887
op_fuelcosts_objfn,biopower,z122,2029,106120.156154
op_fuelcosts_objfn,biopower,z122,2032,84301.186154
op_fuelcosts_objfn,biopower,z122,2035,84301.186154
op_fuelcosts_objfn,biopower,z122,2038,84301.186154
op_fuelcosts_objfn,biopower,z122,2041,95299.366154
op_fuelcosts_objfn,biopower,z122,2044,95299.366154
op_fuelcosts_objfn,biopower,z122,2047,95299.366154
op_fuelcosts_objfn,biopower,z122,2050,95299.366154
op_fuelcosts_objfn,biopower,p123,2010,42825.773985
op_fuelcosts_objfn,biopower,p123,2015,33739.810881
op_fuelcosts_objfn,biopower,p123,2020,42825.773985
op_fuelcosts_objfn,biopower,p123,2023,33739.810881
op_fuelcosts_objfn,biopower,p123,2026,158984298.974909
op_fuelcosts_objfn,biopower,p123,2029,12463202.167687
op_fuelcosts_objfn,biopower,p123,2032,7178483.721823
op_fuelcosts_objfn,biopower,p123,2035,7528681.180609
op_fuelcosts_objfn,biopower,p123,2038,6088170.893023
op_fuelcosts_objfn,biopower,p123,2041,7904166.875248
op_fuelcosts_objfn,biopower,p123,2044,7904166.875248
op_fuelcosts_objfn,biopower,p123,2047,7359010.460848
op_fuelcosts_objfn,biopower,p123,2050,7904166.875248
op_fuelcosts_objfn,biopower,p125,2026,157371045.409361
op_fuelcosts_objfn,biopower,p125,2029,50453046.038683
op_fuelcosts_objfn,biopower,p125,2032,7491778.524554
op_fuelcosts_objfn,biopower,p125,2035,5318550.26423
op_fuelcosts_objfn,biopower,p125,2038,5901345.012323
op_fuelcosts_objfn,biopower,p125,2041,6169742.333748
op_fuelcosts_objfn,biopower,p125,2044,6169729.733289
op_fuelcosts_objfn,biopower,p125,2047,6466952.536864
op_fuelcosts_objfn,biopower,p125,2050,7479052.926467
op_fuelcosts_objfn,biopower,p126,2026,191305507.137455
op_fuelcosts_objfn,biopower,p126,2029,10824272.302154
op_fuelcosts_objfn,biopower,p126,2032,5642460.761354
op_fuelcosts_objfn,biopower,p126,2035,6656103.994154
op_fuelcosts_objfn,biopower,p126,2038,8590649.844554
op_fuelcosts_objfn,biopower,p126,2041,10824272.302154
op_fuelcosts_objfn,biopower,p126,2044,10824272.302154
op_fuelcosts_objfn,biopower,p126,2047,10824272.302154
op_fuelcosts_objfn,biopower,p126,2050,8045493.430154
op_fuelcosts_objfn,biopower,p127,2010,3111116.614861
op_fuelcosts_objfn,biopower,p127,2015,2981454.196413
op_fuelcosts_objfn,biopower,p127,2020,1324701.366299
op_fuelcosts_objfn,biopower,p127,2023,1239256.162523
op_fuelcosts_objfn,biopower,p127,2026,56721030.055811
op_fuelcosts_objfn,biopower,p127,2029,2495315.110154
op_fuelcosts_objfn,biopower,p127,2032,1534428.958154
op_fuelcosts_objfn,biopower,p127,2035,640689.014769
op_fuelcosts_objfn,biopower,p127,2038,640689.014769
op_fuelcosts_objfn,biopower,p127,2041,724275.182769
op_fuelcosts_objfn,biopower,p127,2044,724275.182769
op_fuelcosts_objfn,biopower,p127,2047,724275.182769
op_fuelcosts_objfn,biopower,p127,2050,724275.182769
op_fuelcosts_objfn,biopower,p129,2010,1735949.092026
op_fuelcosts_objfn,biopower,p129,2015,1285343.463212
op_fuelcosts_objfn,biopower,p129,2020,1300801.488591
op_fuelcosts_objfn,biopower,p129,2023,1596937.050044
op_fuelcosts_objfn,biopower,p129,2026,3121913.500505
op_fuelcosts_objfn,biopower,p129,2029,867198.194585
op_fuelcosts_objfn,biopower,p129,2032,688896.804185
op_fuelcosts_objfn,biopower,p129,2035,423619.125785
op_fuelcosts_objfn,biopower,p130,2010,2330829.048444
op_fuelcosts_objfn,biopower,p130,2015,5282170.339204
op_fuelcosts_objfn,biopower,p130,2020,3428979.811477
op_fuelcosts_objfn,biopower,p130,2023,8385489.287632
op_fuelcosts_objfn,biopower,p130,2026,95534353.796144
op_fuelcosts_objfn,biopower,p130,2029,9154129.699265
op_fuelcosts_objfn,biopower,p130,2032,2849380.092
op_fuelcosts_objfn,biopower,p130,2035,1983970.696154
op_fuelcosts_objfn,biopower,p130,2038,2276132.026154
op_fuelcosts_objfn,biopower,p130,2041,2573082.886154
op_fuelcosts_objfn,biopower,p130,2044,2573082.886154
op_fuelcosts_objfn,biopower,p130,2047,2573082.886154
op_fuelcosts_objfn,biopower,p130,2050,1691809.366154
op_fuelcosts_objfn,biopower,p131,2010,712918.6674
op_fuelcosts_objfn,biopower,p131,2015,342937.914214
op_fuelcosts_objfn,biopower,p131,2020,342937.914214
op_fuelcosts_objfn,biopower,p131,2023,342937.914214
op_fuelcosts_objfn,biopower,p131,2026,146858929.129048
op_fuelcosts_objfn,biopower,p131,2029,149103107.832827
op_fuelcosts_objfn,biopower,p131,2032,5487347.873631
op_fuelcosts_objfn,biopower,p131,2035,6955723.111808
op_fuelcosts_objfn,biopower,p131,2038,5917420.943707
op_fuelcosts_objfn,biopower,p131,2041,8597402.066671
op_fuelcosts_objfn,biopower,p131,2044,8597287.641664
op_fuelcosts_objfn,biopower,p131,2047,11011651.625018
op_fuelcosts_objfn,biopower,p131,2050,8036744.738818
op_fuelcosts_objfn,biopower,p132,2010,722026.39104
op_fuelcosts_objfn,biopower,p132,2015,6915871.461938
op_fuelcosts_objfn,biopower,p132,2020,612609.542308
op_fuelcosts_objfn,biopower,p132,2023,6348243.892013
op_fuelcosts_objfn,biopower,p132,2026,111743870.991504
op_fuelcosts_objfn,biopower,p132,2029,94573497.26584
op_fuelcosts_objfn,biopower,p132,2032,4699470.461538
op_fuelcosts_objfn,biopower,p132,2035,4699470.461538
op_fuelcosts_objfn,biopower,p132,2038,4699470.461538
op_fuelcosts_objfn,biopower,p132,2041,7147452.461538
op_fuelcosts_objfn,biopower,p132,2044,7147452.461538
op_fuelcosts_objfn,biopower,p132,2047,4699470.461538
op_fuelcosts_objfn,biopower,p132,2050,7147452.461538
op_fuelcosts_objfn,biopower,p133,2020,66353.684677
op_fuelcosts_objfn,biopower,p133,2023,642554.683813
op_fuelcosts_objfn,biopower,p133,2026,5884195.008823
op_fuelcosts_objfn,biopower,p133,2029,5833862.851798
op_fuelcosts_objfn,biopower,p133,2032,332934.111555
op_fuelcosts_objfn,biopower,p133,2035,332934.111555
op_fuelcosts_objfn,biopower,p133,2038,332934.111555
op_fuelcosts_objfn,biopower,p133,2041,376369.672241
op_fuelcosts_objfn,biopower,p133,2044,376369.672241
op_fuelcosts_objfn,biopower,p133,2047,376369.672241
op_fuelcosts_objfn,biopower,p133,2050,376369.672241
op_fuelcosts_objfn,biopower,p134,2010,5435071.859354
op_fuelcosts_objfn,biopower,p134,2015,6199163.623706
op_fuelcosts_objfn,biopower,p134,2020,3680558.130185
op_fuelcosts_objfn,biopower,p134,2023,4671714.111785
op_fuelcosts_objfn,biopower,p134,2026,47750708.493863
op_fuelcosts_objfn,biopower,p134,2029,9563548.472585
op_fuelcosts_objfn,biopower,p134,2032,4629291.702646
op_fuelcosts_objfn,biopower,p134,2035,1807417.431138
op_fuelcosts_objfn,biopower,p134,2038,526039.4016
op_fuelcosts_objfn,biopower,p134,2041,594668.0448
op_fuelcosts_objfn,biopower,p134,2044,594668.0448
op_fuelcosts_objfn,biopower,p134,2047,594668.0448
op_fuelcosts_objfn,biopower,p134,2050,594668.0448
op_fuelcosts_objfn,beccs_mod,p9,2044,30552544.925672
op_fuelcosts_objfn,beccs_mod,p9,2047,56588253.928959
op_fuelcosts_objfn,beccs_mod,p9,2050,56569013.028886
op_fuelcosts_objfn,beccs_mod,p11,2041,45321909.051244
op_fuelcosts_objfn,beccs_mod,p11,2044,116718094.686499
op_fuelcosts_objfn,beccs_mod,p11,2047,163548071.315031
op_fuelcosts_objfn,beccs_mod,p11,2050,163548071.315031
op_fuelcosts_objfn,beccs_mod,p97,2032,0.0
op_fuelcosts_objfn,beccs_mod,p125,2035,2764956.299784
op_fuelcosts_objfn,beccs_mod,p125,2038,7373337.695713
op_fuelcosts_objfn,beccs_mod,p125,2041,18906805.747592
op_fuelcosts_objfn,beccs_mod,p125,2044,18906598.682653
op_fuelcosts_objfn,beccs_mod,p125,2047,20522744.4932
op_fuelcosts_objfn,beccs_mod,p125,2050,29690948.64487
op_fuelcosts_objfn,coal-CCS_mod,p14,2047,-0.0
op_fuelcosts_objfn,Coal-IGCC,p101,2010,37141672.53096
op_fuelcosts_objfn,Coal-IGCC,p101,2015,28839664.92
op_fuelcosts_objfn,Coal-IGCC,p101,2020,6016416.1836
op_fuelcosts_objfn,Coal-IGCC,p101,2023,20736340.14096
op_fuelcosts_objfn,Coal-IGCC,p101,2026,19548388.84344
op_fuelcosts_objfn,Coal-IGCC,p101,2029,18630008.15952
op_fuelcosts_objfn,Coal-IGCC,p101,2032,18767700.25416
op_fuelcosts_objfn,Coal-IGCC,p101,2035,19030185.5724
op_fuelcosts_objfn,Coal-IGCC,p101,2038,18767700.25416
op_fuelcosts_objfn,Coal-IGCC,p101,2041,18636457.59504
op_fuelcosts_objfn,Coal-IGCC,p101,2044,18505214.93592
op_fuelcosts_objfn,Coal-IGCC,p101,2047,18505214.93592
op_fuelcosts_objfn,Coal-IGCC,p101,2050,18505214.93592
op_fuelcosts_objfn,Coal-IGCC,p105,2010,33661478.552963
op_fuelcosts_objfn,Coal-IGCC,p105,2015,22119718.445819
op_fuelcosts_objfn,Coal-IGCC,p105,2020,1205248.52448
op_fuelcosts_objfn,Coal-IGCC,p105,2023,16389239.786955
op_fuelcosts_objfn,Coal-IGCC,p105,2026,14177276.943756
op_fuelcosts_objfn,Coal-IGCC,p105,2029,5527511.908669
op_fuelcosts_objfn,Coal-IGCC,p105,2032,8036195.150564
op_fuelcosts_objfn,Coal-IGCC,p105,2035,14035782.486186
op_fuelcosts_objfn,Coal-IGCC,p105,2038,14746203.989742
op_fuelcosts_objfn,Coal-IGCC,p105,2041,14771363.477644
op_fuelcosts_objfn,Coal-IGCC,p105,2044,14654875.692673
op_fuelcosts_objfn,Coal-IGCC,p105,2047,14879092.832409
op_fuelcosts_objfn,Coal-IGCC,p105,2050,15183428.929293
op_fuelcosts_objfn,Coal-IGCC,p107,2015,5302871.4312
op_fuelcosts_objfn,Coal-IGCC,p107,2020,4284240.7608
op_fuelcosts_objfn,Coal-IGCC,p107,2023,15247091.882059
op_fuelcosts_objfn,Coal-IGCC,p107,2026,4074522.6816
op_fuelcosts_objfn,Coal-IGCC,p107,2029,3894764.328
op_fuelcosts_objfn,Coal-IGCC,p107,2032,3864804.6024
op_fuelcosts_objfn,Coal-IGCC,p107,2035,3894764.328
op_fuelcosts_objfn,Coal-IGCC,p107,2038,3894764.328
op_fuelcosts_objfn,Coal-IGCC,p107,2041,10985736.323835
op_fuelcosts_objfn,Coal-IGCC,p107,2044,4842062.270715
op_fuelcosts_objfn,Coal-IGCC,p107,2047,3864804.6024
op_fuelcosts_objfn,Coal-IGCC,p107,2050,3864804.6024
op_fuelcosts_objfn,Coal-IGCC,p130,2050,-0.0
op_fuelcosts_objfn,coal-new,p8,2047,0.0
op_fuelcosts_objfn,coal-new,p12,2010,24619442.331579
op_fuelcosts_objfn,coal-new,p12,2015,23903786.955428
op_fuelcosts_objfn,coal-new,p12,2020,20831017.010679
op_fuelcosts_objfn,coal-new,p12,2023,21964499.659284
op_fuelcosts_objfn,coal-new,p12,2026,16780121.793749
op_fuelcosts_objfn,coal-new,p12,2029,15367145.102469
op_fuelcosts_objfn,coal-new,p12,2032,13216778.319745
op_fuelcosts_objfn,coal-new,p12,2035,12450845.229955
op_fuelcosts_objfn,coal-new,p12,2038,12829754.820765
op_fuelcosts_objfn,coal-new,p12,2041,12211762.546953
op_fuelcosts_objfn,coal-new,p12,2044,12304537.965781
op_fuelcosts_objfn,coal-new,p12,2047,11867648.810328
op_fuelcosts_objfn,coal-new,p12,2050,11580714.931461
op_fuelcosts_objfn,coal-new,p13,2010,75505343.801219
op_fuelcosts_objfn,coal-new,p13,2015,30194886.051575
op_fuelcosts_objfn,coal-new,p18,2010,1098570.90888
op_fuelcosts_objfn,coal-new,p18,2015,1076452.03152
op_fuelcosts_objfn,coal-new,p18,2020,1024841.31768
op_fuelcosts_objfn,coal-new,p18,2023,980603.56296
op_fuelcosts_objfn,coal-new,p18,2026,847890.2988
op_fuelcosts_objfn,coal-new,p20,2010,70862756.893437
op_fuelcosts_objfn,coal-new,p20,2015,23844511.841993
op_fuelcosts_objfn,coal-new,p23,2010,34444686.450242
op_fuelcosts_objfn,coal-new,p23,2015,5282462.9088
op_fuelcosts_objfn,coal-new,p23,2020,5029194.1392
op_fuelcosts_objfn,coal-new,p23,2023,4812106.6224
op_fuelcosts_objfn,coal-new,p23,2026,4160844.072
op_fuelcosts_objfn,coal-new,p23,2029,3002532.232063
op_fuelcosts_objfn,coal-new,p23,2032,10230701.386572
op_fuelcosts_objfn,coal-new,p23,2035,15935855.979639
op_fuelcosts_objfn,coal-new,p23,2038,19052703.990977
op_fuelcosts_objfn,coal-new,p23,2041,21412740.989263
op_fuelcosts_objfn,coal-new,p23,2044,23395299.33942
op_fuelcosts_objfn,coal-new,p23,2047,25138699.32701
op_fuelcosts_objfn,coal-new,p23,2050,23554805.122494
op_fuelcosts_objfn,coal-new,p28,2010,270558881.356501
op_fuelcosts_objfn,coal-new,p28,2015,261217731.80824
op_fuelcosts_objfn,coal-new,p29,2010,94072765.633671
op_fuelcosts_objfn,coal-new,p29,2015,50012615.42254
op_fuelcosts_objfn,coal-new,p29,2020,49267804.936509
op_fuelcosts_objfn,coal-new,p29,2023,83970992.142807
op_fuelcosts_objfn,coal-new,p29,2026,71510539.413765
op_fuelcosts_objfn,coal-new,p29,2029,64810133.385458
op_fuelcosts_objfn,coal-new,p29,2032,52961384.103963
op_fuelcosts_objfn,coal-new,p29,2035,50255923.968869
op_fuelcosts_objfn,coal-new,p29,2038,51161911.574634
op_fuelcosts_objfn,coal-new,p29,2041,51419477.753108
op_fuelcosts_objfn,coal-new,p29,2044,51706966.796779
op_fuelcosts_objfn,coal-new,p29,2047,50727308.655051
op_fuelcosts_objfn,coal-new,p29,2050,51599021.826224
op_fuelcosts_objfn,coal-new,p31,2010,100641902.076436
op_fuelcosts_objfn,coal-new,p31,2015,98169991.654118
op_fuelcosts_objfn,coal-new,p34,2010,76533090.836537
op_fuelcosts_objfn,coal-new,p34,2015,72829044.885643
op_fuelcosts_objfn,coal-new,p34,2020,9470650.836323
op_fuelcosts_objfn,coal-new,p34,2023,63117981.511138
op_fuelcosts_objfn,coal-new,p34,2026,21795963.187488
op_fuelcosts_objfn,coal-new,p34,2029,24778452.950481
op_fuelcosts_objfn,coal-new,p34,2032,30171354.644905
op_fuelcosts_objfn,coal-new,p34,2035,32950726.078564
op_fuelcosts_objfn,coal-new,p34,2038,34375245.13004
op_fuelcosts_objfn,coal-new,p34,2041,35229363.640629
op_fuelcosts_objfn,coal-new,p34,2044,35348927.958464
op_fuelcosts_objfn,coal-new,p34,2047,35349834.998979
op_fuelcosts_objfn,coal-new,p34,2050,33861828.391178
op_fuelcosts_objfn,coal-new,p37,2015,6769005.601379
op_fuelcosts_objfn,coal-new,p37,2020,2547763.69898
op_fuelcosts_objfn,coal-new,p37,2023,4745565.070573
op_fuelcosts_objfn,coal-new,p37,2026,4599707.810936
op_fuelcosts_objfn,coal-new,p37,2029,2140373.484335
op_fuelcosts_objfn,coal-new,p37,2032,2753428.082719
op_fuelcosts_objfn,coal-new,p37,2035,3702211.081502
op_fuelcosts_objfn,coal-new,p37,2038,3835664.412624
op_fuelcosts_objfn,coal-new,p37,2041,4343194.567135
op_fuelcosts_objfn,coal-new,p37,2044,4357087.936351
op_fuelcosts_objfn,coal-new,p37,2047,4318637.04676
op_fuelcosts_objfn,coal-new,p37,2050,4395196.881843
op_fuelcosts_objfn,coal-new,p40,2015,20472873.843563
op_fuelcosts_objfn,coal-new,p40,2020,11440059.667755
op_fuelcosts_objfn,coal-new,p40,2023,14959549.871679
op_fuelcosts_objfn,coal-new,p40,2026,1273186.087145
op_fuelcosts_objfn,coal-new,p41,2010,61272737.3016
op_fuelcosts_objfn,coal-new,p41,2015,74806359.353593
op_fuelcosts_objfn,coal-new,p41,2020,48344527.837716
op_fuelcosts_objfn,coal-new,p41,2023,52108597.88442
op_fuelcosts_objfn,coal-new,p41,2026,33684620.139403
op_fuelcosts_objfn,coal-new,p41,2029,22872269.696677
op_fuelcosts_objfn,coal-new,p41,2032,33490451.575573
op_fuelcosts_objfn,coal-new,p41,2035,37754735.463966
op_fuelcosts_objfn,coal-new,p41,2038,45618336.257176
op_fuelcosts_objfn,coal-new,p41,2041,46525928.989531
op_fuelcosts_objfn,coal-new,p41,2044,48242086.601904
op_fuelcosts_objfn,coal-new,p41,2047,47778220.384578
op_fuelcosts_objfn,coal-new,p41,2050,47623306.798584
op_fuelcosts_objfn,coal-new,p45,2010,69743995.307251
op_fuelcosts_objfn,coal-new,p45,2015,85432573.16744
op_fuelcosts_objfn,coal-new,p45,2020,56159357.553719
op_fuelcosts_objfn,coal-new,p45,2023,57662154.369706
op_fuelcosts_objfn,coal-new,p45,2026,56591246.736011
op_fuelcosts_objfn,coal-new,p45,2029,31125340.558589
op_fuelcosts_objfn,coal-new,p45,2032,50440972.057436
op_fuelcosts_objfn,coal-new,p45,2035,55357569.952477
op_fuelcosts_objfn,coal-new,p45,2038,54642894.436658
op_fuelcosts_objfn,coal-new,p45,2041,54840747.433306
op_fuelcosts_objfn,coal-new,p45,2044,54912836.817446
op_fuelcosts_objfn,coal-new,p45,2047,54405652.667745
op_fuelcosts_objfn,coal-new,p45,2050,55145396.804846
op_fuelcosts_objfn,coal-new,p53,2044,0.0
op_fuelcosts_objfn,coal-new,p54,2010,70688175.941675
op_fuelcosts_objfn,coal-new,p54,2015,86552004.175336
op_fuelcosts_objfn,coal-new,p54,2020,4599924.21504
op_fuelcosts_objfn,coal-new,p54,2023,55887426.759053
op_fuelcosts_objfn,coal-new,p54,2026,40049106.560723
op_fuelcosts_objfn,coal-new,p54,2029,29559519.88567
op_fuelcosts_objfn,coal-new,p54,2032,39202226.456317
op_fuelcosts_objfn,coal-new,p54,2035,41821168.969783
op_fuelcosts_objfn,coal-new,p54,2038,46767784.302664
op_fuelcosts_objfn,coal-new,p54,2041,46987407.285372
op_fuelcosts_objfn,coal-new,p54,2044,47105920.782273
op_fuelcosts_objfn,coal-new,p54,2047,46938046.74516
op_fuelcosts_objfn,coal-new,p54,2050,45952068.832116
op_fuelcosts_objfn,coal-new,p55,2010,21454020.716832
op_fuelcosts_objfn,coal-new,p55,2015,50621988.840518
op_fuelcosts_objfn,coal-new,p55,2020,1442393.568
op_fuelcosts_objfn,coal-new,p55,2023,18290617.974319
op_fuelcosts_objfn,coal-new,p55,2026,13214607.511746
op_fuelcosts_objfn,coal-new,p55,2029,9310945.796527
op_fuelcosts_objfn,coal-new,p55,2032,12470498.679397
op_fuelcosts_objfn,coal-new,p55,2035,13349278.449396
op_fuelcosts_objfn,coal-new,p55,2038,14515772.464774
op_fuelcosts_objfn,coal-new,p55,2041,14809757.234956
op_fuelcosts_objfn,coal-new,p55,2044,14790702.170004
op_fuelcosts_objfn,coal-new,p55,2047,14773151.72605
op_fuelcosts_objfn,coal-new,p55,2050,14836711.839697
op_fuelcosts_objfn,coal-new,p58,2010,83919412.003448
op_fuelcosts_objfn,coal-new,p58,2015,7187674.0824
op_fuelcosts_objfn,coal-new,p58,2020,5134052.916
op_fuelcosts_objfn,coal-new,p63,2010,144640743.132651
op_fuelcosts_objfn,coal-new,p63,2015,351095218.712821
op_fuelcosts_objfn,coal-new,p63,2020,38566536.224147
op_fuelcosts_objfn,coal-new,p63,2023,278013549.680324
op_fuelcosts_objfn,coal-new,p63,2026,29361127.106231
op_fuelcosts_objfn,coal-new,p63,2029,19999743.559488
op_fuelcosts_objfn,coal-new,p63,2032,136482252.699142
op_fuelcosts_objfn,coal-new,p63,2035,165738330.576183
op_fuelcosts_objfn,coal-new,p63,2038,169419235.744607
op_fuelcosts_objfn,coal-new,p63,2041,180076205.156867
op_fuelcosts_objfn,coal-new,p63,2044,176500036.743308
op_fuelcosts_objfn,coal-new,p63,2047,177393586.73242
op_fuelcosts_objfn,coal-new,p63,2050,186348650.189947
op_fuelcosts_objfn,coal-new,p65,2010,78036414.679815
op_fuelcosts_objfn,coal-new,p65,2015,92076689.362442
op_fuelcosts_objfn,coal-new,p65,2020,20658041.475671
op_fuelcosts_objfn,coal-new,p65,2023,68519194.014791
op_fuelcosts_objfn,coal-new,p65,2026,49411153.551283
op_fuelcosts_objfn,coal-new,p65,2029,13913638.216509
op_fuelcosts_objfn,coal-new,p65,2032,51830528.56806
op_fuelcosts_objfn,coal-new,p65,2035,55399317.962938
op_fuelcosts_objfn,coal-new,p65,2038,53839965.501101
op_fuelcosts_objfn,coal-new,p65,2041,48249780.96783
op_fuelcosts_objfn,coal-new,p65,2044,51383473.290381
op_fuelcosts_objfn,coal-new,p65,2047,50514471.775078
op_fuelcosts_objfn,coal-new,p65,2050,54377268.213029
op_fuelcosts_objfn,coal-new,p75,2010,72005768.505522
op_fuelcosts_objfn,coal-new,p75,2015,67078302.66558
op_fuelcosts_objfn,coal-new,p75,2020,28822468.806757
op_fuelcosts_objfn,coal-new,p75,2023,49659928.094987
op_fuelcosts_objfn,coal-new,p75,2026,48005719.039019
op_fuelcosts_objfn,coal-new,p75,2029,43400661.340148
op_fuelcosts_objfn,coal-new,p79,2010,79612263.566284
op_fuelcosts_objfn,coal-new,p79,2015,62121032.199933
op_fuelcosts_objfn,coal-new,p79,2020,8813719.186272
op_fuelcosts_objfn,coal-new,p79,2023,105658518.800547
op_fuelcosts_objfn,coal-new,p79,2026,64517534.568853
op_fuelcosts_objfn,coal-new,p79,2029,39145683.63255
op_fuelcosts_objfn,coal-new,p79,2032,56230026.580899
op_fuelcosts_objfn,coal-new,p79,2035,57695753.187204
op_fuelcosts_objfn,coal-new,p79,2038,59317930.720687
op_fuelcosts_objfn,coal-new,p79,2041,60749473.392206
op_fuelcosts_objfn,coal-new,p79,2044,66329296.52657
op_fuelcosts_objfn,coal-new,p79,2047,79872126.091664
op_fuelcosts_objfn,coal-new,p79,2050,85552847.307276
op_fuelcosts_objfn,coal-new,p81,2010,263576082.584704
op_fuelcosts_objfn,coal-new,p81,2015,102452190.827598
op_fuelcosts_objfn,coal-new,p81,2020,11320132.299316
op_fuelcosts_objfn,coal-new,p81,2023,140369176.40534
op_fuelcosts_objfn,coal-new,p81,2026,83672200.936354
op_fuelcosts_objfn,coal-new,p81,2029,43819056.920337
op_fuelcosts_objfn,coal-new,p81,2032,55448593.295654
op_fuelcosts_objfn,coal-new,p81,2035,79728782.151536
op_fuelcosts_objfn,coal-new,p81,2038,82939521.788632
op_fuelcosts_objfn,coal-new,p81,2041,97376386.419712
op_fuelcosts_objfn,coal-new,p81,2044,94225391.360991
op_fuelcosts_objfn,coal-new,p82,2010,15468681.609965
op_fuelcosts_objfn,coal-new,p82,2015,2075042.30976
op_fuelcosts_objfn,coal-new,p82,2020,1676446.61184
op_fuelcosts_objfn,coal-new,p82,2023,17497845.85187
op_fuelcosts_objfn,coal-new,p82,2026,1594382.79168
op_fuelcosts_objfn,coal-new,p82,2029,1524042.3744
op_fuelcosts_objfn,coal-new,p82,2032,2141070.763104
op_fuelcosts_objfn,coal-new,p82,2035,7759004.667858
op_fuelcosts_objfn,coal-new,p82,2038,5984789.140512
op_fuelcosts_objfn,coal-new,p82,2041,6647801.440267
op_fuelcosts_objfn,coal-new,p82,2044,5948074.815178
op_fuelcosts_objfn,coal-new,p85,2010,67598422.907356
op_fuelcosts_objfn,coal-new,p85,2015,156207102.063082
op_fuelcosts_objfn,coal-new,p85,2020,8074004.4
op_fuelcosts_objfn,coal-new,p85,2023,116134412.96385
op_fuelcosts_objfn,coal-new,p85,2026,116962361.451581
op_fuelcosts_objfn,coal-new,p85,2029,112033436.613478
op_fuelcosts_objfn,coal-new,p85,2032,110464526.514811
op_fuelcosts_objfn,coal-new,p85,2035,109517312.931092
op_fuelcosts_objfn,coal-new,p85,2038,110665333.637458
op_fuelcosts_objfn,coal-new,p85,2041,108856931.435251
op_fuelcosts_objfn,coal-new,p85,2044,107576506.187478
op_fuelcosts_objfn,coal-new,p85,2047,102864771.924435
op_fuelcosts_objfn,coal-new,p85,2050,97902824.70111
op_fuelcosts_objfn,coal-new,p88,2010,79147353.042384
