ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p96,SC,2032,SO2,16635.05,InMAP,ACS,11724.96,195045337.31,28.1339
p96,SC,2032,SO2,16635.05,InMAP,H6C,30124.05,501115015.94,72.2823
p96,SC,2035,SO2,10653.85,AP2,ACS,14692.54,156532139.82,22.5787
p96,SC,2035,SO2,10653.85,AP2,H6C,37748.72,402169268.18,58.0101
p96,SC,2035,SO2,10653.85,EASIUR,ACS,15372.07,163771696.57,23.6229
p96,SC,2035,SO2,10653.85,EASIUR,H6C,39494.64,420770050.99,60.6931
p96,SC,2035,SO2,10653.85,InMAP,ACS,11724.96,124916028.38,18.0183
p96,SC,2035,SO2,10653.85,InMAP,H6C,30124.05,320937164.76,46.2929
p96,SC,2038,SO2,11139.45,AP2,ACS,14692.54,163666826.33,23.6078
p96,SC,2038,SO2,11139.45,AP2,H6C,37748.72,420500019.02,60.6542
p96,SC,2038,SO2,11139.45,EASIUR,ACS,15372.07,171236359.84,24.6996
p96,SC,2038,SO2,11139.45,EASIUR,H6C,39494.64,439948619.75,63.4595
p96,SC,2038,SO2,11139.45,InMAP,ACS,11724.96,130609662.32,18.8395
p96,SC,2038,SO2,11139.45,InMAP,H6C,30124.05,335565381.45,48.403
p96,SC,2041,SO2,10956.78,AP2,ACS,14692.54,160982921.15,23.2207
p96,SC,2041,SO2,10956.78,AP2,H6C,37748.72,413604411.6,59.6596
p96,SC,2041,SO2,10956.78,EASIUR,ACS,15372.07,168428324.98,24.2946
p96,SC,2041,SO2,10956.78,EASIUR,H6C,39494.64,432734082.71,62.4189
p96,SC,2041,SO2,10956.78,InMAP,ACS,11724.96,128467848.01,18.5306
p96,SC,2041,SO2,10956.78,InMAP,H6C,30124.05,330062582.33,47.6092
p96,SC,2044,SO2,10435.74,AP2,ACS,14692.54,153327517.34,22.1164
p96,SC,2044,SO2,10435.74,AP2,H6C,37748.72,393935810.95,56.8225
p96,SC,2044,SO2,10435.74,EASIUR,ACS,15372.07,160418861.42,23.1393
p96,SC,2044,SO2,10435.74,EASIUR,H6C,39494.64,412155787.06,59.4506
p96,SC,2044,SO2,10435.74,InMAP,ACS,11724.96,122358670.43,17.6494
p96,SC,2044,SO2,10435.74,InMAP,H6C,30124.05,314366741.23,45.3452
p96,SC,2047,SO2,7452.58,AP2,ACS,14692.54,109497314.96,15.7942
p96,SC,2047,SO2,7452.58,AP2,H6C,37748.72,281325324.48,40.5792
p96,SC,2047,SO2,7452.58,EASIUR,ACS,15372.07,114561527.51,16.5247
p96,SC,2047,SO2,7452.58,EASIUR,H6C,39494.64,294336938.43,42.456
p96,SC,2047,SO2,7452.58,InMAP,ACS,11724.96,87381222.28,12.6041
p96,SC,2047,SO2,7452.58,InMAP,H6C,30124.05,224501868.14,32.3828
p96,SC,2050,SO2,4742.28,AP2,ACS,14692.54,69676104.62,10.0503
p96,SC,2050,SO2,4742.28,AP2,H6C,37748.72,179014916.91,25.8217
p96,SC,2050,SO2,4742.28,EASIUR,ACS,15372.07,72898600.1,10.5151
p96,SC,2050,SO2,4742.28,EASIUR,H6C,39494.64,187294558.98,27.0159
p96,SC,2050,SO2,4742.28,InMAP,ACS,11724.96,55603036.36,8.0203
p96,SC,2050,SO2,4742.28,InMAP,H6C,30124.05,142856613.94,20.6061
p97,NC,2010,SO2,37731.33,AP2,ACS,20762.5,783396565.95,112.9995
p97,NC,2010,SO2,37731.33,AP2,H6C,53344.42,2012755777.48,290.326
p97,NC,2010,SO2,37731.33,EASIUR,ACS,14702.0,554726132.08,80.0154
p97,NC,2010,SO2,37731.33,EASIUR,H6C,37773.04,1425226841.05,205.579
p97,NC,2010,SO2,37731.33,InMAP,ACS,22916.06,864653315.79,124.7202
p97,NC,2010,SO2,37731.33,InMAP,H6C,58877.62,2221530873.59,320.4403
p97,NC,2015,SO2,25483.77,AP2,ACS,20762.5,529106770.51,76.32
p97,NC,2015,SO2,25483.77,AP2,H6C,53344.42,1359417127.33,196.0864
p97,NC,2015,SO2,25483.77,EASIUR,ACS,14702.0,374662546.43,54.0425
p97,NC,2015,SO2,25483.77,EASIUR,H6C,37773.04,962599536.29,138.8483
p97,NC,2015,SO2,25483.77,InMAP,ACS,22916.06,583987655.06,84.2361
p97,NC,2015,SO2,25483.77,InMAP,H6C,58877.62,1500424021.76,216.4257
p97,NC,2020,SO2,6771.69,AP2,ACS,20762.5,140597241.93,20.2802
p97,NC,2020,SO2,6771.69,AP2,H6C,53344.42,361232003.42,52.1052
p97,NC,2020,SO2,6771.69,EASIUR,ACS,14702.0,99557449.68,14.3605
p97,NC,2020,SO2,6771.69,EASIUR,H6C,37773.04,255787390.04,36.8955
p97,NC,2020,SO2,6771.69,InMAP,ACS,22916.06,155180500.79,22.3837
p97,NC,2020,SO2,6771.69,InMAP,H6C,58877.62,398701152.47,57.5099
p97,NC,2023,SO2,34056.53,AP2,ACS,20762.5,707098533.22,101.994
p97,NC,2023,SO2,34056.53,AP2,H6C,53344.42,1816725678.72,262.05
p97,NC,2023,SO2,34056.53,EASIUR,ACS,14702.0,500699200.61,72.2224
p97,NC,2023,SO2,34056.53,EASIUR,H6C,37773.04,1286418466.22,185.5569
p97,NC,2023,SO2,34056.53,InMAP,ACS,22916.06,780441372.76,112.5732
p97,NC,2023,SO2,34056.53,InMAP,H6C,58877.62,2005167357.76,289.2314
p97,NC,2026,SO2,31219.91,AP2,ACS,20762.5,648203392.55,93.4988
p97,NC,2026,SO2,31219.91,AP2,H6C,53344.42,1665408274.74,240.2235
p97,NC,2026,SO2,31219.91,EASIUR,ACS,14702.0,458995324.18,66.2069
p97,NC,2026,SO2,31219.91,EASIUR,H6C,37773.04,1179271027.82,170.1016
p97,NC,2026,SO2,31219.91,InMAP,ACS,22916.06,715437413.23,103.1969
p97,NC,2026,SO2,31219.91,InMAP,H6C,58877.62,1838154405.45,265.1409
p97,NC,2029,SO2,31158.79,AP2,ACS,20762.5,646934216.03,93.3157
p97,NC,2029,SO2,31158.79,AP2,H6C,53344.42,1662147420.04,239.7532
p97,NC,2029,SO2,31158.79,EASIUR,ACS,14702.0,458096615.39,66.0772
p97,NC,2029,SO2,31158.79,EASIUR,H6C,37773.04,1176962025.56,169.7686
p97,NC,2029,SO2,31158.79,InMAP,ACS,22916.06,714036593.09,102.9948
p97,NC,2029,SO2,31158.79,InMAP,H6C,58877.62,1834555315.35,264.6218
p97,NC,2032,SO2,30619.86,AP2,ACS,20762.5,635744695.51,91.7017
p97,NC,2032,SO2,30619.86,AP2,H6C,53344.42,1633398542.31,235.6063
p97,NC,2032,SO2,30619.86,EASIUR,ACS,14702.0,450173272.72,64.9344
p97,NC,2032,SO2,30619.86,EASIUR,H6C,37773.04,1156605024.16,166.8322
p97,NC,2032,SO2,30619.86,InMAP,ACS,22916.06,701686454.67,101.2134
p97,NC,2032,SO2,30619.86,InMAP,H6C,58877.62,1802824431.67,260.0448
p97,NC,2035,SO2,24575.1,AP2,ACS,20762.5,510240353.99,73.5986
p97,NC,2035,SO2,24575.1,AP2,H6C,53344.42,1310944245.9,189.0946
p97,NC,2035,SO2,24575.1,EASIUR,ACS,14702.0,361303164.07,52.1155
p97,NC,2035,SO2,24575.1,EASIUR,H6C,37773.04,928276022.0,133.8973
p97,NC,2035,SO2,24575.1,InMAP,ACS,22916.06,563164344.98,81.2325
p97,NC,2035,SO2,24575.1,InMAP,H6C,58877.62,1446923242.45,208.7086
p97,NC,2038,SO2,25207.51,AP2,ACS,20762.5,523370799.07,75.4926
p97,NC,2038,SO2,25207.51,AP2,H6C,53344.42,1344679879.09,193.9607
p97,NC,2038,SO2,25207.51,EASIUR,ACS,14702.0,370600882.91,53.4566
p97,NC,2038,SO2,25207.51,EASIUR,H6C,37773.04,952164131.26,137.343
p97,NC,2038,SO2,25207.51,InMAP,ACS,22916.06,577656727.73,83.323
p97,NC,2038,SO2,25207.51,InMAP,H6C,58877.62,1484158137.78,214.0795
p97,NC,2041,SO2,24422.1,AP2,ACS,20762.5,507063758.16,73.1404
p97,NC,2041,SO2,24422.1,AP2,H6C,53344.42,1302782719.69,187.9173
p97,NC,2041,SO2,24422.1,EASIUR,ACS,14702.0,359053804.3,51.791
p97,NC,2041,SO2,24422.1,EASIUR,H6C,37773.04,922496867.7,133.0637
p97,NC,2041,SO2,24422.1,InMAP,ACS,22916.06,559658261.05,80.7268
p97,NC,2041,SO2,24422.1,InMAP,H6C,58877.62,1437915153.82,207.4092
p97,NC,2044,SO2,20672.07,AP2,ACS,20762.5,429203876.32,61.9097
p97,NC,2044,SO2,20672.07,AP2,H6C,53344.42,1102739811.9,159.0625
p97,NC,2044,SO2,20672.07,EASIUR,ACS,14702.0,303920921.45,43.8385
p97,NC,2044,SO2,20672.07,EASIUR,H6C,37773.04,780847033.8,112.6317
p97,NC,2044,SO2,20672.07,InMAP,ACS,22916.06,473722468.21,68.3312
p97,NC,2044,SO2,20672.07,InMAP,H6C,58877.62,1217122596.34,175.5614
p97,NC,2047,SO2,13913.97,AP2,ACS,20762.5,288888846.42,41.6702
p97,NC,2047,SO2,13913.97,AP2,H6C,53344.42,742232886.82,107.0619
p97,NC,2047,SO2,13913.97,EASIUR,ACS,14702.0,204563307.19,29.5068
p97,NC,2047,SO2,13913.97,EASIUR,H6C,37773.04,525573069.74,75.8102
p97,NC,2047,SO2,13913.97,InMAP,ACS,22916.06,318853451.5,45.9924
p97,NC,2047,SO2,13913.97,InMAP,H6C,58877.62,819221731.68,118.167
p97,NC,2050,SO2,1965.4,AP2,ACS,20762.5,40806695.49,5.8861
p97,NC,2050,SO2,1965.4,AP2,H6C,53344.42,104843339.49,15.1229
p97,NC,2050,SO2,1965.4,EASIUR,ACS,14702.0,28895378.58,4.168
p97,NC,2050,SO2,1965.4,EASIUR,H6C,37773.04,74239280.9,10.7085
p97,NC,2050,SO2,1965.4,InMAP,ACS,22916.06,45039314.82,6.4966
p97,NC,2050,SO2,1965.4,InMAP,H6C,58877.62,115718319.21,16.6916
p98,NC,2010,SO2,38355.69,AP2,ACS,15168.19,581786419.04,83.9186
p98,NC,2010,SO2,38355.69,AP2,H6C,38970.82,1494752791.66,215.6077
p98,NC,2010,SO2,38355.69,EASIUR,ACS,16503.63,633008030.73,91.307
p98,NC,2010,SO2,38355.69,EASIUR,H6C,42402.0,1626357820.43,234.5908
p98,NC,2010,SO2,38355.69,InMAP,ACS,9712.98,372548007.6,53.7375
p98,NC,2010,SO2,38355.69,InMAP,H6C,24954.6,957151059.51,138.0624
p98,NC,2015,SO2,16207.7,AP2,ACS,15168.19,245841463.49,35.4609
p98,NC,2015,SO2,16207.7,AP2,H6C,38970.82,631627349.54,91.1078
p98,NC,2015,SO2,16207.7,EASIUR,ACS,16503.63,267485825.69,38.583
p98,NC,2015,SO2,16207.7,EASIUR,H6C,42402.0,687238776.38,99.1294
p98,NC,2015,SO2,16207.7,InMAP,ACS,9712.98,157425035.05,22.7075
p98,NC,2015,SO2,16207.7,InMAP,H6C,24954.6,404456703.61,58.3401
p98,NC,2020,SO2,4964.43,AP2,ACS,15168.19,75301372.08,10.8617
p98,NC,2020,SO2,4964.43,AP2,H6C,38970.82,193467795.83,27.9064
p98,NC,2020,SO2,4964.43,EASIUR,ACS,16503.63,81931051.83,11.818
p98,NC,2020,SO2,4964.43,EASIUR,H6C,42402.0,210501605.69,30.3634
p98,NC,2020,SO2,4964.43,InMAP,ACS,9712.98,48219372.64,6.9553
p98,NC,2020,SO2,4964.43,InMAP,H6C,24954.6,123885305.18,17.8696
p98,NC,2023,SO2,22771.86,AP2,ACS,15168.19,345407969.51,49.8227
p98,NC,2023,SO2,22771.86,AP2,H6C,38970.82,887438258.77,128.0068
p98,NC,2023,SO2,22771.86,EASIUR,ACS,16503.63,375818361.21,54.2092
p98,NC,2023,SO2,22771.86,EASIUR,H6C,42402.0,965572474.83,139.2771
p98,NC,2023,SO2,22771.86,InMAP,ACS,9712.98,221182631.01,31.9041
p98,NC,2023,SO2,22771.86,InMAP,H6C,24954.6,568262842.1,81.9679
p98,NC,2026,SO2,18972.34,AP2,ACS,15168.19,287776000.6,41.5097
p98,NC,2026,SO2,18972.34,AP2,H6C,38970.82,739367517.34,106.6486
p98,NC,2026,SO2,18972.34,EASIUR,ACS,16503.63,313112361.28,45.1643
p98,NC,2026,SO2,18972.34,EASIUR,H6C,42402.0,804464892.59,116.0384
p98,NC,2026,SO2,18972.34,InMAP,ACS,9712.98,184277893.31,26.5808
p98,NC,2026,SO2,18972.34,InMAP,H6C,24954.6,473447118.84,68.2914
p98,NC,2029,SO2,9633.59,AP2,ACS,15168.19,146124144.88,21.0774
p98,NC,2029,SO2,9633.59,AP2,H6C,38970.82,375428965.58,54.153
p98,NC,2029,SO2,9633.59,EASIUR,ACS,16503.63,158989199.76,22.9331
p98,NC,2029,SO2,9633.59,EASIUR,H6C,42402.0,408483488.11,58.9209
p98,NC,2029,SO2,9633.59,InMAP,ACS,9712.98,93570865.97,13.4969
p98,NC,2029,SO2,9633.59,InMAP,H6C,24954.6,240402449.28,34.6764
p98,NC,2032,SO2,9689.39,AP2,ACS,15168.19,146970525.2,21.1995
p98,NC,2032,SO2,9689.39,AP2,H6C,38970.82,377603525.35,54.4667
p98,NC,2032,SO2,9689.39,EASIUR,ACS,16503.63,159910097.05,23.0659
p98,NC,2032,SO2,9689.39,EASIUR,H6C,42402.0,410849506.29,59.2622
p98,NC,2032,SO2,9689.39,InMAP,ACS,9712.98,94112847.17,13.5751
p98,NC,2032,SO2,9689.39,InMAP,H6C,24954.6,241794908.42,34.8772
p98,NC,2035,SO2,5053.87,AP2,ACS,15168.19,76658063.03,11.0574
p98,NC,2035,SO2,5053.87,AP2,H6C,38970.82,196953469.47,28.4092
p98,NC,2035,SO2,5053.87,EASIUR,ACS,16503.63,83407188.5,12.0309
p98,NC,2035,SO2,5053.87,EASIUR,H6C,42402.0,214294174.34,30.9104
p98,NC,2035,SO2,5053.87,InMAP,ACS,9712.98,49088132.2,7.0806
p98,NC,2035,SO2,5053.87,InMAP,H6C,24954.6,126117323.9,18.1915
p98,NC,2038,SO2,6073.59,AP2,ACS,15168.19,92125362.01,13.2884
p98,NC,2038,SO2,6073.59,AP2,H6C,38970.82,236692775.11,34.1413
p98,NC,2038,SO2,6073.59,EASIUR,ACS,16503.63,100236258.66,14.4584
p98,NC,2038,SO2,6073.59,EASIUR,H6C,42402.0,257532314.37,37.1472
p98,NC,2038,SO2,6073.59,InMAP,ACS,9712.98,58992645.66,8.5093
p98,NC,2038,SO2,6073.59,InMAP,H6C,24954.6,151564018.97,21.8621
p98,NC,2041,SO2,7043.22,AP2,ACS,15168.19,106832893.97,15.4099
p98,NC,2041,SO2,7043.22,AP2,H6C,38970.82,274480051.92,39.5918
p98,NC,2041,SO2,7043.22,EASIUR,ACS,16503.63,116238670.44,16.7666
p98,NC,2041,SO2,7043.22,EASIUR,H6C,42402.0,298646559.81,43.0777
p98,NC,2041,SO2,7043.22,InMAP,ACS,9712.98,68410640.9,9.8678
p98,NC,2041,SO2,7043.22,InMAP,H6C,24954.6,175760750.53,25.3523
p98,NC,2044,SO2,4911.86,AP2,ACS,15168.19,74503976.03,10.7467
p98,NC,2044,SO2,4911.86,AP2,H6C,38970.82,191419088.71,27.6109
p98,NC,2044,SO2,4911.86,EASIUR,ACS,16503.63,81063451.47,11.6928
p98,NC,2044,SO2,4911.86,EASIUR,H6C,42402.0,208272520.81,30.0419
p98,NC,2044,SO2,4911.86,InMAP,ACS,9712.98,47708758.61,6.8817
p98,NC,2044,SO2,4911.86,InMAP,H6C,24954.6,122573434.61,17.6804
p98,NC,2047,SO2,4649.66,AP2,ACS,15168.19,70526981.14,10.173
p98,NC,2047,SO2,4649.66,AP2,H6C,38970.82,181201208.04,26.137
p98,NC,2047,SO2,4649.66,EASIUR,ACS,16503.63,76736314.2,11.0687
p98,NC,2047,SO2,4649.66,EASIUR,H6C,42402.0,197155010.13,28.4382
p98,NC,2047,SO2,4649.66,InMAP,ACS,9712.98,45162082.59,6.5143
p98,NC,2047,SO2,4649.66,InMAP,H6C,24954.6,116030509.68,16.7366
p98,NC,2050,SO2,4253.47,AP2,ACS,15168.19,64517426.73,9.3062
p98,NC,2050,SO2,4253.47,AP2,H6C,38970.82,165761180.67,23.9099
p98,NC,2050,SO2,4253.47,EASIUR,ACS,16503.63,70197666.89,10.1255
p98,NC,2050,SO2,4253.47,EASIUR,H6C,42402.0,180355570.51,26.015
p98,NC,2050,SO2,4253.47,InMAP,ACS,9712.98,41313853.33,5.9592
p98,NC,2050,SO2,4253.47,InMAP,H6C,24954.6,106143631.64,15.3105
p99,VA,2010,SO2,25699.65,AP2,ACS,21805.09,560383198.12,80.8314
p99,VA,2010,SO2,25699.65,AP2,H6C,56023.18,1439776211.63,207.6777
p99,VA,2010,SO2,25699.65,EASIUR,ACS,18528.65,476179915.36,68.6856
p99,VA,2010,SO2,25699.65,EASIUR,H6C,47604.95,1223430511.27,176.4713
p99,VA,2010,SO2,25699.65,InMAP,ACS,12587.24,323487676.9,46.6608
p99,VA,2010,SO2,25699.65,InMAP,H6C,32339.52,831114342.74,119.8824
p99,VA,2015,SO2,3816.44,AP2,ACS,21805.09,83217777.85,12.0036
p99,VA,2015,SO2,3816.44,AP2,H6C,56023.18,213809010.22,30.8405
p99,VA,2015,SO2,3816.44,EASIUR,ACS,18528.65,70713459.19,10.1999
p99,VA,2015,SO2,3816.44,EASIUR,H6C,47604.95,181681336.71,26.2063
p99,VA,2015,SO2,3816.44,InMAP,ACS,12587.24,48038423.93,6.9292
p99,VA,2015,SO2,3816.44,InMAP,H6C,32339.52,123421774.56,17.8027
p99,VA,2020,SO2,2270.4,AP2,ACS,21805.09,49506251.53,7.1409
p99,VA,2020,SO2,2270.4,AP2,H6C,56023.18,127194968.57,18.347
p99,VA,2020,SO2,2270.4,EASIUR,ACS,18528.65,42067433.04,6.0679
p99,VA,2020,SO2,2270.4,EASIUR,H6C,47604.95,108082217.34,15.5901
p99,VA,2020,SO2,2270.4,InMAP,ACS,12587.24,28578055.79,4.1222
p99,VA,2020,SO2,2270.4,InMAP,H6C,32339.52,73423606.98,10.5908
p99,VA,2023,SO2,2548.17,AP2,ACS,21805.09,55563132.49,8.0146
p99,VA,2023,SO2,2548.17,AP2,H6C,56023.18,142756736.23,20.5917
p99,VA,2023,SO2,2548.17,EASIUR,ACS,18528.65,47214205.95,6.8103
p99,VA,2023,SO2,2548.17,EASIUR,H6C,47604.95,121305620.54,17.4975
p99,VA,2023,SO2,2548.17,InMAP,ACS,12587.24,32074460.32,4.6265
p99,VA,2023,SO2,2548.17,InMAP,H6C,32339.52,82406675.46,11.8866
p99,VA,2026,SO2,1732.69,AP2,ACS,21805.09,37781515.62,5.4497
p99,VA,2026,SO2,1732.69,AP2,H6C,56023.18,97070946.46,14.0018
p99,VA,2026,SO2,1732.69,EASIUR,ACS,18528.65,32104458.11,4.6308
p99,VA,2026,SO2,1732.69,EASIUR,H6C,47604.95,82484733.88,11.8978
p99,VA,2026,SO2,1732.69,InMAP,ACS,12587.24,21809816.49,3.1459
p99,VA,2026,SO2,1732.69,InMAP,H6C,32339.52,56034441.48,8.0826
p99,VA,2029,SO2,806.51,AP2,ACS,21805.09,17586021.98,2.5367
p99,VA,2029,SO2,806.51,AP2,H6C,56023.18,45183253.52,6.5174
p99,VA,2029,SO2,806.51,EASIUR,ACS,18528.65,14943543.07,2.1555
p99,VA,2029,SO2,806.51,EASIUR,H6C,47604.95,38393863.23,5.538
p99,VA,2029,SO2,806.51,InMAP,ACS,12587.24,10151734.41,1.4643
p99,VA,2029,SO2,806.51,InMAP,H6C,32339.52,26082143.7,3.7622
p99,VA,2032,SO2,553.1,AP2,ACS,21805.09,12060306.04,1.7396
p99,VA,2032,SO2,553.1,AP2,H6C,56023.18,30986192.67,4.4695
p99,VA,2032,SO2,553.1,EASIUR,ACS,18528.65,10248122.23,1.4782
p99,VA,2032,SO2,553.1,EASIUR,H6C,47604.95,26330101.33,3.7979
p99,VA,2032,SO2,553.1,InMAP,ACS,12587.24,6961951.03,1.0042
p99,VA,2032,SO2,553.1,InMAP,H6C,32339.52,17886855.57,2.5801
p99,VA,2035,SO2,527.14,AP2,ACS,21805.09,11494411.43,1.658
p99,VA,2035,SO2,527.14,AP2,H6C,56023.18,29532256.14,4.2598
p99,VA,2035,SO2,527.14,EASIUR,ACS,18528.65,9767259.05,1.4089
p99,VA,2035,SO2,527.14,EASIUR,H6C,47604.95,25094638.28,3.6197
p99,VA,2035,SO2,527.14,InMAP,ACS,12587.24,6635281.83,0.9571
p99,VA,2035,SO2,527.14,InMAP,H6C,32339.52,17047567.15,2.459
p99,VA,2038,SO2,539.63,AP2,ACS,21805.09,11766681.11,1.6973
p99,VA,2038,SO2,539.63,AP2,H6C,56023.18,30231790.69,4.3607
p99,VA,2038,SO2,539.63,EASIUR,ACS,18528.65,9998617.43,1.4422
p99,VA,2038,SO2,539.63,EASIUR,H6C,47604.95,25689058.37,3.7055
p99,VA,2038,SO2,539.63,InMAP,ACS,12587.24,6792452.65,0.9798
p99,VA,2038,SO2,539.63,InMAP,H6C,32339.52,17451375.18,2.5172
p99,VA,2041,SO2,554.3,AP2,ACS,21805.09,12086584.77,1.7434
p99,VA,2041,SO2,554.3,AP2,H6C,56023.18,31053709.82,4.4793
p99,VA,2041,SO2,554.3,EASIUR,ACS,18528.65,10270452.31,1.4814
p99,VA,2041,SO2,554.3,EASIUR,H6C,47604.95,26387473.12,3.8062
p99,VA,2041,SO2,554.3,InMAP,ACS,12587.24,6977120.73,1.0064
p99,VA,2041,SO2,554.3,InMAP,H6C,32339.52,17925830.02,2.5857
p99,VA,2044,SO2,458.65,AP2,ACS,21805.09,10000998.59,1.4426
p99,VA,2044,SO2,458.65,AP2,H6C,56023.18,25695274.09,3.7064
p99,VA,2044,SO2,458.65,EASIUR,ACS,18528.65,8498246.7,1.2258
p99,VA,2044,SO2,458.65,EASIUR,H6C,47604.95,21834214.27,3.1494
p99,VA,2044,SO2,458.65,InMAP,ACS,12587.24,5773192.01,0.8327
p99,VA,2044,SO2,458.65,InMAP,H6C,32339.52,14832659.87,2.1395
z122,PA,2010,SO2,62978.94,AP2,ACS,22604.14,1423584789.05,205.3422
z122,PA,2010,SO2,62978.94,AP2,H6C,58076.2,3657577676.17,527.5801
z122,PA,2010,SO2,62978.94,EASIUR,ACS,21871.77,1377460963.22,198.6891
z122,PA,2010,SO2,62978.94,EASIUR,H6C,56194.51,3539070522.08,510.4862
z122,PA,2010,SO2,62978.94,InMAP,ACS,38407.39,2418856817.89,348.9032
z122,PA,2010,SO2,62978.94,InMAP,H6C,98679.91,6214756173.9,896.4352
z122,PA,2015,SO2,49307.79,AP2,ACS,22604.14,1114560239.44,160.7675
z122,PA,2015,SO2,49307.79,AP2,H6C,58076.2,2863609306.49,413.0557
z122,PA,2015,SO2,49307.79,EASIUR,ACS,21871.77,1078448739.26,155.5587
z122,PA,2015,SO2,49307.79,EASIUR,H6C,56194.51,2770827083.01,399.6725
z122,PA,2015,SO2,49307.79,InMAP,ACS,38407.39,1893783675.44,273.1651
z122,PA,2015,SO2,49307.79,InMAP,H6C,98679.91,4865688494.63,701.8416
z122,PA,2020,SO2,30676.84,AP2,ACS,22604.14,693423537.71,100.0215
z122,PA,2020,SO2,30676.84,AP2,H6C,58076.2,1781594233.9,256.9825
z122,PA,2020,SO2,30676.84,EASIUR,ACS,21871.77,670956771.61,96.7808
z122,PA,2020,SO2,30676.84,EASIUR,H6C,56194.51,1723869783.16,248.6562
z122,PA,2020,SO2,30676.84,InMAP,ACS,38407.39,1178217317.83,169.9496
z122,PA,2020,SO2,30676.84,InMAP,H6C,98679.91,3027187593.76,436.6507
z122,PA,2023,SO2,29991.23,AP2,ACS,22604.14,677925921.1,97.7861
z122,PA,2023,SO2,29991.23,AP2,H6C,58076.2,1741776629.09,251.2391
z122,PA,2023,SO2,29991.23,EASIUR,ACS,21871.77,655961274.28,94.6178
z122,PA,2023,SO2,29991.23,EASIUR,H6C,56194.51,1685342286.57,243.0989
z122,PA,2023,SO2,29991.23,InMAP,ACS,38407.39,1151884839.51,166.1513
z122,PA,2023,SO2,29991.23,InMAP,H6C,98679.91,2959531694.9,426.8918
z122,PA,2026,SO2,25830.18,AP2,ACS,22604.14,583868997.54,84.219
z122,PA,2026,SO2,25830.18,AP2,H6C,58076.2,1500118733.79,216.3817
z122,PA,2026,SO2,25830.18,EASIUR,ACS,21871.77,564951773.81,81.4904
z122,PA,2026,SO2,25830.18,EASIUR,H6C,56194.51,1451514215.26,209.3708
z122,PA,2026,SO2,25830.18,InMAP,ACS,38407.39,992069820.01,143.0991
z122,PA,2026,SO2,25830.18,InMAP,H6C,98679.91,2548919800.97,367.6639
z122,PA,2029,SO2,25906.6,AP2,ACS,22604.14,585596381.29,84.4682
z122,PA,2029,SO2,25906.6,AP2,H6C,58076.2,1504556853.89,217.0218
z122,PA,2029,SO2,25906.6,EASIUR,ACS,21871.77,566623190.72,81.7314
z122,PA,2029,SO2,25906.6,EASIUR,H6C,56194.51,1455808538.28,209.9902
z122,PA,2029,SO2,25906.6,InMAP,ACS,38407.39,995004871.02,143.5225
z122,PA,2029,SO2,25906.6,InMAP,H6C,98679.91,2556460812.19,368.7516
z122,PA,2032,SO2,24768.03,AP2,ACS,22604.14,559860094.0,80.7559
z122,PA,2032,SO2,24768.03,AP2,H6C,58076.2,1438433311.0,207.484
z122,PA,2032,SO2,24768.03,EASIUR,ACS,21871.77,541720753.33,78.1394
z122,PA,2032,SO2,24768.03,EASIUR,H6C,56194.51,1391827427.78,200.7614
z122,PA,2032,SO2,24768.03,InMAP,ACS,38407.39,951275551.59,137.2149
z122,PA,2032,SO2,24768.03,InMAP,H6C,98679.91,2444107300.44,352.5454
z122,PA,2035,SO2,25777.68,AP2,ACS,22604.14,582682327.49,84.0479
z122,PA,2035,SO2,25777.68,AP2,H6C,58076.2,1497069854.72,215.9419
z122,PA,2035,SO2,25777.68,EASIUR,ACS,21871.77,563803551.6,81.3247
z122,PA,2035,SO2,25777.68,EASIUR,H6C,56194.51,1448564121.24,208.9453
z122,PA,2035,SO2,25777.68,InMAP,ACS,38407.39,990053512.34,142.8083
z122,PA,2035,SO2,25777.68,InMAP,H6C,98679.91,2543739312.22,366.9166
z122,PA,2038,SO2,27043.87,AP2,ACS,22604.14,611303502.67,88.1763
z122,PA,2038,SO2,27043.87,AP2,H6C,58076.2,1570605461.6,226.5489
z122,PA,2038,SO2,27043.87,EASIUR,ACS,21871.77,591497407.17,85.3194
z122,PA,2038,SO2,27043.87,EASIUR,H6C,56194.51,1519717141.53,219.2086
z122,PA,2038,SO2,27043.87,InMAP,ACS,38407.39,1038684633.76,149.823
z122,PA,2038,SO2,27043.87,InMAP,H6C,98679.91,2668686998.18,384.9395
z122,PA,2041,SO2,25683.18,AP2,ACS,22604.14,580546225.99,83.7397
z122,PA,2041,SO2,25683.18,AP2,H6C,58076.2,1491581627.23,215.1502
z122,PA,2041,SO2,25683.18,EASIUR,ACS,21871.77,561736659.31,81.0266
z122,PA,2041,SO2,25683.18,EASIUR,H6C,56194.51,1443253714.78,208.1793
z122,PA,2041,SO2,25683.18,InMAP,ACS,38407.39,986423996.4,142.2848
z122,PA,2041,SO2,25683.18,InMAP,H6C,98679.91,2534414015.9,365.5715
z122,PA,2044,SO2,23642.6,AP2,ACS,22604.14,534420557.36,77.0864
z122,PA,2044,SO2,23642.6,AP2,H6C,58076.2,1373072201.46,198.0561
z122,PA,2044,SO2,23642.6,EASIUR,ACS,21871.77,517105451.93,74.5889
z122,PA,2044,SO2,23642.6,EASIUR,H6C,56194.51,1328584047.45,191.639
