sys_costs,r,t,Value
op_transmission_fom,p14,2044,40999656.25614
op_transmission_fom,p14,2047,40999656.25614
op_transmission_fom,p14,2050,40999656.25614
op_transmission_fom,p15,2010,101653020.5054
op_transmission_fom,p15,2015,101653020.5054
op_transmission_fom,p15,2020,101653020.5054
op_transmission_fom,p15,2023,101653020.5054
op_transmission_fom,p15,2026,101653020.5054
op_transmission_fom,p15,2029,101653020.5054
op_transmission_fom,p15,2032,101653020.5054
op_transmission_fom,p15,2035,101653020.5054
op_transmission_fom,p15,2038,101653020.5054
op_transmission_fom,p15,2041,103712843.059573
op_transmission_fom,p15,2044,103712843.059573
op_transmission_fom,p15,2047,109095382.244043
op_transmission_fom,p15,2050,109095382.244043
op_transmission_fom,p16,2010,42128673.44962
op_transmission_fom,p16,2015,42128673.44962
op_transmission_fom,p16,2020,42128673.44962
op_transmission_fom,p16,2023,42128673.44962
op_transmission_fom,p16,2026,42128673.44962
op_transmission_fom,p16,2029,42128673.44962
op_transmission_fom,p16,2032,42128673.44962
op_transmission_fom,p16,2035,42546950.723541
op_transmission_fom,p16,2038,42546950.723541
op_transmission_fom,p16,2041,42546950.723541
op_transmission_fom,p16,2044,42546950.723541
op_transmission_fom,p16,2047,42546950.723541
op_transmission_fom,p16,2050,42546950.723541
op_transmission_fom,p17,2010,40715455.9386
op_transmission_fom,p17,2015,40715455.9386
op_transmission_fom,p17,2020,40715455.9386
op_transmission_fom,p17,2023,40715455.9386
op_transmission_fom,p17,2026,40715455.9386
op_transmission_fom,p17,2029,40715455.9386
op_transmission_fom,p17,2032,40715455.9386
op_transmission_fom,p17,2035,46969509.150495
op_transmission_fom,p17,2038,47393284.898921
op_transmission_fom,p17,2041,49087626.04846
op_transmission_fom,p17,2044,49186616.311508
op_transmission_fom,p17,2047,49186616.311508
op_transmission_fom,p17,2050,49186616.311508
op_transmission_fom,p18,2010,14742582.15398
op_transmission_fom,p18,2015,14742582.15398
op_transmission_fom,p18,2020,14742582.15398
op_transmission_fom,p18,2023,14742582.15398
op_transmission_fom,p18,2026,14742582.15398
op_transmission_fom,p18,2029,14742582.15398
op_transmission_fom,p18,2032,14742582.15398
op_transmission_fom,p18,2035,20996635.365875
op_transmission_fom,p18,2038,21420411.114301
op_transmission_fom,p18,2041,23114752.26384
op_transmission_fom,p18,2044,23213742.526888
op_transmission_fom,p18,2047,23213742.526888
op_transmission_fom,p18,2050,23213742.526888
op_transmission_fom,p20,2010,29577250.0537
op_transmission_fom,p20,2015,29577250.0537
op_transmission_fom,p20,2020,29577250.0537
op_transmission_fom,p20,2023,29577250.0537
op_transmission_fom,p20,2026,29577250.0537
op_transmission_fom,p20,2029,29577250.0537
op_transmission_fom,p20,2032,30810320.084222
op_transmission_fom,p20,2035,33959435.448312
op_transmission_fom,p20,2038,33966681.963502
op_transmission_fom,p20,2041,35536728.547605
op_transmission_fom,p20,2044,36518132.52792
op_transmission_fom,p20,2047,37754747.79295
op_transmission_fom,p20,2050,40450687.667357
op_transmission_fom,p21,2010,38504006.40603
op_transmission_fom,p21,2015,38504006.40603
op_transmission_fom,p21,2020,38504006.40603
op_transmission_fom,p21,2023,38504006.40603
op_transmission_fom,p21,2026,38504006.40603
op_transmission_fom,p21,2029,38504006.40603
op_transmission_fom,p21,2032,49576423.970661
op_transmission_fom,p21,2035,62039311.735806
op_transmission_fom,p21,2038,62039311.735806
op_transmission_fom,p21,2041,62298410.614832
op_transmission_fom,p21,2044,62298410.614832
op_transmission_fom,p21,2047,62298410.614832
op_transmission_fom,p21,2050,62298410.614832
op_transmission_fom,p22,2010,7783970.732
op_transmission_fom,p22,2015,7783970.732
op_transmission_fom,p22,2020,7783970.732
op_transmission_fom,p22,2023,7783970.732
op_transmission_fom,p22,2026,7783970.732
op_transmission_fom,p22,2029,7783970.732
op_transmission_fom,p22,2032,11228642.974118
op_transmission_fom,p22,2035,11228642.974118
op_transmission_fom,p22,2038,11228642.974118
op_transmission_fom,p22,2041,11228642.974118
op_transmission_fom,p22,2044,11228642.974118
op_transmission_fom,p22,2047,11571288.15427
op_transmission_fom,p22,2050,11606500.699044
op_transmission_fom,p23,2010,10795215.48468
op_transmission_fom,p23,2015,10795215.48468
op_transmission_fom,p23,2020,10795215.48468
op_transmission_fom,p23,2023,10795215.48468
op_transmission_fom,p23,2026,10795215.48468
op_transmission_fom,p23,2029,10795215.48468
op_transmission_fom,p23,2032,14239887.726798
op_transmission_fom,p23,2035,14239887.726798
op_transmission_fom,p23,2038,14239887.726798
op_transmission_fom,p23,2041,14239887.726798
op_transmission_fom,p23,2044,14239887.726798
op_transmission_fom,p23,2047,14582532.90695
op_transmission_fom,p23,2050,14617745.451724
op_transmission_fom,p24,2010,50156658.24731
op_transmission_fom,p24,2015,50156658.24731
op_transmission_fom,p24,2020,50156658.24731
op_transmission_fom,p24,2023,50156658.24731
op_transmission_fom,p24,2026,50156658.24731
op_transmission_fom,p24,2029,50156658.24731
op_transmission_fom,p24,2032,50156658.24731
op_transmission_fom,p24,2035,54497544.033329
op_transmission_fom,p24,2038,56357752.804358
op_transmission_fom,p24,2041,61036076.344485
op_transmission_fom,p24,2044,65125655.984923
op_transmission_fom,p24,2047,72562181.101962
op_transmission_fom,p24,2050,77054511.242326
op_transmission_fom,p25,2010,81625114.99573
op_transmission_fom,p25,2015,81625114.99573
op_transmission_fom,p25,2020,81625114.99573
op_transmission_fom,p25,2023,81625114.99573
op_transmission_fom,p25,2026,81625114.99573
op_transmission_fom,p25,2029,81625114.99573
op_transmission_fom,p25,2032,93757024.183354
op_transmission_fom,p25,2035,108260730.978141
op_transmission_fom,p25,2038,108260730.978141
op_transmission_fom,p25,2041,108519829.857167
op_transmission_fom,p25,2044,108519829.857167
op_transmission_fom,p25,2047,108519829.857167
op_transmission_fom,p25,2050,108519829.857167
op_transmission_fom,p26,2010,8161769.34922
op_transmission_fom,p26,2015,8161769.34922
op_transmission_fom,p26,2020,8161769.34922
op_transmission_fom,p26,2023,8161769.34922
op_transmission_fom,p26,2026,8161769.34922
op_transmission_fom,p26,2029,8161769.34922
op_transmission_fom,p26,2032,9221260.972213
op_transmission_fom,p26,2035,14897022.590848
op_transmission_fom,p26,2038,14897022.590848
op_transmission_fom,p26,2041,16115607.829916
op_transmission_fom,p26,2044,16570582.370936
op_transmission_fom,p26,2047,22186787.414492
op_transmission_fom,p26,2050,22186787.414492
op_transmission_fom,p27,2010,14447398.47886
op_transmission_fom,p27,2015,14447398.47886
op_transmission_fom,p27,2020,14447398.47886
op_transmission_fom,p27,2023,14447398.47886
op_transmission_fom,p27,2026,14447398.47886
op_transmission_fom,p27,2029,14447398.47886
op_transmission_fom,p27,2032,14447398.47886
op_transmission_fom,p27,2035,14447398.47886
op_transmission_fom,p27,2038,14447398.47886
op_transmission_fom,p27,2041,14447398.47886
op_transmission_fom,p27,2044,14447398.47886
op_transmission_fom,p27,2047,14447398.47886
op_transmission_fom,p27,2050,14447398.47886
op_transmission_fom,p28,2010,126468719.60001
op_transmission_fom,p28,2015,126468719.60001
op_transmission_fom,p28,2020,126468719.60001
op_transmission_fom,p28,2023,126468719.60001
op_transmission_fom,p28,2026,126468719.60001
op_transmission_fom,p28,2029,126468719.60001
op_transmission_fom,p28,2032,126468719.60001
op_transmission_fom,p28,2035,146737022.233563
op_transmission_fom,p28,2038,146737022.233563
op_transmission_fom,p28,2041,157926239.061498
op_transmission_fom,p28,2044,157967979.66514
op_transmission_fom,p28,2047,179367996.222381
op_transmission_fom,p28,2050,191059605.56088
op_transmission_fom,p29,2010,25150324.04831
op_transmission_fom,p29,2015,25150324.04831
op_transmission_fom,p29,2020,25150324.04831
op_transmission_fom,p29,2023,25150324.04831
op_transmission_fom,p29,2026,25150324.04831
op_transmission_fom,p29,2029,25150324.04831
op_transmission_fom,p29,2032,26615727.014543
op_transmission_fom,p29,2035,29885970.595389
op_transmission_fom,p29,2038,29885970.595389
op_transmission_fom,p29,2041,29994731.730033
op_transmission_fom,p29,2044,30162050.299046
op_transmission_fom,p29,2047,30234211.281981
op_transmission_fom,p29,2050,30291209.667551
op_transmission_fom,p30,2010,15649737.98486
op_transmission_fom,p30,2015,15649737.98486
op_transmission_fom,p30,2020,15649737.98486
op_transmission_fom,p30,2023,15649737.98486
op_transmission_fom,p30,2026,15649737.98486
op_transmission_fom,p30,2029,15649737.98486
op_transmission_fom,p30,2032,15649737.98486
op_transmission_fom,p30,2035,15649737.98486
op_transmission_fom,p30,2038,15649737.98486
op_transmission_fom,p30,2041,15649737.98486
op_transmission_fom,p30,2044,15649737.98486
op_transmission_fom,p30,2047,15649737.98486
op_transmission_fom,p30,2050,15649737.98486
op_transmission_fom,p31,2010,74496778.25033
op_transmission_fom,p31,2015,74496778.25033
op_transmission_fom,p31,2020,74496778.25033
op_transmission_fom,p31,2023,74496778.25033
op_transmission_fom,p31,2026,74496778.25033
op_transmission_fom,p31,2029,74496778.25033
op_transmission_fom,p31,2032,80319350.609804
op_transmission_fom,p31,2035,109763666.183339
op_transmission_fom,p31,2038,109763666.183339
op_transmission_fom,p31,2041,130695871.613404
op_transmission_fom,p31,2044,130904930.786058
op_transmission_fom,p31,2047,173424632.886058
op_transmission_fom,p31,2050,189506702.703001
op_transmission_fom,p32,2010,4062681.1702
op_transmission_fom,p32,2015,4062681.1702
op_transmission_fom,p32,2020,4062681.1702
op_transmission_fom,p32,2023,4062681.1702
op_transmission_fom,p32,2026,4062681.1702
op_transmission_fom,p32,2029,4062681.1702
op_transmission_fom,p32,2032,4062681.1702
op_transmission_fom,p32,2035,8351106.672323
op_transmission_fom,p32,2038,8351106.672323
op_transmission_fom,p32,2041,8525035.943976
op_transmission_fom,p32,2044,9013176.107126
op_transmission_fom,p32,2047,9637157.07084
op_transmission_fom,p32,2050,9695605.177764
op_transmission_fom,p33,2010,41771938.8805
op_transmission_fom,p33,2015,41771938.8805
op_transmission_fom,p33,2020,41771938.8805
op_transmission_fom,p33,2023,41771938.8805
op_transmission_fom,p33,2026,41771938.8805
op_transmission_fom,p33,2029,41771938.8805
op_transmission_fom,p33,2032,41771938.8805
op_transmission_fom,p33,2035,48966582.851303
op_transmission_fom,p33,2038,50763650.53555
op_transmission_fom,p33,2041,56299302.739203
op_transmission_fom,p33,2044,60126129.792337
op_transmission_fom,p33,2047,70060995.654361
op_transmission_fom,p33,2050,72102676.037865
op_transmission_fom,p34,2010,21057358.11465
op_transmission_fom,p34,2015,21057358.11465
op_transmission_fom,p34,2020,21057358.11465
op_transmission_fom,p34,2023,21057358.11465
op_transmission_fom,p34,2026,21057358.11465
op_transmission_fom,p34,2029,21057358.11465
op_transmission_fom,p34,2032,23515740.121148
op_transmission_fom,p34,2035,30662255.316518
op_transmission_fom,p34,2038,30662255.316518
op_transmission_fom,p34,2041,34905397.535262
op_transmission_fom,p34,2044,34905397.535262
op_transmission_fom,p34,2047,43632005.017527
op_transmission_fom,p34,2050,48342366.280369
op_transmission_fom,p35,2010,4584482.2453
op_transmission_fom,p35,2015,4584482.2453
op_transmission_fom,p35,2020,4584482.2453
op_transmission_fom,p35,2023,4584482.2453
op_transmission_fom,p35,2026,4584482.2453
op_transmission_fom,p35,2029,4584482.2453
op_transmission_fom,p35,2032,5926901.224808
op_transmission_fom,p35,2035,12634236.929503
op_transmission_fom,p35,2038,12641483.444693
op_transmission_fom,p35,2041,15675204.042516
op_transmission_fom,p35,2044,17597538.637938
op_transmission_fom,p35,2047,20064983.18139
op_transmission_fom,p35,2050,25253509.4699
op_transmission_fom,p36,2010,47202935.91452
op_transmission_fom,p36,2015,47202935.91452
op_transmission_fom,p36,2020,47202935.91452
op_transmission_fom,p36,2023,47202935.91452
op_transmission_fom,p36,2026,47202935.91452
op_transmission_fom,p36,2029,47202935.91452
op_transmission_fom,p36,2032,47312284.863506
op_transmission_fom,p36,2035,50870505.20411
op_transmission_fom,p36,2038,50870505.20411
op_transmission_fom,p36,2041,52334179.217831
op_transmission_fom,p36,2044,53275109.832938
op_transmission_fom,p36,2047,54505939.111361
op_transmission_fom,p36,2050,56998525.525464
op_transmission_fom,p37,2010,29722445.47996
op_transmission_fom,p37,2015,29722445.47996
op_transmission_fom,p37,2020,29722445.47996
op_transmission_fom,p37,2023,29722445.47996
op_transmission_fom,p37,2026,29722445.47996
op_transmission_fom,p37,2029,29722445.47996
op_transmission_fom,p37,2032,29722445.47996
op_transmission_fom,p37,2035,38199770.38996
op_transmission_fom,p37,2038,38199770.38996
op_transmission_fom,p37,2041,38199770.38996
op_transmission_fom,p37,2044,38199770.38996
op_transmission_fom,p37,2047,38199770.38996
op_transmission_fom,p37,2050,38199770.38996
op_transmission_fom,p38,2010,44277545.84233
op_transmission_fom,p38,2015,44277545.84233
op_transmission_fom,p38,2020,44277545.84233
op_transmission_fom,p38,2023,44277545.84233
op_transmission_fom,p38,2026,44277545.84233
op_transmission_fom,p38,2029,44277545.84233
op_transmission_fom,p38,2032,44277545.84233
op_transmission_fom,p38,2035,71736963.978109
op_transmission_fom,p38,2038,71736963.978109
op_transmission_fom,p38,2041,72896336.538823
op_transmission_fom,p38,2044,75934641.835189
op_transmission_fom,p38,2047,80916608.002166
op_transmission_fom,p38,2050,86316321.384715
op_transmission_fom,p39,2010,9699387.22623
op_transmission_fom,p39,2015,9699387.22623
op_transmission_fom,p39,2020,9699387.22623
op_transmission_fom,p39,2023,9699387.22623
op_transmission_fom,p39,2026,9699387.22623
op_transmission_fom,p39,2029,9699387.22623
op_transmission_fom,p39,2032,9699387.22623
op_transmission_fom,p39,2035,13373360.106287
op_transmission_fom,p39,2038,13436501.193068
op_transmission_fom,p39,2041,14366090.199583
op_transmission_fom,p39,2044,16826925.798656
op_transmission_fom,p39,2047,26428743.493644
op_transmission_fom,p39,2050,33721786.657541
op_transmission_fom,p40,2010,37883242.67493
op_transmission_fom,p40,2015,37883242.67493
op_transmission_fom,p40,2020,37883242.67493
op_transmission_fom,p40,2023,37883242.67493
op_transmission_fom,p40,2026,37883242.67493
op_transmission_fom,p40,2029,37883242.67493
op_transmission_fom,p40,2032,37883242.67493
op_transmission_fom,p40,2035,38650717.646659
op_transmission_fom,p40,2038,38650717.646659
op_transmission_fom,p40,2041,39067828.504748
op_transmission_fom,p40,2044,39874885.167216
op_transmission_fom,p40,2047,41863712.851935
op_transmission_fom,p40,2050,43613735.257434
op_transmission_fom,p41,2010,34669531.05642
op_transmission_fom,p41,2015,34669531.05642
op_transmission_fom,p41,2020,34669531.05642
op_transmission_fom,p41,2023,34669531.05642
op_transmission_fom,p41,2026,34669531.05642
op_transmission_fom,p41,2029,34669531.05642
op_transmission_fom,p41,2032,34669531.05642
op_transmission_fom,p41,2035,35099966.872605
op_transmission_fom,p41,2038,35099966.872605
op_transmission_fom,p41,2041,35099966.872605
op_transmission_fom,p41,2044,35099966.872605
op_transmission_fom,p41,2047,35099966.872605
op_transmission_fom,p41,2050,36275593.498937
op_transmission_fom,p42,2010,8671192.64125
op_transmission_fom,p42,2015,8671192.64125
op_transmission_fom,p42,2020,8671192.64125
op_transmission_fom,p42,2023,8671192.64125
op_transmission_fom,p42,2026,8671192.64125
op_transmission_fom,p42,2029,8671192.64125
op_transmission_fom,p42,2032,8671192.64125
op_transmission_fom,p42,2035,8671192.64125
op_transmission_fom,p42,2038,8671192.64125
op_transmission_fom,p42,2041,8671192.64125
op_transmission_fom,p42,2044,8671192.64125
op_transmission_fom,p42,2047,8671192.64125
op_transmission_fom,p42,2050,8671192.64125
op_transmission_fom,p43,2010,49697874.04333
op_transmission_fom,p43,2015,49697874.04333
op_transmission_fom,p43,2020,49697874.04333
op_transmission_fom,p43,2023,49697874.04333
op_transmission_fom,p43,2026,49697874.04333
op_transmission_fom,p43,2029,49697874.04333
op_transmission_fom,p43,2032,51027014.306725
op_transmission_fom,p43,2035,99001918.406725
op_transmission_fom,p43,2038,99001918.406725
op_transmission_fom,p43,2041,99001918.406725
op_transmission_fom,p43,2044,99001918.406725
op_transmission_fom,p43,2047,99001918.406725
op_transmission_fom,p43,2050,99001918.406725
op_transmission_fom,p44,2010,16777757.64908
op_transmission_fom,p44,2015,16777757.64908
op_transmission_fom,p44,2020,16777757.64908
op_transmission_fom,p44,2023,16777757.64908
op_transmission_fom,p44,2026,16777757.64908
op_transmission_fom,p44,2029,16777757.64908
op_transmission_fom,p44,2032,16777757.64908
op_transmission_fom,p44,2035,16777757.64908
op_transmission_fom,p44,2038,16777757.64908
op_transmission_fom,p44,2041,16777757.64908
op_transmission_fom,p44,2044,16777757.64908
op_transmission_fom,p44,2047,16777757.64908
op_transmission_fom,p44,2050,16777757.64908
op_transmission_fom,p45,2010,36709976.2108
op_transmission_fom,p45,2015,36709976.2108
op_transmission_fom,p45,2020,36709976.2108
op_transmission_fom,p45,2023,36709976.2108
op_transmission_fom,p45,2026,36709976.2108
op_transmission_fom,p45,2029,36709976.2108
op_transmission_fom,p45,2032,42709774.4908
op_transmission_fom,p45,2035,43140210.306985
op_transmission_fom,p45,2038,43140210.306985
op_transmission_fom,p45,2041,43140210.306985
op_transmission_fom,p45,2044,43140210.306985
op_transmission_fom,p45,2047,43140210.306985
op_transmission_fom,p45,2050,44315836.933317
op_transmission_fom,p46,2010,28830955.18734
op_transmission_fom,p46,2015,28830955.18734
op_transmission_fom,p46,2020,28830955.18734
op_transmission_fom,p46,2023,28830955.18734
op_transmission_fom,p46,2026,28830955.18734
op_transmission_fom,p46,2029,28830955.18734
op_transmission_fom,p46,2032,31854854.61365
op_transmission_fom,p46,2035,31854854.61365
op_transmission_fom,p46,2038,31854854.61365
op_transmission_fom,p46,2041,31854854.61365
op_transmission_fom,p46,2044,31854854.61365
op_transmission_fom,p46,2047,31854854.61365
op_transmission_fom,p46,2050,31854854.61365
op_transmission_fom,p47,2010,6769053.69336
op_transmission_fom,p47,2015,6769053.69336
op_transmission_fom,p47,2020,6769053.69336
op_transmission_fom,p47,2023,6769053.69336
op_transmission_fom,p47,2026,6769053.69336
op_transmission_fom,p47,2029,6769053.69336
op_transmission_fom,p47,2032,10315289.894693
op_transmission_fom,p47,2035,10315289.894693
op_transmission_fom,p47,2038,10315289.894693
op_transmission_fom,p47,2041,11341067.592158
op_transmission_fom,p47,2044,11477417.031525
op_transmission_fom,p47,2047,12268440.358952
op_transmission_fom,p47,2050,12268440.358952
op_transmission_fom,p48,2010,19571618.83599
op_transmission_fom,p48,2015,19571618.83599
op_transmission_fom,p48,2020,19571618.83599
op_transmission_fom,p48,2023,19571618.83599
op_transmission_fom,p48,2026,19571618.83599
op_transmission_fom,p48,2029,19571618.83599
op_transmission_fom,p48,2032,19571618.83599
op_transmission_fom,p48,2035,22495336.478431
op_transmission_fom,p48,2038,22495336.478431
op_transmission_fom,p48,2041,28598184.693803
op_transmission_fom,p48,2044,29441873.301661
op_transmission_fom,p48,2047,43931540.505196
op_transmission_fom,p48,2050,44831702.828914
op_transmission_fom,p49,2010,30424976.21009
op_transmission_fom,p49,2015,30424976.21009
op_transmission_fom,p49,2020,30424976.21009
op_transmission_fom,p49,2023,30424976.21009
op_transmission_fom,p49,2026,30424976.21009
op_transmission_fom,p49,2029,30424976.21009
op_transmission_fom,p49,2032,30424976.21009
op_transmission_fom,p49,2035,31765142.597877
op_transmission_fom,p49,2038,31765142.597877
op_transmission_fom,p49,2041,33502683.261971
op_transmission_fom,p49,2044,34210022.430462
op_transmission_fom,p49,2047,35807078.341966
op_transmission_fom,p49,2050,36707240.665684
op_transmission_fom,p50,2010,81030000.58785
op_transmission_fom,p50,2015,81030000.58785
op_transmission_fom,p50,2020,81030000.58785
op_transmission_fom,p50,2023,81030000.58785
op_transmission_fom,p50,2026,81030000.58785
op_transmission_fom,p50,2029,81030000.58785
op_transmission_fom,p50,2032,84599834.506378
op_transmission_fom,p50,2035,93703492.244884
op_transmission_fom,p50,2038,93703492.244884
op_transmission_fom,p50,2041,93703492.244884
op_transmission_fom,p50,2044,93703492.244884
op_transmission_fom,p50,2047,95335751.716375
op_transmission_fom,p50,2050,97131448.624097
op_transmission_fom,p51,2010,28808582.86264
op_transmission_fom,p51,2015,28808582.86264
op_transmission_fom,p51,2020,28808582.86264
op_transmission_fom,p51,2023,28808582.86264
op_transmission_fom,p51,2026,28808582.86264
op_transmission_fom,p51,2029,28808582.86264
op_transmission_fom,p51,2032,39502930.328625
op_transmission_fom,p51,2035,39502930.328625
op_transmission_fom,p51,2038,39502930.328625
op_transmission_fom,p51,2041,39502930.328625
op_transmission_fom,p51,2044,39502930.328625
op_transmission_fom,p51,2047,39502930.328625
op_transmission_fom,p51,2050,39502930.328625
op_transmission_fom,p52,2010,13601323.749
op_transmission_fom,p52,2015,13601323.749
op_transmission_fom,p52,2020,13601323.749
op_transmission_fom,p52,2023,13601323.749
op_transmission_fom,p52,2026,13601323.749
op_transmission_fom,p52,2029,13601323.749
op_transmission_fom,p52,2032,16059705.755498
op_transmission_fom,p52,2035,23206220.950868
op_transmission_fom,p52,2038,23206220.950868
op_transmission_fom,p52,2041,23206220.950868
op_transmission_fom,p52,2044,23206220.950868
op_transmission_fom,p52,2047,23206220.950868
op_transmission_fom,p52,2050,23206220.950868
op_transmission_fom,p53,2010,57232465.99167
op_transmission_fom,p53,2015,57232465.99167
op_transmission_fom,p53,2020,57232465.99167
op_transmission_fom,p53,2023,57232465.99167
op_transmission_fom,p53,2026,57232465.99167
op_transmission_fom,p53,2029,57232465.99167
op_transmission_fom,p53,2032,57232465.99167
op_transmission_fom,p53,2035,57232465.99167
op_transmission_fom,p53,2038,57232465.99167
op_transmission_fom,p53,2041,57232465.99167
op_transmission_fom,p53,2044,57232465.99167
op_transmission_fom,p53,2047,57232465.99167
op_transmission_fom,p53,2050,57232465.99167
op_transmission_fom,p54,2010,44792428.34456
op_transmission_fom,p54,2015,44792428.34456
op_transmission_fom,p54,2020,44792428.34456
op_transmission_fom,p54,2023,44792428.34456
op_transmission_fom,p54,2026,44792428.34456
op_transmission_fom,p54,2029,44792428.34456
op_transmission_fom,p54,2032,47853116.587606
op_transmission_fom,p54,2035,50284300.001313
op_transmission_fom,p54,2038,50284300.001313
op_transmission_fom,p54,2041,50284300.001313
op_transmission_fom,p54,2044,50622296.775041
op_transmission_fom,p54,2047,50800026.9191
op_transmission_fom,p54,2050,51245653.070675
op_transmission_fom,p55,2010,21209214.19394
op_transmission_fom,p55,2015,21209214.19394
op_transmission_fom,p55,2020,21209214.19394
op_transmission_fom,p55,2023,21209214.19394
op_transmission_fom,p55,2026,21209214.19394
op_transmission_fom,p55,2029,21209214.19394
op_transmission_fom,p55,2032,21209214.19394
op_transmission_fom,p55,2035,34351902.082412
op_transmission_fom,p55,2038,34351902.082412
op_transmission_fom,p55,2041,34545374.876248
op_transmission_fom,p55,2044,34620017.705008
op_transmission_fom,p55,2047,36925698.457667
op_transmission_fom,p55,2050,38979621.696337
op_transmission_fom,p56,2010,26169239.8197
op_transmission_fom,p56,2015,26169239.8197
op_transmission_fom,p56,2020,26169239.8197
op_transmission_fom,p56,2023,26169239.8197
op_transmission_fom,p56,2026,26169239.8197
op_transmission_fom,p56,2029,26169239.8197
op_transmission_fom,p56,2032,64972909.367265
op_transmission_fom,p56,2035,64972909.367265
op_transmission_fom,p56,2038,64972909.367265
op_transmission_fom,p56,2041,64972909.367265
op_transmission_fom,p56,2044,64972909.367265
op_transmission_fom,p56,2047,65653753.349913
op_transmission_fom,p56,2050,66562750.841727
op_transmission_fom,p57,2010,38797576.51784
op_transmission_fom,p57,2015,38797576.51784
op_transmission_fom,p57,2020,38797576.51784
op_transmission_fom,p57,2023,38797576.51784
op_transmission_fom,p57,2026,38797576.51784
op_transmission_fom,p57,2029,38797576.51784
op_transmission_fom,p57,2032,46008452.969892
op_transmission_fom,p57,2035,70290663.957794
op_transmission_fom,p57,2038,70290663.957794
op_transmission_fom,p57,2041,70886838.218441
op_transmission_fom,p57,2044,70886838.218441
op_transmission_fom,p57,2047,73501750.169203
op_transmission_fom,p57,2050,75978968.55786
op_transmission_fom,p58,2010,77655357.08716
op_transmission_fom,p58,2015,77655357.08716
op_transmission_fom,p58,2020,77655357.08716
op_transmission_fom,p58,2023,77655357.08716
op_transmission_fom,p58,2026,77655357.08716
op_transmission_fom,p58,2029,77655357.08716
op_transmission_fom,p58,2032,77655357.08716
op_transmission_fom,p58,2035,77655357.08716
op_transmission_fom,p58,2038,77655357.08716
op_transmission_fom,p58,2041,77655357.08716
op_transmission_fom,p58,2044,77655357.08716
op_transmission_fom,p58,2047,77655357.08716
op_transmission_fom,p58,2050,77655357.08716
op_transmission_fom,p59,2010,6004508.42244
op_transmission_fom,p59,2015,6004508.42244
op_transmission_fom,p59,2020,6004508.42244
op_transmission_fom,p59,2023,6004508.42244
op_transmission_fom,p59,2026,6004508.42244
op_transmission_fom,p59,2029,6004508.42244
op_transmission_fom,p59,2032,6815441.614349
op_transmission_fom,p59,2035,11137659.71883
op_transmission_fom,p59,2038,11137659.71883
op_transmission_fom,p59,2041,11137659.71883
op_transmission_fom,p59,2044,11137659.71883
op_transmission_fom,p59,2047,11494129.34022
op_transmission_fom,p59,2050,11650123.966223
op_transmission_fom,p60,2010,102730132.41004
op_transmission_fom,p60,2015,102730132.41004
op_transmission_fom,p60,2020,102730132.41004
op_transmission_fom,p60,2023,102730132.41004
op_transmission_fom,p60,2026,102730132.41004
op_transmission_fom,p60,2029,102730132.41004
op_transmission_fom,p60,2032,102730132.41004
op_transmission_fom,p60,2035,111833790.148546
op_transmission_fom,p60,2038,111833790.148546
op_transmission_fom,p60,2041,111833790.148546
op_transmission_fom,p60,2044,111833790.148546
op_transmission_fom,p60,2047,111833790.148546
op_transmission_fom,p60,2050,113629487.056268
op_transmission_fom,p61,2010,83011778.39807
op_transmission_fom,p61,2015,83011778.39807
op_transmission_fom,p61,2020,83011778.39807
op_transmission_fom,p61,2023,83011778.39807
op_transmission_fom,p61,2026,83011778.39807
op_transmission_fom,p61,2029,83011778.39807
op_transmission_fom,p61,2032,83011778.39807
op_transmission_fom,p61,2035,83011778.39807
op_transmission_fom,p61,2038,83011778.39807
op_transmission_fom,p61,2041,83011778.39807
op_transmission_fom,p61,2044,83011778.39807
op_transmission_fom,p61,2047,83011778.39807
op_transmission_fom,p61,2050,83011778.39807
op_transmission_fom,p62,2010,9444279.07494
op_transmission_fom,p62,2015,9444279.07494
op_transmission_fom,p62,2020,9444279.07494
op_transmission_fom,p62,2023,9444279.07494
op_transmission_fom,p62,2026,9444279.07494
op_transmission_fom,p62,2029,9444279.07494
op_transmission_fom,p62,2032,9444279.07494
op_transmission_fom,p62,2035,9444279.07494
op_transmission_fom,p62,2038,9444279.07494
op_transmission_fom,p62,2041,9444279.07494
op_transmission_fom,p62,2044,9444279.07494
op_transmission_fom,p62,2047,9444279.07494
op_transmission_fom,p62,2050,9444279.07494
op_transmission_fom,p63,2010,154164295.08267
op_transmission_fom,p63,2015,154164295.08267
op_transmission_fom,p63,2020,154164295.08267
op_transmission_fom,p63,2023,154164295.08267
op_transmission_fom,p63,2026,154164295.08267
op_transmission_fom,p63,2029,154164295.08267
op_transmission_fom,p63,2032,154164295.08267
op_transmission_fom,p63,2035,174164015.843158
op_transmission_fom,p63,2038,174164015.843158
op_transmission_fom,p63,2041,174760190.103805
op_transmission_fom,p63,2044,174760190.103805
op_transmission_fom,p63,2047,177375102.054567
op_transmission_fom,p63,2050,179852320.443224
op_transmission_fom,p64,2010,125227360.76116
op_transmission_fom,p64,2015,125227360.76116
op_transmission_fom,p64,2020,125227360.76116
op_transmission_fom,p64,2023,125227360.76116
op_transmission_fom,p64,2026,125227360.76116
op_transmission_fom,p64,2029,125227360.76116
op_transmission_fom,p64,2032,141165969.372192
op_transmission_fom,p64,2035,147228039.579465
op_transmission_fom,p64,2038,147333054.752238
