ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p30,AZ,2029,SO2,290.47,EASIUR,H6C,16486.33,4788804.79,0.6908
p30,AZ,2029,SO2,290.47,InMAP,ACS,8167.62,2372459.2,0.3422
p30,AZ,2029,SO2,290.47,InMAP,H6C,20984.07,6095270.96,0.8792
p30,AZ,2032,SO2,283.3,AP2,ACS,6862.08,1944009.0,0.2804
p30,AZ,2032,SO2,283.3,AP2,H6C,17629.7,4994451.31,0.7204
p30,AZ,2032,SO2,283.3,EASIUR,ACS,6417.07,1817938.65,0.2622
p30,AZ,2032,SO2,283.3,EASIUR,H6C,16486.33,4670535.44,0.6737
p30,AZ,2032,SO2,283.3,InMAP,ACS,8167.62,2313866.45,0.3338
p30,AZ,2032,SO2,283.3,InMAP,H6C,20984.07,5944735.75,0.8575
p30,AZ,2035,SO2,97.41,AP2,ACS,6862.08,668457.3,0.0964
p30,AZ,2035,SO2,97.41,AP2,H6C,17629.7,1717367.27,0.2477
p30,AZ,2035,SO2,97.41,EASIUR,ACS,6417.07,625107.37,0.0902
p30,AZ,2035,SO2,97.41,EASIUR,H6C,16486.33,1605987.17,0.2317
p30,AZ,2035,SO2,97.41,InMAP,ACS,8167.62,795634.65,0.1148
p30,AZ,2035,SO2,97.41,InMAP,H6C,20984.07,2044127.37,0.2949
p30,AZ,2038,SO2,84.52,AP2,ACS,6862.08,579965.93,0.0837
p30,AZ,2038,SO2,84.52,AP2,H6C,17629.7,1490019.63,0.2149
p30,AZ,2038,SO2,84.52,EASIUR,ACS,6417.07,542354.73,0.0782
p30,AZ,2038,SO2,84.52,EASIUR,H6C,16486.33,1393384.19,0.201
p30,AZ,2038,SO2,84.52,InMAP,ACS,8167.62,690307.35,0.0996
p30,AZ,2038,SO2,84.52,InMAP,H6C,20984.07,1773522.74,0.2558
p30,AZ,2041,SO2,88.45,AP2,ACS,6862.08,606971.26,0.0876
p30,AZ,2041,SO2,88.45,AP2,H6C,17629.7,1559400.39,0.2249
p30,AZ,2041,SO2,88.45,EASIUR,ACS,6417.07,567608.74,0.0819
p30,AZ,2041,SO2,88.45,EASIUR,H6C,16486.33,1458265.25,0.2103
p30,AZ,2041,SO2,88.45,InMAP,ACS,8167.62,722450.58,0.1042
p30,AZ,2041,SO2,88.45,InMAP,H6C,20984.07,1856104.43,0.2677
p30,AZ,2044,SO2,81.93,AP2,ACS,6862.08,562203.18,0.0811
p30,AZ,2044,SO2,81.93,AP2,H6C,17629.7,1444384.48,0.2083
p30,AZ,2044,SO2,81.93,EASIUR,ACS,6417.07,525743.91,0.0758
p30,AZ,2044,SO2,81.93,EASIUR,H6C,16486.33,1350708.71,0.1948
p30,AZ,2044,SO2,81.93,InMAP,ACS,8167.62,669165.16,0.0965
p30,AZ,2044,SO2,81.93,InMAP,H6C,20984.07,1719204.68,0.248
p30,AZ,2047,SO2,81.29,AP2,ACS,6862.08,557816.8,0.0805
p30,AZ,2047,SO2,81.29,AP2,H6C,17629.7,1433115.21,0.2067
p30,AZ,2047,SO2,81.29,EASIUR,ACS,6417.07,521641.99,0.0752
p30,AZ,2047,SO2,81.29,EASIUR,H6C,16486.33,1340170.31,0.1933
p30,AZ,2047,SO2,81.29,InMAP,ACS,8167.62,663944.24,0.0958
p30,AZ,2047,SO2,81.29,InMAP,H6C,20984.07,1705791.22,0.246
p30,AZ,2050,SO2,67.31,AP2,ACS,6862.08,461884.81,0.0666
p30,AZ,2050,SO2,67.31,AP2,H6C,17629.7,1186651.5,0.1712
p30,AZ,2050,SO2,67.31,EASIUR,ACS,6417.07,431931.25,0.0623
p30,AZ,2050,SO2,67.31,EASIUR,H6C,16486.33,1109691.04,0.1601
p30,AZ,2050,SO2,67.31,InMAP,ACS,8167.62,549760.71,0.0793
p30,AZ,2050,SO2,67.31,InMAP,H6C,20984.07,1412433.35,0.2037
p31,NM,2010,SO2,28767.43,AP2,ACS,8813.66,253546206.47,36.5723
p31,NM,2010,SO2,28767.43,AP2,H6C,22643.95,651408187.59,93.9611
p31,NM,2010,SO2,28767.43,EASIUR,ACS,6351.66,182721015.65,26.3562
p31,NM,2010,SO2,28767.43,EASIUR,H6C,16318.29,469435169.35,67.7127
p31,NM,2010,SO2,28767.43,InMAP,ACS,8437.86,242735518.96,35.0129
p31,NM,2010,SO2,28767.43,InMAP,H6C,21678.41,623632004.92,89.9546
p31,NM,2015,SO2,10583.74,AP2,ACS,8813.66,93281412.46,13.4552
p31,NM,2015,SO2,10583.74,AP2,H6C,22643.95,239657601.95,34.5689
p31,NM,2015,SO2,10583.74,EASIUR,ACS,6351.66,67224332.25,9.6966
p31,NM,2015,SO2,10583.74,EASIUR,H6C,16318.29,172708463.14,24.912
p31,NM,2015,SO2,10583.74,InMAP,ACS,8437.86,89304085.35,12.8815
p31,NM,2015,SO2,10583.74,InMAP,H6C,21678.41,229438551.19,33.0949
p31,NM,2020,SO2,9305.27,AP2,ACS,8813.66,82013457.77,11.8299
p31,NM,2020,SO2,9305.27,AP2,H6C,22643.95,210708093.92,30.3932
p31,NM,2020,SO2,9305.27,EASIUR,ACS,6351.66,59103949.97,8.5253
p31,NM,2020,SO2,9305.27,EASIUR,H6C,16318.29,151846095.33,21.9027
p31,NM,2020,SO2,9305.27,InMAP,ACS,8437.86,78516573.02,11.3255
p31,NM,2020,SO2,9305.27,InMAP,H6C,21678.41,201723456.3,29.0972
p31,NM,2023,SO2,10081.96,AP2,ACS,8813.66,88858916.91,12.8173
p31,NM,2023,SO2,10081.96,AP2,H6C,22643.95,228295373.93,32.93
p31,NM,2023,SO2,10081.96,EASIUR,ACS,6351.66,64037209.52,9.2369
p31,NM,2023,SO2,10081.96,EASIUR,H6C,16318.29,164520310.86,23.7309
p31,NM,2023,SO2,10081.96,InMAP,ACS,8437.86,85070155.89,12.2708
p31,NM,2023,SO2,10081.96,InMAP,H6C,21678.41,218560810.97,31.5259
p31,NM,2026,SO2,9947.39,AP2,ACS,8813.66,87672904.05,12.6462
p31,NM,2026,SO2,9947.39,AP2,H6C,22643.95,225248282.46,32.4905
p31,NM,2026,SO2,9947.39,EASIUR,ACS,6351.66,63182495.6,9.1136
p31,NM,2026,SO2,9947.39,EASIUR,H6C,16318.29,162324434.41,23.4142
p31,NM,2026,SO2,9947.39,InMAP,ACS,8437.86,83934712.18,12.107
p31,NM,2026,SO2,9947.39,InMAP,H6C,21678.41,215643648.13,31.1051
p31,NM,2029,SO2,1513.04,AP2,ACS,8813.66,13335411.33,1.9235
p31,NM,2029,SO2,1513.04,AP2,H6C,22643.95,34261195.41,4.9419
p31,NM,2029,SO2,1513.04,EASIUR,ACS,6351.66,9610318.91,1.3862
p31,NM,2029,SO2,1513.04,EASIUR,H6C,16318.29,24690217.86,3.5614
p31,NM,2029,SO2,1513.04,InMAP,ACS,8437.86,12766816.88,1.8415
p31,NM,2029,SO2,1513.04,InMAP,H6C,21678.41,32800290.8,4.7312
p31,NM,2032,SO2,147.93,AP2,ACS,8813.66,1303783.06,0.1881
p31,NM,2032,SO2,147.93,AP2,H6C,22643.95,3349665.43,0.4832
p31,NM,2032,SO2,147.93,EASIUR,ACS,6351.66,939586.39,0.1355
p31,NM,2032,SO2,147.93,EASIUR,H6C,16318.29,2413925.38,0.3482
p31,NM,2032,SO2,147.93,InMAP,ACS,8437.86,1248192.44,0.18
p31,NM,2032,SO2,147.93,InMAP,H6C,21678.41,3206834.99,0.4626
p31,NM,2035,SO2,22.86,AP2,ACS,8813.66,201507.64,0.0291
p31,NM,2035,SO2,22.86,AP2,H6C,22643.95,517711.26,0.0747
p31,NM,2035,SO2,22.86,EASIUR,ACS,6351.66,145218.82,0.0209
p31,NM,2035,SO2,22.86,EASIUR,H6C,16318.29,373086.92,0.0538
p31,NM,2035,SO2,22.86,InMAP,ACS,8437.86,192915.77,0.0278
p31,NM,2035,SO2,22.86,InMAP,H6C,21678.41,495635.95,0.0715
p31,NM,2038,SO2,22.72,AP2,ACS,8813.66,200273.04,0.0289
p31,NM,2038,SO2,22.72,AP2,H6C,22643.95,514539.34,0.0742
p31,NM,2038,SO2,22.72,EASIUR,ACS,6351.66,144329.09,0.0208
p31,NM,2038,SO2,22.72,EASIUR,H6C,16318.29,370801.08,0.0535
p31,NM,2038,SO2,22.72,InMAP,ACS,8437.86,191733.81,0.0277
p31,NM,2038,SO2,22.72,InMAP,H6C,21678.41,492599.27,0.0711
p31,NM,2041,SO2,22.71,AP2,ACS,8813.66,200187.47,0.0289
p31,NM,2041,SO2,22.71,AP2,H6C,22643.95,514319.5,0.0742
p31,NM,2041,SO2,22.71,EASIUR,ACS,6351.66,144267.42,0.0208
p31,NM,2041,SO2,22.71,EASIUR,H6C,16318.29,370642.66,0.0535
p31,NM,2041,SO2,22.71,InMAP,ACS,8437.86,191651.89,0.0276
p31,NM,2041,SO2,22.71,InMAP,H6C,21678.41,492388.81,0.071
p31,NM,2044,SO2,22.79,AP2,ACS,8813.66,200888.39,0.029
p31,NM,2044,SO2,22.79,AP2,H6C,22643.95,516120.28,0.0744
p31,NM,2044,SO2,22.79,EASIUR,ACS,6351.66,144772.55,0.0209
p31,NM,2044,SO2,22.79,EASIUR,H6C,16318.29,371940.38,0.0536
p31,NM,2044,SO2,22.79,InMAP,ACS,8437.86,192322.92,0.0277
p31,NM,2044,SO2,22.79,InMAP,H6C,21678.41,494112.8,0.0713
p31,NM,2047,SO2,22.79,AP2,ACS,8813.66,200881.97,0.029
p31,NM,2047,SO2,22.79,AP2,H6C,22643.95,516103.79,0.0744
p31,NM,2047,SO2,22.79,EASIUR,ACS,6351.66,144767.92,0.0209
p31,NM,2047,SO2,22.79,EASIUR,H6C,16318.29,371928.5,0.0536
p31,NM,2047,SO2,22.79,InMAP,ACS,8437.86,192316.77,0.0277
p31,NM,2047,SO2,22.79,InMAP,H6C,21678.41,494097.01,0.0713
p31,NM,2050,SO2,22.84,AP2,ACS,8813.66,201293.55,0.029
p31,NM,2050,SO2,22.84,AP2,H6C,22643.95,517161.22,0.0746
p31,NM,2050,SO2,22.84,EASIUR,ACS,6351.66,145064.53,0.0209
p31,NM,2050,SO2,22.84,EASIUR,H6C,16318.29,372690.53,0.0538
p31,NM,2050,SO2,22.84,InMAP,ACS,8437.86,192710.8,0.0278
p31,NM,2050,SO2,22.84,InMAP,H6C,21678.41,495109.35,0.0714
p32,SD,2010,SO2,52.86,AP2,ACS,11761.45,621713.06,0.0897
p32,SD,2010,SO2,52.86,AP2,H6C,30217.8,1597319.85,0.2304
p32,SD,2010,SO2,52.86,EASIUR,ACS,9329.51,493160.0,0.0711
p32,SD,2010,SO2,52.86,EASIUR,H6C,23969.35,1267025.1,0.1828
p32,SD,2010,SO2,52.86,InMAP,ACS,7302.28,386000.4,0.0557
p32,SD,2010,SO2,52.86,InMAP,H6C,18760.74,991697.14,0.143
p32,SD,2015,SO2,21.84,AP2,ACS,11761.45,256916.44,0.0371
p32,SD,2015,SO2,21.84,AP2,H6C,30217.8,660075.78,0.0952
p32,SD,2015,SO2,21.84,EASIUR,ACS,9329.51,203793.23,0.0294
p32,SD,2015,SO2,21.84,EASIUR,H6C,23969.35,523584.91,0.0755
p32,SD,2015,SO2,21.84,InMAP,ACS,7302.28,159510.64,0.023
p32,SD,2015,SO2,21.84,InMAP,H6C,18760.74,409808.5,0.0591
p32,SD,2020,SO2,21.84,AP2,ACS,11761.45,256916.44,0.0371
p32,SD,2020,SO2,21.84,AP2,H6C,30217.8,660075.78,0.0952
p32,SD,2020,SO2,21.84,EASIUR,ACS,9329.51,203793.23,0.0294
p32,SD,2020,SO2,21.84,EASIUR,H6C,23969.35,523584.91,0.0755
p32,SD,2020,SO2,21.84,InMAP,ACS,7302.28,159510.64,0.023
p32,SD,2020,SO2,21.84,InMAP,H6C,18760.74,409808.5,0.0591
p32,SD,2023,SO2,21.84,AP2,ACS,11761.45,256916.44,0.0371
p32,SD,2023,SO2,21.84,AP2,H6C,30217.8,660075.78,0.0952
p32,SD,2023,SO2,21.84,EASIUR,ACS,9329.51,203793.23,0.0294
p32,SD,2023,SO2,21.84,EASIUR,H6C,23969.35,523584.91,0.0755
p32,SD,2023,SO2,21.84,InMAP,ACS,7302.28,159510.64,0.023
p32,SD,2023,SO2,21.84,InMAP,H6C,18760.74,409808.5,0.0591
p32,SD,2026,SO2,21.84,AP2,ACS,11761.45,256916.44,0.0371
p32,SD,2026,SO2,21.84,AP2,H6C,30217.8,660075.78,0.0952
p32,SD,2026,SO2,21.84,EASIUR,ACS,9329.51,203793.23,0.0294
p32,SD,2026,SO2,21.84,EASIUR,H6C,23969.35,523584.91,0.0755
p32,SD,2026,SO2,21.84,InMAP,ACS,7302.28,159510.64,0.023
p32,SD,2026,SO2,21.84,InMAP,H6C,18760.74,409808.5,0.0591
p32,SD,2029,SO2,21.84,AP2,ACS,11761.45,256916.44,0.0371
p32,SD,2029,SO2,21.84,AP2,H6C,30217.8,660075.78,0.0952
p32,SD,2029,SO2,21.84,EASIUR,ACS,9329.51,203793.23,0.0294
p32,SD,2029,SO2,21.84,EASIUR,H6C,23969.35,523584.91,0.0755
p32,SD,2029,SO2,21.84,InMAP,ACS,7302.28,159510.64,0.023
p32,SD,2029,SO2,21.84,InMAP,H6C,18760.74,409808.5,0.0591
p32,SD,2032,SO2,2.11,AP2,ACS,11761.45,24846.33,0.0036
p32,SD,2032,SO2,2.11,AP2,H6C,30217.8,63835.77,0.0092
p32,SD,2032,SO2,2.11,EASIUR,ACS,9329.51,19708.79,0.0028
p32,SD,2032,SO2,2.11,EASIUR,H6C,23969.35,50635.77,0.0073
p32,SD,2032,SO2,2.11,InMAP,ACS,7302.28,15426.23,0.0022
p32,SD,2032,SO2,2.11,InMAP,H6C,18760.74,39632.48,0.0057
p32,SD,2035,SO2,1.12,AP2,ACS,11761.45,13216.54,0.0019
p32,SD,2035,SO2,1.12,AP2,H6C,30217.8,33956.25,0.0049
p32,SD,2035,SO2,1.12,EASIUR,ACS,9329.51,10483.73,0.0015
p32,SD,2035,SO2,1.12,EASIUR,H6C,23969.35,26934.76,0.0039
p32,SD,2035,SO2,1.12,InMAP,ACS,7302.28,8205.7,0.0012
p32,SD,2035,SO2,1.12,InMAP,H6C,18760.74,21081.76,0.003
p32,SD,2038,SO2,1.12,AP2,ACS,11761.45,13205.74,0.0019
p32,SD,2038,SO2,1.12,AP2,H6C,30217.8,33928.49,0.0049
p32,SD,2038,SO2,1.12,EASIUR,ACS,9329.51,10475.16,0.0015
p32,SD,2038,SO2,1.12,EASIUR,H6C,23969.35,26912.74,0.0039
p32,SD,2038,SO2,1.12,InMAP,ACS,7302.28,8198.99,0.0012
p32,SD,2038,SO2,1.12,InMAP,H6C,18760.74,21064.53,0.003
p32,SD,2041,SO2,1.12,AP2,ACS,11761.45,13170.39,0.0019
p32,SD,2041,SO2,1.12,AP2,H6C,30217.8,33837.68,0.0049
p32,SD,2041,SO2,1.12,EASIUR,ACS,9329.51,10447.12,0.0015
p32,SD,2041,SO2,1.12,EASIUR,H6C,23969.35,26840.7,0.0039
p32,SD,2041,SO2,1.12,InMAP,ACS,7302.28,8177.04,0.0012
p32,SD,2041,SO2,1.12,InMAP,H6C,18760.74,21008.14,0.003
p32,SD,2044,SO2,1.12,AP2,ACS,11761.45,13157.56,0.0019
p32,SD,2044,SO2,1.12,AP2,H6C,30217.8,33804.73,0.0049
p32,SD,2044,SO2,1.12,EASIUR,ACS,9329.51,10436.94,0.0015
p32,SD,2044,SO2,1.12,EASIUR,H6C,23969.35,26814.56,0.0039
p32,SD,2044,SO2,1.12,InMAP,ACS,7302.28,8169.08,0.0012
p32,SD,2044,SO2,1.12,InMAP,H6C,18760.74,20987.69,0.003
p32,SD,2047,SO2,1.12,AP2,ACS,11761.45,13169.97,0.0019
p32,SD,2047,SO2,1.12,AP2,H6C,30217.8,33836.61,0.0049
p32,SD,2047,SO2,1.12,EASIUR,ACS,9329.51,10446.79,0.0015
p32,SD,2047,SO2,1.12,EASIUR,H6C,23969.35,26839.85,0.0039
p32,SD,2047,SO2,1.12,InMAP,ACS,7302.28,8176.79,0.0012
p32,SD,2047,SO2,1.12,InMAP,H6C,18760.74,21007.48,0.003
p32,SD,2050,SO2,3.2,AP2,ACS,11761.45,37614.93,0.0054
p32,SD,2050,SO2,3.2,AP2,H6C,30217.8,96641.16,0.0139
p32,SD,2050,SO2,3.2,EASIUR,ACS,9329.51,29837.2,0.0043
p32,SD,2050,SO2,3.2,EASIUR,H6C,23969.35,76657.64,0.0111
p32,SD,2050,SO2,3.2,InMAP,ACS,7302.28,23353.82,0.0034
p32,SD,2050,SO2,3.2,InMAP,H6C,18760.74,59999.73,0.0087
p33,CO,2010,SO2,25246.69,AP2,ACS,7640.39,192894600.25,27.8237
p33,CO,2010,SO2,25246.69,AP2,H6C,19629.45,495578676.37,71.4838
p33,CO,2010,SO2,25246.69,EASIUR,ACS,7494.83,189219605.93,27.2936
p33,CO,2010,SO2,25246.69,EASIUR,H6C,19255.45,486136417.24,70.1218
p33,CO,2010,SO2,25246.69,InMAP,ACS,8588.34,216827040.21,31.2758
p33,CO,2010,SO2,25246.69,InMAP,H6C,22065.03,557068921.36,80.3533
p33,CO,2015,SO2,19539.69,AP2,ACS,7640.39,149290921.97,21.5342
p33,CO,2015,SO2,19539.69,AP2,H6C,19629.45,383553491.94,55.3249
p33,CO,2015,SO2,19539.69,EASIUR,ACS,7494.83,146446657.33,21.1239
p33,CO,2015,SO2,19539.69,EASIUR,H6C,19255.45,376245648.33,54.2708
p33,CO,2015,SO2,19539.69,InMAP,ACS,8588.34,167813452.0,24.2059
p33,CO,2015,SO2,19539.69,InMAP,H6C,22065.03,431143913.62,62.1895
p33,CO,2020,SO2,13561.63,AP2,ACS,7640.39,103616132.2,14.9459
p33,CO,2020,SO2,13561.63,AP2,H6C,19629.45,266207273.7,38.3985
p33,CO,2020,SO2,13561.63,EASIUR,ACS,7494.83,101642055.69,14.6612
p33,CO,2020,SO2,13561.63,EASIUR,H6C,19255.45,261135227.26,37.6669
p33,CO,2020,SO2,13561.63,InMAP,ACS,8588.34,116471789.43,16.8002
p33,CO,2020,SO2,13561.63,InMAP,H6C,22065.03,299237650.63,43.1629
p33,CO,2023,SO2,16971.7,AP2,ACS,7640.39,129670466.56,18.7041
p33,CO,2023,SO2,16971.7,AP2,H6C,19629.45,333145241.49,48.0539
p33,CO,2023,SO2,16971.7,EASIUR,ACS,7494.83,127200007.42,18.3477
p33,CO,2023,SO2,16971.7,EASIUR,H6C,19255.45,326797826.14,47.1383
p33,CO,2023,SO2,16971.7,InMAP,ACS,8588.34,145758685.99,21.0247
p33,CO,2023,SO2,16971.7,InMAP,H6C,22065.03,374481125.17,54.0163
p33,CO,2026,SO2,13011.65,AP2,ACS,7640.39,99414143.18,14.3398
p33,CO,2026,SO2,13011.65,AP2,H6C,19629.45,255411657.07,36.8413
p33,CO,2026,SO2,13011.65,EASIUR,ACS,7494.83,97520122.24,14.0666
p33,CO,2026,SO2,13011.65,EASIUR,H6C,19255.45,250545299.48,36.1394
p33,CO,2026,SO2,13011.65,InMAP,ACS,8588.34,111748459.48,16.1189
p33,CO,2026,SO2,13011.65,InMAP,H6C,22065.03,287102539.09,41.4125
p33,CO,2029,SO2,1727.3,AP2,ACS,7640.39,13197271.12,1.9036
p33,CO,2029,SO2,1727.3,AP2,H6C,19629.45,33906009.53,4.8907
p33,CO,2029,SO2,1727.3,EASIUR,ACS,7494.83,12945839.01,1.8673
p33,CO,2029,SO2,1727.3,EASIUR,H6C,19255.45,33259998.43,4.7975
p33,CO,2029,SO2,1727.3,InMAP,ACS,8588.34,14834657.02,2.1398
p33,CO,2029,SO2,1727.3,InMAP,H6C,22065.03,38112988.03,5.4975
p33,CO,2032,SO2,1677.5,AP2,ACS,7640.39,12816781.66,1.8487
p33,CO,2032,SO2,1677.5,AP2,H6C,19629.45,32928468.1,4.7497
p33,CO,2032,SO2,1677.5,EASIUR,ACS,7494.83,12572598.57,1.8135
p33,CO,2032,SO2,1677.5,EASIUR,H6C,19255.45,32301082.09,4.6592
p33,CO,2032,SO2,1677.5,InMAP,ACS,8588.34,14406960.22,2.0781
p33,CO,2032,SO2,1677.5,InMAP,H6C,22065.03,37014155.54,5.339
p33,CO,2035,SO2,715.38,AP2,ACS,7640.39,5465785.96,0.7884
p33,CO,2035,SO2,715.38,AP2,H6C,19629.45,14042523.58,2.0255
p33,CO,2035,SO2,715.38,EASIUR,ACS,7494.83,5361652.76,0.7734
p33,CO,2035,SO2,715.38,EASIUR,H6C,19255.45,13774971.41,1.9869
p33,CO,2035,SO2,715.38,InMAP,ACS,8588.34,6143926.22,0.8862
p33,CO,2035,SO2,715.38,InMAP,H6C,22065.03,15784887.11,2.2769
p33,CO,2038,SO2,791.17,AP2,ACS,7640.39,6044883.43,0.8719
p33,CO,2038,SO2,791.17,AP2,H6C,19629.45,15530322.38,2.2401
p33,CO,2038,SO2,791.17,EASIUR,ACS,7494.83,5929717.36,0.8553
p33,CO,2038,SO2,791.17,EASIUR,H6C,19255.45,15234423.19,2.1975
p33,CO,2038,SO2,791.17,InMAP,ACS,8588.34,6794872.33,0.9801
p33,CO,2038,SO2,791.17,InMAP,H6C,22065.03,17457288.52,2.5181
p33,CO,2041,SO2,926.94,AP2,ACS,7640.39,7082192.06,1.0216
p33,CO,2041,SO2,926.94,AP2,H6C,19629.45,18195342.75,2.6246
p33,CO,2041,SO2,926.94,EASIUR,ACS,7494.83,6947263.37,1.0021
p33,CO,2041,SO2,926.94,EASIUR,H6C,19255.45,17848666.94,2.5745
p33,CO,2041,SO2,926.94,InMAP,ACS,8588.34,7960879.88,1.1483
p33,CO,2041,SO2,926.94,InMAP,H6C,22065.03,20452978.39,2.9502
p33,CO,2044,SO2,799.84,AP2,ACS,7640.39,6111083.1,0.8815
p33,CO,2044,SO2,799.84,AP2,H6C,19629.45,15700400.48,2.2647
p33,CO,2044,SO2,799.84,EASIUR,ACS,7494.83,5994655.81,0.8647
p33,CO,2044,SO2,799.84,EASIUR,H6C,19255.45,15401260.79,2.2215
p33,CO,2044,SO2,799.84,InMAP,ACS,8588.34,6869285.4,0.9908
p33,CO,2044,SO2,799.84,InMAP,H6C,22065.03,17648469.51,2.5457
p33,CO,2047,SO2,614.12,AP2,ACS,7640.39,4692100.64,0.6768
p33,CO,2047,SO2,614.12,AP2,H6C,19629.45,12054795.83,1.7388
p33,CO,2047,SO2,614.12,EASIUR,ACS,7494.83,4602707.55,0.6639
p33,CO,2047,SO2,614.12,EASIUR,H6C,19255.45,11825115.84,1.7057
p33,CO,2047,SO2,614.12,InMAP,ACS,8588.34,5274249.73,0.7608
p33,CO,2047,SO2,614.12,InMAP,H6C,22065.03,13550526.75,1.9546
p33,CO,2050,SO2,363.3,AP2,ACS,7640.39,2775761.71,0.4004
p33,CO,2050,SO2,363.3,AP2,H6C,19629.45,7131398.76,1.0287
p33,CO,2050,SO2,363.3,EASIUR,ACS,7494.83,2722878.38,0.3928
p33,CO,2050,SO2,363.3,EASIUR,H6C,19255.45,6995524.24,1.0091
p33,CO,2050,SO2,363.3,InMAP,ACS,8588.34,3120150.56,0.4501
p33,CO,2050,SO2,363.3,InMAP,H6C,22065.03,8016246.07,1.1563
p34,CO,2010,SO2,9998.45,AP2,ACS,8117.95,81166918.39,11.7078
p34,CO,2010,SO2,9998.45,AP2,H6C,20856.46,208532221.4,30.0793
p34,CO,2010,SO2,9998.45,EASIUR,ACS,7019.1,70180066.14,10.123
p34,CO,2010,SO2,9998.45,EASIUR,H6C,18033.14,180303414.11,26.0075
p34,CO,2010,SO2,9998.45,InMAP,ACS,8063.77,80625209.78,11.6296
p34,CO,2010,SO2,9998.45,InMAP,H6C,20717.25,207140395.26,29.8786
p34,CO,2015,SO2,8615.32,AP2,ACS,8117.95,69938749.74,10.0882
p34,CO,2015,SO2,8615.32,AP2,H6C,20856.46,179685063.03,25.9183
p34,CO,2015,SO2,8615.32,EASIUR,ACS,7019.1,60471755.99,8.7226
p34,CO,2015,SO2,8615.32,EASIUR,H6C,18033.14,155361267.96,22.4098
p34,CO,2015,SO2,8615.32,InMAP,ACS,8063.77,69471978.01,10.0208
p34,CO,2015,SO2,8615.32,InMAP,H6C,20717.25,178485774.18,25.7453
p34,CO,2020,SO2,6663.83,AP2,ACS,8117.95,54096681.72,7.8031
p34,CO,2020,SO2,6663.83,AP2,H6C,20856.46,138983978.14,20.0475
p34,CO,2020,SO2,6663.83,EASIUR,ACS,7019.1,46774089.46,6.7468
p34,CO,2020,SO2,6663.83,EASIUR,H6C,18033.14,120169850.0,17.3337
p34,CO,2020,SO2,6663.83,InMAP,ACS,8063.77,53735640.07,7.751
p34,CO,2020,SO2,6663.83,InMAP,H6C,20717.25,138056344.35,19.9137
p34,CO,2023,SO2,5632.58,AP2,ACS,8117.95,45724985.52,6.5955
p34,CO,2023,SO2,5632.58,AP2,H6C,20856.46,117475604.53,16.945
p34,CO,2023,SO2,5632.58,EASIUR,ACS,7019.1,39535596.18,5.7027
p34,CO,2023,SO2,5632.58,EASIUR,H6C,18033.14,101573044.34,14.6512
p34,CO,2023,SO2,5632.58,InMAP,ACS,8063.77,45419816.63,6.5515
p34,CO,2023,SO2,5632.58,InMAP,H6C,20717.25,116691526.09,16.8319
p34,CO,2026,SO2,2966.81,AP2,ACS,8117.95,24084444.99,3.474
p34,CO,2026,SO2,2966.81,AP2,H6C,20856.46,61877214.44,8.9254
p34,CO,2026,SO2,2966.81,EASIUR,ACS,7019.1,20824345.39,3.0038
p34,CO,2026,SO2,2966.81,EASIUR,H6C,18033.14,53500955.13,7.7171
p34,CO,2026,SO2,2966.81,InMAP,ACS,8063.77,23923705.23,3.4508
p34,CO,2026,SO2,2966.81,InMAP,H6C,20717.25,61464221.55,8.8658
p34,CO,2029,SO2,989.08,AP2,ACS,8117.95,8029341.51,1.1582
p34,CO,2029,SO2,989.08,AP2,H6C,20856.46,20628803.64,2.9756
p34,CO,2029,SO2,989.08,EASIUR,ACS,7019.1,6942480.13,1.0014
p34,CO,2029,SO2,989.08,EASIUR,H6C,18033.14,17836302.23,2.5728
p34,CO,2029,SO2,989.08,InMAP,ACS,8063.77,7975753.62,1.1504
p34,CO,2029,SO2,989.08,InMAP,H6C,20717.25,20491118.88,2.9557
p34,CO,2032,SO2,619.56,AP2,ACS,8117.95,5029562.05,0.7255
p34,CO,2032,SO2,619.56,AP2,H6C,20856.46,12921837.7,1.8639
p34,CO,2032,SO2,619.56,EASIUR,ACS,7019.1,4348754.45,0.6273
p34,CO,2032,SO2,619.56,EASIUR,H6C,18033.14,11172620.9,1.6116
p34,CO,2032,SO2,619.56,InMAP,ACS,8063.77,4995994.71,0.7206
p34,CO,2032,SO2,619.56,InMAP,H6C,20717.25,12835592.27,1.8514
p34,CO,2035,SO2,185.91,AP2,ACS,8117.95,1509191.66,0.2177
p34,CO,2035,SO2,185.91,AP2,H6C,20856.46,3877381.28,0.5593
p34,CO,2035,SO2,185.91,EASIUR,ACS,7019.1,1304905.65,0.1882
p34,CO,2035,SO2,185.91,EASIUR,H6C,18033.14,3352503.89,0.4836
p34,CO,2035,SO2,185.91,InMAP,ACS,8063.77,1499119.31,0.2162
p34,CO,2035,SO2,185.91,InMAP,H6C,20717.25,3851502.11,0.5556
p34,CO,2038,SO2,363.61,AP2,ACS,8117.95,2951782.6,0.4258
p34,CO,2038,SO2,363.61,AP2,H6C,20856.46,7583653.49,1.0939
p34,CO,2038,SO2,363.61,EASIUR,ACS,7019.1,2552225.74,0.3681
p34,CO,2038,SO2,363.61,EASIUR,H6C,18033.14,6557061.57,0.9458
p34,CO,2038,SO2,363.61,InMAP,ACS,8063.77,2932082.39,0.4229
