sys_costs,i,r,t,Value
op_fuelcosts_objfn,Nuclear,p53,2044,124273020.942738
op_fuelcosts_objfn,Nuclear,p53,2047,124257695.388978
op_fuelcosts_objfn,Nuclear,p53,2050,45919744.724823
op_fuelcosts_objfn,Nuclear,p58,2010,543975107.60371
op_fuelcosts_objfn,Nuclear,p58,2015,344477357.250336
op_fuelcosts_objfn,Nuclear,p58,2020,251892044.264615
op_fuelcosts_objfn,Nuclear,p58,2023,225521645.064867
op_fuelcosts_objfn,Nuclear,p58,2026,222055272.472241
op_fuelcosts_objfn,Nuclear,p58,2029,222056082.24245
op_fuelcosts_objfn,Nuclear,p58,2032,222056585.582334
op_fuelcosts_objfn,Nuclear,p58,2035,221958840.966751
op_fuelcosts_objfn,Nuclear,p58,2038,221958585.163071
op_fuelcosts_objfn,Nuclear,p58,2041,220866503.122476
op_fuelcosts_objfn,Nuclear,p58,2044,220504557.419195
op_fuelcosts_objfn,Nuclear,p58,2047,219142816.058024
op_fuelcosts_objfn,Nuclear,p58,2050,80869276.22067
op_fuelcosts_objfn,Nuclear,p63,2010,616000616.862672
op_fuelcosts_objfn,Nuclear,p63,2015,390088188.954443
op_fuelcosts_objfn,Nuclear,p63,2020,285244035.031913
op_fuelcosts_objfn,Nuclear,p63,2023,252823255.355657
op_fuelcosts_objfn,Nuclear,p63,2026,246554802.956194
op_fuelcosts_objfn,Nuclear,p63,2029,241435481.560436
op_fuelcosts_objfn,Nuclear,p63,2032,242978238.181517
op_fuelcosts_objfn,Nuclear,p63,2035,247541807.521436
op_fuelcosts_objfn,Nuclear,p63,2038,246606068.29056
op_fuelcosts_objfn,Nuclear,p63,2041,244363048.779667
op_fuelcosts_objfn,Nuclear,p63,2044,244991798.057733
op_fuelcosts_objfn,Nuclear,p63,2047,245114941.62777
op_fuelcosts_objfn,Nuclear,p63,2050,91081161.12628
op_fuelcosts_objfn,Nuclear,p65,2010,663495056.532229
op_fuelcosts_objfn,Nuclear,p65,2015,420164489.933593
op_fuelcosts_objfn,Nuclear,p65,2020,307236716.925517
op_fuelcosts_objfn,Nuclear,p65,2023,274985297.040699
op_fuelcosts_objfn,Nuclear,p65,2026,266367847.477463
op_fuelcosts_objfn,Nuclear,p65,2029,261295243.051639
op_fuelcosts_objfn,Nuclear,p65,2032,264945695.96584
op_fuelcosts_objfn,Nuclear,p65,2035,269586570.198472
op_fuelcosts_objfn,Nuclear,p65,2038,268462039.999615
op_fuelcosts_objfn,Nuclear,p65,2041,264755630.075409
op_fuelcosts_objfn,Nuclear,p65,2044,264717642.333835
op_fuelcosts_objfn,Nuclear,p65,2047,264971269.66928
op_fuelcosts_objfn,Nuclear,p65,2050,98281809.741056
op_fuelcosts_objfn,Nuclear,p70,2010,153585061.23586
op_fuelcosts_objfn,Nuclear,p70,2015,98041012.363149
op_fuelcosts_objfn,Nuclear,p72,2010,321240389.720008
op_fuelcosts_objfn,Nuclear,p72,2015,203531813.921421
op_fuelcosts_objfn,Nuclear,p72,2020,148828489.311403
op_fuelcosts_objfn,Nuclear,p72,2023,133247740.475547
op_fuelcosts_objfn,Nuclear,p72,2026,131199660.72036
op_fuelcosts_objfn,Nuclear,p72,2029,131200139.1669
op_fuelcosts_objfn,Nuclear,p72,2032,131200436.561424
op_fuelcosts_objfn,Nuclear,p72,2035,131017029.428665
op_fuelcosts_objfn,Nuclear,p72,2038,130505324.444138
op_fuelcosts_objfn,Nuclear,p72,2041,130029380.09078
op_fuelcosts_objfn,Nuclear,p72,2044,129790166.915367
op_fuelcosts_objfn,Nuclear,p72,2047,129905419.990021
op_fuelcosts_objfn,Nuclear,p72,2050,46909608.969545
op_fuelcosts_objfn,Nuclear,p75,2010,448230774.08741
op_fuelcosts_objfn,Nuclear,p75,2015,192508243.669272
op_fuelcosts_objfn,Nuclear,p75,2020,140767728.313719
op_fuelcosts_objfn,Nuclear,p75,2023,126030854.8213
op_fuelcosts_objfn,Nuclear,p75,2026,124003869.783188
op_fuelcosts_objfn,Nuclear,p75,2029,123339561.487553
op_fuelcosts_objfn,Nuclear,p75,2032,123528489.742282
op_fuelcosts_objfn,Nuclear,p75,2035,123095483.914694
op_fuelcosts_objfn,Nuclear,p75,2038,122850162.067694
op_fuelcosts_objfn,Nuclear,p75,2041,120121194.362642
op_fuelcosts_objfn,Nuclear,p75,2044,119464958.941975
op_fuelcosts_objfn,Nuclear,p75,2047,119274333.607314
op_fuelcosts_objfn,Nuclear,p75,2050,21785297.586444
op_fuelcosts_objfn,Nuclear,p80,2010,2237805540.269579
op_fuelcosts_objfn,Nuclear,p80,2015,1418814587.900902
op_fuelcosts_objfn,Nuclear,p80,2020,1037479240.526963
op_fuelcosts_objfn,Nuclear,p80,2023,928866275.738733
op_fuelcosts_objfn,Nuclear,p80,2026,914589168.991353
op_fuelcosts_objfn,Nuclear,p80,2029,914592504.228813
op_fuelcosts_objfn,Nuclear,p80,2032,914594577.357728
op_fuelcosts_objfn,Nuclear,p80,2035,914592662.546816
op_fuelcosts_objfn,Nuclear,p80,2038,913569507.721569
op_fuelcosts_objfn,Nuclear,p80,2041,908243434.800314
op_fuelcosts_objfn,Nuclear,p80,2044,905931145.897979
op_fuelcosts_objfn,Nuclear,p80,2047,905909445.334664
op_fuelcosts_objfn,Nuclear,p80,2050,298091367.371986
op_fuelcosts_objfn,Nuclear,p81,2010,468214527.258728
op_fuelcosts_objfn,Nuclear,p81,2015,296620772.173143
op_fuelcosts_objfn,Nuclear,p81,2020,216897892.129798
op_fuelcosts_objfn,Nuclear,p81,2023,194191005.861339
op_fuelcosts_objfn,Nuclear,p81,2026,191206199.767632
op_fuelcosts_objfn,Nuclear,p81,2029,191122146.18037
op_fuelcosts_objfn,Nuclear,p81,2032,191207330.453646
op_fuelcosts_objfn,Nuclear,p81,2035,191196326.705844
op_fuelcosts_objfn,Nuclear,p81,2038,191118044.857329
op_fuelcosts_objfn,Nuclear,p81,2041,190442318.119417
op_fuelcosts_objfn,Nuclear,p81,2044,189367522.697899
op_fuelcosts_objfn,Nuclear,p81,2047,189314326.306072
op_fuelcosts_objfn,Nuclear,p81,2050,68095445.370743
op_fuelcosts_objfn,Nuclear,p83,2010,272219944.773986
op_fuelcosts_objfn,Nuclear,p83,2015,172390789.718556
op_fuelcosts_objfn,Nuclear,p83,2020,126057250.268097
op_fuelcosts_objfn,Nuclear,p83,2023,112860406.273692
op_fuelcosts_objfn,Nuclear,p83,2026,111125689.328951
op_fuelcosts_objfn,Nuclear,p83,2029,111126094.571626
op_fuelcosts_objfn,Nuclear,p83,2032,111126346.463829
op_fuelcosts_objfn,Nuclear,p83,2035,111126113.807801
op_fuelcosts_objfn,Nuclear,p83,2038,111076744.379496
op_fuelcosts_objfn,Nuclear,p83,2041,110686460.960913
op_fuelcosts_objfn,Nuclear,p83,2044,110166665.463426
op_fuelcosts_objfn,Nuclear,p83,2047,109979524.969757
op_fuelcosts_objfn,Nuclear,p83,2050,39748799.650015
op_fuelcosts_objfn,Nuclear,p85,2010,465848061.817169
op_fuelcosts_objfn,Nuclear,p85,2015,295002670.107243
op_fuelcosts_objfn,Nuclear,p85,2020,215714687.984069
op_fuelcosts_objfn,Nuclear,p85,2023,193131670.517217
op_fuelcosts_objfn,Nuclear,p85,2026,190163146.90053
op_fuelcosts_objfn,Nuclear,p85,2029,190163840.369546
op_fuelcosts_objfn,Nuclear,p85,2032,189909715.371909
op_fuelcosts_objfn,Nuclear,p85,2035,189306055.464407
op_fuelcosts_objfn,Nuclear,p85,2038,189364213.971902
op_fuelcosts_objfn,Nuclear,p85,2041,188830805.24595
op_fuelcosts_objfn,Nuclear,p85,2044,188761777.998163
op_fuelcosts_objfn,Nuclear,p85,2047,188432958.844725
op_fuelcosts_objfn,Nuclear,p85,2050,69364230.428488
op_fuelcosts_objfn,Nuclear,p87,2010,358900738.309215
op_fuelcosts_objfn,Nuclear,p87,2015,227277270.815892
op_fuelcosts_objfn,Nuclear,p87,2020,166191870.541707
op_fuelcosts_objfn,Nuclear,p87,2023,148793361.657744
op_fuelcosts_objfn,Nuclear,p87,2026,146506338.473487
op_fuelcosts_objfn,Nuclear,p87,2029,146506872.738974
op_fuelcosts_objfn,Nuclear,p87,2032,146507204.829641
op_fuelcosts_objfn,Nuclear,p87,2035,146440950.243503
op_fuelcosts_objfn,Nuclear,p87,2038,146440781.47287
op_fuelcosts_objfn,Nuclear,p87,2041,145806720.431524
op_fuelcosts_objfn,Nuclear,p87,2044,145657914.077003
op_fuelcosts_objfn,Nuclear,p87,2047,145519662.076962
op_fuelcosts_objfn,Nuclear,p87,2050,53687731.166707
op_fuelcosts_objfn,Nuclear,p89,2010,940147204.539634
op_fuelcosts_objfn,Nuclear,p89,2015,595357066.746588
op_fuelcosts_objfn,Nuclear,p89,2020,435342716.883422
op_fuelcosts_objfn,Nuclear,p89,2023,389766997.068871
op_fuelcosts_objfn,Nuclear,p89,2026,383776097.012421
op_fuelcosts_objfn,Nuclear,p89,2029,383777496.53087
op_fuelcosts_objfn,Nuclear,p89,2032,383778366.448589
op_fuelcosts_objfn,Nuclear,p89,2035,383777562.96361
op_fuelcosts_objfn,Nuclear,p89,2038,383777120.666685
op_fuelcosts_objfn,Nuclear,p89,2041,383121802.848763
op_fuelcosts_objfn,Nuclear,p89,2044,382867796.261369
op_fuelcosts_objfn,Nuclear,p89,2047,382171906.232717
op_fuelcosts_objfn,Nuclear,p89,2050,141337003.155796
op_fuelcosts_objfn,Nuclear,p90,2010,456039707.236042
op_fuelcosts_objfn,Nuclear,p90,2015,288791437.244098
op_fuelcosts_objfn,Nuclear,p90,2020,211172850.587877
op_fuelcosts_objfn,Nuclear,p90,2023,189065314.852049
op_fuelcosts_objfn,Nuclear,p90,2026,186159293.01352
op_fuelcosts_objfn,Nuclear,p90,2029,186159971.881659
op_fuelcosts_objfn,Nuclear,p90,2032,186160393.854963
op_fuelcosts_objfn,Nuclear,p90,2035,186160004.106366
op_fuelcosts_objfn,Nuclear,p90,2038,186159789.560219
op_fuelcosts_objfn,Nuclear,p90,2041,186158883.022803
op_fuelcosts_objfn,Nuclear,p90,2044,186161112.231772
op_fuelcosts_objfn,Nuclear,p90,2047,185390852.213077
op_fuelcosts_objfn,Nuclear,p90,2050,68585469.539035
op_fuelcosts_objfn,Nuclear,p92,2010,875126704.562911
op_fuelcosts_objfn,Nuclear,p92,2015,554182223.107611
op_fuelcosts_objfn,Nuclear,p92,2020,538885072.101083
op_fuelcosts_objfn,Nuclear,p92,2023,482469576.663031
op_fuelcosts_objfn,Nuclear,p92,2026,475053794.834907
op_fuelcosts_objfn,Nuclear,p92,2029,475055527.216249
op_fuelcosts_objfn,Nuclear,p92,2032,475056604.036084
op_fuelcosts_objfn,Nuclear,p92,2035,475055609.449421
op_fuelcosts_objfn,Nuclear,p92,2038,475055061.956144
op_fuelcosts_objfn,Nuclear,p92,2041,475038528.600893
op_fuelcosts_objfn,Nuclear,p92,2044,474750997.99374
op_fuelcosts_objfn,Nuclear,p92,2047,473015086.928215
op_fuelcosts_objfn,Nuclear,p92,2050,174824507.069995
op_fuelcosts_objfn,Nuclear,p94,2010,1034046483.018184
op_fuelcosts_objfn,Nuclear,p94,2015,654819668.703676
op_fuelcosts_objfn,Nuclear,p94,2020,478823532.237504
op_fuelcosts_objfn,Nuclear,p94,2023,666307135.264794
op_fuelcosts_objfn,Nuclear,p94,2026,773268479.225594
op_fuelcosts_objfn,Nuclear,p94,2029,773271299.108101
op_fuelcosts_objfn,Nuclear,p94,2032,773273051.900828
op_fuelcosts_objfn,Nuclear,p94,2035,773271432.963088
op_fuelcosts_objfn,Nuclear,p94,2038,773270541.781294
op_fuelcosts_objfn,Nuclear,p94,2041,773266776.206137
op_fuelcosts_objfn,Nuclear,p94,2044,773276035.894449
op_fuelcosts_objfn,Nuclear,p94,2047,771340966.364537
op_fuelcosts_objfn,Nuclear,p94,2050,285444348.986105
op_fuelcosts_objfn,Nuclear,p95,2010,1251075431.359117
op_fuelcosts_objfn,Nuclear,p95,2015,792255293.103182
op_fuelcosts_objfn,Nuclear,p95,2020,579320530.534019
op_fuelcosts_objfn,Nuclear,p95,2023,518671875.673196
op_fuelcosts_objfn,Nuclear,p95,2026,515434051.399598
op_fuelcosts_objfn,Nuclear,p95,2029,515435931.035849
op_fuelcosts_objfn,Nuclear,p95,2032,515437099.386921
op_fuelcosts_objfn,Nuclear,p95,2035,515436020.258958
op_fuelcosts_objfn,Nuclear,p95,2038,515435426.227966
op_fuelcosts_objfn,Nuclear,p95,2041,515420562.391223
op_fuelcosts_objfn,Nuclear,p95,2044,515309003.667664
op_fuelcosts_objfn,Nuclear,p95,2047,513490837.281735
op_fuelcosts_objfn,Nuclear,p95,2050,189937294.148315
op_fuelcosts_objfn,Nuclear,p96,2010,446228334.371513
op_fuelcosts_objfn,Nuclear,p96,2015,282578293.02458
op_fuelcosts_objfn,Nuclear,p96,2020,206629615.551305
op_fuelcosts_objfn,Nuclear,p96,2023,184997707.864478
op_fuelcosts_objfn,Nuclear,p96,2026,182154207.037515
op_fuelcosts_objfn,Nuclear,p96,2029,182154871.300285
op_fuelcosts_objfn,Nuclear,p96,2032,182155284.19513
op_fuelcosts_objfn,Nuclear,p96,2035,182154902.8317
op_fuelcosts_objfn,Nuclear,p96,2038,182154692.901362
op_fuelcosts_objfn,Nuclear,p96,2041,182153805.867459
op_fuelcosts_objfn,Nuclear,p96,2044,181918572.963318
op_fuelcosts_objfn,Nuclear,p96,2047,181393880.622942
op_fuelcosts_objfn,Nuclear,p96,2050,66999570.554161
op_fuelcosts_objfn,Nuclear,p97,2010,595303676.903583
op_fuelcosts_objfn,Nuclear,p97,2015,376981656.907999
op_fuelcosts_objfn,Nuclear,p97,2020,275660150.6897
op_fuelcosts_objfn,Nuclear,p97,2023,246801485.310364
op_fuelcosts_objfn,Nuclear,p97,2026,243008031.674225
op_fuelcosts_objfn,Nuclear,p97,2029,243008917.852979
op_fuelcosts_objfn,Nuclear,p97,2032,243009468.687161
op_fuelcosts_objfn,Nuclear,p97,2035,243008959.918365
op_fuelcosts_objfn,Nuclear,p97,2038,243008679.854791
op_fuelcosts_objfn,Nuclear,p97,2041,243007496.481834
op_fuelcosts_objfn,Nuclear,p97,2044,243010406.439618
op_fuelcosts_objfn,Nuclear,p97,2047,243009475.836134
op_fuelcosts_objfn,Nuclear,p97,2050,89834867.349946
op_fuelcosts_objfn,Nuclear,p98,2010,729969075.648879
op_fuelcosts_objfn,Nuclear,p98,2015,462259788.249695
op_fuelcosts_objfn,Nuclear,p98,2020,338018045.577739
op_fuelcosts_objfn,Nuclear,p98,2023,302631176.474245
op_fuelcosts_objfn,Nuclear,p98,2026,297979594.514106
op_fuelcosts_objfn,Nuclear,p98,2029,297980681.157967
op_fuelcosts_objfn,Nuclear,p98,2032,297981356.597973
op_fuelcosts_objfn,Nuclear,p98,2035,297980732.739088
op_fuelcosts_objfn,Nuclear,p98,2038,297980389.321508
op_fuelcosts_objfn,Nuclear,p98,2041,296761250.498885
op_fuelcosts_objfn,Nuclear,p98,2044,296764804.145268
op_fuelcosts_objfn,Nuclear,p98,2047,296428518.181266
op_fuelcosts_objfn,Nuclear,p98,2050,109552217.475145
op_fuelcosts_objfn,Nuclear,p99,2010,919986663.380984
op_fuelcosts_objfn,Nuclear,p99,2015,582590214.289566
op_fuelcosts_objfn,Nuclear,p99,2020,426007216.315567
op_fuelcosts_objfn,Nuclear,p99,2023,381408823.42463
op_fuelcosts_objfn,Nuclear,p99,2026,375546392.38514
op_fuelcosts_objfn,Nuclear,p99,2029,375547761.892279
op_fuelcosts_objfn,Nuclear,p99,2032,375548613.15546
op_fuelcosts_objfn,Nuclear,p99,2035,375547826.900434
op_fuelcosts_objfn,Nuclear,p99,2038,375547394.088136
op_fuelcosts_objfn,Nuclear,p99,2041,375545565.294899
op_fuelcosts_objfn,Nuclear,p99,2044,375550062.364977
op_fuelcosts_objfn,Nuclear,p99,2047,375548624.203534
op_fuelcosts_objfn,Nuclear,p99,2050,138831462.11767
op_fuelcosts_objfn,Nuclear,p101,2010,220392415.646806
op_fuelcosts_objfn,Nuclear,p102,2010,939136407.310194
op_fuelcosts_objfn,Nuclear,p102,2015,594716969.886554
op_fuelcosts_objfn,Nuclear,p102,2020,434874659.104854
op_fuelcosts_objfn,Nuclear,p102,2023,389347939.92669
op_fuelcosts_objfn,Nuclear,p102,2026,383363480.973452
op_fuelcosts_objfn,Nuclear,p102,2029,383364878.987211
op_fuelcosts_objfn,Nuclear,p102,2032,383365747.96964
op_fuelcosts_objfn,Nuclear,p102,2035,383364945.348527
op_fuelcosts_objfn,Nuclear,p102,2038,383364503.527137
op_fuelcosts_objfn,Nuclear,p102,2041,383362636.667128
op_fuelcosts_objfn,Nuclear,p102,2044,383367227.344802
op_fuelcosts_objfn,Nuclear,p102,2047,383032709.53647
op_fuelcosts_objfn,Nuclear,p102,2050,141326656.80672
op_fuelcosts_objfn,Nuclear,p103,2010,292223666.62495
op_fuelcosts_objfn,Nuclear,p103,2015,185053387.550044
op_fuelcosts_objfn,Nuclear,p103,2020,135316516.76658
op_fuelcosts_objfn,Nuclear,p103,2023,121150326.739136
op_fuelcosts_objfn,Nuclear,p103,2026,119288189.860542
op_fuelcosts_objfn,Nuclear,p103,2029,119288624.869454
op_fuelcosts_objfn,Nuclear,p103,2032,119288895.263861
op_fuelcosts_objfn,Nuclear,p103,2035,119288645.518582
op_fuelcosts_objfn,Nuclear,p103,2038,119288508.040505
op_fuelcosts_objfn,Nuclear,p103,2041,118208845.433624
op_fuelcosts_objfn,Nuclear,p103,2044,118073127.011187
op_fuelcosts_objfn,Nuclear,p103,2047,117916651.05831
op_fuelcosts_objfn,Nuclear,p103,2050,43236946.48123
op_fuelcosts_objfn,Nuclear,p104,2010,766411659.080362
op_fuelcosts_objfn,Nuclear,p104,2015,485682323.716758
op_fuelcosts_objfn,Nuclear,p104,2020,355145297.097993
op_fuelcosts_objfn,Nuclear,p104,2023,232848038.92192
op_fuelcosts_objfn,Nuclear,p104,2026,312994356.003807
op_fuelcosts_objfn,Nuclear,p104,2029,311828936.546496
op_fuelcosts_objfn,Nuclear,p104,2032,312996206.876535
op_fuelcosts_objfn,Nuclear,p104,2035,312777079.567694
op_fuelcosts_objfn,Nuclear,p104,2038,312776719.097584
op_fuelcosts_objfn,Nuclear,p104,2041,310137037.432927
op_fuelcosts_objfn,Nuclear,p104,2044,309274289.789574
op_fuelcosts_objfn,Nuclear,p104,2047,309537382.132727
op_fuelcosts_objfn,Nuclear,p104,2050,113781182.884047
op_fuelcosts_objfn,Nuclear,p111,2010,546880715.104982
op_fuelcosts_objfn,Nuclear,p111,2015,346317360.550587
op_fuelcosts_objfn,Nuclear,p111,2020,253237509.163826
op_fuelcosts_objfn,Nuclear,p111,2023,226726254.199439
op_fuelcosts_objfn,Nuclear,p111,2026,223241366.204056
op_fuelcosts_objfn,Nuclear,p111,2029,223242180.2996
op_fuelcosts_objfn,Nuclear,p111,2032,223242686.328041
op_fuelcosts_objfn,Nuclear,p111,2035,223242218.943319
op_fuelcosts_objfn,Nuclear,p111,2038,223241961.660569
op_fuelcosts_objfn,Nuclear,p111,2041,223240874.545077
op_fuelcosts_objfn,Nuclear,p111,2044,223243547.8022
op_fuelcosts_objfn,Nuclear,p111,2047,223242692.895504
op_fuelcosts_objfn,Nuclear,p111,2050,82527554.261447
op_fuelcosts_objfn,Nuclear,p115,2010,465570692.992699
op_fuelcosts_objfn,Nuclear,p115,2015,294827023.688314
op_fuelcosts_objfn,Nuclear,p115,2020,215586250.121318
op_fuelcosts_objfn,Nuclear,p115,2023,193016678.723089
op_fuelcosts_objfn,Nuclear,p115,2026,190049922.58377
op_fuelcosts_objfn,Nuclear,p115,2029,190050615.63989
op_fuelcosts_objfn,Nuclear,p115,2032,190051046.43221
op_fuelcosts_objfn,Nuclear,p115,2035,190050648.538076
op_fuelcosts_objfn,Nuclear,p115,2038,190050429.50803
op_fuelcosts_objfn,Nuclear,p115,2041,190049504.024467
op_fuelcosts_objfn,Nuclear,p115,2044,190051779.82271
op_fuelcosts_objfn,Nuclear,p115,2047,190051052.023226
op_fuelcosts_objfn,Nuclear,p115,2050,70257388.068838
op_fuelcosts_objfn,Nuclear,z122,2010,2083927926.816067
op_fuelcosts_objfn,Nuclear,z122,2015,1319666975.373332
op_fuelcosts_objfn,Nuclear,z122,2020,869197473.47955
op_fuelcosts_objfn,Nuclear,z122,2023,778201807.356053
op_fuelcosts_objfn,Nuclear,z122,2026,766240483.573693
op_fuelcosts_objfn,Nuclear,z122,2029,766243277.827168
op_fuelcosts_objfn,Nuclear,z122,2032,766245014.68931
op_fuelcosts_objfn,Nuclear,z122,2035,766243410.465589
op_fuelcosts_objfn,Nuclear,z122,2038,766242527.383468
op_fuelcosts_objfn,Nuclear,z122,2041,766238796.032447
op_fuelcosts_objfn,Nuclear,z122,2044,766247971.562345
op_fuelcosts_objfn,Nuclear,z122,2047,766245037.231084
op_fuelcosts_objfn,Nuclear,z122,2050,282331378.602977
op_fuelcosts_objfn,Nuclear,p123,2010,443716049.74652
op_fuelcosts_objfn,Nuclear,p123,2015,280987365.138024
op_fuelcosts_objfn,Nuclear,p123,2020,205466281.970193
op_fuelcosts_objfn,Nuclear,p123,2023,183956162.849678
op_fuelcosts_objfn,Nuclear,p123,2026,181128671.054097
op_fuelcosts_objfn,Nuclear,p123,2029,181129331.577039
op_fuelcosts_objfn,Nuclear,p123,2032,181129742.147269
op_fuelcosts_objfn,Nuclear,p123,2035,181129362.930931
op_fuelcosts_objfn,Nuclear,p123,2038,181129154.18251
op_fuelcosts_objfn,Nuclear,p123,2041,181128272.142646
op_fuelcosts_objfn,Nuclear,p123,2044,181130441.11123
op_fuelcosts_objfn,Nuclear,p123,2047,181129747.475834
op_fuelcosts_objfn,Nuclear,p123,2050,66700401.050775
op_fuelcosts_objfn,Nuclear,p126,2010,1037298491.280121
op_fuelcosts_objfn,Nuclear,p126,2015,656879033.546236
op_fuelcosts_objfn,Nuclear,p126,2020,408511622.802458
op_fuelcosts_objfn,Nuclear,p126,2023,365744831.169608
op_fuelcosts_objfn,Nuclear,p126,2026,360123162.977642
op_fuelcosts_objfn,Nuclear,p126,2029,360124476.240803
op_fuelcosts_objfn,Nuclear,p126,2032,360125292.54365
op_fuelcosts_objfn,Nuclear,p126,2035,360124538.579153
op_fuelcosts_objfn,Nuclear,p126,2038,360124123.541925
op_fuelcosts_objfn,Nuclear,p126,2041,360122369.854981
op_fuelcosts_objfn,Nuclear,p126,2044,359784814.923394
op_fuelcosts_objfn,Nuclear,p126,2047,360125303.137993
op_fuelcosts_objfn,Nuclear,p126,2050,132595574.719729
op_fuelcosts_objfn,Nuclear,p127,2010,1397754954.994395
op_fuelcosts_objfn,Nuclear,p127,2015,885141482.118706
op_fuelcosts_objfn,Nuclear,p127,2020,525828335.528571
op_fuelcosts_objfn,Nuclear,p127,2023,359078765.302576
op_fuelcosts_objfn,Nuclear,p127,2026,353559557.643901
op_fuelcosts_objfn,Nuclear,p127,2029,353546361.043945
op_fuelcosts_objfn,Nuclear,p127,2032,351870385.857787
op_fuelcosts_objfn,Nuclear,p127,2035,350266117.313691
op_fuelcosts_objfn,Nuclear,p127,2038,351862251.999177
op_fuelcosts_objfn,Nuclear,p127,2041,351318812.286322
op_fuelcosts_objfn,Nuclear,p127,2044,350273739.763645
op_fuelcosts_objfn,Nuclear,p127,2047,350066493.977188
op_fuelcosts_objfn,Nuclear,p127,2050,83332377.294477
op_fuelcosts_objfn,Nuclear,p129,2010,156743015.334011
op_fuelcosts_objfn,Nuclear,p130,2010,318116240.850913
op_fuelcosts_objfn,Nuclear,p130,2015,201450103.901751
op_fuelcosts_objfn,Nuclear,p130,2020,138603194.632065
op_fuelcosts_objfn,Nuclear,p130,2023,110084017.659891
op_fuelcosts_objfn,Nuclear,p130,2026,118769232.444369
op_fuelcosts_objfn,Nuclear,p130,2029,115909582.180474
op_fuelcosts_objfn,Nuclear,p130,2032,123773187.210514
op_fuelcosts_objfn,Nuclear,p130,2035,126314961.201679
op_fuelcosts_objfn,Nuclear,p130,2038,127674670.50104
op_fuelcosts_objfn,Nuclear,p130,2041,127168692.497158
op_fuelcosts_objfn,Nuclear,p130,2044,126915076.740547
op_fuelcosts_objfn,Nuclear,p130,2047,126875615.706467
op_fuelcosts_objfn,Nuclear,p130,2050,46961190.065715
op_fuelcosts_objfn,Nuclear,p131,2010,172073269.991241
op_fuelcosts_objfn,Nuclear,p131,2015,108967017.92316
op_fuelcosts_objfn,Nuclear,p132,2010,514170252.919272
op_fuelcosts_objfn,Nuclear,p132,2015,325603152.472558
op_fuelcosts_objfn,Nuclear,p132,2020,238090666.829267
op_fuelcosts_objfn,Nuclear,p132,2023,213165124.030359
op_fuelcosts_objfn,Nuclear,p132,2026,209888676.91403
op_fuelcosts_objfn,Nuclear,p132,2029,209889442.316247
op_fuelcosts_objfn,Nuclear,p132,2032,208509161.705962
op_fuelcosts_objfn,Nuclear,p132,2035,208399628.208391
op_fuelcosts_objfn,Nuclear,p132,2038,209186788.510046
op_fuelcosts_objfn,Nuclear,p132,2041,209888214.662548
op_fuelcosts_objfn,Nuclear,p132,2044,209614875.259261
op_fuelcosts_objfn,Nuclear,p132,2047,209889924.25236
op_fuelcosts_objfn,Nuclear,p132,2050,77591350.865739
op_fuelcosts_objfn,Nuclear-SMR,p4,2044,0.0
op_fuelcosts_objfn,Nuclear-SMR,p21,2044,0.0
op_fuelcosts_objfn,Nuclear-SMR,p29,2050,0.0
op_fuelcosts_objfn,Nuclear-SMR,p115,2047,-0.0
op_fuelcosts_objfn,o-g-s,p1,2010,299633.697025
op_fuelcosts_objfn,o-g-s,p1,2015,181587.136318
op_fuelcosts_objfn,o-g-s,p1,2020,87401.1264
op_fuelcosts_objfn,o-g-s,p1,2023,156006.527545
op_fuelcosts_objfn,o-g-s,p1,2026,98477.864403
op_fuelcosts_objfn,o-g-s,p1,2029,87115.351578
op_fuelcosts_objfn,o-g-s,p9,2010,580489607.508917
op_fuelcosts_objfn,o-g-s,p9,2015,201950632.500986
op_fuelcosts_objfn,o-g-s,p9,2020,7620232.55863
op_fuelcosts_objfn,o-g-s,p9,2023,10986385.497543
op_fuelcosts_objfn,o-g-s,p9,2026,6935067.386803
op_fuelcosts_objfn,o-g-s,p9,2029,3120875.096336
op_fuelcosts_objfn,o-g-s,p9,2032,3256572.699651
op_fuelcosts_objfn,o-g-s,p9,2035,3739020.086321
op_fuelcosts_objfn,o-g-s,p9,2038,3995319.27802
op_fuelcosts_objfn,o-g-s,p9,2041,4130989.25004
op_fuelcosts_objfn,o-g-s,p9,2044,4010424.448539
op_fuelcosts_objfn,o-g-s,p9,2047,3904872.009365
op_fuelcosts_objfn,o-g-s,p9,2050,1432391.993928
op_fuelcosts_objfn,o-g-s,p10,2010,1088466057.690976
op_fuelcosts_objfn,o-g-s,p10,2015,505025302.00294
op_fuelcosts_objfn,o-g-s,p10,2020,163886166.099658
op_fuelcosts_objfn,o-g-s,p10,2023,152528126.165978
op_fuelcosts_objfn,o-g-s,p10,2026,27064757.769185
op_fuelcosts_objfn,o-g-s,p10,2029,24384688.647026
op_fuelcosts_objfn,o-g-s,p10,2032,14796125.159581
op_fuelcosts_objfn,o-g-s,p10,2035,16907496.872195
op_fuelcosts_objfn,o-g-s,p10,2038,1564563.176355
op_fuelcosts_objfn,o-g-s,p10,2041,1617577.880174
op_fuelcosts_objfn,o-g-s,p10,2044,1570368.133493
op_fuelcosts_objfn,o-g-s,p10,2047,1433043.4591
op_fuelcosts_objfn,o-g-s,p10,2050,525671.513136
op_fuelcosts_objfn,o-g-s,p11,2010,142087108.950221
