eall,i,r,t,Value
CO2,Gas-CC,p28,2020,17575782.229825
CO2,Gas-CC,p28,2023,6118239.299603
CO2,Gas-CC,p28,2026,8969670.128345
CO2,Gas-CC,p28,2029,9773256.183374
CO2,Gas-CC,p28,2032,11580011.389713
CO2,Gas-CC,p28,2035,13023005.203274
CO2,Gas-CC,p28,2038,13655036.659657
CO2,Gas-CC,p28,2041,15998118.752823
CO2,Gas-CC,p28,2044,16296883.024379
CO2,Gas-CC,p28,2047,16385523.310083
CO2,Gas-CC,p28,2050,17978402.382884
CO2,Gas-CC,p29,2035,177594.32547
CO2,Gas-CC,p29,2038,234602.243542
CO2,Gas-CC,p29,2041,240942.30027
CO2,Gas-CC,p29,2044,183928.325519
CO2,Gas-CC,p29,2047,188483.855431
CO2,Gas-CC,p29,2050,148534.158144
CO2,Gas-CC,p30,2026,4166117.911794
CO2,Gas-CC,p30,2029,3436151.448901
CO2,Gas-CC,p30,2032,4082695.590462
CO2,Gas-CC,p30,2035,5114637.627205
CO2,Gas-CC,p30,2038,6462386.985988
CO2,Gas-CC,p30,2041,6580934.466757
CO2,Gas-CC,p30,2044,8031185.756915
CO2,Gas-CC,p30,2047,8259792.780228
CO2,Gas-CC,p30,2050,8701901.406149
CO2,Gas-CC,p31,2010,203287.489344
CO2,Gas-CC,p31,2015,1404000.661233
CO2,Gas-CC,p31,2020,2181258.282918
CO2,Gas-CC,p31,2023,630630.603163
CO2,Gas-CC,p31,2026,687897.196741
CO2,Gas-CC,p31,2029,208560.350732
CO2,Gas-CC,p31,2032,930497.761932
CO2,Gas-CC,p31,2035,961914.146342
CO2,Gas-CC,p31,2038,1711175.034339
CO2,Gas-CC,p31,2041,1820043.875255
CO2,Gas-CC,p31,2044,1490733.824882
CO2,Gas-CC,p31,2047,1693867.980104
CO2,Gas-CC,p31,2050,1287601.116056
CO2,Gas-CC,p33,2010,508571.470865
CO2,Gas-CC,p33,2015,4332471.855337
CO2,Gas-CC,p33,2020,5505104.051167
CO2,Gas-CC,p33,2023,692380.437907
CO2,Gas-CC,p33,2026,1044726.675349
CO2,Gas-CC,p33,2029,1363313.498641
CO2,Gas-CC,p33,2032,1336888.07351
CO2,Gas-CC,p33,2035,1588315.579297
CO2,Gas-CC,p33,2038,3109264.946916
CO2,Gas-CC,p33,2041,3910812.366011
CO2,Gas-CC,p33,2044,4783543.771394
CO2,Gas-CC,p33,2047,4720885.600545
CO2,Gas-CC,p33,2050,4432312.211211
CO2,Gas-CC,p34,2010,107658.259056
CO2,Gas-CC,p34,2015,1911992.654444
CO2,Gas-CC,p34,2020,2121539.044572
CO2,Gas-CC,p34,2023,166251.964834
CO2,Gas-CC,p34,2026,808467.59306
CO2,Gas-CC,p34,2029,1077413.371595
CO2,Gas-CC,p34,2032,1093421.45786
CO2,Gas-CC,p34,2035,1162145.343639
CO2,Gas-CC,p34,2038,1192974.803091
CO2,Gas-CC,p34,2041,1269772.614267
CO2,Gas-CC,p34,2044,1232828.502014
CO2,Gas-CC,p34,2047,1271612.482742
CO2,Gas-CC,p34,2050,913417.12048
CO2,Gas-CC,p35,2010,11207.074464
CO2,Gas-CC,p35,2015,11207.074464
CO2,Gas-CC,p35,2020,69638.110814
CO2,Gas-CC,p35,2023,11207.074464
CO2,Gas-CC,p35,2026,11207.074464
CO2,Gas-CC,p35,2029,11207.074464
CO2,Gas-CC,p35,2032,9842.111455
CO2,Gas-CC,p35,2035,10222.144758
CO2,Gas-CC,p35,2038,9862.341329
CO2,Gas-CC,p35,2041,9871.64538
CO2,Gas-CC,p35,2044,10357.568516
CO2,Gas-CC,p35,2047,11084.357988
CO2,Gas-CC,p35,2050,10879.840189
CO2,Gas-CC,p36,2010,1484.689441
CO2,Gas-CC,p36,2015,1484.689441
CO2,Gas-CC,p36,2020,7758.790416
CO2,Gas-CC,p36,2023,1484.689441
CO2,Gas-CC,p36,2026,1484.689441
CO2,Gas-CC,p36,2029,1484.689441
CO2,Gas-CC,p36,2032,1296.542227
CO2,Gas-CC,p36,2035,1325.134115
CO2,Gas-CC,p36,2038,1325.971817
CO2,Gas-CC,p36,2041,1360.022449
CO2,Gas-CC,p36,2044,1392.038904
CO2,Gas-CC,p36,2047,1389.930969
CO2,Gas-CC,p36,2050,1389.92143
CO2,Gas-CC,p37,2041,15601.377773
CO2,Gas-CC,p37,2044,282297.819014
CO2,Gas-CC,p37,2047,281000.242741
CO2,Gas-CC,p37,2050,264754.098819
CO2,Gas-CC,p38,2015,597057.497245
CO2,Gas-CC,p38,2020,552255.287229
CO2,Gas-CC,p38,2023,190289.737248
CO2,Gas-CC,p38,2026,362453.772395
CO2,Gas-CC,p38,2029,300168.353806
CO2,Gas-CC,p38,2032,117465.389354
CO2,Gas-CC,p38,2035,190447.667553
CO2,Gas-CC,p38,2038,73070.537554
CO2,Gas-CC,p38,2041,63969.338484
CO2,Gas-CC,p38,2044,127323.287555
CO2,Gas-CC,p38,2047,63969.338484
CO2,Gas-CC,p38,2050,156090.808997
CO2,Gas-CC,p39,2041,3434.54517
CO2,Gas-CC,p39,2044,53910.547158
CO2,Gas-CC,p39,2047,241923.633757
CO2,Gas-CC,p39,2050,202188.26861
CO2,Gas-CC,p40,2010,57525.994944
CO2,Gas-CC,p40,2015,57525.994944
CO2,Gas-CC,p40,2020,294409.574987
CO2,Gas-CC,p40,2023,57525.994944
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,57525.994944
CO2,Gas-CC,p40,2032,55385.510088
CO2,Gas-CC,p40,2035,53369.917863
CO2,Gas-CC,p40,2038,53325.079882
CO2,Gas-CC,p40,2041,53024.14059
CO2,Gas-CC,p40,2044,53953.139037
CO2,Gas-CC,p40,2047,54313.380109
CO2,Gas-CC,p40,2050,54621.034759
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,124323.865927
CO2,Gas-CC,p41,2020,256464.602968
CO2,Gas-CC,p41,2023,48145.228636
CO2,Gas-CC,p41,2026,149304.279195
CO2,Gas-CC,p41,2029,131889.992623
CO2,Gas-CC,p41,2032,179340.685904
CO2,Gas-CC,p41,2035,91286.717468
CO2,Gas-CC,p41,2038,204391.516348
CO2,Gas-CC,p41,2041,165804.665397
CO2,Gas-CC,p41,2044,325616.903503
CO2,Gas-CC,p41,2047,330813.984401
CO2,Gas-CC,p41,2050,217933.02014
CO2,Gas-CC,p43,2010,1048976.571847
CO2,Gas-CC,p43,2015,3446473.825383
CO2,Gas-CC,p43,2020,3446797.034477
CO2,Gas-CC,p43,2023,1868411.13649
CO2,Gas-CC,p43,2026,3098206.32789
CO2,Gas-CC,p43,2029,2025854.72429
CO2,Gas-CC,p43,2032,3827286.9436
CO2,Gas-CC,p43,2035,7730395.683422
CO2,Gas-CC,p43,2038,6887071.163206
CO2,Gas-CC,p43,2041,5784042.955166
CO2,Gas-CC,p43,2044,4693861.781986
CO2,Gas-CC,p43,2047,4640047.727036
CO2,Gas-CC,p43,2050,4030416.304234
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2029,93771.09302
CO2,Gas-CC,p44,2032,97715.952662
CO2,Gas-CC,p44,2035,97503.835308
CO2,Gas-CC,p44,2038,83558.598437
CO2,Gas-CC,p44,2041,66979.912277
CO2,Gas-CC,p44,2044,48939.647609
CO2,Gas-CC,p44,2047,47740.699783
CO2,Gas-CC,p44,2050,41335.33419
CO2,Gas-CC,p45,2010,180769.772073
CO2,Gas-CC,p45,2015,1011389.020291
CO2,Gas-CC,p45,2020,1003256.876483
CO2,Gas-CC,p45,2023,535056.129004
CO2,Gas-CC,p45,2026,779092.096653
CO2,Gas-CC,p45,2029,471076.436161
CO2,Gas-CC,p45,2032,419658.337951
CO2,Gas-CC,p45,2035,582599.43278
CO2,Gas-CC,p45,2038,1615483.240459
CO2,Gas-CC,p45,2041,3531579.855225
CO2,Gas-CC,p45,2044,2855799.955356
CO2,Gas-CC,p45,2047,2836025.654679
CO2,Gas-CC,p45,2050,2372990.785409
CO2,Gas-CC,p46,2026,140554.983105
CO2,Gas-CC,p46,2029,2190162.768974
CO2,Gas-CC,p46,2032,2071931.49986
CO2,Gas-CC,p46,2035,1881497.898236
CO2,Gas-CC,p46,2038,1591646.224575
CO2,Gas-CC,p46,2041,710189.399684
CO2,Gas-CC,p46,2044,232016.003269
CO2,Gas-CC,p46,2047,223742.253324
CO2,Gas-CC,p46,2050,223765.174667
CO2,Gas-CC,p47,2010,1399985.03767
CO2,Gas-CC,p47,2015,1792080.122135
CO2,Gas-CC,p47,2020,1455648.530201
CO2,Gas-CC,p47,2023,863150.924159
CO2,Gas-CC,p47,2026,1043293.923635
CO2,Gas-CC,p47,2029,746761.593184
CO2,Gas-CC,p47,2032,670034.705703
CO2,Gas-CC,p47,2035,627868.813164
CO2,Gas-CC,p47,2038,585585.830067
CO2,Gas-CC,p47,2041,615134.205887
CO2,Gas-CC,p47,2044,717779.608321
CO2,Gas-CC,p47,2047,693806.175283
CO2,Gas-CC,p47,2050,879885.627099
CO2,Gas-CC,p48,2010,718156.689527
CO2,Gas-CC,p48,2015,1554012.612112
CO2,Gas-CC,p48,2020,1383372.057305
CO2,Gas-CC,p48,2023,639415.910186
CO2,Gas-CC,p48,2026,862511.763131
CO2,Gas-CC,p48,2029,555376.815543
CO2,Gas-CC,p48,2032,483845.539062
CO2,Gas-CC,p48,2035,888929.676383
CO2,Gas-CC,p48,2038,3285681.583656
CO2,Gas-CC,p48,2041,4487198.845952
CO2,Gas-CC,p48,2044,4421585.073051
CO2,Gas-CC,p48,2047,4650969.146803
CO2,Gas-CC,p48,2050,4680438.698746
CO2,Gas-CC,p50,2010,3384557.908943
CO2,Gas-CC,p50,2015,7327005.816306
CO2,Gas-CC,p50,2020,7097635.067041
CO2,Gas-CC,p50,2023,3699533.86457
CO2,Gas-CC,p50,2026,3870413.368012
CO2,Gas-CC,p50,2029,2880612.307647
CO2,Gas-CC,p50,2032,2033998.928032
CO2,Gas-CC,p50,2035,1789396.687426
CO2,Gas-CC,p50,2038,1285984.35998
CO2,Gas-CC,p50,2041,1130430.818755
CO2,Gas-CC,p50,2044,1773083.930447
CO2,Gas-CC,p50,2047,2054165.554325
CO2,Gas-CC,p50,2050,4269363.104566
CO2,Gas-CC,p51,2010,1578070.475594
CO2,Gas-CC,p51,2015,7107336.079505
CO2,Gas-CC,p51,2020,8032533.02264
CO2,Gas-CC,p51,2023,3951891.382013
CO2,Gas-CC,p51,2026,5504985.639785
CO2,Gas-CC,p51,2029,4031655.492713
CO2,Gas-CC,p51,2032,2938990.426003
CO2,Gas-CC,p51,2035,2538485.28088
CO2,Gas-CC,p51,2038,1352882.029972
CO2,Gas-CC,p51,2041,1269272.000708
CO2,Gas-CC,p51,2044,1733091.154636
CO2,Gas-CC,p51,2047,2278795.227275
CO2,Gas-CC,p51,2050,2124981.902173
CO2,Gas-CC,p53,2010,222266.146683
CO2,Gas-CC,p53,2015,388159.593998
CO2,Gas-CC,p53,2020,676106.684438
CO2,Gas-CC,p53,2023,381604.352108
CO2,Gas-CC,p53,2026,465832.182491
CO2,Gas-CC,p53,2029,420262.01244
CO2,Gas-CC,p53,2032,351431.999355
CO2,Gas-CC,p53,2035,325880.623672
CO2,Gas-CC,p53,2038,258479.690061
CO2,Gas-CC,p53,2041,187798.496071
CO2,Gas-CC,p53,2044,138695.686648
CO2,Gas-CC,p53,2047,135269.191323
CO2,Gas-CC,p53,2050,89834.012672
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1106166.392968
CO2,Gas-CC,p54,2020,1329137.328854
CO2,Gas-CC,p54,2023,395628.444227
CO2,Gas-CC,p54,2026,642194.15324
CO2,Gas-CC,p54,2029,522477.221014
CO2,Gas-CC,p54,2032,303235.681366
CO2,Gas-CC,p54,2035,312423.476755
CO2,Gas-CC,p54,2038,1212985.30481
CO2,Gas-CC,p54,2041,1025693.009937
CO2,Gas-CC,p54,2044,1041083.848401
CO2,Gas-CC,p54,2047,999435.760503
CO2,Gas-CC,p54,2050,826414.335723
CO2,Gas-CC,p55,2010,960869.505448
CO2,Gas-CC,p55,2015,1517601.43949
CO2,Gas-CC,p55,2020,1395472.482888
CO2,Gas-CC,p55,2023,765726.934405
CO2,Gas-CC,p55,2026,993990.146826
CO2,Gas-CC,p55,2029,881370.509973
CO2,Gas-CC,p55,2032,1350750.422368
CO2,Gas-CC,p55,2035,1396953.525604
CO2,Gas-CC,p55,2038,1315583.510731
CO2,Gas-CC,p55,2041,1078937.986678
CO2,Gas-CC,p55,2044,870196.481635
CO2,Gas-CC,p55,2047,800557.431184
CO2,Gas-CC,p55,2050,592087.608982
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,62595.899361
CO2,Gas-CC,p56,2020,65093.89493
CO2,Gas-CC,p56,2023,48497.033878
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,23678.457493
CO2,Gas-CC,p56,2035,23753.857912
CO2,Gas-CC,p56,2038,24345.540495
CO2,Gas-CC,p56,2041,1715132.878619
CO2,Gas-CC,p56,2044,3591645.418256
CO2,Gas-CC,p56,2047,3558301.924273
CO2,Gas-CC,p56,2050,3682553.888361
CO2,Gas-CC,p57,2010,374038.5408
CO2,Gas-CC,p57,2015,2768358.810894
CO2,Gas-CC,p57,2020,2936674.328942
CO2,Gas-CC,p57,2023,1147809.41524
CO2,Gas-CC,p57,2026,1620558.367651
CO2,Gas-CC,p57,2029,961240.854959
CO2,Gas-CC,p57,2032,726010.262495
CO2,Gas-CC,p57,2035,657180.015766
CO2,Gas-CC,p57,2038,2693431.845476
CO2,Gas-CC,p57,2041,2840014.786871
CO2,Gas-CC,p57,2044,2762731.386779
CO2,Gas-CC,p57,2047,2577754.888203
CO2,Gas-CC,p57,2050,3081140.256731
CO2,Gas-CC,p58,2010,9264210.454656
CO2,Gas-CC,p58,2015,12818959.892315
CO2,Gas-CC,p58,2020,19377670.205143
CO2,Gas-CC,p58,2023,17013932.584107
CO2,Gas-CC,p58,2026,18803201.196632
CO2,Gas-CC,p58,2029,16316692.267799
CO2,Gas-CC,p58,2032,16303907.229755
CO2,Gas-CC,p58,2035,11129629.729141
CO2,Gas-CC,p58,2038,7648015.739498
CO2,Gas-CC,p58,2041,4267307.292552
CO2,Gas-CC,p58,2044,1471960.083424
CO2,Gas-CC,p58,2047,1472104.762387
CO2,Gas-CC,p58,2050,1471147.163712
CO2,Gas-CC,p59,2010,1481449.993425
CO2,Gas-CC,p59,2015,1723990.36827
CO2,Gas-CC,p59,2020,998624.23965
CO2,Gas-CC,p59,2023,1188256.467362
CO2,Gas-CC,p59,2026,2129696.917512
CO2,Gas-CC,p59,2029,2512935.139453
CO2,Gas-CC,p59,2032,2715822.242759
CO2,Gas-CC,p59,2035,2573360.660681
CO2,Gas-CC,p59,2038,2667175.200453
CO2,Gas-CC,p59,2041,2747552.432762
CO2,Gas-CC,p59,2044,2886760.459816
CO2,Gas-CC,p59,2047,2864826.854415
CO2,Gas-CC,p59,2050,3011514.135961
CO2,Gas-CC,p60,2010,123851.691215
CO2,Gas-CC,p60,2015,131615.44556
CO2,Gas-CC,p60,2020,176698.086813
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
CO2,Gas-CC,p60,2029,823060.81242
CO2,Gas-CC,p60,2032,752115.378521
CO2,Gas-CC,p60,2035,769367.983094
CO2,Gas-CC,p60,2038,625325.71313
CO2,Gas-CC,p60,2041,1113655.608207
CO2,Gas-CC,p60,2044,852411.144158
CO2,Gas-CC,p60,2047,806147.802761
CO2,Gas-CC,p60,2050,851330.10877
CO2,Gas-CC,p61,2029,1955247.587692
CO2,Gas-CC,p61,2032,1734680.419698
CO2,Gas-CC,p61,2035,1729307.427645
CO2,Gas-CC,p61,2038,1323754.712462
CO2,Gas-CC,p61,2041,1064866.346012
CO2,Gas-CC,p61,2044,723484.661122
CO2,Gas-CC,p61,2047,637756.234216
CO2,Gas-CC,p61,2050,671823.115954
CO2,Gas-CC,p62,2010,1855434.711808
CO2,Gas-CC,p62,2015,2470061.647715
CO2,Gas-CC,p62,2020,1774064.864466
CO2,Gas-CC,p62,2023,739156.83626
CO2,Gas-CC,p62,2026,338949.819694
CO2,Gas-CC,p62,2029,339142.217813
CO2,Gas-CC,p62,2032,348047.924529
CO2,Gas-CC,p62,2035,349025.87314
CO2,Gas-CC,p62,2038,353412.609216
CO2,Gas-CC,p62,2041,374131.480686
CO2,Gas-CC,p62,2044,395015.608434
CO2,Gas-CC,p62,2047,395015.608434
CO2,Gas-CC,p62,2050,395015.608434
CO2,Gas-CC,p63,2010,24042013.200412
CO2,Gas-CC,p63,2015,36955541.212261
CO2,Gas-CC,p63,2020,41980562.149871
CO2,Gas-CC,p63,2023,22778678.025844
CO2,Gas-CC,p63,2026,20720567.327228
CO2,Gas-CC,p63,2029,18207181.895855
CO2,Gas-CC,p63,2032,14978763.53019
CO2,Gas-CC,p63,2035,15902506.970596
CO2,Gas-CC,p63,2038,15642279.282262
CO2,Gas-CC,p63,2041,17733879.027394
CO2,Gas-CC,p63,2044,19824879.444617
CO2,Gas-CC,p63,2047,22917798.913838
CO2,Gas-CC,p63,2050,23705189.577461
CO2,Gas-CC,p64,2010,10712740.212068
CO2,Gas-CC,p64,2015,13034000.635776
CO2,Gas-CC,p64,2020,11555358.768506
CO2,Gas-CC,p64,2023,7608178.809891
CO2,Gas-CC,p64,2026,5498409.508422
CO2,Gas-CC,p64,2029,5787160.762103
CO2,Gas-CC,p64,2032,5162700.749493
CO2,Gas-CC,p64,2035,5338115.195493
CO2,Gas-CC,p64,2038,3548668.990594
CO2,Gas-CC,p64,2041,2842106.358008
CO2,Gas-CC,p64,2044,2979556.156027
CO2,Gas-CC,p64,2047,2878288.583726
CO2,Gas-CC,p64,2050,2719610.818142
CO2,Gas-CC,p65,2010,11530887.92306
CO2,Gas-CC,p65,2015,14790982.248349
CO2,Gas-CC,p65,2020,15351084.579239
CO2,Gas-CC,p65,2023,8955990.264632
CO2,Gas-CC,p65,2026,7505986.075718
CO2,Gas-CC,p65,2029,6770528.811112
CO2,Gas-CC,p65,2032,5373651.717006
CO2,Gas-CC,p65,2035,5609082.341948
CO2,Gas-CC,p65,2038,5074106.524714
CO2,Gas-CC,p65,2041,6814333.280124
CO2,Gas-CC,p65,2044,9815381.387096
CO2,Gas-CC,p65,2047,10325975.595815
CO2,Gas-CC,p65,2050,14947017.722991
CO2,Gas-CC,p66,2010,4169254.362505
CO2,Gas-CC,p66,2015,6620372.555057
CO2,Gas-CC,p66,2020,5129088.955379
CO2,Gas-CC,p66,2023,6974184.980496
CO2,Gas-CC,p66,2026,8777979.820796
CO2,Gas-CC,p66,2029,9827468.865568
CO2,Gas-CC,p66,2032,8616667.850571
CO2,Gas-CC,p66,2035,9456728.049192
CO2,Gas-CC,p66,2038,12141924.651171
CO2,Gas-CC,p66,2041,11606977.60156
CO2,Gas-CC,p66,2044,13693393.318078
CO2,Gas-CC,p66,2047,12165010.395414
CO2,Gas-CC,p66,2050,11985128.125674
CO2,Gas-CC,p67,2010,8362604.516853
CO2,Gas-CC,p67,2015,16411615.913609
CO2,Gas-CC,p67,2020,18819253.10343
CO2,Gas-CC,p67,2023,8654540.356006
CO2,Gas-CC,p67,2026,15087367.244086
CO2,Gas-CC,p67,2029,16266950.706078
CO2,Gas-CC,p67,2032,23711509.760609
CO2,Gas-CC,p67,2035,30693431.46451
CO2,Gas-CC,p67,2038,39964627.369605
CO2,Gas-CC,p67,2041,40796782.129777
CO2,Gas-CC,p67,2044,43824406.983634
CO2,Gas-CC,p67,2047,46092693.189153
CO2,Gas-CC,p67,2050,47479519.443766
CO2,Gas-CC,p68,2010,108941.994295
CO2,Gas-CC,p68,2015,803424.675572
CO2,Gas-CC,p68,2020,1278442.663929
CO2,Gas-CC,p68,2023,707844.900821
CO2,Gas-CC,p68,2026,1046394.531332
CO2,Gas-CC,p68,2029,634374.620467
CO2,Gas-CC,p68,2032,647729.7714
CO2,Gas-CC,p68,2035,717984.037392
CO2,Gas-CC,p68,2038,3038339.412649
CO2,Gas-CC,p68,2041,6835551.514327
CO2,Gas-CC,p68,2044,11238715.088898
CO2,Gas-CC,p68,2047,10591068.017088
CO2,Gas-CC,p68,2050,9236844.284258
CO2,Gas-CC,p69,2035,337696.596478
CO2,Gas-CC,p69,2038,2435399.456183
CO2,Gas-CC,p69,2041,2990278.329475
CO2,Gas-CC,p69,2044,3692108.851301
CO2,Gas-CC,p69,2047,3693006.89395
CO2,Gas-CC,p69,2050,3389229.728294
CO2,Gas-CC,p70,2010,118399.51416
CO2,Gas-CC,p70,2015,1091643.039244
CO2,Gas-CC,p70,2020,2719289.28525
CO2,Gas-CC,p70,2023,1538612.434007
CO2,Gas-CC,p70,2026,2235767.055366
CO2,Gas-CC,p70,2029,2940039.766299
CO2,Gas-CC,p70,2032,2911409.033179
CO2,Gas-CC,p70,2035,3413977.655773
CO2,Gas-CC,p70,2038,3024805.570462
CO2,Gas-CC,p70,2041,2631556.415065
CO2,Gas-CC,p70,2044,2665645.064647
CO2,Gas-CC,p70,2047,2560542.686702
CO2,Gas-CC,p70,2050,2376714.445268
CO2,Gas-CC,p71,2035,93169.981643
CO2,Gas-CC,p71,2038,2296063.343289
CO2,Gas-CC,p71,2041,2164892.88432
CO2,Gas-CC,p71,2044,2094385.123933
CO2,Gas-CC,p71,2047,2122387.690435
CO2,Gas-CC,p71,2050,1650948.973968
CO2,Gas-CC,p72,2010,9570.259211
CO2,Gas-CC,p72,2015,9577.85564
CO2,Gas-CC,p72,2020,9720.625781
CO2,Gas-CC,p72,2023,9711.834644
CO2,Gas-CC,p72,2026,9739.105717
CO2,Gas-CC,p72,2029,9551.841406
CO2,Gas-CC,p72,2032,6574.094375
CO2,Gas-CC,p72,2035,568109.986826
CO2,Gas-CC,p72,2038,491016.919653
CO2,Gas-CC,p72,2041,1274772.2745
CO2,Gas-CC,p72,2044,2114992.509353
CO2,Gas-CC,p72,2047,3283396.78226
CO2,Gas-CC,p72,2050,2805675.048239
CO2,Gas-CC,p73,2038,975.437637
CO2,Gas-CC,p73,2041,871.371104
CO2,Gas-CC,p73,2044,847.770758
CO2,Gas-CC,p73,2047,174146.791563
CO2,Gas-CC,p73,2050,138177.963942
CO2,Gas-CC,p74,2026,50273.703796
CO2,Gas-CC,p74,2029,88121.319389
CO2,Gas-CC,p74,2032,68747.451563
CO2,Gas-CC,p74,2035,60861.739426
CO2,Gas-CC,p74,2038,32455.628465
CO2,Gas-CC,p74,2041,13567.856229
CO2,Gas-CC,p74,2044,7571.535956
CO2,Gas-CC,p74,2047,7574.62656
CO2,Gas-CC,p74,2050,7574.374291
CO2,Gas-CC,p75,2029,841168.971451
CO2,Gas-CC,p75,2032,2752016.308687
CO2,Gas-CC,p75,2035,2570658.146344
CO2,Gas-CC,p75,2038,2081630.7113
CO2,Gas-CC,p75,2041,817801.012793
CO2,Gas-CC,p75,2044,374122.229691
CO2,Gas-CC,p75,2047,236564.754021
CO2,Gas-CC,p75,2050,236701.584263
CO2,Gas-CC,p76,2010,315426.81865
CO2,Gas-CC,p76,2015,1328669.448643
CO2,Gas-CC,p76,2020,1279394.285589
CO2,Gas-CC,p76,2023,642731.707026
CO2,Gas-CC,p76,2026,1027130.580801
CO2,Gas-CC,p76,2029,971480.856452
CO2,Gas-CC,p76,2032,857526.582193
CO2,Gas-CC,p76,2035,889726.533761
CO2,Gas-CC,p76,2038,665409.159304
CO2,Gas-CC,p76,2041,153142.032751
CO2,Gas-CC,p76,2044,153276.200204
CO2,Gas-CC,p76,2047,154192.330497
CO2,Gas-CC,p76,2050,155204.467523
CO2,Gas-CC,p77,2029,320986.020833
CO2,Gas-CC,p77,2032,306235.638127
CO2,Gas-CC,p77,2035,278975.638907
CO2,Gas-CC,p77,2038,213412.857823
CO2,Gas-CC,p77,2041,103126.531659
CO2,Gas-CC,p77,2044,34447.243067
CO2,Gas-CC,p77,2047,34440.284833
CO2,Gas-CC,p77,2050,34446.795583
CO2,Gas-CC,p78,2010,756809.266276
CO2,Gas-CC,p78,2015,1864256.180153
CO2,Gas-CC,p78,2020,3961237.272295
CO2,Gas-CC,p78,2023,2357856.892059
CO2,Gas-CC,p78,2026,3136778.299694
CO2,Gas-CC,p78,2029,3213270.559707
CO2,Gas-CC,p78,2032,3205331.858989
CO2,Gas-CC,p78,2035,3196377.947602
CO2,Gas-CC,p78,2038,4062305.028239
CO2,Gas-CC,p78,2041,1466830.329279
CO2,Gas-CC,p78,2044,612577.84447
CO2,Gas-CC,p78,2047,374918.641403
CO2,Gas-CC,p78,2050,376506.221523
CO2,Gas-CC,p79,2010,2148264.936613
CO2,Gas-CC,p79,2015,3924927.384366
CO2,Gas-CC,p79,2020,4083678.767762
CO2,Gas-CC,p79,2023,2470193.778055
CO2,Gas-CC,p79,2026,3361008.15483
CO2,Gas-CC,p79,2029,3249459.651019
CO2,Gas-CC,p79,2032,5394125.78925
CO2,Gas-CC,p79,2035,4981514.791167
CO2,Gas-CC,p79,2038,3945456.255592
CO2,Gas-CC,p79,2041,1549012.447835
CO2,Gas-CC,p79,2044,610147.429476
CO2,Gas-CC,p79,2047,562086.717725
CO2,Gas-CC,p79,2050,563933.610676
CO2,Gas-CC,p80,2010,1975407.898322
CO2,Gas-CC,p80,2015,4566974.454903
CO2,Gas-CC,p80,2020,4277687.565161
CO2,Gas-CC,p80,2023,7322277.885443
CO2,Gas-CC,p80,2026,9661277.787581
CO2,Gas-CC,p80,2029,7471003.046329
CO2,Gas-CC,p80,2032,7570226.897114
CO2,Gas-CC,p80,2035,8726363.417893
CO2,Gas-CC,p80,2038,7649070.434588
CO2,Gas-CC,p80,2041,4857424.910383
CO2,Gas-CC,p80,2044,726848.466678
CO2,Gas-CC,p81,2010,230003.187964
CO2,Gas-CC,p81,2015,2427945.584998
CO2,Gas-CC,p81,2020,3115083.236089
CO2,Gas-CC,p81,2023,710860.666163
CO2,Gas-CC,p81,2026,1038373.884992
CO2,Gas-CC,p81,2029,560044.491439
CO2,Gas-CC,p81,2032,440536.441592
CO2,Gas-CC,p81,2035,543003.16583
CO2,Gas-CC,p81,2038,114586.130635
CO2,Gas-CC,p81,2041,114586.130635
CO2,Gas-CC,p81,2044,114586.130635
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1794123.218207
CO2,Gas-CC,p83,2020,1984333.095057
CO2,Gas-CC,p83,2023,848393.298034
CO2,Gas-CC,p83,2026,1103051.13806
CO2,Gas-CC,p83,2029,557221.116997
CO2,Gas-CC,p83,2032,415565.170462
CO2,Gas-CC,p83,2035,630865.807893
CO2,Gas-CC,p83,2038,140292.915795
CO2,Gas-CC,p83,2041,140292.915795
CO2,Gas-CC,p83,2044,140292.915795
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,370705.950042
CO2,Gas-CC,p84,2020,544810.780134
CO2,Gas-CC,p84,2023,314357.764563
CO2,Gas-CC,p84,2026,354285.843512
CO2,Gas-CC,p84,2029,972930.037699
CO2,Gas-CC,p84,2032,882957.807603
CO2,Gas-CC,p84,2035,972281.138238
CO2,Gas-CC,p84,2038,717882.399344
CO2,Gas-CC,p84,2041,499000.478554
CO2,Gas-CC,p84,2044,428499.884022
CO2,Gas-CC,p84,2047,490537.351733
CO2,Gas-CC,p84,2050,443688.550868
CO2,Gas-CC,p85,2010,5739607.574879
CO2,Gas-CC,p85,2015,14024515.595998
CO2,Gas-CC,p85,2020,13296420.080187
CO2,Gas-CC,p85,2023,4897922.335416
