ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p91,FL,2015,NOX,978.88,InMAP,H6C,7702.88,7540174.24,1.0876
p91,FL,2020,NOX,869.58,AP2,ACS,1531.0,1331331.92,0.192
p91,FL,2020,NOX,869.58,AP2,H6C,3932.43,3419576.36,0.4933
p91,FL,2020,NOX,869.58,EASIUR,ACS,1753.92,1525181.57,0.22
p91,FL,2020,NOX,869.58,EASIUR,H6C,4505.2,3917639.36,0.5651
p91,FL,2020,NOX,869.58,InMAP,ACS,2998.49,2607430.39,0.3761
p91,FL,2020,NOX,869.58,InMAP,H6C,7702.88,6698289.6,0.9662
p91,FL,2023,NOX,1060.78,AP2,ACS,1531.0,1624053.2,0.2343
p91,FL,2023,NOX,1060.78,AP2,H6C,3932.43,4171442.05,0.6017
p91,FL,2023,NOX,1060.78,EASIUR,ACS,1753.92,1860524.78,0.2684
p91,FL,2023,NOX,1060.78,EASIUR,H6C,4505.2,4779014.66,0.6893
p91,FL,2023,NOX,1060.78,InMAP,ACS,2998.49,3180728.73,0.4588
p91,FL,2023,NOX,1060.78,InMAP,H6C,7702.88,8171049.26,1.1786
p91,FL,2026,NOX,1097.49,AP2,ACS,1531.0,1680261.91,0.2424
p91,FL,2026,NOX,1097.49,AP2,H6C,3932.43,4315816.24,0.6225
p91,FL,2026,NOX,1097.49,EASIUR,ACS,1753.92,1924917.8,0.2777
p91,FL,2026,NOX,1097.49,EASIUR,H6C,4505.2,4944417.02,0.7132
p91,FL,2026,NOX,1097.49,InMAP,ACS,2998.49,3290814.19,0.4747
p91,FL,2026,NOX,1097.49,InMAP,H6C,7702.88,8453850.41,1.2194
p91,FL,2029,NOX,2132.62,AP2,ACS,1531.0,3265050.34,0.471
p91,FL,2029,NOX,2132.62,AP2,H6C,3932.43,8386405.23,1.2097
p91,FL,2029,NOX,2132.62,EASIUR,ACS,1753.92,3740460.62,0.5395
p91,FL,2029,NOX,2132.62,EASIUR,H6C,4505.2,9607889.32,1.3859
p91,FL,2029,NOX,2132.62,InMAP,ACS,2998.49,6394642.35,0.9224
p91,FL,2029,NOX,2132.62,InMAP,H6C,7702.88,16427347.99,2.3695
p91,FL,2032,NOX,1980.76,AP2,ACS,1531.0,3032550.78,0.4374
p91,FL,2032,NOX,1980.76,AP2,H6C,3932.43,7789221.33,1.1235
p91,FL,2032,NOX,1980.76,EASIUR,ACS,1753.92,3474107.78,0.5011
p91,FL,2032,NOX,1980.76,EASIUR,H6C,4505.2,8923725.29,1.2872
p91,FL,2032,NOX,1980.76,InMAP,ACS,2998.49,5939289.03,0.8567
p91,FL,2032,NOX,1980.76,InMAP,H6C,7702.88,15257580.08,2.2008
p91,FL,2035,NOX,1142.33,AP2,ACS,1531.0,1748901.39,0.2523
p91,FL,2035,NOX,1142.33,AP2,H6C,3932.43,4492119.34,0.648
p91,FL,2035,NOX,1142.33,EASIUR,ACS,1753.92,2003551.59,0.289
p91,FL,2035,NOX,1142.33,EASIUR,H6C,4505.2,5146398.76,0.7423
p91,FL,2035,NOX,1142.33,InMAP,ACS,2998.49,3425245.48,0.4941
p91,FL,2035,NOX,1142.33,InMAP,H6C,7702.88,8799194.13,1.2692
p91,FL,2038,NOX,1252.51,AP2,ACS,1531.0,1917599.67,0.2766
p91,FL,2038,NOX,1252.51,AP2,H6C,3932.43,4925427.26,0.7105
p91,FL,2038,NOX,1252.51,EASIUR,ACS,1753.92,2196813.32,0.3169
p91,FL,2038,NOX,1252.51,EASIUR,H6C,4505.2,5642818.19,0.8139
p91,FL,2038,NOX,1252.51,InMAP,ACS,2998.49,3755643.2,0.5417
p91,FL,2038,NOX,1252.51,InMAP,H6C,7702.88,9647960.65,1.3917
p91,FL,2041,NOX,1224.8,AP2,ACS,1531.0,1875177.61,0.2705
p91,FL,2041,NOX,1224.8,AP2,H6C,3932.43,4816464.58,0.6947
p91,FL,2041,NOX,1224.8,EASIUR,ACS,1753.92,2148214.35,0.3099
p91,FL,2041,NOX,1224.8,EASIUR,H6C,4505.2,5517985.05,0.7959
p91,FL,2041,NOX,1224.8,InMAP,ACS,2998.49,3672559.05,0.5297
p91,FL,2041,NOX,1224.8,InMAP,H6C,7702.88,9434523.81,1.3609
p91,FL,2044,NOX,1297.55,AP2,ACS,1531.0,1986548.25,0.2865
p91,FL,2044,NOX,1297.55,AP2,H6C,3932.43,5102524.3,0.736
p91,FL,2044,NOX,1297.55,EASIUR,ACS,1753.92,2275801.21,0.3283
p91,FL,2044,NOX,1297.55,EASIUR,H6C,4505.2,5845709.5,0.8432
p91,FL,2044,NOX,1297.55,InMAP,ACS,2998.49,3890679.87,0.5612
p91,FL,2044,NOX,1297.55,InMAP,H6C,7702.88,9994859.54,1.4417
p91,FL,2047,NOX,1286.36,AP2,ACS,1531.0,1969413.21,0.2841
p91,FL,2047,NOX,1286.36,AP2,H6C,3932.43,5058512.29,0.7297
p91,FL,2047,NOX,1286.36,EASIUR,ACS,1753.92,2256171.21,0.3254
p91,FL,2047,NOX,1286.36,EASIUR,H6C,4505.2,5795287.12,0.8359
p91,FL,2047,NOX,1286.36,InMAP,ACS,2998.49,3857120.66,0.5564
p91,FL,2047,NOX,1286.36,InMAP,H6C,7702.88,9908648.51,1.4293
p91,FL,2050,NOX,1173.32,AP2,ACS,1531.0,1796347.2,0.2591
p91,FL,2050,NOX,1173.32,AP2,H6C,3932.43,4613985.71,0.6655
p91,FL,2050,NOX,1173.32,EASIUR,ACS,1753.92,2057905.78,0.2968
p91,FL,2050,NOX,1173.32,EASIUR,H6C,4505.2,5286015.02,0.7625
p91,FL,2050,NOX,1173.32,InMAP,ACS,2998.49,3518168.7,0.5075
p91,FL,2050,NOX,1173.32,InMAP,H6C,7702.88,9037906.8,1.3037
p92,TN,2010,NOX,56761.7,AP2,ACS,2511.54,142559074.82,20.5632
p92,TN,2010,NOX,56761.7,AP2,H6C,6451.75,366212252.74,52.8236
p92,TN,2010,NOX,56761.7,EASIUR,ACS,3387.12,192258911.51,27.732
p92,TN,2010,NOX,56761.7,EASIUR,H6C,8701.42,493907345.19,71.2427
p92,TN,2010,NOX,56761.7,InMAP,ACS,7274.16,412893623.0,59.557
p92,TN,2010,NOX,56761.7,InMAP,H6C,18688.48,1060789889.61,153.0115
p92,TN,2015,NOX,39610.98,AP2,ACS,2511.54,99484430.55,14.3499
p92,TN,2015,NOX,39610.98,AP2,H6C,6451.75,255560142.15,36.8628
p92,TN,2015,NOX,39610.98,EASIUR,ACS,3387.12,134167315.23,19.3527
p92,TN,2015,NOX,39610.98,EASIUR,H6C,8701.42,344671786.37,49.7165
p92,TN,2015,NOX,39610.98,InMAP,ACS,7274.16,288136598.91,41.5617
p92,TN,2015,NOX,39610.98,InMAP,H6C,18688.48,740269100.63,106.7787
p92,TN,2020,NOX,22487.44,AP2,ACS,2511.54,56478034.38,8.1466
p92,TN,2020,NOX,22487.44,AP2,H6C,6451.75,145083350.36,20.9273
p92,TN,2020,NOX,22487.44,EASIUR,ACS,3387.12,76167760.12,10.9867
p92,TN,2020,NOX,22487.44,EASIUR,H6C,8701.42,195672678.54,28.2244
p92,TN,2020,NOX,22487.44,InMAP,ACS,7274.16,163577241.66,23.5949
p92,TN,2020,NOX,22487.44,InMAP,H6C,18688.48,420256149.43,60.619
p92,TN,2023,NOX,26410.65,AP2,ACS,2511.54,66331320.73,9.5678
p92,TN,2023,NOX,26410.65,AP2,H6C,6451.75,170394921.7,24.5783
p92,TN,2023,NOX,26410.65,EASIUR,ACS,3387.12,89456160.82,12.9034
p92,TN,2023,NOX,26410.65,EASIUR,H6C,8701.42,229810179.16,33.1485
p92,TN,2023,NOX,26410.65,InMAP,ACS,7274.16,192115299.35,27.7113
p92,TN,2023,NOX,26410.65,InMAP,H6C,18688.48,493574993.27,71.1947
p92,TN,2026,NOX,20602.97,AP2,ACS,2511.54,51745119.73,7.4639
p92,TN,2026,NOX,20602.97,AP2,H6C,6451.75,132925223.37,19.1735
p92,TN,2026,NOX,20602.97,EASIUR,ACS,3387.12,69784827.15,10.066
p92,TN,2026,NOX,20602.97,EASIUR,H6C,8701.42,179275116.26,25.8592
p92,TN,2026,NOX,20602.97,InMAP,ACS,7274.16,149869308.46,21.6176
p92,TN,2026,NOX,20602.97,InMAP,H6C,18688.48,385038272.13,55.5391
p92,TN,2029,NOX,7376.26,AP2,ACS,2511.54,18525754.9,2.6722
p92,TN,2029,NOX,7376.26,AP2,H6C,6451.75,47589804.03,6.8645
p92,TN,2029,NOX,7376.26,EASIUR,ACS,3387.12,24984319.49,3.6038
p92,TN,2029,NOX,7376.26,EASIUR,H6C,8701.42,64183963.24,9.2581
p92,TN,2029,NOX,7376.26,InMAP,ACS,7274.16,53656114.61,7.7395
p92,TN,2029,NOX,7376.26,InMAP,H6C,18688.48,137851157.6,19.8841
p92,TN,2032,NOX,5164.13,AP2,ACS,2511.54,12969890.32,1.8708
p92,TN,2032,NOX,5164.13,AP2,H6C,6451.75,33317645.75,4.8058
p92,TN,2032,NOX,5164.13,EASIUR,ACS,3387.12,17491534.64,2.523
p92,TN,2032,NOX,5164.13,EASIUR,H6C,8701.42,44935224.95,6.4816
p92,TN,2032,NOX,5164.13,InMAP,ACS,7274.16,37564672.83,5.4184
p92,TN,2032,NOX,5164.13,InMAP,H6C,18688.48,96509664.79,13.9208
p92,TN,2035,NOX,5141.46,AP2,ACS,2511.54,12912955.85,1.8626
p92,TN,2035,NOX,5141.46,AP2,H6C,6451.75,33171389.89,4.7847
p92,TN,2035,NOX,5141.46,EASIUR,ACS,3387.12,17414751.33,2.512
p92,TN,2035,NOX,5141.46,EASIUR,H6C,8701.42,44737970.93,6.4531
p92,TN,2035,NOX,5141.46,InMAP,ACS,7274.16,37399773.63,5.3947
p92,TN,2035,NOX,5141.46,InMAP,H6C,18688.48,96086012.3,13.8597
p92,TN,2038,NOX,4690.25,AP2,ACS,2511.54,11779724.77,1.6991
p92,TN,2038,NOX,4690.25,AP2,H6C,6451.75,30260294.19,4.3648
p92,TN,2038,NOX,4690.25,EASIUR,ACS,3387.12,15886446.12,2.2915
p92,TN,2038,NOX,4690.25,EASIUR,H6C,8701.42,40811800.96,5.8868
p92,TN,2038,NOX,4690.25,InMAP,ACS,7274.16,34117598.22,4.9212
p92,TN,2038,NOX,4690.25,InMAP,H6C,18688.48,87653577.65,12.6434
p92,TN,2041,NOX,4693.9,AP2,ACS,2511.54,11788899.72,1.7005
p92,TN,2041,NOX,4693.9,AP2,H6C,6451.75,30283863.23,4.3682
p92,TN,2041,NOX,4693.9,EASIUR,ACS,3387.12,15898819.71,2.2933
p92,TN,2041,NOX,4693.9,EASIUR,H6C,8701.42,40843588.32,5.8914
p92,TN,2041,NOX,4693.9,InMAP,ACS,7274.16,34144171.62,4.9251
p92,TN,2041,NOX,4693.9,InMAP,H6C,18688.48,87721848.98,12.6533
p92,TN,2044,NOX,5181.58,AP2,ACS,2511.54,13013719.69,1.8771
p92,TN,2044,NOX,5181.58,AP2,H6C,6451.75,33430236.63,4.8221
p92,TN,2044,NOX,5181.58,EASIUR,ACS,3387.12,17550644.08,2.5316
p92,TN,2044,NOX,5181.58,EASIUR,H6C,8701.42,45087075.32,6.5035
p92,TN,2044,NOX,5181.58,InMAP,ACS,7274.16,37691615.77,5.4368
p92,TN,2044,NOX,5181.58,InMAP,H6C,18688.48,96835801.54,13.9679
p92,TN,2047,NOX,5139.2,AP2,ACS,2511.54,12907296.76,1.8618
p92,TN,2047,NOX,5139.2,AP2,H6C,6451.75,33156852.56,4.7826
p92,TN,2047,NOX,5139.2,EASIUR,ACS,3387.12,17407119.32,2.5109
p92,TN,2047,NOX,5139.2,EASIUR,H6C,8701.42,44718364.55,6.4503
p92,TN,2047,NOX,5139.2,InMAP,ACS,7274.16,37383383.21,5.3923
p92,TN,2047,NOX,5139.2,InMAP,H6C,18688.48,96043902.68,13.8537
p92,TN,2050,NOX,5736.03,AP2,ACS,2511.54,14406261.13,2.078
p92,TN,2050,NOX,5736.03,AP2,H6C,6451.75,37007460.58,5.3381
p92,TN,2050,NOX,5736.03,EASIUR,ACS,3387.12,19428662.03,2.8024
p92,TN,2050,NOX,5736.03,EASIUR,H6C,8701.42,49911646.79,7.1994
p92,TN,2050,NOX,5736.03,InMAP,ACS,7274.16,41724831.33,6.0185
p92,TN,2050,NOX,5736.03,InMAP,H6C,18688.48,107197778.7,15.4625
p93,KY,2010,NOX,11887.16,AP2,ACS,3001.45,35678690.27,5.1464
p93,KY,2010,NOX,11887.16,AP2,H6C,7710.49,91655845.48,13.2207
p93,KY,2010,NOX,11887.16,EASIUR,ACS,4128.29,49073593.11,7.0785
p93,KY,2010,NOX,11887.16,EASIUR,H6C,10605.71,126071720.28,18.185
p93,KY,2010,NOX,11887.16,InMAP,ACS,7281.51,86556490.28,12.4852
p93,KY,2010,NOX,11887.16,InMAP,H6C,18707.37,222377509.94,32.0764
p93,KY,2015,NOX,7877.88,AP2,ACS,3001.45,23645034.01,3.4106
p93,KY,2015,NOX,7877.88,AP2,H6C,7710.49,60742296.51,8.7617
p93,KY,2015,NOX,7877.88,EASIUR,ACS,4128.29,32522123.69,4.6911
p93,KY,2015,NOX,7877.88,EASIUR,H6C,10605.71,83550435.59,12.0516
p93,KY,2015,NOX,7877.88,InMAP,ACS,7281.51,57362844.34,8.2742
p93,KY,2015,NOX,7877.88,InMAP,H6C,18707.37,147374349.94,21.2577
p93,KY,2020,NOX,5129.07,AP2,ACS,3001.45,15394636.86,2.2206
p93,KY,2020,NOX,5129.07,AP2,H6C,7710.49,39547652.87,5.7045
p93,KY,2020,NOX,5129.07,EASIUR,ACS,4128.29,21174267.88,3.0542
p93,KY,2020,NOX,5129.07,EASIUR,H6C,10605.71,54397410.27,7.8464
p93,KY,2020,NOX,5129.07,InMAP,ACS,7281.51,37347383.72,5.3871
p93,KY,2020,NOX,5129.07,InMAP,H6C,18707.37,95951420.47,13.8403
p93,KY,2023,NOX,5076.0,AP2,ACS,3001.45,15235349.5,2.1976
p93,KY,2023,NOX,5076.0,AP2,H6C,7710.49,39138455.73,5.6454
p93,KY,2023,NOX,5076.0,EASIUR,ACS,4128.29,20955179.03,3.0226
p93,KY,2023,NOX,5076.0,EASIUR,H6C,10605.71,53834563.6,7.7653
p93,KY,2023,NOX,5076.0,InMAP,ACS,7281.51,36960952.63,5.3314
p93,KY,2023,NOX,5076.0,InMAP,H6C,18707.37,94958617.01,13.6971
p93,KY,2026,NOX,4357.79,AP2,ACS,3001.45,13079666.69,1.8867
p93,KY,2026,NOX,4357.79,AP2,H6C,7710.49,33600670.31,4.8467
p93,KY,2026,NOX,4357.79,EASIUR,ACS,4128.29,17990185.07,2.595
p93,KY,2026,NOX,4357.79,EASIUR,H6C,10605.71,46217393.84,6.6665
p93,KY,2026,NOX,4357.79,InMAP,ACS,7281.51,31731266.87,4.577
p93,KY,2026,NOX,4357.79,InMAP,H6C,18707.37,81522715.3,11.7591
p93,KY,2029,NOX,4011.17,AP2,ACS,3001.45,12039310.75,1.7366
p93,KY,2029,NOX,4011.17,AP2,H6C,7710.49,30928074.93,4.4612
p93,KY,2029,NOX,4011.17,EASIUR,ACS,4128.29,16559246.78,2.3886
p93,KY,2029,NOX,4011.17,EASIUR,H6C,10605.71,42541264.99,6.1363
p93,KY,2029,NOX,4011.17,InMAP,ACS,7281.51,29207363.73,4.213
p93,KY,2029,NOX,4011.17,InMAP,H6C,18707.37,75038403.21,10.8238
p93,KY,2032,NOX,5627.11,AP2,ACS,3001.45,16889476.07,2.4362
p93,KY,2032,NOX,5627.11,AP2,H6C,7710.49,43387781.27,6.2584
p93,KY,2032,NOX,5627.11,EASIUR,ACS,4128.29,23230316.77,3.3508
p93,KY,2032,NOX,5627.11,EASIUR,H6C,10605.71,59679469.38,8.6083
p93,KY,2032,NOX,5627.11,InMAP,ACS,7281.51,40973863.13,5.9102
p93,KY,2032,NOX,5627.11,InMAP,H6C,18707.37,105268427.89,15.1842
p93,KY,2035,NOX,1484.03,AP2,ACS,3001.45,4454234.07,0.6425
p93,KY,2035,NOX,1484.03,AP2,H6C,7710.49,11442589.03,1.6505
p93,KY,2035,NOX,1484.03,EASIUR,ACS,4128.29,6126493.68,0.8837
p93,KY,2035,NOX,1484.03,EASIUR,H6C,10605.71,15739169.45,2.2703
p93,KY,2035,NOX,1484.03,InMAP,ACS,7281.51,10805970.32,1.5587
p93,KY,2035,NOX,1484.03,InMAP,H6C,18707.37,27762271.37,4.0045
p93,KY,2038,NOX,1647.92,AP2,ACS,3001.45,4946135.5,0.7134
p93,KY,2038,NOX,1647.92,AP2,H6C,7710.49,12706246.43,1.8328
p93,KY,2038,NOX,1647.92,EASIUR,ACS,4128.29,6803070.38,0.9813
p93,KY,2038,NOX,1647.92,EASIUR,H6C,10605.71,17477317.86,2.521
p93,KY,2038,NOX,1647.92,InMAP,ACS,7281.51,11999323.01,1.7308
p93,KY,2038,NOX,1647.92,InMAP,H6C,18707.37,30828185.88,4.4468
p93,KY,2041,NOX,1414.61,AP2,ACS,3001.45,4245872.98,0.6124
p93,KY,2041,NOX,1414.61,AP2,H6C,7710.49,10907325.2,1.5733
p93,KY,2041,NOX,1414.61,EASIUR,ACS,4128.29,5839907.28,0.8424
p93,KY,2041,NOX,1414.61,EASIUR,H6C,10605.71,15002919.29,2.1641
p93,KY,2041,NOX,1414.61,InMAP,ACS,7281.51,10300486.38,1.4858
p93,KY,2041,NOX,1414.61,InMAP,H6C,18707.37,26463602.04,3.8172
p93,KY,2044,NOX,250.92,AP2,ACS,3001.45,753109.1,0.1086
p93,KY,2044,NOX,250.92,AP2,H6C,7710.49,1934680.08,0.2791
p93,KY,2044,NOX,250.92,EASIUR,ACS,4128.29,1035849.95,0.1494
p93,KY,2044,NOX,250.92,EASIUR,H6C,10605.71,2661133.55,0.3838
p93,KY,2044,NOX,250.92,InMAP,ACS,7281.51,1827042.42,0.2635
p93,KY,2044,NOX,250.92,InMAP,H6C,18707.37,4693965.08,0.6771
p93,KY,2047,NOX,249.9,AP2,ACS,3001.45,750053.61,0.1082
p93,KY,2047,NOX,249.9,AP2,H6C,7710.49,1926830.76,0.2779
p93,KY,2047,NOX,249.9,EASIUR,ACS,4128.29,1031647.33,0.1488
p93,KY,2047,NOX,249.9,EASIUR,H6C,10605.71,2650336.89,0.3823
p93,KY,2047,NOX,249.9,InMAP,ACS,7281.51,1819629.8,0.2625
p93,KY,2047,NOX,249.9,InMAP,H6C,18707.37,4674920.88,0.6743
p93,KY,2050,NOX,247.05,AP2,ACS,3001.45,741494.55,0.107
p93,KY,2050,NOX,247.05,AP2,H6C,7710.49,1904843.17,0.2748
p93,KY,2050,NOX,247.05,EASIUR,ACS,4128.29,1019874.93,0.1471
p93,KY,2050,NOX,247.05,EASIUR,H6C,10605.71,2620093.18,0.3779
p93,KY,2050,NOX,247.05,InMAP,ACS,7281.51,1798865.51,0.2595
p93,KY,2050,NOX,247.05,InMAP,H6C,18707.37,4621574.1,0.6666
p94,GA,2010,NOX,67423.66,AP2,ACS,2299.13,155015994.78,22.36
p94,GA,2010,NOX,67423.66,AP2,H6C,5906.02,398205274.25,57.4383
p94,GA,2010,NOX,67423.66,EASIUR,ACS,2667.21,179833330.62,25.9397
p94,GA,2010,NOX,67423.66,EASIUR,H6C,6851.74,461969105.38,66.6358
p94,GA,2010,NOX,67423.66,InMAP,ACS,5109.8,344521334.25,49.6948
p94,GA,2010,NOX,67423.66,InMAP,H6C,13127.53,885106307.61,127.6704
p94,GA,2015,NOX,28369.52,AP2,ACS,2299.13,65225326.43,9.4083
p94,GA,2015,NOX,28369.52,AP2,H6C,5906.02,167550897.15,24.168
p94,GA,2015,NOX,28369.52,EASIUR,ACS,2667.21,75667596.16,10.9145
p94,GA,2015,NOX,28369.52,EASIUR,H6C,6851.74,194380494.35,28.038
p94,GA,2015,NOX,28369.52,InMAP,ACS,5109.8,144962566.73,20.9098
p94,GA,2015,NOX,28369.52,InMAP,H6C,13127.53,372421877.61,53.7193
p94,GA,2020,NOX,16230.94,AP2,ACS,2299.13,37317091.5,5.3827
p94,GA,2020,NOX,16230.94,AP2,H6C,5906.02,95860189.63,13.8272
p94,GA,2020,NOX,16230.94,EASIUR,ACS,2667.21,43291383.34,6.2445
p94,GA,2020,NOX,16230.94,EASIUR,H6C,6851.74,111210094.17,16.0413
p94,GA,2020,NOX,16230.94,InMAP,ACS,5109.8,82936823.22,11.9631
p94,GA,2020,NOX,16230.94,InMAP,H6C,13127.53,213072161.47,30.7342
p94,GA,2023,NOX,46424.63,AP2,ACS,2299.13,106736433.97,15.396
p94,GA,2023,NOX,46424.63,AP2,H6C,5906.02,274184680.26,39.5492
p94,GA,2023,NOX,46424.63,EASIUR,ACS,2667.21,123824437.91,17.8608
p94,GA,2023,NOX,46424.63,EASIUR,H6C,6851.74,318089336.44,45.8822
p94,GA,2023,NOX,46424.63,InMAP,ACS,5109.8,237220544.24,34.2174
p94,GA,2023,NOX,46424.63,InMAP,H6C,13127.53,609440923.17,87.9076
p94,GA,2026,NOX,47796.35,AP2,ACS,2299.13,109890196.59,15.8509
p94,GA,2026,NOX,47796.35,AP2,H6C,5906.02,282286069.47,40.7178
p94,GA,2026,NOX,47796.35,EASIUR,ACS,2667.21,127483103.17,18.3885
p94,GA,2026,NOX,47796.35,EASIUR,H6C,6851.74,327487985.24,47.2379
p94,GA,2026,NOX,47796.35,InMAP,ACS,5109.8,244229746.78,35.2284
p94,GA,2026,NOX,47796.35,InMAP,H6C,13127.53,627448195.19,90.505
p94,GA,2029,NOX,48942.93,AP2,ACS,2299.13,112526333.33,16.2311
p94,GA,2029,NOX,48942.93,AP2,H6C,5906.02,289057780.7,41.6946
p94,GA,2029,NOX,48942.93,EASIUR,ACS,2667.21,130541273.07,18.8297
p94,GA,2029,NOX,48942.93,EASIUR,H6C,6851.74,335344037.33,48.371
p94,GA,2029,NOX,48942.93,InMAP,ACS,5109.8,250088531.52,36.0735
p94,GA,2029,NOX,48942.93,InMAP,H6C,13127.53,642499940.37,92.6761
p94,GA,2032,NOX,50575.11,AP2,ACS,2299.13,116278946.2,16.7724
p94,GA,2032,NOX,50575.11,AP2,H6C,5906.02,298697497.16,43.085
p94,GA,2032,NOX,50575.11,EASIUR,ACS,2667.21,134894661.71,19.4576
p94,GA,2032,NOX,50575.11,EASIUR,H6C,6851.74,346527342.73,49.9842
p94,GA,2032,NOX,50575.11,InMAP,ACS,5109.8,258428672.13,37.2765
p94,GA,2032,NOX,50575.11,InMAP,H6C,13127.53,663926512.05,95.7668
p94,GA,2035,NOX,51100.88,AP2,ACS,2299.13,117487752.03,16.9468
p94,GA,2035,NOX,51100.88,AP2,H6C,5906.02,301802679.03,43.5329
p94,GA,2035,NOX,51100.88,EASIUR,ACS,2667.21,136296991.7,19.6599
p94,GA,2035,NOX,51100.88,EASIUR,H6C,6851.74,350129751.29,50.5038
p94,GA,2035,NOX,51100.88,InMAP,ACS,5109.8,261115229.72,37.664
p94,GA,2035,NOX,51100.88,InMAP,H6C,13127.53,670828520.22,96.7623
p94,GA,2038,NOX,52068.95,AP2,ACS,2299.13,119713468.98,17.2678
p94,GA,2038,NOX,52068.95,AP2,H6C,5906.02,307520103.43,44.3576
p94,GA,2038,NOX,52068.95,EASIUR,ACS,2667.21,138879035.53,20.0323
p94,GA,2038,NOX,52068.95,EASIUR,H6C,6851.74,356762695.67,51.4605
p94,GA,2038,NOX,52068.95,InMAP,ACS,5109.8,266061861.04,38.3776
p94,GA,2038,NOX,52068.95,InMAP,H6C,13127.53,683536861.18,98.5954
p94,GA,2041,NOX,52481.99,AP2,ACS,2299.13,120663110.23,17.4048
p94,GA,2041,NOX,52481.99,AP2,H6C,5906.02,309959543.02,44.7095
p94,GA,2041,NOX,52481.99,EASIUR,ACS,2667.21,139980709.91,20.1912
p94,GA,2041,NOX,52481.99,EASIUR,H6C,6851.74,359592757.94,51.8687
p94,GA,2041,NOX,52481.99,InMAP,ACS,5109.8,268172428.22,38.682
p94,GA,2041,NOX,52481.99,InMAP,H6C,13127.53,688959098.16,99.3775
p94,GA,2044,NOX,53304.45,AP2,ACS,2299.13,122554060.59,17.6776
p94,GA,2044,NOX,53304.45,AP2,H6C,5906.02,314817018.58,45.4102
p94,GA,2044,NOX,53304.45,EASIUR,ACS,2667.21,142174392.57,20.5077
p94,GA,2044,NOX,53304.45,EASIUR,H6C,6851.74,365228051.55,52.6816
p94,GA,2044,NOX,53304.45,InMAP,ACS,5109.8,272375044.48,39.2882
p94,GA,2044,NOX,53304.45,InMAP,H6C,13127.53,699755997.49,100.9349
p94,GA,2047,NOX,44978.93,AP2,ACS,2299.13,103412574.1,14.9165
p94,GA,2047,NOX,44978.93,AP2,H6C,5906.02,265646345.0,38.3176
p94,GA,2047,NOX,44978.93,EASIUR,ACS,2667.21,119968443.61,17.3046
p94,GA,2047,NOX,44978.93,EASIUR,H6C,6851.74,308183774.26,44.4534
p94,GA,2047,NOX,44978.93,InMAP,ACS,5109.8,229833302.41,33.1519
p94,GA,2047,NOX,44978.93,InMAP,H6C,13127.53,590462434.23,85.1701
p94,GA,2050,NOX,34456.23,AP2,ACS,2299.13,79219466.65,11.4269
p94,GA,2050,NOX,34456.23,AP2,H6C,5906.02,203499061.43,29.3533
p94,GA,2050,NOX,34456.23,EASIUR,ACS,2667.21,91902132.8,13.2562
p94,GA,2050,NOX,34456.23,EASIUR,H6C,6851.74,236084967.82,34.0536
p94,GA,2050,NOX,34456.23,InMAP,ACS,5109.8,176064388.64,25.3961
p94,GA,2050,NOX,34456.23,InMAP,H6C,13127.53,452325256.64,65.2448
p95,SC,2010,NOX,1140.66,AP2,ACS,2505.75,2858210.67,0.4123
p95,SC,2010,NOX,1140.66,AP2,H6C,6436.89,7342298.74,1.0591
p95,SC,2010,NOX,1140.66,EASIUR,ACS,3295.07,3758556.62,0.5421
p95,SC,2010,NOX,1140.66,EASIUR,H6C,8464.91,9655581.17,1.3928
p95,SC,2010,NOX,1140.66,InMAP,ACS,5716.4,6520473.36,0.9405
p95,SC,2010,NOX,1140.66,InMAP,H6C,14686.1,16751846.22,2.4163
p95,SC,2015,NOX,1088.2,AP2,ACS,2505.75,2726763.18,0.3933
p95,SC,2015,NOX,1088.2,AP2,H6C,6436.89,7004630.59,1.0104
p95,SC,2015,NOX,1088.2,EASIUR,ACS,3295.07,3585702.74,0.5172
p95,SC,2015,NOX,1088.2,EASIUR,H6C,8464.91,9211526.49,1.3287
p95,SC,2015,NOX,1088.2,InMAP,ACS,5716.4,6220600.5,0.8973
p95,SC,2015,NOX,1088.2,InMAP,H6C,14686.1,15981438.34,2.3052
p95,SC,2020,NOX,1500.08,AP2,ACS,2505.75,3758820.84,0.5422
p95,SC,2020,NOX,1500.08,AP2,H6C,6436.89,9655826.21,1.3928
p95,SC,2020,NOX,1500.08,EASIUR,ACS,3295.07,4942862.01,0.713
p95,SC,2020,NOX,1500.08,EASIUR,H6C,8464.91,12698014.22,1.8316
p95,SC,2020,NOX,1500.08,InMAP,ACS,5716.4,8575047.12,1.2369
p95,SC,2020,NOX,1500.08,InMAP,H6C,14686.1,22030282.57,3.1777
p95,SC,2023,NOX,1024.22,AP2,ACS,2505.75,2566428.31,0.3702
p95,SC,2023,NOX,1024.22,AP2,H6C,6436.89,6592755.24,0.951
p95,SC,2023,NOX,1024.22,EASIUR,ACS,3295.07,3374861.84,0.4868
p95,SC,2023,NOX,1024.22,EASIUR,H6C,8464.91,8669884.69,1.2506
p95,SC,2023,NOX,1024.22,InMAP,ACS,5716.4,5854826.46,0.8445
p95,SC,2023,NOX,1024.22,InMAP,H6C,14686.1,15041722.76,2.1697
p95,SC,2026,NOX,1036.75,AP2,ACS,2505.75,2597843.62,0.3747
