sys_costs,i,r,t,Value
op_fom_costs,wind-ons_5,p14,2038,1079142.138489
op_fom_costs,wind-ons_5,p14,2041,1079136.883419
op_fom_costs,wind-ons_5,p14,2044,1079149.805831
op_fom_costs,wind-ons_5,p14,2047,1079145.673248
op_fom_costs,wind-ons_5,p14,2050,398934.683818
op_fom_costs,wind-ons_5,p15,2010,5594032.305708
op_fom_costs,wind-ons_5,p15,2015,5437285.081063
op_fom_costs,wind-ons_5,p15,2020,3419277.319461
op_fom_costs,wind-ons_5,p15,2023,3327516.96254
op_fom_costs,wind-ons_5,p15,2026,3276371.478934
op_fom_costs,wind-ons_5,p15,2029,3276383.426896
op_fom_costs,wind-ons_5,p15,2032,3276390.853553
op_fom_costs,wind-ons_5,p15,2035,3276383.994045
op_fom_costs,wind-ons_5,p15,2038,2921454.744176
op_fom_costs,wind-ons_5,p15,2041,1896717.495
op_fom_costs,wind-ons_5,p15,2044,1896740.207747
op_fom_costs,wind-ons_5,p15,2047,1896732.944219
op_fom_costs,wind-ons_5,p15,2050,701177.4
op_fom_costs,wind-ons_5,p16,2050,6716156.809975
op_fom_costs,wind-ons_5,p25,2010,28530966.77222
op_fom_costs,wind-ons_5,p25,2015,27731516.641511
op_fom_costs,wind-ons_5,p25,2020,17439171.290984
op_fom_costs,wind-ons_5,p25,2023,16971170.473103
op_fom_costs,wind-ons_5,p25,2026,16710315.688296
op_fom_costs,wind-ons_5,p25,2029,16710376.625898
op_fom_costs,wind-ons_5,p25,2032,16710414.503713
op_fom_costs,wind-ons_5,p25,2035,16710379.518502
op_fom_costs,wind-ons_5,p25,2038,16710360.260082
op_fom_costs,wind-ons_5,p25,2041,9617383.1341
op_fom_costs,wind-ons_5,p25,2044,9617498.300007
op_fom_costs,wind-ons_5,p25,2047,9617461.46999
op_fom_costs,wind-ons_5,p25,2050,3555348.5
op_fom_costs,wind-ons_5,p28,2010,8832682.58796
op_fom_costs,wind-ons_5,p28,2015,26191633.899255
op_fom_costs,wind-ons_5,p28,2020,16470804.531337
op_fom_costs,wind-ons_5,p28,2023,16028790.982459
op_fom_costs,wind-ons_5,p28,2026,15782421.008799
op_fom_costs,wind-ons_5,p28,2029,15782478.562642
op_fom_costs,wind-ons_5,p28,2032,15782514.337167
op_fom_costs,wind-ons_5,p28,2035,15782481.294624
op_fom_costs,wind-ons_5,p28,2038,15782463.105591
op_fom_costs,wind-ons_5,p28,2041,10609179.518829
op_fom_costs,wind-ons_5,p28,2044,10609306.561266
op_fom_costs,wind-ons_5,p29,2023,13540885.478577
op_fom_costs,wind-ons_5,p29,2026,22116834.85206
op_fom_costs,wind-ons_5,p29,2029,25577646.767999
op_fom_costs,wind-ons_5,p29,2032,25577704.745469
op_fom_costs,wind-ons_5,p29,2035,25577651.195547
op_fom_costs,wind-ons_5,p29,2038,25577621.717752
op_fom_costs,wind-ons_5,p29,2041,25577497.163082
op_fom_costs,wind-ons_5,p29,2044,25577803.447612
op_fom_costs,wind-ons_5,p29,2047,25577705.497926
op_fom_costs,wind-ons_5,p29,2050,9455474.0
op_fom_costs,wind-ons_5,p58,2041,159109142.545668
op_fom_costs,wind-ons_5,p58,2044,196510139.942756
op_fom_costs,wind-ons_5,p58,2047,283389626.439585
op_fom_costs,wind-ons_5,p58,2050,124402476.765298
op_fom_costs,wind-ons_5,p60,2015,70534805.963863
op_fom_costs,wind-ons_5,p60,2020,122439020.373395
op_fom_costs,wind-ons_5,p60,2023,119153224.235546
op_fom_costs,wind-ons_5,p60,2026,117321783.751444
op_fom_costs,wind-ons_5,p60,2029,117322211.589451
op_fom_costs,wind-ons_5,p60,2032,117322477.526542
op_fom_costs,wind-ons_5,p60,2035,117322231.898188
op_fom_costs,wind-ons_5,p60,2038,117322096.686369
op_fom_costs,wind-ons_5,p60,2041,117321525.36605
op_fom_costs,wind-ons_5,p60,2044,117322930.263804
op_fom_costs,wind-ons_5,p60,2047,74819725.196315
op_fom_costs,wind-ons_5,p61,2010,182261.704196
op_fom_costs,wind-ons_5,p61,2015,177154.651764
op_fom_costs,wind-ons_5,p61,2026,70057.072435
op_fom_costs,wind-ons_5,p61,2029,70057.327912
op_fom_costs,wind-ons_5,p61,2032,70057.486713
op_fom_costs,wind-ons_5,p61,2035,70057.34004
op_fom_costs,wind-ons_5,p61,2038,70057.2593
op_fom_costs,wind-ons_5,p61,2041,70056.918144
op_fom_costs,wind-ons_5,p61,2044,70057.757059
op_fom_costs,wind-ons_5,p61,2047,70057.488774
op_fom_costs,wind-ons_5,p61,2050,25898.6
op_fom_costs,wind-ons_5,p66,2010,1402013.1092
op_fom_costs,wind-ons_5,p66,2015,1362728.090492
op_fom_costs,wind-ons_5,p66,2026,538900.557192
op_fom_costs,wind-ons_5,p66,2029,538902.522404
op_fom_costs,wind-ons_5,p66,2032,538903.743947
op_fom_costs,wind-ons_5,p66,2035,538902.615689
op_fom_costs,wind-ons_5,p66,2038,538901.994613
op_fom_costs,wind-ons_5,p66,2041,538899.370336
op_fom_costs,wind-ons_5,p66,2044,538905.82353
op_fom_costs,wind-ons_5,p66,2047,538903.759801
op_fom_costs,wind-ons_5,p66,2050,199220.0
op_fom_costs,wind-ons_5,p88,2041,40952690.640476
op_fom_costs,wind-ons_5,p88,2044,89455281.571113
op_fom_costs,wind-ons_5,p88,2047,120247339.376939
op_fom_costs,wind-ons_5,p88,2050,48412524.71461
op_fom_costs,wind-ons_5,p89,2041,37758283.396532
op_fom_costs,wind-ons_5,p89,2044,37758735.543121
op_fom_costs,wind-ons_5,p89,2047,37758590.946799
op_fom_costs,wind-ons_5,p89,2050,13958459.839294
op_fom_costs,wind-ons_5,p92,2010,196281.835288
op_fom_costs,wind-ons_5,p92,2015,190781.932669
op_fom_costs,wind-ons_5,p92,2020,119974.642788
op_fom_costs,wind-ons_5,p92,2023,116754.981142
op_fom_costs,wind-ons_5,p92,2026,114960.40277
op_fom_costs,wind-ons_5,p92,2029,114960.821996
op_fom_costs,wind-ons_5,p92,2038,67637.312887
op_fom_costs,wind-ons_5,p92,2041,67636.983515
op_fom_costs,wind-ons_5,p92,2044,67637.793452
op_fom_costs,wind-ons_5,p92,2047,67637.534435
op_fom_costs,wind-ons_5,p92,2050,25004.0
op_fom_costs,wind-ons_5,p99,2047,79930393.926398
op_fom_costs,wind-ons_5,p99,2050,29548380.0
op_fom_costs,wind-ons_5,p100,2038,9855722.734928
op_fom_costs,wind-ons_5,p100,2041,21481602.26406
op_fom_costs,wind-ons_5,p100,2044,21481859.50121
op_fom_costs,wind-ons_5,p100,2047,28807220.179023
op_fom_costs,wind-ons_5,p100,2050,11232834.027539
op_fom_costs,wind-ons_5,p115,2010,2103019.6638
op_fom_costs,wind-ons_5,p115,2015,2044092.135738
op_fom_costs,wind-ons_5,p115,2020,1285442.601301
op_fom_costs,wind-ons_5,p115,2023,1250946.226519
op_fom_costs,wind-ons_5,p115,2026,1231718.601103
op_fom_costs,wind-ons_5,p115,2029,1231723.092818
op_fom_costs,wind-ons_5,p115,2032,756174.844809
op_fom_costs,wind-ons_5,p115,2035,756173.261669
op_fom_costs,wind-ons_5,p115,2038,756172.390192
op_fom_costs,wind-ons_5,p115,2041,756168.707879
op_fom_costs,wind-ons_5,p115,2044,756177.762822
op_fom_costs,wind-ons_5,p115,2047,756174.867055
op_fom_costs,wind-ons_5,p115,2050,279540.0
op_fom_costs,wind-ons_5,p116,2010,14090231.74746
op_fom_costs,wind-ons_5,p116,2015,34313493.318587
op_fom_costs,wind-ons_5,p116,2020,35054838.983411
op_fom_costs,wind-ons_5,p116,2023,40651472.100468
op_fom_costs,wind-ons_5,p116,2026,40026640.064064
op_fom_costs,wind-ons_5,p116,2029,70489510.314822
op_fom_costs,wind-ons_5,p116,2032,70489670.095098
op_fom_costs,wind-ons_5,p116,2035,70489522.516714
op_fom_costs,wind-ons_5,p116,2038,70489441.278773
op_fom_costs,wind-ons_5,p116,2041,62236601.56586
op_fom_costs,wind-ons_5,p116,2044,62237346.834569
op_fom_costs,wind-ons_5,p116,2047,61183988.516059
op_fom_costs,wind-ons_5,p116,2050,17844505.2
op_fom_costs,wind-ons_5,p118,2041,17864230.096755
op_fom_costs,wind-ons_5,p118,2044,20883716.223288
op_fom_costs,wind-ons_5,p118,2047,35544909.433378
op_fom_costs,wind-ons_5,p118,2050,13140114.034346
op_fom_costs,wind-ons_5,p127,2010,16200261.476806
op_fom_costs,wind-ons_5,p127,2015,15746323.085634
op_fom_costs,wind-ons_5,p127,2020,9902192.838689
op_fom_costs,wind-ons_5,p127,2023,9636455.764949
op_fom_costs,wind-ons_5,p127,2026,9488338.957163
op_fom_costs,wind-ons_5,p127,2029,9488373.558342
op_fom_costs,wind-ons_5,p127,2032,9488395.065867
op_fom_costs,wind-ons_5,p127,2035,9488375.2008
op_fom_costs,wind-ons_5,p127,2038,5582493.931475
op_fom_costs,wind-ons_5,p127,2041,72785999.015297
op_fom_costs,wind-ons_5,p127,2044,72786870.610567
op_fom_costs,wind-ons_5,p127,2047,72786591.874704
op_fom_costs,wind-ons_5,p127,2050,26907485.0
op_fom_costs,wind-ons_6,p1,2029,13055453.265165
op_fom_costs,wind-ons_6,p1,2032,13055482.858276
op_fom_costs,wind-ons_6,p1,2035,13055455.525093
op_fom_costs,wind-ons_6,p1,2038,25520030.996613
op_fom_costs,wind-ons_6,p1,2041,25519906.722391
op_fom_costs,wind-ons_6,p1,2044,25520212.317289
op_fom_costs,wind-ons_6,p1,2047,25520114.588147
op_fom_costs,wind-ons_6,p1,2050,9434184.0
op_fom_costs,wind-ons_6,p2,2010,39130185.877772
op_fom_costs,wind-ons_6,p2,2015,38033741.00563
op_fom_costs,wind-ons_6,p2,2020,23917802.001541
op_fom_costs,wind-ons_6,p2,2023,23275939.454758
op_fom_costs,wind-ons_6,p2,2026,22918177.437855
op_fom_costs,wind-ons_6,p2,2029,76694294.701166
op_fom_costs,wind-ons_6,p2,2032,89637933.818165
op_fom_costs,wind-ons_6,p2,2035,118709934.450408
op_fom_costs,wind-ons_6,p2,2038,118709797.639286
op_fom_costs,wind-ons_6,p2,2041,118458266.984342
op_fom_costs,wind-ons_6,p2,2044,118459685.49431
op_fom_costs,wind-ons_6,p2,2047,118459231.855317
op_fom_costs,wind-ons_6,p2,2050,43791581.968083
op_fom_costs,wind-ons_6,p3,2015,14349526.79288
op_fom_costs,wind-ons_6,p3,2020,21213644.513007
op_fom_costs,wind-ons_6,p3,2023,20644351.235439
op_fom_costs,wind-ons_6,p3,2026,20327037.953627
op_fom_costs,wind-ons_6,p3,2029,32619522.134105
op_fom_costs,wind-ons_6,p3,2032,45294521.837313
op_fom_costs,wind-ons_6,p3,2035,80242713.38083
op_fom_costs,wind-ons_6,p3,2038,106981352.694458
op_fom_costs,wind-ons_6,p3,2041,134655627.406624
op_fom_costs,wind-ons_6,p3,2044,134657239.876185
op_fom_costs,wind-ons_6,p3,2047,130765189.305752
op_fom_costs,wind-ons_6,p3,2050,51963142.562412
op_fom_costs,wind-ons_6,p5,2010,58898570.717492
op_fom_costs,wind-ons_6,p5,2015,57248207.081566
op_fom_costs,wind-ons_6,p5,2020,36000962.45377
op_fom_costs,wind-ons_6,p5,2023,35034833.984033
op_fom_costs,wind-ons_6,p5,2026,34496332.288222
op_fom_costs,wind-ons_6,p5,2029,33738770.120499
op_fom_costs,wind-ons_6,p5,2032,33738846.596984
op_fom_costs,wind-ons_6,p5,2035,32127333.247969
op_fom_costs,wind-ons_6,p5,2038,32127296.221779
op_fom_costs,wind-ons_6,p5,2041,75131441.078851
op_fom_costs,wind-ons_6,p5,2044,100037321.620169
op_fom_costs,wind-ons_6,p5,2047,100036938.529249
op_fom_costs,wind-ons_6,p5,2050,36981294.955468
op_fom_costs,wind-ons_6,p7,2010,14118272.009644
op_fom_costs,wind-ons_6,p7,2015,13722671.871254
op_fom_costs,wind-ons_6,p7,2020,8629604.663401
op_fom_costs,wind-ons_6,p7,2023,8398019.000695
op_fom_costs,wind-ons_6,p7,2026,8268937.542071
op_fom_costs,wind-ons_6,p7,2029,52719677.623085
op_fom_costs,wind-ons_6,p7,2032,52719797.124051
op_fom_costs,wind-ons_6,p7,2035,67462259.857569
op_fom_costs,wind-ons_6,p7,2038,64058277.801721
op_fom_costs,wind-ons_6,p7,2041,66451088.529814
op_fom_costs,wind-ons_6,p7,2044,66451884.266016
op_fom_costs,wind-ons_6,p7,2047,66451629.789856
op_fom_costs,wind-ons_6,p7,2050,24565599.044314
op_fom_costs,wind-ons_6,p8,2026,2910063.008836
op_fom_costs,wind-ons_6,p8,2029,2910073.620979
op_fom_costs,wind-ons_6,p8,2032,2910080.217313
op_fom_costs,wind-ons_6,p8,2035,2910074.124719
op_fom_costs,wind-ons_6,p8,2038,2910070.77091
op_fom_costs,wind-ons_6,p8,2041,2910056.599815
op_fom_costs,wind-ons_6,p8,2044,2910091.44706
op_fom_costs,wind-ons_6,p8,2047,11851446.403164
op_fom_costs,wind-ons_6,p8,2050,4381200.0
op_fom_costs,wind-ons_6,p9,2026,6404833.122225
op_fom_costs,wind-ons_6,p9,2029,65213974.629369
op_fom_costs,wind-ons_6,p9,2032,65214122.45146
op_fom_costs,wind-ons_6,p9,2035,65213985.918053
op_fom_costs,wind-ons_6,p9,2038,65213910.760076
op_fom_costs,wind-ons_6,p9,2041,65213593.189615
op_fom_costs,wind-ons_6,p9,2044,65214374.1071
op_fom_costs,wind-ons_6,p9,2047,68601387.172105
op_fom_costs,wind-ons_6,p9,2050,25360313.606799
op_fom_costs,wind-ons_6,p10,2010,4009757.492312
op_fom_costs,wind-ons_6,p10,2015,3897402.338807
op_fom_costs,wind-ons_6,p10,2020,9574346.820753
op_fom_costs,wind-ons_6,p10,2023,27345491.927409
op_fom_costs,wind-ons_6,p10,2026,26925178.99593
op_fom_costs,wind-ons_6,p10,2029,26925277.184132
op_fom_costs,wind-ons_6,p10,2032,26437105.815256
op_fom_costs,wind-ons_6,p10,2035,26437050.466078
op_fom_costs,wind-ons_6,p10,2038,26437019.997839
op_fom_costs,wind-ons_6,p10,2041,26436891.258181
op_fom_costs,wind-ons_6,p10,2044,26437207.833754
op_fom_costs,wind-ons_6,p10,2047,26437106.592996
op_fom_costs,wind-ons_6,p10,2050,7249852.4
op_fom_costs,wind-ons_6,p11,2029,10879544.387637
op_fom_costs,wind-ons_6,p11,2032,10879569.048563
op_fom_costs,wind-ons_6,p11,2035,10879546.270911
op_fom_costs,wind-ons_6,p11,2038,10879533.732424
op_fom_costs,wind-ons_6,p11,2041,10879480.752646
op_fom_costs,wind-ons_6,p11,2044,10879611.031876
op_fom_costs,wind-ons_6,p11,2047,10879569.368624
op_fom_costs,wind-ons_6,p11,2050,4021920.0
op_fom_costs,wind-ons_6,p15,2010,5888455.05864
op_fom_costs,wind-ons_6,p15,2015,5723457.980066
op_fom_costs,wind-ons_6,p15,2020,3599239.283643
op_fom_costs,wind-ons_6,p15,2023,3502649.434252
op_fom_costs,wind-ons_6,p15,2026,3448812.083088
op_fom_costs,wind-ons_6,p15,2029,3448824.659891
op_fom_costs,wind-ons_6,p15,2032,3448832.477425
op_fom_costs,wind-ons_6,p15,2035,3448825.25689
op_fom_costs,wind-ons_6,p15,2038,8976035.314002
op_fom_costs,wind-ons_6,p15,2041,17172124.719587
op_fom_costs,wind-ons_6,p15,2044,17172330.351754
op_fom_costs,wind-ons_6,p15,2047,33528279.875502
op_fom_costs,wind-ons_6,p15,2050,12394613.686252
op_fom_costs,wind-ons_6,p16,2010,9042984.55434
op_fom_costs,wind-ons_6,p16,2015,8789596.183673
op_fom_costs,wind-ons_6,p16,2020,5527403.185594
op_fom_costs,wind-ons_6,p16,2023,5379068.77403
op_fom_costs,wind-ons_6,p16,2026,5511950.207619
op_fom_costs,wind-ons_6,p16,2029,25469206.959761
op_fom_costs,wind-ons_6,p16,2032,38892873.08633
op_fom_costs,wind-ons_6,p16,2035,38892791.659543
op_fom_costs,wind-ons_6,p16,2038,58163181.012163
op_fom_costs,wind-ons_6,p16,2041,58162897.776455
op_fom_costs,wind-ons_6,p16,2044,58163594.263517
op_fom_costs,wind-ons_6,p16,2047,58163371.527197
op_fom_costs,wind-ons_6,p16,2050,21501625.596258
op_fom_costs,wind-ons_6,p33,2010,5551971.912432
op_fom_costs,wind-ons_6,p33,2015,5396403.238348
op_fom_costs,wind-ons_6,p33,2020,2545176.350576
op_fom_costs,wind-ons_6,p33,2023,2476873.528507
op_fom_costs,wind-ons_6,p33,2026,2972314.381804
op_fom_costs,wind-ons_6,p33,2029,2972325.220959
op_fom_costs,wind-ons_6,p33,2032,2030740.89923
op_fom_costs,wind-ons_6,p33,2035,2030736.647636
op_fom_costs,wind-ons_6,p33,2038,2030734.307247
op_fom_costs,wind-ons_6,p33,2041,2030724.418234
op_fom_costs,wind-ons_6,p33,2044,2030748.735683
op_fom_costs,wind-ons_6,p33,2047,2030740.958971
op_fom_costs,wind-ons_6,p33,2050,750717.0
op_fom_costs,wind-ons_6,p34,2010,771107.21006
op_fom_costs,wind-ons_6,p34,2015,749500.449771
op_fom_costs,wind-ons_6,p34,2020,471328.95381
op_fom_costs,wind-ons_6,p34,2023,458680.283057
op_fom_costs,wind-ons_6,p34,2026,451630.153738
op_fom_costs,wind-ons_6,p34,2029,451631.8007
op_fom_costs,wind-ons_6,p34,2032,451632.824425
op_fom_costs,wind-ons_6,p34,2035,271490.925213
op_fom_costs,wind-ons_6,p34,2038,271490.612325
op_fom_costs,wind-ons_6,p34,2041,271489.290254
op_fom_costs,wind-ons_6,p34,2044,271492.541275
op_fom_costs,wind-ons_6,p34,2047,271491.501599
op_fom_costs,wind-ons_6,p34,2050,100364.0
op_fom_costs,wind-ons_6,p58,2035,220648079.218772
op_fom_costs,wind-ons_6,p58,2038,369346079.492035
op_fom_costs,wind-ons_6,p58,2041,434853509.919279
op_fom_costs,wind-ons_6,p58,2044,493317690.62696
op_fom_costs,wind-ons_6,p58,2047,633440181.562988
op_fom_costs,wind-ons_6,p58,2050,234167883.738035
op_fom_costs,wind-ons_6,p59,2038,3458373.285834
op_fom_costs,wind-ons_6,p59,2041,23043620.62351
op_fom_costs,wind-ons_6,p59,2044,23043896.565464
op_fom_costs,wind-ons_6,p59,2047,33339926.858995
op_fom_costs,wind-ons_6,p59,2050,15718338.071713
op_fom_costs,wind-ons_6,p60,2010,4907.045882
op_fom_costs,wind-ons_6,p60,2015,4769.548317
op_fom_costs,wind-ons_6,p60,2020,2999.36607
op_fom_costs,wind-ons_6,p60,2023,2918.874529
op_fom_costs,wind-ons_6,p60,2026,2874.010069
op_fom_costs,wind-ons_6,p60,2029,2874.02055
op_fom_costs,wind-ons_6,p60,2032,2874.027065
op_fom_costs,wind-ons_6,p60,2035,2874.021047
op_fom_costs,wind-ons_6,p60,2038,2874.017735
op_fom_costs,wind-ons_6,p66,2010,2804026.2184
op_fom_costs,wind-ons_6,p66,2015,2725456.180984
op_fom_costs,wind-ons_6,p66,2023,132452826.049897
op_fom_costs,wind-ons_6,p66,2026,135223957.469361
op_fom_costs,wind-ons_6,p66,2029,135224450.591326
op_fom_costs,wind-ons_6,p66,2032,135224757.107854
op_fom_costs,wind-ons_6,p66,2035,135224473.998981
op_fom_costs,wind-ons_6,p66,2038,135224318.155141
op_fom_costs,wind-ons_6,p66,2041,135223659.656846
op_fom_costs,wind-ons_6,p66,2044,135225278.92846
op_fom_costs,wind-ons_6,p66,2047,135224761.085963
op_fom_costs,wind-ons_6,p66,2050,49989402.4
op_fom_costs,wind-ons_6,p67,2029,10568700.262276
op_fom_costs,wind-ons_6,p67,2032,10568724.218604
op_fom_costs,wind-ons_6,p67,2035,10568702.091742
op_fom_costs,wind-ons_6,p67,2038,10568689.911498
op_fom_costs,wind-ons_6,p67,2041,10568638.445427
op_fom_costs,wind-ons_6,p67,2044,10568765.002394
op_fom_costs,wind-ons_6,p67,2047,10568724.52952
op_fom_costs,wind-ons_6,p67,2050,3907008.0
op_fom_costs,wind-ons_6,p81,2050,5870160.0
op_fom_costs,wind-ons_6,p86,2032,32515518.3268
op_fom_costs,wind-ons_6,p86,2035,290629277.149954
op_fom_costs,wind-ons_6,p86,2038,364636497.576695
op_fom_costs,wind-ons_6,p86,2041,435556469.563219
op_fom_costs,wind-ons_6,p86,2044,470740126.020322
op_fom_costs,wind-ons_6,p86,2047,557924334.654856
op_fom_costs,wind-ons_6,p86,2050,227330890.045488
op_fom_costs,wind-ons_6,p87,2029,32120559.620644
op_fom_costs,wind-ons_6,p87,2032,32120632.429092
op_fom_costs,wind-ons_6,p87,2035,63447447.218061
op_fom_costs,wind-ons_6,p87,2038,104255099.331184
op_fom_costs,wind-ons_6,p87,2041,125838175.983853
op_fom_costs,wind-ons_6,p87,2044,125839682.866501
op_fom_costs,wind-ons_6,p87,2047,125839200.965955
op_fom_costs,wind-ons_6,p87,2050,46519782.355412
op_fom_costs,wind-ons_6,p88,2026,9942715.280189
op_fom_costs,wind-ons_6,p88,2029,9942751.538345
op_fom_costs,wind-ons_6,p88,2032,9942774.07582
op_fom_costs,wind-ons_6,p88,2035,56713486.841588
op_fom_costs,wind-ons_6,p88,2038,140293569.143043
op_fom_costs,wind-ons_6,p88,2041,140292885.95915
op_fom_costs,wind-ons_6,p88,2044,140294565.933561
op_fom_costs,wind-ons_6,p88,2047,161935177.724612
op_fom_costs,wind-ons_6,p88,2050,73475415.202698
op_fom_costs,wind-ons_6,p92,2010,3785435.39484
op_fom_costs,wind-ons_6,p92,2015,3679365.844328
op_fom_costs,wind-ons_6,p92,2020,2313796.682342
op_fom_costs,wind-ons_6,p92,2023,2251703.207734
op_fom_costs,wind-ons_6,p92,2026,2217093.481985
op_fom_costs,wind-ons_6,p92,2029,12785801.829349
op_fom_costs,wind-ons_6,p92,2032,12785830.811235
op_fom_costs,wind-ons_6,p92,2035,11901475.724607
op_fom_costs,wind-ons_6,p92,2038,11901462.008365
op_fom_costs,wind-ons_6,p92,2041,186573876.109289
op_fom_costs,wind-ons_6,p92,2044,186576110.287704
op_fom_costs,wind-ons_6,p92,2047,186575395.798226
op_fom_costs,wind-ons_6,p92,2050,68972520.0
op_fom_costs,wind-ons_6,p93,2035,60715243.274964
op_fom_costs,wind-ons_6,p93,2038,64945387.444137
op_fom_costs,wind-ons_6,p93,2041,100239729.717116
op_fom_costs,wind-ons_6,p93,2044,100240930.064373
op_fom_costs,wind-ons_6,p93,2047,120498657.235932
op_fom_costs,wind-ons_6,p93,2050,52379207.394143
op_fom_costs,wind-ons_6,p98,2050,21118004.160969
op_fom_costs,wind-ons_6,p99,2044,132810021.077045
op_fom_costs,wind-ons_6,p99,2047,259343390.326536
op_fom_costs,wind-ons_6,p99,2050,95873130.0
op_fom_costs,wind-ons_6,p100,2035,7996641.79719
op_fom_costs,wind-ons_6,p100,2038,7996632.581201
op_fom_costs,wind-ons_6,p100,2041,16551064.262635
op_fom_costs,wind-ons_6,p100,2044,18445482.979267
op_fom_costs,wind-ons_6,p100,2047,18445412.34266
op_fom_costs,wind-ons_6,p100,2050,6818833.56736
op_fom_costs,wind-ons_6,p115,2029,2590367.711342
op_fom_costs,wind-ons_6,p115,2032,2590373.582991
op_fom_costs,wind-ons_6,p115,2035,2590368.159741
op_fom_costs,wind-ons_6,p115,2038,2590365.174387
op_fom_costs,wind-ons_6,p115,2041,2590352.560154
op_fom_costs,wind-ons_6,p115,2044,2590383.579018
op_fom_costs,wind-ons_6,p115,2047,2590373.659196
op_fom_costs,wind-ons_6,p115,2050,957600.0
op_fom_costs,wind-ons_6,p118,2035,19843518.533769
op_fom_costs,wind-ons_6,p118,2038,19843495.664461
op_fom_costs,wind-ons_6,p118,2041,19843399.033114
op_fom_costs,wind-ons_6,p118,2044,19843636.653164
op_fom_costs,wind-ons_6,p118,2047,19843560.662355
op_fom_costs,wind-ons_6,p118,2050,10759956.0
op_fom_costs,wind-ons_6,z122,2010,11272185.397968
op_fom_costs,wind-ons_6,z122,2015,10956333.847555
op_fom_costs,wind-ons_6,z122,2020,6879109.288707
op_fom_costs,wind-ons_6,z122,2023,6694500.242802
op_fom_costs,wind-ons_6,z122,2026,6591602.659928
op_fom_costs,wind-ons_6,z122,2029,6591626.697562
op_fom_costs,wind-ons_6,z122,2032,6591641.638961
op_fom_costs,wind-ons_6,z122,2035,6591627.838587
op_fom_costs,wind-ons_6,z122,2038,6591620.241852
op_fom_costs,wind-ons_6,z122,2041,4151771.422229
op_fom_costs,wind-ons_6,z122,2044,4151821.138718
op_fom_costs,wind-ons_6,z122,2047,4151805.239402
op_fom_costs,wind-ons_6,z122,2050,1392552.4
op_fom_costs,wind-ons_6,p127,2041,150569939.386935
op_fom_costs,wind-ons_6,p127,2044,150571742.42665
op_fom_costs,wind-ons_6,p127,2047,150571165.815178
op_fom_costs,wind-ons_6,p127,2050,55662606.0
op_fom_costs,wind-ons_6,p129,2041,32685552.251425
op_fom_costs,wind-ons_6,p129,2044,33965995.414916
op_fom_costs,wind-ons_6,p129,2047,38873974.762353
op_fom_costs,wind-ons_6,p129,2050,14370790.908977
op_fom_costs,wind-ons_6,p134,2020,24227301.935599
op_fom_costs,wind-ons_6,p134,2023,23577133.59149
op_fom_costs,wind-ons_6,p134,2026,23214742.080596
op_fom_costs,wind-ons_6,p134,2029,23214826.737927
op_fom_costs,wind-ons_6,p134,2032,23214879.359535
op_fom_costs,wind-ons_6,p134,2035,23214830.756465
op_fom_costs,wind-ons_6,p134,2038,23214804.001779
op_fom_costs,wind-ons_6,p134,2041,23214690.95326
op_fom_costs,wind-ons_6,p134,2044,23214968.943741
op_fom_costs,wind-ons_6,p134,2047,23214880.042482
op_fom_costs,wind-ons_7,p1,2010,32050019.676312
op_fom_costs,wind-ons_7,p1,2015,31151964.148646
op_fom_costs,wind-ons_7,p1,2020,19590145.243827
op_fom_costs,wind-ons_7,p1,2023,19064420.492145
op_fom_costs,wind-ons_7,p1,2026,18771391.480808
op_fom_costs,wind-ons_7,p1,2029,41121152.548008
op_fom_costs,wind-ons_7,p1,2032,52497275.528531
op_fom_costs,wind-ons_7,p1,2035,54981915.429325
op_fom_costs,wind-ons_7,p1,2038,47254617.460565
op_fom_costs,wind-ons_7,p1,2041,54910485.958896
op_fom_costs,wind-ons_7,p1,2044,54911143.499089
op_fom_costs,wind-ons_7,p1,2047,54910933.217965
op_fom_costs,wind-ons_7,p1,2050,20299275.922162
op_fom_costs,wind-ons_7,p2,2010,70885782.801152
op_fom_costs,wind-ons_7,p2,2015,136763391.161771
op_fom_costs,wind-ons_7,p2,2020,86004679.644379
op_fom_costs,wind-ons_7,p2,2023,83696642.19561
op_fom_costs,wind-ons_7,p2,2026,82410185.871126
op_fom_costs,wind-ons_7,p2,2029,87509805.157012
op_fom_costs,wind-ons_7,p2,2032,109770355.58404
op_fom_costs,wind-ons_7,p2,2035,109770125.766939
op_fom_costs,wind-ons_7,p2,2038,104719916.801669
op_fom_costs,wind-ons_7,p2,2041,96366239.607467
op_fom_costs,wind-ons_7,p2,2044,115963082.024394
op_fom_costs,wind-ons_7,p2,2047,97558227.862442
op_fom_costs,wind-ons_7,p2,2050,36064974.12812
op_fom_costs,wind-ons_7,p5,2010,64702904.98958
op_fom_costs,wind-ons_7,p5,2015,136477218.262767
op_fom_costs,wind-ons_7,p5,2020,85824717.680197
op_fom_costs,wind-ons_7,p5,2023,83521509.723897
op_fom_costs,wind-ons_7,p5,2026,82237745.266972
op_fom_costs,wind-ons_7,p5,2029,142823559.6069
op_fom_costs,wind-ons_7,p5,2032,138930705.501166
op_fom_costs,wind-ons_7,p5,2035,138930414.633455
op_fom_costs,wind-ons_7,p5,2038,138930254.518584
op_fom_costs,wind-ons_7,p5,2041,127124350.498423
op_fom_costs,wind-ons_7,p5,2044,137479948.280574
