i,r,t,Value
wind-ons_8,p124,2038,223.812497
wind-ons_8,p124,2041,354.0
wind-ons_8,p124,2044,354.0
wind-ons_8,p124,2047,354.0
wind-ons_8,p124,2050,354.0
wind-ons_8,p125,2026,1865.702278
wind-ons_8,p125,2029,1865.702278
wind-ons_8,p125,2032,2100.0
wind-ons_8,p125,2035,2100.0
wind-ons_8,p125,2038,2100.0
wind-ons_8,p125,2041,2463.623055
wind-ons_8,p125,2044,2580.0
wind-ons_8,p125,2047,2580.0
wind-ons_8,p125,2050,2580.0
wind-ons_8,p126,2010,7.5
wind-ons_8,p126,2015,7.5
wind-ons_8,p126,2020,7.5
wind-ons_8,p126,2023,7.5
wind-ons_8,p126,2026,592.5
wind-ons_8,p126,2029,592.5
wind-ons_8,p126,2032,592.5
wind-ons_8,p126,2035,592.5
wind-ons_8,p126,2038,592.5
wind-ons_8,p126,2041,592.5
wind-ons_8,p126,2044,592.5
wind-ons_8,p126,2047,592.5
wind-ons_8,p126,2050,592.5
wind-ons_8,p127,2010,436.1
wind-ons_8,p127,2015,436.1
wind-ons_8,p127,2020,436.1
wind-ons_8,p127,2023,1335.5
wind-ons_8,p127,2026,1335.5
wind-ons_8,p127,2029,1992.352278
wind-ons_8,p127,2032,3238.1
wind-ons_8,p127,2035,3238.1
wind-ons_8,p127,2038,3238.1
wind-ons_8,p127,2041,5835.1
wind-ons_8,p127,2044,5835.1
wind-ons_8,p127,2047,5835.1
wind-ons_8,p127,2050,5835.1
wind-ons_8,p128,2026,108.0
wind-ons_8,p128,2029,108.0
wind-ons_8,p128,2032,108.0
wind-ons_8,p128,2035,108.0
wind-ons_8,p128,2038,108.0
wind-ons_8,p128,2041,108.0
wind-ons_8,p128,2044,108.0
wind-ons_8,p128,2047,108.0
wind-ons_8,p128,2050,108.0
wind-ons_8,p129,2050,44.241447
wind-ons_8,p130,2047,526.021149
wind-ons_8,p130,2050,624.0
wind-ons_8,p131,2041,144.0
wind-ons_8,p131,2044,1044.0
wind-ons_8,p131,2047,1320.0
wind-ons_8,p131,2050,1320.0
wind-ons_8,p132,2015,5.0
wind-ons_8,p132,2020,8.0
wind-ons_8,p132,2023,8.0
wind-ons_8,p132,2026,8.0
wind-ons_8,p132,2029,8.0
wind-ons_8,p132,2032,8.0
wind-ons_8,p132,2035,8.0
wind-ons_8,p132,2038,8.0
wind-ons_8,p132,2041,252.0
wind-ons_8,p132,2044,528.0
wind-ons_8,p132,2047,768.0
wind-ons_8,p132,2050,1122.975457
wind-ons_8,p133,2044,156.0
wind-ons_8,p133,2047,156.0
wind-ons_8,p133,2050,156.0
wind-ons_8,p134,2010,61.5
wind-ons_8,p134,2015,61.5
wind-ons_8,p134,2020,61.5
wind-ons_8,p134,2023,61.5
wind-ons_8,p134,2026,61.5
wind-ons_8,p134,2029,61.5
wind-ons_8,p134,2032,61.5
wind-ons_8,p134,2035,61.5
wind-ons_8,p134,2038,61.5
wind-ons_8,p134,2041,61.5
wind-ons_8,p134,2044,61.5
wind-ons_8,p134,2047,61.5
wind-ons_8,p134,2050,61.5
wind-ons_9,p1,2010,124.7
wind-ons_9,p1,2015,129.0
wind-ons_9,p1,2020,265.8
wind-ons_9,p1,2023,265.8
wind-ons_9,p1,2026,265.8
wind-ons_9,p1,2029,276.0
wind-ons_9,p1,2032,276.0
wind-ons_9,p1,2035,276.0
wind-ons_9,p1,2038,276.0
wind-ons_9,p1,2041,276.0
wind-ons_9,p1,2044,276.0
wind-ons_9,p1,2047,276.0
wind-ons_9,p1,2050,139.2
wind-ons_9,p2,2032,276.0
wind-ons_9,p2,2035,276.0
wind-ons_9,p2,2038,276.0
wind-ons_9,p2,2041,276.0
wind-ons_9,p2,2044,276.0
wind-ons_9,p2,2047,276.0
wind-ons_9,p2,2050,276.0
wind-ons_9,p5,2010,100.8
wind-ons_9,p5,2015,292.8
wind-ons_9,p5,2020,451.8
wind-ons_9,p5,2023,661.1
wind-ons_9,p5,2026,661.1
wind-ons_9,p5,2029,786.0
wind-ons_9,p5,2032,1068.0
wind-ons_9,p5,2035,1266.0
wind-ons_9,p5,2038,1266.0
wind-ons_9,p5,2041,1266.0
wind-ons_9,p5,2044,1266.0
wind-ons_9,p5,2047,1266.0
wind-ons_9,p5,2050,1107.0
wind-ons_9,p7,2015,3.0
wind-ons_9,p7,2020,53.0
wind-ons_9,p7,2023,53.0
wind-ons_9,p7,2026,53.0
wind-ons_9,p7,2029,54.0
wind-ons_9,p7,2032,54.0
wind-ons_9,p7,2035,54.0
wind-ons_9,p7,2038,54.0
wind-ons_9,p7,2041,54.0
wind-ons_9,p7,2044,54.0
wind-ons_9,p7,2047,54.0
wind-ons_9,p7,2050,4.0
wind-ons_9,p9,2010,434.8
wind-ons_9,p9,2015,702.0
wind-ons_9,p9,2020,702.0
wind-ons_9,p9,2023,702.0
wind-ons_9,p9,2026,702.0
wind-ons_9,p9,2029,702.0
wind-ons_9,p9,2032,702.0
wind-ons_9,p9,2035,702.0
wind-ons_9,p9,2038,702.0
wind-ons_9,p9,2041,702.0
wind-ons_9,p9,2044,702.0
wind-ons_9,p9,2047,702.0
wind-ons_9,p9,2050,702.0
wind-ons_9,p10,2015,642.0
wind-ons_9,p10,2020,642.0
wind-ons_9,p10,2023,642.0
wind-ons_9,p10,2026,642.0
wind-ons_9,p10,2029,642.0
wind-ons_9,p10,2032,642.0
wind-ons_9,p10,2035,642.0
wind-ons_9,p10,2038,642.0
wind-ons_9,p10,2041,642.0
wind-ons_9,p10,2044,642.0
wind-ons_9,p10,2047,642.0
wind-ons_9,p10,2050,642.0
wind-ons_9,p11,2020,143.0
wind-ons_9,p11,2023,143.0
wind-ons_9,p11,2026,204.0
wind-ons_9,p11,2029,204.0
wind-ons_9,p11,2032,204.0
wind-ons_9,p11,2035,204.0
wind-ons_9,p11,2038,204.0
wind-ons_9,p11,2041,204.0
wind-ons_9,p11,2044,204.0
wind-ons_9,p11,2047,204.0
wind-ons_9,p11,2050,61.0
wind-ons_9,p17,2029,5.7274
wind-ons_9,p17,2032,5.7274
wind-ons_9,p17,2035,5.7274
wind-ons_9,p17,2038,5.7274
wind-ons_9,p17,2041,5.7274
wind-ons_9,p17,2044,5.7274
wind-ons_9,p17,2047,36.0
wind-ons_9,p17,2050,36.0
wind-ons_9,p18,2010,101.4
wind-ons_9,p18,2015,101.4
wind-ons_9,p18,2020,101.4
wind-ons_9,p18,2023,101.4
wind-ons_9,p18,2026,101.4
wind-ons_9,p18,2029,866.246257
wind-ons_9,p18,2032,866.246257
wind-ons_9,p18,2035,866.246257
wind-ons_9,p18,2038,866.246257
wind-ons_9,p18,2041,1107.17086
wind-ons_9,p18,2044,1351.205421
wind-ons_9,p18,2047,1542.046051
wind-ons_9,p18,2050,1825.680083
wind-ons_9,p20,2050,49.435246
wind-ons_9,p21,2010,64.08
wind-ons_9,p21,2015,64.08
wind-ons_9,p21,2020,64.08
wind-ons_9,p21,2023,64.08
wind-ons_9,p21,2026,64.08
wind-ons_9,p21,2029,880.08
wind-ons_9,p21,2032,880.08
wind-ons_9,p21,2035,880.08
wind-ons_9,p21,2038,880.08
wind-ons_9,p21,2041,880.08
wind-ons_9,p21,2044,880.08
wind-ons_9,p21,2047,1286.62703
wind-ons_9,p21,2050,1289.246275
wind-ons_9,p24,2010,297.081
wind-ons_9,p24,2015,294.581
wind-ons_9,p24,2020,294.581
wind-ons_9,p24,2023,294.581
wind-ons_9,p24,2026,297.081
wind-ons_9,p24,2029,297.081
wind-ons_9,p24,2032,288.3
wind-ons_9,p24,2035,288.3
wind-ons_9,p24,2038,288.3
wind-ons_9,p24,2041,297.081
wind-ons_9,p24,2044,297.081
wind-ons_9,p24,2047,345.903619
wind-ons_9,p24,2050,1755.508667
wind-ons_9,p25,2010,1.5
wind-ons_9,p25,2015,1.5
wind-ons_9,p25,2020,1.5
wind-ons_9,p25,2023,1.5
wind-ons_9,p25,2026,1.5
wind-ons_9,p25,2029,1.5
wind-ons_9,p25,2032,1.5
wind-ons_9,p25,2035,1.5
wind-ons_9,p25,2038,1.5
wind-ons_9,p25,2041,1.5
wind-ons_9,p25,2044,1.5
wind-ons_9,p25,2047,1.5
wind-ons_9,p25,2050,1.5
wind-ons_9,p26,2029,72.0
wind-ons_9,p26,2032,72.0
wind-ons_9,p26,2035,72.0
wind-ons_9,p26,2038,72.0
wind-ons_9,p26,2041,72.0
wind-ons_9,p26,2044,72.0
wind-ons_9,p26,2047,72.0
wind-ons_9,p26,2050,72.0
wind-ons_9,p27,2020,54.0
wind-ons_9,p27,2023,54.0
wind-ons_9,p27,2026,54.0
wind-ons_9,p27,2029,126.0
wind-ons_9,p27,2032,126.0
wind-ons_9,p27,2035,126.0
wind-ons_9,p27,2038,126.0
wind-ons_9,p27,2041,126.0
wind-ons_9,p27,2044,126.0
wind-ons_9,p27,2047,126.0
wind-ons_9,p27,2050,72.0
wind-ons_9,p31,2029,1072.439068
wind-ons_9,p31,2032,1072.439068
wind-ons_9,p31,2035,1072.439068
wind-ons_9,p31,2038,1072.439068
wind-ons_9,p31,2041,1089.754118
wind-ons_9,p31,2044,1089.754118
wind-ons_9,p31,2047,2718.0
wind-ons_9,p31,2050,2718.0
wind-ons_9,p33,2010,201.0
wind-ons_9,p33,2015,344.8
wind-ons_9,p33,2020,344.8
wind-ons_9,p33,2023,344.8
wind-ons_9,p33,2026,344.8
wind-ons_9,p33,2029,344.8
wind-ons_9,p33,2032,680.481423
wind-ons_9,p33,2035,680.481423
wind-ons_9,p33,2038,687.0
wind-ons_9,p33,2041,753.0
wind-ons_9,p33,2044,813.0
wind-ons_9,p33,2047,813.0
wind-ons_9,p33,2050,813.0
wind-ons_9,p34,2010,237.0
wind-ons_9,p34,2015,237.0
wind-ons_9,p34,2020,237.0
wind-ons_9,p34,2023,237.0
wind-ons_9,p34,2026,237.0
wind-ons_9,p34,2029,237.0
wind-ons_9,p34,2032,237.0
wind-ons_9,p34,2035,237.0
wind-ons_9,p34,2038,237.0
wind-ons_9,p34,2041,237.0
wind-ons_9,p34,2044,237.0
wind-ons_9,p34,2047,237.0
wind-ons_9,p34,2050,237.0
wind-ons_9,p35,2010,30.0
wind-ons_9,p35,2015,30.0
wind-ons_9,p35,2020,30.0
wind-ons_9,p35,2023,30.0
wind-ons_9,p35,2026,330.0
wind-ons_9,p35,2029,330.0
wind-ons_9,p35,2032,330.0
wind-ons_9,p35,2035,330.0
wind-ons_9,p35,2038,300.0
wind-ons_9,p35,2041,300.0
wind-ons_9,p35,2044,330.0
wind-ons_9,p35,2047,330.0
wind-ons_9,p35,2050,330.0
wind-ons_9,p36,2010,500.3
wind-ons_9,p36,2015,1067.8
wind-ons_9,p36,2020,2575.2
wind-ons_9,p36,2023,3480.0
wind-ons_9,p36,2026,3580.0
wind-ons_9,p36,2029,3580.0
wind-ons_9,p36,2032,3580.0
wind-ons_9,p36,2035,3518.5
wind-ons_9,p36,2038,3418.4
wind-ons_9,p36,2041,3079.7
wind-ons_9,p36,2044,3079.7
wind-ons_9,p36,2047,2512.2
wind-ons_9,p36,2050,1354.079931
wind-ons_9,p37,2010,276.9
wind-ons_9,p37,2015,276.9
wind-ons_9,p37,2020,276.9
wind-ons_9,p37,2023,276.9
wind-ons_9,p37,2026,276.9
wind-ons_9,p37,2029,1129.5
wind-ons_9,p37,2032,1129.5
wind-ons_9,p37,2035,1129.5
wind-ons_9,p37,2038,1129.5
wind-ons_9,p37,2041,1129.5
wind-ons_9,p37,2044,1129.5
wind-ons_9,p37,2047,1129.5
wind-ons_9,p37,2050,1129.5
wind-ons_9,p38,2010,166.9
wind-ons_9,p38,2015,536.2
wind-ons_9,p38,2020,1744.5
wind-ons_9,p38,2023,2556.3
wind-ons_9,p38,2026,2556.3
wind-ons_9,p38,2029,2556.3
wind-ons_9,p38,2032,2556.3
wind-ons_9,p38,2035,2515.8
wind-ons_9,p38,2038,2515.8
wind-ons_9,p38,2041,2389.4
wind-ons_9,p38,2044,2389.4
wind-ons_9,p38,2047,2020.1
wind-ons_9,p38,2050,1348.0
wind-ons_9,p39,2047,68.056719
wind-ons_9,p39,2050,437.4083
wind-ons_9,p40,2010,8.91
wind-ons_9,p40,2015,8.91
wind-ons_9,p40,2020,8.91
wind-ons_9,p40,2023,8.91
wind-ons_9,p40,2026,8.91
wind-ons_9,p40,2029,8.91
wind-ons_9,p40,2032,8.91
wind-ons_9,p40,2035,8.91
wind-ons_9,p40,2038,8.91
wind-ons_9,p40,2044,8.91
wind-ons_9,p40,2047,8.91
wind-ons_9,p40,2050,91.796135
wind-ons_9,p41,2010,1.4
wind-ons_9,p41,2015,1.4
wind-ons_9,p41,2020,44.6
wind-ons_9,p41,2023,44.6
wind-ons_9,p41,2026,44.6
wind-ons_9,p41,2029,44.6
wind-ons_9,p41,2032,43.9
wind-ons_9,p41,2035,43.9
wind-ons_9,p41,2038,44.6
wind-ons_9,p41,2041,61.094668
wind-ons_9,p41,2044,566.50177
wind-ons_9,p41,2047,1171.022289
wind-ons_9,p41,2050,4008.2
wind-ons_9,p43,2010,52.0
wind-ons_9,p43,2015,143.8
wind-ons_9,p43,2020,223.8
wind-ons_9,p43,2023,323.8
wind-ons_9,p43,2026,583.8
wind-ons_9,p43,2029,583.8
wind-ons_9,p43,2032,583.8
wind-ons_9,p43,2035,583.8
wind-ons_9,p43,2038,583.8
wind-ons_9,p43,2041,583.8
wind-ons_9,p43,2044,583.8
wind-ons_9,p43,2047,583.8
wind-ons_9,p43,2050,503.8
wind-ons_9,p44,2010,869.449
wind-ons_9,p44,2015,1165.449
wind-ons_9,p44,2020,1941.149
wind-ons_9,p44,2023,2323.649
wind-ons_9,p44,2026,2323.649
wind-ons_9,p44,2029,3618.716
wind-ons_9,p44,2032,3482.916
wind-ons_9,p44,2035,3618.716
wind-ons_9,p44,2038,3618.716
wind-ons_9,p44,2041,3864.750212
wind-ons_9,p44,2044,3999.806002
wind-ons_9,p44,2047,4062.454499
wind-ons_9,p44,2050,3897.357419
wind-ons_9,p45,2010,2371.2
wind-ons_9,p45,2015,3474.3
wind-ons_9,p45,2020,5915.3
wind-ons_9,p45,2023,6668.0
wind-ons_9,p45,2026,6968.0
wind-ons_9,p45,2029,11018.734421
wind-ons_9,p45,2032,10788.734421
wind-ons_9,p45,2035,11018.734421
wind-ons_9,p45,2038,11018.734421
wind-ons_9,p45,2041,10910.391377
wind-ons_9,p45,2044,11018.734421
wind-ons_9,p45,2047,10854.240762
wind-ons_9,p45,2050,8577.734421
wind-ons_9,p47,2010,315.3
wind-ons_9,p47,2015,627.4
wind-ons_9,p47,2020,1825.0
wind-ons_9,p47,2023,2074.8
wind-ons_9,p47,2026,2074.8
wind-ons_9,p47,2029,2074.8
wind-ons_9,p47,2032,2074.8
wind-ons_9,p47,2035,1869.5
wind-ons_9,p47,2038,1759.5
wind-ons_9,p47,2041,2074.8
wind-ons_9,p47,2044,2074.8
wind-ons_9,p47,2047,2074.8
wind-ons_9,p47,2050,1159.080386
wind-ons_9,p48,2010,254.161
wind-ons_9,p48,2015,254.161
wind-ons_9,p48,2020,3085.661
wind-ons_9,p48,2023,3579.069772
wind-ons_9,p48,2026,4367.069772
wind-ons_9,p48,2029,4367.069772
wind-ons_9,p48,2032,4367.069772
wind-ons_9,p48,2035,4207.069772
wind-ons_9,p48,2038,4122.908772
wind-ons_9,p48,2041,4112.908772
wind-ons_9,p48,2044,4260.283732
wind-ons_9,p48,2047,4260.283732
wind-ons_9,p48,2050,2684.661
wind-ons_9,p49,2050,462.575782
wind-ons_9,p50,2010,69.9
wind-ons_9,p50,2015,69.9
wind-ons_9,p50,2020,69.9
wind-ons_9,p50,2023,69.9
wind-ons_9,p50,2026,69.9
wind-ons_9,p50,2029,69.9
wind-ons_9,p50,2032,69.9
wind-ons_9,p50,2035,18.9
wind-ons_9,p50,2038,18.9
wind-ons_9,p50,2050,69.9
wind-ons_9,p52,2010,99.0
wind-ons_9,p52,2015,99.0
wind-ons_9,p52,2020,99.0
wind-ons_9,p52,2023,99.0
wind-ons_9,p52,2026,99.0
wind-ons_9,p52,2029,99.0
wind-ons_9,p52,2032,99.0
wind-ons_9,p52,2035,99.0
wind-ons_9,p52,2038,99.0
wind-ons_9,p52,2044,99.0
wind-ons_9,p52,2047,99.0
wind-ons_9,p52,2050,119.381481
wind-ons_9,p53,2010,250.8
wind-ons_9,p53,2015,250.8
wind-ons_9,p53,2020,250.8
wind-ons_9,p53,2023,250.8
wind-ons_9,p53,2026,250.8
wind-ons_9,p53,2029,250.8
wind-ons_9,p53,2032,250.8
wind-ons_9,p53,2035,250.8
wind-ons_9,p53,2038,100.8
wind-ons_9,p53,2044,250.8
wind-ons_9,p53,2047,250.8
wind-ons_9,p53,2050,250.8
wind-ons_9,p54,2010,343.1
wind-ons_9,p54,2015,343.1
wind-ons_9,p54,2020,1317.4
wind-ons_9,p54,2023,1616.4
wind-ons_9,p54,2026,1616.4
wind-ons_9,p54,2029,1616.4
wind-ons_9,p54,2032,1616.4
wind-ons_9,p54,2035,1616.4
wind-ons_9,p54,2038,1616.4
wind-ons_9,p54,2041,1616.4
wind-ons_9,p54,2044,1888.36156
wind-ons_9,p54,2047,1888.36156
wind-ons_9,p54,2050,1037.964197
wind-ons_9,p55,2020,145.5
wind-ons_9,p55,2023,291.1
wind-ons_9,p55,2026,291.1
wind-ons_9,p55,2029,291.1
wind-ons_9,p55,2032,291.1
wind-ons_9,p55,2035,291.1
wind-ons_9,p55,2038,291.1
wind-ons_9,p55,2041,291.1
wind-ons_9,p55,2044,291.1
wind-ons_9,p55,2047,322.135671
wind-ons_9,p55,2050,340.354039
wind-ons_9,p60,2010,325.3
wind-ons_9,p60,2015,325.3
wind-ons_9,p60,2020,325.3
wind-ons_9,p60,2023,325.3
wind-ons_9,p60,2026,325.3
wind-ons_9,p60,2029,993.3
wind-ons_9,p60,2032,919.8
wind-ons_9,p60,2035,882.3
wind-ons_9,p60,2038,882.3
wind-ons_9,p60,2041,702.3
wind-ons_9,p60,2044,702.3
wind-ons_9,p60,2047,702.3
wind-ons_9,p60,2050,702.3
wind-ons_9,p61,2010,666.23
wind-ons_9,p61,2015,636.23
wind-ons_9,p61,2020,636.23
wind-ons_9,p61,2023,636.23
wind-ons_9,p61,2026,666.23
wind-ons_9,p61,2029,666.23
wind-ons_9,p61,2032,666.23
wind-ons_9,p61,2035,498.53
wind-ons_9,p61,2038,285.53
wind-ons_9,p61,2041,30.0
wind-ons_9,p61,2044,30.0
wind-ons_9,p61,2047,30.0
wind-ons_9,p61,2050,30.0
wind-ons_9,p62,2010,271.575
wind-ons_9,p62,2015,271.575
wind-ons_9,p62,2020,271.575
wind-ons_9,p62,2023,271.575
wind-ons_9,p62,2026,834.575
wind-ons_9,p62,2029,1677.575
wind-ons_9,p62,2032,1677.575
wind-ons_9,p62,2035,1677.575
wind-ons_9,p62,2038,1677.575
wind-ons_9,p62,2041,1406.0
wind-ons_9,p62,2044,1406.0
wind-ons_9,p62,2047,1406.0
wind-ons_9,p62,2050,2101.575
wind-ons_9,p63,2010,112.5
wind-ons_9,p63,2015,112.5
wind-ons_9,p63,2020,1408.0
wind-ons_9,p63,2023,1408.0
wind-ons_9,p63,2026,3307.0
wind-ons_9,p63,2029,3307.0
wind-ons_9,p63,2032,3307.0
wind-ons_9,p63,2035,3307.0
wind-ons_9,p63,2038,3307.0
wind-ons_9,p63,2041,3307.0
wind-ons_9,p63,2044,3307.0
wind-ons_9,p63,2047,3898.881483
wind-ons_9,p63,2050,5201.0
wind-ons_9,p64,2038,89.231283
wind-ons_9,p64,2041,1674.0
wind-ons_9,p64,2044,1674.0
wind-ons_9,p64,2047,3240.0
wind-ons_9,p64,2050,3240.0
wind-ons_9,p65,2010,441.6
wind-ons_9,p65,2015,2137.1
wind-ons_9,p65,2020,5539.9
wind-ons_9,p65,2023,5539.9
wind-ons_9,p65,2026,5539.9
wind-ons_9,p65,2029,5539.9
wind-ons_9,p65,2032,5539.9
wind-ons_9,p65,2035,5539.9
wind-ons_9,p65,2038,5539.9
wind-ons_9,p65,2041,5539.9
wind-ons_9,p65,2044,5539.9
wind-ons_9,p65,2047,5539.9
wind-ons_9,p65,2050,2137.1
wind-ons_9,p68,2010,633.731
wind-ons_9,p68,2015,1272.631
wind-ons_9,p68,2020,1488.131
wind-ons_9,p68,2023,1688.131
wind-ons_9,p68,2026,2088.131
wind-ons_9,p68,2029,2088.131
wind-ons_9,p68,2032,2085.7
wind-ons_9,p68,2035,2088.131
wind-ons_9,p68,2038,2088.131
wind-ons_9,p68,2041,2097.630613
wind-ons_9,p68,2044,2097.630613
wind-ons_9,p68,2047,2180.8
wind-ons_9,p68,2050,1965.3
wind-ons_9,p69,2015,178.8
wind-ons_9,p69,2020,306.0
wind-ons_9,p69,2023,306.0
wind-ons_9,p69,2026,306.0
wind-ons_9,p69,2029,306.0
wind-ons_9,p69,2032,306.0
wind-ons_9,p69,2035,306.0
wind-ons_9,p69,2038,306.0
wind-ons_9,p69,2041,306.0
wind-ons_9,p69,2044,306.0
wind-ons_9,p69,2047,127.2
wind-ons_9,p70,2010,524.5
wind-ons_9,p70,2015,1233.4
wind-ons_9,p70,2020,3530.7
wind-ons_9,p70,2023,4401.4
wind-ons_9,p70,2026,4401.4
wind-ons_9,p70,2029,6129.4
wind-ons_9,p70,2032,6129.4
wind-ons_9,p70,2035,6129.4
wind-ons_9,p70,2038,6129.4
wind-ons_9,p70,2041,6129.4
wind-ons_9,p70,2044,6129.4
wind-ons_9,p70,2047,6129.4
wind-ons_9,p70,2050,3832.1
wind-ons_9,p71,2020,99.0
wind-ons_9,p71,2023,99.0
wind-ons_9,p71,2026,99.0
wind-ons_9,p71,2029,696.0
wind-ons_9,p71,2032,696.0
wind-ons_9,p71,2035,696.0
wind-ons_9,p71,2038,696.0
wind-ons_9,p71,2041,696.0
wind-ons_9,p71,2044,696.0
wind-ons_9,p71,2047,696.0
wind-ons_9,p71,2050,597.0
wind-ons_9,p74,2023,72.8
wind-ons_9,p74,2026,72.8
wind-ons_9,p74,2029,72.8
wind-ons_9,p74,2032,1173.15057
wind-ons_9,p74,2035,1183.372599
wind-ons_9,p74,2038,1382.023755
wind-ons_9,p74,2041,1470.0
wind-ons_9,p74,2044,1470.0
wind-ons_9,p74,2047,1470.0
wind-ons_9,p74,2050,1470.0
wind-ons_9,p75,2010,20.7
wind-ons_9,p75,2015,20.7
wind-ons_9,p75,2020,20.7
wind-ons_9,p75,2023,112.3
wind-ons_9,p75,2026,112.3
wind-ons_9,p75,2029,360.5
wind-ons_9,p75,2032,840.7
wind-ons_9,p75,2035,1758.0
wind-ons_9,p75,2038,1998.0
wind-ons_9,p75,2041,2286.0
wind-ons_9,p75,2044,2286.0
wind-ons_9,p75,2047,2286.0
wind-ons_9,p75,2050,2286.0
wind-ons_9,p76,2010,396.0
wind-ons_9,p76,2015,558.0
wind-ons_9,p76,2020,557.9
wind-ons_9,p76,2023,557.9
wind-ons_9,p76,2026,557.9
wind-ons_9,p76,2029,557.9
wind-ons_9,p76,2032,1006.8
wind-ons_9,p76,2035,1470.0
wind-ons_9,p76,2038,1482.0
wind-ons_9,p76,2041,1482.0
wind-ons_9,p76,2044,1482.0
wind-ons_9,p76,2047,1482.0
wind-ons_9,p76,2050,1482.0
wind-ons_9,p78,2044,54.0
wind-ons_9,p78,2047,54.0
wind-ons_9,p78,2050,54.0
wind-ons_9,p79,2032,750.0
wind-ons_9,p79,2035,870.0
wind-ons_9,p79,2038,870.0
wind-ons_9,p79,2041,1032.0
wind-ons_9,p79,2044,1032.0
wind-ons_9,p79,2047,1032.0
wind-ons_9,p79,2050,1032.0
wind-ons_9,p80,2010,96.0
wind-ons_9,p80,2015,96.0
wind-ons_9,p80,2020,96.0
wind-ons_9,p80,2023,96.0
wind-ons_9,p80,2026,96.0
wind-ons_9,p80,2029,96.0
wind-ons_9,p80,2032,96.0
wind-ons_9,p80,2035,96.0
wind-ons_9,p80,2038,96.0
wind-ons_9,p80,2041,96.0
wind-ons_9,p80,2044,96.0
wind-ons_9,p80,2047,96.0
wind-ons_9,p80,2050,96.0
wind-ons_9,p81,2015,468.0
wind-ons_9,p81,2020,468.0
wind-ons_9,p81,2023,486.0
wind-ons_9,p81,2026,486.0
wind-ons_9,p81,2029,486.0
wind-ons_9,p81,2032,486.0
wind-ons_9,p81,2035,486.0
wind-ons_9,p81,2038,486.0
wind-ons_9,p81,2041,630.0
wind-ons_9,p81,2044,630.0
wind-ons_9,p81,2047,630.0
wind-ons_9,p81,2050,690.0
wind-ons_9,p82,2023,66.0
wind-ons_9,p82,2026,66.0
wind-ons_9,p82,2029,66.0
wind-ons_9,p82,2032,66.0
wind-ons_9,p82,2035,66.0
wind-ons_9,p82,2038,66.0
wind-ons_9,p82,2041,66.0
wind-ons_9,p82,2044,66.0
wind-ons_9,p82,2047,66.0
wind-ons_9,p82,2050,66.0
wind-ons_9,p83,2010,322.7
wind-ons_9,p83,2015,378.0
wind-ons_9,p83,2020,378.0
wind-ons_9,p83,2023,438.0
wind-ons_9,p83,2026,438.0
wind-ons_9,p83,2029,438.0
wind-ons_9,p83,2032,438.0
wind-ons_9,p83,2035,438.0
wind-ons_9,p83,2038,438.0
wind-ons_9,p83,2041,438.0
wind-ons_9,p83,2044,438.0
wind-ons_9,p83,2047,438.0
wind-ons_9,p83,2050,438.0
wind-ons_9,p99,2032,54.0
wind-ons_9,p99,2035,54.0
wind-ons_9,p99,2038,54.0
wind-ons_9,p99,2041,54.0
wind-ons_9,p99,2044,54.0
wind-ons_9,p99,2047,54.0
wind-ons_9,p99,2050,54.0
wind-ons_9,p103,2015,690.0
wind-ons_9,p103,2020,690.0
wind-ons_9,p103,2023,690.0
wind-ons_9,p103,2026,690.0
wind-ons_9,p103,2029,690.0
wind-ons_9,p103,2032,690.0
wind-ons_9,p103,2035,690.0
wind-ons_9,p103,2038,690.0
wind-ons_9,p103,2041,2340.0
wind-ons_9,p103,2044,2340.0
wind-ons_9,p103,2047,2522.817419
wind-ons_9,p103,2050,2730.0
wind-ons_9,p105,2010,312.5
wind-ons_9,p105,2015,312.5
wind-ons_9,p105,2020,312.5
wind-ons_9,p105,2023,312.5
wind-ons_9,p105,2026,312.5
wind-ons_9,p105,2029,336.0
wind-ons_9,p105,2032,336.0
wind-ons_9,p105,2035,336.0
wind-ons_9,p105,2038,336.0
wind-ons_9,p105,2041,336.0
wind-ons_9,p105,2044,336.0
wind-ons_9,p105,2047,336.0
wind-ons_9,p105,2050,336.0
wind-ons_9,p107,2029,200.0
wind-ons_9,p107,2032,200.0
wind-ons_9,p107,2035,204.0
wind-ons_9,p107,2038,204.0
wind-ons_9,p107,2041,204.0
wind-ons_9,p107,2044,204.0
wind-ons_9,p107,2047,204.0
wind-ons_9,p107,2050,204.0
wind-ons_9,p112,2023,138.0
wind-ons_9,p112,2026,138.0
wind-ons_9,p112,2029,138.0
wind-ons_9,p112,2032,138.0
wind-ons_9,p112,2035,138.0
wind-ons_9,p112,2038,138.0
wind-ons_9,p112,2041,138.0
wind-ons_9,p112,2044,138.0
wind-ons_9,p112,2047,138.0
wind-ons_9,p112,2050,138.0
wind-ons_9,p115,2010,30.0
wind-ons_9,p115,2015,30.0
wind-ons_9,p115,2020,30.0
wind-ons_9,p115,2023,30.0
wind-ons_9,p115,2026,60.0
wind-ons_9,p115,2029,60.0
wind-ons_9,p115,2032,60.0
wind-ons_9,p115,2035,60.0
wind-ons_9,p115,2038,60.0
wind-ons_9,p115,2041,60.0
wind-ons_9,p115,2044,60.0
wind-ons_9,p115,2047,60.0
wind-ons_9,p115,2050,60.0
wind-ons_9,p118,2038,186.0
wind-ons_9,p118,2041,186.0
wind-ons_9,p118,2044,186.0
