eall,i,r,t,Value
CO2,o-g-s,p94,2047,332602.632749
CO2,o-g-s,p94,2050,493.75747
CO2,o-g-s,p95,2010,92437.149881
CO2,o-g-s,p95,2015,87034.530784
CO2,o-g-s,p95,2020,90381.835608
CO2,o-g-s,p95,2023,86848.081183
CO2,o-g-s,p95,2026,87324.507529
CO2,o-g-s,p95,2029,86844.613256
CO2,o-g-s,p95,2032,86505.932619
CO2,o-g-s,p95,2035,13216.261457
CO2,o-g-s,p95,2038,13191.975516
CO2,o-g-s,p95,2041,13116.314875
CO2,o-g-s,p95,2044,13103.206954
CO2,o-g-s,p95,2047,13146.900023
CO2,o-g-s,p95,2050,13077.431586
CO2,o-g-s,p96,2010,519482.63891
CO2,o-g-s,p96,2015,522249.179218
CO2,o-g-s,p96,2020,1297932.199172
CO2,o-g-s,p96,2023,342553.44107
CO2,o-g-s,p96,2026,352829.426707
CO2,o-g-s,p96,2029,818705.992575
CO2,o-g-s,p96,2032,1100859.694435
CO2,o-g-s,p96,2035,511956.86808
CO2,o-g-s,p96,2038,155944.724083
CO2,o-g-s,p96,2041,155926.565626
CO2,o-g-s,p96,2044,155929.104735
CO2,o-g-s,p96,2047,155918.846354
CO2,o-g-s,p96,2050,155952.163124
CO2,o-g-s,p97,2010,31343.421238
CO2,o-g-s,p97,2015,26981.61723
CO2,o-g-s,p97,2020,27106.091461
CO2,o-g-s,p97,2023,27132.059922
CO2,o-g-s,p97,2026,26859.1001
CO2,o-g-s,p97,2029,26609.876465
CO2,o-g-s,p97,2032,26770.115508
CO2,o-g-s,p97,2035,27048.667765
CO2,o-g-s,p97,2038,26713.278534
CO2,o-g-s,p97,2041,26596.701647
CO2,o-g-s,p97,2044,26447.042172
CO2,o-g-s,p97,2047,26539.463181
CO2,o-g-s,p97,2050,25682.659399
CO2,o-g-s,p98,2010,222937.387945
CO2,o-g-s,p98,2015,148480.584206
CO2,o-g-s,p98,2020,124619.018019
CO2,o-g-s,p98,2023,124552.844156
CO2,o-g-s,p98,2026,124591.359564
CO2,o-g-s,p98,2029,124472.38341
CO2,o-g-s,p98,2032,8595.614296
CO2,o-g-s,p98,2035,8662.434148
CO2,o-g-s,p98,2038,8118.00485
CO2,o-g-s,p98,2041,1394.833118
CO2,o-g-s,p98,2044,1394.06934
CO2,o-g-s,p98,2047,1377.069242
CO2,o-g-s,p98,2050,1352.953946
CO2,o-g-s,p99,2010,1132888.566824
CO2,o-g-s,p99,2015,1104779.462604
CO2,o-g-s,p99,2020,554092.731818
CO2,o-g-s,p99,2023,195954.755642
CO2,o-g-s,p99,2026,201523.572647
CO2,o-g-s,p99,2029,205915.340623
CO2,o-g-s,p99,2032,91491.775027
CO2,o-g-s,p99,2035,91408.306822
CO2,o-g-s,p99,2038,90202.278035
CO2,o-g-s,p99,2041,85090.976268
CO2,o-g-s,p99,2044,35450.77826
CO2,o-g-s,p101,2010,3039461.207174
CO2,o-g-s,p101,2015,2883463.09617
CO2,o-g-s,p101,2020,2962603.670093
CO2,o-g-s,p101,2023,2000810.055164
CO2,o-g-s,p101,2026,1632864.320279
CO2,o-g-s,p101,2029,1594751.258919
CO2,o-g-s,p101,2032,1474858.273869
CO2,o-g-s,p101,2035,1477575.939184
CO2,o-g-s,p101,2038,1465889.376454
CO2,o-g-s,p101,2041,1455961.282907
CO2,o-g-s,p101,2044,1425573.127
CO2,o-g-s,p101,2047,1194649.764639
CO2,o-g-s,p101,2050,975492.821573
CO2,o-g-s,p102,2010,2174432.301027
CO2,o-g-s,p102,2015,1132917.054055
CO2,o-g-s,p102,2020,268973.741901
CO2,o-g-s,p102,2023,268973.741901
CO2,o-g-s,p102,2026,258729.427654
CO2,o-g-s,p102,2029,258729.427654
CO2,o-g-s,p102,2032,211233.904309
CO2,o-g-s,p102,2035,211233.904309
CO2,o-g-s,p102,2038,211233.904309
CO2,o-g-s,p102,2041,134758.554584
CO2,o-g-s,p102,2044,134758.554584
CO2,o-g-s,p102,2047,134758.554584
CO2,o-g-s,p102,2050,35.268391
CO2,o-g-s,p103,2010,1082090.644239
CO2,o-g-s,p103,2015,3075726.591343
CO2,o-g-s,p103,2020,5334139.225848
CO2,o-g-s,p103,2023,767398.268299
CO2,o-g-s,p103,2026,4417698.920025
CO2,o-g-s,p103,2029,9999256.602789
CO2,o-g-s,p103,2032,7201196.27825
CO2,o-g-s,p103,2035,4771711.490478
CO2,o-g-s,p103,2038,1136712.445929
CO2,o-g-s,p103,2041,1138647.322336
CO2,o-g-s,p103,2044,1151403.201659
CO2,o-g-s,p103,2047,1148262.87715
CO2,o-g-s,p103,2050,927948.277318
CO2,o-g-s,p105,2010,53373.371088
CO2,o-g-s,p105,2015,47201.775719
CO2,o-g-s,p105,2020,16435.029424
CO2,o-g-s,p105,2023,12768.409959
CO2,o-g-s,p105,2026,12827.055836
CO2,o-g-s,p105,2029,12908.306063
CO2,o-g-s,p105,2032,8998.127678
CO2,o-g-s,p105,2035,8996.361556
CO2,o-g-s,p105,2038,8950.134977
CO2,o-g-s,p105,2041,8978.325619
CO2,o-g-s,p105,2044,8514.025339
CO2,o-g-s,p105,2047,821.905163
CO2,o-g-s,p105,2050,732.347283
CO2,o-g-s,p106,2010,345323.016677
CO2,o-g-s,p106,2015,304324.506698
CO2,o-g-s,p106,2020,1446710.833267
CO2,o-g-s,p106,2023,287026.066388
CO2,o-g-s,p106,2026,287111.516501
CO2,o-g-s,p106,2029,287152.178336
CO2,o-g-s,p106,2032,403591.420738
CO2,o-g-s,p106,2035,587393.805965
CO2,o-g-s,p106,2038,192513.022259
CO2,o-g-s,p106,2041,192513.022259
CO2,o-g-s,p106,2044,192513.022259
CO2,o-g-s,p106,2047,202288.628061
CO2,o-g-s,p106,2050,3218.526948
CO2,o-g-s,p107,2010,92991.038427
CO2,o-g-s,p107,2015,38416.75946
CO2,o-g-s,p107,2020,4680.886925
CO2,o-g-s,p107,2023,4673.830173
CO2,o-g-s,p107,2026,4681.213384
CO2,o-g-s,p107,2029,4690.193961
CO2,o-g-s,p107,2032,813.719203
CO2,o-g-s,p107,2035,813.719203
CO2,o-g-s,p107,2038,813.719203
CO2,o-g-s,p107,2041,813.719203
CO2,o-g-s,p107,2044,813.719203
CO2,o-g-s,p107,2047,813.719203
CO2,o-g-s,p107,2050,813.719203
CO2,o-g-s,p109,2010,5472.608125
CO2,o-g-s,p109,2015,9220.128036
CO2,o-g-s,p109,2020,8049.823219
CO2,o-g-s,p109,2023,5448.478117
CO2,o-g-s,p109,2026,2713.745491
CO2,o-g-s,p109,2029,2716.219877
CO2,o-g-s,p110,2010,99079.153056
CO2,o-g-s,p110,2015,1115098.315403
CO2,o-g-s,p110,2020,1194718.592526
CO2,o-g-s,p110,2023,99079.153056
CO2,o-g-s,p110,2026,412984.615278
CO2,o-g-s,p110,2029,610254.585246
CO2,o-g-s,p110,2032,238986.703733
CO2,o-g-s,p110,2035,157046.177818
CO2,o-g-s,p111,2010,172882.416687
CO2,o-g-s,p111,2015,793202.164329
CO2,o-g-s,p111,2020,396339.485044
CO2,o-g-s,p111,2023,24058.68268
CO2,o-g-s,p111,2026,47694.664993
CO2,o-g-s,p111,2029,85990.945236
CO2,o-g-s,p111,2032,71343.270517
CO2,o-g-s,p111,2035,59986.099969
CO2,o-g-s,p111,2038,28238.989884
CO2,o-g-s,p111,2041,35389.286775
CO2,o-g-s,p111,2044,23813.436796
CO2,o-g-s,p111,2047,25262.78955
CO2,o-g-s,p111,2050,28543.429818
CO2,o-g-s,p112,2010,126528.365204
CO2,o-g-s,p112,2015,337475.152768
CO2,o-g-s,p112,2020,335312.33608
CO2,o-g-s,p112,2023,88807.615478
CO2,o-g-s,p112,2026,89844.973059
CO2,o-g-s,p112,2029,114107.286054
CO2,o-g-s,p112,2032,58597.266057
CO2,o-g-s,p112,2035,58260.662688
CO2,o-g-s,p112,2038,57983.69651
CO2,o-g-s,p112,2041,58159.846825
CO2,o-g-s,p112,2044,53065.175755
CO2,o-g-s,p112,2047,52975.260978
CO2,o-g-s,p112,2050,25934.464578
CO2,o-g-s,p113,2010,44957.985977
CO2,o-g-s,p113,2015,80351.092859
CO2,o-g-s,p113,2020,74905.193491
CO2,o-g-s,p113,2023,16477.813865
CO2,o-g-s,p113,2026,16477.813865
CO2,o-g-s,p113,2029,29888.575144
CO2,o-g-s,p113,2032,15140.74423
CO2,o-g-s,p113,2035,15140.74423
CO2,o-g-s,p113,2038,15140.74423
CO2,o-g-s,p114,2010,194531.794975
CO2,o-g-s,p114,2015,278009.34848
CO2,o-g-s,p114,2020,258167.401246
CO2,o-g-s,p114,2023,36326.442442
CO2,o-g-s,p114,2026,86980.471915
CO2,o-g-s,p114,2029,127507.149662
CO2,o-g-s,p114,2032,96781.057518
CO2,o-g-s,p114,2035,83108.055839
CO2,o-g-s,p114,2038,42593.62584
CO2,o-g-s,p114,2041,43238.132418
CO2,o-g-s,p114,2044,37904.185322
CO2,o-g-s,p114,2047,50102.636885
CO2,o-g-s,p114,2050,63699.21719
CO2,o-g-s,p115,2010,63606.747803
CO2,o-g-s,p115,2015,50673.108684
CO2,o-g-s,p115,2020,55297.087063
CO2,o-g-s,p115,2023,4882.065654
CO2,o-g-s,p115,2026,9661.909942
CO2,o-g-s,p115,2029,28419.273806
CO2,o-g-s,p116,2010,10412.881301
CO2,o-g-s,p116,2015,10412.881301
CO2,o-g-s,p116,2020,10412.881301
CO2,o-g-s,p116,2023,10412.881301
CO2,o-g-s,p116,2026,10412.881301
CO2,o-g-s,p116,2029,10412.881301
CO2,o-g-s,p118,2010,207714.43734
CO2,o-g-s,p118,2015,207814.701185
CO2,o-g-s,p118,2020,208467.866224
CO2,o-g-s,p118,2023,208314.791673
CO2,o-g-s,p118,2026,208614.135707
CO2,o-g-s,p118,2029,208507.211805
CO2,o-g-s,p118,2032,208611.652652
CO2,o-g-s,p118,2035,3865.166215
CO2,o-g-s,p118,2038,3865.166215
CO2,o-g-s,p118,2041,3865.166215
CO2,o-g-s,p118,2044,2563.21549
CO2,o-g-s,z122,2010,2341665.971242
CO2,o-g-s,z122,2015,6656406.199746
CO2,o-g-s,z122,2020,3375220.158952
CO2,o-g-s,z122,2023,1962499.144236
CO2,o-g-s,z122,2026,1809106.057948
CO2,o-g-s,z122,2029,2237881.794087
CO2,o-g-s,z122,2032,2525121.702746
CO2,o-g-s,z122,2035,1820122.050351
CO2,o-g-s,z122,2038,1351915.033603
CO2,o-g-s,z122,2041,1421377.085164
CO2,o-g-s,z122,2044,1252152.784037
CO2,o-g-s,z122,2047,1415953.569249
CO2,o-g-s,z122,2050,695942.247995
CO2,o-g-s,p123,2010,1516953.020476
CO2,o-g-s,p123,2015,1337481.942185
CO2,o-g-s,p123,2020,1213041.036855
CO2,o-g-s,p123,2023,1005473.629539
CO2,o-g-s,p123,2026,994254.032414
CO2,o-g-s,p123,2029,987358.26198
CO2,o-g-s,p123,2032,860657.063286
CO2,o-g-s,p123,2035,860658.362251
CO2,o-g-s,p123,2038,860329.944674
CO2,o-g-s,p123,2041,853951.874219
CO2,o-g-s,p123,2044,853728.506255
CO2,o-g-s,p123,2047,563516.313013
CO2,o-g-s,p123,2050,280058.960492
CO2,o-g-s,p124,2010,245309.646022
CO2,o-g-s,p124,2015,237749.892731
CO2,o-g-s,p124,2020,152368.920799
CO2,o-g-s,p124,2023,177734.596222
CO2,o-g-s,p124,2026,340541.429255
CO2,o-g-s,p124,2029,436370.072731
CO2,o-g-s,p124,2032,267525.902828
CO2,o-g-s,p124,2035,97094.963297
CO2,o-g-s,p124,2038,97094.963297
CO2,o-g-s,p124,2041,97094.963297
CO2,o-g-s,p124,2044,97094.963297
CO2,o-g-s,p125,2010,424644.820738
CO2,o-g-s,p125,2015,405646.997923
CO2,o-g-s,p125,2020,389004.270583
CO2,o-g-s,p125,2023,318167.277866
CO2,o-g-s,p125,2026,331151.886232
CO2,o-g-s,p125,2029,331616.668941
CO2,o-g-s,p125,2032,233301.967673
CO2,o-g-s,p125,2035,73389.111606
CO2,o-g-s,p125,2038,73314.042604
CO2,o-g-s,p125,2041,71237.381503
CO2,o-g-s,p125,2044,71237.381503
CO2,o-g-s,p125,2047,71237.381503
CO2,o-g-s,p125,2050,10192.564918
CO2,o-g-s,p126,2010,1021802.182065
CO2,o-g-s,p126,2015,541630.842831
CO2,o-g-s,p126,2020,30542.426364
CO2,o-g-s,p126,2023,23171.332703
CO2,o-g-s,p126,2026,23171.332703
CO2,o-g-s,p126,2029,23171.332703
CO2,o-g-s,p126,2032,19871.934523
CO2,o-g-s,p126,2035,33260.170715
CO2,o-g-s,p126,2038,26956.052009
CO2,o-g-s,p126,2041,42786.383286
CO2,o-g-s,p126,2044,27203.243699
CO2,o-g-s,p126,2047,25133.394114
CO2,o-g-s,p126,2050,21014.415712
CO2,o-g-s,p127,2010,3518063.598469
CO2,o-g-s,p127,2015,3462455.831694
CO2,o-g-s,p127,2020,3364840.751529
CO2,o-g-s,p127,2023,3569371.544141
CO2,o-g-s,p127,2026,3615095.133653
CO2,o-g-s,p127,2029,5229705.01382
CO2,o-g-s,p127,2032,10938037.387881
CO2,o-g-s,p127,2035,11381039.149976
CO2,o-g-s,p127,2038,10195269.799502
CO2,o-g-s,p128,2010,4141130.073308
CO2,o-g-s,p128,2015,4084250.416672
CO2,o-g-s,p128,2020,2987257.051475
CO2,o-g-s,p128,2023,3021039.10423
CO2,o-g-s,p128,2026,2933334.418447
CO2,o-g-s,p128,2029,1347301.488635
CO2,o-g-s,p128,2032,1890857.374099
CO2,o-g-s,p128,2035,1529982.069283
CO2,o-g-s,p128,2038,1556165.570877
CO2,o-g-s,p129,2010,48564.574021
CO2,o-g-s,p129,2015,45848.907936
CO2,o-g-s,p129,2020,45848.907936
CO2,o-g-s,p129,2023,32094.235555
CO2,o-g-s,p129,2026,32094.235555
CO2,o-g-s,p130,2010,235857.553102
CO2,o-g-s,p130,2015,235857.553102
CO2,o-g-s,p130,2020,235857.553102
CO2,o-g-s,p130,2023,235857.553102
CO2,o-g-s,p130,2026,235857.553102
CO2,o-g-s,p131,2010,1324757.557148
CO2,o-g-s,p131,2015,1117534.42548
CO2,o-g-s,p131,2020,904385.497789
CO2,o-g-s,p131,2023,658009.326608
CO2,o-g-s,p131,2026,654276.804986
CO2,o-g-s,p131,2029,418787.761213
CO2,o-g-s,p131,2032,275805.410179
CO2,o-g-s,p131,2035,277709.871146
CO2,o-g-s,p131,2038,277855.236505
CO2,o-g-s,p131,2041,564610.496051
CO2,o-g-s,p131,2044,559998.566192
CO2,o-g-s,p131,2047,1053358.230774
CO2,o-g-s,p131,2050,1292485.881131
CO2,o-g-s,p132,2010,1170376.304297
CO2,o-g-s,p132,2015,914767.266489
CO2,o-g-s,p132,2020,879747.493049
CO2,o-g-s,p132,2023,786893.919459
CO2,o-g-s,p132,2026,847318.022565
CO2,o-g-s,p132,2029,797277.855869
CO2,o-g-s,p132,2032,702993.013462
CO2,o-g-s,p132,2035,692211.42971
CO2,o-g-s,p132,2038,694964.058595
CO2,o-g-s,p132,2041,627081.744867
CO2,o-g-s,p132,2044,618771.689352
CO2,o-g-s,p132,2047,724104.345588
CO2,o-g-s,p132,2050,351136.120583
CO2,o-g-s,p133,2010,2798.126911
CO2,o-g-s,p133,2015,2723.639299
CO2,o-g-s,p133,2020,3161.183226
CO2,o-g-s,p133,2023,3160.507576
CO2,o-g-s,p133,2026,3281.511525
CO2,o-g-s,p133,2029,3236.678454
CO2,o-g-s,p133,2032,5375.159044
CO2,o-g-s,p133,2035,3376.419822
CO2,o-g-s,p133,2038,3179.371726
CO2,o-g-s,p133,2041,8315.828365
CO2,o-g-s,p133,2044,12152.611761
CO2,o-g-s,p133,2047,21722.468027
CO2,o-g-s,p133,2050,22829.117763
CO2,o-g-s,p134,2010,446256.945875
CO2,o-g-s,p134,2015,413619.813759
CO2,o-g-s,p134,2020,372833.266002
CO2,o-g-s,p134,2023,376877.233018
CO2,o-g-s,p134,2026,380821.891668
CO2,o-g-s,p134,2029,15794.095792
CO2,o-g-s,p134,2032,16886.56092
CO2,o-g-s,p134,2035,7339.55998
CO2,o-g-s,p134,2038,5136.355953
CO2,o-g-s,p134,2041,12471.900434
CO2,o-g-s,p134,2044,16249.463909
CO2,o-g-s,p134,2047,27777.378641
CO2,o-g-s,p134,2050,27077.429361
CO2,Gas-CC_Gas-CC-CCS_mod,p27,2041,0.0
CO2,Gas-CC_Gas-CC-CCS_mod,p78,2041,0.0
CO2,Gas-CC_Gas-CC-CCS_mod,p100,2044,0.0
CO2,Gas-CC_Gas-CC-CCS_mod,p103,2041,356054.233344
CO2,Gas-CC_Gas-CC-CCS_mod,p103,2044,581147.583008
CO2,Gas-CC_Gas-CC-CCS_mod,p103,2047,580656.690644
CO2,Gas-CC_Gas-CC-CCS_mod,p103,2050,604791.342484
CO2,Gas-CC_Gas-CC-CCS_mod,p126,2029,0.0
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2029,6074.933791
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2032,5843.294549
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2035,5182.63607
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2038,4990.394964
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2041,4640.191468
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2044,4504.458658
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2047,4306.728286
CO2,Gas-CC_Gas-CC-CCS_mod,p131,2050,4050.406811
CO2,Gas-CC_Gas-CC-CCS_mod,p132,2041,24189.170128
CO2,Gas-CC_Gas-CC-CCS_mod,p132,2044,24189.170128
CO2,Gas-CC_Gas-CC-CCS_mod,p132,2047,24189.170128
CO2,Gas-CC_Gas-CC-CCS_mod,p132,2050,24189.170128
CO2,Coal-IGCC_coal-CCS_mod,p32,2041,-0.0
CO2,Coal-IGCC_coal-CCS_mod,p72,2047,0.0
CO2,Coal-IGCC_coal-CCS_mod,p84,2047,-0.0
CO2,coal-new_coal-CCS_mod,p27,2044,-0.0
CO2,coal-new_coal-CCS_mod,p52,2041,-0.0
CO2,CofireNew_coal-CCS_mod,p1,2044,-0.0
CO2,CofireNew_coal-CCS_mod,p25,2041,0.0
CO2,CofireNew_coal-CCS_mod,p55,2041,-0.0
CH4,biopower,p1,2010,29.884775
CH4,biopower,p3,2010,125.120247
CH4,biopower,p3,2015,33.675192
CH4,biopower,p3,2020,33.675192
CH4,biopower,p3,2023,33.675192
CH4,biopower,p3,2026,33.675192
CH4,biopower,p5,2010,6.813353
CH4,biopower,p5,2015,5.325379
CH4,biopower,p5,2020,5.325379
CH4,biopower,p5,2023,5.325379
CH4,biopower,p5,2026,5.325379
CH4,biopower,p5,2029,5.325379
CH4,biopower,p5,2032,4.280774
CH4,biopower,p5,2035,4.762742
CH4,biopower,p5,2038,3.058953
CH4,biopower,p5,2041,0.626515
CH4,biopower,p5,2044,0.626515
CH4,biopower,p5,2047,0.626515
CH4,biopower,p5,2050,0.626515
CH4,biopower,p6,2010,37.481079
CH4,biopower,p6,2015,37.468742
CH4,biopower,p6,2020,37.4737
CH4,biopower,p6,2023,37.481079
CH4,biopower,p6,2026,37.4737
CH4,biopower,p6,2029,37.539496
CH4,biopower,p6,2032,11.841137
CH4,biopower,p6,2035,11.841137
CH4,biopower,p6,2038,11.841137
CH4,biopower,p6,2041,11.841137
CH4,biopower,p6,2044,11.841137
CH4,biopower,p6,2047,11.841137
CH4,biopower,p6,2050,11.841137
CH4,biopower,p8,2010,205.853977
CH4,biopower,p8,2015,283.200061
CH4,biopower,p8,2020,283.200061
CH4,biopower,p8,2023,200.017493
CH4,biopower,p8,2026,198.920398
CH4,biopower,p8,2029,20.205115
CH4,biopower,p8,2032,20.205115
CH4,biopower,p9,2010,607.33128
CH4,biopower,p9,2015,3995.323642
CH4,biopower,p9,2020,3380.293217
CH4,biopower,p9,2023,1307.308898
CH4,biopower,p9,2026,1595.740909
CH4,biopower,p9,2029,797.648276
CH4,biopower,p9,2032,348.24346
CH4,biopower,p9,2035,234.655078
CH4,biopower,p9,2038,223.390981
CH4,biopower,p9,2041,167.666836
CH4,biopower,p9,2044,39.407806
CH4,biopower,p9,2047,39.407806
CH4,biopower,p9,2050,39.407806
CH4,biopower,p10,2010,545.928463
CH4,biopower,p10,2015,1441.510564
CH4,biopower,p10,2020,1661.234141
CH4,biopower,p10,2023,1009.816791
CH4,biopower,p10,2026,1248.922601
CH4,biopower,p10,2029,683.125703
CH4,biopower,p10,2032,428.56003
CH4,biopower,p10,2035,383.347613
CH4,biopower,p10,2038,187.113937
CH4,biopower,p10,2041,120.249303
CH4,biopower,p10,2044,30.887199
CH4,biopower,p10,2047,30.887199
CH4,biopower,p10,2050,30.887199
CH4,biopower,p14,2010,5.632372
CH4,biopower,p14,2015,5.632372
CH4,biopower,p14,2020,5.632372
CH4,biopower,p14,2023,5.632372
CH4,biopower,p14,2026,5.632372
CH4,biopower,p15,2010,5.889243
CH4,biopower,p15,2015,37.192263
CH4,biopower,p15,2020,22.436835
CH4,biopower,p15,2023,83.367207
CH4,biopower,p15,2026,47.988066
CH4,biopower,p15,2029,12.467652
CH4,biopower,p15,2032,29.107229
CH4,biopower,p15,2035,48.583073
CH4,biopower,p15,2038,35.327502
CH4,biopower,p15,2041,37.044053
CH4,biopower,p15,2044,27.857766
CH4,biopower,p15,2047,27.433635
CH4,biopower,p15,2050,23.116644
CH4,biopower,p16,2015,7.776853
CH4,biopower,p16,2020,5.340237
CH4,biopower,p16,2023,19.980759
CH4,biopower,p16,2026,12.816866
CH4,biopower,p16,2029,3.132576
CH4,biopower,p16,2032,8.476359
CH4,biopower,p16,2035,12.661938
CH4,biopower,p16,2038,10.089956
CH4,biopower,p16,2041,10.388805
CH4,biopower,p16,2044,7.381455
CH4,biopower,p16,2047,7.168581
CH4,biopower,p16,2050,5.223854
CH4,biopower,p25,2015,1.879546
CH4,biopower,p25,2020,1.879546
CH4,biopower,p25,2023,17.177759
CH4,biopower,p25,2026,15.768477
CH4,biopower,p25,2029,1.879546
CH4,biopower,p25,2032,1.879546
CH4,biopower,p25,2035,1.879546
CH4,biopower,p25,2038,1.879546
CH4,biopower,p25,2041,1.879546
CH4,biopower,p25,2044,1.879546
CH4,biopower,p25,2047,1.879546
CH4,biopower,p25,2050,1.879546
CH4,biopower,p28,2010,17.038081
CH4,biopower,p28,2015,17.038081
CH4,biopower,p28,2020,17.038081
CH4,biopower,p28,2023,17.038081
CH4,biopower,p28,2026,17.038081
CH4,biopower,p28,2029,17.038081
CH4,biopower,p28,2032,17.038081
CH4,biopower,p28,2035,17.038081
CH4,biopower,p28,2038,17.038081
CH4,biopower,p28,2041,17.038081
CH4,biopower,p28,2044,17.038081
CH4,biopower,p28,2047,17.038081
CH4,biopower,p28,2050,17.038081
CH4,biopower,p29,2010,2.271118
CH4,biopower,p29,2015,2.271118
CH4,biopower,p29,2020,2.271118
CH4,biopower,p29,2023,2.271118
CH4,biopower,p29,2026,2.271118
CH4,biopower,p29,2029,2.271118
CH4,biopower,p29,2032,2.271118
CH4,biopower,p29,2035,2.271118
CH4,biopower,p29,2038,2.271118
CH4,biopower,p29,2041,2.271118
CH4,biopower,p29,2044,2.271118
CH4,biopower,p29,2047,2.271118
CH4,biopower,p31,2010,1.688458
CH4,biopower,p31,2015,1.688458
CH4,biopower,p31,2020,1.688458
CH4,biopower,p31,2023,1.688458
CH4,biopower,p31,2026,1.688458
CH4,biopower,p31,2029,1.688458
CH4,biopower,p33,2010,7.674811
CH4,biopower,p33,2015,14.03394
CH4,biopower,p33,2020,14.03394
CH4,biopower,p33,2023,14.03394
CH4,biopower,p33,2026,14.03394
CH4,biopower,p33,2029,14.03394
CH4,biopower,p33,2032,30.476912
CH4,biopower,p33,2035,21.223768
CH4,biopower,p33,2038,11.823633
CH4,biopower,p33,2041,14.402583
CH4,biopower,p33,2044,11.199399
CH4,biopower,p33,2047,8.03153
CH4,biopower,p33,2050,7.894092
CH4,biopower,p40,2035,-0.0
CH4,biopower,p43,2010,69.558625
CH4,biopower,p43,2015,73.139972
CH4,biopower,p43,2020,38.166857
CH4,biopower,p43,2023,38.553451
CH4,biopower,p43,2026,38.166857
CH4,biopower,p43,2029,38.154776
CH4,biopower,p43,2032,38.178938
CH4,biopower,p43,2035,38.969175
CH4,biopower,p43,2038,38.44235
CH4,biopower,p43,2041,38.418188
CH4,biopower,p43,2044,38.154776
CH4,biopower,p43,2047,38.154776
CH4,biopower,p43,2050,17.479774
CH4,biopower,p46,2010,35.268836
CH4,biopower,p46,2015,34.043384
CH4,biopower,p46,2020,23.848183
CH4,biopower,p46,2023,13.838584
CH4,biopower,p46,2026,13.82394
CH4,biopower,p46,2029,14.027715
CH4,biopower,p46,2032,2.004849
CH4,biopower,p46,2035,2.004849
CH4,biopower,p46,2038,2.004849
CH4,biopower,p46,2041,2.004849
CH4,biopower,p46,2044,2.004849
CH4,biopower,p46,2047,2.004849
CH4,biopower,p46,2050,2.004849
CH4,biopower,p58,2010,8.51904
CH4,biopower,p58,2015,8.51904
CH4,biopower,p58,2020,8.51904
CH4,biopower,p58,2023,8.51904
CH4,biopower,p58,2026,2942.870301
CH4,biopower,p58,2029,8587.535647
CH4,biopower,p58,2032,3824.749522
CH4,biopower,p58,2035,1912.374761
CH4,biopower,p58,2038,1912.374761
CH4,biopower,p58,2041,1912.374761
CH4,biopower,p58,2044,1912.374761
CH4,biopower,p58,2047,2882.697346
CH4,biopower,p58,2050,611.677844
CH4,biopower,p63,2015,61.828277
CH4,biopower,p63,2020,31.32576
CH4,biopower,p63,2023,73.362844
CH4,biopower,p63,2026,31.32576
CH4,biopower,p63,2029,31.32576
CH4,biopower,p63,2032,31.32576
CH4,biopower,p63,2035,31.32576
CH4,biopower,p63,2038,31.32576
CH4,biopower,p63,2041,31.32576
CH4,biopower,p63,2044,31.32576
CH4,biopower,p63,2047,31.32576
CH4,biopower,p63,2050,31.32576
CH4,biopower,p66,2015,474.571611
CH4,biopower,p66,2020,91.784477
CH4,biopower,p66,2023,476.623627
CH4,biopower,p66,2026,91.784477
CH4,biopower,p66,2029,91.784477
CH4,biopower,p66,2032,91.784477
CH4,biopower,p66,2035,91.784477
CH4,biopower,p66,2038,91.784477
CH4,biopower,p66,2041,91.784477
CH4,biopower,p66,2044,91.784477
CH4,biopower,p66,2047,91.784477
CH4,biopower,p66,2050,91.784477
CH4,biopower,p70,2015,1.870002
CH4,biopower,p70,2020,0.626515
CH4,biopower,p70,2023,2.224983
CH4,biopower,p70,2026,1.553882
CH4,biopower,p70,2029,0.626515
CH4,biopower,p70,2032,0.626515
CH4,biopower,p70,2035,0.626515
CH4,biopower,p70,2038,0.626515
CH4,biopower,p70,2041,0.626515
CH4,biopower,p70,2044,0.626515
CH4,biopower,p70,2047,0.626515
CH4,biopower,p70,2050,0.626515
CH4,biopower,p74,2010,11.921018
CH4,biopower,p74,2015,11.921018
CH4,biopower,p74,2020,11.921018
CH4,biopower,p74,2023,11.921018
CH4,biopower,p74,2026,11.921018
CH4,biopower,p74,2029,11.921018
CH4,biopower,p75,2010,27.566669
CH4,biopower,p75,2015,99.196445
CH4,biopower,p75,2020,57.075535
CH4,biopower,p75,2023,101.595029
CH4,biopower,p75,2026,99.687762
CH4,biopower,p75,2029,57.075535
CH4,biopower,p75,2032,29.508866
CH4,biopower,p75,2035,29.508866
CH4,biopower,p75,2038,29.508866
CH4,biopower,p75,2041,29.508866
CH4,biopower,p75,2044,29.508866
CH4,biopower,p75,2047,29.508866
CH4,biopower,p75,2050,29.508866
CH4,biopower,p76,2015,3.132085
CH4,biopower,p76,2020,0.877121
CH4,biopower,p76,2023,3.214317
CH4,biopower,p76,2026,3.012433
