sys_costs,i,r,t,Value
op_vom_costs,battery_4,p81,2050,8849.535274
op_vom_costs,battery_4,p87,2023,8.012859
op_vom_costs,battery_4,p87,2026,3.888835
op_vom_costs,battery_4,p87,2029,76.731035
op_vom_costs,battery_4,p87,2032,63.946222
op_vom_costs,battery_4,p87,2035,109.302302
op_vom_costs,battery_4,p87,2038,104.038926
op_vom_costs,battery_4,p87,2041,136.569395
op_vom_costs,battery_4,p88,2023,249.715229
op_vom_costs,battery_4,p88,2026,870.323491
op_vom_costs,battery_4,p88,2029,718.234844
op_vom_costs,battery_4,p88,2032,644.277366
op_vom_costs,battery_4,p88,2035,1190.00966
op_vom_costs,battery_4,p88,2038,440.72644
op_vom_costs,battery_4,p94,2026,249.790301
op_vom_costs,battery_4,p94,2029,433.64906
op_vom_costs,battery_4,p94,2032,509.820518
op_vom_costs,battery_4,p94,2035,316.23813
op_vom_costs,battery_4,p94,2038,204.583892
op_vom_costs,battery_4,p95,2029,5098.881049
op_vom_costs,battery_4,p95,2032,4172.461373
op_vom_costs,battery_4,p95,2035,5551.62888
op_vom_costs,battery_4,p95,2038,3563.220306
op_vom_costs,battery_4,p95,2041,4090.986154
op_vom_costs,battery_4,p96,2023,564.48489
op_vom_costs,battery_4,p96,2026,553.096343
op_vom_costs,battery_4,p96,2029,1884.477949
op_vom_costs,battery_4,p96,2032,1645.150499
op_vom_costs,battery_4,p96,2035,1980.5999
op_vom_costs,battery_4,p96,2038,1185.958455
op_vom_costs,battery_4,p96,2041,857.377738
op_vom_costs,battery_4,p97,2026,200.478204
op_vom_costs,battery_4,p97,2029,157.639292
op_vom_costs,battery_4,p97,2032,113.546196
op_vom_costs,battery_4,p97,2035,189.750362
op_vom_costs,battery_4,p97,2038,127.63566
op_vom_costs,battery_4,p98,2023,283.408518
op_vom_costs,battery_4,p98,2026,1701.675394
op_vom_costs,battery_4,p98,2029,7596.908179
op_vom_costs,battery_4,p98,2032,6576.259534
op_vom_costs,battery_4,p98,2035,9208.546249
op_vom_costs,battery_4,p98,2038,7878.178692
op_vom_costs,battery_4,p98,2041,5622.634021
op_vom_costs,battery_4,p99,2023,161.976021
op_vom_costs,battery_4,p99,2026,2162.129349
op_vom_costs,battery_4,p99,2029,4301.191705
op_vom_costs,battery_4,p99,2032,4155.318722
op_vom_costs,battery_4,p99,2035,3787.19204
op_vom_costs,battery_4,p99,2038,2946.037595
op_vom_costs,battery_4,p99,2041,4722.138818
op_vom_costs,battery_4,p99,2044,25588.388826
op_vom_costs,battery_4,p99,2047,64920.8269
op_vom_costs,battery_4,p99,2050,71322.267434
op_vom_costs,battery_4,p100,2050,7837.856684
op_vom_costs,battery_4,p101,2023,26.367276
op_vom_costs,battery_4,p101,2026,77.400946
op_vom_costs,battery_4,p101,2029,97.206192
op_vom_costs,battery_4,p101,2032,94.464046
op_vom_costs,battery_4,p101,2035,329.311672
op_vom_costs,battery_4,p101,2038,173.69807
op_vom_costs,battery_4,p103,2026,7957.428312
op_vom_costs,battery_4,p103,2029,7650.553122
op_vom_costs,battery_4,p103,2032,11629.570161
op_vom_costs,battery_4,p103,2035,15731.688142
op_vom_costs,battery_4,p103,2038,13151.894583
op_vom_costs,battery_4,p103,2041,6285.600636
op_vom_costs,battery_4,p104,2044,7091.454524
op_vom_costs,battery_4,p104,2047,7553.089938
op_vom_costs,battery_4,p104,2050,6233.923739
op_vom_costs,battery_4,p105,2029,1195.598486
op_vom_costs,battery_4,p105,2032,1047.39828
op_vom_costs,battery_4,p105,2035,1050.387789
op_vom_costs,battery_4,p105,2038,712.04562
op_vom_costs,battery_4,p105,2041,693.123044
op_vom_costs,battery_4,p109,2029,314.710272
op_vom_costs,battery_4,p109,2032,277.936763
op_vom_costs,battery_4,p109,2035,360.183098
op_vom_costs,battery_4,p109,2038,232.167183
op_vom_costs,battery_4,p109,2041,247.428075
op_vom_costs,battery_4,p110,2029,411.536006
op_vom_costs,battery_4,p110,2032,658.134836
op_vom_costs,battery_4,p110,2035,709.459963
op_vom_costs,battery_4,p110,2038,386.421303
op_vom_costs,battery_4,p110,2041,453.7892
op_vom_costs,battery_4,p111,2023,109.255939
op_vom_costs,battery_4,p111,2026,123.695161
op_vom_costs,battery_4,p111,2029,128.493464
op_vom_costs,battery_4,p111,2032,128.572748
op_vom_costs,battery_4,p111,2035,118.235372
op_vom_costs,battery_4,p114,2029,1213.912879
op_vom_costs,battery_4,p114,2032,1237.153173
op_vom_costs,battery_4,p114,2035,1413.966785
op_vom_costs,battery_4,p114,2038,929.728689
op_vom_costs,battery_4,p114,2041,821.693825
op_vom_costs,battery_4,p115,2029,1383.321866
op_vom_costs,battery_4,p115,2032,1382.696815
op_vom_costs,battery_4,p115,2035,1549.350866
op_vom_costs,battery_4,p115,2038,920.559349
op_vom_costs,battery_4,p115,2041,826.398393
op_vom_costs,battery_4,p116,2029,280.880482
op_vom_costs,battery_4,p116,2032,316.593463
op_vom_costs,battery_4,p116,2035,378.184106
op_vom_costs,battery_4,p116,2038,265.651472
op_vom_costs,battery_4,p116,2041,236.650945
op_vom_costs,battery_4,p117,2029,790.883516
op_vom_costs,battery_4,p117,2032,850.184352
op_vom_costs,battery_4,p117,2035,1014.807836
op_vom_costs,battery_4,p117,2038,741.654007
op_vom_costs,battery_4,p117,2041,793.750358
op_vom_costs,battery_4,p118,2035,17235.329343
op_vom_costs,battery_4,p118,2038,15498.070971
op_vom_costs,battery_4,p118,2041,18093.587265
op_vom_costs,battery_4,p118,2044,20896.274693
op_vom_costs,battery_4,p118,2047,20906.964769
op_vom_costs,battery_4,p118,2050,17348.558663
op_vom_costs,battery_4,p121,2023,44.742413
op_vom_costs,battery_4,p121,2026,136.979373
op_vom_costs,battery_4,p121,2029,1040.355153
op_vom_costs,battery_4,p121,2032,1188.97113
op_vom_costs,battery_4,p121,2035,1247.26714
op_vom_costs,battery_4,p121,2038,865.234438
op_vom_costs,battery_4,p121,2041,830.172571
op_vom_costs,battery_4,p123,2026,9020.410672
op_vom_costs,battery_4,p123,2029,14340.183032
op_vom_costs,battery_4,p123,2032,17531.775741
op_vom_costs,battery_4,p123,2035,16583.548289
op_vom_costs,battery_4,p123,2038,9937.615628
op_vom_costs,battery_4,p123,2041,7287.846944
op_vom_costs,battery_4,p123,2044,24674.802943
op_vom_costs,battery_4,p123,2047,28760.951984
op_vom_costs,battery_4,p123,2050,26802.466074
op_vom_costs,battery_4,p124,2032,2367.505362
op_vom_costs,battery_4,p124,2035,2552.486246
op_vom_costs,battery_4,p124,2038,2568.266026
op_vom_costs,battery_4,p124,2041,3277.519085
op_vom_costs,battery_4,p124,2044,3476.547269
op_vom_costs,battery_4,p124,2047,3086.681436
op_vom_costs,battery_4,p124,2050,3372.335363
op_vom_costs,battery_4,p125,2041,4121.389472
op_vom_costs,battery_4,p125,2044,10779.740955
op_vom_costs,battery_4,p125,2047,11114.341852
op_vom_costs,battery_4,p125,2050,11559.355765
op_vom_costs,battery_4,p126,2023,329.403172
op_vom_costs,battery_4,p126,2026,12497.601746
op_vom_costs,battery_4,p126,2029,11946.880996
op_vom_costs,battery_4,p126,2032,11576.90854
op_vom_costs,battery_4,p126,2035,12045.213151
op_vom_costs,battery_4,p126,2038,9274.597934
op_vom_costs,battery_4,p126,2041,2933.176473
op_vom_costs,battery_4,p126,2044,13985.484709
op_vom_costs,battery_4,p126,2047,10659.072063
op_vom_costs,battery_4,p126,2050,9252.086079
op_vom_costs,battery_4,p127,2023,408.188176
op_vom_costs,battery_4,p127,2026,7458.935137
op_vom_costs,battery_4,p127,2029,17806.639962
op_vom_costs,battery_4,p127,2032,19208.549958
op_vom_costs,battery_4,p127,2035,19641.030929
op_vom_costs,battery_4,p127,2038,21849.266507
op_vom_costs,battery_4,p127,2041,19210.652896
op_vom_costs,battery_4,p127,2044,20535.773444
op_vom_costs,battery_4,p127,2047,22115.016043
op_vom_costs,battery_4,p127,2050,21526.357702
op_vom_costs,battery_4,p128,2032,4257.056182
op_vom_costs,battery_4,p128,2035,4056.958073
op_vom_costs,battery_4,p128,2038,4951.211308
op_vom_costs,battery_4,p128,2041,32771.426857
op_vom_costs,battery_4,p128,2044,33291.217542
op_vom_costs,battery_4,p128,2047,27267.246338
op_vom_costs,battery_4,p128,2050,26633.877919
op_vom_costs,battery_4,p129,2023,18.8412
op_vom_costs,battery_4,p129,2026,175.718886
op_vom_costs,battery_4,p129,2029,207.213762
op_vom_costs,battery_4,p129,2032,130.019841
op_vom_costs,battery_4,p129,2035,143.485168
op_vom_costs,battery_4,p131,2023,160.775022
op_vom_costs,battery_4,p131,2026,286.698911
op_vom_costs,battery_4,p131,2029,424.7177
op_vom_costs,battery_4,p131,2032,447.108371
op_vom_costs,battery_4,p131,2035,619.400151
op_vom_costs,battery_4,p131,2038,748.345862
op_vom_costs,battery_4,p131,2041,918.891805
op_vom_costs,battery_4,p131,2044,5191.817307
op_vom_costs,battery_4,p131,2047,5058.524293
op_vom_costs,battery_4,p131,2050,6321.182121
op_vom_costs,battery_4,p132,2044,530.101587
op_vom_costs,battery_4,p132,2047,6566.261268
op_vom_costs,battery_4,p132,2050,8033.666582
op_vom_costs,battery_4,p133,2026,661.381396
op_vom_costs,battery_4,p133,2029,1457.695805
op_vom_costs,battery_4,p133,2032,1828.367784
op_vom_costs,battery_4,p133,2035,2471.909141
op_vom_costs,battery_4,p133,2038,2938.407939
op_vom_costs,battery_4,p133,2041,3548.797791
op_vom_costs,battery_4,p133,2044,5307.924894
op_vom_costs,battery_4,p133,2047,10552.198054
op_vom_costs,battery_4,p133,2050,13708.519668
op_vom_costs,battery_4,p134,2047,656.517314
op_vom_costs,battery_4,p134,2050,1988.405267
op_vom_costs,battery_8,p9,2047,6748.79178
op_vom_costs,battery_8,p9,2050,6586.307554
op_vom_costs,battery_8,p10,2044,14731.687595
op_vom_costs,battery_8,p10,2047,59447.37221
op_vom_costs,battery_8,p10,2050,92579.984058
op_vom_costs,battery_8,p11,2044,7142.899389
op_vom_costs,battery_8,p11,2047,7150.588636
op_vom_costs,battery_8,p11,2050,6830.072021
op_vom_costs,battery_8,p37,2029,3711.5887
op_vom_costs,battery_8,p37,2032,2623.494032
op_vom_costs,battery_8,p37,2035,3620.564842
op_vom_costs,battery_8,p37,2038,3201.622607
op_vom_costs,battery_8,p37,2041,3205.075295
op_vom_costs,battery_8,p43,2029,3830.755225
op_vom_costs,battery_8,p43,2032,3111.288114
op_vom_costs,battery_8,p43,2035,3891.74021
op_vom_costs,battery_8,p43,2038,3484.91685
op_vom_costs,battery_8,p43,2041,3528.906843
op_vom_costs,battery_8,p58,2029,671.764331
op_vom_costs,battery_8,p58,2032,560.967832
op_vom_costs,battery_8,p58,2035,2188.4695
op_vom_costs,battery_8,p58,2038,1325.065593
op_vom_costs,battery_8,p58,2041,1755.449991
op_vom_costs,battery_8,p60,2026,2581.309259
op_vom_costs,battery_8,p60,2029,3640.274136
op_vom_costs,battery_8,p60,2032,3235.461352
op_vom_costs,battery_8,p60,2035,3211.712361
op_vom_costs,battery_8,p60,2038,3690.330247
op_vom_costs,battery_8,p60,2041,258.981605
op_vom_costs,battery_8,p61,2026,1605.353959
op_vom_costs,battery_8,p61,2029,2236.835791
op_vom_costs,battery_8,p61,2032,1921.415338
op_vom_costs,battery_8,p61,2035,1969.831826
op_vom_costs,battery_8,p61,2038,2337.12626
op_vom_costs,battery_8,p62,2026,5236.393556
op_vom_costs,battery_8,p62,2029,6505.410081
op_vom_costs,battery_8,p62,2032,5583.254404
op_vom_costs,battery_8,p62,2035,5673.275023
op_vom_costs,battery_8,p62,2038,6913.922829
op_vom_costs,battery_8,p63,2026,7132.612556
op_vom_costs,battery_8,p63,2029,28612.786566
op_vom_costs,battery_8,p63,2032,26165.134033
op_vom_costs,battery_8,p63,2035,23754.48298
op_vom_costs,battery_8,p63,2038,22773.322478
op_vom_costs,battery_8,p63,2041,16405.915179
op_vom_costs,battery_8,p64,2026,8263.276413
op_vom_costs,battery_8,p64,2029,9953.348322
op_vom_costs,battery_8,p64,2032,9017.138797
op_vom_costs,battery_8,p64,2035,7788.592738
op_vom_costs,battery_8,p64,2038,7544.284073
op_vom_costs,battery_8,p65,2026,18564.173689
op_vom_costs,battery_8,p65,2029,14249.748024
op_vom_costs,battery_8,p65,2032,15927.18446
op_vom_costs,battery_8,p65,2035,16147.616756
op_vom_costs,battery_8,p65,2038,15023.414758
op_vom_costs,battery_8,p66,2029,5570.188236
op_vom_costs,battery_8,p66,2032,7009.594848
op_vom_costs,battery_8,p66,2035,13242.689843
op_vom_costs,battery_8,p66,2038,9393.053344
op_vom_costs,battery_8,p66,2041,12695.628902
op_vom_costs,battery_8,p67,2026,11156.121724
op_vom_costs,battery_8,p67,2029,7681.569875
op_vom_costs,battery_8,p67,2032,11519.00041
op_vom_costs,battery_8,p67,2035,16915.152849
op_vom_costs,battery_8,p67,2038,12482.021653
op_vom_costs,battery_8,p67,2041,10849.484396
op_vom_costs,battery_8,p69,2029,3727.698158
op_vom_costs,battery_8,p69,2032,3369.613662
op_vom_costs,battery_8,p69,2035,2741.333231
op_vom_costs,battery_8,p69,2038,2327.094785
op_vom_costs,battery_8,p69,2041,2462.753271
op_vom_costs,battery_8,p70,2029,1848.778056
op_vom_costs,battery_8,p70,2032,1627.262757
op_vom_costs,battery_8,p70,2035,1319.618066
op_vom_costs,battery_8,p70,2038,1175.67115
op_vom_costs,battery_8,p70,2041,1281.780563
op_vom_costs,battery_8,p72,2029,3897.197277
op_vom_costs,battery_8,p72,2032,3748.668868
op_vom_costs,battery_8,p72,2035,3686.281707
op_vom_costs,battery_8,p72,2038,3302.468137
op_vom_costs,battery_8,p72,2041,3407.583216
op_vom_costs,battery_8,p79,2029,3472.093812
op_vom_costs,battery_8,p79,2032,2505.712548
op_vom_costs,battery_8,p79,2035,3727.883805
op_vom_costs,battery_8,p79,2038,3310.020537
op_vom_costs,battery_8,p79,2041,3607.689741
op_vom_costs,battery_8,p80,2029,7135.399383
op_vom_costs,battery_8,p80,2032,5403.4471
op_vom_costs,battery_8,p80,2035,4698.643987
op_vom_costs,battery_8,p80,2038,3956.285501
op_vom_costs,battery_8,p80,2041,3340.738204
op_vom_costs,battery_8,p85,2029,1889.281427
op_vom_costs,battery_8,p85,2032,2173.62964
op_vom_costs,battery_8,p85,2035,3864.493323
op_vom_costs,battery_8,p85,2038,4359.735202
op_vom_costs,battery_8,p85,2041,4337.661319
op_vom_costs,battery_8,p87,2029,1945.787202
op_vom_costs,battery_8,p87,2032,1806.15299
op_vom_costs,battery_8,p87,2035,3021.922563
op_vom_costs,battery_8,p87,2038,3596.925764
op_vom_costs,battery_8,p87,2041,4747.691622
op_vom_costs,battery_8,p98,2026,-0.0
op_vom_costs,battery_8,p99,2029,5755.73076
op_vom_costs,battery_8,p99,2032,5580.16277
op_vom_costs,battery_8,p99,2035,5590.742745
op_vom_costs,battery_8,p99,2038,4963.443623
op_vom_costs,battery_8,p99,2041,7444.634821
op_vom_costs,battery_8,p103,2029,16528.462981
op_vom_costs,battery_8,p103,2032,30410.90597
op_vom_costs,battery_8,p103,2035,33266.755942
op_vom_costs,battery_8,p103,2038,28229.547369
op_vom_costs,battery_8,p103,2041,25671.964735
op_vom_costs,battery_8,p104,2029,18557.672551
op_vom_costs,battery_8,p104,2032,18940.137099
op_vom_costs,battery_8,p104,2035,11830.082861
op_vom_costs,battery_8,p104,2038,9069.813297
op_vom_costs,battery_8,p104,2041,9239.325013
op_vom_costs,battery_8,p105,2029,3555.36298
op_vom_costs,battery_8,p105,2032,3414.454812
op_vom_costs,battery_8,p105,2035,3012.502521
op_vom_costs,battery_8,p105,2038,2103.703905
op_vom_costs,battery_8,p105,2041,2119.939329
op_vom_costs,battery_8,p106,2029,220.603118
op_vom_costs,battery_8,p106,2032,205.01112
op_vom_costs,battery_8,p106,2035,185.347188
op_vom_costs,battery_8,p106,2038,129.492149
op_vom_costs,battery_8,p106,2041,119.56373
op_vom_costs,battery_8,p109,2029,3704.446427
op_vom_costs,battery_8,p109,2032,3263.331353
op_vom_costs,battery_8,p109,2035,3919.170663
op_vom_costs,battery_8,p109,2038,2456.973208
op_vom_costs,battery_8,p109,2041,2842.773085
op_vom_costs,battery_8,p114,2029,3555.739772
op_vom_costs,battery_8,p114,2032,3642.944582
op_vom_costs,battery_8,p114,2035,4063.424764
op_vom_costs,battery_8,p114,2038,2468.765854
op_vom_costs,battery_8,p114,2041,2603.09212
op_vom_costs,battery_8,p115,2029,4104.872942
op_vom_costs,battery_8,p115,2032,4131.665267
op_vom_costs,battery_8,p115,2035,4504.313214
op_vom_costs,battery_8,p115,2038,2575.355752
op_vom_costs,battery_8,p115,2041,2547.365369
op_vom_costs,battery_8,p116,2029,3063.3572
op_vom_costs,battery_8,p116,2032,3547.697902
op_vom_costs,battery_8,p116,2035,4323.724609
op_vom_costs,battery_8,p116,2038,2800.479068
op_vom_costs,battery_8,p116,2041,2941.230974
op_vom_costs,battery_8,p117,2029,0.0
op_vom_costs,battery_8,p123,2029,23640.378105
op_vom_costs,battery_8,p123,2032,29205.087953
op_vom_costs,battery_8,p123,2035,29629.581251
op_vom_costs,battery_8,p123,2038,20860.905829
op_vom_costs,battery_8,p123,2041,23776.088778
op_vom_costs,battery_8,p125,2026,7250.802524
op_vom_costs,battery_8,p125,2029,6030.432951
op_vom_costs,battery_8,p125,2032,8145.966758
op_vom_costs,battery_8,p125,2035,10560.869491
op_vom_costs,battery_8,p125,2038,10845.776053
op_vom_costs,battery_8,p126,2029,22377.272038
op_vom_costs,battery_8,p126,2032,26009.076733
op_vom_costs,battery_8,p126,2035,27064.835001
op_vom_costs,battery_8,p126,2038,18952.360832
op_vom_costs,battery_8,p126,2041,22672.931851
op_vom_costs,battery_8,p127,2026,0.0
op_vom_costs,battery_8,p127,2050,12570.803763
op_vom_costs,battery_8,p128,2047,899.316188
op_vom_costs,battery_8,p128,2050,861.810281
op_vom_costs,biopower,p1,2010,90256.032
op_vom_costs,biopower,p3,2010,202121.828064
op_vom_costs,biopower,p3,2015,54399.6
op_vom_costs,biopower,p3,2020,54399.6
op_vom_costs,biopower,p3,2023,54399.6
op_vom_costs,biopower,p3,2026,54399.6
op_vom_costs,biopower,p5,2010,46791.54
op_vom_costs,biopower,p5,2015,15815.304
op_vom_costs,biopower,p5,2020,15815.304
op_vom_costs,biopower,p5,2023,15815.304
op_vom_costs,biopower,p5,2026,15900.582375
op_vom_costs,biopower,p5,2029,15815.304
op_vom_costs,biopower,p5,2032,4556.717644
op_vom_costs,biopower,p5,2035,9940.593083
op_vom_costs,biopower,p5,2038,1860.624
op_vom_costs,biopower,p5,2041,1860.624
op_vom_costs,biopower,p5,2044,1860.624
op_vom_costs,biopower,p5,2047,1860.624
op_vom_costs,biopower,p5,2050,1860.624
op_vom_costs,biopower,p6,2010,327790.284615
op_vom_costs,biopower,p6,2015,327839.8464
op_vom_costs,biopower,p6,2020,327814.311345
op_vom_costs,biopower,p6,2023,327790.284615
op_vom_costs,biopower,p6,2026,327815.81967
op_vom_costs,biopower,p6,2029,327592.840845
op_vom_costs,biopower,p6,2032,98161.056
op_vom_costs,biopower,p6,2035,98161.056
op_vom_costs,biopower,p6,2038,98161.056
op_vom_costs,biopower,p6,2041,98161.056
op_vom_costs,biopower,p6,2044,98161.056
op_vom_costs,biopower,p6,2047,98161.056
op_vom_costs,biopower,p6,2050,98161.056
op_vom_costs,biopower,p8,2010,1137500.55585
op_vom_costs,biopower,p8,2015,1564738.9056
op_vom_costs,biopower,p8,2020,1564738.9056
op_vom_costs,biopower,p8,2023,1172646.8064
op_vom_costs,biopower,p8,2026,1128528.365421
op_vom_costs,biopower,p8,2029,144263.330369
op_vom_costs,biopower,p8,2032,233587.3248
op_vom_costs,biopower,p9,2010,2936408.892272
op_vom_costs,biopower,p9,2015,21337592.345611
op_vom_costs,biopower,p9,2020,18267172.265016
op_vom_costs,biopower,p9,2023,5662988.071039
op_vom_costs,biopower,p9,2026,7138225.079549
op_vom_costs,biopower,p9,2029,3471116.324878
op_vom_costs,biopower,p9,2032,3492370.91418
op_vom_costs,biopower,p9,2035,878503.200738
op_vom_costs,biopower,p9,2038,693228.300664
op_vom_costs,biopower,p9,2041,458487.076485
op_vom_costs,biopower,p9,2044,313158.101132
op_vom_costs,biopower,p9,2047,227055.016943
op_vom_costs,biopower,p9,2050,115925.06939
op_vom_costs,biopower,p10,2010,910749.965186
op_vom_costs,biopower,p10,2015,3657360.016615
op_vom_costs,biopower,p10,2020,4291959.348787
op_vom_costs,biopower,p10,2023,2268615.749412
op_vom_costs,biopower,p10,2026,2970118.963148
op_vom_costs,biopower,p10,2029,1534691.685251
op_vom_costs,biopower,p10,2032,1662726.164005
op_vom_costs,biopower,p10,2035,1745425.214215
op_vom_costs,biopower,p10,2038,628054.690584
op_vom_costs,biopower,p10,2041,321522.468554
op_vom_costs,biopower,p10,2044,270224.281684
op_vom_costs,biopower,p10,2047,89314.863005
op_vom_costs,biopower,p10,2050,89327.733376
op_vom_costs,biopower,p14,2010,32893.0992
op_vom_costs,biopower,p14,2015,32893.0992
op_vom_costs,biopower,p14,2020,32893.0992
op_vom_costs,biopower,p14,2023,32893.0992
op_vom_costs,biopower,p14,2026,32893.0992
op_vom_costs,biopower,p15,2010,44712.792
op_vom_costs,biopower,p15,2015,47818.0368
op_vom_costs,biopower,p15,2020,47872.18908
op_vom_costs,biopower,p15,2023,47926.34136
op_vom_costs,biopower,p15,2026,47845.11294
op_vom_costs,biopower,p15,2029,41089.62282
op_vom_costs,biopower,p15,2032,138684.993454
op_vom_costs,biopower,p15,2035,158357.882126
op_vom_costs,biopower,p15,2038,99651.734384
op_vom_costs,biopower,p15,2041,145694.080961
op_vom_costs,biopower,p15,2044,79581.874699
op_vom_costs,biopower,p15,2047,85988.740798
op_vom_costs,biopower,p15,2050,76450.733836
op_vom_costs,biopower,p16,2015,9303.12
op_vom_costs,biopower,p16,2020,9303.12
op_vom_costs,biopower,p16,2023,9303.12
op_vom_costs,biopower,p16,2026,9303.12
op_vom_costs,biopower,p16,2029,11080.540123
op_vom_costs,biopower,p16,2032,35422.54187
op_vom_costs,biopower,p16,2035,33891.24407
op_vom_costs,biopower,p16,2038,29821.274033
op_vom_costs,biopower,p16,2041,29884.323911
op_vom_costs,biopower,p16,2044,22983.682027
op_vom_costs,biopower,p16,2047,22273.219057
op_vom_costs,biopower,p16,2050,18184.949804
op_vom_costs,biopower,p25,2015,5581.872
op_vom_costs,biopower,p25,2020,5581.872
op_vom_costs,biopower,p25,2023,5581.872
op_vom_costs,biopower,p25,2026,5581.872
op_vom_costs,biopower,p25,2029,5581.872
op_vom_costs,biopower,p25,2032,5581.872
op_vom_costs,biopower,p25,2035,12736.804674
op_vom_costs,biopower,p25,2038,5581.872
op_vom_costs,biopower,p25,2041,7934.261982
op_vom_costs,biopower,p25,2044,5581.872
op_vom_costs,biopower,p25,2047,5581.872
op_vom_costs,biopower,p25,2050,5581.872
op_vom_costs,biopower,p28,2010,134535.7296
op_vom_costs,biopower,p28,2015,134535.7296
op_vom_costs,biopower,p28,2020,134535.7296
op_vom_costs,biopower,p28,2023,134535.7296
op_vom_costs,biopower,p28,2026,134535.7296
op_vom_costs,biopower,p28,2029,134535.7296
op_vom_costs,biopower,p28,2032,134535.7296
op_vom_costs,biopower,p28,2035,134535.7296
op_vom_costs,biopower,p28,2038,134535.7296
op_vom_costs,biopower,p28,2041,134535.7296
op_vom_costs,biopower,p28,2044,134535.7296
op_vom_costs,biopower,p28,2047,134535.7296
op_vom_costs,biopower,p28,2050,134535.7296
op_vom_costs,biopower,p29,2010,5492.52
op_vom_costs,biopower,p29,2015,5492.52
op_vom_costs,biopower,p29,2020,5492.52
op_vom_costs,biopower,p29,2023,5492.52
op_vom_costs,biopower,p29,2026,5492.52
op_vom_costs,biopower,p29,2029,5492.52
op_vom_costs,biopower,p29,2032,5492.52
op_vom_costs,biopower,p29,2035,5492.52
op_vom_costs,biopower,p29,2038,5492.52
op_vom_costs,biopower,p29,2041,5492.52
op_vom_costs,biopower,p29,2044,5492.52
op_vom_costs,biopower,p29,2047,5492.52
op_vom_costs,biopower,p31,2010,16489.1232
op_vom_costs,biopower,p31,2015,16489.1232
op_vom_costs,biopower,p31,2020,16489.1232
op_vom_costs,biopower,p31,2023,16489.1232
op_vom_costs,biopower,p31,2026,16489.1232
op_vom_costs,biopower,p31,2029,16489.1232
op_vom_costs,biopower,p33,2010,51354.2736
op_vom_costs,biopower,p33,2015,41677.9776
op_vom_costs,biopower,p33,2020,41677.9776
op_vom_costs,biopower,p33,2023,41677.9776
op_vom_costs,biopower,p33,2026,41677.9776
op_vom_costs,biopower,p33,2029,41677.9776
op_vom_costs,biopower,p33,2032,35097.095287
op_vom_costs,biopower,p33,2035,62551.111635
op_vom_costs,biopower,p33,2038,35984.878344
op_vom_costs,biopower,p33,2041,39871.566545
op_vom_costs,biopower,p33,2044,36474.034164
op_vom_costs,biopower,p33,2047,23443.8624
op_vom_costs,biopower,p33,2050,23443.8624
op_vom_costs,biopower,p43,2010,279886.6737
op_vom_costs,biopower,p43,2015,276788.597507
op_vom_costs,biopower,p43,2020,139475.48895
op_vom_costs,biopower,p43,2023,180972.743385
op_vom_costs,biopower,p43,2026,180327.2499
op_vom_costs,biopower,p43,2029,113377.946673
op_vom_costs,biopower,p43,2032,124238.124102
op_vom_costs,biopower,p43,2035,155909.552643
op_vom_costs,biopower,p43,2038,124238.124102
op_vom_costs,biopower,p43,2041,128324.159703
op_vom_costs,biopower,p43,2044,123779.115552
op_vom_costs,biopower,p43,2047,113312.0016
op_vom_costs,biopower,p43,2050,51911.4096
op_vom_costs,biopower,p46,2010,103875.7545
op_vom_costs,biopower,p46,2015,105341.951557
op_vom_costs,biopower,p46,2020,75930.21817
op_vom_costs,biopower,p46,2023,44088.178526
op_vom_costs,biopower,p46,2026,43764.824857
op_vom_costs,biopower,p46,2029,42509.176154
op_vom_costs,biopower,p46,2032,5953.9968
op_vom_costs,biopower,p46,2035,5953.9968
op_vom_costs,biopower,p46,2038,5953.9968
op_vom_costs,biopower,p46,2041,5953.9968
op_vom_costs,biopower,p46,2044,5953.9968
op_vom_costs,biopower,p46,2047,5953.9968
op_vom_costs,biopower,p46,2050,5953.9968
op_vom_costs,biopower,p58,2010,53965.98
op_vom_costs,biopower,p58,2015,53965.98
op_vom_costs,biopower,p58,2020,53965.98
op_vom_costs,biopower,p58,2023,53965.98
op_vom_costs,biopower,p58,2026,53965.98
op_vom_costs,biopower,p63,2015,93031.2
op_vom_costs,biopower,p63,2020,93031.2
op_vom_costs,biopower,p63,2023,93031.2
op_vom_costs,biopower,p63,2026,93031.2
op_vom_costs,biopower,p63,2029,186669.896625
op_vom_costs,biopower,p63,2032,186798.408941
op_vom_costs,biopower,p63,2035,187416.308327
op_vom_costs,biopower,p63,2038,187249.696875
op_vom_costs,biopower,p63,2041,187144.514442
op_vom_costs,biopower,p63,2044,187290.708615
op_vom_costs,biopower,p63,2047,187279.879935
op_vom_costs,biopower,p63,2050,187140.024141
op_vom_costs,biopower,p66,2015,272581.416
op_vom_costs,biopower,p66,2020,272581.416
op_vom_costs,biopower,p66,2023,272581.416
op_vom_costs,biopower,p66,2026,272581.416
op_vom_costs,biopower,p66,2029,272581.416
op_vom_costs,biopower,p66,2032,272581.416
op_vom_costs,biopower,p66,2035,272581.416
op_vom_costs,biopower,p66,2038,272581.416
op_vom_costs,biopower,p66,2041,272581.416
op_vom_costs,biopower,p66,2044,272581.416
op_vom_costs,biopower,p66,2047,272581.416
op_vom_costs,biopower,p66,2050,272581.416
op_vom_costs,biopower,p70,2015,1860.624
op_vom_costs,biopower,p70,2020,1860.624
