sys_costs,i,r,t,Value
op_fom_costs,wind-ons_8,p10,2047,10952841.0
op_fom_costs,wind-ons_8,p10,2050,10952841.0
op_fom_costs,wind-ons_8,p11,2010,1517800.0
op_fom_costs,wind-ons_8,p11,2015,1517800.0
op_fom_costs,wind-ons_8,p11,2020,1517800.0
op_fom_costs,wind-ons_8,p11,2023,1517800.0
op_fom_costs,wind-ons_8,p11,2026,6746212.74483
op_fom_costs,wind-ons_8,p11,2029,13977162.010517
op_fom_costs,wind-ons_8,p11,2032,13977162.010517
op_fom_costs,wind-ons_8,p11,2035,13977162.010517
op_fom_costs,wind-ons_8,p11,2038,13352362.010517
op_fom_costs,wind-ons_8,p11,2041,13352362.010517
op_fom_costs,wind-ons_8,p11,2044,13352362.010517
op_fom_costs,wind-ons_8,p11,2047,13352362.010517
op_fom_costs,wind-ons_8,p11,2050,13352362.010517
op_fom_costs,wind-ons_8,p13,2047,500820.0
op_fom_costs,wind-ons_8,p13,2050,500820.0
op_fom_costs,wind-ons_8,p16,2010,4416798.0
op_fom_costs,wind-ons_8,p16,2015,8196120.0
op_fom_costs,wind-ons_8,p16,2020,8196120.0
op_fom_costs,wind-ons_8,p16,2023,8196120.0
op_fom_costs,wind-ons_8,p16,2026,8196120.0
op_fom_costs,wind-ons_8,p16,2029,8196120.0
op_fom_costs,wind-ons_8,p16,2032,10096992.0
op_fom_costs,wind-ons_8,p16,2035,10096992.0
op_fom_costs,wind-ons_8,p16,2038,10096992.0
op_fom_costs,wind-ons_8,p16,2041,8222224.5
op_fom_costs,wind-ons_8,p16,2044,8222224.5
op_fom_costs,wind-ons_8,p16,2047,6521305.5
op_fom_costs,wind-ons_8,p16,2050,6521305.5
op_fom_costs,wind-ons_8,p17,2047,1402296.0
op_fom_costs,wind-ons_8,p17,2050,1402296.0
op_fom_costs,wind-ons_8,p18,2010,3163095.2
op_fom_costs,wind-ons_8,p18,2015,3163095.2
op_fom_costs,wind-ons_8,p18,2020,3163095.2
op_fom_costs,wind-ons_8,p18,2023,3163095.2
op_fom_costs,wind-ons_8,p18,2026,3163095.2
op_fom_costs,wind-ons_8,p18,2029,3163095.2
op_fom_costs,wind-ons_8,p18,2032,3163095.2
op_fom_costs,wind-ons_8,p18,2035,3163095.2
op_fom_costs,wind-ons_8,p18,2038,3163095.2
op_fom_costs,wind-ons_8,p21,2010,851759.004
op_fom_costs,wind-ons_8,p21,2015,851759.004
op_fom_costs,wind-ons_8,p21,2020,851759.004
op_fom_costs,wind-ons_8,p21,2023,851759.004
op_fom_costs,wind-ons_8,p21,2026,851759.004
op_fom_costs,wind-ons_8,p21,2029,851759.004
op_fom_costs,wind-ons_8,p21,2032,851759.004
op_fom_costs,wind-ons_8,p21,2035,851759.004
op_fom_costs,wind-ons_8,p21,2038,851759.004
op_fom_costs,wind-ons_8,p21,2041,4834326.847813
op_fom_costs,wind-ons_8,p21,2044,5049700.797449
op_fom_costs,wind-ons_8,p21,2047,8714321.739176
op_fom_costs,wind-ons_8,p21,2050,18778849.019774
op_fom_costs,wind-ons_8,p22,2035,52829.695447
op_fom_costs,wind-ons_8,p22,2038,5120639.150736
op_fom_costs,wind-ons_8,p22,2041,6524177.041388
op_fom_costs,wind-ons_8,p22,2044,7036727.269327
op_fom_costs,wind-ons_8,p22,2047,8856941.277888
op_fom_costs,wind-ons_8,p22,2050,9508857.329088
op_fom_costs,wind-ons_8,p23,2029,7967232.0
op_fom_costs,wind-ons_8,p23,2032,7967232.0
op_fom_costs,wind-ons_8,p23,2035,7967232.0
op_fom_costs,wind-ons_8,p23,2038,7967232.0
op_fom_costs,wind-ons_8,p23,2041,7967232.0
op_fom_costs,wind-ons_8,p23,2044,7967232.0
op_fom_costs,wind-ons_8,p23,2047,7967232.0
op_fom_costs,wind-ons_8,p23,2050,7967232.0
op_fom_costs,wind-ons_8,p26,2041,1048260.0
op_fom_costs,wind-ons_8,p26,2044,1048260.0
op_fom_costs,wind-ons_8,p26,2047,1048260.0
op_fom_costs,wind-ons_8,p26,2050,1048260.0
op_fom_costs,wind-ons_8,p27,2015,303560.0
op_fom_costs,wind-ons_8,p27,2020,5581096.0
op_fom_costs,wind-ons_8,p27,2023,5581096.0
op_fom_costs,wind-ons_8,p27,2026,5581096.0
op_fom_costs,wind-ons_8,p27,2029,5581096.0
op_fom_costs,wind-ons_8,p27,2032,5581096.0
op_fom_costs,wind-ons_8,p27,2035,5581096.0
op_fom_costs,wind-ons_8,p27,2038,5581096.0
op_fom_costs,wind-ons_8,p27,2041,5581096.0
op_fom_costs,wind-ons_8,p27,2044,5581096.0
op_fom_costs,wind-ons_8,p27,2047,5444476.0
op_fom_costs,wind-ons_8,p27,2050,166940.0
op_fom_costs,wind-ons_8,p31,2010,2732040.0
op_fom_costs,wind-ons_8,p31,2015,2732040.0
op_fom_costs,wind-ons_8,p31,2020,2732040.0
op_fom_costs,wind-ons_8,p31,2023,2732040.0
op_fom_costs,wind-ons_8,p31,2026,2732040.0
op_fom_costs,wind-ons_8,p31,2029,2732040.0
op_fom_costs,wind-ons_8,p31,2032,2732040.0
op_fom_costs,wind-ons_8,p31,2035,2732040.0
op_fom_costs,wind-ons_8,p31,2038,1607400.0
op_fom_costs,wind-ons_8,p31,2041,1607400.0
op_fom_costs,wind-ons_8,p31,2044,1607400.0
op_fom_costs,wind-ons_8,p31,2047,1607400.0
op_fom_costs,wind-ons_8,p31,2050,1607400.0
op_fom_costs,wind-ons_8,p33,2010,13295928.0
op_fom_costs,wind-ons_8,p33,2015,13295928.0
op_fom_costs,wind-ons_8,p33,2020,13295928.0
op_fom_costs,wind-ons_8,p33,2023,18024050.0
op_fom_costs,wind-ons_8,p33,2026,21629932.0
op_fom_costs,wind-ons_8,p33,2029,21629932.0
op_fom_costs,wind-ons_8,p33,2032,55867988.78518
op_fom_costs,wind-ons_8,p33,2035,55867988.78518
op_fom_costs,wind-ons_8,p33,2038,52356612.78518
op_fom_costs,wind-ons_8,p33,2041,50400669.78518
op_fom_costs,wind-ons_8,p33,2044,55206974.037857
op_fom_costs,wind-ons_8,p33,2047,55135931.637857
op_fom_costs,wind-ons_8,p33,2050,74503383.148269
op_fom_costs,wind-ons_8,p34,2010,1548156.0
op_fom_costs,wind-ons_8,p34,2015,1548156.0
op_fom_costs,wind-ons_8,p34,2020,31390223.2
op_fom_costs,wind-ons_8,p34,2023,33542191.2
op_fom_costs,wind-ons_8,p34,2026,33542191.2
op_fom_costs,wind-ons_8,p34,2029,33542191.2
op_fom_costs,wind-ons_8,p34,2032,33542191.2
op_fom_costs,wind-ons_8,p34,2035,33542191.2
op_fom_costs,wind-ons_8,p34,2038,41988474.199817
op_fom_costs,wind-ons_8,p34,2041,48809353.460877
op_fom_costs,wind-ons_8,p34,2044,49234026.939452
op_fom_costs,wind-ons_8,p34,2047,49234026.939452
op_fom_costs,wind-ons_8,p34,2050,19391959.739452
op_fom_costs,wind-ons_8,p36,2010,1457088.0
op_fom_costs,wind-ons_8,p36,2015,1457088.0
op_fom_costs,wind-ons_8,p36,2020,1457088.0
op_fom_costs,wind-ons_8,p36,2023,1457088.0
op_fom_costs,wind-ons_8,p36,2026,1457088.0
op_fom_costs,wind-ons_8,p36,2029,1457088.0
op_fom_costs,wind-ons_8,p36,2032,1457088.0
op_fom_costs,wind-ons_8,p36,2035,1457088.0
op_fom_costs,wind-ons_8,p36,2050,782688.0
op_fom_costs,wind-ons_8,p37,2010,15879223.6
op_fom_costs,wind-ons_8,p37,2015,20371911.6
op_fom_costs,wind-ons_8,p37,2020,29217781.6
op_fom_costs,wind-ons_8,p37,2023,29217781.6
op_fom_costs,wind-ons_8,p37,2026,29217781.6
op_fom_costs,wind-ons_8,p37,2029,66169650.4
op_fom_costs,wind-ons_8,p37,2032,66169650.4
op_fom_costs,wind-ons_8,p37,2035,66138169.6
op_fom_costs,wind-ons_8,p37,2038,95037511.190484
op_fom_costs,wind-ons_8,p37,2041,93896287.260103
op_fom_costs,wind-ons_8,p37,2044,114266242.863831
op_fom_costs,wind-ons_8,p37,2047,112244266.863831
op_fom_costs,wind-ons_8,p37,2050,121017848.729327
op_fom_costs,wind-ons_8,p38,2010,78925.6
op_fom_costs,wind-ons_8,p38,2015,78925.6
op_fom_costs,wind-ons_8,p38,2020,78925.6
op_fom_costs,wind-ons_8,p38,2023,78925.6
op_fom_costs,wind-ons_8,p38,2026,78925.6
op_fom_costs,wind-ons_8,p38,2029,78925.6
op_fom_costs,wind-ons_8,p38,2050,42395.6
op_fom_costs,wind-ons_8,p39,2010,318738.0
op_fom_costs,wind-ons_8,p39,2015,318738.0
op_fom_costs,wind-ons_8,p39,2020,314853.0
op_fom_costs,wind-ons_8,p39,2023,314853.0
op_fom_costs,wind-ons_8,p39,2026,314853.0
op_fom_costs,wind-ons_8,p39,2029,314853.0
op_fom_costs,wind-ons_8,p39,2032,314853.0
op_fom_costs,wind-ons_8,p39,2035,314853.0
op_fom_costs,wind-ons_8,p39,2038,314853.0
op_fom_costs,wind-ons_8,p39,2041,314853.0
op_fom_costs,wind-ons_8,p39,2044,314853.0
op_fom_costs,wind-ons_8,p39,2047,314853.0
op_fom_costs,wind-ons_8,p39,2050,171213.0
op_fom_costs,wind-ons_8,p42,2010,50664.164
op_fom_costs,wind-ons_8,p42,2015,1568464.164
op_fom_costs,wind-ons_8,p42,2020,1706399.764
op_fom_costs,wind-ons_8,p42,2023,1706399.764
op_fom_costs,wind-ons_8,p42,2026,1706399.764
op_fom_costs,wind-ons_8,p42,2029,1706399.764
op_fom_costs,wind-ons_8,p42,2032,1655735.6
op_fom_costs,wind-ons_8,p42,2035,7564039.918962
op_fom_costs,wind-ons_8,p42,2038,25418958.618823
op_fom_costs,wind-ons_8,p42,2041,25737518.081931
op_fom_costs,wind-ons_8,p42,2044,26470998.54065
op_fom_costs,wind-ons_8,p42,2047,26095586.917662
op_fom_costs,wind-ons_8,p42,2050,26532529.15367
op_fom_costs,wind-ons_8,p43,2010,516052.0
op_fom_costs,wind-ons_8,p43,2015,516052.0
op_fom_costs,wind-ons_8,p43,2020,2914932.0
op_fom_costs,wind-ons_8,p43,2023,2914932.0
op_fom_costs,wind-ons_8,p43,2026,2914932.0
op_fom_costs,wind-ons_8,p43,2029,2914932.0
op_fom_costs,wind-ons_8,p43,2032,2914932.0
op_fom_costs,wind-ons_8,p43,2035,2781744.0
op_fom_costs,wind-ons_8,p43,2038,2756752.0
op_fom_costs,wind-ons_8,p43,2041,2705212.0
op_fom_costs,wind-ons_8,p43,2044,2705212.0
op_fom_costs,wind-ons_8,p43,2047,2705212.0
op_fom_costs,wind-ons_8,p43,2050,306332.0
op_fom_costs,wind-ons_8,p44,2010,8360649.52
op_fom_costs,wind-ons_8,p44,2015,8360649.52
op_fom_costs,wind-ons_8,p44,2020,8360649.52
op_fom_costs,wind-ons_8,p44,2023,8008519.92
op_fom_costs,wind-ons_8,p44,2026,8008519.92
op_fom_costs,wind-ons_8,p44,2029,8008519.92
op_fom_costs,wind-ons_8,p44,2032,7065389.356
op_fom_costs,wind-ons_8,p44,2035,6611536.8
op_fom_costs,wind-ons_8,p44,2038,4943993.2
op_fom_costs,wind-ons_8,p44,2041,4918223.2
op_fom_costs,wind-ons_8,p44,2044,4918223.2
op_fom_costs,wind-ons_8,p44,2047,4918223.2
op_fom_costs,wind-ons_8,p44,2050,4918223.2
op_fom_costs,wind-ons_8,p45,2010,8739492.4
op_fom_costs,wind-ons_8,p45,2015,8739492.4
op_fom_costs,wind-ons_8,p45,2020,8739492.4
op_fom_costs,wind-ons_8,p45,2023,8739492.4
op_fom_costs,wind-ons_8,p45,2026,8739492.4
op_fom_costs,wind-ons_8,p45,2029,8684851.6
op_fom_costs,wind-ons_8,p45,2032,7821816.4
op_fom_costs,wind-ons_8,p45,2035,7821816.4
op_fom_costs,wind-ons_8,p45,2038,7821816.4
op_fom_costs,wind-ons_8,p45,2041,5121120.4
op_fom_costs,wind-ons_8,p45,2044,5121120.4
op_fom_costs,wind-ons_8,p45,2047,5121120.4
op_fom_costs,wind-ons_8,p45,2050,5121120.4
op_fom_costs,wind-ons_8,p47,2010,928893.6
op_fom_costs,wind-ons_8,p47,2015,928893.6
op_fom_costs,wind-ons_8,p47,2020,928893.6
op_fom_costs,wind-ons_8,p47,2023,928893.6
op_fom_costs,wind-ons_8,p47,2026,928893.6
op_fom_costs,wind-ons_8,p47,2029,928893.6
op_fom_costs,wind-ons_8,p47,2032,910680.0
op_fom_costs,wind-ons_8,p47,2035,910680.0
op_fom_costs,wind-ons_8,p47,2041,534612.6
op_fom_costs,wind-ons_8,p47,2044,534612.6
op_fom_costs,wind-ons_8,p47,2047,534612.6
op_fom_costs,wind-ons_8,p47,2050,534612.6
op_fom_costs,wind-ons_8,p50,2010,3002208.4
op_fom_costs,wind-ons_8,p50,2015,3002208.4
op_fom_costs,wind-ons_8,p50,2020,3002208.4
op_fom_costs,wind-ons_8,p50,2023,3002208.4
op_fom_costs,wind-ons_8,p50,2026,3002208.4
op_fom_costs,wind-ons_8,p50,2029,3002208.4
op_fom_costs,wind-ons_8,p50,2032,3002208.4
op_fom_costs,wind-ons_8,p50,2035,3002208.4
op_fom_costs,wind-ons_8,p50,2038,3002208.4
op_fom_costs,wind-ons_8,p54,2010,1681722.4
op_fom_costs,wind-ons_8,p54,2015,1681722.4
op_fom_costs,wind-ons_8,p54,2020,1681722.4
op_fom_costs,wind-ons_8,p54,2023,1681722.4
op_fom_costs,wind-ons_8,p54,2026,1681722.4
op_fom_costs,wind-ons_8,p54,2029,1681722.4
op_fom_costs,wind-ons_8,p54,2032,1681722.4
op_fom_costs,wind-ons_8,p54,2035,1681722.4
op_fom_costs,wind-ons_8,p54,2038,1681722.4
op_fom_costs,wind-ons_8,p54,2041,967893.4
op_fom_costs,wind-ons_8,p54,2044,967893.4
op_fom_costs,wind-ons_8,p54,2047,967893.4
op_fom_costs,wind-ons_8,p54,2050,14513410.0379
op_fom_costs,wind-ons_8,p60,2010,11595992.0
op_fom_costs,wind-ons_8,p60,2015,11383500.0
op_fom_costs,wind-ons_8,p60,2020,82048507.6
op_fom_costs,wind-ons_8,p60,2023,82048507.6
op_fom_costs,wind-ons_8,p60,2026,82048507.6
op_fom_costs,wind-ons_8,p60,2029,82420056.4
op_fom_costs,wind-ons_8,p60,2032,82420056.4
op_fom_costs,wind-ons_8,p60,2035,82420056.4
op_fom_costs,wind-ons_8,p60,2038,78458598.4
op_fom_costs,wind-ons_8,p60,2041,71036556.4
op_fom_costs,wind-ons_8,p60,2044,71036556.4
op_fom_costs,wind-ons_8,p60,2047,71036556.4
op_fom_costs,wind-ons_8,p60,2050,371548.8
op_fom_costs,wind-ons_8,p61,2010,709723.28
op_fom_costs,wind-ons_8,p61,2015,2428.48
op_fom_costs,wind-ons_8,p61,2020,2428.48
op_fom_costs,wind-ons_8,p61,2023,2428.48
op_fom_costs,wind-ons_8,p61,2026,466611.08
op_fom_costs,wind-ons_8,p61,2029,466611.08
op_fom_costs,wind-ons_8,p61,2032,466611.08
op_fom_costs,wind-ons_8,p61,2035,466611.08
op_fom_costs,wind-ons_8,p61,2038,466611.08
op_fom_costs,wind-ons_8,p61,2041,464182.6
op_fom_costs,wind-ons_8,p61,2044,464182.6
op_fom_costs,wind-ons_8,p61,2047,464182.6
op_fom_costs,wind-ons_8,p61,2050,464182.6
op_fom_costs,wind-ons_8,p62,2010,2304779.3
op_fom_costs,wind-ons_8,p62,2015,2304779.3
op_fom_costs,wind-ons_8,p62,2020,28079.3
op_fom_costs,wind-ons_8,p62,2023,28079.3
op_fom_costs,wind-ons_8,p62,2026,1522229.3
op_fom_costs,wind-ons_8,p62,2029,1522229.3
op_fom_costs,wind-ons_8,p62,2032,1522229.3
op_fom_costs,wind-ons_8,p62,2035,1522229.3
op_fom_costs,wind-ons_8,p62,2038,1522229.3
op_fom_costs,wind-ons_8,p62,2041,1494150.0
op_fom_costs,wind-ons_8,p62,2044,1494150.0
op_fom_costs,wind-ons_8,p62,2047,1494150.0
op_fom_costs,wind-ons_8,p62,2050,1494150.0
op_fom_costs,wind-ons_8,p63,2015,37662689.2
op_fom_costs,wind-ons_8,p63,2020,76509552.2
op_fom_costs,wind-ons_8,p63,2023,76509552.2
op_fom_costs,wind-ons_8,p63,2026,76509552.2
op_fom_costs,wind-ons_8,p63,2029,97308624.2
op_fom_costs,wind-ons_8,p63,2032,97308624.2
op_fom_costs,wind-ons_8,p63,2035,97308624.2
op_fom_costs,wind-ons_8,p63,2038,97308624.2
op_fom_costs,wind-ons_8,p63,2041,97308624.2
op_fom_costs,wind-ons_8,p63,2044,97308624.2
op_fom_costs,wind-ons_8,p63,2047,80358180.8
op_fom_costs,wind-ons_8,p63,2050,41511317.8
op_fom_costs,wind-ons_8,p64,2035,26605584.0
op_fom_costs,wind-ons_8,p64,2038,26605584.0
op_fom_costs,wind-ons_8,p64,2041,26605584.0
op_fom_costs,wind-ons_8,p64,2044,39428268.524946
op_fom_costs,wind-ons_8,p64,2047,49634799.606404
op_fom_costs,wind-ons_8,p64,2050,49634799.606404
op_fom_costs,wind-ons_8,p65,2010,6547789.2
op_fom_costs,wind-ons_8,p65,2015,6547789.2
op_fom_costs,wind-ons_8,p65,2020,6547789.2
op_fom_costs,wind-ons_8,p65,2023,54787048.8
op_fom_costs,wind-ons_8,p65,2026,98137320.8
op_fom_costs,wind-ons_8,p65,2029,154080312.8
op_fom_costs,wind-ons_8,p65,2032,154080312.8
op_fom_costs,wind-ons_8,p65,2035,154080312.8
op_fom_costs,wind-ons_8,p65,2038,154080312.8
op_fom_costs,wind-ons_8,p65,2041,151301018.3
op_fom_costs,wind-ons_8,p65,2044,151301018.3
op_fom_costs,wind-ons_8,p65,2047,151301018.3
op_fom_costs,wind-ons_8,p65,2050,151301018.3
op_fom_costs,wind-ons_8,p68,2010,3803606.8
op_fom_costs,wind-ons_8,p68,2015,3803606.8
op_fom_costs,wind-ons_8,p68,2020,10265589.8
op_fom_costs,wind-ons_8,p68,2023,10265589.8
op_fom_costs,wind-ons_8,p68,2026,10265589.8
op_fom_costs,wind-ons_8,p68,2029,10265589.8
op_fom_costs,wind-ons_8,p68,2032,10265589.8
op_fom_costs,wind-ons_8,p68,2035,9983473.4
op_fom_costs,wind-ons_8,p68,2038,8708881.4
op_fom_costs,wind-ons_8,p68,2041,19803906.051564
op_fom_costs,wind-ons_8,p68,2044,19803906.051564
op_fom_costs,wind-ons_8,p68,2047,26252134.15014
op_fom_costs,wind-ons_8,p68,2050,28582118.022812
op_fom_costs,wind-ons_8,p69,2010,14610342.8
op_fom_costs,wind-ons_8,p69,2015,14610342.8
op_fom_costs,wind-ons_8,p69,2020,21570093.4
op_fom_costs,wind-ons_8,p69,2023,21570093.4
op_fom_costs,wind-ons_8,p69,2026,21570093.4
op_fom_costs,wind-ons_8,p69,2029,21570093.4
op_fom_costs,wind-ons_8,p69,2032,21542773.0
op_fom_costs,wind-ons_8,p69,2035,21542773.0
op_fom_costs,wind-ons_8,p69,2038,21542773.0
op_fom_costs,wind-ons_8,p69,2041,6959750.6
op_fom_costs,wind-ons_8,p69,2044,6959750.6
op_fom_costs,wind-ons_8,p69,2047,6959750.6
op_fom_costs,wind-ons_8,p69,2050,5436410.912873
op_fom_costs,wind-ons_8,p71,2035,11431132.843885
op_fom_costs,wind-ons_8,p71,2038,22895241.230555
op_fom_costs,wind-ons_8,p71,2041,35957967.922747
op_fom_costs,wind-ons_8,p71,2044,35957967.922747
op_fom_costs,wind-ons_8,p71,2047,35957967.922747
op_fom_costs,wind-ons_8,p71,2050,42386080.746881
op_fom_costs,wind-ons_8,p72,2050,11950070.430179
op_fom_costs,wind-ons_8,p73,2038,561227.95158
op_fom_costs,wind-ons_8,p73,2041,7978999.833884
op_fom_costs,wind-ons_8,p73,2044,15666349.833884
op_fom_costs,wind-ons_8,p73,2047,15666349.833884
op_fom_costs,wind-ons_8,p73,2050,15666349.833884
op_fom_costs,wind-ons_8,p74,2050,808304.767819
op_fom_costs,wind-ons_8,p75,2010,24284.8
op_fom_costs,wind-ons_8,p75,2015,21249.2
op_fom_costs,wind-ons_8,p75,2029,15321.6
op_fom_costs,wind-ons_8,p75,2032,15321.6
op_fom_costs,wind-ons_8,p75,2035,32737635.2
op_fom_costs,wind-ons_8,p75,2038,32737635.2
op_fom_costs,wind-ons_8,p75,2041,39760977.2
op_fom_costs,wind-ons_8,p75,2044,46013355.2
op_fom_costs,wind-ons_8,p75,2047,50921391.2
op_fom_costs,wind-ons_8,p75,2050,50921391.2
op_fom_costs,wind-ons_8,p76,2010,3035.6
op_fom_costs,wind-ons_8,p76,2015,3035.6
op_fom_costs,wind-ons_8,p76,2032,1863.6
op_fom_costs,wind-ons_8,p76,2035,28197747.715332
op_fom_costs,wind-ons_8,p76,2038,53752741.521786
op_fom_costs,wind-ons_8,p76,2041,68703828.704375
op_fom_costs,wind-ons_8,p76,2044,91517426.853353
op_fom_costs,wind-ons_8,p76,2047,116937010.736117
op_fom_costs,wind-ons_8,p76,2050,133862638.736117
op_fom_costs,wind-ons_8,p77,2010,910680.0
op_fom_costs,wind-ons_8,p77,2015,1056388.8
op_fom_costs,wind-ons_8,p77,2020,3995016.8
op_fom_costs,wind-ons_8,p77,2023,5890404.0
op_fom_costs,wind-ons_8,p77,2026,5890404.0
op_fom_costs,wind-ons_8,p77,2029,5890404.0
op_fom_costs,wind-ons_8,p77,2032,5890404.0
op_fom_costs,wind-ons_8,p77,2035,5527164.0
op_fom_costs,wind-ons_8,p77,2038,5527164.0
op_fom_costs,wind-ons_8,p77,2041,5527164.0
op_fom_costs,wind-ons_8,p77,2044,5527164.0
op_fom_costs,wind-ons_8,p77,2047,5461586.4
op_fom_costs,wind-ons_8,p77,2050,5810248.0
op_fom_costs,wind-ons_8,p78,2047,10016400.0
op_fom_costs,wind-ons_8,p78,2050,29583600.0
op_fom_costs,wind-ons_8,p79,2038,364462.038364
op_fom_costs,wind-ons_8,p79,2041,23174484.170936
op_fom_costs,wind-ons_8,p79,2044,39471666.170936
op_fom_costs,wind-ons_8,p79,2047,46639826.442724
op_fom_costs,wind-ons_8,p79,2050,58658271.487241
op_fom_costs,wind-ons_8,p80,2010,20693685.2
op_fom_costs,wind-ons_8,p80,2015,20693685.2
op_fom_costs,wind-ons_8,p80,2020,20693685.2
op_fom_costs,wind-ons_8,p80,2023,20693685.2
op_fom_costs,wind-ons_8,p80,2026,20693685.2
op_fom_costs,wind-ons_8,p80,2029,50021142.8
op_fom_costs,wind-ons_8,p80,2032,50021142.8
op_fom_costs,wind-ons_8,p80,2035,49098513.2
op_fom_costs,wind-ons_8,p80,2038,48067593.2
op_fom_costs,wind-ons_8,p80,2041,41328738.2
op_fom_costs,wind-ons_8,p80,2044,41328738.2
op_fom_costs,wind-ons_8,p80,2047,41328738.2
op_fom_costs,wind-ons_8,p80,2050,42172392.897098
op_fom_costs,wind-ons_8,p81,2010,6283692.0
op_fom_costs,wind-ons_8,p81,2015,11016192.4
op_fom_costs,wind-ons_8,p81,2020,33634632.2
op_fom_costs,wind-ons_8,p81,2023,37348846.2
op_fom_costs,wind-ons_8,p81,2026,42417003.0
op_fom_costs,wind-ons_8,p81,2029,42417003.0
op_fom_costs,wind-ons_8,p81,2032,42417003.0
op_fom_costs,wind-ons_8,p81,2035,42417003.0
op_fom_costs,wind-ons_8,p81,2038,39849075.0
op_fom_costs,wind-ons_8,p81,2041,60583548.4
op_fom_costs,wind-ons_8,p81,2044,60583548.4
op_fom_costs,wind-ons_8,p81,2047,58453642.6
op_fom_costs,wind-ons_8,p81,2050,38046269.51653
op_fom_costs,wind-ons_8,p82,2010,3050778.0
op_fom_costs,wind-ons_8,p82,2015,8888236.8
op_fom_costs,wind-ons_8,p82,2020,28265190.0
op_fom_costs,wind-ons_8,p82,2023,34276216.0
op_fom_costs,wind-ons_8,p82,2026,34276216.0
op_fom_costs,wind-ons_8,p82,2029,34276216.0
op_fom_costs,wind-ons_8,p82,2032,34276216.0
op_fom_costs,wind-ons_8,p82,2035,34276216.0
op_fom_costs,wind-ons_8,p82,2038,34276216.0
op_fom_costs,wind-ons_8,p82,2041,32981273.5
op_fom_costs,wind-ons_8,p82,2044,32981273.5
op_fom_costs,wind-ons_8,p82,2047,30354070.9
op_fom_costs,wind-ons_8,p82,2050,21813008.789896
op_fom_costs,wind-ons_8,p83,2010,6101556.0
op_fom_costs,wind-ons_8,p83,2015,28313041.2
op_fom_costs,wind-ons_8,p83,2020,56472893.8
op_fom_costs,wind-ons_8,p83,2023,71751866.6
op_fom_costs,wind-ons_8,p83,2026,71751866.6
op_fom_costs,wind-ons_8,p83,2029,71751866.6
op_fom_costs,wind-ons_8,p83,2032,71751866.6
op_fom_costs,wind-ons_8,p83,2035,71751866.6
op_fom_costs,wind-ons_8,p83,2038,70477274.6
op_fom_costs,wind-ons_8,p83,2041,69201659.6
op_fom_costs,wind-ons_8,p83,2044,69201659.6
op_fom_costs,wind-ons_8,p83,2047,86971295.278108
op_fom_costs,wind-ons_8,p83,2050,73375772.153159
op_fom_costs,wind-ons_8,p99,2035,13904976.0
op_fom_costs,wind-ons_8,p99,2038,13904976.0
op_fom_costs,wind-ons_8,p99,2041,13904976.0
op_fom_costs,wind-ons_8,p99,2044,13904976.0
op_fom_costs,wind-ons_8,p99,2047,15707928.0
op_fom_costs,wind-ons_8,p99,2050,15707928.0
op_fom_costs,wind-ons_8,p100,2032,2348136.0
op_fom_costs,wind-ons_8,p100,2035,2348136.0
op_fom_costs,wind-ons_8,p100,2038,2348136.0
op_fom_costs,wind-ons_8,p100,2041,2348136.0
op_fom_costs,wind-ons_8,p100,2044,2348136.0
op_fom_costs,wind-ons_8,p100,2047,2348136.0
op_fom_costs,wind-ons_8,p100,2050,2348136.0
op_fom_costs,wind-ons_8,p103,2010,5543005.6
op_fom_costs,wind-ons_8,p103,2015,5543005.6
op_fom_costs,wind-ons_8,p103,2020,5543005.6
op_fom_costs,wind-ons_8,p103,2023,20393654.0
op_fom_costs,wind-ons_8,p103,2026,20393654.0
op_fom_costs,wind-ons_8,p103,2029,20393654.0
op_fom_costs,wind-ons_8,p103,2032,20372558.0
op_fom_costs,wind-ons_8,p103,2035,20372558.0
op_fom_costs,wind-ons_8,p103,2038,20372558.0
op_fom_costs,wind-ons_8,p103,2041,18042950.0
op_fom_costs,wind-ons_8,p103,2044,18042950.0
op_fom_costs,wind-ons_8,p103,2047,18042950.0
op_fom_costs,wind-ons_8,p103,2050,30781193.539923
op_fom_costs,wind-ons_8,p104,2041,6289560.0
op_fom_costs,wind-ons_8,p104,2044,6289560.0
op_fom_costs,wind-ons_8,p104,2047,6289560.0
op_fom_costs,wind-ons_8,p104,2050,6289560.0
op_fom_costs,wind-ons_8,p105,2010,28352504.0
op_fom_costs,wind-ons_8,p105,2015,40494904.0
op_fom_costs,wind-ons_8,p105,2020,76499094.2
op_fom_costs,wind-ons_8,p105,2023,98395368.6
op_fom_costs,wind-ons_8,p105,2026,98395368.6
op_fom_costs,wind-ons_8,p105,2029,109400107.8
op_fom_costs,wind-ons_8,p105,2032,109400107.8
op_fom_costs,wind-ons_8,p105,2035,130690707.462145
op_fom_costs,wind-ons_8,p105,2038,166218961.392115
op_fom_costs,wind-ons_8,p105,2041,179760870.33377
op_fom_costs,wind-ons_8,p105,2044,190876561.50155
op_fom_costs,wind-ons_8,p105,2047,185411761.50155
op_fom_costs,wind-ons_8,p105,2050,181091077.079082
op_fom_costs,wind-ons_8,p107,2044,4714908.0
op_fom_costs,wind-ons_8,p107,2047,10728786.752435
op_fom_costs,wind-ons_8,p107,2050,12388053.868213
op_fom_costs,wind-ons_8,p111,2015,30356.0
op_fom_costs,wind-ons_8,p111,2020,30356.0
