sys_costs,i,r,t,Value
op_vom_costs,Gas-CC,p13,2041,72532414.21456
op_vom_costs,Gas-CC,p13,2044,69514874.918554
op_vom_costs,Gas-CC,p13,2047,69312537.895374
op_vom_costs,Gas-CC,p13,2050,68113177.631482
op_vom_costs,Gas-CC,p14,2010,3133942.627112
op_vom_costs,Gas-CC,p14,2015,6262533.49987
op_vom_costs,Gas-CC,p14,2020,9163354.319217
op_vom_costs,Gas-CC,p14,2023,750809.088
op_vom_costs,Gas-CC,p14,2026,5179352.580219
op_vom_costs,Gas-CC,p14,2029,2763800.728289
op_vom_costs,Gas-CC,p14,2032,2648445.234638
op_vom_costs,Gas-CC,p14,2035,2992284.727475
op_vom_costs,Gas-CC,p14,2038,1738166.624402
op_vom_costs,Gas-CC,p14,2041,4425820.185774
op_vom_costs,Gas-CC,p14,2044,7246243.890015
op_vom_costs,Gas-CC,p14,2047,7599150.958169
op_vom_costs,Gas-CC,p14,2050,6918172.762248
op_vom_costs,Gas-CC,p15,2010,64938.9312
op_vom_costs,Gas-CC,p15,2015,2127674.790647
op_vom_costs,Gas-CC,p15,2020,2917846.136552
op_vom_costs,Gas-CC,p15,2023,2235360.780905
op_vom_costs,Gas-CC,p15,2026,2697720.067479
op_vom_costs,Gas-CC,p15,2029,2149543.870144
op_vom_costs,Gas-CC,p15,2032,1366112.735773
op_vom_costs,Gas-CC,p15,2035,1332704.757177
op_vom_costs,Gas-CC,p15,2038,1197711.163172
op_vom_costs,Gas-CC,p15,2041,1033522.221786
op_vom_costs,Gas-CC,p15,2044,694448.402837
op_vom_costs,Gas-CC,p15,2047,829280.362789
op_vom_costs,Gas-CC,p15,2050,2304184.496489
op_vom_costs,Gas-CC,p21,2038,3186669.45143
op_vom_costs,Gas-CC,p21,2041,3260728.351762
op_vom_costs,Gas-CC,p21,2044,2874592.533094
op_vom_costs,Gas-CC,p21,2047,2669516.0013
op_vom_costs,Gas-CC,p21,2050,2250972.394895
op_vom_costs,Gas-CC,p24,2015,399553.328721
op_vom_costs,Gas-CC,p24,2020,658248.255138
op_vom_costs,Gas-CC,p24,2023,63734.256
op_vom_costs,Gas-CC,p24,2026,63734.256
op_vom_costs,Gas-CC,p24,2029,64659.06334
op_vom_costs,Gas-CC,p24,2032,85301.602192
op_vom_costs,Gas-CC,p24,2035,222504.128713
op_vom_costs,Gas-CC,p24,2038,154676.877978
op_vom_costs,Gas-CC,p24,2041,161115.883491
op_vom_costs,Gas-CC,p24,2044,146377.831945
op_vom_costs,Gas-CC,p24,2047,153839.588098
op_vom_costs,Gas-CC,p24,2050,139187.148852
op_vom_costs,Gas-CC,p25,2010,3332158.821035
op_vom_costs,Gas-CC,p25,2015,9793026.577216
op_vom_costs,Gas-CC,p25,2020,26476421.93679
op_vom_costs,Gas-CC,p25,2023,12062910.786428
op_vom_costs,Gas-CC,p25,2026,21681331.589573
op_vom_costs,Gas-CC,p25,2029,31717419.061658
op_vom_costs,Gas-CC,p25,2032,38609845.372989
op_vom_costs,Gas-CC,p25,2035,39460917.901181
op_vom_costs,Gas-CC,p25,2038,53052714.867751
op_vom_costs,Gas-CC,p25,2041,55683059.357354
op_vom_costs,Gas-CC,p25,2044,68305893.499127
op_vom_costs,Gas-CC,p25,2047,70093153.493736
op_vom_costs,Gas-CC,p25,2050,71831782.651498
op_vom_costs,Gas-CC,p27,2010,6340639.368815
op_vom_costs,Gas-CC,p27,2015,11483341.362919
op_vom_costs,Gas-CC,p27,2020,14135461.562104
op_vom_costs,Gas-CC,p27,2023,11050205.518308
op_vom_costs,Gas-CC,p27,2026,12960416.195417
op_vom_costs,Gas-CC,p27,2029,10936678.339217
op_vom_costs,Gas-CC,p27,2032,14786178.730843
op_vom_costs,Gas-CC,p27,2035,13169713.770394
op_vom_costs,Gas-CC,p27,2038,13374508.608432
op_vom_costs,Gas-CC,p27,2041,13113251.334911
op_vom_costs,Gas-CC,p27,2044,13341344.449161
op_vom_costs,Gas-CC,p27,2047,13714835.293298
op_vom_costs,Gas-CC,p27,2050,15540551.752131
op_vom_costs,Gas-CC,p28,2010,22540681.107766
op_vom_costs,Gas-CC,p28,2015,22439379.873267
op_vom_costs,Gas-CC,p28,2020,195068763.99324
op_vom_costs,Gas-CC,p28,2023,72383085.410046
op_vom_costs,Gas-CC,p28,2026,130009967.102301
op_vom_costs,Gas-CC,p28,2029,108699990.409163
op_vom_costs,Gas-CC,p28,2032,131030286.163347
op_vom_costs,Gas-CC,p28,2035,109734694.335255
op_vom_costs,Gas-CC,p28,2038,72916175.418057
op_vom_costs,Gas-CC,p28,2041,75984617.63697
op_vom_costs,Gas-CC,p28,2044,69431351.637594
op_vom_costs,Gas-CC,p28,2047,71700995.773788
op_vom_costs,Gas-CC,p28,2050,67602180.313699
op_vom_costs,Gas-CC,p29,2038,209989.061626
op_vom_costs,Gas-CC,p29,2041,202825.831097
op_vom_costs,Gas-CC,p29,2044,163899.580856
op_vom_costs,Gas-CC,p29,2047,165004.801566
op_vom_costs,Gas-CC,p29,2050,135870.742063
op_vom_costs,Gas-CC,p30,2026,14426941.324729
op_vom_costs,Gas-CC,p30,2029,14198327.040658
op_vom_costs,Gas-CC,p30,2032,15635271.556136
op_vom_costs,Gas-CC,p30,2035,15361925.643223
op_vom_costs,Gas-CC,p30,2038,21969262.478791
op_vom_costs,Gas-CC,p30,2041,21176626.653834
op_vom_costs,Gas-CC,p30,2044,25726105.548391
op_vom_costs,Gas-CC,p30,2047,25895367.427923
op_vom_costs,Gas-CC,p30,2050,27780617.501356
op_vom_costs,Gas-CC,p31,2010,552485.4912
op_vom_costs,Gas-CC,p31,2015,4123164.015905
op_vom_costs,Gas-CC,p31,2020,10055395.936524
op_vom_costs,Gas-CC,p31,2023,1996452.726651
op_vom_costs,Gas-CC,p31,2026,2091728.312538
op_vom_costs,Gas-CC,p31,2029,3438657.850788
op_vom_costs,Gas-CC,p31,2032,11460412.431987
op_vom_costs,Gas-CC,p31,2035,9694386.835333
op_vom_costs,Gas-CC,p31,2038,6940540.010247
op_vom_costs,Gas-CC,p31,2041,5888891.921405
op_vom_costs,Gas-CC,p31,2044,5148188.707907
op_vom_costs,Gas-CC,p31,2047,5779806.50886
op_vom_costs,Gas-CC,p31,2050,4256020.768112
op_vom_costs,Gas-CC,p32,2050,60696.116565
op_vom_costs,Gas-CC,p33,2010,3003728.3136
op_vom_costs,Gas-CC,p33,2015,20782734.282285
op_vom_costs,Gas-CC,p33,2020,27391166.04429
op_vom_costs,Gas-CC,p33,2023,2192592.086
op_vom_costs,Gas-CC,p33,2026,3306153.355518
op_vom_costs,Gas-CC,p33,2029,8292911.098732
op_vom_costs,Gas-CC,p33,2032,6884602.825704
op_vom_costs,Gas-CC,p33,2035,9040421.304451
op_vom_costs,Gas-CC,p33,2038,13250604.383537
op_vom_costs,Gas-CC,p33,2041,15450002.596446
op_vom_costs,Gas-CC,p33,2044,16267667.845862
op_vom_costs,Gas-CC,p33,2047,16542939.919089
op_vom_costs,Gas-CC,p33,2050,14491896.872729
op_vom_costs,Gas-CC,p34,2010,302220.0
op_vom_costs,Gas-CC,p34,2015,5544905.625492
op_vom_costs,Gas-CC,p34,2020,6141380.972987
op_vom_costs,Gas-CC,p34,2023,528096.193737
op_vom_costs,Gas-CC,p34,2026,2306796.903669
op_vom_costs,Gas-CC,p34,2029,4536787.207656
op_vom_costs,Gas-CC,p34,2032,3812385.870097
op_vom_costs,Gas-CC,p34,2035,4385817.348972
op_vom_costs,Gas-CC,p34,2038,3464549.4096
op_vom_costs,Gas-CC,p34,2041,3405586.00732
op_vom_costs,Gas-CC,p34,2044,4333903.40672
op_vom_costs,Gas-CC,p34,2047,4257602.207072
op_vom_costs,Gas-CC,p34,2050,3414820.135385
op_vom_costs,Gas-CC,p35,2010,51719.04
op_vom_costs,Gas-CC,p35,2015,51719.04
op_vom_costs,Gas-CC,p35,2020,322988.480919
op_vom_costs,Gas-CC,p35,2023,51719.04
op_vom_costs,Gas-CC,p35,2026,51719.04
op_vom_costs,Gas-CC,p35,2029,51719.04
op_vom_costs,Gas-CC,p35,2032,51719.04
op_vom_costs,Gas-CC,p35,2035,51719.04
op_vom_costs,Gas-CC,p35,2038,32493.778192
op_vom_costs,Gas-CC,p35,2041,31273.970668
op_vom_costs,Gas-CC,p35,2044,31576.974476
op_vom_costs,Gas-CC,p35,2047,36958.433229
op_vom_costs,Gas-CC,p35,2050,34951.216771
op_vom_costs,Gas-CC,p36,2010,6992.0568
op_vom_costs,Gas-CC,p36,2015,6992.0568
op_vom_costs,Gas-CC,p36,2020,32039.783289
op_vom_costs,Gas-CC,p36,2023,6992.0568
op_vom_costs,Gas-CC,p36,2026,6992.0568
op_vom_costs,Gas-CC,p36,2029,6992.0568
op_vom_costs,Gas-CC,p36,2032,6992.0568
op_vom_costs,Gas-CC,p36,2035,6992.0568
op_vom_costs,Gas-CC,p36,2038,4014.38052
op_vom_costs,Gas-CC,p36,2041,4272.951989
op_vom_costs,Gas-CC,p36,2044,4334.982372
op_vom_costs,Gas-CC,p36,2047,4315.129913
op_vom_costs,Gas-CC,p36,2050,4315.501088
op_vom_costs,Gas-CC,p38,2015,1870206.04844
op_vom_costs,Gas-CC,p38,2020,1728742.760516
op_vom_costs,Gas-CC,p38,2023,580650.390405
op_vom_costs,Gas-CC,p38,2026,1101809.40618
op_vom_costs,Gas-CC,p38,2029,1018681.626286
op_vom_costs,Gas-CC,p38,2032,851877.331906
op_vom_costs,Gas-CC,p38,2035,679816.830918
op_vom_costs,Gas-CC,p38,2038,443659.473323
op_vom_costs,Gas-CC,p38,2041,469397.094487
op_vom_costs,Gas-CC,p38,2044,200017.08
op_vom_costs,Gas-CC,p38,2047,200017.08
op_vom_costs,Gas-CC,p38,2050,200017.08
op_vom_costs,Gas-CC,p39,2041,11933.690027
op_vom_costs,Gas-CC,p39,2044,300935.45814
op_vom_costs,Gas-CC,p39,2047,294208.931039
op_vom_costs,Gas-CC,p39,2050,311067.179507
op_vom_costs,Gas-CC,p40,2010,706511.52
op_vom_costs,Gas-CC,p40,2015,706511.52
op_vom_costs,Gas-CC,p40,2020,3628854.22101
op_vom_costs,Gas-CC,p40,2023,706511.52
op_vom_costs,Gas-CC,p40,2026,706511.52
op_vom_costs,Gas-CC,p40,2029,706511.52
op_vom_costs,Gas-CC,p40,2032,706511.52
op_vom_costs,Gas-CC,p40,2035,344887.436486
op_vom_costs,Gas-CC,p40,2038,170533.747361
op_vom_costs,Gas-CC,p40,2041,172252.752173
op_vom_costs,Gas-CC,p40,2044,173815.95092
op_vom_costs,Gas-CC,p40,2047,170769.296762
op_vom_costs,Gas-CC,p40,2050,170879.495131
op_vom_costs,Gas-CC,p41,2010,97785.252
op_vom_costs,Gas-CC,p41,2015,389436.696884
op_vom_costs,Gas-CC,p41,2020,802476.184489
op_vom_costs,Gas-CC,p41,2023,150698.003848
op_vom_costs,Gas-CC,p41,2026,465267.419898
op_vom_costs,Gas-CC,p41,2029,513285.99827
op_vom_costs,Gas-CC,p41,2032,97785.252
op_vom_costs,Gas-CC,p41,2035,112607.116233
op_vom_costs,Gas-CC,p41,2038,741888.933046
op_vom_costs,Gas-CC,p41,2041,629159.843484
op_vom_costs,Gas-CC,p41,2044,764179.582706
op_vom_costs,Gas-CC,p41,2047,681411.313739
op_vom_costs,Gas-CC,p41,2050,567145.056725
op_vom_costs,Gas-CC,p43,2010,3885154.792055
op_vom_costs,Gas-CC,p43,2015,20794262.133446
op_vom_costs,Gas-CC,p43,2020,19965878.33009
op_vom_costs,Gas-CC,p43,2023,10898457.838771
op_vom_costs,Gas-CC,p43,2026,19985968.553186
op_vom_costs,Gas-CC,p43,2029,8027125.835927
op_vom_costs,Gas-CC,p43,2032,11095347.657412
op_vom_costs,Gas-CC,p43,2035,15837964.121204
op_vom_costs,Gas-CC,p43,2038,16343365.939456
op_vom_costs,Gas-CC,p43,2041,13263884.285316
op_vom_costs,Gas-CC,p43,2044,11088513.525731
op_vom_costs,Gas-CC,p43,2047,10269128.985812
op_vom_costs,Gas-CC,p43,2050,10198382.853754
op_vom_costs,Gas-CC,p44,2010,9019.296
op_vom_costs,Gas-CC,p44,2015,9019.296
op_vom_costs,Gas-CC,p44,2029,345026.078454
op_vom_costs,Gas-CC,p44,2032,357617.844483
op_vom_costs,Gas-CC,p44,2035,346696.992121
op_vom_costs,Gas-CC,p44,2038,268635.771158
op_vom_costs,Gas-CC,p44,2041,198147.052606
op_vom_costs,Gas-CC,p44,2044,165867.786127
op_vom_costs,Gas-CC,p44,2047,159539.371128
op_vom_costs,Gas-CC,p44,2050,160192.388293
op_vom_costs,Gas-CC,p45,2010,1408932.024452
op_vom_costs,Gas-CC,p45,2015,7853239.110105
op_vom_costs,Gas-CC,p45,2020,7932120.554834
op_vom_costs,Gas-CC,p45,2023,4174078.06091
op_vom_costs,Gas-CC,p45,2026,6232498.533907
op_vom_costs,Gas-CC,p45,2029,4435258.207394
op_vom_costs,Gas-CC,p45,2032,5377877.480908
op_vom_costs,Gas-CC,p45,2035,5608373.716978
op_vom_costs,Gas-CC,p45,2038,4160266.887258
op_vom_costs,Gas-CC,p45,2041,3508717.957416
op_vom_costs,Gas-CC,p45,2044,2493883.51169
op_vom_costs,Gas-CC,p45,2047,747488.765058
op_vom_costs,Gas-CC,p45,2050,649111.197382
op_vom_costs,Gas-CC,p46,2026,2808930.753159
op_vom_costs,Gas-CC,p46,2029,7776815.118277
op_vom_costs,Gas-CC,p46,2032,8025345.742594
op_vom_costs,Gas-CC,p46,2035,8635062.411038
op_vom_costs,Gas-CC,p46,2038,7440216.141592
op_vom_costs,Gas-CC,p46,2041,6224192.494875
op_vom_costs,Gas-CC,p46,2044,4881730.023019
op_vom_costs,Gas-CC,p46,2047,4238115.837635
op_vom_costs,Gas-CC,p46,2050,4327112.402835
op_vom_costs,Gas-CC,p47,2010,6108124.722468
op_vom_costs,Gas-CC,p47,2015,7836923.656732
op_vom_costs,Gas-CC,p47,2020,6432128.244918
op_vom_costs,Gas-CC,p47,2023,3886437.521363
op_vom_costs,Gas-CC,p47,2026,4652753.468501
op_vom_costs,Gas-CC,p47,2029,4469751.647734
op_vom_costs,Gas-CC,p47,2032,3238545.87697
op_vom_costs,Gas-CC,p47,2035,3331498.894344
op_vom_costs,Gas-CC,p47,2038,3221206.917537
op_vom_costs,Gas-CC,p47,2041,3555644.569849
op_vom_costs,Gas-CC,p47,2044,2948640.197041
op_vom_costs,Gas-CC,p47,2047,3028927.985651
op_vom_costs,Gas-CC,p47,2050,3586015.655842
op_vom_costs,Gas-CC,p48,2010,2120332.479537
op_vom_costs,Gas-CC,p48,2015,4554297.767555
op_vom_costs,Gas-CC,p48,2020,4076402.018004
op_vom_costs,Gas-CC,p48,2023,1915185.954185
op_vom_costs,Gas-CC,p48,2026,2562737.438982
op_vom_costs,Gas-CC,p48,2029,2402063.253608
op_vom_costs,Gas-CC,p48,2032,1551063.235643
op_vom_costs,Gas-CC,p48,2035,1582862.87108
op_vom_costs,Gas-CC,p48,2038,8149253.710577
op_vom_costs,Gas-CC,p48,2041,11636415.484758
op_vom_costs,Gas-CC,p48,2044,11334460.97935
op_vom_costs,Gas-CC,p48,2047,11814347.755287
op_vom_costs,Gas-CC,p48,2050,11909040.681457
op_vom_costs,Gas-CC,p50,2010,15552974.239538
op_vom_costs,Gas-CC,p50,2015,53547518.735135
op_vom_costs,Gas-CC,p50,2020,47962521.500608
op_vom_costs,Gas-CC,p50,2023,24731937.479786
op_vom_costs,Gas-CC,p50,2026,22580903.205927
op_vom_costs,Gas-CC,p50,2029,15458867.04611
op_vom_costs,Gas-CC,p50,2032,10106259.641434
op_vom_costs,Gas-CC,p50,2035,9993967.745874
op_vom_costs,Gas-CC,p50,2038,8055378.49532
op_vom_costs,Gas-CC,p50,2041,6767454.659683
op_vom_costs,Gas-CC,p50,2044,6694076.495632
op_vom_costs,Gas-CC,p50,2047,6562050.230123
op_vom_costs,Gas-CC,p50,2050,9630978.783914
op_vom_costs,Gas-CC,p51,2010,19274923.163945
op_vom_costs,Gas-CC,p51,2015,74909490.743133
op_vom_costs,Gas-CC,p51,2020,76237573.386585
op_vom_costs,Gas-CC,p51,2023,33327137.01952
op_vom_costs,Gas-CC,p51,2026,50175822.31085
op_vom_costs,Gas-CC,p51,2029,40192456.559189
op_vom_costs,Gas-CC,p51,2032,26339632.942715
op_vom_costs,Gas-CC,p51,2035,25000033.812817
op_vom_costs,Gas-CC,p51,2038,9933801.271762
op_vom_costs,Gas-CC,p51,2041,8197997.627662
op_vom_costs,Gas-CC,p51,2044,6572097.608872
op_vom_costs,Gas-CC,p51,2047,6674230.923353
op_vom_costs,Gas-CC,p51,2050,6254565.43002
op_vom_costs,Gas-CC,p53,2010,833861.343837
op_vom_costs,Gas-CC,p53,2015,1454550.325677
op_vom_costs,Gas-CC,p53,2020,2409878.524427
op_vom_costs,Gas-CC,p53,2023,1344702.631624
op_vom_costs,Gas-CC,p53,2026,1680357.227424
op_vom_costs,Gas-CC,p53,2029,1724383.814653
op_vom_costs,Gas-CC,p53,2032,1463431.321077
op_vom_costs,Gas-CC,p53,2035,1422413.427693
op_vom_costs,Gas-CC,p53,2038,1049067.413625
op_vom_costs,Gas-CC,p53,2041,792001.372448
op_vom_costs,Gas-CC,p53,2044,582795.322857
op_vom_costs,Gas-CC,p53,2047,542957.186886
op_vom_costs,Gas-CC,p53,2050,430903.805314
op_vom_costs,Gas-CC,p54,2010,1523446.344
op_vom_costs,Gas-CC,p54,2015,7460526.172673
op_vom_costs,Gas-CC,p54,2020,9099181.104414
op_vom_costs,Gas-CC,p54,2023,2696836.921175
op_vom_costs,Gas-CC,p54,2026,4423959.35336
op_vom_costs,Gas-CC,p54,2029,3432430.043598
op_vom_costs,Gas-CC,p54,2032,2390942.145537
op_vom_costs,Gas-CC,p54,2035,3168781.143265
op_vom_costs,Gas-CC,p54,2038,2553394.535553
op_vom_costs,Gas-CC,p54,2041,2756762.815476
op_vom_costs,Gas-CC,p54,2044,7691740.413183
op_vom_costs,Gas-CC,p54,2047,8145990.012438
op_vom_costs,Gas-CC,p54,2050,8962400.918276
op_vom_costs,Gas-CC,p55,2010,2525476.842355
op_vom_costs,Gas-CC,p55,2015,4041320.550564
op_vom_costs,Gas-CC,p55,2020,3681363.917389
op_vom_costs,Gas-CC,p55,2023,2034612.467779
op_vom_costs,Gas-CC,p55,2026,2630467.463754
op_vom_costs,Gas-CC,p55,2029,2684947.041778
op_vom_costs,Gas-CC,p55,2032,2442437.13798
op_vom_costs,Gas-CC,p55,2035,2432209.825913
op_vom_costs,Gas-CC,p55,2038,4302680.973482
op_vom_costs,Gas-CC,p55,2041,3983110.338179
op_vom_costs,Gas-CC,p55,2044,5260747.605093
op_vom_costs,Gas-CC,p55,2047,5531480.732644
op_vom_costs,Gas-CC,p55,2050,5367040.356354
op_vom_costs,Gas-CC,p56,2010,556011.216
op_vom_costs,Gas-CC,p56,2015,759626.026787
op_vom_costs,Gas-CC,p56,2020,679414.518512
op_vom_costs,Gas-CC,p56,2023,650022.96282
op_vom_costs,Gas-CC,p56,2026,556011.216
op_vom_costs,Gas-CC,p56,2029,556011.216
op_vom_costs,Gas-CC,p56,2032,78194.72815
op_vom_costs,Gas-CC,p56,2035,77602.568245
op_vom_costs,Gas-CC,p56,2038,398243.761293
op_vom_costs,Gas-CC,p56,2041,2065705.92575
op_vom_costs,Gas-CC,p56,2044,3654120.759172
op_vom_costs,Gas-CC,p56,2047,6128475.085187
op_vom_costs,Gas-CC,p56,2050,6015327.286608
op_vom_costs,Gas-CC,p57,2010,1206192.170873
op_vom_costs,Gas-CC,p57,2015,7399791.530433
op_vom_costs,Gas-CC,p57,2020,7453641.130431
op_vom_costs,Gas-CC,p57,2023,3369054.006579
op_vom_costs,Gas-CC,p57,2026,4395396.058332
op_vom_costs,Gas-CC,p57,2029,3632961.062044
op_vom_costs,Gas-CC,p57,2032,2789895.866327
op_vom_costs,Gas-CC,p57,2035,2591054.621103
op_vom_costs,Gas-CC,p57,2038,8180328.070637
op_vom_costs,Gas-CC,p57,2041,7820646.363971
op_vom_costs,Gas-CC,p57,2044,9838272.619817
op_vom_costs,Gas-CC,p57,2047,8376269.725329
op_vom_costs,Gas-CC,p57,2050,8776047.183512
op_vom_costs,Gas-CC,p58,2010,27420088.994383
op_vom_costs,Gas-CC,p58,2015,38386517.599655
op_vom_costs,Gas-CC,p58,2020,60220474.209987
op_vom_costs,Gas-CC,p58,2023,53381774.869888
op_vom_costs,Gas-CC,p58,2026,58275301.671365
op_vom_costs,Gas-CC,p58,2029,56654451.196552
op_vom_costs,Gas-CC,p58,2032,46904478.896513
op_vom_costs,Gas-CC,p58,2035,50482206.405622
op_vom_costs,Gas-CC,p58,2038,58454360.806681
op_vom_costs,Gas-CC,p58,2041,54810747.511336
op_vom_costs,Gas-CC,p58,2044,56659584.107452
op_vom_costs,Gas-CC,p58,2047,53480370.535464
op_vom_costs,Gas-CC,p58,2050,49889902.218461
op_vom_costs,Gas-CC,p59,2010,29196453.721266
op_vom_costs,Gas-CC,p59,2015,27256058.255613
op_vom_costs,Gas-CC,p59,2020,12881573.282124
op_vom_costs,Gas-CC,p59,2023,16697801.065563
op_vom_costs,Gas-CC,p59,2026,7527760.957789
op_vom_costs,Gas-CC,p59,2029,8770637.893789
op_vom_costs,Gas-CC,p59,2032,8995584.576091
op_vom_costs,Gas-CC,p59,2035,8556829.88414
op_vom_costs,Gas-CC,p59,2038,8897062.833986
op_vom_costs,Gas-CC,p59,2041,9092389.66557
op_vom_costs,Gas-CC,p59,2044,9440681.073868
op_vom_costs,Gas-CC,p59,2047,9384982.689062
op_vom_costs,Gas-CC,p59,2050,9560909.313734
op_vom_costs,Gas-CC,p60,2010,1444115.895245
op_vom_costs,Gas-CC,p60,2015,1598372.997162
op_vom_costs,Gas-CC,p60,2020,2078211.899811
op_vom_costs,Gas-CC,p60,2023,720933.984
op_vom_costs,Gas-CC,p60,2026,720933.984
op_vom_costs,Gas-CC,p60,2029,3519226.031374
op_vom_costs,Gas-CC,p60,2032,3228968.606945
op_vom_costs,Gas-CC,p60,2035,3110887.887661
op_vom_costs,Gas-CC,p60,2038,2347517.740931
op_vom_costs,Gas-CC,p60,2041,1738794.787252
op_vom_costs,Gas-CC,p60,2044,1041042.664359
op_vom_costs,Gas-CC,p60,2047,954315.201711
op_vom_costs,Gas-CC,p60,2050,1081468.843566
op_vom_costs,Gas-CC,p61,2029,7810670.44188
op_vom_costs,Gas-CC,p61,2032,7083815.966768
op_vom_costs,Gas-CC,p61,2035,6680685.338031
op_vom_costs,Gas-CC,p61,2038,4916251.783122
op_vom_costs,Gas-CC,p61,2041,3811417.084553
op_vom_costs,Gas-CC,p61,2044,2207427.741441
op_vom_costs,Gas-CC,p61,2047,2088332.884484
op_vom_costs,Gas-CC,p61,2050,2036089.750895
op_vom_costs,Gas-CC,p62,2010,29671104.147064
op_vom_costs,Gas-CC,p62,2015,39400712.856455
op_vom_costs,Gas-CC,p62,2020,28050441.254528
op_vom_costs,Gas-CC,p62,2023,11884252.121314
op_vom_costs,Gas-CC,p62,2026,5795738.406
op_vom_costs,Gas-CC,p62,2029,5795918.3142
op_vom_costs,Gas-CC,p62,2032,5797084.176
op_vom_costs,Gas-CC,p62,2035,5675791.441837
op_vom_costs,Gas-CC,p62,2038,4045820.529071
op_vom_costs,Gas-CC,p62,2041,3310244.349561
op_vom_costs,Gas-CC,p62,2044,1107430.610639
op_vom_costs,Gas-CC,p62,2047,1106619.552494
op_vom_costs,Gas-CC,p62,2050,1106915.592553
op_vom_costs,Gas-CC,p63,2010,206422640.84994
op_vom_costs,Gas-CC,p63,2015,268454276.24922
op_vom_costs,Gas-CC,p63,2020,293422127.502519
op_vom_costs,Gas-CC,p63,2023,143627118.75415
op_vom_costs,Gas-CC,p63,2026,129176695.943284
op_vom_costs,Gas-CC,p63,2029,113388496.986356
op_vom_costs,Gas-CC,p63,2032,106375780.078166
op_vom_costs,Gas-CC,p63,2035,105089059.323287
op_vom_costs,Gas-CC,p63,2038,86895715.184937
op_vom_costs,Gas-CC,p63,2041,85072083.35615
op_vom_costs,Gas-CC,p63,2044,78475605.46778
op_vom_costs,Gas-CC,p63,2047,86022384.069607
op_vom_costs,Gas-CC,p63,2050,86868300.292569
op_vom_costs,Gas-CC,p64,2010,120021816.001593
op_vom_costs,Gas-CC,p64,2015,131064272.305141
op_vom_costs,Gas-CC,p64,2020,109511632.224492
op_vom_costs,Gas-CC,p64,2023,69099371.33997
op_vom_costs,Gas-CC,p64,2026,41269602.383956
op_vom_costs,Gas-CC,p64,2029,37123422.946209
op_vom_costs,Gas-CC,p64,2032,40502491.853439
op_vom_costs,Gas-CC,p64,2035,43224132.858413
op_vom_costs,Gas-CC,p64,2038,24529223.397726
op_vom_costs,Gas-CC,p64,2041,18627626.606895
op_vom_costs,Gas-CC,p64,2044,6490498.43678
op_vom_costs,Gas-CC,p64,2047,9503877.002658
op_vom_costs,Gas-CC,p64,2050,10145068.786537
op_vom_costs,Gas-CC,p65,2010,87978462.715192
op_vom_costs,Gas-CC,p65,2015,110569070.040164
op_vom_costs,Gas-CC,p65,2020,98505189.065144
op_vom_costs,Gas-CC,p65,2023,53581946.11657
op_vom_costs,Gas-CC,p65,2026,38470731.883616
op_vom_costs,Gas-CC,p65,2029,33229870.633714
op_vom_costs,Gas-CC,p65,2032,31415842.093075
op_vom_costs,Gas-CC,p65,2035,31026429.082762
op_vom_costs,Gas-CC,p65,2038,21542419.659557
op_vom_costs,Gas-CC,p65,2041,25177912.80078
op_vom_costs,Gas-CC,p65,2044,27426390.633517
op_vom_costs,Gas-CC,p65,2047,31331433.886553
op_vom_costs,Gas-CC,p65,2050,42507468.438094
op_vom_costs,Gas-CC,p66,2010,14824835.373711
op_vom_costs,Gas-CC,p66,2015,45341859.890784
op_vom_costs,Gas-CC,p66,2020,27891820.232268
op_vom_costs,Gas-CC,p66,2023,26663362.999063
op_vom_costs,Gas-CC,p66,2026,28933505.55931
op_vom_costs,Gas-CC,p66,2029,33596216.279646
op_vom_costs,Gas-CC,p66,2032,30650389.51877
op_vom_costs,Gas-CC,p66,2035,31702973.738194
op_vom_costs,Gas-CC,p66,2038,31891041.561295
op_vom_costs,Gas-CC,p66,2041,31939416.522812
op_vom_costs,Gas-CC,p66,2044,31644807.110205
op_vom_costs,Gas-CC,p66,2047,31926710.753997
op_vom_costs,Gas-CC,p66,2050,33657656.766127
op_vom_costs,Gas-CC,p67,2010,57238172.063617
op_vom_costs,Gas-CC,p67,2015,90004703.483819
op_vom_costs,Gas-CC,p67,2020,91317617.050312
op_vom_costs,Gas-CC,p67,2023,47930095.660705
op_vom_costs,Gas-CC,p67,2026,70033252.06122
op_vom_costs,Gas-CC,p67,2029,70186725.69077
op_vom_costs,Gas-CC,p67,2032,83788598.821136
op_vom_costs,Gas-CC,p67,2035,100772467.094869
op_vom_costs,Gas-CC,p67,2038,133130294.699369
op_vom_costs,Gas-CC,p67,2041,134461432.728357
op_vom_costs,Gas-CC,p67,2044,142638020.921641
op_vom_costs,Gas-CC,p67,2047,145045304.212552
op_vom_costs,Gas-CC,p67,2050,151643221.030613
op_vom_costs,Gas-CC,p68,2010,1022154.975551
op_vom_costs,Gas-CC,p68,2015,7841403.986546
op_vom_costs,Gas-CC,p68,2020,9324211.242753
op_vom_costs,Gas-CC,p68,2023,4927807.80534
op_vom_costs,Gas-CC,p68,2026,7476852.50985
op_vom_costs,Gas-CC,p68,2029,4594486.320112
op_vom_costs,Gas-CC,p68,2032,5422879.797744
op_vom_costs,Gas-CC,p68,2035,5594626.556502
op_vom_costs,Gas-CC,p68,2038,3795458.233082
