ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p107,IN,2047,SO2,31453.34,InMAP,ACS,21998.78,691935219.65,99.8068
p107,IN,2047,SO2,31453.34,InMAP,H6C,56520.84,1777769322.1,256.4308
p107,IN,2050,SO2,28628.05,AP2,ACS,22007.67,630036743.57,90.8784
p107,IN,2050,SO2,28628.05,AP2,H6C,56543.68,1618735356.07,233.4913
p107,IN,2050,SO2,28628.05,EASIUR,ACS,19104.19,546915634.86,78.8888
p107,IN,2050,SO2,28628.05,EASIUR,H6C,49083.68,1405170113.85,202.686
p107,IN,2050,SO2,28628.05,InMAP,ACS,21998.78,629782234.26,90.8417
p107,IN,2050,SO2,28628.05,InMAP,H6C,56520.84,1618081438.64,233.397
p108,KY,2010,SO2,20198.07,AP2,ACS,17360.43,350647049.56,50.5784
p108,KY,2010,SO2,20198.07,AP2,H6C,44603.39,900902271.02,129.9489
p108,KY,2010,SO2,20198.07,EASIUR,ACS,17962.86,362815028.27,52.3335
p108,KY,2010,SO2,20198.07,EASIUR,H6C,46151.24,932165777.53,134.4584
p108,KY,2010,SO2,20198.07,InMAP,ACS,18470.74,373073247.07,53.8132
p108,KY,2010,SO2,20198.07,InMAP,H6C,47456.15,958522487.8,138.2602
p108,KY,2015,SO2,2940.77,AP2,ACS,17360.43,51053034.07,7.364
p108,KY,2015,SO2,2940.77,AP2,H6C,44603.39,131168348.32,18.9201
p108,KY,2015,SO2,2940.77,EASIUR,ACS,17962.86,52824650.95,7.6196
p108,KY,2015,SO2,2940.77,EASIUR,H6C,46151.24,135720209.98,19.5767
p108,KY,2015,SO2,2940.77,InMAP,ACS,18470.74,54318213.19,7.835
p108,KY,2015,SO2,2940.77,InMAP,H6C,47456.15,139557658.58,20.1302
p108,KY,2020,SO2,555.28,AP2,ACS,17360.43,9639849.41,1.3905
p108,KY,2020,SO2,555.28,AP2,H6C,44603.39,24767247.39,3.5725
p108,KY,2020,SO2,555.28,EASIUR,ACS,17962.86,9974366.64,1.4387
p108,KY,2020,SO2,555.28,EASIUR,H6C,46151.24,25626731.29,3.6965
p108,KY,2020,SO2,555.28,InMAP,ACS,18470.74,10256381.52,1.4794
p108,KY,2020,SO2,555.28,InMAP,H6C,47456.15,26351319.5,3.801
p108,KY,2023,SO2,1892.2,AP2,ACS,17360.43,32849479.42,4.7383
p108,KY,2023,SO2,1892.2,AP2,H6C,44603.39,84398744.12,12.1739
p108,KY,2023,SO2,1892.2,EASIUR,ACS,17962.86,33989405.64,4.9027
p108,KY,2023,SO2,1892.2,EASIUR,H6C,46151.24,87327586.43,12.5964
p108,KY,2023,SO2,1892.2,InMAP,ACS,18470.74,34950420.85,5.0414
p108,KY,2023,SO2,1892.2,InMAP,H6C,47456.15,89796747.97,12.9526
p108,KY,2026,SO2,1893.74,AP2,ACS,17360.43,32876193.71,4.7422
p108,KY,2026,SO2,1893.74,AP2,H6C,44603.39,84467379.98,12.1838
p108,KY,2026,SO2,1893.74,EASIUR,ACS,17962.86,34017046.95,4.9067
p108,KY,2026,SO2,1893.74,EASIUR,H6C,46151.24,87398604.11,12.6066
p108,KY,2026,SO2,1893.74,InMAP,ACS,18470.74,34978843.69,5.0455
p108,KY,2026,SO2,1893.74,InMAP,H6C,47456.15,89869773.67,12.9631
p108,KY,2029,SO2,1777.08,AP2,ACS,17360.43,30850872.79,4.45
p108,KY,2029,SO2,1777.08,AP2,H6C,44603.39,79263810.7,11.4333
p108,KY,2029,SO2,1777.08,EASIUR,ACS,17962.86,31921444.36,4.6044
p108,KY,2029,SO2,1777.08,EASIUR,H6C,46151.24,82014458.3,11.83
p108,KY,2029,SO2,1777.08,InMAP,ACS,18470.74,32823990.11,4.7346
p108,KY,2029,SO2,1777.08,InMAP,H6C,47456.15,84333392.72,12.1645
p108,KY,2032,SO2,1960.42,AP2,ACS,17360.43,34033739.64,4.9091
p108,KY,2032,SO2,1960.42,AP2,H6C,44603.39,87441412.58,12.6128
p108,KY,2032,SO2,1960.42,EASIUR,ACS,17962.86,35214761.47,5.0795
p108,KY,2032,SO2,1960.42,EASIUR,H6C,46151.24,90475842.91,13.0505
p108,KY,2032,SO2,1960.42,InMAP,ACS,18470.74,36210422.34,5.2231
p108,KY,2032,SO2,1960.42,InMAP,H6C,47456.15,93034020.47,13.4195
p108,KY,2035,SO2,2537.98,AP2,ACS,17360.43,44060458.64,6.3554
p108,KY,2035,SO2,2537.98,AP2,H6C,44603.39,113202627.27,16.3287
p108,KY,2035,SO2,2537.98,EASIUR,ACS,17962.86,45589422.66,6.576
p108,KY,2035,SO2,2537.98,EASIUR,H6C,46151.24,117131034.58,16.8953
p108,KY,2035,SO2,2537.98,InMAP,ACS,18470.74,46878416.33,6.7619
p108,KY,2035,SO2,2537.98,InMAP,H6C,47456.15,120442879.77,17.373
p108,KY,2038,SO2,2747.54,AP2,ACS,17360.43,47698527.45,6.8802
p108,KY,2038,SO2,2747.54,AP2,H6C,44603.39,122549759.82,17.6769
p108,KY,2038,SO2,2747.54,EASIUR,ACS,17962.86,49353737.92,7.1189
p108,KY,2038,SO2,2747.54,EASIUR,H6C,46151.24,126802535.44,18.2904
p108,KY,2038,SO2,2747.54,InMAP,ACS,18470.74,50749163.69,7.3202
p108,KY,2038,SO2,2747.54,InMAP,H6C,47456.15,130387839.44,18.8075
p108,KY,2041,SO2,2952.5,AP2,ACS,17360.43,51256643.99,7.3934
p108,KY,2041,SO2,2952.5,AP2,H6C,44603.39,131691474.48,18.9956
p108,KY,2041,SO2,2952.5,EASIUR,ACS,17962.86,53035326.44,7.65
p108,KY,2041,SO2,2952.5,EASIUR,H6C,46151.24,136261489.9,19.6548
p108,KY,2041,SO2,2952.5,InMAP,ACS,18470.74,54534845.32,7.8663
p108,KY,2041,SO2,2952.5,InMAP,H6C,47456.15,140114243.02,20.2105
p108,KY,2044,SO2,3781.13,AP2,ACS,17360.43,65642002.32,9.4684
p108,KY,2044,SO2,3781.13,AP2,H6C,44603.39,168651152.32,24.3268
p108,KY,2044,SO2,3781.13,EASIUR,ACS,17962.86,67919878.29,9.797
p108,KY,2044,SO2,3781.13,EASIUR,H6C,46151.24,174503758.73,25.1709
p108,KY,2044,SO2,3781.13,InMAP,ACS,18470.74,69840242.44,10.074
p108,KY,2044,SO2,3781.13,InMAP,H6C,47456.15,179437800.63,25.8827
p108,KY,2047,SO2,4733.83,AP2,ACS,17360.43,82181229.1,11.8541
p108,KY,2047,SO2,4733.83,AP2,H6C,44603.39,211144671.03,30.4561
p108,KY,2047,SO2,4733.83,EASIUR,ACS,17962.86,85033041.05,12.2654
p108,KY,2047,SO2,4733.83,EASIUR,H6C,46151.24,218471906.2,31.513
p108,KY,2047,SO2,4733.83,InMAP,ACS,18470.74,87437262.13,12.6122
p108,KY,2047,SO2,4733.83,InMAP,H6C,47456.15,224649134.4,32.4041
p108,KY,2050,SO2,6197.76,AP2,ACS,17360.43,107595698.15,15.5199
p108,KY,2050,SO2,6197.76,AP2,H6C,44603.39,276440965.16,39.8747
p108,KY,2050,SO2,6197.76,EASIUR,ACS,17962.86,111329430.3,16.0585
p108,KY,2050,SO2,6197.76,EASIUR,H6C,46151.24,286034141.02,41.2584
p108,KY,2050,SO2,6197.76,InMAP,ACS,18470.74,114477154.53,16.5125
p108,KY,2050,SO2,6197.76,InMAP,H6C,47456.15,294121671.33,42.425
p109,KY,2010,SO2,46923.13,AP2,ACS,20374.33,956027230.91,137.9003
p109,KY,2010,SO2,46923.13,AP2,H6C,52347.09,2456289172.82,354.3026
p109,KY,2010,SO2,46923.13,EASIUR,ACS,17659.37,828633040.31,119.5245
p109,KY,2010,SO2,46923.13,EASIUR,H6C,45371.48,2128971941.42,307.0893
p109,KY,2010,SO2,46923.13,InMAP,ACS,18652.42,875229693.45,126.2458
p109,KY,2010,SO2,46923.13,InMAP,H6C,47922.93,2248693943.05,324.3584
p109,KY,2015,SO2,45928.11,AP2,ACS,20374.33,935754429.89,134.976
p109,KY,2015,SO2,45928.11,AP2,H6C,52347.09,2404202935.06,346.7895
p109,KY,2015,SO2,45928.11,EASIUR,ACS,17659.37,811061665.56,116.99
p109,KY,2015,SO2,45928.11,EASIUR,H6C,45371.48,2083826548.95,300.5774
p109,KY,2015,SO2,45928.11,InMAP,ACS,18652.42,856670224.8,123.5687
p109,KY,2015,SO2,45928.11,InMAP,H6C,47922.93,2201009815.03,317.4803
p109,KY,2020,SO2,42918.28,AP2,ACS,20374.33,874431138.43,126.1306
p109,KY,2020,SO2,42918.28,AP2,H6C,52347.09,2246647028.72,324.0632
p109,KY,2020,SO2,42918.28,EASIUR,ACS,17659.37,757909931.18,109.3232
p109,KY,2020,SO2,42918.28,EASIUR,H6C,45371.48,1947266038.28,280.8795
p109,KY,2020,SO2,42918.28,InMAP,ACS,18652.42,800529600.51,115.4708
p109,KY,2020,SO2,42918.28,InMAP,H6C,47922.93,2056769871.23,296.6747
p109,KY,2023,SO2,38359.82,AP2,ACS,20374.33,781555659.88,112.7339
p109,KY,2023,SO2,38359.82,AP2,H6C,52347.09,2008025130.71,289.6436
p109,KY,2023,SO2,38359.82,EASIUR,ACS,17659.37,677410456.19,97.7117
p109,KY,2023,SO2,38359.82,EASIUR,H6C,45371.48,1740442130.45,251.0466
p109,KY,2023,SO2,38359.82,InMAP,ACS,18652.42,715503385.78,103.2064
p109,KY,2023,SO2,38359.82,InMAP,H6C,47922.93,1838315292.39,265.1642
p109,KY,2026,SO2,37241.07,AP2,ACS,20374.33,758761742.24,109.4461
p109,KY,2026,SO2,37241.07,AP2,H6C,52347.09,1949461471.34,281.1962
p109,KY,2026,SO2,37241.07,EASIUR,ACS,17659.37,657653913.01,94.862
p109,KY,2026,SO2,37241.07,EASIUR,H6C,45371.48,1689682476.84,243.7249
p109,KY,2026,SO2,37241.07,InMAP,ACS,18652.42,694635869.77,100.1964
p109,KY,2026,SO2,37241.07,InMAP,H6C,47922.93,1784701187.2,257.4307
p109,KY,2029,SO2,37146.75,AP2,ACS,20374.33,756840162.71,109.1689
p109,KY,2029,SO2,37146.75,AP2,H6C,52347.09,1944524420.54,280.4841
p109,KY,2029,SO2,37146.75,EASIUR,ACS,17659.37,655988391.1,94.6217
p109,KY,2029,SO2,37146.75,EASIUR,H6C,45371.48,1685403321.62,243.1077
p109,KY,2029,SO2,37146.75,InMAP,ACS,18652.42,692876690.31,99.9426
p109,KY,2029,SO2,37146.75,InMAP,H6C,47922.93,1780181395.16,256.7787
p109,KY,2032,SO2,37260.23,AP2,ACS,20374.33,759152228.81,109.5024
p109,KY,2032,SO2,37260.23,AP2,H6C,52347.09,1950464735.59,281.3409
p109,KY,2032,SO2,37260.23,EASIUR,ACS,17659.37,657992365.79,94.9108
p109,KY,2032,SO2,37260.23,EASIUR,H6C,45371.48,1690552049.31,243.8503
p109,KY,2032,SO2,37260.23,InMAP,ACS,18652.42,694993354.82,100.2479
p109,KY,2032,SO2,37260.23,InMAP,H6C,47922.93,1785619659.77,257.5632
p109,KY,2035,SO2,37818.45,AP2,ACS,20374.33,770525622.45,111.1429
p109,KY,2035,SO2,37818.45,AP2,H6C,52347.09,1979686020.02,285.5559
p109,KY,2035,SO2,37818.45,EASIUR,ACS,17659.37,667850212.34,96.3327
p109,KY,2035,SO2,37818.45,EASIUR,H6C,45371.48,1715879398.93,247.5036
p109,KY,2035,SO2,37818.45,InMAP,ACS,18652.42,705405539.22,101.7498
p109,KY,2035,SO2,37818.45,InMAP,H6C,47922.93,1812371284.15,261.4219
p109,KY,2038,SO2,37818.29,AP2,ACS,20374.33,770522338.92,111.1425
p109,KY,2038,SO2,37818.29,AP2,H6C,52347.09,1979677583.77,285.5547
p109,KY,2038,SO2,37818.29,EASIUR,ACS,17659.37,667847366.36,96.3323
p109,KY,2038,SO2,37818.29,EASIUR,H6C,45371.48,1715872086.86,247.5026
p109,KY,2038,SO2,37818.29,InMAP,ACS,18652.42,705402533.2,101.7494
p109,KY,2038,SO2,37818.29,InMAP,H6C,47922.93,1812363560.89,261.4208
p109,KY,2041,SO2,37805.15,AP2,ACS,20374.33,770254541.48,111.1038
p109,KY,2041,SO2,37805.15,AP2,H6C,52347.09,1978989540.66,285.4554
p109,KY,2041,SO2,37805.15,EASIUR,ACS,17659.37,667615253.93,96.2988
p109,KY,2041,SO2,37805.15,EASIUR,H6C,45371.48,1715275730.17,247.4166
p109,KY,2041,SO2,37805.15,InMAP,ACS,18652.42,705157368.35,101.714
p109,KY,2041,SO2,37805.15,InMAP,H6C,47922.93,1811733668.29,261.3299
p109,KY,2044,SO2,37882.03,AP2,ACS,20374.33,771820924.62,111.3298
p109,KY,2044,SO2,37882.03,AP2,H6C,52347.09,1983013997.09,286.0359
p109,KY,2044,SO2,37882.03,EASIUR,ACS,17659.37,668972910.67,96.4947
p109,KY,2044,SO2,37882.03,EASIUR,H6C,45371.48,1718763900.43,247.9197
p109,KY,2044,SO2,37882.03,InMAP,ACS,18652.42,706591370.43,101.9209
p109,KY,2044,SO2,37882.03,InMAP,H6C,47922.93,1815417994.59,261.8614
p109,KY,2047,SO2,35381.92,AP2,ACS,20374.33,720882918.84,103.9823
p109,KY,2047,SO2,35381.92,AP2,H6C,52347.09,1852140662.08,267.1584
p109,KY,2047,SO2,35381.92,EASIUR,ACS,17659.37,624822583.96,90.1263
p109,KY,2047,SO2,35381.92,EASIUR,H6C,45371.48,1605330327.05,231.5577
p109,KY,2047,SO2,35381.92,InMAP,ACS,18652.42,659958331.39,95.1944
p109,KY,2047,SO2,35381.92,InMAP,H6C,47922.93,1695605523.4,244.5793
p109,KY,2050,SO2,32350.59,AP2,ACS,20374.33,659121527.05,95.0737
p109,KY,2050,SO2,32350.59,AP2,H6C,52347.09,1693459159.03,244.2697
p109,KY,2050,SO2,32350.59,EASIUR,ACS,17659.37,571291127.74,82.4048
p109,KY,2050,SO2,32350.59,EASIUR,H6C,45371.48,1467794213.08,211.7191
p109,KY,2050,SO2,32350.59,InMAP,ACS,18652.42,603416632.31,87.0386
p109,KY,2050,SO2,32350.59,InMAP,H6C,47922.93,1550335113.58,223.625
p11,CA,2010,SO2,1115.79,AP2,ACS,41458.48,46259100.97,6.6726
p11,CA,2010,SO2,1115.79,AP2,H6C,106519.15,118853373.23,17.1438
p11,CA,2010,SO2,1115.79,EASIUR,ACS,12033.07,13426421.51,1.9367
p11,CA,2010,SO2,1115.79,EASIUR,H6C,30915.67,34495509.74,4.9757
p11,CA,2010,SO2,1115.79,InMAP,ACS,10427.1,11634494.17,1.6782
p11,CA,2010,SO2,1115.79,InMAP,H6C,26789.42,29891463.89,4.3116
p11,CA,2015,SO2,861.41,AP2,ACS,41458.48,35712566.7,5.1513
p11,CA,2015,SO2,861.41,AP2,H6C,106519.15,91756193.49,13.2352
p11,CA,2015,SO2,861.41,EASIUR,ACS,12033.07,10365354.36,1.4951
p11,CA,2015,SO2,861.41,EASIUR,H6C,30915.67,26630936.76,3.8413
p11,CA,2015,SO2,861.41,InMAP,ACS,10427.1,8981965.5,1.2956
p11,CA,2015,SO2,861.41,InMAP,H6C,26789.42,23076559.54,3.3286
p11,CA,2020,SO2,60.72,AP2,ACS,41458.48,2517201.82,0.3631
p11,CA,2020,SO2,60.72,AP2,H6C,106519.15,6467439.28,0.9329
p11,CA,2020,SO2,60.72,EASIUR,ACS,12033.07,730602.45,0.1054
p11,CA,2020,SO2,60.72,EASIUR,H6C,30915.67,1877082.73,0.2708
p11,CA,2020,SO2,60.72,InMAP,ACS,10427.1,633094.23,0.0913
p11,CA,2020,SO2,60.72,InMAP,H6C,26789.42,1626552.3,0.2346
p11,CA,2023,SO2,91.16,AP2,ACS,41458.48,3779212.7,0.5451
p11,CA,2023,SO2,91.16,AP2,H6C,106519.15,9709920.17,1.4006
p11,CA,2023,SO2,91.16,EASIUR,ACS,12033.07,1096893.4,0.1582
p11,CA,2023,SO2,91.16,EASIUR,H6C,30915.67,2818166.93,0.4065
p11,CA,2023,SO2,91.16,InMAP,ACS,10427.1,950498.98,0.1371
p11,CA,2023,SO2,91.16,InMAP,H6C,26789.42,2442031.89,0.3522
p11,CA,2026,SO2,84.14,AP2,ACS,41458.48,3488154.23,0.5031
p11,CA,2026,SO2,84.14,AP2,H6C,106519.15,8962104.49,1.2927
p11,CA,2026,SO2,84.14,EASIUR,ACS,12033.07,1012415.46,0.146
p11,CA,2026,SO2,84.14,EASIUR,H6C,30915.67,2601124.01,0.3752
p11,CA,2026,SO2,84.14,InMAP,ACS,10427.1,877295.69,0.1265
p11,CA,2026,SO2,84.14,InMAP,H6C,26789.42,2253957.25,0.3251
p11,CA,2029,SO2,108.01,AP2,ACS,41458.48,4477815.94,0.6459
p11,CA,2029,SO2,108.01,AP2,H6C,106519.15,11504839.45,1.6595
p11,CA,2029,SO2,108.01,EASIUR,ACS,12033.07,1299658.73,0.1875
p11,CA,2029,SO2,108.01,EASIUR,H6C,30915.67,3339116.85,0.4816
p11,CA,2029,SO2,108.01,InMAP,ACS,10427.1,1126202.68,0.1624
p11,CA,2029,SO2,108.01,InMAP,H6C,26789.42,2893451.68,0.4174
p11,CA,2032,SO2,113.78,AP2,ACS,41458.48,4717248.13,0.6804
p11,CA,2032,SO2,113.78,AP2,H6C,106519.15,12120011.85,1.7482
p11,CA,2032,SO2,113.78,EASIUR,ACS,12033.07,1369152.46,0.1975
p11,CA,2032,SO2,113.78,EASIUR,H6C,30915.67,3517661.94,0.5074
p11,CA,2032,SO2,113.78,InMAP,ACS,10427.1,1186421.58,0.1711
p11,CA,2032,SO2,113.78,InMAP,H6C,26789.42,3048166.72,0.4397
p11,CA,2035,SO2,144.82,AP2,ACS,41458.48,6004204.57,0.8661
p11,CA,2035,SO2,144.82,AP2,H6C,106519.15,15426585.29,2.2252
p11,CA,2035,SO2,144.82,EASIUR,ACS,12033.07,1742683.7,0.2514
p11,CA,2035,SO2,144.82,EASIUR,H6C,30915.67,4477348.09,0.6458
p11,CA,2035,SO2,144.82,InMAP,ACS,10427.1,1510100.32,0.2178
p11,CA,2035,SO2,144.82,InMAP,H6C,26789.42,3879765.5,0.5596
p11,CA,2038,SO2,151.68,AP2,ACS,41458.48,6288441.42,0.9071
p11,CA,2038,SO2,151.68,AP2,H6C,106519.15,16156874.21,2.3305
p11,CA,2038,SO2,151.68,EASIUR,ACS,12033.07,1825181.71,0.2633
p11,CA,2038,SO2,151.68,EASIUR,H6C,30915.67,4689304.11,0.6764
p11,CA,2038,SO2,151.68,InMAP,ACS,10427.1,1581587.92,0.2281
p11,CA,2038,SO2,151.68,InMAP,H6C,26789.42,4063432.19,0.5861
p11,CA,2041,SO2,142.1,AP2,ACS,41458.48,5891094.99,0.8497
p11,CA,2041,SO2,142.1,AP2,H6C,106519.15,15135973.18,2.1833
p11,CA,2041,SO2,142.1,EASIUR,ACS,12033.07,1709854.34,0.2466
p11,CA,2041,SO2,142.1,EASIUR,H6C,30915.67,4393002.03,0.6337
p11,CA,2041,SO2,142.1,InMAP,ACS,10427.1,1481652.45,0.2137
p11,CA,2041,SO2,142.1,InMAP,H6C,26789.42,3806676.94,0.5491
p11,CA,2044,SO2,141.23,AP2,ACS,41458.48,5855032.17,0.8445
p11,CA,2044,SO2,141.23,AP2,H6C,106519.15,15043317.09,2.1699
p11,CA,2044,SO2,141.23,EASIUR,ACS,12033.07,1699387.33,0.2451
p11,CA,2044,SO2,141.23,EASIUR,H6C,30915.67,4366109.91,0.6298
p11,CA,2044,SO2,141.23,InMAP,ACS,10427.1,1472582.39,0.2124
p11,CA,2044,SO2,141.23,InMAP,H6C,26789.42,3783374.06,0.5457
p11,CA,2047,SO2,134.15,AP2,ACS,41458.48,5561742.0,0.8022
p11,CA,2047,SO2,134.15,AP2,H6C,106519.15,14289767.49,2.0612
p11,CA,2047,SO2,134.15,EASIUR,ACS,12033.07,1614261.64,0.2328
p11,CA,2047,SO2,134.15,EASIUR,H6C,30915.67,4147402.81,0.5982
p11,CA,2047,SO2,134.15,InMAP,ACS,10427.1,1398817.82,0.2018
p11,CA,2047,SO2,134.15,InMAP,H6C,26789.42,3593857.35,0.5184
p11,CA,2050,SO2,134.55,AP2,ACS,41458.48,5578297.52,0.8046
p11,CA,2050,SO2,134.55,AP2,H6C,106519.15,14332303.55,2.0673
p11,CA,2050,SO2,134.55,EASIUR,ACS,12033.07,1619066.78,0.2335
p11,CA,2050,SO2,134.55,EASIUR,H6C,30915.67,4159748.3,0.6
p11,CA,2050,SO2,134.55,InMAP,ACS,10427.1,1402981.65,0.2024
p11,CA,2050,SO2,134.55,InMAP,H6C,26789.42,3604555.11,0.5199
p110,KY,2010,SO2,9754.35,AP2,ACS,18886.02,184220879.88,26.5726
p110,KY,2010,SO2,9754.35,AP2,H6C,48523.14,473311759.13,68.2719
p110,KY,2010,SO2,9754.35,EASIUR,ACS,16519.7,161138971.15,23.2432
p110,KY,2010,SO2,9754.35,EASIUR,H6C,42443.29,414006806.31,59.7176
p110,KY,2010,SO2,9754.35,InMAP,ACS,20654.26,201468951.3,29.0605
p110,KY,2010,SO2,9754.35,InMAP,H6C,53066.33,517627680.89,74.6642
p110,KY,2015,SO2,2159.84,AP2,ACS,18886.02,40790835.07,5.8838
p110,KY,2015,SO2,2159.84,AP2,H6C,48523.14,104802354.19,15.117
p110,KY,2015,SO2,2159.84,EASIUR,ACS,16519.7,35679957.66,5.1466
p110,KY,2015,SO2,2159.84,EASIUR,H6C,42443.29,91670842.98,13.2229
p110,KY,2015,SO2,2159.84,InMAP,ACS,20654.26,44609963.7,6.4347
p110,KY,2015,SO2,2159.84,InMAP,H6C,53066.33,114614941.43,16.5324
p110,KY,2020,SO2,2345.66,AP2,ACS,18886.02,44300217.67,6.39
p110,KY,2020,SO2,2345.66,AP2,H6C,48523.14,113818878.56,16.4176
p110,KY,2020,SO2,2345.66,EASIUR,ACS,16519.7,38749633.06,5.5894
p110,KY,2020,SO2,2345.66,EASIUR,H6C,42443.29,99557616.1,14.3605
p110,KY,2020,SO2,2345.66,InMAP,ACS,20654.26,48447919.71,6.9883
p110,KY,2020,SO2,2345.66,InMAP,H6C,53066.33,124475678.06,17.9547
p110,KY,2023,SO2,210.38,AP2,ACS,18886.02,3973326.6,0.5731
p110,KY,2023,SO2,210.38,AP2,H6C,48523.14,10208518.17,1.4725
p110,KY,2023,SO2,210.38,EASIUR,ACS,16519.7,3475489.64,0.5013
p110,KY,2023,SO2,210.38,EASIUR,H6C,42443.29,8929412.64,1.288
p110,KY,2023,SO2,210.38,InMAP,ACS,20654.26,4345337.74,0.6268
p110,KY,2023,SO2,210.38,InMAP,H6C,53066.33,11164336.16,1.6104
p110,KY,2026,SO2,801.32,AP2,ACS,18886.02,15133684.45,2.1829
p110,KY,2026,SO2,801.32,AP2,H6C,48523.14,38882404.72,5.6085
p110,KY,2026,SO2,801.32,EASIUR,ACS,16519.7,13237513.27,1.9094
p110,KY,2026,SO2,801.32,EASIUR,H6C,42443.29,34010522.43,4.9058
p110,KY,2026,SO2,801.32,InMAP,ACS,20654.26,16550607.82,2.3873
p110,KY,2026,SO2,801.32,InMAP,H6C,53066.33,42522943.05,6.1336
p110,KY,2029,SO2,1173.71,AP2,ACS,18886.02,22166707.98,3.1974
p110,KY,2029,SO2,1173.71,AP2,H6C,48523.14,56952086.83,8.2149
p110,KY,2029,SO2,1173.71,EASIUR,ACS,16519.7,19389335.89,2.7968
p110,KY,2029,SO2,1173.71,EASIUR,H6C,42443.29,49816111.95,7.1856
p110,KY,2029,SO2,1173.71,InMAP,ACS,20654.26,24242113.12,3.4968
p110,KY,2029,SO2,1173.71,InMAP,H6C,53066.33,62284479.64,8.9841
p110,KY,2032,SO2,427.91,AP2,ACS,18886.02,8081534.32,1.1657
p110,KY,2032,SO2,427.91,AP2,H6C,48523.14,20763581.34,2.995
p110,KY,2032,SO2,427.91,EASIUR,ACS,16519.7,7068960.51,1.0196
p110,KY,2032,SO2,427.91,EASIUR,H6C,42443.29,18161948.93,2.6197
p110,KY,2032,SO2,427.91,InMAP,ACS,20654.26,8838185.14,1.2748
p110,KY,2032,SO2,427.91,InMAP,H6C,53066.33,22707664.13,3.2754
p110,KY,2035,SO2,342.64,AP2,ACS,18886.02,6471144.5,0.9334
p110,KY,2035,SO2,342.64,AP2,H6C,48523.14,16626067.52,2.3982
p110,KY,2035,SO2,342.64,EASIUR,ACS,16519.7,5660344.08,0.8165
p110,KY,2035,SO2,342.64,EASIUR,H6C,42443.29,14542856.76,2.0977
p110,KY,2035,SO2,342.64,InMAP,ACS,20654.26,7077019.16,1.0208
p110,KY,2035,SO2,342.64,InMAP,H6C,53066.33,18182757.15,2.6227
p110,KY,2038,SO2,56.17,AP2,ACS,18886.02,1060875.01,0.153
p110,KY,2038,SO2,56.17,AP2,H6C,48523.14,2725666.15,0.3932
p110,KY,2038,SO2,56.17,EASIUR,ACS,16519.7,927952.94,0.1339
p110,KY,2038,SO2,56.17,EASIUR,H6C,42443.29,2384146.0,0.3439
p110,KY,2038,SO2,56.17,InMAP,ACS,20654.26,1160201.69,0.1674
p110,KY,2038,SO2,56.17,InMAP,H6C,53066.33,2980868.78,0.43
p110,KY,2041,SO2,56.87,AP2,ACS,18886.02,1074021.6,0.1549
p110,KY,2041,SO2,56.87,AP2,H6C,48523.14,2759443.18,0.398
p110,KY,2041,SO2,56.87,EASIUR,ACS,16519.7,939452.33,0.1355
p110,KY,2041,SO2,56.87,EASIUR,H6C,42443.29,2413690.84,0.3482
p110,KY,2041,SO2,56.87,InMAP,ACS,20654.26,1174579.15,0.1694
p110,KY,2041,SO2,56.87,InMAP,H6C,53066.33,3017808.34,0.4353
p110,KY,2044,SO2,58.12,AP2,ACS,18886.02,1097655.85,0.1583
p110,KY,2044,SO2,58.12,AP2,H6C,48523.14,2820165.77,0.4068
p110,KY,2044,SO2,58.12,EASIUR,ACS,16519.7,960125.33,0.1385
p110,KY,2044,SO2,58.12,EASIUR,H6C,42443.29,2466805.02,0.3558
p110,KY,2044,SO2,58.12,InMAP,ACS,20654.26,1200426.21,0.1732
p110,KY,2044,SO2,58.12,InMAP,H6C,53066.33,3084216.35,0.4449
p110,KY,2047,SO2,59.46,AP2,ACS,18886.02,1122883.22,0.162
p110,KY,2047,SO2,59.46,AP2,H6C,48523.14,2884981.51,0.4161
p110,KY,2047,SO2,59.46,EASIUR,ACS,16519.7,982191.85,0.1417
p110,KY,2047,SO2,59.46,EASIUR,H6C,42443.29,2523499.48,0.364
p110,KY,2047,SO2,59.46,InMAP,ACS,20654.26,1228015.55,0.1771
p110,KY,2047,SO2,59.46,InMAP,H6C,53066.33,3155100.75,0.4551
p110,KY,2050,SO2,76.66,AP2,ACS,18886.02,1447801.12,0.2088
p110,KY,2050,SO2,76.66,AP2,H6C,48523.14,3719780.83,0.5366
p110,KY,2050,SO2,76.66,EASIUR,ACS,16519.7,1266399.25,0.1827
p110,KY,2050,SO2,76.66,EASIUR,H6C,42443.29,3253700.23,0.4693
p110,KY,2050,SO2,76.66,InMAP,ACS,20654.26,1583354.58,0.2284
p110,KY,2050,SO2,76.66,InMAP,H6C,53066.33,4068061.88,0.5868
p111,OH,2010,SO2,29989.61,AP2,ACS,25450.62,763254258.28,110.0941
p111,OH,2010,SO2,29989.61,AP2,H6C,65389.74,1961012963.2,282.8624
p111,OH,2010,SO2,29989.61,EASIUR,ACS,22068.16,661815619.99,95.4623
p111,OH,2010,SO2,29989.61,EASIUR,H6C,56699.1,1700384012.39,245.2685
p111,OH,2010,SO2,29989.61,InMAP,ACS,21989.94,659469813.11,95.1239
p111,OH,2010,SO2,29989.61,InMAP,H6C,56498.12,1694356869.36,244.3992
p111,OH,2015,SO2,2919.75,AP2,ACS,25450.62,74309456.7,10.7186
