ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p59,TX,2029,NOX,1639.42,EASIUR,H6C,1697.83,2783444.48,0.4015
p59,TX,2029,NOX,1639.42,InMAP,ACS,5742.87,9414946.37,1.358
p59,TX,2029,NOX,1639.42,InMAP,H6C,14754.09,24188089.54,3.489
p59,TX,2032,NOX,452.81,AP2,ACS,4851.91,2197005.58,0.3169
p59,TX,2032,NOX,452.81,AP2,H6C,12464.93,5644277.42,0.8141
p59,TX,2032,NOX,452.81,EASIUR,ACS,661.28,299434.22,0.0432
p59,TX,2032,NOX,452.81,EASIUR,H6C,1697.83,768797.63,0.1109
p59,TX,2032,NOX,452.81,InMAP,ACS,5742.87,2600442.91,0.3751
p59,TX,2032,NOX,452.81,InMAP,H6C,14754.09,6680839.53,0.9637
p59,TX,2035,NOX,461.78,AP2,ACS,4851.91,2240502.46,0.3232
p59,TX,2035,NOX,461.78,AP2,H6C,12464.93,5756024.29,0.8303
p59,TX,2035,NOX,461.78,EASIUR,ACS,661.28,305362.5,0.044
p59,TX,2035,NOX,461.78,EASIUR,H6C,1697.83,784018.48,0.1131
p59,TX,2035,NOX,461.78,InMAP,ACS,5742.87,2651927.15,0.3825
p59,TX,2035,NOX,461.78,InMAP,H6C,14754.09,6813108.52,0.9827
p59,TX,2038,NOX,461.42,AP2,ACS,4851.91,2238790.33,0.3229
p59,TX,2038,NOX,461.42,AP2,H6C,12464.93,5751625.68,0.8296
p59,TX,2038,NOX,461.42,EASIUR,ACS,661.28,305129.15,0.044
p59,TX,2038,NOX,461.42,EASIUR,H6C,1697.83,783419.36,0.113
p59,TX,2038,NOX,461.42,InMAP,ACS,5742.87,2649900.61,0.3822
p59,TX,2038,NOX,461.42,InMAP,H6C,14754.09,6807902.12,0.982
p59,TX,2041,NOX,439.97,AP2,ACS,4851.91,2134686.63,0.3079
p59,TX,2041,NOX,439.97,AP2,H6C,12464.93,5484175.22,0.7911
p59,TX,2041,NOX,439.97,EASIUR,ACS,661.28,290940.65,0.042
p59,TX,2041,NOX,439.97,EASIUR,H6C,1697.83,746990.37,0.1077
p59,TX,2041,NOX,439.97,InMAP,ACS,5742.87,2526680.29,0.3645
p59,TX,2041,NOX,439.97,InMAP,H6C,14754.09,6491334.82,0.9363
p59,TX,2044,NOX,303.89,AP2,ACS,4851.91,1474433.63,0.2127
p59,TX,2044,NOX,303.89,AP2,H6C,12464.93,3787934.15,0.5464
p59,TX,2044,NOX,303.89,EASIUR,ACS,661.28,200953.47,0.029
p59,TX,2044,NOX,303.89,EASIUR,H6C,1697.83,515948.2,0.0744
p59,TX,2044,NOX,303.89,InMAP,ACS,5742.87,1745184.68,0.2517
p59,TX,2044,NOX,303.89,InMAP,H6C,14754.09,4483581.91,0.6467
p59,TX,2047,NOX,137.58,AP2,ACS,4851.91,667541.39,0.0963
p59,TX,2047,NOX,137.58,AP2,H6C,12464.93,1714965.51,0.2474
p59,TX,2047,NOX,137.58,EASIUR,ACS,661.28,90980.53,0.0131
p59,TX,2047,NOX,137.58,EASIUR,H6C,1697.83,233592.6,0.0337
p59,TX,2047,NOX,137.58,InMAP,ACS,5742.87,790122.38,0.114
p59,TX,2047,NOX,137.58,InMAP,H6C,14754.09,2029916.05,0.2928
p59,TX,2050,NOX,137.58,AP2,ACS,4851.91,667517.97,0.0963
p59,TX,2050,NOX,137.58,AP2,H6C,12464.93,1714905.34,0.2474
p59,TX,2050,NOX,137.58,EASIUR,ACS,661.28,90977.34,0.0131
p59,TX,2050,NOX,137.58,EASIUR,H6C,1697.83,233584.4,0.0337
p59,TX,2050,NOX,137.58,InMAP,ACS,5742.87,790094.66,0.114
p59,TX,2050,NOX,137.58,InMAP,H6C,14754.09,2029844.84,0.2928
p6,OR,2010,NOX,282.22,AP2,ACS,575.2,162331.24,0.0234
p6,OR,2010,NOX,282.22,AP2,H6C,1476.67,416741.26,0.0601
p6,OR,2010,NOX,282.22,EASIUR,ACS,2290.02,646284.25,0.0932
p6,OR,2010,NOX,282.22,EASIUR,H6C,5882.61,1660174.42,0.2395
p6,OR,2010,NOX,282.22,InMAP,ACS,3042.08,858528.86,0.1238
p6,OR,2010,NOX,282.22,InMAP,H6C,7814.9,2205500.04,0.3181
p6,OR,2015,NOX,193.1,AP2,ACS,575.2,111071.08,0.016
p6,OR,2015,NOX,193.1,AP2,H6C,1476.67,285144.77,0.0411
p6,OR,2015,NOX,193.1,EASIUR,ACS,2290.02,442203.81,0.0638
p6,OR,2015,NOX,193.1,EASIUR,H6C,5882.61,1135932.77,0.1639
p6,OR,2015,NOX,193.1,InMAP,ACS,3042.08,587426.87,0.0847
p6,OR,2015,NOX,193.1,InMAP,H6C,7814.9,1509058.17,0.2177
p6,OR,2020,NOX,541.05,AP2,ACS,575.2,311211.64,0.0449
p6,OR,2020,NOX,541.05,AP2,H6C,1476.67,798951.17,0.1152
p6,OR,2020,NOX,541.05,EASIUR,ACS,2290.02,1239017.14,0.1787
p6,OR,2020,NOX,541.05,EASIUR,H6C,5882.61,3182786.13,0.4591
p6,OR,2020,NOX,541.05,InMAP,ACS,3042.08,1645919.68,0.2374
p6,OR,2020,NOX,541.05,InMAP,H6C,7814.9,4228251.49,0.6099
p6,OR,2023,NOX,235.67,AP2,ACS,575.2,135559.05,0.0196
p6,OR,2023,NOX,235.67,AP2,H6C,1476.67,348010.95,0.0502
p6,OR,2023,NOX,235.67,EASIUR,ACS,2290.02,539696.97,0.0778
p6,OR,2023,NOX,235.67,EASIUR,H6C,5882.61,1386373.1,0.2
p6,OR,2023,NOX,235.67,InMAP,ACS,3042.08,716937.51,0.1034
p6,OR,2023,NOX,235.67,InMAP,H6C,7814.9,1841761.87,0.2657
p6,OR,2026,NOX,457.28,AP2,ACS,575.2,263025.8,0.0379
p6,OR,2026,NOX,457.28,AP2,H6C,1476.67,675247.14,0.0974
p6,OR,2026,NOX,457.28,EASIUR,ACS,2290.02,1047176.36,0.151
p6,OR,2026,NOX,457.28,EASIUR,H6C,5882.61,2689985.72,0.388
p6,OR,2026,NOX,457.28,InMAP,ACS,3042.08,1391076.95,0.2007
p6,OR,2026,NOX,457.28,InMAP,H6C,7814.9,3573578.51,0.5155
p6,OR,2029,NOX,288.23,AP2,ACS,575.2,165789.16,0.0239
p6,OR,2029,NOX,288.23,AP2,H6C,1476.67,425618.53,0.0614
p6,OR,2029,NOX,288.23,EASIUR,ACS,2290.02,660051.17,0.0952
p6,OR,2029,NOX,288.23,EASIUR,H6C,5882.61,1695538.87,0.2446
p6,OR,2029,NOX,288.23,InMAP,ACS,3042.08,876816.94,0.1265
p6,OR,2029,NOX,288.23,InMAP,H6C,7814.9,2252480.83,0.3249
p6,OR,2032,NOX,207.47,AP2,ACS,575.2,119338.05,0.0172
p6,OR,2032,NOX,207.47,AP2,H6C,1476.67,306367.95,0.0442
p6,OR,2032,NOX,207.47,EASIUR,ACS,2290.02,475116.82,0.0685
p6,OR,2032,NOX,207.47,EASIUR,H6C,5882.61,1220479.67,0.176
p6,OR,2032,NOX,207.47,InMAP,ACS,3042.08,631148.76,0.091
p6,OR,2032,NOX,207.47,InMAP,H6C,7814.9,1621376.61,0.2339
p6,OR,2035,NOX,194.67,AP2,ACS,575.2,111973.02,0.0162
p6,OR,2035,NOX,194.67,AP2,H6C,1476.67,287460.25,0.0415
p6,OR,2035,NOX,194.67,EASIUR,ACS,2290.02,445794.68,0.0643
p6,OR,2035,NOX,194.67,EASIUR,H6C,5882.61,1145156.97,0.1652
p6,OR,2035,NOX,194.67,InMAP,ACS,3042.08,592197.0,0.0854
p6,OR,2035,NOX,194.67,InMAP,H6C,7814.9,1521312.3,0.2194
p6,OR,2038,NOX,189.51,AP2,ACS,575.2,109006.75,0.0157
p6,OR,2038,NOX,189.51,AP2,H6C,1476.67,279845.17,0.0404
p6,OR,2038,NOX,189.51,EASIUR,ACS,2290.02,433985.17,0.0626
p6,OR,2038,NOX,189.51,EASIUR,H6C,5882.61,1114820.71,0.1608
p6,OR,2038,NOX,189.51,InMAP,ACS,3042.08,576509.16,0.0832
p6,OR,2038,NOX,189.51,InMAP,H6C,7814.9,1481011.34,0.2136
p6,OR,2041,NOX,172.25,AP2,ACS,575.2,99079.93,0.0143
p6,OR,2041,NOX,172.25,AP2,H6C,1476.67,254360.76,0.0367
p6,OR,2041,NOX,172.25,EASIUR,ACS,2290.02,394463.83,0.0569
p6,OR,2041,NOX,172.25,EASIUR,H6C,5882.61,1013298.34,0.1462
p6,OR,2041,NOX,172.25,InMAP,ACS,3042.08,524008.72,0.0756
p6,OR,2041,NOX,172.25,InMAP,H6C,7814.9,1346141.41,0.1942
p6,OR,2044,NOX,109.44,AP2,ACS,575.2,62950.51,0.0091
p6,OR,2044,NOX,109.44,AP2,H6C,1476.67,161608.31,0.0233
p6,OR,2044,NOX,109.44,EASIUR,ACS,2290.02,250622.9,0.0362
p6,OR,2044,NOX,109.44,EASIUR,H6C,5882.61,643799.89,0.0929
p6,OR,2044,NOX,109.44,InMAP,ACS,3042.08,332929.35,0.048
p6,OR,2044,NOX,109.44,InMAP,H6C,7814.9,855272.0,0.1234
p6,OR,2047,NOX,58.33,AP2,ACS,575.2,33549.27,0.0048
p6,OR,2047,NOX,58.33,AP2,H6C,1476.67,86128.61,0.0124
p6,OR,2047,NOX,58.33,EASIUR,ACS,2290.02,133568.64,0.0193
p6,OR,2047,NOX,58.33,EASIUR,H6C,5882.61,343111.0,0.0495
p6,OR,2047,NOX,58.33,InMAP,ACS,3042.08,177433.58,0.0256
p6,OR,2047,NOX,58.33,InMAP,H6C,7814.9,455814.35,0.0657
p6,OR,2050,NOX,56.96,AP2,ACS,575.2,32765.36,0.0047
p6,OR,2050,NOX,56.96,AP2,H6C,1476.67,84116.15,0.0121
p6,OR,2050,NOX,56.96,EASIUR,ACS,2290.02,130447.72,0.0188
p6,OR,2050,NOX,56.96,EASIUR,H6C,5882.61,335093.98,0.0483
p6,OR,2050,NOX,56.96,InMAP,ACS,3042.08,173287.73,0.025
p6,OR,2050,NOX,56.96,InMAP,H6C,7814.9,445163.94,0.0642
p60,TX,2010,NOX,4945.25,AP2,ACS,3934.9,19459080.62,2.8068
p60,TX,2010,NOX,4945.25,AP2,H6C,10108.84,49990756.56,7.2108
p60,TX,2010,NOX,4945.25,EASIUR,ACS,1349.72,6674684.32,0.9628
p60,TX,2010,NOX,4945.25,EASIUR,H6C,3466.65,17143472.22,2.4728
p60,TX,2010,NOX,4945.25,InMAP,ACS,7839.52,38768419.66,5.5921
p60,TX,2010,NOX,4945.25,InMAP,H6C,20141.08,99602747.24,14.367
p60,TX,2015,NOX,1633.17,AP2,ACS,3934.9,6426356.26,0.927
p60,TX,2015,NOX,1633.17,AP2,H6C,10108.84,16509434.21,2.3814
p60,TX,2015,NOX,1633.17,EASIUR,ACS,1349.72,2204312.74,0.318
p60,TX,2015,NOX,1633.17,EASIUR,H6C,3466.65,5661627.2,0.8167
p60,TX,2015,NOX,1633.17,InMAP,ACS,7839.52,12803260.4,1.8468
p60,TX,2015,NOX,1633.17,InMAP,H6C,20141.08,32893781.09,4.7447
p60,TX,2020,NOX,216.09,AP2,ACS,3934.9,850277.67,0.1226
p60,TX,2020,NOX,216.09,AP2,H6C,10108.84,2184379.87,0.3151
p60,TX,2020,NOX,216.09,EASIUR,ACS,1349.72,291654.84,0.0421
p60,TX,2020,NOX,216.09,EASIUR,H6C,3466.65,749095.6,0.1081
p60,TX,2020,NOX,216.09,InMAP,ACS,7839.52,1694012.28,0.2443
p60,TX,2020,NOX,216.09,InMAP,H6C,20141.08,4352209.32,0.6278
p60,TX,2023,NOX,197.37,AP2,ACS,3934.9,776613.29,0.112
p60,TX,2023,NOX,197.37,AP2,H6C,10108.84,1995134.63,0.2878
p60,TX,2023,NOX,197.37,EASIUR,ACS,1349.72,266387.12,0.0384
p60,TX,2023,NOX,197.37,EASIUR,H6C,3466.65,684197.19,0.0987
p60,TX,2023,NOX,197.37,InMAP,ACS,7839.52,1547250.37,0.2232
p60,TX,2023,NOX,197.37,InMAP,H6C,20141.08,3975152.69,0.5734
p60,TX,2026,NOX,197.37,AP2,ACS,3934.9,776613.29,0.112
p60,TX,2026,NOX,197.37,AP2,H6C,10108.84,1995134.63,0.2878
p60,TX,2026,NOX,197.37,EASIUR,ACS,1349.72,266387.12,0.0384
p60,TX,2026,NOX,197.37,EASIUR,H6C,3466.65,684197.19,0.0987
p60,TX,2026,NOX,197.37,InMAP,ACS,7839.52,1547250.37,0.2232
p60,TX,2026,NOX,197.37,InMAP,H6C,20141.08,3975152.69,0.5734
p60,TX,2029,NOX,299.78,AP2,ACS,3934.9,1179612.61,0.1702
p60,TX,2029,NOX,299.78,AP2,H6C,10108.84,3030447.73,0.4371
p60,TX,2029,NOX,299.78,EASIUR,ACS,1349.72,404620.44,0.0584
p60,TX,2029,NOX,299.78,EASIUR,H6C,3466.65,1039240.05,0.1499
p60,TX,2029,NOX,299.78,InMAP,ACS,7839.52,2350147.86,0.339
p60,TX,2029,NOX,299.78,InMAP,H6C,20141.08,6037934.61,0.8709
p60,TX,2032,NOX,275.75,AP2,ACS,3934.9,1085062.75,0.1565
p60,TX,2032,NOX,275.75,AP2,H6C,10108.84,2787547.31,0.4021
p60,TX,2032,NOX,275.75,EASIUR,ACS,1349.72,372188.77,0.0537
p60,TX,2032,NOX,275.75,EASIUR,H6C,3466.65,955941.52,0.1379
p60,TX,2032,NOX,275.75,InMAP,ACS,7839.52,2161775.72,0.3118
p60,TX,2032,NOX,275.75,InMAP,H6C,20141.08,5553974.15,0.8011
p60,TX,2035,NOX,267.87,AP2,ACS,3934.9,1054033.37,0.152
p60,TX,2035,NOX,267.87,AP2,H6C,10108.84,2707832.22,0.3906
p60,TX,2035,NOX,267.87,EASIUR,ACS,1349.72,361545.34,0.0522
p60,TX,2035,NOX,267.87,EASIUR,H6C,3466.65,928604.6,0.1339
p60,TX,2035,NOX,267.87,InMAP,ACS,7839.52,2099955.74,0.3029
p60,TX,2035,NOX,267.87,InMAP,H6C,20141.08,5395147.96,0.7782
p60,TX,2038,NOX,255.27,AP2,ACS,3934.9,1004474.77,0.1449
p60,TX,2038,NOX,255.27,AP2,H6C,10108.84,2580515.22,0.3722
p60,TX,2038,NOX,255.27,EASIUR,ACS,1349.72,344546.19,0.0497
p60,TX,2038,NOX,255.27,EASIUR,H6C,3466.65,884943.42,0.1276
p60,TX,2038,NOX,255.27,InMAP,ACS,7839.52,2001219.91,0.2887
p60,TX,2038,NOX,255.27,InMAP,H6C,20141.08,5141478.61,0.7416
p60,TX,2041,NOX,251.39,AP2,ACS,3934.9,989205.2,0.1427
p60,TX,2041,NOX,251.39,AP2,H6C,10108.84,2541287.41,0.3666
p60,TX,2041,NOX,251.39,EASIUR,ACS,1349.72,339308.55,0.0489
p60,TX,2041,NOX,251.39,EASIUR,H6C,3466.65,871490.91,0.1257
p60,TX,2041,NOX,251.39,InMAP,ACS,7839.52,1970798.27,0.2843
p60,TX,2041,NOX,251.39,InMAP,H6C,20141.08,5063320.2,0.7303
p60,TX,2044,NOX,107.29,AP2,ACS,3934.9,422191.7,0.0609
p60,TX,2044,NOX,107.29,AP2,H6C,10108.84,1084618.68,0.1564
p60,TX,2044,NOX,107.29,EASIUR,ACS,1349.72,144816.52,0.0209
p60,TX,2044,NOX,107.29,EASIUR,H6C,3466.65,371951.37,0.0537
p60,TX,2044,NOX,107.29,InMAP,ACS,7839.52,841134.55,0.1213
p60,TX,2044,NOX,107.29,InMAP,H6C,20141.08,2161019.52,0.3117
p60,TX,2047,NOX,96.02,AP2,ACS,3934.9,377816.15,0.0545
p60,TX,2047,NOX,96.02,AP2,H6C,10108.84,970617.03,0.14
p60,TX,2047,NOX,96.02,EASIUR,ACS,1349.72,129595.2,0.0187
p60,TX,2047,NOX,96.02,EASIUR,H6C,3466.65,332856.46,0.048
p60,TX,2047,NOX,96.02,InMAP,ACS,7839.52,752724.92,0.1086
p60,TX,2047,NOX,96.02,InMAP,H6C,20141.08,1933879.96,0.2789
p60,TX,2050,NOX,95.06,AP2,ACS,3934.9,374047.85,0.054
p60,TX,2050,NOX,95.06,AP2,H6C,10108.84,960936.2,0.1386
p60,TX,2050,NOX,95.06,EASIUR,ACS,1349.72,128302.63,0.0185
p60,TX,2050,NOX,95.06,EASIUR,H6C,3466.65,329536.58,0.0475
p60,TX,2050,NOX,95.06,InMAP,ACS,7839.52,745217.32,0.1075
p60,TX,2050,NOX,95.06,InMAP,H6C,20141.08,1914591.65,0.2762
p61,TX,2020,NOX,2.01,AP2,ACS,3262.7,6567.98,0.0009
p61,TX,2020,NOX,2.01,AP2,H6C,8381.74,16872.86,0.0024
p61,TX,2020,NOX,2.01,EASIUR,ACS,816.58,1643.81,0.0002
p61,TX,2020,NOX,2.01,EASIUR,H6C,2096.85,4221.06,0.0006
p61,TX,2020,NOX,2.01,InMAP,ACS,6515.25,13115.51,0.0019
p61,TX,2020,NOX,2.01,InMAP,H6C,16738.58,33695.6,0.0049
p61,TX,2023,NOX,0.4,AP2,ACS,3262.7,1321.14,0.0002
p61,TX,2023,NOX,0.4,AP2,H6C,8381.74,3393.95,0.0005
p61,TX,2023,NOX,0.4,EASIUR,ACS,816.58,330.65,0.0
p61,TX,2023,NOX,0.4,EASIUR,H6C,2096.85,849.06,0.0001
p61,TX,2023,NOX,0.4,InMAP,ACS,6515.25,2638.17,0.0004
p61,TX,2023,NOX,0.4,InMAP,H6C,16738.58,6777.82,0.001
p61,TX,2026,NOX,0.4,AP2,ACS,3262.7,1321.14,0.0002
p61,TX,2026,NOX,0.4,AP2,H6C,8381.74,3393.95,0.0005
p61,TX,2026,NOX,0.4,EASIUR,ACS,816.58,330.65,0.0
p61,TX,2026,NOX,0.4,EASIUR,H6C,2096.85,849.06,0.0001
p61,TX,2026,NOX,0.4,InMAP,ACS,6515.25,2638.17,0.0004
p61,TX,2026,NOX,0.4,InMAP,H6C,16738.58,6777.82,0.001
p61,TX,2029,NOX,426.04,AP2,ACS,3262.7,1390037.18,0.2005
p61,TX,2029,NOX,426.04,AP2,H6C,8381.74,3570944.71,0.5151
p61,TX,2029,NOX,426.04,EASIUR,ACS,816.58,347893.99,0.0502
p61,TX,2029,NOX,426.04,EASIUR,H6C,2096.85,893338.91,0.1289
p61,TX,2029,NOX,426.04,InMAP,ACS,6515.25,2775744.98,0.4004
p61,TX,2029,NOX,426.04,InMAP,H6C,16738.58,7131280.06,1.0286
p61,TX,2032,NOX,417.39,AP2,ACS,3262.7,1361830.59,0.1964
p61,TX,2032,NOX,417.39,AP2,H6C,8381.74,3498483.21,0.5046
p61,TX,2032,NOX,417.39,EASIUR,ACS,816.58,340834.54,0.0492
p61,TX,2032,NOX,417.39,EASIUR,H6C,2096.85,875211.31,0.1262
p61,TX,2032,NOX,417.39,InMAP,ACS,6515.25,2719419.65,0.3923
p61,TX,2032,NOX,417.39,InMAP,H6C,16738.58,6986572.34,1.0078
p61,TX,2035,NOX,413.57,AP2,ACS,3262.7,1349348.15,0.1946
p61,TX,2035,NOX,413.57,AP2,H6C,8381.74,3466416.35,0.5
p61,TX,2035,NOX,413.57,EASIUR,ACS,816.58,337710.47,0.0487
p61,TX,2035,NOX,413.57,EASIUR,H6C,2096.85,867189.18,0.1251
p61,TX,2035,NOX,413.57,InMAP,ACS,6515.25,2694493.64,0.3887
p61,TX,2035,NOX,413.57,InMAP,H6C,16738.58,6922533.91,0.9985
p61,TX,2038,NOX,408.15,AP2,ACS,3262.7,1331658.24,0.1921
p61,TX,2038,NOX,408.15,AP2,H6C,8381.74,3420971.76,0.4935
p61,TX,2038,NOX,408.15,EASIUR,ACS,816.58,333283.1,0.0481
p61,TX,2038,NOX,408.15,EASIUR,H6C,2096.85,855820.36,0.1234
p61,TX,2038,NOX,408.15,InMAP,ACS,6515.25,2659168.92,0.3836
p61,TX,2038,NOX,408.15,InMAP,H6C,16738.58,6831779.74,0.9854
p61,TX,2041,NOX,404.57,AP2,ACS,3262.7,1319984.95,0.1904
p61,TX,2041,NOX,404.57,AP2,H6C,8381.74,3390983.59,0.4891
p61,TX,2041,NOX,404.57,EASIUR,ACS,816.58,330361.55,0.0477
p61,TX,2041,NOX,404.57,EASIUR,H6C,2096.85,848318.26,0.1224
p61,TX,2041,NOX,404.57,InMAP,ACS,6515.25,2635858.71,0.3802
p61,TX,2041,NOX,404.57,InMAP,H6C,16738.58,6771892.5,0.9768
p61,TX,2044,NOX,401.03,AP2,ACS,3262.7,1308450.43,0.1887
p61,TX,2044,NOX,401.03,AP2,H6C,8381.74,3361351.91,0.4849
p61,TX,2044,NOX,401.03,EASIUR,ACS,816.58,327474.73,0.0472
p61,TX,2044,NOX,401.03,EASIUR,H6C,2096.85,840905.34,0.1213
p61,TX,2044,NOX,401.03,InMAP,ACS,6515.25,2612825.58,0.3769
p61,TX,2044,NOX,401.03,InMAP,H6C,16738.58,6712717.16,0.9683
p61,TX,2047,NOX,398.28,AP2,ACS,3262.7,1299474.32,0.1874
p61,TX,2047,NOX,398.28,AP2,H6C,8381.74,3338292.67,0.4815
p61,TX,2047,NOX,398.28,EASIUR,ACS,816.58,325228.21,0.0469
p61,TX,2047,NOX,398.28,EASIUR,H6C,2096.85,835136.63,0.1205
p61,TX,2047,NOX,398.28,InMAP,ACS,6515.25,2594901.32,0.3743
p61,TX,2047,NOX,398.28,InMAP,H6C,16738.58,6666667.2,0.9616
p61,TX,2050,NOX,396.43,AP2,ACS,3262.7,1293418.51,0.1866
p61,TX,2050,NOX,396.43,AP2,H6C,8381.74,3322735.58,0.4793
p61,TX,2050,NOX,396.43,EASIUR,ACS,816.58,323712.59,0.0467
p61,TX,2050,NOX,396.43,EASIUR,H6C,2096.85,831244.74,0.1199
p61,TX,2050,NOX,396.43,InMAP,ACS,6515.25,2582808.57,0.3726
p61,TX,2050,NOX,396.43,InMAP,H6C,16738.58,6635599.23,0.9571
p62,TX,2010,NOX,703.59,AP2,ACS,3164.53,2226527.21,0.3212
p62,TX,2010,NOX,703.59,AP2,H6C,8129.5,5719825.45,0.825
p62,TX,2010,NOX,703.59,EASIUR,ACS,833.22,586245.78,0.0846
p62,TX,2010,NOX,703.59,EASIUR,H6C,2139.61,1505407.39,0.2171
p62,TX,2010,NOX,703.59,InMAP,ACS,6824.07,4801337.68,0.6926
p62,TX,2010,NOX,703.59,InMAP,H6C,17532.04,12335353.43,1.7793
p62,TX,2015,NOX,1182.32,AP2,ACS,3164.53,3741486.95,0.5397
p62,TX,2015,NOX,1182.32,AP2,H6C,8129.5,9611673.35,1.3864
p62,TX,2015,NOX,1182.32,EASIUR,ACS,833.22,985135.47,0.1421
p62,TX,2015,NOX,1182.32,EASIUR,H6C,2139.61,2529707.29,0.3649
p62,TX,2015,NOX,1182.32,InMAP,ACS,6824.07,8068233.87,1.1638
p62,TX,2015,NOX,1182.32,InMAP,H6C,17532.04,20728497.55,2.9899
p62,TX,2020,NOX,1025.83,AP2,ACS,3164.53,3246271.98,0.4683
p62,TX,2020,NOX,1025.83,AP2,H6C,8129.5,8339493.43,1.2029
p62,TX,2020,NOX,1025.83,EASIUR,ACS,833.22,854745.11,0.1233
p62,TX,2020,NOX,1025.83,EASIUR,H6C,2139.61,2194880.8,0.3166
p62,TX,2020,NOX,1025.83,InMAP,ACS,6824.07,7000340.2,1.0098
p62,TX,2020,NOX,1025.83,InMAP,H6C,17532.04,17984919.25,2.5942
p62,TX,2023,NOX,302.9,AP2,ACS,3164.53,958523.82,0.1383
p62,TX,2023,NOX,302.9,AP2,H6C,8129.5,2462394.76,0.3552
p62,TX,2023,NOX,302.9,EASIUR,ACS,833.22,252379.82,0.0364
p62,TX,2023,NOX,302.9,EASIUR,H6C,2139.61,648080.49,0.0935
p62,TX,2023,NOX,302.9,InMAP,ACS,6824.07,2066984.18,0.2981
p62,TX,2023,NOX,302.9,InMAP,H6C,17532.04,5310391.0,0.766
p62,TX,2026,NOX,283.21,AP2,ACS,3164.53,896212.13,0.1293
p62,TX,2026,NOX,283.21,AP2,H6C,8129.5,2302319.47,0.3321
p62,TX,2026,NOX,283.21,EASIUR,ACS,833.22,235973.12,0.034
p62,TX,2026,NOX,283.21,EASIUR,H6C,2139.61,605950.09,0.0874
p62,TX,2026,NOX,283.21,InMAP,ACS,6824.07,1932613.73,0.2788
p62,TX,2026,NOX,283.21,InMAP,H6C,17532.04,4965173.25,0.7162
p62,TX,2029,NOX,284.06,AP2,ACS,3164.53,898924.7,0.1297
p62,TX,2029,NOX,284.06,AP2,H6C,8129.5,2309287.92,0.3331
p62,TX,2029,NOX,284.06,EASIUR,ACS,833.22,236687.34,0.0341
p62,TX,2029,NOX,284.06,EASIUR,H6C,2139.61,607784.12,0.0877
p62,TX,2029,NOX,284.06,InMAP,ACS,6824.07,1938463.19,0.2796
p62,TX,2029,NOX,284.06,InMAP,H6C,17532.04,4980201.38,0.7184
p62,TX,2032,NOX,284.51,AP2,ACS,3164.53,900326.05,0.1299
p62,TX,2032,NOX,284.51,AP2,H6C,8129.5,2312887.91,0.3336
p62,TX,2032,NOX,284.51,EASIUR,ACS,833.22,237056.32,0.0342
p62,TX,2032,NOX,284.51,EASIUR,H6C,2139.61,608731.61,0.0878
p62,TX,2032,NOX,284.51,InMAP,ACS,6824.07,1941485.09,0.28
p62,TX,2032,NOX,284.51,InMAP,H6C,17532.04,4987965.11,0.7195
p62,TX,2035,NOX,284.36,AP2,ACS,3164.53,899856.98,0.1298
p62,TX,2035,NOX,284.36,AP2,H6C,8129.5,2311682.89,0.3334
p62,TX,2035,NOX,284.36,EASIUR,ACS,833.22,236932.81,0.0342
p62,TX,2035,NOX,284.36,EASIUR,H6C,2139.61,608414.46,0.0878
p62,TX,2035,NOX,284.36,InMAP,ACS,6824.07,1940473.58,0.2799
p62,TX,2035,NOX,284.36,InMAP,H6C,17532.04,4985366.38,0.7191
p62,TX,2038,NOX,286.36,AP2,ACS,3164.53,906189.59,0.1307
p62,TX,2038,NOX,286.36,AP2,H6C,8129.5,2327951.02,0.3358
p62,TX,2038,NOX,286.36,EASIUR,ACS,833.22,238600.19,0.0344
p62,TX,2038,NOX,286.36,EASIUR,H6C,2139.61,612696.09,0.0884
p62,TX,2038,NOX,286.36,InMAP,ACS,6824.07,1954129.37,0.2819
p62,TX,2038,NOX,286.36,InMAP,H6C,17532.04,5020450.15,0.7242
p62,TX,2041,NOX,285.02,AP2,ACS,3164.53,901962.29,0.1301
p62,TX,2041,NOX,285.02,AP2,H6C,8129.5,2317091.32,0.3342
p62,TX,2041,NOX,285.02,EASIUR,ACS,833.22,237487.14,0.0343
p62,TX,2041,NOX,285.02,EASIUR,H6C,2139.61,609837.91,0.088
p62,TX,2041,NOX,285.02,InMAP,ACS,6824.07,1945013.52,0.2806
p62,TX,2041,NOX,285.02,InMAP,H6C,17532.04,4997030.17,0.7208
p62,TX,2044,NOX,218.89,AP2,ACS,3164.53,692682.58,0.0999
p62,TX,2044,NOX,218.89,AP2,H6C,8129.5,1779463.28,0.2567
p62,TX,2044,NOX,218.89,EASIUR,ACS,833.22,182383.68,0.0263
p62,TX,2044,NOX,218.89,EASIUR,H6C,2139.61,468338.97,0.0676
p62,TX,2044,NOX,218.89,InMAP,ACS,6824.07,1493717.63,0.2155
p62,TX,2044,NOX,218.89,InMAP,H6C,17532.04,3837583.62,0.5535
p62,TX,2047,NOX,180.98,AP2,ACS,3164.53,572700.56,0.0826
p62,TX,2047,NOX,180.98,AP2,H6C,8129.5,1471236.11,0.2122
p62,TX,2047,NOX,180.98,EASIUR,ACS,833.22,150792.36,0.0218
p62,TX,2047,NOX,180.98,EASIUR,H6C,2139.61,387216.31,0.0559
