i,r,t,Value
upv_1,p99,2041,3774327.862791
upv_1,p99,2044,3696358.184929
upv_1,p99,2047,3618388.507067
upv_1,p99,2050,1659282.425001
upv_1,p100,2020,25595.943
upv_1,p100,2023,25058.428197
upv_1,p100,2026,24546.509337
upv_1,p100,2029,1541880.979377
upv_1,p100,2032,1509494.28635
upv_1,p100,2035,1478651.035655
upv_1,p100,2038,1447807.78496
upv_1,p100,2041,1416990.130208
upv_1,p100,2044,2984535.848234
upv_1,p100,2047,6253725.607456
upv_1,p100,2050,10116090.633678
upv_1,p103,2015,4005.25464
upv_1,p103,2020,406192.899316
upv_1,p103,2023,1623734.745526
upv_1,p103,2026,7408301.629467
upv_1,p103,2029,21549789.217802
upv_1,p103,2032,29313930.75719
upv_1,p103,2035,35976656.373996
upv_1,p103,2038,38081927.372836
upv_1,p103,2041,37474494.600971
upv_1,p103,2044,37059770.109864
upv_1,p103,2047,36211812.257472
upv_1,p103,2050,35247370.708066
upv_1,p104,2020,11179.841904
upv_1,p104,2023,10945.065224
upv_1,p104,2026,10721.468386
upv_1,p104,2029,10497.871548
upv_1,p104,2032,10274.27471
upv_1,p104,2035,10061.857714
upv_1,p104,2038,9849.440717
upv_1,p104,2041,9562.526718
upv_1,p104,2044,9363.076566
upv_1,p104,2047,9073.573935
upv_1,p104,2050,-0.0
upv_1,p105,2015,54143.348292
upv_1,p105,2020,192980.479846
upv_1,p105,2023,188942.237756
upv_1,p105,2026,260728.528696
upv_1,p105,2029,255242.795947
upv_1,p105,2032,249886.836204
upv_1,p105,2035,244725.751958
upv_1,p105,2038,239564.667712
upv_1,p105,2041,234619.945272
upv_1,p105,2044,229729.366181
upv_1,p105,2047,181653.881461
upv_1,p105,2050,63907.060615
upv_1,p107,2032,0.0
upv_1,p111,2015,8775.60171
upv_1,p111,2020,73258.53636
upv_1,p111,2023,290272.604117
upv_1,p111,2026,284220.512469
upv_1,p111,2029,278378.195391
upv_1,p111,2032,272544.653915
upv_1,p111,2035,266784.678121
upv_1,p111,2038,261243.252498
upv_1,p111,2041,255766.616956
upv_1,p111,2044,250517.307188
upv_1,p111,2047,238256.291653
upv_1,p111,2050,190776.237615
upv_1,p112,2010,20104.0602
upv_1,p112,2015,60211.660299
upv_1,p112,2020,93905.059991
upv_1,p112,2023,4535393.155893
upv_1,p112,2026,6798108.781383
upv_1,p112,2029,6657810.199898
upv_1,p112,2032,6519930.43463
upv_1,p112,2035,6382127.265831
upv_1,p112,2038,6248767.53482
upv_1,p112,2041,6123891.74561
upv_1,p112,2044,5997304.912717
upv_1,p112,2047,5886642.550151
upv_1,p112,2050,5733210.191457
upv_1,p113,2010,2330.513394
upv_1,p113,2015,9240.485607
upv_1,p113,2020,39427.413735
upv_1,p113,2023,465516.539286
upv_1,p113,2026,1172262.043865
upv_1,p113,2029,1147883.0265
upv_1,p113,2032,1124229.829175
upv_1,p113,2035,1100614.13193
upv_1,p113,2038,1077425.3486
upv_1,p113,2041,1055689.271342
upv_1,p113,2044,1033669.230096
upv_1,p113,2047,1014687.71031
upv_1,p113,2050,968658.172878
upv_1,p114,2023,601186.3368
upv_1,p114,2026,588561.423727
upv_1,p114,2029,576537.696991
upv_1,p114,2032,564513.970255
upv_1,p114,2035,552490.243519
upv_1,p114,2038,541067.70312
upv_1,p114,2041,529645.162721
upv_1,p114,2044,518823.808658
upv_1,p114,2047,508002.454596
upv_1,p114,2050,497181.100534
upv_1,p115,2015,2386.06095
upv_1,p115,2020,2302.548817
upv_1,p115,2023,50837.510488
upv_1,p115,2026,102435.836429
upv_1,p115,2029,100310.519706
upv_1,p115,2032,98240.252941
upv_1,p115,2035,96172.372238
upv_1,p115,2038,94153.074217
upv_1,p115,2041,92186.440093
upv_1,p115,2044,90270.774714
upv_1,p115,2047,86501.310533
upv_1,p115,2050,84678.872087
upv_1,p116,2023,97226.313
upv_1,p116,2026,504594.161427
upv_1,p116,2029,494052.033546
upv_1,p116,2032,483919.315266
upv_1,p116,2035,473786.596986
upv_1,p116,2038,463751.105019
upv_1,p116,2041,454125.022653
upv_1,p116,2044,444596.1666
upv_1,p116,2047,435476.720148
upv_1,p116,2050,426357.273696
upv_1,p117,2029,1370302.542
upv_1,p117,2032,1341526.188618
upv_1,p117,2035,1314120.137778
upv_1,p117,2038,1286714.086938
upv_1,p117,2041,1259308.036098
upv_1,p117,2044,1233272.2878
upv_1,p117,2047,1207236.539502
upv_1,p117,2050,1182571.093746
upv_1,p118,2041,0.0
upv_1,p118,2050,-0.0
upv_1,p120,2020,136400.39895
upv_1,p120,2023,313916.807572
upv_1,p120,2026,484081.098436
upv_1,p120,2029,856958.052901
upv_1,p120,2032,839047.442497
upv_1,p120,2035,821656.155357
upv_1,p120,2038,804445.249034
upv_1,p120,2041,787547.423406
upv_1,p120,2044,771212.90146
upv_1,p120,2047,755055.05981
upv_1,p120,2050,628932.218274
upv_1,p121,2015,83317.1934
upv_1,p121,2020,137993.621631
upv_1,p121,2023,210480.099273
upv_1,p121,2026,206162.614441
upv_1,p121,2029,1093060.764104
upv_1,p121,2032,2081397.894997
upv_1,p121,2035,3294640.688279
upv_1,p121,2038,4208023.311438
upv_1,p121,2041,4506118.370926
upv_1,p121,2044,5147194.970964
upv_1,p121,2047,5585872.517064
upv_1,p121,2050,5874133.997359
upv_1,z122,2010,7174.87992
upv_1,z122,2015,61563.229283
upv_1,z122,2020,112949.71927
upv_1,z122,2023,779648.350732
upv_1,z122,2026,763353.073397
upv_1,z122,2029,1607933.642916
upv_1,z122,2032,1574249.102333
upv_1,z122,2035,1541532.998296
upv_1,z122,2038,1509485.946251
upv_1,z122,2041,1479664.853173
upv_1,z122,2044,1449217.826617
upv_1,z122,2047,1375121.797254
upv_1,z122,2050,1365651.486051
upv_1,p127,2020,779916.5136
upv_1,p127,2023,5288622.935864
upv_1,p127,2026,6567175.825666
upv_1,p127,2029,21515428.728053
upv_1,p127,2032,21064791.105493
upv_1,p127,2035,20630016.925111
upv_1,p127,2038,20199767.829399
upv_1,p127,2041,29832059.564966
upv_1,p127,2044,36520692.942874
upv_1,p127,2047,41878785.915325
upv_1,p127,2050,44400887.947699
upv_1,p129,2015,69966.268086
upv_1,p129,2020,190747.162255
upv_1,p129,2023,229277.27421
upv_1,p129,2026,352565.140873
upv_1,p129,2029,475190.962183
upv_1,p129,2032,465256.485762
upv_1,p129,2035,455645.232732
upv_1,p129,2038,446076.755465
upv_1,p129,2041,436759.229521
upv_1,p129,2044,467976.592634
upv_1,p129,2047,473558.279405
upv_1,p129,2050,462593.625242
upv_1,p130,2020,4657.272912
upv_1,p130,2023,4559.470181
upv_1,p130,2026,223232.835323
upv_1,p130,2029,802609.275142
upv_1,p130,2032,785875.46215
upv_1,p130,2035,769730.370112
upv_1,p130,2038,753585.278075
upv_1,p130,2041,737663.609821
upv_1,p130,2044,717649.077168
upv_1,p130,2047,693514.306167
upv_1,p130,2050,675566.158653
upv_1,p131,2010,6815.61654
upv_1,p131,2015,774536.686571
upv_1,p131,2020,1855772.709634
upv_1,p131,2023,2065009.630105
upv_1,p131,2026,2037293.887905
upv_1,p131,2029,3764606.880249
upv_1,p131,2032,3685303.725571
upv_1,p131,2035,3609647.100497
upv_1,p131,2038,3534238.476162
upv_1,p131,2041,3462018.872528
upv_1,p131,2044,3390483.515356
upv_1,p131,2047,3573911.409379
upv_1,p131,2050,2602337.477088
upv_1,p132,2015,21285.82764
upv_1,p132,2020,290870.834701
upv_1,p132,2023,585892.870264
upv_1,p132,2026,573758.220989
upv_1,p132,2029,561903.410569
upv_1,p132,2032,550069.885976
upv_1,p132,2035,538527.977222
upv_1,p132,2038,527287.193151
upv_1,p132,2041,516316.73909
upv_1,p132,2044,505668.695539
upv_1,p132,2047,502076.340444
upv_1,p132,2050,272587.852682
upv_1,p133,2015,21601.028604
upv_1,p133,2020,363029.511143
upv_1,p133,2023,774524.778997
upv_1,p133,2026,767780.070934
upv_1,p133,2029,1173586.64963
upv_1,p133,2032,1148909.19922
upv_1,p133,2035,1125017.194436
upv_1,p133,2038,1101544.302815
upv_1,p133,2041,1061758.743715
upv_1,p133,2044,1033636.799961
upv_1,p133,2047,1018881.612881
upv_1,p133,2050,917374.194455
upv_1,p134,2020,115789.663176
upv_1,p134,2023,993662.577011
upv_1,p134,2026,1414617.977826
upv_1,p134,2029,1311560.857603
upv_1,p134,2032,1301306.071622
upv_1,p134,2035,1261842.82483
upv_1,p134,2038,1076884.421674
upv_1,p134,2041,1001816.775473
upv_1,p134,2044,972939.706052
upv_1,p134,2047,928894.810062
upv_1,p134,2050,849313.276296
upv_2,p1,2023,29898.3681
upv_2,p1,2026,29270.50237
upv_2,p1,2029,28672.535008
upv_2,p1,2032,28074.567646
upv_2,p1,2035,27476.600284
upv_2,p1,2038,1256601.556887
upv_2,p1,2041,4209205.798557
upv_2,p1,2044,5855925.867205
upv_2,p1,2047,5906833.629116
upv_2,p1,2050,5783820.571262
upv_2,p2,2023,297631.152
upv_2,p2,2026,655097.714208
upv_2,p2,2029,641507.038024
upv_2,p2,2032,628280.078656
upv_2,p2,2035,615053.119288
upv_2,p2,2038,602123.791072
upv_2,p2,2041,589558.179672
upv_2,p2,2044,1617007.216419
upv_2,p2,2047,1583268.895631
upv_2,p2,2050,1550570.29186
upv_2,p3,2020,37350.10944
upv_2,p3,2023,36565.757142
upv_2,p3,2026,35818.754953
upv_2,p3,2029,35071.752764
upv_2,p3,2032,34324.750575
upv_2,p3,2035,712544.656764
upv_2,p3,2038,697577.483961
upv_2,p3,2041,683326.590826
upv_2,p3,2044,750780.216942
upv_2,p3,2047,761341.286995
upv_2,p3,2050,715361.911576
upv_2,p4,2038,4312.114715
upv_2,p4,2041,6094.28836
upv_2,p4,2044,8095.31097
upv_2,p4,2047,2524449.812497
upv_2,p4,2050,2471436.603805
upv_2,p6,2015,13444.887186
upv_2,p6,2020,178125.691568
upv_2,p6,2023,185699.274077
upv_2,p6,2026,181903.26987
upv_2,p6,2029,178105.131434
upv_2,p6,2032,152297.766063
upv_2,p6,2035,189186.405462
upv_2,p6,2038,185203.705474
upv_2,p6,2041,181404.628926
upv_2,p6,2044,177630.307924
upv_2,p6,2047,167508.046486
upv_2,p6,2050,178422.546606
upv_2,p7,2015,14048.079744
upv_2,p7,2020,521482.280197
upv_2,p7,2023,1502398.459754
upv_2,p7,2026,1471143.893295
upv_2,p7,2029,1421840.106712
upv_2,p7,2032,1384198.826905
upv_2,p7,2035,4520681.678064
upv_2,p7,2038,4450250.060605
upv_2,p7,2041,7257799.533453
upv_2,p7,2044,8994085.340404
upv_2,p7,2047,10109690.315113
upv_2,p7,2050,13955191.737404
upv_2,p16,2020,86240.7384
upv_2,p16,2023,344868.277294
upv_2,p16,2026,337674.252043
upv_2,p16,2029,330740.665387
upv_2,p16,2032,323807.078731
upv_2,p16,2035,2910893.414605
upv_2,p16,2038,2849833.899964
upv_2,p16,2041,2791454.559743
upv_2,p16,2044,4201819.293636
upv_2,p16,2047,4662719.545416
upv_2,p16,2050,6416614.002056
upv_2,p26,2038,0.0
upv_2,p32,2023,175278.432
upv_2,p32,2026,171597.584928
upv_2,p32,2029,168092.016288
upv_2,p32,2032,158252.662365
upv_2,p32,2035,142971.914899
upv_2,p32,2038,146243.450117
upv_2,p32,2041,145924.943866
upv_2,p32,2044,147821.56057
upv_2,p32,2047,146121.0504
upv_2,p32,2050,143110.542509
upv_2,p37,2032,-0.0
upv_2,p38,2020,2170.60302
upv_2,p38,2023,2121.911248
upv_2,p38,2026,1996.200638
upv_2,p38,2029,1818.802247
upv_2,p38,2032,1826.874604
upv_2,p38,2035,1812.172986
upv_2,p38,2038,1767.406503
upv_2,p38,2041,1708.065876
upv_2,p38,2044,1695.185579
upv_2,p38,2047,1647.592156
upv_2,p41,2020,26071.389606
upv_2,p41,2023,213636.518144
upv_2,p41,2026,208365.944211
upv_2,p41,2029,202834.414597
upv_2,p41,2032,200067.851947
upv_2,p41,2035,196339.75552
upv_2,p41,2038,192270.259191
upv_2,p41,2041,188226.834251
upv_2,p41,2044,184371.521939
upv_2,p41,2047,180516.209628
upv_2,p41,2050,155569.143124
upv_2,p43,2032,0.0
upv_2,p43,2041,0.0
upv_2,p43,2044,-0.0
upv_2,p44,2015,3540.3537
upv_2,p44,2020,232706.407421
upv_2,p44,2023,295731.427514
upv_2,p44,2026,289652.232227
upv_2,p44,2029,4014354.181759
upv_2,p44,2032,4004159.297461
upv_2,p44,2035,6738264.849824
upv_2,p44,2038,8541886.861231
upv_2,p44,2041,8422164.741264
upv_2,p44,2044,8628486.39861
upv_2,p44,2047,8447350.881914
upv_2,p44,2050,9398537.648258
upv_2,p45,2020,6598.8099
upv_2,p45,2023,291172.741424
upv_2,p45,2026,285061.802589
upv_2,p45,2029,2235964.654815
upv_2,p45,2032,2189157.198115
upv_2,p45,2035,2144775.853352
upv_2,p45,2038,2100092.11392
upv_2,p45,2041,1985382.624059
upv_2,p45,2044,1817396.851617
upv_2,p45,2047,1777752.218604
upv_2,p45,2050,1735467.695005
upv_2,p51,2038,0.0
upv_2,p54,2015,6285.609288
upv_2,p54,2020,56126.001221
upv_2,p54,2023,77375.636079
upv_2,p54,2026,74600.517361
upv_2,p54,2029,73049.925839
upv_2,p54,2032,72796.869994
upv_2,p54,2035,71280.695862
upv_2,p54,2038,69787.116019
upv_2,p54,2041,68343.596565
upv_2,p54,2044,66928.957009
upv_2,p54,2047,67598.39988
upv_2,p54,2050,25642.529613
upv_2,p55,2015,17988.359928
upv_2,p55,2020,41654.733987
upv_2,p55,2023,46122.688116
upv_2,p55,2026,508469.716365
upv_2,p55,2029,497805.870161
upv_2,p55,2032,488472.361738
upv_2,p55,2035,478295.981263
upv_2,p55,2038,468125.008626
upv_2,p55,2041,458442.47245
upv_2,p55,2044,448783.332471
upv_2,p55,2047,445550.399394
upv_2,p55,2050,416578.734917
upv_2,p56,2020,21952.569162
upv_2,p56,2023,32848.423602
upv_2,p56,2026,31696.650507
upv_2,p56,2029,31053.437253
upv_2,p56,2032,30869.04226
upv_2,p56,2035,30224.155774
upv_2,p56,2038,29590.658672
upv_2,p56,2041,28979.114138
upv_2,p56,2044,28378.958989
upv_2,p56,2047,27778.803839
upv_2,p56,2050,9419.020237
upv_2,p57,2032,0.0
upv_2,p57,2035,0.0
upv_2,p57,2044,-0.0
upv_2,p57,2047,-0.0
upv_2,p57,2050,-0.0
upv_2,p58,2041,-0.0
upv_2,p58,2044,0.0
upv_2,p58,2047,-0.0
upv_2,p58,2050,1137363.677982
upv_2,p63,2032,-0.0
upv_2,p66,2041,-0.0
upv_2,p66,2044,-0.0
upv_2,p68,2038,1601761.140875
upv_2,p68,2041,2231851.871936
upv_2,p68,2044,2185878.367103
upv_2,p68,2047,2140568.589986
upv_2,p68,2050,2095258.812868
upv_2,p69,2020,7542.126216
upv_2,p69,2023,16871.349595
upv_2,p69,2026,16521.267303
upv_2,p69,2029,15654.811036
upv_2,p69,2032,15840.077933
upv_2,p69,2035,15507.025374
upv_2,p69,2038,15183.460423
upv_2,p69,2041,14665.753216
upv_2,p69,2044,13520.069521
upv_2,p69,2047,13224.326003
upv_2,p69,2050,7569.603569
upv_2,p70,2020,18952.373616
upv_2,p70,2023,310714.350794
upv_2,p70,2026,304199.943804
upv_2,p70,2029,296766.964795
upv_2,p70,2032,291755.449779
upv_2,p70,2035,285552.155139
upv_2,p70,2038,279641.020477
upv_2,p70,2041,273748.838189
upv_2,p70,2044,254789.343754
upv_2,p70,2047,246885.487737
upv_2,p70,2050,231779.004426
upv_2,p71,2015,6330.43068
upv_2,p71,2020,6108.865606
upv_2,p71,2023,5982.256993
upv_2,p71,2026,5861.97881
upv_2,p71,2029,1053199.483261
upv_2,p71,2032,1031082.458703
upv_2,p71,2035,1010019.22869
upv_2,p71,2038,988955.998676
upv_2,p71,2041,967892.768663
upv_2,p71,2044,947883.333193
upv_2,p71,2047,922815.88361
upv_2,p71,2050,903961.529575
upv_2,p72,2015,10242.558
upv_2,p72,2020,19216.17687
upv_2,p72,2023,54779.980738
upv_2,p72,2026,123629.702952
upv_2,p72,2029,762674.914948
upv_2,p72,2032,746700.507105
upv_2,p72,2035,731387.299636
upv_2,p72,2038,716110.056797
upv_2,p72,2041,700912.132296
upv_2,p72,2044,686402.040692
upv_2,p72,2047,663778.131475
upv_2,p72,2050,642604.0996
upv_2,p73,2020,12326.580672
upv_2,p73,2023,12067.722478
upv_2,p73,2026,11821.190864
upv_2,p73,2029,11574.659251
upv_2,p73,2032,11328.127638
upv_2,p73,2035,11093.922605
upv_2,p73,2038,10859.717572
upv_2,p73,2041,10637.83912
upv_2,p73,2044,10415.960668
upv_2,p73,2047,10194.082216
upv_2,p73,2050,-0.0
upv_2,p80,2015,48831.70581
upv_2,p80,2020,166749.613397
upv_2,p80,2023,633267.521757
upv_2,p80,2026,3023871.816095
upv_2,p80,2029,2960622.817098
upv_2,p80,2032,2899826.444585
upv_2,p80,2035,2839198.530795
upv_2,p80,2038,6953504.872647
upv_2,p80,2041,6835714.904213
upv_2,p80,2044,9507055.61329
upv_2,p80,2047,11631340.58713
upv_2,p80,2050,21588827.516937
upv_2,p81,2015,2027.642976
upv_2,p81,2020,43636.003312
upv_2,p81,2023,1012198.798856
upv_2,p81,2026,1187220.980982
upv_2,p81,2029,6426516.16073
upv_2,p81,2032,6291998.550513
upv_2,p81,2035,6162577.685233
upv_2,p81,2038,6034126.298568
upv_2,p81,2041,5905912.844574
upv_2,p81,2044,7057112.403207
upv_2,p81,2047,11180013.628785
upv_2,p81,2050,23091526.868907
upv_2,p82,2020,8990.328
upv_2,p82,2023,226861.211544
upv_2,p82,2026,302721.141195
upv_2,p82,2029,3391652.154849
upv_2,p82,2032,3320500.309626
upv_2,p82,2035,3252452.619743
upv_2,p82,2038,3184622.989541
upv_2,p82,2041,7244594.476218
upv_2,p82,2044,9183505.13504
upv_2,p82,2047,13188508.179849
upv_2,p82,2050,21129504.275977
upv_2,p83,2015,10349.09403
upv_2,p83,2020,31125.450779
upv_2,p83,2023,852950.339329
upv_2,p83,2026,1737783.711651
upv_2,p83,2029,1701747.222531
upv_2,p83,2032,1666623.807274
upv_2,p83,2035,1631531.879685
upv_2,p83,2038,1597262.427877
upv_2,p83,2041,1563916.839412
upv_2,p83,2044,2493198.78097
upv_2,p83,2047,2449037.139081
upv_2,p83,2050,9370384.255097
upv_2,p84,2020,5613.1461
upv_2,p84,2023,23575.879312
upv_2,p84,2026,23083.923595
upv_2,p84,2029,22610.048487
upv_2,p84,2032,22136.17338
upv_2,p84,2035,21667.911418
upv_2,p84,2038,21217.730066
upv_2,p84,2041,20773.16186
upv_2,p84,2044,20346.674263
upv_2,p84,2047,19920.186666
upv_2,p84,2050,14952.663875
upv_2,p85,2015,27042.28272
upv_2,p85,2020,436237.090745
upv_2,p85,2023,427083.278044
upv_2,p85,2026,418366.648914
upv_2,p85,2029,1330596.611536
upv_2,p85,2032,1302539.536091
upv_2,p85,2035,1275840.617851
upv_2,p85,2038,1249141.699611
upv_2,p85,2041,1222852.922659
upv_2,p85,2044,1197512.161623
upv_2,p85,2047,1181150.272135
upv_2,p85,2050,824743.602848
upv_2,p86,2032,6462737.294489
upv_2,p86,2035,6344192.1784
upv_2,p86,2038,6210681.256986
upv_2,p86,2041,5978675.138489
upv_2,p86,2044,5839898.295731
upv_2,p86,2047,5613366.157598
upv_2,p86,2050,5506906.521495
upv_2,p87,2041,0.0
upv_2,p87,2047,0.0
upv_2,p88,2026,916279.263
upv_2,p88,2029,897037.398477
upv_2,p88,2032,878711.813217
upv_2,p88,2035,860386.227957
upv_2,p88,2038,842060.642697
upv_2,p88,2041,824651.3367
upv_2,p88,2044,807242.030703
upv_2,p88,2047,790749.003969
upv_2,p88,2050,6526217.787897
upv_2,p89,2020,197503.463898
upv_2,p89,2023,696466.569356
upv_2,p89,2026,681951.175836
upv_2,p89,2029,1535767.299842
upv_2,p89,2032,1503530.620457
upv_2,p89,2035,2738582.771937
upv_2,p89,2038,8687468.702437
upv_2,p89,2041,13730141.743213
upv_2,p89,2044,13723969.634375
upv_2,p89,2047,13542081.065571
upv_2,p89,2050,15625076.371287
upv_2,p90,2020,213243.849072
upv_2,p90,2023,208765.728241
upv_2,p90,2026,204500.85126
upv_2,p90,2029,1682718.411392
upv_2,p90,2032,1647321.403231
upv_2,p90,2035,3523949.597085
upv_2,p90,2038,3450131.39622
upv_2,p90,2041,3604677.047216
upv_2,p90,2044,9232025.91115
upv_2,p90,2047,12025536.103887
upv_2,p90,2050,14417196.483668
upv_2,p92,2015,96102.033972
upv_2,p92,2020,386580.396149
upv_2,p92,2023,2020498.355033
upv_2,p92,2026,1978313.353437
upv_2,p92,2029,5677416.342487
upv_2,p92,2032,5558338.767849
upv_2,p92,2035,5443390.87926
upv_2,p92,2038,5330085.001351
upv_2,p92,2041,5217072.965376
upv_2,p92,2044,5109538.784197
upv_2,p92,2047,5033898.858902
upv_2,p92,2050,4691737.754888
upv_2,p93,2029,2865913.38
upv_2,p93,2032,2805729.19902
upv_2,p93,2035,7220367.513101
upv_2,p93,2038,8362590.495019
upv_2,p93,2041,10252034.119732
upv_2,p93,2044,11876654.502764
upv_2,p93,2047,11626673.3205
upv_2,p93,2050,11703362.165262
upv_2,p94,2015,540787.628916
upv_2,p94,2020,4699722.409116
upv_2,p94,2023,8187698.354598
upv_2,p94,2026,8736733.0443
upv_2,p94,2029,8555547.645375
upv_2,p94,2032,8375621.218043
upv_2,p94,2035,8200413.440688
upv_2,p94,2038,8028792.19014
upv_2,p94,2041,7862066.985903
upv_2,p94,2044,7699469.096103
upv_2,p94,2047,7717137.308073
upv_2,p94,2050,4171715.971135
upv_2,p95,2020,72823.91805
upv_2,p95,2023,71294.615771
upv_2,p95,2026,69838.13741
upv_2,p95,2029,68381.659049
upv_2,p95,2032,66925.180688
upv_2,p95,2035,376630.243727
upv_2,p95,2038,950967.225501
upv_2,p95,2041,7422597.43847
upv_2,p95,2044,7267100.570642
upv_2,p95,2047,7118095.092955
upv_2,p95,2050,6910486.154283
upv_2,p97,2015,497009.2428
upv_2,p97,2020,1807369.751712
upv_2,p97,2023,1769546.694375
upv_2,p97,2026,2011466.807146
upv_2,p97,2029,1969135.219136
upv_2,p97,2032,1927578.558774
upv_2,p97,2035,1887846.663487
upv_2,p97,2038,1848114.7682
upv_2,p97,2041,1809988.547151
upv_2,p97,2044,1772359.335344
upv_2,p97,2047,9527658.383314
upv_2,p97,2050,11689617.682763
upv_2,p98,2020,5291174.809069
upv_2,p98,2023,5180060.138078
upv_2,p98,2026,5074236.641897
upv_2,p98,2029,4968413.145716
upv_2,p98,2032,4862589.649534
upv_2,p98,2035,4762057.328162
upv_2,p98,2038,4661525.00679
upv_2,p98,2041,4566283.860226
upv_2,p98,2044,6334857.25688
upv_2,p98,2047,8819996.598504
upv_2,p98,2050,18079228.169094
upv_2,p99,2023,3252963.017872
upv_2,p99,2026,7373565.629497
upv_2,p99,2029,7220539.157604
upv_2,p99,2032,7071701.600547
upv_2,p99,2035,6922864.043489
upv_2,p99,2038,6777279.44945
upv_2,p99,2041,6635883.770245
upv_2,p99,2044,6497741.054059
upv_2,p99,2047,6363787.252707
upv_2,p99,2050,6229833.451355
upv_2,p100,2026,518555.277
upv_2,p100,2029,507665.616183
upv_2,p100,2032,497294.510643
upv_2,p100,2035,486923.405103
upv_2,p100,2038,476552.299563
upv_2,p100,2041,466699.7493
upv_2,p100,2044,456847.199037
upv_2,p100,2047,447513.204051
upv_2,p100,2050,438179.209065
upv_2,p105,2015,0.0
upv_2,p105,2020,0.0
upv_2,p105,2023,3247953.114318
upv_2,p105,2026,5518923.451352
upv_2,p105,2029,5404841.664665
upv_2,p105,2032,5293099.05533
upv_2,p105,2035,5181356.445995
upv_2,p105,2038,5072861.789774
upv_2,p105,2041,4966706.310906
upv_2,p105,2044,4863798.785152
upv_2,p105,2047,4763230.43675
upv_2,p105,2050,4662662.088349
upv_2,p106,2015,197284.905744
upv_2,p106,2020,190379.934043
upv_2,p106,2023,186434.235928
upv_2,p106,2026,182685.822719
upv_2,p106,2029,178740.124604
upv_2,p106,2032,174991.711395
upv_2,p106,2035,171440.583092
upv_2,p106,2038,167889.454788
upv_2,p106,2041,164338.326485
upv_2,p106,2044,160984.483087
upv_2,p106,2050,225624.716628
upv_2,p107,2015,20624.58588
upv_2,p107,2020,183596.80699
upv_2,p107,2023,1036786.768299
upv_2,p107,2026,1905062.738931
upv_2,p107,2029,4020411.924041
upv_2,p107,2032,3936554.416616
upv_2,p107,2035,3855036.092949
upv_2,p107,2038,3774374.80931
upv_2,p107,2041,3694767.159313
upv_2,p107,2044,3618192.039021
upv_2,p107,2047,3549351.40192
upv_2,p107,2050,3343253.396868
upv_2,p108,2041,0.0
upv_2,p108,2044,-0.0
upv_2,p108,2047,0.0
upv_2,p108,2050,0.0
upv_2,p109,2020,59922.494664
upv_2,p109,2023,397614.755836
upv_2,p109,2026,568594.523438
upv_2,p109,2029,556851.841077
upv_2,p109,2032,545288.454896
upv_2,p109,2035,2185189.771863
upv_2,p109,2038,15506808.836636
upv_2,p109,2041,15472142.629677
upv_2,p109,2044,15539975.636166
upv_2,p109,2047,15215308.530694
upv_2,p109,2050,14844200.418608
upv_2,p112,2020,0.0
upv_2,p118,2020,6153.21702
upv_2,p118,2023,965903.941563
upv_2,p118,2026,1637469.049438
upv_2,p118,2029,6431335.350293
upv_2,p118,2032,6296795.743914
upv_2,p118,2035,6167090.006474
upv_2,p118,2038,6038344.148977
upv_2,p118,2041,5910296.290347
upv_2,p118,2044,5788036.027383
upv_2,p118,2047,7254480.104841
upv_2,p118,2050,7464271.233698
upv_2,p121,2026,463138.788
upv_2,p121,2029,975308.389932
upv_2,p121,2032,955085.808326
upv_2,p121,2035,935385.122236
upv_2,p121,2038,915684.436147
upv_2,p121,2041,896446.888845
upv_2,p121,2044,877731.23706
upv_2,p121,2047,859478.724063
upv_2,p121,2050,1313832.859201
upv_2,z122,2026,1724845.812
upv_2,z122,2029,1688624.049948
upv_2,z122,2032,1654127.133708
upv_2,z122,2035,1619630.217468
upv_2,z122,2038,1585133.301228
