sys_costs,i,r,t,Value
op_vom_costs,Gas-CC,p100,2015,5738400.73595
op_vom_costs,Gas-CC,p100,2020,7911754.24136
op_vom_costs,Gas-CC,p100,2023,7882794.737748
op_vom_costs,Gas-CC,p100,2026,10269286.291702
op_vom_costs,Gas-CC,p100,2029,8722996.230079
op_vom_costs,Gas-CC,p100,2032,8661628.363712
op_vom_costs,Gas-CC,p100,2035,6445546.086214
op_vom_costs,Gas-CC,p100,2038,6403754.402207
op_vom_costs,Gas-CC,p100,2041,5941168.913355
op_vom_costs,Gas-CC,p100,2044,3187535.759491
op_vom_costs,Gas-CC,p101,2010,281867155.221725
op_vom_costs,Gas-CC,p101,2015,366014016.446014
op_vom_costs,Gas-CC,p101,2020,410459528.436506
op_vom_costs,Gas-CC,p101,2023,319254572.462895
op_vom_costs,Gas-CC,p101,2026,263774892.764618
op_vom_costs,Gas-CC,p101,2029,231552997.338229
op_vom_costs,Gas-CC,p101,2032,231946718.00985
op_vom_costs,Gas-CC,p101,2035,225136453.99938
op_vom_costs,Gas-CC,p101,2038,207814449.590938
op_vom_costs,Gas-CC,p101,2041,192794851.206636
op_vom_costs,Gas-CC,p101,2044,134594660.705221
op_vom_costs,Gas-CC,p101,2047,106348589.122272
op_vom_costs,Gas-CC,p101,2050,80475298.307844
op_vom_costs,Gas-CC,p102,2010,99114594.169876
op_vom_costs,Gas-CC,p102,2015,89339479.636418
op_vom_costs,Gas-CC,p102,2020,85290275.414444
op_vom_costs,Gas-CC,p102,2023,82028861.721135
op_vom_costs,Gas-CC,p102,2026,70256149.392506
op_vom_costs,Gas-CC,p102,2029,75621350.802726
op_vom_costs,Gas-CC,p102,2032,82932277.054728
op_vom_costs,Gas-CC,p102,2035,87434403.978342
op_vom_costs,Gas-CC,p102,2038,94646593.897659
op_vom_costs,Gas-CC,p102,2041,95175515.026272
op_vom_costs,Gas-CC,p102,2044,86024001.077695
op_vom_costs,Gas-CC,p102,2047,71288700.549835
op_vom_costs,Gas-CC,p102,2050,50571586.700811
op_vom_costs,Gas-CC,p103,2010,8486991.87925
op_vom_costs,Gas-CC,p103,2015,42502712.949917
op_vom_costs,Gas-CC,p103,2020,55995358.013364
op_vom_costs,Gas-CC,p103,2023,58325544.952318
op_vom_costs,Gas-CC,p103,2026,62475339.788408
op_vom_costs,Gas-CC,p103,2029,38028662.939212
op_vom_costs,Gas-CC,p103,2032,39573776.129744
op_vom_costs,Gas-CC,p103,2035,43117641.547064
op_vom_costs,Gas-CC,p103,2038,63932102.024593
op_vom_costs,Gas-CC,p103,2041,70261298.522951
op_vom_costs,Gas-CC,p103,2044,51954045.48628
op_vom_costs,Gas-CC,p103,2047,45668791.802863
op_vom_costs,Gas-CC,p103,2050,35874358.527044
op_vom_costs,Gas-CC,p104,2010,809642.6496
op_vom_costs,Gas-CC,p104,2015,6754279.289563
op_vom_costs,Gas-CC,p104,2020,7288937.872704
op_vom_costs,Gas-CC,p104,2023,9781401.806647
op_vom_costs,Gas-CC,p104,2026,11222161.963414
op_vom_costs,Gas-CC,p104,2029,6713446.120713
op_vom_costs,Gas-CC,p104,2032,10975852.363653
op_vom_costs,Gas-CC,p104,2035,9373087.681319
op_vom_costs,Gas-CC,p104,2038,8942508.530145
op_vom_costs,Gas-CC,p104,2041,7571605.66142
op_vom_costs,Gas-CC,p104,2044,4470538.045454
op_vom_costs,Gas-CC,p104,2047,3242359.588996
op_vom_costs,Gas-CC,p104,2050,2289018.37692
op_vom_costs,Gas-CC,p105,2010,2024915.051621
op_vom_costs,Gas-CC,p105,2015,15357037.846073
op_vom_costs,Gas-CC,p105,2020,24697891.606935
op_vom_costs,Gas-CC,p105,2023,13095511.766848
op_vom_costs,Gas-CC,p105,2026,17790593.110122
op_vom_costs,Gas-CC,p105,2029,25380535.60081
op_vom_costs,Gas-CC,p105,2032,23413314.952013
op_vom_costs,Gas-CC,p105,2035,20855913.541956
op_vom_costs,Gas-CC,p105,2038,17021300.447432
op_vom_costs,Gas-CC,p105,2041,14304259.504831
op_vom_costs,Gas-CC,p105,2044,7905316.966053
op_vom_costs,Gas-CC,p105,2047,6568418.135741
op_vom_costs,Gas-CC,p105,2050,4948232.823807
op_vom_costs,Gas-CC,p106,2010,846570.57355
op_vom_costs,Gas-CC,p106,2015,5592169.558613
op_vom_costs,Gas-CC,p106,2020,7603910.484151
op_vom_costs,Gas-CC,p106,2023,2569988.850204
op_vom_costs,Gas-CC,p106,2026,2827191.707497
op_vom_costs,Gas-CC,p106,2029,846637.895324
op_vom_costs,Gas-CC,p106,2032,573902.64
op_vom_costs,Gas-CC,p106,2035,607934.070825
op_vom_costs,Gas-CC,p106,2038,3695957.460673
op_vom_costs,Gas-CC,p106,2041,6495819.617528
op_vom_costs,Gas-CC,p106,2044,4393390.154336
op_vom_costs,Gas-CC,p106,2047,7200258.873272
op_vom_costs,Gas-CC,p106,2050,5973961.453494
op_vom_costs,Gas-CC,p107,2010,1700838.435391
op_vom_costs,Gas-CC,p107,2015,9470304.656137
op_vom_costs,Gas-CC,p107,2020,16342826.641502
op_vom_costs,Gas-CC,p107,2023,8817308.652441
op_vom_costs,Gas-CC,p107,2026,13469974.205252
op_vom_costs,Gas-CC,p107,2029,18375408.903922
op_vom_costs,Gas-CC,p107,2032,17130048.038528
op_vom_costs,Gas-CC,p107,2035,14599450.712187
op_vom_costs,Gas-CC,p107,2038,11597051.758301
op_vom_costs,Gas-CC,p107,2041,9723692.692786
op_vom_costs,Gas-CC,p107,2044,4092017.758751
op_vom_costs,Gas-CC,p107,2047,1870786.064426
op_vom_costs,Gas-CC,p107,2050,1885124.923152
op_vom_costs,Gas-CC,p108,2020,11372657.386967
op_vom_costs,Gas-CC,p108,2023,6015296.351903
op_vom_costs,Gas-CC,p108,2026,9230850.418956
op_vom_costs,Gas-CC,p108,2029,17172885.58426
op_vom_costs,Gas-CC,p108,2032,16713363.571883
op_vom_costs,Gas-CC,p108,2035,13017362.599305
op_vom_costs,Gas-CC,p108,2038,10623042.645854
op_vom_costs,Gas-CC,p108,2041,9413399.718306
op_vom_costs,Gas-CC,p108,2044,4721695.932114
op_vom_costs,Gas-CC,p108,2047,2146863.788739
op_vom_costs,Gas-CC,p108,2050,1795366.675654
op_vom_costs,Gas-CC,p109,2015,6562250.111113
op_vom_costs,Gas-CC,p109,2020,6564105.400844
op_vom_costs,Gas-CC,p109,2023,5668137.8784
op_vom_costs,Gas-CC,p109,2026,6398827.050785
op_vom_costs,Gas-CC,p109,2029,20093589.977277
op_vom_costs,Gas-CC,p109,2032,19063657.737754
op_vom_costs,Gas-CC,p109,2035,16189004.282037
op_vom_costs,Gas-CC,p109,2038,13042826.992165
op_vom_costs,Gas-CC,p109,2041,10439478.538796
op_vom_costs,Gas-CC,p109,2044,7265379.498639
op_vom_costs,Gas-CC,p109,2047,4369194.42315
op_vom_costs,Gas-CC,p109,2050,2577360.11183
op_vom_costs,Gas-CC,p110,2032,1575705.383344
op_vom_costs,Gas-CC,p110,2035,2474039.537378
op_vom_costs,Gas-CC,p110,2038,4855901.366303
op_vom_costs,Gas-CC,p110,2041,5226121.23263
op_vom_costs,Gas-CC,p110,2044,4828195.250799
op_vom_costs,Gas-CC,p110,2047,3276587.456645
op_vom_costs,Gas-CC,p110,2050,1391870.8198
op_vom_costs,Gas-CC,p111,2010,39602.9088
op_vom_costs,Gas-CC,p111,2015,6783016.285106
op_vom_costs,Gas-CC,p111,2020,24456109.669001
op_vom_costs,Gas-CC,p111,2023,36770764.737582
op_vom_costs,Gas-CC,p111,2026,46906671.851884
op_vom_costs,Gas-CC,p111,2029,64396400.749204
op_vom_costs,Gas-CC,p111,2032,63579825.750931
op_vom_costs,Gas-CC,p111,2035,60588474.508363
op_vom_costs,Gas-CC,p111,2038,60073813.374615
op_vom_costs,Gas-CC,p111,2041,56673188.565187
op_vom_costs,Gas-CC,p111,2044,44299398.244155
op_vom_costs,Gas-CC,p111,2047,36650079.906796
op_vom_costs,Gas-CC,p111,2050,19434691.681302
op_vom_costs,Gas-CC,p112,2010,31859224.491154
op_vom_costs,Gas-CC,p112,2015,54320071.401159
op_vom_costs,Gas-CC,p112,2020,61779010.101023
op_vom_costs,Gas-CC,p112,2023,99227749.46956
op_vom_costs,Gas-CC,p112,2026,102752717.142771
op_vom_costs,Gas-CC,p112,2029,101349847.061104
op_vom_costs,Gas-CC,p112,2032,107058052.339632
op_vom_costs,Gas-CC,p112,2035,99192130.977952
op_vom_costs,Gas-CC,p112,2038,149625957.46986
op_vom_costs,Gas-CC,p112,2041,127113664.375717
op_vom_costs,Gas-CC,p112,2044,86250741.425914
op_vom_costs,Gas-CC,p112,2047,75886964.51533
op_vom_costs,Gas-CC,p112,2050,45431825.630344
op_vom_costs,Gas-CC,p113,2032,155042.328564
op_vom_costs,Gas-CC,p113,2035,19928950.289836
op_vom_costs,Gas-CC,p113,2038,28037707.784849
op_vom_costs,Gas-CC,p113,2041,25635308.255896
op_vom_costs,Gas-CC,p113,2044,25106134.924997
op_vom_costs,Gas-CC,p113,2047,16403647.998034
op_vom_costs,Gas-CC,p113,2050,11143489.445166
op_vom_costs,Gas-CC,p114,2020,4798227.735132
op_vom_costs,Gas-CC,p114,2023,4595076.719672
op_vom_costs,Gas-CC,p114,2026,4796022.57012
op_vom_costs,Gas-CC,p114,2029,4786893.958106
op_vom_costs,Gas-CC,p114,2032,21528259.83162
op_vom_costs,Gas-CC,p114,2035,19271777.330247
op_vom_costs,Gas-CC,p114,2038,16724169.499999
op_vom_costs,Gas-CC,p114,2041,14496074.151445
op_vom_costs,Gas-CC,p114,2044,11972188.365632
op_vom_costs,Gas-CC,p114,2047,13028228.826234
op_vom_costs,Gas-CC,p114,2050,7534144.680948
op_vom_costs,Gas-CC,p115,2010,4627160.793112
op_vom_costs,Gas-CC,p115,2015,54638798.931513
op_vom_costs,Gas-CC,p115,2020,65037856.352013
op_vom_costs,Gas-CC,p115,2023,35413584.782412
op_vom_costs,Gas-CC,p115,2026,37802495.841928
op_vom_costs,Gas-CC,p115,2029,52820562.108364
op_vom_costs,Gas-CC,p115,2032,60047722.88439
op_vom_costs,Gas-CC,p115,2035,74002681.171874
op_vom_costs,Gas-CC,p115,2038,60742584.936023
op_vom_costs,Gas-CC,p115,2041,55598248.627599
op_vom_costs,Gas-CC,p115,2044,43439322.493246
op_vom_costs,Gas-CC,p115,2047,29055079.494853
op_vom_costs,Gas-CC,p115,2050,15805880.545392
op_vom_costs,Gas-CC,p116,2029,19674479.493106
op_vom_costs,Gas-CC,p116,2032,18856442.20958
op_vom_costs,Gas-CC,p116,2035,17154541.089979
op_vom_costs,Gas-CC,p116,2038,15158119.004981
op_vom_costs,Gas-CC,p116,2041,11821583.387149
op_vom_costs,Gas-CC,p116,2044,11230955.307417
op_vom_costs,Gas-CC,p116,2047,13045103.359551
op_vom_costs,Gas-CC,p116,2050,7848465.393077
op_vom_costs,Gas-CC,p117,2047,3427881.600021
op_vom_costs,Gas-CC,p117,2050,1939175.66055
op_vom_costs,Gas-CC,z122,2010,35540370.527271
op_vom_costs,Gas-CC,z122,2015,75706262.523583
op_vom_costs,Gas-CC,z122,2020,161603684.414504
op_vom_costs,Gas-CC,z122,2023,151535227.367707
op_vom_costs,Gas-CC,z122,2026,158566198.929699
op_vom_costs,Gas-CC,z122,2029,158623058.827202
op_vom_costs,Gas-CC,z122,2032,153841370.1104
op_vom_costs,Gas-CC,z122,2035,151028881.727196
op_vom_costs,Gas-CC,z122,2038,170309364.859149
op_vom_costs,Gas-CC,z122,2041,162100244.049754
op_vom_costs,Gas-CC,z122,2044,150952884.011457
op_vom_costs,Gas-CC,z122,2047,120642617.65398
op_vom_costs,Gas-CC,z122,2050,52820769.811783
op_vom_costs,Gas-CC,p123,2010,749505.6
op_vom_costs,Gas-CC,p123,2015,749505.6
op_vom_costs,Gas-CC,p123,2020,11649216.903867
op_vom_costs,Gas-CC,p123,2023,13982081.529793
op_vom_costs,Gas-CC,p123,2026,13449165.506703
op_vom_costs,Gas-CC,p123,2029,8904597.579576
op_vom_costs,Gas-CC,p123,2032,11661517.566715
op_vom_costs,Gas-CC,p123,2035,10414781.890066
op_vom_costs,Gas-CC,p123,2038,10669821.603244
op_vom_costs,Gas-CC,p123,2041,10569575.087229
op_vom_costs,Gas-CC,p123,2044,6970765.436041
op_vom_costs,Gas-CC,p123,2047,5973889.380121
op_vom_costs,Gas-CC,p123,2050,4619858.82884
op_vom_costs,Gas-CC,p125,2010,2093918.200898
op_vom_costs,Gas-CC,p125,2015,1214639.78943
op_vom_costs,Gas-CC,p125,2020,1232791.113727
op_vom_costs,Gas-CC,p125,2023,1019748.096
op_vom_costs,Gas-CC,p125,2026,1257980.834845
op_vom_costs,Gas-CC,p125,2029,1236951.91219
op_vom_costs,Gas-CC,p125,2032,1233166.238396
op_vom_costs,Gas-CC,p125,2035,1235093.681806
op_vom_costs,Gas-CC,p125,2038,1235367.160893
op_vom_costs,Gas-CC,p125,2041,1227084.435718
op_vom_costs,Gas-CC,p125,2044,1049437.184064
op_vom_costs,Gas-CC,p125,2047,957139.44147
op_vom_costs,Gas-CC,p125,2050,829817.415562
op_vom_costs,Gas-CC,p126,2010,15765486.707543
op_vom_costs,Gas-CC,p126,2015,28288337.1322
op_vom_costs,Gas-CC,p126,2020,25812074.270783
op_vom_costs,Gas-CC,p126,2023,41560803.924946
op_vom_costs,Gas-CC,p126,2026,44066023.575957
op_vom_costs,Gas-CC,p126,2029,39829651.182979
op_vom_costs,Gas-CC,p126,2032,45365974.716266
op_vom_costs,Gas-CC,p126,2035,43881124.131153
op_vom_costs,Gas-CC,p126,2038,44978484.443563
op_vom_costs,Gas-CC,p126,2041,46772748.974391
op_vom_costs,Gas-CC,p126,2044,44193572.292016
op_vom_costs,Gas-CC,p126,2047,47856504.913049
op_vom_costs,Gas-CC,p126,2050,24994989.775633
op_vom_costs,Gas-CC,p127,2010,124990944.758971
op_vom_costs,Gas-CC,p127,2015,115405445.039513
op_vom_costs,Gas-CC,p127,2020,75472348.131899
op_vom_costs,Gas-CC,p127,2023,125064121.44807
op_vom_costs,Gas-CC,p127,2026,153851755.137602
op_vom_costs,Gas-CC,p127,2029,112354188.157616
op_vom_costs,Gas-CC,p127,2032,94819158.633689
op_vom_costs,Gas-CC,p127,2035,103881405.303939
op_vom_costs,Gas-CC,p127,2038,97523636.803693
op_vom_costs,Gas-CC,p128,2010,12143397.240495
op_vom_costs,Gas-CC,p128,2015,13468172.176565
op_vom_costs,Gas-CC,p128,2020,12360504.49225
op_vom_costs,Gas-CC,p128,2023,12222235.032672
op_vom_costs,Gas-CC,p128,2026,9783694.074227
op_vom_costs,Gas-CC,p128,2029,7932299.659592
op_vom_costs,Gas-CC,p128,2032,3093726.440778
op_vom_costs,Gas-CC,p128,2035,2974474.676513
op_vom_costs,Gas-CC,p128,2038,3973747.007717
op_vom_costs,Gas-CC,p130,2010,12182826.207322
op_vom_costs,Gas-CC,p130,2015,10107554.678853
op_vom_costs,Gas-CC,p130,2020,2258815.932
op_vom_costs,Gas-CC,p130,2023,3148048.380678
op_vom_costs,Gas-CC,p130,2026,2258815.932
op_vom_costs,Gas-CC,p130,2029,3165182.126207
op_vom_costs,Gas-CC,p130,2032,6783395.576153
op_vom_costs,Gas-CC,p130,2035,8999185.761338
op_vom_costs,Gas-CC,p130,2038,9735075.150313
op_vom_costs,Gas-CC,p130,2041,5268666.977816
op_vom_costs,Gas-CC,p130,2044,4812476.411781
op_vom_costs,Gas-CC,p130,2047,4936374.627939
op_vom_costs,Gas-CC,p130,2050,3497760.624422
op_vom_costs,Gas-CC,p131,2010,64007882.800046
op_vom_costs,Gas-CC,p131,2015,63328800.451689
op_vom_costs,Gas-CC,p131,2020,36808897.811543
op_vom_costs,Gas-CC,p131,2023,52009884.600353
op_vom_costs,Gas-CC,p131,2026,26459020.074964
op_vom_costs,Gas-CC,p131,2029,29116011.602714
op_vom_costs,Gas-CC,p131,2032,21702915.280492
op_vom_costs,Gas-CC,p131,2035,15869868.255204
op_vom_costs,Gas-CC,p131,2038,19207590.459018
op_vom_costs,Gas-CC,p131,2041,14108838.586263
op_vom_costs,Gas-CC,p131,2044,11645544.00527
op_vom_costs,Gas-CC,p131,2047,7531934.02264
op_vom_costs,Gas-CC,p131,2050,3724625.0076
op_vom_costs,Gas-CC,p132,2010,24458824.888447
op_vom_costs,Gas-CC,p132,2015,33502102.676396
op_vom_costs,Gas-CC,p132,2020,44570960.267136
op_vom_costs,Gas-CC,p132,2023,45240889.117953
op_vom_costs,Gas-CC,p132,2026,38942115.333839
op_vom_costs,Gas-CC,p132,2029,39941305.440436
op_vom_costs,Gas-CC,p132,2032,34503503.65419
op_vom_costs,Gas-CC,p132,2035,30847043.67908
op_vom_costs,Gas-CC,p132,2038,26969754.669741
op_vom_costs,Gas-CC,p132,2041,39170990.045068
op_vom_costs,Gas-CC,p132,2044,32684056.731365
op_vom_costs,Gas-CC,p132,2047,21081288.76394
op_vom_costs,Gas-CC,p132,2050,10734410.314144
op_vom_costs,Gas-CC,p133,2010,37004808.418177
op_vom_costs,Gas-CC,p133,2015,39208960.084031
op_vom_costs,Gas-CC,p133,2020,12261908.318024
op_vom_costs,Gas-CC,p133,2023,23905740.313617
op_vom_costs,Gas-CC,p133,2026,12286709.996852
op_vom_costs,Gas-CC,p133,2029,11986179.13216
op_vom_costs,Gas-CC,p133,2032,11348492.0831
op_vom_costs,Gas-CC,p133,2035,9577109.732082
op_vom_costs,Gas-CC,p133,2038,10578662.677998
op_vom_costs,Gas-CC,p133,2041,9623846.50465
op_vom_costs,Gas-CC,p133,2044,5170241.493391
op_vom_costs,Gas-CC,p133,2047,4560149.169202
op_vom_costs,Gas-CC,p133,2050,3217421.839128
op_vom_costs,Gas-CC,p134,2010,10609233.348524
op_vom_costs,Gas-CC,p134,2015,12668317.797038
op_vom_costs,Gas-CC,p134,2020,3128472.1152
op_vom_costs,Gas-CC,p134,2023,3128472.1152
op_vom_costs,Gas-CC,p134,2026,3128472.1152
op_vom_costs,Gas-CC,p134,2029,1521998.74679
op_vom_costs,Gas-CC,p134,2032,4570335.330514
op_vom_costs,Gas-CC,p134,2035,8145556.669241
op_vom_costs,Gas-CC,p134,2038,6979037.801064
op_vom_costs,Gas-CC,p134,2041,4467235.206372
op_vom_costs,Gas-CC,p134,2044,4209844.247286
op_vom_costs,Gas-CC,p134,2047,3894262.357931
op_vom_costs,Gas-CC,p134,2050,2058714.302494
op_vom_costs,Gas-CC-CCS_mod,p9,2029,-0.0
op_vom_costs,Gas-CC-CCS_mod,p9,2032,32425349.650234
op_vom_costs,Gas-CC-CCS_mod,p9,2035,30389769.154634
op_vom_costs,Gas-CC-CCS_mod,p9,2038,30014873.497318
op_vom_costs,Gas-CC-CCS_mod,p9,2041,28869400.163583
op_vom_costs,Gas-CC-CCS_mod,p9,2044,76482841.443512
op_vom_costs,Gas-CC-CCS_mod,p9,2047,101176254.145853
op_vom_costs,Gas-CC-CCS_mod,p9,2050,124313301.081547
op_vom_costs,Gas-CC-CCS_mod,p10,2029,39484214.414465
op_vom_costs,Gas-CC-CCS_mod,p10,2032,38671373.285356
op_vom_costs,Gas-CC-CCS_mod,p10,2035,35957009.665939
op_vom_costs,Gas-CC-CCS_mod,p10,2038,35126933.569665
op_vom_costs,Gas-CC-CCS_mod,p10,2041,34112735.87049
op_vom_costs,Gas-CC-CCS_mod,p10,2044,32174414.787168
op_vom_costs,Gas-CC-CCS_mod,p10,2047,31232573.630535
op_vom_costs,Gas-CC-CCS_mod,p10,2050,27933625.362544
op_vom_costs,Gas-CC-CCS_mod,p11,2029,8066763.1224
op_vom_costs,Gas-CC-CCS_mod,p11,2032,7735147.445913
op_vom_costs,Gas-CC-CCS_mod,p11,2035,7327257.491367
op_vom_costs,Gas-CC-CCS_mod,p11,2038,7124064.494344
op_vom_costs,Gas-CC-CCS_mod,p11,2041,6994971.0072
op_vom_costs,Gas-CC-CCS_mod,p11,2044,7755784.301077
op_vom_costs,Gas-CC-CCS_mod,p11,2047,13330873.179559
op_vom_costs,Gas-CC-CCS_mod,p11,2050,17753466.628534
op_vom_costs,Gas-CC-CCS_mod,p97,2050,3779408.982083
op_vom_costs,Gas-CC-CCS_mod,p110,2050,6571747.403832
op_vom_costs,Gas-CC-CCS_mod,p111,2050,38123662.237558
op_vom_costs,Gas-CC-CCS_mod,p112,2050,52239714.841818
op_vom_costs,Gas-CC-CCS_mod,p113,2050,16976926.281347
op_vom_costs,Gas-CC-CCS_mod,p114,2050,9999134.930651
op_vom_costs,Gas-CC-CCS_mod,p115,2050,21150670.906115
op_vom_costs,Gas-CC-CCS_mod,p116,2050,7930483.610879
op_vom_costs,Gas-CC-CCS_mod,p117,2050,15342157.251769
op_vom_costs,Gas-CC-CCS_mod,z122,2050,156050935.875504
op_vom_costs,Gas-CC-CCS_mod,p126,2050,34388755.114526
op_vom_costs,Gas-CC-CCS_mod,p131,2041,17354246.950419
op_vom_costs,Gas-CC-CCS_mod,p131,2044,23800440.08257
op_vom_costs,Gas-CC-CCS_mod,p131,2047,38101541.730818
op_vom_costs,Gas-CC-CCS_mod,p131,2050,56886901.115332
op_vom_costs,Gas-CC-CCS_mod,p132,2041,28435383.238051
op_vom_costs,Gas-CC-CCS_mod,p132,2044,37438207.248937
op_vom_costs,Gas-CC-CCS_mod,p132,2047,41822865.687088
op_vom_costs,Gas-CC-CCS_mod,p132,2050,47323931.313287
op_vom_costs,Gas-CC-CCS_mod,p134,2050,2381586.411193
op_vom_costs,Gas-CT,p1,2010,3364176.384
op_vom_costs,Gas-CT,p1,2015,3364176.384
op_vom_costs,Gas-CT,p1,2020,3362897.019
op_vom_costs,Gas-CT,p1,2023,3364176.384
op_vom_costs,Gas-CT,p1,2026,3362897.019
op_vom_costs,Gas-CT,p1,2029,1440612.324981
op_vom_costs,Gas-CT,p1,2032,1488743.657685
op_vom_costs,Gas-CT,p1,2035,1636193.574883
op_vom_costs,Gas-CT,p1,2038,884501.450613
op_vom_costs,Gas-CT,p1,2041,392041.997737
op_vom_costs,Gas-CT,p1,2044,371513.064038
op_vom_costs,Gas-CT,p1,2047,368711.172981
op_vom_costs,Gas-CT,p1,2050,368711.172981
op_vom_costs,Gas-CT,p3,2010,131972.15817
op_vom_costs,Gas-CT,p3,2015,117795.692665
op_vom_costs,Gas-CT,p3,2020,72966.686469
op_vom_costs,Gas-CT,p3,2023,81512.874954
op_vom_costs,Gas-CT,p3,2026,76088.614629
op_vom_costs,Gas-CT,p3,2029,78075.244977
op_vom_costs,Gas-CT,p3,2032,78016.341723
op_vom_costs,Gas-CT,p3,2035,34559.068116
op_vom_costs,Gas-CT,p3,2038,34559.068116
op_vom_costs,Gas-CT,p3,2041,34625.688852
op_vom_costs,Gas-CT,p3,2044,34169.866836
op_vom_costs,Gas-CT,p3,2047,34069.911746
op_vom_costs,Gas-CT,p3,2050,36068.693994
op_vom_costs,Gas-CT,p4,2029,1616095.488345
op_vom_costs,Gas-CT,p4,2032,1616095.488345
op_vom_costs,Gas-CT,p4,2035,1616095.488345
op_vom_costs,Gas-CT,p4,2038,1616095.488345
op_vom_costs,Gas-CT,p4,2041,1616095.488345
op_vom_costs,Gas-CT,p4,2044,1616095.488345
op_vom_costs,Gas-CT,p4,2047,1616095.488345
op_vom_costs,Gas-CT,p4,2050,1616095.488345
op_vom_costs,Gas-CT,p5,2010,82253.2464
op_vom_costs,Gas-CT,p5,2015,504549.72
op_vom_costs,Gas-CT,p5,2020,504549.72
op_vom_costs,Gas-CT,p5,2023,1379625.6961
op_vom_costs,Gas-CT,p5,2026,1377588.83062
op_vom_costs,Gas-CT,p5,2029,1385683.107513
op_vom_costs,Gas-CT,p5,2032,1385044.437763
op_vom_costs,Gas-CT,p5,2035,1373155.903222
op_vom_costs,Gas-CT,p5,2038,1414030.619994
op_vom_costs,Gas-CT,p5,2041,1428926.681418
op_vom_costs,Gas-CT,p5,2044,1423544.996125
op_vom_costs,Gas-CT,p5,2047,1462934.637941
op_vom_costs,Gas-CT,p5,2050,1470009.365555
op_vom_costs,Gas-CT,p6,2010,169243.2
op_vom_costs,Gas-CT,p6,2015,169243.2
op_vom_costs,Gas-CT,p6,2020,783649.992597
op_vom_costs,Gas-CT,p6,2023,169243.2
op_vom_costs,Gas-CT,p6,2026,834700.415659
op_vom_costs,Gas-CT,p6,2029,242782.873116
op_vom_costs,Gas-CT,p6,2032,169243.2
op_vom_costs,Gas-CT,p6,2035,169243.2
op_vom_costs,Gas-CT,p6,2038,169243.2
op_vom_costs,Gas-CT,p6,2041,169243.2
op_vom_costs,Gas-CT,p6,2044,169243.2
op_vom_costs,Gas-CT,p6,2047,169243.2
op_vom_costs,Gas-CT,p6,2050,169243.2
op_vom_costs,Gas-CT,p8,2010,16879.578738
op_vom_costs,Gas-CT,p8,2015,9592.2
op_vom_costs,Gas-CT,p8,2020,9592.2
op_vom_costs,Gas-CT,p8,2023,9592.2
op_vom_costs,Gas-CT,p8,2026,9592.2
op_vom_costs,Gas-CT,p8,2029,9592.2
op_vom_costs,Gas-CT,p8,2032,9592.2
op_vom_costs,Gas-CT,p8,2035,9592.2
op_vom_costs,Gas-CT,p8,2038,9592.2
op_vom_costs,Gas-CT,p8,2041,9592.2
op_vom_costs,Gas-CT,p8,2044,9592.2
op_vom_costs,Gas-CT,p8,2047,9592.2
op_vom_costs,Gas-CT,p8,2050,9592.2
op_vom_costs,Gas-CT,p9,2010,6361989.832729
op_vom_costs,Gas-CT,p9,2015,8132459.004
op_vom_costs,Gas-CT,p9,2020,8102583.479876
op_vom_costs,Gas-CT,p9,2023,8795664.282203
op_vom_costs,Gas-CT,p9,2026,8697921.64866
op_vom_costs,Gas-CT,p9,2029,8636084.609453
op_vom_costs,Gas-CT,p9,2032,8592775.855096
op_vom_costs,Gas-CT,p9,2035,8442149.905251
op_vom_costs,Gas-CT,p9,2038,8399501.014811
op_vom_costs,Gas-CT,p9,2041,7848124.458543
op_vom_costs,Gas-CT,p9,2044,7140547.316831
op_vom_costs,Gas-CT,p9,2047,6850993.94125
op_vom_costs,Gas-CT,p9,2050,6787216.339702
op_vom_costs,Gas-CT,p10,2010,9857112.912
op_vom_costs,Gas-CT,p10,2015,10391805.792
op_vom_costs,Gas-CT,p10,2020,10253483.931598
op_vom_costs,Gas-CT,p10,2023,10182609.923938
op_vom_costs,Gas-CT,p10,2026,10179684.991217
op_vom_costs,Gas-CT,p10,2029,10057683.687724
op_vom_costs,Gas-CT,p10,2032,9444816.026639
op_vom_costs,Gas-CT,p10,2035,9389845.368301
op_vom_costs,Gas-CT,p10,2038,9377602.230026
op_vom_costs,Gas-CT,p10,2041,8824986.785894
op_vom_costs,Gas-CT,p10,2044,7902318.11026
op_vom_costs,Gas-CT,p10,2047,7447873.812167
op_vom_costs,Gas-CT,p10,2050,7354580.92315
op_vom_costs,Gas-CT,p11,2010,1490507.489946
op_vom_costs,Gas-CT,p11,2015,1359790.272
op_vom_costs,Gas-CT,p11,2020,2904213.427404
op_vom_costs,Gas-CT,p11,2023,2864884.652782
op_vom_costs,Gas-CT,p11,2026,2875078.36794
op_vom_costs,Gas-CT,p11,2029,2867987.295758
op_vom_costs,Gas-CT,p11,2032,2880407.624831
op_vom_costs,Gas-CT,p11,2035,2881176.99348
op_vom_costs,Gas-CT,p11,2038,2885393.332108
op_vom_costs,Gas-CT,p11,2041,2885297.483577
op_vom_costs,Gas-CT,p11,2044,2885102.685848
op_vom_costs,Gas-CT,p11,2047,2885045.188268
op_vom_costs,Gas-CT,p11,2050,2883165.722963
op_vom_costs,Gas-CT,p12,2010,3071624.2704
op_vom_costs,Gas-CT,p12,2015,2975675.9904
op_vom_costs,Gas-CT,p12,2020,1696365.5904
