ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p40,NE,2029,SO2,8482.34,InMAP,ACS,11420.02,96868551.42,13.9726
p40,NE,2029,SO2,8482.34,InMAP,H6C,29340.56,248876668.5,35.8987
p40,NE,2032,SO2,11309.59,AP2,ACS,5574.19,63041757.53,9.0933
p40,NE,2032,SO2,11309.59,AP2,H6C,14320.7,161961188.21,23.3618
p40,NE,2032,SO2,11309.59,EASIUR,ACS,14130.52,159810302.64,23.0515
p40,NE,2032,SO2,11309.59,EASIUR,H6C,36304.7,410591146.28,59.2249
p40,NE,2032,SO2,11309.59,InMAP,ACS,11420.02,129155743.76,18.6298
p40,NE,2032,SO2,11309.59,InMAP,H6C,29340.56,331829585.07,47.8641
p40,NE,2035,SO2,15427.65,AP2,ACS,5574.19,85996635.01,12.4044
p40,NE,2035,SO2,15427.65,AP2,H6C,14320.7,220934785.66,31.8683
p40,NE,2035,SO2,15427.65,EASIUR,ACS,14130.52,218000715.79,31.4451
p40,NE,2035,SO2,15427.65,EASIUR,H6C,36304.7,560096328.63,80.79
p40,NE,2035,SO2,15427.65,InMAP,ACS,11420.02,176184164.12,25.4133
p40,NE,2035,SO2,15427.65,InMAP,H6C,29340.56,452655966.91,65.2925
p40,NE,2038,SO2,14993.69,AP2,ACS,5574.19,83577626.56,12.0555
p40,NE,2038,SO2,14993.69,AP2,H6C,14320.7,214720087.69,30.9719
p40,NE,2038,SO2,14993.69,EASIUR,ACS,14130.52,211868550.58,30.5606
p40,NE,2038,SO2,14993.69,EASIUR,H6C,36304.7,544341319.72,78.5174
p40,NE,2038,SO2,14993.69,InMAP,ACS,11420.02,171228261.12,24.6985
p40,NE,2038,SO2,14993.69,InMAP,H6C,29340.56,439923159.31,63.4558
p40,NE,2041,SO2,17457.48,AP2,ACS,5574.19,97311294.6,14.0365
p40,NE,2041,SO2,17457.48,AP2,H6C,14320.7,250003386.92,36.0612
p40,NE,2041,SO2,17457.48,EASIUR,ACS,14130.52,246683278.66,35.5823
p40,NE,2041,SO2,17457.48,EASIUR,H6C,36304.7,633788738.79,91.4196
p40,NE,2041,SO2,17457.48,InMAP,ACS,11420.02,199364883.26,28.757
p40,NE,2041,SO2,17457.48,InMAP,H6C,29340.56,512212345.83,73.8831
p40,NE,2044,SO2,16827.51,AP2,ACS,5574.19,93799710.76,13.53
p40,NE,2044,SO2,16827.51,AP2,H6C,14320.7,240981742.95,34.7599
p40,NE,2044,SO2,16827.51,EASIUR,ACS,14130.52,237781444.41,34.2983
p40,NE,2044,SO2,16827.51,EASIUR,H6C,36304.7,610917783.22,88.1206
p40,NE,2044,SO2,16827.51,InMAP,ACS,11420.02,192170584.73,27.7193
p40,NE,2044,SO2,16827.51,InMAP,H6C,29340.56,493728606.55,71.2169
p40,NE,2047,SO2,14834.3,AP2,ACS,5574.19,82689174.58,11.9273
p40,NE,2047,SO2,14834.3,AP2,H6C,14320.7,212437557.12,30.6426
p40,NE,2047,SO2,14834.3,EASIUR,ACS,14130.52,209616332.59,30.2357
p40,NE,2047,SO2,14834.3,EASIUR,H6C,36304.7,538554829.42,77.6828
p40,NE,2047,SO2,14834.3,InMAP,ACS,11420.02,169408060.01,24.4359
p40,NE,2047,SO2,14834.3,InMAP,H6C,29340.56,435246661.31,62.7813
p40,NE,2050,SO2,11749.83,AP2,ACS,5574.19,65495779.22,9.4473
p40,NE,2050,SO2,11749.83,AP2,H6C,14320.7,168265839.04,24.2712
p40,NE,2050,SO2,11749.83,EASIUR,ACS,14130.52,166031226.11,23.9488
p40,NE,2050,SO2,11749.83,EASIUR,H6C,36304.7,426574196.54,61.5304
p40,NE,2050,SO2,11749.83,InMAP,ACS,11420.02,134183379.55,19.355
p40,NE,2050,SO2,11749.83,InMAP,H6C,29340.56,344746690.04,49.7273
p41,NE,2010,SO2,14632.24,AP2,ACS,5750.33,84140186.02,12.1366
p41,NE,2010,SO2,14632.24,AP2,H6C,14773.26,216165922.72,31.1804
p41,NE,2010,SO2,14632.24,EASIUR,ACS,15850.93,231934576.16,33.4549
p41,NE,2010,SO2,14632.24,EASIUR,H6C,40725.0,595897921.14,85.9541
p41,NE,2010,SO2,14632.24,InMAP,ACS,14522.71,212499838.48,30.6516
p41,NE,2010,SO2,14632.24,InMAP,H6C,37312.38,545963740.58,78.7515
p41,NE,2015,SO2,3579.5,AP2,ACS,5750.33,20583280.5,2.969
p41,NE,2015,SO2,3579.5,AP2,H6C,14773.26,52880841.29,7.6277
p41,NE,2015,SO2,3579.5,EASIUR,ACS,15850.93,56738339.49,8.1841
p41,NE,2015,SO2,3579.5,EASIUR,H6C,40725.0,145774981.52,21.027
p41,NE,2015,SO2,3579.5,InMAP,ACS,14522.71,51984004.19,7.4983
p41,NE,2015,SO2,3579.5,InMAP,H6C,37312.38,133559543.29,19.265
p41,NE,2020,SO2,3538.63,AP2,ACS,5750.33,20348296.77,2.9351
p41,NE,2020,SO2,3538.63,AP2,H6C,14773.26,52277140.74,7.5406
p41,NE,2020,SO2,3538.63,EASIUR,ACS,15850.93,56090600.81,8.0907
p41,NE,2020,SO2,3538.63,EASIUR,H6C,40725.0,144110778.87,20.787
p41,NE,2020,SO2,3538.63,InMAP,ACS,14522.71,51390542.15,7.4127
p41,NE,2020,SO2,3538.63,InMAP,H6C,37312.38,132034795.06,19.0451
p41,NE,2023,SO2,5684.34,AP2,ACS,5750.33,32686850.98,4.7149
p41,NE,2023,SO2,5684.34,AP2,H6C,14773.26,83976321.38,12.113
p41,NE,2023,SO2,5684.34,EASIUR,ACS,15850.93,90102141.27,12.9966
p41,NE,2023,SO2,5684.34,EASIUR,H6C,40725.0,231494930.87,33.3915
p41,NE,2023,SO2,5684.34,InMAP,ACS,14522.71,82552117.86,11.9076
p41,NE,2023,SO2,5684.34,InMAP,H6C,37312.38,212096457.97,30.5934
p41,NE,2026,SO2,2874.11,AP2,ACS,5750.33,16527067.37,2.3839
p41,NE,2026,SO2,2874.11,AP2,H6C,14773.26,42459958.03,6.1246
p41,NE,2026,SO2,2874.11,EASIUR,ACS,15850.93,45557284.17,6.5713
p41,NE,2026,SO2,2874.11,EASIUR,H6C,40725.0,117048054.58,16.8834
p41,NE,2026,SO2,2874.11,InMAP,ACS,14522.71,41739854.78,6.0207
p41,NE,2026,SO2,2874.11,InMAP,H6C,37312.38,107239833.27,15.4686
p41,NE,2029,SO2,2784.11,AP2,ACS,5750.33,16009530.98,2.3093
p41,NE,2029,SO2,2784.11,AP2,H6C,14773.26,41130346.88,5.9328
p41,NE,2029,SO2,2784.11,EASIUR,ACS,15850.93,44130681.89,6.3655
p41,NE,2029,SO2,2784.11,EASIUR,H6C,40725.0,113382756.61,16.3547
p41,NE,2029,SO2,2784.11,InMAP,ACS,14522.71,40432793.29,5.8321
p41,NE,2029,SO2,2784.11,InMAP,H6C,37312.38,103881674.56,14.9842
p41,NE,2032,SO2,3547.32,AP2,ACS,5750.33,20398255.39,2.9423
p41,NE,2032,SO2,3547.32,AP2,H6C,14773.26,52405490.26,7.5591
p41,NE,2032,SO2,3547.32,EASIUR,ACS,15850.93,56228313.04,8.1105
p41,NE,2032,SO2,3547.32,EASIUR,H6C,40725.0,144464596.02,20.838
p41,NE,2032,SO2,3547.32,InMAP,ACS,14522.71,51516714.91,7.4309
p41,NE,2032,SO2,3547.32,InMAP,H6C,37312.38,132358963.55,19.0919
p41,NE,2035,SO2,5749.0,AP2,ACS,5750.33,33058632.77,4.7685
p41,NE,2035,SO2,5749.0,AP2,H6C,14773.26,84931472.06,12.2508
p41,NE,2035,SO2,5749.0,EASIUR,ACS,15850.93,91126967.32,13.1444
p41,NE,2035,SO2,5749.0,EASIUR,H6C,40725.0,234127965.23,33.7713
p41,NE,2035,SO2,5749.0,InMAP,ACS,14522.71,83491069.58,12.043
p41,NE,2035,SO2,5749.0,InMAP,H6C,37312.38,214508853.17,30.9414
p41,NE,2038,SO2,5491.46,AP2,ACS,5750.33,31577691.32,4.5549
p41,NE,2038,SO2,5491.46,AP2,H6C,14773.26,81126761.24,11.702
p41,NE,2038,SO2,5491.46,EASIUR,ACS,15850.93,87044714.29,12.5556
p41,NE,2038,SO2,5491.46,EASIUR,H6C,40725.0,223639636.46,32.2585
p41,NE,2038,SO2,5491.46,InMAP,ACS,14522.71,79750885.07,11.5035
p41,NE,2038,SO2,5491.46,InMAP,H6C,37312.38,204899410.0,29.5553
p41,NE,2041,SO2,5738.46,AP2,ACS,5750.33,32998045.67,4.7597
p41,NE,2041,SO2,5738.46,AP2,H6C,14773.26,84775816.75,12.2283
p41,NE,2041,SO2,5738.46,EASIUR,ACS,15850.93,90959957.42,13.1203
p41,NE,2041,SO2,5738.46,EASIUR,H6C,40725.0,233698875.05,33.7094
p41,NE,2041,SO2,5738.46,InMAP,ACS,14522.71,83338054.12,12.0209
p41,NE,2041,SO2,5738.46,InMAP,H6C,37312.38,214115719.26,30.8847
p41,NE,2044,SO2,5527.33,AP2,ACS,5750.33,31783971.1,4.5846
p41,NE,2044,SO2,5527.33,AP2,H6C,14773.26,81656717.99,11.7784
p41,NE,2044,SO2,5527.33,EASIUR,ACS,15850.93,87613329.79,12.6376
p41,NE,2044,SO2,5527.33,EASIUR,H6C,40725.0,225100551.86,32.4692
p41,NE,2044,SO2,5527.33,InMAP,ACS,14522.71,80271853.98,11.5787
p41,NE,2044,SO2,5527.33,InMAP,H6C,37312.38,206237905.75,29.7484
p41,NE,2047,SO2,5419.12,AP2,ACS,5750.33,31161700.55,4.4949
p41,NE,2047,SO2,5419.12,AP2,H6C,14773.26,80058032.58,11.5478
p41,NE,2047,SO2,5419.12,EASIUR,ACS,15850.93,85898025.09,12.3902
p41,NE,2047,SO2,5419.12,EASIUR,H6C,40725.0,220693505.17,31.8335
p41,NE,2047,SO2,5419.12,InMAP,ACS,14522.71,78700281.61,11.352
p41,NE,2047,SO2,5419.12,InMAP,H6C,37312.38,202200154.31,29.166
p41,NE,2050,SO2,4770.44,AP2,ACS,5750.33,27431598.79,3.9568
p41,NE,2050,SO2,4770.44,AP2,H6C,14773.26,70474967.38,10.1655
p41,NE,2050,SO2,4770.44,EASIUR,ACS,15850.93,75615904.13,10.9071
p41,NE,2050,SO2,4770.44,EASIUR,H6C,40725.0,194276165.38,28.023
p41,NE,2050,SO2,4770.44,InMAP,ACS,14522.71,69279741.21,9.9931
p41,NE,2050,SO2,4770.44,InMAP,H6C,37312.38,177996496.04,25.6748
p42,MN,2010,SO2,24.67,AP2,ACS,15332.13,378314.13,0.0546
p42,MN,2010,SO2,24.67,AP2,H6C,39392.03,971982.61,0.1402
p42,MN,2010,SO2,24.67,EASIUR,ACS,16837.42,415456.54,0.0599
p42,MN,2010,SO2,24.67,EASIUR,H6C,43259.61,1067413.6,0.154
p42,MN,2010,SO2,24.67,InMAP,ACS,3917.76,96669.25,0.0139
p42,MN,2010,SO2,24.67,InMAP,H6C,10064.8,248345.05,0.0358
p42,MN,2015,SO2,21.03,AP2,ACS,15332.13,322369.86,0.0465
p42,MN,2015,SO2,21.03,AP2,H6C,39392.03,828247.96,0.1195
p42,MN,2015,SO2,21.03,EASIUR,ACS,16837.42,354019.74,0.0511
p42,MN,2015,SO2,21.03,EASIUR,H6C,43259.61,909566.82,0.1312
p42,MN,2015,SO2,21.03,InMAP,ACS,3917.76,82374.01,0.0119
p42,MN,2015,SO2,21.03,InMAP,H6C,10064.8,211620.33,0.0305
p42,MN,2020,SO2,25.42,AP2,ACS,15332.13,389755.27,0.0562
p42,MN,2020,SO2,25.42,AP2,H6C,39392.03,1001377.74,0.1444
p42,MN,2020,SO2,25.42,EASIUR,ACS,16837.42,428020.96,0.0617
p42,MN,2020,SO2,25.42,EASIUR,H6C,43259.61,1099694.79,0.1586
p42,MN,2020,SO2,25.42,InMAP,ACS,3917.76,99592.76,0.0144
p42,MN,2020,SO2,25.42,InMAP,H6C,10064.8,255855.61,0.0369
p42,MN,2023,SO2,21.26,AP2,ACS,15332.13,326024.56,0.047
p42,MN,2023,SO2,21.26,AP2,H6C,39392.03,837637.78,0.1208
p42,MN,2023,SO2,21.26,EASIUR,ACS,16837.42,358033.25,0.0516
p42,MN,2023,SO2,21.26,EASIUR,H6C,43259.61,919878.55,0.1327
p42,MN,2023,SO2,21.26,InMAP,ACS,3917.76,83307.88,0.012
p42,MN,2023,SO2,21.26,InMAP,H6C,10064.8,214019.46,0.0309
p42,MN,2026,SO2,51.34,AP2,ACS,15332.13,787109.43,0.1135
p42,MN,2026,SO2,51.34,AP2,H6C,39392.03,2022278.91,0.2917
p42,MN,2026,SO2,51.34,EASIUR,ACS,16837.42,864386.87,0.1247
p42,MN,2026,SO2,51.34,EASIUR,H6C,43259.61,2220829.86,0.3203
p42,MN,2026,SO2,51.34,InMAP,ACS,3917.76,201127.24,0.029
p42,MN,2026,SO2,51.34,InMAP,H6C,10064.8,516699.52,0.0745
p42,MN,2029,SO2,40.92,AP2,ACS,15332.13,627324.92,0.0905
p42,MN,2029,SO2,40.92,AP2,H6C,39392.03,1611752.98,0.2325
p42,MN,2029,SO2,40.92,EASIUR,ACS,16837.42,688914.92,0.0994
p42,MN,2029,SO2,40.92,EASIUR,H6C,43259.61,1769997.76,0.2553
p42,MN,2029,SO2,40.92,InMAP,ACS,3917.76,160298.08,0.0231
p42,MN,2029,SO2,40.92,InMAP,H6C,10064.8,411808.67,0.0594
p42,MN,2032,SO2,32.3,AP2,ACS,15332.13,495152.75,0.0714
p42,MN,2032,SO2,32.3,AP2,H6C,39392.03,1272169.95,0.1835
p42,MN,2032,SO2,32.3,EASIUR,ACS,16837.42,543766.24,0.0784
p42,MN,2032,SO2,32.3,EASIUR,H6C,43259.61,1397073.86,0.2015
p42,MN,2032,SO2,32.3,InMAP,ACS,3917.76,126524.6,0.0183
p42,MN,2032,SO2,32.3,InMAP,H6C,10064.8,325043.99,0.0469
p42,MN,2035,SO2,23.73,AP2,ACS,15332.13,363854.67,0.0525
p42,MN,2035,SO2,23.73,AP2,H6C,39392.03,934832.68,0.1348
p42,MN,2035,SO2,23.73,EASIUR,ACS,16837.42,399577.47,0.0576
p42,MN,2035,SO2,23.73,EASIUR,H6C,43259.61,1026616.22,0.1481
p42,MN,2035,SO2,23.73,InMAP,ACS,3917.76,92974.47,0.0134
p42,MN,2035,SO2,23.73,InMAP,H6C,10064.8,238853.11,0.0345
p42,MN,2038,SO2,16.43,AP2,ACS,15332.13,251875.35,0.0363
p42,MN,2038,SO2,16.43,AP2,H6C,39392.03,647130.11,0.0933
p42,MN,2038,SO2,16.43,EASIUR,ACS,16837.42,276604.17,0.0399
p42,MN,2038,SO2,16.43,EASIUR,H6C,43259.61,710666.5,0.1025
p42,MN,2038,SO2,16.43,InMAP,ACS,3917.76,64360.8,0.0093
p42,MN,2038,SO2,16.43,InMAP,H6C,10064.8,165344.07,0.0238
p42,MN,2041,SO2,16.17,AP2,ACS,15332.13,247947.67,0.0358
p42,MN,2041,SO2,16.17,AP2,H6C,39392.03,637038.92,0.0919
p42,MN,2041,SO2,16.17,EASIUR,ACS,16837.42,272290.87,0.0393
p42,MN,2041,SO2,16.17,EASIUR,H6C,43259.61,699584.54,0.1009
p42,MN,2041,SO2,16.17,InMAP,ACS,3917.76,63357.18,0.0091
p42,MN,2041,SO2,16.17,InMAP,H6C,10064.8,162765.73,0.0235
p42,MN,2044,SO2,13.0,AP2,ACS,15332.13,199299.99,0.0287
p42,MN,2044,SO2,13.0,AP2,H6C,39392.03,512050.99,0.0739
p42,MN,2044,SO2,13.0,EASIUR,ACS,16837.42,218867.02,0.0316
p42,MN,2044,SO2,13.0,EASIUR,H6C,43259.61,562325.07,0.0811
p42,MN,2044,SO2,13.0,InMAP,ACS,3917.76,50926.41,0.0073
p42,MN,2044,SO2,13.0,InMAP,H6C,10064.8,130830.87,0.0189
p42,MN,2047,SO2,11.93,AP2,ACS,15332.13,182920.58,0.0264
p42,MN,2047,SO2,11.93,AP2,H6C,39392.03,469968.25,0.0678
p42,MN,2047,SO2,11.93,EASIUR,ACS,16837.42,200879.5,0.029
p42,MN,2047,SO2,11.93,EASIUR,H6C,43259.61,516110.57,0.0744
p42,MN,2047,SO2,11.93,InMAP,ACS,3917.76,46741.04,0.0067
p42,MN,2047,SO2,11.93,InMAP,H6C,10064.8,120078.58,0.0173
p42,MN,2050,SO2,14.99,AP2,ACS,15332.13,229839.55,0.0332
p42,MN,2050,SO2,14.99,AP2,H6C,39392.03,590514.67,0.0852
p42,MN,2050,SO2,14.99,EASIUR,ACS,16837.42,252404.91,0.0364
p42,MN,2050,SO2,14.99,EASIUR,H6C,43259.61,648492.46,0.0935
p42,MN,2050,SO2,14.99,InMAP,ACS,3917.76,58730.07,0.0085
p42,MN,2050,SO2,14.99,InMAP,H6C,10064.8,150878.62,0.0218
p43,MN,2010,SO2,34914.53,AP2,ACS,18279.38,638215789.19,92.0582
p43,MN,2010,SO2,34914.53,AP2,H6C,46964.47,1639742404.31,236.5214
p43,MN,2010,SO2,34914.53,EASIUR,ACS,19322.28,674628408.71,97.3104
p43,MN,2010,SO2,34914.53,EASIUR,H6C,49644.04,1733298301.57,250.0162
p43,MN,2010,SO2,34914.53,InMAP,ACS,10014.65,349656689.77,50.4355
p43,MN,2010,SO2,34914.53,InMAP,H6C,25729.69,898339950.53,129.5793
p43,MN,2015,SO2,23647.17,AP2,ACS,18279.38,432255500.53,62.3498
p43,MN,2015,SO2,23647.17,AP2,H6C,46964.47,1110576838.92,160.193
p43,MN,2015,SO2,23647.17,EASIUR,ACS,19322.28,456917308.24,65.9071
p43,MN,2015,SO2,23647.17,EASIUR,H6C,49644.04,1173941067.57,169.3328
p43,MN,2015,SO2,23647.17,InMAP,ACS,10014.65,236818063.75,34.1594
p43,MN,2015,SO2,23647.17,InMAP,H6C,25729.69,608434312.56,87.7624
p43,MN,2020,SO2,19410.52,AP2,ACS,18279.38,354812166.66,51.1792
p43,MN,2020,SO2,19410.52,AP2,H6C,46964.47,911604766.11,131.4926
p43,MN,2020,SO2,19410.52,EASIUR,ACS,19322.28,375055539.89,54.0991
p43,MN,2020,SO2,19410.52,EASIUR,H6C,49644.04,963616595.3,138.995
p43,MN,2020,SO2,19410.52,InMAP,ACS,10014.65,194389499.27,28.0393
p43,MN,2020,SO2,19410.52,InMAP,H6C,25729.69,499426604.05,72.0388
p43,MN,2023,SO2,19352.02,AP2,ACS,18279.38,353742902.42,51.0249
p43,MN,2023,SO2,19352.02,AP2,H6C,46964.47,908857548.11,131.0964
p43,MN,2023,SO2,19352.02,EASIUR,ACS,19322.28,373925270.1,53.9361
p43,MN,2023,SO2,19352.02,EASIUR,H6C,49644.04,960712634.11,138.5761
p43,MN,2023,SO2,19352.02,InMAP,ACS,10014.65,193803685.82,27.9548
p43,MN,2023,SO2,19352.02,InMAP,H6C,25729.69,497921528.81,71.8217
p43,MN,2026,SO2,14569.95,AP2,ACS,18279.38,266329518.5,38.4162
p43,MN,2026,SO2,14569.95,AP2,H6C,46964.47,684269822.84,98.7011
p43,MN,2026,SO2,14569.95,EASIUR,ACS,19322.28,281524622.71,40.608
p43,MN,2026,SO2,14569.95,EASIUR,H6C,49644.04,723311002.16,104.3326
p43,MN,2026,SO2,14569.95,InMAP,ACS,10014.65,145912870.54,21.0469
p43,MN,2026,SO2,14569.95,InMAP,H6C,25729.69,374880174.59,54.0738
p43,MN,2029,SO2,8366.18,AP2,ACS,18279.38,152928583.31,22.0589
p43,MN,2029,SO2,8366.18,AP2,H6C,46964.47,392913317.31,56.675
p43,MN,2029,SO2,8366.18,EASIUR,ACS,19322.28,161653736.17,23.3174
p43,MN,2029,SO2,8366.18,EASIUR,H6C,49644.04,415331081.13,59.9086
p43,MN,2029,SO2,8366.18,InMAP,ACS,10014.65,83784361.21,12.0853
p43,MN,2029,SO2,8366.18,InMAP,H6C,25729.69,215259256.03,31.0496
p43,MN,2032,SO2,8775.73,AP2,ACS,18279.38,160414830.67,23.1387
p43,MN,2032,SO2,8775.73,AP2,H6C,46964.47,412147434.43,59.4494
p43,MN,2032,SO2,8775.73,EASIUR,ACS,19322.28,169567102.19,24.4589
p43,MN,2032,SO2,8775.73,EASIUR,H6C,49644.04,435662605.43,62.8413
p43,MN,2032,SO2,8775.73,InMAP,ACS,10014.65,87885821.12,12.6769
p43,MN,2032,SO2,8775.73,InMAP,H6C,25729.69,225796750.08,32.5696
p43,MN,2035,SO2,3950.21,AP2,ACS,18279.38,72207395.9,10.4154
p43,MN,2035,SO2,3950.21,AP2,H6C,46964.47,185519585.96,26.7599
p43,MN,2035,SO2,3950.21,EASIUR,ACS,19322.28,76327100.36,11.0097
p43,MN,2035,SO2,3950.21,EASIUR,H6C,49644.04,196104450.56,28.2867
p43,MN,2035,SO2,3950.21,InMAP,ACS,10014.65,39559972.43,5.7062
p43,MN,2035,SO2,3950.21,InMAP,H6C,25729.69,101637705.55,14.6605
p43,MN,2038,SO2,3825.73,AP2,ACS,18279.38,69931885.05,10.0872
p43,MN,2038,SO2,3825.73,AP2,H6C,46964.47,179673206.58,25.9166
p43,MN,2038,SO2,3825.73,EASIUR,ACS,19322.28,73921763.03,10.6627
p43,MN,2038,SO2,3825.73,EASIUR,H6C,49644.04,189924504.6,27.3953
p43,MN,2038,SO2,3825.73,InMAP,ACS,10014.65,38313297.56,5.5264
p43,MN,2038,SO2,3825.73,InMAP,H6C,25729.69,98434741.39,14.1985
p43,MN,2041,SO2,3611.68,AP2,ACS,18279.38,66019177.08,9.5228
p43,MN,2041,SO2,3611.68,AP2,H6C,46964.47,169620441.86,24.4666
p43,MN,2041,SO2,3611.68,EASIUR,ACS,19322.28,69785820.31,10.0661
p43,MN,2041,SO2,3611.68,EASIUR,H6C,49644.04,179298176.96,25.8625
p43,MN,2041,SO2,3611.68,InMAP,ACS,10014.65,36169658.15,5.2172
p43,MN,2041,SO2,3611.68,InMAP,H6C,25729.69,92927290.86,13.4041
p43,MN,2044,SO2,3520.59,AP2,ACS,18279.38,64354147.13,9.2826
p43,MN,2044,SO2,3520.59,AP2,H6C,46964.47,165342546.72,23.8495
p43,MN,2044,SO2,3520.59,EASIUR,ACS,19322.28,68025794.11,9.8122
p43,MN,2044,SO2,3520.59,EASIUR,H6C,49644.04,174776205.49,25.2102
p43,MN,2044,SO2,3520.59,InMAP,ACS,10014.65,35257444.96,5.0856
p43,MN,2044,SO2,3520.59,InMAP,H6C,25729.69,90583627.56,13.0661
p43,MN,2047,SO2,3655.37,AP2,ACS,18279.38,66817844.92,9.638
p43,MN,2047,SO2,3655.37,AP2,H6C,46964.47,171672427.32,24.7625
p43,MN,2047,SO2,3655.37,EASIUR,ACS,19322.28,70630055.16,10.1879
p43,MN,2047,SO2,3655.37,EASIUR,H6C,49644.04,181467238.95,26.1754
p43,MN,2047,SO2,3655.37,InMAP,ACS,10014.65,36607221.05,5.2803
p43,MN,2047,SO2,3655.37,InMAP,H6C,25729.69,94051479.95,13.5663
p43,MN,2050,SO2,3610.18,AP2,ACS,18279.38,65991920.85,9.5189
p43,MN,2050,SO2,3610.18,AP2,H6C,46964.47,169550413.5,24.4565
p43,MN,2050,SO2,3610.18,EASIUR,ACS,19322.28,69757009.0,10.062
p43,MN,2050,SO2,3610.18,EASIUR,H6C,49644.04,179224153.12,25.8518
p43,MN,2050,SO2,3610.18,InMAP,ACS,10014.65,36154725.39,5.2151
p43,MN,2050,SO2,3610.18,InMAP,H6C,25729.69,92888925.53,13.3986
p44,MN,2010,SO2,45.64,AP2,ACS,12138.28,553946.29,0.0799
p44,MN,2010,SO2,45.64,AP2,H6C,31186.0,1423213.63,0.2053
p44,MN,2010,SO2,45.64,EASIUR,ACS,16777.8,765676.53,0.1104
p44,MN,2010,SO2,45.64,EASIUR,H6C,43106.42,1967217.69,0.2838
p44,MN,2010,SO2,45.64,InMAP,ACS,11787.52,537938.69,0.0776
p44,MN,2010,SO2,45.64,InMAP,H6C,30284.77,1382084.88,0.1994
p44,MN,2015,SO2,40.07,AP2,ACS,12138.28,486385.43,0.0702
p44,MN,2015,SO2,40.07,AP2,H6C,31186.0,1249634.46,0.1803
p44,MN,2015,SO2,40.07,EASIUR,ACS,16777.8,672292.45,0.097
p44,MN,2015,SO2,40.07,EASIUR,H6C,43106.42,1727290.24,0.2491
p44,MN,2015,SO2,40.07,InMAP,ACS,11787.52,472330.16,0.0681
p44,MN,2015,SO2,40.07,InMAP,H6C,30284.77,1213521.89,0.175
p44,MN,2020,SO2,42.44,AP2,ACS,12138.28,515137.21,0.0743
p44,MN,2020,SO2,42.44,AP2,H6C,31186.0,1323504.3,0.1909
p44,MN,2020,SO2,42.44,EASIUR,ACS,16777.8,712033.78,0.1027
p44,MN,2020,SO2,42.44,EASIUR,H6C,43106.42,1829395.82,0.2639
p44,MN,2020,SO2,42.44,InMAP,ACS,11787.52,500251.09,0.0722
p44,MN,2020,SO2,42.44,InMAP,H6C,30284.77,1285257.0,0.1854
p44,MN,2023,SO2,42.73,AP2,ACS,12138.28,518685.77,0.0748
p44,MN,2023,SO2,42.73,AP2,H6C,31186.0,1332621.35,0.1922
p44,MN,2023,SO2,42.73,EASIUR,ACS,16777.8,716938.67,0.1034
p44,MN,2023,SO2,42.73,EASIUR,H6C,43106.42,1841997.74,0.2657
p44,MN,2023,SO2,42.73,InMAP,ACS,11787.52,503697.1,0.0727
p44,MN,2023,SO2,42.73,InMAP,H6C,30284.77,1294110.58,0.1867
p44,MN,2026,SO2,98.36,AP2,ACS,12138.28,1193869.75,0.1722
p44,MN,2026,SO2,98.36,AP2,H6C,31186.0,3067322.11,0.4424
p44,MN,2026,SO2,98.36,EASIUR,ACS,16777.8,1650192.56,0.238
p44,MN,2026,SO2,98.36,EASIUR,H6C,43106.42,4239764.27,0.6116
p44,MN,2026,SO2,98.36,InMAP,ACS,11787.52,1159370.03,0.1672
p44,MN,2026,SO2,98.36,InMAP,H6C,30284.77,2978681.08,0.4297
p44,MN,2029,SO2,81.36,AP2,ACS,12138.28,987628.95,0.1425
p44,MN,2029,SO2,81.36,AP2,H6C,31186.0,2537442.72,0.366
p44,MN,2029,SO2,81.36,EASIUR,ACS,16777.8,1365122.07,0.1969
p44,MN,2029,SO2,81.36,EASIUR,H6C,43106.42,3507345.69,0.5059
p44,MN,2029,SO2,81.36,InMAP,ACS,11787.52,959089.05,0.1383
p44,MN,2029,SO2,81.36,InMAP,H6C,30284.77,2464114.41,0.3554
p44,MN,2032,SO2,73.22,AP2,ACS,12138.28,888798.23,0.1282
p44,MN,2032,SO2,73.22,AP2,H6C,31186.0,2283524.2,0.3294
p44,MN,2032,SO2,73.22,EASIUR,ACS,16777.8,1228516.12,0.1772
p44,MN,2032,SO2,73.22,EASIUR,H6C,43106.42,3156370.27,0.4553
p44,MN,2032,SO2,73.22,InMAP,ACS,11787.52,863114.28,0.1245
p44,MN,2032,SO2,73.22,InMAP,H6C,30284.77,2217533.76,0.3199
p44,MN,2035,SO2,59.84,AP2,ACS,12138.28,726317.08,0.1048
p44,MN,2035,SO2,59.84,AP2,H6C,31186.0,1866073.27,0.2692
p44,MN,2035,SO2,59.84,EASIUR,ACS,16777.8,1003931.16,0.1448
p44,MN,2035,SO2,59.84,EASIUR,H6C,43106.42,2579354.4,0.3721
p44,MN,2035,SO2,59.84,InMAP,ACS,11787.52,705328.41,0.1017
p44,MN,2035,SO2,59.84,InMAP,H6C,30284.77,1812146.54,0.2614
p44,MN,2038,SO2,28.52,AP2,ACS,12138.28,346144.35,0.0499
p44,MN,2038,SO2,28.52,AP2,H6C,31186.0,889323.33,0.1283
p44,MN,2038,SO2,28.52,EASIUR,ACS,16777.8,478448.2,0.069
p44,MN,2038,SO2,28.52,EASIUR,H6C,43106.42,1229255.08,0.1773
