sys_costs,i,r,t,Value
op_fuelcosts_objfn,Gas-CT,p21,2029,857399.692509
op_fuelcosts_objfn,Gas-CT,p21,2032,969291.484755
op_fuelcosts_objfn,Gas-CT,p21,2035,1090637.465714
op_fuelcosts_objfn,Gas-CT,p21,2038,1167169.806281
op_fuelcosts_objfn,Gas-CT,p21,2041,1221650.845444
op_fuelcosts_objfn,Gas-CT,p21,2044,1246569.25832
op_fuelcosts_objfn,Gas-CT,p21,2047,1264461.283896
op_fuelcosts_objfn,Gas-CT,p21,2050,1268515.002619
op_fuelcosts_objfn,Gas-CT,p22,2010,837235.611648
op_fuelcosts_objfn,Gas-CT,p22,2015,254077.049387
op_fuelcosts_objfn,Gas-CT,p22,2020,91664.230096
op_fuelcosts_objfn,Gas-CT,p22,2023,266721.219185
op_fuelcosts_objfn,Gas-CT,p22,2026,154339.465509
op_fuelcosts_objfn,Gas-CT,p22,2029,150062.631826
op_fuelcosts_objfn,Gas-CT,p22,2032,113231.788291
op_fuelcosts_objfn,Gas-CT,p22,2035,129685.903203
op_fuelcosts_objfn,Gas-CT,p22,2038,145856.664883
op_fuelcosts_objfn,Gas-CT,p22,2041,155217.24704
op_fuelcosts_objfn,Gas-CT,p22,2044,158498.37086
op_fuelcosts_objfn,Gas-CT,p22,2047,168962.69215
op_fuelcosts_objfn,Gas-CT,p22,2050,175813.464202
op_fuelcosts_objfn,Gas-CT,p23,2010,3497280.007326
op_fuelcosts_objfn,Gas-CT,p23,2015,1061324.40233
op_fuelcosts_objfn,Gas-CT,p23,2020,382897.567714
op_fuelcosts_objfn,Gas-CT,p23,2023,1671211.976193
op_fuelcosts_objfn,Gas-CT,p23,2026,967054.529617
op_fuelcosts_objfn,Gas-CT,p23,2029,940256.902893
op_fuelcosts_objfn,Gas-CT,p23,2032,1062961.670524
op_fuelcosts_objfn,Gas-CT,p23,2035,1199051.142382
op_fuelcosts_objfn,Gas-CT,p23,2038,1280966.674322
op_fuelcosts_objfn,Gas-CT,p23,2041,1350792.109047
op_fuelcosts_objfn,Gas-CT,p23,2044,1750076.444678
op_fuelcosts_objfn,Gas-CT,p23,2047,1792214.005391
op_fuelcosts_objfn,Gas-CT,p23,2050,1815488.225557
op_fuelcosts_objfn,Gas-CT,p24,2015,380391.921121
op_fuelcosts_objfn,Gas-CT,p24,2020,247256.678788
op_fuelcosts_objfn,Gas-CT,p24,2023,598983.244735
op_fuelcosts_objfn,Gas-CT,p24,2026,346604.421365
op_fuelcosts_objfn,Gas-CT,p24,2029,336999.81726
op_fuelcosts_objfn,Gas-CT,p24,2032,380978.73849
op_fuelcosts_objfn,Gas-CT,p24,2035,428673.616113
op_fuelcosts_objfn,Gas-CT,p24,2038,458754.55154
op_fuelcosts_objfn,Gas-CT,p24,2041,480168.252061
op_fuelcosts_objfn,Gas-CT,p24,2044,489962.401347
op_fuelcosts_objfn,Gas-CT,p24,2047,496994.83838
op_fuelcosts_objfn,Gas-CT,p24,2050,498588.147172
op_fuelcosts_objfn,Gas-CT,p25,2010,17971572.052618
op_fuelcosts_objfn,Gas-CT,p25,2015,5291643.445612
op_fuelcosts_objfn,Gas-CT,p25,2020,4170310.845797
op_fuelcosts_objfn,Gas-CT,p25,2023,8839449.191372
op_fuelcosts_objfn,Gas-CT,p25,2026,5215238.763376
op_fuelcosts_objfn,Gas-CT,p25,2029,5079648.101867
op_fuelcosts_objfn,Gas-CT,p25,2032,4542375.244429
op_fuelcosts_objfn,Gas-CT,p25,2035,5107624.749015
op_fuelcosts_objfn,Gas-CT,p25,2038,5417475.675638
op_fuelcosts_objfn,Gas-CT,p25,2041,5527555.660548
op_fuelcosts_objfn,Gas-CT,p25,2044,5533918.834304
op_fuelcosts_objfn,Gas-CT,p25,2047,5632187.80895
op_fuelcosts_objfn,Gas-CT,p25,2050,5596365.665269
op_fuelcosts_objfn,Gas-CT,p26,2010,371255.036986
op_fuelcosts_objfn,Gas-CT,p26,2015,150810.189074
op_fuelcosts_objfn,Gas-CT,p26,2020,296456.8395
op_fuelcosts_objfn,Gas-CT,p26,2023,262212.845447
op_fuelcosts_objfn,Gas-CT,p26,2026,153266.314256
op_fuelcosts_objfn,Gas-CT,p26,2029,148787.748207
op_fuelcosts_objfn,Gas-CT,p26,2032,167454.941904
op_fuelcosts_objfn,Gas-CT,p26,2035,188463.351652
op_fuelcosts_objfn,Gas-CT,p26,2038,201079.497349
op_fuelcosts_objfn,Gas-CT,p26,2041,210667.915761
op_fuelcosts_objfn,Gas-CT,p26,2044,214632.723795
op_fuelcosts_objfn,Gas-CT,p26,2047,217825.965329
op_fuelcosts_objfn,Gas-CT,p26,2050,218729.335927
op_fuelcosts_objfn,Gas-CT,p27,2010,3182186.031306
op_fuelcosts_objfn,Gas-CT,p27,2015,965702.397493
op_fuelcosts_objfn,Gas-CT,p27,2020,1397029.201215
op_fuelcosts_objfn,Gas-CT,p27,2023,1520641.010972
op_fuelcosts_objfn,Gas-CT,p27,2026,1121151.732714
op_fuelcosts_objfn,Gas-CT,p27,2029,855542.700601
op_fuelcosts_objfn,Gas-CT,p27,2032,967192.152951
op_fuelcosts_objfn,Gas-CT,p27,2035,1088275.317737
op_fuelcosts_objfn,Gas-CT,p27,2038,1164641.901378
op_fuelcosts_objfn,Gas-CT,p27,2041,1219004.943242
op_fuelcosts_objfn,Gas-CT,p27,2044,1243869.386782
op_fuelcosts_objfn,Gas-CT,p27,2047,1261722.661066
op_fuelcosts_objfn,Gas-CT,p27,2050,1265767.600076
op_fuelcosts_objfn,Gas-CT,p28,2010,52276244.96985
op_fuelcosts_objfn,Gas-CT,p28,2015,20554528.862092
op_fuelcosts_objfn,Gas-CT,p28,2020,9261481.722531
op_fuelcosts_objfn,Gas-CT,p28,2023,42954526.199189
op_fuelcosts_objfn,Gas-CT,p28,2026,24022963.634134
op_fuelcosts_objfn,Gas-CT,p28,2029,17784626.03397
op_fuelcosts_objfn,Gas-CT,p28,2032,18648601.29987
op_fuelcosts_objfn,Gas-CT,p28,2035,20951164.155892
op_fuelcosts_objfn,Gas-CT,p28,2038,22503536.99913
op_fuelcosts_objfn,Gas-CT,p28,2041,23520535.682909
op_fuelcosts_objfn,Gas-CT,p28,2044,24044859.634242
op_fuelcosts_objfn,Gas-CT,p28,2047,24407360.389994
op_fuelcosts_objfn,Gas-CT,p28,2050,24428091.467854
op_fuelcosts_objfn,Gas-CT,p30,2010,23749433.457232
op_fuelcosts_objfn,Gas-CT,p30,2015,9267771.970474
op_fuelcosts_objfn,Gas-CT,p30,2020,8288293.427226
op_fuelcosts_objfn,Gas-CT,p30,2023,38715354.710282
op_fuelcosts_objfn,Gas-CT,p30,2026,4232933.472089
op_fuelcosts_objfn,Gas-CT,p30,2029,3015492.227335
op_fuelcosts_objfn,Gas-CT,p30,2032,3409017.945584
op_fuelcosts_objfn,Gas-CT,p30,2035,3835794.238596
op_fuelcosts_objfn,Gas-CT,p30,2038,4104960.043221
op_fuelcosts_objfn,Gas-CT,p30,2041,4296570.970505
op_fuelcosts_objfn,Gas-CT,p30,2044,3857792.442078
op_fuelcosts_objfn,Gas-CT,p30,2047,3913163.389646
op_fuelcosts_objfn,Gas-CT,p30,2050,3925708.545358
op_fuelcosts_objfn,Gas-CT,p31,2010,26446942.538614
op_fuelcosts_objfn,Gas-CT,p31,2015,8355484.236569
op_fuelcosts_objfn,Gas-CT,p31,2020,2491505.767957
op_fuelcosts_objfn,Gas-CT,p31,2023,10687199.416165
op_fuelcosts_objfn,Gas-CT,p31,2026,6219966.930813
op_fuelcosts_objfn,Gas-CT,p31,2029,6107390.689402
op_fuelcosts_objfn,Gas-CT,p31,2032,6848363.340294
op_fuelcosts_objfn,Gas-CT,p31,2035,7883162.232224
op_fuelcosts_objfn,Gas-CT,p31,2038,8316983.601212
op_fuelcosts_objfn,Gas-CT,p31,2041,8658050.304465
op_fuelcosts_objfn,Gas-CT,p31,2044,8770035.414292
op_fuelcosts_objfn,Gas-CT,p31,2047,8882758.885972
op_fuelcosts_objfn,Gas-CT,p31,2050,8912982.230129
op_fuelcosts_objfn,Gas-CT,p32,2010,5679782.708033
op_fuelcosts_objfn,Gas-CT,p32,2015,1723651.516419
op_fuelcosts_objfn,Gas-CT,p32,2020,621847.544232
op_fuelcosts_objfn,Gas-CT,p32,2023,2714143.810033
op_fuelcosts_objfn,Gas-CT,p32,2026,1570551.852736
op_fuelcosts_objfn,Gas-CT,p32,2029,1527030.974635
op_fuelcosts_objfn,Gas-CT,p32,2032,876209.278985
op_fuelcosts_objfn,Gas-CT,p32,2035,498126.311812
op_fuelcosts_objfn,Gas-CT,p32,2038,532772.157529
op_fuelcosts_objfn,Gas-CT,p32,2041,557320.327401
op_fuelcosts_objfn,Gas-CT,p32,2044,1289401.227661
op_fuelcosts_objfn,Gas-CT,p32,2047,1303510.409031
op_fuelcosts_objfn,Gas-CT,p32,2050,2460546.695202
op_fuelcosts_objfn,Gas-CT,p33,2010,74890980.365667
op_fuelcosts_objfn,Gas-CT,p33,2015,25148999.172227
op_fuelcosts_objfn,Gas-CT,p33,2020,9234360.27327
op_fuelcosts_objfn,Gas-CT,p33,2023,36286375.626561
op_fuelcosts_objfn,Gas-CT,p33,2026,20469844.956842
op_fuelcosts_objfn,Gas-CT,p33,2029,20243631.196769
op_fuelcosts_objfn,Gas-CT,p33,2032,23175515.729568
op_fuelcosts_objfn,Gas-CT,p33,2035,26260029.39353
op_fuelcosts_objfn,Gas-CT,p33,2038,27967777.736816
op_fuelcosts_objfn,Gas-CT,p33,2041,29598330.160175
op_fuelcosts_objfn,Gas-CT,p33,2044,30159173.501395
op_fuelcosts_objfn,Gas-CT,p33,2047,30273105.805219
op_fuelcosts_objfn,Gas-CT,p33,2050,33474399.073672
op_fuelcosts_objfn,Gas-CT,p34,2010,19071954.239595
op_fuelcosts_objfn,Gas-CT,p34,2015,6595173.443221
op_fuelcosts_objfn,Gas-CT,p34,2020,2516354.832002
op_fuelcosts_objfn,Gas-CT,p34,2023,13539839.09784
op_fuelcosts_objfn,Gas-CT,p34,2026,7598872.889347
op_fuelcosts_objfn,Gas-CT,p34,2029,7403210.818005
op_fuelcosts_objfn,Gas-CT,p34,2032,8370146.938744
op_fuelcosts_objfn,Gas-CT,p34,2035,9463930.645714
op_fuelcosts_objfn,Gas-CT,p34,2038,10096728.06792
op_fuelcosts_objfn,Gas-CT,p34,2041,10647002.845282
op_fuelcosts_objfn,Gas-CT,p34,2044,10773926.346762
op_fuelcosts_objfn,Gas-CT,p34,2047,10930667.948551
op_fuelcosts_objfn,Gas-CT,p34,2050,10961980.60693
op_fuelcosts_objfn,Gas-CT,p35,2010,7210303.555691
op_fuelcosts_objfn,Gas-CT,p35,2015,4105723.136492
op_fuelcosts_objfn,Gas-CT,p35,2020,2331585.748264
op_fuelcosts_objfn,Gas-CT,p35,2023,5866836.090646
op_fuelcosts_objfn,Gas-CT,p35,2026,3876370.302131
op_fuelcosts_objfn,Gas-CT,p35,2029,3145259.263588
op_fuelcosts_objfn,Gas-CT,p35,2032,3640780.668
op_fuelcosts_objfn,Gas-CT,p35,2035,3151532.538942
op_fuelcosts_objfn,Gas-CT,p35,2038,2886725.41365
op_fuelcosts_objfn,Gas-CT,p35,2041,3180967.663954
op_fuelcosts_objfn,Gas-CT,p35,2044,2841402.290134
op_fuelcosts_objfn,Gas-CT,p35,2047,2583009.115405
op_fuelcosts_objfn,Gas-CT,p35,2050,2650540.38454
op_fuelcosts_objfn,Gas-CT,p36,2010,682425.618909
op_fuelcosts_objfn,Gas-CT,p36,2015,7309857.515783
op_fuelcosts_objfn,Gas-CT,p36,2020,5899345.267064
op_fuelcosts_objfn,Gas-CT,p36,2023,18435652.464348
op_fuelcosts_objfn,Gas-CT,p36,2026,12203825.952658
op_fuelcosts_objfn,Gas-CT,p36,2029,11286119.355177
op_fuelcosts_objfn,Gas-CT,p36,2032,13012972.780671
op_fuelcosts_objfn,Gas-CT,p36,2035,14029877.714593
op_fuelcosts_objfn,Gas-CT,p36,2038,12858517.030397
op_fuelcosts_objfn,Gas-CT,p36,2041,14215676.506149
op_fuelcosts_objfn,Gas-CT,p36,2044,12685672.913513
op_fuelcosts_objfn,Gas-CT,p36,2047,20006593.600983
op_fuelcosts_objfn,Gas-CT,p36,2050,47213716.622071
op_fuelcosts_objfn,Gas-CT,p37,2047,1321738.745406
op_fuelcosts_objfn,Gas-CT,p37,2050,1356154.582804
op_fuelcosts_objfn,Gas-CT,p38,2010,24107075.413017
op_fuelcosts_objfn,Gas-CT,p38,2015,14210674.34582
op_fuelcosts_objfn,Gas-CT,p38,2020,6922713.13068
op_fuelcosts_objfn,Gas-CT,p38,2023,25702327.455486
op_fuelcosts_objfn,Gas-CT,p38,2026,13290757.259942
op_fuelcosts_objfn,Gas-CT,p38,2029,12146048.371851
op_fuelcosts_objfn,Gas-CT,p38,2032,13549076.098787
op_fuelcosts_objfn,Gas-CT,p38,2035,14381793.733241
op_fuelcosts_objfn,Gas-CT,p38,2038,13147702.401718
op_fuelcosts_objfn,Gas-CT,p38,2041,14546828.654692
op_fuelcosts_objfn,Gas-CT,p38,2044,29531958.594807
op_fuelcosts_objfn,Gas-CT,p38,2047,30576535.039101
op_fuelcosts_objfn,Gas-CT,p38,2050,37704307.305442
op_fuelcosts_objfn,Gas-CT,p39,2010,274717.842767
op_fuelcosts_objfn,Gas-CT,p39,2015,85912.48324
op_fuelcosts_objfn,Gas-CT,p39,2020,46599.749952
op_fuelcosts_objfn,Gas-CT,p39,2023,117967.296723
op_fuelcosts_objfn,Gas-CT,p39,2026,76034.055006
op_fuelcosts_objfn,Gas-CT,p39,2029,68448.299635
op_fuelcosts_objfn,Gas-CT,p39,2047,2786551.264877
op_fuelcosts_objfn,Gas-CT,p39,2050,2859108.338327
op_fuelcosts_objfn,Gas-CT,p40,2010,6522228.455379
op_fuelcosts_objfn,Gas-CT,p40,2015,3506509.72435
op_fuelcosts_objfn,Gas-CT,p40,2020,1813344.989989
op_fuelcosts_objfn,Gas-CT,p40,2023,4068481.852018
op_fuelcosts_objfn,Gas-CT,p40,2026,2564048.117357
op_fuelcosts_objfn,Gas-CT,p40,2029,1784696.792212
op_fuelcosts_objfn,Gas-CT,p40,2032,1543974.328955
op_fuelcosts_objfn,Gas-CT,p40,2035,1665712.961137
op_fuelcosts_objfn,Gas-CT,p40,2038,1588943.574527
op_fuelcosts_objfn,Gas-CT,p40,2041,1793624.042278
op_fuelcosts_objfn,Gas-CT,p40,2044,1655469.096971
op_fuelcosts_objfn,Gas-CT,p40,2047,1420677.924577
op_fuelcosts_objfn,Gas-CT,p40,2050,1462400.818345
op_fuelcosts_objfn,Gas-CT,p41,2010,45546504.72093
op_fuelcosts_objfn,Gas-CT,p41,2015,26140167.829095
op_fuelcosts_objfn,Gas-CT,p41,2020,16785545.930812
op_fuelcosts_objfn,Gas-CT,p41,2023,46626823.310487
op_fuelcosts_objfn,Gas-CT,p41,2026,41262635.213301
op_fuelcosts_objfn,Gas-CT,p41,2029,35075233.010813
op_fuelcosts_objfn,Gas-CT,p41,2032,38675851.261475
op_fuelcosts_objfn,Gas-CT,p41,2035,41326907.810708
op_fuelcosts_objfn,Gas-CT,p41,2038,37704098.021214
op_fuelcosts_objfn,Gas-CT,p41,2041,41724829.925167
op_fuelcosts_objfn,Gas-CT,p41,2044,38350304.28064
op_fuelcosts_objfn,Gas-CT,p41,2047,41132859.711359
op_fuelcosts_objfn,Gas-CT,p41,2050,42120698.086744
op_fuelcosts_objfn,Gas-CT,p42,2010,1765022.516098
op_fuelcosts_objfn,Gas-CT,p42,2015,1005046.975456
op_fuelcosts_objfn,Gas-CT,p42,2020,1994290.463139
op_fuelcosts_objfn,Gas-CT,p42,2023,1316352.708575
op_fuelcosts_objfn,Gas-CT,p42,2026,1839943.605933
op_fuelcosts_objfn,Gas-CT,p42,2029,807700.212751
op_fuelcosts_objfn,Gas-CT,p42,2032,929532.836734
op_fuelcosts_objfn,Gas-CT,p42,2035,999754.314089
op_fuelcosts_objfn,Gas-CT,p42,2038,916043.490116
op_fuelcosts_objfn,Gas-CT,p42,2041,1013739.14674
op_fuelcosts_objfn,Gas-CT,p42,2044,908225.930319
op_fuelcosts_objfn,Gas-CT,p42,2047,765647.449145
op_fuelcosts_objfn,Gas-CT,p42,2050,785583.61142
op_fuelcosts_objfn,Gas-CT,p43,2010,63740660.681208
op_fuelcosts_objfn,Gas-CT,p43,2015,36404951.792957
op_fuelcosts_objfn,Gas-CT,p43,2020,39488945.841315
op_fuelcosts_objfn,Gas-CT,p43,2023,55052014.898381
op_fuelcosts_objfn,Gas-CT,p43,2026,43137929.385172
op_fuelcosts_objfn,Gas-CT,p43,2029,27142265.466148
op_fuelcosts_objfn,Gas-CT,p43,2032,30166839.155483
op_fuelcosts_objfn,Gas-CT,p43,2035,32729631.308119
op_fuelcosts_objfn,Gas-CT,p43,2038,29657263.837759
op_fuelcosts_objfn,Gas-CT,p43,2041,32884397.849922
op_fuelcosts_objfn,Gas-CT,p43,2044,29909596.497852
op_fuelcosts_objfn,Gas-CT,p43,2047,28011861.201959
op_fuelcosts_objfn,Gas-CT,p43,2050,36804555.705359
op_fuelcosts_objfn,Gas-CT,p44,2010,831933.605559
op_fuelcosts_objfn,Gas-CT,p44,2015,567714.836378
op_fuelcosts_objfn,Gas-CT,p44,2020,1441238.180134
op_fuelcosts_objfn,Gas-CT,p44,2023,993534.91105
op_fuelcosts_objfn,Gas-CT,p44,2026,1572465.68235
op_fuelcosts_objfn,Gas-CT,p44,2029,500387.766378
op_fuelcosts_objfn,Gas-CT,p44,2032,576072.87504
op_fuelcosts_objfn,Gas-CT,p44,2035,620027.010091
op_fuelcosts_objfn,Gas-CT,p44,2038,568994.298076
op_fuelcosts_objfn,Gas-CT,p44,2041,628642.836896
op_fuelcosts_objfn,Gas-CT,p44,2044,562677.01716
op_fuelcosts_objfn,Gas-CT,p44,2047,474157.29534
op_fuelcosts_objfn,Gas-CT,p44,2050,487037.054049
op_fuelcosts_objfn,Gas-CT,p45,2010,9827100.789222
op_fuelcosts_objfn,Gas-CT,p45,2015,5611258.661759
op_fuelcosts_objfn,Gas-CT,p45,2020,4767973.471855
op_fuelcosts_objfn,Gas-CT,p45,2023,7251548.80237
op_fuelcosts_objfn,Gas-CT,p45,2026,4648220.938972
op_fuelcosts_objfn,Gas-CT,p45,2029,4213709.310282
op_fuelcosts_objfn,Gas-CT,p45,2032,4641186.572166
op_fuelcosts_objfn,Gas-CT,p45,2035,4992322.061118
op_fuelcosts_objfn,Gas-CT,p45,2038,4574879.785066
op_fuelcosts_objfn,Gas-CT,p45,2041,5060704.578135
op_fuelcosts_objfn,Gas-CT,p45,2044,4533481.304064
op_fuelcosts_objfn,Gas-CT,p45,2047,5371053.982914
op_fuelcosts_objfn,Gas-CT,p45,2050,5510911.44071
op_fuelcosts_objfn,Gas-CT,p46,2010,7231461.659502
op_fuelcosts_objfn,Gas-CT,p46,2015,2440064.56764
op_fuelcosts_objfn,Gas-CT,p46,2020,942116.984952
op_fuelcosts_objfn,Gas-CT,p46,2023,3951005.933929
op_fuelcosts_objfn,Gas-CT,p46,2026,751985.721542
op_fuelcosts_objfn,Gas-CT,p46,2029,690938.06592
op_fuelcosts_objfn,Gas-CT,p46,2032,737109.699607
op_fuelcosts_objfn,Gas-CT,p46,2035,821152.048999
op_fuelcosts_objfn,Gas-CT,p46,2038,829973.269798
op_fuelcosts_objfn,Gas-CT,p46,2041,890946.3917
op_fuelcosts_objfn,Gas-CT,p46,2044,934140.670303
op_fuelcosts_objfn,Gas-CT,p46,2047,1123322.541915
op_fuelcosts_objfn,Gas-CT,p46,2050,1088100.312238
op_fuelcosts_objfn,Gas-CT,p47,2010,6883669.54845
op_fuelcosts_objfn,Gas-CT,p47,2015,2514210.074329
op_fuelcosts_objfn,Gas-CT,p47,2020,1390581.356099
op_fuelcosts_objfn,Gas-CT,p47,2023,5325281.068289
op_fuelcosts_objfn,Gas-CT,p47,2026,2275101.598738
op_fuelcosts_objfn,Gas-CT,p47,2029,2139057.953791
op_fuelcosts_objfn,Gas-CT,p47,2032,2763288.930836
op_fuelcosts_objfn,Gas-CT,p47,2035,3291566.634375
op_fuelcosts_objfn,Gas-CT,p47,2038,3258973.860919
op_fuelcosts_objfn,Gas-CT,p47,2041,579643.522944
op_fuelcosts_objfn,Gas-CT,p47,2044,574543.661765
op_fuelcosts_objfn,Gas-CT,p47,2047,577731.626042
op_fuelcosts_objfn,Gas-CT,p47,2050,563443.981847
op_fuelcosts_objfn,Gas-CT,p48,2010,13445083.456815
op_fuelcosts_objfn,Gas-CT,p48,2015,19863640.136525
op_fuelcosts_objfn,Gas-CT,p48,2020,22084444.408355
op_fuelcosts_objfn,Gas-CT,p48,2023,26931473.140866
op_fuelcosts_objfn,Gas-CT,p48,2026,15685377.76598
op_fuelcosts_objfn,Gas-CT,p48,2029,14804334.635469
op_fuelcosts_objfn,Gas-CT,p48,2032,18896064.078267
op_fuelcosts_objfn,Gas-CT,p48,2035,21839495.320099
op_fuelcosts_objfn,Gas-CT,p48,2038,22407526.00891
op_fuelcosts_objfn,Gas-CT,p48,2041,23531049.510729
op_fuelcosts_objfn,Gas-CT,p48,2044,23308106.467439
op_fuelcosts_objfn,Gas-CT,p48,2047,23179425.709343
op_fuelcosts_objfn,Gas-CT,p48,2050,22555137.863797
op_fuelcosts_objfn,Gas-CT,p50,2010,25659410.055039
op_fuelcosts_objfn,Gas-CT,p50,2015,8527543.990585
op_fuelcosts_objfn,Gas-CT,p50,2020,8909567.264256
op_fuelcosts_objfn,Gas-CT,p50,2023,23053589.136025
op_fuelcosts_objfn,Gas-CT,p50,2026,12169816.204854
op_fuelcosts_objfn,Gas-CT,p50,2029,11599198.738135
op_fuelcosts_objfn,Gas-CT,p50,2032,14657604.209252
op_fuelcosts_objfn,Gas-CT,p50,2035,16914547.275802
op_fuelcosts_objfn,Gas-CT,p50,2038,17464214.878904
op_fuelcosts_objfn,Gas-CT,p50,2041,18340191.913472
op_fuelcosts_objfn,Gas-CT,p50,2044,18176384.757198
op_fuelcosts_objfn,Gas-CT,p50,2047,18279237.192107
op_fuelcosts_objfn,Gas-CT,p50,2050,33775338.386639
op_fuelcosts_objfn,Gas-CT,p51,2010,3867712.543094
op_fuelcosts_objfn,Gas-CT,p51,2015,1385298.967396
op_fuelcosts_objfn,Gas-CT,p51,2020,531913.781612
op_fuelcosts_objfn,Gas-CT,p51,2023,2802178.159622
op_fuelcosts_objfn,Gas-CT,p51,2026,1642455.37142
op_fuelcosts_objfn,Gas-CT,p51,2029,1567297.333921
op_fuelcosts_objfn,Gas-CT,p51,2032,1993399.470863
op_fuelcosts_objfn,Gas-CT,p51,2035,2300509.009626
op_fuelcosts_objfn,Gas-CT,p51,2038,2287453.10115
op_fuelcosts_objfn,Gas-CT,p51,2041,2448159.081907
op_fuelcosts_objfn,Gas-CT,p51,2044,2663321.461014
op_fuelcosts_objfn,Gas-CT,p51,2047,3267544.835929
op_fuelcosts_objfn,Gas-CT,p51,2050,3186736.523033
op_fuelcosts_objfn,Gas-CT,p52,2010,13750965.778182
op_fuelcosts_objfn,Gas-CT,p52,2015,7600938.668358
op_fuelcosts_objfn,Gas-CT,p52,2020,3838147.712909
op_fuelcosts_objfn,Gas-CT,p52,2023,9172724.159542
op_fuelcosts_objfn,Gas-CT,p52,2026,5606400.86374
op_fuelcosts_objfn,Gas-CT,p52,2029,5083046.983714
op_fuelcosts_objfn,Gas-CT,p52,2032,4191996.575102
op_fuelcosts_objfn,Gas-CT,p52,2035,3261228.163594
op_fuelcosts_objfn,Gas-CT,p52,2038,2908370.297775
op_fuelcosts_objfn,Gas-CT,p52,2041,3218546.778489
op_fuelcosts_objfn,Gas-CT,p52,2044,2883550.123885
op_fuelcosts_objfn,Gas-CT,p52,2047,2430873.996361
op_fuelcosts_objfn,Gas-CT,p52,2050,2412057.249187
op_fuelcosts_objfn,Gas-CT,p53,2010,105622417.703528
op_fuelcosts_objfn,Gas-CT,p53,2015,57934821.708701
op_fuelcosts_objfn,Gas-CT,p53,2020,29899314.813178
op_fuelcosts_objfn,Gas-CT,p53,2023,73833979.335329
op_fuelcosts_objfn,Gas-CT,p53,2026,48317402.842764
op_fuelcosts_objfn,Gas-CT,p53,2029,38548730.222737
op_fuelcosts_objfn,Gas-CT,p53,2032,42262349.403009
op_fuelcosts_objfn,Gas-CT,p53,2035,44298512.847199
op_fuelcosts_objfn,Gas-CT,p53,2038,40149335.731657
op_fuelcosts_objfn,Gas-CT,p53,2041,43813101.880807
op_fuelcosts_objfn,Gas-CT,p53,2044,43390082.850735
op_fuelcosts_objfn,Gas-CT,p53,2047,40096048.137367
op_fuelcosts_objfn,Gas-CT,p53,2050,40584541.713133
op_fuelcosts_objfn,Gas-CT,p54,2010,70401516.535908
op_fuelcosts_objfn,Gas-CT,p54,2015,38596736.129889
op_fuelcosts_objfn,Gas-CT,p54,2020,19717167.252461
op_fuelcosts_objfn,Gas-CT,p54,2023,49275512.396786
op_fuelcosts_objfn,Gas-CT,p54,2026,32538110.640314
op_fuelcosts_objfn,Gas-CT,p54,2029,27813430.043919
op_fuelcosts_objfn,Gas-CT,p54,2032,27009215.53619
op_fuelcosts_objfn,Gas-CT,p54,2035,27338433.901232
op_fuelcosts_objfn,Gas-CT,p54,2038,21786952.949783
op_fuelcosts_objfn,Gas-CT,p54,2041,23241430.165781
op_fuelcosts_objfn,Gas-CT,p54,2044,26096177.370656
op_fuelcosts_objfn,Gas-CT,p54,2047,21974819.328583
op_fuelcosts_objfn,Gas-CT,p54,2050,23302625.296061
op_fuelcosts_objfn,Gas-CT,p55,2010,33121041.227031
op_fuelcosts_objfn,Gas-CT,p55,2015,19010260.299961
op_fuelcosts_objfn,Gas-CT,p55,2020,9987985.479007
op_fuelcosts_objfn,Gas-CT,p55,2023,25181257.157225
op_fuelcosts_objfn,Gas-CT,p55,2026,12651847.283009
op_fuelcosts_objfn,Gas-CT,p55,2029,11725106.716426
op_fuelcosts_objfn,Gas-CT,p55,2032,12090519.681118
op_fuelcosts_objfn,Gas-CT,p55,2035,13025913.790578
op_fuelcosts_objfn,Gas-CT,p55,2038,9707223.248842
op_fuelcosts_objfn,Gas-CT,p55,2041,11091225.897216
op_fuelcosts_objfn,Gas-CT,p55,2044,9005734.309904
op_fuelcosts_objfn,Gas-CT,p55,2047,7100043.939773
op_fuelcosts_objfn,Gas-CT,p55,2050,5708102.929702
op_fuelcosts_objfn,Gas-CT,p56,2010,7062524.018885
op_fuelcosts_objfn,Gas-CT,p56,2015,2695199.632899
op_fuelcosts_objfn,Gas-CT,p56,2020,1345975.195805
op_fuelcosts_objfn,Gas-CT,p56,2023,5527092.346979
op_fuelcosts_objfn,Gas-CT,p56,2026,3235948.377503
op_fuelcosts_objfn,Gas-CT,p56,2029,3048351.514785
op_fuelcosts_objfn,Gas-CT,p56,2032,3829527.457051
op_fuelcosts_objfn,Gas-CT,p56,2035,4419498.968591
op_fuelcosts_objfn,Gas-CT,p56,2038,4562494.02499
op_fuelcosts_objfn,Gas-CT,p56,2041,4879337.488274
op_fuelcosts_objfn,Gas-CT,p56,2044,5240302.963226
op_fuelcosts_objfn,Gas-CT,p56,2047,7507861.613613
op_fuelcosts_objfn,Gas-CT,p56,2050,7331795.753947
op_fuelcosts_objfn,Gas-CT,p58,2010,25188140.865952
op_fuelcosts_objfn,Gas-CT,p58,2015,8654860.240575
op_fuelcosts_objfn,Gas-CT,p58,2020,6351839.468741
op_fuelcosts_objfn,Gas-CT,p58,2023,23305101.995732
op_fuelcosts_objfn,Gas-CT,p58,2026,13647019.896231
op_fuelcosts_objfn,Gas-CT,p58,2029,13031623.467728
