i,r,t,Value
Gas-CC,p38,2015,1608341.099057
Gas-CC,p38,2020,1226637.427664
Gas-CC,p38,2023,251964.017066
Gas-CC,p38,2026,940465.312478
Gas-CC,p38,2029,787886.416257
Gas-CC,p38,2032,643578.629316
Gas-CC,p38,2035,612553.130149
Gas-CC,p38,2038,614262.173752
Gas-CC,p38,2041,527192.039438
Gas-CC,p38,2044,193528.173661
Gas-CC,p38,2047,444390.54628
Gas-CC,p38,2050,155052.0
Gas-CC,p39,2038,282662.77814
Gas-CC,p39,2041,1159603.828746
Gas-CC,p39,2044,1003217.266298
Gas-CC,p39,2047,1090139.925058
Gas-CC,p39,2050,693136.392579
Gas-CC,p40,2010,115632.0
Gas-CC,p40,2015,115632.0
Gas-CC,p40,2020,510992.575273
Gas-CC,p40,2023,115632.0
Gas-CC,p40,2026,115632.0
Gas-CC,p40,2029,115632.0
Gas-CC,p40,2032,120581.972747
Gas-CC,p40,2035,120581.972747
Gas-CC,p40,2038,127034.778777
Gas-CC,p40,2041,135872.488497
Gas-CC,p40,2044,135872.488497
Gas-CC,p40,2047,135872.488497
Gas-CC,p40,2050,135872.488497
Gas-CC,p41,2010,62283.6
Gas-CC,p41,2015,238421.59739
Gas-CC,p41,2020,524689.045586
Gas-CC,p41,2023,62283.6
Gas-CC,p41,2026,296201.218595
Gas-CC,p41,2029,269953.527719
Gas-CC,p41,2032,226785.621226
Gas-CC,p41,2035,275078.836846
Gas-CC,p41,2038,62283.6
Gas-CC,p41,2041,1630758.038054
Gas-CC,p41,2044,1572173.166443
Gas-CC,p41,2047,1771249.360608
Gas-CC,p41,2050,1271491.841254
Gas-CC,p43,2010,2160118.180585
Gas-CC,p43,2015,7830687.247644
Gas-CC,p43,2020,7615940.851415
Gas-CC,p43,2023,3771799.711849
Gas-CC,p43,2026,6554715.274325
Gas-CC,p43,2029,4658350.47661
Gas-CC,p43,2032,6919516.534093
Gas-CC,p43,2035,9006851.65362
Gas-CC,p43,2038,7997282.254641
Gas-CC,p43,2041,6697537.677876
Gas-CC,p43,2044,6438455.322269
Gas-CC,p43,2047,6923532.523253
Gas-CC,p43,2050,6109511.265449
Gas-CC,p44,2010,6832.8
Gas-CC,p44,2015,6832.8
Gas-CC,p44,2026,152488.405056
Gas-CC,p44,2029,221775.643884
Gas-CC,p44,2032,232934.696392
Gas-CC,p44,2035,217412.895859
Gas-CC,p44,2038,163945.047384
Gas-CC,p44,2041,140882.220168
Gas-CC,p44,2044,111091.058372
Gas-CC,p44,2047,130956.357925
Gas-CC,p44,2050,115068.93702
Gas-CC,p45,2010,291426.342361
Gas-CC,p45,2015,2481288.305768
Gas-CC,p45,2020,2386622.350678
Gas-CC,p45,2023,879133.782149
Gas-CC,p45,2026,1601520.658531
Gas-CC,p45,2029,1795966.938533
Gas-CC,p45,2032,1893858.099956
Gas-CC,p45,2035,1915589.927935
Gas-CC,p45,2038,1859752.444559
Gas-CC,p45,2041,2117564.826752
Gas-CC,p45,2044,1326163.388154
Gas-CC,p45,2047,1698508.399663
Gas-CC,p45,2050,954986.946173
Gas-CC,p46,2026,3579369.018132
Gas-CC,p46,2029,5494265.403292
Gas-CC,p46,2032,5565991.493959
Gas-CC,p46,2035,5374559.820779
Gas-CC,p46,2038,4687716.281082
Gas-CC,p46,2041,3978219.05204
Gas-CC,p46,2044,3557855.953235
Gas-CC,p46,2047,3506086.565098
Gas-CC,p46,2050,3900822.710192
Gas-CC,p47,2010,3245315.255342
Gas-CC,p47,2015,4147806.855458
Gas-CC,p47,2020,3335650.688608
Gas-CC,p47,2023,1890270.111515
Gas-CC,p47,2026,2252556.800539
Gas-CC,p47,2029,1929161.357704
Gas-CC,p47,2032,1768901.458717
Gas-CC,p47,2035,1627211.485407
Gas-CC,p47,2038,1870751.103955
Gas-CC,p47,2041,2960318.812139
Gas-CC,p47,2044,2549851.462021
Gas-CC,p47,2047,2782244.083496
Gas-CC,p47,2050,3347729.12465
Gas-CC,p48,2010,1517146.965562
Gas-CC,p48,2015,3322365.041362
Gas-CC,p48,2020,2810873.278255
Gas-CC,p48,2023,1293715.738156
Gas-CC,p48,2026,1688922.212126
Gas-CC,p48,2029,1420018.654032
Gas-CC,p48,2032,1196364.800435
Gas-CC,p48,2035,2645732.750695
Gas-CC,p48,2038,7016757.070535
Gas-CC,p48,2041,10120165.969465
Gas-CC,p48,2044,11264496.486157
Gas-CC,p48,2047,12067040.361825
Gas-CC,p48,2050,12588125.312068
Gas-CC,p50,2010,8328887.734501
Gas-CC,p50,2015,16773147.577842
Gas-CC,p50,2020,15817270.078939
Gas-CC,p50,2023,7389587.901322
Gas-CC,p50,2026,8088888.810716
Gas-CC,p50,2029,7011334.215259
Gas-CC,p50,2032,6114243.625039
Gas-CC,p50,2035,5886584.926449
Gas-CC,p50,2038,3474373.172955
Gas-CC,p50,2041,2542067.759417
Gas-CC,p50,2044,3403712.759123
Gas-CC,p50,2047,3883407.309458
Gas-CC,p50,2050,7482066.911534
Gas-CC,p51,2010,2832809.567608
Gas-CC,p51,2015,17011178.052095
Gas-CC,p51,2020,19151289.517315
Gas-CC,p51,2023,9459642.669114
Gas-CC,p51,2026,12135940.784211
Gas-CC,p51,2029,8193826.437023
Gas-CC,p51,2032,8224919.124723
Gas-CC,p51,2035,9154336.333613
Gas-CC,p51,2038,4657219.924161
Gas-CC,p51,2041,2848927.368969
Gas-CC,p51,2044,2994065.765618
Gas-CC,p51,2047,3386048.623896
Gas-CC,p51,2050,3377531.159715
Gas-CC,p53,2010,506596.487076
Gas-CC,p53,2015,937767.497555
Gas-CC,p53,2020,1668357.342219
Gas-CC,p53,2023,935999.580604
Gas-CC,p53,2026,1088673.145407
Gas-CC,p53,2029,1101671.521304
Gas-CC,p53,2032,1089652.526115
Gas-CC,p53,2035,1062642.997325
Gas-CC,p53,2038,712465.057906
Gas-CC,p53,2041,549485.848506
Gas-CC,p53,2044,389294.250046
Gas-CC,p53,2047,556044.442537
Gas-CC,p53,2050,289354.140017
Gas-CC,p54,2010,463053.6
Gas-CC,p54,2015,2270196.192688
Gas-CC,p54,2020,2789331.364358
Gas-CC,p54,2023,651108.409827
Gas-CC,p54,2026,1161482.256461
Gas-CC,p54,2029,463053.6
Gas-CC,p54,2032,922856.055873
Gas-CC,p54,2035,1394443.087459
Gas-CC,p54,2038,2656850.755255
Gas-CC,p54,2041,1912004.058559
Gas-CC,p54,2044,4695356.996569
Gas-CC,p54,2047,4913546.946584
Gas-CC,p54,2050,4038915.98457
Gas-CC,p55,2010,2265221.524442
Gas-CC,p55,2015,3542943.662417
Gas-CC,p55,2020,3314157.656736
Gas-CC,p55,2023,1844186.270973
Gas-CC,p55,2026,2144036.798683
Gas-CC,p55,2029,2185264.42759
Gas-CC,p55,2032,2441824.679817
Gas-CC,p55,2035,2374049.991741
Gas-CC,p55,2038,4258379.887786
Gas-CC,p55,2041,8019626.534924
Gas-CC,p55,2044,8677704.548481
Gas-CC,p55,2047,9342958.162135
Gas-CC,p55,2050,8293232.11268
Gas-CC,p56,2010,85147.2
Gas-CC,p56,2015,85147.2
Gas-CC,p56,2020,85147.2
Gas-CC,p56,2023,85147.2
Gas-CC,p56,2026,85147.2
Gas-CC,p56,2029,85147.2
Gas-CC,p56,2032,58762.820409
Gas-CC,p56,2035,58762.820409
Gas-CC,p56,2038,4676654.788619
Gas-CC,p56,2041,7230255.831917
Gas-CC,p56,2044,6801924.335896
Gas-CC,p56,2047,7201445.604186
Gas-CC,p56,2050,8589306.713892
Gas-CC,p57,2010,960532.532636
Gas-CC,p57,2015,5653623.139045
Gas-CC,p57,2020,6116979.954797
Gas-CC,p57,2023,2306469.095772
Gas-CC,p57,2026,3071504.007921
Gas-CC,p57,2029,2501013.191066
Gas-CC,p57,2032,2277277.212814
Gas-CC,p57,2035,2447218.449915
Gas-CC,p57,2038,7559086.24862
Gas-CC,p57,2041,6380191.011836
Gas-CC,p57,2044,6042607.491229
Gas-CC,p57,2047,6547722.220655
Gas-CC,p57,2050,8405331.22954
Gas-CC,p58,2010,20694550.740486
Gas-CC,p58,2015,28781463.737471
Gas-CC,p58,2020,44956011.786002
Gas-CC,p58,2023,40592987.372471
Gas-CC,p58,2026,44447072.36882
Gas-CC,p58,2029,45264837.141995
Gas-CC,p58,2032,72939450.295398
Gas-CC,p58,2035,81802680.907886
Gas-CC,p58,2038,88446151.480498
Gas-CC,p58,2041,79071648.797916
Gas-CC,p58,2044,85769224.508575
Gas-CC,p58,2047,84247247.099641
Gas-CC,p58,2050,96963674.034429
Gas-CC,p59,2010,2741822.30604
Gas-CC,p59,2015,3465407.051199
Gas-CC,p59,2020,2085982.860117
Gas-CC,p59,2023,2443821.230244
Gas-CC,p59,2026,5474981.495742
Gas-CC,p59,2029,7008320.22867
Gas-CC,p59,2032,8564593.251348
Gas-CC,p59,2035,7332929.401568
Gas-CC,p59,2038,7482807.792448
Gas-CC,p59,2041,7052511.498663
Gas-CC,p59,2044,7535669.588183
Gas-CC,p59,2047,7585792.271939
Gas-CC,p59,2050,7663757.197564
Gas-CC,p60,2010,223380.0
Gas-CC,p60,2015,227337.850369
Gas-CC,p60,2020,334268.732292
Gas-CC,p60,2023,111427.2
Gas-CC,p60,2026,111427.2
Gas-CC,p60,2029,1748689.162096
Gas-CC,p60,2032,1985932.856163
Gas-CC,p60,2035,1804188.304557
Gas-CC,p60,2038,1271947.94163
Gas-CC,p60,2041,1001992.40302
Gas-CC,p60,2044,612275.799042
Gas-CC,p60,2047,554046.430241
Gas-CC,p60,2050,557107.901122
Gas-CC,p61,2029,1891161.804229
Gas-CC,p61,2032,2226013.67895
Gas-CC,p61,2035,2081929.208482
Gas-CC,p61,2038,1403362.275433
Gas-CC,p61,2041,1104888.934373
Gas-CC,p61,2044,664716.226569
Gas-CC,p61,2047,628327.317018
Gas-CC,p61,2050,601520.592709
Gas-CC,p62,2010,4047265.387696
Gas-CC,p62,2015,5649591.42742
Gas-CC,p62,2020,4267715.759548
Gas-CC,p62,2023,1168942.752974
Gas-CC,p62,2026,806270.4
Gas-CC,p62,2029,806270.4
Gas-CC,p62,2032,810124.87537
Gas-CC,p62,2035,810124.87537
Gas-CC,p62,2038,849527.138601
Gas-CC,p62,2041,890795.299648
Gas-CC,p62,2044,932849.817614
Gas-CC,p62,2047,932849.817614
Gas-CC,p62,2050,932849.817614
Gas-CC,p63,2010,56774681.514101
Gas-CC,p63,2015,86812112.977219
Gas-CC,p63,2020,100255043.734305
Gas-CC,p63,2023,55676199.251813
Gas-CC,p63,2026,48425043.538395
Gas-CC,p63,2029,39217669.158277
Gas-CC,p63,2032,44649535.173551
Gas-CC,p63,2035,45947268.719346
Gas-CC,p63,2038,46753836.471053
Gas-CC,p63,2041,53761421.721952
Gas-CC,p63,2044,64703970.697591
Gas-CC,p63,2047,74039201.346758
Gas-CC,p63,2050,71969108.192204
Gas-CC,p64,2010,24788429.705849
Gas-CC,p64,2015,29952584.73235
Gas-CC,p64,2020,28087840.565106
Gas-CC,p64,2023,17988900.949231
Gas-CC,p64,2026,11764971.797736
Gas-CC,p64,2029,14398875.945113
Gas-CC,p64,2032,15760311.43243
Gas-CC,p64,2035,15991247.114733
Gas-CC,p64,2038,11064205.582867
Gas-CC,p64,2041,8346549.746238
Gas-CC,p64,2044,3863455.331935
Gas-CC,p64,2047,3982413.432371
Gas-CC,p64,2050,6926241.619841
Gas-CC,p65,2010,26076706.936586
Gas-CC,p65,2015,32395611.423299
Gas-CC,p65,2020,35806742.99705
Gas-CC,p65,2023,20981684.701936
Gas-CC,p65,2026,17010568.357726
Gas-CC,p65,2029,16367269.923383
Gas-CC,p65,2032,17995046.116075
Gas-CC,p65,2035,17584941.13264
Gas-CC,p65,2038,23122401.431755
Gas-CC,p65,2041,21793804.460216
Gas-CC,p65,2044,27759358.365594
Gas-CC,p65,2047,32088647.029142
Gas-CC,p65,2050,42797613.841385
Gas-CC,p66,2010,9847803.250528
Gas-CC,p66,2015,14550419.087829
Gas-CC,p66,2020,11490920.724255
Gas-CC,p66,2023,16341180.245361
Gas-CC,p66,2026,22038836.971728
Gas-CC,p66,2029,27779338.832397
Gas-CC,p66,2032,26250834.899839
Gas-CC,p66,2035,29172722.861106
Gas-CC,p66,2038,30490044.120288
Gas-CC,p66,2041,26719211.58273
Gas-CC,p66,2044,25287312.17487
Gas-CC,p66,2047,24112659.592516
Gas-CC,p66,2050,24028424.665661
Gas-CC,p67,2010,16682542.542003
Gas-CC,p67,2015,30519835.042567
Gas-CC,p67,2020,36728461.962791
Gas-CC,p67,2023,17233519.909435
Gas-CC,p67,2026,44964119.669268
Gas-CC,p67,2029,45887451.014794
Gas-CC,p67,2032,71182173.331436
Gas-CC,p67,2035,101605943.495537
Gas-CC,p67,2038,128474688.72166
Gas-CC,p67,2041,139463207.132249
Gas-CC,p67,2044,158213317.461934
Gas-CC,p67,2047,157773622.847725
Gas-CC,p67,2050,162487411.828483
Gas-CC,p68,2010,247189.68
Gas-CC,p68,2015,1784994.845917
Gas-CC,p68,2020,3016478.965513
Gas-CC,p68,2023,1425358.663408
Gas-CC,p68,2026,2195465.552307
Gas-CC,p68,2029,1544907.606465
Gas-CC,p68,2032,1807506.177698
Gas-CC,p68,2035,1755541.024
Gas-CC,p68,2038,5731324.574952
Gas-CC,p68,2041,5244292.633012
Gas-CC,p68,2044,10128153.281941
Gas-CC,p68,2047,11046469.11246
Gas-CC,p68,2050,9383005.701118
Gas-CC,p69,2035,1453184.585735
Gas-CC,p69,2038,6767312.520918
Gas-CC,p69,2041,7272157.573138
Gas-CC,p69,2044,10921108.872683
Gas-CC,p69,2047,12096795.632887
Gas-CC,p69,2050,10873076.280477
Gas-CC,p70,2010,262747.44
Gas-CC,p70,2015,2539123.365405
Gas-CC,p70,2020,6544508.243539
Gas-CC,p70,2023,3429653.301525
Gas-CC,p70,2026,5243226.011696
Gas-CC,p70,2029,7747188.934416
Gas-CC,p70,2032,8032447.30073
Gas-CC,p70,2035,7814748.670191
Gas-CC,p70,2038,6144211.330609
Gas-CC,p70,2041,5380135.093285
Gas-CC,p70,2044,3906021.599316
Gas-CC,p70,2047,4757858.500739
Gas-CC,p70,2050,3782822.302218
Gas-CC,p71,2038,1286320.163783
Gas-CC,p71,2041,1959091.678566
Gas-CC,p71,2044,2161942.229961
Gas-CC,p71,2047,5508436.312524
Gas-CC,p71,2050,4797360.663025
Gas-CC,p72,2010,14716.8
Gas-CC,p72,2015,14716.8
Gas-CC,p72,2020,14716.8
Gas-CC,p72,2023,14716.8
Gas-CC,p72,2026,14716.8
Gas-CC,p72,2029,14716.8
Gas-CC,p72,2032,15947.943029
Gas-CC,p72,2035,16034.969089
Gas-CC,p72,2038,16731.293587
Gas-CC,p72,2041,492184.61696
Gas-CC,p72,2044,6559434.689986
Gas-CC,p72,2047,15654081.8791
Gas-CC,p72,2050,14209213.28223
Gas-CC,p74,2026,126027.935184
Gas-CC,p74,2029,207401.758752
Gas-CC,p74,2032,167528.831586
Gas-CC,p74,2035,147472.371576
Gas-CC,p74,2038,119001.863772
Gas-CC,p74,2041,613614.819882
Gas-CC,p74,2044,576364.853919
Gas-CC,p74,2047,582149.391313
Gas-CC,p74,2050,590657.862827
Gas-CC,p75,2029,2116911.526397
Gas-CC,p75,2032,7525124.28669
Gas-CC,p75,2035,6426066.083986
Gas-CC,p75,2038,5480486.906487
Gas-CC,p75,2041,5080254.268194
Gas-CC,p75,2044,4508605.44777
Gas-CC,p75,2047,4438199.753989
Gas-CC,p75,2050,7474633.779026
Gas-CC,p76,2010,636369.32219
Gas-CC,p76,2015,3352761.365786
Gas-CC,p76,2020,3076739.174709
Gas-CC,p76,2023,1202788.047107
Gas-CC,p76,2026,1995212.961983
Gas-CC,p76,2029,2332670.981909
Gas-CC,p76,2032,2446605.301678
Gas-CC,p76,2035,2269640.046659
Gas-CC,p76,2038,9943504.367255
Gas-CC,p76,2041,16453796.837798
Gas-CC,p76,2044,21406629.411814
Gas-CC,p76,2047,27072111.033517
Gas-CC,p76,2050,30006953.060769
Gas-CC,p77,2029,802523.809273
Gas-CC,p77,2032,870276.034271
Gas-CC,p77,2035,826135.468387
Gas-CC,p77,2038,729651.556654
Gas-CC,p77,2041,600351.48187
Gas-CC,p77,2044,536210.896242
Gas-CC,p77,2047,548248.752596
Gas-CC,p77,2050,615077.743232
Gas-CC,p78,2010,1463324.159437
Gas-CC,p78,2015,4345471.136602
Gas-CC,p78,2020,9685057.745734
Gas-CC,p78,2023,5475417.033307
Gas-CC,p78,2026,7285162.216382
Gas-CC,p78,2029,7473131.720804
Gas-CC,p78,2032,8198721.058968
Gas-CC,p78,2035,7664300.999889
Gas-CC,p78,2038,17136336.368441
Gas-CC,p78,2041,20914248.099341
Gas-CC,p78,2044,24646347.503464
Gas-CC,p78,2047,33644931.791566
Gas-CC,p78,2050,37429109.80138
Gas-CC,p79,2010,4706699.300153
Gas-CC,p79,2015,9495632.427348
Gas-CC,p79,2020,9910208.405061
Gas-CC,p79,2023,5887401.441935
Gas-CC,p79,2026,7781084.819936
Gas-CC,p79,2029,7067563.594132
Gas-CC,p79,2032,11737007.657741
Gas-CC,p79,2035,10253198.718239
Gas-CC,p79,2038,7961696.753236
Gas-CC,p79,2041,6934322.356593
Gas-CC,p79,2044,5919729.231098
Gas-CC,p79,2047,13309283.385957
Gas-CC,p79,2050,17436497.661692
Gas-CC,p80,2010,4033162.121913
Gas-CC,p80,2015,10682911.362423
Gas-CC,p80,2020,10043021.002863
Gas-CC,p80,2023,17466339.154083
Gas-CC,p80,2026,23841915.97062
Gas-CC,p80,2029,21377824.487846
Gas-CC,p80,2032,23038984.067252
Gas-CC,p80,2035,26051774.647954
Gas-CC,p80,2038,28587019.089821
Gas-CC,p80,2041,27607349.061128
Gas-CC,p80,2044,28861708.792398
Gas-CC,p81,2010,542524.32
Gas-CC,p81,2015,5711919.875317
Gas-CC,p81,2020,7104840.96518
Gas-CC,p81,2023,2568027.47081
Gas-CC,p81,2026,3731541.004158
Gas-CC,p81,2029,1453987.961627
Gas-CC,p81,2032,2265687.125455
Gas-CC,p81,2035,2883962.630976
Gas-CC,p81,2038,2119688.046506
Gas-CC,p81,2041,1926760.535983
Gas-CC,p81,2044,627966.213429
Gas-CC,p82,2026,4182303.523562
Gas-CC,p82,2029,13185605.510249
Gas-CC,p82,2032,13302015.718245
Gas-CC,p82,2035,13463994.446867
Gas-CC,p82,2038,11203146.72842
Gas-CC,p82,2041,9947178.582635
Gas-CC,p82,2044,9032769.758769
Gas-CC,p83,2010,318461.04
Gas-CC,p83,2015,4066095.128001
Gas-CC,p83,2020,4503596.320606
Gas-CC,p83,2023,1678688.391255
Gas-CC,p83,2026,2309101.385835
Gas-CC,p83,2029,3077108.948757
Gas-CC,p83,2032,3643217.595263
Gas-CC,p83,2035,4348871.396585
Gas-CC,p83,2038,3143219.894757
Gas-CC,p83,2041,2930867.393191
Gas-CC,p83,2044,1572597.103422
Gas-CC,p84,2010,238622.4
Gas-CC,p84,2015,755659.164845
Gas-CC,p84,2020,1222579.845791
Gas-CC,p84,2023,551668.038785
Gas-CC,p84,2026,581532.774605
Gas-CC,p84,2029,3128555.983622
Gas-CC,p84,2032,3114278.187805
Gas-CC,p84,2035,3473956.822557
Gas-CC,p84,2038,2473615.21891
Gas-CC,p84,2041,1988502.882865
Gas-CC,p84,2044,1391005.029522
Gas-CC,p84,2047,1618120.604049
Gas-CC,p84,2050,1401953.111375
Gas-CC,p85,2010,13418131.897682
Gas-CC,p85,2015,31872897.968829
Gas-CC,p85,2020,30618253.301229
Gas-CC,p85,2023,10698813.321622
Gas-CC,p85,2026,17185754.027356
Gas-CC,p85,2029,12046992.392703
Gas-CC,p85,2032,14389584.301249
Gas-CC,p85,2035,18450332.943674
Gas-CC,p85,2038,13116488.15434
Gas-CC,p85,2041,12277805.137363
Gas-CC,p85,2044,14804564.318895
Gas-CC,p85,2047,15123477.522469
Gas-CC,p85,2050,15586251.494836
Gas-CC,p86,2010,5429447.752898
Gas-CC,p86,2015,9906876.676019
Gas-CC,p86,2020,5816265.350549
Gas-CC,p86,2023,4717235.99155
Gas-CC,p86,2026,4364546.501847
Gas-CC,p86,2029,4189756.462714
Gas-CC,p86,2032,3870294.401677
Gas-CC,p86,2035,12067174.750747
Gas-CC,p86,2038,25690387.46082
Gas-CC,p86,2041,21594975.470311
Gas-CC,p86,2044,19478480.984371
Gas-CC,p86,2047,17651691.070037
Gas-CC,p86,2050,15415283.193039
Gas-CC,p87,2010,17437302.994641
Gas-CC,p87,2015,25595264.290006
Gas-CC,p87,2020,23111105.642998
Gas-CC,p87,2023,18730443.167142
Gas-CC,p87,2026,19467324.455049
Gas-CC,p87,2029,19027724.728391
Gas-CC,p87,2032,22367024.138477
Gas-CC,p87,2035,22690842.96463
Gas-CC,p87,2038,13474592.73013
Gas-CC,p87,2041,11210446.762546
Gas-CC,p87,2044,8675024.164031
Gas-CC,p87,2047,8668659.571486
Gas-CC,p87,2050,6573427.455151
Gas-CC,p88,2010,3760157.795122
Gas-CC,p88,2015,25269635.803168
Gas-CC,p88,2020,21609508.642416
Gas-CC,p88,2023,14956370.915017
Gas-CC,p88,2026,14407130.519005
Gas-CC,p88,2029,10763881.5487
Gas-CC,p88,2032,10982301.528528
Gas-CC,p88,2035,7118805.183011
Gas-CC,p88,2038,4095758.6615
Gas-CC,p88,2041,3236796.710646
Gas-CC,p88,2044,2023349.76
Gas-CC,p88,2047,2023349.76
Gas-CC,p88,2050,2023349.76
Gas-CC,p89,2010,814154.4
Gas-CC,p89,2015,8884025.334559
Gas-CC,p89,2020,7724190.3605
Gas-CC,p89,2023,2066186.06426
Gas-CC,p89,2026,1382151.774154
Gas-CC,p89,2029,814154.4
Gas-CC,p89,2032,814154.4
Gas-CC,p89,2035,1921220.323293
Gas-CC,p89,2038,823107.913718
Gas-CC,p89,2041,825659.325285
Gas-CC,p89,2044,908544.167849
Gas-CC,p89,2047,908544.167849
Gas-CC,p89,2050,908544.167849
Gas-CC,p90,2010,16112831.082767
Gas-CC,p90,2015,43602102.331651
Gas-CC,p90,2020,45782621.153168
Gas-CC,p90,2023,23864383.825466
Gas-CC,p90,2026,20499192.207525
Gas-CC,p90,2029,20605466.229148
Gas-CC,p90,2032,26455395.935084
Gas-CC,p90,2035,26257906.439498
Gas-CC,p90,2038,21381110.033976
Gas-CC,p90,2041,19216987.275156
Gas-CC,p90,2044,22365822.232073
Gas-CC,p90,2047,23830247.287125
Gas-CC,p90,2050,17814597.296243
Gas-CC,p91,2010,4331058.70069
Gas-CC,p91,2015,5642523.878076
Gas-CC,p91,2020,6659915.825955
Gas-CC,p91,2023,4910410.335847
Gas-CC,p91,2026,5488507.191046
Gas-CC,p91,2029,5334023.848647
Gas-CC,p91,2032,7726620.425603
Gas-CC,p91,2035,9666742.908878
Gas-CC,p91,2038,11798089.209463
Gas-CC,p91,2041,11295571.954399
Gas-CC,p91,2044,12629537.925953
Gas-CC,p91,2047,12437335.780344
Gas-CC,p91,2050,14537895.977516
Gas-CC,p92,2010,3096349.066583
Gas-CC,p92,2015,10768704.461676
Gas-CC,p92,2020,18844081.485289
Gas-CC,p92,2023,18259093.906569
Gas-CC,p92,2026,37035141.219009
Gas-CC,p92,2029,65318337.334119
Gas-CC,p92,2032,74625723.661943
Gas-CC,p92,2035,73628913.491134
Gas-CC,p92,2038,73999038.981802
Gas-CC,p92,2041,65551249.388237
Gas-CC,p92,2044,71938329.610901
Gas-CC,p92,2047,72607714.883324
Gas-CC,p92,2050,79583525.015741
Gas-CC,p94,2010,25632899.089701
Gas-CC,p94,2015,58035836.930972
Gas-CC,p94,2020,59925998.895296
Gas-CC,p94,2023,31982811.253858
Gas-CC,p94,2026,33614366.316105
Gas-CC,p94,2029,44244784.88595
Gas-CC,p94,2032,51677258.680439
Gas-CC,p94,2035,75906444.270925
Gas-CC,p94,2038,95012619.844312
Gas-CC,p94,2041,101345339.451553
Gas-CC,p94,2044,115771900.26847
Gas-CC,p94,2047,126159080.024857
Gas-CC,p94,2050,141783246.160332
Gas-CC,p95,2010,1398002.346531
Gas-CC,p95,2015,3286603.255338
Gas-CC,p95,2020,9586320.490391
Gas-CC,p95,2023,2578417.117671
Gas-CC,p95,2026,2644483.318557
Gas-CC,p95,2029,2297524.672262
Gas-CC,p95,2032,4238385.342172
Gas-CC,p95,2035,5914424.386359
Gas-CC,p95,2038,3920758.225734
Gas-CC,p95,2041,3618094.381618
Gas-CC,p95,2044,4589095.389656
Gas-CC,p95,2047,6718079.30934
Gas-CC,p95,2050,4205229.139629
Gas-CC,p96,2010,4086977.892156
Gas-CC,p96,2015,11669059.135875
Gas-CC,p96,2020,13117681.350058
Gas-CC,p96,2023,5569649.294727
Gas-CC,p96,2026,6358948.527172
Gas-CC,p96,2029,14251098.522431
Gas-CC,p96,2032,15901072.610598
Gas-CC,p96,2035,20702955.392278
Gas-CC,p96,2038,24775442.08211
Gas-CC,p96,2041,23278238.257473
Gas-CC,p96,2044,25984187.539841
Gas-CC,p96,2047,29025630.729352
Gas-CC,p96,2050,32043647.256999
Gas-CC,p97,2010,2160545.331024
Gas-CC,p97,2015,13470796.822501
Gas-CC,p97,2020,21389455.240734
Gas-CC,p97,2023,8436436.047331
Gas-CC,p97,2026,9352965.209326
Gas-CC,p97,2029,9627700.689347
Gas-CC,p97,2032,13156442.648148
Gas-CC,p97,2035,18364440.289489
Gas-CC,p97,2038,25531916.529584
Gas-CC,p97,2041,24677956.548524
Gas-CC,p97,2044,35467182.411791
Gas-CC,p97,2047,42259364.487989
Gas-CC,p97,2050,80201655.174887
Gas-CC,p98,2010,2948410.757816
Gas-CC,p98,2015,20012105.045059
Gas-CC,p98,2020,20592711.362599
Gas-CC,p98,2023,13214128.690715
Gas-CC,p98,2026,17618186.309825
Gas-CC,p98,2029,28337217.234608
Gas-CC,p98,2032,26960737.91977
Gas-CC,p98,2035,29320055.939004
Gas-CC,p98,2038,23758303.196753
Gas-CC,p98,2041,23682726.588703
Gas-CC,p98,2044,30077045.95018
Gas-CC,p98,2047,31662975.214583
Gas-CC,p98,2050,29601898.282445
Gas-CC,p99,2010,7017136.681742
Gas-CC,p99,2015,5212681.101122
Gas-CC,p99,2020,28774831.480168
Gas-CC,p99,2023,32386437.555728
Gas-CC,p99,2026,40087551.081758
Gas-CC,p99,2029,31766955.260332
Gas-CC,p99,2032,30444533.955611
Gas-CC,p99,2035,28367282.02421
Gas-CC,p99,2038,32533318.238539
Gas-CC,p99,2041,35312492.598202
Gas-CC,p99,2044,39305345.402868
Gas-CC,p100,2015,4401985.711036
Gas-CC,p100,2020,5992590.044139
Gas-CC,p100,2023,6994382.708719
Gas-CC,p100,2026,8567554.143554
Gas-CC,p100,2029,6397379.86327
Gas-CC,p100,2032,5781892.024128
Gas-CC,p100,2035,4569151.598296
Gas-CC,p100,2038,4077867.873015
Gas-CC,p100,2041,5126505.199147
Gas-CC,p100,2044,3918564.913758
Gas-CC,p101,2010,76997070.444113
Gas-CC,p101,2015,99527370.146761
Gas-CC,p101,2020,130746439.505569
Gas-CC,p101,2023,117559137.86675
Gas-CC,p101,2026,109707498.856921
Gas-CC,p101,2029,116246848.907215
Gas-CC,p101,2032,123456131.949938
Gas-CC,p101,2035,115310360.561064
Gas-CC,p101,2038,121330480.308163
Gas-CC,p101,2041,118407814.293335
Gas-CC,p101,2044,126412286.423748
Gas-CC,p101,2047,125149486.343431
Gas-CC,p101,2050,131008638.370433
Gas-CC,p102,2010,44143451.605538
Gas-CC,p102,2015,54719705.229786
