sys_costs,i,r,t,Value
op_operating_reserve_costs,lfill-gas,p2,2044,277.992
op_operating_reserve_costs,lfill-gas,p2,2047,277.992
op_operating_reserve_costs,lfill-gas,p2,2050,277.992
op_operating_reserve_costs,lfill-gas,p3,2035,242.7084
op_operating_reserve_costs,lfill-gas,p3,2038,242.7084
op_operating_reserve_costs,lfill-gas,p3,2041,242.7084
op_operating_reserve_costs,lfill-gas,p3,2044,242.7084
op_operating_reserve_costs,lfill-gas,p3,2047,242.7084
op_operating_reserve_costs,lfill-gas,p3,2050,242.7084
op_operating_reserve_costs,lfill-gas,p5,2015,119.7504
op_operating_reserve_costs,lfill-gas,p5,2035,239.5008
op_operating_reserve_costs,lfill-gas,p5,2038,359.2512
op_operating_reserve_costs,lfill-gas,p5,2041,499.3164
op_operating_reserve_costs,lfill-gas,p5,2044,499.3164
op_operating_reserve_costs,lfill-gas,p5,2047,454.41
op_operating_reserve_costs,lfill-gas,p5,2050,533.5308
op_operating_reserve_costs,lfill-gas,p6,2044,17.1072
op_operating_reserve_costs,lfill-gas,p6,2047,17.1072
op_operating_reserve_costs,lfill-gas,p6,2050,17.1072
op_operating_reserve_costs,lfill-gas,p9,2026,352.3014
op_operating_reserve_costs,lfill-gas,p9,2029,489.6936
op_operating_reserve_costs,lfill-gas,p9,2032,489.6936
op_operating_reserve_costs,lfill-gas,p9,2035,508.4046
op_operating_reserve_costs,lfill-gas,p9,2038,1506.5028
op_operating_reserve_costs,lfill-gas,p9,2041,2133.054
op_operating_reserve_costs,lfill-gas,p9,2044,1060.22126
op_operating_reserve_costs,lfill-gas,p9,2047,1525.2138
op_operating_reserve_costs,lfill-gas,p9,2050,233.0856
op_operating_reserve_costs,lfill-gas,p10,2026,572.022
op_operating_reserve_costs,lfill-gas,p10,2029,721.71
op_operating_reserve_costs,lfill-gas,p10,2032,684.288
op_operating_reserve_costs,lfill-gas,p10,2035,8.5536
op_operating_reserve_costs,lfill-gas,p10,2038,1469.0808
op_operating_reserve_costs,lfill-gas,p10,2041,1302.2856
op_operating_reserve_costs,lfill-gas,p10,2044,747.3708
op_operating_reserve_costs,lfill-gas,p10,2047,1506.5028
op_operating_reserve_costs,lfill-gas,p10,2050,606.2364
op_operating_reserve_costs,lfill-gas,p11,2026,97.2972
op_operating_reserve_costs,lfill-gas,p11,2029,97.2972
op_operating_reserve_costs,lfill-gas,p11,2035,97.2972
op_operating_reserve_costs,lfill-gas,p11,2038,291.8916
op_operating_reserve_costs,lfill-gas,p11,2041,236.353812
op_operating_reserve_costs,lfill-gas,p11,2044,97.2972
op_operating_reserve_costs,lfill-gas,p11,2047,234.1548
op_operating_reserve_costs,lfill-gas,p11,2050,97.2972
op_operating_reserve_costs,lfill-gas,p12,2035,17.1072
op_operating_reserve_costs,lfill-gas,p12,2038,34.2144
op_operating_reserve_costs,lfill-gas,p12,2044,17.1072
op_operating_reserve_costs,lfill-gas,p12,2047,34.2144
op_operating_reserve_costs,lfill-gas,p12,2050,51.3216
op_operating_reserve_costs,lfill-gas,p13,2035,35.2836
op_operating_reserve_costs,lfill-gas,p13,2038,35.2836
op_operating_reserve_costs,lfill-gas,p13,2041,176.418
op_operating_reserve_costs,lfill-gas,p13,2044,105.8508
op_operating_reserve_costs,lfill-gas,p13,2047,105.8508
op_operating_reserve_costs,lfill-gas,p13,2050,141.1344
op_operating_reserve_costs,lfill-gas,p14,2044,34.2144
op_operating_reserve_costs,lfill-gas,p14,2047,34.2144
op_operating_reserve_costs,lfill-gas,p14,2050,34.2144
op_operating_reserve_costs,lfill-gas,p15,2044,16.038
op_operating_reserve_costs,lfill-gas,p15,2047,16.038
op_operating_reserve_costs,lfill-gas,p15,2050,64.152
op_operating_reserve_costs,lfill-gas,p25,2035,81.2592
op_operating_reserve_costs,lfill-gas,p25,2038,40.6296
op_operating_reserve_costs,lfill-gas,p25,2041,40.6296
op_operating_reserve_costs,lfill-gas,p25,2044,40.6296
op_operating_reserve_costs,lfill-gas,p25,2047,81.2592
op_operating_reserve_costs,lfill-gas,p25,2050,81.2592
op_operating_reserve_costs,lfill-gas,p28,2032,32.076
op_operating_reserve_costs,lfill-gas,p28,2035,96.228
op_operating_reserve_costs,lfill-gas,p28,2038,128.304
op_operating_reserve_costs,lfill-gas,p28,2041,224.532
op_operating_reserve_costs,lfill-gas,p28,2044,128.304
op_operating_reserve_costs,lfill-gas,p28,2047,160.38
op_operating_reserve_costs,lfill-gas,p28,2050,160.38
op_operating_reserve_costs,lfill-gas,p31,2029,17.1072
op_operating_reserve_costs,lfill-gas,p31,2032,34.2144
op_operating_reserve_costs,lfill-gas,p31,2035,85.536
op_operating_reserve_costs,lfill-gas,p31,2038,68.4288
op_operating_reserve_costs,lfill-gas,p31,2041,119.7504
op_operating_reserve_costs,lfill-gas,p31,2044,85.536
op_operating_reserve_costs,lfill-gas,p31,2047,102.6432
op_operating_reserve_costs,lfill-gas,p31,2050,153.9648
op_operating_reserve_costs,lfill-gas,p33,2029,34.2144
op_operating_reserve_costs,lfill-gas,p33,2032,85.0014
op_operating_reserve_costs,lfill-gas,p33,2035,135.7884
op_operating_reserve_costs,lfill-gas,p33,2038,202.6134
op_operating_reserve_costs,lfill-gas,p33,2041,252.3312
op_operating_reserve_costs,lfill-gas,p33,2044,236.2932
op_operating_reserve_costs,lfill-gas,p33,2047,202.6134
op_operating_reserve_costs,lfill-gas,p33,2050,219.7206
op_operating_reserve_costs,lfill-gas,p41,2029,99.4356
op_operating_reserve_costs,lfill-gas,p41,2032,217.0476
op_operating_reserve_costs,lfill-gas,p41,2035,263.0232
op_operating_reserve_costs,lfill-gas,p41,2038,301.5144
op_operating_reserve_costs,lfill-gas,p41,2041,268.3692
op_operating_reserve_costs,lfill-gas,p41,2044,176.418
op_operating_reserve_costs,lfill-gas,p41,2047,117.612
op_operating_reserve_costs,lfill-gas,p41,2050,176.418
op_operating_reserve_costs,lfill-gas,p43,2010,45.9756
op_operating_reserve_costs,lfill-gas,p43,2015,45.9756
op_operating_reserve_costs,lfill-gas,p43,2020,91.9512
op_operating_reserve_costs,lfill-gas,p43,2023,145.4112
op_operating_reserve_costs,lfill-gas,p43,2026,76.9824
op_operating_reserve_costs,lfill-gas,p43,2029,144.342
op_operating_reserve_costs,lfill-gas,p43,2032,902.9394
op_operating_reserve_costs,lfill-gas,p43,2035,49.1832
op_operating_reserve_costs,lfill-gas,p43,2038,229.3434
op_operating_reserve_costs,lfill-gas,p43,2041,229.3434
op_operating_reserve_costs,lfill-gas,p43,2044,458.6868
op_operating_reserve_costs,lfill-gas,p43,2047,874.071
op_operating_reserve_costs,lfill-gas,p43,2050,843.5988
op_operating_reserve_costs,lfill-gas,p45,2023,21.384
op_operating_reserve_costs,lfill-gas,p45,2026,21.384
op_operating_reserve_costs,lfill-gas,p45,2029,171.072
op_operating_reserve_costs,lfill-gas,p45,2032,128.304
op_operating_reserve_costs,lfill-gas,p45,2035,21.384
op_operating_reserve_costs,lfill-gas,p45,2038,21.384
op_operating_reserve_costs,lfill-gas,p45,2041,21.384
op_operating_reserve_costs,lfill-gas,p45,2044,42.768
op_operating_reserve_costs,lfill-gas,p45,2047,53.46
op_operating_reserve_costs,lfill-gas,p45,2050,42.768
op_operating_reserve_costs,lfill-gas,p46,2010,96.228
op_operating_reserve_costs,lfill-gas,p46,2015,35.2836
op_operating_reserve_costs,lfill-gas,p46,2020,34.2144
op_operating_reserve_costs,lfill-gas,p46,2026,17.1072
op_operating_reserve_costs,lfill-gas,p46,2029,49.371903
op_operating_reserve_costs,lfill-gas,p46,2032,5.8806
op_operating_reserve_costs,lfill-gas,p46,2035,45.9756
op_operating_reserve_costs,lfill-gas,p46,2038,45.9756
op_operating_reserve_costs,lfill-gas,p46,2041,45.9756
op_operating_reserve_costs,lfill-gas,p46,2044,74.3094
op_operating_reserve_costs,lfill-gas,p46,2047,63.0828
op_operating_reserve_costs,lfill-gas,p46,2050,54.5292
op_operating_reserve_costs,lfill-gas,p51,2038,14.9688
op_operating_reserve_costs,lfill-gas,p51,2050,29.9376
op_operating_reserve_costs,lfill-gas,p53,2038,96.228
op_operating_reserve_costs,lfill-gas,p53,2041,192.456
op_operating_reserve_costs,lfill-gas,p53,2044,336.798
op_operating_reserve_costs,lfill-gas,p53,2047,288.684
op_operating_reserve_costs,lfill-gas,p53,2050,192.456
op_operating_reserve_costs,lfill-gas,p54,2038,32.076
op_operating_reserve_costs,lfill-gas,p54,2041,42.768
op_operating_reserve_costs,lfill-gas,p54,2044,42.768
op_operating_reserve_costs,lfill-gas,p54,2047,85.536
op_operating_reserve_costs,lfill-gas,p54,2050,85.536
op_operating_reserve_costs,lfill-gas,p55,2044,16.038
op_operating_reserve_costs,lfill-gas,p55,2047,16.038
op_operating_reserve_costs,lfill-gas,p55,2050,48.114
op_operating_reserve_costs,lfill-gas,p56,2038,10.692
op_operating_reserve_costs,lfill-gas,p56,2050,21.384
op_operating_reserve_costs,lfill-gas,p63,2047,145.4112
op_operating_reserve_costs,lfill-gas,p63,2050,145.4112
op_operating_reserve_costs,lfill-gas,p64,2047,42.768
op_operating_reserve_costs,lfill-gas,p64,2050,42.768
op_operating_reserve_costs,lfill-gas,p65,2047,82.3284
op_operating_reserve_costs,lfill-gas,p65,2050,82.3284
op_operating_reserve_costs,lfill-gas,p68,2023,96.228
op_operating_reserve_costs,lfill-gas,p68,2026,96.228
op_operating_reserve_costs,lfill-gas,p70,2023,59.8752
op_operating_reserve_costs,lfill-gas,p70,2026,59.8752
op_operating_reserve_costs,lfill-gas,p70,2029,119.7504
op_operating_reserve_costs,lfill-gas,p70,2032,299.376
op_operating_reserve_costs,lfill-gas,p70,2035,59.8752
op_operating_reserve_costs,lfill-gas,p70,2038,59.8752
op_operating_reserve_costs,lfill-gas,p70,2041,59.8752
op_operating_reserve_costs,lfill-gas,p70,2044,119.7504
op_operating_reserve_costs,lfill-gas,p70,2047,239.5008
op_operating_reserve_costs,lfill-gas,p70,2050,119.7504
op_operating_reserve_costs,lfill-gas,p72,2010,57.2022
op_operating_reserve_costs,lfill-gas,p72,2015,32.076
op_operating_reserve_costs,lfill-gas,p72,2023,10.692
op_operating_reserve_costs,lfill-gas,p72,2026,10.692
op_operating_reserve_costs,lfill-gas,p72,2029,21.384
op_operating_reserve_costs,lfill-gas,p72,2032,32.076
op_operating_reserve_costs,lfill-gas,p72,2044,19.7802
op_operating_reserve_costs,lfill-gas,p72,2047,32.076
op_operating_reserve_costs,lfill-gas,p72,2050,32.076
op_operating_reserve_costs,lfill-gas,p75,2010,51.3216
op_operating_reserve_costs,lfill-gas,p75,2026,38.4912
op_operating_reserve_costs,lfill-gas,p75,2029,38.4912
op_operating_reserve_costs,lfill-gas,p75,2035,76.9824
op_operating_reserve_costs,lfill-gas,p75,2038,76.9824
op_operating_reserve_costs,lfill-gas,p75,2041,76.9824
op_operating_reserve_costs,lfill-gas,p75,2044,115.4736
op_operating_reserve_costs,lfill-gas,p75,2047,38.4912
op_operating_reserve_costs,lfill-gas,p75,2050,57.7368
op_operating_reserve_costs,lfill-gas,p76,2026,22.9878
op_operating_reserve_costs,lfill-gas,p76,2029,45.9756
op_operating_reserve_costs,lfill-gas,p76,2032,19.2456
op_operating_reserve_costs,lfill-gas,p76,2035,84.4668
op_operating_reserve_costs,lfill-gas,p76,2038,84.4668
op_operating_reserve_costs,lfill-gas,p76,2041,84.4668
op_operating_reserve_costs,lfill-gas,p76,2044,88.209
op_operating_reserve_costs,lfill-gas,p76,2047,65.2212
op_operating_reserve_costs,lfill-gas,p76,2050,84.4668
op_operating_reserve_costs,lfill-gas,p78,2026,16.038
op_operating_reserve_costs,lfill-gas,p78,2029,16.038
op_operating_reserve_costs,lfill-gas,p78,2032,12.8304
op_operating_reserve_costs,lfill-gas,p78,2035,57.7368
op_operating_reserve_costs,lfill-gas,p78,2038,57.7368
op_operating_reserve_costs,lfill-gas,p78,2041,57.7368
op_operating_reserve_costs,lfill-gas,p78,2044,76.9824
op_operating_reserve_costs,lfill-gas,p78,2047,28.8684
op_operating_reserve_costs,lfill-gas,p78,2050,49.7178
op_operating_reserve_costs,lfill-gas,p79,2026,98.3664
op_operating_reserve_costs,lfill-gas,p79,2035,383.8428
op_operating_reserve_costs,lfill-gas,p79,2038,383.8428
op_operating_reserve_costs,lfill-gas,p79,2041,295.0992
op_operating_reserve_costs,lfill-gas,p79,2050,49.1832
op_operating_reserve_costs,lfill-gas,p80,2010,299.376
op_operating_reserve_costs,lfill-gas,p80,2032,80.7246
op_operating_reserve_costs,lfill-gas,p81,2010,38.4912
op_operating_reserve_costs,lfill-gas,p82,2010,12.8304
op_operating_reserve_costs,lfill-gas,p82,2029,25.6608
op_operating_reserve_costs,lfill-gas,p82,2032,25.6608
op_operating_reserve_costs,lfill-gas,p82,2038,12.8304
op_operating_reserve_costs,lfill-gas,p82,2041,12.8304
op_operating_reserve_costs,lfill-gas,p82,2044,38.4912
op_operating_reserve_costs,lfill-gas,p82,2047,25.6608
op_operating_reserve_costs,lfill-gas,p82,2050,25.6608
op_operating_reserve_costs,lfill-gas,p83,2010,48.6486
op_operating_reserve_costs,lfill-gas,p83,2032,34.2144
op_operating_reserve_costs,lfill-gas,p83,2035,34.2144
op_operating_reserve_costs,lfill-gas,p83,2038,39.0258
op_operating_reserve_costs,lfill-gas,p83,2041,39.0258
op_operating_reserve_costs,lfill-gas,p83,2044,78.0516
op_operating_reserve_costs,lfill-gas,p83,2047,78.0516
op_operating_reserve_costs,lfill-gas,p83,2050,78.0516
op_operating_reserve_costs,lfill-gas,p84,2044,20.3148
op_operating_reserve_costs,lfill-gas,p84,2047,40.6296
op_operating_reserve_costs,lfill-gas,p85,2038,21.384
op_operating_reserve_costs,lfill-gas,p85,2041,4.2768
op_operating_reserve_costs,lfill-gas,p88,2035,25.6608
op_operating_reserve_costs,lfill-gas,p88,2038,25.6608
op_operating_reserve_costs,lfill-gas,p88,2041,25.6608
op_operating_reserve_costs,lfill-gas,p88,2044,17.1072
op_operating_reserve_costs,lfill-gas,p88,2047,34.2144
op_operating_reserve_costs,lfill-gas,p88,2050,51.3216
op_operating_reserve_costs,lfill-gas,p89,2035,68.4288
op_operating_reserve_costs,lfill-gas,p89,2038,68.4288
op_operating_reserve_costs,lfill-gas,p89,2041,102.6432
op_operating_reserve_costs,lfill-gas,p89,2044,102.6432
op_operating_reserve_costs,lfill-gas,p89,2047,171.072
op_operating_reserve_costs,lfill-gas,p89,2050,171.072
op_operating_reserve_costs,lfill-gas,p91,2035,109.0584
op_operating_reserve_costs,lfill-gas,p91,2038,109.0584
op_operating_reserve_costs,lfill-gas,p91,2041,125.0964
op_operating_reserve_costs,lfill-gas,p91,2044,48.114
op_operating_reserve_costs,lfill-gas,p91,2047,32.076
op_operating_reserve_costs,lfill-gas,p91,2050,25.6608
op_operating_reserve_costs,lfill-gas,p92,2035,132.5808
op_operating_reserve_costs,lfill-gas,p92,2038,132.5808
op_operating_reserve_costs,lfill-gas,p92,2041,132.5808
op_operating_reserve_costs,lfill-gas,p92,2044,233.0856
op_operating_reserve_costs,lfill-gas,p92,2047,282.2688
op_operating_reserve_costs,lfill-gas,p92,2050,198.8712
op_operating_reserve_costs,lfill-gas,p94,2035,128.304
op_operating_reserve_costs,lfill-gas,p94,2038,344.2824
op_operating_reserve_costs,lfill-gas,p94,2041,624.4128
op_operating_reserve_costs,lfill-gas,p94,2044,688.5648
op_operating_reserve_costs,lfill-gas,p94,2047,720.6408
op_operating_reserve_costs,lfill-gas,p94,2050,688.5648
op_operating_reserve_costs,lfill-gas,p95,2035,106.92
op_operating_reserve_costs,lfill-gas,p95,2038,106.92
op_operating_reserve_costs,lfill-gas,p95,2041,106.92
op_operating_reserve_costs,lfill-gas,p95,2044,74.844
op_operating_reserve_costs,lfill-gas,p95,2047,85.536
op_operating_reserve_costs,lfill-gas,p95,2050,138.996
op_operating_reserve_costs,lfill-gas,p96,2032,17.6418
op_operating_reserve_costs,lfill-gas,p96,2035,212.2362
op_operating_reserve_costs,lfill-gas,p96,2038,296.703
op_operating_reserve_costs,lfill-gas,p96,2041,279.0612
op_operating_reserve_costs,lfill-gas,p96,2044,223.4628
op_operating_reserve_costs,lfill-gas,p96,2047,296.703
op_operating_reserve_costs,lfill-gas,p96,2050,267.8346
op_operating_reserve_costs,lfill-gas,p97,2035,342.144
op_operating_reserve_costs,lfill-gas,p97,2038,388.1196
op_operating_reserve_costs,lfill-gas,p97,2041,388.1196
op_operating_reserve_costs,lfill-gas,p97,2044,559.1916
op_operating_reserve_costs,lfill-gas,p97,2047,194.0598
op_operating_reserve_costs,lfill-gas,p97,2050,161.4492
op_operating_reserve_costs,lfill-gas,p98,2032,19.2456
op_operating_reserve_costs,lfill-gas,p98,2035,506.8008
op_operating_reserve_costs,lfill-gas,p98,2038,506.8008
op_operating_reserve_costs,lfill-gas,p98,2041,506.8008
op_operating_reserve_costs,lfill-gas,p98,2044,731.3328
op_operating_reserve_costs,lfill-gas,p98,2047,545.292
op_operating_reserve_costs,lfill-gas,p98,2050,545.292
op_operating_reserve_costs,lfill-gas,p99,2010,549.5688
op_operating_reserve_costs,lfill-gas,p99,2035,499.851
op_operating_reserve_costs,lfill-gas,p99,2038,1139.2326
op_operating_reserve_costs,lfill-gas,p99,2041,4325.9832
op_operating_reserve_costs,lfill-gas,p99,2044,1663.1406
op_operating_reserve_costs,lfill-gas,p99,2047,1663.1406
op_operating_reserve_costs,lfill-gas,p99,2050,663.4386
op_operating_reserve_costs,lfill-gas,p103,2010,9.6228
op_operating_reserve_costs,lfill-gas,p103,2035,288.1494
op_operating_reserve_costs,lfill-gas,p103,2038,689.634
op_operating_reserve_costs,lfill-gas,p103,2041,1360.0224
op_operating_reserve_costs,lfill-gas,p103,2044,9.6228
op_operating_reserve_costs,lfill-gas,p105,2010,153.9648
op_operating_reserve_costs,lfill-gas,p105,2035,153.9648
op_operating_reserve_costs,lfill-gas,p105,2038,445.8564
op_operating_reserve_costs,lfill-gas,p105,2041,275.8536
op_operating_reserve_costs,lfill-gas,p105,2044,737.748
op_operating_reserve_costs,lfill-gas,p105,2047,413.7804
op_operating_reserve_costs,lfill-gas,p105,2050,583.7832
op_operating_reserve_costs,lfill-gas,p107,2010,29.9376
op_operating_reserve_costs,lfill-gas,p107,2035,11.7612
op_operating_reserve_costs,lfill-gas,p107,2038,11.7612
op_operating_reserve_costs,lfill-gas,p107,2041,23.5224
op_operating_reserve_costs,lfill-gas,p107,2044,11.7612
op_operating_reserve_costs,lfill-gas,p107,2047,11.7612
op_operating_reserve_costs,lfill-gas,p109,2010,89.8128
op_operating_reserve_costs,lfill-gas,p109,2035,118.6812
op_operating_reserve_costs,lfill-gas,p109,2038,237.3624
op_operating_reserve_costs,lfill-gas,p109,2041,318.6216
op_operating_reserve_costs,lfill-gas,p109,2044,118.6812
op_operating_reserve_costs,lfill-gas,p109,2047,118.6812
op_operating_reserve_costs,lfill-gas,p109,2050,199.9404
op_operating_reserve_costs,lfill-gas,p111,2038,277.992
op_operating_reserve_costs,lfill-gas,p111,2041,555.984
op_operating_reserve_costs,lfill-gas,p111,2044,277.992
op_operating_reserve_costs,lfill-gas,p111,2047,277.992
op_operating_reserve_costs,lfill-gas,p111,2050,277.992
op_operating_reserve_costs,lfill-gas,p112,2035,14.9688
op_operating_reserve_costs,lfill-gas,p112,2038,59.8752
op_operating_reserve_costs,lfill-gas,p112,2041,104.7816
op_operating_reserve_costs,lfill-gas,p112,2044,44.9064
op_operating_reserve_costs,lfill-gas,p112,2047,44.9064
op_operating_reserve_costs,lfill-gas,p112,2050,59.8752
op_operating_reserve_costs,lfill-gas,p114,2038,24.057
op_operating_reserve_costs,lfill-gas,p114,2041,48.114
op_operating_reserve_costs,lfill-gas,p114,2044,24.057
op_operating_reserve_costs,lfill-gas,p114,2047,24.057
op_operating_reserve_costs,lfill-gas,p114,2050,24.057
op_operating_reserve_costs,lfill-gas,p115,2038,25.6608
op_operating_reserve_costs,lfill-gas,p115,2041,51.3216
op_operating_reserve_costs,lfill-gas,p115,2044,25.6608
op_operating_reserve_costs,lfill-gas,p115,2047,25.6608
op_operating_reserve_costs,lfill-gas,p115,2050,25.6608
op_operating_reserve_costs,lfill-gas,p117,2038,28.8684
op_operating_reserve_costs,lfill-gas,p117,2041,57.7368
op_operating_reserve_costs,lfill-gas,p117,2044,28.8684
op_operating_reserve_costs,lfill-gas,p117,2047,28.8684
op_operating_reserve_costs,lfill-gas,p117,2050,28.8684
op_operating_reserve_costs,lfill-gas,p118,2038,63.0828
op_operating_reserve_costs,lfill-gas,p118,2041,126.1656
op_operating_reserve_costs,lfill-gas,p118,2044,63.0828
op_operating_reserve_costs,lfill-gas,p118,2047,63.0828
op_operating_reserve_costs,lfill-gas,p118,2050,63.0828
op_operating_reserve_costs,lfill-gas,p120,2010,307.9296
op_operating_reserve_costs,lfill-gas,p120,2015,153.9648
op_operating_reserve_costs,lfill-gas,p120,2026,76.9824
op_operating_reserve_costs,lfill-gas,p120,2041,68.4288
op_operating_reserve_costs,lfill-gas,p120,2044,34.2144
op_operating_reserve_costs,lfill-gas,p120,2047,34.2144
op_operating_reserve_costs,lfill-gas,p121,2038,10.692
op_operating_reserve_costs,lfill-gas,p121,2041,21.384
op_operating_reserve_costs,lfill-gas,p121,2044,10.692
op_operating_reserve_costs,lfill-gas,p121,2047,10.692
op_operating_reserve_costs,lfill-gas,p121,2050,10.692
op_operating_reserve_costs,lfill-gas,z122,2038,144.342
op_operating_reserve_costs,lfill-gas,z122,2041,3166.9704
op_operating_reserve_costs,lfill-gas,z122,2044,1583.4852
op_operating_reserve_costs,lfill-gas,z122,2047,1583.4852
op_operating_reserve_costs,lfill-gas,z122,2050,1583.4852
op_operating_reserve_costs,lfill-gas,p123,2010,62.5482
op_operating_reserve_costs,lfill-gas,p123,2015,28.8684
op_operating_reserve_costs,lfill-gas,p123,2035,43.8372
op_operating_reserve_costs,lfill-gas,p123,2038,114.4044
op_operating_reserve_costs,lfill-gas,p123,2041,1327.9464
op_operating_reserve_costs,lfill-gas,p123,2044,686.961
op_operating_reserve_costs,lfill-gas,p123,2047,686.961
op_operating_reserve_costs,lfill-gas,p123,2050,686.961
op_operating_reserve_costs,lfill-gas,p125,2035,37.422
op_operating_reserve_costs,lfill-gas,p125,2038,53.46
op_operating_reserve_costs,lfill-gas,p125,2041,106.92
op_operating_reserve_costs,lfill-gas,p125,2044,53.46
op_operating_reserve_costs,lfill-gas,p125,2047,53.46
op_operating_reserve_costs,lfill-gas,p125,2050,53.46
op_operating_reserve_costs,lfill-gas,p126,2035,297.7722
op_operating_reserve_costs,lfill-gas,p126,2038,450.6678
op_operating_reserve_costs,lfill-gas,p126,2041,1671.1596
op_operating_reserve_costs,lfill-gas,p126,2044,835.5798
op_operating_reserve_costs,lfill-gas,p126,2047,835.5798
op_operating_reserve_costs,lfill-gas,p126,2050,923.7888
op_operating_reserve_costs,lfill-gas,p127,2038,59.8752
op_operating_reserve_costs,lfill-gas,p130,2038,20.8494
op_operating_reserve_costs,lfill-gas,p132,2038,8.5536
op_operating_reserve_costs,lfill-gas,p132,2041,2204.6904
op_operating_reserve_costs,lfill-gas,p132,2044,2204.6904
op_operating_reserve_costs,lfill-gas,p132,2047,1576.5354
op_operating_reserve_costs,Nuclear,p41,2041,12636.162
op_operating_reserve_costs,Nuclear,p53,2041,10051.4925
op_operating_reserve_costs,Nuclear,p75,2041,5174.831994
op_operating_reserve_costs,Nuclear,p98,2047,23253.8202
op_operating_reserve_costs,Nuclear,p98,2050,23253.8202
op_operating_reserve_costs,Nuclear,p111,2044,17510.1102
op_operating_reserve_costs,Nuclear,p111,2047,9133.920499
op_operating_reserve_costs,Nuclear,p115,2044,3505.717651
op_operating_reserve_costs,o-g-s,p1,2010,138.51
op_operating_reserve_costs,o-g-s,p1,2015,323.19
op_operating_reserve_costs,o-g-s,p1,2023,293.1225
op_operating_reserve_costs,o-g-s,p1,2026,69.255
op_operating_reserve_costs,o-g-s,p1,2029,23.085
op_operating_reserve_costs,o-g-s,p9,2015,27195.548601
op_operating_reserve_costs,o-g-s,p9,2038,470.4723
op_operating_reserve_costs,o-g-s,p9,2041,1599.7905
op_operating_reserve_costs,o-g-s,p9,2044,940.9446
op_operating_reserve_costs,o-g-s,p9,2047,1881.8892
op_operating_reserve_costs,o-g-s,p9,2050,1881.8892
op_operating_reserve_costs,o-g-s,p10,2015,31465.630824
op_operating_reserve_costs,o-g-s,p10,2020,92500.643679
op_operating_reserve_costs,o-g-s,p10,2023,545.7408
op_operating_reserve_costs,o-g-s,p10,2026,988.038
op_operating_reserve_costs,o-g-s,p10,2029,1446.0444
op_operating_reserve_costs,o-g-s,p10,2032,1561.4694
op_operating_reserve_costs,o-g-s,p10,2035,927.0936
op_operating_reserve_costs,o-g-s,p10,2038,536.9571
op_operating_reserve_costs,o-g-s,p10,2041,496.7892
op_operating_reserve_costs,o-g-s,p10,2047,771.9624
op_operating_reserve_costs,o-g-s,p10,2050,771.9624
op_operating_reserve_costs,o-g-s,p11,2015,2610.074019
op_operating_reserve_costs,o-g-s,p11,2038,49.4019
op_operating_reserve_costs,o-g-s,p11,2041,119.5803
op_operating_reserve_costs,o-g-s,p11,2044,267.786
op_operating_reserve_costs,o-g-s,p11,2047,98.8038
op_operating_reserve_costs,o-g-s,p11,2050,98.8038
op_operating_reserve_costs,o-g-s,p12,2010,3130.326
op_operating_reserve_costs,o-g-s,p12,2015,79588.550117
op_operating_reserve_costs,o-g-s,p12,2020,11806.018682
op_operating_reserve_costs,o-g-s,p12,2023,61140.024
op_operating_reserve_costs,o-g-s,p12,2026,36342.279378
op_operating_reserve_costs,o-g-s,p12,2029,7410.42353
op_operating_reserve_costs,o-g-s,p12,2032,10400.460299
op_operating_reserve_costs,o-g-s,p12,2035,18106.694242
op_operating_reserve_costs,o-g-s,p12,2038,22867.236008
op_operating_reserve_costs,o-g-s,p12,2041,29148.333116
op_operating_reserve_costs,o-g-s,p12,2044,17693.275576
op_operating_reserve_costs,o-g-s,p12,2047,20942.712
op_operating_reserve_costs,o-g-s,p13,2010,3324.24
op_operating_reserve_costs,o-g-s,p15,2010,299.1816
op_operating_reserve_costs,o-g-s,p15,2015,698.0904
op_operating_reserve_costs,o-g-s,p15,2023,805.8204
op_operating_reserve_costs,o-g-s,p15,2026,299.1816
op_operating_reserve_costs,o-g-s,p15,2029,24.9318
op_operating_reserve_costs,o-g-s,p20,2010,1662.844228
op_operating_reserve_costs,o-g-s,p20,2015,1342.985509
op_operating_reserve_costs,o-g-s,p20,2023,7759.752
op_operating_reserve_costs,o-g-s,p20,2026,960.336
op_operating_reserve_costs,o-g-s,p20,2029,480.168
op_operating_reserve_costs,o-g-s,p20,2032,480.168
op_operating_reserve_costs,o-g-s,p20,2035,480.168
op_operating_reserve_costs,o-g-s,p20,2038,1200.42
op_operating_reserve_costs,o-g-s,p20,2041,4626.725536
op_operating_reserve_costs,o-g-s,p20,2044,1920.672
op_operating_reserve_costs,o-g-s,p21,2010,7992.346325
op_operating_reserve_costs,o-g-s,p21,2015,34430.143454
op_operating_reserve_costs,o-g-s,p21,2020,13379.914443
op_operating_reserve_costs,o-g-s,p21,2023,37316.0931
op_operating_reserve_costs,o-g-s,p21,2026,19784.971843
op_operating_reserve_costs,o-g-s,p21,2029,37.3977
op_operating_reserve_costs,o-g-s,p25,2015,1389.717
op_operating_reserve_costs,o-g-s,p25,2020,10229.4252
op_operating_reserve_costs,o-g-s,p25,2023,6425.2452
op_operating_reserve_costs,o-g-s,p25,2026,14067.0756
op_operating_reserve_costs,o-g-s,p25,2032,143.127
op_operating_reserve_costs,o-g-s,p25,2035,776.5794
