ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p127,NY,2029,NOX,7587.54,EASIUR,H6C,29095.04,220759643.7,31.843
p127,NY,2029,NOX,7587.54,InMAP,ACS,4063.36,30830926.62,4.4471
p127,NY,2029,NOX,7587.54,InMAP,H6C,10438.9,79205549.11,11.4248
p127,NY,2032,NOX,12974.27,AP2,ACS,611.5,7933819.41,1.1444
p127,NY,2032,NOX,12974.27,AP2,H6C,1569.95,20368909.76,2.9381
p127,NY,2032,NOX,12974.27,EASIUR,ACS,11324.46,146926707.02,21.1932
p127,NY,2032,NOX,12974.27,EASIUR,H6C,29095.04,377486977.21,54.4499
p127,NY,2032,NOX,12974.27,InMAP,ACS,4063.36,52719206.74,7.6044
p127,NY,2032,NOX,12974.27,InMAP,H6C,10438.9,135437178.7,19.5359
p127,NY,2035,NOX,12727.82,AP2,ACS,611.5,7783113.68,1.1227
p127,NY,2035,NOX,12727.82,AP2,H6C,1569.95,19981995.05,2.8823
p127,NY,2035,NOX,12727.82,EASIUR,ACS,11324.46,144135781.78,20.7906
p127,NY,2035,NOX,12727.82,EASIUR,H6C,29095.04,370316477.33,53.4156
p127,NY,2035,NOX,12727.82,InMAP,ACS,4063.36,51717786.59,7.4599
p127,NY,2035,NOX,12727.82,InMAP,H6C,10438.9,132864501.15,19.1648
p127,NY,2038,NOX,12027.92,AP2,ACS,611.5,7355118.86,1.0609
p127,NY,2038,NOX,12027.92,AP2,H6C,1569.95,18883181.55,2.7238
p127,NY,2038,NOX,12027.92,EASIUR,ACS,11324.46,136209729.27,19.6473
p127,NY,2038,NOX,12027.92,EASIUR,H6C,29095.04,349952707.8,50.4782
p127,NY,2038,NOX,12027.92,InMAP,ACS,4063.36,48873816.22,7.0497
p127,NY,2038,NOX,12027.92,InMAP,H6C,10438.9,125558258.39,18.1109
p127,NY,2041,NOX,791.64,AP2,ACS,611.5,484093.34,0.0698
p127,NY,2041,NOX,791.64,AP2,H6C,1569.95,1242838.16,0.1793
p127,NY,2041,NOX,791.64,EASIUR,ACS,11324.46,8964943.18,1.2931
p127,NY,2041,NOX,791.64,EASIUR,H6C,29095.04,23032907.85,3.3223
p127,NY,2041,NOX,791.64,InMAP,ACS,4063.36,3216737.81,0.464
p127,NY,2041,NOX,791.64,InMAP,H6C,10438.9,8263893.18,1.192
p127,NY,2044,NOX,791.64,AP2,ACS,611.5,484093.34,0.0698
p127,NY,2044,NOX,791.64,AP2,H6C,1569.95,1242838.16,0.1793
p127,NY,2044,NOX,791.64,EASIUR,ACS,11324.46,8964943.18,1.2931
p127,NY,2044,NOX,791.64,EASIUR,H6C,29095.04,23032907.85,3.3223
p127,NY,2044,NOX,791.64,InMAP,ACS,4063.36,3216737.81,0.464
p127,NY,2044,NOX,791.64,InMAP,H6C,10438.9,8263893.18,1.192
p127,NY,2047,NOX,791.64,AP2,ACS,611.5,484093.34,0.0698
p127,NY,2047,NOX,791.64,AP2,H6C,1569.95,1242838.16,0.1793
p127,NY,2047,NOX,791.64,EASIUR,ACS,11324.46,8964943.18,1.2931
p127,NY,2047,NOX,791.64,EASIUR,H6C,29095.04,23032907.85,3.3223
p127,NY,2047,NOX,791.64,InMAP,ACS,4063.36,3216737.81,0.464
p127,NY,2047,NOX,791.64,InMAP,H6C,10438.9,8263893.18,1.192
p127,NY,2050,NOX,791.64,AP2,ACS,611.5,484093.34,0.0698
p127,NY,2050,NOX,791.64,AP2,H6C,1569.95,1242838.16,0.1793
p127,NY,2050,NOX,791.64,EASIUR,ACS,11324.46,8964943.18,1.2931
p127,NY,2050,NOX,791.64,EASIUR,H6C,29095.04,23032907.85,3.3223
p127,NY,2050,NOX,791.64,InMAP,ACS,4063.36,3216737.81,0.464
p127,NY,2050,NOX,791.64,InMAP,H6C,10438.9,8263893.18,1.192
p128,NY,2010,NOX,5172.66,AP2,ACS,387.72,2005528.75,0.2893
p128,NY,2010,NOX,5172.66,AP2,H6C,994.97,5146614.02,0.7424
p128,NY,2010,NOX,5172.66,EASIUR,ACS,20424.37,105648271.02,15.239
p128,NY,2010,NOX,5172.66,EASIUR,H6C,52475.66,271438626.95,39.1531
p128,NY,2010,NOX,5172.66,InMAP,ACS,998.04,5162519.05,0.7447
p128,NY,2010,NOX,5172.66,InMAP,H6C,2563.08,13257951.89,1.9124
p128,NY,2015,NOX,5276.06,AP2,ACS,387.72,2045620.51,0.2951
p128,NY,2015,NOX,5276.06,AP2,H6C,994.97,5249498.0,0.7572
p128,NY,2015,NOX,5276.06,EASIUR,ACS,20424.37,107760244.98,15.5437
p128,NY,2015,NOX,5276.06,EASIUR,H6C,52475.66,276864852.16,39.9358
p128,NY,2015,NOX,5276.06,InMAP,ACS,998.04,5265720.98,0.7595
p128,NY,2015,NOX,5276.06,InMAP,H6C,2563.08,13522986.51,1.9506
p128,NY,2020,NOX,3967.44,AP2,ACS,387.72,1538245.05,0.2219
p128,NY,2020,NOX,3967.44,AP2,H6C,994.97,3947464.49,0.5694
p128,NY,2020,NOX,3967.44,EASIUR,ACS,20424.37,81032460.72,11.6884
p128,NY,2020,NOX,3967.44,EASIUR,H6C,52475.66,208194035.39,30.0305
p128,NY,2020,NOX,3967.44,InMAP,ACS,998.04,3959663.68,0.5712
p128,NY,2020,NOX,3967.44,InMAP,H6C,2563.08,10168878.82,1.4668
p128,NY,2023,NOX,4037.71,AP2,ACS,387.72,1565489.28,0.2258
p128,NY,2023,NOX,4037.71,AP2,H6C,994.97,4017378.99,0.5795
p128,NY,2023,NOX,4037.71,EASIUR,ACS,20424.37,82467646.31,11.8954
p128,NY,2023,NOX,4037.71,EASIUR,H6C,52475.66,211881410.5,30.5624
p128,NY,2023,NOX,4037.71,InMAP,ACS,998.04,4029794.25,0.5813
p128,NY,2023,NOX,4037.71,InMAP,H6C,2563.08,10348982.3,1.4928
p128,NY,2026,NOX,2257.22,AP2,ACS,387.72,875164.21,0.1262
p128,NY,2026,NOX,2257.22,AP2,H6C,994.97,2245857.81,0.3239
p128,NY,2026,NOX,2257.22,EASIUR,ACS,20424.37,46102348.79,6.6499
p128,NY,2026,NOX,2257.22,EASIUR,H6C,52475.66,118449247.98,17.0855
p128,NY,2026,NOX,2257.22,InMAP,ACS,998.04,2252798.38,0.325
p128,NY,2026,NOX,2257.22,InMAP,H6C,2563.08,5785449.36,0.8345
p128,NY,2029,NOX,2638.38,AP2,ACS,387.72,1022944.77,0.1476
p128,NY,2029,NOX,2638.38,AP2,H6C,994.97,2625094.2,0.3787
p128,NY,2029,NOX,2638.38,EASIUR,ACS,20424.37,53887208.58,7.7729
p128,NY,2029,NOX,2638.38,EASIUR,H6C,52475.66,138450632.15,19.9705
p128,NY,2029,NOX,2638.38,InMAP,ACS,998.04,2633206.75,0.3798
p128,NY,2029,NOX,2638.38,InMAP,H6C,2563.08,6762382.5,0.9754
p128,NY,2032,NOX,1931.0,AP2,ACS,387.72,748682.05,0.108
p128,NY,2032,NOX,1931.0,AP2,H6C,994.97,1921277.64,0.2771
p128,NY,2032,NOX,1931.0,EASIUR,ACS,20424.37,39439456.76,5.6889
p128,NY,2032,NOX,1931.0,EASIUR,H6C,52475.66,101330498.71,14.6162
p128,NY,2032,NOX,1931.0,InMAP,ACS,998.04,1927215.13,0.278
p128,NY,2032,NOX,1931.0,InMAP,H6C,2563.08,4949313.56,0.7139
p128,NY,2035,NOX,1907.42,AP2,ACS,387.72,739540.26,0.1067
p128,NY,2035,NOX,1907.42,AP2,H6C,994.97,1897817.86,0.2737
p128,NY,2035,NOX,1907.42,EASIUR,ACS,20424.37,38957880.86,5.6194
p128,NY,2035,NOX,1907.42,EASIUR,H6C,52475.66,100093201.59,14.4377
p128,NY,2035,NOX,1907.42,InMAP,ACS,998.04,1903682.85,0.2746
p128,NY,2035,NOX,1907.42,InMAP,H6C,2563.08,4888879.91,0.7052
p128,NY,2038,NOX,2412.37,AP2,ACS,387.72,935317.64,0.1349
p128,NY,2038,NOX,2412.37,AP2,H6C,994.97,2400224.32,0.3462
p128,NY,2038,NOX,2412.37,EASIUR,ACS,20424.37,49271141.93,7.107
p128,NY,2038,NOX,2412.37,EASIUR,H6C,52475.66,126590723.96,18.2598
p128,NY,2038,NOX,2412.37,InMAP,ACS,998.04,2407641.94,0.3473
p128,NY,2038,NOX,2412.37,InMAP,H6C,2563.08,6183105.72,0.8919
p128,NY,2041,NOX,0.0,AP2,ACS,387.72,0.0,0.0
p128,NY,2041,NOX,0.0,AP2,H6C,994.97,0.0,0.0
p128,NY,2041,NOX,0.0,EASIUR,ACS,20424.37,0.0,0.0
p128,NY,2041,NOX,0.0,EASIUR,H6C,52475.66,0.0,0.0
p128,NY,2041,NOX,0.0,InMAP,ACS,998.04,0.0,0.0
p128,NY,2041,NOX,0.0,InMAP,H6C,2563.08,0.0,0.0
p129,VT,2010,NOX,58.06,AP2,ACS,312.29,18131.64,0.0026
p129,VT,2010,NOX,58.06,AP2,H6C,801.17,46516.03,0.0067
p129,VT,2010,NOX,58.06,EASIUR,ACS,6623.44,384560.04,0.0555
p129,VT,2010,NOX,58.06,EASIUR,H6C,17016.58,987990.12,0.1425
p129,VT,2010,NOX,58.06,InMAP,ACS,1594.27,92564.19,0.0134
p129,VT,2010,NOX,58.06,InMAP,H6C,4095.0,237757.51,0.0343
p129,VT,2015,NOX,54.85,AP2,ACS,312.29,17129.56,0.0025
p129,VT,2015,NOX,54.85,AP2,H6C,801.17,43945.22,0.0063
p129,VT,2015,NOX,54.85,EASIUR,ACS,6623.44,363306.48,0.0524
p129,VT,2015,NOX,54.85,EASIUR,H6C,17016.58,933386.64,0.1346
p129,VT,2015,NOX,54.85,InMAP,ACS,1594.27,87448.42,0.0126
p129,VT,2015,NOX,54.85,InMAP,H6C,4095.0,224617.31,0.0324
p129,VT,2020,NOX,54.85,AP2,ACS,312.29,17129.56,0.0025
p129,VT,2020,NOX,54.85,AP2,H6C,801.17,43945.22,0.0063
p129,VT,2020,NOX,54.85,EASIUR,ACS,6623.44,363306.48,0.0524
p129,VT,2020,NOX,54.85,EASIUR,H6C,17016.58,933386.64,0.1346
p129,VT,2020,NOX,54.85,InMAP,ACS,1594.27,87448.42,0.0126
p129,VT,2020,NOX,54.85,InMAP,H6C,4095.0,224617.31,0.0324
p129,VT,2023,NOX,39.9,AP2,ACS,312.29,12460.74,0.0018
p129,VT,2023,NOX,39.9,AP2,H6C,801.17,31967.54,0.0046
p129,VT,2023,NOX,39.9,EASIUR,ACS,6623.44,264283.9,0.0381
p129,VT,2023,NOX,39.9,EASIUR,H6C,17016.58,678983.4,0.0979
p129,VT,2023,NOX,39.9,InMAP,ACS,1594.27,63613.54,0.0092
p129,VT,2023,NOX,39.9,InMAP,H6C,4095.0,163395.76,0.0236
p129,VT,2026,NOX,39.55,AP2,ACS,312.29,12351.14,0.0018
p129,VT,2026,NOX,39.55,AP2,H6C,801.17,31686.37,0.0046
p129,VT,2026,NOX,39.55,EASIUR,ACS,6623.44,261959.43,0.0378
p129,VT,2026,NOX,39.55,EASIUR,H6C,17016.58,673011.48,0.0971
p129,VT,2026,NOX,39.55,InMAP,ACS,1594.27,63054.03,0.0091
p129,VT,2026,NOX,39.55,InMAP,H6C,4095.0,161958.64,0.0234
p129,VT,2029,NOX,1.31,AP2,ACS,312.29,410.35,0.0001
p129,VT,2029,NOX,1.31,AP2,H6C,801.17,1052.73,0.0002
p129,VT,2029,NOX,1.31,EASIUR,ACS,6623.44,8703.2,0.0013
p129,VT,2029,NOX,1.31,EASIUR,H6C,17016.58,22359.78,0.0032
p129,VT,2029,NOX,1.31,InMAP,ACS,1594.27,2094.87,0.0003
p129,VT,2029,NOX,1.31,InMAP,H6C,4095.0,5380.83,0.0008
p129,VT,2032,NOX,1.31,AP2,ACS,312.29,410.35,0.0001
p129,VT,2032,NOX,1.31,AP2,H6C,801.17,1052.73,0.0002
p129,VT,2032,NOX,1.31,EASIUR,ACS,6623.44,8703.2,0.0013
p129,VT,2032,NOX,1.31,EASIUR,H6C,17016.58,22359.78,0.0032
p129,VT,2032,NOX,1.31,InMAP,ACS,1594.27,2094.87,0.0003
p129,VT,2032,NOX,1.31,InMAP,H6C,4095.0,5380.83,0.0008
p129,VT,2035,NOX,1.31,AP2,ACS,312.29,410.35,0.0001
p129,VT,2035,NOX,1.31,AP2,H6C,801.17,1052.73,0.0002
p129,VT,2035,NOX,1.31,EASIUR,ACS,6623.44,8703.2,0.0013
p129,VT,2035,NOX,1.31,EASIUR,H6C,17016.58,22359.78,0.0032
p129,VT,2035,NOX,1.31,InMAP,ACS,1594.27,2094.87,0.0003
p129,VT,2035,NOX,1.31,InMAP,H6C,4095.0,5380.83,0.0008
p13,NV,2010,NOX,13949.74,AP2,ACS,1674.11,23353373.67,3.3686
p13,NV,2010,NOX,13949.74,AP2,H6C,4300.12,59985597.05,8.6525
p13,NV,2010,NOX,13949.74,EASIUR,ACS,1396.47,19480444.87,2.8099
p13,NV,2010,NOX,13949.74,EASIUR,H6C,3586.79,50034779.64,7.2172
p13,NV,2010,NOX,13949.74,InMAP,ACS,4019.24,56067283.82,8.0873
p13,NV,2010,NOX,13949.74,InMAP,H6C,10325.52,144038303.44,20.7765
p13,NV,2015,NOX,2916.41,AP2,ACS,1674.11,4882386.12,0.7043
p13,NV,2015,NOX,2916.41,AP2,H6C,4300.12,12540922.37,1.8089
p13,NV,2015,NOX,2916.41,EASIUR,ACS,1396.47,4072690.09,0.5875
p13,NV,2015,NOX,2916.41,EASIUR,H6C,3586.79,10460549.16,1.5089
p13,NV,2015,NOX,2916.41,InMAP,ACS,4019.24,11721738.02,1.6908
p13,NV,2015,NOX,2916.41,InMAP,H6C,10325.52,30113448.39,4.3437
p13,NV,2020,NOX,4979.06,AP2,ACS,1674.11,8335479.45,1.2023
p13,NV,2020,NOX,4979.06,AP2,H6C,4300.12,21410555.86,3.0883
p13,NV,2020,NOX,4979.06,EASIUR,ACS,1396.47,6953121.64,1.0029
p13,NV,2020,NOX,4979.06,EASIUR,H6C,3586.79,17858827.74,2.576
p13,NV,2020,NOX,4979.06,InMAP,ACS,4019.24,20011999.07,2.8866
p13,NV,2020,NOX,4979.06,InMAP,H6C,10325.52,51411343.61,7.4157
p13,NV,2023,NOX,2007.9,AP2,ACS,1674.11,3361437.68,0.4849
p13,NV,2023,NOX,2007.9,AP2,H6C,4300.12,8634206.32,1.2454
p13,NV,2023,NOX,2007.9,EASIUR,ACS,1396.47,2803976.1,0.4045
p13,NV,2023,NOX,2007.9,EASIUR,H6C,3586.79,7201905.65,1.0388
p13,NV,2023,NOX,2007.9,InMAP,ACS,4019.24,8070212.18,1.1641
p13,NV,2023,NOX,2007.9,InMAP,H6C,10325.52,20732584.0,2.9905
p13,NV,2026,NOX,2126.86,AP2,ACS,1674.11,3560601.27,0.5136
p13,NV,2026,NOX,2126.86,AP2,H6C,4300.12,9145778.93,1.3192
p13,NV,2026,NOX,2126.86,EASIUR,ACS,1396.47,2970110.34,0.4284
p13,NV,2026,NOX,2126.86,EASIUR,H6C,3586.79,7628615.13,1.1004
p13,NV,2026,NOX,2126.86,InMAP,ACS,4019.24,8548368.41,1.233
p13,NV,2026,NOX,2126.86,InMAP,H6C,10325.52,21960979.72,3.1677
p13,NV,2029,NOX,2162.61,AP2,ACS,1674.11,3620443.17,0.5222
p13,NV,2029,NOX,2162.61,AP2,H6C,4300.12,9299489.16,1.3414
p13,NV,2029,NOX,2162.61,EASIUR,ACS,1396.47,3020028.05,0.4356
p13,NV,2029,NOX,2162.61,EASIUR,H6C,3586.79,7756826.87,1.1189
p13,NV,2029,NOX,2162.61,InMAP,ACS,4019.24,8692038.15,1.2538
p13,NV,2029,NOX,2162.61,InMAP,H6C,10325.52,22330071.01,3.221
p13,NV,2032,NOX,3164.08,AP2,ACS,1674.11,5297007.19,0.7641
p13,NV,2032,NOX,3164.08,AP2,H6C,4300.12,13605920.22,1.9626
p13,NV,2032,NOX,3164.08,EASIUR,ACS,1396.47,4418550.32,0.6373
p13,NV,2032,NOX,3164.08,EASIUR,H6C,3586.79,11348877.96,1.637
p13,NV,2032,NOX,3164.08,InMAP,ACS,4019.24,12717169.26,1.8344
p13,NV,2032,NOX,3164.08,InMAP,H6C,10325.52,32670737.01,4.7125
p13,NV,2035,NOX,4063.66,AP2,ACS,1674.11,6803011.07,0.9813
p13,NV,2035,NOX,4063.66,AP2,H6C,4300.12,17474249.61,2.5205
p13,NV,2035,NOX,4063.66,EASIUR,ACS,1396.47,5674798.17,0.8186
p13,NV,2035,NOX,4063.66,EASIUR,H6C,3586.79,14575502.65,2.1024
p13,NV,2035,NOX,4063.66,InMAP,ACS,4019.24,16332815.89,2.3559
p13,NV,2035,NOX,4063.66,InMAP,H6C,10325.52,41959426.79,6.0524
p13,NV,2038,NOX,3754.05,AP2,ACS,1674.11,6284695.15,0.9065
p13,NV,2038,NOX,3754.05,AP2,H6C,4300.12,16142900.64,2.3285
p13,NV,2038,NOX,3754.05,EASIUR,ACS,1396.47,5242439.88,0.7562
p13,NV,2038,NOX,3754.05,EASIUR,H6C,3586.79,13465006.87,1.9422
p13,NV,2038,NOX,3754.05,InMAP,ACS,4019.24,15088431.83,2.1764
p13,NV,2038,NOX,3754.05,InMAP,H6C,10325.52,38762571.93,5.5912
p13,NV,2041,NOX,3873.07,AP2,ACS,1674.11,6483943.31,0.9353
p13,NV,2041,NOX,3873.07,AP2,H6C,4300.12,16654690.52,2.4023
p13,NV,2041,NOX,3873.07,EASIUR,ACS,1396.47,5408644.68,0.7802
p13,NV,2041,NOX,3873.07,EASIUR,H6C,3586.79,13891897.57,2.0038
p13,NV,2041,NOX,3873.07,InMAP,ACS,4019.24,15566791.13,2.2454
p13,NV,2041,NOX,3873.07,InMAP,H6C,10325.52,39991489.36,5.7685
p13,NV,2044,NOX,3808.86,AP2,ACS,1674.11,6376439.32,0.9198
p13,NV,2044,NOX,3808.86,AP2,H6C,4300.12,16378555.19,2.3625
p13,NV,2044,NOX,3808.86,EASIUR,ACS,1396.47,5318969.17,0.7672
p13,NV,2044,NOX,3808.86,EASIUR,H6C,3586.79,13661569.44,1.9706
p13,NV,2044,NOX,3808.86,InMAP,ACS,4019.24,15308693.21,2.2082
p13,NV,2044,NOX,3808.86,InMAP,H6C,10325.52,39328429.13,5.6729
p13,NV,2047,NOX,3749.98,AP2,ACS,1674.11,6277880.25,0.9055
p13,NV,2047,NOX,3749.98,AP2,H6C,4300.12,16125395.84,2.326
p13,NV,2047,NOX,3749.98,EASIUR,ACS,1396.47,5236755.16,0.7554
p13,NV,2047,NOX,3749.98,EASIUR,H6C,3586.79,13450405.89,1.9401
p13,NV,2047,NOX,3749.98,InMAP,ACS,4019.24,15072070.46,2.174
p13,NV,2047,NOX,3749.98,InMAP,H6C,10325.52,38720539.16,5.5852
p13,NV,2050,NOX,3746.8,AP2,ACS,1674.11,6272545.61,0.9048
p13,NV,2050,NOX,3746.8,AP2,H6C,4300.12,16111693.27,2.324
p13,NV,2050,NOX,3746.8,EASIUR,ACS,1396.47,5232305.22,0.7547
p13,NV,2050,NOX,3746.8,EASIUR,H6C,3586.79,13438976.39,1.9385
p13,NV,2050,NOX,3746.8,InMAP,ACS,4019.24,15059262.96,2.1722
p13,NV,2050,NOX,3746.8,InMAP,H6C,10325.52,38687636.34,5.5804
p130,NH,2010,NOX,2265.58,AP2,ACS,357.11,809062.62,0.1167
p130,NH,2010,NOX,2265.58,AP2,H6C,916.33,2076011.17,0.2995
p130,NH,2010,NOX,2265.58,EASIUR,ACS,9663.0,21892299.91,3.1578
p130,NH,2010,NOX,2265.58,EASIUR,H6C,24826.18,56245725.07,8.1131
p130,NH,2010,NOX,2265.58,InMAP,ACS,1401.13,3174369.67,0.4579
p130,NH,2010,NOX,2265.58,InMAP,H6C,3598.75,8153256.54,1.1761
p130,NH,2015,NOX,770.8,AP2,ACS,357.11,275261.27,0.0397
p130,NH,2015,NOX,770.8,AP2,H6C,916.33,706305.62,0.1019
p130,NH,2015,NOX,770.8,EASIUR,ACS,9663.0,7448252.07,1.0744
p130,NH,2015,NOX,770.8,EASIUR,H6C,24826.18,19136058.79,2.7602
p130,NH,2015,NOX,770.8,InMAP,ACS,1401.13,1079991.85,0.1558
p130,NH,2015,NOX,770.8,InMAP,H6C,3598.75,2773920.98,0.4001
p130,NH,2020,NOX,620.86,AP2,ACS,357.11,221713.97,0.032
p130,NH,2020,NOX,620.86,AP2,H6C,916.33,568906.12,0.0821
p130,NH,2020,NOX,620.86,EASIUR,ACS,9663.0,5999323.88,0.8654
p130,NH,2020,NOX,620.86,EASIUR,H6C,24826.18,15413470.63,2.2233
p130,NH,2020,NOX,620.86,InMAP,ACS,1401.13,869898.18,0.1255
p130,NH,2020,NOX,620.86,InMAP,H6C,3598.75,2234302.79,0.3223
p130,NH,2023,NOX,613.91,AP2,ACS,357.11,219233.41,0.0316
p130,NH,2023,NOX,613.91,AP2,H6C,916.33,562541.15,0.0811
p130,NH,2023,NOX,613.91,EASIUR,ACS,9663.0,5932202.9,0.8557
p130,NH,2023,NOX,613.91,EASIUR,H6C,24826.18,15241023.31,2.1984
p130,NH,2023,NOX,613.91,InMAP,ACS,1401.13,860165.68,0.1241
p130,NH,2023,NOX,613.91,InMAP,H6C,3598.75,2209305.2,0.3187
p130,NH,2026,NOX,699.55,AP2,ACS,357.11,249815.72,0.036
p130,NH,2026,NOX,699.55,AP2,H6C,916.33,641013.71,0.0925
p130,NH,2026,NOX,699.55,EASIUR,ACS,9663.0,6759724.91,0.975
p130,NH,2026,NOX,699.55,EASIUR,H6C,24826.18,17367093.92,2.5051
p130,NH,2026,NOX,699.55,InMAP,ACS,1401.13,980155.85,0.1414
p130,NH,2026,NOX,699.55,InMAP,H6C,3598.75,2517495.72,0.3631
p130,NH,2029,NOX,107.66,AP2,ACS,357.11,38445.64,0.0055
p130,NH,2029,NOX,107.66,AP2,H6C,916.33,98649.44,0.0142
p130,NH,2029,NOX,107.66,EASIUR,ACS,9663.0,1040294.6,0.1501
p130,NH,2029,NOX,107.66,EASIUR,H6C,24826.18,2672726.22,0.3855
p130,NH,2029,NOX,107.66,InMAP,ACS,1401.13,150842.06,0.0218
p130,NH,2029,NOX,107.66,InMAP,H6C,3598.75,387432.51,0.0559
p130,NH,2032,NOX,212.03,AP2,ACS,357.11,75719.32,0.0109
p130,NH,2032,NOX,212.03,AP2,H6C,916.33,194291.71,0.028
p130,NH,2032,NOX,212.03,EASIUR,ACS,9663.0,2048877.35,0.2955
p130,NH,2032,NOX,212.03,EASIUR,H6C,24826.18,5263978.33,0.7593
p130,NH,2032,NOX,212.03,InMAP,ACS,1401.13,297085.92,0.0429
p130,NH,2032,NOX,212.03,InMAP,H6C,3598.75,763054.72,0.1101
p130,NH,2035,NOX,463.55,AP2,ACS,357.11,165537.13,0.0239
p130,NH,2035,NOX,463.55,AP2,H6C,916.33,424759.38,0.0613
p130,NH,2035,NOX,463.55,EASIUR,ACS,9663.0,4479243.58,0.6461
p130,NH,2035,NOX,463.55,EASIUR,H6C,24826.18,11508078.37,1.66
p130,NH,2035,NOX,463.55,InMAP,ACS,1401.13,649487.49,0.0937
p130,NH,2035,NOX,463.55,InMAP,H6C,3598.75,1668185.72,0.2406
p130,NH,2038,NOX,656.6,AP2,ACS,357.11,234478.38,0.0338
p130,NH,2038,NOX,656.6,AP2,H6C,916.33,601658.92,0.0868
p130,NH,2038,NOX,656.6,EASIUR,ACS,9663.0,6344714.21,0.9152
p130,NH,2038,NOX,656.6,EASIUR,H6C,24826.18,16300847.89,2.3513
p130,NH,2038,NOX,656.6,InMAP,ACS,1401.13,919979.56,0.1327
p130,NH,2038,NOX,656.6,InMAP,H6C,3598.75,2362935.04,0.3408
p130,NH,2041,NOX,1286.39,AP2,ACS,357.11,459382.78,0.0663
p130,NH,2041,NOX,1286.39,AP2,H6C,916.33,1178751.51,0.17
p130,NH,2041,NOX,1286.39,EASIUR,ACS,9663.0,12430367.39,1.793
p130,NH,2041,NOX,1286.39,EASIUR,H6C,24826.18,31936115.88,4.6066
p130,NH,2041,NOX,1286.39,InMAP,ACS,1401.13,1802395.43,0.26
p130,NH,2041,NOX,1286.39,InMAP,H6C,3598.75,4629389.09,0.6678
p130,NH,2044,NOX,1183.48,AP2,ACS,357.11,422634.5,0.061
p130,NH,2044,NOX,1183.48,AP2,H6C,916.33,1084457.4,0.1564
p130,NH,2044,NOX,1183.48,EASIUR,ACS,9663.0,11436001.36,1.6496
p130,NH,2044,NOX,1183.48,EASIUR,H6C,24826.18,29381389.4,4.2381
p130,NH,2044,NOX,1183.48,InMAP,ACS,1401.13,1658212.98,0.2392
p130,NH,2044,NOX,1183.48,InMAP,H6C,3598.75,4259061.56,0.6143
p130,NH,2047,NOX,1187.07,AP2,ACS,357.11,423916.77,0.0611
p130,NH,2047,NOX,1187.07,AP2,H6C,916.33,1087747.64,0.1569
p130,NH,2047,NOX,1187.07,EASIUR,ACS,9663.0,11470698.16,1.6546
p130,NH,2047,NOX,1187.07,EASIUR,H6C,24826.18,29470532.47,4.2509
p130,NH,2047,NOX,1187.07,InMAP,ACS,1401.13,1663244.0,0.2399
p130,NH,2047,NOX,1187.07,InMAP,H6C,3598.75,4271983.54,0.6162
p130,NH,2050,NOX,1124.35,AP2,ACS,357.11,401518.44,0.0579
p130,NH,2050,NOX,1124.35,AP2,H6C,916.33,1030274.72,0.1486
p130,NH,2050,NOX,1124.35,EASIUR,ACS,9663.0,10864625.11,1.5671
p130,NH,2050,NOX,1124.35,EASIUR,H6C,24826.18,27913408.81,4.0263
p130,NH,2050,NOX,1124.35,InMAP,ACS,1401.13,1575363.79,0.2272
p130,NH,2050,NOX,1124.35,InMAP,H6C,3598.75,4046266.32,0.5836
p131,MA,2010,NOX,13816.95,AP2,ACS,312.16,4313146.76,0.6221
p131,MA,2010,NOX,13816.95,AP2,H6C,800.84,11065203.53,1.5961
p131,MA,2010,NOX,13816.95,EASIUR,ACS,13132.33,181448673.31,26.1727
p131,MA,2010,NOX,13816.95,EASIUR,H6C,33740.03,466184152.52,67.2438
p131,MA,2010,NOX,13816.95,InMAP,ACS,1342.33,18546960.99,2.6753
p131,MA,2010,NOX,13816.95,InMAP,H6C,3447.69,47636515.33,6.8712
p131,MA,2015,NOX,3604.8,AP2,ACS,312.16,1125287.47,0.1623
p131,MA,2015,NOX,3604.8,AP2,H6C,800.84,2886879.48,0.4164
p131,MA,2015,NOX,3604.8,EASIUR,ACS,13132.33,47339432.17,6.8284
p131,MA,2015,NOX,3604.8,EASIUR,H6C,33740.03,121626092.19,17.5437
p131,MA,2015,NOX,3604.8,InMAP,ACS,1342.33,4838848.29,0.698
p131,MA,2015,NOX,3604.8,InMAP,H6C,3447.69,12428228.57,1.7927
p131,MA,2020,NOX,2608.23,AP2,ACS,312.16,814195.38,0.1174
p131,MA,2020,NOX,2608.23,AP2,H6C,800.84,2088785.31,0.3013
p131,MA,2020,NOX,2608.23,EASIUR,ACS,13132.33,34252178.15,4.9406
p131,MA,2020,NOX,2608.23,EASIUR,H6C,33740.03,88001870.46,12.6937
p131,MA,2020,NOX,2608.23,InMAP,ACS,1342.33,3501121.28,0.505
p131,MA,2020,NOX,2608.23,InMAP,H6C,3447.69,8992374.43,1.2971
p131,MA,2023,NOX,2631.0,AP2,ACS,312.16,821302.38,0.1185
p131,MA,2023,NOX,2631.0,AP2,H6C,800.84,2107018.03,0.3039
p131,MA,2023,NOX,2631.0,EASIUR,ACS,13132.33,34551160.73,4.9838
p131,MA,2023,NOX,2631.0,EASIUR,H6C,33740.03,88770026.75,12.8045
p131,MA,2023,NOX,2631.0,InMAP,ACS,1342.33,3531682.09,0.5094
