ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p131,MA,2029,NOX,1745.83,AP2,ACS,312.16,544983.41,0.0786
p131,MA,2029,NOX,1745.83,AP2,H6C,800.84,1398132.9,0.2017
p131,MA,2029,NOX,1745.83,EASIUR,ACS,13132.33,22926768.46,3.307
p131,MA,2029,NOX,1745.83,EASIUR,H6C,33740.03,58904239.59,8.4965
p131,MA,2029,NOX,1745.83,InMAP,ACS,1342.33,2343482.99,0.338
p131,MA,2029,NOX,1745.83,InMAP,H6C,3447.69,6019064.99,0.8682
p131,MA,2032,NOX,1185.0,AP2,ACS,312.16,369915.18,0.0534
p131,MA,2032,NOX,1185.0,AP2,H6C,800.84,949002.44,0.1369
p131,MA,2032,NOX,1185.0,EASIUR,ACS,13132.33,15561867.74,2.2447
p131,MA,2032,NOX,1185.0,EASIUR,H6C,33740.03,39982084.14,5.7671
p131,MA,2032,NOX,1185.0,InMAP,ACS,1342.33,1590672.16,0.2294
p131,MA,2032,NOX,1185.0,InMAP,H6C,3447.69,4085525.33,0.5893
p131,MA,2035,NOX,1104.35,AP2,ACS,312.16,344737.53,0.0497
p131,MA,2035,NOX,1104.35,AP2,H6C,800.84,884410.2,0.1276
p131,MA,2035,NOX,1104.35,EASIUR,ACS,13132.33,14502675.6,2.0919
p131,MA,2035,NOX,1104.35,EASIUR,H6C,33740.03,37260771.38,5.3746
p131,MA,2035,NOX,1104.35,InMAP,ACS,1342.33,1482405.76,0.2138
p131,MA,2035,NOX,1104.35,InMAP,H6C,3447.69,3807450.98,0.5492
p131,MA,2038,NOX,1727.72,AP2,ACS,312.16,539332.26,0.0778
p131,MA,2038,NOX,1727.72,AP2,H6C,800.84,1383635.09,0.1996
p131,MA,2038,NOX,1727.72,EASIUR,ACS,13132.33,22689031.44,3.2727
p131,MA,2038,NOX,1727.72,EASIUR,H6C,33740.03,58293437.48,8.4084
p131,MA,2038,NOX,1727.72,InMAP,ACS,1342.33,2319182.46,0.3345
p131,MA,2038,NOX,1727.72,InMAP,H6C,3447.69,5956650.85,0.8592
p131,MA,2041,NOX,4065.77,AP2,ACS,312.16,1269183.82,0.1831
p131,MA,2041,NOX,4065.77,AP2,H6C,800.84,3256039.75,0.4697
p131,MA,2041,NOX,4065.77,EASIUR,ACS,13132.33,53392971.24,7.7016
p131,MA,2041,NOX,4065.77,EASIUR,H6C,33740.03,137179052.3,19.7871
p131,MA,2041,NOX,4065.77,InMAP,ACS,1342.33,5457616.95,0.7872
p131,MA,2041,NOX,4065.77,InMAP,H6C,3447.69,14017490.71,2.0219
p131,MA,2044,NOX,3861.75,AP2,ACS,312.16,1205496.57,0.1739
p131,MA,2044,NOX,3861.75,AP2,H6C,800.84,3092652.69,0.4461
p131,MA,2044,NOX,3861.75,EASIUR,ACS,13132.33,50713728.44,7.3151
p131,MA,2044,NOX,3861.75,EASIUR,H6C,33740.03,130295449.85,18.7942
p131,MA,2044,NOX,3861.75,InMAP,ACS,1342.33,5183755.42,0.7477
p131,MA,2044,NOX,3861.75,InMAP,H6C,3447.69,13314097.36,1.9205
p131,MA,2047,NOX,4075.54,AP2,ACS,312.16,1272233.65,0.1835
p131,MA,2047,NOX,4075.54,AP2,H6C,800.84,3263863.97,0.4708
p131,MA,2047,NOX,4075.54,EASIUR,ACS,13132.33,53521273.76,7.7201
p131,MA,2047,NOX,4075.54,EASIUR,H6C,33740.03,137508691.54,19.8347
p131,MA,2047,NOX,4075.54,InMAP,ACS,1342.33,5470731.52,0.7891
p131,MA,2047,NOX,4075.54,InMAP,H6C,3447.69,14051174.53,2.0268
p131,MA,2050,NOX,4239.74,AP2,ACS,312.16,1323491.53,0.1909
p131,MA,2050,NOX,4239.74,AP2,H6C,800.84,3395363.97,0.4898
p131,MA,2050,NOX,4239.74,EASIUR,ACS,13132.33,55677628.15,8.0311
p131,MA,2050,NOX,4239.74,EASIUR,H6C,33740.03,143048871.18,20.6338
p131,MA,2050,NOX,4239.74,InMAP,ACS,1342.33,5691145.48,0.8209
p131,MA,2050,NOX,4239.74,InMAP,H6C,3447.69,14617291.7,2.1084
p133,RI,2010,NOX,463.03,AP2,ACS,354.0,163910.29,0.0236
p133,RI,2010,NOX,463.03,AP2,H6C,908.33,420580.13,0.0607
p133,RI,2010,NOX,463.03,EASIUR,ACS,13345.0,6179068.94,0.8913
p133,RI,2010,NOX,463.03,EASIUR,H6C,34286.45,15875484.83,2.2899
p133,RI,2010,NOX,463.03,InMAP,ACS,748.37,346511.92,0.05
p133,RI,2010,NOX,463.03,InMAP,H6C,1921.59,889743.27,0.1283
p133,RI,2015,NOX,499.18,AP2,ACS,354.0,176708.14,0.0255
p133,RI,2015,NOX,499.18,AP2,H6C,908.33,453418.32,0.0654
p133,RI,2015,NOX,499.18,EASIUR,ACS,13345.0,6661520.38,0.9609
p133,RI,2015,NOX,499.18,EASIUR,H6C,34286.45,17115016.32,2.4687
p133,RI,2015,NOX,499.18,InMAP,ACS,748.37,373566.99,0.0539
p133,RI,2015,NOX,499.18,InMAP,H6C,1921.59,959212.94,0.1384
p133,RI,2020,NOX,196.87,AP2,ACS,354.0,69692.72,0.0101
p133,RI,2020,NOX,196.87,AP2,H6C,908.33,178825.71,0.0258
p133,RI,2020,NOX,196.87,EASIUR,ACS,13345.0,2627267.2,0.379
p133,RI,2020,NOX,196.87,EASIUR,H6C,34286.45,6750068.81,0.9737
p133,RI,2020,NOX,196.87,InMAP,ACS,748.37,147332.78,0.0213
p133,RI,2020,NOX,196.87,InMAP,H6C,1921.59,378308.34,0.0546
p133,RI,2023,NOX,279.68,AP2,ACS,354.0,99005.29,0.0143
p133,RI,2023,NOX,279.68,AP2,H6C,908.33,254039.29,0.0366
p133,RI,2023,NOX,279.68,EASIUR,ACS,13345.0,3732288.38,0.5384
p133,RI,2023,NOX,279.68,EASIUR,H6C,34286.45,9589128.75,1.3832
p133,RI,2023,NOX,279.68,InMAP,ACS,748.37,209300.53,0.0302
p133,RI,2023,NOX,279.68,InMAP,H6C,1921.59,537423.76,0.0775
p133,RI,2026,NOX,185.41,AP2,ACS,354.0,65634.01,0.0095
p133,RI,2026,NOX,185.41,AP2,H6C,908.33,168411.38,0.0243
p133,RI,2026,NOX,185.41,EASIUR,ACS,13345.0,2474262.28,0.3569
p133,RI,2026,NOX,185.41,EASIUR,H6C,34286.45,6356963.1,0.9169
p133,RI,2026,NOX,185.41,InMAP,ACS,748.37,138752.52,0.02
p133,RI,2026,NOX,185.41,InMAP,H6C,1921.59,356276.69,0.0514
p133,RI,2029,NOX,173.56,AP2,ACS,354.0,61439.16,0.0089
p133,RI,2029,NOX,173.56,AP2,H6C,908.33,157647.76,0.0227
p133,RI,2029,NOX,173.56,EASIUR,ACS,13345.0,2316125.5,0.3341
p133,RI,2029,NOX,173.56,EASIUR,H6C,34286.45,5950672.43,0.8583
p133,RI,2029,NOX,173.56,InMAP,ACS,748.37,129884.47,0.0187
p133,RI,2029,NOX,173.56,InMAP,H6C,1921.59,333506.08,0.0481
p133,RI,2032,NOX,135.37,AP2,ACS,354.0,47921.47,0.0069
p133,RI,2032,NOX,135.37,AP2,H6C,908.33,122962.49,0.0177
p133,RI,2032,NOX,135.37,EASIUR,ACS,13345.0,1806537.38,0.2606
p133,RI,2032,NOX,135.37,EASIUR,H6C,34286.45,4641420.42,0.6695
p133,RI,2032,NOX,135.37,InMAP,ACS,748.37,101307.61,0.0146
p133,RI,2032,NOX,135.37,InMAP,H6C,1921.59,260128.91,0.0375
p133,RI,2035,NOX,176.12,AP2,ACS,354.0,62346.78,0.009
p133,RI,2035,NOX,176.12,AP2,H6C,908.33,159976.64,0.0231
p133,RI,2035,NOX,176.12,EASIUR,ACS,13345.0,2350340.88,0.339
p133,RI,2035,NOX,176.12,EASIUR,H6C,34286.45,6038579.82,0.871
p133,RI,2035,NOX,176.12,InMAP,ACS,748.37,131803.21,0.019
p133,RI,2035,NOX,176.12,InMAP,H6C,1921.59,338432.86,0.0488
p133,RI,2038,NOX,260.48,AP2,ACS,354.0,92208.78,0.0133
p133,RI,2038,NOX,260.48,AP2,H6C,908.33,236600.03,0.0341
p133,RI,2038,NOX,260.48,EASIUR,ACS,13345.0,3476074.58,0.5014
p133,RI,2038,NOX,260.48,EASIUR,H6C,34286.45,8930855.09,1.2882
p133,RI,2038,NOX,260.48,InMAP,ACS,748.37,194932.49,0.0281
p133,RI,2038,NOX,260.48,InMAP,H6C,1921.59,500530.74,0.0722
p133,RI,2041,NOX,495.52,AP2,ACS,354.0,175414.46,0.0253
p133,RI,2041,NOX,495.52,AP2,H6C,908.33,450098.86,0.0649
p133,RI,2041,NOX,495.52,EASIUR,ACS,13345.0,6612751.63,0.9538
p133,RI,2041,NOX,495.52,EASIUR,H6C,34286.45,16989717.89,2.4506
p133,RI,2041,NOX,495.52,InMAP,ACS,748.37,370832.12,0.0535
p133,RI,2041,NOX,495.52,InMAP,H6C,1921.59,952190.58,0.1373
p133,RI,2044,NOX,567.58,AP2,ACS,354.0,200923.78,0.029
p133,RI,2044,NOX,567.58,AP2,H6C,908.33,515553.64,0.0744
p133,RI,2044,NOX,567.58,EASIUR,ACS,13345.0,7574398.56,1.0926
p133,RI,2044,NOX,567.58,EASIUR,H6C,34286.45,19460415.57,2.807
p133,RI,2044,NOX,567.58,InMAP,ACS,748.37,424759.69,0.0613
p133,RI,2044,NOX,567.58,InMAP,H6C,1921.59,1090661.1,0.1573
p133,RI,2047,NOX,592.6,AP2,ACS,354.0,209780.21,0.0303
p133,RI,2047,NOX,592.6,AP2,H6C,908.33,538278.5,0.0776
p133,RI,2047,NOX,592.6,EASIUR,ACS,13345.0,7908267.07,1.1407
p133,RI,2047,NOX,592.6,EASIUR,H6C,34286.45,20318202.47,2.9308
p133,RI,2047,NOX,592.6,InMAP,ACS,748.37,443482.48,0.064
p133,RI,2047,NOX,592.6,InMAP,H6C,1921.59,1138735.86,0.1643
p133,RI,2050,NOX,604.07,AP2,ACS,354.0,213839.96,0.0308
p133,RI,2050,NOX,604.07,AP2,H6C,908.33,548695.49,0.0791
p133,RI,2050,NOX,604.07,EASIUR,ACS,13345.0,8061311.09,1.1628
p133,RI,2050,NOX,604.07,EASIUR,H6C,34286.45,20711408.65,2.9875
p133,RI,2050,NOX,604.07,InMAP,ACS,748.37,452064.93,0.0652
p133,RI,2050,NOX,604.07,InMAP,H6C,1921.59,1160773.14,0.1674
p134,ME,2010,NOX,725.21,AP2,ACS,243.52,176606.33,0.0255
p134,ME,2010,NOX,725.21,AP2,H6C,624.49,452883.93,0.0653
p134,ME,2010,NOX,725.21,EASIUR,ACS,6416.84,4653554.19,0.6712
p134,ME,2010,NOX,725.21,EASIUR,H6C,16485.75,11955623.34,1.7245
p134,ME,2010,NOX,725.21,InMAP,ACS,288.92,209525.0,0.0302
p134,ME,2010,NOX,725.21,InMAP,H6C,741.11,537462.71,0.0775
p134,ME,2015,NOX,713.39,AP2,ACS,243.52,173729.11,0.0251
p134,ME,2015,NOX,713.39,AP2,H6C,624.49,445505.67,0.0643
p134,ME,2015,NOX,713.39,EASIUR,ACS,6416.84,4577739.81,0.6603
p134,ME,2015,NOX,713.39,EASIUR,H6C,16485.75,11760845.73,1.6964
p134,ME,2015,NOX,713.39,InMAP,ACS,288.92,206111.48,0.0297
p134,ME,2015,NOX,713.39,InMAP,H6C,741.11,528706.53,0.0763
p134,ME,2020,NOX,527.74,AP2,ACS,243.52,128517.11,0.0185
p134,ME,2020,NOX,527.74,AP2,H6C,624.49,329565.38,0.0475
p134,ME,2020,NOX,527.74,EASIUR,ACS,6416.84,3386409.29,0.4885
p134,ME,2020,NOX,527.74,EASIUR,H6C,16485.75,8700153.12,1.2549
p134,ME,2020,NOX,527.74,InMAP,ACS,288.92,152472.15,0.022
p134,ME,2020,NOX,527.74,InMAP,H6C,741.11,391113.69,0.0564
p134,ME,2023,NOX,529.71,AP2,ACS,243.52,128996.28,0.0186
p134,ME,2023,NOX,529.71,AP2,H6C,624.49,330794.14,0.0477
p134,ME,2023,NOX,529.71,EASIUR,ACS,6416.84,3399035.36,0.4903
p134,ME,2023,NOX,529.71,EASIUR,H6C,16485.75,8732591.23,1.2596
p134,ME,2023,NOX,529.71,InMAP,ACS,288.92,153040.63,0.0221
p134,ME,2023,NOX,529.71,InMAP,H6C,741.11,392571.93,0.0566
p134,ME,2026,NOX,591.12,AP2,ACS,243.52,143952.8,0.0208
p134,ME,2026,NOX,591.12,AP2,H6C,624.49,369148.19,0.0532
p134,ME,2026,NOX,591.12,EASIUR,ACS,6416.84,3793137.78,0.5471
p134,ME,2026,NOX,591.12,EASIUR,H6C,16485.75,9745094.76,1.4057
p134,ME,2026,NOX,591.12,InMAP,ACS,288.92,170784.98,0.0246
p134,ME,2026,NOX,591.12,InMAP,H6C,741.11,438088.83,0.0632
p134,ME,2029,NOX,45.01,AP2,ACS,243.52,10960.21,0.0016
