ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p57,TX,2020,SO2,3588.71,InMAP,ACS,17421.25,62519804.99,9.018
p57,TX,2020,SO2,3588.71,InMAP,H6C,44759.67,160629441.17,23.1697
p57,TX,2023,SO2,1946.5,AP2,ACS,7864.92,15309084.47,2.2082
p57,TX,2023,SO2,1946.5,AP2,H6C,20206.35,39331682.33,5.6733
p57,TX,2023,SO2,1946.5,EASIUR,ACS,13518.39,26313563.87,3.7955
p57,TX,2023,SO2,1946.5,EASIUR,H6C,34731.95,67605779.53,9.7517
p57,TX,2023,SO2,1946.5,InMAP,ACS,17421.25,33910486.8,4.8914
p57,TX,2023,SO2,1946.5,InMAP,H6C,44759.67,87124752.65,12.5671
p57,TX,2026,SO2,2090.23,AP2,ACS,7864.92,16439492.98,2.3713
p57,TX,2026,SO2,2090.23,AP2,H6C,20206.35,42235897.05,6.0922
p57,TX,2026,SO2,2090.23,EASIUR,ACS,13518.39,28256532.87,4.0758
p57,TX,2026,SO2,2090.23,EASIUR,H6C,34731.95,72597727.2,10.4717
p57,TX,2026,SO2,2090.23,InMAP,ACS,17421.25,36414405.5,5.2525
p57,TX,2026,SO2,2090.23,InMAP,H6C,44759.67,93557963.07,13.4951
p57,TX,2029,SO2,4295.38,AP2,ACS,7864.92,33782806.55,4.8729
p57,TX,2029,SO2,4295.38,AP2,H6C,20206.35,86793865.29,12.5194
p57,TX,2029,SO2,4295.38,EASIUR,ACS,13518.39,58066570.83,8.3757
p57,TX,2029,SO2,4295.38,EASIUR,H6C,34731.95,149186777.02,21.5192
p57,TX,2029,SO2,4295.38,InMAP,ACS,17421.25,74830824.65,10.7938
p57,TX,2029,SO2,4295.38,InMAP,H6C,44759.67,192259613.54,27.7321
p57,TX,2032,SO2,1290.27,AP2,ACS,7864.92,10147874.55,1.4638
p57,TX,2032,SO2,1290.27,AP2,H6C,20206.35,26071642.53,3.7607
p57,TX,2032,SO2,1290.27,EASIUR,ACS,13518.39,17442371.91,2.5159
p57,TX,2032,SO2,1290.27,EASIUR,H6C,34731.95,44813585.71,6.464
p57,TX,2032,SO2,1290.27,InMAP,ACS,17421.25,22478115.29,3.2423
p57,TX,2032,SO2,1290.27,InMAP,H6C,44759.67,57752053.11,8.3303
p57,TX,2035,SO2,1045.9,AP2,ACS,7864.92,8225891.22,1.1865
p57,TX,2035,SO2,1045.9,AP2,H6C,20206.35,21133735.4,3.0484
p57,TX,2035,SO2,1045.9,EASIUR,ACS,13518.39,14138828.12,2.0394
p57,TX,2035,SO2,1045.9,EASIUR,H6C,34731.95,36325999.08,5.2398
p57,TX,2035,SO2,1045.9,InMAP,ACS,17421.25,18220813.68,2.6282
p57,TX,2035,SO2,1045.9,InMAP,H6C,44759.67,46813951.5,6.7526
p57,TX,2038,SO2,1088.05,AP2,ACS,7864.92,8557445.74,1.2344
p57,TX,2038,SO2,1088.05,AP2,H6C,20206.35,21985556.23,3.1713
p57,TX,2038,SO2,1088.05,EASIUR,ACS,13518.39,14708710.73,2.1216
p57,TX,2038,SO2,1088.05,EASIUR,H6C,34731.95,37790162.51,5.451
p57,TX,2038,SO2,1088.05,InMAP,ACS,17421.25,18955225.66,2.7342
p57,TX,2038,SO2,1088.05,InMAP,H6C,44759.67,48700844.58,7.0248
p57,TX,2041,SO2,939.24,AP2,ACS,7864.92,7387088.67,1.0655
p57,TX,2041,SO2,939.24,AP2,H6C,20206.35,18978706.76,2.7375
p57,TX,2041,SO2,939.24,EASIUR,ACS,13518.39,12697077.34,1.8315
p57,TX,2041,SO2,939.24,EASIUR,H6C,34731.95,32621799.76,4.7055
p57,TX,2041,SO2,939.24,InMAP,ACS,17421.25,16362818.65,2.3602
p57,TX,2041,SO2,939.24,InMAP,H6C,44759.67,42040284.94,6.064
p57,TX,2044,SO2,956.52,AP2,ACS,7864.92,7522945.81,1.0851
p57,TX,2044,SO2,956.52,AP2,H6C,20206.35,19327747.21,2.7879
p57,TX,2044,SO2,956.52,EASIUR,ACS,13518.39,12930591.33,1.8651
p57,TX,2044,SO2,956.52,EASIUR,H6C,34731.95,33221752.52,4.792
p57,TX,2044,SO2,956.52,InMAP,ACS,17421.25,16663749.88,2.4036
p57,TX,2044,SO2,956.52,InMAP,H6C,44759.67,42813454.57,6.1755
p57,TX,2047,SO2,365.51,AP2,ACS,7864.92,2874695.69,0.4147
p57,TX,2047,SO2,365.51,AP2,H6C,20206.35,7385589.77,1.0653
p57,TX,2047,SO2,365.51,EASIUR,ACS,13518.39,4941085.07,0.7127
p57,TX,2047,SO2,365.51,EASIUR,H6C,34731.95,12694818.13,1.8311
p57,TX,2047,SO2,365.51,InMAP,ACS,17421.25,6367613.32,0.9185
p57,TX,2047,SO2,365.51,InMAP,H6C,44759.67,16360034.55,2.3598
p57,TX,2050,SO2,71.67,AP2,ACS,7864.92,563699.42,0.0813
p57,TX,2050,SO2,71.67,AP2,H6C,20206.35,1448241.18,0.2089
p57,TX,2050,SO2,71.67,EASIUR,ACS,13518.39,968897.96,0.1398
p57,TX,2050,SO2,71.67,EASIUR,H6C,34731.95,2489328.4,0.3591
p57,TX,2050,SO2,71.67,InMAP,ACS,17421.25,1248626.06,0.1801
p57,TX,2050,SO2,71.67,InMAP,H6C,44759.67,3208041.13,0.4627
p58,LA,2010,SO2,26425.85,AP2,ACS,9239.62,244164909.0,35.2191
p58,LA,2010,SO2,26425.85,AP2,H6C,23738.4,627307400.59,90.4847
p58,LA,2010,SO2,26425.85,EASIUR,ACS,13008.03,343748244.2,49.5833
p58,LA,2010,SO2,26425.85,EASIUR,H6C,33420.67,883169472.59,127.391
p58,LA,2010,SO2,26425.85,InMAP,ACS,12759.17,337171801.43,48.6347
p58,LA,2010,SO2,26425.85,InMAP,H6C,32781.26,866272445.85,124.9538
p58,LA,2015,SO2,27638.32,AP2,ACS,9239.62,255367729.92,36.835
p58,LA,2015,SO2,27638.32,AP2,H6C,23738.4,656089638.37,94.6364
p58,LA,2015,SO2,27638.32,EASIUR,ACS,13008.03,359520166.69,51.8583
p58,LA,2015,SO2,27638.32,EASIUR,H6C,33420.67,923691222.75,133.236
p58,LA,2015,SO2,27638.32,InMAP,ACS,12759.17,352641982.33,50.8661
p58,LA,2015,SO2,27638.32,InMAP,H6C,32781.26,906018923.41,130.6869
p58,LA,2020,SO2,25485.98,AP2,ACS,9239.62,235480927.02,33.9665
p58,LA,2020,SO2,25485.98,AP2,H6C,23738.4,604996552.61,87.2665
p58,LA,2020,SO2,25485.98,EASIUR,ACS,13008.03,331522476.08,47.8198
p58,LA,2020,SO2,25485.98,EASIUR,H6C,33420.67,851758620.71,122.8602
p58,LA,2020,SO2,25485.98,InMAP,ACS,12759.17,325179931.42,46.9049
p58,LA,2020,SO2,25485.98,InMAP,H6C,32781.26,835462554.51,120.5096
p58,LA,2023,SO2,21788.2,AP2,ACS,9239.62,201314777.57,29.0383
p58,LA,2023,SO2,21788.2,AP2,H6C,23738.4,517217033.08,74.6049
p58,LA,2023,SO2,21788.2,EASIUR,ACS,13008.03,283421567.84,40.8816
p58,LA,2023,SO2,21788.2,EASIUR,H6C,33420.67,728176160.34,105.0343
p58,LA,2023,SO2,21788.2,InMAP,ACS,12759.17,277999268.96,40.0995
p58,LA,2023,SO2,21788.2,InMAP,H6C,32781.26,714244505.74,103.0248
p58,LA,2026,SO2,17649.51,AP2,ACS,9239.62,163074866.23,23.5224
p58,LA,2026,SO2,17649.51,AP2,H6C,23738.4,418971222.57,60.4337
p58,LA,2026,SO2,17649.51,EASIUR,ACS,13008.03,229585402.62,33.1161
p58,LA,2026,SO2,17649.51,EASIUR,H6C,33420.67,589858486.16,85.083
p58,LA,2026,SO2,17649.51,InMAP,ACS,12759.17,225193073.97,32.4825
p58,LA,2026,SO2,17649.51,InMAP,H6C,32781.26,578573161.06,83.4551
p58,LA,2029,SO2,19992.93,AP2,ACS,9239.62,184727172.87,26.6456
p58,LA,2029,SO2,19992.93,AP2,H6C,23738.4,474600232.7,68.4578
p58,LA,2029,SO2,19992.93,EASIUR,ACS,13008.03,260068662.56,37.5131
p58,LA,2029,SO2,19992.93,EASIUR,H6C,33420.67,668177095.97,96.3799
p58,LA,2029,SO2,19992.93,InMAP,ACS,12759.17,255093141.37,36.7954
p58,LA,2029,SO2,19992.93,InMAP,H6C,32781.26,655393358.98,94.5359
p58,LA,2032,SO2,11740.12,AP2,ACS,9239.62,108474305.92,15.6467
p58,LA,2032,SO2,11740.12,AP2,H6C,23738.4,278691705.36,40.1993
p58,LA,2032,SO2,11740.12,EASIUR,ACS,13008.03,152715852.39,22.0282
p58,LA,2032,SO2,11740.12,EASIUR,H6C,33420.67,392362669.73,56.5956
p58,LA,2032,SO2,11740.12,InMAP,ACS,12759.17,149794158.74,21.6068
p58,LA,2032,SO2,11740.12,InMAP,H6C,32781.26,384855885.67,55.5128
p58,LA,2035,SO2,2844.43,AP2,ACS,9239.62,26281435.82,3.7909
p58,LA,2035,SO2,2844.43,AP2,H6C,23738.4,67522148.27,9.7396
p58,LA,2035,SO2,2844.43,EASIUR,ACS,13008.03,37000392.3,5.337
p58,LA,2035,SO2,2844.43,EASIUR,H6C,33420.67,95062643.96,13.7121
p58,LA,2035,SO2,2844.43,InMAP,ACS,12759.17,36292516.79,5.2349
p58,LA,2035,SO2,2844.43,InMAP,H6C,32781.26,93243880.88,13.4498
p58,LA,2038,SO2,2772.21,AP2,ACS,9239.62,25614205.05,3.6947
p58,LA,2038,SO2,2772.21,AP2,H6C,23738.4,65807901.93,9.4923
p58,LA,2038,SO2,2772.21,EASIUR,ACS,13008.03,36061029.6,5.2016
p58,LA,2038,SO2,2772.21,EASIUR,H6C,33420.67,92649201.94,13.364
p58,LA,2038,SO2,2772.21,InMAP,ACS,12759.17,35371125.58,5.102
p58,LA,2038,SO2,2772.21,InMAP,H6C,32781.26,90876613.45,13.1083
p58,LA,2041,SO2,2689.0,AP2,ACS,9239.62,24845355.51,3.5838
p58,LA,2041,SO2,2689.0,AP2,H6C,23738.4,63832577.12,9.2074
p58,LA,2041,SO2,2689.0,EASIUR,ACS,13008.03,34978602.65,5.0454
p58,LA,2041,SO2,2689.0,EASIUR,H6C,33420.67,89868194.47,12.9629
p58,LA,2041,SO2,2689.0,InMAP,ACS,12759.17,34309407.15,4.9489
p58,LA,2041,SO2,2689.0,InMAP,H6C,32781.26,88148812.93,12.7149
p58,LA,2044,SO2,2768.34,AP2,ACS,9239.62,25578377.86,3.6895
p58,LA,2044,SO2,2768.34,AP2,H6C,23738.4,65715854.89,9.4791
p58,LA,2044,SO2,2768.34,EASIUR,ACS,13008.03,36010590.2,5.1943
p58,LA,2044,SO2,2768.34,EASIUR,H6C,33420.67,92519611.35,13.3453
p58,LA,2044,SO2,2768.34,InMAP,ACS,12759.17,35321651.16,5.0949
p58,LA,2044,SO2,2768.34,InMAP,H6C,32781.26,90749502.22,13.09
p58,LA,2047,SO2,2077.23,AP2,ACS,9239.62,19192831.31,2.7684
p58,LA,2047,SO2,2077.23,AP2,H6C,23738.4,49310137.01,7.1126
p58,LA,2047,SO2,2077.23,EASIUR,ACS,13008.03,27020680.78,3.8975
p58,LA,2047,SO2,2077.23,EASIUR,H6C,33420.67,69422435.73,10.0137
p58,LA,2047,SO2,2077.23,InMAP,ACS,12759.17,26503732.79,3.823
p58,LA,2047,SO2,2077.23,InMAP,H6C,32781.26,68094227.73,9.8221
p58,LA,2050,SO2,1568.72,AP2,ACS,9239.62,14494413.05,2.0907
p58,LA,2050,SO2,1568.72,AP2,H6C,23738.4,37238981.68,5.3715
p58,LA,2050,SO2,1568.72,EASIUR,ACS,13008.03,20405999.61,2.9434
p58,LA,2050,SO2,1568.72,EASIUR,H6C,33420.67,52427775.89,7.5623
p58,LA,2050,SO2,1568.72,InMAP,ACS,12759.17,20015600.84,2.8871
p58,LA,2050,SO2,1568.72,InMAP,H6C,32781.26,51424714.12,7.4177
p59,TX,2010,SO2,2628.31,AP2,ACS,10398.06,27329331.41,3.9421
p59,TX,2010,SO2,2628.31,AP2,H6C,26714.79,70214794.7,10.128
p59,TX,2010,SO2,2628.31,EASIUR,ACS,6366.15,16732227.41,2.4135
p59,TX,2010,SO2,2628.31,EASIUR,H6C,16355.51,42987377.78,6.2006
p59,TX,2010,SO2,2628.31,InMAP,ACS,8697.88,22860746.75,3.2975
p59,TX,2010,SO2,2628.31,InMAP,H6C,22346.49,58733543.08,8.4719
p59,TX,2015,SO2,1195.52,AP2,ACS,10398.06,12431112.6,1.7931
p59,TX,2015,SO2,1195.52,AP2,H6C,26714.79,31938140.24,4.6069
p59,TX,2015,SO2,1195.52,EASIUR,ACS,6366.15,7610877.85,1.0978
p59,TX,2015,SO2,1195.52,EASIUR,H6C,16355.51,19553384.81,2.8204
p59,TX,2015,SO2,1195.52,InMAP,ACS,8697.88,10398516.99,1.4999
p59,TX,2015,SO2,1195.52,InMAP,H6C,22346.49,26715739.1,3.8536
p59,TX,2020,SO2,2681.07,AP2,ACS,10398.06,27877963.96,4.0212
p59,TX,2020,SO2,2681.07,AP2,H6C,26714.79,71624347.0,10.3313
p59,TX,2020,SO2,2681.07,EASIUR,ACS,6366.15,17068124.56,2.462
p59,TX,2020,SO2,2681.07,EASIUR,H6C,16355.51,43850343.44,6.3251
p59,TX,2020,SO2,2681.07,InMAP,ACS,8697.88,23319673.08,3.3637
p59,TX,2020,SO2,2681.07,InMAP,H6C,22346.49,59912610.84,8.642
p59,TX,2023,SO2,622.14,AP2,ACS,10398.06,6469061.63,0.9331
p59,TX,2023,SO2,622.14,AP2,H6C,26714.79,16620378.57,2.3974
p59,TX,2023,SO2,622.14,EASIUR,ACS,6366.15,3960646.11,0.5713
p59,TX,2023,SO2,622.14,EASIUR,H6C,16355.51,10175440.88,1.4677
p59,TX,2023,SO2,622.14,InMAP,ACS,8697.88,5411313.48,0.7805
p59,TX,2023,SO2,622.14,InMAP,H6C,22346.49,13902678.56,2.0054
p59,TX,2026,SO2,637.54,AP2,ACS,10398.06,6629183.35,0.9562
p59,TX,2026,SO2,637.54,AP2,H6C,26714.79,17031764.92,2.4567
p59,TX,2026,SO2,637.54,EASIUR,ACS,6366.15,4058679.73,0.5854
p59,TX,2026,SO2,637.54,EASIUR,H6C,16355.51,10427302.62,1.5041
p59,TX,2026,SO2,637.54,InMAP,ACS,8697.88,5545253.9,0.7999
p59,TX,2026,SO2,637.54,InMAP,H6C,22346.49,14246796.6,2.055
p59,TX,2029,SO2,1002.25,AP2,ACS,10398.06,10421493.86,1.5032
p59,TX,2029,SO2,1002.25,AP2,H6C,26714.79,26775007.45,3.8621
p59,TX,2029,SO2,1002.25,EASIUR,ACS,6366.15,6380500.22,0.9203
p59,TX,2029,SO2,1002.25,EASIUR,H6C,16355.51,16392376.63,2.3645
p59,TX,2029,SO2,1002.25,InMAP,ACS,8697.88,8717488.49,1.2574
p59,TX,2029,SO2,1002.25,InMAP,H6C,22346.49,22396861.8,3.2306
p59,TX,2032,SO2,84.74,AP2,ACS,10398.06,881116.04,0.1271
p59,TX,2032,SO2,84.74,AP2,H6C,26714.79,2263772.24,0.3265
p59,TX,2032,SO2,84.74,EASIUR,ACS,6366.15,539458.27,0.0778
p59,TX,2032,SO2,84.74,EASIUR,H6C,16355.51,1385941.99,0.1999
p59,TX,2032,SO2,84.74,InMAP,ACS,8697.88,737045.86,0.1063
p59,TX,2032,SO2,84.74,InMAP,H6C,22346.49,1893608.96,0.2731
p59,TX,2035,SO2,78.66,AP2,ACS,10398.06,817948.63,0.118
p59,TX,2035,SO2,78.66,AP2,H6C,26714.79,2101481.88,0.3031
p59,TX,2035,SO2,78.66,EASIUR,ACS,6366.15,500784.38,0.0722
p59,TX,2035,SO2,78.66,EASIUR,H6C,16355.51,1286583.49,0.1856
p59,TX,2035,SO2,78.66,InMAP,ACS,8697.88,684206.87,0.0987
p59,TX,2035,SO2,78.66,InMAP,H6C,22346.49,1757855.69,0.2536
p59,TX,2038,SO2,81.37,AP2,ACS,10398.06,846072.53,0.122
p59,TX,2038,SO2,81.37,AP2,H6C,26714.79,2173738.1,0.3135
p59,TX,2038,SO2,81.37,EASIUR,ACS,6366.15,518003.08,0.0747
p59,TX,2038,SO2,81.37,EASIUR,H6C,16355.51,1330820.68,0.192
p59,TX,2038,SO2,81.37,InMAP,ACS,8697.88,707732.27,0.1021
p59,TX,2038,SO2,81.37,InMAP,H6C,22346.49,1818296.86,0.2623
p59,TX,2041,SO2,82.79,AP2,ACS,10398.06,860851.34,0.1242
p59,TX,2041,SO2,82.79,AP2,H6C,26714.79,2211707.97,0.319
p59,TX,2041,SO2,82.79,EASIUR,ACS,6366.15,527051.33,0.076
p59,TX,2041,SO2,82.79,EASIUR,H6C,16355.51,1354066.85,0.1953
p59,TX,2041,SO2,82.79,InMAP,ACS,8697.88,720094.62,0.1039
p59,TX,2041,SO2,82.79,InMAP,H6C,22346.49,1850058.04,0.2669
p59,TX,2044,SO2,86.41,AP2,ACS,10398.06,898517.38,0.1296
p59,TX,2044,SO2,86.41,AP2,H6C,26714.79,2308479.93,0.333
p59,TX,2044,SO2,86.41,EASIUR,ACS,6366.15,550112.14,0.0793
p59,TX,2044,SO2,86.41,EASIUR,H6C,16355.51,1413313.24,0.2039
p59,TX,2044,SO2,86.41,InMAP,ACS,8697.88,751601.93,0.1084
p59,TX,2044,SO2,86.41,InMAP,H6C,22346.49,1931006.22,0.2785
p59,TX,2047,SO2,86.28,AP2,ACS,10398.06,897161.2,0.1294
p59,TX,2047,SO2,86.28,AP2,H6C,26714.79,2304995.62,0.3325
p59,TX,2047,SO2,86.28,EASIUR,ACS,6366.15,549281.83,0.0792
p59,TX,2047,SO2,86.28,EASIUR,H6C,16355.51,1411180.05,0.2036
p59,TX,2047,SO2,86.28,InMAP,ACS,8697.88,750467.5,0.1082
p59,TX,2047,SO2,86.28,InMAP,H6C,22346.49,1928091.65,0.2781
p59,TX,2050,SO2,88.39,AP2,ACS,10398.06,919067.79,0.1326
p59,TX,2050,SO2,88.39,AP2,H6C,26714.79,2361278.27,0.3406
p59,TX,2050,SO2,88.39,EASIUR,ACS,6366.15,562694.02,0.0812
p59,TX,2050,SO2,88.39,EASIUR,H6C,16355.51,1445637.79,0.2085
p59,TX,2050,SO2,88.39,InMAP,ACS,8697.88,768792.17,0.1109
p59,TX,2050,SO2,88.39,InMAP,H6C,22346.49,1975171.18,0.2849
p6,OR,2010,SO2,58.07,AP2,ACS,3117.71,181047.09,0.0261
p6,OR,2010,SO2,58.07,AP2,H6C,8009.2,465098.94,0.0671
p6,OR,2010,SO2,58.07,EASIUR,ACS,13563.58,787645.09,0.1136
p6,OR,2010,SO2,58.07,EASIUR,H6C,34848.04,2023647.08,0.2919
p6,OR,2010,SO2,58.07,InMAP,ACS,4489.06,260682.53,0.0376
p6,OR,2010,SO2,58.07,InMAP,H6C,11532.66,669708.35,0.0966
p6,OR,2015,SO2,44.9,AP2,ACS,3117.71,139975.61,0.0202
p6,OR,2015,SO2,44.9,AP2,H6C,8009.2,359588.81,0.0519
p6,OR,2015,SO2,44.9,EASIUR,ACS,13563.58,608963.68,0.0878
p6,OR,2015,SO2,44.9,EASIUR,H6C,34848.04,1564572.16,0.2257
p6,OR,2015,SO2,44.9,InMAP,ACS,4489.06,201545.33,0.0291
p6,OR,2015,SO2,44.9,InMAP,H6C,11532.66,517781.51,0.0747
p6,OR,2020,SO2,68.54,AP2,ACS,3117.71,213677.8,0.0308
p6,OR,2020,SO2,68.54,AP2,H6C,8009.2,548925.24,0.0792
p6,OR,2020,SO2,68.54,EASIUR,ACS,13563.58,929604.95,0.1341
p6,OR,2020,SO2,68.54,EASIUR,H6C,34848.04,2388375.62,0.3445
p6,OR,2020,SO2,68.54,InMAP,ACS,4489.06,307666.19,0.0444
p6,OR,2020,SO2,68.54,InMAP,H6C,11532.66,790412.08,0.114
p6,OR,2023,SO2,51.04,AP2,ACS,3117.71,159135.06,0.023
p6,OR,2023,SO2,51.04,AP2,H6C,8009.2,408808.27,0.059
p6,OR,2023,SO2,51.04,EASIUR,ACS,13563.58,692316.84,0.0999
p6,OR,2023,SO2,51.04,EASIUR,H6C,34848.04,1778726.18,0.2566
p6,OR,2023,SO2,51.04,InMAP,ACS,4489.06,229132.26,0.0331
p6,OR,2023,SO2,51.04,InMAP,H6C,11532.66,588653.92,0.0849
p6,OR,2026,SO2,65.25,AP2,ACS,3117.71,203434.55,0.0293
p6,OR,2026,SO2,65.25,AP2,H6C,8009.2,522610.95,0.0754
p6,OR,2026,SO2,65.25,EASIUR,ACS,13563.58,885041.69,0.1277
p6,OR,2026,SO2,65.25,EASIUR,H6C,34848.04,2273882.05,0.328
p6,OR,2026,SO2,65.25,InMAP,ACS,4489.06,292917.34,0.0423
p6,OR,2026,SO2,65.25,InMAP,H6C,11532.66,752521.43,0.1085
p6,OR,2029,SO2,59.52,AP2,ACS,3117.71,185576.2,0.0268
p6,OR,2029,SO2,59.52,AP2,H6C,8009.2,476733.95,0.0688
p6,OR,2029,SO2,59.52,EASIUR,ACS,13563.58,807348.98,0.1165
p6,OR,2029,SO2,59.52,EASIUR,H6C,34848.04,2074271.05,0.2992
p6,OR,2029,SO2,59.52,InMAP,ACS,4489.06,267203.81,0.0385
p6,OR,2029,SO2,59.52,InMAP,H6C,11532.66,686461.91,0.099
p6,OR,2032,SO2,42.95,AP2,ACS,3117.71,133915.61,0.0193
p6,OR,2032,SO2,42.95,AP2,H6C,8009.2,344021.04,0.0496
p6,OR,2032,SO2,42.95,EASIUR,ACS,13563.58,582599.66,0.084
p6,OR,2032,SO2,42.95,EASIUR,H6C,34848.04,1496836.72,0.2159
p6,OR,2032,SO2,42.95,InMAP,ACS,4489.06,192819.78,0.0278
p6,OR,2032,SO2,42.95,InMAP,H6C,11532.66,495365.06,0.0715
p6,OR,2035,SO2,40.36,AP2,ACS,3117.71,125832.15,0.0182
p6,OR,2035,SO2,40.36,AP2,H6C,8009.2,323255.12,0.0466
p6,OR,2035,SO2,40.36,EASIUR,ACS,13563.58,547432.58,0.079
p6,OR,2035,SO2,40.36,EASIUR,H6C,34848.04,1406484.15,0.2029
p6,OR,2035,SO2,40.36,InMAP,ACS,4489.06,181180.72,0.0261
p6,OR,2035,SO2,40.36,InMAP,H6C,11532.66,465463.66,0.0671
p6,OR,2038,SO2,34.08,AP2,ACS,3117.71,106248.66,0.0153
p6,OR,2038,SO2,34.08,AP2,H6C,8009.2,272946.33,0.0394
p6,OR,2038,SO2,34.08,EASIUR,ACS,13563.58,462234.63,0.0667
p6,OR,2038,SO2,34.08,EASIUR,H6C,34848.04,1187590.42,0.1713
p6,OR,2038,SO2,34.08,InMAP,ACS,4489.06,152983.23,0.0221
p6,OR,2038,SO2,34.08,InMAP,H6C,11532.66,393022.69,0.0567
p6,OR,2041,SO2,32.21,AP2,ACS,3117.71,100422.31,0.0145
p6,OR,2041,SO2,32.21,AP2,H6C,8009.2,257978.8,0.0372
p6,OR,2041,SO2,32.21,EASIUR,ACS,13563.58,436887.13,0.063
p6,OR,2041,SO2,32.21,EASIUR,H6C,34848.04,1122466.67,0.1619
p6,OR,2041,SO2,32.21,InMAP,ACS,4489.06,144594.11,0.0209
p6,OR,2041,SO2,32.21,InMAP,H6C,11532.66,371470.56,0.0536
p6,OR,2044,SO2,29.28,AP2,ACS,3117.71,91280.03,0.0132
p6,OR,2044,SO2,29.28,AP2,H6C,8009.2,234492.84,0.0338
p6,OR,2044,SO2,29.28,EASIUR,ACS,13563.58,397113.65,0.0573
p6,OR,2044,SO2,29.28,EASIUR,H6C,34848.04,1020279.17,0.1472
p6,OR,2044,SO2,29.28,InMAP,ACS,4489.06,131430.5,0.019
p6,OR,2044,SO2,29.28,InMAP,H6C,11532.66,337652.49,0.0487
p6,OR,2047,SO2,24.97,AP2,ACS,3117.71,77841.57,0.0112
p6,OR,2047,SO2,24.97,AP2,H6C,8009.2,199970.25,0.0288
p6,OR,2047,SO2,24.97,EASIUR,ACS,13563.58,338649.63,0.0488
p6,OR,2047,SO2,24.97,EASIUR,H6C,34848.04,870071.23,0.1255
p6,OR,2047,SO2,24.97,InMAP,ACS,4489.06,112080.99,0.0162
p6,OR,2047,SO2,24.97,InMAP,H6C,11532.66,287942.49,0.0415
p6,OR,2050,SO2,17.85,AP2,ACS,3117.71,55644.94,0.008
p6,OR,2050,SO2,17.85,AP2,H6C,8009.2,142948.46,0.0206
p6,OR,2050,SO2,17.85,EASIUR,ACS,13563.58,242083.24,0.0349
p6,OR,2050,SO2,17.85,EASIUR,H6C,34848.04,621969.26,0.0897
p6,OR,2050,SO2,17.85,InMAP,ACS,4489.06,80120.95,0.0116
p6,OR,2050,SO2,17.85,InMAP,H6C,11532.66,205835.3,0.0297
p60,TX,2010,SO2,8316.87,AP2,ACS,5841.86,48586008.5,7.0082
p60,TX,2010,SO2,8316.87,AP2,H6C,15008.43,124823265.81,18.0049
p60,TX,2010,SO2,8316.87,EASIUR,ACS,9277.59,77160553.12,11.1299
p60,TX,2010,SO2,8316.87,EASIUR,H6C,23835.95,198240591.87,28.5948
p60,TX,2010,SO2,8316.87,InMAP,ACS,13703.33,113968875.86,16.4392
p60,TX,2010,SO2,8316.87,InMAP,H6C,35207.12,292813179.82,42.2363
p60,TX,2015,SO2,2623.87,AP2,ACS,5841.86,15328296.84,2.211
p60,TX,2015,SO2,2623.87,AP2,H6C,15008.43,39380227.56,5.6803
p60,TX,2015,SO2,2623.87,EASIUR,ACS,9277.59,24343219.36,3.5113
p60,TX,2015,SO2,2623.87,EASIUR,H6C,23835.95,62542504.14,9.0213
p60,TX,2015,SO2,2623.87,InMAP,ACS,13703.33,35955799.08,5.1864
p60,TX,2015,SO2,2623.87,InMAP,H6C,35207.12,92379009.46,13.325
p60,TX,2020,SO2,17.64,AP2,ACS,5841.86,103066.08,0.0149
p60,TX,2020,SO2,17.64,AP2,H6C,15008.43,264789.09,0.0382
p60,TX,2020,SO2,17.64,EASIUR,ACS,9277.59,163681.61,0.0236
p60,TX,2020,SO2,17.64,EASIUR,H6C,23835.95,420530.15,0.0607
p60,TX,2020,SO2,17.64,InMAP,ACS,13703.33,241763.54,0.0349
p60,TX,2020,SO2,17.64,InMAP,H6C,35207.12,621148.11,0.0896
p60,TX,2023,SO2,14.71,AP2,ACS,5841.86,85908.99,0.0124
p60,TX,2023,SO2,14.71,AP2,H6C,15008.43,220710.48,0.0318
p60,TX,2023,SO2,14.71,EASIUR,ACS,9277.59,136434.04,0.0197
p60,TX,2023,SO2,14.71,EASIUR,H6C,23835.95,350525.8,0.0506
p60,TX,2023,SO2,14.71,InMAP,ACS,13703.33,201517.92,0.0291
p60,TX,2023,SO2,14.71,InMAP,H6C,35207.12,517747.52,0.0747
p60,TX,2026,SO2,14.71,AP2,ACS,5841.86,85908.99,0.0124
p60,TX,2026,SO2,14.71,AP2,H6C,15008.43,220710.48,0.0318
p60,TX,2026,SO2,14.71,EASIUR,ACS,9277.59,136434.04,0.0197
p60,TX,2026,SO2,14.71,EASIUR,H6C,23835.95,350525.8,0.0506
p60,TX,2026,SO2,14.71,InMAP,ACS,13703.33,201517.92,0.0291
p60,TX,2026,SO2,14.71,InMAP,H6C,35207.12,517747.52,0.0747
p60,TX,2029,SO2,37.35,AP2,ACS,5841.86,218177.42,0.0315
p60,TX,2029,SO2,37.35,AP2,H6C,15008.43,560523.87,0.0809
p60,TX,2029,SO2,37.35,EASIUR,ACS,9277.59,346492.55,0.05
p60,TX,2029,SO2,37.35,EASIUR,H6C,23835.95,890207.32,0.1284
p60,TX,2029,SO2,37.35,InMAP,ACS,13703.33,511781.8,0.0738
p60,TX,2029,SO2,37.35,InMAP,H6C,35207.12,1314889.31,0.1897
