ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p22,WY,2044,SO2,0.35,EASIUR,H6C,20347.79,7167.24,0.001
p22,WY,2044,SO2,0.35,InMAP,ACS,5853.37,2061.77,0.0003
p22,WY,2044,SO2,0.35,InMAP,H6C,15038.0,5296.94,0.0008
p22,WY,2047,SO2,0.35,AP2,ACS,10695.98,3772.24,0.0005
p22,WY,2047,SO2,0.35,AP2,H6C,27480.26,9691.7,0.0014
p22,WY,2047,SO2,0.35,EASIUR,ACS,7919.97,2793.21,0.0004
p22,WY,2047,SO2,0.35,EASIUR,H6C,20347.79,7176.23,0.001
p22,WY,2047,SO2,0.35,InMAP,ACS,5853.37,2064.36,0.0003
p22,WY,2047,SO2,0.35,InMAP,H6C,15038.0,5303.58,0.0008
p22,WY,2050,SO2,0.35,AP2,ACS,10695.98,3772.24,0.0005
p22,WY,2050,SO2,0.35,AP2,H6C,27480.26,9691.7,0.0014
p22,WY,2050,SO2,0.35,EASIUR,ACS,7919.97,2793.21,0.0004
p22,WY,2050,SO2,0.35,EASIUR,H6C,20347.79,7176.23,0.001
p22,WY,2050,SO2,0.35,InMAP,ACS,5853.37,2064.36,0.0003
p22,WY,2050,SO2,0.35,InMAP,H6C,15038.0,5303.58,0.0008
p23,WY,2010,SO2,1760.62,AP2,ACS,10698.98,18836874.11,2.7171
p23,WY,2010,SO2,1760.62,AP2,H6C,27487.97,48395949.03,6.9808
p23,WY,2010,SO2,1760.62,EASIUR,ACS,9030.08,15898563.99,2.2933
p23,WY,2010,SO2,1760.62,EASIUR,H6C,23200.01,40846471.85,5.8918
p23,WY,2010,SO2,1760.62,InMAP,ACS,6524.48,11487150.45,1.6569
p23,WY,2010,SO2,1760.62,InMAP,H6C,16762.31,29512111.48,4.2569
p23,WY,2015,SO2,318.49,AP2,ACS,10698.98,3407484.38,0.4915
p23,WY,2015,SO2,318.49,AP2,H6C,27487.97,8754554.47,1.2628
p23,WY,2015,SO2,318.49,EASIUR,ACS,9030.08,2875960.64,0.4148
p23,WY,2015,SO2,318.49,EASIUR,H6C,23200.01,7388896.59,1.0658
p23,WY,2015,SO2,318.49,InMAP,ACS,6524.48,2077960.79,0.2997
p23,WY,2015,SO2,318.49,InMAP,H6C,16762.31,5338574.66,0.7701
p23,WY,2020,SO2,318.49,AP2,ACS,10698.98,3407510.84,0.4915
p23,WY,2020,SO2,318.49,AP2,H6C,27487.97,8754622.45,1.2628
p23,WY,2020,SO2,318.49,EASIUR,ACS,9030.08,2875982.97,0.4148
p23,WY,2020,SO2,318.49,EASIUR,H6C,23200.01,7388953.97,1.0658
p23,WY,2020,SO2,318.49,InMAP,ACS,6524.48,2077976.92,0.2997
p23,WY,2020,SO2,318.49,InMAP,H6C,16762.31,5338616.12,0.7701
p23,WY,2023,SO2,318.49,AP2,ACS,10698.98,3407484.38,0.4915
p23,WY,2023,SO2,318.49,AP2,H6C,27487.97,8754554.47,1.2628
p23,WY,2023,SO2,318.49,EASIUR,ACS,9030.08,2875960.64,0.4148
p23,WY,2023,SO2,318.49,EASIUR,H6C,23200.01,7388896.59,1.0658
p23,WY,2023,SO2,318.49,InMAP,ACS,6524.48,2077960.79,0.2997
p23,WY,2023,SO2,318.49,InMAP,H6C,16762.31,5338574.66,0.7701
p23,WY,2026,SO2,318.86,AP2,ACS,10698.98,3411493.74,0.4921
p23,WY,2026,SO2,318.86,AP2,H6C,27487.97,8764855.37,1.2643
p23,WY,2026,SO2,318.86,EASIUR,ACS,9030.08,2879344.59,0.4153
p23,WY,2026,SO2,318.86,EASIUR,H6C,23200.01,7397590.61,1.0671
p23,WY,2026,SO2,318.86,InMAP,ACS,6524.48,2080405.78,0.3001
p23,WY,2026,SO2,318.86,InMAP,H6C,16762.31,5344856.21,0.771
p23,WY,2029,SO2,150.64,AP2,ACS,10698.98,1611675.66,0.2325
p23,WY,2029,SO2,150.64,AP2,H6C,27487.97,4140738.68,0.5973
p23,WY,2029,SO2,150.64,EASIUR,ACS,9030.08,1360274.98,0.1962
p23,WY,2029,SO2,150.64,EASIUR,H6C,23200.01,3494808.33,0.5041
p23,WY,2029,SO2,150.64,InMAP,ACS,6524.48,982836.15,0.1418
p23,WY,2029,SO2,150.64,InMAP,H6C,16762.31,2525044.84,0.3642
p23,WY,2032,SO2,369.94,AP2,ACS,10698.98,3958008.94,0.5709
p23,WY,2032,SO2,369.94,AP2,H6C,27487.97,10168969.53,1.4668
p23,WY,2032,SO2,369.94,EASIUR,ACS,9030.08,3340610.44,0.4819
p23,WY,2032,SO2,369.94,EASIUR,H6C,23200.01,8582671.4,1.238
p23,WY,2032,SO2,369.94,InMAP,ACS,6524.48,2413683.07,0.3482
p23,WY,2032,SO2,369.94,InMAP,H6C,16762.31,6201092.62,0.8945
p23,WY,2035,SO2,353.67,AP2,ACS,10698.98,3783931.43,0.5458
p23,WY,2035,SO2,353.67,AP2,H6C,27487.97,9721727.26,1.4023
p23,WY,2035,SO2,353.67,EASIUR,ACS,9030.08,3193686.79,0.4607
p23,WY,2035,SO2,353.67,EASIUR,H6C,23200.01,8205196.24,1.1835
p23,WY,2035,SO2,353.67,InMAP,ACS,6524.48,2307526.68,0.3328
p23,WY,2035,SO2,353.67,InMAP,H6C,16762.31,5928361.87,0.8551
p23,WY,2038,SO2,351.4,AP2,ACS,10698.98,3759609.91,0.5423
p23,WY,2038,SO2,351.4,AP2,H6C,27487.97,9659240.08,1.3933
p23,WY,2038,SO2,351.4,EASIUR,ACS,9030.08,3173159.11,0.4577
p23,WY,2038,SO2,351.4,EASIUR,H6C,23200.01,8152456.68,1.1759
p23,WY,2038,SO2,351.4,InMAP,ACS,6524.48,2292694.87,0.3307
p23,WY,2038,SO2,351.4,InMAP,H6C,16762.31,5890256.84,0.8496
p23,WY,2041,SO2,390.41,AP2,ACS,10698.98,4177021.73,0.6025
p23,WY,2041,SO2,390.41,AP2,H6C,27487.97,10731660.13,1.548
p23,WY,2041,SO2,390.41,EASIUR,ACS,9030.08,3525460.06,0.5085
p23,WY,2041,SO2,390.41,EASIUR,H6C,23200.01,9057585.65,1.3065
p23,WY,2041,SO2,390.41,InMAP,ACS,6524.48,2547242.01,0.3674
p23,WY,2041,SO2,390.41,InMAP,H6C,16762.31,6544224.39,0.944
p23,WY,2044,SO2,381.91,AP2,ACS,10698.98,4086099.36,0.5894
p23,WY,2044,SO2,381.91,AP2,H6C,27487.97,10498061.14,1.5143
p23,WY,2044,SO2,381.91,EASIUR,ACS,9030.08,3448720.4,0.4975
p23,WY,2044,SO2,381.91,EASIUR,H6C,23200.01,8860426.7,1.2781
p23,WY,2044,SO2,381.91,InMAP,ACS,6524.48,2491795.5,0.3594
p23,WY,2044,SO2,381.91,InMAP,H6C,16762.31,6401774.47,0.9234
p23,WY,2047,SO2,397.85,AP2,ACS,10698.98,4256542.59,0.614
p23,WY,2047,SO2,397.85,AP2,H6C,27487.97,10935966.17,1.5774
p23,WY,2047,SO2,397.85,EASIUR,ACS,9030.08,3592576.68,0.5182
p23,WY,2047,SO2,397.85,EASIUR,H6C,23200.01,9230021.18,1.3314
p23,WY,2047,SO2,397.85,InMAP,ACS,6524.48,2595735.62,0.3744
p23,WY,2047,SO2,397.85,InMAP,H6C,16762.31,6668811.32,0.9619
p23,WY,2050,SO2,388.97,AP2,ACS,10698.98,4161609.01,0.6003
p23,WY,2050,SO2,388.97,AP2,H6C,27487.97,10692061.55,1.5423
p23,WY,2050,SO2,388.97,EASIUR,ACS,9030.08,3512451.52,0.5066
p23,WY,2050,SO2,388.97,EASIUR,H6C,23200.01,9024164.21,1.3017
p23,WY,2050,SO2,388.97,InMAP,ACS,6524.48,2537842.98,0.3661
p23,WY,2050,SO2,388.97,InMAP,H6C,16762.31,6520076.96,0.9405
p24,WY,2010,SO2,17466.81,AP2,ACS,10040.32,175372302.13,25.2962
p24,WY,2010,SO2,17466.81,AP2,H6C,25795.65,450567567.32,64.9912
p24,WY,2010,SO2,17466.81,EASIUR,ACS,7647.37,133575199.84,19.2673
p24,WY,2010,SO2,17466.81,EASIUR,H6C,19647.39,343177177.44,49.5009
p24,WY,2010,SO2,17466.81,InMAP,ACS,7397.05,129202884.44,18.6366
p24,WY,2010,SO2,17466.81,InMAP,H6C,19004.23,331943272.93,47.8805
p24,WY,2015,SO2,6026.86,AP2,ACS,10040.32,60511600.84,8.7284
p24,WY,2015,SO2,6026.86,AP2,H6C,25795.65,155466766.74,22.425
p24,WY,2015,SO2,6026.86,EASIUR,ACS,7647.37,46089656.56,6.6481
p24,WY,2015,SO2,6026.86,EASIUR,H6C,19647.39,118412087.47,17.0801
p24,WY,2015,SO2,6026.86,InMAP,ACS,7397.05,44581004.39,6.4305
p24,WY,2015,SO2,6026.86,InMAP,H6C,19004.23,114535867.93,16.521
p24,WY,2020,SO2,1272.52,AP2,ACS,10040.32,12776536.27,1.8429
p24,WY,2020,SO2,1272.52,AP2,H6C,25795.65,32825553.38,4.7349
p24,WY,2020,SO2,1272.52,EASIUR,ACS,7647.37,9731459.1,1.4037
p24,WY,2020,SO2,1272.52,EASIUR,H6C,19647.39,25001756.83,3.6063
p24,WY,2020,SO2,1272.52,InMAP,ACS,7397.05,9412919.36,1.3577
p24,WY,2020,SO2,1272.52,InMAP,H6C,19004.23,24183324.35,3.4883
p24,WY,2023,SO2,7208.66,AP2,ACS,10040.32,72377218.15,10.4399
p24,WY,2023,SO2,7208.66,AP2,H6C,25795.65,185951981.67,26.8223
p24,WY,2023,SO2,7208.66,EASIUR,ACS,7647.37,55127299.24,7.9517
p24,WY,2023,SO2,7208.66,EASIUR,H6C,19647.39,141631313.12,20.4293
p24,WY,2023,SO2,7208.66,InMAP,ACS,7397.05,53322818.02,7.6914
p24,WY,2023,SO2,7208.66,InMAP,H6C,19004.23,136995012.25,19.7606
p24,WY,2026,SO2,1267.85,AP2,ACS,10040.32,12729624.65,1.8362
p24,WY,2026,SO2,1267.85,AP2,H6C,25795.65,32705027.77,4.7175
p24,WY,2026,SO2,1267.85,EASIUR,ACS,7647.37,9695728.09,1.3985
p24,WY,2026,SO2,1267.85,EASIUR,H6C,19647.39,24909957.86,3.5931
p24,WY,2026,SO2,1267.85,InMAP,ACS,7397.05,9378357.94,1.3528
p24,WY,2026,SO2,1267.85,InMAP,H6C,19004.23,24094530.42,3.4755
p24,WY,2029,SO2,2151.14,AP2,ACS,10040.32,21598162.55,3.1154
p24,WY,2029,SO2,2151.14,AP2,H6C,25795.65,55490128.38,8.0041
p24,WY,2029,SO2,2151.14,EASIUR,ACS,7647.37,16450595.93,2.3729
p24,WY,2029,SO2,2151.14,EASIUR,H6C,19647.39,42264350.6,6.0963
p24,WY,2029,SO2,2151.14,InMAP,ACS,7397.05,15912118.77,2.2952
p24,WY,2029,SO2,2151.14,InMAP,H6C,19004.23,40880827.13,5.8968
p24,WY,2032,SO2,2669.19,AP2,ACS,10040.32,26799479.92,3.8656
p24,WY,2032,SO2,2669.19,AP2,H6C,25795.65,68853384.08,9.9316
p24,WY,2032,SO2,2669.19,EASIUR,ACS,7647.37,20412264.89,2.9443
p24,WY,2032,SO2,2669.19,EASIUR,H6C,19647.39,52442545.18,7.5645
p24,WY,2032,SO2,2669.19,InMAP,ACS,7397.05,19744110.48,2.848
p24,WY,2032,SO2,2669.19,InMAP,H6C,19004.23,50725838.52,7.3168
p24,WY,2035,SO2,2332.09,AP2,ACS,10040.32,23414940.93,3.3774
p24,WY,2035,SO2,2332.09,AP2,H6C,25795.65,60157806.25,8.6773
p24,WY,2035,SO2,2332.09,EASIUR,ACS,7647.37,17834375.07,2.5725
p24,WY,2035,SO2,2332.09,EASIUR,H6C,19647.39,45819512.21,6.6091
p24,WY,2035,SO2,2332.09,InMAP,ACS,7397.05,17250602.69,2.4883
p24,WY,2035,SO2,2332.09,InMAP,H6C,19004.23,44319610.53,6.3928
p24,WY,2038,SO2,2183.32,AP2,ACS,10040.32,21921272.62,3.162
p24,WY,2038,SO2,2183.32,AP2,H6C,25795.65,56320264.69,8.1238
p24,WY,2038,SO2,2183.32,EASIUR,ACS,7647.37,16696698.02,2.4084
p24,WY,2038,SO2,2183.32,EASIUR,H6C,19647.39,42896628.32,6.1875
p24,WY,2038,SO2,2183.32,InMAP,ACS,7397.05,16150165.21,2.3295
p24,WY,2038,SO2,2183.32,InMAP,H6C,19004.23,41492407.24,5.985
p24,WY,2041,SO2,2349.08,AP2,ACS,10040.32,23585525.17,3.402
p24,WY,2041,SO2,2349.08,AP2,H6C,25795.65,60596072.31,8.7406
p24,WY,2041,SO2,2349.08,EASIUR,ACS,7647.37,17964303.37,2.5912
p24,WY,2041,SO2,2349.08,EASIUR,H6C,19647.39,46153319.87,6.6573
p24,WY,2041,SO2,2349.08,InMAP,ACS,7397.05,17376278.05,2.5064
p24,WY,2041,SO2,2349.08,InMAP,H6C,19004.23,44642491.0,6.4394
p24,WY,2044,SO2,2061.53,AP2,ACS,10040.32,20698386.94,2.9856
p24,WY,2044,SO2,2061.53,AP2,H6C,25795.65,53178419.5,7.6706
p24,WY,2044,SO2,2061.53,EASIUR,ACS,7647.37,15765267.03,2.274
p24,WY,2044,SO2,2061.53,EASIUR,H6C,19647.39,40503625.27,5.8424
p24,WY,2044,SO2,2061.53,InMAP,ACS,7397.05,15249222.73,2.1996
p24,WY,2044,SO2,2061.53,InMAP,H6C,19004.23,39177739.15,5.6511
p24,WY,2047,SO2,2132.11,AP2,ACS,10040.32,21407040.65,3.0878
p24,WY,2047,SO2,2132.11,AP2,H6C,25795.65,54999096.85,7.9332
p24,WY,2047,SO2,2132.11,EASIUR,ACS,7647.37,16305024.79,2.3519
p24,WY,2047,SO2,2132.11,EASIUR,H6C,19647.39,41890353.83,6.0424
p24,WY,2047,SO2,2132.11,InMAP,ACS,7397.05,15771312.61,2.2749
p24,WY,2047,SO2,2132.11,InMAP,H6C,19004.23,40519073.15,5.8446
p24,WY,2050,SO2,2077.51,AP2,ACS,10040.32,20858841.98,3.0087
p24,WY,2050,SO2,2077.51,AP2,H6C,25795.65,53590661.54,7.7301
p24,WY,2050,SO2,2077.51,EASIUR,ACS,7647.37,15887480.24,2.2917
p24,WY,2050,SO2,2077.51,EASIUR,H6C,19647.39,40817611.6,5.8877
p24,WY,2050,SO2,2077.51,InMAP,ACS,7397.05,15367435.55,2.2166
p24,WY,2050,SO2,2077.51,InMAP,H6C,19004.23,39481447.13,5.6949
p25,UT,2010,SO2,29505.55,AP2,ACS,6370.84,187975144.76,27.1141
p25,UT,2010,SO2,29505.55,AP2,H6C,16367.56,482933850.01,69.6598
p25,UT,2010,SO2,29505.55,EASIUR,ACS,7799.31,230123030.95,33.1936
p25,UT,2010,SO2,29505.55,EASIUR,H6C,20037.77,591225518.19,85.2802
p25,UT,2010,SO2,29505.55,InMAP,ACS,6736.39,198760895.46,28.6699
p25,UT,2010,SO2,29505.55,InMAP,H6C,17306.78,510645961.83,73.6571
p25,UT,2015,SO2,20857.54,AP2,ACS,6370.84,132880054.28,19.167
p25,UT,2015,SO2,20857.54,AP2,H6C,16367.56,341387029.02,49.2427
p25,UT,2015,SO2,20857.54,EASIUR,ACS,7799.31,162674490.19,23.4647
p25,UT,2015,SO2,20857.54,EASIUR,H6C,20037.77,417938653.78,60.2847
p25,UT,2015,SO2,20857.54,InMAP,ACS,6736.39,140504525.8,20.2668
p25,UT,2015,SO2,20857.54,InMAP,H6C,17306.78,360976783.45,52.0684
p25,UT,2020,SO2,24924.96,AP2,ACS,6370.84,158792911.79,22.9048
p25,UT,2020,SO2,24924.96,AP2,H6C,16367.56,407960703.23,58.8455
p25,UT,2020,SO2,24924.96,EASIUR,ACS,7799.31,194397542.31,28.0405
p25,UT,2020,SO2,24924.96,EASIUR,H6C,20037.77,499440613.17,72.0408
p25,UT,2020,SO2,24924.96,InMAP,ACS,6736.39,167904226.81,24.219
p25,UT,2020,SO2,24924.96,InMAP,H6C,17306.78,431370643.59,62.2222
p25,UT,2023,SO2,27059.34,AP2,ACS,6370.84,172390725.26,24.8662
p25,UT,2023,SO2,27059.34,AP2,H6C,16367.56,442895345.34,63.8846
p25,UT,2023,SO2,27059.34,EASIUR,ACS,7799.31,211044264.68,30.4417
p25,UT,2023,SO2,27059.34,EASIUR,H6C,20037.77,542208896.83,78.2098
p25,UT,2023,SO2,27059.34,InMAP,ACS,6736.39,182282263.78,26.2929
p25,UT,2023,SO2,27059.34,InMAP,H6C,17306.78,468309934.4,67.5504
p25,UT,2026,SO2,15121.72,AP2,ACS,6370.84,96338032.97,13.8961
p25,UT,2026,SO2,15121.72,AP2,H6C,16367.56,247505579.64,35.701
p25,UT,2026,SO2,15121.72,EASIUR,ACS,7799.31,117938997.58,17.0119
p25,UT,2026,SO2,15121.72,EASIUR,H6C,20037.77,303005503.92,43.7064
p25,UT,2026,SO2,15121.72,InMAP,ACS,6736.39,101865774.46,14.6934
p25,UT,2026,SO2,15121.72,InMAP,H6C,17306.78,261708150.66,37.7496
p25,UT,2029,SO2,14951.01,AP2,ACS,6370.84,95250479.9,13.7392
p25,UT,2029,SO2,14951.01,AP2,H6C,16367.56,244711507.1,35.2979
p25,UT,2029,SO2,14951.01,EASIUR,ACS,7799.31,116607592.79,16.8198
p25,UT,2029,SO2,14951.01,EASIUR,H6C,20037.77,299584896.76,43.213
p25,UT,2029,SO2,14951.01,InMAP,ACS,6736.39,100715819.12,14.5276
p25,UT,2029,SO2,14951.01,InMAP,H6C,17306.78,258753746.33,37.3234
p25,UT,2032,SO2,14757.53,AP2,ACS,6370.84,94017847.76,13.5614
p25,UT,2032,SO2,14757.53,AP2,H6C,16367.56,241544706.58,34.8411
p25,UT,2032,SO2,14757.53,EASIUR,ACS,7799.31,115098579.21,16.6022
p25,UT,2032,SO2,14757.53,EASIUR,H6C,20037.77,295707982.18,42.6538
p25,UT,2032,SO2,14757.53,InMAP,ACS,6736.39,99412460.27,14.3396
p25,UT,2032,SO2,14757.53,InMAP,H6C,17306.78,255405225.82,36.8404
p25,UT,2035,SO2,14692.17,AP2,ACS,6370.84,93601448.57,13.5014
p25,UT,2035,SO2,14692.17,AP2,H6C,16367.56,240474920.15,34.6868
p25,UT,2035,SO2,14692.17,EASIUR,ACS,7799.31,114588814.79,16.5286
p25,UT,2035,SO2,14692.17,EASIUR,H6C,20037.77,294398309.98,42.4649
p25,UT,2035,SO2,14692.17,InMAP,ACS,6736.39,98972168.68,14.276
p25,UT,2035,SO2,14692.17,InMAP,H6C,17306.78,254274052.01,36.6773
p25,UT,2038,SO2,9084.3,AP2,ACS,6370.84,57874604.57,8.348
p25,UT,2038,SO2,9084.3,AP2,H6C,16367.56,148687772.74,21.4472
p25,UT,2038,SO2,9084.3,EASIUR,ACS,7799.31,70851278.96,10.2198
p25,UT,2038,SO2,9084.3,EASIUR,H6C,20037.77,182029082.21,26.2564
p25,UT,2038,SO2,9084.3,InMAP,ACS,6736.39,61195368.38,8.827
p25,UT,2038,SO2,9084.3,InMAP,H6C,17306.78,157219898.17,22.6779
p25,UT,2041,SO2,9057.85,AP2,ACS,6370.84,57706144.34,8.3237
p25,UT,2041,SO2,9057.85,AP2,H6C,16367.56,148254975.37,21.3847
p25,UT,2041,SO2,9057.85,EASIUR,ACS,7799.31,70645046.49,10.1901
p25,UT,2041,SO2,9057.85,EASIUR,H6C,20037.77,181499235.63,26.18
p25,UT,2041,SO2,9057.85,InMAP,ACS,6736.39,61017242.14,8.8013
p25,UT,2041,SO2,9057.85,InMAP,H6C,17306.78,156762265.66,22.6119
p25,UT,2044,SO2,645.38,AP2,ACS,6370.84,4111607.55,0.5931
p25,UT,2044,SO2,645.38,AP2,H6C,16367.56,10563282.01,1.5237
p25,UT,2044,SO2,645.38,EASIUR,ACS,7799.31,5033514.37,0.726
p25,UT,2044,SO2,645.38,EASIUR,H6C,20037.77,12931961.35,1.8653
p25,UT,2044,SO2,645.38,InMAP,ACS,6736.39,4347525.84,0.6271
p25,UT,2044,SO2,645.38,InMAP,H6C,17306.78,11169433.05,1.6111
p25,UT,2047,SO2,627.92,AP2,ACS,6370.84,4000401.4,0.577
p25,UT,2047,SO2,627.92,AP2,H6C,16367.56,10277578.19,1.4825
p25,UT,2047,SO2,627.92,EASIUR,ACS,7799.31,4897373.51,0.7064
p25,UT,2047,SO2,627.92,EASIUR,H6C,20037.77,12582192.14,1.8149
p25,UT,2047,SO2,627.92,InMAP,ACS,6736.39,4229938.83,0.6101
p25,UT,2047,SO2,627.92,InMAP,H6C,17306.78,10867334.73,1.5675
p25,UT,2050,SO2,623.15,AP2,ACS,6370.84,3970002.79,0.5726
p25,UT,2050,SO2,623.15,AP2,H6C,16367.56,10199480.02,1.4712
p25,UT,2050,SO2,623.15,EASIUR,ACS,7799.31,4860158.92,0.701
p25,UT,2050,SO2,623.15,EASIUR,H6C,20037.77,12486581.47,1.8011
p25,UT,2050,SO2,623.15,InMAP,ACS,6736.39,4197796.0,0.6055
p25,UT,2050,SO2,623.15,InMAP,H6C,17306.78,10784755.07,1.5556
p26,UT,2010,SO2,2965.07,AP2,ACS,6075.42,18014025.05,2.5984
p26,UT,2010,SO2,2965.07,AP2,H6C,15608.52,46280327.57,6.6756
p26,UT,2010,SO2,2965.07,EASIUR,ACS,8362.05,24794034.44,3.5764
p26,UT,2010,SO2,2965.07,EASIUR,H6C,21483.62,63700383.33,9.1883
p26,UT,2010,SO2,2965.07,InMAP,ACS,7354.27,21805917.18,3.1454
p26,UT,2010,SO2,2965.07,InMAP,H6C,18894.32,56022935.35,8.0809
p26,UT,2015,SO2,2304.39,AP2,ACS,6075.42,14000125.96,2.0194
p26,UT,2015,SO2,2304.39,AP2,H6C,15608.52,35968108.94,5.1881
p26,UT,2015,SO2,2304.39,EASIUR,ACS,8362.05,19269408.39,2.7795
p26,UT,2015,SO2,2304.39,EASIUR,H6C,21483.62,49506614.32,7.141
p26,UT,2015,SO2,2304.39,InMAP,ACS,7354.27,16947105.73,2.4445
p26,UT,2015,SO2,2304.39,InMAP,H6C,18894.32,43539861.28,6.2803
p26,UT,2020,SO2,2696.38,AP2,ACS,6075.42,16381619.92,2.3629
p26,UT,2020,SO2,2696.38,AP2,H6C,15608.52,42086470.62,6.0707
p26,UT,2020,SO2,2696.38,EASIUR,ACS,8362.05,22547234.58,3.2523
p26,UT,2020,SO2,2696.38,EASIUR,H6C,21483.62,57927945.9,8.3557
p26,UT,2020,SO2,2696.38,InMAP,ACS,7354.27,19829896.22,2.8603
p26,UT,2020,SO2,2696.38,InMAP,H6C,18894.32,50946217.25,7.3486
p26,UT,2023,SO2,2945.17,AP2,ACS,6075.42,17893113.3,2.581
p26,UT,2023,SO2,2945.17,AP2,H6C,15608.52,45969689.86,6.6308
p26,UT,2023,SO2,2945.17,EASIUR,ACS,8362.05,24627614.66,3.5524
p26,UT,2023,SO2,2945.17,EASIUR,H6C,21483.62,63272820.64,9.1267
p26,UT,2023,SO2,2945.17,InMAP,ACS,7354.27,21659553.9,3.1242
p26,UT,2023,SO2,2945.17,InMAP,H6C,18894.32,55646904.38,8.0267
p26,UT,2026,SO2,2731.97,AP2,ACS,6075.42,16597839.05,2.3941
p26,UT,2026,SO2,2731.97,AP2,H6C,15608.52,42641965.15,6.1508
p26,UT,2026,SO2,2731.97,EASIUR,ACS,8362.05,22844832.96,3.2952
p26,UT,2026,SO2,2731.97,EASIUR,H6C,21483.62,58692530.25,8.466
p26,UT,2026,SO2,2731.97,InMAP,ACS,7354.27,20091628.76,2.8981
p26,UT,2026,SO2,2731.97,InMAP,H6C,18894.32,51618650.56,7.4456
p26,UT,2029,SO2,2628.78,AP2,ACS,6075.42,15970942.51,2.3037
p26,UT,2029,SO2,2628.78,AP2,H6C,15608.52,41031387.99,5.9185
p26,UT,2029,SO2,2628.78,EASIUR,ACS,8362.05,21981988.91,3.1707
p26,UT,2029,SO2,2628.78,EASIUR,H6C,21483.62,56475726.97,8.1462
p26,UT,2029,SO2,2628.78,InMAP,ACS,7354.27,19332772.59,2.7886
p26,UT,2029,SO2,2628.78,InMAP,H6C,18894.32,49669026.08,7.1644
p26,UT,2032,SO2,2511.18,AP2,ACS,6075.42,15256476.31,2.2006
p26,UT,2032,SO2,2511.18,AP2,H6C,15608.52,39195833.2,5.6537
p26,UT,2032,SO2,2511.18,EASIUR,ACS,8362.05,20998616.25,3.0289
p26,UT,2032,SO2,2511.18,EASIUR,H6C,21483.62,53949263.78,7.7818
p26,UT,2032,SO2,2511.18,InMAP,ACS,7354.27,18467913.63,2.6639
p26,UT,2032,SO2,2511.18,InMAP,H6C,18894.32,47447063.25,6.8439
p26,UT,2035,SO2,2271.51,AP2,ACS,6075.42,13800383.69,1.9906
p26,UT,2035,SO2,2271.51,AP2,H6C,15608.52,35454945.58,5.1141
p26,UT,2035,SO2,2271.51,EASIUR,ACS,8362.05,18994488.33,2.7398
p26,UT,2035,SO2,2271.51,EASIUR,H6C,21483.62,48800294.71,7.0391
p26,UT,2035,SO2,2271.51,InMAP,ACS,7354.27,16705318.38,2.4096
p26,UT,2035,SO2,2271.51,InMAP,H6C,18894.32,42918670.38,6.1907
p26,UT,2038,SO2,1973.91,AP2,ACS,6075.42,11992320.38,1.7298
p26,UT,2038,SO2,1973.91,AP2,H6C,15608.52,30809800.37,4.4441
p26,UT,2038,SO2,1973.91,EASIUR,ACS,8362.05,16505917.13,2.3809
p26,UT,2038,SO2,1973.91,EASIUR,H6C,21483.62,42406702.74,6.1169
p26,UT,2038,SO2,1973.91,InMAP,ACS,7354.27,14516663.78,2.0939
p26,UT,2038,SO2,1973.91,InMAP,H6C,18894.32,37295662.0,5.3796
p26,UT,2041,SO2,1932.09,AP2,ACS,6075.42,11738243.83,1.6932
p26,UT,2041,SO2,1932.09,AP2,H6C,15608.52,30157045.29,4.3499
p26,UT,2041,SO2,1932.09,EASIUR,ACS,8362.05,16156212.78,2.3304
p26,UT,2041,SO2,1932.09,EASIUR,H6C,21483.62,41508248.67,5.9873
p26,UT,2041,SO2,1932.09,InMAP,ACS,7354.27,14209104.96,2.0496
p26,UT,2041,SO2,1932.09,InMAP,H6C,18894.32,36505493.54,5.2657
p26,UT,2044,SO2,2060.26,AP2,ACS,6075.42,12516964.56,1.8055
p26,UT,2044,SO2,2060.26,AP2,H6C,15608.52,32157678.17,4.6385
p26,UT,2044,SO2,2060.26,EASIUR,ACS,8362.05,17228023.7,2.485
p26,UT,2044,SO2,2060.26,EASIUR,H6C,21483.62,44261925.84,6.3845
p26,UT,2044,SO2,2060.26,InMAP,ACS,7354.27,15151743.81,2.1855
p26,UT,2044,SO2,2060.26,InMAP,H6C,18894.32,38927285.52,5.615
p26,UT,2047,SO2,1883.62,AP2,ACS,6075.42,11443778.11,1.6507
p26,UT,2047,SO2,1883.62,AP2,H6C,15608.52,29400525.33,4.2408
p26,UT,2047,SO2,1883.62,EASIUR,ACS,8362.05,15750917.85,2.272
p26,UT,2047,SO2,1883.62,EASIUR,H6C,21483.62,40466972.3,5.8371
p26,UT,2047,SO2,1883.62,InMAP,ACS,7354.27,13852655.2,1.9981
p26,UT,2047,SO2,1883.62,InMAP,H6C,18894.32,35589716.33,5.1336
p26,UT,2050,SO2,1815.06,AP2,ACS,6075.42,11027240.13,1.5906
p26,UT,2050,SO2,1815.06,AP2,H6C,15608.52,28330386.14,4.0865
p26,UT,2050,SO2,1815.06,EASIUR,ACS,8362.05,15177605.84,2.1893
p26,UT,2050,SO2,1815.06,EASIUR,H6C,21483.62,38994029.47,5.6246
p26,UT,2050,SO2,1815.06,InMAP,ACS,7354.27,13348437.36,1.9254
p26,UT,2050,SO2,1815.06,InMAP,H6C,18894.32,34294298.99,4.9467
p27,AZ,2010,SO2,30.2,AP2,ACS,4948.03,149421.65,0.0216
