sys_costs,i,r,t,Value
op_vom_costs,o-g-s,p31,2041,205867.008
op_vom_costs,o-g-s,p31,2044,205867.008
op_vom_costs,o-g-s,p32,2010,48670.56
op_vom_costs,o-g-s,p32,2015,48670.56
op_vom_costs,o-g-s,p32,2020,48670.56
op_vom_costs,o-g-s,p32,2023,48670.56
op_vom_costs,o-g-s,p32,2026,48670.56
op_vom_costs,o-g-s,p32,2029,48670.56
op_vom_costs,o-g-s,p33,2010,313762.176
op_vom_costs,o-g-s,p33,2015,262547.712
op_vom_costs,o-g-s,p33,2020,262547.712
op_vom_costs,o-g-s,p33,2023,262547.712
op_vom_costs,o-g-s,p33,2026,262547.712
op_vom_costs,o-g-s,p33,2029,10707.5232
op_vom_costs,o-g-s,p34,2010,1175867.664408
op_vom_costs,o-g-s,p34,2015,1107223.89336
op_vom_costs,o-g-s,p34,2020,1013179.84353
op_vom_costs,o-g-s,p34,2023,794730.470374
op_vom_costs,o-g-s,p34,2026,343735.038022
op_vom_costs,o-g-s,p34,2029,154020.427218
op_vom_costs,o-g-s,p34,2032,44919.1488
op_vom_costs,o-g-s,p34,2035,48671.385066
op_vom_costs,o-g-s,p34,2038,49062.5358
op_vom_costs,o-g-s,p34,2041,52378.128596
op_vom_costs,o-g-s,p34,2044,47686.50281
op_vom_costs,o-g-s,p34,2047,47970.848194
op_vom_costs,o-g-s,p34,2050,56944.5552
op_vom_costs,o-g-s,p36,2010,14601.168
op_vom_costs,o-g-s,p36,2015,13355.496
op_vom_costs,o-g-s,p36,2020,7631.712
op_vom_costs,o-g-s,p36,2023,7631.712
op_vom_costs,o-g-s,p36,2026,7631.712
op_vom_costs,o-g-s,p36,2029,7631.712
op_vom_costs,o-g-s,p36,2032,7631.712
op_vom_costs,o-g-s,p36,2035,7631.712
op_vom_costs,o-g-s,p36,2038,7631.712
op_vom_costs,o-g-s,p36,2041,7631.712
op_vom_costs,o-g-s,p36,2044,7631.712
op_vom_costs,o-g-s,p36,2047,7631.712
op_vom_costs,o-g-s,p36,2050,7631.712
op_vom_costs,o-g-s,p37,2010,224731.25484
op_vom_costs,o-g-s,p37,2015,158638.30116
op_vom_costs,o-g-s,p37,2020,129417.778297
op_vom_costs,o-g-s,p37,2023,130305.20892
op_vom_costs,o-g-s,p37,2026,82229.585262
op_vom_costs,o-g-s,p37,2029,39044.203754
op_vom_costs,o-g-s,p37,2032,37696.67901
op_vom_costs,o-g-s,p37,2035,38920.306335
op_vom_costs,o-g-s,p37,2038,22402.21392
op_vom_costs,o-g-s,p37,2041,22342.332
op_vom_costs,o-g-s,p37,2044,22342.332
op_vom_costs,o-g-s,p37,2047,22338.0
op_vom_costs,o-g-s,p37,2050,22338.0
op_vom_costs,o-g-s,p38,2010,522291.182219
op_vom_costs,o-g-s,p38,2015,509543.305693
op_vom_costs,o-g-s,p38,2020,533743.454464
op_vom_costs,o-g-s,p38,2023,599564.459541
op_vom_costs,o-g-s,p38,2026,560307.976398
op_vom_costs,o-g-s,p38,2029,35623.19685
op_vom_costs,o-g-s,p38,2032,18251.46
op_vom_costs,o-g-s,p38,2035,18251.46
op_vom_costs,o-g-s,p38,2038,18251.46
op_vom_costs,o-g-s,p38,2041,18251.46
op_vom_costs,o-g-s,p38,2044,18251.46
op_vom_costs,o-g-s,p38,2047,18251.46
op_vom_costs,o-g-s,p38,2050,18251.46
op_vom_costs,o-g-s,p39,2010,22983.888564
op_vom_costs,o-g-s,p39,2015,22858.611876
op_vom_costs,o-g-s,p39,2020,35363.500534
op_vom_costs,o-g-s,p39,2023,23034.684294
op_vom_costs,o-g-s,p39,2026,13979.834964
op_vom_costs,o-g-s,p39,2029,13631.71545
op_vom_costs,o-g-s,p40,2010,1333760.418861
op_vom_costs,o-g-s,p40,2015,1220524.76704
op_vom_costs,o-g-s,p40,2020,825097.345112
op_vom_costs,o-g-s,p40,2023,528727.445203
op_vom_costs,o-g-s,p40,2026,516779.039614
op_vom_costs,o-g-s,p40,2029,184162.248582
op_vom_costs,o-g-s,p40,2032,61725.029167
op_vom_costs,o-g-s,p40,2035,57108.523232
op_vom_costs,o-g-s,p40,2038,55283.896338
op_vom_costs,o-g-s,p40,2041,53383.420728
op_vom_costs,o-g-s,p40,2044,53486.20826
op_vom_costs,o-g-s,p40,2047,31480.812
op_vom_costs,o-g-s,p40,2050,13459.873707
op_vom_costs,o-g-s,p41,2010,429709.974819
op_vom_costs,o-g-s,p41,2015,378650.02371
op_vom_costs,o-g-s,p41,2020,772055.658763
op_vom_costs,o-g-s,p41,2023,51564.777678
op_vom_costs,o-g-s,p41,2026,44443.771451
op_vom_costs,o-g-s,p41,2029,48020.292051
op_vom_costs,o-g-s,p41,2032,38460.146748
op_vom_costs,o-g-s,p41,2035,35879.264396
op_vom_costs,o-g-s,p41,2038,36000.472667
op_vom_costs,o-g-s,p41,2041,36244.491445
op_vom_costs,o-g-s,p41,2044,36489.932411
op_vom_costs,o-g-s,p41,2047,21561.572639
op_vom_costs,o-g-s,p41,2050,11720.560567
op_vom_costs,o-g-s,p42,2010,123927.207828
op_vom_costs,o-g-s,p42,2015,57248.269575
op_vom_costs,o-g-s,p42,2020,59649.075779
op_vom_costs,o-g-s,p42,2023,59673.703059
op_vom_costs,o-g-s,p42,2026,103990.90752
op_vom_costs,o-g-s,p42,2029,63801.2949
op_vom_costs,o-g-s,p42,2032,54514.0405
op_vom_costs,o-g-s,p42,2035,55015.489716
op_vom_costs,o-g-s,p42,2038,31120.08555
op_vom_costs,o-g-s,p42,2041,31099.2264
op_vom_costs,o-g-s,p42,2044,31109.655975
op_vom_costs,o-g-s,p42,2047,31099.2264
op_vom_costs,o-g-s,p42,2050,31099.2264
op_vom_costs,o-g-s,p43,2010,2585353.409112
op_vom_costs,o-g-s,p43,2015,1994267.116742
op_vom_costs,o-g-s,p43,2020,1659035.140007
op_vom_costs,o-g-s,p43,2023,1415010.69279
op_vom_costs,o-g-s,p43,2026,1314689.587522
op_vom_costs,o-g-s,p43,2029,891976.692187
op_vom_costs,o-g-s,p43,2032,273702.619493
op_vom_costs,o-g-s,p43,2035,269374.315421
op_vom_costs,o-g-s,p43,2038,265793.842453
op_vom_costs,o-g-s,p43,2041,258565.780708
op_vom_costs,o-g-s,p43,2044,241524.475716
op_vom_costs,o-g-s,p43,2047,230472.865601
op_vom_costs,o-g-s,p43,2050,171725.671981
op_vom_costs,o-g-s,p44,2010,143711.173752
op_vom_costs,o-g-s,p44,2015,124353.2808
op_vom_costs,o-g-s,p44,2020,124353.2808
op_vom_costs,o-g-s,p44,2023,135438.02036
op_vom_costs,o-g-s,p44,2026,166073.681574
op_vom_costs,o-g-s,p44,2029,135154.539525
op_vom_costs,o-g-s,p44,2032,84633.022124
op_vom_costs,o-g-s,p44,2035,84539.253901
op_vom_costs,o-g-s,p44,2038,84310.40626
op_vom_costs,o-g-s,p44,2041,84334.859137
op_vom_costs,o-g-s,p44,2044,83824.30714
op_vom_costs,o-g-s,p44,2047,83724.214824
op_vom_costs,o-g-s,p44,2050,83566.274639
op_vom_costs,o-g-s,p45,2010,744605.623814
op_vom_costs,o-g-s,p45,2015,668034.103275
op_vom_costs,o-g-s,p45,2020,691132.788353
op_vom_costs,o-g-s,p45,2023,658129.465859
op_vom_costs,o-g-s,p45,2026,676615.799611
op_vom_costs,o-g-s,p45,2029,662520.507416
op_vom_costs,o-g-s,p45,2032,460048.980495
op_vom_costs,o-g-s,p45,2035,459614.349483
op_vom_costs,o-g-s,p45,2038,429093.847261
op_vom_costs,o-g-s,p45,2041,246493.476685
op_vom_costs,o-g-s,p45,2044,212734.030871
op_vom_costs,o-g-s,p45,2047,194837.461696
op_vom_costs,o-g-s,p45,2050,109698.810506
op_vom_costs,o-g-s,p46,2010,1351297.066945
op_vom_costs,o-g-s,p46,2015,1150651.977932
op_vom_costs,o-g-s,p46,2020,894710.225421
op_vom_costs,o-g-s,p46,2023,469368.515497
op_vom_costs,o-g-s,p46,2026,259580.153067
op_vom_costs,o-g-s,p46,2029,306115.151538
op_vom_costs,o-g-s,p46,2032,174727.3104
op_vom_costs,o-g-s,p46,2035,174727.3104
op_vom_costs,o-g-s,p46,2038,166940.0208
op_vom_costs,o-g-s,p46,2041,155259.0864
op_vom_costs,o-g-s,p46,2044,155259.0864
op_vom_costs,o-g-s,p46,2047,139684.5072
op_vom_costs,o-g-s,p46,2050,81766.5408
op_vom_costs,o-g-s,p47,2010,265666.264846
op_vom_costs,o-g-s,p47,2015,1133862.901214
op_vom_costs,o-g-s,p47,2020,1389697.242178
op_vom_costs,o-g-s,p47,2023,313348.382369
op_vom_costs,o-g-s,p47,2026,527229.990799
op_vom_costs,o-g-s,p47,2029,212566.164937
op_vom_costs,o-g-s,p47,2032,113226.666914
op_vom_costs,o-g-s,p47,2035,77261.135059
op_vom_costs,o-g-s,p47,2038,32434.776
op_vom_costs,o-g-s,p47,2041,32434.776
op_vom_costs,o-g-s,p47,2044,32434.776
op_vom_costs,o-g-s,p47,2047,32434.776
op_vom_costs,o-g-s,p47,2050,32434.776
op_vom_costs,o-g-s,p48,2010,720404.99746
op_vom_costs,o-g-s,p48,2015,869346.021932
op_vom_costs,o-g-s,p48,2020,2331655.589564
op_vom_costs,o-g-s,p48,2023,590862.75611
op_vom_costs,o-g-s,p48,2026,1313677.576965
op_vom_costs,o-g-s,p48,2029,830658.261873
op_vom_costs,o-g-s,p48,2032,343872.902298
op_vom_costs,o-g-s,p50,2010,3103594.93523
op_vom_costs,o-g-s,p50,2015,2807277.625013
op_vom_costs,o-g-s,p50,2020,6896076.929513
op_vom_costs,o-g-s,p50,2023,2326940.062532
op_vom_costs,o-g-s,p50,2026,3421501.045833
op_vom_costs,o-g-s,p50,2029,2440376.428113
op_vom_costs,o-g-s,p50,2032,2059540.574637
op_vom_costs,o-g-s,p50,2035,2052487.995306
op_vom_costs,o-g-s,p50,2038,1898670.868688
op_vom_costs,o-g-s,p50,2041,1841297.351715
op_vom_costs,o-g-s,p50,2044,1312852.707
op_vom_costs,o-g-s,p50,2047,961718.7912
op_vom_costs,o-g-s,p50,2050,29202.336
op_vom_costs,o-g-s,p51,2010,2075278.246189
op_vom_costs,o-g-s,p51,2015,2086703.246447
op_vom_costs,o-g-s,p51,2020,6469288.655169
op_vom_costs,o-g-s,p51,2023,2100069.934605
op_vom_costs,o-g-s,p51,2026,3448843.746797
op_vom_costs,o-g-s,p51,2029,3286109.211808
op_vom_costs,o-g-s,p51,2032,1885541.152167
op_vom_costs,o-g-s,p51,2035,1769568.753125
op_vom_costs,o-g-s,p51,2038,1777976.004226
op_vom_costs,o-g-s,p51,2041,1793094.183094
op_vom_costs,o-g-s,p51,2044,1767555.474178
op_vom_costs,o-g-s,p51,2047,1508580.492197
op_vom_costs,o-g-s,p51,2050,1161456.127898
op_vom_costs,o-g-s,p52,2010,86209.4376
op_vom_costs,o-g-s,p52,2015,76889.4984
op_vom_costs,o-g-s,p52,2020,150928.492266
op_vom_costs,o-g-s,p52,2023,44005.86
op_vom_costs,o-g-s,p52,2026,44005.86
op_vom_costs,o-g-s,p52,2029,56939.380886
op_vom_costs,o-g-s,p52,2032,93056.733202
op_vom_costs,o-g-s,p52,2035,42485.936006
op_vom_costs,o-g-s,p52,2038,33507.0
op_vom_costs,o-g-s,p52,2041,33507.0
op_vom_costs,o-g-s,p52,2044,33507.0
op_vom_costs,o-g-s,p52,2047,33507.0
op_vom_costs,o-g-s,p52,2050,33507.0
op_vom_costs,o-g-s,p53,2010,6658511.04
op_vom_costs,o-g-s,p53,2015,6279724.807999
op_vom_costs,o-g-s,p53,2020,3727037.919185
op_vom_costs,o-g-s,p53,2023,3440140.63984
op_vom_costs,o-g-s,p53,2026,2677911.175424
op_vom_costs,o-g-s,p53,2029,854794.079107
op_vom_costs,o-g-s,p53,2032,344517.244755
op_vom_costs,o-g-s,p53,2035,335337.238234
op_vom_costs,o-g-s,p53,2038,329891.768195
op_vom_costs,o-g-s,p53,2041,300683.84436
op_vom_costs,o-g-s,p53,2044,291920.949409
op_vom_costs,o-g-s,p53,2047,274617.323064
op_vom_costs,o-g-s,p53,2050,224001.932828
op_vom_costs,o-g-s,p54,2010,5668694.402318
op_vom_costs,o-g-s,p54,2015,2059732.264245
op_vom_costs,o-g-s,p54,2020,5972137.614446
op_vom_costs,o-g-s,p54,2023,7143796.729584
op_vom_costs,o-g-s,p54,2026,2803637.382444
op_vom_costs,o-g-s,p54,2029,236479.797156
op_vom_costs,o-g-s,p54,2032,1376993.7648
op_vom_costs,o-g-s,p54,2035,1395702.0105
op_vom_costs,o-g-s,p54,2038,957366.671216
op_vom_costs,o-g-s,p54,2041,420287.45508
op_vom_costs,o-g-s,p54,2044,747616.068
op_vom_costs,o-g-s,p54,2047,747616.068
op_vom_costs,o-g-s,p54,2050,496652.58
op_vom_costs,o-g-s,p55,2010,103065.4296
op_vom_costs,o-g-s,p55,2015,102721.6872
op_vom_costs,o-g-s,p55,2020,1279369.7928
op_vom_costs,o-g-s,p55,2023,1279369.7928
op_vom_costs,o-g-s,p55,2026,470282.1768
op_vom_costs,o-g-s,p57,2010,644897.541472
op_vom_costs,o-g-s,p57,2015,666999.464694
op_vom_costs,o-g-s,p57,2020,1342768.313781
op_vom_costs,o-g-s,p57,2023,618213.540588
op_vom_costs,o-g-s,p57,2026,673576.503609
op_vom_costs,o-g-s,p57,2029,600232.006225
op_vom_costs,o-g-s,p57,2032,596100.556638
op_vom_costs,o-g-s,p57,2035,595538.862741
op_vom_costs,o-g-s,p57,2038,591924.512236
op_vom_costs,o-g-s,p57,2041,504884.317077
op_vom_costs,o-g-s,p57,2044,508560.000251
op_vom_costs,o-g-s,p57,2047,204920.928
op_vom_costs,o-g-s,p58,2010,12766429.103326
op_vom_costs,o-g-s,p58,2015,31370892.519448
op_vom_costs,o-g-s,p58,2020,29680529.492668
op_vom_costs,o-g-s,p58,2023,6813191.734516
op_vom_costs,o-g-s,p58,2026,20063497.155375
op_vom_costs,o-g-s,p58,2029,21782821.487806
op_vom_costs,o-g-s,p58,2032,12498244.310675
op_vom_costs,o-g-s,p58,2035,5630352.521269
op_vom_costs,o-g-s,p58,2038,5898003.836759
op_vom_costs,o-g-s,p58,2041,6013702.506032
op_vom_costs,o-g-s,p58,2044,5894324.839972
op_vom_costs,o-g-s,p58,2047,4112501.653913
op_vom_costs,o-g-s,p58,2050,2494839.543495
op_vom_costs,o-g-s,p59,2010,4037616.09739
op_vom_costs,o-g-s,p59,2015,1691007.267379
op_vom_costs,o-g-s,p59,2020,3959092.87937
op_vom_costs,o-g-s,p59,2023,633674.266803
op_vom_costs,o-g-s,p59,2026,542559.410074
op_vom_costs,o-g-s,p59,2029,1372521.583778
op_vom_costs,o-g-s,p60,2010,367772.832
op_vom_costs,o-g-s,p62,2010,369097.344
op_vom_costs,o-g-s,p62,2015,855726.80241
op_vom_costs,o-g-s,p62,2020,313356.49242
op_vom_costs,o-g-s,p62,2023,85856.76
op_vom_costs,o-g-s,p62,2026,85856.76
op_vom_costs,o-g-s,p62,2029,85856.76
op_vom_costs,o-g-s,p62,2032,178154.418343
op_vom_costs,o-g-s,p62,2035,116353.098304
op_vom_costs,o-g-s,p62,2038,85856.76
op_vom_costs,o-g-s,p62,2041,85856.76
op_vom_costs,o-g-s,p62,2044,85856.76
op_vom_costs,o-g-s,p62,2047,85856.76
op_vom_costs,o-g-s,p62,2050,85856.76
op_vom_costs,o-g-s,p63,2010,4489506.698237
op_vom_costs,o-g-s,p63,2015,2515025.087211
op_vom_costs,o-g-s,p63,2020,4626267.378329
op_vom_costs,o-g-s,p63,2023,2576204.752058
op_vom_costs,o-g-s,p63,2026,2599644.8895
op_vom_costs,o-g-s,p63,2029,2435019.046768
op_vom_costs,o-g-s,p63,2032,2286420.611842
op_vom_costs,o-g-s,p63,2035,1946317.00903
op_vom_costs,o-g-s,p63,2038,1822198.34251
op_vom_costs,o-g-s,p63,2041,1477152.502798
op_vom_costs,o-g-s,p63,2044,941992.192248
op_vom_costs,o-g-s,p63,2047,535094.233331
op_vom_costs,o-g-s,p63,2050,323180.928
op_vom_costs,o-g-s,p64,2010,1047135.919417
op_vom_costs,o-g-s,p64,2015,1446761.652652
op_vom_costs,o-g-s,p64,2020,2305726.011191
op_vom_costs,o-g-s,p64,2023,419216.92167
op_vom_costs,o-g-s,p64,2026,410048.074471
op_vom_costs,o-g-s,p64,2029,505205.831305
op_vom_costs,o-g-s,p64,2032,767080.210055
op_vom_costs,o-g-s,p64,2035,513644.321841
op_vom_costs,o-g-s,p64,2038,418168.05357
op_vom_costs,o-g-s,p64,2041,336092.410431
op_vom_costs,o-g-s,p64,2044,247400.490397
op_vom_costs,o-g-s,p64,2047,223108.22084
op_vom_costs,o-g-s,p64,2050,222723.274002
op_vom_costs,o-g-s,p65,2010,6739744.08146
op_vom_costs,o-g-s,p65,2015,4809211.741148
op_vom_costs,o-g-s,p65,2020,5670549.507172
op_vom_costs,o-g-s,p65,2023,4459155.579788
op_vom_costs,o-g-s,p65,2026,925349.445541
op_vom_costs,o-g-s,p65,2029,233751.837641
op_vom_costs,o-g-s,p65,2032,412382.139646
op_vom_costs,o-g-s,p65,2035,224765.304944
op_vom_costs,o-g-s,p65,2038,98830.6704
op_vom_costs,o-g-s,p65,2041,95396.4
op_vom_costs,o-g-s,p65,2044,95396.4
op_vom_costs,o-g-s,p65,2047,95396.4
op_vom_costs,o-g-s,p65,2050,95396.4
op_vom_costs,o-g-s,p66,2010,987969.768267
op_vom_costs,o-g-s,p66,2015,1810702.857168
op_vom_costs,o-g-s,p66,2020,2622405.446472
op_vom_costs,o-g-s,p66,2023,798347.626962
op_vom_costs,o-g-s,p66,2026,710979.742452
op_vom_costs,o-g-s,p66,2029,739339.888513
op_vom_costs,o-g-s,p66,2032,686334.353683
op_vom_costs,o-g-s,p66,2035,211118.8032
op_vom_costs,o-g-s,p66,2038,211118.8032
op_vom_costs,o-g-s,p66,2041,211118.8032
op_vom_costs,o-g-s,p66,2044,211118.8032
op_vom_costs,o-g-s,p66,2047,211118.8032
op_vom_costs,o-g-s,p66,2050,211118.8032
op_vom_costs,o-g-s,p67,2010,1999248.016791
op_vom_costs,o-g-s,p67,2015,6189210.241784
op_vom_costs,o-g-s,p67,2020,7316481.875805
op_vom_costs,o-g-s,p67,2023,1559748.324986
op_vom_costs,o-g-s,p67,2026,2065429.043626
op_vom_costs,o-g-s,p67,2029,3781077.138972
op_vom_costs,o-g-s,p67,2032,2471856.87895
op_vom_costs,o-g-s,p67,2035,1170834.494528
op_vom_costs,o-g-s,p67,2038,1077079.641162
op_vom_costs,o-g-s,p67,2041,1074119.327686
op_vom_costs,o-g-s,p67,2044,1024500.4081
op_vom_costs,o-g-s,p67,2047,70974.9216
op_vom_costs,o-g-s,p67,2050,70974.9216
op_vom_costs,o-g-s,p68,2010,369588.251797
op_vom_costs,o-g-s,p68,2015,193006.869247
op_vom_costs,o-g-s,p68,2020,119003.738254
op_vom_costs,o-g-s,p68,2023,147277.2788
op_vom_costs,o-g-s,p68,2026,183761.817965
op_vom_costs,o-g-s,p68,2029,77604.626909
op_vom_costs,o-g-s,p68,2032,154737.7178
op_vom_costs,o-g-s,p68,2035,166637.330453
op_vom_costs,o-g-s,p68,2038,137528.570444
op_vom_costs,o-g-s,p68,2041,123281.380043
op_vom_costs,o-g-s,p68,2044,85727.6631
op_vom_costs,o-g-s,p68,2047,230023.455019
op_vom_costs,o-g-s,p68,2050,170976.100023
op_vom_costs,o-g-s,p69,2010,442215.138537
op_vom_costs,o-g-s,p69,2015,336546.496921
op_vom_costs,o-g-s,p69,2020,344150.865806
op_vom_costs,o-g-s,p69,2023,232655.796009
op_vom_costs,o-g-s,p69,2026,301562.383851
op_vom_costs,o-g-s,p69,2029,242513.037733
op_vom_costs,o-g-s,p69,2032,189460.715035
op_vom_costs,o-g-s,p69,2035,187257.04528
op_vom_costs,o-g-s,p69,2038,181351.816771
op_vom_costs,o-g-s,p69,2041,180345.263536
op_vom_costs,o-g-s,p69,2044,152897.160234
op_vom_costs,o-g-s,p69,2047,140016.761766
op_vom_costs,o-g-s,p69,2050,40229.022054
op_vom_costs,o-g-s,p70,2010,1611182.189645
op_vom_costs,o-g-s,p70,2015,1659451.296354
op_vom_costs,o-g-s,p70,2020,1953413.160691
op_vom_costs,o-g-s,p70,2023,914171.135706
op_vom_costs,o-g-s,p70,2026,2167896.056089
op_vom_costs,o-g-s,p70,2029,1375073.841979
op_vom_costs,o-g-s,p70,2032,1541650.63189
op_vom_costs,o-g-s,p70,2035,1229130.612396
op_vom_costs,o-g-s,p70,2038,686926.178697
op_vom_costs,o-g-s,p70,2041,653230.876549
op_vom_costs,o-g-s,p70,2044,558852.421248
op_vom_costs,o-g-s,p70,2047,525844.974892
op_vom_costs,o-g-s,p70,2050,417597.162765
op_vom_costs,o-g-s,p71,2010,220228.637017
op_vom_costs,o-g-s,p71,2015,141989.751679
op_vom_costs,o-g-s,p71,2020,126249.615573
op_vom_costs,o-g-s,p71,2023,128134.895283
op_vom_costs,o-g-s,p71,2026,131304.646643
op_vom_costs,o-g-s,p71,2029,125817.322725
op_vom_costs,o-g-s,p71,2032,112746.224638
op_vom_costs,o-g-s,p71,2035,110585.529709
op_vom_costs,o-g-s,p71,2038,110928.744378
op_vom_costs,o-g-s,p71,2041,99679.824979
op_vom_costs,o-g-s,p71,2044,88860.924307
op_vom_costs,o-g-s,p71,2047,88502.289693
op_vom_costs,o-g-s,p71,2050,77739.238327
op_vom_costs,o-g-s,p72,2010,1068204.683025
op_vom_costs,o-g-s,p72,2015,781366.41105
op_vom_costs,o-g-s,p72,2020,782183.83665
op_vom_costs,o-g-s,p72,2023,733258.03725
op_vom_costs,o-g-s,p72,2026,486442.600821
op_vom_costs,o-g-s,p72,2029,133713.5013
op_vom_costs,o-g-s,p72,2032,127576.532186
op_vom_costs,o-g-s,p72,2035,82895.778
op_vom_costs,o-g-s,p72,2038,82895.778
op_vom_costs,o-g-s,p72,2041,82895.778
op_vom_costs,o-g-s,p72,2044,82895.778
op_vom_costs,o-g-s,p72,2047,82934.424
op_vom_costs,o-g-s,p72,2050,65705.256
op_vom_costs,o-g-s,p73,2010,4867.056
op_vom_costs,o-g-s,p73,2015,4867.056
op_vom_costs,o-g-s,p74,2010,72774.188047
op_vom_costs,o-g-s,p74,2015,30828.0168
op_vom_costs,o-g-s,p74,2020,190963.371743
op_vom_costs,o-g-s,p74,2023,18863.784
op_vom_costs,o-g-s,p74,2026,48670.56
op_vom_costs,o-g-s,p75,2010,114230.495094
op_vom_costs,o-g-s,p75,2015,449684.728973
op_vom_costs,o-g-s,p75,2020,579630.041746
op_vom_costs,o-g-s,p75,2023,32050.294212
op_vom_costs,o-g-s,p75,2026,126873.592974
op_vom_costs,o-g-s,p75,2029,72798.455802
op_vom_costs,o-g-s,p75,2032,81558.882128
op_vom_costs,o-g-s,p75,2035,88099.574064
op_vom_costs,o-g-s,p75,2038,34818.410325
op_vom_costs,o-g-s,p75,2041,23976.6888
op_vom_costs,o-g-s,p75,2044,23976.6888
op_vom_costs,o-g-s,p75,2047,19337.8752
op_vom_costs,o-g-s,p75,2050,19337.8752
op_vom_costs,o-g-s,p76,2010,124596.6336
op_vom_costs,o-g-s,p76,2015,114962.543468
op_vom_costs,o-g-s,p76,2020,58404.672
op_vom_costs,o-g-s,p76,2023,58404.672
op_vom_costs,o-g-s,p76,2026,58404.672
op_vom_costs,o-g-s,p76,2029,46723.7376
op_vom_costs,o-g-s,p76,2032,40883.2704
op_vom_costs,o-g-s,p76,2035,40883.2704
op_vom_costs,o-g-s,p76,2038,40883.2704
op_vom_costs,o-g-s,p76,2041,40883.2704
op_vom_costs,o-g-s,p76,2044,40883.2704
op_vom_costs,o-g-s,p76,2047,40883.2704
op_vom_costs,o-g-s,p76,2050,40883.2704
op_vom_costs,o-g-s,p77,2010,40820.669559
op_vom_costs,o-g-s,p77,2015,44834.858724
op_vom_costs,o-g-s,p77,2020,49653.99978
op_vom_costs,o-g-s,p77,2023,44145.25356
op_vom_costs,o-g-s,p77,2026,48973.86204
op_vom_costs,o-g-s,p77,2029,43770.863889
op_vom_costs,o-g-s,p77,2032,34765.764372
op_vom_costs,o-g-s,p77,2035,39718.95504
op_vom_costs,o-g-s,p77,2038,34857.321696
op_vom_costs,o-g-s,p77,2041,30400.415172
op_vom_costs,o-g-s,p77,2044,27678.847464
op_vom_costs,o-g-s,p77,2047,27255.5136
op_vom_costs,o-g-s,p77,2050,14114.4624
op_vom_costs,o-g-s,p78,2010,969914.9088
op_vom_costs,o-g-s,p78,2015,825938.70528
op_vom_costs,o-g-s,p78,2020,473386.534892
op_vom_costs,o-g-s,p78,2023,951166.198032
op_vom_costs,o-g-s,p78,2026,759907.338528
op_vom_costs,o-g-s,p78,2029,669007.77726
op_vom_costs,o-g-s,p78,2032,349507.1808
op_vom_costs,o-g-s,p78,2035,349507.1808
op_vom_costs,o-g-s,p78,2038,349507.1808
op_vom_costs,o-g-s,p78,2041,349507.1808
op_vom_costs,o-g-s,p78,2044,349507.1808
op_vom_costs,o-g-s,p78,2047,349507.1808
op_vom_costs,o-g-s,p78,2050,349507.1808
op_vom_costs,o-g-s,p79,2010,579231.658557
op_vom_costs,o-g-s,p79,2015,1896639.456291
op_vom_costs,o-g-s,p79,2020,2221932.828919
op_vom_costs,o-g-s,p79,2023,575566.977798
op_vom_costs,o-g-s,p79,2026,2126982.500373
op_vom_costs,o-g-s,p79,2029,1862931.839783
op_vom_costs,o-g-s,p79,2032,2053659.992499
op_vom_costs,o-g-s,p79,2035,1616189.558631
op_vom_costs,o-g-s,p79,2038,934392.590034
op_vom_costs,o-g-s,p79,2041,910151.79924
op_vom_costs,o-g-s,p80,2010,1889399.439222
op_vom_costs,o-g-s,p80,2015,8186532.636607
op_vom_costs,o-g-s,p80,2020,814022.902256
op_vom_costs,o-g-s,p80,2023,805528.095957
op_vom_costs,o-g-s,p80,2026,823255.844266
op_vom_costs,o-g-s,p80,2029,799425.109351
op_vom_costs,o-g-s,p80,2032,406714.389541
op_vom_costs,o-g-s,p80,2035,431583.939111
op_vom_costs,o-g-s,p80,2038,520726.378596
op_vom_costs,o-g-s,p80,2041,581397.615393
op_vom_costs,o-g-s,p80,2044,577114.153142
op_vom_costs,o-g-s,p81,2010,789802.804722
op_vom_costs,o-g-s,p81,2015,263882.233868
op_vom_costs,o-g-s,p81,2020,462510.831758
op_vom_costs,o-g-s,p81,2023,197950.423176
op_vom_costs,o-g-s,p81,2026,197776.257478
op_vom_costs,o-g-s,p81,2029,186619.761214
op_vom_costs,o-g-s,p81,2032,132415.757961
op_vom_costs,o-g-s,p81,2035,268127.353104
op_vom_costs,o-g-s,p81,2038,125850.768326
op_vom_costs,o-g-s,p81,2041,125364.449352
op_vom_costs,o-g-s,p81,2044,106190.472074
op_vom_costs,o-g-s,p82,2010,153929.227223
op_vom_costs,o-g-s,p82,2015,63702.468313
op_vom_costs,o-g-s,p82,2020,17576.750226
op_vom_costs,o-g-s,p82,2023,91013.9472
op_vom_costs,o-g-s,p82,2026,90391.873741
op_vom_costs,o-g-s,p82,2029,80178.442098
op_vom_costs,o-g-s,p82,2032,24821.9856
op_vom_costs,o-g-s,p82,2035,24821.9856
op_vom_costs,o-g-s,p82,2038,24821.9856
op_vom_costs,o-g-s,p82,2041,24821.9856
op_vom_costs,o-g-s,p82,2044,24821.9856
op_vom_costs,o-g-s,p83,2010,287945.131488
op_vom_costs,o-g-s,p83,2015,206298.938798
op_vom_costs,o-g-s,p83,2020,474736.861404
op_vom_costs,o-g-s,p83,2023,196468.7655
op_vom_costs,o-g-s,p83,2026,184797.2298
op_vom_costs,o-g-s,p83,2029,182979.117879
