i,v,r,t,Value
Gas-CT,new2,p34,2023,180.0
Gas-CT,new2,p34,2026,180.0
Gas-CT,new2,p34,2029,180.0
Gas-CT,new2,p34,2032,180.0
Gas-CT,new2,p34,2035,180.0
Gas-CT,new2,p34,2038,180.0
Gas-CT,new2,p34,2041,180.0
Gas-CT,new2,p34,2044,180.0
Gas-CT,new2,p34,2047,180.0
Gas-CT,new2,p34,2050,180.0
Gas-CT,new2,p36,2015,334.0
Gas-CT,new2,p36,2020,334.0
Gas-CT,new2,p36,2023,334.0
Gas-CT,new2,p36,2026,334.0
Gas-CT,new2,p36,2029,334.0
Gas-CT,new2,p36,2032,334.0
Gas-CT,new2,p36,2035,334.0
Gas-CT,new2,p36,2038,334.0
Gas-CT,new2,p36,2041,334.0
Gas-CT,new2,p36,2044,334.0
Gas-CT,new2,p36,2047,334.0
Gas-CT,new2,p36,2050,334.0
Gas-CT,new2,p38,2015,52.0
Gas-CT,new2,p38,2020,52.0
Gas-CT,new2,p38,2023,52.0
Gas-CT,new2,p38,2026,52.0
Gas-CT,new2,p38,2029,52.0
Gas-CT,new2,p38,2032,52.0
Gas-CT,new2,p38,2035,52.0
Gas-CT,new2,p38,2038,52.0
Gas-CT,new2,p38,2041,52.0
Gas-CT,new2,p38,2044,52.0
Gas-CT,new2,p38,2047,52.0
Gas-CT,new2,p38,2050,52.0
Gas-CT,new2,p43,2015,9.3
Gas-CT,new2,p43,2020,9.3
Gas-CT,new2,p43,2023,9.3
Gas-CT,new2,p43,2026,9.3
Gas-CT,new2,p43,2029,9.3
Gas-CT,new2,p43,2032,9.3
Gas-CT,new2,p43,2035,9.3
Gas-CT,new2,p43,2038,9.3
Gas-CT,new2,p43,2041,9.3
Gas-CT,new2,p43,2044,9.3
Gas-CT,new2,p43,2047,9.3
Gas-CT,new2,p43,2050,9.3
Gas-CT,new2,p44,2015,9.3
Gas-CT,new2,p44,2020,9.3
Gas-CT,new2,p44,2023,9.3
Gas-CT,new2,p44,2026,9.3
Gas-CT,new2,p44,2029,9.3
Gas-CT,new2,p44,2032,9.3
Gas-CT,new2,p44,2035,9.3
Gas-CT,new2,p44,2038,9.3
Gas-CT,new2,p44,2041,9.3
Gas-CT,new2,p44,2044,9.3
Gas-CT,new2,p44,2047,9.3
Gas-CT,new2,p44,2050,9.3
Gas-CT,new2,p47,2015,43.5
Gas-CT,new2,p47,2020,43.5
Gas-CT,new2,p47,2023,43.5
Gas-CT,new2,p47,2026,43.5
Gas-CT,new2,p47,2029,43.5
Gas-CT,new2,p47,2032,43.5
Gas-CT,new2,p47,2035,43.5
Gas-CT,new2,p47,2038,43.5
Gas-CT,new2,p47,2041,43.5
Gas-CT,new2,p47,2044,43.5
Gas-CT,new2,p47,2047,43.5
Gas-CT,new2,p47,2050,43.5
Gas-CT,new2,p48,2015,845.2
Gas-CT,new2,p48,2020,845.2
Gas-CT,new2,p48,2023,845.2
Gas-CT,new2,p48,2026,845.2
Gas-CT,new2,p48,2029,845.2
Gas-CT,new2,p48,2032,845.2
Gas-CT,new2,p48,2035,845.2
Gas-CT,new2,p48,2038,845.2
Gas-CT,new2,p48,2041,845.2
Gas-CT,new2,p48,2044,845.2
Gas-CT,new2,p48,2047,845.2
Gas-CT,new2,p48,2050,845.2
Gas-CT,new2,p50,2015,122.0
Gas-CT,new2,p50,2020,122.0
Gas-CT,new2,p50,2023,122.0
Gas-CT,new2,p50,2026,122.0
Gas-CT,new2,p50,2029,122.0
Gas-CT,new2,p50,2032,122.0
Gas-CT,new2,p50,2035,122.0
Gas-CT,new2,p50,2038,122.0
Gas-CT,new2,p50,2041,122.0
Gas-CT,new2,p50,2044,122.0
Gas-CT,new2,p50,2047,122.0
Gas-CT,new2,p50,2050,122.0
Gas-CT,new2,p52,2015,134.4
Gas-CT,new2,p52,2020,134.4
Gas-CT,new2,p52,2023,134.4
Gas-CT,new2,p52,2026,134.4
Gas-CT,new2,p52,2029,134.4
Gas-CT,new2,p52,2032,134.4
Gas-CT,new2,p52,2035,134.4
Gas-CT,new2,p52,2038,134.4
Gas-CT,new2,p52,2041,134.4
Gas-CT,new2,p52,2044,134.4
Gas-CT,new2,p52,2047,134.4
Gas-CT,new2,p52,2050,134.4
Gas-CT,new2,p53,2015,1.9
Gas-CT,new2,p53,2020,1.9
Gas-CT,new2,p53,2023,1.9
Gas-CT,new2,p53,2026,1.9
Gas-CT,new2,p53,2029,1.9
Gas-CT,new2,p53,2032,1.9
Gas-CT,new2,p53,2035,1.9
Gas-CT,new2,p53,2038,1.9
Gas-CT,new2,p53,2041,1.9
Gas-CT,new2,p53,2044,1.9
Gas-CT,new2,p53,2047,1.9
Gas-CT,new2,p53,2050,1.9
Gas-CT,new2,p56,2015,20.0
Gas-CT,new2,p56,2020,20.0
Gas-CT,new2,p56,2023,20.0
Gas-CT,new2,p56,2026,20.0
Gas-CT,new2,p56,2029,20.0
Gas-CT,new2,p56,2032,20.0
Gas-CT,new2,p56,2035,20.0
Gas-CT,new2,p56,2038,20.0
Gas-CT,new2,p56,2041,20.0
Gas-CT,new2,p56,2044,20.0
Gas-CT,new2,p56,2047,20.0
Gas-CT,new2,p56,2050,20.0
Gas-CT,new2,p58,2015,33.1
Gas-CT,new2,p58,2020,33.1
Gas-CT,new2,p58,2023,33.1
Gas-CT,new2,p58,2026,33.1
Gas-CT,new2,p58,2029,33.1
Gas-CT,new2,p58,2032,33.1
Gas-CT,new2,p58,2035,33.1
Gas-CT,new2,p58,2038,33.1
Gas-CT,new2,p58,2041,33.1
Gas-CT,new2,p58,2044,33.1
Gas-CT,new2,p58,2047,33.1
Gas-CT,new2,p58,2050,33.1
Gas-CT,new2,p59,2015,176.0
Gas-CT,new2,p59,2020,176.0
Gas-CT,new2,p59,2023,176.0
Gas-CT,new2,p59,2026,176.0
Gas-CT,new2,p59,2029,176.0
Gas-CT,new2,p59,2032,176.0
Gas-CT,new2,p59,2035,176.0
Gas-CT,new2,p59,2038,176.0
Gas-CT,new2,p59,2041,176.0
Gas-CT,new2,p59,2044,176.0
Gas-CT,new2,p59,2047,62.828746
Gas-CT,new2,p59,2050,62.828746
Gas-CT,new2,p62,2015,300.0
Gas-CT,new2,p62,2020,300.0
Gas-CT,new2,p62,2023,300.0
Gas-CT,new2,p62,2026,300.0
Gas-CT,new2,p62,2029,300.0
Gas-CT,new2,p62,2032,300.0
Gas-CT,new2,p62,2035,300.0
Gas-CT,new2,p62,2038,300.0
Gas-CT,new2,p62,2041,300.0
Gas-CT,new2,p62,2044,300.0
Gas-CT,new2,p62,2047,300.0
Gas-CT,new2,p62,2050,300.0
Gas-CT,new2,p67,2015,74.0
Gas-CT,new2,p67,2020,74.0
Gas-CT,new2,p67,2023,74.0
Gas-CT,new2,p67,2026,74.0
Gas-CT,new2,p67,2029,74.0
Gas-CT,new2,p67,2032,74.0
Gas-CT,new2,p67,2035,74.0
Gas-CT,new2,p67,2038,74.0
Gas-CT,new2,p67,2041,74.0
Gas-CT,new2,p67,2044,74.0
Gas-CT,new2,p67,2047,74.0
Gas-CT,new2,p67,2050,74.0
Gas-CT,new2,p68,2015,26.0
Gas-CT,new2,p68,2020,26.0
Gas-CT,new2,p68,2023,26.0
Gas-CT,new2,p68,2026,26.0
Gas-CT,new2,p68,2029,26.0
Gas-CT,new2,p68,2032,26.0
Gas-CT,new2,p68,2035,26.0
Gas-CT,new2,p68,2038,26.0
Gas-CT,new2,p68,2041,26.0
Gas-CT,new2,p68,2044,26.0
Gas-CT,new2,p68,2047,26.0
Gas-CT,new2,p68,2050,26.0
Gas-CT,new2,p73,2015,24.0
Gas-CT,new2,p73,2020,24.0
Gas-CT,new2,p73,2023,24.0
Gas-CT,new2,p73,2026,24.0
Gas-CT,new2,p73,2029,24.0
Gas-CT,new2,p73,2032,24.0
Gas-CT,new2,p73,2035,24.0
Gas-CT,new2,p73,2038,24.0
Gas-CT,new2,p73,2041,24.0
Gas-CT,new2,p73,2044,24.0
Gas-CT,new2,p73,2047,24.0
Gas-CT,new2,p73,2050,24.0
Gas-CT,new2,p76,2015,53.3
Gas-CT,new2,p76,2020,53.3
Gas-CT,new2,p76,2023,53.3
Gas-CT,new2,p76,2026,53.3
Gas-CT,new2,p76,2029,53.3
Gas-CT,new2,p76,2032,53.3
Gas-CT,new2,p76,2035,53.3
Gas-CT,new2,p76,2038,53.3
Gas-CT,new2,p76,2041,53.3
Gas-CT,new2,p76,2044,53.3
Gas-CT,new2,p76,2047,53.3
Gas-CT,new2,p76,2050,53.3
Gas-CT,new2,p81,2015,6.6
Gas-CT,new2,p81,2020,6.6
Gas-CT,new2,p81,2023,6.6
Gas-CT,new2,p81,2026,6.6
Gas-CT,new2,p81,2029,6.6
Gas-CT,new2,p81,2032,6.6
Gas-CT,new2,p81,2035,6.6
Gas-CT,new2,p81,2038,6.6
Gas-CT,new2,p81,2041,6.6
Gas-CT,new2,p81,2044,6.6
Gas-CT,new2,p96,2015,2.0
Gas-CT,new2,p96,2020,2.0
Gas-CT,new2,p96,2023,2.0
Gas-CT,new2,p96,2026,2.0
Gas-CT,new2,p96,2029,2.0
Gas-CT,new2,p96,2032,2.0
Gas-CT,new2,p96,2035,2.0
Gas-CT,new2,p96,2038,2.0
Gas-CT,new2,p96,2041,2.0
Gas-CT,new2,p96,2044,2.0
Gas-CT,new2,p96,2047,2.0
Gas-CT,new2,p96,2050,2.0
Gas-CT,new2,p97,2015,737.9
Gas-CT,new2,p97,2020,737.9
Gas-CT,new2,p97,2023,737.9
Gas-CT,new2,p97,2026,737.9
Gas-CT,new2,p97,2029,737.9
Gas-CT,new2,p97,2032,737.9
Gas-CT,new2,p97,2035,737.9
Gas-CT,new2,p97,2038,737.9
Gas-CT,new2,p97,2041,737.9
Gas-CT,new2,p97,2044,737.9
Gas-CT,new2,p97,2047,737.9
Gas-CT,new2,p97,2050,737.9
Gas-CT,new2,p98,2015,56.5
Gas-CT,new2,p98,2020,56.5
Gas-CT,new2,p98,2023,56.5
Gas-CT,new2,p98,2026,56.5
Gas-CT,new2,p98,2029,56.5
Gas-CT,new2,p98,2032,56.5
Gas-CT,new2,p98,2035,56.5
Gas-CT,new2,p98,2038,56.5
Gas-CT,new2,p98,2041,56.5
Gas-CT,new2,p98,2044,56.5
Gas-CT,new2,p98,2047,56.5
Gas-CT,new2,p98,2050,56.5
Gas-CT,new2,p101,2015,357.2
Gas-CT,new2,p101,2020,357.2
Gas-CT,new2,p101,2023,357.2
Gas-CT,new2,p101,2026,357.2
Gas-CT,new2,p101,2029,357.2
Gas-CT,new2,p101,2032,357.2
Gas-CT,new2,p101,2035,357.2
Gas-CT,new2,p101,2038,357.2
Gas-CT,new2,p101,2041,357.2
Gas-CT,new2,p101,2044,357.2
Gas-CT,new2,p101,2047,357.2
Gas-CT,new2,p101,2050,357.2
Gas-CT,new2,p103,2015,16.3
Gas-CT,new2,p103,2020,16.3
Gas-CT,new2,p103,2023,16.3
Gas-CT,new2,p103,2026,16.3
Gas-CT,new2,p103,2029,16.3
Gas-CT,new2,p103,2032,16.3
Gas-CT,new2,p103,2035,16.3
Gas-CT,new2,p103,2038,16.3
Gas-CT,new2,p103,2041,16.3
Gas-CT,new2,p103,2044,16.3
Gas-CT,new2,p103,2047,16.3
Gas-CT,new2,p103,2050,16.3
Gas-CT,new2,p107,2015,12.0
Gas-CT,new2,p107,2020,12.0
Gas-CT,new2,p107,2023,12.0
Gas-CT,new2,p107,2026,12.0
Gas-CT,new2,p107,2029,12.0
Gas-CT,new2,p107,2032,12.0
Gas-CT,new2,p107,2035,12.0
Gas-CT,new2,p107,2038,12.0
Gas-CT,new2,p107,2041,12.0
Gas-CT,new2,p107,2044,12.0
Gas-CT,new2,p107,2047,12.0
Gas-CT,new2,p107,2050,12.0
Gas-CT,new2,z122,2015,24.8
Gas-CT,new2,z122,2020,24.8
Gas-CT,new2,z122,2023,24.8
Gas-CT,new2,z122,2026,24.8
Gas-CT,new2,z122,2029,24.8
Gas-CT,new2,z122,2032,24.8
Gas-CT,new2,z122,2035,24.8
Gas-CT,new2,z122,2038,24.8
Gas-CT,new2,z122,2041,24.8
Gas-CT,new2,z122,2044,24.8
Gas-CT,new2,z122,2047,24.8
Gas-CT,new2,z122,2050,24.8
Gas-CT,new2,p123,2015,109.8
Gas-CT,new2,p123,2020,109.8
Gas-CT,new2,p123,2023,109.8
Gas-CT,new2,p123,2026,109.8
Gas-CT,new2,p123,2029,109.8
Gas-CT,new2,p123,2032,109.8
Gas-CT,new2,p123,2035,109.8
Gas-CT,new2,p123,2038,109.8
Gas-CT,new2,p123,2041,109.8
Gas-CT,new2,p123,2044,109.8
Gas-CT,new2,p123,2047,109.8
Gas-CT,new2,p123,2050,109.8
Gas-CT,new2,p125,2015,50.0
Gas-CT,new2,p125,2020,50.0
Gas-CT,new2,p125,2023,50.0
Gas-CT,new2,p125,2026,50.0
Gas-CT,new2,p126,2015,882.6
Gas-CT,new2,p126,2020,882.6
Gas-CT,new2,p126,2023,882.6
Gas-CT,new2,p126,2026,882.6
Gas-CT,new2,p126,2029,882.6
Gas-CT,new2,p126,2032,882.6
Gas-CT,new2,p126,2035,882.6
Gas-CT,new2,p126,2038,882.6
Gas-CT,new2,p126,2041,882.6
Gas-CT,new2,p126,2044,882.6
Gas-CT,new2,p126,2047,882.6
Gas-CT,new2,p126,2050,882.6
Gas-CT,new2,p127,2015,1.8
Gas-CT,new2,p127,2020,1.8
Gas-CT,new2,p127,2023,1.8
Gas-CT,new2,p127,2026,1.8
Gas-CT,new2,p127,2029,1.8
Gas-CT,new2,p127,2032,1.8
Gas-CT,new2,p127,2035,1.8
Gas-CT,new2,p127,2038,1.8
Gas-CT,new2,p131,2015,1.8
Gas-CT,new2,p131,2020,1.8
Gas-CT,new2,p131,2023,1.8
Gas-CT,new2,p131,2026,1.8
Gas-CT,new2,p131,2029,1.8
Gas-CT,new2,p131,2032,1.8
Gas-CT,new2,p131,2035,1.8
Gas-CT,new2,p131,2038,1.8
Gas-CT,new2,p131,2041,1.8
Gas-CT,new2,p131,2044,1.8
Gas-CT,new2,p131,2047,1.8
Gas-CT,new2,p131,2050,1.8
Gas-CT,new2,p132,2015,317.2
Gas-CT,new2,p132,2020,317.2
Gas-CT,new2,p132,2023,317.2
Gas-CT,new2,p132,2026,317.2
Gas-CT,new2,p132,2029,317.2
Gas-CT,new2,p132,2032,317.2
Gas-CT,new2,p132,2035,317.2
Gas-CT,new2,p132,2038,317.2
Gas-CT,new2,p132,2041,317.2
Gas-CT,new2,p132,2044,317.2
Gas-CT,new2,p132,2047,317.2
Gas-CT,new2,p132,2050,317.2
Gas-CT,new3,p10,2020,141.0
Gas-CT,new3,p10,2023,141.0
Gas-CT,new3,p10,2026,141.0
Gas-CT,new3,p10,2029,141.0
Gas-CT,new3,p10,2032,141.0
Gas-CT,new3,p10,2035,141.0
Gas-CT,new3,p10,2038,141.0
Gas-CT,new3,p10,2041,141.0
Gas-CT,new3,p10,2044,141.0
Gas-CT,new3,p10,2047,141.0
Gas-CT,new3,p10,2050,141.0
Gas-CT,new3,p11,2020,845.5
Gas-CT,new3,p11,2023,845.5
Gas-CT,new3,p11,2026,845.5
Gas-CT,new3,p11,2029,845.5
Gas-CT,new3,p11,2032,845.5
Gas-CT,new3,p11,2035,845.5
Gas-CT,new3,p11,2038,845.5
Gas-CT,new3,p11,2041,845.5
Gas-CT,new3,p11,2044,845.5
Gas-CT,new3,p11,2047,845.5
Gas-CT,new3,p11,2050,845.5
Gas-CT,new3,p25,2020,31.0
Gas-CT,new3,p25,2023,31.0
Gas-CT,new3,p25,2026,31.0
Gas-CT,new3,p25,2029,31.0
Gas-CT,new3,p25,2032,31.0
Gas-CT,new3,p25,2035,31.0
Gas-CT,new3,p25,2038,31.0
Gas-CT,new3,p25,2041,31.0
Gas-CT,new3,p25,2044,31.0
Gas-CT,new3,p25,2047,31.0
Gas-CT,new3,p25,2050,31.0
Gas-CT,new3,p28,2020,523.5
Gas-CT,new3,p28,2023,523.5
Gas-CT,new3,p28,2026,523.5
Gas-CT,new3,p28,2029,523.5
Gas-CT,new3,p28,2032,523.5
Gas-CT,new3,p28,2035,523.5
Gas-CT,new3,p28,2038,523.5
Gas-CT,new3,p28,2041,523.5
Gas-CT,new3,p28,2044,523.5
Gas-CT,new3,p28,2047,523.5
Gas-CT,new3,p28,2050,523.5
Gas-CT,new3,p30,2020,182.0
Gas-CT,new3,p30,2023,182.0
Gas-CT,new3,p30,2026,182.0
Gas-CT,new3,p30,2029,182.0
Gas-CT,new3,p30,2032,182.0
Gas-CT,new3,p30,2035,182.0
Gas-CT,new3,p30,2038,182.0
Gas-CT,new3,p30,2041,182.0
Gas-CT,new3,p30,2044,182.0
Gas-CT,new3,p30,2047,182.0
Gas-CT,new3,p30,2050,182.0
Gas-CT,new3,p34,2020,40.0
Gas-CT,new3,p34,2023,40.0
Gas-CT,new3,p34,2026,40.0
Gas-CT,new3,p34,2029,40.0
Gas-CT,new3,p34,2032,40.0
Gas-CT,new3,p34,2035,40.0
Gas-CT,new3,p34,2038,40.0
Gas-CT,new3,p34,2041,40.0
Gas-CT,new3,p34,2044,40.0
Gas-CT,new3,p34,2047,40.0
Gas-CT,new3,p34,2050,40.0
Gas-CT,new3,p35,2020,18.2
Gas-CT,new3,p35,2023,18.2
Gas-CT,new3,p35,2026,18.2
Gas-CT,new3,p35,2029,18.2
Gas-CT,new3,p35,2032,18.2
Gas-CT,new3,p35,2035,18.2
Gas-CT,new3,p35,2038,18.2
Gas-CT,new3,p35,2041,18.2
Gas-CT,new3,p35,2044,18.2
Gas-CT,new3,p35,2047,18.2
Gas-CT,new3,p35,2050,18.2
Gas-CT,new3,p36,2020,186.8
Gas-CT,new3,p36,2023,186.8
Gas-CT,new3,p36,2026,186.8
Gas-CT,new3,p36,2029,186.8
Gas-CT,new3,p36,2032,186.8
Gas-CT,new3,p36,2035,186.8
Gas-CT,new3,p36,2038,186.8
Gas-CT,new3,p36,2041,186.8
Gas-CT,new3,p36,2044,186.8
Gas-CT,new3,p36,2047,186.8
Gas-CT,new3,p36,2050,186.8
Gas-CT,new3,p41,2020,9.3
Gas-CT,new3,p41,2023,9.3
Gas-CT,new3,p41,2026,9.3
Gas-CT,new3,p41,2029,9.3
Gas-CT,new3,p41,2032,9.3
Gas-CT,new3,p41,2035,9.3
Gas-CT,new3,p41,2038,9.3
Gas-CT,new3,p41,2041,9.3
Gas-CT,new3,p41,2044,9.3
Gas-CT,new3,p41,2047,9.3
Gas-CT,new3,p41,2050,9.3
Gas-CT,new3,p43,2020,383.4
Gas-CT,new3,p43,2023,383.4
Gas-CT,new3,p43,2026,383.4
Gas-CT,new3,p43,2029,383.4
Gas-CT,new3,p43,2032,383.4
Gas-CT,new3,p43,2035,383.4
Gas-CT,new3,p43,2038,383.4
Gas-CT,new3,p43,2041,383.4
Gas-CT,new3,p43,2044,383.4
Gas-CT,new3,p43,2047,383.4
Gas-CT,new3,p43,2050,383.4
Gas-CT,new3,p44,2020,19.6
Gas-CT,new3,p44,2023,19.6
Gas-CT,new3,p44,2026,19.6
Gas-CT,new3,p44,2029,19.6
Gas-CT,new3,p44,2032,19.6
Gas-CT,new3,p44,2035,19.6
Gas-CT,new3,p44,2038,19.6
Gas-CT,new3,p44,2041,19.6
Gas-CT,new3,p44,2044,19.6
Gas-CT,new3,p44,2047,19.6
Gas-CT,new3,p44,2050,19.6
Gas-CT,new3,p45,2020,4.3
Gas-CT,new3,p45,2023,4.3
Gas-CT,new3,p45,2026,4.3
Gas-CT,new3,p45,2029,4.3
Gas-CT,new3,p45,2032,4.3
Gas-CT,new3,p45,2035,4.3
Gas-CT,new3,p45,2038,4.3
Gas-CT,new3,p45,2041,4.3
Gas-CT,new3,p45,2044,4.3
Gas-CT,new3,p45,2047,4.3
Gas-CT,new3,p45,2050,4.3
Gas-CT,new3,p48,2020,386.0
Gas-CT,new3,p48,2023,386.0
Gas-CT,new3,p48,2026,386.0
Gas-CT,new3,p48,2029,386.0
Gas-CT,new3,p48,2032,386.0
Gas-CT,new3,p48,2035,386.0
Gas-CT,new3,p48,2038,386.0
Gas-CT,new3,p48,2041,386.0
Gas-CT,new3,p48,2044,386.0
Gas-CT,new3,p48,2047,386.0
Gas-CT,new3,p48,2050,386.0
Gas-CT,new3,p50,2020,456.8
Gas-CT,new3,p50,2023,456.8
Gas-CT,new3,p50,2026,456.8
Gas-CT,new3,p50,2029,456.8
Gas-CT,new3,p50,2032,456.8
Gas-CT,new3,p50,2035,456.8
Gas-CT,new3,p50,2038,456.8
Gas-CT,new3,p50,2041,456.8
Gas-CT,new3,p50,2044,456.8
Gas-CT,new3,p50,2047,456.8
Gas-CT,new3,p50,2050,456.8
Gas-CT,new3,p53,2020,86.9
Gas-CT,new3,p53,2023,86.9
Gas-CT,new3,p53,2026,86.9
Gas-CT,new3,p53,2029,86.9
Gas-CT,new3,p53,2032,86.9
Gas-CT,new3,p53,2035,86.9
Gas-CT,new3,p53,2038,86.9
Gas-CT,new3,p53,2041,86.9
Gas-CT,new3,p53,2044,86.9
Gas-CT,new3,p53,2047,86.9
Gas-CT,new3,p53,2050,86.9
Gas-CT,new3,p58,2020,555.4
Gas-CT,new3,p58,2023,555.4
Gas-CT,new3,p58,2026,555.4
Gas-CT,new3,p58,2029,555.4
Gas-CT,new3,p58,2032,555.4
Gas-CT,new3,p58,2035,555.4
Gas-CT,new3,p58,2038,555.4
Gas-CT,new3,p58,2041,555.4
Gas-CT,new3,p58,2044,555.4
Gas-CT,new3,p58,2047,555.4
Gas-CT,new3,p58,2050,555.4
Gas-CT,new3,p59,2020,176.0
Gas-CT,new3,p59,2023,176.0
Gas-CT,new3,p59,2026,176.0
Gas-CT,new3,p59,2029,176.0
Gas-CT,new3,p59,2032,176.0
Gas-CT,new3,p59,2035,176.0
Gas-CT,new3,p59,2038,176.0
Gas-CT,new3,p59,2041,176.0
Gas-CT,new3,p59,2044,176.0
Gas-CT,new3,p59,2047,175.012534
Gas-CT,new3,p59,2050,175.012534
Gas-CT,new3,p61,2020,1.2
Gas-CT,new3,p61,2023,1.2
Gas-CT,new3,p61,2026,1.2
Gas-CT,new3,p61,2029,1.2
Gas-CT,new3,p61,2032,1.2
Gas-CT,new3,p61,2035,1.2
Gas-CT,new3,p61,2038,1.2
Gas-CT,new3,p61,2041,1.2
Gas-CT,new3,p61,2044,1.2
Gas-CT,new3,p61,2047,1.2
Gas-CT,new3,p61,2050,1.2
Gas-CT,new3,p63,2020,226.8
Gas-CT,new3,p63,2023,226.8
Gas-CT,new3,p63,2026,226.8
Gas-CT,new3,p63,2029,226.8
Gas-CT,new3,p63,2032,226.8
Gas-CT,new3,p63,2035,226.8
Gas-CT,new3,p63,2038,226.8
Gas-CT,new3,p63,2041,226.8
Gas-CT,new3,p63,2044,226.8
Gas-CT,new3,p63,2047,226.8
Gas-CT,new3,p63,2050,226.8
Gas-CT,new3,p64,2020,49.8
Gas-CT,new3,p64,2023,49.8
Gas-CT,new3,p64,2026,49.8
Gas-CT,new3,p64,2029,49.8
Gas-CT,new3,p64,2032,49.8
Gas-CT,new3,p64,2035,49.8
Gas-CT,new3,p64,2038,49.8
Gas-CT,new3,p64,2041,49.8
Gas-CT,new3,p64,2044,49.8
Gas-CT,new3,p64,2047,49.8
Gas-CT,new3,p64,2050,49.8
Gas-CT,new3,p65,2020,494.0
Gas-CT,new3,p65,2023,494.0
Gas-CT,new3,p65,2026,494.0
Gas-CT,new3,p65,2029,494.0
Gas-CT,new3,p65,2032,494.0
Gas-CT,new3,p65,2035,494.0
Gas-CT,new3,p65,2038,494.0
Gas-CT,new3,p65,2041,494.0
Gas-CT,new3,p65,2044,494.0
Gas-CT,new3,p65,2047,494.0
Gas-CT,new3,p65,2050,494.0
Gas-CT,new3,p67,2020,544.8
Gas-CT,new3,p67,2023,544.8
Gas-CT,new3,p67,2026,544.8
Gas-CT,new3,p67,2029,544.8
Gas-CT,new3,p67,2032,544.8
Gas-CT,new3,p67,2035,544.8
Gas-CT,new3,p67,2038,544.8
Gas-CT,new3,p67,2041,544.8
Gas-CT,new3,p67,2044,544.8
Gas-CT,new3,p67,2047,544.8
Gas-CT,new3,p67,2050,544.8
Gas-CT,new3,p74,2020,238.2
Gas-CT,new3,p74,2023,238.2
Gas-CT,new3,p74,2026,238.2
Gas-CT,new3,p74,2029,238.2
Gas-CT,new3,p74,2032,238.2
Gas-CT,new3,p74,2035,238.2
Gas-CT,new3,p74,2038,238.2
Gas-CT,new3,p74,2041,238.2
Gas-CT,new3,p74,2044,238.2
Gas-CT,new3,p74,2047,238.2
Gas-CT,new3,p74,2050,238.2
Gas-CT,new3,p80,2020,4.7
Gas-CT,new3,p80,2023,4.7
Gas-CT,new3,p80,2026,4.7
Gas-CT,new3,p80,2029,4.7
Gas-CT,new3,p80,2032,4.7
Gas-CT,new3,p80,2035,4.7
Gas-CT,new3,p80,2038,4.7
Gas-CT,new3,p80,2041,4.7
Gas-CT,new3,p80,2044,4.7
Gas-CT,new3,p81,2020,42.0
Gas-CT,new3,p81,2023,42.0
Gas-CT,new3,p81,2026,42.0
Gas-CT,new3,p81,2029,42.0
Gas-CT,new3,p81,2032,42.0
Gas-CT,new3,p81,2035,42.0
Gas-CT,new3,p81,2038,42.0
Gas-CT,new3,p81,2041,42.0
Gas-CT,new3,p81,2044,42.0
Gas-CT,new3,p83,2020,1.0
Gas-CT,new3,p83,2023,1.0
Gas-CT,new3,p83,2026,1.0
Gas-CT,new3,p83,2029,1.0
Gas-CT,new3,p83,2032,1.0
Gas-CT,new3,p83,2035,1.0
Gas-CT,new3,p83,2038,1.0
Gas-CT,new3,p83,2041,1.0
Gas-CT,new3,p83,2044,1.0
Gas-CT,new3,p87,2020,50.3
Gas-CT,new3,p87,2023,50.3
Gas-CT,new3,p87,2026,50.3
Gas-CT,new3,p87,2029,50.3
Gas-CT,new3,p87,2032,50.3
Gas-CT,new3,p87,2035,50.3
Gas-CT,new3,p87,2038,50.3
Gas-CT,new3,p87,2041,50.3
Gas-CT,new3,p87,2044,50.3
Gas-CT,new3,p87,2047,50.3
Gas-CT,new3,p87,2050,50.3
Gas-CT,new3,p94,2020,0.4
Gas-CT,new3,p94,2023,0.4
Gas-CT,new3,p94,2026,0.4
Gas-CT,new3,p94,2029,0.4
Gas-CT,new3,p94,2032,0.4
Gas-CT,new3,p94,2035,0.4
Gas-CT,new3,p94,2038,0.4
Gas-CT,new3,p94,2041,0.4
Gas-CT,new3,p94,2044,0.4
Gas-CT,new3,p94,2047,0.4
Gas-CT,new3,p94,2050,0.4
Gas-CT,new3,p95,2020,12.5
Gas-CT,new3,p95,2023,12.5
Gas-CT,new3,p95,2026,12.5
Gas-CT,new3,p95,2029,12.5
Gas-CT,new3,p95,2032,12.5
Gas-CT,new3,p95,2035,12.5
Gas-CT,new3,p95,2038,12.5
Gas-CT,new3,p95,2041,12.5
Gas-CT,new3,p95,2044,12.5
Gas-CT,new3,p95,2047,12.5
Gas-CT,new3,p95,2050,12.5
Gas-CT,new3,p96,2020,3.5
Gas-CT,new3,p96,2023,3.5
Gas-CT,new3,p96,2026,3.5
Gas-CT,new3,p96,2029,3.5
Gas-CT,new3,p96,2032,3.5
Gas-CT,new3,p96,2035,3.5
Gas-CT,new3,p96,2038,3.5
Gas-CT,new3,p96,2041,3.5
Gas-CT,new3,p96,2044,3.5
Gas-CT,new3,p96,2047,3.5
Gas-CT,new3,p96,2050,3.5
Gas-CT,new3,p98,2020,84.0
Gas-CT,new3,p98,2023,84.0
Gas-CT,new3,p98,2026,84.0
Gas-CT,new3,p98,2029,84.0
Gas-CT,new3,p98,2032,84.0
Gas-CT,new3,p98,2035,84.0
Gas-CT,new3,p98,2038,84.0
