ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p3,WA,2032,NOX,27.67,InMAP,ACS,2198.92,60845.14,0.0088
p3,WA,2032,NOX,27.67,InMAP,H6C,5648.53,156297.62,0.0225
p3,WA,2035,NOX,11.26,AP2,ACS,1381.74,15562.55,0.0022
p3,WA,2035,NOX,11.26,AP2,H6C,3548.93,39971.68,0.0058
p3,WA,2035,NOX,11.26,EASIUR,ACS,2725.09,30692.69,0.0044
p3,WA,2035,NOX,11.26,EASIUR,H6C,7000.43,78845.95,0.0114
p3,WA,2035,NOX,11.26,InMAP,ACS,2198.92,24766.45,0.0036
p3,WA,2035,NOX,11.26,InMAP,H6C,5648.53,63619.48,0.0092
p3,WA,2038,NOX,11.22,AP2,ACS,1381.74,15508.94,0.0022
p3,WA,2038,NOX,11.22,AP2,H6C,3548.93,39833.97,0.0057
p3,WA,2038,NOX,11.22,EASIUR,ACS,2725.09,30586.95,0.0044
p3,WA,2038,NOX,11.22,EASIUR,H6C,7000.43,78574.31,0.0113
p3,WA,2038,NOX,11.22,InMAP,ACS,2198.92,24681.12,0.0036
p3,WA,2038,NOX,11.22,InMAP,H6C,5648.53,63400.3,0.0091
p3,WA,2041,NOX,11.25,AP2,ACS,1381.74,15541.24,0.0022
p3,WA,2041,NOX,11.25,AP2,H6C,3548.93,39916.93,0.0058
p3,WA,2041,NOX,11.25,EASIUR,ACS,2725.09,30650.65,0.0044
p3,WA,2041,NOX,11.25,EASIUR,H6C,7000.43,78737.95,0.0114
p3,WA,2041,NOX,11.25,InMAP,ACS,2198.92,24732.52,0.0036
p3,WA,2041,NOX,11.25,InMAP,H6C,5648.53,63532.34,0.0092
p3,WA,2044,NOX,11.22,AP2,ACS,1381.74,15504.89,0.0022
p3,WA,2044,NOX,11.22,AP2,H6C,3548.93,39823.57,0.0057
p3,WA,2044,NOX,11.22,EASIUR,ACS,2725.09,30578.96,0.0044
p3,WA,2044,NOX,11.22,EASIUR,H6C,7000.43,78553.79,0.0113
p3,WA,2044,NOX,11.22,InMAP,ACS,2198.92,24674.68,0.0036
p3,WA,2044,NOX,11.22,InMAP,H6C,5648.53,63383.75,0.0091
p3,WA,2047,NOX,13.45,AP2,ACS,1381.74,18583.28,0.0027
p3,WA,2047,NOX,13.45,AP2,H6C,3548.93,47730.29,0.0069
p3,WA,2047,NOX,13.45,EASIUR,ACS,2725.09,36650.23,0.0053
p3,WA,2047,NOX,13.45,EASIUR,H6C,7000.43,94150.16,0.0136
p3,WA,2047,NOX,13.45,InMAP,ACS,2198.92,29573.68,0.0043
p3,WA,2047,NOX,13.45,InMAP,H6C,5648.53,75968.2,0.011
p3,WA,2050,NOX,252.73,AP2,ACS,1381.74,349211.34,0.0504
p3,WA,2050,NOX,252.73,AP2,H6C,3548.93,896932.79,0.1294
p3,WA,2050,NOX,252.73,EASIUR,ACS,2725.09,688719.75,0.0993
p3,WA,2050,NOX,252.73,EASIUR,H6C,7000.43,1769240.64,0.2552
p3,WA,2050,NOX,252.73,InMAP,ACS,2198.92,555739.45,0.0802
p3,WA,2050,NOX,252.73,InMAP,H6C,5648.53,1427570.86,0.2059
p30,AZ,2010,NOX,974.36,AP2,ACS,2974.11,2897845.16,0.418
p30,AZ,2010,NOX,974.36,AP2,H6C,7640.26,7444333.41,1.0738
p30,AZ,2010,NOX,974.36,EASIUR,ACS,825.66,804489.09,0.116
p30,AZ,2010,NOX,974.36,EASIUR,H6C,2120.19,2065818.81,0.298
p30,AZ,2010,NOX,974.36,InMAP,ACS,4558.64,4441739.3,0.6407
p30,AZ,2010,NOX,974.36,InMAP,H6C,11711.43,11411101.06,1.646
p30,AZ,2015,NOX,1146.06,AP2,ACS,2974.11,3408502.04,0.4917
p30,AZ,2015,NOX,1146.06,AP2,H6C,7640.26,8756170.27,1.263
p30,AZ,2015,NOX,1146.06,EASIUR,ACS,825.66,946255.77,0.1365
p30,AZ,2015,NOX,1146.06,EASIUR,H6C,2120.19,2429856.41,0.3505
p30,AZ,2015,NOX,1146.06,InMAP,ACS,4558.64,5224460.46,0.7536
p30,AZ,2015,NOX,1146.06,InMAP,H6C,11711.43,13421959.81,1.936
p30,AZ,2020,NOX,1190.83,AP2,ACS,2974.11,3541661.69,0.5109
p30,AZ,2020,NOX,1190.83,AP2,H6C,7640.26,9098246.81,1.3124
p30,AZ,2020,NOX,1190.83,EASIUR,ACS,825.66,983223.06,0.1418
p30,AZ,2020,NOX,1190.83,EASIUR,H6C,2120.19,2524783.4,0.3642
p30,AZ,2020,NOX,1190.83,InMAP,ACS,4558.64,5428564.0,0.783
p30,AZ,2020,NOX,1190.83,InMAP,H6C,11711.43,13946314.34,2.0117
p30,AZ,2023,NOX,1315.76,AP2,ACS,2974.11,3913232.32,0.5645
p30,AZ,2023,NOX,1315.76,AP2,H6C,7640.26,10052782.15,1.45
p30,AZ,2023,NOX,1315.76,EASIUR,ACS,825.66,1086377.13,0.1567
p30,AZ,2023,NOX,1315.76,EASIUR,H6C,2120.19,2789669.05,0.4024
p30,AZ,2023,NOX,1315.76,InMAP,ACS,4558.64,5998097.48,0.8652
p30,AZ,2023,NOX,1315.76,InMAP,H6C,11711.43,15409480.83,2.2227
p30,AZ,2026,NOX,686.2,AP2,ACS,2974.11,2040850.11,0.2944
p30,AZ,2026,NOX,686.2,AP2,H6C,7640.26,5242781.39,0.7562
p30,AZ,2026,NOX,686.2,EASIUR,ACS,825.66,566573.28,0.0817
p30,AZ,2026,NOX,686.2,EASIUR,H6C,2120.19,1454883.31,0.2099
p30,AZ,2026,NOX,686.2,InMAP,ACS,4558.64,3128160.28,0.4512
p30,AZ,2026,NOX,686.2,InMAP,H6C,11711.43,8036435.9,1.1592
p30,AZ,2029,NOX,636.26,AP2,ACS,2974.11,1892302.97,0.273
p30,AZ,2029,NOX,636.26,AP2,H6C,7640.26,4861175.6,0.7012
p30,AZ,2029,NOX,636.26,EASIUR,ACS,825.66,525334.17,0.0758
p30,AZ,2029,NOX,636.26,EASIUR,H6C,2120.19,1348986.87,0.1946
p30,AZ,2029,NOX,636.26,InMAP,ACS,4558.64,2900471.21,0.4184
p30,AZ,2029,NOX,636.26,InMAP,H6C,11711.43,7451488.67,1.0748
p30,AZ,2032,NOX,593.09,AP2,ACS,2974.11,1763905.85,0.2544
p30,AZ,2032,NOX,593.09,AP2,H6C,7640.26,4531333.65,0.6536
p30,AZ,2032,NOX,593.09,EASIUR,ACS,825.66,489689.04,0.0706
p30,AZ,2032,NOX,593.09,EASIUR,H6C,2120.19,1257455.0,0.1814
p30,AZ,2032,NOX,593.09,InMAP,ACS,4558.64,2703667.56,0.39
p30,AZ,2032,NOX,593.09,InMAP,H6C,11711.43,6945888.02,1.0019
p30,AZ,2035,NOX,539.79,AP2,ACS,2974.11,1605407.43,0.2316
p30,AZ,2035,NOX,539.79,AP2,H6C,7640.26,4124163.82,0.5949
p30,AZ,2035,NOX,539.79,EASIUR,ACS,825.66,445687.29,0.0643
p30,AZ,2035,NOX,539.79,EASIUR,H6C,2120.19,1144464.48,0.1651
p30,AZ,2035,NOX,539.79,InMAP,ACS,4558.64,2460725.42,0.3549
p30,AZ,2035,NOX,539.79,InMAP,H6C,11711.43,6321754.75,0.9119
p30,AZ,2038,NOX,449.54,AP2,ACS,2974.11,1336995.66,0.1929
p30,AZ,2038,NOX,449.54,AP2,H6C,7640.26,3434635.36,0.4954
p30,AZ,2038,NOX,449.54,EASIUR,ACS,825.66,371171.8,0.0535
p30,AZ,2038,NOX,449.54,EASIUR,H6C,2120.19,953118.83,0.1375
p30,AZ,2038,NOX,449.54,InMAP,ACS,4558.64,2049311.07,0.2956
p30,AZ,2038,NOX,449.54,InMAP,H6C,11711.43,5264806.01,0.7594
p30,AZ,2041,NOX,400.54,AP2,ACS,2974.11,1191239.77,0.1718
p30,AZ,2041,NOX,400.54,AP2,H6C,7640.26,3060200.09,0.4414
p30,AZ,2041,NOX,400.54,EASIUR,ACS,825.66,330707.59,0.0477
p30,AZ,2041,NOX,400.54,EASIUR,H6C,2120.19,849212.22,0.1225
p30,AZ,2041,NOX,400.54,InMAP,ACS,4558.64,1825900.35,0.2634
p30,AZ,2041,NOX,400.54,InMAP,H6C,11711.43,4690850.16,0.6766
p30,AZ,2044,NOX,358.94,AP2,ACS,2974.11,1067526.33,0.154
p30,AZ,2044,NOX,358.94,AP2,H6C,7640.26,2742390.11,0.3956
p30,AZ,2044,NOX,358.94,EASIUR,ACS,825.66,296362.72,0.0427
p30,AZ,2044,NOX,358.94,EASIUR,H6C,2120.19,761019.26,0.1098
p30,AZ,2044,NOX,358.94,InMAP,ACS,4558.64,1636275.71,0.236
p30,AZ,2044,NOX,358.94,InMAP,H6C,11711.43,4203692.8,0.6064
p30,AZ,2047,NOX,373.2,AP2,ACS,2974.11,1109936.55,0.1601
p30,AZ,2047,NOX,373.2,AP2,H6C,7640.26,2851338.61,0.4113
p30,AZ,2047,NOX,373.2,EASIUR,ACS,825.66,308136.49,0.0444
p30,AZ,2047,NOX,373.2,EASIUR,H6C,2120.19,791252.7,0.1141
p30,AZ,2047,NOX,373.2,InMAP,ACS,4558.64,1701280.97,0.2454
p30,AZ,2047,NOX,373.2,InMAP,H6C,11711.43,4370695.29,0.6304
p30,AZ,2050,NOX,384.54,AP2,ACS,2974.11,1143653.92,0.165
p30,AZ,2050,NOX,384.54,AP2,H6C,7640.26,2937955.83,0.4238
p30,AZ,2050,NOX,384.54,EASIUR,ACS,825.66,317496.98,0.0458
p30,AZ,2050,NOX,384.54,EASIUR,H6C,2120.19,815289.17,0.1176
p30,AZ,2050,NOX,384.54,InMAP,ACS,4558.64,1752962.04,0.2529
p30,AZ,2050,NOX,384.54,InMAP,H6C,11711.43,4503467.14,0.6496
p31,NM,2010,NOX,23603.42,AP2,ACS,4063.3,95907714.07,13.834
p31,NM,2010,NOX,23603.42,AP2,H6C,10438.73,246389712.36,35.54
p31,NM,2010,NOX,23603.42,EASIUR,ACS,653.18,15417252.5,2.2238
p31,NM,2010,NOX,23603.42,EASIUR,H6C,1677.02,39583460.75,5.7096
p31,NM,2010,NOX,23603.42,InMAP,ACS,6032.01,142376027.62,20.5367
p31,NM,2010,NOX,23603.42,InMAP,H6C,15496.99,365781967.71,52.7615
p31,NM,2015,NOX,9904.25,AP2,ACS,4063.3,40243913.44,5.8049
p31,NM,2015,NOX,9904.25,AP2,H6C,10438.73,103387786.4,14.913
p31,NM,2015,NOX,9904.25,EASIUR,ACS,653.18,6469245.79,0.9331
p31,NM,2015,NOX,9904.25,EASIUR,H6C,1677.02,16609647.97,2.3958
p31,NM,2015,NOX,9904.25,InMAP,ACS,6032.01,59742520.05,8.6174
p31,NM,2015,NOX,9904.25,InMAP,H6C,15496.99,153486067.19,22.1393
p31,NM,2020,NOX,9009.65,AP2,ACS,4063.3,36608885.96,5.2806
p31,NM,2020,NOX,9009.65,AP2,H6C,10438.73,94049294.89,13.566
p31,NM,2020,NOX,9009.65,EASIUR,ACS,653.18,5884911.8,0.8489
p31,NM,2020,NOX,9009.65,EASIUR,H6C,1677.02,15109383.17,2.1794
p31,NM,2020,NOX,9009.65,InMAP,ACS,6032.01,54346282.88,7.8391
p31,NM,2020,NOX,9009.65,InMAP,H6C,15496.99,139622453.45,20.1396
p31,NM,2023,NOX,9632.31,AP2,ACS,4063.3,39138921.99,5.6455
p31,NM,2023,NOX,9632.31,AP2,H6C,10438.73,100549031.17,14.5035
p31,NM,2023,NOX,9632.31,EASIUR,ACS,653.18,6291617.4,0.9075
p31,NM,2023,NOX,9632.31,EASIUR,H6C,1677.02,16153590.95,2.33
p31,NM,2023,NOX,9632.31,InMAP,ACS,6032.01,58102148.43,8.3808
p31,NM,2023,NOX,9632.31,InMAP,H6C,15496.99,149271745.65,21.5314
p31,NM,2026,NOX,5562.18,AP2,ACS,4063.3,22600789.44,3.26
p31,NM,2026,NOX,5562.18,AP2,H6C,10438.73,58062086.7,8.3751
p31,NM,2026,NOX,5562.18,EASIUR,ACS,653.18,3633097.51,0.524
p31,NM,2026,NOX,5562.18,EASIUR,H6C,1677.02,9327898.91,1.3455
p31,NM,2026,NOX,5562.18,InMAP,ACS,6032.01,33551113.72,4.8395
p31,NM,2026,NOX,5562.18,InMAP,H6C,15496.99,86197041.75,12.4333
p31,NM,2029,NOX,2525.78,AP2,ACS,4063.3,10263006.34,1.4804
p31,NM,2029,NOX,2525.78,AP2,H6C,10438.73,26365962.37,3.8031
p31,NM,2029,NOX,2525.78,EASIUR,ACS,653.18,1649787.63,0.238
p31,NM,2029,NOX,2525.78,EASIUR,H6C,1677.02,4235793.88,0.611
p31,NM,2029,NOX,2525.78,InMAP,ACS,6032.01,15235542.71,2.1976
p31,NM,2029,NOX,2525.78,InMAP,H6C,15496.99,39142030.34,5.646
p31,NM,2032,NOX,233.31,AP2,ACS,4063.3,948023.63,0.1367
p31,NM,2032,NOX,233.31,AP2,H6C,10438.73,2435500.34,0.3513
p31,NM,2032,NOX,233.31,EASIUR,ACS,653.18,152395.66,0.022
p31,NM,2032,NOX,233.31,EASIUR,H6C,1677.02,391272.55,0.0564
p31,NM,2032,NOX,233.31,InMAP,ACS,6032.01,1407351.23,0.203
p31,NM,2032,NOX,233.31,InMAP,H6C,15496.99,3615662.76,0.5215
p31,NM,2035,NOX,225.93,AP2,ACS,4063.3,918008.03,0.1324
p31,NM,2035,NOX,225.93,AP2,H6C,10438.73,2358389.38,0.3402
p31,NM,2035,NOX,225.93,EASIUR,ACS,653.18,147570.63,0.0213
p31,NM,2035,NOX,225.93,EASIUR,H6C,1677.02,378884.38,0.0547
p31,NM,2035,NOX,225.93,InMAP,ACS,6032.01,1362792.74,0.1966
p31,NM,2035,NOX,225.93,InMAP,H6C,15496.99,3501186.39,0.505
p31,NM,2038,NOX,216.35,AP2,ACS,4063.3,879078.95,0.1268
p31,NM,2038,NOX,216.35,AP2,H6C,10438.73,2258379.45,0.3258
p31,NM,2038,NOX,216.35,EASIUR,ACS,653.18,141312.74,0.0204
p31,NM,2038,NOX,216.35,EASIUR,H6C,1677.02,362817.4,0.0523
p31,NM,2038,NOX,216.35,InMAP,ACS,6032.01,1305002.11,0.1882
p31,NM,2038,NOX,216.35,InMAP,H6C,15496.99,3352714.97,0.4836
p31,NM,2041,NOX,242.09,AP2,ACS,4063.3,983689.26,0.1419
p31,NM,2041,NOX,242.09,AP2,H6C,10438.73,2527126.37,0.3645
p31,NM,2041,NOX,242.09,EASIUR,ACS,653.18,158128.95,0.0228
p31,NM,2041,NOX,242.09,EASIUR,H6C,1677.02,405992.63,0.0586
p31,NM,2041,NOX,242.09,InMAP,ACS,6032.01,1460297.23,0.2106
p31,NM,2041,NOX,242.09,InMAP,H6C,15496.99,3751687.72,0.5412
p31,NM,2044,NOX,234.49,AP2,ACS,4063.3,952807.94,0.1374
p31,NM,2044,NOX,234.49,AP2,H6C,10438.73,2447791.38,0.3531
p31,NM,2044,NOX,234.49,EASIUR,ACS,653.18,153164.75,0.0221
p31,NM,2044,NOX,234.49,EASIUR,H6C,1677.02,393247.16,0.0567
p31,NM,2044,NOX,234.49,InMAP,ACS,6032.01,1414453.59,0.204
p31,NM,2044,NOX,234.49,InMAP,H6C,15496.99,3633909.62,0.5242
p31,NM,2047,NOX,256.82,AP2,ACS,4063.3,1043537.61,0.1505
p31,NM,2047,NOX,256.82,AP2,H6C,10438.73,2680878.52,0.3867
p31,NM,2047,NOX,256.82,EASIUR,ACS,653.18,167749.62,0.0242
p31,NM,2047,NOX,256.82,EASIUR,H6C,1677.02,430693.51,0.0621
p31,NM,2047,NOX,256.82,InMAP,ACS,6032.01,1549142.74,0.2235
p31,NM,2047,NOX,256.82,InMAP,H6C,15496.99,3979943.04,0.5741
p31,NM,2050,NOX,264.76,AP2,ACS,4063.3,1075802.95,0.1552
p31,NM,2050,NOX,264.76,AP2,H6C,10438.73,2763769.13,0.3987
p31,NM,2050,NOX,264.76,EASIUR,ACS,653.18,172936.31,0.0249
p31,NM,2050,NOX,264.76,EASIUR,H6C,1677.02,444010.21,0.064
p31,NM,2050,NOX,264.76,InMAP,ACS,6032.01,1597040.99,0.2304
p31,NM,2050,NOX,264.76,InMAP,H6C,15496.99,4102999.68,0.5918
p32,SD,2010,NOX,85.61,AP2,ACS,3505.81,300121.04,0.0433
p32,SD,2010,NOX,85.61,AP2,H6C,9006.36,771005.51,0.1112
p32,SD,2010,NOX,85.61,EASIUR,ACS,1800.59,154142.56,0.0222
p32,SD,2010,NOX,85.61,EASIUR,H6C,4625.09,395939.19,0.0571
p32,SD,2010,NOX,85.61,InMAP,ACS,5618.41,480974.3,0.0694
p32,SD,2010,NOX,85.61,InMAP,H6C,14434.33,1235676.55,0.1782
p32,SD,2015,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2015,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2015,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2015,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2015,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2015,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2020,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2020,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2020,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2020,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2020,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2020,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2023,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2023,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2023,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2023,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2023,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2023,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2026,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2026,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2026,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2026,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2026,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2026,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2038,NOX,0.0,AP2,ACS,3505.81,0.0,0.0
p32,SD,2038,NOX,0.0,AP2,H6C,9006.36,0.0,0.0
p32,SD,2038,NOX,0.0,EASIUR,ACS,1800.59,0.0,0.0
p32,SD,2038,NOX,0.0,EASIUR,H6C,4625.09,0.0,0.0
p32,SD,2038,NOX,0.0,InMAP,ACS,5618.41,0.0,0.0
p32,SD,2038,NOX,0.0,InMAP,H6C,14434.33,0.0,0.0
p32,SD,2044,NOX,0.0,AP2,ACS,3505.81,0.0,0.0
p32,SD,2044,NOX,0.0,AP2,H6C,9006.36,0.0,0.0
p32,SD,2044,NOX,0.0,EASIUR,ACS,1800.59,0.0,0.0
p32,SD,2044,NOX,0.0,EASIUR,H6C,4625.09,0.0,0.0
p32,SD,2044,NOX,0.0,InMAP,ACS,5618.41,0.0,0.0
p32,SD,2044,NOX,0.0,InMAP,H6C,14434.33,0.0,0.0
p32,SD,2047,NOX,61.17,AP2,ACS,3505.81,214467.71,0.0309
p32,SD,2047,NOX,61.17,AP2,H6C,9006.36,550963.65,0.0795
p32,SD,2047,NOX,61.17,EASIUR,ACS,1800.59,110150.9,0.0159
p32,SD,2047,NOX,61.17,EASIUR,H6C,4625.09,282939.75,0.0408
p32,SD,2047,NOX,61.17,InMAP,ACS,5618.41,343706.18,0.0496
p32,SD,2047,NOX,61.17,InMAP,H6C,14434.33,883019.45,0.1274
p32,SD,2050,NOX,90.58,AP2,ACS,3505.81,317548.75,0.0458
p32,SD,2050,NOX,90.58,AP2,H6C,9006.36,815777.0,0.1177
p32,SD,2050,NOX,90.58,EASIUR,ACS,1800.59,163093.46,0.0235
p32,SD,2050,NOX,90.58,EASIUR,H6C,4625.09,418930.97,0.0604
p32,SD,2050,NOX,90.58,InMAP,ACS,5618.41,508903.98,0.0734
p32,SD,2050,NOX,90.58,InMAP,H6C,14434.33,1307431.0,0.1886
p33,CO,2010,NOX,21664.49,AP2,ACS,4496.4,97412255.88,14.051
p33,CO,2010,NOX,21664.49,AP2,H6C,11551.52,250257711.4,36.0979
p33,CO,2010,NOX,21664.49,EASIUR,ACS,1546.38,33501575.68,4.8324
p33,CO,2010,NOX,21664.49,EASIUR,H6C,3971.95,86050326.42,12.4122
p33,CO,2010,NOX,21664.49,InMAP,ACS,6409.68,138862383.65,20.0299
p33,CO,2010,NOX,21664.49,InMAP,H6C,16467.34,356756610.59,51.4597
p33,CO,2015,NOX,18776.81,AP2,ACS,4496.4,84428090.93,12.1782
p33,CO,2015,NOX,18776.81,AP2,H6C,11551.52,216900641.73,31.2864
p33,CO,2015,NOX,18776.81,EASIUR,ACS,1546.38,29036121.3,4.1883
p33,CO,2015,NOX,18776.81,EASIUR,H6C,3971.95,74580603.0,10.7577
p33,CO,2015,NOX,18776.81,InMAP,ACS,6409.68,120353294.84,17.3601
p33,CO,2015,NOX,18776.81,InMAP,H6C,16467.34,309204209.32,44.6005
p33,CO,2020,NOX,14610.77,AP2,ACS,4496.4,65695895.32,9.4762
p33,CO,2020,NOX,14610.77,AP2,H6C,11551.52,168776549.34,24.3448
p33,CO,2020,NOX,14610.77,EASIUR,ACS,1546.38,22593830.61,3.259
p33,CO,2020,NOX,14610.77,EASIUR,H6C,3971.95,58033285.3,8.3709
p33,CO,2020,NOX,14610.77,InMAP,ACS,6409.68,93650316.77,13.5084
p33,CO,2020,NOX,14610.77,InMAP,H6C,16467.34,240600576.71,34.705
p33,CO,2023,NOX,16907.25,AP2,ACS,4496.4,76021767.79,10.9656
p33,CO,2023,NOX,16907.25,AP2,H6C,11551.52,195304312.07,28.1713
p33,CO,2023,NOX,16907.25,EASIUR,ACS,1546.38,26145057.25,3.7712
p33,CO,2023,NOX,16907.25,EASIUR,H6C,3971.95,67154773.02,9.6866
p33,CO,2023,NOX,16907.25,InMAP,ACS,6409.68,108369976.54,15.6316
p33,CO,2023,NOX,16907.25,InMAP,H6C,16467.34,278417412.27,40.1598
p33,CO,2026,NOX,10630.07,AP2,ACS,4496.4,47797075.89,6.8944
p33,CO,2026,NOX,10630.07,AP2,H6C,11551.52,122793448.47,17.7121
p33,CO,2026,NOX,10630.07,EASIUR,ACS,1546.38,16438150.83,2.3711
p33,CO,2026,NOX,10630.07,EASIUR,H6C,3971.95,42222140.79,6.0902
p33,CO,2026,NOX,10630.07,InMAP,ACS,6409.68,68135326.8,9.828
p33,CO,2026,NOX,10630.07,InMAP,H6C,16467.34,175049049.37,25.2496
p33,CO,2029,NOX,3007.51,AP2,ACS,4496.4,13522952.98,1.9506
p33,CO,2029,NOX,3007.51,AP2,H6C,11551.52,34741247.22,5.0112
p33,CO,2029,NOX,3007.51,EASIUR,ACS,1546.38,4650751.88,0.6708
p33,CO,2029,NOX,3007.51,EASIUR,H6C,3971.95,11945668.51,1.7231
p33,CO,2029,NOX,3007.51,InMAP,ACS,6409.68,19277137.85,2.7806
p33,CO,2029,NOX,3007.51,InMAP,H6C,16467.34,49525625.15,7.1437
p33,CO,2032,NOX,2969.08,AP2,ACS,4496.4,13350176.54,1.9257
p33,CO,2032,NOX,2969.08,AP2,H6C,11551.52,34297374.56,4.9472
p33,CO,2032,NOX,2969.08,EASIUR,ACS,1546.38,4591331.4,0.6623
p33,CO,2032,NOX,2969.08,EASIUR,H6C,3971.95,11793044.3,1.7011
p33,CO,2032,NOX,2969.08,InMAP,ACS,6409.68,19030842.88,2.7451
p33,CO,2032,NOX,2969.08,InMAP,H6C,16467.34,48892859.42,7.0525
p33,CO,2035,NOX,3097.2,AP2,ACS,4496.4,13926269.27,2.0088
p33,CO,2035,NOX,3097.2,AP2,H6C,11551.52,35777390.06,5.1606
p33,CO,2035,NOX,3097.2,EASIUR,ACS,1546.38,4789458.57,0.6908
p33,CO,2035,NOX,3097.2,EASIUR,H6C,3971.95,12301942.97,1.7745
p33,CO,2035,NOX,3097.2,InMAP,ACS,6409.68,19852070.24,2.8635
p33,CO,2035,NOX,3097.2,InMAP,H6C,16467.34,51002705.73,7.3568
p33,CO,2038,NOX,2609.91,AP2,ACS,4496.4,11735217.74,1.6927
p33,CO,2038,NOX,2609.91,AP2,H6C,11551.52,30148452.13,4.3487
p33,CO,2038,NOX,2609.91,EASIUR,ACS,1546.38,4035922.19,0.5822
p33,CO,2038,NOX,2609.91,EASIUR,H6C,3971.95,10366450.38,1.4953
p33,CO,2038,NOX,2609.91,InMAP,ACS,6409.68,16728699.0,2.413
p33,CO,2038,NOX,2609.91,InMAP,H6C,16467.34,42978334.36,6.1993
p33,CO,2041,NOX,3028.07,AP2,ACS,4496.4,13615406.2,1.9639
p33,CO,2041,NOX,3028.07,AP2,H6C,11551.52,34978764.9,5.0454
p33,CO,2041,NOX,3028.07,EASIUR,ACS,1546.38,4682547.97,0.6754
p33,CO,2041,NOX,3028.07,EASIUR,H6C,3971.95,12027338.22,1.7349
p33,CO,2041,NOX,3028.07,InMAP,ACS,6409.68,19408931.07,2.7996
p33,CO,2041,NOX,3028.07,InMAP,H6C,16467.34,49864220.12,7.1926
p33,CO,2044,NOX,2741.21,AP2,ACS,4496.4,12325566.55,1.7779
p33,CO,2044,NOX,2741.21,AP2,H6C,11551.52,31665092.34,4.5675
p33,CO,2044,NOX,2741.21,EASIUR,ACS,1546.38,4238952.24,0.6114
p33,CO,2044,NOX,2741.21,EASIUR,H6C,3971.95,10887942.34,1.5705
p33,CO,2044,NOX,2741.21,InMAP,ACS,6409.68,17570248.59,2.5344
p33,CO,2044,NOX,2741.21,InMAP,H6C,16467.34,45140391.3,6.5112
p33,CO,2047,NOX,2789.56,AP2,ACS,4496.4,12542979.82,1.8092
p33,CO,2047,NOX,2789.56,AP2,H6C,11551.52,32223639.57,4.648
p33,CO,2047,NOX,2789.56,EASIUR,ACS,1546.38,4313724.02,0.6222
p33,CO,2047,NOX,2789.56,EASIUR,H6C,3971.95,11079997.05,1.5982
p33,CO,2047,NOX,2789.56,InMAP,ACS,6409.68,17880173.9,2.5791
p33,CO,2047,NOX,2789.56,InMAP,H6C,16467.34,45936632.16,6.626
p33,CO,2050,NOX,2745.88,AP2,ACS,4496.4,12346559.32,1.7809
p33,CO,2050,NOX,2745.88,AP2,H6C,11551.52,31719023.97,4.5752
p33,CO,2050,NOX,2745.88,EASIUR,ACS,1546.38,4246171.98,0.6125
p33,CO,2050,NOX,2745.88,EASIUR,H6C,3971.95,10906486.56,1.5732
p33,CO,2050,NOX,2745.88,InMAP,ACS,6409.68,17600174.04,2.5387
p33,CO,2050,NOX,2745.88,InMAP,H6C,16467.34,45217273.9,6.5223
p34,CO,2010,NOX,9217.33,AP2,ACS,3973.31,36623339.45,5.2827
p34,CO,2010,NOX,9217.33,AP2,H6C,10207.53,94086179.95,13.5713
p34,CO,2010,NOX,9217.33,EASIUR,ACS,965.71,8901304.95,1.284
p34,CO,2010,NOX,9217.33,EASIUR,H6C,2480.03,22859230.42,3.2973
p34,CO,2010,NOX,9217.33,InMAP,ACS,6157.69,56757465.06,8.1869
p34,CO,2010,NOX,9217.33,InMAP,H6C,15819.9,145817316.32,21.0331
