sys_costs,i,r,t,Value
op_fuelcosts_objfn,CoalOldScr,p2,2010,81692988.219612
op_fuelcosts_objfn,CoalOldScr,p2,2015,6569008.1928
op_fuelcosts_objfn,CoalOldScr,p2,2020,17168697.67367
op_fuelcosts_objfn,CoalOldScr,p2,2023,61340117.337974
op_fuelcosts_objfn,CoalOldScr,p9,2010,8143778.788687
op_fuelcosts_objfn,CoalOldScr,p10,2010,18834864.170169
op_fuelcosts_objfn,CoalOldScr,p12,2010,32953591.879747
op_fuelcosts_objfn,CoalOldScr,p12,2015,32132174.035968
op_fuelcosts_objfn,CoalOldScr,p12,2020,19146463.218634
op_fuelcosts_objfn,CoalOldScr,p12,2023,29414951.140982
op_fuelcosts_objfn,CoalOldScr,p20,2010,164599666.559442
op_fuelcosts_objfn,CoalOldScr,p20,2015,12627264.16512
op_fuelcosts_objfn,CoalOldScr,p20,2020,18252298.381328
op_fuelcosts_objfn,CoalOldScr,p20,2023,70140335.25465
op_fuelcosts_objfn,CoalOldScr,p20,2026,62835309.927658
op_fuelcosts_objfn,CoalOldScr,p20,2029,73651721.787558
op_fuelcosts_objfn,CoalOldScr,p20,2032,75411446.367511
op_fuelcosts_objfn,CoalOldScr,p20,2035,71796186.983568
op_fuelcosts_objfn,CoalOldScr,p20,2038,77685712.897753
op_fuelcosts_objfn,CoalOldScr,p20,2041,77457542.952168
op_fuelcosts_objfn,CoalOldScr,p20,2044,80092870.075871
op_fuelcosts_objfn,CoalOldScr,p20,2047,79041003.218122
op_fuelcosts_objfn,CoalOldScr,p20,2050,78799356.328224
op_fuelcosts_objfn,CoalOldScr,p21,2010,276155116.263688
op_fuelcosts_objfn,CoalOldScr,p21,2015,115848384.924411
op_fuelcosts_objfn,CoalOldScr,p21,2020,98422349.219862
op_fuelcosts_objfn,CoalOldScr,p21,2023,214004990.098069
op_fuelcosts_objfn,CoalOldScr,p21,2026,167450808.114438
op_fuelcosts_objfn,CoalOldScr,p21,2029,155122441.906618
op_fuelcosts_objfn,CoalOldScr,p21,2032,126388220.361214
op_fuelcosts_objfn,CoalOldScr,p21,2035,120991459.394225
op_fuelcosts_objfn,CoalOldScr,p23,2010,20027333.660718
op_fuelcosts_objfn,CoalOldScr,p23,2015,2710740.37248
op_fuelcosts_objfn,CoalOldScr,p23,2020,2580773.36832
op_fuelcosts_objfn,CoalOldScr,p23,2023,2469373.07904
op_fuelcosts_objfn,CoalOldScr,p23,2026,2135172.2112
op_fuelcosts_objfn,CoalOldScr,p23,2029,2123590.229804
op_fuelcosts_objfn,CoalOldScr,p23,2032,7516637.261003
op_fuelcosts_objfn,CoalOldScr,p23,2035,9736939.495953
op_fuelcosts_objfn,CoalOldScr,p23,2038,10857324.711032
op_fuelcosts_objfn,CoalOldScr,p23,2041,2746712.741288
op_fuelcosts_objfn,CoalOldScr,p23,2044,2806623.839133
op_fuelcosts_objfn,CoalOldScr,p23,2047,2895871.151901
op_fuelcosts_objfn,CoalOldScr,p23,2050,2992508.719825
op_fuelcosts_objfn,CoalOldScr,p24,2010,250150114.706955
op_fuelcosts_objfn,CoalOldScr,p24,2015,97996149.024266
op_fuelcosts_objfn,CoalOldScr,p24,2020,17966385.622583
op_fuelcosts_objfn,CoalOldScr,p24,2023,122888649.501966
op_fuelcosts_objfn,CoalOldScr,p24,2026,48004805.832461
op_fuelcosts_objfn,CoalOldScr,p24,2029,75503329.774983
op_fuelcosts_objfn,CoalOldScr,p24,2032,76699025.250901
op_fuelcosts_objfn,CoalOldScr,p24,2035,82695577.673093
op_fuelcosts_objfn,CoalOldScr,p24,2038,92106521.097529
op_fuelcosts_objfn,CoalOldScr,p24,2041,94959852.181246
op_fuelcosts_objfn,CoalOldScr,p24,2044,99548624.0373
op_fuelcosts_objfn,CoalOldScr,p24,2047,88070841.04645
op_fuelcosts_objfn,CoalOldScr,p24,2050,87660480.483447
op_fuelcosts_objfn,CoalOldScr,p25,2010,443536023.629173
op_fuelcosts_objfn,CoalOldScr,p25,2015,333669465.150082
op_fuelcosts_objfn,CoalOldScr,p25,2020,386099139.587724
op_fuelcosts_objfn,CoalOldScr,p25,2023,395880613.281031
op_fuelcosts_objfn,CoalOldScr,p25,2026,197316409.81915
op_fuelcosts_objfn,CoalOldScr,p25,2029,183590050.875207
op_fuelcosts_objfn,CoalOldScr,p25,2032,147558358.647364
op_fuelcosts_objfn,CoalOldScr,p25,2035,138979459.681772
op_fuelcosts_objfn,CoalOldScr,p25,2038,87343989.571742
op_fuelcosts_objfn,CoalOldScr,p25,2041,89423608.37107
op_fuelcosts_objfn,CoalOldScr,p25,2044,3787430.146567
op_fuelcosts_objfn,CoalOldScr,p25,2047,3787430.146567
op_fuelcosts_objfn,CoalOldScr,p25,2050,3736302.584918
op_fuelcosts_objfn,CoalOldScr,p26,2010,48720297.662752
op_fuelcosts_objfn,CoalOldScr,p26,2015,40279736.778858
op_fuelcosts_objfn,CoalOldScr,p26,2020,44910513.248012
op_fuelcosts_objfn,CoalOldScr,p26,2023,43485937.941424
op_fuelcosts_objfn,CoalOldScr,p26,2026,37600623.032058
op_fuelcosts_objfn,CoalOldScr,p26,2029,34984927.516785
op_fuelcosts_objfn,CoalOldScr,p26,2032,28118726.789191
op_fuelcosts_objfn,CoalOldScr,p26,2035,26483917.092145
op_fuelcosts_objfn,CoalOldScr,p26,2038,27450484.124414
op_fuelcosts_objfn,CoalOldScr,p26,2041,28023509.387195
op_fuelcosts_objfn,CoalOldScr,p26,2044,28005589.584925
op_fuelcosts_objfn,CoalOldScr,p26,2047,27935046.168665
op_fuelcosts_objfn,CoalOldScr,p26,2050,27923471.844637
op_fuelcosts_objfn,CoalOldScr,p28,2010,65696227.19251
op_fuelcosts_objfn,CoalOldScr,p28,2015,19250253.546106
op_fuelcosts_objfn,CoalOldScr,p28,2020,18333807.290128
op_fuelcosts_objfn,CoalOldScr,p28,2023,58641598.769154
op_fuelcosts_objfn,CoalOldScr,p28,2026,50705141.792877
op_fuelcosts_objfn,CoalOldScr,p28,2029,47177827.581199
op_fuelcosts_objfn,CoalOldScr,p28,2032,37918627.775543
op_fuelcosts_objfn,CoalOldScr,p28,2035,35714056.393244
op_fuelcosts_objfn,CoalOldScr,p28,2038,29344368.976867
op_fuelcosts_objfn,CoalOldScr,p28,2041,28786965.700236
op_fuelcosts_objfn,CoalOldScr,p28,2044,28880743.033433
op_fuelcosts_objfn,CoalOldScr,p28,2047,28436689.343912
op_fuelcosts_objfn,CoalOldScr,p28,2050,28667166.380775
op_fuelcosts_objfn,CoalOldScr,p29,2010,176081759.739536
op_fuelcosts_objfn,CoalOldScr,p29,2015,38124807.059315
op_fuelcosts_objfn,CoalOldScr,p29,2020,39906049.641006
op_fuelcosts_objfn,CoalOldScr,p29,2023,157173651.31113
op_fuelcosts_objfn,CoalOldScr,p29,2026,135902029.329171
op_fuelcosts_objfn,CoalOldScr,p29,2029,95897887.738532
op_fuelcosts_objfn,CoalOldScr,p29,2032,26016922.117922
op_fuelcosts_objfn,CoalOldScr,p31,2010,260836475.062235
op_fuelcosts_objfn,CoalOldScr,p31,2015,115594433.196337
op_fuelcosts_objfn,CoalOldScr,p31,2020,135816855.392477
op_fuelcosts_objfn,CoalOldScr,p31,2023,142670320.51041
op_fuelcosts_objfn,CoalOldScr,p31,2026,122097717.688024
op_fuelcosts_objfn,CoalOldScr,p31,2029,113996256.289788
op_fuelcosts_objfn,CoalOldScr,p33,2010,279546395.720439
op_fuelcosts_objfn,CoalOldScr,p33,2015,272391321.307946
op_fuelcosts_objfn,CoalOldScr,p33,2020,200785726.984463
op_fuelcosts_objfn,CoalOldScr,p33,2023,243983552.941632
op_fuelcosts_objfn,CoalOldScr,p33,2026,161301519.733984
op_fuelcosts_objfn,CoalOldScr,p33,2029,34990677.149234
op_fuelcosts_objfn,CoalOldScr,p33,2032,31126554.266092
op_fuelcosts_objfn,CoalOldScr,p33,2035,30213836.785971
op_fuelcosts_objfn,CoalOldScr,p33,2038,31477207.084888
op_fuelcosts_objfn,CoalOldScr,p33,2041,32051790.089342
op_fuelcosts_objfn,CoalOldScr,p33,2044,31635112.360866
op_fuelcosts_objfn,CoalOldScr,p33,2047,30849193.922946
op_fuelcosts_objfn,CoalOldScr,p33,2050,29404215.582025
op_fuelcosts_objfn,CoalOldScr,p34,2010,116743609.725878
op_fuelcosts_objfn,CoalOldScr,p34,2015,97938837.603331
op_fuelcosts_objfn,CoalOldScr,p34,2020,82026070.635304
op_fuelcosts_objfn,CoalOldScr,p34,2023,52082924.303768
op_fuelcosts_objfn,CoalOldScr,p34,2026,14959446.132384
op_fuelcosts_objfn,CoalOldScr,p35,2010,5595986.446176
op_fuelcosts_objfn,CoalOldScr,p35,2015,543604.5594
op_fuelcosts_objfn,CoalOldScr,p35,2020,399382.9416
op_fuelcosts_objfn,CoalOldScr,p36,2010,262911123.112042
op_fuelcosts_objfn,CoalOldScr,p36,2015,129186413.860687
op_fuelcosts_objfn,CoalOldScr,p36,2020,41056107.657057
op_fuelcosts_objfn,CoalOldScr,p36,2023,167268736.887408
op_fuelcosts_objfn,CoalOldScr,p36,2026,139767699.966099
op_fuelcosts_objfn,CoalOldScr,p36,2029,99456417.972036
op_fuelcosts_objfn,CoalOldScr,p36,2032,119842089.292954
op_fuelcosts_objfn,CoalOldScr,p36,2035,141036775.967399
op_fuelcosts_objfn,CoalOldScr,p36,2038,133279169.365149
op_fuelcosts_objfn,CoalOldScr,p36,2041,129348903.210665
op_fuelcosts_objfn,CoalOldScr,p36,2044,125010507.554598
op_fuelcosts_objfn,CoalOldScr,p36,2047,118010864.240604
op_fuelcosts_objfn,CoalOldScr,p36,2050,101486949.018733
op_fuelcosts_objfn,CoalOldScr,p37,2010,96724601.01702
op_fuelcosts_objfn,CoalOldScr,p37,2015,118476454.794264
op_fuelcosts_objfn,CoalOldScr,p37,2020,86450900.756008
op_fuelcosts_objfn,CoalOldScr,p37,2023,88668532.45701
op_fuelcosts_objfn,CoalOldScr,p37,2026,89088172.663171
op_fuelcosts_objfn,CoalOldScr,p37,2029,83665548.32031
op_fuelcosts_objfn,CoalOldScr,p37,2032,80498976.729272
op_fuelcosts_objfn,CoalOldScr,p37,2035,76755112.124927
op_fuelcosts_objfn,CoalOldScr,p37,2038,73576816.2781
op_fuelcosts_objfn,CoalOldScr,p37,2041,71264220.525576
op_fuelcosts_objfn,CoalOldScr,p37,2044,71264220.525576
op_fuelcosts_objfn,CoalOldScr,p37,2047,70516233.161649
op_fuelcosts_objfn,CoalOldScr,p37,2050,71340240.737197
op_fuelcosts_objfn,CoalOldScr,p38,2010,9393745.151794
op_fuelcosts_objfn,CoalOldScr,p38,2015,5176490.54124
op_fuelcosts_objfn,CoalOldScr,p38,2020,2770141.641936
op_fuelcosts_objfn,CoalOldScr,p38,2023,22938525.026765
op_fuelcosts_objfn,CoalOldScr,p38,2026,17865491.619579
op_fuelcosts_objfn,CoalOldScr,p38,2029,9545970.219337
op_fuelcosts_objfn,CoalOldScr,p38,2032,16865962.273272
op_fuelcosts_objfn,CoalOldScr,p38,2035,18718265.880271
op_fuelcosts_objfn,CoalOldScr,p38,2038,18265145.028868
op_fuelcosts_objfn,CoalOldScr,p38,2041,19385321.020575
op_fuelcosts_objfn,CoalOldScr,p38,2044,19414358.165989
op_fuelcosts_objfn,CoalOldScr,p38,2047,19809979.261059
op_fuelcosts_objfn,CoalOldScr,p38,2050,18018590.483799
op_fuelcosts_objfn,CoalOldScr,p43,2010,327469536.356018
op_fuelcosts_objfn,CoalOldScr,p43,2015,342499971.330257
op_fuelcosts_objfn,CoalOldScr,p43,2020,217513433.614091
op_fuelcosts_objfn,CoalOldScr,p43,2023,225801861.578009
op_fuelcosts_objfn,CoalOldScr,p43,2026,169937616.711513
op_fuelcosts_objfn,CoalOldScr,p43,2029,93702836.775269
op_fuelcosts_objfn,CoalOldScr,p43,2032,97233397.091442
op_fuelcosts_objfn,CoalOldScr,p43,2035,39082535.261951
op_fuelcosts_objfn,CoalOldScr,p43,2038,38709703.418975
op_fuelcosts_objfn,CoalOldScr,p43,2041,36624325.619052
op_fuelcosts_objfn,CoalOldScr,p43,2044,35839259.642684
op_fuelcosts_objfn,CoalOldScr,p43,2047,36053061.794714
op_fuelcosts_objfn,CoalOldScr,p43,2050,37314145.777167
op_fuelcosts_objfn,CoalOldScr,p45,2010,74046561.775769
op_fuelcosts_objfn,CoalOldScr,p45,2015,181011503.727414
op_fuelcosts_objfn,CoalOldScr,p45,2020,94838092.51015
op_fuelcosts_objfn,CoalOldScr,p45,2023,118242739.799312
op_fuelcosts_objfn,CoalOldScr,p45,2026,130274352.198886
op_fuelcosts_objfn,CoalOldScr,p45,2029,106907264.886423
op_fuelcosts_objfn,CoalOldScr,p45,2032,120469805.327422
op_fuelcosts_objfn,CoalOldScr,p45,2035,121078417.851482
op_fuelcosts_objfn,CoalOldScr,p45,2038,118511747.396394
op_fuelcosts_objfn,CoalOldScr,p45,2041,109599225.827243
op_fuelcosts_objfn,CoalOldScr,p45,2044,98778546.623301
op_fuelcosts_objfn,CoalOldScr,p45,2047,100497631.231631
op_fuelcosts_objfn,CoalOldScr,p45,2050,95534061.066851
op_fuelcosts_objfn,CoalOldScr,p46,2010,48849300.168173
op_fuelcosts_objfn,CoalOldScr,p46,2015,12159362.125824
op_fuelcosts_objfn,CoalOldScr,p46,2020,3354584.34168
op_fuelcosts_objfn,CoalOldScr,p46,2023,3166915.2876
op_fuelcosts_objfn,CoalOldScr,p46,2026,3190373.91936
op_fuelcosts_objfn,CoalOldScr,p46,2029,3049622.1288
op_fuelcosts_objfn,CoalOldScr,p46,2032,3026163.49704
op_fuelcosts_objfn,CoalOldScr,p46,2035,3049622.1288
op_fuelcosts_objfn,CoalOldScr,p46,2038,3049622.1288
op_fuelcosts_objfn,CoalOldScr,p46,2041,3049622.1288
op_fuelcosts_objfn,CoalOldScr,p50,2010,160144952.570172
op_fuelcosts_objfn,CoalOldScr,p50,2015,24067055.052061
op_fuelcosts_objfn,CoalOldScr,p50,2020,9809546.208348
op_fuelcosts_objfn,CoalOldScr,p50,2023,107567143.153839
op_fuelcosts_objfn,CoalOldScr,p50,2026,68177165.867913
op_fuelcosts_objfn,CoalOldScr,p50,2029,65031890.657723
op_fuelcosts_objfn,CoalOldScr,p50,2032,85663817.137224
op_fuelcosts_objfn,CoalOldScr,p50,2035,100591621.943926
op_fuelcosts_objfn,CoalOldScr,p50,2038,101730748.321271
op_fuelcosts_objfn,CoalOldScr,p50,2041,102590678.21212
op_fuelcosts_objfn,CoalOldScr,p50,2044,103089228.514454
op_fuelcosts_objfn,CoalOldScr,p50,2047,99874686.735256
op_fuelcosts_objfn,CoalOldScr,p50,2050,89537062.330364
op_fuelcosts_objfn,CoalOldScr,p51,2010,125196627.388262
op_fuelcosts_objfn,CoalOldScr,p51,2015,55593035.9922
op_fuelcosts_objfn,CoalOldScr,p51,2020,11654956.773
op_fuelcosts_objfn,CoalOldScr,p51,2023,71793874.174464
op_fuelcosts_objfn,CoalOldScr,p52,2010,33238836.17833
op_fuelcosts_objfn,CoalOldScr,p52,2015,40688869.296257
op_fuelcosts_objfn,CoalOldScr,p52,2020,14201542.204644
op_fuelcosts_objfn,CoalOldScr,p52,2023,20905629.213531
op_fuelcosts_objfn,CoalOldScr,p52,2026,23016674.545414
op_fuelcosts_objfn,CoalOldScr,p52,2029,22946247.489777
op_fuelcosts_objfn,CoalOldScr,p52,2032,23229788.694497
op_fuelcosts_objfn,CoalOldScr,p52,2035,22014112.450095
op_fuelcosts_objfn,CoalOldScr,p52,2038,20753984.668166
op_fuelcosts_objfn,CoalOldScr,p52,2041,19365994.044055
op_fuelcosts_objfn,CoalOldScr,p52,2044,19227192.356724
op_fuelcosts_objfn,CoalOldScr,p52,2047,19266902.659297
op_fuelcosts_objfn,CoalOldScr,p52,2050,20966136.953152
op_fuelcosts_objfn,CoalOldScr,p53,2010,227130309.58518
op_fuelcosts_objfn,CoalOldScr,p53,2015,460775487.64086
op_fuelcosts_objfn,CoalOldScr,p53,2020,93799486.042027
op_fuelcosts_objfn,CoalOldScr,p53,2023,200092899.658052
op_fuelcosts_objfn,CoalOldScr,p53,2026,198933354.632918
op_fuelcosts_objfn,CoalOldScr,p53,2029,211448154.299221
op_fuelcosts_objfn,CoalOldScr,p53,2032,229815774.18566
op_fuelcosts_objfn,CoalOldScr,p53,2035,233772309.325746
op_fuelcosts_objfn,CoalOldScr,p53,2038,230734380.11383
op_fuelcosts_objfn,CoalOldScr,p53,2041,230251446.634203
op_fuelcosts_objfn,CoalOldScr,p53,2044,231584999.942828
op_fuelcosts_objfn,CoalOldScr,p53,2047,217526496.506201
op_fuelcosts_objfn,CoalOldScr,p53,2050,208545881.13522
op_fuelcosts_objfn,CoalOldScr,p54,2010,111988347.771549
op_fuelcosts_objfn,CoalOldScr,p54,2015,134901972.044188
op_fuelcosts_objfn,CoalOldScr,p54,2020,23488388.078812
op_fuelcosts_objfn,CoalOldScr,p54,2023,29420768.904823
op_fuelcosts_objfn,CoalOldScr,p54,2026,29037754.944297
op_fuelcosts_objfn,CoalOldScr,p54,2029,77354009.320839
op_fuelcosts_objfn,CoalOldScr,p54,2032,82116275.381712
op_fuelcosts_objfn,CoalOldScr,p54,2035,83423100.100309
op_fuelcosts_objfn,CoalOldScr,p54,2038,83238288.996766
op_fuelcosts_objfn,CoalOldScr,p54,2041,83021549.635133
op_fuelcosts_objfn,CoalOldScr,p54,2044,45222941.275025
op_fuelcosts_objfn,CoalOldScr,p54,2047,39253466.881376
op_fuelcosts_objfn,CoalOldScr,p54,2050,39196353.850489
op_fuelcosts_objfn,CoalOldScr,p56,2010,28015903.001674
op_fuelcosts_objfn,CoalOldScr,p56,2015,21208205.310001
op_fuelcosts_objfn,CoalOldScr,p56,2020,3508471.98
op_fuelcosts_objfn,CoalOldScr,p56,2023,18393566.425967
op_fuelcosts_objfn,CoalOldScr,p56,2026,22337742.898823
op_fuelcosts_objfn,CoalOldScr,p56,2029,22740209.953245
op_fuelcosts_objfn,CoalOldScr,p56,2032,29510417.497757
op_fuelcosts_objfn,CoalOldScr,p56,2035,32827148.567778
op_fuelcosts_objfn,CoalOldScr,p56,2038,31454826.803545
op_fuelcosts_objfn,CoalOldScr,p56,2041,34189322.901425
op_fuelcosts_objfn,CoalOldScr,p56,2044,35240222.642879
op_fuelcosts_objfn,CoalOldScr,p56,2047,33866397.148441
op_fuelcosts_objfn,CoalOldScr,p56,2050,33702052.304371
op_fuelcosts_objfn,CoalOldScr,p57,2010,73316850.204
op_fuelcosts_objfn,CoalOldScr,p57,2015,47377455.030261
op_fuelcosts_objfn,CoalOldScr,p57,2020,4590787.5
op_fuelcosts_objfn,CoalOldScr,p58,2010,66263144.120007
op_fuelcosts_objfn,CoalOldScr,p58,2015,5808647.376
op_fuelcosts_objfn,CoalOldScr,p58,2020,4149033.84
op_fuelcosts_objfn,CoalOldScr,p58,2023,4314995.1936
op_fuelcosts_objfn,CoalOldScr,p63,2010,517565635.472712
op_fuelcosts_objfn,CoalOldScr,p63,2015,149651859.067338
op_fuelcosts_objfn,CoalOldScr,p63,2020,103467342.865559
op_fuelcosts_objfn,CoalOldScr,p63,2023,319384953.028114
op_fuelcosts_objfn,CoalOldScr,p63,2026,195300934.82482
op_fuelcosts_objfn,CoalOldScr,p63,2029,206625237.974577
op_fuelcosts_objfn,CoalOldScr,p63,2032,237449768.983197
op_fuelcosts_objfn,CoalOldScr,p63,2035,234839924.005656
op_fuelcosts_objfn,CoalOldScr,p63,2038,232263250.129587
op_fuelcosts_objfn,CoalOldScr,p63,2041,226566965.810372
op_fuelcosts_objfn,CoalOldScr,p63,2044,225054781.909372
op_fuelcosts_objfn,CoalOldScr,p63,2047,222117774.896948
op_fuelcosts_objfn,CoalOldScr,p63,2050,218844541.170064
op_fuelcosts_objfn,CoalOldScr,p64,2010,114689993.920001
op_fuelcosts_objfn,CoalOldScr,p64,2015,152804929.168716
op_fuelcosts_objfn,CoalOldScr,p64,2020,105654373.044
op_fuelcosts_objfn,CoalOldScr,p64,2023,142008934.22158
op_fuelcosts_objfn,CoalOldScr,p64,2026,104484314.858012
op_fuelcosts_objfn,CoalOldScr,p64,2029,111113276.504745
op_fuelcosts_objfn,CoalOldScr,p64,2032,138584691.584131
op_fuelcosts_objfn,CoalOldScr,p64,2035,134514553.624163
op_fuelcosts_objfn,CoalOldScr,p64,2038,135865198.733835
op_fuelcosts_objfn,CoalOldScr,p64,2041,127545371.704844
op_fuelcosts_objfn,CoalOldScr,p64,2044,132562410.217978
op_fuelcosts_objfn,CoalOldScr,p64,2047,128314584.434517
op_fuelcosts_objfn,CoalOldScr,p64,2050,128581954.752372
op_fuelcosts_objfn,CoalOldScr,p65,2010,112401352.346587
op_fuelcosts_objfn,CoalOldScr,p65,2015,71803693.669649
op_fuelcosts_objfn,CoalOldScr,p65,2020,56181583.075677
op_fuelcosts_objfn,CoalOldScr,p65,2023,71272153.892354
op_fuelcosts_objfn,CoalOldScr,p65,2026,50038430.846331
op_fuelcosts_objfn,CoalOldScr,p65,2029,12986755.007693
op_fuelcosts_objfn,CoalOldScr,p65,2032,34439693.149368
op_fuelcosts_objfn,CoalOldScr,p65,2035,34896109.415785
op_fuelcosts_objfn,CoalOldScr,p65,2038,34138233.429664
op_fuelcosts_objfn,CoalOldScr,p65,2041,32342446.833404
op_fuelcosts_objfn,CoalOldScr,p65,2044,32296877.523198
op_fuelcosts_objfn,CoalOldScr,p65,2047,32226549.941877
op_fuelcosts_objfn,CoalOldScr,p65,2050,32994092.462841
op_fuelcosts_objfn,CoalOldScr,p67,2010,68294335.837464
op_fuelcosts_objfn,CoalOldScr,p67,2015,80659194.924
op_fuelcosts_objfn,CoalOldScr,p67,2020,23674371.12975
op_fuelcosts_objfn,CoalOldScr,p67,2023,59983597.32222
op_fuelcosts_objfn,CoalOldScr,p67,2026,60414314.580114
op_fuelcosts_objfn,CoalOldScr,p67,2029,58599360.460938
op_fuelcosts_objfn,CoalOldScr,p67,2032,57219578.674632
op_fuelcosts_objfn,CoalOldScr,p67,2035,56758130.459514
op_fuelcosts_objfn,CoalOldScr,p67,2038,57219578.674632
op_fuelcosts_objfn,CoalOldScr,p67,2041,56758130.459514
op_fuelcosts_objfn,CoalOldScr,p67,2044,56758130.459514
op_fuelcosts_objfn,CoalOldScr,p67,2047,56296682.244396
op_fuelcosts_objfn,CoalOldScr,p67,2050,56296682.244396
op_fuelcosts_objfn,CoalOldScr,p69,2010,24990903.585515
op_fuelcosts_objfn,CoalOldScr,p69,2015,7758891.164795
op_fuelcosts_objfn,CoalOldScr,p69,2020,1661580.625536
op_fuelcosts_objfn,CoalOldScr,p70,2010,111191774.522057
op_fuelcosts_objfn,CoalOldScr,p70,2015,173109402.722484
op_fuelcosts_objfn,CoalOldScr,p70,2020,98138343.470306
op_fuelcosts_objfn,CoalOldScr,p70,2023,109471640.092889
op_fuelcosts_objfn,CoalOldScr,p70,2026,122802418.359118
op_fuelcosts_objfn,CoalOldScr,p70,2029,101277791.264759
op_fuelcosts_objfn,CoalOldScr,p70,2032,108235133.368214
op_fuelcosts_objfn,CoalOldScr,p70,2035,108646200.446341
op_fuelcosts_objfn,CoalOldScr,p70,2038,106551664.181539
op_fuelcosts_objfn,CoalOldScr,p70,2041,101629628.853807
op_fuelcosts_objfn,CoalOldScr,p70,2044,99838821.249903
op_fuelcosts_objfn,CoalOldScr,p70,2047,101376029.227725
op_fuelcosts_objfn,CoalOldScr,p70,2050,96443514.181008
op_fuelcosts_objfn,CoalOldScr,p72,2010,118230584.048397
op_fuelcosts_objfn,CoalOldScr,p72,2015,144299458.032268
op_fuelcosts_objfn,CoalOldScr,p72,2020,43850383.824068
op_fuelcosts_objfn,CoalOldScr,p72,2023,40560075.727204
op_fuelcosts_objfn,CoalOldScr,p72,2026,100501407.655288
op_fuelcosts_objfn,CoalOldScr,p72,2029,19707453.3744
op_fuelcosts_objfn,CoalOldScr,p72,2032,19360610.30592
op_fuelcosts_objfn,CoalOldScr,p72,2035,18123079.950432
op_fuelcosts_objfn,CoalOldScr,p72,2038,17769223.00944
op_fuelcosts_objfn,CoalOldScr,p72,2041,17056651.233024
op_fuelcosts_objfn,CoalOldScr,p72,2044,16252388.994816
op_fuelcosts_objfn,CoalOldScr,p72,2047,16751073.1752
op_fuelcosts_objfn,CoalOldScr,p72,2050,16442197.783776
op_fuelcosts_objfn,CoalOldScr,p76,2010,30858714.626772
op_fuelcosts_objfn,CoalOldScr,p76,2015,34228344.78296
op_fuelcosts_objfn,CoalOldScr,p76,2020,12257701.203708
op_fuelcosts_objfn,CoalOldScr,p76,2023,7827501.478135
op_fuelcosts_objfn,CoalOldScr,p76,2026,7095759.98423
op_fuelcosts_objfn,CoalOldScr,p76,2029,6782711.749632
op_fuelcosts_objfn,CoalOldScr,p76,2032,6730537.043866
op_fuelcosts_objfn,CoalOldScr,p76,2035,6782711.749632
op_fuelcosts_objfn,CoalOldScr,p76,2038,6782711.749632
op_fuelcosts_objfn,CoalOldScr,p76,2041,6782711.749632
op_fuelcosts_objfn,CoalOldScr,p76,2044,2776533.314121
op_fuelcosts_objfn,CoalOldScr,p77,2010,37672770.117936
op_fuelcosts_objfn,CoalOldScr,p77,2015,11892623.5528
op_fuelcosts_objfn,CoalOldScr,p77,2020,2479911.8058
op_fuelcosts_objfn,CoalOldScr,p79,2010,210639502.593003
op_fuelcosts_objfn,CoalOldScr,p79,2015,183177685.505662
op_fuelcosts_objfn,CoalOldScr,p79,2020,36269877.841947
op_fuelcosts_objfn,CoalOldScr,p79,2023,29212282.376377
op_fuelcosts_objfn,CoalOldScr,p81,2010,268382045.000729
op_fuelcosts_objfn,CoalOldScr,p81,2015,205703397.439717
op_fuelcosts_objfn,CoalOldScr,p81,2020,62657100.925474
op_fuelcosts_objfn,CoalOldScr,p81,2023,65659134.563534
op_fuelcosts_objfn,CoalOldScr,p81,2026,3227946.44352
op_fuelcosts_objfn,CoalOldScr,p82,2010,9581822.479744
op_fuelcosts_objfn,CoalOldScr,p82,2015,1720305.04104
op_fuelcosts_objfn,CoalOldScr,p82,2020,1389850.96536
op_fuelcosts_objfn,CoalOldScr,p83,2010,250532636.327196
op_fuelcosts_objfn,CoalOldScr,p83,2015,147497635.269056
op_fuelcosts_objfn,CoalOldScr,p83,2020,67987061.965342
op_fuelcosts_objfn,CoalOldScr,p83,2023,88961906.81358
op_fuelcosts_objfn,CoalOldScr,p83,2026,108270079.892501
op_fuelcosts_objfn,CoalOldScr,p87,2010,87983651.343874
op_fuelcosts_objfn,CoalOldScr,p87,2015,5684937.9552
op_fuelcosts_objfn,CoalOldScr,p87,2020,8018754.58944
op_fuelcosts_objfn,CoalOldScr,p87,2023,99439695.93921
op_fuelcosts_objfn,CoalOldScr,p87,2026,98656706.207406
op_fuelcosts_objfn,CoalOldScr,p87,2029,46651433.812904
op_fuelcosts_objfn,CoalOldScr,p87,2032,45906795.105222
op_fuelcosts_objfn,CoalOldScr,p87,2035,44389215.101744
op_fuelcosts_objfn,CoalOldScr,p87,2038,43773121.698567
op_fuelcosts_objfn,CoalOldScr,p87,2041,43671120.901789
op_fuelcosts_objfn,CoalOldScr,p87,2044,42532765.028754
op_fuelcosts_objfn,CoalOldScr,p87,2047,37292657.929377
op_fuelcosts_objfn,CoalOldScr,p87,2050,37934787.245532
op_fuelcosts_objfn,CoalOldScr,p89,2010,396112823.297817
op_fuelcosts_objfn,CoalOldScr,p89,2015,186566896.5433
op_fuelcosts_objfn,CoalOldScr,p89,2020,116230131.877958
op_fuelcosts_objfn,CoalOldScr,p89,2023,320480987.014916
op_fuelcosts_objfn,CoalOldScr,p89,2026,279549772.656075
