eall,i,r,t,Value
CH4,Gas-CC,p87,2026,1688647.498419
CH4,Gas-CC,p87,2029,1386842.105856
CH4,Gas-CC,p87,2032,1020825.793018
CH4,Gas-CC,p87,2035,480426.332901
CH4,Gas-CC,p87,2038,387216.893363
CH4,Gas-CC,p87,2041,402224.884727
CH4,Gas-CC,p87,2044,445180.885268
CH4,Gas-CC,p87,2047,402470.314955
CH4,Gas-CC,p87,2050,304972.086453
CH4,Gas-CC,p88,2010,406704.444043
CH4,Gas-CC,p88,2015,2710078.380066
CH4,Gas-CC,p88,2020,2326074.140594
CH4,Gas-CC,p88,2023,1491107.50996
CH4,Gas-CC,p88,2026,1268255.508809
CH4,Gas-CC,p88,2029,794764.957
CH4,Gas-CC,p88,2032,337103.790741
CH4,Gas-CC,p88,2035,149633.140557
CH4,Gas-CC,p88,2038,149916.710247
CH4,Gas-CC,p88,2041,149861.670358
CH4,Gas-CC,p88,2044,149717.650477
CH4,Gas-CC,p88,2047,149474.319797
CH4,Gas-CC,p88,2050,149547.174574
CH4,Gas-CC,p89,2010,98544.161695
CH4,Gas-CC,p89,2015,1074224.014666
CH4,Gas-CC,p89,2020,946932.357443
CH4,Gas-CC,p89,2023,232008.193453
CH4,Gas-CC,p89,2026,136819.965968
CH4,Gas-CC,p89,2029,72633.134676
CH4,Gas-CC,p89,2032,69107.640631
CH4,Gas-CC,p89,2035,69102.200528
CH4,Gas-CC,p89,2038,69029.692228
CH4,Gas-CC,p89,2041,68856.771808
CH4,Gas-CC,p89,2044,69690.161269
CH4,Gas-CC,p89,2047,68663.25848
CH4,Gas-CC,p89,2050,69868.209213
CH4,Gas-CC,p90,2010,1726741.754768
CH4,Gas-CC,p90,2015,4708859.970313
CH4,Gas-CC,p90,2020,4978522.253572
CH4,Gas-CC,p90,2023,2342341.987009
CH4,Gas-CC,p90,2026,1801905.631416
CH4,Gas-CC,p90,2029,1600093.285847
CH4,Gas-CC,p90,2032,1349374.767338
CH4,Gas-CC,p90,2035,949290.113154
CH4,Gas-CC,p90,2038,699667.057354
CH4,Gas-CC,p90,2041,924252.407991
CH4,Gas-CC,p90,2044,810501.293266
CH4,Gas-CC,p90,2047,976311.272045
CH4,Gas-CC,p90,2050,1344439.784472
CH4,Gas-CC,p91,2010,465447.074871
CH4,Gas-CC,p91,2015,611481.402689
CH4,Gas-CC,p91,2020,730523.29244
CH4,Gas-CC,p91,2023,492760.980721
CH4,Gas-CC,p91,2026,496059.417366
CH4,Gas-CC,p91,2029,430973.812913
CH4,Gas-CC,p91,2032,564669.297741
CH4,Gas-CC,p91,2035,476928.961947
CH4,Gas-CC,p91,2038,383343.959449
CH4,Gas-CC,p91,2041,195665.113845
CH4,Gas-CC,p91,2044,167203.379852
CH4,Gas-CC,p91,2047,163165.626199
CH4,Gas-CC,p91,2050,102191.006273
CH4,Gas-CC,p92,2010,327411.774956
CH4,Gas-CC,p92,2015,1138579.430215
CH4,Gas-CC,p92,2020,1977712.852719
CH4,Gas-CC,p92,2023,1785841.187298
CH4,Gas-CC,p92,2026,3198929.287324
CH4,Gas-CC,p92,2029,4624885.893719
CH4,Gas-CC,p92,2032,3504550.715891
CH4,Gas-CC,p92,2035,1908719.544877
CH4,Gas-CC,p92,2038,2128837.839152
CH4,Gas-CC,p92,2041,1727027.41645
CH4,Gas-CC,p92,2044,1815880.380167
CH4,Gas-CC,p92,2047,1764021.121217
CH4,Gas-CC,p92,2050,1932437.298296
CH4,Gas-CC,p94,2010,2779314.71971
CH4,Gas-CC,p94,2015,6265048.101145
CH4,Gas-CC,p94,2020,6488178.118113
CH4,Gas-CC,p94,2023,3115575.015681
CH4,Gas-CC,p94,2026,2965294.573613
CH4,Gas-CC,p94,2029,3454469.80994
CH4,Gas-CC,p94,2032,3516047.803117
CH4,Gas-CC,p94,2035,2837087.496492
CH4,Gas-CC,p94,2038,3484241.659656
CH4,Gas-CC,p94,2041,3448693.407681
CH4,Gas-CC,p94,2044,3557250.167096
CH4,Gas-CC,p94,2047,3963678.931321
CH4,Gas-CC,p94,2050,3729280.954364
CH4,Gas-CC,p95,2010,150890.247824
CH4,Gas-CC,p95,2015,358450.166237
CH4,Gas-CC,p95,2020,1016666.892801
CH4,Gas-CC,p95,2023,250906.884361
CH4,Gas-CC,p95,2026,226091.810444
CH4,Gas-CC,p95,2029,171731.487294
CH4,Gas-CC,p95,2032,155910.671819
CH4,Gas-CC,p95,2035,120759.518083
CH4,Gas-CC,p95,2038,111534.406507
CH4,Gas-CC,p95,2041,141692.50133
CH4,Gas-CC,p95,2044,75596.817801
CH4,Gas-CC,p95,2047,153115.818008
CH4,Gas-CC,p95,2050,118019.080559
CH4,Gas-CC,p96,2010,459890.871238
CH4,Gas-CC,p96,2015,1326769.391861
CH4,Gas-CC,p96,2020,1492637.041435
CH4,Gas-CC,p96,2023,569111.018661
CH4,Gas-CC,p96,2026,605405.837007
CH4,Gas-CC,p96,2029,956931.817624
CH4,Gas-CC,p96,2032,856937.922798
CH4,Gas-CC,p96,2035,419441.382984
CH4,Gas-CC,p96,2038,330341.413447
CH4,Gas-CC,p96,2041,333823.253451
CH4,Gas-CC,p96,2044,278702.981525
CH4,Gas-CC,p96,2047,324222.674328
CH4,Gas-CC,p96,2050,448009.473195
CH4,Gas-CC,p97,2010,231590.15036
CH4,Gas-CC,p97,2015,1430197.745552
CH4,Gas-CC,p97,2020,2254702.521587
CH4,Gas-CC,p97,2023,822959.790023
CH4,Gas-CC,p97,2026,803103.356086
CH4,Gas-CC,p97,2029,737630.259135
CH4,Gas-CC,p97,2032,635016.798592
CH4,Gas-CC,p97,2035,692022.563145
CH4,Gas-CC,p97,2038,730050.222837
CH4,Gas-CC,p97,2041,742360.516207
CH4,Gas-CC,p97,2044,1495070.221349
CH4,Gas-CC,p97,2047,2150824.908033
CH4,Gas-CC,p97,2050,3760945.288789
CH4,Gas-CC,p98,2010,318805.749757
CH4,Gas-CC,p98,2015,2146427.552348
CH4,Gas-CC,p98,2020,2216940.439197
CH4,Gas-CC,p98,2023,1307944.111495
CH4,Gas-CC,p98,2026,1520947.629324
CH4,Gas-CC,p98,2029,1957910.167927
CH4,Gas-CC,p98,2032,1750181.000034
CH4,Gas-CC,p98,2035,856658.338875
CH4,Gas-CC,p98,2038,743923.472436
CH4,Gas-CC,p98,2041,702325.520871
CH4,Gas-CC,p98,2044,721812.349437
CH4,Gas-CC,p98,2047,870389.24847
CH4,Gas-CC,p98,2050,1378470.609882
CH4,Gas-CC,p99,2010,777703.676912
CH4,Gas-CC,p99,2015,572027.419031
CH4,Gas-CC,p99,2020,3033888.787949
CH4,Gas-CC,p99,2023,3222028.786582
CH4,Gas-CC,p99,2026,3401320.634425
CH4,Gas-CC,p99,2029,2248941.467695
CH4,Gas-CC,p99,2032,1949883.244491
CH4,Gas-CC,p99,2035,1711767.402457
CH4,Gas-CC,p99,2038,1817335.984403
CH4,Gas-CC,p99,2041,1904971.598293
CH4,Gas-CC,p99,2044,2007607.744086
CH4,Gas-CC,p100,2015,466668.275677
CH4,Gas-CC,p100,2020,637138.046072
CH4,Gas-CC,p100,2023,680475.835707
CH4,Gas-CC,p100,2026,712482.4775
CH4,Gas-CC,p100,2029,505429.216616
CH4,Gas-CC,p100,2032,378190.604047
CH4,Gas-CC,p100,2035,292623.5133
CH4,Gas-CC,p100,2038,226140.834812
CH4,Gas-CC,p100,2041,233710.431133
CH4,Gas-CC,p100,2044,240095.667973
CH4,Gas-CC,p101,2010,8550930.21495
CH4,Gas-CC,p101,2015,11080418.460805
CH4,Gas-CC,p101,2020,14358653.979814
CH4,Gas-CC,p101,2023,11760095.16855
CH4,Gas-CC,p101,2026,9755774.156352
CH4,Gas-CC,p101,2029,7187495.396638
CH4,Gas-CC,p101,2032,6276997.473071
CH4,Gas-CC,p101,2035,6478304.914414
CH4,Gas-CC,p101,2038,6276854.511911
CH4,Gas-CC,p101,2041,6526382.847551
CH4,Gas-CC,p101,2044,6469708.331932
CH4,Gas-CC,p101,2047,6811065.158685
CH4,Gas-CC,p101,2050,6377891.634514
CH4,Gas-CC,p102,2010,4783595.681994
CH4,Gas-CC,p102,2015,5841380.676035
CH4,Gas-CC,p102,2020,6039568.64965
CH4,Gas-CC,p102,2023,5935200.958597
CH4,Gas-CC,p102,2026,4757660.665029
CH4,Gas-CC,p102,2029,4442038.351455
CH4,Gas-CC,p102,2032,4251912.091019
CH4,Gas-CC,p102,2035,4101506.549435
CH4,Gas-CC,p102,2038,4252044.05892
CH4,Gas-CC,p102,2041,4586473.946965
CH4,Gas-CC,p102,2044,4703350.464882
CH4,Gas-CC,p102,2047,4771744.798427
CH4,Gas-CC,p102,2050,4790430.603864
CH4,Gas-CC,p103,2010,193186.321739
CH4,Gas-CC,p103,2015,1091541.019614
CH4,Gas-CC,p103,2020,1397928.181162
CH4,Gas-CC,p103,2023,1878302.650788
CH4,Gas-CC,p103,2026,1760846.896811
CH4,Gas-CC,p103,2029,1289836.71162
CH4,Gas-CC,p103,2032,1295118.518237
CH4,Gas-CC,p103,2035,938897.337252
CH4,Gas-CC,p103,2038,1577760.370625
CH4,Gas-CC,p103,2041,2457786.350228
CH4,Gas-CC,p103,2044,2863922.044396
CH4,Gas-CC,p103,2047,3498981.061282
CH4,Gas-CC,p103,2050,3644921.674992
CH4,Gas-CC,p104,2010,63410.75618
CH4,Gas-CC,p104,2015,560586.474414
CH4,Gas-CC,p104,2020,573003.723334
CH4,Gas-CC,p104,2023,595709.174489
CH4,Gas-CC,p104,2026,596389.461485
CH4,Gas-CC,p104,2029,327097.866583
CH4,Gas-CC,p104,2032,304188.953776
CH4,Gas-CC,p104,2035,250105.687767
CH4,Gas-CC,p104,2038,202631.33313
CH4,Gas-CC,p104,2041,228766.276789
CH4,Gas-CC,p104,2044,215649.609726
CH4,Gas-CC,p104,2047,306147.529977
CH4,Gas-CC,p104,2050,303711.569104
CH4,Gas-CC,p105,2010,119783.206426
CH4,Gas-CC,p105,2015,837987.223229
CH4,Gas-CC,p105,2020,1508271.837591
CH4,Gas-CC,p105,2023,801281.22472
CH4,Gas-CC,p105,2026,1303707.599403
CH4,Gas-CC,p105,2029,1148894.182046
CH4,Gas-CC,p105,2032,672803.130906
CH4,Gas-CC,p105,2035,663210.630859
CH4,Gas-CC,p105,2038,551448.669518
CH4,Gas-CC,p105,2041,463982.854065
CH4,Gas-CC,p105,2044,406066.647771
CH4,Gas-CC,p105,2047,471974.395214
CH4,Gas-CC,p105,2050,451288.674199
CH4,Gas-CC,p106,2010,17680.494379
CH4,Gas-CC,p106,2015,121950.900805
CH4,Gas-CC,p106,2020,157487.068762
CH4,Gas-CC,p106,2023,42264.044064
CH4,Gas-CC,p106,2026,31034.472711
CH4,Gas-CC,p106,2029,12855.633027
CH4,Gas-CC,p106,2032,7646.81441
CH4,Gas-CC,p106,2035,7645.161222
CH4,Gas-CC,p106,2038,7743.532444
CH4,Gas-CC,p106,2041,229877.928798
CH4,Gas-CC,p106,2044,224713.575838
CH4,Gas-CC,p106,2047,393610.765455
CH4,Gas-CC,p106,2050,733809.752666
CH4,Gas-CC,p107,2010,125251.911655
CH4,Gas-CC,p107,2015,966212.151904
CH4,Gas-CC,p107,2020,1482545.104977
CH4,Gas-CC,p107,2023,697216.910604
CH4,Gas-CC,p107,2026,908255.237689
CH4,Gas-CC,p107,2029,953519.180485
CH4,Gas-CC,p107,2032,456887.639646
CH4,Gas-CC,p107,2035,500391.849979
CH4,Gas-CC,p107,2038,390874.432568
CH4,Gas-CC,p107,2041,330166.207676
CH4,Gas-CC,p107,2044,296711.924291
CH4,Gas-CC,p107,2047,365037.283152
CH4,Gas-CC,p107,2050,341250.519635
CH4,Gas-CC,p108,2020,875430.436615
CH4,Gas-CC,p108,2023,529054.128892
CH4,Gas-CC,p108,2026,603330.597823
CH4,Gas-CC,p108,2029,344894.444998
CH4,Gas-CC,p108,2032,162350.457182
CH4,Gas-CC,p108,2035,203894.989205
CH4,Gas-CC,p108,2038,188002.009333
CH4,Gas-CC,p108,2041,180645.719372
CH4,Gas-CC,p108,2044,182533.197245
CH4,Gas-CC,p108,2047,201921.230563
CH4,Gas-CC,p108,2050,183710.679119
CH4,Gas-CC,p109,2015,538045.732168
CH4,Gas-CC,p109,2020,538045.732168
CH4,Gas-CC,p109,2023,484019.160061
CH4,Gas-CC,p109,2026,445616.291168
CH4,Gas-CC,p109,2029,1074115.424395
CH4,Gas-CC,p109,2032,694291.631069
CH4,Gas-CC,p109,2035,522005.799972
CH4,Gas-CC,p109,2038,428477.992186
CH4,Gas-CC,p109,2041,375325.239846
CH4,Gas-CC,p109,2044,394409.608349
CH4,Gas-CC,p109,2047,363748.559165
CH4,Gas-CC,p109,2050,336696.694783
CH4,Gas-CC,p110,2032,116301.98337
CH4,Gas-CC,p110,2035,107415.693988
CH4,Gas-CC,p110,2038,227430.000029
CH4,Gas-CC,p110,2041,223076.715451
CH4,Gas-CC,p110,2044,274823.603742
CH4,Gas-CC,p110,2047,261128.663691
CH4,Gas-CC,p110,2050,261021.944126
CH4,Gas-CC,p111,2010,3416.985708
CH4,Gas-CC,p111,2015,555980.589907
CH4,Gas-CC,p111,2020,1915933.444875
CH4,Gas-CC,p111,2023,2677296.417011
CH4,Gas-CC,p111,2026,3017374.100105
CH4,Gas-CC,p111,2029,3604103.181753
CH4,Gas-CC,p111,2032,3116965.973539
CH4,Gas-CC,p111,2035,2754187.550668
CH4,Gas-CC,p111,2038,2912679.369722
CH4,Gas-CC,p111,2041,2606314.014009
CH4,Gas-CC,p111,2044,2982501.877699
CH4,Gas-CC,p111,2047,2827722.219625
CH4,Gas-CC,p111,2050,3209300.465504
CH4,Gas-CC,p112,2010,1567020.816673
CH4,Gas-CC,p112,2015,2828920.109145
CH4,Gas-CC,p112,2020,3400756.319441
CH4,Gas-CC,p112,2023,6043132.168754
CH4,Gas-CC,p112,2026,5492682.13501
CH4,Gas-CC,p112,2029,4677482.815347
CH4,Gas-CC,p112,2032,3615918.77594
CH4,Gas-CC,p112,2035,2983111.103874
CH4,Gas-CC,p112,2038,4198946.434287
CH4,Gas-CC,p112,2041,4561294.446931
CH4,Gas-CC,p112,2044,4856845.164471
CH4,Gas-CC,p112,2047,5674096.495151
CH4,Gas-CC,p112,2050,6799867.823838
CH4,Gas-CC,p113,2032,1253440.227735
CH4,Gas-CC,p113,2035,1050473.828559
CH4,Gas-CC,p113,2038,1421566.648813
CH4,Gas-CC,p113,2041,1368671.422853
CH4,Gas-CC,p113,2044,1393443.034247
CH4,Gas-CC,p113,2047,1315377.773345
CH4,Gas-CC,p113,2050,1349011.714299
CH4,Gas-CC,p114,2020,369359.079899
CH4,Gas-CC,p114,2023,335815.59914
CH4,Gas-CC,p114,2026,306757.64135
CH4,Gas-CC,p114,2029,260315.718608
CH4,Gas-CC,p114,2032,866240.608942
CH4,Gas-CC,p114,2035,695251.526355
CH4,Gas-CC,p114,2038,529259.672093
CH4,Gas-CC,p114,2041,425816.601341
CH4,Gas-CC,p114,2044,400012.950001
CH4,Gas-CC,p114,2047,416134.96992
CH4,Gas-CC,p114,2050,685075.10951
CH4,Gas-CC,p115,2010,107903.69842
CH4,Gas-CC,p115,2015,1242775.941311
CH4,Gas-CC,p115,2020,2025936.07993
CH4,Gas-CC,p115,2023,1518261.989986
CH4,Gas-CC,p115,2026,1591289.359449
CH4,Gas-CC,p115,2029,1474844.212916
CH4,Gas-CC,p115,2032,2795450.923507
CH4,Gas-CC,p115,2035,2502325.388526
CH4,Gas-CC,p115,2038,2272520.731375
CH4,Gas-CC,p115,2041,2179169.287762
CH4,Gas-CC,p115,2044,2277788.572772
CH4,Gas-CC,p115,2047,2191476.90211
CH4,Gas-CC,p115,2050,2374801.609163
CH4,Gas-CC,p116,2029,1040394.547451
CH4,Gas-CC,p116,2032,804278.6529
CH4,Gas-CC,p116,2035,571747.043189
CH4,Gas-CC,p116,2038,457758.284308
CH4,Gas-CC,p116,2041,351603.4154
CH4,Gas-CC,p116,2044,353124.860507
CH4,Gas-CC,p116,2047,355623.833966
CH4,Gas-CC,p116,2050,344331.447396
CH4,Gas-CC,z122,2010,2804785.243783
CH4,Gas-CC,z122,2015,6109800.789767
CH4,Gas-CC,z122,2020,12738578.878138
CH4,Gas-CC,z122,2023,11265743.154496
CH4,Gas-CC,z122,2026,10458073.775474
CH4,Gas-CC,z122,2029,9030181.956494
CH4,Gas-CC,z122,2032,7706025.364171
CH4,Gas-CC,z122,2035,6950623.162736
CH4,Gas-CC,z122,2038,7310849.145974
CH4,Gas-CC,z122,2041,6769819.964824
CH4,Gas-CC,z122,2044,7649788.189291
CH4,Gas-CC,z122,2047,9455880.175343
CH4,Gas-CC,z122,2050,10171263.994179
CH4,Gas-CC,p123,2010,15613.072042
CH4,Gas-CC,p123,2015,15613.072042
CH4,Gas-CC,p123,2020,885191.724093
CH4,Gas-CC,p123,2023,889172.896082
CH4,Gas-CC,p123,2026,744339.861597
CH4,Gas-CC,p123,2029,537255.294255
CH4,Gas-CC,p123,2032,439535.11426
CH4,Gas-CC,p123,2035,427520.451424
CH4,Gas-CC,p123,2038,456772.016234
CH4,Gas-CC,p123,2041,485898.161295
CH4,Gas-CC,p123,2044,525404.579533
CH4,Gas-CC,p123,2047,531489.983024
CH4,Gas-CC,p123,2050,522804.475652
CH4,Gas-CC,p125,2010,79505.692651
CH4,Gas-CC,p125,2015,85765.659026
CH4,Gas-CC,p125,2020,84628.59868
CH4,Gas-CC,p125,2023,77902.904817
CH4,Gas-CC,p125,2026,78479.030905
CH4,Gas-CC,p125,2029,69573.136434
CH4,Gas-CC,p125,2032,66440.806836
CH4,Gas-CC,p125,2035,66476.791371
CH4,Gas-CC,p125,2038,66468.716156
CH4,Gas-CC,p125,2041,65867.36441
CH4,Gas-CC,p125,2044,56167.180282
CH4,Gas-CC,p125,2047,51414.727432
CH4,Gas-CC,p125,2050,44316.6634
CH4,Gas-CC,p126,2010,1214240.911976
CH4,Gas-CC,p126,2015,2279032.675621
CH4,Gas-CC,p126,2020,2075067.92703
CH4,Gas-CC,p126,2023,2745281.687575
CH4,Gas-CC,p126,2026,2585998.921612
CH4,Gas-CC,p126,2029,2526375.598033
CH4,Gas-CC,p126,2032,2330604.216478
CH4,Gas-CC,p126,2035,2381376.872469
CH4,Gas-CC,p126,2038,2372639.181536
CH4,Gas-CC,p126,2041,4090386.656709
CH4,Gas-CC,p126,2044,4596053.165836
CH4,Gas-CC,p126,2047,4641523.874698
CH4,Gas-CC,p126,2050,4952127.190869
CH4,Gas-CC,p127,2010,3012052.239061
CH4,Gas-CC,p127,2015,3143782.620416
CH4,Gas-CC,p127,2020,3734989.790365
CH4,Gas-CC,p127,2023,4134406.516124
CH4,Gas-CC,p127,2026,4105322.021824
CH4,Gas-CC,p127,2029,2992534.905058
CH4,Gas-CC,p127,2032,2172578.825282
CH4,Gas-CC,p127,2035,2178710.319653
CH4,Gas-CC,p127,2038,2314762.074872
CH4,Gas-CC,p128,2010,609611.974751
CH4,Gas-CC,p128,2015,666623.503098
CH4,Gas-CC,p128,2020,640980.300766
CH4,Gas-CC,p128,2023,570536.646896
CH4,Gas-CC,p128,2026,512866.687553
CH4,Gas-CC,p128,2029,303896.964652
CH4,Gas-CC,p128,2032,241692.691754
CH4,Gas-CC,p128,2035,191283.439238
CH4,Gas-CC,p128,2038,200850.938599
CH4,Gas-CC,p130,2010,397201.972762
CH4,Gas-CC,p130,2015,330239.692819
CH4,Gas-CC,p130,2020,74160.377112
CH4,Gas-CC,p130,2023,103833.407634
CH4,Gas-CC,p130,2026,61590.164094
CH4,Gas-CC,p130,2029,85547.838625
CH4,Gas-CC,p130,2032,199048.463198
CH4,Gas-CC,p130,2035,563496.737775
CH4,Gas-CC,p130,2038,653403.195185
CH4,Gas-CC,p130,2041,531097.258738
CH4,Gas-CC,p130,2044,532623.078909
CH4,Gas-CC,p130,2047,506466.358996
CH4,Gas-CC,p130,2050,368961.186478
CH4,Gas-CC,p131,2010,2935412.670627
CH4,Gas-CC,p131,2015,2951084.160823
CH4,Gas-CC,p131,2020,2267020.535543
CH4,Gas-CC,p131,2023,2520775.17898
CH4,Gas-CC,p131,2026,998476.599675
CH4,Gas-CC,p131,2029,912914.068532
CH4,Gas-CC,p131,2032,709674.047911
CH4,Gas-CC,p131,2035,655438.868524
CH4,Gas-CC,p131,2038,521172.914059
CH4,Gas-CC,p131,2041,566323.855141
CH4,Gas-CC,p131,2044,531825.749062
CH4,Gas-CC,p131,2047,424844.867012
CH4,Gas-CC,p131,2050,358053.781753
CH4,Gas-CC,p132,2010,1504681.273522
CH4,Gas-CC,p132,2015,2132907.33399
CH4,Gas-CC,p132,2020,3070164.303916
CH4,Gas-CC,p132,2023,2873501.384191
CH4,Gas-CC,p132,2026,2359013.776984
CH4,Gas-CC,p132,2029,2084085.419227
CH4,Gas-CC,p132,2032,1523563.362174
CH4,Gas-CC,p132,2035,1454231.55415
CH4,Gas-CC,p132,2038,1346421.691225
CH4,Gas-CC,p132,2041,1156285.394687
CH4,Gas-CC,p132,2044,1129658.130495
CH4,Gas-CC,p132,2047,1049613.070774
CH4,Gas-CC,p132,2050,922619.376069
CH4,Gas-CC,p133,2010,763864.865065
CH4,Gas-CC,p133,2015,812481.273826
CH4,Gas-CC,p133,2020,386983.477567
CH4,Gas-CC,p133,2023,463574.845487
CH4,Gas-CC,p133,2026,289659.775263
CH4,Gas-CC,p133,2029,254654.771719
CH4,Gas-CC,p133,2032,200697.417091
CH4,Gas-CC,p133,2035,165664.625864
CH4,Gas-CC,p133,2038,358497.051784
CH4,Gas-CC,p133,2041,382345.383214
CH4,Gas-CC,p133,2044,370631.607364
CH4,Gas-CC,p133,2047,272361.612374
CH4,Gas-CC,p133,2050,158200.294454
CH4,Gas-CC,p134,2010,269461.348704
CH4,Gas-CC,p134,2015,326082.322255
CH4,Gas-CC,p134,2020,77174.687404
CH4,Gas-CC,p134,2023,71930.586021
CH4,Gas-CC,p134,2026,64094.57246
CH4,Gas-CC,p134,2029,32208.242197
CH4,Gas-CC,p134,2032,82381.840798
CH4,Gas-CC,p134,2035,216436.177433
CH4,Gas-CC,p134,2038,178685.276613
CH4,Gas-CC,p134,2041,147486.147975
CH4,Gas-CC,p134,2044,153093.054845
CH4,Gas-CC,p134,2047,134039.042172
CH4,Gas-CC,p134,2050,109763.627441
CH4,Gas-CC-CCS_mod,p9,2029,1329360.827168
CH4,Gas-CC-CCS_mod,p9,2032,2165748.551456
CH4,Gas-CC-CCS_mod,p9,2035,2880905.552888
CH4,Gas-CC-CCS_mod,p9,2038,3812575.147098
CH4,Gas-CC-CCS_mod,p9,2041,3337989.462832
CH4,Gas-CC-CCS_mod,p9,2044,3066332.356168
CH4,Gas-CC-CCS_mod,p9,2047,2720286.785468
CH4,Gas-CC-CCS_mod,p9,2050,2575900.02273
CH4,Gas-CC-CCS_mod,p10,2029,1101238.016485
CH4,Gas-CC-CCS_mod,p10,2032,3204482.569501
CH4,Gas-CC-CCS_mod,p10,2035,3204277.197725
CH4,Gas-CC-CCS_mod,p10,2038,4439556.931344
CH4,Gas-CC-CCS_mod,p10,2041,3991899.47836
CH4,Gas-CC-CCS_mod,p10,2044,2937750.182926
CH4,Gas-CC-CCS_mod,p10,2047,2895192.846397
CH4,Gas-CC-CCS_mod,p10,2050,2298083.902984
CH4,Gas-CC-CCS_mod,p11,2029,224637.063152
CH4,Gas-CC-CCS_mod,p11,2032,323127.427182
CH4,Gas-CC-CCS_mod,p11,2035,323106.718299
CH4,Gas-CC-CCS_mod,p11,2038,1006273.35175
CH4,Gas-CC-CCS_mod,p11,2041,919893.973512
CH4,Gas-CC-CCS_mod,p11,2044,861818.035296
CH4,Gas-CC-CCS_mod,p11,2047,839521.632175
CH4,Gas-CC-CCS_mod,p11,2050,530336.520147
CH4,Gas-CC-CCS_mod,p131,2029,5034.968657
CH4,Gas-CC-CCS_mod,p131,2032,4803.415811
CH4,Gas-CC-CCS_mod,p131,2035,4781.898847
CH4,Gas-CC-CCS_mod,p131,2038,579397.853574
CH4,Gas-CC-CCS_mod,p131,2041,587031.890305
CH4,Gas-CC-CCS_mod,p131,2044,960361.488552
CH4,Gas-CC-CCS_mod,p131,2047,1470792.105647
CH4,Gas-CC-CCS_mod,p131,2050,1905915.802965
CH4,Gas-CC-CCS_mod,p132,2038,221478.383611
CH4,Gas-CC-CCS_mod,p132,2041,228557.709114
CH4,Gas-CC-CCS_mod,p132,2044,520964.36736
CH4,Gas-CC-CCS_mod,p132,2047,573491.58298
CH4,Gas-CC-CCS_mod,p132,2050,540980.62079
CH4,Gas-CC-CCS_mod,p133,2029,-0.0
CH4,Gas-CT,p1,2010,54280.52511
CH4,Gas-CT,p1,2015,54280.52511
CH4,Gas-CT,p1,2020,54835.397852
CH4,Gas-CT,p1,2023,50598.307325
CH4,Gas-CT,p1,2026,45094.38005
CH4,Gas-CT,p1,2029,36688.598256
CH4,Gas-CT,p1,2032,35868.878462
CH4,Gas-CT,p1,2035,36043.97674
CH4,Gas-CT,p1,2038,21974.469712
CH4,Gas-CT,p1,2041,11624.4713
CH4,Gas-CT,p1,2044,11624.4713
CH4,Gas-CT,p1,2047,11624.4713
CH4,Gas-CT,p1,2050,11624.4713
CH4,Gas-CT,p3,2010,10212.799484
CH4,Gas-CT,p3,2015,10298.634885
CH4,Gas-CT,p3,2020,6674.234115
CH4,Gas-CT,p3,2023,6096.465131
CH4,Gas-CT,p3,2026,5496.446996
CH4,Gas-CT,p3,2029,4838.097279
CH4,Gas-CT,p3,2032,4615.977202
CH4,Gas-CT,p3,2035,1864.67094
CH4,Gas-CT,p3,2038,1853.67872
CH4,Gas-CT,p3,2041,1849.857036
CH4,Gas-CT,p3,2044,1854.396892
CH4,Gas-CT,p3,2047,1863.013109
CH4,Gas-CT,p3,2050,1844.911647
CH4,Gas-CT,p4,2029,19525.110272
CH4,Gas-CT,p4,2032,18620.83314
CH4,Gas-CT,p4,2035,18620.83314
CH4,Gas-CT,p4,2038,18620.83314
CH4,Gas-CT,p4,2041,18620.83314
CH4,Gas-CT,p4,2044,18620.83314
CH4,Gas-CT,p4,2047,18620.83314
CH4,Gas-CT,p4,2050,18620.83314
CH4,Gas-CT,p5,2010,3296.077672
CH4,Gas-CT,p5,2015,21647.118247
CH4,Gas-CT,p5,2020,21660.045605
CH4,Gas-CT,p5,2023,49321.881371
CH4,Gas-CT,p5,2026,49898.739312
CH4,Gas-CT,p5,2029,38557.874228
CH4,Gas-CT,p5,2032,36786.336109
CH4,Gas-CT,p5,2035,36683.747781
CH4,Gas-CT,p5,2038,36980.710667
CH4,Gas-CT,p5,2041,36869.609272
CH4,Gas-CT,p5,2044,36736.527473
CH4,Gas-CT,p5,2047,36835.631862
CH4,Gas-CT,p5,2050,36925.419331
CH4,Gas-CT,p6,2010,9278.690112
CH4,Gas-CT,p6,2015,9278.690112
CH4,Gas-CT,p6,2020,73184.756973
CH4,Gas-CT,p6,2023,8650.608624
CH4,Gas-CT,p6,2026,45748.073765
CH4,Gas-CT,p6,2029,16202.750562
CH4,Gas-CT,p6,2032,6456.239136
CH4,Gas-CT,p6,2035,6456.239136
CH4,Gas-CT,p6,2038,6456.239136
CH4,Gas-CT,p6,2041,6456.239136
CH4,Gas-CT,p6,2044,6456.239136
CH4,Gas-CT,p6,2047,6456.239136
CH4,Gas-CT,p6,2050,6456.239136
CH4,Gas-CT,p8,2010,482.281106
CH4,Gas-CT,p8,2015,420.9399
CH4,Gas-CT,p8,2020,420.9399
CH4,Gas-CT,p8,2023,392.355144
CH4,Gas-CT,p8,2026,349.595482
CH4,Gas-CT,p8,2029,307.070762
CH4,Gas-CT,p8,2032,292.817542
CH4,Gas-CT,p8,2035,292.817542
