i,v,r,t,Value
distpv,init-1,p105,2029,187685.3088
distpv,init-1,p105,2032,306158.22
distpv,init-1,p105,2035,463709.304
distpv,init-1,p105,2038,656210.5848
distpv,init-1,p105,2041,931133.7864
distpv,init-1,p105,2044,1160649.252
distpv,init-1,p105,2047,1377092.7936
distpv,init-1,p105,2050,1629862.524
distpv,init-1,p106,2010,135.7827
distpv,init-1,p106,2015,1357.827
distpv,init-1,p106,2020,15750.7932
distpv,init-1,p106,2023,30279.5421
distpv,init-1,p106,2026,32995.1961
distpv,init-1,p106,2029,52683.6876
distpv,init-1,p106,2032,91245.9744
distpv,init-1,p106,2035,140942.4426
distpv,init-1,p106,2038,199057.4382
distpv,init-1,p106,2041,278626.1004
distpv,init-1,p106,2044,345431.1888
distpv,init-1,p106,2047,421741.0662
distpv,init-1,p106,2050,515702.6946
distpv,init-1,p107,2010,284.8572
distpv,init-1,p107,2015,2848.572
distpv,init-1,p107,2020,34182.864
distpv,init-1,p107,2023,60389.7264
distpv,init-1,p107,2026,65944.4418
distpv,init-1,p107,2029,108530.5932
distpv,init-1,p107,2032,203388.0408
distpv,init-1,p107,2035,308215.4904
distpv,init-1,p107,2038,427000.9428
distpv,init-1,p107,2041,590366.547
distpv,init-1,p107,2044,730658.718
distpv,init-1,p107,2047,870950.889
distpv,init-1,p107,2050,1035883.2078
distpv,init-1,p108,2015,149.0475
distpv,init-1,p108,2020,3129.9975
distpv,init-1,p108,2023,6558.09
distpv,init-1,p108,2026,7005.2325
distpv,init-1,p108,2029,9389.9925
distpv,init-1,p108,2032,14755.7025
distpv,init-1,p108,2035,32790.45
distpv,init-1,p108,2038,43819.965
distpv,init-1,p108,2041,51272.34
distpv,init-1,p108,2044,80634.6975
distpv,init-1,p108,2047,129820.3725
distpv,init-1,p108,2050,185266.0425
distpv,init-1,p109,2015,534.198
distpv,init-1,p109,2020,8814.267
distpv,init-1,p109,2023,14423.346
distpv,init-1,p109,2026,15091.0935
distpv,init-1,p109,2029,19631.7765
distpv,init-1,p109,2032,35524.167
distpv,init-1,p109,2035,88810.4175
distpv,init-1,p109,2038,118992.6045
distpv,init-1,p109,2041,143165.064
distpv,init-1,p109,2044,251607.258
distpv,init-1,p109,2047,596966.265
distpv,init-1,p109,2050,907335.303
distpv,init-1,p110,2015,126.2793
distpv,init-1,p110,2020,3156.9825
distpv,init-1,p110,2023,4798.6134
distpv,init-1,p110,2026,5051.172
distpv,init-1,p110,2029,5682.5685
distpv,init-1,p110,2032,7955.5959
distpv,init-1,p110,2035,13638.1644
distpv,init-1,p110,2038,15406.0746
distpv,init-1,p110,2041,16668.8676
distpv,init-1,p110,2044,21720.0396
distpv,init-1,p110,2047,47859.8547
distpv,init-1,p110,2050,81450.1485
distpv,init-1,p111,2010,5945.9982
distpv,init-1,p111,2015,27326.2896
distpv,init-1,p111,2020,76412.4024
distpv,init-1,p111,2023,117148.8156
distpv,init-1,p111,2026,147258.3384
distpv,init-1,p111,2029,247960.776
distpv,init-1,p111,2032,427858.8492
distpv,init-1,p111,2035,636348.318
distpv,init-1,p111,2038,945413.7138
distpv,init-1,p111,2041,1370489.3298
distpv,init-1,p111,2044,1871218.2846
distpv,init-1,p111,2047,2273395.482
distpv,init-1,p111,2050,2384598.2994
distpv,init-1,p112,2010,4125.3696
distpv,init-1,p112,2015,18876.6912
distpv,init-1,p112,2020,57880.1856
distpv,init-1,p112,2023,109634.8224
distpv,init-1,p112,2026,147138.1824
distpv,init-1,p112,2029,233645.9328
distpv,init-1,p112,2032,374033.5104
distpv,init-1,p112,2035,515171.1552
distpv,init-1,p112,2038,713688.9408
distpv,init-1,p112,2041,974462.304
distpv,init-1,p112,2044,1273364.0832
distpv,init-1,p112,2047,1508635.1616
distpv,init-1,p112,2050,1571015.7504
distpv,init-1,p113,2010,1500.8697
distpv,init-1,p113,2015,6685.6923
distpv,init-1,p113,2020,16509.5667
distpv,init-1,p113,2023,26333.4411
distpv,init-1,p113,2026,34110.675
distpv,init-1,p113,2029,63855.1836
distpv,init-1,p113,2032,121024.6749
distpv,init-1,p113,2035,192520.6497
distpv,init-1,p113,2038,301265.4816
distpv,init-1,p113,2041,448487.1549
distpv,init-1,p113,2044,617948.9883
distpv,init-1,p113,2047,748933.9803
distpv,init-1,p113,2050,780315.8013
distpv,init-1,p114,2010,1904.7546
distpv,init-1,p114,2015,8707.4496
distpv,init-1,p114,2020,22176.7857
distpv,init-1,p114,2023,35510.0679
distpv,init-1,p114,2026,42448.8168
distpv,init-1,p114,2029,83673.1485
distpv,init-1,p114,2032,157006.2006
distpv,init-1,p114,2035,252924.2001
distpv,init-1,p114,2038,403807.9752
distpv,init-1,p114,2041,609249.3642
distpv,init-1,p114,2044,846663.4197
distpv,init-1,p114,2047,1028295.3762
distpv,init-1,p114,2050,1068975.4923
distpv,init-1,p115,2010,9450.5178
distpv,init-1,p115,2015,44570.6853
distpv,init-1,p115,2020,125155.506
distpv,init-1,p115,2023,208422.2304
distpv,init-1,p115,2026,269850.5961
distpv,init-1,p115,2029,382618.2612
distpv,init-1,p115,2032,584527.2969
distpv,init-1,p115,2035,765364.2321
distpv,init-1,p115,2038,981704.4639
distpv,init-1,p115,2041,1211581.9239
distpv,init-1,p115,2044,1443119.61
distpv,init-1,p115,2047,1672358.5215
distpv,init-1,p115,2050,1759328.8272
distpv,init-1,p116,2020,5296.6506
distpv,init-1,p116,2023,22478.4684
distpv,init-1,p116,2026,26612.4396
distpv,init-1,p116,2029,66272.7258
distpv,init-1,p116,2032,138746.4084
distpv,init-1,p116,2035,223492.818
distpv,init-1,p116,2038,335755.9734
distpv,init-1,p116,2041,469851.6642
distpv,init-1,p116,2044,612344.484
distpv,init-1,p116,2047,641928.2154
distpv,init-1,p116,2050,673062.186
distpv,init-1,p117,2020,873.7953
distpv,init-1,p117,2023,3620.0091
distpv,init-1,p117,2026,6241.395
distpv,init-1,p117,2029,11733.8226
distpv,init-1,p117,2032,23842.1289
distpv,init-1,p117,2035,36200.091
distpv,init-1,p117,2038,48932.5368
distpv,init-1,p117,2041,65035.3359
distpv,init-1,p117,2044,83759.5209
distpv,init-1,p117,2047,97240.9341
distpv,init-1,p117,2050,113468.5611
distpv,init-1,p118,2010,132.2634
distpv,init-1,p118,2015,925.8438
distpv,init-1,p118,2020,11110.1256
distpv,init-1,p118,2023,11639.1792
distpv,init-1,p118,2026,17987.8224
distpv,init-1,p118,2029,50260.092
distpv,init-1,p118,2032,102107.3448
distpv,init-1,p118,2035,149060.8518
distpv,init-1,p118,2038,182126.7018
distpv,init-1,p118,2041,216118.3956
distpv,init-1,p118,2044,250771.4064
distpv,init-1,p118,2047,287540.6316
distpv,init-1,p118,2050,326426.0712
distpv,init-1,p120,2010,534.1368
distpv,init-1,p120,2015,2537.1498
distpv,init-1,p120,2020,5875.5048
distpv,init-1,p120,2023,7878.5178
distpv,init-1,p120,2026,8679.723
distpv,init-1,p120,2029,13486.9542
distpv,init-1,p120,2032,27240.9768
distpv,init-1,p120,2035,43665.6834
distpv,init-1,p120,2038,65431.758
distpv,init-1,p120,2041,89200.8456
distpv,init-1,p120,2044,112969.9332
distpv,init-1,p120,2047,136204.884
distpv,init-1,p120,2050,144884.607
distpv,init-1,p121,2010,4588.6995
distpv,init-1,p121,2015,41298.2955
distpv,init-1,p121,2020,112909.818
distpv,init-1,p121,2023,136965.7275
distpv,init-1,p121,2026,146282.178
distpv,init-1,p121,2029,202598.0355
distpv,init-1,p121,2032,294511.077
distpv,init-1,p121,2035,276295.3305
distpv,init-1,p121,2038,277546.794
distpv,init-1,p121,2041,280466.8755
distpv,init-1,p121,2044,285055.575
distpv,init-1,p121,2047,290895.738
distpv,init-1,p121,2050,298126.416
distpv,init-1,p123,2010,43776.2745
distpv,init-1,p123,2015,413581.5648
distpv,init-1,p123,2020,1231016.6334
distpv,init-1,p123,2023,1561214.8182
distpv,init-1,p123,2026,1779957.2184
distpv,init-1,p123,2029,2234118.6948
distpv,init-1,p123,2032,2864636.0199
distpv,init-1,p123,2035,2652981.207
distpv,init-1,p123,2038,2659929.822
distpv,init-1,p123,2041,2678691.0825
distpv,init-1,p123,2044,2711766.4899
distpv,init-1,p123,2047,2756376.5982
distpv,init-1,p123,2050,2814189.075
distpv,init-1,p124,2020,262.9068
distpv,init-1,p124,2023,131.4534
distpv,init-1,p124,2026,262.9068
distpv,init-1,p124,2029,1577.4408
distpv,init-1,p124,2032,3812.1486
distpv,init-1,p124,2035,6309.7632
distpv,init-1,p124,2038,9070.2846
distpv,init-1,p124,2041,11436.4458
distpv,init-1,p124,2044,13539.7002
distpv,init-1,p124,2047,15380.0478
distpv,init-1,p124,2050,17351.8488
distpv,init-1,p125,2010,6216.6984
distpv,init-1,p125,2015,45212.352
distpv,init-1,p125,2020,114867.6318
distpv,init-1,p125,2023,161916.7356
distpv,init-1,p125,2026,189326.724
distpv,init-1,p125,2029,265198.7022
distpv,init-1,p125,2032,397020.966
distpv,init-1,p125,2035,453677.6946
distpv,init-1,p125,2038,473034.2328
distpv,init-1,p125,2041,499031.3352
distpv,init-1,p125,2044,528419.364
distpv,init-1,p125,2047,569816.9238
distpv,init-1,p125,2050,621387.2628
distpv,init-1,p126,2010,241081.065
distpv,init-1,p126,2015,1196406.756
distpv,init-1,p126,2020,2580440.391
distpv,init-1,p126,2023,3407099.976
distpv,init-1,p126,2026,3914511.822
distpv,init-1,p126,2029,4906637.631
distpv,init-1,p126,2032,6323576.481
distpv,init-1,p126,2035,6716155.842
distpv,init-1,p126,2038,6998603.463
distpv,init-1,p126,2041,7364052.81
distpv,init-1,p126,2044,7494061.986
distpv,init-1,p126,2047,7495539.363
distpv,init-1,p126,2050,7499568.573
distpv,init-1,p127,2010,60390.4158
distpv,init-1,p127,2015,414823.1472
distpv,init-1,p127,2020,1423506.3084
distpv,init-1,p127,2023,1991377.0998
distpv,init-1,p127,2026,2175184.935
distpv,init-1,p127,2029,2503251.7884
distpv,init-1,p127,2032,3478287.0672
distpv,init-1,p127,2035,4282948.5534
distpv,init-1,p127,2038,5095770.9066
distpv,init-1,p127,2041,6479853.9498
distpv,init-1,p127,2044,7521055.0272
distpv,init-1,p127,2047,8149316.2344
distpv,init-1,p127,2050,9071494.2054
distpv,init-1,p128,2010,18225.801
distpv,init-1,p128,2015,181094.661
distpv,init-1,p128,2020,769232.211
distpv,init-1,p128,2023,1368615.468
distpv,init-1,p128,2026,1474609.488
distpv,init-1,p128,2029,1588488.429
distpv,init-1,p128,2032,1748513.547
distpv,init-1,p128,2035,1797374.205
distpv,init-1,p128,2038,1897551.48
distpv,init-1,p128,2041,2252114.403
distpv,init-1,p128,2044,2493056.907
distpv,init-1,p128,2047,2633822.136
distpv,init-1,p128,2050,2832884.076
distpv,init-1,p129,2010,6269.5575
distpv,init-1,p129,2015,57286.545
distpv,init-1,p129,2020,157107.735
distpv,init-1,p129,2023,481403.67
distpv,init-1,p129,2026,508202.955
distpv,init-1,p129,2029,534141.7125
distpv,init-1,p129,2032,560572.2
distpv,init-1,p129,2035,524552.9775
distpv,init-1,p129,2038,526642.83
distpv,init-1,p129,2041,531683.0625
distpv,init-1,p129,2044,537952.62
distpv,init-1,p129,2047,546312.03
distpv,init-1,p129,2050,557990.6175
distpv,init-1,p130,2010,1389.2109
distpv,init-1,p130,2015,29931.1803
distpv,init-1,p130,2020,131217.2841
distpv,init-1,p130,2023,201688.1643
distpv,init-1,p130,2026,213938.4786
distpv,init-1,p130,2029,229598.6742
distpv,init-1,p130,2032,250942.0053
distpv,init-1,p130,2035,249173.9187
distpv,init-1,p130,2038,263066.0277
distpv,init-1,p130,2041,277337.0124
distpv,init-1,p130,2044,290597.6619
distpv,init-1,p130,2047,303605.7276
distpv,init-1,p130,2050,316866.3771
distpv,init-1,p131,2010,127948.5657
distpv,init-1,p131,2015,868376.3904
distpv,init-1,p131,2020,2419610.0913
distpv,init-1,p131,2023,328938.1362
distpv,init-1,p131,2026,666372.3615
distpv,init-1,p131,2029,1605380.418
distpv,init-1,p131,2032,3209746.3776
distpv,init-1,p131,2035,4114643.2704
distpv,init-1,p131,2038,4204296.0315
distpv,init-1,p131,2041,4273532.8173
distpv,init-1,p131,2044,4341628.3374
distpv,init-1,p131,2047,4428871.7598
distpv,init-1,p131,2050,4534502.2407
distpv,init-1,p132,2010,25270.5816
distpv,init-1,p132,2015,198324.5154
distpv,init-1,p132,2020,729997.7322
distpv,init-1,p132,2023,1003390.74
distpv,init-1,p132,2026,1118842.6128
distpv,init-1,p132,2029,1272200.358
distpv,init-1,p132,2032,1459004.4612
distpv,init-1,p132,2035,1442157.4068
distpv,init-1,p132,2038,1464702.7296
distpv,init-1,p132,2041,1499883.3432
distpv,init-1,p132,2044,1544850.1134
distpv,init-1,p132,2047,1609017.5706
distpv,init-1,p132,2050,1687059.0726
distpv,init-1,p133,2015,5475.5448
distpv,init-1,p133,2020,218026.2384
distpv,init-1,p133,2023,406808.0898
distpv,init-1,p133,2026,550790.0292
distpv,init-1,p133,2029,748158.5304
distpv,init-1,p133,2032,996673.5978
distpv,init-1,p133,2035,912424.8744
distpv,init-1,p133,2038,916780.4214
distpv,init-1,p133,2041,920513.7474
distpv,init-1,p133,2044,924744.8502
distpv,init-1,p133,2047,929224.8414
distpv,init-1,p133,2050,933829.2768
distpv,init-1,p134,2020,47035.086
distpv,init-1,p134,2023,3208057.8516
distpv,init-1,p134,2026,3365592.2664
distpv,init-1,p134,2029,3483378.7212
distpv,init-1,p134,2032,3541410.7428
distpv,init-1,p134,2035,3221837.1444
distpv,init-1,p134,2038,3232834.08
distpv,init-1,p134,2041,3246348.3864
distpv,init-1,p134,2044,3261055.1316
distpv,init-1,p134,2047,3278411.7408
distpv,init-1,p134,2050,3297888.2412
Gas-CC,init-1,p1,2010,1327843.64733
Gas-CC,init-1,p1,2015,639982.347024
Gas-CC,init-1,p1,2020,1345027.506048
Gas-CC,init-1,p1,2023,997202.536106
Gas-CC,init-1,p1,2026,1424084.116729
Gas-CC,init-1,p1,2029,1141988.935716
Gas-CC,init-1,p1,2032,1017361.301407
Gas-CC,init-1,p1,2035,912434.585109
Gas-CC,init-1,p1,2038,482746.254034
Gas-CC,init-1,p1,2041,571998.51349
Gas-CC,init-1,p1,2044,528387.253344
Gas-CC,init-1,p1,2047,516479.808362
Gas-CC,init-1,p1,2050,491510.49444
Gas-CC,init-1,p2,2010,1230080.522642
Gas-CC,init-1,p2,2015,789959.273507
Gas-CC,init-1,p2,2020,1500401.860145
Gas-CC,init-1,p2,2023,1029076.183461
Gas-CC,init-1,p2,2026,1538923.770025
Gas-CC,init-1,p2,2029,1245684.191733
Gas-CC,init-1,p2,2032,1060509.453268
Gas-CC,init-1,p2,2035,991083.491982
Gas-CC,init-1,p2,2038,629942.447134
Gas-CC,init-1,p2,2041,648237.882334
Gas-CC,init-1,p2,2044,609013.263756
Gas-CC,init-1,p2,2047,615741.360389
Gas-CC,init-1,p2,2050,550829.20046
Gas-CC,init-1,p5,2010,4823573.241647
Gas-CC,init-1,p5,2015,2713717.196403
Gas-CC,init-1,p5,2020,5376175.690314
Gas-CC,init-1,p5,2023,4047482.572011
Gas-CC,init-1,p5,2026,5565507.817515
Gas-CC,init-1,p5,2029,4664513.463776
Gas-CC,init-1,p5,2032,3774179.965915
Gas-CC,init-1,p5,2035,3634741.660501
Gas-CC,init-1,p5,2038,2274968.61357
Gas-CC,init-1,p5,2041,2377222.598668
Gas-CC,init-1,p5,2044,2248850.27345
Gas-CC,init-1,p5,2047,2237752.644343
Gas-CC,init-1,p5,2050,1519283.86214
Gas-CC,init-1,p6,2010,3630164.48256
Gas-CC,init-1,p6,2015,2279923.27192
Gas-CC,init-1,p6,2020,3509528.435105
Gas-CC,init-1,p6,2023,2924949.62256
Gas-CC,init-1,p6,2026,3317837.880149
Gas-CC,init-1,p6,2029,2898042.114337
Gas-CC,init-1,p6,2032,2529401.104956
Gas-CC,init-1,p6,2035,2343897.717993
Gas-CC,init-1,p6,2038,2263618.925982
Gas-CC,init-1,p6,2041,2109813.325309
Gas-CC,init-1,p6,2044,1975482.087456
Gas-CC,init-1,p6,2047,1411928.237883
Gas-CC,init-1,p6,2050,1041872.764621
Gas-CC,init-1,p9,2010,17442608.214891
Gas-CC,init-1,p9,2015,17446463.418744
Gas-CC,init-1,p9,2020,9158003.292588
Gas-CC,init-1,p9,2023,12210361.405361
Gas-CC,init-1,p9,2026,10694396.478097
Gas-CC,init-1,p9,2029,8224028.436268
Gas-CC,init-1,p9,2032,7984368.076948
Gas-CC,init-1,p9,2035,5693327.44476
Gas-CC,init-1,p9,2038,4022564.965533
Gas-CC,init-1,p9,2041,4422008.386201
Gas-CC,init-1,p9,2044,880229.241477
Gas-CC,init-1,p9,2047,861480.207119
Gas-CC,init-1,p9,2050,760918.451428
Gas-CC,init-1,p10,2010,28585179.806352
Gas-CC,init-1,p10,2015,28585179.806352
Gas-CC,init-1,p10,2020,3295655.969204
Gas-CC,init-1,p10,2023,16108339.161982
Gas-CC,init-1,p10,2026,14874400.421971
Gas-CC,init-1,p10,2029,12496444.310709
Gas-CC,init-1,p10,2032,10623401.840998
Gas-CC,init-1,p10,2035,7457891.639893
Gas-CC,init-1,p10,2038,3880583.596877
Gas-CC,init-1,p10,2041,170101.07406
Gas-CC,init-1,p10,2044,76237.458218
Gas-CC,init-1,p10,2047,76489.523814
Gas-CC,init-1,p10,2050,97014.644535
Gas-CC,init-1,p11,2010,4321176.066326
Gas-CC,init-1,p11,2015,4375708.90074
Gas-CC,init-1,p11,2020,81759.495983
Gas-CC,init-1,p11,2023,1678739.458407
Gas-CC,init-1,p11,2026,1848927.348264
Gas-CC,init-1,p11,2029,1050651.72044
Gas-CC,init-1,p11,2032,150921.902133
Gas-CC,init-1,p11,2035,11648.217916
Gas-CC,init-1,p11,2038,8311.114391
Gas-CC,init-1,p11,2041,6656.529996
Gas-CC,init-1,p11,2044,5828.034996
Gas-CC,init-1,p11,2047,6455.021956
Gas-CC,init-1,p11,2050,7285.043745
Gas-CC,init-1,p12,2010,2679151.423071
Gas-CC,init-1,p12,2015,3707266.468383
Gas-CC,init-1,p12,2020,3792526.787453
Gas-CC,init-1,p12,2023,2953300.271667
Gas-CC,init-1,p12,2026,3213785.187231
Gas-CC,init-1,p12,2029,2485610.132103
Gas-CC,init-1,p12,2032,2281037.880353
Gas-CC,init-1,p12,2035,1950254.922195
Gas-CC,init-1,p12,2038,1515167.198708
Gas-CC,init-1,p12,2041,1587295.397221
Gas-CC,init-1,p12,2044,1165848.839877
Gas-CC,init-1,p12,2047,1446517.08639
Gas-CC,init-1,p12,2050,972762.968292
Gas-CC,init-1,p13,2010,2514408.298197
Gas-CC,init-1,p13,2015,3610096.46601
Gas-CC,init-1,p13,2020,3731539.072594
Gas-CC,init-1,p13,2023,3120346.721332
Gas-CC,init-1,p13,2026,3307047.116897
Gas-CC,init-1,p13,2029,2516594.221306
Gas-CC,init-1,p13,2032,2106566.674141
Gas-CC,init-1,p13,2035,1845704.862069
Gas-CC,init-1,p13,2038,1583321.10724
Gas-CC,init-1,p13,2041,1835470.929853
Gas-CC,init-1,p13,2044,1493743.336424
Gas-CC,init-1,p13,2047,1624295.922599
Gas-CC,init-1,p13,2050,1321010.799443
Gas-CC,init-1,p14,2010,592823.238849
Gas-CC,init-1,p14,2015,958724.465957
Gas-CC,init-1,p14,2020,1541184.18528
Gas-CC,init-1,p14,2023,130348.8
Gas-CC,init-1,p14,2026,837386.732389
Gas-CC,init-1,p14,2029,237924.26698
Gas-CC,init-1,p14,2032,162846.642624
Gas-CC,init-1,p14,2035,162363.65172
Gas-CC,init-1,p14,2038,130348.8
Gas-CC,init-1,p14,2041,390931.858113
Gas-CC,init-1,p14,2044,305755.92146
Gas-CC,init-1,p14,2047,299635.38312
Gas-CC,init-1,p14,2050,29553.435948
Gas-CC,init-1,p15,2010,10932.48
Gas-CC,init-1,p25,2010,1017712.466421
Gas-CC,init-1,p25,2015,1191548.669116
Gas-CC,init-1,p25,2020,3639663.938209
Gas-CC,init-1,p25,2023,2167513.729749
Gas-CC,init-1,p25,2026,3158056.039463
Gas-CC,init-1,p25,2029,2523234.94209
Gas-CC,init-1,p25,2032,1686674.047334
Gas-CC,init-1,p25,2035,1511495.589241
Gas-CC,init-1,p25,2038,808317.167317
Gas-CC,init-1,p25,2041,1271689.461936
Gas-CC,init-1,p25,2044,1077052.452451
Gas-CC,init-1,p25,2047,911597.361531
Gas-CC,init-1,p25,2050,656784.57114
Gas-CC,init-1,p27,2010,2329633.582927
Gas-CC,init-1,p27,2015,4236513.995464
Gas-CC,init-1,p27,2020,4265460.298877
Gas-CC,init-1,p27,2023,3982088.156355
Gas-CC,init-1,p27,2026,3908574.461749
Gas-CC,init-1,p27,2029,2446331.701166
Gas-CC,init-1,p27,2032,2039387.482417
Gas-CC,init-1,p27,2035,1888267.841454
Gas-CC,init-1,p27,2038,1496032.703035
Gas-CC,init-1,p27,2041,1823684.319666
Gas-CC,init-1,p27,2044,1727745.438042
Gas-CC,init-1,p27,2047,1822226.63204
Gas-CC,init-1,p27,2050,1588286.711425
Gas-CC,init-1,p28,2010,4398751.234899
Gas-CC,init-1,p28,2015,4437050.992721
Gas-CC,init-1,p28,2020,15526567.95787
Gas-CC,init-1,p28,2023,11604325.061054
Gas-CC,init-1,p28,2026,12290086.527675
Gas-CC,init-1,p28,2029,5061208.679467
Gas-CC,init-1,p28,2032,4861153.342157
Gas-CC,init-1,p28,2035,6520752.343303
Gas-CC,init-1,p28,2038,4542716.209293
Gas-CC,init-1,p28,2041,6699822.049158
Gas-CC,init-1,p28,2044,5977325.937966
Gas-CC,init-1,p28,2047,7221870.731055
Gas-CC,init-1,p28,2050,3858358.048027
Gas-CC,init-1,p31,2010,452856.96
Gas-CC,init-1,p31,2015,2947966.87581
Gas-CC,init-1,p31,2020,3863815.84727
Gas-CC,init-1,p31,2023,1069012.980415
Gas-CC,init-1,p31,2026,1860498.57604
Gas-CC,init-1,p31,2029,435916.961004
Gas-CC,init-1,p31,2032,560948.318087
Gas-CC,init-1,p31,2035,545443.357158
Gas-CC,init-1,p31,2038,417248.85918
Gas-CC,init-1,p31,2041,744705.343594
Gas-CC,init-1,p31,2044,901400.71318
Gas-CC,init-1,p31,2047,1249808.921103
Gas-CC,init-1,p31,2050,1020018.180775
Gas-CC,init-1,p33,2010,1088307.36
Gas-CC,init-1,p33,2015,5572966.22659
Gas-CC,init-1,p33,2020,8291523.180102
Gas-CC,init-1,p33,2026,227996.520581
Gas-CC,init-1,p33,2029,1559783.544335
Gas-CC,init-1,p33,2032,1118845.967006
Gas-CC,init-1,p33,2035,1237778.545103
Gas-CC,init-1,p33,2038,896930.821157
Gas-CC,init-1,p33,2041,854413.374944
Gas-CC,init-1,p33,2044,670940.798869
Gas-CC,init-1,p33,2047,647319.571306
Gas-CC,init-1,p33,2050,413446.875162
Gas-CC,init-1,p34,2010,241776.0
Gas-CC,init-1,p34,2015,3306038.064872
Gas-CC,init-1,p34,2020,3459997.592857
Gas-CC,init-1,p34,2023,43078.372997
Gas-CC,init-1,p34,2026,1044977.905397
Gas-CC,init-1,p34,2029,989542.268923
Gas-CC,init-1,p34,2032,898760.404616
Gas-CC,init-1,p34,2035,805671.385436
Gas-CC,init-1,p34,2038,555490.418789
Gas-CC,init-1,p34,2041,563090.126604
Gas-CC,init-1,p34,2044,394539.532691
Gas-CC,init-1,p34,2047,410741.894584
Gas-CC,init-1,p34,2050,261491.43072
Gas-CC,init-1,p35,2010,21024.0
Gas-CC,init-1,p35,2015,21024.0
Gas-CC,init-1,p35,2020,120394.078242
Gas-CC,init-1,p35,2023,21024.0
Gas-CC,init-1,p35,2026,21024.0
Gas-CC,init-1,p35,2029,21024.0
Gas-CC,init-1,p35,2032,21024.0
Gas-CC,init-1,p35,2035,21024.0
Gas-CC,init-1,p35,2038,12354.812322
Gas-CC,init-1,p35,2041,3946.605619
Gas-CC,init-1,p35,2044,2872.342264
Gas-CC,init-1,p35,2047,2974.025922
Gas-CC,init-1,p35,2050,3001.447234
Gas-CC,init-1,p36,2010,2785.68
Gas-CC,init-1,p36,2015,2785.68
Gas-CC,init-1,p36,2020,11224.9071
Gas-CC,init-1,p36,2023,2785.68
Gas-CC,init-1,p36,2026,2785.68
Gas-CC,init-1,p36,2029,2785.68
Gas-CC,init-1,p36,2032,2785.68
Gas-CC,init-1,p36,2035,2785.68
Gas-CC,init-1,p36,2038,553.638
Gas-CC,init-1,p36,2041,15.105
Gas-CC,init-1,p36,2044,15.105
Gas-CC,init-1,p40,2010,115632.0
Gas-CC,init-1,p40,2015,115632.0
Gas-CC,init-1,p40,2020,508445.713977
Gas-CC,init-1,p40,2023,115632.0
