sys_costs,r,t,Value
op_startcost,p54,2035,21442955.890723
op_startcost,p54,2038,18806992.520262
op_startcost,p54,2041,20015010.340061
op_startcost,p54,2044,14709049.826391
op_startcost,p54,2047,14726255.879812
op_startcost,p54,2050,72048355.870134
op_startcost,p55,2010,838517.677815
op_startcost,p55,2015,791894.937725
op_startcost,p55,2020,1236977.013842
op_startcost,p55,2023,5831022.895637
op_startcost,p55,2026,4165365.188372
op_startcost,p55,2029,3525911.708778
op_startcost,p55,2032,3409118.210823
op_startcost,p55,2035,3455005.871561
op_startcost,p55,2038,3144361.805321
op_startcost,p55,2041,4892348.491838
op_startcost,p55,2044,4083052.261002
op_startcost,p55,2047,3296029.326823
op_startcost,p55,2050,16456962.959298
op_startcost,p56,2010,209640.106825
op_startcost,p56,2015,3191907.728705
op_startcost,p56,2020,760790.023563
op_startcost,p56,2023,8164545.424405
op_startcost,p56,2026,4050833.457629
op_startcost,p56,2029,3988934.741
op_startcost,p56,2032,4498406.369063
op_startcost,p56,2035,4769006.949939
op_startcost,p56,2038,4617165.742813
op_startcost,p56,2041,4661065.32829
op_startcost,p56,2044,4327329.652474
op_startcost,p56,2047,4278719.19969
op_startcost,p56,2050,22717555.249864
op_startcost,p57,2010,3826897.406778
op_startcost,p57,2015,9561011.194288
op_startcost,p57,2020,1126486.048221
op_startcost,p57,2023,3702893.059221
op_startcost,p57,2026,2208111.742671
op_startcost,p58,2010,1904257.584136
op_startcost,p58,2015,2506320.901594
op_startcost,p58,2020,1640769.465619
op_startcost,p58,2023,790255.705019
op_startcost,p58,2026,755139.521662
op_startcost,p58,2029,338582.873495
op_startcost,p58,2032,279465.862387
op_startcost,p58,2035,613009.772908
op_startcost,p58,2038,613009.066425
op_startcost,p58,2041,613006.081271
op_startcost,p58,2044,613013.421875
op_startcost,p58,2047,613011.074352
op_startcost,p58,2050,3345694.91467
op_startcost,p60,2010,551684.491644
op_startcost,p60,2015,5082464.01379
op_startcost,p63,2010,6808434.209519
op_startcost,p63,2015,51894047.799237
op_startcost,p63,2020,32233688.96723
op_startcost,p63,2023,60643853.755296
op_startcost,p63,2026,50976215.105513
op_startcost,p63,2029,42725132.590356
op_startcost,p63,2032,45623059.565704
op_startcost,p63,2035,46327684.556621
op_startcost,p63,2038,50243121.166113
op_startcost,p63,2041,58660838.768769
op_startcost,p63,2044,54654738.526398
op_startcost,p63,2047,56590412.990429
op_startcost,p63,2050,340253631.824151
op_startcost,p64,2010,1326402.239243
op_startcost,p64,2015,8210463.271635
op_startcost,p64,2020,3162936.028278
op_startcost,p64,2023,7267423.836974
op_startcost,p64,2026,10177834.463401
op_startcost,p64,2029,10445432.582741
op_startcost,p64,2032,6357555.979
op_startcost,p64,2035,12195858.912546
op_startcost,p64,2038,12926421.391509
op_startcost,p64,2041,24120758.636457
op_startcost,p64,2044,19604402.778514
op_startcost,p64,2047,17543074.60558
op_startcost,p64,2050,97343005.166906
op_startcost,p65,2010,2793838.143287
op_startcost,p65,2015,8542887.87801
op_startcost,p65,2020,10427237.849171
op_startcost,p65,2023,8943385.310693
op_startcost,p65,2026,15615696.815729
op_startcost,p65,2029,9028339.263307
op_startcost,p65,2032,8674322.004848
op_startcost,p65,2035,10041890.161764
op_startcost,p65,2038,9538584.996358
op_startcost,p65,2041,10837472.816308
op_startcost,p65,2044,10683222.94072
op_startcost,p65,2047,9998749.411235
op_startcost,p65,2050,52958715.073398
op_startcost,p67,2010,2133745.864605
op_startcost,p67,2015,14042707.728323
op_startcost,p67,2020,18812143.056045
op_startcost,p67,2023,2714409.733231
op_startcost,p67,2026,2319556.986655
op_startcost,p67,2029,9345644.282498
op_startcost,p67,2032,6474853.128679
op_startcost,p67,2035,1083669.244926
op_startcost,p67,2038,1033317.356359
op_startcost,p67,2041,1031169.754464
op_startcost,p67,2044,966904.23346
op_startcost,p67,2047,966900.530719
op_startcost,p67,2050,16181276.354701
op_startcost,p69,2010,1099374.441634
op_startcost,p69,2015,2927156.693122
op_startcost,p69,2020,1239539.037878
op_startcost,p70,2010,3848131.278813
op_startcost,p70,2015,4280019.253605
op_startcost,p70,2020,12148569.978474
op_startcost,p70,2023,19750108.712794
op_startcost,p70,2026,11797545.427662
op_startcost,p70,2029,12788621.891155
op_startcost,p70,2032,11011547.676645
op_startcost,p70,2035,9186077.828415
op_startcost,p70,2038,9196733.187325
op_startcost,p70,2041,11758007.91279
op_startcost,p70,2044,10171833.289162
op_startcost,p70,2047,10801543.322344
op_startcost,p70,2050,61775573.362482
op_startcost,p72,2010,12184004.413111
op_startcost,p72,2015,5332622.224922
op_startcost,p72,2020,6161518.955955
op_startcost,p72,2023,14698929.17285
op_startcost,p72,2026,9586238.678049
op_startcost,p72,2029,2186171.188807
op_startcost,p72,2032,2183676.523511
op_startcost,p72,2035,2698496.40762
op_startcost,p72,2038,2658108.976779
op_startcost,p72,2041,2967388.953864
op_startcost,p72,2044,3501382.208285
op_startcost,p72,2047,3221749.373203
op_startcost,p72,2050,15550984.730112
op_startcost,p73,2010,5554.456297
op_startcost,p74,2010,6320773.975204
op_startcost,p74,2015,1897485.731604
op_startcost,p75,2010,7793777.153059
op_startcost,p75,2015,4218365.353261
op_startcost,p75,2020,7281658.941761
op_startcost,p75,2023,4647851.155382
op_startcost,p75,2026,2399406.337258
op_startcost,p75,2029,3375866.908794
op_startcost,p76,2010,338151.303812
op_startcost,p76,2015,4537911.752581
op_startcost,p76,2020,4388116.68913
op_startcost,p76,2023,9381755.102468
op_startcost,p76,2026,9273656.227358
op_startcost,p76,2029,6732335.13828
op_startcost,p76,2032,7343306.656385
op_startcost,p76,2035,7604762.362085
op_startcost,p76,2038,7549806.930104
op_startcost,p76,2041,7552919.742875
op_startcost,p76,2044,6130327.779056
op_startcost,p76,2047,5697473.188872
op_startcost,p76,2050,17795901.010242
op_startcost,p77,2010,13677093.629711
op_startcost,p77,2015,3792903.14567
op_startcost,p77,2020,856417.137859
op_startcost,p78,2010,275042.974572
op_startcost,p79,2010,34520442.388561
op_startcost,p79,2015,43751878.476208
op_startcost,p79,2020,12478617.029909
op_startcost,p79,2023,23597631.574767
op_startcost,p79,2026,7425929.806796
op_startcost,p79,2029,7606689.994472
op_startcost,p79,2032,4623584.949405
op_startcost,p79,2035,8877427.635192
op_startcost,p79,2038,10661061.396208
op_startcost,p79,2041,10548489.439492
op_startcost,p79,2044,10703958.810269
op_startcost,p79,2047,11127787.311288
op_startcost,p79,2050,58883807.66148
op_startcost,p80,2010,35028295.562926
op_startcost,p80,2015,5082324.775087
op_startcost,p80,2020,3168025.485129
op_startcost,p81,2010,9978983.923649
op_startcost,p81,2015,48257642.07803
op_startcost,p81,2020,15091057.228152
op_startcost,p81,2023,21248943.276087
op_startcost,p81,2026,10550806.889378
op_startcost,p81,2029,7709446.050678
op_startcost,p81,2032,5525738.398383
op_startcost,p81,2035,10635988.87265
op_startcost,p81,2038,10873523.73781
op_startcost,p81,2041,11527736.196816
op_startcost,p81,2044,12050609.029864
op_startcost,p82,2010,10908904.750854
op_startcost,p82,2015,3145292.538711
op_startcost,p82,2020,3237347.794122
op_startcost,p82,2023,4819201.067086
op_startcost,p82,2026,6342739.837131
op_startcost,p82,2029,3671666.391937
op_startcost,p82,2032,3950083.79795
op_startcost,p82,2035,4849192.947032
op_startcost,p82,2038,3634242.940505
op_startcost,p82,2041,3790812.600264
op_startcost,p82,2044,3889185.714883
op_startcost,p83,2010,4110926.138423
op_startcost,p83,2015,10996116.997786
op_startcost,p83,2020,1690969.501127
op_startcost,p83,2023,10164927.116024
op_startcost,p83,2026,8018978.793834
op_startcost,p84,2010,1136134.947748
op_startcost,p84,2015,1037955.545654
op_startcost,p84,2020,725709.243953
op_startcost,p84,2023,5735544.516898
op_startcost,p84,2026,625920.734158
op_startcost,p84,2029,804157.611099
op_startcost,p84,2032,658513.549437
op_startcost,p84,2035,940462.912839
op_startcost,p84,2038,1562184.14343
op_startcost,p84,2041,1155012.554811
op_startcost,p84,2044,4387409.542731
op_startcost,p84,2047,3931530.564374
op_startcost,p84,2050,23242154.24092
op_startcost,p85,2010,3426134.150341
op_startcost,p85,2015,4761939.205032
op_startcost,p85,2020,3221538.8076
op_startcost,p85,2023,1230996.742281
op_startcost,p85,2026,1082290.699404
op_startcost,p85,2029,1958015.953549
op_startcost,p85,2032,712295.804668
op_startcost,p85,2035,712294.313393
op_startcost,p85,2038,701068.57673
op_startcost,p85,2041,696925.433984
op_startcost,p85,2044,2465618.905216
op_startcost,p85,2047,11720115.673432
op_startcost,p85,2050,73106563.022204
op_startcost,p86,2029,499875.865255
op_startcost,p86,2032,746420.816529
op_startcost,p86,2035,905033.345245
op_startcost,p86,2038,905032.30221
op_startcost,p86,2041,905027.894998
op_startcost,p86,2044,1223714.342528
op_startcost,p86,2047,1223709.656338
op_startcost,p86,2050,6678768.696911
op_startcost,p87,2010,922424.539594
op_startcost,p87,2015,1036884.68141
op_startcost,p87,2020,759401.712068
op_startcost,p87,2023,514521.726293
op_startcost,p87,2026,480062.916494
op_startcost,p87,2029,214334.587185
op_startcost,p87,2032,253821.357988
op_startcost,p87,2035,257069.022741
op_startcost,p87,2038,252831.953759
op_startcost,p87,2041,907317.405389
op_startcost,p87,2044,2231029.046399
op_startcost,p87,2047,6463399.844639
op_startcost,p87,2050,19200101.34302
op_startcost,p88,2010,376406.804259
op_startcost,p88,2023,226790.776086
op_startcost,p88,2026,223304.89636
op_startcost,p88,2029,220458.686659
op_startcost,p88,2032,223306.216859
op_startcost,p88,2035,223305.749342
op_startcost,p88,2038,220953.604875
op_startcost,p88,2041,217239.041022
op_startcost,p88,2044,219717.330641
op_startcost,p88,2047,362490.447396
op_startcost,p88,2050,17855626.160321
op_startcost,p89,2010,20668781.800752
op_startcost,p89,2015,7247072.696642
op_startcost,p89,2020,2421615.006249
op_startcost,p89,2023,6856402.86869
op_startcost,p89,2026,9306147.569241
op_startcost,p89,2029,9080779.961261
op_startcost,p89,2032,1677293.891723
op_startcost,p89,2035,1701282.085392
op_startcost,p89,2038,1771637.76346
op_startcost,p89,2041,1775398.120836
op_startcost,p89,2044,1709176.313849
op_startcost,p89,2047,6136384.184429
op_startcost,p89,2050,31760121.229709
op_startcost,p90,2010,1510361.602298
op_startcost,p90,2015,2258553.669936
op_startcost,p90,2020,1353181.405859
op_startcost,p90,2023,1292433.21521
op_startcost,p90,2026,672199.848895
op_startcost,p90,2029,416433.271776
op_startcost,p90,2032,456501.839519
op_startcost,p90,2035,463093.629505
op_startcost,p90,2038,463093.095798
op_startcost,p90,2041,464930.665622
op_startcost,p90,2044,376061.403116
op_startcost,p91,2010,288254.96676
op_startcost,p91,2015,482094.864076
op_startcost,p92,2010,17130277.435489
op_startcost,p92,2015,12589539.416222
op_startcost,p92,2020,5904847.544917
op_startcost,p92,2023,7604693.239485
op_startcost,p92,2026,6823471.831136
op_startcost,p92,2029,5976353.171462
op_startcost,p93,2010,1488565.0507
op_startcost,p93,2015,15001602.661922
op_startcost,p93,2020,7651063.970488
op_startcost,p93,2023,6661123.739374
op_startcost,p93,2026,5955419.904399
op_startcost,p93,2029,5008648.090791
op_startcost,p93,2032,5483481.807915
op_startcost,p93,2035,1561453.370772
op_startcost,p93,2038,1259014.683778
op_startcost,p93,2041,1338971.649153
op_startcost,p94,2010,8188785.974478
op_startcost,p94,2015,9553211.581395
op_startcost,p94,2020,10065990.905757
op_startcost,p94,2023,6745397.750358
op_startcost,p94,2026,5141104.685597
op_startcost,p94,2029,3112456.258974
op_startcost,p94,2032,3281747.232622
op_startcost,p94,2035,3401806.501191
op_startcost,p94,2038,3322876.638652
op_startcost,p94,2041,3401786.015001
op_startcost,p94,2044,3395405.802557
op_startcost,p94,2047,2608249.549663
op_startcost,p94,2050,9608957.322743
op_startcost,p95,2010,966418.984552
op_startcost,p95,2038,-0.0
op_startcost,p96,2010,12107551.040982
op_startcost,p96,2015,14322260.400614
op_startcost,p96,2020,10854848.968813
op_startcost,p96,2023,2469365.180295
op_startcost,p96,2026,7095786.449469
op_startcost,p96,2029,1835588.260073
op_startcost,p96,2032,1871936.227836
op_startcost,p96,2035,1871932.308719
op_startcost,p96,2038,1859262.032139
op_startcost,p96,2041,1849684.557701
op_startcost,p96,2044,1896164.83681
op_startcost,p96,2047,12678311.553086
op_startcost,p96,2050,55354882.173718
op_startcost,p97,2010,20805144.710885
op_startcost,p97,2015,40074948.140063
op_startcost,p97,2020,17481483.309782
op_startcost,p97,2023,4110017.962492
op_startcost,p97,2026,6357885.751109
op_startcost,p97,2029,6729854.730524
op_startcost,p97,2032,2698215.43707
op_startcost,p97,2035,2474589.382848
op_startcost,p97,2038,2494768.87319
op_startcost,p97,2041,2493094.657329
op_startcost,p97,2044,2162043.948701
op_startcost,p97,2047,4729239.088762
op_startcost,p97,2050,19771295.826578
op_startcost,p98,2010,24546917.218121
op_startcost,p98,2015,33350827.549939
op_startcost,p98,2020,7995349.407263
op_startcost,p98,2023,1668556.545363
op_startcost,p98,2026,11454665.310669
op_startcost,p98,2029,9417587.16725
op_startcost,p98,2032,10242467.477487
op_startcost,p98,2035,7564271.930491
op_startcost,p98,2038,9912394.663876
op_startcost,p98,2041,9716969.152906
op_startcost,p98,2044,9357539.707104
op_startcost,p98,2047,9962708.285533
op_startcost,p98,2050,37453765.657496
op_startcost,p99,2010,36014902.228539
op_startcost,p99,2015,12959735.632865
op_startcost,p99,2020,3678798.806737
op_startcost,p99,2023,5164207.732398
op_startcost,p101,2010,7109416.487306
op_startcost,p101,2015,17023769.453066
op_startcost,p101,2020,6636521.745593
op_startcost,p101,2023,2248721.073777
op_startcost,p101,2026,1987975.735637
op_startcost,p101,2029,1987982.985199
op_startcost,p101,2032,1987987.491408
op_startcost,p101,2035,1987983.329323
op_startcost,p101,2038,1987981.038207
op_startcost,p101,2041,1828362.214424
op_startcost,p101,2044,1828384.108633
op_startcost,p101,2047,1670378.79266
op_startcost,p101,2050,9099702.59362
op_startcost,p102,2010,280085.972681
op_startcost,p103,2010,33281565.510304
op_startcost,p103,2015,25446390.903128
op_startcost,p103,2020,14622184.550004
op_startcost,p103,2023,28940103.778708
op_startcost,p103,2026,5278580.209343
op_startcost,p103,2029,863443.384008
op_startcost,p103,2032,994347.495279
op_startcost,p103,2035,26818.647218
op_startcost,p103,2038,317952.802118
op_startcost,p103,2041,194307.717516
op_startcost,p103,2044,313774.440735
op_startcost,p103,2047,196799.673594
op_startcost,p103,2050,1006838.250638
op_startcost,p105,2010,13287015.479506
op_startcost,p105,2015,21842313.553853
op_startcost,p105,2020,3555575.007029
op_startcost,p105,2023,9769004.700131
op_startcost,p105,2026,5283189.215668
op_startcost,p105,2029,839816.406317
op_startcost,p105,2032,595857.892976
op_startcost,p105,2035,648394.278859
op_startcost,p105,2038,581969.071397
op_startcost,p105,2041,602511.533336
op_startcost,p105,2044,961261.74443
op_startcost,p105,2047,515926.507307
op_startcost,p105,2050,3481987.96782
op_startcost,p107,2010,28864187.619574
op_startcost,p107,2015,43246752.072203
op_startcost,p107,2020,12760221.496594
op_startcost,p107,2023,75015807.293134
op_startcost,p107,2026,54300642.269143
op_startcost,p107,2029,30139251.711194
op_startcost,p107,2032,29640304.609875
op_startcost,p107,2035,34794618.791542
op_startcost,p107,2038,26810748.45674
op_startcost,p107,2041,27372020.813194
op_startcost,p107,2044,27315571.991833
op_startcost,p107,2047,25146142.272834
op_startcost,p107,2050,118405817.649905
op_startcost,p108,2010,51050849.125396
op_startcost,p108,2015,16299892.768043
op_startcost,p108,2020,1169651.759389
op_startcost,p108,2023,3216844.985586
op_startcost,p108,2026,3215832.447473
op_startcost,p108,2029,2934373.650566
op_startcost,p108,2032,3026683.730917
op_startcost,p108,2035,4455454.418424
op_startcost,p108,2038,3622870.057139
op_startcost,p108,2041,2230075.787226
op_startcost,p108,2044,2673257.36742
op_startcost,p108,2047,2895384.183357
op_startcost,p108,2050,14602615.634794
op_startcost,p109,2010,9153010.75811
op_startcost,p109,2015,7154069.621918
op_startcost,p109,2020,3439405.34651
op_startcost,p109,2023,14894797.984161
op_startcost,p109,2026,8120955.390539
op_startcost,p109,2029,5234932.424039
op_startcost,p109,2032,4873017.495411
op_startcost,p109,2035,2590914.901982
op_startcost,p109,2038,1951929.004293
op_startcost,p109,2041,1791457.497517
op_startcost,p109,2044,1783037.045434
op_startcost,p109,2047,2752169.414601
op_startcost,p109,2050,15702422.900707
op_startcost,p110,2010,670158.201856
op_startcost,p111,2010,5394580.431766
op_startcost,p111,2015,101401.137708
op_startcost,p111,2020,935953.619518
op_startcost,p111,2023,132344.143675
op_startcost,p111,2026,70805.679481
op_startcost,p111,2029,70805.937689
op_startcost,p111,2032,39079.662108
op_startcost,p111,2035,53210.100573
op_startcost,p111,2038,33099.465097
op_startcost,p111,2041,53209.780133
op_startcost,p111,2044,53210.417308
op_startcost,p111,2047,53210.21354
op_startcost,p111,2050,213289.18204
op_startcost,p112,2010,11922751.884214
op_startcost,p112,2015,9803370.272071
op_startcost,p112,2020,10985314.105677
op_startcost,p112,2023,35989782.098931
op_startcost,p112,2026,30090112.804428
op_startcost,p112,2029,12166305.906276
op_startcost,p112,2032,11009544.564579
op_startcost,p112,2035,7808242.658906
op_startcost,p112,2038,4959116.991646
op_startcost,p112,2041,3449061.729189
op_startcost,p112,2044,3627961.800365
op_startcost,p112,2047,5082125.454958
op_startcost,p113,2010,317172.019381
op_startcost,p114,2010,3175979.961812
op_startcost,p114,2015,1988164.904367
op_startcost,p114,2020,598964.30662
op_startcost,p114,2023,7351648.609035
op_startcost,p114,2026,5533875.401505
op_startcost,p115,2010,8881986.029675
op_startcost,p115,2015,18949435.616571
op_startcost,p115,2020,10215809.326474
op_startcost,p115,2023,5949868.876295
op_startcost,p115,2026,5348110.079808
op_startcost,p115,2029,5030126.842792
op_startcost,p115,2032,4907806.436953
op_startcost,p115,2035,4955575.957042
op_startcost,p115,2038,5381383.289524
op_startcost,p115,2041,4271265.26361
op_startcost,p115,2044,4193284.715349
op_startcost,p115,2047,4196470.8479
op_startcost,p115,2050,25531023.325914
op_startcost,p116,2010,77832998.048462
op_startcost,p116,2015,33878098.232843
op_startcost,p116,2020,19616086.967438
op_startcost,p116,2023,41548536.885973
op_startcost,p116,2026,25887928.358553
op_startcost,p116,2029,17930279.597347
op_startcost,p116,2032,18702481.466536
op_startcost,p116,2035,19582472.206398
op_startcost,p116,2038,13036077.037639
op_startcost,p116,2041,10773018.012306
op_startcost,p116,2044,9217876.213884
op_startcost,p116,2047,4768400.62597
op_startcost,p116,2050,13504517.878263
op_startcost,p117,2010,26647585.403219
op_startcost,p117,2015,3512669.962764
op_startcost,p117,2020,23091542.242867
op_startcost,p117,2023,37630735.295598
op_startcost,p117,2026,25911687.161321
op_startcost,p117,2029,27988465.525729
op_startcost,p117,2032,27608992.827406
op_startcost,p117,2035,26567727.874494
op_startcost,p117,2038,14316916.132084
op_startcost,p117,2041,18531295.101899
op_startcost,p117,2044,13602101.142519
op_startcost,p117,2047,1196192.832839
op_startcost,p117,2050,3263037.639222
op_startcost,p118,2010,6675510.282831
op_startcost,p118,2015,2862932.466264
op_startcost,p118,2020,1507073.271685
op_startcost,p118,2023,311313.563456
op_startcost,p121,2010,3338466.039119
op_startcost,p121,2015,869600.868985
op_startcost,p121,2020,444513.953314
op_startcost,p121,2023,752355.885162
op_startcost,p121,2026,455770.980464
op_startcost,p121,2029,455963.41379
op_startcost,p121,2032,564269.062945
op_startcost,p121,2035,350854.376953
op_startcost,p121,2038,997380.183716
op_startcost,p121,2041,89275.624551
op_startcost,p121,2044,563764.849636
op_startcost,p121,2047,562243.524203
op_startcost,p121,2050,3041254.186858
op_startcost,z122,2010,15804863.896974
op_startcost,z122,2015,16389900.539702
op_startcost,z122,2020,18401738.623581
op_startcost,z122,2023,44109391.206478
op_startcost,z122,2026,25272796.324923
op_startcost,z122,2029,26350992.925396
op_startcost,z122,2032,20939155.472168
op_startcost,z122,2035,24157006.348043
op_startcost,z122,2038,20398344.774031
op_startcost,z122,2041,23407841.149837
op_startcost,z122,2044,20319540.241041
op_startcost,z122,2047,14923627.962964
op_startcost,z122,2050,48469617.426716
op_startcost,p123,2010,43397593.852379
op_startcost,p123,2015,15157135.151245
op_startcost,p123,2020,7051938.75375
op_startcost,p123,2023,3031209.18708
op_startcost,p123,2026,2858589.551646
op_startcost,p123,2029,660087.753768
op_startcost,p123,2032,950267.424648
op_startcost,p123,2035,834719.336168
op_startcost,p123,2038,834718.374169
op_startcost,p125,2010,4567006.205163
op_startcost,p125,2015,1581705.905996
op_startcost,p125,2020,791566.465996
op_startcost,p125,2029,63692.937436
op_startcost,p125,2032,1965774.988759
op_startcost,p125,2035,1504811.203445
op_startcost,p125,2038,63692.875056
op_startcost,p125,2041,76957.189411
op_startcost,p125,2044,76958.110956
op_startcost,p125,2047,95924.642782
op_startcost,p125,2050,523537.996253
op_startcost,p126,2010,2350898.092705
op_startcost,p126,2015,4362963.644962
op_startcost,p126,2020,858728.44003
op_startcost,p126,2023,676278.574178
op_startcost,p126,2026,385865.155629
op_startcost,p126,2029,414216.568891
op_startcost,p126,2032,416583.641589
op_startcost,p127,2010,2197717.253875
op_startcost,p127,2015,6983082.883772
op_startcost,p127,2020,444464.530491
op_startcost,p127,2050,10333359.811627
op_startcost,p128,2050,1935279.368718
op_startcost,p130,2010,4149527.865058
op_startcost,p130,2015,847978.414064
op_startcost,p130,2020,403864.179137
op_startcost,p130,2023,532958.936475
op_startcost,p130,2026,623804.039717
op_startcost,p131,2010,2521550.502163
op_startcost,p131,2015,3523367.615731
op_startcost,p131,2041,27339652.53352
op_startcost,p131,2044,36624063.860262
op_startcost,p131,2047,70173463.587485
op_startcost,p131,2050,529676691.395871
op_startcost,p132,2010,3892612.28102
op_startcost,p132,2015,884842.691942
op_startcost,p132,2020,194859.360453
op_startcost,p132,2041,11639027.687471
op_startcost,p132,2044,26489909.488673
op_startcost,p132,2047,25415060.957261
op_startcost,p132,2050,219295976.038612
op_transmission_fom,p1,2010,325692397.83199
op_transmission_fom,p1,2015,316566354.817168
op_transmission_fom,p1,2020,199075115.796412
op_transmission_fom,p1,2023,193732699.264241
op_transmission_fom,p1,2026,190754937.556126
op_transmission_fom,p1,2029,190755633.183229
op_transmission_fom,p1,2032,190756065.573629
op_transmission_fom,p1,2035,190755666.203454
op_transmission_fom,p1,2038,190755446.360887
op_transmission_fom,p1,2041,190754517.444123
op_transmission_fom,p1,2044,190756801.684737
op_transmission_fom,p1,2047,190756071.185385
op_transmission_fom,p1,2050,1041109441.590232
op_transmission_fom,p2,2010,747081261.892212
op_transmission_fom,p2,2015,726147719.147645
op_transmission_fom,p2,2020,456643414.800372
op_transmission_fom,p2,2023,444388847.880861
op_transmission_fom,p2,2026,437558384.568481
op_transmission_fom,p2,2029,437559980.2151
op_transmission_fom,p2,2032,437560972.042874
op_transmission_fom,p2,2035,437560055.957709
op_transmission_fom,p2,2038,437559551.677402
op_transmission_fom,p2,2041,437557420.905197
op_transmission_fom,p2,2044,437562660.552704
op_transmission_fom,p2,2047,437560984.915259
op_transmission_fom,p2,2050,2388122536.99687
op_transmission_fom,p3,2010,121485465.062037
op_transmission_fom,p3,2015,118081389.353755
op_transmission_fom,p3,2020,74256363.322553
op_transmission_fom,p3,2023,72263605.857883
op_transmission_fom,p3,2026,71152880.620321
op_transmission_fom,p3,2029,71153140.093931
op_transmission_fom,p3,2032,71153301.378471
op_transmission_fom,p3,2035,71153152.410698
op_transmission_fom,p3,2038,71153070.407935
op_transmission_fom,p3,2041,71152723.915705
op_transmission_fom,p3,2044,71153575.952888
op_transmission_fom,p3,2047,71153303.471694
op_transmission_fom,p3,2050,388340856.384716
op_transmission_fom,p4,2010,450728870.622509
op_transmission_fom,p4,2015,438099251.114333
op_transmission_fom,p4,2020,275501985.030209
op_transmission_fom,p4,2023,268108562.936327
op_transmission_fom,p4,2026,263987609.605467
op_transmission_fom,p4,2029,263988572.290566
op_transmission_fom,p4,2032,263989170.679838
op_transmission_fom,p4,2035,263988617.987577
op_transmission_fom,p4,2038,263988313.745315
op_transmission_fom,p4,2041,263987028.208388
op_transmission_fom,p4,2044,263990189.391145
op_transmission_fom,p4,2047,263989178.446002
op_transmission_fom,p4,2050,1440801461.520342
op_transmission_fom,p5,2010,1239861435.047936
op_transmission_fom,p5,2015,1205119976.960528
op_transmission_fom,p5,2020,757848695.261836
op_transmission_fom,p5,2023,737510927.870599
op_transmission_fom,p5,2026,726175041.834481
op_transmission_fom,p5,2029,726177689.981085
op_transmission_fom,p5,2032,726179336.025591
op_transmission_fom,p5,2035,726177815.684064
op_transmission_fom,p5,2038,726176978.77684
op_transmission_fom,p5,2041,726173442.531964
op_transmission_fom,p5,2044,726182138.288649
op_transmission_fom,p5,2047,726179357.388694
op_transmission_fom,p5,2050,3963345337.148154
op_transmission_fom,p6,2010,671798333.28332
op_transmission_fom,p6,2015,652974251.027668
op_transmission_fom,p6,2020,410627733.04031
op_transmission_fom,p6,2023,399608051.445319
op_transmission_fom,p6,2026,393465889.805249
op_transmission_fom,p6,2029,393467324.65952
op_transmission_fom,p6,2032,393468216.541406
op_transmission_fom,p6,2035,393467392.769592
op_transmission_fom,p6,2038,393466939.305307
op_transmission_fom,p6,2041,393465023.249733
op_transmission_fom,p6,2044,393469734.901118
op_transmission_fom,p6,2047,393468228.116649
op_transmission_fom,p6,2050,2147472867.901086
op_transmission_fom,p7,2010,311797899.624664
op_transmission_fom,p7,2015,303061186.508708
op_transmission_fom,p7,2020,190582289.872414
op_transmission_fom,p7,2023,185467788.383465
op_transmission_fom,p7,2026,182617062.200253
op_transmission_fom,p7,2029,182617728.15092
op_transmission_fom,p7,2032,182618142.094934
op_transmission_fom,p7,2035,182617759.762456
op_transmission_fom,p7,2038,182617549.298684
op_transmission_fom,p7,2041,182616660.010822
op_transmission_fom,p7,2044,182618846.802501
op_transmission_fom,p7,2047,182618147.467285
op_transmission_fom,p7,2050,996694240.725557
op_transmission_fom,p8,2010,18216929.49422
op_transmission_fom,p8,2015,17706483.185774
op_transmission_fom,p8,2020,11134854.152745
op_transmission_fom,p8,2023,10836037.152584
op_transmission_fom,p8,2026,10669482.22085
op_transmission_fom,p8,2029,10669521.12931
op_transmission_fom,p8,2032,10669545.314172
op_transmission_fom,p8,2035,10669522.976228
op_transmission_fom,p8,2038,10669510.67979
op_transmission_fom,p8,2041,10907157.225737
op_transmission_fom,p8,2044,11224960.120337
op_transmission_fom,p8,2047,11414790.51767
op_transmission_fom,p8,2050,62421773.280295
op_transmission_fom,p9,2010,764140503.37066
op_transmission_fom,p9,2015,742728953.240693
op_transmission_fom,p9,2020,467070647.659743
op_transmission_fom,p9,2023,454536253.59564
op_transmission_fom,p9,2026,447549819.937062
op_transmission_fom,p9,2029,447551452.019504
op_transmission_fom,p9,2032,447552466.495188
op_transmission_fom,p9,2035,447551529.491659
op_transmission_fom,p9,2038,447551013.696354
op_transmission_fom,p9,2041,447786532.771971
op_transmission_fom,p9,2044,448109567.194644
op_transmission_fom,p9,2047,448297724.551125
op_transmission_fom,p9,2050,2446843640.775332
op_transmission_fom,p10,2010,1175314167.188786
op_transmission_fom,p10,2015,1142381351.694491
op_transmission_fom,p10,2020,718395042.339821
op_transmission_fom,p10,2023,699116060.456666
op_transmission_fom,p10,2026,688370321.393195
op_transmission_fom,p10,2029,688372831.677112
op_transmission_fom,p10,2032,688374392.028433
op_transmission_fom,p10,2035,688372950.835985
op_transmission_fom,p10,2038,688372157.498206
op_transmission_fom,p10,2041,688368805.350471
op_transmission_fom,p10,2044,688377048.405491
op_transmission_fom,p10,2047,688374412.279371
op_transmission_fom,p10,2050,3757013318.211438
op_transmission_fom,p11,2010,68037688.174351
