sys_costs,i,r,t,Value
op_vom_costs,coal-new,p12,2047,8101924.497053
op_vom_costs,coal-new,p12,2050,7979068.941479
op_vom_costs,coal-new,p13,2010,9478892.42729
op_vom_costs,coal-new,p13,2015,4382496.56537
op_vom_costs,coal-new,p18,2010,798596.64
op_vom_costs,coal-new,p18,2015,798596.64
op_vom_costs,coal-new,p18,2020,798596.64
op_vom_costs,coal-new,p18,2023,798596.64
op_vom_costs,coal-new,p18,2026,798596.64
op_vom_costs,coal-new,p18,2029,798596.64
op_vom_costs,coal-new,p18,2032,834369.3936
op_vom_costs,coal-new,p18,2035,2356899.764235
op_vom_costs,coal-new,p18,2038,798596.64
op_vom_costs,coal-new,p18,2041,2126628.523364
op_vom_costs,coal-new,p18,2044,1071491.817698
op_vom_costs,coal-new,p18,2047,1668738.7872
op_vom_costs,coal-new,p18,2050,1135765.510085
op_vom_costs,coal-new,p20,2010,15362445.84334
op_vom_costs,coal-new,p20,2015,5265375.548073
op_vom_costs,coal-new,p23,2010,8529906.414293
op_vom_costs,coal-new,p23,2015,2275033.32
op_vom_costs,coal-new,p23,2020,2275033.32
op_vom_costs,coal-new,p23,2023,2275033.32
op_vom_costs,coal-new,p23,2026,2225930.611344
op_vom_costs,coal-new,p23,2029,7538615.194294
op_vom_costs,coal-new,p23,2032,14584829.822841
op_vom_costs,coal-new,p23,2035,18611919.692109
op_vom_costs,coal-new,p23,2038,19139234.444849
op_vom_costs,coal-new,p23,2041,20190528.057034
op_vom_costs,coal-new,p23,2044,20715991.949056
op_vom_costs,coal-new,p23,2047,20762164.746368
op_vom_costs,coal-new,p23,2050,19421638.309773
op_vom_costs,coal-new,p28,2010,39613710.555
op_vom_costs,coal-new,p28,2015,39083660.179325
op_vom_costs,coal-new,p29,2010,17834123.07072
op_vom_costs,coal-new,p29,2015,7491068.688258
op_vom_costs,coal-new,p29,2020,17392606.29042
op_vom_costs,coal-new,p29,2023,17834123.07072
op_vom_costs,coal-new,p29,2026,17834123.07072
op_vom_costs,coal-new,p29,2029,17834123.07072
op_vom_costs,coal-new,p29,2032,17834123.07072
op_vom_costs,coal-new,p29,2035,17834123.07072
op_vom_costs,coal-new,p29,2038,17816092.520897
op_vom_costs,coal-new,p29,2041,17728201.901387
op_vom_costs,coal-new,p29,2044,17589414.90942
op_vom_costs,coal-new,p29,2047,17410065.66252
op_vom_costs,coal-new,p29,2050,17471948.661417
op_vom_costs,coal-new,p31,2010,13461678.00684
op_vom_costs,coal-new,p31,2015,13389299.73756
op_vom_costs,coal-new,p34,2010,31788115.496775
op_vom_costs,coal-new,p34,2015,31424077.688535
op_vom_costs,coal-new,p34,2020,7465463.972282
op_vom_costs,coal-new,p34,2023,30838300.88139
op_vom_costs,coal-new,p34,2026,25427679.091832
op_vom_costs,coal-new,p34,2029,25794931.082975
op_vom_costs,coal-new,p34,2032,26663977.197363
op_vom_costs,coal-new,p34,2035,29482388.614215
op_vom_costs,coal-new,p34,2038,29192173.80691
op_vom_costs,coal-new,p34,2041,28454913.480889
op_vom_costs,coal-new,p34,2044,28620089.814741
op_vom_costs,coal-new,p34,2047,28400490.706779
op_vom_costs,coal-new,p34,2050,25637414.931976
op_vom_costs,coal-new,p37,2015,2985299.41763
op_vom_costs,coal-new,p37,2020,1156108.983151
op_vom_costs,coal-new,p37,2023,2994108.626396
op_vom_costs,coal-new,p37,2026,2845717.79501
op_vom_costs,coal-new,p37,2029,2108484.733455
op_vom_costs,coal-new,p37,2032,2644970.543862
op_vom_costs,coal-new,p37,2035,2721961.519833
op_vom_costs,coal-new,p37,2038,2726641.136255
op_vom_costs,coal-new,p37,2041,2140114.54007
op_vom_costs,coal-new,p37,2044,1876612.818934
op_vom_costs,coal-new,p37,2047,2121429.381312
op_vom_costs,coal-new,p37,2050,1929284.275404
op_vom_costs,coal-new,p40,2015,9513628.676346
op_vom_costs,coal-new,p40,2020,5935752.262983
op_vom_costs,coal-new,p40,2023,8124267.706758
op_vom_costs,coal-new,p40,2026,7493263.891012
op_vom_costs,coal-new,p40,2029,7909328.453029
op_vom_costs,coal-new,p40,2032,8402051.077164
op_vom_costs,coal-new,p40,2035,8403142.887658
op_vom_costs,coal-new,p40,2038,8405793.876325
op_vom_costs,coal-new,p40,2041,8401444.515779
op_vom_costs,coal-new,p40,2044,8384833.929287
op_vom_costs,coal-new,p40,2047,7896684.195816
op_vom_costs,coal-new,p40,2050,7656520.588606
op_vom_costs,coal-new,p41,2010,15319909.72476
op_vom_costs,coal-new,p41,2015,15318945.531
op_vom_costs,coal-new,p41,2020,12301163.452528
op_vom_costs,coal-new,p41,2023,14022557.83613
op_vom_costs,coal-new,p41,2026,13307772.496468
op_vom_costs,coal-new,p41,2029,13704047.351405
op_vom_costs,coal-new,p41,2032,14135952.683663
op_vom_costs,coal-new,p41,2035,14879476.1646
op_vom_costs,coal-new,p41,2038,14879476.1646
op_vom_costs,coal-new,p41,2041,14323597.521375
op_vom_costs,coal-new,p41,2044,13767438.000114
op_vom_costs,coal-new,p41,2047,13137584.0166
op_vom_costs,coal-new,p41,2050,13112235.87012
op_vom_costs,coal-new,p45,2010,14691513.340122
op_vom_costs,coal-new,p45,2015,14687201.88
op_vom_costs,coal-new,p45,2020,14369733.676473
op_vom_costs,coal-new,p45,2023,14690280.384
op_vom_costs,coal-new,p45,2026,14672661.12
op_vom_costs,coal-new,p45,2029,12815466.07256
op_vom_costs,coal-new,p45,2032,14672612.448
op_vom_costs,coal-new,p45,2035,13806457.704
op_vom_costs,coal-new,p45,2038,13806457.704
op_vom_costs,coal-new,p45,2041,13797356.04
op_vom_costs,coal-new,p45,2044,13796114.904
op_vom_costs,coal-new,p45,2047,13797356.04
op_vom_costs,coal-new,p45,2050,13597103.760439
op_vom_costs,coal-new,p54,2010,37046700.041746
op_vom_costs,coal-new,p54,2015,37029967.835168
op_vom_costs,coal-new,p54,2020,2678126.472
op_vom_costs,coal-new,p54,2023,32533323.997664
op_vom_costs,coal-new,p54,2026,29013231.20591
op_vom_costs,coal-new,p54,2029,31601819.700939
op_vom_costs,coal-new,p54,2032,32530647.703543
op_vom_costs,coal-new,p54,2035,33148970.519091
op_vom_costs,coal-new,p54,2038,32770203.248046
op_vom_costs,coal-new,p54,2041,33083596.534743
op_vom_costs,coal-new,p54,2044,33157141.648047
op_vom_costs,coal-new,p54,2047,33031673.257167
op_vom_costs,coal-new,p54,2050,32526596.406151
op_vom_costs,coal-new,p55,2010,4319223.30783
op_vom_costs,coal-new,p55,2015,15840880.118481
op_vom_costs,coal-new,p55,2020,839777.4
op_vom_costs,coal-new,p55,2023,10360739.824801
op_vom_costs,coal-new,p55,2026,9274303.096821
op_vom_costs,coal-new,p55,2029,9906376.335644
op_vom_costs,coal-new,p55,2032,10226382.204077
op_vom_costs,coal-new,p55,2035,10820973.679131
op_vom_costs,coal-new,p55,2038,10818733.774233
op_vom_costs,coal-new,p55,2041,10397051.25794
op_vom_costs,coal-new,p55,2044,10397051.25794
op_vom_costs,coal-new,p55,2047,10397051.25794
op_vom_costs,coal-new,p55,2050,10475527.112634
op_vom_costs,coal-new,p58,2010,18288815.292514
op_vom_costs,coal-new,p58,2015,1324593.9936
op_vom_costs,coal-new,p58,2020,1324593.9936
op_vom_costs,coal-new,p63,2010,61462883.193547
op_vom_costs,coal-new,p63,2015,127509399.619521
op_vom_costs,coal-new,p63,2020,9902044.3536
op_vom_costs,coal-new,p63,2023,133041449.733658
op_vom_costs,coal-new,p63,2026,116075364.465148
op_vom_costs,coal-new,p63,2029,93795495.640038
op_vom_costs,coal-new,p63,2032,125671075.708506
op_vom_costs,coal-new,p63,2035,130092071.187495
op_vom_costs,coal-new,p63,2038,131482527.576959
op_vom_costs,coal-new,p63,2041,129251182.674006
op_vom_costs,coal-new,p63,2044,130322508.820849
op_vom_costs,coal-new,p63,2047,129849354.182463
op_vom_costs,coal-new,p63,2050,127680186.604267
op_vom_costs,coal-new,p65,2010,33160387.152533
op_vom_costs,coal-new,p65,2015,32986684.525868
op_vom_costs,coal-new,p65,2020,7527546.777628
op_vom_costs,coal-new,p65,2023,32207962.141776
op_vom_costs,coal-new,p65,2026,31946678.196688
op_vom_costs,coal-new,p65,2029,31858319.038708
op_vom_costs,coal-new,p65,2032,32207551.911562
op_vom_costs,coal-new,p65,2035,32208480.327309
op_vom_costs,coal-new,p65,2038,32208480.327309
op_vom_costs,coal-new,p65,2041,31807928.629142
op_vom_costs,coal-new,p65,2044,31807928.629142
op_vom_costs,coal-new,p65,2047,31804959.857856
op_vom_costs,coal-new,p65,2050,31682061.632475
op_vom_costs,coal-new,p72,2029,6731063.975305
op_vom_costs,coal-new,p72,2032,6739531.776988
op_vom_costs,coal-new,p72,2035,6731906.965594
op_vom_costs,coal-new,p72,2038,6733666.022764
op_vom_costs,coal-new,p72,2041,6726864.736499
op_vom_costs,coal-new,p72,2044,6728394.471673
op_vom_costs,coal-new,p72,2047,6024503.964793
op_vom_costs,coal-new,p72,2050,6235291.961641
op_vom_costs,coal-new,p75,2010,9515243.809862
op_vom_costs,coal-new,p75,2015,9522041.275379
op_vom_costs,coal-new,p75,2020,4680156.794695
op_vom_costs,coal-new,p75,2023,9044917.877965
op_vom_costs,coal-new,p75,2026,3754081.556393
op_vom_costs,coal-new,p75,2029,687760.2144
op_vom_costs,coal-new,p79,2010,26805260.705643
op_vom_costs,coal-new,p79,2015,17672578.441927
op_vom_costs,coal-new,p79,2020,4824019.66704
op_vom_costs,coal-new,p79,2023,22162854.063402
op_vom_costs,coal-new,p79,2026,14222694.454849
op_vom_costs,coal-new,p79,2029,3875496.3576
op_vom_costs,coal-new,p79,2032,3875496.3576
op_vom_costs,coal-new,p79,2035,9771546.88438
op_vom_costs,coal-new,p79,2038,3875496.3576
op_vom_costs,coal-new,p79,2041,3875496.3576
op_vom_costs,coal-new,p79,2044,453707.364424
op_vom_costs,coal-new,p79,2047,453707.364424
op_vom_costs,coal-new,p81,2010,31696934.990545
op_vom_costs,coal-new,p81,2015,32637275.728033
op_vom_costs,coal-new,p81,2020,4977595.787472
op_vom_costs,coal-new,p81,2023,68828684.451153
op_vom_costs,coal-new,p81,2026,67850600.059422
op_vom_costs,coal-new,p81,2029,63039372.482244
op_vom_costs,coal-new,p81,2032,68491157.544692
op_vom_costs,coal-new,p81,2035,65474179.031779
op_vom_costs,coal-new,p81,2038,64321522.548458
op_vom_costs,coal-new,p81,2041,56994910.666761
op_vom_costs,coal-new,p81,2044,56968999.894169
op_vom_costs,coal-new,p82,2010,3903177.39252
op_vom_costs,coal-new,p82,2015,567626.976
op_vom_costs,coal-new,p82,2020,567626.976
op_vom_costs,coal-new,p82,2023,6485873.65356
op_vom_costs,coal-new,p82,2026,2229257.75184
op_vom_costs,coal-new,p82,2029,1467069.50208
op_vom_costs,coal-new,p82,2032,4743326.87472
op_vom_costs,coal-new,p82,2035,4156429.09248
op_vom_costs,coal-new,p82,2038,3851702.17908
op_vom_costs,coal-new,p82,2041,3989740.026898
op_vom_costs,coal-new,p82,2044,3849845.72784
op_vom_costs,coal-new,p84,2029,3375418.628947
op_vom_costs,coal-new,p84,2032,3382450.07628
op_vom_costs,coal-new,p84,2035,3376339.825848
op_vom_costs,coal-new,p84,2038,3379506.15948
op_vom_costs,coal-new,p84,2041,3376092.715934
op_vom_costs,coal-new,p84,2044,3375812.875934
op_vom_costs,coal-new,p84,2047,3023590.446571
op_vom_costs,coal-new,p84,2050,3128542.143883
op_vom_costs,coal-new,p85,2010,28724921.35506
op_vom_costs,coal-new,p85,2015,56110252.430486
op_vom_costs,coal-new,p85,2020,4061468.88
op_vom_costs,coal-new,p85,2023,56182566.767985
op_vom_costs,coal-new,p85,2026,56179043.119185
op_vom_costs,coal-new,p85,2029,56179043.119185
op_vom_costs,coal-new,p85,2032,56182566.767985
op_vom_costs,coal-new,p85,2035,56179347.636624
op_vom_costs,coal-new,p85,2038,56179347.636624
op_vom_costs,coal-new,p85,2041,54569781.955824
op_vom_costs,coal-new,p85,2044,53706575.0594
op_vom_costs,coal-new,p85,2047,52804155.724223
op_vom_costs,coal-new,p85,2050,52660798.854623
op_vom_costs,coal-new,p88,2010,9084552.84
op_vom_costs,coal-new,p88,2015,659102.4
op_vom_costs,coal-new,p88,2020,8663743.044
op_vom_costs,coal-new,p88,2023,9085613.724
op_vom_costs,coal-new,p88,2026,9085613.724
op_vom_costs,coal-new,p88,2029,9085041.9
op_vom_costs,coal-new,p88,2032,9085613.724
op_vom_costs,coal-new,p88,2035,9085613.724
op_vom_costs,coal-new,p88,2038,9084861.324
op_vom_costs,coal-new,p88,2041,9084861.324
op_vom_costs,coal-new,p88,2044,9084861.324
op_vom_costs,coal-new,p88,2047,8983840.338
op_vom_costs,coal-new,p88,2050,8951189.94
op_vom_costs,coal-new,p94,2010,25616972.2032
op_vom_costs,coal-new,p94,2015,1863146.88
op_vom_costs,coal-new,p96,2010,57626006.229156
op_vom_costs,coal-new,p96,2015,57441629.279462
op_vom_costs,coal-new,p96,2020,53023495.740354
op_vom_costs,coal-new,p96,2023,57771501.271949
op_vom_costs,coal-new,p96,2026,57248318.859344
op_vom_costs,coal-new,p96,2029,57767870.052749
op_vom_costs,coal-new,p96,2032,57771501.271949
op_vom_costs,coal-new,p96,2035,57771501.271949
op_vom_costs,coal-new,p96,2038,57771501.271949
op_vom_costs,coal-new,p96,2041,57771501.271949
op_vom_costs,coal-new,p96,2044,57766723.351949
op_vom_costs,coal-new,p96,2047,57623767.985549
op_vom_costs,coal-new,p96,2050,57529547.403149
op_vom_costs,coal-new,p97,2010,6399286.871829
op_vom_costs,coal-new,p97,2015,5451586.813444
op_vom_costs,coal-new,p97,2020,2577353.184
op_vom_costs,coal-new,p97,2023,35642077.368952
op_vom_costs,coal-new,p97,2026,24545619.294915
op_vom_costs,coal-new,p97,2029,27668840.135697
op_vom_costs,coal-new,p97,2032,35245170.539344
op_vom_costs,coal-new,p97,2035,35581848.714678
op_vom_costs,coal-new,p97,2038,35647518.261558
op_vom_costs,coal-new,p97,2041,35647518.261558
op_vom_costs,coal-new,p97,2044,35557252.056438
op_vom_costs,coal-new,p97,2047,35433974.546838
op_vom_costs,coal-new,p97,2050,32207516.728758
op_vom_costs,coal-new,p98,2010,480500.69424
op_vom_costs,coal-new,p98,2015,269163.9648
op_vom_costs,coal-new,p99,2010,31004302.247137
op_vom_costs,coal-new,p99,2015,3662448.477552
op_vom_costs,coal-new,p99,2020,3140663.1048
op_vom_costs,coal-new,p99,2023,15210367.718373
op_vom_costs,coal-new,p101,2010,22115298.836608
op_vom_costs,coal-new,p101,2015,8572293.86655
op_vom_costs,coal-new,p101,2020,1514279.92848
op_vom_costs,coal-new,p101,2023,8560401.49206
op_vom_costs,coal-new,p101,2026,8560401.49206
op_vom_costs,coal-new,p101,2029,8560401.49206
op_vom_costs,coal-new,p101,2032,8560401.49206
op_vom_costs,coal-new,p101,2035,8560401.49206
op_vom_costs,coal-new,p101,2038,8560401.49206
op_vom_costs,coal-new,p101,2041,8560401.49206
op_vom_costs,coal-new,p101,2044,8560401.49206
op_vom_costs,coal-new,p101,2047,8560401.49206
op_vom_costs,coal-new,p101,2050,8560401.49206
op_vom_costs,coal-new,p108,2010,3253265.00928
op_vom_costs,coal-new,p108,2015,595273.536
op_vom_costs,coal-new,p109,2010,16409826.73872
op_vom_costs,coal-new,p109,2015,37856898.234438
op_vom_costs,coal-new,p109,2020,37859086.257198
op_vom_costs,coal-new,p109,2023,37872749.595294
op_vom_costs,coal-new,p109,2026,37872749.595294
op_vom_costs,coal-new,p109,2029,37864969.958814
op_vom_costs,coal-new,p109,2032,37861212.748014
op_vom_costs,coal-new,p109,2035,37864969.958814
op_vom_costs,coal-new,p109,2038,37864969.958814
op_vom_costs,coal-new,p109,2041,37843929.578334
op_vom_costs,coal-new,p109,2044,37655880.119444
op_vom_costs,coal-new,p109,2047,37642189.459614
op_vom_costs,coal-new,p109,2050,37645548.848094
op_vom_costs,coal-new,p111,2010,5148454.62096
op_vom_costs,coal-new,p115,2010,41101903.848157
op_vom_costs,coal-new,p116,2015,29707771.334562
op_vom_costs,coal-new,p116,2020,6951609.990688
op_vom_costs,coal-new,p116,2023,29992197.297195
op_vom_costs,coal-new,p116,2026,29924900.415795
op_vom_costs,coal-new,p116,2029,29918477.635095
op_vom_costs,coal-new,p116,2032,29628184.220974
op_vom_costs,coal-new,p116,2035,29632831.938144
op_vom_costs,coal-new,p116,2038,29603804.879974
op_vom_costs,coal-new,p116,2041,29604190.58095
op_vom_costs,coal-new,p116,2044,27787979.72805
op_vom_costs,coal-new,p116,2047,27067604.524695
op_vom_costs,coal-new,p116,2050,26948352.19855
op_vom_costs,coal-new,p118,2015,1862778.96
op_vom_costs,coal-new,p118,2020,1862778.96
op_vom_costs,coal-new,p118,2023,25714138.612493
op_vom_costs,coal-new,p120,2035,0.0
op_vom_costs,coal-new,p121,2010,2254081.5648
op_vom_costs,coal-new,p121,2015,315990.72
op_vom_costs,coal-new,p121,2020,315990.72
op_vom_costs,coal-new,p121,2023,1013565.4848
op_vom_costs,coal-new,p121,2026,315990.72
op_vom_costs,coal-new,p121,2029,315990.72
op_vom_costs,coal-new,p121,2032,315990.72
op_vom_costs,coal-new,z122,2010,23091092.052
op_vom_costs,coal-new,z122,2015,22743092.44734
op_vom_costs,coal-new,z122,2020,7406904.265463
op_vom_costs,coal-new,z122,2023,23031664.19262
op_vom_costs,coal-new,z122,2026,22760156.63268
op_vom_costs,coal-new,z122,2029,21910576.62396
op_vom_costs,coal-new,z122,2032,16177472.4552
op_vom_costs,coal-new,z122,2035,18127131.2904
op_vom_costs,coal-new,z122,2038,22064988.46908
op_vom_costs,coal-new,z122,2041,18133805.18118
op_vom_costs,coal-new,z122,2044,16248170.00172
op_vom_costs,coal-new,z122,2047,20232252.44328
op_vom_costs,coal-new,z122,2050,19317727.49484
op_vom_costs,coal-new,p123,2010,20553709.79748
op_vom_costs,coal-new,p123,2015,2056047.336
op_vom_costs,coal-new,p123,2020,1158580.08
op_vom_costs,CoalOldScr,p2,2010,9877525.7592
op_vom_costs,CoalOldScr,p2,2015,735997.68
op_vom_costs,CoalOldScr,p2,2020,4500357.01141
op_vom_costs,CoalOldScr,p2,2023,7672618.499387
op_vom_costs,CoalOldScr,p9,2010,1073719.153296
op_vom_costs,CoalOldScr,p10,2010,2685208.829428
op_vom_costs,CoalOldScr,p12,2010,9444054.59424
op_vom_costs,CoalOldScr,p12,2015,9322655.76396
op_vom_costs,CoalOldScr,p12,2020,9388491.88284
op_vom_costs,CoalOldScr,p12,2023,9444054.59424
op_vom_costs,CoalOldScr,p20,2010,44984309.633148
op_vom_costs,CoalOldScr,p20,2015,3622288.032
op_vom_costs,CoalOldScr,p20,2020,6181759.400224
op_vom_costs,CoalOldScr,p20,2023,24791039.083029
op_vom_costs,CoalOldScr,p20,2026,29071769.830949
op_vom_costs,CoalOldScr,p20,2029,30598555.002864
op_vom_costs,CoalOldScr,p20,2032,35230223.396326
op_vom_costs,CoalOldScr,p20,2035,36501386.829208
op_vom_costs,CoalOldScr,p20,2038,36189133.006395
op_vom_costs,CoalOldScr,p20,2041,36000375.019679
op_vom_costs,CoalOldScr,p20,2044,36060336.919627
op_vom_costs,CoalOldScr,p20,2047,36943112.291499
op_vom_costs,CoalOldScr,p20,2050,35826569.730041
op_vom_costs,CoalOldScr,p21,2010,62431798.752252
op_vom_costs,CoalOldScr,p21,2015,25407896.946999
op_vom_costs,CoalOldScr,p21,2020,28015175.535095
op_vom_costs,CoalOldScr,p21,2023,51784679.28731
op_vom_costs,CoalOldScr,p21,2026,47510382.657581
op_vom_costs,CoalOldScr,p21,2029,44829914.299186
op_vom_costs,CoalOldScr,p21,2032,45277560.474492
op_vom_costs,CoalOldScr,p21,2035,45102490.487171
op_vom_costs,CoalOldScr,p23,2010,2914544.320446
op_vom_costs,CoalOldScr,p23,2015,896925.888
op_vom_costs,CoalOldScr,p23,2020,896925.888
op_vom_costs,CoalOldScr,p23,2023,896879.539483
op_vom_costs,CoalOldScr,p23,2026,891575.818383
op_vom_costs,CoalOldScr,p23,2029,1020267.846067
op_vom_costs,CoalOldScr,p23,2032,4249747.88346
op_vom_costs,CoalOldScr,p23,2035,5932933.174303
op_vom_costs,CoalOldScr,p23,2038,5361655.902553
op_vom_costs,CoalOldScr,p23,2041,1559066.426905
op_vom_costs,CoalOldScr,p23,2044,1727635.251673
op_vom_costs,CoalOldScr,p23,2047,1594545.66965
op_vom_costs,CoalOldScr,p23,2050,1616551.594777
op_vom_costs,CoalOldScr,p24,2010,32712356.667648
op_vom_costs,CoalOldScr,p24,2015,12822395.97385
op_vom_costs,CoalOldScr,p24,2020,2557509.337058
op_vom_costs,CoalOldScr,p24,2023,19086756.145803
op_vom_costs,CoalOldScr,p24,2026,10871791.152331
op_vom_costs,CoalOldScr,p24,2029,15875349.764584
op_vom_costs,CoalOldScr,p24,2032,18277341.994557
op_vom_costs,CoalOldScr,p24,2035,20124172.700086
op_vom_costs,CoalOldScr,p24,2038,21185033.20882
op_vom_costs,CoalOldScr,p24,2041,21842109.355087
op_vom_costs,CoalOldScr,p24,2044,22161391.638411
op_vom_costs,CoalOldScr,p24,2047,20027059.850625
op_vom_costs,CoalOldScr,p24,2050,19834238.218981
op_vom_costs,CoalOldScr,p25,2010,95803304.06652
op_vom_costs,CoalOldScr,p25,2015,75031494.159889
op_vom_costs,CoalOldScr,p25,2020,91853320.776584
op_vom_costs,CoalOldScr,p25,2023,95458315.264271
op_vom_costs,CoalOldScr,p25,2026,51128311.597908
op_vom_costs,CoalOldScr,p25,2029,51410879.32812
op_vom_costs,CoalOldScr,p25,2032,51516916.29852
op_vom_costs,CoalOldScr,p25,2035,51516916.29852
op_vom_costs,CoalOldScr,p25,2038,29278481.75832
op_vom_costs,CoalOldScr,p25,2041,29281196.63832
op_vom_costs,CoalOldScr,p25,2044,1157144.1408
op_vom_costs,CoalOldScr,p25,2047,1157144.1408
op_vom_costs,CoalOldScr,p25,2050,1157144.1408
op_vom_costs,CoalOldScr,p26,2010,11430768.98304
op_vom_costs,CoalOldScr,p26,2015,8352622.365527
op_vom_costs,CoalOldScr,p26,2020,11250764.8704
op_vom_costs,CoalOldScr,p26,2023,11407515.1872
op_vom_costs,CoalOldScr,p26,2026,11391767.60832
op_vom_costs,CoalOldScr,p26,2029,11391767.60832
op_vom_costs,CoalOldScr,p26,2032,11376174.7968
op_vom_costs,CoalOldScr,p26,2035,11312870.824282
op_vom_costs,CoalOldScr,p26,2038,11117280.120767
op_vom_costs,CoalOldScr,p26,2041,10628031.282266
op_vom_costs,CoalOldScr,p26,2044,10805899.672712
op_vom_costs,CoalOldScr,p26,2047,10522003.993892
op_vom_costs,CoalOldScr,p26,2050,10585261.826596
op_vom_costs,CoalOldScr,p28,2010,13205233.1394
op_vom_costs,CoalOldScr,p28,2015,5219609.400572
op_vom_costs,CoalOldScr,p28,2020,9090098.59572
op_vom_costs,CoalOldScr,p28,2023,13205233.1394
op_vom_costs,CoalOldScr,p28,2026,13205233.1394
op_vom_costs,CoalOldScr,p28,2029,13205233.1394
op_vom_costs,CoalOldScr,p28,2032,13205233.1394
op_vom_costs,CoalOldScr,p28,2035,13205233.1394
op_vom_costs,CoalOldScr,p28,2038,10614432.80052
op_vom_costs,CoalOldScr,p28,2041,10512036.85302
op_vom_costs,CoalOldScr,p28,2044,10373126.53482
op_vom_costs,CoalOldScr,p28,2047,10216363.195878
op_vom_costs,CoalOldScr,p28,2050,10272805.4709
op_vom_costs,CoalOldScr,p29,2010,36991549.36152
op_vom_costs,CoalOldScr,p29,2015,8078091.917021
op_vom_costs,CoalOldScr,p29,2020,27731842.584084
op_vom_costs,CoalOldScr,p29,2023,36991549.36152
op_vom_costs,CoalOldScr,p29,2026,36991549.36152
op_vom_costs,CoalOldScr,p29,2029,26239957.86024
op_vom_costs,CoalOldScr,p29,2032,10679901.55344
op_vom_costs,CoalOldScr,p31,2010,68918758.918799
op_vom_costs,CoalOldScr,p31,2015,19112387.467746
op_vom_costs,CoalOldScr,p31,2020,30212439.071061
op_vom_costs,CoalOldScr,p31,2023,56422594.1664
op_vom_costs,CoalOldScr,p31,2026,53794011.658387
op_vom_costs,CoalOldScr,p31,2029,55093281.048511
op_vom_costs,CoalOldScr,p33,2010,58758161.03316
op_vom_costs,CoalOldScr,p33,2015,58266529.12908
op_vom_costs,CoalOldScr,p33,2020,48378632.737399
op_vom_costs,CoalOldScr,p33,2023,58363140.75804
op_vom_costs,CoalOldScr,p33,2026,44804400.362286
op_vom_costs,CoalOldScr,p33,2029,10559753.375208
op_vom_costs,CoalOldScr,p33,2032,11016758.0928
op_vom_costs,CoalOldScr,p33,2035,12062532.5352
op_vom_costs,CoalOldScr,p33,2038,12058368.9516
op_vom_costs,CoalOldScr,p33,2041,12058368.9516
op_vom_costs,CoalOldScr,p33,2044,12055498.6023
op_vom_costs,CoalOldScr,p33,2047,11314441.229675
op_vom_costs,CoalOldScr,p33,2050,10961592.085613
op_vom_costs,CoalOldScr,p34,2010,21386092.542264
op_vom_costs,CoalOldScr,p34,2015,19879972.79412
op_vom_costs,CoalOldScr,p34,2020,19061521.447234
op_vom_costs,CoalOldScr,p34,2023,12988340.598
op_vom_costs,CoalOldScr,p34,2026,4490078.26176
op_vom_costs,CoalOldScr,p35,2010,1993816.496682
op_vom_costs,CoalOldScr,p35,2015,162153.3816
op_vom_costs,CoalOldScr,p35,2020,162153.3816
op_vom_costs,CoalOldScr,p36,2010,57724702.360717
op_vom_costs,CoalOldScr,p36,2015,15446461.220768
op_vom_costs,CoalOldScr,p36,2020,6733603.325242
op_vom_costs,CoalOldScr,p36,2023,35010760.680504
op_vom_costs,CoalOldScr,p36,2026,25397658.719507
op_vom_costs,CoalOldScr,p36,2029,22294491.619972
op_vom_costs,CoalOldScr,p36,2032,26744532.31199
op_vom_costs,CoalOldScr,p36,2035,28924482.867122
op_vom_costs,CoalOldScr,p36,2038,28963038.133678
op_vom_costs,CoalOldScr,p36,2041,30409749.189098
op_vom_costs,CoalOldScr,p36,2044,31959316.008488
op_vom_costs,CoalOldScr,p36,2047,30683689.542942
op_vom_costs,CoalOldScr,p36,2050,26458526.874918
op_vom_costs,CoalOldScr,p37,2010,14288461.2288
op_vom_costs,CoalOldScr,p37,2015,14285450.52
op_vom_costs,CoalOldScr,p37,2020,14280819.5904
op_vom_costs,CoalOldScr,p37,2023,14287772.0304
op_vom_costs,CoalOldScr,p37,2026,14287772.0304
op_vom_costs,CoalOldScr,p37,2029,14284398.5856
op_vom_costs,CoalOldScr,p37,2032,14287252.1088
op_vom_costs,CoalOldScr,p37,2035,13426793.952
op_vom_costs,CoalOldScr,p37,2038,13823569.630974
op_vom_costs,CoalOldScr,p37,2041,13426793.952
op_vom_costs,CoalOldScr,p37,2044,13422924.768
op_vom_costs,CoalOldScr,p37,2047,13392600.0384
op_vom_costs,CoalOldScr,p37,2050,12539723.064
op_vom_costs,CoalOldScr,p38,2010,4055731.094016
op_vom_costs,CoalOldScr,p38,2015,1577274.553344
op_vom_costs,CoalOldScr,p38,2020,1341360.895074
op_vom_costs,CoalOldScr,p38,2023,11175434.879709
op_vom_costs,CoalOldScr,p38,2026,6534515.110155
op_vom_costs,CoalOldScr,p38,2029,5738897.870097
op_vom_costs,CoalOldScr,p38,2032,6908893.704328
op_vom_costs,CoalOldScr,p38,2035,8055482.900887
op_vom_costs,CoalOldScr,p38,2038,8464575.833543
op_vom_costs,CoalOldScr,p38,2041,10978217.183849
op_vom_costs,CoalOldScr,p38,2044,11402947.395448
op_vom_costs,CoalOldScr,p38,2047,11733257.208904
op_vom_costs,CoalOldScr,p38,2050,9769436.474189
