eall,i,r,t,Value
CO2,o-g-s,p40,2044,9775.578614
CO2,o-g-s,p40,2047,6029.91313
CO2,o-g-s,p40,2050,2488.794014
CO2,o-g-s,p41,2010,174741.179383
CO2,o-g-s,p41,2015,176760.440791
CO2,o-g-s,p41,2020,367032.899147
CO2,o-g-s,p41,2023,7541.592077
CO2,o-g-s,p41,2026,7453.196683
CO2,o-g-s,p41,2029,8501.159796
CO2,o-g-s,p41,2032,5973.396717
CO2,o-g-s,p41,2035,5963.031473
CO2,o-g-s,p41,2038,6016.116935
CO2,o-g-s,p41,2041,5909.562254
CO2,o-g-s,p41,2044,5972.857229
CO2,o-g-s,p41,2047,3504.120836
CO2,o-g-s,p41,2050,1994.909718
CO2,o-g-s,p42,2010,12517.2642
CO2,o-g-s,p42,2015,10580.901939
CO2,o-g-s,p42,2020,10900.746138
CO2,o-g-s,p42,2023,10706.688728
CO2,o-g-s,p42,2026,18819.887593
CO2,o-g-s,p42,2029,11798.687355
CO2,o-g-s,p42,2032,6376.217094
CO2,o-g-s,p42,2035,5749.517134
CO2,o-g-s,p42,2038,5748.747687
CO2,o-g-s,p42,2041,5748.747687
CO2,o-g-s,p42,2044,5748.747687
CO2,o-g-s,p42,2047,5748.747687
CO2,o-g-s,p42,2050,5748.747687
CO2,o-g-s,p43,2010,248543.628906
CO2,o-g-s,p43,2015,242852.795999
CO2,o-g-s,p43,2020,236489.722864
CO2,o-g-s,p43,2023,161549.636244
CO2,o-g-s,p43,2026,161523.788902
CO2,o-g-s,p43,2029,107393.719303
CO2,o-g-s,p43,2032,45777.453587
CO2,o-g-s,p43,2035,44102.82748
CO2,o-g-s,p43,2038,43761.023856
CO2,o-g-s,p43,2041,42942.089525
CO2,o-g-s,p43,2044,41884.037803
CO2,o-g-s,p43,2047,39959.086686
CO2,o-g-s,p43,2050,29907.595331
CO2,o-g-s,p44,2010,23859.512275
CO2,o-g-s,p44,2015,20847.145761
CO2,o-g-s,p44,2020,20933.597329
CO2,o-g-s,p44,2023,22297.94719
CO2,o-g-s,p44,2026,26618.109886
CO2,o-g-s,p44,2029,22168.294955
CO2,o-g-s,p44,2032,13724.083063
CO2,o-g-s,p44,2035,13681.147829
CO2,o-g-s,p44,2038,13584.529079
CO2,o-g-s,p44,2041,13242.789569
CO2,o-g-s,p44,2044,13229.599087
CO2,o-g-s,p44,2047,13270.889765
CO2,o-g-s,p44,2050,13254.517338
CO2,o-g-s,p45,2010,107618.680776
CO2,o-g-s,p45,2015,106244.771069
CO2,o-g-s,p45,2020,109610.705998
CO2,o-g-s,p45,2023,105860.28476
CO2,o-g-s,p45,2026,106193.013812
CO2,o-g-s,p45,2029,103416.369471
CO2,o-g-s,p45,2032,72746.07348
CO2,o-g-s,p45,2035,71922.854639
CO2,o-g-s,p45,2038,70759.676005
CO2,o-g-s,p45,2041,40894.980134
CO2,o-g-s,p45,2044,37471.36117
CO2,o-g-s,p45,2047,34280.87578
CO2,o-g-s,p45,2050,19327.078115
CO2,o-g-s,p46,2010,149542.109661
CO2,o-g-s,p46,2015,149846.638677
CO2,o-g-s,p46,2020,135894.377516
CO2,o-g-s,p46,2023,59994.784942
CO2,o-g-s,p46,2026,38902.99204
CO2,o-g-s,p46,2029,36799.117757
CO2,o-g-s,p46,2032,16580.036758
CO2,o-g-s,p46,2035,16580.036758
CO2,o-g-s,p46,2038,15841.093615
CO2,o-g-s,p46,2041,14732.678902
CO2,o-g-s,p46,2044,14732.678902
CO2,o-g-s,p46,2047,13254.792617
CO2,o-g-s,p46,2050,7758.902995
CO2,o-g-s,p47,2010,148498.828727
CO2,o-g-s,p47,2015,569407.389875
CO2,o-g-s,p47,2020,761861.765015
CO2,o-g-s,p47,2023,154279.755043
CO2,o-g-s,p47,2026,258664.809893
CO2,o-g-s,p47,2029,84859.761439
CO2,o-g-s,p47,2032,5995.626422
CO2,o-g-s,p47,2035,5995.626422
CO2,o-g-s,p47,2038,5995.626422
CO2,o-g-s,p47,2041,5995.626422
CO2,o-g-s,p47,2044,5995.626422
CO2,o-g-s,p47,2047,5995.626422
CO2,o-g-s,p47,2050,5995.626422
CO2,o-g-s,p48,2010,634689.857791
CO2,o-g-s,p48,2015,770303.747419
CO2,o-g-s,p48,2020,2082486.789064
CO2,o-g-s,p48,2023,528605.101523
CO2,o-g-s,p48,2026,1161047.183588
CO2,o-g-s,p48,2029,721621.367142
CO2,o-g-s,p48,2032,147912.581132
CO2,o-g-s,p50,2010,1582609.017892
CO2,o-g-s,p50,2015,1524226.912043
CO2,o-g-s,p50,2020,3891207.956156
CO2,o-g-s,p50,2023,1252469.283509
CO2,o-g-s,p50,2026,1841282.532028
CO2,o-g-s,p50,2029,1298475.517544
CO2,o-g-s,p50,2032,1146178.063523
CO2,o-g-s,p50,2035,1145831.043402
CO2,o-g-s,p50,2038,1056654.530171
CO2,o-g-s,p50,2041,1055100.533623
CO2,o-g-s,p50,2044,703615.786789
CO2,o-g-s,p50,2047,492454.352266
CO2,o-g-s,p50,2050,4882.315219
CO2,o-g-s,p51,2010,1089352.489288
CO2,o-g-s,p51,2015,1101771.634992
CO2,o-g-s,p51,2020,3463337.712968
CO2,o-g-s,p51,2023,1124488.467022
CO2,o-g-s,p51,2026,1811740.588937
CO2,o-g-s,p51,2029,1684304.287408
CO2,o-g-s,p51,2032,1023173.025537
CO2,o-g-s,p51,2035,955894.417282
CO2,o-g-s,p51,2038,956947.558827
CO2,o-g-s,p51,2041,953473.068211
CO2,o-g-s,p51,2044,948840.284312
CO2,o-g-s,p51,2047,818607.332675
CO2,o-g-s,p51,2050,618174.689004
CO2,o-g-s,p52,2010,52560.386947
CO2,o-g-s,p52,2015,46878.182952
CO2,o-g-s,p52,2020,46211.224503
CO2,o-g-s,p52,2023,6947.872972
CO2,o-g-s,p52,2026,6947.872972
CO2,o-g-s,p52,2029,8576.684807
CO2,o-g-s,p52,2032,5290.258608
CO2,o-g-s,p52,2035,5290.258608
CO2,o-g-s,p52,2038,5290.258608
CO2,o-g-s,p52,2041,5290.258608
CO2,o-g-s,p52,2044,5290.258608
CO2,o-g-s,p52,2047,5290.258608
CO2,o-g-s,p52,2050,5290.258608
CO2,o-g-s,p53,2010,988071.249917
CO2,o-g-s,p53,2015,785163.834839
CO2,o-g-s,p53,2020,547417.874251
CO2,o-g-s,p53,2023,505343.312695
CO2,o-g-s,p53,2026,404829.109402
CO2,o-g-s,p53,2029,137264.096827
CO2,o-g-s,p53,2032,55270.470901
CO2,o-g-s,p53,2035,53824.466882
CO2,o-g-s,p53,2038,53013.293895
CO2,o-g-s,p53,2041,48357.86632
CO2,o-g-s,p53,2044,47017.667473
CO2,o-g-s,p53,2047,44302.001388
CO2,o-g-s,p53,2050,36291.174051
CO2,o-g-s,p54,2010,400720.764902
CO2,o-g-s,p54,2015,436186.619088
CO2,o-g-s,p54,2020,387695.802712
CO2,o-g-s,p54,2023,253577.882685
CO2,o-g-s,p54,2026,157743.761733
CO2,o-g-s,p54,2029,76046.897318
CO2,o-g-s,p54,2032,45719.049559
CO2,o-g-s,p54,2035,43025.75709
CO2,o-g-s,p54,2038,50219.315835
CO2,o-g-s,p54,2041,19054.489669
CO2,o-g-s,p54,2044,15915.819481
CO2,o-g-s,p54,2047,15915.819481
CO2,o-g-s,p54,2050,12774.812962
CO2,o-g-s,p55,2010,94603.946941
CO2,o-g-s,p55,2015,94288.425161
CO2,o-g-s,p55,2020,10306.22212
CO2,o-g-s,p55,2023,10306.600703
CO2,o-g-s,p55,2026,3788.787009
CO2,o-g-s,p57,2010,620236.983403
CO2,o-g-s,p57,2015,622199.988149
CO2,o-g-s,p57,2020,1222720.759885
CO2,o-g-s,p57,2023,546366.502581
CO2,o-g-s,p57,2026,619435.100197
CO2,o-g-s,p57,2029,544598.794978
CO2,o-g-s,p57,2032,544902.164835
CO2,o-g-s,p57,2035,545205.895895
CO2,o-g-s,p57,2038,545604.847509
CO2,o-g-s,p57,2041,467761.37957
CO2,o-g-s,p57,2044,466711.361071
CO2,o-g-s,p57,2047,155864.295878
CO2,o-g-s,p58,2010,3882002.635824
CO2,o-g-s,p58,2015,13583304.300273
CO2,o-g-s,p58,2020,12491588.713139
CO2,o-g-s,p58,2023,2544782.910794
CO2,o-g-s,p58,2026,7051342.148888
CO2,o-g-s,p58,2029,7756458.085486
CO2,o-g-s,p58,2032,1475175.994526
CO2,o-g-s,p58,2035,1098158.967845
CO2,o-g-s,p58,2038,1085894.73924
CO2,o-g-s,p58,2041,1090614.744346
CO2,o-g-s,p58,2044,1089658.410276
CO2,o-g-s,p58,2047,737288.006406
CO2,o-g-s,p58,2050,428264.068513
CO2,o-g-s,p59,2010,1364209.605003
CO2,o-g-s,p59,2015,572596.481788
CO2,o-g-s,p59,2020,1337398.844338
CO2,o-g-s,p59,2023,214571.360863
CO2,o-g-s,p59,2026,181700.842127
CO2,o-g-s,p59,2029,460245.965367
CO2,o-g-s,p60,2010,289366.188149
CO2,o-g-s,p62,2010,264479.008702
CO2,o-g-s,p62,2015,448508.98366
CO2,o-g-s,p62,2020,57924.50873
CO2,o-g-s,p62,2023,15870.775824
CO2,o-g-s,p62,2026,15870.775824
CO2,o-g-s,p62,2029,15870.775824
CO2,o-g-s,p62,2032,15870.775824
CO2,o-g-s,p62,2035,15870.775824
CO2,o-g-s,p62,2038,15870.775824
CO2,o-g-s,p62,2041,15870.775824
CO2,o-g-s,p62,2044,15870.775824
CO2,o-g-s,p62,2047,15870.775824
CO2,o-g-s,p62,2050,15870.775824
CO2,o-g-s,p63,2010,3556999.012853
CO2,o-g-s,p63,2015,2637455.738695
CO2,o-g-s,p63,2020,4930241.430977
CO2,o-g-s,p63,2023,2513529.953737
CO2,o-g-s,p63,2026,2503813.000524
CO2,o-g-s,p63,2029,2542851.61838
CO2,o-g-s,p63,2032,2386470.717672
CO2,o-g-s,p63,2035,2127087.660261
CO2,o-g-s,p63,2038,1931686.326491
CO2,o-g-s,p63,2041,1571004.535691
CO2,o-g-s,p63,2044,1082288.79324
CO2,o-g-s,p63,2047,825981.90696
CO2,o-g-s,p63,2050,523492.175808
CO2,o-g-s,p64,2010,799240.301761
CO2,o-g-s,p64,2015,1062638.376268
CO2,o-g-s,p64,2020,1906389.736706
CO2,o-g-s,p64,2023,301221.94253
CO2,o-g-s,p64,2026,302151.872272
CO2,o-g-s,p64,2029,370702.958071
CO2,o-g-s,p64,2032,301976.677002
CO2,o-g-s,p64,2035,301158.596605
CO2,o-g-s,p64,2038,300864.064927
CO2,o-g-s,p64,2041,243798.462879
CO2,o-g-s,p64,2044,186433.622569
CO2,o-g-s,p64,2047,53918.023029
CO2,o-g-s,p64,2050,55101.11999
CO2,o-g-s,p65,2010,1157774.049359
CO2,o-g-s,p65,2015,925937.254874
CO2,o-g-s,p65,2020,752288.326237
CO2,o-g-s,p65,2023,729857.749184
CO2,o-g-s,p65,2026,168763.439617
CO2,o-g-s,p65,2029,43193.364291
CO2,o-g-s,p65,2032,29815.360135
CO2,o-g-s,p65,2035,18269.026393
CO2,o-g-s,p65,2038,18269.026393
CO2,o-g-s,p65,2041,17634.19536
CO2,o-g-s,p65,2044,17634.19536
CO2,o-g-s,p65,2047,17634.19536
CO2,o-g-s,p65,2050,17634.19536
CO2,o-g-s,p66,2010,919644.805417
CO2,o-g-s,p66,2015,1584631.334633
CO2,o-g-s,p66,2020,2380386.452668
CO2,o-g-s,p66,2023,747574.41402
CO2,o-g-s,p66,2026,673619.156374
CO2,o-g-s,p66,2029,682920.321751
CO2,o-g-s,p66,2032,390409.454031
CO2,o-g-s,p66,2035,209739.876147
CO2,o-g-s,p66,2038,209739.876147
CO2,o-g-s,p66,2041,209739.876147
CO2,o-g-s,p66,2044,209739.876147
CO2,o-g-s,p66,2047,209739.876147
CO2,o-g-s,p66,2050,209739.876147
CO2,o-g-s,p67,2010,1655452.060859
CO2,o-g-s,p67,2015,4672698.317769
CO2,o-g-s,p67,2020,6031262.84704
CO2,o-g-s,p67,2023,1116001.914072
CO2,o-g-s,p67,2026,1279857.475641
CO2,o-g-s,p67,2029,2471187.249952
CO2,o-g-s,p67,2032,645885.158003
CO2,o-g-s,p67,2035,644830.10573
CO2,o-g-s,p67,2038,646853.249414
CO2,o-g-s,p67,2041,646992.523086
CO2,o-g-s,p67,2044,648957.859086
CO2,o-g-s,p67,2047,13119.841348
CO2,o-g-s,p67,2050,13119.841348
CO2,o-g-s,p68,2010,101036.998649
CO2,o-g-s,p68,2015,89342.619152
CO2,o-g-s,p68,2020,57617.214501
CO2,o-g-s,p68,2023,51170.913712
CO2,o-g-s,p68,2026,70456.975226
CO2,o-g-s,p68,2029,50381.304292
CO2,o-g-s,p68,2032,34162.59699
CO2,o-g-s,p68,2035,34240.317803
CO2,o-g-s,p68,2038,33853.616183
CO2,o-g-s,p68,2041,33787.968189
CO2,o-g-s,p68,2044,31668.910289
CO2,o-g-s,p68,2047,31626.194093
CO2,o-g-s,p68,2050,26335.728563
CO2,o-g-s,p69,2010,64766.129328
CO2,o-g-s,p69,2015,54692.917994
CO2,o-g-s,p69,2020,57163.995253
CO2,o-g-s,p69,2023,38694.859375
CO2,o-g-s,p69,2026,47703.307198
CO2,o-g-s,p69,2029,39305.856996
CO2,o-g-s,p69,2032,31003.420957
CO2,o-g-s,p69,2035,30820.068957
CO2,o-g-s,p69,2038,29686.790444
CO2,o-g-s,p69,2041,29254.376464
CO2,o-g-s,p69,2044,26467.707043
CO2,o-g-s,p69,2047,24626.384558
CO2,o-g-s,p69,2050,7406.362051
CO2,o-g-s,p70,2010,306324.093988
CO2,o-g-s,p70,2015,334595.160541
CO2,o-g-s,p70,2020,384818.309369
CO2,o-g-s,p70,2023,168127.842771
CO2,o-g-s,p70,2026,385456.388322
CO2,o-g-s,p70,2029,256923.87056
CO2,o-g-s,p70,2032,140720.665828
CO2,o-g-s,p70,2035,126302.271445
CO2,o-g-s,p70,2038,123122.409504
CO2,o-g-s,p70,2041,122016.583913
CO2,o-g-s,p70,2044,98314.146425
CO2,o-g-s,p70,2047,93982.599289
CO2,o-g-s,p70,2050,73005.56879
CO2,o-g-s,p71,2010,25495.695686
CO2,o-g-s,p71,2015,21714.104725
CO2,o-g-s,p71,2020,20385.767262
CO2,o-g-s,p71,2023,20427.646892
CO2,o-g-s,p71,2026,20596.055284
CO2,o-g-s,p71,2029,20370.094175
CO2,o-g-s,p71,2032,18185.873261
CO2,o-g-s,p71,2035,17962.411068
CO2,o-g-s,p71,2038,17956.979769
CO2,o-g-s,p71,2041,16146.961695
CO2,o-g-s,p71,2044,14428.829727
CO2,o-g-s,p71,2047,14431.946373
CO2,o-g-s,p71,2050,12626.083878
CO2,o-g-s,p72,2010,297209.066931
CO2,o-g-s,p72,2015,269023.147329
CO2,o-g-s,p72,2020,269089.568138
CO2,o-g-s,p72,2023,164373.035368
CO2,o-g-s,p72,2026,116084.2384
CO2,o-g-s,p72,2029,35438.400908
CO2,o-g-s,p72,2032,16869.405929
CO2,o-g-s,p72,2035,14137.77644
CO2,o-g-s,p72,2038,14137.77644
CO2,o-g-s,p72,2041,14132.970878
CO2,o-g-s,p72,2044,14132.970878
CO2,o-g-s,p72,2047,14132.970878
CO2,o-g-s,p72,2050,12291.778836
CO2,o-g-s,p73,2010,461.839464
CO2,o-g-s,p73,2015,461.839464
CO2,o-g-s,p74,2010,82546.254483
CO2,o-g-s,p74,2015,70460.893788
CO2,o-g-s,p74,2020,49690.422117
CO2,o-g-s,p74,2023,22926.051266
CO2,o-g-s,p74,2026,18932.511456
CO2,o-g-s,p75,2010,59459.146563
CO2,o-g-s,p75,2015,261622.347183
CO2,o-g-s,p75,2020,366832.708331
CO2,o-g-s,p75,2023,34091.07044
CO2,o-g-s,p75,2026,126825.418614
CO2,o-g-s,p75,2029,80783.788726
CO2,o-g-s,p75,2032,75679.076834
CO2,o-g-s,p75,2035,33511.162381
CO2,o-g-s,p75,2038,27103.956852
CO2,o-g-s,p75,2041,27104.067327
CO2,o-g-s,p75,2044,27104.067327
CO2,o-g-s,p75,2047,25702.154099
CO2,o-g-s,p75,2050,25702.154099
CO2,o-g-s,p76,2010,10428.26686
CO2,o-g-s,p76,2015,10425.528097
CO2,o-g-s,p76,2020,4882.315219
CO2,o-g-s,p76,2023,4882.315219
CO2,o-g-s,p76,2026,4882.315219
CO2,o-g-s,p76,2029,3905.852175
CO2,o-g-s,p76,2032,3417.620653
CO2,o-g-s,p76,2035,3417.620653
CO2,o-g-s,p76,2038,3417.620653
CO2,o-g-s,p76,2041,3417.620653
CO2,o-g-s,p76,2044,3417.620653
CO2,o-g-s,p76,2047,3417.620653
CO2,o-g-s,p76,2050,3417.620653
CO2,o-g-s,p77,2010,6223.231772
CO2,o-g-s,p77,2015,6304.853675
CO2,o-g-s,p77,2020,6393.776792
CO2,o-g-s,p77,2023,6287.816492
CO2,o-g-s,p77,2026,6390.572036
CO2,o-g-s,p77,2029,6304.028841
CO2,o-g-s,p77,2032,5215.441863
CO2,o-g-s,p77,2035,5250.673932
CO2,o-g-s,p77,2038,5200.088632
CO2,o-g-s,p77,2041,4558.981784
CO2,o-g-s,p77,2044,4558.981784
CO2,o-g-s,p77,2047,4556.827538
CO2,o-g-s,p77,2050,2359.785689
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,67358.051985
CO2,o-g-s,p78,2020,83448.073041
CO2,o-g-s,p78,2023,61579.292986
CO2,o-g-s,p78,2026,70348.240521
CO2,o-g-s,p78,2029,74286.660418
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,21889.046566
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p78,2050,21889.046566
CO2,o-g-s,p79,2010,164452.114046
CO2,o-g-s,p79,2015,538159.258146
CO2,o-g-s,p79,2020,628924.124008
CO2,o-g-s,p79,2023,163351.24869
CO2,o-g-s,p79,2026,606642.779589
CO2,o-g-s,p79,2029,536444.103914
CO2,o-g-s,p79,2032,394222.417463
CO2,o-g-s,p79,2035,251883.643755
CO2,o-g-s,p79,2038,215249.351332
CO2,o-g-s,p79,2041,95225.85121
CO2,o-g-s,p80,2010,685729.785967
CO2,o-g-s,p80,2015,2934274.057258
CO2,o-g-s,p80,2020,156267.950107
CO2,o-g-s,p80,2023,144347.323982
CO2,o-g-s,p80,2026,150333.637446
CO2,o-g-s,p80,2029,145177.805135
CO2,o-g-s,p80,2032,49167.107145
CO2,o-g-s,p80,2035,46020.39317
CO2,o-g-s,p80,2038,35439.823887
CO2,o-g-s,p80,2041,32353.743742
CO2,o-g-s,p80,2044,30309.259371
CO2,o-g-s,p81,2010,281993.227669
CO2,o-g-s,p81,2015,50139.020059
CO2,o-g-s,p81,2020,87088.115907
CO2,o-g-s,p81,2023,36590.231323
CO2,o-g-s,p81,2026,36467.647555
CO2,o-g-s,p81,2029,34762.672336
CO2,o-g-s,p81,2032,25197.065938
CO2,o-g-s,p81,2035,25610.12671
CO2,o-g-s,p81,2038,24712.913078
CO2,o-g-s,p81,2041,24721.783805
CO2,o-g-s,p81,2044,21348.032357
CO2,o-g-s,p82,2010,16618.110253
CO2,o-g-s,p82,2015,19817.625548
CO2,o-g-s,p82,2020,22023.233783
CO2,o-g-s,p82,2023,8297.987042
CO2,o-g-s,p82,2026,8645.436456
CO2,o-g-s,p82,2029,9132.33848
CO2,o-g-s,p82,2032,2220.14591
CO2,o-g-s,p82,2035,2214.871524
CO2,o-g-s,p82,2038,2225.483057
CO2,o-g-s,p82,2041,2199.925098
CO2,o-g-s,p82,2044,2187.736801
CO2,o-g-s,p83,2010,47636.12204
CO2,o-g-s,p83,2015,36943.770397
CO2,o-g-s,p83,2020,82606.88464
CO2,o-g-s,p83,2023,34683.450164
CO2,o-g-s,p83,2026,32746.377616
CO2,o-g-s,p83,2029,32648.194838
CO2,o-g-s,p83,2032,27976.296495
CO2,o-g-s,p83,2035,28076.488849
CO2,o-g-s,p83,2038,28356.770116
CO2,o-g-s,p83,2041,28471.219498
CO2,o-g-s,p83,2044,28367.079967
CO2,o-g-s,p84,2010,15776.031574
CO2,o-g-s,p84,2015,15793.740436
CO2,o-g-s,p84,2020,14036.656255
CO2,o-g-s,p84,2023,11473.440765
CO2,o-g-s,p84,2026,11473.440765
CO2,o-g-s,p84,2029,11473.440765
CO2,o-g-s,p84,2032,10252.86196
CO2,o-g-s,p84,2035,10252.86196
CO2,o-g-s,p84,2038,10252.86196
CO2,o-g-s,p84,2041,10252.86196
CO2,o-g-s,p84,2044,10252.86196
CO2,o-g-s,p85,2010,958179.630196
CO2,o-g-s,p85,2015,339692.941164
CO2,o-g-s,p85,2020,883457.498919
CO2,o-g-s,p85,2023,342142.507347
CO2,o-g-s,p85,2026,111254.113811
CO2,o-g-s,p85,2029,111311.350719
CO2,o-g-s,p85,2032,108822.854808
CO2,o-g-s,p85,2035,108822.854808
CO2,o-g-s,p85,2038,108787.321626
CO2,o-g-s,p85,2041,65223.319979
CO2,o-g-s,p85,2044,64453.887547
CO2,o-g-s,p86,2010,142574.01107
CO2,o-g-s,p87,2010,1462032.317138
CO2,o-g-s,p87,2015,1250490.486951
CO2,o-g-s,p87,2020,817946.315084
CO2,o-g-s,p87,2023,716336.350325
CO2,o-g-s,p87,2026,689831.132565
CO2,o-g-s,p87,2029,691290.186374
CO2,o-g-s,p87,2032,689903.776779
CO2,o-g-s,p87,2035,402177.781284
CO2,o-g-s,p87,2038,402177.781284
CO2,o-g-s,p87,2041,402177.781284
CO2,o-g-s,p87,2044,203756.993107
CO2,o-g-s,p87,2047,203756.993107
CO2,o-g-s,p89,2010,630451.450854
CO2,o-g-s,p89,2015,1038675.779497
CO2,o-g-s,p89,2020,857758.410832
CO2,o-g-s,p89,2023,631088.372538
CO2,o-g-s,p89,2026,631309.985397
CO2,o-g-s,p89,2029,745688.309731
CO2,o-g-s,p89,2032,622381.031525
CO2,o-g-s,p89,2035,421981.994933
CO2,o-g-s,p89,2038,218828.533897
CO2,o-g-s,p89,2041,8128.374566
CO2,o-g-s,p89,2044,8128.374566
CO2,o-g-s,p89,2047,8128.374566
CO2,o-g-s,p90,2010,125307.584253
CO2,o-g-s,p90,2015,126313.265439
CO2,o-g-s,p90,2020,126318.031949
CO2,o-g-s,p90,2023,125700.987668
CO2,o-g-s,p90,2026,125465.319869
CO2,o-g-s,p90,2029,315.969998
CO2,o-g-s,p90,2032,619.56661
CO2,o-g-s,p90,2035,619.56661
CO2,o-g-s,p90,2038,619.56661
CO2,o-g-s,p91,2010,393337.841501
CO2,o-g-s,p91,2015,393362.010998
CO2,o-g-s,p91,2020,393337.841501
CO2,o-g-s,p91,2023,394854.720203
CO2,o-g-s,p91,2026,393337.841501
CO2,o-g-s,p91,2029,14937.982526
CO2,o-g-s,p91,2032,14937.982526
CO2,o-g-s,p91,2035,14937.982526
CO2,o-g-s,p91,2038,14937.982526
CO2,o-g-s,p92,2010,25361.147991
CO2,o-g-s,p92,2015,20016.631881
CO2,o-g-s,p92,2020,17916.328261
CO2,o-g-s,p92,2023,17859.657169
CO2,o-g-s,p92,2026,17907.15455
CO2,o-g-s,p92,2029,17919.078013
CO2,o-g-s,p92,2032,17895.671935
CO2,o-g-s,p92,2035,17843.653206
CO2,o-g-s,p92,2038,17843.226341
CO2,o-g-s,p92,2041,17839.456212
CO2,o-g-s,p92,2044,17848.717174
CO2,o-g-s,p92,2047,17857.864195
CO2,o-g-s,p92,2050,9683.565814
CO2,o-g-s,p94,2010,811912.643276
CO2,o-g-s,p94,2015,685212.551681
CO2,o-g-s,p94,2020,659405.37484
CO2,o-g-s,p94,2023,358808.053982
CO2,o-g-s,p94,2026,359008.790761
CO2,o-g-s,p94,2029,359317.616834
CO2,o-g-s,p94,2032,333421.445097
CO2,o-g-s,p94,2035,332985.983859
CO2,o-g-s,p94,2038,332963.123732
CO2,o-g-s,p94,2041,332975.162357
CO2,o-g-s,p94,2044,332539.052869
CO2,o-g-s,p94,2047,332517.751206
CO2,o-g-s,p94,2050,493.75747
CO2,o-g-s,p95,2010,92042.215856
CO2,o-g-s,p95,2015,87134.683292
CO2,o-g-s,p95,2020,89091.735406
CO2,o-g-s,p95,2023,90554.411957
CO2,o-g-s,p95,2026,86606.122871
CO2,o-g-s,p95,2029,88541.408161
CO2,o-g-s,p95,2032,83558.454018
CO2,o-g-s,p95,2035,13093.45683
CO2,o-g-s,p95,2038,13093.45683
CO2,o-g-s,p95,2041,13105.850802
CO2,o-g-s,p95,2044,13098.837648
CO2,o-g-s,p95,2047,13064.342387
CO2,o-g-s,p95,2050,13057.329232
CO2,o-g-s,p96,2010,519764.272373
CO2,o-g-s,p96,2015,505805.939557
CO2,o-g-s,p96,2020,1253470.410382
CO2,o-g-s,p96,2023,342541.264866
CO2,o-g-s,p96,2026,326653.494072
CO2,o-g-s,p96,2029,677653.238518
CO2,o-g-s,p96,2032,316883.733142
CO2,o-g-s,p96,2035,160793.058242
CO2,o-g-s,p96,2038,155960.70938
CO2,o-g-s,p96,2041,155917.215326
CO2,o-g-s,p96,2044,155927.005122
CO2,o-g-s,p96,2047,155931.228114
CO2,o-g-s,p96,2050,155940.700262
CO2,o-g-s,p97,2010,31263.728466
CO2,o-g-s,p97,2015,26905.971318
CO2,o-g-s,p97,2020,27053.033444
CO2,o-g-s,p97,2023,27503.983397
CO2,o-g-s,p97,2026,26911.008376
CO2,o-g-s,p97,2029,26766.186628
CO2,o-g-s,p97,2032,26457.103633
CO2,o-g-s,p97,2035,26409.669226
CO2,o-g-s,p97,2038,26406.284182
CO2,o-g-s,p97,2041,26406.141387
CO2,o-g-s,p97,2044,26465.750793
CO2,o-g-s,p97,2047,26383.684747
CO2,o-g-s,p97,2050,25649.831788
CO2,o-g-s,p98,2010,222912.130799
CO2,o-g-s,p98,2015,148307.070569
CO2,o-g-s,p98,2020,124618.336093
CO2,o-g-s,p98,2023,124525.609411
CO2,o-g-s,p98,2026,124603.902514
CO2,o-g-s,p98,2029,124497.710855
CO2,o-g-s,p98,2032,8638.24971
CO2,o-g-s,p98,2035,8719.146175
CO2,o-g-s,p98,2038,8246.654269
CO2,o-g-s,p98,2041,1390.39592
CO2,o-g-s,p98,2044,1374.443185
CO2,o-g-s,p98,2047,1346.775381
CO2,o-g-s,p98,2050,1345.513137
CO2,o-g-s,p99,2010,1134912.470718
CO2,o-g-s,p99,2015,1103323.040499
CO2,o-g-s,p99,2020,553961.637207
CO2,o-g-s,p99,2023,194682.870165
CO2,o-g-s,p99,2026,202558.662384
CO2,o-g-s,p99,2029,206065.384705
CO2,o-g-s,p99,2032,91591.818229
CO2,o-g-s,p99,2035,91665.34266
CO2,o-g-s,p99,2038,90413.820959
CO2,o-g-s,p99,2041,85140.969686
CO2,o-g-s,p99,2044,35332.742082
CO2,o-g-s,p101,2010,3035329.813231
CO2,o-g-s,p101,2015,2883179.558326
CO2,o-g-s,p101,2020,2587695.617189
CO2,o-g-s,p101,2023,2003758.772201
CO2,o-g-s,p101,2026,1629187.80082
CO2,o-g-s,p101,2029,1589195.768044
CO2,o-g-s,p101,2032,1468589.448133
CO2,o-g-s,p101,2035,1476852.94816
CO2,o-g-s,p101,2038,1467664.237866
CO2,o-g-s,p101,2041,975507.556789
CO2,o-g-s,p101,2044,958954.430029
CO2,o-g-s,p101,2047,890122.416474
CO2,o-g-s,p101,2050,871950.079726
CO2,o-g-s,p102,2010,2174432.301027
CO2,o-g-s,p102,2015,1132917.044565
CO2,o-g-s,p102,2020,268973.732491
CO2,o-g-s,p102,2023,268973.732491
CO2,o-g-s,p102,2026,258477.354087
CO2,o-g-s,p102,2029,258477.354087
