i,r,t,Value
wind-ons_10,p17,2035,402.0
wind-ons_10,p17,2038,402.0
wind-ons_10,p17,2041,402.0
wind-ons_10,p17,2044,402.0
wind-ons_10,p17,2047,402.0
wind-ons_10,p17,2050,402.0
wind-ons_10,p18,2015,244.2
wind-ons_10,p18,2020,379.3
wind-ons_10,p18,2023,619.1
wind-ons_10,p18,2026,985.82
wind-ons_10,p18,2029,1482.0
wind-ons_10,p18,2032,1482.0
wind-ons_10,p18,2035,1482.0
wind-ons_10,p18,2038,2244.382718
wind-ons_10,p18,2041,3180.0
wind-ons_10,p18,2044,3180.0
wind-ons_10,p18,2047,3180.0
wind-ons_10,p18,2050,3044.9
wind-ons_10,p20,2015,29.7
wind-ons_10,p20,2020,114.0
wind-ons_10,p20,2023,559.5
wind-ons_10,p20,2026,639.5
wind-ons_10,p20,2029,1542.465301
wind-ons_10,p20,2032,1596.0
wind-ons_10,p20,2035,1596.0
wind-ons_10,p20,2038,1596.0
wind-ons_10,p20,2041,1596.0
wind-ons_10,p20,2044,1596.0
wind-ons_10,p20,2047,1596.0
wind-ons_10,p20,2050,1511.7
wind-ons_10,p21,2026,156.0
wind-ons_10,p21,2029,626.0
wind-ons_10,p21,2032,1044.0
wind-ons_10,p21,2035,1800.0
wind-ons_10,p21,2038,1800.0
wind-ons_10,p21,2041,1800.0
wind-ons_10,p21,2044,1800.0
wind-ons_10,p21,2047,1800.0
wind-ons_10,p21,2050,1829.115329
wind-ons_10,p22,2032,54.0
wind-ons_10,p22,2035,54.0
wind-ons_10,p22,2038,54.0
wind-ons_10,p22,2041,54.0
wind-ons_10,p22,2044,54.0
wind-ons_10,p22,2047,54.0
wind-ons_10,p22,2050,54.0
wind-ons_10,p24,2010,828.119
wind-ons_10,p24,2015,828.119
wind-ons_10,p24,2020,2141.019
wind-ons_10,p24,2023,2600.819
wind-ons_10,p24,2026,6712.119
wind-ons_10,p24,2029,9904.093494
wind-ons_10,p24,2032,10141.590964
wind-ons_10,p24,2035,14545.719
wind-ons_10,p24,2038,14545.719
wind-ons_10,p24,2041,16215.190468
wind-ons_10,p24,2044,19012.2
wind-ons_10,p24,2047,20838.301129
wind-ons_10,p24,2050,22149.0
wind-ons_10,p31,2010,102.4
wind-ons_10,p31,2015,152.8
wind-ons_10,p31,2020,450.8
wind-ons_10,p31,2023,2054.0
wind-ons_10,p31,2026,2054.0
wind-ons_10,p31,2029,6324.0
wind-ons_10,p31,2032,7584.0
wind-ons_10,p31,2035,8700.0
wind-ons_10,p31,2038,8700.0
wind-ons_10,p31,2041,8700.0
wind-ons_10,p31,2044,8700.0
wind-ons_10,p31,2047,8700.0
wind-ons_10,p31,2050,8402.0
wind-ons_10,p33,2015,258.0
wind-ons_10,p33,2020,258.0
wind-ons_10,p33,2023,496.4
wind-ons_10,p33,2026,496.4
wind-ons_10,p33,2029,496.4
wind-ons_10,p33,2032,496.4
wind-ons_10,p33,2035,496.4
wind-ons_10,p33,2038,496.4
wind-ons_10,p33,2041,496.4
wind-ons_10,p33,2044,496.4
wind-ons_10,p33,2047,496.4
wind-ons_10,p33,2050,496.4
wind-ons_10,p34,2010,51.0
wind-ons_10,p34,2015,51.0
wind-ons_10,p34,2020,852.0
wind-ons_10,p34,2023,852.0
wind-ons_10,p34,2026,852.0
wind-ons_10,p34,2029,852.0
wind-ons_10,p34,2032,852.0
wind-ons_10,p34,2035,852.0
wind-ons_10,p34,2038,852.0
wind-ons_10,p34,2041,852.0
wind-ons_10,p34,2044,852.0
wind-ons_10,p34,2047,852.0
wind-ons_10,p34,2050,51.0
wind-ons_10,p35,2023,102.8
wind-ons_10,p35,2026,102.8
wind-ons_10,p35,2029,102.8
wind-ons_10,p35,2032,102.8
wind-ons_10,p35,2035,102.8
wind-ons_10,p35,2038,102.8
wind-ons_10,p35,2041,102.8
wind-ons_10,p35,2044,102.8
wind-ons_10,p35,2047,102.8
wind-ons_10,p35,2050,102.8
wind-ons_10,p38,2035,1608.0
wind-ons_10,p38,2038,1608.0
wind-ons_10,p38,2041,1608.0
wind-ons_10,p38,2044,1608.0
wind-ons_10,p38,2047,1608.0
wind-ons_10,p38,2050,1608.0
wind-ons_10,p39,2020,30.0
wind-ons_10,p39,2023,30.0
wind-ons_10,p39,2026,30.0
wind-ons_10,p39,2029,1034.5
wind-ons_10,p39,2032,1242.730142
wind-ons_10,p39,2035,1650.0
wind-ons_10,p39,2038,1650.0
wind-ons_10,p39,2041,1650.0
wind-ons_10,p39,2044,1650.0
wind-ons_10,p39,2047,1650.0
wind-ons_10,p39,2050,1620.0
wind-ons_10,p40,2010,131.49
wind-ons_10,p40,2015,807.29
wind-ons_10,p40,2020,2428.29
wind-ons_10,p40,2023,3411.99
wind-ons_10,p40,2026,3882.29
wind-ons_10,p40,2029,5550.544403
wind-ons_10,p40,2032,7695.253949
wind-ons_10,p40,2035,8231.49
wind-ons_10,p40,2038,8231.49
wind-ons_10,p40,2041,8231.49
wind-ons_10,p40,2044,8231.49
wind-ons_10,p40,2047,8231.49
wind-ons_10,p40,2050,6610.49
wind-ons_10,p41,2010,60.0
wind-ons_10,p41,2015,60.0
wind-ons_10,p41,2020,60.0
wind-ons_10,p41,2023,65.6
wind-ons_10,p41,2026,65.6
wind-ons_10,p41,2029,244.561855
wind-ons_10,p41,2032,408.0
wind-ons_10,p41,2035,408.0
wind-ons_10,p41,2038,408.0
wind-ons_10,p41,2041,408.0
wind-ons_10,p41,2044,408.0
wind-ons_10,p41,2047,1146.0
wind-ons_10,p41,2050,1146.0
wind-ons_10,p45,2010,2.0
wind-ons_10,p45,2015,240.0
wind-ons_10,p45,2020,240.0
wind-ons_10,p45,2023,240.0
wind-ons_10,p45,2026,240.0
wind-ons_10,p45,2029,240.0
wind-ons_10,p45,2032,240.0
wind-ons_10,p45,2035,240.0
wind-ons_10,p45,2038,240.0
wind-ons_10,p45,2041,474.0
wind-ons_10,p45,2044,474.0
wind-ons_10,p45,2047,474.0
wind-ons_10,p45,2050,1476.0
wind-ons_10,p47,2010,60.0
wind-ons_10,p47,2015,60.0
wind-ons_10,p47,2020,60.0
wind-ons_10,p47,2023,60.0
wind-ons_10,p47,2026,60.0
wind-ons_10,p47,2029,60.0
wind-ons_10,p47,2032,60.0
wind-ons_10,p47,2035,60.0
wind-ons_10,p47,2038,60.0
wind-ons_10,p47,2041,60.0
wind-ons_10,p47,2044,60.0
wind-ons_10,p47,2047,60.0
wind-ons_10,p47,2050,60.0
wind-ons_10,p48,2010,719.939
wind-ons_10,p48,2015,719.939
wind-ons_10,p48,2020,1466.139
wind-ons_10,p48,2023,2994.939
wind-ons_10,p48,2026,3782.939
wind-ons_10,p48,2029,3782.939
wind-ons_10,p48,2032,3782.939
wind-ons_10,p48,2035,6175.71667
wind-ons_10,p48,2038,7431.842526
wind-ons_10,p48,2041,7431.842526
wind-ons_10,p48,2044,7431.842526
wind-ons_10,p48,2047,7431.842526
wind-ons_10,p48,2050,6685.642526
wind-ons_10,p49,2015,619.7
wind-ons_10,p49,2020,1017.7
wind-ons_10,p49,2023,1177.7
wind-ons_10,p49,2026,1177.7
wind-ons_10,p49,2029,2010.0
wind-ons_10,p49,2032,2010.0
wind-ons_10,p49,2035,2010.0
wind-ons_10,p49,2038,2010.0
wind-ons_10,p49,2041,2010.0
wind-ons_10,p49,2044,2010.0
wind-ons_10,p49,2047,2010.0
wind-ons_10,p49,2050,1612.0
wind-ons_10,p50,2010,1311.6
wind-ons_10,p50,2015,4058.4
wind-ons_10,p50,2020,7897.8
wind-ons_10,p50,2023,11303.7
wind-ons_10,p50,2026,11303.7
wind-ons_10,p50,2029,12642.433322
wind-ons_10,p50,2032,19225.4
wind-ons_10,p50,2035,22552.967563
wind-ons_10,p50,2038,22827.506228
wind-ons_10,p50,2041,26567.590505
wind-ons_10,p50,2044,27905.9
wind-ons_10,p50,2047,27905.9
wind-ons_10,p50,2050,26589.793649
wind-ons_10,p51,2015,150.4
wind-ons_10,p51,2020,230.4
wind-ons_10,p51,2023,230.4
wind-ons_10,p51,2026,430.4
wind-ons_10,p51,2029,1548.0
wind-ons_10,p51,2032,2675.828312
wind-ons_10,p51,2035,3726.0
wind-ons_10,p51,2038,4351.623878
wind-ons_10,p51,2041,4356.0
wind-ons_10,p51,2044,4356.0
wind-ons_10,p51,2047,4356.0
wind-ons_10,p51,2050,4276.0
wind-ons_10,p52,2015,198.6
wind-ons_10,p52,2020,670.0
wind-ons_10,p52,2023,869.0
wind-ons_10,p52,2026,869.0
wind-ons_10,p52,2029,869.0
wind-ons_10,p52,2032,869.0
wind-ons_10,p52,2035,1014.0
wind-ons_10,p52,2038,1014.0
wind-ons_10,p52,2041,1014.0
wind-ons_10,p52,2044,1014.0
wind-ons_10,p52,2047,1014.0
wind-ons_10,p52,2050,776.385863
wind-ons_10,p53,2010,716.7
wind-ons_10,p53,2015,3014.5
wind-ons_10,p53,2020,5794.8
wind-ons_10,p53,2023,8213.0
wind-ons_10,p53,2026,8213.0
wind-ons_10,p53,2029,13890.338138
wind-ons_10,p53,2032,14750.419524
wind-ons_10,p53,2035,18450.254752
wind-ons_10,p53,2038,19492.0
wind-ons_10,p53,2041,19492.0
wind-ons_10,p53,2044,19492.0
wind-ons_10,p53,2047,19492.0
wind-ons_10,p53,2050,17580.081682
wind-ons_10,p54,2010,60.0
wind-ons_10,p54,2015,60.0
wind-ons_10,p54,2020,60.0
wind-ons_10,p54,2023,60.0
wind-ons_10,p54,2026,60.0
wind-ons_10,p54,2029,60.0
wind-ons_10,p54,2032,60.0
wind-ons_10,p54,2035,120.0
wind-ons_10,p54,2038,120.0
wind-ons_10,p54,2041,120.0
wind-ons_10,p54,2044,120.0
wind-ons_10,p54,2047,186.0
wind-ons_10,p54,2050,186.0
wind-ons_10,p55,2038,90.0
wind-ons_10,p55,2041,90.0
wind-ons_10,p55,2044,90.0
wind-ons_10,p55,2047,90.0
wind-ons_10,p55,2050,90.0
wind-ons_10,p56,2023,48.0
wind-ons_10,p56,2026,48.0
wind-ons_10,p56,2029,48.0
wind-ons_10,p56,2032,48.0
wind-ons_10,p56,2035,60.0
wind-ons_10,p56,2038,60.0
wind-ons_10,p56,2041,60.0
wind-ons_10,p56,2044,60.0
wind-ons_10,p56,2047,60.0
wind-ons_10,p56,2050,60.0
wind-ons_10,p60,2010,2627.6
wind-ons_10,p60,2015,3649.2
wind-ons_10,p60,2020,4984.2
wind-ons_10,p60,2023,7388.3
wind-ons_10,p60,2026,9202.3
wind-ons_10,p60,2029,11804.0
wind-ons_10,p60,2032,11671.885546
wind-ons_10,p60,2035,11804.0
wind-ons_10,p60,2038,11804.0
wind-ons_10,p60,2041,11804.0
wind-ons_10,p60,2044,11804.0
wind-ons_10,p60,2047,11804.0
wind-ons_10,p60,2050,10469.0
wind-ons_10,p61,2010,2146.72
wind-ons_10,p61,2015,2378.52
wind-ons_10,p61,2020,2378.52
wind-ons_10,p61,2023,4451.92
wind-ons_10,p61,2026,4451.92
wind-ons_10,p61,2029,6464.72
wind-ons_10,p61,2032,10342.3
wind-ons_10,p61,2035,12187.878166
wind-ons_10,p61,2038,13122.927021
wind-ons_10,p61,2041,14473.5
wind-ons_10,p61,2044,14473.5
wind-ons_10,p61,2047,14473.5
wind-ons_10,p61,2050,14473.5
wind-ons_10,p62,2010,658.8
wind-ons_10,p62,2015,866.0
wind-ons_10,p62,2020,1475.4
wind-ons_10,p62,2023,2610.1
wind-ons_10,p62,2026,3173.1
wind-ons_10,p62,2029,3173.1
wind-ons_10,p62,2032,3173.1
wind-ons_10,p62,2035,5562.0
wind-ons_10,p62,2038,5562.0
wind-ons_10,p62,2041,5562.0
wind-ons_10,p62,2044,5562.0
wind-ons_10,p62,2047,5562.0
wind-ons_10,p62,2050,4952.6
wind-ons_10,p63,2010,535.1
wind-ons_10,p63,2015,1775.8
wind-ons_10,p63,2020,1775.8
wind-ons_10,p63,2023,3904.5
wind-ons_10,p63,2026,4727.1
wind-ons_10,p63,2029,8801.1
wind-ons_10,p63,2032,8801.1
wind-ons_10,p63,2035,16832.347
wind-ons_10,p63,2038,16832.347
wind-ons_10,p63,2041,24012.192054
wind-ons_10,p63,2044,28015.967062
wind-ons_10,p63,2047,29285.93814
wind-ons_10,p63,2050,31290.153178
wind-ons_10,p64,2032,19013.414892
wind-ons_10,p64,2035,21860.612463
wind-ons_10,p64,2038,22494.0
wind-ons_10,p64,2041,22494.0
wind-ons_10,p64,2044,22494.0
wind-ons_10,p64,2047,22494.0
wind-ons_10,p64,2050,23169.430233
wind-ons_10,p65,2010,559.2
wind-ons_10,p65,2015,559.2
wind-ons_10,p65,2020,559.2
wind-ons_10,p65,2023,769.7
wind-ons_10,p65,2026,769.7
wind-ons_10,p65,2029,769.7
wind-ons_10,p65,2032,769.7
wind-ons_10,p65,2035,1140.0
wind-ons_10,p65,2038,1140.0
wind-ons_10,p65,2041,1513.678811
wind-ons_10,p65,2044,1662.0
wind-ons_10,p65,2047,2142.0
wind-ons_10,p65,2050,2142.0
wind-ons_10,p68,2010,133.5
wind-ons_10,p68,2015,133.5
wind-ons_10,p68,2020,133.5
wind-ons_10,p68,2023,133.5
wind-ons_10,p68,2026,133.5
wind-ons_10,p68,2029,133.5
wind-ons_10,p68,2032,133.5
wind-ons_10,p68,2035,133.5
wind-ons_10,p68,2038,133.5
wind-ons_10,p68,2041,133.5
wind-ons_10,p68,2044,133.5
wind-ons_10,p68,2047,133.5
wind-ons_10,p68,2050,133.5
wind-ons_10,p70,2010,6.0
wind-ons_10,p70,2015,408.0
wind-ons_10,p70,2020,408.0
wind-ons_10,p70,2023,408.0
wind-ons_10,p70,2026,408.0
wind-ons_10,p70,2029,408.0
wind-ons_10,p70,2032,408.0
wind-ons_10,p70,2035,408.0
wind-ons_10,p70,2038,408.0
wind-ons_10,p70,2041,408.0
wind-ons_10,p70,2044,408.0
wind-ons_10,p70,2047,408.0
wind-ons_10,p70,2050,408.0
wind-ons_10,p74,2032,132.0
wind-ons_10,p74,2035,132.0
wind-ons_10,p74,2038,132.0
wind-ons_10,p74,2041,132.0
wind-ons_10,p74,2044,132.0
wind-ons_10,p74,2047,132.0
wind-ons_10,p74,2050,132.0
wind-ons_10,p97,2032,114.0
wind-ons_10,p97,2035,114.0
wind-ons_10,p97,2038,114.0
wind-ons_10,p97,2041,114.0
wind-ons_10,p97,2044,114.0
wind-ons_10,p97,2047,114.0
wind-ons_10,p97,2050,114.0
wind-ons_10,p100,2032,60.0
wind-ons_10,p100,2035,60.0
wind-ons_10,p100,2038,60.0
wind-ons_10,p100,2041,60.0
wind-ons_10,p100,2044,60.0
wind-ons_10,p100,2047,60.0
wind-ons_10,p100,2050,60.0
wind-ons_10,p103,2015,60.0
wind-ons_10,p103,2020,60.0
wind-ons_10,p103,2023,60.0
wind-ons_10,p103,2026,60.0
wind-ons_10,p103,2029,60.0
wind-ons_10,p103,2032,60.0
wind-ons_10,p103,2035,60.0
wind-ons_10,p103,2038,60.0
wind-ons_10,p103,2041,60.0
wind-ons_10,p103,2044,60.0
wind-ons_10,p103,2047,60.0
wind-ons_10,p103,2050,60.0
wind-ons_10,p116,2010,218.0
wind-ons_10,p116,2015,218.0
wind-ons_10,p116,2020,218.0
wind-ons_10,p116,2023,218.0
wind-ons_10,p116,2026,218.0
wind-ons_10,p116,2029,218.0
wind-ons_10,p116,2032,218.0
wind-ons_10,p116,2035,218.0
wind-ons_10,p116,2038,218.0
wind-ons_10,p116,2041,218.0
wind-ons_10,p116,2044,218.0
wind-ons_10,p116,2047,218.0
wind-ons_10,p116,2050,218.0
wind-ons_10,p118,2026,78.0
wind-ons_10,p118,2029,78.0
wind-ons_10,p118,2032,78.0
wind-ons_10,p118,2035,222.0
wind-ons_10,p118,2038,222.0
wind-ons_10,p118,2041,222.0
wind-ons_10,p118,2044,222.0
wind-ons_10,p118,2047,222.0
wind-ons_10,p118,2050,222.0
wind-ons_10,p120,2026,90.0
wind-ons_10,p120,2029,90.0
wind-ons_10,p120,2032,90.0
wind-ons_10,p120,2035,90.0
wind-ons_10,p120,2038,90.0
wind-ons_10,p120,2041,90.0
wind-ons_10,p120,2044,90.0
wind-ons_10,p120,2047,90.0
wind-ons_10,p120,2050,90.0
wind-ons_10,p121,2026,330.0
wind-ons_10,p121,2029,330.0
wind-ons_10,p121,2032,330.0
wind-ons_10,p121,2035,330.0
wind-ons_10,p121,2038,330.0
wind-ons_10,p121,2041,330.0
wind-ons_10,p121,2044,330.0
wind-ons_10,p121,2047,330.0
wind-ons_10,p121,2050,330.0
wind-ons_10,z122,2010,367.5
wind-ons_10,z122,2015,859.5
wind-ons_10,z122,2020,859.5
wind-ons_10,z122,2023,977.5
wind-ons_10,z122,2026,2244.0
wind-ons_10,z122,2029,2244.0
wind-ons_10,z122,2032,2244.0
wind-ons_10,z122,2035,2244.0
wind-ons_10,z122,2038,2244.0
wind-ons_10,z122,2041,2244.0
wind-ons_10,z122,2044,2244.0
wind-ons_10,z122,2047,2244.0
wind-ons_10,z122,2050,2244.0
wind-ons_10,p127,2015,414.0
wind-ons_10,p127,2020,414.0
wind-ons_10,p127,2023,1332.0
wind-ons_10,p127,2026,2208.0
wind-ons_10,p127,2029,2208.0
wind-ons_10,p127,2032,2208.0
wind-ons_10,p127,2035,2208.0
wind-ons_10,p127,2038,2208.0
wind-ons_10,p127,2041,2208.0
wind-ons_10,p127,2044,2568.0
wind-ons_10,p127,2047,2568.0
wind-ons_10,p127,2050,2568.0
wind-ons_10,p129,2010,5.2
wind-ons_10,p129,2015,120.2
wind-ons_10,p129,2020,120.2
wind-ons_10,p129,2023,168.2
wind-ons_10,p129,2026,168.2
wind-ons_10,p129,2029,198.0
wind-ons_10,p129,2032,233.2
wind-ons_10,p129,2035,233.2
wind-ons_10,p129,2038,233.2
wind-ons_10,p129,2041,233.2
wind-ons_10,p129,2044,233.2
wind-ons_10,p129,2047,233.2
wind-ons_10,p129,2050,233.2
wind-ons_10,p130,2010,24.0
wind-ons_10,p130,2015,171.0
wind-ons_10,p130,2020,211.9
wind-ons_10,p130,2023,211.9
wind-ons_10,p130,2026,211.9
wind-ons_10,p130,2029,211.9
wind-ons_10,p130,2032,596.125372
wind-ons_10,p130,2035,1026.0
wind-ons_10,p130,2038,1026.0
wind-ons_10,p130,2041,1026.0
wind-ons_10,p130,2044,1026.0
wind-ons_10,p130,2047,1026.0
wind-ons_10,p130,2050,985.1
wind-ons_10,p131,2010,4.7
wind-ons_10,p131,2015,68.3
wind-ons_10,p131,2020,68.3
wind-ons_10,p131,2023,169.5
wind-ons_10,p131,2026,318.0
wind-ons_10,p131,2029,318.0
wind-ons_10,p131,2032,318.0
wind-ons_10,p131,2035,318.0
wind-ons_10,p131,2038,318.0
wind-ons_10,p131,2041,318.0
wind-ons_10,p131,2044,318.0
wind-ons_10,p131,2047,318.0
wind-ons_10,p131,2050,318.0
wind-ons_10,p133,2035,42.0
wind-ons_10,p133,2038,42.0
wind-ons_10,p133,2041,42.0
wind-ons_10,p133,2044,42.0
wind-ons_10,p133,2047,42.0
wind-ons_10,p133,2050,42.0
wind-ons_10,p134,2010,157.5
wind-ons_10,p134,2015,504.8
wind-ons_10,p134,2020,600.0
wind-ons_10,p134,2023,635.3
wind-ons_10,p134,2026,820.3
wind-ons_10,p134,2029,1962.0
wind-ons_10,p134,2032,1962.0
wind-ons_10,p134,2035,1962.0
wind-ons_10,p134,2038,1962.0
wind-ons_10,p134,2041,1962.0
wind-ons_10,p134,2044,1962.0
wind-ons_10,p134,2047,1962.0
wind-ons_10,p134,2050,1866.8
csp1_1,p5,2032,-0.0
csp1_1,p5,2035,-0.0
csp1_1,p5,2038,-0.0
csp1_1,p5,2041,-0.0
csp1_1,p5,2044,-0.0
csp1_1,p5,2047,-0.0
csp1_1,p5,2050,-0.0
csp1_1,p6,2029,0.0
csp1_1,p6,2032,0.0
csp1_1,p6,2035,0.0
csp1_1,p6,2038,0.0
csp1_1,p6,2041,0.0
csp1_1,p6,2044,0.0
csp1_1,p6,2047,0.0
csp1_1,p6,2050,0.0
csp1_1,p9,2047,0.0
csp1_1,p26,2029,-0.0
csp1_1,p26,2032,-0.0
csp1_1,p26,2035,-0.0
csp1_1,p26,2038,-0.0
csp1_1,p26,2041,-0.0
csp1_1,p26,2044,-0.0
csp1_1,p26,2047,-0.0
csp1_1,p41,2029,0.0
csp1_1,p41,2032,0.0
csp1_1,p41,2035,0.0
csp1_1,p41,2038,0.0
csp1_1,p41,2041,0.0
csp1_1,p41,2044,0.0
csp1_1,p41,2047,0.0
csp1_1,p86,2047,0.0
csp1_2,p28,2035,763.692772
csp1_2,p28,2038,763.692772
csp1_2,p28,2041,4518.596717
csp1_2,p28,2044,4518.596717
csp1_2,p28,2047,4518.596717
csp1_2,p28,2050,4518.596717
csp2_1,p33,2029,0.0
csp2_1,p33,2032,0.0
csp2_1,p33,2035,0.0
csp2_1,p33,2038,0.0
csp2_1,p33,2041,0.0
csp2_1,p33,2044,0.0
csp2_1,p33,2047,0.0
csp2_1,p48,2047,-0.0
csp2_1,p48,2050,-0.0
csp2_1,p84,2038,0.0
hydND,p1,2015,7.9
hydND,p1,2020,19.9
hydND,p1,2023,19.9
hydND,p1,2026,19.9
hydND,p1,2029,19.9
hydND,p1,2032,19.9
hydND,p1,2035,19.9
hydND,p1,2038,19.9
hydND,p1,2041,19.9
hydND,p1,2044,19.9
hydND,p1,2047,19.9
hydND,p1,2050,19.9
hydND,p9,2015,1.5
hydND,p9,2020,1.5
hydND,p9,2023,1.5
hydND,p9,2026,1.5
hydND,p9,2029,1.5
hydND,p9,2032,1.5
hydND,p9,2035,1.5
hydND,p9,2038,1.5
hydND,p9,2041,1.5
hydND,p9,2044,1.5
hydND,p9,2047,1.5
hydND,p9,2050,1.5
hydND,p95,2029,48.0
hydND,p95,2032,48.0
hydND,p95,2035,48.0
hydND,p95,2038,48.0
hydND,p95,2041,48.0
hydND,p95,2044,48.0
hydND,p95,2047,48.0
hydND,p95,2050,48.0
hydND,z122,2026,170.0
hydND,z122,2029,170.0
hydND,z122,2032,170.0
hydND,z122,2035,170.0
hydND,z122,2038,170.0
hydND,z122,2041,170.0
hydND,z122,2044,170.0
hydND,z122,2047,170.0
hydND,z122,2050,170.0
hydSND,p95,2029,20.0
hydSND,p95,2032,20.0
hydSND,p95,2035,20.0
hydSND,p95,2038,20.0
hydSND,p95,2041,20.0
hydSND,p95,2044,20.0
hydSND,p95,2047,20.0
hydSND,p95,2050,20.0
hydUD,p1,2015,30.4
hydUD,p1,2020,30.4
hydUD,p1,2023,30.4
hydUD,p1,2026,30.4
hydUD,p1,2029,30.4
hydUD,p1,2032,233.68
hydUD,p1,2035,244.86
hydUD,p1,2038,244.86
hydUD,p1,2041,244.86
hydUD,p1,2044,244.86
hydUD,p1,2047,244.86
hydUD,p1,2050,244.86
hydUD,p2,2015,3.6
hydUD,p2,2020,3.6
hydUD,p2,2023,3.6
hydUD,p2,2026,3.6
hydUD,p2,2029,153.0
hydUD,p2,2032,153.0
hydUD,p2,2035,153.0
hydUD,p2,2038,153.0
hydUD,p2,2041,153.0
hydUD,p2,2044,161.1
hydUD,p2,2047,161.1
hydUD,p2,2050,161.1
hydUD,p3,2032,16.0
hydUD,p3,2035,16.0
hydUD,p3,2038,16.0
hydUD,p3,2041,16.0
hydUD,p3,2044,16.0
hydUD,p3,2047,16.0
hydUD,p3,2050,16.0
hydUD,p4,2015,732.0
hydUD,p4,2020,1220.0
hydUD,p4,2023,1220.0
hydUD,p4,2026,1220.0
hydUD,p4,2029,1220.0
hydUD,p4,2032,1220.0
hydUD,p4,2035,1220.0
hydUD,p4,2038,1220.0
hydUD,p4,2041,1220.0
hydUD,p4,2044,1220.0
hydUD,p4,2047,1220.0
hydUD,p4,2050,1220.0
hydUD,p5,2026,3.0
hydUD,p5,2029,26.0
hydUD,p5,2032,90.37
hydUD,p5,2035,90.37
hydUD,p5,2038,90.37
hydUD,p5,2041,90.37
hydUD,p5,2044,90.37
hydUD,p5,2047,90.37
hydUD,p5,2050,90.37
hydUD,p6,2032,11.0
hydUD,p6,2035,11.0
hydUD,p6,2038,11.0
hydUD,p6,2041,11.0
hydUD,p6,2044,11.0
hydUD,p6,2047,11.0
hydUD,p6,2050,11.0
hydUD,p7,2032,19.0
hydUD,p7,2035,19.0
hydUD,p7,2038,19.0
hydUD,p7,2041,19.0
hydUD,p7,2044,19.0
hydUD,p7,2047,19.0
hydUD,p7,2050,19.0
hydUD,p9,2026,5.0
hydUD,p9,2029,79.0
hydUD,p9,2032,670.9
hydUD,p9,2035,670.9
hydUD,p9,2038,671.62
hydUD,p9,2041,671.62
hydUD,p9,2044,671.62
hydUD,p9,2047,671.62
hydUD,p9,2050,671.62
hydUD,p10,2023,1.0
hydUD,p10,2026,1.0
hydUD,p10,2029,1.0
hydUD,p10,2032,2.0
hydUD,p10,2035,2.0
hydUD,p10,2038,2.0
hydUD,p10,2041,2.0
hydUD,p10,2044,2.0
hydUD,p10,2047,2.0
hydUD,p10,2050,2.0
hydUD,p14,2029,1.0
hydUD,p14,2032,1.0
hydUD,p14,2035,1.0
hydUD,p14,2038,1.0
hydUD,p14,2041,1.0
hydUD,p14,2044,1.0
hydUD,p14,2047,1.0
hydUD,p14,2050,1.0
hydUD,p15,2029,87.0
hydUD,p15,2032,88.24
hydUD,p15,2035,88.24
hydUD,p15,2038,88.24
hydUD,p15,2041,88.24
hydUD,p15,2044,88.24
hydUD,p15,2047,88.24
hydUD,p15,2050,88.24
hydUD,p16,2026,3.21
hydUD,p16,2029,6.42
hydUD,p16,2032,18.0
hydUD,p16,2035,20.34
hydUD,p16,2038,20.34
hydUD,p16,2041,20.34
hydUD,p16,2044,20.34
hydUD,p16,2047,20.34
hydUD,p16,2050,20.34
hydUD,p17,2023,8.2
hydUD,p17,2026,12.0
hydUD,p17,2029,53.0
hydUD,p17,2032,53.0
hydUD,p17,2035,53.0
hydUD,p17,2038,53.0
hydUD,p17,2041,53.0
hydUD,p17,2044,53.0
hydUD,p17,2047,53.0
hydUD,p17,2050,53.0
hydUD,p18,2015,64.0
hydUD,p18,2020,67.4
hydUD,p18,2023,70.9
hydUD,p18,2026,70.9
hydUD,p18,2029,70.9
hydUD,p18,2032,70.9
hydUD,p18,2035,70.9
hydUD,p18,2038,70.9
hydUD,p18,2041,70.9
hydUD,p18,2044,70.9
hydUD,p18,2047,70.9
hydUD,p18,2050,70.9
hydUD,p28,2032,3.0
hydUD,p28,2035,3.0
hydUD,p28,2038,3.0
hydUD,p28,2041,3.0
hydUD,p28,2044,3.0
hydUD,p28,2047,3.0
hydUD,p28,2050,3.0
hydUD,p36,2032,49.0
hydUD,p36,2035,49.0
hydUD,p36,2038,49.0
hydUD,p36,2041,49.0
hydUD,p36,2044,49.0
hydUD,p36,2047,49.0
hydUD,p36,2050,49.0
hydUD,p38,2032,129.0
hydUD,p38,2035,129.0
hydUD,p38,2038,129.0
hydUD,p38,2041,129.0
hydUD,p38,2044,129.0
hydUD,p38,2047,129.0
hydUD,p38,2050,129.0
hydUD,p43,2026,4.0
hydUD,p43,2029,4.0
hydUD,p43,2032,7.0
hydUD,p43,2035,7.0
hydUD,p43,2038,7.0
hydUD,p43,2041,7.0
hydUD,p43,2044,7.0
hydUD,p43,2047,7.0
hydUD,p43,2050,7.0
hydUD,p46,2032,11.0
hydUD,p46,2035,11.0
hydUD,p46,2038,11.0
hydUD,p46,2041,11.0
hydUD,p46,2044,11.0
hydUD,p46,2047,11.0
hydUD,p46,2050,11.0
hydUD,p50,2032,7.0
hydUD,p50,2035,7.0
hydUD,p50,2038,7.0
hydUD,p50,2041,7.0
hydUD,p50,2044,7.0
hydUD,p50,2047,7.0
hydUD,p50,2050,7.0
