sys_costs,i,r,t,Value
op_vom_costs,hydUND,z122,2050,433626.274368
op_vom_costs,hydUND,p123,2032,193740.228
op_vom_costs,hydUND,p123,2035,193740.228
op_vom_costs,hydUND,p123,2038,193740.228
op_vom_costs,hydUND,p123,2041,193740.228
op_vom_costs,hydUND,p123,2044,193740.228
op_vom_costs,hydUND,p123,2047,193740.228
op_vom_costs,hydUND,p123,2050,193740.228
op_vom_costs,hydUND,p127,2020,50703.78384
op_vom_costs,hydUND,p127,2023,50703.78384
op_vom_costs,hydUND,p127,2026,340942.383297
op_vom_costs,hydUND,p127,2029,340942.383297
op_vom_costs,hydUND,p127,2032,359308.420555
op_vom_costs,hydUND,p127,2035,373209.707957
op_vom_costs,hydUND,p127,2038,426116.852893
op_vom_costs,hydUND,p127,2041,445879.497708
op_vom_costs,hydUND,p127,2044,463971.734532
op_vom_costs,hydUND,p127,2047,463971.734532
op_vom_costs,hydUND,p127,2050,463971.734532
op_vom_costs,hydUND,p129,2020,415.112256
op_vom_costs,hydUND,p129,2023,415.112256
op_vom_costs,hydUND,p129,2026,415.112256
op_vom_costs,hydUND,p129,2029,415.112256
op_vom_costs,hydUND,p129,2032,415.112256
op_vom_costs,hydUND,p129,2035,415.112256
op_vom_costs,hydUND,p129,2038,415.112256
op_vom_costs,hydUND,p129,2041,415.112256
op_vom_costs,hydUND,p129,2044,415.112256
op_vom_costs,hydUND,p129,2047,415.112256
op_vom_costs,hydUND,p129,2050,415.112256
op_vom_costs,hydUND,p130,2023,13121.6472
op_vom_costs,hydUND,p130,2026,13121.6472
op_vom_costs,hydUND,p130,2029,13121.6472
op_vom_costs,hydUND,p130,2032,13121.6472
op_vom_costs,hydUND,p130,2035,13121.6472
op_vom_costs,hydUND,p130,2038,13121.6472
op_vom_costs,hydUND,p130,2041,13121.6472
op_vom_costs,hydUND,p130,2044,13121.6472
op_vom_costs,hydUND,p130,2047,13121.6472
op_vom_costs,hydUND,p130,2050,13121.6472
op_vom_costs,hydUND,p131,2029,26753.06592
op_vom_costs,hydUND,p131,2032,26753.06592
op_vom_costs,hydUND,p131,2035,26753.06592
op_vom_costs,hydUND,p131,2038,26753.06592
op_vom_costs,hydUND,p131,2041,26753.06592
op_vom_costs,hydUND,p131,2044,26753.06592
op_vom_costs,hydUND,p131,2047,26753.06592
op_vom_costs,hydUND,p131,2050,26753.06592
op_vom_costs,hydUND,p134,2020,42650.235936
op_vom_costs,hydUND,p134,2023,42650.235936
op_vom_costs,hydUND,p134,2026,42650.235936
op_vom_costs,hydUND,p134,2029,42650.235936
op_vom_costs,hydUND,p134,2032,42650.235936
op_vom_costs,hydUND,p134,2035,42650.235936
op_vom_costs,hydUND,p134,2038,42650.235936
op_vom_costs,hydUND,p134,2041,42650.235936
op_vom_costs,hydUND,p134,2044,42650.235936
op_vom_costs,hydUND,p134,2047,42650.235936
op_vom_costs,hydUND,p134,2050,42650.235936
op_vom_costs,hydNPND,p5,2015,7372.458
op_vom_costs,hydNPND,p5,2020,10041.6348
op_vom_costs,hydNPND,p5,2023,10041.6348
op_vom_costs,hydNPND,p5,2026,10041.6348
op_vom_costs,hydNPND,p5,2029,10041.6348
op_vom_costs,hydNPND,p5,2032,10041.6348
op_vom_costs,hydNPND,p5,2035,10041.6348
op_vom_costs,hydNPND,p5,2038,10041.6348
op_vom_costs,hydNPND,p5,2041,10041.6348
op_vom_costs,hydNPND,p5,2044,10041.6348
op_vom_costs,hydNPND,p5,2047,10041.6348
op_vom_costs,hydNPND,p5,2050,10041.6348
op_vom_costs,hydNPND,p10,2038,293132.547
op_vom_costs,hydNPND,p10,2041,293132.547
op_vom_costs,hydNPND,p10,2044,293132.547
op_vom_costs,hydNPND,p10,2047,293132.547
op_vom_costs,hydNPND,p10,2050,293132.547
op_vom_costs,hydNPND,p16,2015,3455.675136
op_vom_costs,hydNPND,p16,2020,5718.62592
op_vom_costs,hydNPND,p16,2023,5718.62592
op_vom_costs,hydNPND,p16,2026,5718.62592
op_vom_costs,hydNPND,p16,2029,5718.62592
op_vom_costs,hydNPND,p16,2032,5718.62592
op_vom_costs,hydNPND,p16,2035,5718.62592
op_vom_costs,hydNPND,p16,2038,5718.62592
op_vom_costs,hydNPND,p16,2041,5718.62592
op_vom_costs,hydNPND,p16,2044,5718.62592
op_vom_costs,hydNPND,p16,2047,5718.62592
op_vom_costs,hydNPND,p16,2050,5718.62592
op_vom_costs,hydNPND,p17,2015,8344.20384
op_vom_costs,hydNPND,p17,2020,11130.73164
op_vom_costs,hydNPND,p17,2023,11130.73164
op_vom_costs,hydNPND,p17,2026,11130.73164
op_vom_costs,hydNPND,p17,2029,11130.73164
op_vom_costs,hydNPND,p17,2032,11130.73164
op_vom_costs,hydNPND,p17,2035,11130.73164
op_vom_costs,hydNPND,p17,2038,11130.73164
op_vom_costs,hydNPND,p17,2041,11130.73164
op_vom_costs,hydNPND,p17,2044,11130.73164
op_vom_costs,hydNPND,p17,2047,11130.73164
op_vom_costs,hydNPND,p17,2050,11130.73164
op_vom_costs,hydNPND,p34,2015,22046.17392
op_vom_costs,hydNPND,p34,2020,37888.319322
op_vom_costs,hydNPND,p34,2023,37888.319322
op_vom_costs,hydNPND,p34,2026,37888.319322
op_vom_costs,hydNPND,p34,2029,37888.319322
op_vom_costs,hydNPND,p34,2032,37888.319322
op_vom_costs,hydNPND,p34,2035,37888.319322
op_vom_costs,hydNPND,p34,2038,37888.319322
op_vom_costs,hydNPND,p34,2041,37888.319322
op_vom_costs,hydNPND,p34,2044,37888.319322
op_vom_costs,hydNPND,p34,2047,37888.319322
op_vom_costs,hydNPND,p34,2050,37888.319322
op_vom_costs,hydNPND,p43,2015,39946.747968
op_vom_costs,hydNPND,p43,2020,34144.547328
op_vom_costs,hydNPND,p43,2023,34144.547328
op_vom_costs,hydNPND,p43,2026,34144.547328
op_vom_costs,hydNPND,p43,2029,34144.547328
op_vom_costs,hydNPND,p43,2032,34144.547328
op_vom_costs,hydNPND,p43,2035,34144.547328
op_vom_costs,hydNPND,p43,2038,34144.547328
op_vom_costs,hydNPND,p43,2041,34144.547328
op_vom_costs,hydNPND,p43,2044,34144.547328
op_vom_costs,hydNPND,p43,2047,34144.547328
op_vom_costs,hydNPND,p43,2050,34144.547328
op_vom_costs,hydNPND,p66,2020,114721.439184
op_vom_costs,hydNPND,p66,2023,114721.439184
op_vom_costs,hydNPND,p66,2026,114721.439184
op_vom_costs,hydNPND,p66,2029,114721.439184
op_vom_costs,hydNPND,p66,2032,114721.439184
op_vom_costs,hydNPND,p66,2035,114721.439184
op_vom_costs,hydNPND,p66,2038,114721.439184
op_vom_costs,hydNPND,p66,2041,114721.439184
op_vom_costs,hydNPND,p66,2044,114721.439184
op_vom_costs,hydNPND,p66,2047,114721.439184
op_vom_costs,hydNPND,p66,2050,114721.439184
op_vom_costs,hydNPND,p70,2023,312661.5129
op_vom_costs,hydNPND,p70,2026,312661.5129
op_vom_costs,hydNPND,p70,2029,312661.5129
op_vom_costs,hydNPND,p70,2032,312661.5129
op_vom_costs,hydNPND,p70,2035,312661.5129
op_vom_costs,hydNPND,p70,2038,312661.5129
op_vom_costs,hydNPND,p70,2041,312661.5129
op_vom_costs,hydNPND,p70,2044,312661.5129
op_vom_costs,hydNPND,p70,2047,312661.5129
op_vom_costs,hydNPND,p70,2050,312661.5129
op_vom_costs,hydNPND,p93,2020,204094.36377
op_vom_costs,hydNPND,p93,2023,204094.36377
op_vom_costs,hydNPND,p93,2026,204094.36377
op_vom_costs,hydNPND,p93,2029,204094.36377
op_vom_costs,hydNPND,p93,2032,204094.36377
op_vom_costs,hydNPND,p93,2035,204094.36377
op_vom_costs,hydNPND,p93,2038,204094.36377
op_vom_costs,hydNPND,p93,2041,204094.36377
op_vom_costs,hydNPND,p93,2044,204094.36377
op_vom_costs,hydNPND,p93,2047,204094.36377
op_vom_costs,hydNPND,p93,2050,204094.36377
op_vom_costs,hydNPND,p95,2015,4893.544656
op_vom_costs,hydNPND,p95,2020,4834.043874
op_vom_costs,hydNPND,p95,2023,4834.043874
op_vom_costs,hydNPND,p95,2026,4834.043874
op_vom_costs,hydNPND,p95,2029,17578.34136
op_vom_costs,hydNPND,p95,2032,17578.34136
op_vom_costs,hydNPND,p95,2035,17578.34136
op_vom_costs,hydNPND,p95,2038,17578.34136
op_vom_costs,hydNPND,p95,2041,17578.34136
op_vom_costs,hydNPND,p95,2044,17578.34136
op_vom_costs,hydNPND,p95,2047,17578.34136
op_vom_costs,hydNPND,p95,2050,17578.34136
op_vom_costs,hydNPND,p97,2029,4522.207536
op_vom_costs,hydNPND,p97,2032,4522.207536
op_vom_costs,hydNPND,p97,2035,4522.207536
op_vom_costs,hydNPND,p97,2038,4522.207536
op_vom_costs,hydNPND,p97,2041,4522.207536
op_vom_costs,hydNPND,p97,2044,4522.207536
op_vom_costs,hydNPND,p97,2047,4522.207536
op_vom_costs,hydNPND,p97,2050,4522.207536
op_vom_costs,hydNPND,p98,2015,11943.752832
op_vom_costs,hydNPND,p98,2020,11149.376832
op_vom_costs,hydNPND,p98,2023,11149.376832
op_vom_costs,hydNPND,p98,2026,11149.376832
op_vom_costs,hydNPND,p98,2029,11149.376832
op_vom_costs,hydNPND,p98,2032,11149.376832
op_vom_costs,hydNPND,p98,2035,11149.376832
op_vom_costs,hydNPND,p98,2038,11149.376832
op_vom_costs,hydNPND,p98,2041,11149.376832
op_vom_costs,hydNPND,p98,2044,11149.376832
op_vom_costs,hydNPND,p98,2047,11149.376832
op_vom_costs,hydNPND,p98,2050,11149.376832
op_vom_costs,hydNPND,p109,2020,403486.9335
op_vom_costs,hydNPND,p109,2023,413093.76525
op_vom_costs,hydNPND,p109,2026,413093.76525
op_vom_costs,hydNPND,p109,2029,413093.76525
op_vom_costs,hydNPND,p109,2032,413093.76525
op_vom_costs,hydNPND,p109,2035,413093.76525
op_vom_costs,hydNPND,p109,2038,413093.76525
op_vom_costs,hydNPND,p109,2041,413093.76525
op_vom_costs,hydNPND,p109,2044,413093.76525
op_vom_costs,hydNPND,p109,2047,413093.76525
op_vom_costs,hydNPND,p109,2050,413093.76525
op_vom_costs,hydNPND,p110,2020,362295.87417
op_vom_costs,hydNPND,p110,2023,362295.87417
op_vom_costs,hydNPND,p110,2026,362295.87417
op_vom_costs,hydNPND,p110,2029,362295.87417
op_vom_costs,hydNPND,p110,2032,362295.87417
op_vom_costs,hydNPND,p110,2035,362295.87417
op_vom_costs,hydNPND,p110,2038,362295.87417
op_vom_costs,hydNPND,p110,2041,362295.87417
op_vom_costs,hydNPND,p110,2044,362295.87417
op_vom_costs,hydNPND,p110,2047,362295.87417
op_vom_costs,hydNPND,p110,2050,362295.87417
op_vom_costs,hydNPND,p115,2015,17358.961392
op_vom_costs,hydNPND,p115,2020,17274.657168
op_vom_costs,hydNPND,p115,2023,17274.657168
op_vom_costs,hydNPND,p115,2026,17274.657168
op_vom_costs,hydNPND,p115,2029,17274.657168
op_vom_costs,hydNPND,p115,2032,17274.657168
op_vom_costs,hydNPND,p115,2035,17274.657168
op_vom_costs,hydNPND,p115,2038,17274.657168
op_vom_costs,hydNPND,p115,2041,17274.657168
op_vom_costs,hydNPND,p115,2044,17274.657168
op_vom_costs,hydNPND,p115,2047,17274.657168
op_vom_costs,hydNPND,p115,2050,17274.657168
op_vom_costs,hydNPND,p116,2020,207294.97536
op_vom_costs,hydNPND,p116,2023,207294.97536
op_vom_costs,hydNPND,p116,2026,207294.97536
op_vom_costs,hydNPND,p116,2029,207294.97536
op_vom_costs,hydNPND,p116,2032,207294.97536
op_vom_costs,hydNPND,p116,2035,207294.97536
op_vom_costs,hydNPND,p116,2038,207294.97536
op_vom_costs,hydNPND,p116,2041,207294.97536
op_vom_costs,hydNPND,p116,2044,207294.97536
op_vom_costs,hydNPND,p116,2047,207294.97536
op_vom_costs,hydNPND,p116,2050,207294.97536
op_vom_costs,hydNPND,z122,2026,153275.1552
op_vom_costs,hydNPND,z122,2029,153275.1552
op_vom_costs,hydNPND,z122,2032,153275.1552
op_vom_costs,hydNPND,z122,2035,153275.1552
op_vom_costs,hydNPND,z122,2038,153275.1552
op_vom_costs,hydNPND,z122,2041,153275.1552
op_vom_costs,hydNPND,z122,2044,153275.1552
op_vom_costs,hydNPND,z122,2047,153275.1552
op_vom_costs,hydNPND,z122,2050,153275.1552
op_vom_costs,hydNPND,p127,2026,145232.65512
op_vom_costs,hydNPND,p127,2029,145232.65512
op_vom_costs,hydNPND,p127,2032,145232.65512
op_vom_costs,hydNPND,p127,2035,145232.65512
op_vom_costs,hydNPND,p127,2038,145232.65512
op_vom_costs,hydNPND,p127,2041,326773.47402
op_vom_costs,hydNPND,p127,2044,326773.47402
op_vom_costs,hydNPND,p127,2047,326773.47402
op_vom_costs,hydNPND,p127,2050,326773.47402
op_vom_costs,hydNPND,p129,2020,2834.901504
op_vom_costs,hydNPND,p129,2023,2834.901504
op_vom_costs,hydNPND,p129,2026,2834.901504
op_vom_costs,hydNPND,p129,2029,2834.901504
op_vom_costs,hydNPND,p129,2032,2834.901504
op_vom_costs,hydNPND,p129,2035,2834.901504
op_vom_costs,hydNPND,p129,2038,2834.901504
op_vom_costs,hydNPND,p129,2041,2834.901504
op_vom_costs,hydNPND,p129,2044,2834.901504
op_vom_costs,hydNPND,p129,2047,2834.901504
op_vom_costs,hydNPND,p129,2050,2834.901504
op_vom_costs,hydNPND,p132,2026,38197.92186
op_vom_costs,hydNPND,p132,2029,147334.84146
op_vom_costs,hydNPND,p132,2032,147334.84146
op_vom_costs,hydNPND,p132,2035,147334.84146
op_vom_costs,hydNPND,p132,2038,147334.84146
op_vom_costs,hydNPND,p132,2041,147334.84146
op_vom_costs,hydNPND,p132,2044,147334.84146
op_vom_costs,hydNPND,p132,2047,147334.84146
op_vom_costs,hydNPND,p132,2050,147334.84146
op_vom_costs,hydED,p1,2010,1473552.126144
op_vom_costs,hydED,p1,2015,1282924.936512
op_vom_costs,hydED,p1,2020,1487635.763904
op_vom_costs,hydED,p1,2023,1487635.763904
op_vom_costs,hydED,p1,2026,1487635.763904
op_vom_costs,hydED,p1,2029,1487635.763904
op_vom_costs,hydED,p1,2032,1487635.763904
op_vom_costs,hydED,p1,2035,1487619.180503
op_vom_costs,hydED,p1,2038,1487214.21456
op_vom_costs,hydED,p1,2041,1469475.137489
op_vom_costs,hydED,p1,2044,1465051.807152
op_vom_costs,hydED,p1,2047,1461353.296444
op_vom_costs,hydED,p1,2050,1455634.927671
op_vom_costs,hydED,p2,2010,3482169.27696
op_vom_costs,hydED,p2,2015,2976400.04112
op_vom_costs,hydED,p2,2020,3568739.83488
op_vom_costs,hydED,p2,2023,3568739.83488
op_vom_costs,hydED,p2,2026,3568739.83488
op_vom_costs,hydED,p2,2029,3568739.83488
op_vom_costs,hydED,p2,2032,3568739.83488
op_vom_costs,hydED,p2,2035,3563717.05404
op_vom_costs,hydED,p2,2038,3567231.966177
op_vom_costs,hydED,p2,2041,3563337.939777
op_vom_costs,hydED,p2,2044,3554998.797151
op_vom_costs,hydED,p2,2047,3555038.153776
op_vom_costs,hydED,p2,2050,3555022.78272
op_vom_costs,hydED,p3,2010,3968185.118544
op_vom_costs,hydED,p3,2015,3953783.610432
op_vom_costs,hydED,p3,2020,4506299.075808
op_vom_costs,hydED,p3,2023,4506242.846988
op_vom_costs,hydED,p3,2026,4506253.101889
op_vom_costs,hydED,p3,2029,4506198.173159
op_vom_costs,hydED,p3,2032,4506109.53459
op_vom_costs,hydED,p3,2035,4506176.474349
op_vom_costs,hydED,p3,2038,4499387.979797
op_vom_costs,hydED,p3,2041,4372332.019949
op_vom_costs,hydED,p3,2044,4215525.327811
op_vom_costs,hydED,p3,2047,4364051.10163
op_vom_costs,hydED,p3,2050,4354477.515979
op_vom_costs,hydED,p4,2010,45661566.872677
op_vom_costs,hydED,p4,2015,50843653.949634
op_vom_costs,hydED,p4,2020,53859674.336718
op_vom_costs,hydED,p4,2023,54026963.200108
op_vom_costs,hydED,p4,2026,54008470.587044
op_vom_costs,hydED,p4,2029,53543562.676804
op_vom_costs,hydED,p4,2032,50433951.21583
op_vom_costs,hydED,p4,2035,50185359.503406
op_vom_costs,hydED,p4,2038,50537723.730976
op_vom_costs,hydED,p4,2041,50642365.99518
op_vom_costs,hydED,p4,2044,50774907.969586
op_vom_costs,hydED,p4,2047,51071017.000059
op_vom_costs,hydED,p4,2050,51193350.328697
op_vom_costs,hydED,p5,2010,4558932.471168
op_vom_costs,hydED,p5,2015,3244513.816368
op_vom_costs,hydED,p5,2020,4281212.85408
op_vom_costs,hydED,p5,2023,4281212.85408
op_vom_costs,hydED,p5,2026,4281212.85408
op_vom_costs,hydED,p5,2029,4281212.85408
op_vom_costs,hydED,p5,2032,4280485.104072
op_vom_costs,hydED,p5,2035,4277114.660214
op_vom_costs,hydED,p5,2038,4275917.848059
op_vom_costs,hydED,p5,2041,4272732.721732
op_vom_costs,hydED,p5,2044,4266179.634294
op_vom_costs,hydED,p5,2047,3904342.632371
op_vom_costs,hydED,p5,2050,3999493.82675
op_vom_costs,hydED,p6,2010,737565.9984
op_vom_costs,hydED,p6,2015,657662.544
op_vom_costs,hydED,p6,2020,828013.2336
op_vom_costs,hydED,p6,2023,828013.2336
op_vom_costs,hydED,p6,2026,828013.2336
op_vom_costs,hydED,p6,2029,828013.2336
op_vom_costs,hydED,p6,2032,828013.2336
op_vom_costs,hydED,p6,2035,828013.2336
op_vom_costs,hydED,p6,2038,827898.2082
op_vom_costs,hydED,p6,2041,827946.4032
op_vom_costs,hydED,p6,2044,827848.794556
op_vom_costs,hydED,p6,2047,827106.525
op_vom_costs,hydED,p6,2050,789825.4434
op_vom_costs,hydED,p7,2010,1099765.290096
op_vom_costs,hydED,p7,2015,845940.858048
op_vom_costs,hydED,p7,2020,1111234.733136
op_vom_costs,hydED,p7,2023,1111234.733136
op_vom_costs,hydED,p7,2026,1111234.733136
op_vom_costs,hydED,p7,2029,1111234.733136
op_vom_costs,hydED,p7,2032,1110638.116368
op_vom_costs,hydED,p7,2035,1105824.03624
op_vom_costs,hydED,p7,2038,1107534.27209
op_vom_costs,hydED,p7,2041,1093904.66489
op_vom_costs,hydED,p7,2044,1089892.674288
op_vom_costs,hydED,p7,2047,997692.758179
op_vom_costs,hydED,p7,2050,1006621.353786
op_vom_costs,hydED,p9,2010,10719476.996256
op_vom_costs,hydED,p9,2015,5162869.532736
op_vom_costs,hydED,p9,2020,9618758.097552
op_vom_costs,hydED,p9,2023,9618758.097552
op_vom_costs,hydED,p9,2026,9618758.097552
op_vom_costs,hydED,p9,2029,9618758.097552
op_vom_costs,hydED,p9,2032,9618758.097552
op_vom_costs,hydED,p9,2035,9618619.028143
op_vom_costs,hydED,p9,2038,9617717.795976
op_vom_costs,hydED,p9,2041,9617717.795976
op_vom_costs,hydED,p9,2044,9617717.795976
op_vom_costs,hydED,p9,2047,9617717.795976
op_vom_costs,hydED,p9,2050,9616957.13589
op_vom_costs,hydED,p10,2010,544760.80848
op_vom_costs,hydED,p10,2015,488177.05104
op_vom_costs,hydED,p10,2020,513503.71632
op_vom_costs,hydED,p10,2023,513503.71632
op_vom_costs,hydED,p10,2026,513503.71632
op_vom_costs,hydED,p10,2029,513436.24332
op_vom_costs,hydED,p10,2032,513503.71632
op_vom_costs,hydED,p10,2035,513436.24332
op_vom_costs,hydED,p10,2038,513435.34368
op_vom_costs,hydED,p10,2041,513435.34368
op_vom_costs,hydED,p10,2044,513435.34368
op_vom_costs,hydED,p10,2047,513435.34368
op_vom_costs,hydED,p10,2050,513277.64208
op_vom_costs,hydED,p13,2010,5529904.32456
op_vom_costs,hydED,p13,2015,5585175.12168
op_vom_costs,hydED,p13,2020,5503261.336868
op_vom_costs,hydED,p13,2023,5503414.0392
op_vom_costs,hydED,p13,2026,5503352.007012
op_vom_costs,hydED,p13,2029,5503355.79902
op_vom_costs,hydED,p13,2032,5503385.632212
op_vom_costs,hydED,p13,2035,5503255.288778
op_vom_costs,hydED,p13,2038,5503011.576263
op_vom_costs,hydED,p13,2041,5503025.950794
op_vom_costs,hydED,p13,2044,5503414.0392
op_vom_costs,hydED,p13,2047,5503288.490398
op_vom_costs,hydED,p13,2050,5503414.0392
op_vom_costs,hydED,p14,2010,1230720.540912
op_vom_costs,hydED,p14,2015,1243676.788992
op_vom_costs,hydED,p14,2020,1369471.577472
op_vom_costs,hydED,p14,2023,1369471.577472
op_vom_costs,hydED,p14,2026,1369471.577472
op_vom_costs,hydED,p14,2029,1369471.577472
op_vom_costs,hydED,p14,2032,1369194.767424
op_vom_costs,hydED,p14,2035,1369471.577472
op_vom_costs,hydED,p14,2038,1367287.85376
op_vom_costs,hydED,p14,2041,1365586.059918
op_vom_costs,hydED,p14,2044,1361490.221088
op_vom_costs,hydED,p14,2047,1276596.728767
op_vom_costs,hydED,p14,2050,1213936.813212
op_vom_costs,hydED,p15,2010,4956325.295328
op_vom_costs,hydED,p15,2015,4672210.875552
op_vom_costs,hydED,p15,2020,5357439.343872
op_vom_costs,hydED,p15,2023,5357439.343872
op_vom_costs,hydED,p15,2026,5357439.343872
op_vom_costs,hydED,p15,2029,5357439.343872
op_vom_costs,hydED,p15,2032,5357439.343872
op_vom_costs,hydED,p15,2035,5357368.397753
op_vom_costs,hydED,p15,2038,5357325.333702
op_vom_costs,hydED,p15,2041,5356881.851928
op_vom_costs,hydED,p15,2044,5326857.074135
op_vom_costs,hydED,p15,2047,5222663.94219
op_vom_costs,hydED,p15,2050,5040776.219413
op_vom_costs,hydED,p16,2010,700746.6096
op_vom_costs,hydED,p16,2015,720512.66736
op_vom_costs,hydED,p16,2020,755063.406432
op_vom_costs,hydED,p16,2023,755063.406432
op_vom_costs,hydED,p16,2026,755063.406432
op_vom_costs,hydED,p16,2029,755063.406432
op_vom_costs,hydED,p16,2032,755063.406432
op_vom_costs,hydED,p16,2035,755033.758837
op_vom_costs,hydED,p16,2038,754962.740712
op_vom_costs,hydED,p16,2041,754547.900918
op_vom_costs,hydED,p16,2044,754640.553362
op_vom_costs,hydED,p16,2047,740084.913288
op_vom_costs,hydED,p16,2050,717264.600984
op_vom_costs,hydED,p17,2010,4381775.098237
op_vom_costs,hydED,p17,2015,4747373.332416
op_vom_costs,hydED,p17,2020,5368537.077696
op_vom_costs,hydED,p17,2023,5367557.836358
op_vom_costs,hydED,p17,2026,5368014.281314
op_vom_costs,hydED,p17,2029,5367778.405908
op_vom_costs,hydED,p17,2032,5319492.554459
op_vom_costs,hydED,p17,2035,5327818.997584
op_vom_costs,hydED,p17,2038,5304362.319682
op_vom_costs,hydED,p17,2041,5207261.68917
op_vom_costs,hydED,p17,2044,5143092.721311
op_vom_costs,hydED,p17,2047,5065962.409784
op_vom_costs,hydED,p17,2050,5081841.537543
op_vom_costs,hydED,p18,2010,2848771.341107
op_vom_costs,hydED,p18,2015,2595281.364288
op_vom_costs,hydED,p18,2020,2736474.520752
op_vom_costs,hydED,p18,2023,2736128.466291
op_vom_costs,hydED,p18,2026,2736424.905584
op_vom_costs,hydED,p18,2029,2691693.296275
op_vom_costs,hydED,p18,2032,2567925.81607
op_vom_costs,hydED,p18,2035,2634079.299587
op_vom_costs,hydED,p18,2038,2549812.705004
op_vom_costs,hydED,p18,2041,2409235.779432
op_vom_costs,hydED,p18,2044,2315921.615163
op_vom_costs,hydED,p18,2047,2204343.262429
op_vom_costs,hydED,p18,2050,2222591.715751
op_vom_costs,hydED,p19,2010,102920.18994
op_vom_costs,hydED,p19,2015,102774.45591
op_vom_costs,hydED,p19,2020,111231.74664
op_vom_costs,hydED,p19,2023,116775.44307
op_vom_costs,hydED,p19,2026,121751.57223
op_vom_costs,hydED,p19,2029,132217.71012
op_vom_costs,hydED,p19,2032,860710.856339
op_vom_costs,hydED,p19,2035,871405.700459
op_vom_costs,hydED,p19,2038,880043.47993
op_vom_costs,hydED,p19,2041,887806.917092
op_vom_costs,hydED,p19,2044,185090.027571
op_vom_costs,hydED,p19,2047,191547.11682
op_vom_costs,hydED,p19,2050,197458.128
op_vom_costs,hydED,p21,2010,193703.208192
op_vom_costs,hydED,p21,2015,189662.736384
op_vom_costs,hydED,p21,2020,204061.089024
op_vom_costs,hydED,p21,2023,204000.622848
op_vom_costs,hydED,p21,2026,204061.089024
op_vom_costs,hydED,p21,2029,202806.851328
op_vom_costs,hydED,p21,2032,202549.061376
op_vom_costs,hydED,p21,2035,202605.172992
op_vom_costs,hydED,p21,2038,199551.028193
op_vom_costs,hydED,p21,2041,194574.244608
op_vom_costs,hydED,p21,2044,191259.615744
op_vom_costs,hydED,p21,2047,183736.086912
op_vom_costs,hydED,p21,2050,181118.685312
op_vom_costs,hydED,p24,2010,815784.956871
op_vom_costs,hydED,p24,2015,640662.809472
op_vom_costs,hydED,p24,2020,748615.766205
op_vom_costs,hydED,p24,2023,748547.411328
op_vom_costs,hydED,p24,2026,748411.935294
op_vom_costs,hydED,p24,2029,701787.378017
op_vom_costs,hydED,p24,2032,680869.890475
op_vom_costs,hydED,p24,2035,701090.323386
op_vom_costs,hydED,p24,2038,669321.82176
op_vom_costs,hydED,p24,2041,660061.464652
op_vom_costs,hydED,p24,2044,642760.636367
op_vom_costs,hydED,p24,2047,655588.638229
op_vom_costs,hydED,p24,2050,619675.112682
op_vom_costs,hydED,p25,2010,49931.856
op_vom_costs,hydED,p25,2015,36435.7872
op_vom_costs,hydED,p25,2020,76063.2768
op_vom_costs,hydED,p25,2023,76063.2768
op_vom_costs,hydED,p25,2026,76063.2768
op_vom_costs,hydED,p25,2029,76063.2768
op_vom_costs,hydED,p25,2032,76063.2768
op_vom_costs,hydED,p25,2035,76063.2768
op_vom_costs,hydED,p25,2038,76063.2768
op_vom_costs,hydED,p25,2041,76063.2768
op_vom_costs,hydED,p25,2044,76063.2768
op_vom_costs,hydED,p25,2047,76063.2768
op_vom_costs,hydED,p25,2050,76046.1696
op_vom_costs,hydED,p26,2010,445016.172096
op_vom_costs,hydED,p26,2015,583468.726464
op_vom_costs,hydED,p26,2020,568883.836224
op_vom_costs,hydED,p26,2023,568883.836224
op_vom_costs,hydED,p26,2026,568883.836224
op_vom_costs,hydED,p26,2029,568883.836224
op_vom_costs,hydED,p26,2032,568883.836224
op_vom_costs,hydED,p26,2035,568883.836224
op_vom_costs,hydED,p26,2038,568836.214056
op_vom_costs,hydED,p26,2041,568856.186551
op_vom_costs,hydED,p26,2044,568782.375474
op_vom_costs,hydED,p26,2047,568756.843776
op_vom_costs,hydED,p26,2050,568664.040303
op_vom_costs,hydED,p27,2010,5851883.97504
op_vom_costs,hydED,p27,2015,5905363.756603
op_vom_costs,hydED,p27,2020,5825074.77648
op_vom_costs,hydED,p27,2023,5825074.77648
op_vom_costs,hydED,p27,2026,5825074.77648
op_vom_costs,hydED,p27,2029,5825074.77648
op_vom_costs,hydED,p27,2032,5824863.188087
op_vom_costs,hydED,p27,2035,5824548.746738
op_vom_costs,hydED,p27,2038,5824267.136603
op_vom_costs,hydED,p27,2041,5823989.69834
op_vom_costs,hydED,p27,2044,5819003.043498
op_vom_costs,hydED,p27,2047,5701884.942458
op_vom_costs,hydED,p27,2050,5639978.666791
op_vom_costs,hydED,p28,2010,4035524.328
op_vom_costs,hydED,p28,2015,4100105.0772
op_vom_costs,hydED,p28,2020,4296113.316
op_vom_costs,hydED,p28,2023,4296113.316
op_vom_costs,hydED,p28,2026,4296113.316
op_vom_costs,hydED,p28,2029,4296113.316
op_vom_costs,hydED,p28,2032,4296083.087857
op_vom_costs,hydED,p28,2035,4295748.221226
op_vom_costs,hydED,p28,2038,4295823.349735
op_vom_costs,hydED,p28,2041,4296113.316
op_vom_costs,hydED,p28,2044,4295882.032391
op_vom_costs,hydED,p28,2047,4296113.316
