sys_costs,r,t,Value
op_vom_costs,p36,2044,26132463.451766
op_vom_costs,p36,2047,34379964.038807
op_vom_costs,p36,2050,180692283.297627
op_vom_costs,p37,2010,67020115.557493
op_vom_costs,p37,2015,77536184.503819
op_vom_costs,p37,2020,44109279.674815
op_vom_costs,p37,2023,47381432.502992
op_vom_costs,p37,2026,44371201.071623
op_vom_costs,p37,2029,35938359.90793
op_vom_costs,p37,2032,29472534.799203
op_vom_costs,p37,2035,25440965.519692
op_vom_costs,p37,2038,23218961.146108
op_vom_costs,p37,2041,25525264.141199
op_vom_costs,p37,2044,23760694.658585
op_vom_costs,p37,2047,25937535.454378
op_vom_costs,p37,2050,154258138.757952
op_vom_costs,p38,2010,50435060.571792
op_vom_costs,p38,2015,46039809.614544
op_vom_costs,p38,2020,28394217.683911
op_vom_costs,p38,2023,48664784.162273
op_vom_costs,p38,2026,41600589.029987
op_vom_costs,p38,2029,23510510.526738
op_vom_costs,p38,2032,22842078.260447
op_vom_costs,p38,2035,25415069.190318
op_vom_costs,p38,2038,25896254.217908
op_vom_costs,p38,2041,27070600.935819
op_vom_costs,p38,2044,26968177.57858
op_vom_costs,p38,2047,27226390.810377
op_vom_costs,p38,2050,165966245.934705
op_vom_costs,p39,2010,555640.521145
op_vom_costs,p39,2015,542848.494416
op_vom_costs,p39,2020,387610.315785
op_vom_costs,p39,2023,343337.630298
op_vom_costs,p39,2026,313566.528474
op_vom_costs,p39,2029,312625.986967
op_vom_costs,p39,2032,232217.00895
op_vom_costs,p39,2035,244467.31443
op_vom_costs,p39,2038,244956.868141
op_vom_costs,p39,2041,243761.338947
op_vom_costs,p39,2044,244094.221477
op_vom_costs,p39,2047,240438.025946
op_vom_costs,p39,2050,1295630.21777
op_vom_costs,p40,2010,762926292.344398
op_vom_costs,p40,2015,113940318.063461
op_vom_costs,p40,2020,69464637.258622
op_vom_costs,p40,2023,188150418.027421
op_vom_costs,p40,2026,119043359.26366
op_vom_costs,p40,2029,54622836.877148
op_vom_costs,p40,2032,45334363.359949
op_vom_costs,p40,2035,41723386.233756
op_vom_costs,p40,2038,41157272.563246
op_vom_costs,p40,2041,40741766.575818
op_vom_costs,p40,2044,40857937.331814
op_vom_costs,p40,2047,39899134.480405
op_vom_costs,p40,2050,215794961.047581
op_vom_costs,p41,2010,406719144.366832
op_vom_costs,p41,2015,108429595.364041
op_vom_costs,p41,2020,62462281.84343
op_vom_costs,p41,2023,103869342.433108
op_vom_costs,p41,2026,65868090.83339
op_vom_costs,p41,2029,59128174.874885
op_vom_costs,p41,2032,52051792.66263
op_vom_costs,p41,2035,46448279.565455
op_vom_costs,p41,2038,46910892.749412
op_vom_costs,p41,2041,49459775.632796
op_vom_costs,p41,2044,43145213.079574
op_vom_costs,p41,2047,43172616.150011
op_vom_costs,p41,2050,273923573.267513
op_vom_costs,p42,2010,889906.758852
op_vom_costs,p42,2015,565046.004869
op_vom_costs,p42,2020,879513.140704
op_vom_costs,p42,2023,351254.018367
op_vom_costs,p42,2026,466805.886156
op_vom_costs,p42,2029,355201.977659
op_vom_costs,p42,2032,314844.946908
op_vom_costs,p42,2035,268462.213309
op_vom_costs,p42,2038,268461.903911
op_vom_costs,p42,2041,361717.513973
op_vom_costs,p42,2044,364036.759672
op_vom_costs,p42,2047,996639.521234
op_vom_costs,p42,2050,5447439.994187
op_vom_costs,p43,2010,601637327.57063
op_vom_costs,p43,2015,468723593.507753
op_vom_costs,p43,2020,256767754.910142
op_vom_costs,p43,2023,265766164.086074
op_vom_costs,p43,2026,217044251.956415
op_vom_costs,p43,2029,105800023.223046
op_vom_costs,p43,2032,97650707.244963
op_vom_costs,p43,2035,41119188.6815
op_vom_costs,p43,2038,43377248.558503
op_vom_costs,p43,2041,44532061.533567
op_vom_costs,p43,2044,41748558.746149
op_vom_costs,p43,2047,44574224.751673
op_vom_costs,p43,2050,260623875.40909
op_vom_costs,p44,2010,903635.828937
op_vom_costs,p44,2015,823191.666728
op_vom_costs,p44,2020,1078887.582679
op_vom_costs,p44,2023,580407.2344
op_vom_costs,p44,2026,802468.760167
op_vom_costs,p44,2029,1399428.815606
op_vom_costs,p44,2032,1134258.502541
op_vom_costs,p44,2035,971522.578353
op_vom_costs,p44,2038,938557.57311
op_vom_costs,p44,2041,905988.46359
op_vom_costs,p44,2044,875872.489938
op_vom_costs,p44,2047,1303100.005014
op_vom_costs,p44,2050,7114412.346847
op_vom_costs,p45,2010,180986415.076672
op_vom_costs,p45,2015,326382494.828779
op_vom_costs,p45,2020,136635693.540059
op_vom_costs,p45,2023,119827778.455631
op_vom_costs,p45,2026,157952754.450859
op_vom_costs,p45,2029,87302832.911339
op_vom_costs,p45,2032,86741047.537716
op_vom_costs,p45,2035,71259381.754546
op_vom_costs,p45,2038,70214551.200035
op_vom_costs,p45,2041,79227501.582509
op_vom_costs,p45,2044,58711882.997022
op_vom_costs,p45,2047,66243440.253784
op_vom_costs,p45,2050,315668230.521432
op_vom_costs,p46,2010,55398171.234452
op_vom_costs,p46,2015,23096700.999788
op_vom_costs,p46,2020,9083825.023376
op_vom_costs,p46,2023,14090604.407037
op_vom_costs,p46,2026,22588048.732058
op_vom_costs,p46,2029,34416929.211546
op_vom_costs,p46,2032,34014327.53151
op_vom_costs,p46,2035,21441429.643776
op_vom_costs,p46,2038,20615137.77325
op_vom_costs,p46,2041,22504487.794102
op_vom_costs,p46,2044,19728444.802139
op_vom_costs,p46,2047,23224494.850684
op_vom_costs,p46,2050,125704037.674496
op_vom_costs,p47,2010,32293038.806163
op_vom_costs,p47,2015,43093332.773961
op_vom_costs,p47,2020,24377359.88876
op_vom_costs,p47,2023,12964301.957527
op_vom_costs,p47,2026,14958890.635997
op_vom_costs,p47,2029,10652959.084232
op_vom_costs,p47,2032,6525874.152247
op_vom_costs,p47,2035,6002111.106456
op_vom_costs,p47,2038,5884185.828326
op_vom_costs,p47,2041,5254164.90078
op_vom_costs,p47,2044,4210990.047466
op_vom_costs,p47,2047,4753179.902509
op_vom_costs,p47,2050,29766499.981169
op_vom_costs,p48,2010,534166003.148788
op_vom_costs,p48,2015,78952266.218631
op_vom_costs,p48,2020,80727658.066005
op_vom_costs,p48,2023,38811094.971398
op_vom_costs,p48,2026,40847895.52007
op_vom_costs,p48,2029,26076211.236336
op_vom_costs,p48,2032,22108141.604283
op_vom_costs,p48,2035,21709462.501045
op_vom_costs,p48,2038,17527178.772644
op_vom_costs,p48,2041,18611761.259751
op_vom_costs,p48,2044,18478170.781204
op_vom_costs,p48,2047,19697564.096111
op_vom_costs,p48,2050,123907955.240926
op_vom_costs,p49,2035,23938.593004
op_vom_costs,p49,2038,24999.595877
op_vom_costs,p49,2041,24033.302003
op_vom_costs,p49,2044,21112.138791
op_vom_costs,p49,2047,20432.20745
op_vom_costs,p50,2010,390407052.078263
op_vom_costs,p50,2015,296790695.796456
op_vom_costs,p50,2020,192818372.567574
op_vom_costs,p50,2023,182398723.735981
op_vom_costs,p50,2026,124192614.308273
op_vom_costs,p50,2029,78439279.127822
op_vom_costs,p50,2032,45187396.729036
op_vom_costs,p50,2035,38937098.677449
op_vom_costs,p50,2038,37623773.327345
op_vom_costs,p50,2041,40799105.596146
op_vom_costs,p50,2044,41672563.605831
op_vom_costs,p50,2047,45433126.281534
op_vom_costs,p50,2050,230934318.721936
op_vom_costs,p51,2010,384315556.572868
op_vom_costs,p51,2015,425368661.043776
op_vom_costs,p51,2020,250637167.377272
op_vom_costs,p51,2023,182626982.198085
op_vom_costs,p51,2026,155463994.273952
op_vom_costs,p51,2029,115248285.693822
op_vom_costs,p51,2032,29260784.861793
op_vom_costs,p51,2035,27459369.671456
op_vom_costs,p51,2038,26593104.99351
op_vom_costs,p51,2041,27390940.813549
op_vom_costs,p51,2044,23157226.2045
op_vom_costs,p51,2047,23681609.055416
op_vom_costs,p51,2050,131667625.712287
op_vom_costs,p52,2010,43586729.778204
op_vom_costs,p52,2015,42851920.755453
op_vom_costs,p52,2020,14052927.48462
op_vom_costs,p52,2023,17623633.02353
op_vom_costs,p52,2026,19553399.50378
op_vom_costs,p52,2029,13242835.974526
op_vom_costs,p52,2032,9049182.783786
op_vom_costs,p52,2035,6769074.09419
op_vom_costs,p52,2038,6795449.355866
op_vom_costs,p52,2041,6842725.104262
op_vom_costs,p52,2044,5215093.091959
op_vom_costs,p52,2047,4433871.481465
op_vom_costs,p52,2050,19128051.051341
op_vom_costs,p53,2010,433620120.659848
op_vom_costs,p53,2015,654904513.604142
op_vom_costs,p53,2020,118780643.584965
op_vom_costs,p53,2023,226854196.40349
op_vom_costs,p53,2026,210405234.653019
op_vom_costs,p53,2029,152393665.299024
op_vom_costs,p53,2032,118141921.020311
op_vom_costs,p53,2035,109330451.195623
op_vom_costs,p53,2038,109628587.816142
op_vom_costs,p53,2041,103215389.546437
op_vom_costs,p53,2044,70837319.875098
op_vom_costs,p53,2047,69681294.879743
op_vom_costs,p53,2050,433173114.992763
op_vom_costs,p54,2010,422912452.909994
op_vom_costs,p54,2015,407994941.701326
op_vom_costs,p54,2020,84414635.169969
op_vom_costs,p54,2023,141550080.967067
op_vom_costs,p54,2026,118191314.731104
op_vom_costs,p54,2029,114621447.862517
op_vom_costs,p54,2032,86161443.033574
op_vom_costs,p54,2035,73570761.057974
op_vom_costs,p54,2038,79622558.359131
op_vom_costs,p54,2041,83433363.913538
op_vom_costs,p54,2044,57925729.960884
op_vom_costs,p54,2047,58400511.088876
op_vom_costs,p54,2050,289980163.188581
op_vom_costs,p55,2010,163151738.051682
op_vom_costs,p55,2015,150489394.430974
op_vom_costs,p55,2020,27397967.107155
op_vom_costs,p55,2023,47579821.800716
op_vom_costs,p55,2026,40944886.662568
op_vom_costs,p55,2029,28332850.509571
op_vom_costs,p55,2032,20409977.441161
op_vom_costs,p55,2035,19810383.58145
op_vom_costs,p55,2038,19515852.259497
op_vom_costs,p55,2041,20876462.94687
op_vom_costs,p55,2044,16733405.153647
op_vom_costs,p55,2047,17934131.408394
op_vom_costs,p55,2050,97710410.061821
op_vom_costs,p56,2010,37222660.961117
op_vom_costs,p56,2015,27861970.886696
op_vom_costs,p56,2020,9365132.054866
op_vom_costs,p56,2023,20231535.695277
op_vom_costs,p56,2026,22488017.643027
op_vom_costs,p56,2029,11711451.290071
op_vom_costs,p56,2032,9390836.568356
op_vom_costs,p56,2035,10741224.910665
op_vom_costs,p56,2038,10628939.042669
op_vom_costs,p56,2041,11698605.147078
op_vom_costs,p56,2044,23303781.245782
op_vom_costs,p56,2047,24204966.348574
op_vom_costs,p56,2050,128279312.629415
op_vom_costs,p57,2010,531670521.582486
op_vom_costs,p57,2015,103519156.690622
op_vom_costs,p57,2020,39086379.840452
op_vom_costs,p57,2023,21811218.159803
op_vom_costs,p57,2026,24434025.207735
op_vom_costs,p57,2029,9676321.264135
op_vom_costs,p57,2032,5932770.775835
op_vom_costs,p57,2035,4747753.521697
op_vom_costs,p57,2038,4378070.731654
op_vom_costs,p57,2041,5093006.512079
op_vom_costs,p57,2044,7435656.542867
op_vom_costs,p57,2047,6706382.100507
op_vom_costs,p57,2050,55832243.942037
op_vom_costs,p58,2010,672052333.733115
op_vom_costs,p58,2015,370844957.811676
op_vom_costs,p58,2020,297538907.775137
op_vom_costs,p58,2023,403608491.514776
op_vom_costs,p58,2026,245980104.867952
op_vom_costs,p58,2029,231454349.449399
op_vom_costs,p58,2032,204918476.502513
op_vom_costs,p58,2035,173701676.980918
op_vom_costs,p58,2038,173867815.098338
op_vom_costs,p58,2041,156791279.960044
op_vom_costs,p58,2044,140559919.022182
op_vom_costs,p58,2047,129880266.336672
op_vom_costs,p58,2050,672934403.34966
op_vom_costs,p59,2010,185511761.577498
op_vom_costs,p59,2015,164775811.381788
op_vom_costs,p59,2020,82718329.755747
op_vom_costs,p59,2023,94465981.737652
op_vom_costs,p59,2026,42797030.555605
op_vom_costs,p59,2029,40441589.036097
op_vom_costs,p59,2032,20839504.135037
op_vom_costs,p59,2035,19802449.623259
op_vom_costs,p59,2038,17123133.082592
op_vom_costs,p59,2041,18382308.537609
op_vom_costs,p59,2044,16329581.641298
op_vom_costs,p59,2047,16751469.953157
op_vom_costs,p59,2050,80405281.141341
op_vom_costs,p60,2010,72535000.935711
op_vom_costs,p60,2015,31755807.364961
op_vom_costs,p60,2020,9568782.805867
op_vom_costs,p60,2023,5588049.63551
op_vom_costs,p60,2026,5517277.524124
op_vom_costs,p60,2029,10525629.141586
op_vom_costs,p60,2032,8996455.290967
op_vom_costs,p60,2035,7830794.12032
op_vom_costs,p60,2038,6949030.696781
op_vom_costs,p60,2041,6731402.708813
op_vom_costs,p60,2044,3441195.55821
op_vom_costs,p60,2047,3410804.354877
op_vom_costs,p60,2050,18955584.770307
op_vom_costs,p61,2010,608659.58351
op_vom_costs,p61,2015,195270.272374
op_vom_costs,p61,2020,283072.530485
op_vom_costs,p61,2023,259701.686036
op_vom_costs,p61,2026,278500.071237
op_vom_costs,p61,2029,17782104.473977
op_vom_costs,p61,2032,13132843.213086
op_vom_costs,p61,2035,10195319.590635
op_vom_costs,p61,2038,8621826.818777
op_vom_costs,p61,2041,7896748.336172
op_vom_costs,p61,2044,6103924.416874
op_vom_costs,p61,2047,6363699.428649
op_vom_costs,p61,2050,35126774.169455
op_vom_costs,p62,2010,141379328.491295
op_vom_costs,p62,2015,189367582.24942
op_vom_costs,p62,2020,88911067.353441
op_vom_costs,p62,2023,36110925.057425
op_vom_costs,p62,2026,19164299.005361
op_vom_costs,p62,2029,19161798.148472
op_vom_costs,p62,2032,18809336.458307
op_vom_costs,p62,2035,18763285.956458
op_vom_costs,p62,2038,18739645.084563
op_vom_costs,p62,2041,18719615.920228
op_vom_costs,p62,2044,11052050.354531
op_vom_costs,p62,2047,11181085.920738
op_vom_costs,p62,2050,61182664.053678
op_vom_costs,p63,2010,1986146609.696843
op_vom_costs,p63,2015,1883745157.350092
op_vom_costs,p63,2020,1006705077.207045
op_vom_costs,p63,2023,992203194.57717
op_vom_costs,p63,2026,606836564.866993
op_vom_costs,p63,2029,458408996.248959
op_vom_costs,p63,2032,449462470.310272
op_vom_costs,p63,2035,442855669.640142
op_vom_costs,p63,2038,346953351.992323
op_vom_costs,p63,2041,325796520.42535
op_vom_costs,p63,2044,288154058.666484
op_vom_costs,p63,2047,272469146.382042
op_vom_costs,p63,2050,1442278499.03713
op_vom_costs,p64,2010,663629504.37651
op_vom_costs,p64,2015,695605775.87936
op_vom_costs,p64,2020,373304688.535417
op_vom_costs,p64,2023,265776294.458542
op_vom_costs,p64,2026,153858578.055889
op_vom_costs,p64,2029,136341050.522436
op_vom_costs,p64,2032,118078227.695052
op_vom_costs,p64,2035,113572865.147166
op_vom_costs,p64,2038,84851758.842123
op_vom_costs,p64,2041,81575955.70903
op_vom_costs,p64,2044,59638903.061705
op_vom_costs,p64,2047,59120350.772525
op_vom_costs,p64,2050,260250038.437779
op_vom_costs,p65,2010,885410361.081682
op_vom_costs,p65,2015,797090994.807338
op_vom_costs,p65,2020,429643759.370337
op_vom_costs,p65,2023,319162935.358187
op_vom_costs,p65,2026,224660833.620561
op_vom_costs,p65,2029,162748321.071719
op_vom_costs,p65,2032,140349650.078527
op_vom_costs,p65,2035,111341361.643716
op_vom_costs,p65,2038,86289812.917646
op_vom_costs,p65,2041,94951746.331937
op_vom_costs,p65,2044,92400865.99575
op_vom_costs,p65,2047,92148576.616963
op_vom_costs,p65,2050,486299900.070738
op_vom_costs,p66,2010,79341170.081756
op_vom_costs,p66,2015,223146536.109492
op_vom_costs,p66,2020,90371519.427013
op_vom_costs,p66,2023,79881812.650128
op_vom_costs,p66,2026,79009657.204073
op_vom_costs,p66,2029,94706887.222441
op_vom_costs,p66,2032,75092480.925236
op_vom_costs,p66,2035,59397079.970373
op_vom_costs,p66,2038,48338786.04118
op_vom_costs,p66,2041,41223816.732041
op_vom_costs,p66,2044,35046638.453695
op_vom_costs,p66,2047,32964345.163596
op_vom_costs,p66,2050,174799276.876062
op_vom_costs,p67,2010,859669742.095639
op_vom_costs,p67,2015,551193616.215313
op_vom_costs,p67,2020,353127042.13479
op_vom_costs,p67,2023,489836118.43262
op_vom_costs,p67,2026,274730258.292734
op_vom_costs,p67,2029,312827365.535192
op_vom_costs,p67,2032,233619174.953674
op_vom_costs,p67,2035,226224954.161298
op_vom_costs,p67,2038,258400481.585162
op_vom_costs,p67,2041,274291909.154735
op_vom_costs,p67,2044,297519247.347298
op_vom_costs,p67,2047,278118378.65533
op_vom_costs,p67,2050,1572181810.2454
op_vom_costs,p68,2010,16523742.034624
op_vom_costs,p68,2015,44835396.715348
op_vom_costs,p68,2020,36050624.873755
op_vom_costs,p68,2023,19261491.5532
op_vom_costs,p68,2026,26629070.258655
op_vom_costs,p68,2029,16286220.15684
op_vom_costs,p68,2032,16702667.141228
op_vom_costs,p68,2035,15083080.695959
op_vom_costs,p68,2038,11880072.488622
op_vom_costs,p68,2041,16059143.341026
op_vom_costs,p68,2044,15779724.680239
op_vom_costs,p68,2047,54043411.688135
op_vom_costs,p68,2050,294090293.778266
op_vom_costs,p69,2010,45816847.404792
op_vom_costs,p69,2015,14452813.173304
op_vom_costs,p69,2020,5057897.556878
op_vom_costs,p69,2023,3083639.780384
op_vom_costs,p69,2026,2872521.780614
op_vom_costs,p69,2029,2557041.215621
op_vom_costs,p69,2032,1629760.045258
op_vom_costs,p69,2035,815272.946177
op_vom_costs,p69,2038,788792.303525
op_vom_costs,p69,2041,6756300.880657
op_vom_costs,p69,2044,14175861.677711
op_vom_costs,p69,2047,14124352.966095
op_vom_costs,p69,2050,75604882.473305
op_vom_costs,p70,2010,191430708.479524
op_vom_costs,p70,2015,192610664.645237
op_vom_costs,p70,2020,107235554.426341
op_vom_costs,p70,2023,102368650.39399
op_vom_costs,p70,2026,121852649.378737
op_vom_costs,p70,2029,88768952.6908
op_vom_costs,p70,2032,76096468.611415
op_vom_costs,p70,2035,65255784.776748
op_vom_costs,p70,2038,64339517.744423
op_vom_costs,p70,2041,66616330.164802
op_vom_costs,p70,2044,60957650.868017
op_vom_costs,p70,2047,77161227.273
op_vom_costs,p70,2050,408290556.921247
op_vom_costs,p71,2010,2464396.226615
op_vom_costs,p71,2015,1946357.3606
op_vom_costs,p71,2020,1005237.209807
op_vom_costs,p71,2023,993183.738135
op_vom_costs,p71,2026,960710.705021
op_vom_costs,p71,2029,937856.042402
op_vom_costs,p71,2032,893693.452474
op_vom_costs,p71,2035,896670.362978
op_vom_costs,p71,2038,913953.219271
op_vom_costs,p71,2041,878623.723387
op_vom_costs,p71,2044,858709.661847
op_vom_costs,p71,2047,4681865.768073
op_vom_costs,p71,2050,25408006.152965
op_vom_costs,p72,2010,536634418.553189
op_vom_costs,p72,2015,404205815.4464
op_vom_costs,p72,2020,203054122.729488
op_vom_costs,p72,2023,193050912.656467
op_vom_costs,p72,2026,185969169.21221
op_vom_costs,p72,2029,110596692.369381
op_vom_costs,p72,2032,96153566.71987
op_vom_costs,p72,2035,84096770.556828
op_vom_costs,p72,2038,84232627.850323
op_vom_costs,p72,2041,80401273.94731
op_vom_costs,p72,2044,66308539.970763
op_vom_costs,p72,2047,53146554.134356
op_vom_costs,p72,2050,270903225.055093
op_vom_costs,p73,2010,1041700.975681
op_vom_costs,p73,2015,1071683.387226
op_vom_costs,p73,2020,542537.636883
op_vom_costs,p73,2023,767613.306329
op_vom_costs,p73,2026,689398.336492
op_vom_costs,p73,2029,587530.984114
op_vom_costs,p73,2032,692353.989425
op_vom_costs,p73,2035,869587.45422
op_vom_costs,p73,2038,838359.911908
op_vom_costs,p73,2041,911240.629296
op_vom_costs,p73,2044,814445.77849
op_vom_costs,p73,2047,884580.32457
op_vom_costs,p73,2050,4765738.892463
op_vom_costs,p74,2010,23999268.544546
op_vom_costs,p74,2015,6806962.149061
op_vom_costs,p74,2020,10153761.50137
op_vom_costs,p74,2023,2992574.743893
op_vom_costs,p74,2026,3357027.691601
op_vom_costs,p74,2029,3708186.117526
op_vom_costs,p74,2032,3143523.615536
op_vom_costs,p74,2035,2965624.414136
op_vom_costs,p74,2038,2952378.564035
op_vom_costs,p74,2041,4699104.644756
op_vom_costs,p74,2044,4644020.15826
op_vom_costs,p74,2047,4630811.286628
op_vom_costs,p74,2050,25373330.509506
op_vom_costs,p75,2010,105482737.771573
op_vom_costs,p75,2015,84518557.672915
op_vom_costs,p75,2020,32796763.698278
op_vom_costs,p75,2023,47613161.473505
op_vom_costs,p75,2026,47080533.488991
op_vom_costs,p75,2029,51133392.916559
op_vom_costs,p75,2032,16078447.358737
op_vom_costs,p75,2035,13706704.910588
op_vom_costs,p75,2038,16177496.798844
op_vom_costs,p75,2041,21890283.004965
op_vom_costs,p75,2044,21335433.065727
op_vom_costs,p75,2047,21651681.225641
op_vom_costs,p75,2050,139718864.380458
op_vom_costs,p76,2010,38178228.513966
op_vom_costs,p76,2015,93896033.543341
op_vom_costs,p76,2020,63055394.553759
op_vom_costs,p76,2023,56391656.06034
op_vom_costs,p76,2026,94188620.923644
op_vom_costs,p76,2029,51917699.929353
op_vom_costs,p76,2032,48102898.288967
op_vom_costs,p76,2035,36319781.745477
op_vom_costs,p76,2038,38968982.511902
op_vom_costs,p76,2041,47504036.270743
op_vom_costs,p76,2044,68967350.400053
op_vom_costs,p76,2047,90088804.685847
op_vom_costs,p76,2050,495182469.328768
op_vom_costs,p77,2010,52008215.409035
op_vom_costs,p77,2015,11938647.01609
op_vom_costs,p77,2020,2458358.533435
op_vom_costs,p77,2023,683828.15758
op_vom_costs,p77,2026,672232.010681
op_vom_costs,p77,2029,3546911.972804
op_vom_costs,p77,2032,3124060.342804
op_vom_costs,p77,2035,2495967.966134
op_vom_costs,p77,2038,2356325.414304
op_vom_costs,p77,2041,9409018.059414
op_vom_costs,p77,2044,9175516.658828
op_vom_costs,p77,2047,10296394.320351
op_vom_costs,p77,2050,57758877.721943
op_vom_costs,p78,2010,27320603.579521
op_vom_costs,p78,2015,47490820.539348
op_vom_costs,p78,2020,54823224.039827
op_vom_costs,p78,2023,29113236.411252
op_vom_costs,p78,2026,37380090.491667
op_vom_costs,p78,2029,35358558.153197
op_vom_costs,p78,2032,31673797.804167
op_vom_costs,p78,2035,25724177.486574
op_vom_costs,p78,2038,24084389.825613
op_vom_costs,p78,2041,28261974.07112
op_vom_costs,p78,2044,29104554.864726
op_vom_costs,p78,2047,41393862.654705
op_vom_costs,p78,2050,297564819.249169
op_vom_costs,p79,2010,413323207.189611
op_vom_costs,p79,2015,395265859.733029
op_vom_costs,p79,2020,99069975.582513
op_vom_costs,p79,2023,228321656.236237
op_vom_costs,p79,2026,179770354.435184
op_vom_costs,p79,2029,132425323.019302
op_vom_costs,p79,2032,133849656.107832
op_vom_costs,p79,2035,77551440.676352
op_vom_costs,p79,2038,71734187.217022
op_vom_costs,p79,2041,81459251.036697
op_vom_costs,p79,2044,65547914.86024
op_vom_costs,p79,2047,93528784.381018
op_vom_costs,p79,2050,468812681.489744
op_vom_costs,p80,2010,438046227.639262
op_vom_costs,p80,2015,282892375.034916
op_vom_costs,p80,2020,169484495.432307
op_vom_costs,p80,2023,137890743.013308
op_vom_costs,p80,2026,153654406.402953
op_vom_costs,p80,2029,140151493.649086
op_vom_costs,p80,2032,137258856.205752
op_vom_costs,p80,2035,131968759.801376
op_vom_costs,p80,2038,130360174.153549
op_vom_costs,p80,2041,129913203.876681
op_vom_costs,p80,2044,123883640.335895
op_vom_costs,p80,2047,27477145.508917
op_vom_costs,p80,2050,135835559.296011
op_vom_costs,p81,2010,466728778.718826
op_vom_costs,p81,2015,459931832.027751
op_vom_costs,p81,2020,132389669.929653
op_vom_costs,p81,2023,247841752.83393
op_vom_costs,p81,2026,201443467.998219
op_vom_costs,p81,2029,102888070.737125
op_vom_costs,p81,2032,27287781.375399
op_vom_costs,p81,2035,33253327.325494
op_vom_costs,p81,2038,32580470.596182
op_vom_costs,p81,2041,38889116.391985
op_vom_costs,p81,2044,31944613.378888
op_vom_costs,p81,2047,4874128.537381
op_vom_costs,p81,2050,26689945.184022
op_vom_costs,p82,2010,75890512.88979
op_vom_costs,p82,2015,46298013.708304
op_vom_costs,p82,2020,44955348.090688
op_vom_costs,p82,2023,52227539.252275
op_vom_costs,p82,2026,41426552.161835
op_vom_costs,p82,2029,52116351.985543
op_vom_costs,p82,2032,51970041.988156
op_vom_costs,p82,2035,52313121.391964
op_vom_costs,p82,2038,52300955.86641
op_vom_costs,p82,2041,52296266.728378
op_vom_costs,p82,2044,52290384.846336
op_vom_costs,p82,2047,135052.124649
op_vom_costs,p82,2050,731334.105421
op_vom_costs,p83,2010,222261328.341537
op_vom_costs,p83,2015,204087009.32532
op_vom_costs,p83,2020,90269794.287764
op_vom_costs,p83,2023,62709663.72239
op_vom_costs,p83,2026,76604899.869325
op_vom_costs,p83,2029,21246915.538624
op_vom_costs,p83,2032,11963746.82294
op_vom_costs,p83,2035,17294348.671075
op_vom_costs,p83,2038,12144585.519095
op_vom_costs,p83,2041,12677008.532126
op_vom_costs,p83,2044,12729262.869649
op_vom_costs,p83,2047,3432360.973987
op_vom_costs,p83,2050,18644284.202943
op_vom_costs,p84,2010,145373375.989554
op_vom_costs,p84,2015,158120817.826134
op_vom_costs,p84,2020,105263783.613771
op_vom_costs,p84,2023,88901899.576647
op_vom_costs,p84,2026,92954749.34721
op_vom_costs,p84,2029,68212740.97146
op_vom_costs,p84,2032,53624777.349936
op_vom_costs,p84,2035,49572312.918627
op_vom_costs,p84,2038,47016325.693108
op_vom_costs,p84,2041,45958464.583056
op_vom_costs,p84,2044,31649009.468743
op_vom_costs,p84,2047,26423444.712644
op_vom_costs,p84,2050,119200429.833227
op_vom_costs,p85,2010,1287358190.236935
op_vom_costs,p85,2015,994074401.73193
op_vom_costs,p85,2020,454235106.940447
op_vom_costs,p85,2023,783716793.469494
op_vom_costs,p85,2026,486241238.045169
op_vom_costs,p85,2029,299205487.13829
op_vom_costs,p85,2032,220608128.611841
op_vom_costs,p85,2035,159181037.987704
op_vom_costs,p85,2038,121307698.306346
op_vom_costs,p85,2041,106548740.736553
op_vom_costs,p85,2044,99751587.31128
op_vom_costs,p85,2047,94671713.223697
op_vom_costs,p85,2050,512646063.082323
op_vom_costs,p86,2010,60941418.295474
op_vom_costs,p86,2015,190149546.098445
op_vom_costs,p86,2020,47287145.035701
op_vom_costs,p86,2023,31743063.920846
op_vom_costs,p86,2026,14638232.391219
op_vom_costs,p86,2029,12066638.164873
op_vom_costs,p86,2032,10041212.997989
op_vom_costs,p86,2035,7141798.513666
op_vom_costs,p86,2038,16274073.240403
op_vom_costs,p86,2041,14620881.425931
op_vom_costs,p86,2044,12665612.675523
op_vom_costs,p86,2047,11708761.439823
op_vom_costs,p86,2050,60268457.701983
op_vom_costs,p87,2010,443158662.677101
op_vom_costs,p87,2015,508117082.341523
op_vom_costs,p87,2020,257826475.444296
op_vom_costs,p87,2023,262217436.19653
op_vom_costs,p87,2026,254278304.947146
op_vom_costs,p87,2029,155215732.020595
op_vom_costs,p87,2032,143600975.74547
op_vom_costs,p87,2035,130710529.754242
op_vom_costs,p87,2038,84671794.020799
op_vom_costs,p87,2041,71989548.290958
op_vom_costs,p87,2044,60260194.698202
op_vom_costs,p87,2047,51546203.391846
op_vom_costs,p87,2050,217393747.650947
op_vom_costs,p88,2010,140059569.938769
op_vom_costs,p88,2015,603406376.142419
op_vom_costs,p88,2020,321576335.496464
op_vom_costs,p88,2023,202482920.8781
op_vom_costs,p88,2026,187592268.645985
op_vom_costs,p88,2029,98329139.498227
op_vom_costs,p88,2032,57801201.636897
op_vom_costs,p88,2035,22701228.576457
op_vom_costs,p88,2038,24367183.016533
op_vom_costs,p88,2041,21636566.484435
